IsLa [A],IsLb [A],IsLc [A]
-140.91311,86.285915,54.627197
-139.38563,46.579309,92.806317
-124.81289,3.4118019,121.40109
-97.620475,-40.643576,138.26405
-60.616181,-80.838925,141.45511
-17.916409,-113.13642,131.05283
26.116962,-134.08174,107.96478
67.963282,-141.98753,74.024252
103.5613,-135.93745,32.376144
128.41382,-117.1485,-11.265325
140.92071,-86.369195,-54.551517
139.43953,-46.70636,-92.733169
124.91896,-3.5261143,-121.39285
97.726754,40.551749,-138.2785
60.72091,80.783987,-141.5049
17.96585,113.15903,-131.12488
-26.002109,134.09723,-108.09512
-67.972212,142.0295,-74.057289
-103.55883,135.91665,-32.357821
-128.43545,117.23648,11.198964
-140.93672,86.328492,54.608226
-139.3545,46.665674,92.688822
-124.89619,3.4789492,121.41724
-97.623282,-40.614371,138.23765
-60.640394,-80.747782,141.38818
-17.866595,-113.17718,131.04378
26.058094,-134.03004,107.97195
67.932064,-141.92593,73.99387
103.59487,-135.83247,32.2376
128.38797,-117.13348,-11.254485
140.88843,-86.307332,-54.581102
139.31196,-46.549353,-92.762604
124.82546,-3.4370062,-121.38845
97.616839,40.643265,-138.2601
60.58885,80.795109,-141.38396
17.847292,113.17845,-131.02574
-26.156664,134.09249,-107.93583
-67.931812,141.92437,-73.992558
-103.64405,135.86728,-32.22323
-128.4125,117.06726,11.345236
-140.87036,86.343149,54.527207
-139.33768,46.510408,92.827271
-124.79635,3.4521243,121.34423
-97.687883,-40.544482,138.23237
-60.61339,-80.801342,141.41473
-17.909014,-113.10747,131.01648
26.051076,-134.06619,108.01512
67.870028,-141.9414,74.071373
103.56667,-135.88229,32.315619
128.39002,-117.16517,-11.224853
140.88346,-86.411377,-54.472078
139.37934,-46.640554,-92.738791
124.87991,-3.5110252,-121.36889
97.752595,40.500695,-138.25329
60.684965,80.750971,-141.43594
17.882878,113.15022,-131.0331
-25.995704,134.07156,-108.07586
-67.895443,141.94196,-74.046518
-103.56683,135.80081,-32.233972
-128.3894,117.17097,11.218424
-140.8503,86.314366,54.535935
-139.25636,46.566746,92.68961
-124.78607,3.4236822,121.36239
-97.602415,-40.582577,138.18499
-60.613306,-80.690445,141.30375
-17.768262,-113.15728,130.92554
26.080953,-134.0032,107.92225
67.84754,-141.85207,74.004532
103.6187,-135.73461,32.115917
128.35342,-117.05855,-11.294867
140.82921,-86.314263,-54.514943
139.23967,-46.459378,-92.780292
124.71345,-3.3671198,-121.34633
97.600685,40.622034,-138.22272
60.571203,80.746442,-141.31764
17.748125,113.16052,-130.90865
-26.175549,134.05274,-107.87719
-67.847234,141.85114,-74.003903
-103.63716,135.75248,-32.115325
-128.34833,116.97923,11.369101
-140.8114,86.35098,54.460418
-139.2586,46.469528,92.789074
-124.69676,3.4062415,121.29052
-97.67179,-40.519714,138.1915
-60.637025,-80.71218,141.34921
-17.819816,-113.10022,130.92003
26.053445,-134.0318,107.97835
67.782703,-141.87796,74.095261
103.56957,-135.78168,32.21211
128.34948,-117.08172,-11.267753
140.84699,-86.396961,-54.450028
139.3,-46.60297,-92.697029
124.75994,-3.4165596,-121.34338
97.68205,40.537299,-138.21935
60.667375,80.673192,-141.34057
17.753283,113.14605,-130.89933
-26.054857,134.02591,-107.97106
-67.818252,141.84666,-74.028411
-103.56733,135.67895,-32.111621
-128.32815,117.02869,11.29946
-140.78404,86.266097,54.517942
-139.17884,46.53098,92.647855
-124.64131,3.3220789,121.31923
-97.528649,-40.628788,138.15744
-60.610209,-80.621806,141.23201
-17.647299,-113.154,130.8013
26.155242,-133.98713,107.83189
67.788742,-141.80018,74.011441
103.63084,-135.66022,32.029379
128.32085,-116.92468,-11.396162
140.79793,-86.276871,-54.521058
139.19706,-46.450345,-92.746719
124.58857,-3.2653759,-121.32319
97.533409,40.661211,-138.19462
60.583052,80.686878,-141.26993
17.642919,113.156,-130.79892
-26.216384,134.00989,-107.7935
-67.788108,141.8134,-74.025295
-103.60664,135.67965,-32.073005
-128.30097,116.87327,11.427699
-140.79211,86.319931,54.472181
-139.23057,46.523011,92.707559
-124.61877,3.3466575,121.27211
-97.613574,-40.565494,138.17907
-60.690454,-80.628513,141.31897
-17.739104,-113.11405,130.85315
26.095228,-134.00788,107.91265
67.751571,-141.86132,74.109747
103.55252,-135.73082,32.178301
128.32394,-116.98507,-11.338868
140.8388,-86.331169,-54.507627
139.25444,-46.629767,-92.624672
124.66058,-3.3291899,-121.33139
97.574574,40.624841,-138.19942
60.672042,80.602575,-141.27462
17.666659,113.14599,-130.81265
-26.131212,133.98187,-107.85066
-67.793476,141.80227,-74.008791
-103.5506,135.63821,-32.087612
-128.27928,116.90354,11.37574
-140.77232,86.20615,54.56617
-139.15944,46.560249,92.599192
-124.55259,3.2419405,121.31065
-97.455776,-40.706891,138.16267
-60.639569,-80.581926,141.22149
-17.595659,-113.16009,130.75575
26.236358,-133.98245,107.74609
67.802,-141.80354,74.001544
103.61572,-135.66874,32.053022
128.31025,-116.82169,-11.488556
140.80565,-86.219272,-54.586378
139.20495,-46.508331,-92.696621
124.53224,-3.2065913,-121.32565
97.471087,40.711608,-138.1827
60.629312,80.647901,-141.27721
17.635136,113.14244,-130.77757
-26.243227,133.98055,-107.73732
-67.79904,141.83273,-74.033689
-103.55286,135.70156,-32.148698
-128.28223,116.83617,11.446063
-140.81739,86.277932,54.539455
-139.26447,46.635165,92.629305
-124.61932,3.331619,121.2877
-97.564425,-40.627627,138.19205
-60.748695,-80.592383,141.34108
-17.745876,-113.12755,130.87342
26.128953,-134.00232,107.87337
67.802259,-141.89275,74.090493
103.52445,-135.75296,32.228503
128.31774,-116.94921,-11.368533
140.85813,-86.257368,-54.600766
139.25533,-46.687272,-92.568054
124.63918,-3.2991061,-121.34007
97.488515,40.708578,-138.19709
60.679105,80.584484,-141.26359
17.679268,113.14848,-130.82775
-26.177097,133.95862,-107.78152
-67.840384,141.81999,-73.979606
-103.53583,135.68446,-32.148634
-128.27704,116.86532,11.411722
-140.80956,86.167945,54.641617
-139.20568,46.620768,92.584908
-124.57016,3.2350805,121.33508
-97.422946,-40.770911,138.19386
-60.655523,-80.617093,141.27262
-17.652079,-113.17109,130.82317
26.276252,-133.99938,107.72313
67.885461,-141.85706,73.971602
103.59136,-135.74549,32.154127
128.33455,-116.81552,-11.519024
140.83862,-86.180072,-54.658552
139.26539,-46.592891,-92.672496
124.58801,-3.2436931,-121.34431
97.459027,40.733716,-138.19274
60.665989,80.671291,-141.33728
17.731565,113.12733,-130.8589
-26.217924,133.98453,-107.76661
-67.867751,141.90036,-74.032611
-103.51628,135.7973,-32.281024
-128.30958,116.90637,11.403214
-140.86796,86.261447,54.606518
-139.33792,46.737215,92.600702
-124.71784,3.3829432,121.33489
-97.565439,-40.665559,138.231
-60.76605,-80.632486,141.39854
-17.820649,-113.14501,130.96566
26.122628,-134.01595,107.89332
67.899791,-141.94985,74.050055
103.51261,-135.82194,32.309329
128.33974,-117.00114,-11.338599
140.89054,-86.215807,-54.674738
139.28817,-46.723223,-92.564949
124.70952,-3.3407965,-121.36872
97.470065,40.737682,-138.20775
60.673348,80.631059,-141.30441
17.759031,113.15815,-130.91718
-26.180264,133.96814,-107.78787
-67.920065,141.87835,-73.958285
-103.53802,135.77828,-32.240266
-128.3203,116.93185,11.38845
-140.86024,86.174259,54.685982
-139.28419,46.646809,92.63738
-124.67663,3.3020502,121.37458
-97.462363,-40.772134,138.2345
-60.641704,-80.712424,141.35413
-17.76698,-113.17404,130.94102
26.263467,-134.03621,107.77275
67.979402,-141.92118,73.941774
103.57863,-135.84365,32.26502
128.37758,-116.91417,-11.463405
140.8727,-86.19949,-54.673209
139.33957,-46.636706,-92.702869
124.71032,-3.3487539,-121.36157
97.528369,40.685788,-138.21416
60.679386,80.736195,-141.41558
17.868444,113.11686,-130.98531
-26.143447,134.01761,-107.87417
-67.937915,141.96968,-74.031768
-103.50926,135.89882,-32.389557
-128.36409,117.05841,11.305674
-140.91844,86.295052,54.623383
-139.40429,46.772473,92.631818
-124.84795,3.4570993,121.39085
-97.615443,-40.647357,138.2628
-60.743175,-80.711337,141.45451
-17.901578,-113.16311,131.06469
26.079364,-134.04005,107.96068
67.976702,-141.98643,74.009725
103.52333,-135.87247,32.34914
128.37598,-117.10377,-11.272202
140.90672,-86.228003,-54.678719
139.31235,-46.69928,-92.613072
124.80333,-3.4120029,-121.39132
97.507608,40.712157,-138.21977
60.64861,80.702205,-141.35082
17.84398,113.16469,-131.00867
-26.141652,133.99837,-107.85672
-67.970298,141.91909,-73.948796
-103.57362,135.85109,-32.277475
-128.37696,117.0391,11.337858
-140.89171,86.234697,54.657017
-139.33744,46.608185,92.729254
-124.77824,3.3813907,121.39684
-97.541153,-40.718144,138.2593
-60.596595,-80.811743,141.40834
-17.86073,-113.16571,131.02644
26.202028,-134.06897,107.86694
68.005006,-141.94651,73.941508
103.58857,-135.89092,32.302351
128.40405,-117.0267,-11.377349
140.8809,-86.274907,-54.605988
139.37759,-46.621732,-92.755859
124.81046,-3.4497855,-121.36068
97.631584,40.594887,-138.22647
60.665945,80.791512,-141.45746
17.954784,113.11159,-131.06638
-26.052342,134.05484,-108.0025
-67.948705,141.99306,-74.04435
-103.52833,135.93213,-32.403803
-128.40714,117.18038,11.22676
-140.93132,86.345532,54.585785
-139.41307,46.728131,92.684936
-124.91538,3.5008502,121.41453
-97.665131,-40.597159,138.26229
-60.683462,-80.765283,141.44875
-17.913857,-113.1688,131.08266
26.033352,-134.04925,108.0159
67.972702,-141.96285,73.990145
103.54572,-135.84574,32.300017
128.38767,-117.15583,-11.23184
140.87847,-86.252569,-54.625898
139.28831,-46.612523,-92.675789
124.83212,-3.4507212,-121.3814
97.557647,40.653348,-138.21099
60.601065,80.744613,-141.34568
17.84528,113.16536,-131.01064
-26.117144,134.03044,-107.9133
-67.940716,141.90434,-73.963624
-103.61786,135.84073,-32.222872
-128.39695,117.07719,11.319764
-140.87383,86.288927,54.584899
-139.31926,46.50768,92.81158
-124.78993,3.411535,121.37839
-97.604024,-40.639402,138.24343
-60.548059,-80.838723,141.38678
-17.852027,-113.15029,131.00232
26.156363,-134.07165,107.91529
67.939864,-141.91066,73.970796
103.59789,-135.84759,32.249697
128.38627,-117.05856,-11.327706
140.84718,-86.336387,-54.510789
139.3462,-46.557571,-92.788624
124.81648,-3.4846004,-121.33188
97.699905,40.515749,-138.21565
60.645616,80.784073,-141.42969
17.924997,113.11027,-131.03526
-26.015249,134.06507,-108.04982
-67.902533,141.95478,-74.052247
-103.55298,135.86627,-32.313281
-128.4065,117.18877,11.217732
-140.8872,86.352073,54.53513
-139.33767,46.619942,92.717727
-124.85856,3.4646124,121.39394
-97.659717,-40.563969,138.22369
-60.617686,-80.750655,141.36834
-17.822999,-113.15771,130.98071
26.043943,-134.02494,107.981
67.911456,-141.87803,73.966573
103.5749,-135.74169,32.166793
128.35265,-117.09832,-11.254337
140.81394,-86.251867,-54.562072
139.21055,-46.493204,-92.717347
124.74396,-3.3925866,-121.35137
97.555754,40.630623,-138.18638
60.561828,80.726312,-141.28814
17.743195,113.16325,-130.90644
-26.155991,134.03321,-107.87722
-67.877213,141.84177,-73.964552
-103.66105,135.75119,-32.090146
-128.37121,117.00393,11.367285
-140.82047,86.293713,54.526753
-139.2401,46.402293,92.837807
-124.68694,3.3439352,121.343
-97.591529,-40.613333,138.20486
-60.525639,-80.790368,141.31601
-17.755239,-113.13281,130.88805
26.165104,-134.03859,107.87349
67.850823,-141.84329,73.992467
103.60651,-135.75095,32.144439
128.34017,-116.99722,-11.342958
140.8063,-86.351249,-54.455054
139.28042,-46.509016,-92.771409
124.72846,-3.4241178,-121.30434
97.68208,40.516778,-138.19886
60.635468,80.728494,-141.36396
17.810406,113.12161,-130.93202
-26.049479,134.05062,-108.00115
-67.848021,141.89034,-74.042317
-103.58055,135.7503,-32.16975
-128.37507,117.08781,11.287255
-140.83206,86.313649,54.518416
-139.23908,46.538918,92.700167
-124.71614,3.3576938,121.35844
-97.580924,-40.60226,138.18318
-60.576485,-80.691405,141.26789
-17.681522,-113.15661,130.83813
26.109077,-133.9899,107.88082
67.840766,-141.79593,73.955165
103.60577,-135.63493,32.029165
128.31632,-116.9693,-11.34702
140.77623,-86.229531,-54.546699
139.15638,-46.44335,-92.713031
124.60909,-3.2769305,-121.33216
97.499568,40.682318,-138.18189
60.550604,80.686063,-141.23667
17.612929,113.18302,-130.79594
-26.233829,134.02577,-107.79195
-67.832209,141.80048,-73.968272
-103.67646,135.66936,-31.992899
-128.34508,116.87451,11.470562
-140.79256,86.256552,54.536012
-139.18928,46.393328,92.795955
-124.57155,3.2540876,121.31746
-97.533362,-40.650048,138.18341
-60.555776,-80.716696,141.27247
-17.655517,-113.13665,130.79217
26.195226,-134.00689,107.81166
67.791065,-141.81946,74.028398
103.60147,-135.69864,32.097164
128.31288,-116.91639,-11.396489
140.8065,-86.323186,-54.483319
139.25083,-46.540293,-92.710539
124.65043,-3.3435374,-121.30689
97.620775,40.5887,-138.20948
60.662111,80.661434,-141.32354
17.698651,113.15158,-130.85023
-26.120412,134.03468,-107.91427
-67.821004,141.85804,-74.037039
-103.58556,135.68557,-32.100017
-128.34138,116.96941,11.371977
-140.81265,86.24772,54.564934
-139.18881,46.543121,92.64569
-124.59704,3.2554783,121.34156
-97.48604,-40.681825,138.16786
-60.593548,-80.62369,141.21724
-17.585442,-113.17084,130.75628
26.196437,-133.97063,107.77419
67.817587,-141.78045,73.962862
103.60621,-135.61176,32.005546
128.30134,-116.86106,-11.440287
140.7879,-86.191675,-54.596227
139.16465,-46.478424,-92.686228
124.52577,-3.1835889,-121.34218
97.442352,40.755408,-138.19776
60.581338,80.658986,-141.24032
17.560469,113.19794,-130.7584
-26.304679,134.01941,-107.71473
-67.849607,141.81397,-73.96436
-103.64567,135.66581,-32.020136
-128.3298,116.78763,11.54217
-140.80759,86.20983,54.59776
-139.20255,46.475934,92.726613
-124.52907,3.2140226,121.31505
-97.488211,-40.6938,138.18201
-60.631567,-80.658327,141.28989
-17.652826,-113.14257,130.7954
26.208353,-133.99272,107.78437
67.796518,-141.8523,74.055786
103.56873,-135.72401,32.155285
128.31222,-116.88864,-11.423586
140.84981,-86.285292,-54.564518
139.27682,-46.637588,-92.639232
124.6409,-3.3036442,-121.33726
97.55591,40.675019,-138.23093
60.706517,80.624051,-141.33057
17.680715,113.17381,-130.85453
-26.168488,134.02052,-107.85203
-67.8478,141.86883,-74.021028
-103.55971,135.69784,-32.138126
-128.32269,116.90779,11.414901
-140.82561,86.184843,54.640768
-139.20117,46.609961,92.591204
-124.57079,3.2241564,121.34663
-97.41931,-40.760739,138.18005
-60.633809,-80.597974,141.23178
-17.605892,-113.17801,130.78391
26.244637,-133.97092,107.72628
67.863797,-141.82537,73.961572
103.59321,-135.67933,32.086119
128.31763,-116.82963,-11.487997
140.83159,-86.161831,-54.66976
139.22621,-46.555567,-92.670643
124.55028,-3.182573,-121.36771
97.418945,40.801701,-138.22065
60.61352,80.685393,-141.29891
17.622876,113.19434,-130.81722
-26.317524,134.0201,-107.70257
-67.912445,141.87138,-73.958939
-103.59676,135.73397,-32.137213
-128.33721,116.79993,11.537279
-140.84466,86.191579,54.653077
-139.27327,46.596418,92.676854
-124.6063,3.2712318,121.33507
-97.495859,-40.705466,138.20133
-60.700512,-80.659118,141.35963
-17.745072,-113.14476,130.88984
26.182349,-134.00693,107.82458
67.861894,-141.92645,74.064554
103.53343,-135.81314,32.279709
128.34146,-116.94941,-11.39205
140.90692,-86.260498,-54.646425
139.33669,-46.734552,-92.602137
124.72151,-3.338428,-121.38308
97.533867,40.722517,-138.25638
60.721816,80.644826,-141.36664
17.749243,113.18396,-130.93321
-26.173517,134.01754,-107.84402
-67.919176,141.91004,-73.990859
-103.53653,135.77017,-32.233639
-128.33099,116.94225,11.388739
-140.85889,86.155782,54.703108
-139.2514,46.665214,92.586187
-124.65518,3.283489,121.37169
-97.429875,-40.782944,138.21282
-60.654482,-80.645167,141.29965
-17.708945,-113.18201,130.89096
26.247969,-134.00443,107.75646
67.943584,-141.89384,73.950252
103.58977,-135.79491,32.20514
128.36399,-116.89732,-11.466672
140.87994,-86.171376,-54.708565
139.31125,-46.606084,-92.705165
124.66245,-3.2635522,-121.39889
97.466141,40.780418,-138.24656
60.627613,80.75592,-141.38353
17.751127,113.17936,-130.93049
-26.270012,134.04251,-107.77249
-67.979341,141.93982,-73.960481
-103.56197,135.83742,-32.275443
-128.37127,116.92555,11.445723
-140.88871,86.233151,54.655557
-139.36781,46.687732,92.680077
-124.752,3.3837554,121.36825
-97.571653,-40.666056,138.23771
-60.740208,-80.711252,141.45146
-17.880153,-113.14685,131.02701
26.117766,-134.04713,107.92936
67.949175,-142.00639,74.057214
103.52506,-135.91129,32.386231
128.39619,-117.09381,-11.302387
140.95643,-86.280718,-54.675714
139.38967,-46.767343,-92.622331
124.84126,-3.4137402,-121.42752
97.565376,40.71069,-138.27607
60.702718,80.708064,-141.41078
17.849049,113.18604,-131.03509
-26.128446,134.02655,-107.89811
-67.9829,141.95034,-73.967442
-103.54654,135.84622,-32.29968
-128.3635,117.05093,11.312573
-140.89757,86.202657,54.694916
-139.30709,46.665702,92.641392
-124.77793,3.3768733,121.40105
-97.504017,-40.747598,138.25162
-60.644006,-80.733356,141.37736
-17.825562,-113.18416,131.00972
26.204935,-134.05564,107.85071
67.994473,-141.94584,73.951364
103.61736,-135.89379,32.276435
128.41941,-117.01593,-11.403484
140.91313,-86.245752,-54.667376
139.37726,-46.606734,-92.770524
124.78041,-3.3679629,-121.41244
97.564478,40.700614,-138.26509
60.618745,80.824957,-141.4437
17.877925,113.15236,-131.03028
-26.173676,134.07265,-107.89898
-67.987087,141.98012,-73.993029
-103.55637,135.9185,-32.362131
-128.40313,117.08083,11.322305
-140.91592,86.323399,54.592526
-139.43301,46.718531,92.714483
-124.87961,3.4951535,121.38446
-97.678791,-40.585816,138.26461
-60.734676,-80.769959,141.50464
-17.972101,-113.14753,131.11963
26.028378,-134.08455,108.05617
67.977795,-142.04053,74.062734
103.5398,-135.94353,32.403727
128.43261,-117.21747,-11.215146
140.95902,-86.323699,-54.635318
139.39004,-46.725581,-92.664461
124.91153,-3.4829222,-121.42861
97.616611,40.643622,-138.26023
60.664223,80.748755,-141.41298
17.892833,113.17719,-131.07002
-26.059992,134.02871,-107.96872
-67.963332,141.94479,-73.981456
-103.5699,135.85583,-32.285931
-128.38288,117.13093,11.251946
-140.89987,86.277498,54.622371
-139.31972,46.607326,92.71239
-124.83941,3.4463213,121.39309
-97.588295,-40.670577,138.25887
-60.610807,-80.782446,141.39325
-17.868433,-113.17945,131.04788
26.154307,-134.08395,107.92964
67.959623,-141.94151,73.981889
103.63553,-135.90028,32.264748
128.42647,-117.07734,-11.349134
140.89325,-86.320431,-54.57282
139.36529,-46.547793,-92.817501
124.81669,-3.4432686,-121.37343
97.657648,40.59076,-138.24841
60.607965,80.82613,-141.4341
17.921845,113.11736,-131.0392
-26.082908,134.07163,-107.98873
-67.916052,141.95998,-74.043924
-103.55846,135.91436,-32.355897
-128.39562,117.15787,11.237748
-140.89203,86.394314,54.497719
-139.40986,46.671192,92.738664
-124.90499,3.5385852,121.36641
-97.753228,-40.504627,138.25785
-60.707676,-80.766641,141.47432
-17.949973,-113.13946,131.08944
25.981059,-134.082,108.10094
67.928908,-141.98991,74.061001
103.55278,-135.87202,32.319246
128.41134,-117.22317,-11.188165
140.8941,-86.334341,-54.559759
139.31109,-46.622695,-92.688399
124.85698,-3.4705551,-121.38642
97.628469,40.575929,-138.2044
60.62768,80.719958,-141.34764
17.83378,113.15644,-130.99022
-26.048868,134.00797,-107.9591
-67.88546,141.88194,-73.996479
-103.59065,135.77641,-32.185766
-128.35927,117.1074,11.251861
-140.84743,86.309545,54.537883
-139.26395,46.504018,92.759935
-124.77453,3.4168449,121.35768
-97.609145,-40.620155,138.2293
-60.579019,-80.76014,141.33916
-17.804646,-113.16148,130.96613
26.15693,-134.06558,107.90865
67.883774,-141.87699,73.993216
103.64054,-135.8037,32.163157
128.37543,-117.02533,-11.350097
140.8307,-86.342995,-54.487709
139.28361,-46.469659,-92.813954
124.73729,-3.4273019,-121.30999
97.671001,40.530408,-138.20141
60.604954,80.75997,-141.36492
17.86294,113.09288,-130.95582
-26.053718,134.03696,-107.98324
-67.820321,141.89175,-74.071425
-103.56456,135.81837,-32.253806
-128.35575,117.11242,11.243322
-140.84675,86.405775,54.440979
-139.32793,46.606023,92.721906
-124.81225,3.473569,121.33868
-97.724163,-40.500129,138.22429
-60.670011,-80.712901,141.38291
-17.827428,-113.13498,130.9624
26.011933,-134.04356,108.03163
67.850786,-141.88819,74.037402
103.56231,-135.73302,32.170708
128.35476,-117.10289,-11.251876
140.80678,-86.294952,-54.511828
139.20822,-46.541392,-92.666825
124.70956,-3.3775697,-121.33199
97.565211,40.590429,-138.15564
60.600865,80.652557,-141.25342
17.705632,113.14488,-130.85052
-26.103443,133.97825,-107.87481
-67.809041,141.80868,-73.999641
-103.61534,135.67376,-32.058411
-128.32407,116.9886,11.335465
-140.7959,86.287793,54.508102
-139.19832,46.444073,92.754246
-124.63931,3.3146748,121.32463
-97.556986,-40.64029,138.19728
-60.564341,-80.710321,141.27466
-17.682068,-113.15564,130.8377
26.200455,-134.02432,107.82387
67.814678,-141.81552,74.000847
103.62876,-135.69629,32.067539
128.31815,-116.90876,-11.409396
140.78644,-86.320395,-54.466041
139.22009,-46.463629,-92.756463
124.63303,-3.3601093,-121.27292
97.626095,40.544557,-138.17065
60.63921,80.67247,-141.31168
17.759357,113.10095,-130.8603
-26.084074,134.00717,-107.92309
-67.754077,141.84842,-74.094344
-103.56257,135.73676,-32.174188
-128.32412,117.01233,11.31179
-140.82793,86.361891,54.466035
-139.26544,46.598161,92.667275
-124.69594,3.3695997,121.32634
-97.631222,-40.57168,138.2029
-60.664968,-80.637058,141.30203
-17.699896,-113.14289,130.84279
26.094443,-134.00313,107.90868
67.7989,-141.81599,74.017095
103.55702,-135.64337,32.086356
128.30154,-116.95779,-11.343747
140.76495,-86.228201,-54.536749
139.15374,-46.53387,-92.619867
124.57904,-3.2723097,-121.30673
97.481252,40.664177,-138.14543
60.613247,80.59271,-141.20596
17.602415,113.15215,-130.75457
-26.19527,133.97108,-107.77581
-67.786553,141.78292,-73.996366
-103.61812,135.63764,-32.019517
-128.30371,116.86087,11.442844
-140.78774,86.235343,54.552399
-139.18184,46.464499,92.717345
-124.53712,3.2180831,121.31903
-97.484978,-40.696931,138.18191
-60.591448,-80.663276,141.25472
-17.610551,-113.15463,130.76518
26.247834,-133.99044,107.74261
67.795134,-141.80547,74.010335
103.58813,-135.66399,32.075867
128.28589,-116.8244,-11.461492
140.78926,-86.280128,-54.509133
139.22293,-46.54859,-92.674336
124.58589,-3.3127495,-121.27314
97.565338,40.606264,-138.1716
60.703646,80.606503,-141.31015
17.719323,113.11676,-130.83608
-26.125292,133.99373,-107.86844
-67.765602,141.85961,-74.094007
-103.53903,135.72509,-32.186062
-128.31188,116.94278,11.369102
-140.84036,86.290952,54.549412
-139.24819,46.651472,92.596718
-124.63334,3.3017387,121.33161
-97.524851,-40.671272,138.19612
-60.674194,-80.589979,141.26417
-17.659437,-113.14607,130.80551
26.161338,-133.96852,107.80718
67.814094,-141.80155,73.987458
103.53992,-135.64433,32.104412
128.27049,-116.86654,-11.403947
140.77744,-86.170627,-54.606814
139.1644,-46.58397,-92.580432
124.53867,-3.2226838,-121.31599
97.418798,40.74624,-138.16504
60.639794,80.586434,-141.22623
17.602568,113.16079,-130.76336
-26.261773,133.97793,-107.71615
-67.836878,141.81443,-73.977547
-103.60284,135.68604,-32.083203
-128.31278,116.79658,11.516206
-140.81322,86.18156,54.631656
-139.21825,46.537788,92.680465
-124.53497,3.1994487,121.33552
-97.43972,-40.74257,138.18229
-60.629914,-80.659659,141.28957
-17.652844,-113.14063,130.79347
26.256172,-133.97597,107.7198
67.837977,-141.85057,74.012596
103.5374,-135.72462,32.18722
128.28863,-116.83224,-11.456386
140.82963,-86.245085,-54.58454
139.28323,-46.667787,-92.615448
124.63787,-3.3354528,-121.30242
97.540555,40.657089,-138.19764
60.74721,80.608938,-141.35615
17.766215,113.13251,-130.89872
-26.140366,134.00082,-107.86046
-67.846396,141.91273,-74.066335
-103.51499,135.77879,-32.263804
-128.32429,116.95306,11.371227
-140.87201,86.22565,54.646356
-139.26886,46.705214,92.563642
-124.66251,3.3097218,121.35279
-97.468589,-40.733824,138.20241
-60.670422,-80.607284,141.27771
-17.707325,-113.15331,130.86064
26.187742,-133.95883,107.77109
67.884328,-141.83936,73.955028
103.53123,-135.71818,32.186947
128.28908,-116.87834,-11.410734
140.82606,-86.148959,-54.677096
139.22734,-46.630526,-92.596818
124.60512,-3.2551067,-121.35002
97.419266,40.784991,-138.20426
60.643055,80.653876,-141.29693
17.691915,113.17326,-130.86517
-26.282702,134.00951,-107.72681
-67.93707,141.87873,-73.941658
-103.58607,135.78308,-32.197007
-128.3524,116.84417,11.50823
-140.85054,86.165739,54.684798
-139.29165,46.602785,92.688868
-124.62964,3.2704929,121.35914
-97.464004,-40.73602,138.20002
-60.654569,-80.710021,141.36459
-17.776291,-113.12606,130.90235
26.210402,-133.99631,107.78591
67.917532,-141.92465,74.007113
103.51458,-135.83503,32.320456
128.33084,-116.95169,-11.379153
140.8828,-86.255081,-54.627717
139.36289,-46.743534,-92.619351
124.76436,-3.4063824,-121.35798
97.573054,40.667615,-138.24067
60.749261,80.674631,-141.42389
17.857859,113.15095,-131.00881
-26.113654,134.02705,-107.9134
-67.950176,141.97212,-74.021944
-103.5183,135.85129,-32.332995
-128.36006,117.04572,11.314339
-140.90434,86.212832,54.691504
-139.30368,46.713862,92.589819
-124.75531,3.367821,121.38748
-97.478572,-40.736834,138.21541
-60.653134,-80.673655,141.32679
-17.797035,-113.16404,130.96108
26.168612,-133.9793,107.81068
67.959186,-141.89667,73.937487
103.55153,-135.8082,32.256669
128.3443,-116.97754,-11.366758
140.8736,-86.185005,-54.688592
139.30298,-46.628643,-92.67434
124.72322,-3.3336951,-121.38953
97.483337,40.763087,-138.24642
60.611721,80.763562,-141.37528
17.80621,113.17562,-130.98183
-26.247061,134.05264,-107.80558
-68.01015,141.93322,-73.923066
-103.59227,135.86857,-32.276306
-128.39876,116.96064,11.438121
-140.87818,86.215243,54.662933
-139.35527,46.616247,92.739028
-124.75058,3.3807782,121.3698
-97.557409,-40.664548,138.22196
-60.649741,-80.781843,141.43158
-17.901002,-113.11749,131.01849
26.119009,-134.03543,107.91642
67.962994,-141.97924,74.016249
103.52387,-135.91532,32.391445
128.38771,-117.10594,-11.281764
140.92191,-86.30778,-54.614125
139.41217,-46.745189,-92.666985
124.88095,-3.4772439,-121.4037
97.636215,40.628833,-138.26505
60.708081,80.754408,-141.46249
17.913713,113.16866,-131.08237
-26.059876,134.05134,-107.99146
-67.994298,141.98748,-73.993185
-103.53839,135.87021,-32.331819
-128.39322,117.138,11.255228
-140.90219,86.235171,54.667019
-139.30631,46.657468,92.64884
-124.82567,3.4299503,121.39572
-97.524587,-40.691,138.21559
-60.615288,-80.735454,141.35074
-17.845801,-113.1696,131.0154
26.127062,-134.00818,107.88112
67.971484,-141.91284,73.941354
103.5934,-135.84371,32.250309
128.38869,-117.06371,-11.324984
140.88496,-86.249611,-54.635351
139.32503,-46.555116,-92.769915
124.78905,-3.3947876,-121.39426
97.561263,40.693492,-138.25475
60.559063,80.837836,-141.3969
17.855254,113.16693,-131.02218
-26.190377,134.07597,-107.88559
-67.993759,141.93001,-73.936252
-103.60604,135.87378,-32.267747
-128.40518,117.03999,11.36519
-140.86657,86.290159,54.576408
-139.35795,46.566684,92.79127
-124.80929,3.4565145,121.35278
