IsLa [A],IsLb [A],IsLc [A]
-51.518458,26.64645,24.872008
-51.517343,47.245011,4.2723318
-58.526696,23.967525,34.559171
-33.292603,-5.1645384,38.457142
-78.036789,1.6615196,76.37527
-21.701909,-21.854585,43.556494
-3.023309,-57.048075,60.071384
5.7990751,-47.690231,41.891156
40.171824,-47.164858,6.9930336
30.491108,-49.605886,19.114778
51.610407,-26.684766,-24.925641
51.568942,-47.286683,-4.2822596
58.607386,-23.86825,-34.739136
33.248544,5.2624233,-38.510967
77.960873,-1.6451426,-76.315731
21.687694,21.996383,-43.684077
2.8419739,57.303657,-60.145631
-5.7842742,47.756435,-41.972161
-40.2561,47.391899,-7.1357986
-30.721343,49.73713,-19.015788
-51.713637,26.777574,24.936063
-51.681957,47.357684,4.3242721
-58.67931,23.746582,34.932728
-33.200648,-5.3275848,38.528232
-77.919801,1.6239111,76.29589
-21.625801,-22.152267,43.778068
-2.6796365,-57.502131,60.181768
5.7577275,-47.824552,42.066825
40.369039,-47.617752,7.2487129
30.923548,-49.840233,18.916685
51.836501,-26.924255,-24.912245
51.848492,-47.446332,-4.40216
58.741441,-23.612165,-35.129277
33.17886,5.3500544,-38.528914
77.901037,-1.5748967,-76.32614
21.522768,22.310374,-43.833143
2.549526,57.642,-60.191526
-5.7332154,47.910476,-42.17726
-40.506544,47.822757,-7.3162127
-31.08641,49.916007,-18.829598
-51.982075,27.115668,24.866407
-52.053783,47.535488,4.5182947
-58.795186,23.484121,35.311065
-33.203852,-5.3340098,38.537862
-77.896324,1.4890786,76.407246
-21.384706,-22.461029,43.845736
-2.4648018,-57.724771,60.189573
5.7288767,-48.020884,42.292008
40.655692,-47.993748,7.3380557
31.20922,-49.968221,18.759001
52.15535,-27.344326,-24.811023
52.272622,-47.602699,-4.6699232
58.849445,-23.385433,-35.464012
33.283399,5.2916691,-38.575068
77.89912,-1.3626878,-76.536433
21.227758,22.594306,-43.822064
2.4294274,57.763483,-60.19291
-5.7574063,48.149488,-42.392082
-40.804867,48.123438,-7.318571
-31.292283,50.00593,-18.713647
-52.358827,27.597353,24.761474
-52.473574,47.632628,4.8409453
-58.911415,23.326442,35.584973
-33.420156,-5.2331836,38.65334
-77.899974,1.1949208,76.705053
-21.079166,-22.696639,43.775804
-2.4319764,-57.782199,60.214175
5.8215214,-48.285295,42.463774
40.942857,-48.206095,7.263238
31.344204,-50.048139,18.703934
52.588825,-27.852879,-24.735946
52.635075,-47.620704,-5.0143712
58.98437,-23.308187,-35.676182
33.613288,5.1709543,-38.784242
77.890392,-0.99540218,-76.89499
20.965463,22.765435,-43.730899
2.4595309,57.803177,-60.262708
-5.9227206,48.420497,-42.497776
-41.055754,48.237398,-7.1816442
-31.381179,50.106144,-18.724965
-52.8347,28.090648,24.744052
-52.742417,47.564158,5.178259
-59.072739,23.332365,35.740374
-33.846695,-5.1233154,38.97001
-77.87291,0.78700031,77.08591
-20.898681,-22.806374,43.705056
-2.5020595,-57.847033,60.349092
6.0575741,-48.546383,42.488809
41.131103,-48.224143,7.0930404
31.418954,-50.180523,18.761569
53.087546,-28.301092,-24.786454
52.788036,-47.470513,-5.317523
59.1812,-23.393594,-35.787606
34.094138,5.1059697,-39.200108
77.854562,-0.58778564,-77.266776
20.888546,22.825502,-43.714048
2.5444829,57.936398,-60.480881
-6.2097572,48.655669,-42.445912
-41.168916,48.179892,-7.0109761
-31.465156,50.264098,-18.798942
-53.333931,28.471275,24.862656
-52.777321,47.360927,5.4163938
-59.307921,23.471398,35.836523
-34.333308,-5.1242286,39.457537
-77.837541,0.41063088,77.42691
-20.94161,-22.830303,43.771912
-2.5682001,-58.083084,60.651285
6.3586151,-48.747898,42.389283
41.177408,-48.124741,6.947333
31.53137,-50.355194,18.823824
53.556583,-28.591119,-24.965464
52.730266,-47.261056,-5.4692101
59.445505,-23.545595,-35.89991
34.546395,5.1790542,-39.725449
77.824285,-0.26938873,-77.554896
21.048882,22.835096,-43.883978
2.5619968,58.285329,-60.847326
-6.4902694,48.830204,-42.339935
-41.164233,48.082869,-6.9186363
-31.627973,50.447179,-18.819206
-53.73542,28.655431,25.079989
-52.664766,47.180275,5.4844913
-59.589357,23.604451,35.984905
-34.716964,-5.2683702,39.985334
-77.823618,0.1748515,77.648767
-21.186329,-22.855417,44.041747
-2.5239782,-58.531025,61.055003
6.5931653,-48.906156,42.312991
41.138757,-48.079369,6.9406126
31.756417,-50.533115,18.776698
53.862649,-28.672316,-25.190333
52.596032,-47.124176,-5.4718564
59.736659,-23.636557,-36.100102
34.838195,5.3776286,-40.215824
77.841222,-0.12307551,-77.718146
21.330585,22.8966,-44.227184
2.4519374,58.80576,-61.257698
-6.6545175,48.981731,-42.327213
-41.118316,48.130094,-7.0117783
-31.909239,50.61053,-18.701291
-53.938964,28.651761,25.287203
-52.539401,47.096581,5.4428203
-59.873527,23.626425,36.247102
-34.916657,-5.485874,40.402531
-77.877097,0.10197769,77.77512
-21.461658,-22.963408,44.425066
-2.348407,-59.088295,61.436702
6.6703474,-49.068363,42.398016
41.117016,-48.238348,7.1213324
32.079777,-50.682641,18.602865
53.974083,-28.615294,-25.358789
52.512643,-47.095424,-5.417219
59.981981,-23.566302,-36.415679
34.961443,5.5793532,-40.540796
77.935418,-0.10073877,-77.834679
21.556968,23.059994,-44.616962
2.2291358,59.352576,-61.581712
-6.6513228,49.175627,-42.524304
-41.141479,48.399731,-7.2582518
-32.257985,50.747532,-18.489548
-53.985325,28.591984,25.393341
-52.523383,47.108087,5.4152963
-60.050458,23.459058,36.5914
-34.979648,-5.648269,40.627917
-78.021679,0.10611645,77.915562
-21.601294,-23.181354,44.782648
-2.1115375,-59.580237,61.691775
6.6129526,-49.307394,42.694441
41.196949,-48.605607,7.4086578
32.426838,-50.805384,18.378546
53.997665,-28.6101,-25.387565
52.574969,-47.127738,-5.4472308
60.074509,-23.31063,-36.763879
34.980873,5.6832829,-40.664156
78.126287,-0.095103836,-78.031183
21.594405,23.313986,-44.908392
2.0067921,59.764045,-61.770837
-6.5686454,49.468043,-42.899398
-41.286919,48.838146,-7.5512272
-32.570378,50.861569,-18.291191
-54.031133,28.680629,25.350505
-52.668499,47.152632,5.5158666
-60.055666,23.13415,36.921516
-34.981698,-5.6808526,40.662551
-78.228691,0.049968285,78.178722
-21.54614,-23.445008,44.991148
-1.9266817,-59.900895,61.827577
6.5352043,-49.66063,43.125426
41.403883,-49.072337,7.668454
32.683527,-50.922091,18.238564
54.101841,-28.809239,-25.292602
52.802433,-47.177828,-5.6246048
60.007886,-22.957892,-37.049994
34.992843,5.6499677,-40.642811
78.309463,0.036312423,-78.345775
21.46167,23.564081,-45.02575
1.88592,59.993245,-61.879165
-6.531226,49.881883,-43.350657
-41.532577,49.286378,-7.7538012
-32.766166,50.988506,-18.22234
-54.222201,28.997425,25.224776
-52.961426,47.196082,5.7653438
-59.952255,22.811366,37.140888
-35.023336,-5.6018179,40.625154
-78.35438,-0.16527796,78.519658
-21.354137,-23.656054,45.010191
-1.8883874,-60.055644,61.944032
6.5643565,-50.120719,43.556362
41.659043,-49.463031,7.803988
32.817263,-51.062956,18.245693
54.396885,-29.232804,-25.164081
53.129624,-47.208864,-5.9207604
59.910686,-22.711994,-37.198692
35.086478,5.5432909,-40.629769
78.354371,0.33643665,-78.690808
21.240685,23.70913,-44.949815
1.9216551,60.104377,-62.026032
-6.6337891,50.365934,-43.732145
-41.771407,49.59083,-7.8194223
-32.845121,51.152511,-18.307389
-54.620654,29.492313,25.128341
-53.295189,47.220512,6.0746771
-59.899108,22.670286,37.228822
-35.192156,-5.4848032,40.676959
-78.311421,-0.5346498,78.846071
-21.13774,-23.724525,44.862264
-1.9697798,-60.152359,62.122139
6.7380323,-50.605996,43.867964
41.854098,-49.668238,7.8141404
32.866211,-51.257905,18.391693
54.877168,-29.75226,-25.124908
53.445381,-47.229501,-6.2158793
59.933133,-22.696343,-37.23679
35.335217,5.441357,-40.776575
78.243901,0.73657467,-78.980476
21.054878,23.711399,-44.766277
2.0169161,60.212009,-62.228926
-6.8705091,50.822298,-43.951789
-41.896184,49.705086,-7.8089016
-32.894765,51.373567,-18.478801
-55.15133,29.995855,25.155476
-53.566133,47.235131,6.3310018
-60.022993,22.785043,37.23795
-35.502841,-5.4226368,40.925477
-78.171365,-0.9239423,79.095307
-21.008528,-23.677618,44.686146
-2.0449292,-60.298082,62.343011
7.0147036,-50.994979,43.980275
41.898711,-49.713221,7.8145106
32.940676,-51.497275,18.556599
55.423739,-30.205375,-25.218364
53.653334,-47.246533,-6.406801
60.163079,-22.91349,-37.249589
35.68327,5.430223,-41.113493
78.11118,1.0836414,-79.194822
21.013111,23.633817,-44.646928
2.037663,60.419699,-62.457362
-7.1537688,51.114792,-43.961023
-41.869167,49.702906,-7.8337388
-33.014679,51.628438,-18.613758
-55.674793,30.369955,25.304837
-53.712352,47.269653,6.4426987
-60.33758,23.055143,37.282437
-35.86186,-5.4662317,41.328092
-78.08366,-1.200673,79.284333
-21.068803,-23.598394,44.667197
-1.9940695,-60.574844,62.568913
7.2766649,-51.18279,43.906125
41.81592,-49.685978,7.8700587
33.121549,-51.754982,18.633433
55.88571,-30.489137,-25.396572
53.752937,-47.305225,-6.4477119
60.531268,-23.189227,-37.342042
36.020994,5.527463,-41.548457
78.111154,1.2670654,-79.37822
21.162067,23.585669,-44.747736
1.9199553,60.756615,-62.67657
-7.3710223,51.206316,-43.835294
-41.754139,49.678471,-7.9243321
-33.253283,51.859141,-18.605858
-56.04887,30.571432,25.477438
-53.787727,47.357647,6.4300798
-60.727168,23.291632,37.435536
-36.148963,-5.6000676,41.74903
-78.199615,-1.2914655,79.49108
-21.28106,-23.602455,44.883516
-1.8213051,-60.95648,62.777785
7.4226289,-51.203478,43.78085
41.704082,-49.692904,7.9888216
33.397075,-51.927842,18.530767
56.157962,-30.619432,-25.53853
53.835789,-47.435573,-6.4002168
60.904914,-23.342333,-37.562581
36.24642,5.6656325,-41.912053
78.341203,1.2913674,-79.63257
21.411102,23.654896,-45.065998
1.7099538,61.157671,-62.867625
-7.4295371,51.199956,-43.770419
-41.680177,49.737646,-8.0574689
-33.543415,51.956056,-18.412641
-56.213107,30.642283,25.570824
-53.910133,47.533432,6.3767011
-61.049401,23.338143,37.711258
-36.316404,-5.7140837,42.030488
-78.527887,-1.2816886,79.809576
-21.529484,-23.745414,45.274898
-1.6070493,-61.340735,62.947784
7.4027878,-51.219342,43.816554
41.687424,-49.819993,8.1325691
33.681235,-51.943804,18.262569
56.2212,-30.653156,-25.568044
54.009014,-47.63152,-6.3774937
61.152518,-23.286178,-37.86634
36.365872,5.7372661,-42.103139
78.748231,1.2817945,-80.030026
21.618364,23.865284,-45.483648
1.5297446,61.493339,-63.023084
-7.3550692,51.27701,-43.921941
-41.730354,49.943517,-8.2131624
-33.795384,51.90119,-18.105806
-56.200957,30.667862,25.533095
-54.122634,47.712466,6.4101682
-61.207614,23.192663,38.014951
-36.411096,-5.724606,42.135702
-78.981159,-1.3125426,80.293702
-21.67126,-23.996444,45.667704
-1.4847819,-61.611719,63.096501
7.2985639,-51.386531,44.087967
41.810025,-50.101334,8.2913094
33.876258,-51.848262,17.972004
56.172954,-30.696108,-25.476846
54.244109,-47.763518,-6.4805905
61.208196,-23.06702,-38.141176
36.468532,5.673972,-42.142504
79.202722,1.3856184,-80.588341
21.687145,24.125002,-45.812147
1.4790276,61.694275,-63.173302
-7.2523,51.555344,-44.303044
-41.917034,50.279883,-8.3628487
-33.925423,51.805587,-17.880165
-56.16048,30.754493,25.405987
-54.36513,47.774282,6.590848
-61.157756,22.928771,38.228985
-36.541018,-5.5978262,42.138844
-79.39773,-1.4985815,80.896312
-21.66797,-24.237248,45.905218
-1.5193706,-61.744967,63.264337
7.234932,-51.776843,44.541911
42.036828,-50.465219,8.4283914
33.946785,-51.787924,17.841139
56.184959,-30.856211,-25.328748
54.475704,-47.744415,-6.7312889
61.07159,-22.797518,-38.274072
36.623762,5.5115039,-42.135266
79.55198,1.6498686,-81.201849
21.629136,24.317645,-45.946781
1.5978303,61.778638,-63.376468
-7.2549423,52.034481,-44.779539
-42.158644,50.642862,-8.484218
-33.944867,51.810709,-17.865842
-56.262359,31.003399,25.258961
-54.572678,47.690653,6.8820248
-60.970399,22.687056,38.283343
-36.714729,-5.4291552,42.143884
-79.649466,-1.8352459,81.484712
-21.592334,-24.355178,45.947512
-1.6962249,-61.812136,63.508361
7.3125965,-52.310503,44.997906
42.269344,-50.797824,8.52848
33.932356,-51.885713,17.953357
56.392922,-31.18278,-25.210141
54.658989,-47.632045,-7.026944
60.879092,-22.614467,-38.264626
36.812255,5.3666497,-42.178904
79.683873,2.0400732,-81.723946
21.570627,24.351837,-45.922465
1.8000671,61.858104,-63.658172
-7.4067667,52.585987,-45.17922
-42.351885,50.920945,-8.56906
-33.926322,52.009932,-18.08361
-56.570049,31.382414,25.187635
-54.736296,47.582412,7.1538842
-60.827476,22.599083,38.228393
-36.910121,-5.3375772,42.247698
-79.661549,-2.2432476,81.904797
-21.565063,-24.316306,45.881369
-1.8971197,-61.927102,63.824222
7.5272096,-52.838276,45.311067
42.394903,-51.01335,8.6184466
33.937041,-52.170526,18.233486
56.780471,-31.587858,-25.192613
54.805705,-47.557966,-7.2477394
60.836929,-22.644039,-38.19289
37.00545,5.3428749,-42.348325
79.595826,2.4293088,-82.025135
21.58035,24.257666,-45.838016
1.9681629,62.029335,-63.997497
-7.6524072,53.048999,-45.396592
-42.399544,51.080976,-8.6814317
-33.969986,52.35318,-18.383195
-57.004604,31.779877,25.224728
-54.876003,47.577398,7.2986054
-60.913511,22.736024,38.177487
-37.10097,-5.3757548,42.476725
-79.508133,-2.5821251,82.090258
-21.61628,-24.192253,45.808534
-1.9953382,-62.163673,64.159012
7.7640092,-53.208803,45.444794
42.371525,-51.134585,8.7630599
34.033769,-52.545474,18.511705
57.217296,-31.946148,-25.271147
54.958737,-47.647575,-7.3111629
61.052156,-22.860669,-38.191486
37.195873,5.4293582,-42.625231
79.430654,2.6842637,-82.114918
21.664477,24.141214,-45.805691
1.9716259,62.320383,-64.292009
-7.8515447,53.313074,-45.461529
-42.318003,51.190102,-8.8720993
-34.129951,52.728622,-18.598671
-57.396976,32.08371,25.313266
-55.059262,47.762314,7.2969482
-61.243942,23.002074,38.241868
-37.28474,-5.4933296,42.778069
-79.397407,-2.729302,82.126709
-21.716381,-24.119004,45.835385
-1.8967982,-62.48832,64.385118
7.9052982,-53.359712,45.454413
42.253426,-51.260421,9.0069953
34.249547,-52.886249,18.636702
57.533715,-32.19756,-25.336155
55.183253,-47.917385,-7.2658682
61.471509,-23.136016,-38.335492
37.36761,5.5485629,-42.916173
79.425627,2.7286853,-82.154312
21.773412,24.131469,-45.904881
1.7775011,62.656527,-64.434028
-7.9182579,53.358139,-45.439881
-42.197984,51.347293,-9.1493086
-34.380063,53.008904,-18.628841
-57.62312,32.290227,25.332893
-55.337133,48.106957,7.2301765
-61.707471,23.23957,38.467901
-37.447966,-5.5795126,43.027478
-79.521174,-2.6975197,82.218694
-21.83339,-24.183547,46.016938
-1.6343741,-62.808719,64.443093
7.8950058,-53.327952,45.432946
42.164905,-51.444527,9.2796213
34.509549,-53.088342,18.578793
57.669576,-32.374828,-25.294748
55.522607,-48.313558,-7.2090489
61.925807,-23.302699,-38.623108
37.526741,5.57974,-43.106481
79.68569,2.6496483,-82.335338
21.889194,24.275613,-46.164807
1.5001769,62.92981,-64.429987
-7.8467571,53.290767,-45.44401
-42.161208,51.546968,-9.3857601
-34.622489,53.114526,-18.492037
-57.682588,32.463773,25.218815
-55.731531,48.516188,7.2153426
-62.107315,23.323077,38.784238
-37.605859,-5.5428228,43.148681
-79.910735,-2.6068139,82.517549
-21.936423,-24.395382,46.331805
-1.3995655,-63.01515,64.414715
7.7823226,-53.269203,45.486881
42.193724,-51.651706,9.4579818
34.701633,-53.087011,18.385377
57.677076,-32.564006,-25.11307
55.95525,-48.702287,-7.2529625
62.237685,-23.301497,-38.936187
37.693764,5.462294,-43.156058
80.171504,2.596277,-82.767781
21.977471,24.52753,-46.505002
1.3478411,63.066887,-64.414728
-7.7104429,53.288136,-45.577693
-42.261747,51.75443,-9.4926831
-34.740566,53.018416,-18.27785
-57.6629,32.66888,24.99402
-56.182473,48.858707,7.3237654
-62.310474,23.250235,39.060239
-37.799229,-5.343299,43.142528
-80.441226,-2.6322066,83.073433
-22.010575,-24.65957,46.670146
-1.3584153,-63.087173,64.445589
7.6475346,-53.363755,45.71622
42.352649,-51.851881,9.499232
34.744266,-52.927991,18.183725
57.653928,-32.780054,-24.873873
56.39636,-48.968004,-7.4283567
62.333574,-23.19335,-39.140223
37.921749,5.2019672,-43.123717
80.696144,2.7176035,-83.413747
22.03314,24.777684,-46.810824
1.4371841,63.0857,-64.522884
-7.6083963,53.497539,-45.889142
-42.451198,51.945381,-9.4941825
-34.719678,52.839946,-18.120268
-57.664988,32.897243,24.767744
-56.574642,49.019449,7.5551933
-62.32,23.147245,39.172754
-38.059914,-5.0533415,43.113255
-80.913087,-2.8522681,83.765355
-22.053904,-24.863355,46.91726
-1.5716966,-63.079749,64.651445
7.5978778,-53.679734,46.081856
42.545483,-52.033798,9.4883148
34.675495,-52.783397,18.107902
57.708098,-33.018289,-24.689809
56.703862,-49.016186,-7.6876756
62.281878,-23.117495,-39.164383
38.214722,4.9106279,-43.12535
81.073486,3.0257006,-84.099186
22.084321,24.90576,-46.990081
1.7394114,63.083472,-64.822883
-7.6176604,53.89671,-46.279049
-42.622532,52.115182,-9.49265
-34.629221,52.782515,-18.153295
-57.786934,33.138795,24.64814
-56.780605,48.96774,7.8128653
-62.232469,23.108969,39.1235
-38.377091,-4.7923282,43.169419
-81.172478,-3.2136441,84.386123
-22.129544,-24.907208,47.036752
-1.9215428,-63.106169,65.027711
7.6682095,-54.129133,46.460923
42.667202,-52.191242,9.5240393
34.598867,-52.84531,18.246443
57.899723,-33.262538,-24.637186
56.807557,-48.890563,-7.9169936
62.190525,-23.127114,-39.063411
38.52722,4.7166947,-43.243915
81.217552,3.3904174,-84.60797
22.19389,24.874088,-47.067978
2.0972363,63.157342,-65.254579
-7.7381017,54.350525,-46.612424
-42.674133,52.267402,-9.5932681
-34.594143,52.967783,-18.37364
-58.039215,33.387616,24.651598
-56.796644,48.813675,7.9829689
-62.173583,23.165638,39.007944
-38.647784,-4.6919729,43.339757
-81.217362,-3.540679,84.75804
-22.286145,-24.814551,47.100696
-2.242382,-63.244369,65.486751
7.8076232,-54.538611,46.730988
42.647265,-52.347716,9.7004504
34.623088,-53.144224,18.521137
58.191447,-33.50932,-24.682127
56.772684,-48.771224,-8.0014595
62.19186,-23.216143,-38.975717
38.730789,4.718023,-43.448812
81.184734,3.6520587,-84.836793
22.403654,24.744556,-47.148209
2.3396937,63.364329,-65.704023
-7.8625471,54.682682,-46.820135
-42.590342,52.436405,-9.8460629
-34.693213,53.36002,-18.666808
-58.335877,33.62263,24.713247
-56.759879,48.781555,7.978324
-62.252283,23.276032,38.97625
-38.773178,-4.7887766,43.561954
-81.141469,-3.7136406,84.855109
-22.52818,-24.684789,47.212969
-2.385832,-63.505637,65.891469
7.8936097,-54.777711,46.884101
42.508836,-52.54101,10.032173
34.801632,-53.588668,18.787036
58.457476,-33.730634,-24.726842
56.776787,-48.851999,-7.9247881
62.361479,-23.344342,-39.017136
38.780871,4.8841969,-43.665068
81.109797,3.7251816,-84.834979
22.63876,24.648161,-47.286922
2.3794212,63.654701,-66.034122
-7.8901706,54.824588,-46.934417
-42.417645,52.667964,-10.250319
-34.933461,53.804382,-18.87092
-58.546831,33.833627,24.713204
-56.838823,48.987444,7.8513787
-62.513254,23.41033,39.102924
-38.769456,-4.9748499,43.744306
-81.1054,-3.6990475,84.804448
-22.72372,-24.642541,47.36626
-2.3218453,-63.796729,66.118574
7.8453348,-54.834536,46.989201
42.334734,-52.816136,10.481402
35.07277,-53.987708,18.914938
58.597312,-33.932158,-24.665155
56.95892,-49.183278,-7.7756424
62.692216,-23.465367,-39.226849
38.75878,5.0364906,-43.795271
81.143124,3.645501,-84.788625
22.773141,24.675484,-47.448625
2.2271336,63.911839,-66.138973
-7.7683163,54.823069,-47.054753
-42.271031,52.98055,-10.709518
-35.205371,54.123456,-18.918086
-58.609082,34.035728,24.573354
-57.136693,49.416963,7.7197305
-62.881396,23.509022,39.372374
-38.761753,-5.055649,43.817402
-81.237864,-3.5766086,84.814473
-22.783009,-24.745256,47.528265
-2.1184435,-63.985854,66.104298
7.6755273,-54.803816,47.128289
42.23374,-53.154689,10.920949
35.31324,-54.202937,18.889697
58.591708,-34.155153,-24.436555
57.358235,-49.661521,-7.6967139
63.064575,-23.539602,-39.524973
38.790186,5.0211926,-43.811379
81.39222,3.5140713,-84.906291
22.763174,24.838392,-47.601566
2.014909,64.018427,-66.033336
-7.5814147,54.790669,-47.209255
-42.230595,53.326022,-11.095427
-35.379664,54.23032,-18.850656
-58.56112,34.293914,24.267206
-57.606886,49.897611,7.7092749
-63.223483,23.554233,39.669249
-38.857996,-4.9268181,43.784814
-81.591416,-3.480474,85.07189
-22.731457,-24.938921,47.670378
-1.9367345,-64.014724,65.951459
7.5007296,-54.801001,47.300272
42.260619,-53.475789,11.21517
35.399324,-54.215845,18.816521
58.531907,-34.449175,-24.082731
57.865187,-50.105447,-7.7597396
63.345098,-23.560181,-39.784917
38.969244,4.7818259,-43.75107
81.815476,3.4843259,-85.299802
22.699714,25.034861,-47.734576
1.90733,63.981702,-65.889032
-7.4501811,54.847519,-47.397338
-42.311928,53.588815,-11.276886
-35.377824,54.16975,-18.791925
-58.520046,34.623314,23.896732
-58.111355,50.267198,7.8441574
-63.427658,23.572343,39.855315
-39.116578,-4.604471,43.721049
-82.044276,-3.5277005,85.571977
-22.680043,-25.110839,47.790882
-1.9426198,-63.933618,65.876238
7.4358943,-54.932968,47.497074
42.371316,-53.65802,11.286704
35.322224,-54.10409,18.781866
58.537325,-34.807346,-23.729979
58.322761,-50.376225,-7.9465359
63.47801,-23.59959,-39.87842
39.291387,4.4103607,-43.701748
82.25554,3.6133904,-85.868931
22.689723,25.151885,-47.841607
2.037187,63.89005,-65.927237
-7.4537422,55.053806,-47.600063
-42.4273,53.683864,-11.256563
-35.245489,54.039034,-18.793544
-58.58756,34.984147,23.603413
-58.486613,50.437971,8.0486415
-63.506458,23.646794,39.859664
-39.487073,-4.2162664,43.70334
-82.429416,-3.7346201,86.164036
-22.740904,-25.15282,47.893724
-2.1782751,-63.865687,66.043962
7.4973677,-55.204415,47.707048
42.463583,-53.67575,11.212167
35.169133,-53.994305,18.825172
58.663318,-35.133,-23.530318
58.593575,-50.454693,-8.1388826
63.528349,-23.723097,-39.805252
39.689264,4.0439694,-43.733234
82.560326,3.8706015,-86.430928
22.833291,25.119338,-47.952628
2.3512626,63.869991,-66.221254
-7.5594471,55.369587,-47.81014
-42.464458,53.650368,-11.18591
-35.112556,53.982079,-18.869524
-58.757322,35.247037,23.510285
-58.638488,50.431987,8.2065005
-63.560865,23.8308,39.730065
-39.879329,-3.9101732,43.789502
-82.649355,-4.0013631,86.650718
-22.964252,-25.057056,48.021308
-2.5352208,-63.912701,66.447922
7.6231799,-55.527805,47.904625
42.42498,-53.626607,11.201626
35.086217,-54.012685,18.926468
58.86031,-35.322197,-23.538113
58.626111,-50.387189,-8.2389218
63.610366,-23.954006,-39.65636
40.042082,3.8213404,-43.863422
82.70017,4.111962,-86.812132
23.13522,24.972677,-48.107897
2.7038027,63.998849,-66.702652
-7.6696971,55.662237,-47.99254
-42.350616,53.619374,-11.268759
-35.099117,54.094382,-18.995265
-58.959879,35.36223,23.597649
-58.575129,50.342935,8.2321946
-63.672584,24.070824,39.60176
-40.165993,-3.7801064,43.9461
-82.72432,-4.1850772,86.909397
-23.335894,-24.881793,48.217687
-2.8387563,-64.119212,66.957968
7.6886687,-55.763439,48.07477
42.247518,-53.642129,11.394611
35.157544,-54.224023,19.066478
59.04148,-35.379192,-23.662288
58.509001,-50.315516,-8.1934856
63.743957,-24.168009,-39.575949
40.236622,3.7874338,-44.024056
82.742545,4.2068021,-86.949347
23.546923,24.801892,-48.348815
2.9331242,64.257617,-67.190742
-7.6735239,55.824866,-48.151342
-42.126597,53.706975,-11.580378
-35.255037,54.385227,-19.13019
-59.09683,35.391633,23.705196
-58.452329,50.322534,8.1297945
-63.823285,24.235135,39.58815
-40.24734,-3.8322091,44.079549
-82.77027,-4.1804115,86.950681
-23.751225,-24.742696,48.493922
-2.9818211,-64.398323,67.380144
7.6154845,-55.845495,48.23001
42.005603,-53.816688,11.811085
35.376211,-54.560641,19.184431
59.121641,-35.410572,-23.711069
58.432277,-50.383658,-8.0486191
63.907219,-24.264388,-39.642831
40.206434,3.8946514,-44.101085
82.811827,4.1234289,-86.935256
23.936537,24.711844,-48.648381
2.9886115,64.523409,-67.512021
-7.5143666,55.836891,-48.322524
-41.899077,53.963829,-12.064752
-35.507195,54.734221,-19.227026
-59.113987,35.446257,23.66773
-58.471358,50.505694,7.9656643
-63.991433,24.261402,39.730031
-40.131917,-3.9567993,44.088716
-82.871097,-4.0531065,86.924204
-24.082066,-24.716823,48.798889
-2.9695792,-64.611316,67.580895
7.3841196,-55.814997,48.430877
41.811587,-54.136388,12.324801
35.632515,-54.886782,19.254266
59.078498,-35.511635,-23.566863
58.574863,-50.675278,-7.899585
64.074227,-24.241004,-39.833223
40.044998,4.0013272,-44.046325
82.953374,3.9865495,-86.939924
24.171508,24.755861,-48.927369
2.94396,64.650753,-67.594713
-7.2411486,55.794208,-48.553059
-41.747458,54.323383,-12.575925
-35.731588,55.002248,-19.270659
-59.026924,35.615883,23.411041
-58.734919,50.875822,7.8590974
-64.153841,24.215631,39.93821
-39.974599,-4.0050418,43.979641
-83.057183,-3.945179,87.002362
-24.201359,-24.815668,49.017026
-2.9199795,-64.643005,67.562984
7.100227,-55.789019,48.688792
41.712325,-54.510213,12.797888
35.786794,-55.076736,19.289942
58.970308,-35.756408,-23.2139
58.938527,-51.09035,-7.8481771
64.224524,-24.19507,-40.029455
39.948345,3.9533568,-43.901702
83.174855,3.9428133,-87.117668
24.181245,24.882645,-49.06389
2.9058358,64.593529,-67.499364
-6.9796865,55.81346,-48.833773
-41.703058,54.680585,-12.977526
-35.794209,55.114754,-19.320546
-58.917211,35.927335,22.989876
-59.168045,51.296555,7.8714901
-64.285946,24.197484,40.088462
-39.980826,-3.8476672,43.828493
-83.302273,-3.9779454,87.280218
-24.124919,-24.944216,49.069136
-2.9134463,-64.511416,67.424863
6.9010722,-55.87114,48.970068
41.708788,-54.819038,13.110251
35.758164,-55.124546,19.366383
58.879427,-36.126185,-22.753242
59.39708,-51.472595,-7.924485
64.344949,-24.239669,-40.10528
40.071595,3.6992683,-43.770864
83.433958,4.0467871,-87.480745
24.058147,24.983323,-49.04147
2.9487674,64.416428,-67.365196
-6.8750952,55.95613,-49.081034
-41.721038,54.914733,-13.193696
-35.684259,55.120326,-19.436067
-58.867808,36.341711,22.526097
-59.599415,51.608186,7.9912294
-64.408569,24.32513,40.083439
-40.217932,-3.5200778,43.73801
-83.558052,-4.1457857,87.703838
-24.013711,-24.984316,48.998027
-3.0081272,-64.331186,67.339313
6.9009505,-56.059565,49.158614
41.731639,-54.957324,13.225684
35.586472,-55.120461,19.533989
58.88554,-36.555249,-22.330291
59.7594,-51.703422,-8.0559777
64.48234,-24.45405,-40.02829
40.412456,3.3278822,-43.740338
83.664693,4.2599819,-87.924675
24.015598,24.944301,-48.959899
3.0896805,64.271527,-67.361208
-6.9720928,56.173187,-49.201095
-41.727097,54.946112,-13.219016
-35.487183,55.134068,-19.646885
-58.927861,36.748551,22.17931
-59.866912,51.757976,8.1089354
