IsLa [A],IsLb [A],IsLc [A]
-36.501989,-97.957948,134.45994
17.729209,-109.36044,91.631234
33.649832,-167.97128,134.32145
76.777821,-116.23021,39.452393
129.99654,-130.81843,0.82189236
127.88662,-94.595915,-33.290702
121.41321,-32.962966,-88.450244
118.857,-21.865741,-96.991255
80.734988,44.90335,-125.63834
86.042424,47.537674,-133.5801
36.459564,97.874099,-134.33366
-17.784777,109.55892,-91.774143
-33.913486,167.93453,-134.02105
-76.976026,115.90718,-38.931156
-129.88991,130.05061,-0.1606993
-127.56182,94.075251,33.486566
-121.38029,32.830993,88.549298
-118.90276,21.647865,97.254897
-80.170373,-45.34634,125.51671
-85.09989,-47.822041,132.92193
-36.03075,-97.732898,133.76365
18.092679,-109.69673,91.604054
34.046892,-167.98324,133.93635
77.236692,-115.82701,38.590323
129.95246,-129.34917,-0.60329147
127.09646,-93.282209,-33.814254
121.30685,-32.46053,-88.846316
119.03894,-21.581284,-97.457655
80.078915,45.561623,-125.64054
84.439033,48.119957,-132.55899
35.490499,97.706246,-133.19675
-18.497734,109.74245,-91.244716
-34.004125,168.1513,-134.14717
-77.370559,115.90637,-38.535807
-130.16754,129.10499,1.0625538
-126.60149,92.494272,34.107222
-121.13438,31.863795,89.270585
-119.11551,21.590696,97.524816
-80.256491,-45.574676,125.83117
-84.177138,-48.315595,132.49273
-34.998063,-97.840577,132.83864
18.918896,-109.72253,90.803634
34.04399,-168.1778,134.13381
77.5245,-116.12058,38.596082
130.48192,-129.27483,-1.2070921
126.41637,-91.844819,-34.571555
120.88464,-31.029429,-89.855212
118.92251,-21.307588,-97.614925
80.232894,45.837939,-126.07083
83.998663,48.562325,-132.56099
34.420784,98.187839,-132.60862
-19.674289,109.87122,-90.196933
-34.282977,167.88152,-133.59854
-77.750166,116.12517,-38.375006
-130.69083,129.32453,1.3663
-126.36065,91.433681,34.926968
-120.74663,30.164293,90.582339
-118.44919,20.795092,97.654102
-80.009465,-46.310854,126.32032
-84.071674,-48.662465,132.73414
-34.149066,-98.490522,132.63959
20.26414,-110.13501,89.870873
34.592036,-167.43088,132.83885
78.059402,-116.06034,38.000934
131.0404,-129.47239,-1.5680105
126.46811,-91.486377,-34.981728
120.80653,-29.653808,-91.152727
118.10122,-20.309968,-97.79125
79.631197,46.894151,-126.52535
84.135003,48.737394,-132.8724
34.187182,98.599608,-132.78679
-20.451877,110.40317,-89.951291
-34.938169,166.82784,-131.88968
-78.418589,115.95263,-37.534036
-131.21377,129.48292,1.73085
-126.7694,91.770753,34.998646
-120.91362,29.504371,91.40925
-117.97778,19.834559,98.143221
-79.107284,-47.679297,126.78658
-83.851271,-49.061836,132.91311
-34.162583,-98.841126,133.00371
20.613575,-110.71183,90.09826
35.409764,-166.51881,131.10905
79.04782,-115.78791,36.740089
131.42168,-129.19248,-2.2292045
127.02817,-91.689156,-35.339015
120.90278,-29.334119,-91.568661
117.86407,-19.348656,-98.515418
78.563984,48.563635,-127.12762
83.201359,49.476925,-132.67828
33.794299,99.194346,-132.98864
-20.883509,111.03808,-90.154574
-35.612893,166.45494,-130.84205
-79.644356,115.74957,-36.105219
-131.74924,128.75851,2.9907342
-127.28954,91.437367,35.852171
-121.12414,29.204537,91.919605
-117.95224,19.156784,98.795455
-78.469755,-49.038749,127.5085
-82.562859,-49.925619,132.48848
-33.303343,-99.633738,132.93708
21.132462,-111.4112,90.278738
35.585709,-166.66944,131.08373
79.979425,-115.78676,35.807333
132.18231,-128.51541,-3.6669026
127.43684,-91.086085,-36.350758
121.4243,-29.027128,-92.39717
118.1774,-19.173044,-99.004354
78.682111,49.131077,-127.81319
82.032129,50.355173,-132.3873
32.660689,100.23566,-132.89635
-21.439158,111.75011,-90.310957
-35.767258,167.05158,-131.28433
-80.240901,115.94383,-35.702927
-132.65484,128.51266,4.1421861
-127.76758,90.576573,37.19101
-121.54121,28.47795,93.063255
-118.36203,18.954693,99.407338
-78.784202,-49.353254,128.13746
-81.555577,-50.798116,132.35369
-31.777172,-100.99837,132.77554
22.129348,-112.14163,90.012282
36.260533,-167.33653,131.076
80.532957,-116.0328,35.499838
132.97243,-128.42111,-4.5513241
128.07292,-90.180749,-37.892173
121.68913,-27.738181,-93.95095
118.40855,-18.513711,-99.894843
78.911428,49.686596,-128.59802
81.503918,50.995363,-132.49928
31.239516,101.59837,-132.83789
-22.87483,112.68274,-89.807909
-36.86274,167.62577,-130.76303
-80.946279,116.31183,-35.365555
-133.43338,128.57259,4.8607954
-128.3904,90.221217,38.169182
-121.91456,27.100464,94.8141
-118.4677,18.00923,100.45847
-79.046838,-50.084703,129.13154
-81.718918,-51.095086,132.814
-31.081129,-101.87975,132.96088
23.319827,-113.17802,89.858192
37.574053,-167.862,130.28794
81.458948,-116.6433,35.184354
133.83135,-128.84571,-4.9856364
128.82344,-90.506198,-38.317246
122.11634,-26.851517,-95.264826
118.57322,-17.283897,-101.28932
78.918896,50.856452,-129.77535
81.761261,51.519302,-133.28056
30.952084,102.2114,-133.16348
-23.699314,113.62492,-89.925601
-38.509794,168.2707,-129.7609
-82.202203,116.81936,-34.617155
-134.42643,129.01707,5.4093546
-129.20316,90.550065,38.653096
-122.2129,26.692262,95.520638
-118.58459,16.531791,102.0528
-78.603625,-51.888969,130.49259
-81.547153,-52.145648,133.6928
-30.710873,-102.65311,133.36399
24.062353,-114.06212,89.999764
39.11733,-168.66539,129.54806
83.038034,-117.06199,34.02396
135.24977,-129.1137,-6.1360638
129.78438,-90.696512,-39.08787
122.57656,-26.678946,-95.897615
118.73039,-16.170212,-102.56017
78.587684,52.702639,-131.29032
81.312772,52.840707,-134.15348
30.501984,103.23683,-133.73881
-24.282406,114.54357,-90.261161
-39.376011,169.10897,-129.73296
-83.654869,117.28683,-33.631959
-136.23024,129.31483,6.9154097
-130.35997,90.79163,39.568338
-123.13666,26.755287,96.381372
-118.98831,16.106402,102.88191
-78.819297,-53.02905,131.84835
-80.986992,-53.690329,134.67732
-30.107902,-104.05628,134.16418
24.53468,-115.13838,90.603703
39.729017,-169.62189,129.89287
84.097586,-117.53847,33.440879
137.31604,-129.62079,-7.695251
131.09985,-90.623384,-40.476468
123.71954,-26.63384,-97.0857
119.2779,-15.948331,-103.32957
78.974242,53.257614,-132.23186
80.645116,54.505577,-135.15069
29.39677,105.03777,-134.43454
-25.146442,115.8966,-90.750163
-40.210598,170.11404,-129.90344
-84.452354,117.72609,-33.273733
-138.01348,129.72581,8.2876769
-131.81782,90.461467,41.35635
-124.49628,26.362107,98.134171
-119.62454,15.729749,103.8948
-79.241021,-53.503843,132.74486
-80.640621,-54.917059,135.55768
-28.857352,-106.00731,134.86466
25.862478,-116.85587,90.993391
40.772894,-170.85048,130.07758
84.845453,-118.15886,33.313403
138.58189,-129.98848,-8.5934142
132.49071,-90.605427,-41.885285
125.33012,-26.052355,-99.277769
120.10994,-15.476158,-104.63378
79.591806,53.814792,-133.4066
80.895477,55.093999,-135.98948
28.644155,106.56608,-135.21024
-26.41942,117.81592,-91.396499
-41.538047,171.59779,-130.05974
-85.366514,118.81817,-33.451658
-139.02808,130.38136,8.6467182
-133.05633,90.884325,42.172003
-126.12063,25.960641,100.15999
-120.61708,14.954745,105.66234
-79.83498,-54.472407,134.30739
-81.069467,-55.45638,136.52585
-28.515761,-106.95183,135.46759
26.933089,-118.65164,91.718556
42.581187,-172.44713,129.86594
86.198433,-119.4693,33.270863
139.58714,-130.72448,-8.8626521
133.40673,-90.955826,-42.450907
126.58402,-25.942261,-100.64176
120.98689,-14.354001,-106.63289
79.96386,55.403866,-135.36773
81.191948,55.954861,-137.14681
28.4104,107.33658,-135.74699
-27.262882,119.21954,-91.956656
-43.401147,173.27688,-129.87573
-87.205677,120.23896,-33.033278
-140.4604,131.1868,9.2735968
-133.99002,91.234721,42.755303
-127.01621,26.05609,100.96012
-121.43752,14.042967,107.39455
-80.32845,-56.218195,136.54665
-81.330867,-56.621235,137.9521
-28.459524,-107.84033,136.29985
27.344372,-119.63987,92.2955
43.865152,-174.00554,130.14039
88.075986,-120.95479,32.878806
141.60328,-131.79514,-9.8081431
134.70011,-91.601806,-43.098299
127.54254,-26.304536,-101.23801
121.80509,-13.985359,-107.81973
80.864958,56.607819,-137.47278
81.315087,57.525914,-138.841
28.433241,108.65053,-137.08377
-27.442777,120.17175,-92.728974
-44.269374,174.54886,-130.27948
-88.749308,121.59089,-32.841586
-142.84364,132.40677,10.436868
-135.65979,91.778433,43.881353
-128.11566,26.431598,101.68406
-122.0493,13.924472,108.12483
-81.240475,-56.794446,138.03492
-81.210577,-58.381252,139.59183
-28.086508,-109.69876,137.78527
27.79006,-120.82876,93.038704
44.642537,-174.98802,130.34549
89.105033,-121.9294,32.824362
143.7021,-132.81626,-10.885837
136.66349,-91.958872,-44.704617
129.01295,-26.494967,-102.51798
122.43598,-13.879005,-108.55697
81.59982,56.872687,-138.47251
81.374675,58.861471,-140.23615
27.805449,110.82499,-138.63044
-28.252816,121.81037,-93.557555
-45.040801,175.7219,-130.68109
-89.314723,122.28154,-32.96682
-144.36853,133.3349,11.033633
-137.5867,92.35731,45.229387
-130.08376,26.530755,103.55301
-123.07844,13.929873,109.14857
-82.001715,-56.966928,138.96864
-81.657155,-59.038186,140.69534
-27.775842,-111.56295,139.33879
28.614747,-122.85935,94.2446
45.624776,-176.57681,130.95203
89.644929,-122.87075,33.225825
144.73015,-133.74332,-10.986829
138.34662,-92.828023,-45.518595
131.12748,-26.658516,-104.46897
123.87706,-13.74938,-110.12768
82.307994,57.380043,-139.68804
81.762429,59.2489,-141.01133
27.810062,111.99474,-139.8048
-28.989868,123.7523,-94.762433
-46.54149,177.57542,-131.03393
-90.214811,123.48787,-33.273058
-145.01834,133.9949,11.023441
-138.71771,93.021694,45.69602
-131.74377,26.807408,104.93636
-124.56664,13.448661,111.11798
-82.616072,-57.97365,140.58972
-81.90738,-59.560346,141.46773
-27.82263,-112.25482,140.07745
29.162822,-124.35783,95.195003
47.316251,-178.55961,131.24336
91.053022,-124.37694,33.32392
145.71922,-134.50114,-11.218081
139.0974,-93.27553,-45.821869
132.23686,-27.066707,-105.17016
125.28186,-13.303303,-111.97855
83.221362,58.521512,-141.74287
82.17302,60.003433,-142.17645
27.96756,112.50423,-140.47179
-29.084843,124.70744,-95.622598
-47.753576,179.38891,-131.63533
-91.856285,125.2926,-33.43632
-146.63519,135.25685,11.378345
-139.64129,93.630158,46.011133
-132.6038,27.363468,105.24033
-125.84553,13.367699,112.47783
-83.988912,-58.75344,142.74235
-82.383295,-60.735249,143.11854
-28.062457,-113.05821,141.12067
29.054553,-124.95432,95.899764
48.053699,-179.90782,131.85412
92.509276,-126.05409,33.544814
147.72687,-136.06336,-11.663517
140.36711,-93.833429,-46.533677
132.81574,-27.438356,-105.37739
126.12226,-13.425578,-112.69668
84.500772,58.793671,-143.29444
82.504574,61.457504,-143.96208
27.96028,113.8026,-141.76288
-29.228664,125.30005,-96.071391
-48.255534,180.21948,-131.96394
-92.807247,126.4417,-33.634449
-148.59739,136.72366,11.873729
-141.24252,94.191095,47.05142
-133.4674,27.533007,105.93439
-126.33423,13.432868,112.90136
-84.967882,-58.676001,143.64388
-82.813406,-61.92616,144.73957
-27.969999,-114.72205,142.69205
29.421448,-125.99144,96.569997
48.433856,-180.70118,132.26733
92.883397,-126.72795,33.844552
149.28932,-137.40088,-11.88844
142.16067,-94.830914,-47.329752
134.37809,-27.742877,-106.63521
126.75309,-13.547162,-113.20593
85.358011,58.576173,-143.93418
83.169924,62.07766,-145.24758
28.157272,115.39781,-143.55508
-29.488262,126.81022,-97.321958
-48.81818,181.3413,-132.52312
-92.973214,127.0058,-34.032588
-149.57014,137.82899,11.74115
-142.94091,95.451017,47.489889
-135.37472,28.057123,107.31759
-127.35687,13.497687,113.85919
-85.44093,-58.786939,144.22787
-83.33332,-62.167829,145.50115
-28.284985,-115.77146,144.05644
29.621193,-127.59434,97.973148
49.406564,-182.07107,132.66451
93.250208,-127.24142,33.991208
149.63687,-137.95773,-11.679142
143.26694,-95.756319,-47.510623
136.06952,-28.424846,-107.64467
127.93657,-13.406528,-114.53004
85.619865,59.127828,-144.74769
83.434698,62.290053,-145.72475
28.386252,115.91014,-144.29639
-29.615419,128.19699,-98.581574
-49.862194,182.91448,-133.05229
-93.78965,127.8694,-34.079753
-150.01251,138.2099,11.802606
-143.5027,96.052399,47.450304
-136.67334,28.855112,107.81823
-128.69835,13.488978,115.20937
-86.185313,-59.354073,145.53939
-83.616788,-62.496859,146.11365
-28.554171,-115.94399,144.49816
29.426321,-128.53418,99.10786
50.105166,-183.66329,133.55813
94.30223,-128.64904,34.346805
150.52234,-138.71677,-11.805572
143.73558,-96.239671,-47.495906
137.02564,-29.234489,-107.79116
129.35374,-13.727253,-115.62649
86.97861,59.337652,-146.31626
83.784316,62.952329,-146.73664
28.551244,116.17658,-144.72782
-29.321476,128.66234,-99.340865
-50.284765,184.10515,-133.82039
-94.770054,129.38108,-34.611026
-151.16603,139.25511,11.910921
-144.03141,96.20066,47.830752
-137.05961,29.31187,107.74774
-129.61698,13.868311,115.74867
-87.610981,-59.16701,146.77799
-83.942049,-63.333344,147.27539
-28.431619,-116.57111,145.00273
29.434234,-128.74187,99.307636
50.288351,-184.27427,133.98592
94.973835,-129.83516,34.861328
151.76253,-139.80932,-11.953205
144.54895,-96.451186,-48.097767
137.3485,-29.307501,-108.041
129.71632,-13.930928,-115.78539
88.216557,58.890384,-147.10694
84.369335,63.579152,-147.94849
28.521345,117.12285,-145.64419
-29.545884,129.02291,-99.477026
-50.275094,184.50435,-134.22926
-94.977325,130.17188,-35.194553
-152.30368,140.50352,11.800156
-145.14933,97.027056,48.122277
-137.8234,29.45304,108.37036
-129.83053,13.999331,115.8312
-88.641965,-58.679053,147.32102
-84.867694,-63.562441,148.43013
-28.833938,-117.56452,146.39846
29.49505,-129.43944,99.944385
50.526641,-184.79007,134.26343
94.957827,-130.37638,35.418551
152.48489,-140.96739,-11.517508
145.79237,-97.677701,-48.114673
138.37326,-29.705922,-108.66733
129.98644,-13.848897,-116.13754
88.614317,58.77543,-147.38975
85.114552,63.515965,-148.63052
29.119384,117.79362,-146.913
-29.512855,129.8156,-100.30275
-50.869483,185.10288,-134.23339
-95.038357,130.35671,-35.318348
-152.40745,141.04379,11.363666
-146.07869,98.100679,47.978014
-138.80722,30.122845,108.68437
-130.23406,13.776016,116.45804
-88.525858,-59.021185,147.54704
-85.231743,-63.496677,148.72842
-29.375138,-117.86543,147.24057
29.394554,-130.20317,100.80862
51.070221,-185.64182,134.5716
95.287549,-130.5686,35.281051
152.5659,-141.08967,-11.476228
146.28668,-98.48577,-47.800905
139.36255,-30.711859,-108.65069
130.76192,-13.957828,-116.80409
88.745085,59.122934,-147.86802
85.279387,63.559669,-148.83906
29.629543,117.81582,-147.44536
-29.035564,130.42704,-101.39147
-51.137829,186.19411,-135.05629
-95.48003,130.96236,-35.482334
-152.73667,141.22359,11.513083
-146.4088,98.639214,47.769584
-139.69091,31.270363,108.42055
-131.39879,14.344565,117.05423
-89.178003,-59.03162,148.20962
-85.186111,-63.862078,149.04819
-29.612892,-117.88869,147.50159
28.808099,-130.4485,101.64041
51.192139,-186.5509,135.35876
95.636504,-131.31377,35.677265
152.95639,-141.3252,-11.631193
146.43432,-98.422777,-48.011543
139.66538,-31.492028,-108.17335
131.7126,-14.634532,-117.07806
89.55308,58.773376,-148.32646
85.207274,64.022284,-149.22956
29.411177,118.03972,-147.4509
-28.83397,130.40505,-101.57108
-51.097838,186.69767,-135.59983
-95.637181,131.63672,-35.999539
-153.21501,141.59809,11.61692
-146.57128,98.363513,48.207765
-139.82138,31.522615,108.29877
-131.89026,14.845089,117.04517
-90.14434,-58.38649,148.53083
-85.549876,-64.061944,149.61182
-29.398771,-118.25894,147.65771
28.914942,-130.45743,101.54249
51.010026,-186.85552,135.8455
95.463863,-131.99066,36.526793
153.48879,-142.18392,-11.304867
146.74842,-98.580346,-48.168077
139.97179,-31.551687,-108.4201
132.01138,-15.020371,-116.991
90.636997,58.015531,-148.65253
86.071757,63.893995,-149.96575
29.642808,118.38685,-148.02966
-28.940389,130.55697,-101.61658
-51.198299,186.93787,-135.73957
-95.300123,132.18951,-36.889384
-153.53531,142.76458,10.770737
-147.0276,98.915358,48.112246
-140.0483,31.544847,108.50345
-131.9842,14.86922,117.11498
-90.661557,-57.932689,148.59425
-86.445729,-63.713111,150.15884
-29.934849,-118.35686,148.29171
28.986413,-130.57673,101.59032
51.453052,-186.91739,135.46434
95.236095,-132.12263,36.886532
153.36421,-142.979,-10.38521
147.12335,-99.239856,-47.883489
140.13049,-31.737038,-108.39345
131.89662,-14.710427,-117.1862
90.550783,58.038021,-148.5888
86.673195,63.590743,-150.26394
30.37405,118.27371,-148.64776
-28.818216,130.69457,-101.87635
-51.568806,187.07243,-135.50362
-95.325989,132.16039,-36.834401
-153.43727,143.13771,10.299565
-147.2624,99.712853,47.549548
-140.39804,32.227351,108.17069
-132.03553,14.812195,117.22334
-90.540119,-58.095172,148.63529
-86.77126,-63.530274,150.30153
-30.866176,-118.05899,148.92516
28.241812,-130.66252,102.42071
51.524655,-187.23171,135.70706
95.350701,-132.21346,36.862761
153.42248,-143.24005,-10.182425
147.32611,-99.967239,-47.358874
140.57667,-32.912132,-107.66454
132.35899,-15.13262,-117.22637
90.548555,58.090531,-148.63909
86.578353,63.733901,-150.31225
31.01817,117.98624,-149.00441
-27.716958,130.52203,-102.80507
-51.524929,187.38408,-135.85915
-95.338173,132.15551,-36.817338
-153.38973,143.1091,10.280634
-147.2387,99.803408,47.43529
-140.52736,33.350678,107.17669
-132.53418,15.496155,117.03802
-90.593418,-57.866808,148.46023
-86.348808,-63.843582,150.19239
-30.933484,-117.97135,148.90483
27.441248,-130.35984,102.91859
51.323812,-187.49779,136.17397
95.206951,-132.22967,37.02272
153.40335,-143.02929,-10.374068
147.19511,-99.656126,-47.538986
140.65912,-33.580169,-107.07895
132.79524,-15.947642,-116.8476
91.034138,57.390227,-148.42437
86.370213,63.841068,-150.21128
30.872034,117.99856,-148.8706
-27.258363,130.27059,-103.01223
-51.081321,187.64109,-136.55977
-94.827196,132.40458,-37.577379
-153.34446,143.19851,10.145943
-147.10072,99.570279,47.530442
-140.6937,33.709644,106.98406
-133.00741,16.385227,116.62218
-91.602109,-56.672397,148.27451
-86.631624,-63.631001,150.26262
-30.892917,-117.97108,148.864
27.151336,-130.21599,103.06466
51.12813,-187.66121,136.53308
94.456665,-132.56088,38.104217
153.13096,-143.52518,-9.6057843
147.05906,-99.52275,-47.536314
140.52098,-33.590451,-106.93053
132.98409,-16.431349,-116.55274
91.831924,56.164423,-147.99635
86.886599,63.371733,-150.25833
30.95311,117.78263,-148.73574
-27.226423,130.03061,-102.80419
-51.257028,187.49118,-136.23415
-94.171754,132.49523,-38.323479
-152.73634,143.7808,8.955543
-146.90244,99.626959,47.275479
-140.34343,33.488476,106.85495
-132.81932,16.354312,116.46501
-91.961288,-55.83792,147.79921
-87.231538,-63.086245,150.31778
-31.321343,-117.54246,148.8638
27.198837,-129.94294,102.7441
51.347518,-187.41495,136.06744
94.041608,-132.48845,38.446838
152.56153,-144.11918,-8.4423492
146.8281,-100.09277,-46.735333
140.29201,-33.639758,-106.65225
132.70609,-16.353267,-116.35283
92.080738,55.57535,-147.65609
87.500346,62.785272,-150.28562
31.970016,117.07459,-149.0446
-26.745796,129.6913,-102.9455
-51.352479,187.2954,-135.94292
-93.923338,132.42366,-38.500317
-152.27521,144.32077,7.9544427
-146.7443,100.57379,46.170507
-140.18851,34.037005,106.15151
-132.68593,16.427281,116.25865
-91.993696,-55.514342,147.50804
-87.416779,-62.782308,150.19909
-32.402205,-116.73256,149.13476
26.207295,-129.31683,103.10953
51.312679,-187.17703,135.86435
93.869771,-132.12897,38.259198
152.01395,-144.1753,-7.8386502
146.4973,-100.6907,-45.806602
139.89953,-34.428686,-105.47084
132.54599,-16.605164,-115.94083
91.797424,55.389649,-147.18707
87.183384,62.775935,-149.95932
32.618822,116.44076,-149.05958
-25.601438,128.85218,-103.25075
-50.914407,187.12453,-136.21012
-93.791541,131.96493,-38.173387
-151.91812,143.98592,7.9321984
-146.30787,100.77867,45.529204
-139.87611,34.897435,104.97868
-132.60525,17.029122,115.57613
-91.903729,-55.05063,146.95436
-87.004672,-62.772858,149.77753
-32.734971,-116.22939,148.96436
24.953582,-128.44036,103.48678
50.305828,-187.1874,136.88157
93.413765,-131.86352,38.449757
151.73949,-143.88562,-7.8538749
146.09964,-100.78056,-45.319077
139.75029,-35.300142,-104.45014
132.75514,-17.661937,-115.09321
92.136532,54.466347,-146.60288
86.97394,62.664151,-149.63809
32.694423,116.11815,-148.81258
-24.498814,128.12639,-103.62758
-49.893833,187.14659,-137.25276
-92.98692,131.76564,-38.778718
-151.43042,143.83083,7.5995888
-145.91896,100.58644,45.332525
-139.43669,35.359244,104.07745
-132.70676,18.016712,114.69005
-92.221279,-53.805502,146.02678
-87.01909,-62.376728,149.39582
-32.506289,-115.9624,148.46869
24.395752,-127.77411,103.37835
49.544961,-186.87298,137.32802
92.452091,-131.54473,39.092635
150.92562,-143.70937,-7.2162505
145.64625,-100.45152,-45.194728
139.19218,-35.264259,-103.92792
132.55713,-18.235756,-114.32138
92.480377,52.8616,-145.34198
87.348766,61.921639,-149.2704
32.585242,115.75485,-148.34009
-24.401812,127.5893,-103.18749
-49.276621,186.69569,-137.41907
-91.917477,131.42341,-39.505929
-150.49608,143.8417,6.6543834
-145.33368,100.57835,44.75533
-138.98839,35.257443,103.73095
-132.40323,18.397295,114.00593
-92.751828,-51.971708,144.72354
-87.891216,-61.204441,149.09566
-32.948083,-115.25899,148.20707
24.12737,-127.29245,103.16508
49.170734,-186.47699,137.30626
91.456531,-131.25462,39.798084
149.74081,-143.99163,-5.7491802
145.02151,-100.7852,-44.236309
138.69687,-35.411159,-103.28571
132.2343,-18.353801,-113.88049
92.72725,51.544308,-144.27156
88.211877,60.650705,-148.86258
33.305264,114.75265,-148.05791
-23.8517,126.85566,-103.00396
-49.18874,186.22517,-137.03643
-91.1853,130.8745,-39.689199
-148.98676,143.82355,5.1632091
-144.44905,100.94412,43.504928
-138.24375,35.536762,102.70699
-131.88652,18.296912,113.58961
-92.532554,-51.291899,143.82445
-88.341403,-60.145624,148.48703
-33.855872,-114.0177,147.87358
23.523397,-126.37796,102.85457
48.918098,-185.9915,137.0734
91.041654,-130.622,39.580345
148.5535,-143.65632,-4.8971774
143.84011,-101.2871,-42.553016
138.01891,-35.81976,-102.19915
131.70451,-18.506377,-113.19813
92.469546,51.038148,-143.50769
88.410123,59.76253,-148.17265
34.393052,113.28516,-147.67821
-22.876917,125.73596,-102.85905
-48.379622,185.70781,-137.32819
-90.694796,130.40506,-39.710267
-148.17013,143.53279,4.6373402
-143.2792,101.4678,41.811402
-137.47837,36.269726,101.20864
-131.63895,18.940912,112.69804
-92.443279,-50.697851,143.14113
-88.390957,-59.571721,147.96268
-34.610786,-112.82028,147.43106
22.190209,-124.98484,102.79463
47.76196,-185.35235,137.59039
90.313659,-130.13147,39.817816
147.82383,-143.3165,-4.5073301
142.84325,-101.33481,-41.50845
136.68518,-36.555256,-100.12993
131.40091,-19.340409,-112.0605
92.180017,50.380012,-142.56003
88.278286,59.328608,-147.60689
34.573296,112.48099,-147.05428
-21.771361,124.22202,-102.45066
-46.699356,184.7601,-138.06075
-89.819742,129.78248,-39.962736
-147.37656,143.01474,4.3618262
-142.48543,101.20226,41.283172
-136.15784,36.685523,99.47232
-131.09396,19.884974,111.20898
-92.073135,-49.975452,142.04859
-88.366421,-58.942633,147.30905
-34.621556,-112.22756,146.84912
21.501428,-123.73115,102.22972
45.542326,-184.15663,138.6143
89.133953,-129.49174,40.357786
146.94821,-142.87462,-4.0735895
142.11294,-101.16895,-40.943991
135.80382,-36.866857,-98.93696
130.8311,-20.408966,-110.42213
91.982593,49.297991,-141.28058
88.573609,58.357597,-146.93121
34.821524,111.80394,-146.62547
-21.161966,123.3456,-102.18363
-44.865919,183.58345,-138.71753
-88.188923,128.97986,-40.790941
-146.34403,142.75338,3.5906499
-141.79588,101.10778,40.688095
-135.41001,36.987003,98.423009
-130.56566,20.585108,109.98055
-91.598021,-48.680793,140.27881
-88.730979,-57.75484,146.48582
-34.935268,-111.36743,146.3027
21.05616,-122.9326,101.87644
44.547047,-183.10078,138.55373
87.313409,-128.26532,40.951909
145.40798,-142.34528,-3.0627055
141.2414,-100.90006,-40.341343
134.91865,-36.947301,-97.97135
130.20069,-20.62103,-109.57966
91.235823,48.141532,-139.37735
88.984311,56.74202,-145.72633
35.184181,110.82004,-146.00422
-20.969926,122.5669,-101.59697
-44.220865,182.81032,-138.58945
-86.680867,127.774,-41.093136
-144.33981,141.92545,2.4143591
-140.71929,100.90656,39.812736
-134.63304,36.990118,97.642924
-129.94978,20.757916,109.19187
-91.116909,-47.662049,138.77896
-89.285378,-55.645787,144.93116
-35.61828,-109.9709,145.58918
20.615452,-122.1056,101.49015
43.841868,-182.47915,138.63728
86.113815,-127.48249,41.368675
143.31664,-141.62388,-1.6927593
139.94395,-100.81329,-39.130656
134.20313,-37.140454,-97.062674
129.82941,-20.977642,-108.85177
91.000935,47.366937,-138.36787
89.353079,55.029746,-144.38283
35.984876,108.92823,-144.91311
-20.277369,121.60598,-101.32861
-43.588034,182.11919,-138.53116
-85.762319,127.12122,-41.358904
-142.61428,141.29214,1.3221427
-138.98005,100.45801,38.522037
-133.42701,37.119693,96.307319
-129.47632,21.059166,108.41715
-90.6565,-47.225323,137.88182
-89.275174,-54.603846,143.87902
-36.257826,-107.91603,144.17386
19.918386,-120.73608,100.81769
43.10573,-181.57073,138.465
85.442719,-126.77655,41.333834
142.1336,-140.98092,-1.1526828
138.21855,-100.26975,-37.948804
132.37807,-37.075954,-95.302111
129.15054,-21.271831,-107.87871
90.500369,47.074743,-137.57511
89.267183,54.275241,-143.54242
36.569392,107.15469,-143.72408
-19.370685,119.69988,-100.3292
-42.373651,180.97078,-138.59713
-85.017137,126.50326,-41.486118
-141.75344,140.79686,0.95657807
-137.64432,100.20775,37.436567
-131.33487,37.227953,94.106917
-128.72422,21.656299,107.06792
-90.3988,-46.77241,137.17121
-89.296789,-53.992409,143.2892
-36.825377,-106.5999,143.42527
18.757466,-118.83374,100.07628
41.511595,-180.00813,138.49654
84.561747,-126.13606,41.574316
141.40981,-140.65878,-0.75103227
137.34924,-100.06142,-37.287828
130.50889,-37.369422,-93.13947
127.97195,-21.871805,-106.10015
90.011504,46.566469,-136.57797
89.149177,53.814685,-142.96386
36.818967,106.24074,-143.0597
-18.521662,118.15591,-99.634244
-40.635455,178.93214,-138.29668
-83.864487,125.38817,-41.523686
-140.90604,140.25152,0.65452042
-136.98269,99.826774,37.155918
-129.88728,37.294734,92.592548
-127.23458,22.113778,105.12081
-89.500003,-46.082475,135.58248
-89.051101,-53.447311,142.49841
-36.896413,-105.94458,142.841
18.481565,-117.79743,99.31587
39.866804,-178.22957,138.36276
82.811683,-124.42185,41.610163
140.39442,-139.88435,-0.51007163
136.70955,-99.797164,-36.912389
129.59418,-37.258975,-92.335202
126.75873,-22.424139,-104.33459
89.056733,45.347662,-134.4044
89.065484,52.839051,-141.90454
37.035084,105.51237,-142.54745
-18.231009,117.49703,-99.266024
-39.334129,177.77261,-138.43848
-81.703173,123.59151,-41.888332
-139.40779,139.31356,0.094235998
-136.36603,99.686792,36.679238
-129.3748,37.301592,92.073211
-126.5411,22.583507,103.9576
-88.63271,-44.813382,133.44609
-88.858239,-52.222437,141.08068
-37.038673,-105.03587,142.07455
18.159464,-117.27481,99.115348
39.195171,-177.50815,138.31298
80.974751,-122.84047,41.865724
138.08784,-138.30758,0.21973259
