IsLa [A],IsLb [A],IsLc [A]
-137.39825,-49.546373,186.94462
-39.885306,-92.489829,132.37513
6.0598608,-151.13459,145.07473
43.976163,-146.12191,102.14575
104.08706,-139.87433,35.787275
114.70742,-132.98655,18.27913
146.25516,-92.640974,-53.614181
149.54688,-88.756961,-60.789915
149.15941,-34.263996,-114.89541
103.75031,24.12837,-127.87868
137.22428,49.148331,-186.37261
39.358487,92.274545,-131.63303
-6.468505,150.67078,-144.20227
-43.991848,145.60551,-101.61366
-103.79317,139.54306,-35.749881
-114.68307,132.78793,-18.104855
-146.32197,92.373251,53.948716
-149.54847,88.142175,61.406299
-149.24927,34.032088,115.21718
-104.11697,-23.864797,127.98177
-138.00528,-48.986108,186.99139
-39.556468,-92.402897,131.95937
6.5348245,-150.94842,144.41359
43.772205,-145.6478,101.87559
103.26631,-139.68774,36.421425
114.14655,-133.10021,18.95365
145.95347,-92.727566,-53.225904
149.24628,-88.133436,-61.112842
148.88906,-34.098944,-114.79011
104.08708,23.218083,-127.30516
138.29262,48.365612,-186.65823
39.736792,91.892283,-131.62908
-6.5371371,150.57404,-144.0369
-44.011171,145.33958,-101.32841
-103.04098,139.26649,-36.225512
-113.93761,132.98586,-19.048241
-145.69692,92.705205,52.991712
-149.22927,87.882983,61.346288
-148.68278,33.603277,115.07951
-103.95848,-23.326918,127.28539
-138.43522,-48.32338,186.7586
-40.054742,-91.645586,131.70033
6.2203099,-150.36536,144.14505
44.020448,-145.25942,101.23898
102.83968,-139.07008,36.230404
113.50033,-132.90194,19.401617
144.96884,-92.965937,-52.0029
149.02663,-88.184567,-60.842063
148.38461,-33.585062,-114.79955
103.55172,23.348853,-126.90057
138.30257,48.001841,-186.30441
40.290436,91.078834,-131.36927
-5.915524,149.9203,-144.00478
-43.888878,144.93914,-101.05027
-102.89506,138.77728,-35.882221
-113.2969,132.57363,-19.276731
-144.42421,93.094433,51.329779
-148.9706,88.522804,60.447792
-148.33139,33.686795,114.6446
-103.48034,-23.377652,126.85799
-138.22224,-48.054473,186.27671
-40.635515,-90.721441,131.35696
5.0772323,-149.39041,144.31318
43.397209,-144.77504,101.37783
102.57653,-138.65229,36.075762
113.15831,-132.49575,19.337432
143.92077,-93.228395,-50.692377
148.77355,-88.992824,-59.780727
148.18691,-34.071298,-114.11561
103.33629,23.105319,-126.44161
137.81347,48.129687,-185.94316
40.492517,90.409116,-130.90163
-4.4954859,148.60164,-144.10616
-42.917929,144.27526,-101.35733
-102.12482,138.1544,-36.029583
-113.02839,132.04888,-19.020491
-143.49457,92.870546,50.624026
-148.42839,88.992426,59.43596
-147.99249,34.399019,113.59347
-103.1584,-22.933868,126.09227
-137.65796,-48.14291,185.80087
-40.283935,-90.388281,130.67222
4.1838969,-148.12795,143.94406
42.045938,-143.7587,101.71277
101.699,-137.99558,36.296579
112.7669,-131.89407,19.127175
143.19956,-92.774529,-50.42503
148.08011,-89.033133,-59.046978
147.8105,-34.965405,-112.8451
103.07318,22.440898,-125.51408
137.80408,47.723406,-185.52748
40.202749,90.125881,-130.32863
-4.0758574,147.75015,-143.67429
-41.267531,143.08473,-101.8172
-100.94127,137.52799,-36.586723
-112.30914,131.7085,-19.399361
-142.88767,92.672563,50.21511
-147.84692,88.934015,58.9129
-147.56276,35.200656,112.3621
-103.0939,-21.784352,124.87825
-138.02819,-47.261924,185.29011
-40.325593,-89.89696,130.22255
3.9437086,-147.53128,143.58757
40.936147,-142.74131,101.80516
99.882063,-136.85408,36.972022
111.84424,-131.63556,19.791321
142.43832,-92.508893,-49.92943
147.54794,-88.771955,-58.77599
147.16119,-35.149055,-112.01213
102.74511,21.301999,-124.04711
138.32831,46.413627,-184.74194
40.356003,89.429331,-129.78533
-3.9026748,147.058,-143.15533
-40.786066,142.27174,-101.48568
-99.114133,136.13266,-37.018529
-111.05443,131.26139,-20.206962
-141.92532,92.274503,49.650812
-147.27299,88.706295,58.5667
-146.92801,35.055402,111.87261
-102.45186,-21.123424,123.57528
-138.88816,-45.312817,184.20097
-40.629837,-88.960665,129.5905
3.7486912,-146.79813,143.04944
40.563703,-142.01233,101.44863
98.65686,-135.79862,37.141758
110.24472,-130.99052,20.745808
141.29302,-92.214888,-49.078131
146.89463,-88.876635,-58.017992
146.66518,-35.184347,-111.48084
102.31132,20.803777,-123.11509
139.08092,44.454819,-183.53574
41.065341,88.051904,-129.11724
-3.3156877,146.1946,-142.87891
-40.309036,141.67852,-101.36949
-98.186069,135.44438,-37.25831
-109.75285,130.71266,-20.959816
-140.39766,91.911943,48.485718
-146.56725,89.012307,57.554946
-146.44809,35.26975,111.17834
-102.11471,-20.712539,122.82725
-138.92398,-44.176474,183.10046
-41.264566,-87.201035,128.4656
2.8791667,-145.4967,142.61753
40.071898,-141.24485,101.17295
97.721169,-134.93836,37.217187
109.35909,-130.33336,20.974273
139.38572,-91.450772,-47.93495
145.88295,-89.197531,-56.685415
146.07027,-35.424301,-110.64597
101.75968,20.660545,-122.42022
138.8079,43.883687,-182.69159
41.328595,86.515966,-127.84456
-2.2998467,144.4099,-142.11005
-39.659805,140.73658,-101.07677
-97.46151,134.64149,-37.179976
-109.04993,130.0336,-20.983678
-138.7521,91.226576,47.525523
-145.076,89.436684,55.639313
-145.76488,35.755435,110.00945
-101.57917,-20.470468,122.04964
-138.86928,-43.584723,182.454
-41.533742,-85.956685,127.49043
1.6137817,-143.3743,141.76052
39.008877,-140.04899,101.04011
96.96431,-134.26665,37.302342
108.67554,-129.88257,21.207033
138.29303,-91.156805,-47.136221
144.44545,-89.592808,-54.852643
145.15697,-36.167106,-108.98986
101.49874,20.091658,-121.5904
138.78715,43.324482,-182.11163
41.616768,85.594726,-127.21149
-1.1595326,142.6234,-141.46387
-38.436611,139.1598,-100.72319
-96.333348,133.65414,-37.320788
-108.35397,129.62156,-21.267589
-137.85617,90.830767,47.025408
-143.91508,89.462551,54.452525
-144.35522,36.388013,107.9672
-101.07329,-19.794675,120.86796
-138.63003,-42.987989,181.61801
-41.521132,-85.282314,126.80345
0.95280915,-142.03256,141.07975
37.872046,-138.28055,100.40851
95.421296,-132.67214,37.250842
107.85328,-129.2675,21.414223
137.51787,-90.60685,-46.911022
143.55598,-89.418949,-54.137035
143.83154,-36.662124,-107.16941
100.51838,19.362658,-119.88104
138.7175,42.378042,-181.09555
41.584925,84.953375,-126.5383
-0.85232709,141.71396,-140.86163
-37.348504,137.64825,-100.29974
-94.289927,131.56254,-37.272617
-107.15652,128.88148,-21.724957
-137.14232,90.482355,46.659968
-143.24163,89.424218,53.817417
-143.45526,36.941518,106.51374
-100.19473,-18.730108,118.92484
-138.67934,-41.547677,180.22701
-41.734527,-84.493117,126.22764
0.59728479,-141.32637,140.72908
37.099267,-137.32621,100.22694
93.244829,-130.72603,37.481198
106.2713,-128.25834,21.987041
136.69789,-90.231483,-46.466409
143.01499,-89.336279,-53.678714
143.15779,-36.989603,-106.16819
99.812279,18.38945,-118.20173
138.45037,40.71781,-179.16818
41.673666,83.944535,-125.6182
-0.51527895,140.90893,-140.39365
-37.013771,136.93601,-99.922243
-92.521547,129.93988,-37.418336
-105.25112,127.41905,-22.167937
-135.80808,89.693419,46.11466
-142.55716,89.171747,53.385413
-142.84001,36.985741,105.85427
-99.40907,-18.339684,117.74875
-138.38114,-39.909364,178.29051
-41.669069,-83.036726,124.70579
0.44010713,-140.44679,140.00669
36.85162,-136.7032,99.851581
92.269392,-129.60686,37.337463
104.41994,-126.85852,22.438588
134.6768,-89.202976,-45.473826
142.03825,-89.142183,-52.896072
142.59986,-37.103182,-105.49667
99.245326,18.193649,-117.43897
138.48651,39.279594,-177.76611
41.88616,81.872167,-123.75833
-0.11033081,139.62901,-139.51868
-36.579415,136.35104,-99.771629
-91.984758,129.35654,-37.371786
-103.89245,126.56595,-22.673503
-133.63185,88.810808,44.821042
-141.32149,89.030116,52.291379
-142.22624,37.147543,105.0787
-99.199741,-18.03605,117.23579
-138.41702,-39.077108,177.49412
-41.981432,-81.051453,123.03289
-0.20893978,-138.45629,138.66523
36.373323,-135.86747,99.494147
91.802942,-129.01952,37.216573
103.61418,-126.27131,22.657131
132.77468,-88.276604,-44.498079
140.31145,-88.704778,-51.606673
141.49242,-37.156746,-104.33567
98.833751,18.06324,-116.89699
138.24633,38.891991,-177.13832
41.877613,80.542395,-122.42001
0.51803081,137.16674,-137.68477
-35.827081,134.95398,-99.1269
-91.660021,128.59152,-36.931499
-103.32089,126.00788,-22.686984
-132.36142,87.996777,44.364641
-139.52872,88.581898,50.946825
-140.49579,37.352999,103.14279
-98.451766,-18.004879,116.45664
-138.32235,-38.616117,176.93847
-41.910193,-80.238258,122.14845
-0.80300427,-136.31319,137.11619
35.001589,-133.7932,98.791615
91.23561,-127.97086,36.735246
102.99379,-125.82274,22.828949
132.07346,-87.932188,-44.141273
139.04521,-88.556887,-50.488319
139.505,-37.711943,-101.79306
98.058346,17.628486,-115.68683
138.21777,38.319613,-176.53738
41.994586,80.040099,-122.03469
1.059188,135.77324,-136.83242
-34.437601,132.90653,-98.468932
-90.525951,127.05401,-36.528056
-102.60279,125.42728,-22.824492
-131.9049,87.736064,44.168835
-138.8241,88.418906,50.405194
-138.70094,37.779272,100.92167
-97.202082,-17.439488,114.64157
-137.96364,-37.885584,175.84922
-41.787219,-79.958302,121.74552
-1.0925835,-135.36933,136.46191
34.172055,-132.16977,97.997716
89.823127,-125.87894,36.055816
101.71706,-124.63463,22.917569
131.56182,-87.385901,-44.175922
138.57776,-88.319975,-50.257789
138.20095,-37.779437,-100.42152
96.274069,17.402017,-113.67609
137.78069,36.952806,-174.7335
41.612398,79.699313,-121.31171
1.0787242,135.18873,-136.26746
-33.962012,131.85274,-97.89073
-89.433371,125.09548,-35.662105
-100.44486,123.61679,-23.171923
-130.972,87.043698,43.928301
-138.40673,88.35908,50.047654
-137.99239,37.897897,100.0945
-95.780255,-17.216345,112.9966
-137.61712,-35.825424,173.44254
-41.60736,-79.055939,120.6633
-1.2221412,-134.88019,136.10233
33.772756,-131.66524,97.892479
89.13154,-124.72153,35.58999
99.354171,-122.74144,23.387264
130.10497,-86.448374,-43.656597
138.13601,-88.289336,-49.846671
137.92525,-37.895063,-100.03018
95.57015,17.11304,-112.68319
137.30823,35.226236,-172.53446
41.342253,78.423006,-119.76526
1.3151414,134.28109,-135.59624
-33.821047,131.52552,-97.704478
-89.022387,124.43347,-35.411079
-98.678945,121.97554,-23.296594
-128.97434,85.317626,43.656713
-137.35908,88.031626,49.32745
-137.64927,37.711006,99.938266
-95.259572,-17.20052,112.46009
-137.02731,-34.89492,171.92223
-40.905995,-77.88952,118.79552
-1.4472657,-133.21931,134.66657
33.727142,-131.20995,97.482812
89.109111,-124.36347,35.254355
98.307875,-121.59135,23.283472
128.1757,-84.423627,-43.752075
136.36371,-87.799359,-48.564355
137.18488,-37.639917,-99.544966
95.151879,17.213068,-112.36495
137.0869,34.650089,-171.73699
40.698318,77.524127,-118.22245
1.5504335,131.90674,-133.45717
-33.327994,130.51776,-97.189768
-89.040662,124.27481,-35.234146
-98.137306,121.55661,-23.419302
-127.68225,84.021445,43.66081
-135.4278,87.481602,47.9462
-136.49293,37.651223,98.841702
-95.090804,-17.063361,112.15416
-137.04881,-34.593669,171.64248
-40.645995,-77.427629,118.07362
-1.607644,-130.82628,132.43393
33.12352,-129.67217,96.54865
88.716398,-123.8636,35.147198
98.220363,-121.5639,23.343539
127.49968,-83.72515,-43.77453
134.75189,-87.000239,-47.751648
135.46319,-37.250502,-98.212689
94.465959,17.077974,-111.54393
136.8692,34.626192,-171.49539
40.443818,77.494538,-117.93836
1.466771,130.1832,-131.64997
-33.139497,128.64376,-95.504261
-88.245291,122.99996,-34.754667
-98.121026,121.34973,-23.228703
-127.43239,83.565942,43.866447
-134.43599,86.768989,47.667006
-134.58853,36.788954,97.799581
-93.506854,-17.200747,110.7076
-136.79495,-34.339232,171.13418
-40.401609,-77.539946,117.94155
-1.368118,-130.04371,131.41183
33.132136,-127.98655,94.854415
87.974381,-122.15178,34.177404
97.665974,-120.87047,23.204491
127.37933,-83.605678,-43.773655
134.36795,-86.811324,-47.556621
134.19913,-36.635837,-97.563297
92.588244,17.256844,-109.84509
136.62969,33.827736,-170.45743
40.52584,77.379764,-117.9056
1.5034951,130.05549,-131.55899
-33.123397,127.73088,-94.60748
-87.831781,121.49246,-33.660683
-97.196693,120.21581,-23.019119
-127.17261,83.397918,43.774696
-134.48866,86.848532,47.640132
-134.16958,36.493779,97.675803
-91.856716,-17.481857,109.33857
-135.86998,-33.664072,169.53405
-40.351383,-77.139941,117.49132
-1.4255971,-130.16347,131.58907
33.307362,-127.66438,94.357019
87.925471,-121.05593,33.130464
96.852137,-119.29178,22.439642
126.57258,-82.566912,-44.005671
134.38232,-86.753468,-47.628853
134.16661,-36.324706,-97.841899
91.370566,17.753015,-109.12358
134.88019,33.585463,-168.46566
39.928881,76.860294,-116.78917
1.2058305,130.13579,-131.34162
-33.375813,127.71317,-94.337353
-88.211237,121.05568,-32.844446
-96.706801,118.68298,-21.976179
-126.00751,81.608131,44.399381
-134.05601,86.612464,47.443548
-134.2383,36.351178,97.887122
-91.346927,-17.815081,109.16201
-134.27182,-33.583313,167.85513
-39.471446,-76.677992,116.14944
-0.90363961,-129.90618,130.80982
33.260792,-127.69662,94.435824
88.360555,-121.15485,32.794293
96.756159,-118.58145,21.825292
125.50877,-80.749073,-44.759699
133.56776,-86.193553,-47.374203
134.21385,-36.433094,-97.780755
91.558407,17.778264,-109.33667
133.91984,33.773234,-167.69308
38.985599,76.787279,-115.77288
0.38430672,129.72494,-130.10925
-33.379073,127.51682,-94.137751
-88.455632,121.20429,-32.748659
-97.037409,118.63784,-21.600428
-125.33559,80.074686,45.260907
-132.88574,85.259964,47.625774
-133.72738,36.109441,97.617937
-91.47354,-17.998006,109.47155
-133.71827,-33.98077,167.69904
-38.524417,-77.052414,115.57683
0.40987405,-129.67931,129.26943
33.656712,-127.02188,93.365165
88.623097,-121.09468,32.471585
97.259987,-118.74938,21.489388
125.38943,-79.822016,-45.567417
132.4121,-84.448208,-47.963894
133.11882,-35.567765,-97.55105
91.154227,18.40033,-109.55456
133.88401,33.973084,-167.85709
38.361697,77.258009,-115.61971
-1.059254,129.90377,-128.84451
-33.989103,126.50874,-92.519638
-89.007533,120.92948,-31.921944
-97.329861,118.83251,-21.502651
-125.53529,79.933002,45.602292
-132.20483,84.037702,48.167133
-132.64168,35.052314,97.589368
-90.715804,-18.766708,109.48251
-133.99874,-33.900929,167.89966
-38.450435,-77.353362,115.8038
1.2378588,-130.16638,128.92852
34.39068,-126.20561,91.814928
89.519408,-120.70299,31.183579
97.419812,-118.77768,21.35787
125.78911,-80.038197,-45.750911
132.28436,-83.838174,-48.446188
132.38812,-34.460117,-97.928003
90.124537,19.460985,-109.58552
133.64019,34.112792,-167.75298
38.3258,77.547069,-115.87287
-1.41494,130.41995,-129.00501
-34.844629,126.09192,-91.247293
-90.234411,120.46089,-30.226475
-97.437209,118.31259,-20.875379
-125.97686,79.835932,46.140933
-132.38269,83.818014,48.564675
-132.29698,34.042026,98.254958
-89.64112,-20.165251,109.80637
-132.91,-34.387535,167.29754
-37.988064,-77.824142,115.81221
1.5879854,-130.71426,129.12627
35.012721,-126.16871,91.155993
90.929683,-120.50785,29.578167
97.546297,-117.88339,20.337091
126.22014,-79.495473,-46.724667
132.52898,-83.911211,-48.61777
132.40605,-33.97926,-98.426786
89.593675,20.501494,-110.09517
131.97699,34.738411,-166.7154
37.546431,78.129506,-115.67594
-1.7442464,130.92379,-129.17955
-34.949206,126.37115,-91.421948
-91.268716,120.58715,-29.318435
-97.814561,117.69266,-19.878096
-126.39807,78.993378,47.404695
-132.65237,83.819117,48.833256
-132.64351,34.057736,98.585771
-89.779177,-20.620416,110.39959
-131.07624,-35.218809,166.29505
-36.839059,-78.695537,115.5346
2.1016791,-131.11641,129.01473
35.190631,-126.67767,91.487041
91.441114,-120.60846,29.167348
98.237583,-117.55962,19.32204
126.74831,-78.390123,-48.358187
132.44278,-83.211575,-49.231206
132.66152,-33.783565,-98.877959
89.825929,20.857836,-110.68377
130.57229,35.542314,-166.1146
36.077548,79.349493,-115.42704
-2.8047247,131.35106,-128.54634
-35.664368,126.91074,-91.24637
-91.679049,120.70129,-29.022243
-98.548462,117.58465,-19.036193
-127.13935,78.132884,49.006462
-132.23776,82.521076,49.716686
-132.61719,33.30725,99.309936
-89.915511,-21.143234,111.05874
-130.69596,-35.5706,166.26656
-35.633022,-79.80397,115.43699
3.622819,-131.81462,128.1918
36.167813,-127.07936,90.911552
92.112413,-120.98032,28.867902
98.72645,-117.73453,19.008084
127.43783,-78.265256,-49.172576
132.05962,-81.931544,-50.128079
132.54127,-32.73587,-99.805402
89.999542,21.366118,-111.36566
130.97458,35.584627,-166.5592
35.526982,80.040931,-115.56791
-4.1066241,132.26491,-128.15828
-36.902799,127.34404,-90.441245
-92.714339,121.18084,-28.466504
-99.074483,117.97456,-18.900077
-127.76836,78.443016,49.325342
-132.03839,81.397922,50.64047
-132.44613,31.847919,100.59821
-89.775156,-21.973809,111.74896
-130.90598,-36.018561,166.92454
-35.331464,-80.30693,115.63839
4.5797443,-132.63641,128.05667
37.737802,-127.64785,89.910051
93.536829,-121.24993,27.713096
99.516303,-118.02221,18.505902
128.12321,-78.512541,-49.610669
132.08022,-81.184166,-50.896058
132.41605,-31.149067,-101.26698
89.49579,22.739007,-112.2348
130.59226,36.592484,-167.18475
35.164571,80.678105,-115.84268
-4.9316667,133.05277,-128.12111
-38.173432,127.98032,-89.806885
-94.504502,121.50248,-26.997975
-100.05824,118.05694,-17.998698
-128.65784,78.655363,50.002474
-132.31549,81.325207,50.99028
-132.50733,30.857073,101.65025
-89.451688,-23.323649,112.77534
-130.13943,-37.251377,167.39081
-35.024005,-81.128373,116.15238
5.0868288,-133.42813,128.3413
38.275452,-128.34195,90.066498
95.081543,-121.6942,26.612655
100.78959,-118.15289,17.363297
129.22736,-78.624904,-50.602454
132.7845,-81.505364,-51.279139
132.71096,-30.783912,-101.92705
89.554937,23.695167,-113.2501
129.57957,38.187281,-167.76685
34.560853,81.821841,-116.38269
-5.3841222,133.96336,-128.57924
-38.564197,128.74734,-90.183146
-95.363539,121.80114,-26.4376
-101.64592,118.15866,-16.512741
-129.93378,78.29732,51.636462
-133.16318,81.307945,51.855238
-132.84792,30.541245,102.30668
-89.575059,-24.073226,113.64829
-129.1901,-38.93844,168.12854
-33.933661,-82.647154,116.58081
6.0231089,-134.66914,128.64604
38.98352,-129.2387,90.255182
95.673178,-122.03838,26.365205
102.24732,-118.26495,16.017631
130.74501,-78.171893,-52.57312
133.62564,-81.060011,-52.565632
133.17193,-30.313264,-102.85866
89.754431,24.375598,-114.13003
129.27791,39.305734,-168.58364
33.418153,83.38707,-116.80522
-6.8661996,135.63836,-128.77217
-39.426154,129.80492,-90.378769
-96.111912,122.51981,-26.407901
-102.56385,118.44235,-15.878507
-131.3723,78.326296,53.046007
-134.07706,80.753108,53.323953
-133.5766,30.023072,103.55353
-90.088406,-24.543692,114.6321
-129.48556,-39.547015,169.03257
-33.204761,-83.850954,117.05571
7.6255113,-136.71461,129.0891
40.208687,-130.50362,90.294937
96.738908,-123.11363,26.374722
102.97436,-118.74446,15.770095
131.815,-78.527474,-53.287529
134.62073,-80.35742,-54.263315
133.88464,-29.338857,-104.54578
90.275158,25.079891,-115.35505
129.50956,40.03631,-169.54587
32.998143,84.216453,-117.2146
-8.3382178,137.55278,-129.21456
-41.161644,131.19822,-90.036578
-97.662022,123.77863,-26.116608
-103.47517,119.02727,-15.552096
-132.21996,78.71556,53.504401
-135.01607,80.22224,54.793833
-134.2474,28.702444,105.54495
-90.463668,-25.793185,116.25685
-129.63388,-40.560464,170.19435
-32.948234,-84.608637,117.55687
8.7650753,-138.18127,129.41619
41.858088,-131.93679,90.078702
98.870831,-124.65201,25.781179
104.16386,-119.46359,15.299734
132.84798,-79.035736,-53.812247
135.40231,-80.392519,-55.009795
134.61649,-28.363527,-106.25296
90.810021,26.415853,-117.22587
129.66435,41.238469,-170.90282
33.090328,85.041639,-118.13197
-8.8551885,138.59921,-129.74402
-42.163126,132.52823,-90.365102
-99.827004,125.45628,-25.62928
-105.10202,119.99052,-14.888503
-133.65045,79.337923,54.312524
-135.95889,80.657962,55.300927
-134.92679,28.246347,106.68044
-91.198052,-26.962863,118.16092
-129.48994,-42.258765,171.7487
-33.004247,-85.79769,118.80194
9.0160526,-139.1427,130.12665
42.448097,-132.93052,90.482425
100.46759,-126.03696,25.569366
106.14102,-120.36272,14.221698
134.66616,-79.444366,-55.221798
136.48954,-80.738078,-55.751466
135.13258,-28.103709,-107.02887
91.425999,27.365999,-118.792
129.36669,43.19683,-172.56352
32.768652,86.769595,-119.53825
-9.3466627,139.85416,-130.5075
-42.766392,133.43242,-90.66603
-100.81572,126.45288,-25.637163
-107.01411,120.82066,-13.806555
-135.87159,79.734153,56.13744
-137.27365,80.876304,56.397344
-135.6113,28.087427,107.52387
-91.703023,-27.55137,119.25439
-129.60018,-43.78535,173.38553
-32.546899,-87.727783,120.27468
9.897412,-140.96114,131.06373
43.062443,-134.07272,91.010276
101.08536,-126.92476,25.839402
107.51375,-121.20376,13.690016
136.88576,-80.232356,-56.653401
138.11499,-80.921503,-57.193488
136.33295,-28.154021,-108.17893
92.136195,27.578051,-119.71425
129.80794,44.167484,-173.97543
32.503445,88.479409,-120.98285
-10.48255,142.22366,-131.74111
-43.718553,134.99197,-91.273417
-101.48294,127.50866,-26.025723
-107.86247,121.49937,-13.636897
-137.61096,80.692898,56.918058
-138.96441,80.794587,58.169822
-137.06204,27.856387,109.20566
-92.466367,-27.873752,120.34012
-129.84829,-44.580569,174.42886
-32.459034,-88.936906,121.39594
11.042239,-143.20911,132.16687
44.573766,-135.96337,91.389601
102.1514,-128.25398,26.102579
108.2245,-121.79747,13.57297
138.03753,-81.034493,-57.00304
139.64016,-80.860464,-58.779699
137.88081,-27.528689,-110.35212
92.907227,28.321436,-121.22866
130.11414,44.971872,-175.08601
32.528021,89.200407,-121.72843
-11.310145,143.9833,-132.67315
-45.249306,136.97995,-91.730646
-103.21203,129.33703,-26.125008
-108.77192,122.35861,-13.586688
-138.49817,81.411981,57.086189
-140.16013,81.133582,59.026552
-138.64594,27.413171,111.23277
-93.565988,-28.712266,122.27825
-130.40661,-45.45627,175.86288
-32.788008,-89.447383,122.23539
11.278648,-144.41611,133.13746
45.569919,-137.81273,92.242809
104.17837,-130.42879,26.250418
109.63562,-123.15996,13.524333
139.16387,-81.78907,-57.374805
140.5692,-81.341211,-59.227985
139.25258,-27.458481,-111.7941
94.185559,29.109556,-123.29512
130.54164,46.324125,-176.86577
32.895995,89.960733,-122.85673
-11.285287,144.72055,-133.43526
-45.789545,138.31212,-92.522573
-104.82187,131.19469,-26.37282
-110.65826,123.85992,-13.201657
-139.99031,82.034449,57.955861
-140.90964,81.42162,59.488015
-139.5337,27.45957,112.07413
-94.621236,-29.353391,123.97463
-130.66726,-47.182268,177.84953
-32.950712,-90.720178,123.67089
11.416679,-145.24738,133.8307
45.948456,-138.69023,92.741774
105.12867,-131.72613,26.597455
111.62353,-124.6227,12.999173
141.12461,-82.556429,-58.568177
141.57532,-81.655144,-59.920172
139.88783,-27.550312,-112.33751
95.056007,29.369856,-124.42586
131.06174,47.745528,-178.80727
33.029695,91.571771,-124.60147
-11.624726,146.13318,-134.50846
-46.074527,139.14267,-93.06814
-105.23469,132.14315,-26.908466
-112.22361,125.2427,-13.019087
-142.20363,83.32437,58.879259
-142.44308,81.922144,60.520941
-140.4882,27.728479,112.75972
-95.432448,-29.263443,124.69589
-131.38007,-48.063678,179.44375
-33.17513,-92.313139,125.48827
11.828652,-147.21941,135.39076
46.511344,-139.86345,93.352109
105.33795,-132.40044,27.062487
112.54715,-125.64686,13.099715
142.95536,-83.956375,-58.998986
143.37058,-82.036511,-61.334065
141.12035,-27.641798,-113.47855
95.588205,29.387677,-124.97588
131.49133,48.316548,-179.80788
33.257171,92.719799,-125.97697
-12.097701,148.15849,-136.06079
-47.051298,140.65728,-93.605987
-105.72485,132.86774,-27.14289
-112.74126,125.85938,-13.118127
-143.33466,84.433776,58.900888
-144.19361,82.302544,61.891066
-141.98634,27.614254,114.37209
-95.981653,-29.610542,125.5922
-131.74945,-48.495402,180.24485
-33.417662,-92.883436,126.3011
12.194044,-148.98013,136.78608
47.44715,-141.62961,94.182461
106.45669,-133.76118,27.304487
112.99512,-126.18382,13.1887
