IsLa [A],IsLb [A],IsLc [A]
-8.6978579,94.371214,-85.673356
-40.499406,103.2989,-62.799498
-68.411272,101.59534,-33.18407
-89.179697,91.219134,-2.0394368
-101.60105,71.372502,30.228546
-103.13054,43.422989,59.707551
-95.798664,12.582536,83.216128
-79.032768,-19.523541,98.556309
-53.409778,-50.391823,103.8016
-22.928675,-76.251631,99.180306
8.7384023,-94.374553,85.636151
40.509318,-103.3393,62.829985
68.375772,-101.55247,33.176701
89.249096,-91.269087,2.0199914
101.52638,-71.383385,-30.142998
103.19382,-43.396733,-59.797088
95.780331,-12.596216,-83.184115
79.001516,19.550141,-98.551656
53.430916,50.408871,-103.83979
22.912731,76.201713,-99.114444
-8.789531,94.440889,-85.651358
-40.421806,103.26206,-62.840254
-68.445588,101.61765,-33.172059
-89.237647,91.272837,-2.0351897
-101.51864,71.351364,30.16728
-103.24175,43.42901,59.812741
-95.732601,12.612011,83.12059
-78.989851,-19.629762,98.619612
-53.430003,-50.32922,103.75922
-22.905659,-76.252215,99.157874
8.7438574,-94.420105,85.676248
40.420796,-103.23104,62.810245
68.475162,-101.66786,33.192694
89.176959,-91.235859,2.0588999
101.59168,-71.357954,-30.233722
103.15919,-43.459511,-59.699682
95.775316,-12.616292,-83.159024
79.015783,19.594755,-98.610538
53.396497,50.336344,-103.73284
22.916035,76.28691,-99.202945
-8.6818788,94.343653,-85.661774
-40.500615,103.3083,-62.80769
-68.402546,101.59522,-33.192672
-89.204307,91.243368,-2.0390604
-101.60088,71.408943,30.191938
-103.12854,43.436189,59.692351
-95.816794,12.60116,83.215634
-79.004394,-19.520315,98.524709
-53.381057,-50.43278,103.81384
-22.929225,-76.221588,99.150813
8.7341551,-94.371147,85.636992
40.486403,-103.3261,62.839699
68.390093,-101.57137,33.181277
89.261468,-91.296597,2.035129
101.51662,-71.404669,-30.11195
103.20005,-43.409948,-59.790104
95.758669,-12.581878,-83.176791
78.96151,19.588692,-98.550202
53.422308,50.407869,-103.83018
22.936172,76.188112,-99.124283
-8.7696502,94.440825,-85.671175
-40.399688,103.24473,-62.845046
-68.46525,101.64178,-33.176535
-89.219893,91.283828,-2.0639345
-101.52373,71.364351,30.159381
-103.2251,43.436978,59.788122
-95.702013,12.574703,83.12731
-78.959708,-19.650283,98.609991
-53.42523,-50.31744,103.74267
-22.943108,-76.257772,99.20088
8.7219461,-94.416554,85.694608
40.418799,-103.23811,62.819316
68.457542,-101.65706,33.199514
89.161022,-91.247002,2.0859805
101.59053,-71.364921,-30.225604
103.14484,-43.443951,-59.700894
95.744819,-12.564751,-83.180068
78.995836,19.591951,-98.587787
53.394171,50.343677,-103.73785
22.941578,76.286922,-99.228499
-8.6959032,94.363434,-85.667531
-40.49059,103.32124,-62.830652
-68.371827,101.56823,-33.196408
-89.208657,91.266724,-2.0580674
-101.5753,71.398733,30.176565
-103.13777,43.402579,59.735192
-95.785128,12.570063,83.215066
-78.992843,-19.520044,98.512887
-53.397365,-50.426867,103.82423
-22.934025,-76.221035,99.15506
8.7601481,-94.409815,85.649666
40.450563,-103.31121,62.860644
68.380103,-101.56135,33.181246
89.262341,-91.310143,2.0478011
101.49599,-71.371401,-30.124592
103.21877,-43.384129,-59.834638
95.737995,-12.583818,-83.154176
78.972376,19.596013,-98.568389
53.437877,50.375381,-103.81326
22.92236,76.206379,-99.128739
-8.7734241,94.450406,-85.676982
-40.379836,103.22635,-62.84651
-68.46011,101.64398,-33.183871
-89.218508,91.273401,-2.0548928
-101.527,71.328545,30.198451
-103.21411,43.420546,59.793567
-95.723462,12.602167,83.121295
-78.989357,-19.641775,98.631132
-53.433434,-50.296911,103.73035
-22.921691,-76.271246,99.192937
8.7035724,-94.392167,85.688595
40.434921,-103.24396,62.809038
68.451163,-101.64507,33.193911
89.179449,-91.228271,2.0488226
101.59397,-71.3516,-30.242368
103.13125,-43.43169,-59.69956
95.785392,-12.597589,-83.187803
79.022931,19.572161,-98.595092
53.39687,50.347448,-103.74432
22.923443,76.265964,-99.189407
-8.6839982,94.343589,-85.659591
-40.503113,103.3267,-62.823592
-68.386937,101.5697,-33.182764
-89.237685,91.250863,-2.0131789
-101.56219,71.38604,30.176148
-103.13894,43.396872,59.742065
-95.801402,12.590258,83.211144
-78.999101,-19.533615,98.532715
-53.40503,-50.418642,103.82367
-22.923302,-76.190527,99.113829
8.7537857,-94.41608,85.662294
40.445815,-103.298,62.852182
68.420903,-101.58699,33.166089
89.265058,-91.285449,2.0203915
101.49999,-71.36453,-30.135461
103.21707,-43.396764,-59.820303
95.727957,-12.579341,-83.148615
78.966874,19.624887,-98.59176
53.43655,50.355468,-103.79202
22.919466,76.202598,-99.122064
-8.7579492,94.457578,-85.699629
-40.389781,103.22463,-62.834847
-68.492335,101.66599,-33.173657
-89.200406,91.253685,-2.053279
-101.55415,71.335469,30.218686
-103.18815,43.435636,59.752513
-95.708463,12.572758,83.135705
-78.97865,-19.647559,98.626209
-53.415574,-50.307141,103.72271
-22.926008,-76.279586,99.205593
8.699974,-94.402395,85.702421
40.454691,-103.26221,62.807523
68.451082,-101.63048,33.1794
89.175193,-91.230806,2.0556125
101.61458,-71.372035,-30.24254
103.1195,-43.432955,-59.686544
95.757209,-12.560805,-83.196404
79.00048,19.563195,-98.563675
53.385302,50.382354,-103.76766
22.930163,76.270283,-99.200446
-8.7118194,94.375628,-85.663809
-40.504597,103.3326,-62.828004
-68.38194,101.55264,-33.170704
-89.246805,91.273569,-2.0267643
-101.56083,71.395811,30.165024
-103.15481,43.393778,59.761033
-95.758289,12.56315,83.195139
-78.981591,-19.548352,98.529943
-53.410715,-50.429508,103.84022
-22.933131,-76.204151,99.137282
8.7760999,-94.443333,85.667233
40.435564,-103.28454,62.848976
68.425603,-101.58404,33.158437
89.25949,-91.293555,2.0340649
101.5115,-71.356102,-30.155401
103.23015,-43.39955,-59.830595
95.699625,-12.566978,-83.132647
78.974157,19.638851,-98.613008
53.450285,50.336886,-103.78717
22.93075,76.233897,-99.164646
-8.7607169,94.454954,-85.694237
-40.408557,103.23121,-62.822658
-68.480187,101.65672,-33.176529
-89.191061,91.239604,-2.0485437
-101.56653,71.323741,30.24279
-103.17989,43.429795,59.750092
-95.724211,12.578351,83.14586
-79.019735,-19.628338,98.648073
-53.438534,-50.295714,103.73425
-22.933484,-76.293323,99.226807
8.6953632,-94.38139,85.686026
40.490746,-103.29222,62.801471
68.424695,-101.60829,33.183598
89.181471,-91.214906,2.0334349
101.60641,-71.364227,-30.242183
103.12934,-43.424302,-59.705043
95.797002,-12.584235,-83.212768
79.041993,19.532653,-98.574646
53.416907,50.377755,-103.79466
22.930294,76.255713,-99.186007
-8.7244636,94.37309,-85.648627
-40.514524,103.34598,-62.831454
-68.380457,101.55742,-33.176965
-89.249765,91.260722,-2.0109571
-101.53884,71.383402,30.155437
-103.18447,43.399135,59.785333
-95.786493,12.595728,83.190765
-79.012175,-19.544609,98.556784
-53.436662,-50.407867,103.84453
-22.91719,-76.199016,99.116206
8.7818882,-94.444344,85.662456
40.429381,-103.27618,62.846798
68.444906,-101.61457,33.169665
89.244415,-91.2726,2.028185
101.52087,-71.354721,-30.166147
103.24253,-43.428483,-59.81405
95.732176,-12.608343,-83.123833
78.996441,19.627474,-98.623915
53.440515,50.331007,-103.77152
22.909724,76.244138,-99.153863
-8.7464411,94.435176,-85.688735
-40.417252,103.23426,-62.817007
-68.482887,101.67329,-33.190407
-89.178753,91.236204,-2.0574511
-101.59278,71.354743,30.238037
-103.16751,43.464133,59.703375
-95.765516,12.613714,83.151803
-79.019761,-19.601176,98.620937
-53.408581,-50.327772,103.73635
-22.921696,-76.289964,99.21166
8.6813399,-94.356592,85.675252
40.497172,-103.30579,62.808613
68.411519,-101.60418,33.192665
89.194694,-91.238144,2.0434494
101.61308,-71.409233,-30.203852
103.12927,-43.447128,-59.68214
95.811477,-12.600236,-83.211241
79.015761,19.518066,-98.533827
53.389435,50.424615,-103.81405
22.935595,76.233397,-99.168992
-8.7262863,94.370119,-85.643832
-40.495914,103.33395,-62.838037
-68.385767,101.56857,-33.182804
-89.25697,91.292708,-2.0357377
-101.53036,71.412399,30.117961
-103.197,43.417779,59.77922
-95.766002,12.586701,83.179301
-78.974949,-19.572893,98.547841
-53.42888,-50.41411,103.84299
-22.943179,-76.191172,99.134351
8.7707035,-94.439289,85.668585
40.410458,-103.25595,62.84549
68.456544,-101.63174,33.1752
89.22532,-91.285929,2.0606096
101.52404,-71.370668,-30.153372
103.23498,-43.441295,-59.793689
95.706446,-12.580436,-83.12601
78.970772,19.642787,-98.613559
53.437288,50.318853,-103.75614
22.948629,76.253948,-99.202577
-8.7278442,94.420154,-85.69231
-40.419745,103.23815,-62.818409
-68.460553,101.66091,-33.200357
-89.159984,91.24418,-2.0841968
-101.58811,71.363286,30.22482
-103.15554,43.452199,59.703337
-95.749846,12.575792,83.174054
-79.009752,-19.591216,98.600968
-53.407875,-50.331276,103.73915
-22.945422,-76.290507,99.235929
8.6931519,-94.359838,85.666686
40.494728,-103.31865,62.823927
68.375598,-101.57477,33.199174
89.197631,-91.257984,2.0603526
101.5816,-71.400071,-30.181534
103.13963,-43.414812,-59.724816
95.799198,-12.581139,-83.218059
79.008807,19.510242,-98.519049
53.402284,50.420025,-103.82231
22.935261,76.227995,-99.163256
-8.7559362,94.396417,-85.64048
-40.465601,103.31939,-62.853794
-68.374068,101.55901,-33.184939
-89.257328,91.3045,-2.0471714
-101.49967,71.380424,30.11925
-103.21768,43.392367,59.825317
-95.757171,12.594798,83.162373
-78.98118,-19.578433,98.559612
-53.43511,-50.386082,103.82119
-22.918677,-76.204139,99.122816
8.7793512,-94.444017,85.664666
40.385488,-103.23061,62.845121
68.454343,-101.64021,33.185863
89.221864,-91.278447,2.0565836
101.5228,-71.340511,-30.182288
103.22551,-43.42888,-59.796627
95.73267,-12.613233,-83.119437
78.987046,19.636672,-98.623718
53.428015,50.306669,-103.73468
22.915595,76.267306,-99.182901
-8.7137399,94.394545,-85.680805
-40.426769,103.23622,-62.809452
-68.455118,101.6532,-33.198087
-89.178883,91.236878,-2.0579946
-101.59343,71.361313,30.232116
-103.13913,43.443211,59.695914
-95.790489,12.608038,83.18245
-79.019038,-19.575723,98.594761
-53.389517,-50.348572,103.73809
-22.919774,-76.271397,99.19117
8.6802332,-94.337778,85.657545
40.500097,-103.32178,62.821679
68.387127,-101.57722,33.190091
89.233042,-91.257792,2.0247508
101.57218,-71.399726,-30.172459
103.13633,-43.408223,-59.728105
95.811698,-12.594546,-83.217152
78.995689,19.529291,-98.52498
53.393275,50.427572,-103.82085
22.924804,76.195251,-99.120056
-8.7475425,94.403573,-85.656031
-40.450079,103.30494,-62.854859
-68.411004,101.58583,-33.174826
-89.269101,91.300048,-2.030947
-101.50068,71.381806,30.118879
-103.2154,43.400756,59.814642
-95.737103,12.578718,83.158385
-78.960452,-19.619612,98.580064
-53.431518,-50.369024,103.80054
-22.926483,-76.195532,99.122015
8.7586221,-94.456725,85.698103
40.382491,-103.22851,62.846017
68.485526,-101.66623,33.180706
89.207521,-91.271385,2.0638644
101.54591,-71.348246,-30.197667
103.19972,-43.436957,-59.762764
95.705346,-12.570094,-83.135252
78.97053,19.65147,-98.622
53.418519,50.30628,-103.7248
22.934914,76.273651,-99.208566
-8.7006204,94.409877,-85.709256
-40.43627,103.25702,-62.820748
-68.450168,101.64255,-33.192377
-89.172707,91.245283,-2.0725759
-101.61091,71.375511,30.235403
-103.12661,43.436541,59.690069
-95.752432,12.557854,83.194578
-78.997944,-19.572555,98.570498
-53.389017,-50.369468,103.75849
-22.937399,-76.274438,99.211838
8.7030389,-94.377651,85.674612
40.492551,-103.33386,62.841313
68.374658,-101.55866,33.184007
89.241797,-91.282647,2.0408501
101.56623,-71.401685,-30.164549
103.15182,-43.3956,-59.756224
95.764536,-12.564095,-83.200441
78.986328,19.539303,-98.525631
53.412266,50.426283,-103.83855
22.93835,76.205445,-99.143796
-8.7672802,94.443028,-85.675748
-40.428609,103.29458,-62.865967
-68.410151,101.58164,-33.171489
-89.266159,91.308518,-2.0423591
-101.50842,71.362406,30.146012
-103.23106,43.395142,59.835916
-95.708771,12.572865,83.135906
-78.978062,-19.629327,98.607388
-53.456892,-50.339452,103.79634
-22.934031,-76.224747,99.158778
8.7561175,-94.46062,85.704502
40.391545,-103.23271,62.841168
68.4752,-101.66011,33.184909
89.202171,-91.255042,2.0528714
101.55958,-71.325082,-30.234498
103.19053,-43.429408,-59.761117
95.725085,-12.587337,-83.137749
79.021186,19.632234,-98.65342
53.450164,50.285447,-103.73561
22.938078,76.2858,-99.223878
-8.6866473,94.388086,-85.701439
-40.47178,103.28445,-62.812671
-68.432669,101.62399,-33.19132
-89.183323,91.219894,-2.0365709
-101.60852,71.362599,30.245919
-103.13048,43.429929,59.700551
-95.79719,12.591034,83.206156
-79.049176,-19.538473,98.587649
-53.425987,-50.360975,103.78696
-22.938519,-76.254161,99.19268
8.7033965,-94.368231,85.664834
40.508861,-103.34863,62.839772
68.38135,-101.56516,33.183814
89.249356,-91.259689,2.0103335
101.54857,-71.387503,-30.161067
103.17489,-43.404538,-59.770356
95.794355,-12.599555,-83.1948
79.022182,19.535278,-98.557461
53.445484,50.401167,-103.84665
22.929619,76.190851,-99.12047
-8.7655404,94.443463,-85.677923
-40.428563,103.28729,-62.858724
-68.439727,101.61343,-33.173704
-89.249911,91.278197,-2.0282852
-101.51988,71.36164,30.158237
-103.24186,43.430392,59.811471
-95.734179,12.608096,83.126083
-79.00337,-19.620263,98.623633
-53.457518,-50.32585,103.78337
-22.923517,-76.229737,99.153253
8.7418063,-94.44763,85.705823
40.406045,-103.23602,62.829979
68.486258,-101.6787,33.192438
89.181046,-91.242089,2.0610431
101.58961,-71.355024,-30.23459
103.17669,-43.469684,-59.707009
95.755248,-12.611893,-83.143355
79.024446,19.604171,-98.628617
53.426729,50.312532,-103.73926
22.933887,76.286107,-99.219994
-8.6772379,94.370645,-85.693408
-40.4843,103.30006,-62.815761
-68.418551,101.61434,-33.195792
-89.185355,91.237865,-2.0525097
-101.62084,71.409802,30.211042
-103.13051,43.45857,59.671938
-95.8042,12.600721,83.203478
-79.027628,-19.515193,98.54282
-53.403143,-50.407102,103.81024
-22.945192,-76.240906,99.186098
8.7153411,-94.371494,85.656153
40.497771,-103.33813,62.840361
68.379849,-101.56601,33.186164
89.251456,-91.291043,2.0395863
101.54169,-71.418203,-30.123484
103.19199,-43.426412,-59.76558
95.770651,-12.59341,-83.177241
78.989454,19.554647,-98.544101
53.43812,50.412259,-103.85038
22.95125,76.190655,-99.141904
-8.7682867,94.438941,-85.670655
-40.415488,103.26471,-62.849222
-68.444822,101.62053,-33.175708
-89.230627,91.289373,-2.0587454
-101.52228,71.375127,30.147151
-103.24058,43.444949,59.795635
-95.708926,12.58809,83.120837
-78.982848,-19.632974,98.615822
-53.451082,-50.315565,103.76665
-22.952572,-76.24675,99.199323
8.731672,-94.424692,85.69302
40.416486,-103.23646,62.819978
68.461344,-101.66252,33.201173
89.159942,-91.241731,2.0817893
101.58417,-71.36089,-30.223283
103.16353,-43.460055,-59.703476
95.751301,-12.588532,-83.162769
79.024061,19.589781,-98.613842
53.423741,50.314883,-103.73862
22.948832,76.290612,-99.239443
-8.6882012,94.358112,-85.669911
-40.494719,103.3139,-62.819183
-68.380436,101.58286,-33.20242
-89.186163,91.247534,-2.0613714
-101.58773,71.399588,30.188145
-103.13938,43.429115,59.710265
-95.809287,12.594257,83.21503
-79.025692,-19.50353,98.529222
-53.411209,-50.406661,103.81787
-22.939169,-76.232216,99.171385
8.7460307,-94.384347,85.638316
40.476621,-103.32748,62.850862
68.367973,-101.55912,33.191149
89.249854,-91.296072,2.0462185
101.50638,-71.389982,-30.116396
103.21373,-43.404225,-59.809506
95.772332,-12.605769,-83.166563
78.993844,19.560735,-98.554579
53.438292,50.390573,-103.82887
22.920731,76.199432,-99.120164
-8.7780873,94.438793,-85.660706
-40.390396,103.23945,-62.849051
-68.445823,101.63647,-33.190645
-89.221179,91.280787,-2.059608
-101.52085,71.353854,30.166994
-103.23432,43.440523,59.793796
-95.738685,12.623767,83.114918
-78.991689,-19.62717,98.618859
-53.430896,-50.310508,103.7414
-22.917574,-76.259419,99.176994
8.7165663,-94.397466,85.6809
40.416444,-103.23248,62.816032
68.454793,-101.66166,33.206871
89.171987,-91.24243,2.0704437
101.59252,-71.370722,-30.221801
103.14643,-43.459303,-59.687126
95.791671,-12.620614,-83.171057
79.020469,19.573457,-98.593926
53.393617,50.341644,-103.73526
22.926298,76.271835,-99.198133
-8.6706468,94.331396,-85.660749
-40.492493,103.31697,-62.824474
-68.381571,101.58468,-33.203109
-89.218402,91.259086,-2.0406844
-101.58007,71.413453,30.166616
-103.13332,43.425588,59.707732
-95.818191,12.604364,83.213827
-78.999354,-19.517168,98.516521
-53.392221,-50.42723,103.81945
-22.936025,-76.195987,99.132011
8.733722,-94.385004,85.651282
40.452675,-103.31044,62.857766
68.394391,-101.58179,33.187394
89.261431,-91.305712,2.044281
101.50038,-71.397166,-30.103211
103.21067,-43.409954,-59.800721
95.746089,-12.58587,-83.16022
78.961631,19.602324,-98.563955
53.434501,50.375281,-103.80978
22.941346,76.184118,-99.125464
-8.7531152,94.444968,-85.691853
-40.376857,103.22957,-62.85271
-68.47135,101.66013,-33.188777
-89.204477,91.279293,-2.0748161
-101.53241,71.35783,30.174583
-103.2079,43.441721,59.766182
-95.704461,12.577118,83.127344
-78.967751,-19.64358,98.611331
-53.426532,-50.300934,103.72747
-22.948827,-76.261209,99.210037
8.6987178,-94.405151,85.706433
40.420856,-103.24674,62.825882
68.443414,-101.64691,33.203499
89.161439,-91.248148,2.0867094
101.5988,-71.374731,-30.224067
103.1307,-43.442523,-59.688179
95.750405,-12.564506,-83.185899
78.998925,19.570445,-98.569371
53.39461,50.352838,-103.74745
22.94634,76.272156,-99.218496
-8.6940112,94.366399,-85.672388
-40.484012,103.32638,-62.842371
-68.364514,101.55806,-33.193545
-89.226123,91.280038,-2.0539149
-101.56207,71.401984,30.160088
-103.14431,43.398681,59.74563
-95.772655,12.572639,83.200016
-78.989372,-19.523052,98.512424
-53.409802,-50.42015,103.82995
-22.941867,-76.202124,99.143991
8.7605688,-94.427457,85.666888
40.426245,-103.29429,62.868049
68.392366,-101.57123,33.17886
89.261508,-91.311656,2.0501481
101.49562,-71.364985,-30.130631
103.22582,-43.392527,-59.833288
95.718553,-12.584466,-83.134087
78.97556,19.61176,-98.58732
53.452416,50.344409,-103.79683
22.932635,76.211112,-99.143747
-8.7570688,94.451716,-85.694647
-40.37835,103.22327,-62.844919
-68.465333,101.65321,-33.187872
-89.204053,91.26228,-2.0582271
-101.54246,71.325664,30.216797
-103.19523,43.428994,59.766234
-95.724887,12.600031,83.124857
-79.009933,-19.631125,98.641058
-53.446025,-50.281687,103.72771
-22.933811,-76.274977,99.208788
8.6857154,-94.382926,85.69721
40.453262,-103.26432,62.811059
68.436384,-101.62955,33.193162
89.179198,-91.222857,2.0436587
101.59907,-71.359376,-30.239698
103.12579,-43.432289,-59.693505
95.792646,-12.598062,-83.194584
79.038537,19.54661,-98.585147
53.414058,50.353042,-103.7671
22.934586,76.251225,-99.185811
-8.6913243,94.353952,-85.662627
-40.501979,103.33674,-62.834757
-68.379871,101.56396,-33.184093
-89.244161,91.257864,-2.0137038
-101.54785,71.387592,30.160262
-103.15813,43.40258,59.755549
-95.793824,12.598246,83.195578
-79.010565,-19.53369,98.544255
-53.430739,-50.404044,103.83478
-22.928404,-76.183727,99.112131
8.7581662,-94.432986,85.67482
40.428152,-103.28595,62.857796
68.431694,-101.60231,33.170616
89.25201,-91.2806,2.0285894
101.50784,-71.361482,-30.146354
103.22972,-43.418552,-59.811163
95.725095,-12.596247,-83.128849
78.985771,19.624324,-98.610095
53.449666,50.331255,-103.78092
22.922201,76.216317,-99.138518
-8.7452434,94.451985,-85.706742
-40.394787,103.22689,-62.832107
-68.487127,101.67243,-33.185305
-89.182986,91.244443,-2.0614566
-101.57371,71.344169,30.229545
-103.17462,43.454629,59.719987
-95.73004,12.592632,83.137408
-79.003286,-19.622461,98.625748
-53.419974,-50.30756,103.72753
-22.930463,-76.282717,99.21318
8.6840234,-94.382036,85.698013
40.471073,-103.28331,62.81224
68.426525,-101.61469,33.18817
89.177641,-91.232422,2.0547808
101.61598,-71.392016,-30.223965
103.12056,-43.444593,-59.675965
95.780155,-12.581057,-83.199098
79.014075,19.532309,-98.546384
53.395002,50.397752,-103.79275
22.938012,76.250942,-99.188954
-8.7145682,94.374069,-85.659501
-40.498873,103.33368,-62.834804
-68.377371,101.55515,-33.177777
-89.24863,91.281728,-2.0330975
-101.54475,71.403585,30.141168
-103.17517,43.408334,59.766834
-95.758723,12.577812,83.180912
-78.983511,-19.554965,98.538476
-53.427406,-50.417547,103.84495
-22.942637,-76.194953,99.13759
8.7727114,-94.442372,85.66966
40.421157,-103.268,62.846839
68.438264,-101.6032,33.16494
89.240676,-91.286157,2.0454809
101.51665,-71.360166,-30.156485
103.23464,-43.422502,-59.812141
95.699123,-12.575892,-83.123231
78.979371,19.639565,-98.618937
53.45081,50.319894,-103.7707
22.942044,76.243613,-99.185657
-8.7425127,94.435677,-85.693164
-40.416073,103.23262,-62.816544
-68.469902,101.65812,-33.188213
-89.169976,91.233328,-2.0633515
-101.57876,71.339724,30.239038
-103.16462,43.444823,59.719802
-95.740818,12.582931,83.157887
-79.026497,-19.603943,98.63044
-53.430795,-50.304845,103.73564
-22.941848,-76.292524,99.234371
8.6890824,-94.364109,85.675027
40.499324,-103.30834,62.809014
68.397034,-101.58812,33.191087
89.184714,-91.228485,2.043771
101.59601,-71.382629,-30.213376
103.1329,-43.424794,-59.708105
95.80626,-12.59022,-83.216039
79.035934,19.511832,-98.547766
53.416502,50.394706,-103.81121
22.935224,76.238973,-99.174198
-8.7394164,94.379919,-85.640503
-40.494939,103.33592,-62.840979
-68.374567,101.55702,-33.182453
-89.250746,91.278048,-2.0273026
-101.51845,71.385833,30.132618
-103.20351,43.401733,59.801781
-95.777785,12.602858,83.174927
-79.004133,-19.553988,98.558121
-53.441228,-50.39536,103.83659
-22.918779,-76.198397,99.117176
8.7813878,-94.441556,85.660168
40.407812,-103.25254,62.84473
68.449919,-101.63006,33.180142
89.228762,-91.273841,2.0450794
101.52399,-71.354409,-30.169584
103.23862,-43.439966,-59.79865
95.736841,-12.620571,-83.11627
78.996893,19.625363,-98.622256
53.435064,50.316872,-103.75194
22.91484,76.255947,-99.170787
-8.7276527,94.410147,-85.682495
-40.421062,103.23427,-62.813211
-68.467836,101.66729,-33.199458
-89.172615,91.238089,-2.0654743
-101.5975,71.36884,30.228664
-103.15307,43.466368,59.686697
-95.784863,12.621224,83.163638
-79.023403,-19.579281,98.602684
-53.398535,-50.338976,103.73751
-22.924811,-76.280795,99.205607
8.6754858,-94.338652,85.663166
40.500011,-103.31657,62.816554
68.391639,-101.59003,33.198394
89.210427,-91.251831,2.0414037
101.59527,-71.417927,-30.177346
103.13267,-43.437511,-59.695164
95.819058,-12.605772,-83.213286
79.006426,19.513019,-98.519445
53.389601,50.432454,-103.82206
22.936632,76.210091,-99.146723
-8.7349483,94.378846,-85.643898
-40.472303,103.32134,-62.849034
-68.391341,101.57645,-33.185111
-89.260164,91.303021,-2.0428575
-101.51071,71.406805,30.103906
-103.20913,43.416579,59.792556
-95.753977,12.58741,83.166567
-78.966008,-19.592028,98.558036
-53.433118,-50.391256,103.82437
-22.943655,-76.187992,99.131647
8.762087,-94.44257,85.680483
40.389685,-103.23882,62.849132
68.466843,-101.65228,33.185433
89.209323,-91.282514,2.0731907
101.52945,-71.365926,-30.163523
103.22035,-43.445829,-59.774524
95.706824,-12.580796,-83.126028
78.969688,19.64234,-98.612027
53.430263,50.307978,-103.73824
22.950445,76.262096,-99.212542
-8.7096922,94.408798,-85.699106
-40.42163,103.24461,-62.82298
-68.4462,101.65237,-33.206167
-89.158115,91.248446,-2.0903304
-101.59544,71.375295,30.220141
-103.1415,43.448913,59.69259
-95.755057,12.570638,83.184419
-79.004659,-19.575075,98.579734
-53.398093,-50.347571,103.74566
-22.946969,-76.281392,99.228361
8.6939472,-94.361956,85.668009
40.488466,-103.32689,62.838426
68.363381,-101.56349,33.200109
89.215521,-91.276119,2.060598
101.56811,-71.405149,-30.16296
103.14572,-43.405572,-59.740151
95.788097,-12.578762,-83.209335
78.997024,19.514961,-98.511985
53.405708,50.424453,-103.83016
22.939021,76.21166,-99.150681
-8.7606103,94.416531,-85.65592
-40.435646,103.30352,-62.867876
-68.382536,101.56892,-33.186381
-89.260662,91.314845,-2.0541836
-101.49419,71.373668,30.120524
-103.22845,43.394239,59.834214
-95.736733,12.592581,83.144152
-78.978209,-19.599295,98.577504
-53.445669,-50.360515,103.80618
-22.926744,-76.208131,99.134875
8.7639106,-94.448225,85.684315
40.374827,-103.22404,62.849212
68.460082,-101.65268,33.192603
89.210473,-91.272544,2.0620711
101.53543,-71.333768,-30.201667
103.20823,-43.430944,-59.777282
95.732914,-12.608955,-83.123959
79.001003,19.633193,-98.634196
53.437798,50.290556,-103.72835
22.927171,76.271906,-99.199077
-8.6907505,94.382959,-85.692209
-40.440008,103.25277,-62.81276
-68.441491,101.64079,-33.199296
-89.179959,91.232262,-2.0523036
-101.59739,71.363518,30.233867
-103.12976,43.436383,59.693382
-95.795504,12.602539,83.192965
-79.028795,-19.557534,98.58633
-53.400917,-50.353773,103.75469
-22.929662,-76.255378,99.18504
8.6834508,-94.344621,85.661171
40.497564,-103.33035,62.832789
68.381156,-101.56964,33.188486
89.243667,-91.262779,2.0191114
101.55436,-71.394209,-30.160147
103.14972,-43.402844,-59.746874
95.800273,-12.595068,-83.205204
79.000581,19.533769,-98.53435
53.415133,50.41334,-103.82847
22.928634,76.182762,-99.111396
-8.7521187,94.423496,-85.671377
-40.430392,103.28994,-62.859547
-68.425538,101.59788,-33.172343
-89.260985,91.291634,-2.0306487
-101.50285,71.368945,30.133901
-103.22425,43.409005,59.815246
-95.725694,12.585045,83.140649
-78.971261,-19.627473,98.598734
-53.442589,-50.341648,103.78424
-22.92503,-76.206767,99.131797
8.7476997,-94.456066,85.708366
40.385538,-103.22471,62.839169
68.489268,-101.67309,33.183826
89.193114,-91.256856,2.0637419
101.56368,-71.343246,-30.220436
103.18136,-43.444591,-59.736772
95.715779,-12.577146,-83.138633
78.987037,19.6378,-98.624838
53.418322,50.304849,-103.72317
22.932782,76.280129,-99.212911
-8.6897638,94.395961,-85.706197
-40.456853,103.27405,-62.817197
-68.436446,101.62439,-33.187949
-89.178592,91.239223,-2.0606309
-101.61552,71.384447,30.231076
-103.12056,43.436938,59.683617
-95.765505,12.566562,83.198943
-79.006169,-19.547781,98.55395
-53.394158,-50.386683,103.78084
-22.938014,-76.260109,99.198123
8.7110704,-94.380507,85.669437
40.495005,-103.33554,62.840534
68.376739,-101.555,33.17826
89.251789,-91.285662,2.0338731
101.55226,-71.400822,-30.151438
103.16662,-43.399179,-59.767439
95.756293,-12.569259,-83.187034
78.98468,19.550694,-98.535374
53.424709,50.418864,-103.84357
22.941092,76.198983,-99.140076
-8.7710804,94.449162,-85.678082
-40.42017,103.27761,-62.857441
-68.42989,101.59644,-33.166551
-89.254155,91.297101,-2.0429452
-101.51439,71.357621,30.156768
-103.23445,43.410826,59.823627
-95.699525,12.573983,83.125542
-78.98194,-19.638448,98.620388
-53.458476,-50.321219,103.7797
-22.939601,-76.238341,99.177943
8.7465886,-94.450088,85.7035
40.406346,-103.23478,62.828433
68.473952,-101.66142,33.18747
89.183932,-91.2404,2.0564682
101.57479,-71.331664,-30.243128
103.17236,-43.439323,-59.733038
95.73641,-12.586228,-83.150182
79.031714,19.613394,-98.645108
