IsLa [A],IsLb [A],IsLc [A]
-107.27345,-72.332165,179.60561
-22.576326,-134.65771,157.23404
21.237416,-154.58818,133.35076
81.939448,-182.06355,100.1241
111.7602,-150.91145,39.151255
155.86716,-147.50537,-8.3617907
150.63855,-81.84323,-68.795321
180.43069,-77.167705,-103.26298
148.51295,-26.248275,-122.26467
112.41348,56.341313,-168.75479
107.8602,72.438513,-180.29872
23.343145,134.42429,-157.76744
-20.412489,154.66387,-134.25139
-81.915461,182.54189,-100.62643
-111.47452,151.15917,-39.684651
-155.75453,148.76083,6.9936964
-150.8977,82.849521,68.048177
-180.74549,78.040897,102.7046
-150.15013,27.950801,122.19933
-113.54272,-55.705347,169.24807
-108.61959,-71.93599,180.55558
-24.834973,-134.21518,159.05015
19.900804,-155.18039,135.27958
81.564738,-182.64296,101.07822
111.2746,-151.92392,40.649312
156.11589,-149.82765,-6.2882442
150.84011,-83.360588,-67.479518
181.25747,-79.122806,-102.13466
151.55448,-29.170591,-122.38389
114.3147,54.91247,-169.22717
109.94792,70.828602,-180.77652
26.554383,133.94237,-160.49676
-19.090188,155.30628,-136.2161
-80.38,182.46373,-102.08373
-111.10504,152.96477,-41.85973
-156.30587,150.4291,5.8767685
-150.50654,83.784614,66.721924
-182.17195,80.080172,102.09178
-152.09635,29.451948,122.64441
-114.85736,-54.046434,168.90379
-111.12769,-70.350062,181.47775
-27.655913,-133.73763,161.39354
17.703117,-155.05484,137.35172
79.119488,-182.81527,103.69579
110.85774,-153.79006,42.932316
156.07527,-151.32186,-4.7534111
150.52356,-84.801951,-65.721608
182.93197,-80.880384,-102.05158
152.4559,-29.958344,-122.49755
115.63814,53.077953,-168.71609
111.72399,70.390253,-182.11424
28.306679,133.32464,-161.63132
-16.184815,154.71415,-138.52934
-78.235207,183.25541,-105.02021
-110.09259,153.97631,-43.883725
-155.58994,152.70185,2.888088
-150.82475,85.904423,64.92033
-183.02662,81.592756,101.43387
-153.37906,31.235641,122.14342
-116.57923,-52.396188,168.97542
-111.9718,-70.245713,182.21751
-29.196753,-132.88061,162.07736
15.336039,-154.87608,139.54005
77.731122,-183.29533,105.56421
109.23334,-154.18109,44.947751
155.39665,-154.1689,-1.2277419
150.82562,-86.668984,-64.156637
183.01454,-82.858246,-100.1563
154.77938,-32.893525,-121.88586
117.48881,51.628349,-169.11716
112.79168,69.242318,-182.03399
30.558586,132.43583,-162.99442
-14.915366,155.05737,-140.14201
-76.953517,182.90636,-105.95284
-108.73251,154.7667,-46.034189
-155.44049,154.87583,0.56465765
-150.32541,87.072873,63.252537
-183.44199,84.347652,99.094343
-155.74161,34.016741,121.72487
-118.31999,-50.333536,168.65353
-114.24655,-67.995182,182.24174
-31.815885,-131.977,163.79288
14.081264,-154.80769,140.72643
75.863459,-182.75182,106.88836
108.481,-155.40373,46.922738
155.27602,-155.14191,-0.13411087
149.9025,-87.608537,-62.293963
184.08701,-85.364755,-98.72225
155.97475,-34.545786,-121.42896
119.3538,48.630834,-167.98464
115.64845,67.174753,-182.82321
32.90403,131.07937,-163.9834
-12.386946,154.18574,-141.7988
-74.879352,183.05944,-108.18009
-107.82532,155.45534,-47.630021
-154.66858,155.71335,-1.0447638
-149.89817,88.370863,61.527306
-184.16063,85.773974,98.386657
-156.12636,35.200766,120.92559
-120.34511,-47.412917,167.75803
-116.16876,-66.812624,182.98138
-34.058527,-129.92356,163.98209
10.566242,-153.7411,143.17486
74.064662,-183.21827,109.1536
106.55954,-155.20423,48.644685
154.02701,-156.86152,2.8345114
150.01338,-89.137217,-60.876164
183.79667,-86.403713,-97.392955
156.85098,-36.404545,-120.44643
121.05718,46.788395,-167.84557
116.39551,66.220248,-182.61576
35.337183,129.04383,-164.38102
-9.615332,153.661,-144.04567
-73.096429,182.73433,-109.6379
-105.06735,155.23729,-50.169943
-153.439,157.89181,-4.4528115
-149.53387,89.664682,59.869188
-183.61804,87.735971,95.882068
-157.66447,37.638278,120.02619
-121.47018,-46.056399,167.52658
-117.09701,-65.202047,182.29906
-36.437374,-128.50277,164.94015
9.2251421,-153.49612,144.27098
72.008729,-182.14674,110.13801
104.2083,-155.67471,51.466408
152.89456,-158.24437,5.3498139
148.67413,-90.299955,-58.374174
183.99577,-89.4763,-94.519466
157.98305,-38.646959,-119.33609
122.08798,44.603709,-166.69169
118.35914,64.177024,-182.53616
37.22027,127.76959,-164.98986
-8.2898525,152.80717,-144.51732
-71.04527,182.00463,-110.95936
-103.65906,155.73643,-52.077372
-152.13971,158.22187,-6.0821631
-148.12059,91.086608,57.033979
-184.14968,90.530523,93.619153
-157.91029,39.673965,118.23632
-123.08813,-42.695538,165.78366
-119.43364,-63.412755,182.84639
-38.084962,-126.4894,164.57436
6.6620626,-151.99161,145.32955
70.313114,-182.18044,111.86733
102.7619,-155.2628,52.500902
151.30135,-158.61123,7.3098832
148.04885,-91.722641,-56.326208
183.68938,-90.865141,-92.824236
158.10103,-40.848736,-117.2523
124.04655,41.329889,-165.37644
119.95022,62.561974,-182.5122
39.607297,124.71073,-164.31803
-4.996676,151.29418,-146.2975
-69.287573,181.82427,-112.5367
-101.30395,154.76186,-53.457918
-150.51926,159.24521,-8.7259429
-147.73515,91.955158,55.779991
-183.06633,91.363374,91.70296
-158.59101,41.937081,116.65393
-124.36026,-40.736239,165.0965
-120.33118,-61.51516,181.84634
-41.225341,-123.35504,164.58038
3.9376275,-150.66115,146.72352
67.637734,-180.8789,113.24116
99.763464,-154.76558,55.002118
149.64866,-159.49997,9.8513152
146.88722,-92.120717,-54.766504
182.98438,-92.484282,-90.5001
158.77687,-42.709021,-116.06784
124.31201,39.985163,-164.29717
121.05396,60.503127,-181.55708
42.146644,122.51668,-164.66332
-3.2443139,149.83461,-146.5903
-65.95736,180.07975,-114.12239
-98.513783,154.80125,-56.287463
-148.29482,159.24647,-10.951647
-145.84306,92.620337,53.22272
-183.21607,93.66259,89.553482
-158.42319,43.418999,115.00419
-124.60025,-38.620277,163.22052
-121.9786,-59.760722,181.73932
-42.525382,-121.5929,164.11828
2.2029999,-148.85273,146.64973
64.993655,-179.9223,114.92864
97.573108,-154.33109,56.757985
146.86578,-159.12733,12.261553
145.17729,-93.338,-51.839293
182.87222,-94.279603,-88.592621
158.07876,-44.710267,-113.36849
125.23113,37.026888,-162.25802
122.72836,58.875086,-181.60344
43.21506,120.16235,-163.37741
-0.86405846,147.94032,-147.07626
-64.434577,179.70324,-115.26866
-96.521507,153.54251,-57.021
-145.80262,159.38142,-13.578801
-144.80722,93.639733,51.167492
-182.00552,94.545943,87.459581
-158.23567,46.318227,111.91744
-125.58749,-35.812425,161.39991
-123.43464,-57.348666,180.78331
-44.636378,-118.47766,163.11403
-0.2244875,-147.12059,147.34508
63.511468,-178.85722,115.34575
95.34243,-153.12368,57.781249
145.01066,-159.52685,14.516191
144.05645,-93.387591,-50.668862
181.36982,-95.031004,-86.338819
158.4187,-47.325286,-111.09342
125.40705,35.021303,-160.42835
124.30192,55.585115,-179.88704
46.148348,116.88587,-163.03422
1.1684758,145.89564,-147.06412
-61.910454,177.6754,-115.76494
-94.388969,153.17855,-58.789579
-143.99825,159.09746,-15.099202
-142.96016,93.225481,49.734679
-181.36893,95.832752,85.536181
-158.0103,47.630871,110.37942
-125.1027,-34.12365,159.22635
-125.14389,-54.482622,179.62651
-46.863651,-115.69114,162.55479
-2.3400919,-144.33741,146.6775
60.215452,-176.75582,116.54036
93.540214,-152.90869,59.368471
142.32504,-158.41769,16.092648
141.96638,-93.467554,-48.498824
181.28637,-96.442296,-84.844078
157.25839,-48.057786,-109.2006
125.15095,32.922249,-158.0732
125.56095,54.001011,-179.56197
47.033515,114.61074,-161.64426
3.6154079,143.08493,-146.70034
-59.295132,176.34227,-117.04714
-92.555536,152.02019,-59.464655
-140.40069,158.1411,-17.740408
-141.14528,93.684437,47.460845
-180.42557,96.720335,83.705238
-156.88514,49.231028,107.65412
-125.29526,-31.889067,157.18432
-125.58518,-53.30792,178.8931
-47.534326,-113.42369,160.95801
-4.5726606,-142.26352,146.83618
58.811965,-175.65622,116.84426
91.524589,-151.15798,59.633392
139.07938,-158.19272,19.113332
140.19494,-93.409741,-46.785202
179.2129,-97.132553,-82.080343
156.88454,-50.727056,-106.15749
124.97246,31.092325,-156.06479
125.88747,51.885745,-177.77322
48.439663,112.42537,-160.86504
5.0757208,141.44759,-146.52331
-57.960073,174.48284,-116.52277
-90.745131,150.91986,-60.174728
-138.21587,157.84941,-19.633541
-138.98611,92.844143,46.141963
-178.61001,97.81735,80.792659
-156.6097,51.563829,105.04587
-124.27381,-30.089055,154.36287
-126.65574,-50.117111,176.77286
-49.084592,-111.56783,160.65242
-5.7468318,-140.03439,145.78122
56.671711,-173.30833,116.63662
90.230537,-150.8686,60.638059
137.14804,-157.00536,19.857327
137.81592,-92.570188,-45.245733
178.51242,-98.283137,-80.229286
155.8023,-51.673919,-104.12838
123.91875,28.86169,-152.78044
127.31965,49.035693,-176.35534
49.138385,110.61891,-159.7573
7.136602,138.10501,-145.24162
-55.442495,172.39116,-116.94866
-89.540757,150.21017,-60.669416
-135.60521,156.27582,-20.670611
-136.9753,92.585265,44.390037
-177.9606,98.195327,79.765269
-155.01894,51.966478,103.05247
-123.89224,-27.813259,151.7055
-127.23899,-48.620642,175.85963
-49.124951,-109.57566,158.70061
-8.583935,-136.57338,145.15731
54.57744,-171.40454,116.8271
88.382647,-148.96989,60.587245
133.82646,-155.95972,22.133265
136.11205,-92.321241,-43.790811
176.79014,-97.994351,-78.795786
154.84718,-52.795184,-102.052
123.67902,27.26267,-150.94169
126.83718,47.959978,-174.79715
49.534631,108.72121,-158.25584
9.263617,135.69602,-144.95963
-53.848023,170.12748,-116.27945
-87.19695,148.0583,-60.861349
-132.30259,155.59917,-23.296574
-134.61734,91.538486,43.078854
-175.51845,98.223184,77.295268
-154.79697,53.547643,101.24932
-122.92225,-26.816973,149.73922
-126.8507,-46.74885,173.59955
-50.005581,-108.18859,158.19417
-9.4145466,-134.81201,144.22656
52.867782,-168.78045,115.91266
86.591372,-147.81614,61.224763
131.19648,-154.81275,23.616271
132.9555,-90.854394,-42.101105
174.83256,-98.756523,-76.076036
154.15405,-53.716384,-100.43767
122.03182,25.725999,-147.75782
127.24786,45.459416,-172.70728
49.998373,107.6632,-157.66157
9.9367466,133.42819,-143.36493
-51.826508,167.74642,-115.91992
-86.298904,147.44012,-61.141215
-130.08324,153.85386,-23.770618
-131.76178,90.619823,41.14196
-174.34984,98.828288,75.521552
-153.13587,53.653243,99.482632
-121.55119,-24.241916,145.7931
-127.35126,-44.509841,171.8611
-49.677771,-106.70021,156.37798
-11.204163,-131.70058,142.90474
51.103491,-166.88806,115.78457
85.753508,-146.43762,60.684114
128.97876,-153.38656,24.407799
131.062,-90.487284,-40.574711
173.33045,-98.312203,-75.018245
152.56034,-53.965021,-98.595318
121.33532,23.25111,-144.58643
126.90862,43.793486,-170.7021
49.678061,105.4826,-155.16066
12.492682,130.0826,-142.57528
-50.308962,165.38096,-115.072
-84.686253,145.14837,-60.462117
-128.04922,153.21447,-25.165248
-130.15536,89.875457,40.279905
-172.01666,97.933378,74.083281
-152.52636,54.519463,98.006892
-120.75739,-22.9593,143.71669
-126.48109,-42.869743,169.35083
-50.035582,-104.68163,154.71721
-13.01203,-128.92688,141.93891
49.152452,-163.44186,114.28941
83.593014,-144.24908,60.656067
127.2026,-152.64597,25.443367
128.46707,-88.885795,-39.581271
170.95159,-98.022413,-72.92918
152.25607,-54.690451,-97.565617
119.80649,22.64952,-142.45601
126.4768,41.760398,-168.2372
50.068705,104.32555,-154.39425
13.108879,127.87107,-140.97995
-47.917846,161.9009,-113.98306
-83.006915,143.71529,-60.708375
-126.25734,151.55014,-25.292795
-126.52321,88.126528,38.396678
-170.07369,98.119416,71.954275
-151.22974,54.448482,96.781261
-119.02471,-21.694235,140.71895
-126.50442,-40.976465,167.48088
-49.517304,-103.96396,153.48127
-13.565056,-126.7652,140.33026
47.097999,-161.02612,113.92812
82.672685,-142.87734,60.204659
125.25821,-150.67379,25.415576
125.19399,-87.792784,-37.401209
168.88725,-97.682339,-71.204916
150.02266,-54.40679,-95.615867
118.4858,20.367527,-138.85332
125.99241,40.280452,-166.27286
48.952801,103.15818,-152.11098
14.273374,125.83959,-140.11297
-46.752697,160.19415,-113.44145
-82.093511,141.66754,-59.574025
-124.52978,150.42753,-25.897744
-124.41113,87.372089,37.039045
-167.4013,96.998159,70.403146
-149.50618,54.795543,94.710639
-117.87891,-19.567256,137.44616
-125.21217,-39.199736,164.41191
-48.892442,-102.07194,150.96439
-14.659533,-125.07415,139.73369
46.141758,-158.55365,112.41189
81.247381,-140.5846,59.337219
124.14709,-150.22826,26.081162
123.42446,-86.541865,-36.882595
166.08981,-96.691195,-69.398614
149.31399,-55.001007,-94.312985
116.9709,19.380787,-136.35169
124.85357,37.898063,-162.75163
48.964848,101.31697,-150.28182
14.530377,124.25815,-138.78852
-44.79712,156.3143,-111.51718
-80.447678,139.74813,-59.300451
-123.67525,149.33106,-25.655805
-121.97015,85.66785,36.3023
-165.31421,96.694709,68.619505
-148.65665,54.617187,94.039464
-116.11548,-19.120683,135.23617
-124.86693,-36.915934,161.78286
-48.552933,-100.92877,149.4817
-14.498078,-123.29005,137.78812
43.396877,-154.51798,111.1211
79.852328,-138.70837,58.856037
122.73692,-147.92329,25.186367
120.27091,-85.032763,-35.238148
164.32289,-96.300662,-68.022229
147.44308,-54.052592,-93.390492
115.6983,18.586355,-134.28466
124.61822,36.494492,-161.11271
47.773945,100.49022,-148.26416
14.883674,122.4954,-137.37907
-42.725379,153.53895,-110.81358
-79.273062,137.32112,-58.04806
-121.73338,146.99174,-25.258361
-118.92757,84.498377,34.429191
-162.48832,95.367632,67.120688
-146.29361,53.979727,92.313888
-115.3431,-18.184368,133.52746
-123.74169,-36.034722,159.77641
-47.267399,-99.806442,147.07384
-15.151892,-122.1097,137.26159
42.525005,-152.57629,110.05128
78.511679,-135.97919,57.467513
121.13338,-146.62849,25.495115
117.94686,-83.742222,-34.204636
160.52182,-94.612725,-65.909095
145.63925,-54.193046,-91.446201
114.52961,18.285879,-132.81549
122.8716,34.797274,-157.66888
47.118475,99.049554,-146.16803
14.808879,121.84971,-136.65859
-42.037122,151.13552,-109.0984
-77.833369,135.16202,-57.328648
-120.92547,146.09655,-25.171086
-116.96288,82.868896,34.093981
-159.23596,94.404793,64.83117
-145.01382,53.981034,91.032781
-113.41543,-18.496498,131.91193
-122.4615,-33.244117,155.70562
-46.707604,-98.402242,145.10985
-14.206639,-121.15774,135.36438
40.89084,-149.29087,108.40003
77.402165,-134.41376,57.011598
120.63191,-144.9726,24.340693
116.10375,-82.333424,-33.770322
158.59859,-94.291833,-64.306761
143.94983,-53.282712,-90.667118
112.69203,18.343618,-131.03565
122.28005,32.361958,-154.64201
45.826316,97.834215,-143.66053
14.030676,120.18941,-134.22009
-39.729208,147.5827,-107.85349
-76.849469,132.93796,-56.088493
-119.83266,143.58585,-23.753189
-115.46953,82.014994,33.454535
-157.59456,93.569068,64.025491
-142.77696,52.744923,90.032035
-112.43667,-18.159933,130.5966
-121.70224,-32.133442,153.83568
-45.00297,-97.164921,142.16789
-14.22429,-119.50049,133.72478
39.26325,-146.38069,107.11744
76.002734,-131.05275,55.050017
118.93855,-142.5814,23.642846
114.943,-81.401565,-33.541432
155.64485,-92.455021,-63.189833
141.92236,-52.661765,-89.260598
112.01469,18.538279,-130.55297
120.80988,31.786766,-152.59665
44.68055,96.527288,-141.20784
14.040779,119.30073,-133.34151
-39.158325,145.31824,-106.15991
-75.077737,129.62583,-54.548094
-118.40715,141.84773,-23.440581
-114.26778,80.382899,33.884884
-153.44192,91.632388,61.809536
-141.07849,52.481823,88.596666
-110.84447,-19.435932,130.28041
-120.1569,-30.752326,150.90923
-44.401718,-96.171364,140.57308
-13.22761,-119.2251,132.45271
38.896438,-144.3944,105.49796
74.550062,-128.9564,54.406341
118.16723,-140.8792,22.711972
113.48714,-79.509911,-33.977232
152.09182,-91.321988,-60.76983
139.84042,-51.749077,-88.091343
109.44334,20.141169,-129.58451
119.74434,29.475863,-149.22021
43.508072,95.788329,-139.2964
12.416403,118.70504,-131.12144
-38.555174,143.72924,-105.17407
-74.428514,128.28523,-53.85672
-117.85002,139.69174,-21.841713
-113.06231,79.134531,33.927784
-151.36899,90.919416,60.449575
-138.39327,50.879221,87.514048
-108.6212,-20.293143,128.91434
-119.16397,-28.858829,148.0228
-42.213816,-95.139632,137.35345
-12.099023,-117.92277,130.02179
38.584152,-143.25338,104.66923
74.05962,-126.7847,52.72508
117.34493,-138.69638,21.35145
113.14152,-78.87191,-34.269606
150.40566,-90.053837,-60.351824
137.35157,-50.502335,-86.849238
108.22747,20.498532,-128.726
118.27053,28.782877,-147.05341
41.378833,94.304744,-135.68358
11.902661,117.38965,-129.29231
-39.041417,142.67268,-103.63126
-73.155554,124.81364,-51.658087
-116.81845,137.79026,-20.971804
-113.21399,78.027821,35.186173
-148.9365,89.145252,59.791247
-136.81869,50.383677,86.435014
-107.58652,-21.359104,128.94562
-117.56476,-28.572818,146.13758
-41.141194,-93.746757,134.88795
-11.283865,-117.23111,128.51497
39.31289,-141.88891,102.57602
72.236784,-123.39713,51.160342
116.45528,-136.6113,20.156015
112.86365,-76.737984,-36.125669
147.29989,-88.517763,-58.782126
135.88787,-49.781348,-86.106525
106.36909,22.540278,-128.90937
117.28354,28.162971,-145.44651
40.714797,93.687978,-134.40277
10.353142,117.08851,-127.44165
-39.28416,141.3631,-102.07894
-71.857191,122.7072,-50.850013
-116.11708,135.17809,-19.061005
-112.32904,75.773737,36.555302
-146.09323,87.970576,58.122654
-134.16963,48.631722,85.537909
-105.07196,-23.397263,128.46922
-116.9926,-28.005253,144.99785
-39.599567,-93.615847,133.21541
-9.6747442,-116.73168,126.40642
39.54529,-141.42567,101.88038
71.868184,-122.01083,50.142642
115.64287,-133.95306,18.31019
112.10071,-75.332545,-36.768168
145.24291,-87.192573,-58.050337
132.40658,-47.713729,-84.692851
104.16547,23.88674,-128.05221
116.14914,28.367039,-144.51618
38.28676,93.019782,-131.30654
9.2539205,116.29645,-125.55038
-40.487764,141.67741,-101.18965
-71.671344,120.82964,-49.158291
-115.32639,133.30041,-17.974018
-112.35493,74.886601,37.468325
-144.3921,86.32821,58.063889
-131.42612,47.466615,83.959502
-103.47552,-24.497365,127.97288
-115.04892,-28.696204,143.74513
-37.519254,-92.13396,129.65321
-8.550848,-116.01148,124.56233
41.639752,-141.47486,99.835109
70.972924,-119.36815,48.395223
115.17615,-132.54321,17.367058
112.55728,-73.926424,-38.630852
143.68748,-85.794908,-57.892567
130.97891,-47.249973,-83.728935
102.54346,25.5149,-128.05836
114.45096,28.61995,-143.07091
37.210605,91.621841,-128.83245
7.4732326,115.77848,-123.25171
-42.28906,140.9106,-98.621536
-70.352276,118.26361,-47.911337
-114.93854,131.04447,-16.10593
-112.35993,72.687814,39.672113
-143.28255,85.483282,57.799265
-130.06063,46.392505,83.668129
-101.43044,-26.538405,127.96885
-114.29498,-28.648046,142.94302
-36.612644,-91.614336,128.22698
-6.5658697,-115.36702,121.93289
42.482983,-140.52253,98.039546
70.226974,-117.53427,47.307293
114.38483,-129.18087,14.796046
112.06442,-71.737936,-40.326484
143.01837,-84.838625,-58.179746
128.32522,-45.194236,-83.130986
100.42423,27.307633,-127.73187
113.84249,29.336531,-143.17902
35.551376,91.650216,-127.20159
6.1082183,115.00423,-121.11245
-43.086407,140.72791,-97.641503
-70.346907,116.80547,-46.45856
-113.68475,127.86481,-14.180061
-111.98102,71.083745,40.897275
-142.45606,83.736568,58.719489
-126.56676,44.395844,82.17092
-99.469797,-28.123091,127.59289
-112.66088,-30.39765,143.05853
-34.580771,-91.212146,125.79292
-5.6005007,-114.85306,120.45356
44.338243,-141.07628,96.738033
70.389427,-116.12757,45.738147
113.3662,-127.27374,13.907536
112.12033,-70.300651,-41.819679
141.7618,-82.82463,-58.937174
125.58638,-44.11598,-81.470396
98.314415,29.255138,-127.56955
111.36768,31.102811,-142.47049
33.997577,90.622384,-124.61996
4.5139704,114.74151,-119.25548
-45.605495,140.979,-95.373502
-70.379125,115.72167,-45.342545
-113.45185,126.58642,-13.134577
-112.19127,69.261944,42.929329
-141.50684,82.417761,59.089082
-125.02978,43.674185,81.35559
-96.983322,-30.39305,127.37637
-110.67169,-31.259388,141.93108
-33.444698,-90.431134,123.87583
-3.1310524,-114.37447,117.50553
46.429454,-140.6415,94.212048
70.699188,-115.57688,44.877693
113.34483,-125.12361,11.778772
112.123,-68.252683,-43.870322
141.84972,-82.063469,-59.786254
