IsLa [A],IsLb [A],IsLc [A]
-60.556158,2.8209589,57.735199
-47.991317,-18.071229,66.062546
-30.235769,-37.766871,68.002641
-10.012178,-53.766609,63.778787
10.977382,-64.326024,53.348642
31.541408,-68.141801,36.600393
48.849871,-65.609656,16.759784
61.22068,-57.019238,-4.2014413
67.692414,-42.815246,-24.877169
67.604403,-23.903944,-43.70046
60.668262,-2.8497879,-57.818475
48.034978,18.096324,-66.131302
30.212854,37.81374,-68.026595
9.9887708,53.778831,-63.767602
-10.998485,64.392704,-53.394219
-31.579859,68.232798,-36.652939
-48.923153,65.695879,-16.772727
-61.249114,56.983107,4.266007
-67.700687,42.793914,24.906773
-67.669129,23.914938,43.754191
-60.75503,2.8497027,57.905328
-48.06295,-18.139162,66.202112
-30.170238,-37.873365,68.043602
-9.9400372,-53.790686,63.730724
11.04415,-64.442495,53.398345
31.631368,-68.303483,36.672114
48.992998,-65.765885,16.772887
61.27197,-56.932576,-4.3393943
67.689115,-42.741013,-24.948103
67.698436,-23.898152,-43.800283
60.806623,-2.8293007,-57.977322
48.078845,18.174878,-66.253723
30.11684,37.925341,-68.04218
9.8756864,53.793519,-63.669206
-11.091651,64.453539,-53.361888
-31.670466,68.34581,-36.675343
-49.042507,65.820737,-16.77823
-61.280982,56.877262,4.4037207
-67.654244,42.673124,24.981119
-67.688577,23.869031,43.819546
-60.838462,2.8181159,58.020346
-48.099626,-18.188594,66.28822
-30.073802,-37.953392,68.027195
-9.8211458,-53.777787,63.598933
11.120609,-64.429677,53.309068
31.679725,-68.366212,36.686487
49.071515,-65.872409,16.800894
61.274562,-56.835862,-4.4387001
67.609197,-42.617967,-24.99123
67.654349,-23.850107,-43.804242
60.873018,-2.82993,-58.043088
48.139844,18.177708,-66.317552
30.06137,37.949745,-68.011115
9.7951901,53.751772,-63.546962
-11.126194,64.386048,-53.259855
-31.66261,68.379668,-36.717058
-49.083249,65.929454,-16.846205
-61.260721,56.827845,4.4328765
-67.572654,42.591547,24.981107
-67.615686,23.845027,43.770659
-60.921798,2.8679807,58.053817
-48.202399,-18.144761,66.347161
-30.085964,-37.921784,68.007749
-9.7966116,-53.729766,63.526377
11.121627,-64.338589,53.216962
31.626413,-68.393193,36.76678
49.082676,-65.996795,16.914119
61.252731,-56.854453,-4.3982786
67.551275,-42.586863,-24.964412
67.579903,-23.845227,-43.734676
60.978153,-2.9241921,-58.053961
48.277973,18.098723,-66.376696
30.134833,37.886901,-68.021734
9.8113327,53.714121,-63.525453
-11.115137,64.289482,-53.174345
-31.579293,68.405284,-36.825991
-49.079532,66.069457,-16.989925
-61.251,56.901402,4.3495975
-67.544,42.594523,24.949478
-67.545096,23.847858,43.697238
-61.024426,2.9789738,58.045452
-48.353496,-18.04992,66.403415
-30.196102,-37.851051,68.047153
-9.8336248,-53.705809,63.539433
11.109406,-64.240205,53.130799
31.535616,-68.416763,36.881147
49.076445,-66.137279,17.060834
61.25875,-56.963353,-4.2953963
67.543961,-42.614772,-24.929189
67.515424,-23.848433,-43.666991
61.054398,-3.0193095,-58.035089
48.426967,18.00628,-66.433247
30.262835,37.824451,-68.087286
9.8642841,53.704686,-63.56897
-11.112181,64.202936,-53.090756
-31.503144,68.428829,-36.925684
-49.076775,66.202776,-17.126
-61.285874,57.042739,4.2431351
-67.558071,42.648919,24.909152
-67.501324,23.843061,43.658262
-61.071586,3.0439474,58.027638
-48.503481,-17.971865,66.475346
-30.32995,-37.815187,68.145137
-9.9000839,-53.718723,63.618807
11.134358,-64.192998,53.05864
31.48998,-68.446277,36.956297
49.087408,-66.277398,17.189989
61.342083,-57.140061,-4.2020223
67.596179,-42.690703,-24.905476
67.509074,-23.834069,-43.675005
61.085724,-3.0522582,-58.033466
48.577106,17.950806,-66.527912
30.390896,37.836158,-68.227054
9.9301227,53.75578,-63.685903
-11.173519,64.207513,-53.033994
-31.502279,68.472662,-36.970383
-49.11594,66.357673,-17.241733
-61.423894,57.236664,4.1872294
-67.65276,42.731778,24.920982
-67.535908,23.821891,43.714017
-61.088288,3.034483,58.053805
-48.630932,-17.95767,66.588602
-30.431874,-37.884865,68.316739
-9.9513195,-53.809176,63.760496
11.231957,-64.235691,53.003734
31.53835,-68.493004,36.954654
49.159312,-66.425091,17.265779
61.511582,-57.31258,-4.1990015
67.711605,-42.759235,-24.95237
67.562307,-23.794371,-43.767936
61.05911,-2.982297,-58.076813
48.646774,17.988532,-66.635306
30.450588,37.943423,-68.394011
9.9532545,53.86627,-63.819524
-11.303109,64.260194,-52.957086
-31.59072,68.495194,-36.904474
-49.194667,66.455717,-17.26105
-61.58336,57.359952,4.2234082
-67.757392,42.765424,24.991968
-67.568474,23.75254,43.815934
-60.997944,2.9098892,58.088054
-48.62592,-18.022516,66.648436
-30.450853,-37.990694,68.441546
-9.9443383,-53.913787,63.858125
11.363807,-64.260265,52.896459
31.632326,-68.471907,36.839581
49.206842,-66.451312,17.24447
61.629741,-57.385762,-4.2439785
67.781047,-42.76225,-25.018797
67.552016,-23.713631,-43.838386
60.92545,-2.8497274,-58.075722
48.586311,18.045171,-66.631482
30.455412,38.009842,-68.465254
9.9475153,53.939656,-63.887171
-11.39418,64.239813,-52.845633
-31.647164,68.433391,-36.786227
-49.198007,66.427632,-17.229625
-61.648446,57.407609,4.2408374
-67.792613,42.773719,25.018894
-67.526513,23.698961,43.827552
-60.871692,2.8194849,58.052207
-48.54339,-18.055805,66.599196
-30.481722,-37.993993,68.475715
-9.9779407,-53.949856,63.927797
11.390058,-64.212665,52.822607
31.637808,-68.397498,36.75969
49.174471,-66.398714,17.224243
61.646858,-57.442677,-4.204181
67.809289,-42.814339,-24.99495
67.510399,-23.709915,-43.800484
60.849162,-2.8224804,-58.026681
48.508452,18.054265,-66.562717
30.532154,37.950607,-68.482761
10.033748,53.955308,-63.989056
-11.365854,64.19418,-52.828326
-31.609595,68.370972,-36.761377
-49.144157,66.376681,-17.232524
-61.637786,57.491221,4.146565
-67.83373,42.87381,24.95992
-67.509525,23.738426,43.7711
-60.856103,2.8542954,58.001807
-48.476889,-18.047348,66.524236
-30.594362,-37.897942,68.492304
-10.099322,-53.958599,64.057922
11.329896,-64.183233,52.853338
31.571054,-68.354858,36.783805
49.116953,-66.360418,17.243464
61.621329,-57.537815,-4.0835147
67.863688,-42.941238,-24.92245
67.517912,-23.778797,-43.739115
60.875993,-2.8969095,-57.979084
48.441842,18.043411,-66.485253
30.654948,37.845235,-68.500183
10.169409,53.957002,-64.126412
-11.288729,64.178014,-52.889285
-31.5351,68.350298,-36.815198
-49.096536,66.34491,-17.248375
-61.601228,57.574311,4.0269176
-67.89219,43.015435,24.876756
-67.537444,23.824289,43.713155
-60.903172,2.9370188,57.966153
-48.407189,-18.046353,66.453542
-30.705988,-37.803111,68.509099
-10.244223,-53.951774,64.195996
11.250743,-64.188422,52.937679
31.510045,-68.358257,36.848212
49.085184,-66.333756,17.248572
61.589275,-57.603755,-3.9855193
67.924379,-43.094458,-24.829921
67.574407,-23.867324,-43.707082
60.941818,-2.973593,-57.968225
48.379496,18.05832,-66.437816
30.743577,37.78084,-68.524417
10.318201,53.952923,-64.271123
-11.227956,64.226377,-52.998421
-31.502754,68.384067,-36.881313
-49.08793,66.341206,-17.253275
-61.597299,57.630156,3.967143
-67.9691,43.170399,24.798701
-67.633939,23.90978,43.724158
-60.993914,3.00255,57.991364
-48.358483,-18.080689,66.439173
-30.761817,-37.791667,68.553484
-10.379879,-53.969561,64.34944
11.219605,-64.289419,53.069814
31.519126,-68.429032,36.909906
49.111687,-66.364518,17.252831
61.625132,-57.641095,-3.9840375
68.020588,-43.23088,-24.789708
67.711477,-23.952205,-43.759272
61.049188,-3.0129595,-58.036228
48.330532,18.124688,-66.45522
30.754211,37.832535,-68.586746
10.420939,53.995243,-64.416182
-11.226866,64.36408,-53.137213
-31.557184,68.477382,-36.920198
-49.151804,66.383619,-17.231815
-61.65653,57.623849,4.0326813
-68.062415,43.259639,24.802776
-67.787116,23.980314,43.806802
-61.086948,2.9976303,58.089318
-48.281192,-18.185726,66.466918
-30.719716,-37.88583,68.605546
-10.429916,-54.019328,64.449244
11.24583,-64.431397,53.185567
31.608848,-68.513035,36.904187
49.185056,-66.377902,17.192846
61.672292,-57.576518,-4.0957736
68.077683,-43.246065,-24.831618
67.838608,-23.992807,-43.845801
61.10074,-2.9677706,-58.132969
48.215297,18.240216,-66.455514
30.66708,37.929375,-68.596455
10.413985,54.031242,-64.445227
-11.25547,64.468255,-53.212785
-31.647241,68.526161,-36.87892
-49.195914,66.34879,-17.152876
-61.666732,57.514217,4.152515
-68.058481,43.200713,24.857768
-67.86128,24.004566,43.856715
-61.106525,2.9538366,58.152689
-48.150274,-18.27381,66.424084
-30.620124,-37.945769,68.565893
-10.394473,-54.020936,64.415409
11.238261,-64.475514,53.237253
31.653792,-68.524979,36.871187
49.186232,-66.311491,17.125259
61.638506,-57.45676,-4.1817461
68.019252,-43.151353,-24.867899
67.865175,-24.033735,-43.83144
61.130407,-2.9728224,-58.157585
48.10369,18.284009,-66.387699
30.59788,37.927695,-68.525575
10.389614,53.997225,-64.386839
-11.192331,64.465004,-53.272673
-31.631255,68.524779,-36.893524
-49.162511,66.281041,-17.11853
-61.596132,57.425321,4.1708102
-67.979899,43.116429,24.863471
-67.867572,24.080406,43.787166
-61.181023,3.0263374,58.154686
-48.084005,-18.273337,66.357342
-30.606544,-37.882153,68.488697
-10.399702,-53.97315,64.372852
11.1331,-64.451071,53.317971
31.585445,-68.532296,36.946851
49.131562,-66.26673,17.135168
61.554237,-57.423409,-4.1308276
67.94678,-43.091074,-24.855706
67.872307,-24.134086,-43.738221
61.253205,-3.1083902,-58.144814
48.085248,18.248548,-66.333796
30.633707,37.828406,-68.462113
10.415822,53.951211,-64.367033
-11.072064,64.432832,-53.360769
-31.524179,68.546777,-37.022598
-49.104124,66.26724,-17.163115
-61.513487,57.434911,4.078576
-67.91903,43.068596,24.850434
-67.874792,24.187533,43.687259
-61.329318,3.1996858,58.129632
-48.09769,-18.218864,66.316554
-30.667062,-37.774999,68.44206
-10.433884,-53.929904,64.363788
11.016737,-64.408672,53.391934
31.46242,-68.566258,37.103838
49.08246,-66.276576,17.194116
61.477949,-57.45254,-4.0254093
67.890822,-43.050029,-24.840794
67.876628,-24.23369,-43.642938
61.402763,-3.2878671,-58.114896
48.121514,18.190304,-66.311818
30.698592,37.733588,-68.43218
10.456237,53.909702,-64.365939
-10.97578,64.38929,-53.41351
-31.407621,68.591828,-37.184207
-49.068826,66.295653,-17.226827
-61.45941,57.478849,3.9805612
-67.86907,43.039371,24.829699
-67.884955,24.264891,43.620064
-61.476482,3.3685717,58.10791
-48.164041,-18.164939,66.32898
-30.722507,-37.713645,68.436152
-10.480412,-53.899686,64.380097
10.961678,-64.388989,53.427311
31.369446,-68.626997,37.257551
49.068128,-66.33776,17.269633
61.469493,-57.516961,-3.9525319
67.863021,-43.029662,-24.833359
67.908075,-24.285913,-43.622163
61.549285,-3.4349876,-58.114297
48.224554,18.143466,-66.36802
30.736261,37.726889,-68.46315
10.494227,53.90702,-64.401246
-10.969671,64.408294,-53.438622
-31.357478,68.671917,-37.314439
-49.085105,66.400774,-17.315669
-61.50861,57.555719,3.9528908
-67.86777,43.009894,24.857876
-67.943806,24.298952,43.644854
-61.610181,3.4742194,58.135962
-48.285209,-18.138251,66.42346
-30.731706,-37.770605,68.502311
-10.491144,-53.924787,64.415932
10.998652,-64.435521,53.436868
31.372071,-68.709585,37.337514
49.116998,-66.463916,17.346917
61.558796,-57.580472,-3.9783247
67.868787,-42.969531,-24.899256
67.973038,-24.291441,-43.681597
61.635968,-3.4754441,-58.160524
48.327855,18.146232,-66.474087
30.708179,37.826162,-68.534341
10.461055,53.942793,-64.403848
-11.041839,64.453971,-53.412132
-31.407296,68.723553,-37.316257
-49.140724,66.503096,-17.362373
-61.599225,57.585948,4.013277
-67.850155,42.899726,24.950428
-67.976866,24.265886,43.71098
-61.621487,3.4492038,58.172283
-48.351802,-18.147144,66.498946
-30.67452,-37.87078,68.545301
-10.411959,-53.949273,64.361231
11.076778,-64.443487,53.366708
31.436621,-68.705213,37.268592
49.13951,-66.516072,17.376562
61.620593,-57.583323,-4.0372705
67.805053,-42.813449,-24.991605
67.951682,-24.238004,-43.713678
61.584919,-3.4257655,-58.159153
48.37046,18.128424,-66.498884
30.654776,37.885623,-68.5404
10.367145,53.934923,-64.302068
-11.084243,64.405842,-53.321599
-31.444022,68.665712,-37.221691
-49.115792,66.515532,-17.39974
-61.619973,57.590249,4.0297241
-67.747884,42.738396,25.009488
-67.910789,24.229889,43.680899
-61.555519,3.4226538,58.132865
-48.39582,-18.090655,66.486475
-30.668074,-37.862272,68.530346
-10.343199,-53.908083,64.251282
11.059218,-64.355394,53.296176
31.431163,-68.623347,37.192184
49.076459,-66.513218,17.436759
61.604257,-57.626924,-3.9773327
67.698387,-42.691128,-25.007259
67.872091,-24.241479,-43.630612
61.548949,-3.4450742,-58.103875
48.431984,18.038321,-66.470305
30.718485,37.806405,-68.52489
10.341583,53.881797,-64.22338
-11.017813,64.307538,-53.289725
-31.403004,68.586605,-37.1836
-49.029239,66.517631,-17.488392
-61.584054,57.691949,3.8921057
-67.66369,42.668815,24.994875
-67.840574,24.263393,43.577182
-61.56265,3.4878811,58.074769
-48.470341,-17.98089,66.451231
-30.791743,-37.736354,68.528097
-10.354362,-53.859388,64.21375
10.9703,-64.262225,53.291926
31.366791,-68.555657,37.188865
48.985651,-66.526901,17.54125
61.559343,-57.766503,-3.7928402
67.643157,-42.663911,-24.979246
67.811393,-24.287527,-43.523866
61.58232,-3.5389749,-58.043345
48.499353,17.929282,-66.428635
30.872592,37.662287,-68.534879
10.377999,53.838745,-64.216744
-10.924655,64.219143,-53.294488
-31.33163,68.530273,-37.198643
-48.949515,66.534179,-17.584664
-61.532843,57.838829,3.6940143
-67.63181,42.679296,24.952514
-67.787327,24.306128,43.481199
-61.604265,3.5876111,58.016654
-48.519465,-17.889993,66.409458
-30.950488,-37.597617,68.548105
-10.414541,-53.819767,64.234307
10.89087,-64.190032,53.299162
31.305316,-68.512204,37.206889
48.923774,-66.54175,17.617975
61.517255,-57.910008,-3.607247
67.635239,-42.71763,-24.917609
67.775974,-24.312216,-43.463758
61.628512,-3.6274305,-58.001082
48.54164,17.863667,-66.405308
31.017384,37.55325,-68.570634
10.461394,53.811545,-64.272939
-10.880198,64.190453,-53.310255
-31.297593,68.505746,-37.208153
-48.913058,66.564617,-17.651559
-61.523883,57.982476,3.5414069
-67.663823,42.773928,24.889896
-67.786114,24.31149,43.474624
-61.653269,3.6514437,58.001825
-48.568263,-17.85026,66.418523
-31.066832,-37.542926,68.609758
-10.509233,-53.821056,64.330289
10.888374,-64.220467,53.332093
31.31644,-68.511722,37.195282
48.921229,-66.602304,17.681075
61.554299,-58.045037,-3.5092616
67.710599,-42.835949,-24.874649
67.817305,-24.307011,-43.510294
61.66792,-3.6480851,-58.019835
48.587686,17.857187,-66.444873
31.08677,37.566753,-68.653523
10.550042,53.840537,-64.390579
-10.912949,64.268875,-53.355927
-31.36099,68.513692,-37.152702
-48.946218,66.638794,-17.692576
-61.59204,58.07967,3.5123702
-67.759066,42.888181,24.870885
-67.85302,24.291107,43.561913
-61.651155,3.6072807,58.043875
-48.584409,-17.880804,66.465213
-31.074991,-37.607586,68.682576
-10.570984,-53.859184,64.430168
10.947022,-64.317172,53.37015
31.424296,-68.497056,37.072761
48.964408,-66.648797,17.684389
61.616377,-58.081244,-3.5351326
67.78982,-42.916479,-24.873342
67.873684,-24.266867,-43.606817
61.598373,-3.5410203,-58.057352
48.5607,17.898462,-66.459161
31.039828,37.643892,-68.68372
10.576865,53.865585,-64.44245
-10.96677,64.342434,-53.375664
-31.479457,68.454096,-36.974639
-48.957906,66.633008,-17.675102
-61.620665,58.062943,3.5577224
-67.792807,42.927223,24.865584
-67.875447,24.251934,43.623514
-61.527301,3.4795707,58.047731
-48.534234,-17.895986,66.43022
-31.005952,-37.657792,68.663744
-10.587601,-53.849697,64.437298
10.950285,-64.34485,53.394565
31.508461,-68.395963,36.887502
48.930038,-66.604143,17.674105
61.604644,-58.047726,-3.5569181
67.779398,-42.942723,-24.836675
67.869483,-24.269474,-43.600009
61.468468,-3.4420789,-58.026389
48.518661,17.873476,-66.392137
30.993907,37.640619,-68.634527
10.617298,53.819525,-64.436823
-10.892946,64.335701,-53.442755
-31.512708,68.343187,-36.830479
-48.887744,66.574587,-17.686843
-61.577098,58.058108,3.5189901
-67.766988,42.976555,24.790434
-67.871778,24.319884,43.551894
-61.44109,3.4356194,58.005471
-48.518959,-17.835164,66.354124
-31.010436,-37.597478,68.607915
-10.665082,-53.788979,64.454061
10.809998,-64.325604,53.515605
31.497772,-68.305088,36.807316
48.839702,-66.553503,17.713801
61.548038,-58.095288,-3.45275
67.761853,-43.022018,-24.739835
67.884605,-24.390473,-43.494132
61.442825,-3.4560275,-57.986797
48.526787,17.791267,-66.318054
31.045523,37.543256,-68.58878
10.720544,53.760788,-64.481332
-10.71559,64.313949,-53.598359
-31.46869,68.283481,-36.814791
-48.79883,66.538315,-17.739485
-61.5169,58.142901,3.3739992
-67.761598,43.068505,24.693093
-67.899202,24.468701,43.4305
-61.462682,3.4956471,57.967034
-48.531425,-17.753124,66.284549
-31.084478,-37.487304,68.571782
-10.778396,-53.733964,64.51236
10.619055,-64.298106,53.679051
31.432021,-68.278707,36.846686
48.769704,-66.52326,17.753555
61.486307,-58.18838,-3.2979277
67.760713,-43.118439,-24.642274
67.915983,-24.544447,-43.371536
61.496103,-3.5444443,-57.951659
48.535217,17.726415,-66.261631
31.1177,37.44286,-68.56056
10.840773,53.707627,-64.548399
-10.533009,64.289197,-53.756188
-31.39353,68.29024,-36.89671
-48.754451,66.511764,-17.757313
-61.467652,58.232429,3.2352227
-67.766501,43.175819,24.590682
-67.940983,24.607127,43.333855
-61.546085,3.599755,57.94633
-48.547279,-17.713077,66.260356
-31.139851,-37.418508,68.558359
-10.907484,-53.689313,64.596797
10.472697,-64.302781,53.830084
31.361548,-68.323878,36.962329
48.757675,-66.519544,17.761869
61.472044,-58.275351,-3.1966935
67.789281,-43.239369,-24.549912
67.981243,-24.658733,-43.32251
61.611551,-3.6566921,-57.954859
48.573966,17.710034,-66.283999
31.139348,37.430568,-68.569916
10.971731,53.685636,-64.657367
-10.434361,64.337985,-53.903625
-31.343912,68.378301,-37.034389
-48.782379,66.54712,-17.764741
-61.500016,58.302036,3.1979799
-67.823536,43.299758,24.523778
-68.035233,24.701896,43.333337
-61.679399,3.7011698,57.978229
-48.60612,-17.723614,66.329733
-31.105494,-37.478147,68.58364
-11.024989,-53.690932,64.715922
10.417568,-64.384211,53.966643
31.342751,-68.433527,37.090776
48.82623,-66.581697,17.755467
61.535404,-58.297004,-3.2383995
67.852352,-43.340917,-24.511435
68.086829,-24.726513,-43.360316
61.724531,-3.7201381,-58.004392
48.629111,17.74795,-66.37706
31.038276,37.542237,-68.580512
11.054793,53.692644,-64.747436
-10.417096,64.422922,-54.005827
-31.353239,68.472146,-37.118908
-48.862222,66.601085,-17.738863
-61.557766,58.254539,3.3032267
-67.859355,43.352468,24.506887
-68.115054,24.731456,43.383598
-61.737248,3.7204394,58.016808
-48.647137,-17.757497,66.404634
-30.947959,-37.601834,68.549794
-11.066901,-53.679432,64.746333
10.411871,-64.433903,54.022031
31.351241,-68.48259,37.131349
48.870146,-66.604127,17.733982
61.560121,-58.190093,-3.3700273
67.835116,-43.341574,-24.493542
68.116634,-24.733895,-43.382739
61.73131,-3.7285907,-58.002719
48.675867,17.736665,-66.412531
30.862904,37.638135,-68.501039
11.077972,53.643919,-64.721891
-10.379492,64.419352,-54.039861
-31.32183,68.474693,-37.152863
-48.851699,66.603979,-17.75228
-61.541647,58.127728,3.4139186
-67.792562,43.330257,24.462305
-68.103772,24.757798,43.345974
-61.734016,3.7609123,57.973104
-48.727084,-17.685114,66.412198
-30.806603,-37.641062,68.447665
-11.098807,-53.595617,64.694424
10.3126,-64.391889,54.079289
31.269035,-68.466037,37.197002
48.81136,-66.610697,17.799337
61.51244,-58.093716,-3.4187235
67.750539,-43.330844,-24.419695
68.094539,-24.806433,-43.288106
61.762344,-3.8220657,-57.940279
48.802328,17.607505,-66.409832
30.78876,37.614924,-68.403684
11.127186,53.550748,-64.677934
-10.223646,64.363823,-54.140177
-31.199888,68.463893,-37.264006
-48.756754,66.630218,-17.873464
-61.483456,58.091794,3.3916618
-67.716675,43.336244,24.380431
-68.091422,24.867534,43.223888
-61.814353,3.9078581,57.906495
-48.889122,-17.516415,66.405536
-30.801616,-37.574768,68.376385
-11.149552,-53.515075,64.664627
10.127515,-64.334812,54.207297
31.120956,-68.467486,37.34653
48.701458,-66.657904,17.956446
61.455367,-58.108553,-3.3468141
67.691577,-43.340287,-24.35129
68.085326,-24.928188,-43.157138
61.873509,-4.0035451,-57.869964
48.972448,17.424838,-66.397287
30.834036,37.527035,-68.361071
11.161784,53.489051,-64.650835
-10.035398,64.302453,-54.267055
-31.041683,68.47746,-37.435777
-48.651244,66.684328,-18.033084
-61.429011,58.137459,3.2915522
-67.671124,43.345545,24.32558
-68.07712,24.978019,43.0991
-61.935871,4.1003498,57.835522
-49.051358,-17.341422,66.39278
-30.882684,-37.481045,68.363729
-11.168613,-53.471483,64.640096
9.9609305,-64.278112,54.317182
30.967286,-68.494613,37.527327
48.610451,-66.711091,18.10064
61.416032,-58.18451,-3.2315216
67.664321,-43.360064,-24.304257
68.072882,-25.004833,-43.068049
62.006032,-4.1980804,-57.807951
49.132574,17.270477,-66.403051
30.945601,37.442479,-68.388079
11.174396,53.469368,-64.643764
-9.92364,64.278487,-54.354847
-30.903994,68.524318,-37.620324
-48.58433,66.753254,-18.168924
-61.42524,58.249622,3.1756185
-67.683218,43.384969,24.298248
-68.076782,25.005769,43.071013
-62.084814,4.2921519,57.792662
-49.220091,-17.211031,66.431122
-31.010995,-37.426958,68.437953
-11.174438,-53.486298,64.660736
9.9228129,-64.301849,54.379036
30.859589,-68.565947,37.706358
48.575944,-66.810137,18.234193
61.457171,-58.317158,-3.1400123
67.722769,-43.415597,-24.307172
68.088309,-24.981956,-43.106353
62.160037,-4.3690144,-57.791023
49.301782,17.170878,-66.47266
31.063078,37.435519,-68.498598
11.168782,53.51774,-64.686522
-9.9612109,64.337797,-54.376586
-30.834191,68.600979,-37.766788
-48.586,66.867408,-18.281408
-61.492904,58.365757,3.1271469
-67.767035,43.441578,24.325457
-68.091812,24.925841,43.165971
-62.204897,4.4159481,57.788949
-49.362001,-17.147029,66.50903
-31.096864,-37.451265,68.548129
-11.150123,-53.548388,64.69851
10.029075,-64.367648,54.338573
30.823721,-68.613131,37.78941
48.589967,-66.90128,18.311312
61.511573,-58.385279,-3.126294
67.797217,-43.453504,-24.343713
68.07108,-24.844856,-43.226223
62.20682,-4.4351831,-57.771637
49.403734,17.116606,-66.520341
31.114896,37.455964,-68.570859
11.128698,53.562319,-64.691017
-10.099458,64.370735,-54.271277
-30.808003,68.59237,-37.784367
-48.569518,66.911642,-18.342124
-61.50661,58.385754,3.1208561
-67.80287,43.46279,24.34008
-68.024502,24.760074,43.264429
-62.177241,4.448569,57.728672
-49.444799,-17.06427,66.509069
-31.138408,-37.434347,68.572754
-11.128691,-53.546919,64.67561
10.145834,-64.350556,54.204722
30.775932,-68.548912,37.77298
48.524988,-66.912767,18.387779
61.478559,-58.388013,-3.0905454
67.794394,-43.493226,-24.301168
67.966015,-24.698277,-43.267738
62.142028,-4.4656721,-57.676356
49.501922,16.986576,-66.488498
31.185745,37.379826,-68.565571
11.162963,53.509599,-64.672562
-10.157664,64.320842,-54.163177
-30.734934,68.501488,-37.766554
-48.461227,66.916102,-18.454875
-61.436494,58.417049,3.0194454
-67.787503,43.553883,24.233621
-67.917359,24.666362,43.250997
-62.116905,4.4882253,57.628679
-49.577239,-16.888207,66.465446
-31.264661,-37.29722,68.56188
-11.225729,-53.466247,64.691975
10.146392,-64.2953,54.148908
30.692549,-68.460587,37.768038
48.388147,-66.926505,18.538357
61.391885,-58.474575,-2.91731
67.786658,-43.63084,-24.155818
67.884012,-24.657641,-43.22637
62.103199,-4.511567,-57.591632
49.657441,16.783436,-66.440877
31.362823,37.203283,-68.566106
11.298773,53.421756,-64.72053
-10.119048,64.27232,-54.153272
-30.657157,68.427863,-37.770706
-48.319359,66.940278,-18.620919
-61.344562,58.545077,2.7994853
-67.790041,43.711623,24.078419
-67.859936,24.668332,43.191604
-62.088261,4.5239165,57.564344
-49.727383,-16.686448,66.413832
-31.468557,-37.104066,68.572623
-11.37386,-53.377971,64.751831
10.079226,-64.248422,54.169197
30.634531,-68.409002,37.774471
48.262731,-66.947615,18.684884
61.295655,-58.620688,-2.6749676
67.791939,-43.795444,-23.996494
67.849082,-24.694152,-43.154929
62.073874,-4.5248474,-57.549027
49.781079,16.612416,-66.393495
31.57724,37.009508,-68.586748
11.453546,53.33446,-64.788006
-10.037124,64.23431,-54.197186
-30.624568,68.404908,-37.780339
-48.226393,66.947465,-18.721072
-61.256627,58.70528,2.5513467
-67.800784,43.887478,23.913306
-67.859171,24.728111,43.13106
-62.066432,4.5177488,57.548683
-49.818058,-16.571504,66.389562
-31.686265,-36.926813,68.613079
-11.538764,-53.299389,64.838153
10.004385,-64.243357,54.238972
30.632284,-68.421676,37.789392
48.219625,-66.951952,18.732327
61.236922,-58.80047,-2.4364517
67.827255,-43.98599,-23.841266
67.895142,-24.771671,-43.123472
62.073326,-4.5052215,-57.568105
49.837461,16.567618,-66.405079
31.787325,36.869414,-68.656739
11.621825,53.277957,-64.899782
-9.9802772,64.272497,-54.29222
-30.658289,68.460793,-37.802504
-48.248378,66.959889,-18.711511
-61.234992,58.888413,2.3465793
-67.866104,44.084821,23.781282
-67.952358,24.822406,43.129952
-62.08996,4.4822927,57.607667
-49.829373,-16.607554,66.436928
-31.862718,-36.839584,68.702302
-11.698775,-53.266643,64.965417
9.9696073,-64.309653,54.340046
30.696946,-68.503214,37.806269
48.307583,-66.959589,18.652006
61.235034,-58.945256,-2.2897778
67.901365,-44.168019,-23.733346
68.010663,-24.865578,-43.145085
62.090165,-4.4412347,-57.64893
49.78623,16.680685,-66.466914
31.904156,36.823748,-68.727904
11.756944,53.254015,-65.01096
-9.9685953,64.336587,-54.367992
-30.739538,68.53318,-37.793642
-48.368005,66.930324,-18.562319
-61.21757,58.959656,2.2579141
-67.916847,44.225496,23.691351
-68.047532,24.896655,43.150877
-62.065609,4.3938309,57.671778
-49.714999,-16.759172,66.474171
-31.913403,-36.805906,68.719309
-11.802162,-53.226057,65.028219
9.9574491,-64.332718,54.375268
30.757993,-68.539673,37.78168
48.41116,-66.875711,18.464552
61.178798,-58.938188,-2.2406099
67.903533,-44.268321,-23.635211
68.058001,-24.930186,-43.127815
62.030777,-4.369736,-57.661041
49.638215,16.822377,-66.460593
31.904985,36.778546,-68.683531
11.857223,53.172353,-65.029575
-9.9132318,64.301556,-54.388324
-30.737085,68.530014,-37.792929
-48.433982,66.811741,-18.377759
-61.123045,58.898508,2.2245363
-67.873627,44.321156,23.552471
-68.054475,24.989023,43.065453
-62.013137,4.385257,57.62788
-49.575345,-16.864152,66.439497
-31.897612,-36.736408,68.63402
-11.937071,-53.098469,65.03554
9.8290044,-64.255639,54.426635
30.682381,-68.519619,37.837238
48.439664,-66.753998,18.314334
61.064199,-58.861972,-2.2022268
67.843977,-44.397094,-23.446883
68.054778,-25.074916,-42.979862
62.023831,-4.438666,-57.585165
49.537935,16.881466,-66.419401
31.895179,36.691076,-68.586255
12.035352,53.02166,-65.057012
-9.7165823,64.208089,-54.491506
-30.604384,68.514222,-37.909839
