IsLa [A],IsLb [A],IsLc [A]
21.769121,133.25754,-155.02666
-39.824682,145.78723,-105.96254
-69.666095,192.80899,-123.1429
-111.75173,143.03861,-31.28688
-165.78293,143.60262,22.180318
-159.17488,97.325727,61.84915
-152.15065,31.829217,120.32143
-138.1365,5.0559479,133.08055
-94.110117,-66.650286,160.7604
-80.797922,-80.4424,161.24032
-22.552062,-132.85074,155.4028
38.348497,-145.14185,106.79335
68.700803,-193.46111,124.7603
111.07625,-143.39002,32.313772
165.14781,-144.39857,-20.749237
159.40015,-98.526693,-60.87346
152.34775,-32.659541,-119.68821
138.37687,-5.8644275,-132.51244
94.833994,65.785915,-160.61991
81.31429,80.237309,-161.5516
23.169961,132.23391,-155.40387
-37.042606,144.73777,-107.69517
-68.313817,193.91692,-125.6031
-109.98236,143.34742,-33.36506
-164.44871,145.6854,18.763313
-159.74208,99.609003,60.133077
-152.05984,33.530393,118.52945
-139.21797,7.4012431,131.81673
-95.669356,-65.135618,160.80497
-81.741355,-79.572998,161.31435
-24.288386,-131.55742,155.84581
36.374927,-144.77391,108.39899
67.916496,-193.71772,125.80123
108.97187,-143.51045,34.538578
164.1644,-146.76181,-17.402587
159.52309,-100.15575,-59.367343
151.81871,-34.964579,-116.85413
140.25775,-8.9964389,-131.26131
96.281436,64.290975,-160.57241
82.797074,78.254788,-161.05186
25.669845,130.95897,-156.62881
-35.864101,144.62123,-108.75713
-67.036333,193.34148,-126.30514
-108.36891,144.00714,-35.638235
-164.01697,147.11851,16.898458
-158.96027,100.52745,58.432822
-152.10822,36.558727,115.54949
-140.76787,10.024847,130.74302
-96.855168,-62.881305,159.73647
-84.409218,-76.914845,161.32406
-26.815032,-130.25035,157.06538
34.79105,-143.91535,109.1243
65.967694,-193.44092,127.47322
107.82,-144.27417,36.454165
163.38928,-147.18308,-16.206195
158.67143,-101.16171,-57.509716
152.32934,-37.530947,-114.79839
140.70257,-10.65801,-130.04456
97.626632,61.351296,-158.97793
85.66931,76.018115,-161.68742
27.894117,129.10658,-157.0007
-33.126689,143.02999,-109.9033
-65.170071,193.91509,-128.74502
-106.82931,144.026,-37.196693
-162.46028,147.7235,14.736782
-158.8316,102.02296,56.808639
-151.97029,37.991776,113.97851
-140.81467,11.628886,129.18578
-98.376668,-60.412846,158.78951
-86.099098,-75.377474,161.47657
-29.119443,-127.85508,156.97452
31.642064,-142.47982,110.83776
64.414805,-193.88154,129.46673
105.26355,-143.69148,38.427931
161.60721,-148.64732,-12.959893
158.76721,-102.73181,-56.035398
151.35513,-38.707732,-112.6474
141.34671,-12.945361,-128.40135
98.737829,59.892701,-158.63053
86.41816,74.495565,-160.91372
30.380304,126.9799,-157.36021
-30.955164,142.23773,-111.28257
-63.441734,193.264,-129.82226
-103.81064,143.82606,-40.015421
-160.85295,149.25952,11.59343
-158.05866,103.33651,54.72215
-151.12384,40.105526,111.01831
-141.7671,14.09102,127.67608
-98.832005,-59.067249,157.89925
-87.295193,-73.352972,160.64816
-31.338958,-126.33998,157.67894
30.446528,-141.62433,111.17781
62.375785,-192.79812,130.42233
102.97177,-144.07127,41.099495
160.02491,-149.22229,-10.802617
157.21656,-104.10694,-53.109621
151.14074,-41.650078,-109.49066
141.66665,-15.07334,-126.59331
99.193811,57.626274,-156.82008
88.491543,72.40491,-160.89645
32.019896,125.42698,-157.44687
-29.388743,140.61566,-111.22692
-61.567005,192.94605,-131.37905
-102.27637,143.8011,-41.524729
-158.95987,149.09432,9.8655496
-156.91062,104.91125,51.999368
-150.82949,42.477934,108.35155
-141.40195,16.234641,125.16731
-99.900316,-56.018874,155.91919
-89.272114,-71.610917,160.88303
-33.083798,-123.88338,156.96718
27.944128,-139.6625,111.71837
60.803774,-193.07269,132.26892
101.14596,-143.15422,42.008255
157.90056,-149.38009,-8.5204676
156.84419,-105.36115,-51.483034
150.06627,-42.736005,-107.33027
141.52015,-17.495303,-124.02485
100.42508,55.073947,-155.49903
89.558686,70.661913,-160.2206
34.752635,122.14405,-156.89668
-26.697745,138.89084,-112.19309
-59.468493,192.48987,-133.02138
-99.624338,142.78144,-43.1571
-157.02638,149.74771,7.2786673
-156.26699,105.43274,50.834248
-149.42156,43.271711,106.14985
-141.77086,18.488833,123.28203
-100.29574,-54.59225,154.88799
-89.888089,-69.621181,159.50927
-36.140131,-120.98917,157.1293
25.909252,-138.04277,112.13352
57.617673,-191.54283,133.92516
98.145336,-142.79529,44.649952
155.93323,-149.6198,-6.3134362
155.24241,-105.68942,-49.552983
149.35192,-44.229333,-105.12259
141.60928,-19.092992,-122.51628
99.997877,53.804251,-153.80213
90.575156,68.802588,-159.37774
36.716646,120.24266,-156.95931
-25.189791,136.92807,-111.73827
-56.204628,191.06751,-134.86289
-97.019564,142.6047,-45.585136
-154.31633,149.1438,5.172526
-154.27203,106.36619,47.905844
-149.25951,44.982669,104.27684
-141.03353,19.841738,121.19179
-100.10036,-52.58229,152.68265
-91.262291,-68.211336,159.47363
-37.02528,-119.23952,156.2648
24.170765,-135.80569,111.63492
55.588394,-191.09803,135.50964
96.10188,-141.90549,45.803606
152.83015,-149.018,-3.8121448
153.81024,-107.01146,-46.798779
148.52099,-45.155724,-103.36526
140.64428,-21.253291,-119.39098
100.4195,51.38044,-151.79994
91.625428,67.375644,-159.00107
37.921769,117.754,-155.67577
-23.127139,134.94882,-111.82168
-55.044862,190.69656,-135.6517
-95.045997,141.16199,-46.115995
-151.81256,149.18855,2.624007
-153.34721,106.99958,46.347628
-147.53902,45.184408,102.35461
-140.68556,22.719731,117.96583
-100.33895,-50.543623,150.88257
-91.973956,-65.980721,157.95468
-39.446573,-116.12727,155.57384
22.366967,-134.09866,111.73169
53.83277,-189.66881,135.83604
94.038476,-140.97046,46.931985
151.04071,-149.09967,-1.9410398
152.37349,-106.62465,-45.748842
147.06337,-45.581834,-101.48153
140.60503,-23.442114,-117.16292
99.817872,49.876409,-149.69428
92.586765,64.596354,-157.18312
40.662999,114.77625,-155.43924
-21.54437,132.6776,-111.13323
-51.978084,188.53463,-136.55655
-93.24481,140.97147,-47.726655
-149.86452,148.45665,1.4078623
-151.24572,106.61082,44.634893
-147.02894,46.103645,100.92529
-139.99644,23.642203,116.35424
-99.422127,-49.003526,148.42565
-93.156297,-63.910837,157.06713
-41.017762,-113.79429,154.81205
20.452161,-131.0908,110.63864
50.522063,-187.97083,137.44877
92.46082,-140.43832,47.977497
147.9571,-147.75161,-0.20548556
150.37433,-106.97147,-43.402864
146.63317,-46.21268,-100.42049
139.25224,-24.192215,-115.06002
99.409248,48.013697,-147.42295
93.240021,63.580394,-156.82042
41.189647,112.76982,-153.95947
-19.397369,129.95023,-110.55286
-49.939852,187.63694,-137.69708
-91.537065,139.48378,-47.946713
-146.09676,147.53401,-1.4372523
-149.56648,107.07465,42.49183
-145.49898,45.975212,99.523772
-138.93593,25.461351,113.47458
-99.332734,-47.303424,146.63616
-93.033986,-62.88978,155.92377
-41.880143,-111.70573,153.58587
18.736964,-129.2624,110.52544
49.409929,-186.75572,137.34579
90.66321,-138.87906,48.215848
144.97273,-147.50097,2.5282373
148.48529,-106.65165,-41.833642
144.31029,-45.960604,-98.349687
138.76993,-26.747639,-112.0223
98.708695,46.59953,-145.30823
93.158323,61.598671,-154.75699
42.752652,110.83105,-153.5837
-18.366674,128.39136,-110.02468
-48.287886,185.5276,-137.23971
-90.086224,138.83274,-48.746521
-144.14589,146.99508,-2.8491871
-147.22113,106.19654,41.024593
-143.84625,46.298671,97.547582
-138.2733,27.285536,110.98776
-97.925111,-45.596578,143.52169
-93.688314,-60.291172,153.97949
-43.155561,-110.04419,153.19975
17.576344,-126.77084,109.1945
46.874837,-184.50355,137.62872
89.669815,-138.64055,48.970739
142.91413,-146.1181,3.2039721
146.14544,-106.1511,-39.994338
143.59518,-46.396463,-97.198717
137.4225,-27.387317,-110.03518
97.588143,44.474797,-142.06294
93.980214,59.624273,-153.60449
43.099749,109.14521,-152.24496
-16.241409,124.88436,-108.64295
-45.695311,183.68931,-137.99399
-88.944679,137.72989,-48.785214
-141.21648,145.51214,-4.2956663
-145.40206,106.20433,39.197736
-142.80867,45.96639,96.842283
-136.83876,27.864491,108.97427
-97.547291,-43.665441,141.21273
-93.620576,-59.266053,152.88663
-43.258418,-108.18555,151.44397
15.114608,-123.58471,108.47011
44.8588,-182.64199,137.78319
87.833794,-136.54435,48.710559
139.39054,-145.18899,5.7984514
144.29169,-105.76273,-38.528957
141.53907,-45.481207,-96.057865
136.71878,-28.653646,-108.06513
97.160673,43.290913,-140.45159
93.186949,58.535985,-151.72293
43.817702,107.47623,-151.29393
-14.692081,122.82422,-108.13214
-43.962012,181.27974,-137.31773
-86.924567,135.966,-49.041437
-138.00467,144.72856,-6.7238877
-142.56388,104.98758,37.576292
-140.39422,45.425246,94.968974
-136.46457,29.144053,107.32052
-96.232443,-42.741864,138.97431
-93.186522,-57.460206,150.64673
-44.166436,-107.04972,151.21616
14.48684,-121.84284,107.356
42.769967,-180.0064,137.23644
86.524466,-135.78197,49.257504
136.92475,-143.86475,6.940003
140.97407,-104.5782,-36.395869
139.72677,-45.517423,-94.209349
135.63955,-29.105781,-106.53377
95.352579,41.5606,-136.91318
93.416278,56.466279,-149.88256
43.967816,106.495,-150.46282
-13.794204,120.3772,-106.583
-41.782326,179.19122,-137.4089
-86.263422,135.20534,-48.94192
-135.77819,143.05442,-7.2762296
-140.00004,104.55356,35.446478
-139.02137,45.183639,93.837728
-134.71543,29.10659,105.60884
-94.934523,-40.279592,135.21411
-93.207554,-55.752207,148.95976
-43.710213,-105.48291,149.19313
12.574149,-118.68342,106.10927
41.055938,-178.21619,137.16025
85.66167,-134.07025,48.408582
134.76314,-142.75842,7.9952799
139.33107,-104.34122,-34.989851
137.88526,-44.476508,-93.40875
134.36189,-29.527142,-104.83475
94.662068,39.612928,-134.275
92.575884,55.079887,-147.65577
43.937717,104.43064,-148.36836
-11.619769,117.31663,-105.69686
-39.997746,176.42666,-136.42891
-84.641402,132.90893,-48.267527
-133.94075,142.53463,-8.5938794
-138.09913,103.53845,34.560676
-136.69815,43.989416,92.708734
-134.31523,29.905976,104.40926
-93.980703,-39.402334,133.38304
-92.166603,-54.170612,146.33722
-44.286867,-103.83859,148.12546
11.330297,-116.32189,104.9916
38.566015,-174.52844,135.96242
83.79761,-132.21598,48.418369
133.15255,-141.7991,8.6465466
136.12467,-102.64845,-33.476222
135.77496,-43.85196,-91.922998
133.82228,-29.744497,-104.07778
93.069847,38.960672,-132.03052
92.187714,53.297201,-145.48492
44.109178,103.57723,-147.68641
-11.157751,115.29835,-104.1406
-37.291934,173.24361,-135.95167
-83.391987,131.62223,-48.230246
-132.18779,140.71679,-8.5289967
-134.24885,102.18464,32.064213
-134.77794,43.499714,91.278222
-132.65436,29.321972,103.33239
-92.363474,-37.917463,130.28094
-92.034948,-52.711887,144.74683
-43.464077,-103.16213,146.62621
10.675024,-114.35118,103.67616
36.618256,-172.55271,135.93445
83.045904,-130.62005,47.574149
131.24901,-140.07447,8.8254667
133.16834,-101.99071,-31.177624
133.42624,-42.699612,-90.72663
131.59701,-29.277956,-102.31906
91.847232,36.816845,-128.66408
91.310278,51.99502,-143.3053
43.083861,102.2368,-145.32066
-10.164761,113.61988,-103.45512
-36.22221,171.48705,-135.26485
-82.434923,129.45529,-47.020365
-130.69834,139.92974,-9.2313991
-132.35969,101.454,30.905693
-131.96812,41.907084,90.061033
-131.17293,29.560518,101.61242
-91.186796,-36.332523,127.51932
-90.48988,-50.922473,141.41235
-43.184323,-101.24717,144.4315
10.071669,-112.99489,102.92322
35.164344,-169.49077,134.32643
81.677438,-128.54987,46.872436
130.48997,-139.58532,9.0953515
131.16442,-100.5867,-30.577718
130.92164,-41.568218,-89.353427
130.8409,-29.488294,-101.3526
90.28651,36.196692,-126.4832
90.146935,49.800438,-139.94737
43.133093,100.66163,-143.79472
-10.295708,112.22471,-101.929
-33.431746,167.18937,-133.75762
-81.018473,127.68211,-46.663635
-130.00174,138.44416,-8.4424192
-129.51926,99.884956,29.634307
-130.22953,41.321542,88.907992
-129.99824,28.834776,101.16346
-89.604641,-35.908285,125.51293
-90.108266,-49.108011,139.21628
-42.520802,-100.32862,142.84942
10.262539,-111.34813,101.08559
32.123305,-165.71173,133.58843
80.504713,-126.46895,45.964236
129.05633,-137.05672,8.0003902
127.84334,-99.426504,-28.416841
128.98682,-40.512981,-88.473837
128.71932,-28.188126,-100.53119
89.26481,35.510489,-124.7753
89.640943,48.843888,-138.48483
41.784774,99.847461,-141.63223
-10.020081,110.7891,-100.76902
-31.666466,164.86078,-133.19431
-79.923117,125.02454,-45.10142
-128.19239,136.29572,-8.1033385
-126.62307,98.862331,27.760735
-127.08313,39.291489,87.791644
-127.65645,28.023953,99.632501
-88.797215,-35.412777,124.20999
-88.639407,-48.270038,136.90945
-41.461253,-99.156258,140.61751
10.13496,-110.69608,100.56112
31.407602,-163.74378,132.33618
79.242923,-123.89796,44.65504
127.81998,-135.92805,8.1080692
125.6256,-97.992591,-27.633004
125.35167,-38.44574,-86.905932
126.94742,-27.935935,-99.011483
87.836892,35.738864,-123.57576
87.756851,47.052982,-134.80983
41.281782,98.457236,-139.73902
-10.829923,110.56858,-99.738653
-30.557938,162.12186,-131.56392
-78.797032,123.26963,-44.472594
-127.81426,135.23696,-7.4226966
-124.66315,97.236522,27.426633
-124.40107,38.168587,86.232483
-126.15471,27.39358,98.761134
-86.78734,-35.950574,122.73791
-87.351572,-45.874434,133.22601
-40.638827,-97.91604,138.55487
11.563368,-109.98984,98.426477
29.147778,-160.24975,131.10198
78.471675,-122.31781,43.846131
127.53594,-133.95936,6.4234277
123.91681,-96.888434,-27.028372
123.81976,-37.767997,-86.051763
125.05087,-26.549935,-98.500935
86.228497,35.895216,-122.12371
87.050259,45.36753,-132.41779
39.641372,97.407479,-137.04885
-11.813643,109.27231,-97.458668
-28.138701,158.71456,-130.57586
-77.932734,120.62025,-42.687513
-126.80585,132.63035,-5.8244984
-123.38448,96.561679,26.822799
-122.62747,36.712591,85.914877
-123.99229,25.972147,98.020143
-86.006023,-36.064463,122.07049
-86.339312,-45.269523,131.60883
-38.962457,-96.77178,135.73424
11.88652,-108.90956,97.02304
27.911351,-157.62715,129.7158
77.126377,-118.82989,41.703509
126.138,-131.69431,5.5563016
122.84164,-95.743167,-27.098475
120.69221,-35.397937,-85.294269
123.12382,-25.665191,-97.458625
85.375267,36.87277,-122.24804
85.436299,44.879856,-130.31616
38.734017,96.295894,-135.02991
-12.459593,109.01938,-96.559789
-27.769849,156.60798,-128.83813
-76.394079,117.73578,-41.3417
-125.88976,130.93374,-5.043987
-122.05943,94.644166,27.415262
-118.93133,34.546624,84.384704
-122.10225,25.065412,97.036835
-84.082593,-37.953497,122.03609
-84.786391,-43.903739,128.69013
-38.250064,-96.00673,134.25679
13.505387,-109.06407,95.558686
27.354917,-155.77608,128.42117
76.137903,-117.20474,41.066838
125.83072,-129.89577,4.065047
121.35875,-93.973417,-27.38533
117.98703,-34.168433,-83.818593
120.74214,-24.051769,-96.69037
82.847067,38.631467,-121.47853
84.31751,43.019941,-127.33745
37.103395,95.590291,-132.69369
-14.388196,108.6607,-94.272502
-27.024458,155.21639,-128.19194
-76.089007,116.29752,-40.208509
-125.59184,128.72494,-3.1331085
-121.16796,93.764208,27.403753
-117.33449,33.577698,83.756792
-119.37999,23.177652,96.202336
-82.204253,-38.855546,121.0598
-83.651414,-42.767237,126.41865
-35.858098,-94.873589,130.73169
14.881252,-108.16507,93.283814
27.222663,-154.73954,127.51688
75.601154,-114.57129,38.97014
125.18548,-127.73921,2.5537333
121.34343,-93.334875,-28.008558
116.31571,-32.553921,-83.76179
118.52929,-22.775596,-95.75369
81.80417,39.379633,-121.1838
82.781027,42.770412,-125.55144
35.271229,94.058601,-129.32983
-15.363676,107.94754,-92.58386
-27.644076,153.9663,-126.32222
-74.687921,112.74968,-38.061762
-124.84339,126.72493,-1.8815371
-121.22584,92.204913,29.020931
-114.85525,31.545931,83.309315
-117.85739,22.333907,95.523478
-80.97229,-40.519008,121.4913
-82.149677,-42.604123,124.7538
-35.049611,-93.64651,128.69612
16.233197,-107.97261,91.73941
27.674533,-153.12345,125.44892
73.976308,-111.6519,37.675589
124.63081,-125.40837,0.77756407
120.67206,-90.900071,-29.771986
113.53933,-30.884865,-82.654463
116.61509,-21.318019,-95.297066
79.652621,41.749646,-121.40227
81.83116,42.376147,-124.20731
34.342936,93.629067,-127.972
-17.260023,107.90595,-90.64593
-27.56818,152.72393,-125.15575
-73.809471,111.01997,-37.210499
-124.29568,123.92674,0.36894057
-120.12695,90.132716,29.994239
-112.6714,30.295154,82.37625
-114.79837,19.986245,94.812125
-78.465697,-42.598962,121.06466
-81.366668,-42.511162,123.87783
-33.054357,-93.365812,126.42017
18.054145,-107.66483,89.610686
28.040886,-152.89078,124.84989
73.868635,-110.15592,36.287284
123.87613,-122.80146,-1.0746651
120.0935,-89.743208,-30.350289
111.9388,-29.464224,-82.474573
113.20568,-19.134836,-94.070841
77.658211,43.196092,-120.8543
80.383756,43.014879,-123.39864
31.900099,92.564318,-124.46442
-18.764999,107.45029,-88.685294
-29.116614,152.9414,-123.82479
-73.554664,108.83967,-35.285002
-123.66894,122.06844,1.6005044
-120.40784,89.032166,31.37567
-111.21162,28.567208,82.64441
-112.38633,18.811008,93.575317
-76.887611,-44.063133,120.95074
-79.348749,-43.318214,122.66696
-31.363206,-91.726198,123.0894
19.773092,-107.40284,87.629751
30.089119,-152.43754,122.34842
72.900997,-107.54977,34.648778
123.61277,-121.02857,-2.5842032
120.41915,-87.78314,-32.636012
110.67731,-27.960901,-82.716413
111.8009,-18.230402,-93.570495
75.821068,45.260775,-121.08184
78.8009,43.396251,-122.19715
30.972765,91.415889,-122.38865
-20.942517,107.25344,-86.310921
-30.421343,151.76003,-121.33869
-72.538459,106.69034,-34.151885
-123.41889,119.3145,4.1043867
-120.08946,86.554636,33.534824
-110.46485,27.503002,82.961844
-110.60515,17.042289,93.562858
-74.664818,-46.384894,121.04971
-78.515095,-43.820581,122.33568
-30.102098,-91.553337,121.65543
21.852834,-106.95904,85.106205
30.685217,-151.56872,120.88351
72.631031,-106.02894,33.397906
122.84138,-117.50323,-5.3381465
119.8082,-85.691675,-34.116525
110.30778,-26.705762,-83.602019
108.84322,-15.781224,-93.061995
73.662085,47.315245,-120.97733
77.801896,44.838573,-122.64047
28.945752,91.513578,-120.45933
-22.523414,106.82833,-84.30492
-31.681251,151.93931,-120.25806
-72.874332,105.33607,-32.461743
-122.28891,116.39812,5.8907897
-119.85577,84.951497,34.904278
-109.82268,25.593193,84.229488
-107.36612,15.064576,92.301547
-72.711654,-48.372989,121.08464
-76.534234,-45.992624,122.52686
-28.135437,-90.996932,119.13237
23.391925,-106.90317,83.511245
33.116172,-152.13574,119.01957
73.018579,-104.78363,31.765049
122.23284,-115.82022,-6.4126215
120.03144,-83.91739,-36.114052
109.3779,-24.724915,-84.652982
106.59507,-14.680114,-91.914959
71.520174,49.626769,-121.14694
75.391982,46.661604,-122.05359
27.632986,90.566358,-118.19934
-24.72577,106.96686,-82.241089
-34.201366,151.85022,-117.64886
-73.214348,104.57474,-31.360395
-122.45505,114.914,7.541052
-120.05083,82.729299,37.321533
-109.50654,24.287158,85.219381
-106.05795,13.959704,92.098247
-70.244541,-50.763134,121.00768
-74.805222,-47.011409,121.81663
-26.969588,-90.609379,117.57897
26.017954,-106.65923,80.641281
34.818661,-151.46412,116.64546
73.78998,-104.51733,30.72735
122.31794,-113.31054,-9.0073995
119.9659,-81.737838,-38.228064
110.08345,-23.753664,-86.329782
105.14432,-12.816379,-92.32794
69.292542,51.64897,-120.94151
74.346412,47.843207,-122.18962
25.970761,90.965859,-116.93662
-26.759801,106.19234,-79.43254
-35.556313,151.449,-115.89269
-74.476339,104.16426,-29.687921
-121.71002,111.65829,10.051731
-120.02358,80.865816,39.157766
-110.45876,22.69586,87.762901
-103.94766,11.888348,92.059309
-68.567755,-52.544031,121.11179
-73.406677,-49.252183,122.65886
-25.058464,-91.275506,116.33397
27.276166,-106.11788,78.841718
36.832027,-151.69692,114.86489
74.948263,-103.69749,28.749227
121.2291,-110.69631,-10.532791
120.12207,-79.755601,-40.366467
110.34517,-21.433639,-88.911529
103.03708,-11.366122,-91.670953
67.576685,53.83194,-121.40863
72.120036,50.568967,-122.689
24.558443,91.510608,-116.06905
-28.196895,106.46357,-78.266676
-38.229325,151.77056,-113.54124
-75.437701,103.69818,-28.260476
-121.38361,110.24077,11.142841
-120.02645,78.438987,41.587461
-110.17046,20.605051,89.565404
-102.50034,10.827069,91.673268
-66.140107,-55.259357,121.39946
-71.073275,-51.414133,122.48741
-24.042309,-92.04809,116.0904
29.513233,-106.61954,77.106304
39.234459,-151.66245,112.428
76.391467,-104.24209,27.85062
121.87039,-109.5511,-12.319282
119.91855,-77.380586,-42.537968
110.58447,-20.185053,-90.39942
102.0287,-9.9239,-92.104798
64.79313,56.254877,-121.04801
70.388207,52.106121,-122.49433
23.07314,92.851013,-115.92415
-30.622293,106.30056,-75.678272
-40.121141,151.65082,-111.52968
-77.753508,104.74251,-26.989001
-121.94306,108.41893,13.524131
-120.03412,76.666146,43.367969
-111.36859,19.502023,91.866564
-101.51158,8.9105879,92.600987
-64.061663,-56.880061,120.94172
-69.615499,-53.2196,122.8351
-21.97132,-93.516764,115.48808
31.203372,-105.88771,74.684336
41.373242,-151.83358,110.46034
78.972594,-104.7563,25.783708
121.68569,-107.41709,-14.268595
120.32965,-75.81625,-44.513404
111.8851,-18.304299,-93.580805
101.20252,-8.2593472,-92.943169
63.63388,57.732737,-121.36662
68.472426,54.674426,-123.14685
21.272962,94.083706,-115.35667
-31.705706,106.00283,-74.297127
-42.807283,151.84358,-109.0363
-79.685303,104.55523,-24.869926
-121.67681,106.87297,14.803841
-120.41828,74.471223,45.94706
-112.00408,17.100485,94.903599
-101.22402,7.7994715,93.424547
-62.7848,-59.04424,121.82904
-67.306301,-55.932554,123.23886
-20.852907,-95.022389,115.8753
32.675968,-106.60855,73.932584
43.95,-151.67148,107.72148
80.402433,-104.83203,24.429593
122.20432,-106.55322,-15.651104
120.08952,-73.017319,-47.072203
112.112,-16.344822,-95.767178
101.24091,-7.0028569,-94.238052
61.479717,60.332274,-121.81199
66.41731,56.880922,-123.29823
20.099503,96.45647,-116.55597
-33.84693,106.9788,-73.131872
-44.800097,151.66331,-106.86321
-81.734566,105.59304,-23.858471
-122.94212,106.1163,16.825825
-119.87739,72.130374,47.747021
-112.56349,15.763975,96.799515
-100.9434,5.9159027,95.027493
-60.378079,-61.120419,121.4985
-65.595203,-57.949353,123.54456
-18.86912,-97.90071,116.76983
34.661509,-106.90113,72.239624
45.891565,-151.96274,106.07117
83.429767,-106.21053,22.780768
123.48557,-105.71601,-17.769555
120.20865,-71.706674,-48.501979
113.18137,-14.854178,-98.327191
100.74475,-5.0583505,-95.6864
59.921933,61.629937,-121.55187
64.458982,59.257742,-123.71672
17.750305,98.853551,-116.60386
-35.159878,106.90059,-71.740709
-47.446887,152.23319,-104.7863
-84.831502,106.38956,-21.558054
-124.02594,105.68059,18.345348
-120.74558,71.01006,49.735521
-113.6387,13.636077,100.00263
-101.14259,4.5729021,96.569683
-59.755501,-62.506537,122.26204
-63.196821,-60.528761,123.72558
-17.166974,-99.606504,116.77348
35.825886,-107.37857,71.552687
48.856497,-152.04124,103.18475
85.725391,-106.45661,20.731217
124.93815,-105.88866,-19.049487
120.86106,-69.764178,-51.096884
113.96109,-12.646233,-101.31486
101.91322,-3.9705847,-97.942637
59.230579,63.747551,-122.97813
62.267762,61.563282,-123.83104
16.66143,100.90493,-117.56636
-36.873607,108.20756,-71.333956
-49.709712,151.75571,-102.046
-86.663947,106.83684,-20.172888
-126.001,105.8605,20.140497
-120.58591,68.572125,52.013787
-114.39003,11.992128,102.3979
-102.40342,2.9043562,99.499063
-58.412795,-64.779245,123.19204
-61.623817,-62.576129,124.19995
-15.647669,-102.767,118.41466
37.883917,-108.94673,71.062815
50.435806,-151.97521,101.5394
88.117413,-107.47966,19.362248
126.93122,-105.70163,-21.229591
120.55188,-68.006653,-52.545224
114.84407,-11.227927,-103.61614
102.41691,-1.7458854,-100.67103
57.907015,65.399706,-123.30672
60.752688,63.88977,-124.64246
14.286721,104.49391,-118.78063
-38.52578,109.55261,-71.026831
-51.672021,152.66009,-100.98807
-89.825864,108.01978,-18.193918
-127.92857,106.00222,21.926355
-121.23941,67.899503,53.339911
-115.18074,10.153575,105.02717
-102.50946,1.033304,101.47615
-57.842985,-65.995845,123.83883
-59.480712,-65.24219,124.7229
-13.270918,-105.60531,118.87622
39.092014,-110.39272,71.300708
53.235194,-153.05322,99.818021
91.194235,-108.36908,17.174843
129.40737,-106.88373,-22.523647
122.13143,-67.546444,-54.584989
115.54836,-9.140088,-106.40827
103.22487,-0.5646596,-102.66021
57.854906,66.971816,-124.82672
58.331523,66.231111,-124.56263
12.721628,106.53868,-119.26031
-39.961753,111.44382,-71.482069
-54.431269,152.93926,-98.507995
-92.234149,108.7755,-16.541356
-131.20847,107.70957,23.498902
-122.52924,66.789187,55.740054
-116.15107,8.5786835,107.57239
-104.24609,-0.24494814,104.49104
-57.739658,-68.087474,125.82713
-57.806703,-66.984244,124.79095
-12.050562,-107.95617,120.00674
40.986627,-112.42094,71.434311
55.096224,-152.91349,97.817268
93.365448,-109.26287,15.897424
132.73715,-108.00294,-24.734214
122.67496,-66.230223,-56.444734
116.90881,-8.1573617,-108.75145
104.89647,1.480697,-106.37716
57.730898,68.892092,-126.62299
57.567762,68.008338,-125.5761
10.902469,109.81752,-120.71999
-41.761913,113.40957,-71.647653
-55.875522,153.61987,-97.744344
-94.744402,109.65942,-14.915023
-133.76044,108.10006,25.660385
-123.15073,66.146193,57.004537
-117.40352,7.3830603,110.02046
-105.10067,-2.5631231,107.66379
-58.065354,-69.444613,127.50997
-56.891959,-69.360093,126.25205
-9.7171085,-111.46131,121.17842
42.282109,-114.73796,72.455852
57.173547,-154.69715,97.523603
96.150434,-110.03652,13.886083
134.91835,-108.7272,-26.191149
124.14383,-66.215947,-57.927884
117.55116,-6.3699416,-111.18121
105.39909,3.142124,-108.54122
58.479165,70.181572,-128.66074
55.841661,70.556343,-126.398
9.0055815,112.58574,-121.59132
-42.98338,116.45452,-73.471136
-58.549282,155.31705,-96.767769
-97.297044,110.6076,-13.31056
-136.78169,109.89992,26.881769
-125.25549,66.143688,59.111802
-117.89218,5.7601368,112.13205
-106.10812,-3.6601267,109.76824
-58.60882,-71.187048,129.79587
-55.082343,-71.284428,126.36677
-8.509299,-113.65925,122.16855
44.008338,-118.03608,74.027744
59.46011,-155.56432,96.104213
98.374856,-111.38604,13.011188
138.96288,-110.89246,-28.070424
126.1365,-66.107035,-60.029464
118.83423,-5.728775,-113.10545
106.99088,4.5970162,-111.5879
58.779108,72.108575,-130.88768
54.972684,71.938692,-126.91138
7.6787243,115.05998,-122.73871
-44.931851,119.09326,-74.161407
-60.089896,156.09886,-96.008962
-99.598798,112.01937,-12.420573
-140.57368,111.28761,29.286067
-127.00459,66.402095,60.602493
-119.94202,5.6729741,114.26904
-107.6636,-5.7090479,113.37265
-59.531674,-72.713434,132.24511
-55.063833,-73.001098,128.06493
-6.5787634,-116.6441,123.22287
45.497895,-120.08559,74.587693
61.034828,-157.22268,96.18785
100.80314,-112.26771,11.464573
141.54337,-111.5732,-29.970176
128.15999,-66.890504,-61.269481
120.58276,-5.1371763,-115.44558
108.14541,6.4312177,-114.57663
60.732436,73.290597,-134.02303
54.749304,74.278029,-129.02733
5.8730796,117.95753,-123.83061
-45.989149,121.67596,-75.68681
-62.35514,158.50926,-96.154122
