IsLa [A],IsLb [A],IsLc [A]
-50.653395,-3.8167625,54.470158
-38.793913,-22.038925,60.832838
-21.585265,-37.845919,59.431184
-2.5253442,-50.90442,53.429764
16.23733,-59.543091,43.305761
32.986725,-60.537121,27.550396
46.936731,-55.774162,8.8374311
57.402785,-47.285085,-10.1177
61.175567,-33.483775,-27.691792
57.764529,-15.225866,-42.538662
50.733736,3.7913395,-54.525075
38.756531,22.071471,-60.828002
21.613114,37.787373,-59.400488
2.5963088,50.940622,-53.536931
-16.292315,59.586979,-43.294665
-32.95771,60.506957,-27.549247
-46.903686,55.833675,-8.9299891
-57.462895,47.288179,10.174716
-61.114753,33.416657,27.698096
-57.781401,15.294018,42.487383
-50.797033,-3.7934347,54.590468
-38.706283,-22.087261,60.793544
-21.663956,-37.724827,59.388783
-2.6396277,-51.000549,53.640176
16.339763,-59.607338,43.267575
32.907072,-60.485215,27.578143
46.899347,-55.917107,9.0177594
57.508577,-47.265985,-10.242592
61.044049,-33.36257,-27.681479
57.821937,-15.371682,-42.450255
50.83518,3.8237841,-54.658964
38.655442,22.078678,-60.73412
21.72959,37.670466,-59.400056
2.6545329,51.076377,-53.73091
-16.373943,59.600503,-43.22656
-32.839941,60.480436,-27.640495
-46.924695,56.01359,-9.0888943
-57.533891,47.226078,10.307813
-60.971967,33.325884,27.646083
-57.884273,15.451,42.433273
-50.841948,-3.8778148,54.719762
-38.615162,-22.044364,60.659526
-21.800435,-37.631643,59.432078
-2.6407349,-51.16123,53.801965
16.38781,-59.565114,43.177304
32.767203,-60.497936,27.730733
46.973958,-56.110558,9.1365996
57.537274,-47.176118,-10.361155
60.908481,-33.314471,-27.59401
57.962098,-15.519699,-42.442399
50.817706,3.9437661,-54.761473
38.589217,21.990454,-60.579671
21.871435,37.611477,-59.482912
2.5998159,51.246771,-53.846587
-16.372933,59.505726,-43.132793
-32.701255,60.537502,-27.836247
-47.03929,56.197872,-9.1585823
-57.518127,47.12143,10.396697
-60.864995,33.335823,27.529172
-58.045354,15.567485,42.477868
-50.768853,-4.0096724,54.778526
-38.578483,-21.924458,60.502942
-21.935931,-37.6144,59.550332
-2.5379605,-51.321316,53.859277
16.328524,-59.432438,43.103914
32.649305,-60.59446,27.945155
47.113221,-56.265823,9.1526019
57.477103,-47.070236,-10.406867
60.849696,-33.389137,-27.460559
58.124825,-15.59207,-42.532756
50.702438,4.067794,-54.770232
38.586834,21.851166,-60.438
21.983901,37.64457,-59.628471
2.4687157,51.373393,-53.842109
-16.259375,59.354772,-43.095397
-32.614658,60.665102,-28.050445
-47.187353,56.3049,-9.1175472
-57.419986,47.033806,10.38618
-60.863256,33.464918,27.398337
-58.194908,15.596043,42.598865
-50.625986,-4.1115011,54.737487
-38.61742,-21.777309,60.39473
-22.006749,-37.700031,59.706779
-2.4031426,-51.397704,53.800847
16.173171,-59.281039,43.107868
32.601963,-60.745838,28.143876
47.25002,-56.310529,9.0605091
57.355534,-47.019881,-10.335653
60.901264,-33.553676,-27.347588
58.250056,-15.581068,-42.668988
50.552101,4.1307812,-54.682882
38.665903,21.713186,-60.379089
22.002968,37.772544,-59.775512
2.3479593,51.394307,-53.742267
-16.076059,59.220601,-43.144542
-32.614517,60.829641,-28.215124
-47.290971,56.28609,-8.9951189
-57.291404,47.028234,10.26317
-60.958376,33.647196,27.31118
-58.283422,15.548698,42.734724
-50.496524,-4.1180997,54.614623
-38.722933,-21.667888,60.390822
-21.974439,-37.853656,59.828095
-2.3087418,-51.36415,53.672891
15.978661,-59.183441,43.20478
32.649278,-60.905567,28.256289
47.306415,-56.239599,8.933184
57.233666,-47.057887,-10.175779
61.028195,-33.735529,-27.292666
58.291359,-15.506663,-42.784696
50.469949,4.0739662,-54.543916
38.782155,21.643277,-60.425432
21.922535,37.936667,-59.859202
2.2940192,51.309736,-53.603755
-15.894777,59.175053,-43.280277
-32.697701,60.965153,-28.267452
-47.298106,56.179712,-8.8816065
-57.190335,47.110756,10.07958
-61.100211,33.805187,27.295024
-58.274758,15.465091,42.809667
-50.473727,-4.0065378,54.480265
-38.84028,-21.638411,60.47869
-21.851784,-38.01278,59.864564
-2.3083207,-51.239233,53.547554
15.836114,-59.194026,43.357912
32.752262,-61.002677,28.250415
47.267257,-56.1148,8.8475438
57.169625,-47.18679,-9.9828351
61.161838,-33.848546,-27.313291
58.238972,-15.431521,-42.80745
50.506709,3.9231727,-54.429881
38.891546,21.653275,-60.544821
21.774851,38.070087,-59.844938
2.347925,51.164907,-53.512832
-15.806682,59.234887,-43.428205
-32.807444,61.013377,-28.205933
-47.216698,56.056332,-8.8396347
-57.176221,47.278,9.8982213
-61.204363,33.865861,27.338502
-58.188706,15.407728,42.780977
-50.567392,-3.8324099,54.399802
-38.926918,-21.687373,60.614291
-21.708452,-38.099016,59.807468
-2.4051723,-51.09634,53.501512
15.806663,-59.291607,43.484944
32.856102,-60.993084,28.136982
47.154454,-56.015806,8.8613516
57.207724,-47.372702,-9.8350222
61.222992,-33.861429,-27.361563
58.132446,-15.399359,-42.733088
50.651195,3.7452799,-54.396475
38.941643,21.733668,-60.675311
21.663683,38.097268,-59.760951
2.4746533,51.040348,-53.515001
-15.836512,59.357548,-43.521036
-32.888226,60.943083,-28.054857
-47.092056,55.999051,-8.9069948
-57.258992,47.46118,9.7978121
-61.214164,33.837077,27.377087
-58.081539,15.413264,42.668275
-50.745898,-3.6759134,54.421811
-38.936764,-21.78237,60.719133
-21.645433,-38.067019,59.712451
-2.5520091,-51.003987,53.555996
15.892249,-59.4223,43.530051
32.897243,-60.870778,27.973536
47.037507,-56.004749,8.9672418
57.324204,-47.535246,-9.7889583
61.176046,-33.798188,-27.377858
58.049419,-15.452954,-42.596465
50.839397,3.6320772,-54.471474
38.914384,21.825868,-60.740252
21.657578,38.01109,-59.668668
2.6277751,50.994692,-53.622467
-15.96282,59.474924,-43.512103
-32.883197,60.785568,-27.902371
-46.99581,56.030787,-9.0349775
-57.396678,47.584973,9.8117056
-61.11248,33.755282,27.357198
-58.04098,15.510906,42.530074
-50.92268,-3.6158426,54.538522
-38.874931,-21.859499,60.73443
-21.704179,-37.9338,59.637979
-2.6907485,-51.013717,53.704465
16.033555,-59.508032,43.474477
32.848648,-60.696208,27.84756
46.973219,-56.076252,9.1030336
57.464946,-47.601802,-9.8631447
61.032113,-33.719298,-27.312815
58.056236,-15.578708,-42.477528
50.991113,3.6258486,-54.616962
38.824184,21.875407,-60.699591
21.780978,37.845932,-59.626909
2.7322071,51.056383,-53.78859
-16.095612,59.51937,-43.423758
-32.794963,60.613118,-27.818155
-46.976141,56.137114,-9.1609732
-57.517141,47.58407,9.9330704
-60.944617,33.693403,27.251214
-58.09231,15.649007,42.443303
-51.037193,-3.6619972,54.69919
-38.77491,-21.864845,60.639755
-21.87625,-37.760526,59.636776
-2.7493905,-51.115052,53.864442
16.141881,-59.506679,43.364798
32.724201,-60.548284,27.824083
47.005097,-56.203994,9.1988961
57.546217,-47.537272,-10.008945
60.857872,-33.678658,-27.179214
58.147969,-15.715362,-42.432608
51.05561,3.7184792,-54.774089
38.740684,21.823666,-60.564349
21.977905,37.686506,-59.664411
2.7386062,51.183106,-53.921712
-16.165848,59.469699,-43.303851
-32.64502,60.510862,-27.865842
-47.054089,56.267974,-9.2138853
-57.550318,47.468524,10.081794
-60.78108,33.679378,27.101702
-58.215904,15.76565,42.450255
-51.045032,-3.7850484,54.83008
-38.727312,-21.755992,60.483304
-22.079528,-37.628279,59.707807
-2.6992786,-51.252235,53.951514
16.159834,-59.412569,43.252735
32.567297,-60.502541,27.935243
47.114894,-56.323534,9.2086395
57.528722,-47.384986,-10.143737
60.724454,-33.700491,-27.023963
58.285174,-15.790038,-42.495136
51.01034,3.8510202,-54.861361
38.73727,21.668374,-60.405644
22.173867,37.591685,-59.765552
2.6362813,51.311705,-53.947987
-16.125206,59.344476,-43.21927
-32.497951,60.519386,-28.021435
-47.180242,56.365215,-9.1849738
-57.482925,47.298545,10.18438
-60.695594,33.739938,26.955656
-58.344423,15.784926,42.559497
-50.955201,-3.9110903,54.866291
-38.772871,-21.568144,60.341015
-22.250397,-37.581373,59.83177
-2.5640043,-51.350966,53.91497
16.067235,-59.273401,43.206166
32.43968,-60.556396,28.116716
47.241886,-56.385746,9.1438599
57.420001,-47.225301,-10.1947
60.695077,-33.789781,-26.905296
58.387398,-15.752414,-42.634984
50.884112,3.9603589,-54.844471
38.834237,21.466023,-60.300261
22.300036,37.59629,-59.896326
2.4946817,51.366192,-53.860873
-15.994049,59.207011,-43.212962
-32.398763,60.608218,-28.209455
-47.288654,56.379711,-9.0910575
-57.350685,47.177342,10.173343
-60.719134,33.843983,26.87515
-58.408262,15.693895,42.714367
-50.80611,-3.9911284,54.797239
-38.912308,-21.377067,60.289375
-22.320342,-37.629107,59.949449
-2.4369292,-51.357986,53.794915
15.909077,-59.154062,43.244985
32.378818,-60.665568,28.286749
47.310676,-56.347654,9.0369789
57.284108,-47.15725,-10.126858
60.763707,-33.899198,-26.864509
58.40306,-15.614097,-42.788963
50.735083,3.9970594,-54.732143
38.99318,21.314185,-60.307366
22.311391,37.673231,-59.984622
2.3964086,51.327815,-53.724223
-15.820541,59.124699,-43.304159
-32.378341,60.716844,-28.338503
-47.304887,56.29347,-8.988583
-57.227141,47.164371,10.06277
-60.824071,33.950309,26.873763
-58.371659,15.525546,42.846114
-50.680824,-3.9792491,54.660073
-39.066291,-21.282083,60.348374
-22.272336,-37.722997,59.995333
-2.3817398,-51.27783,53.65957
15.738571,-59.124283,43.385712
32.388042,-60.753465,28.365423
47.274022,-56.223259,8.9492364
57.187506,-47.198875,-9.9886306
60.891282,-33.987404,-26.903879
58.320246,-15.445103,-42.875142
50.64708,3.9437728,-54.590852
39.125739,21.281462,-60.407201
22.204936,37.771082,-59.976017
2.3956996,51.215663,-53.611362
-15.67506,59.152023,-43.476963
-32.400419,60.770732,-28.370312
-47.220925,56.145036,-8.9241114
-57.172433,47.25765,9.914783
-60.9534,34.004282,26.949118
-58.257729,15.385473,42.872256
-50.636705,-3.8943634,54.531068
-39.164843,-21.312361,60.477204
-22.119347,-37.806325,59.925672
-2.433512,-51.151734,53.585246
15.634771,-59.202883,43.568112
32.408218,-60.764501,28.356284
47.15021,-56.072723,8.9225132
57.18556,-47.33041,-9.8551497
61.001425,-34.000248,-27.001177
58.190969,-15.351526,-42.839442
50.65373,3.8350492,-54.488779
39.176363,21.372481,-60.548844
22.030349,37.820621,-59.85097
2.4852456,51.093865,-53.579111
-15.622881,59.271515,-43.648635
-32.405597,60.731809,-28.326212
-47.071582,56.020198,-8.948616
-57.224046,47.405541,9.8185047
-61.029055,33.977279,27.051776
-58.126836,15.348235,42.7786
-50.698155,-3.7732883,54.471443
-39.159534,-21.450995,60.610529
-21.949035,-37.812069,59.761105
-2.5437583,-51.047208,53.590966
15.643112,-59.350577,43.707465
32.384362,-60.674828,28.290466
46.997736,-55.995945,8.9982083
57.282847,-47.476231,-9.8066157
61.031406,-33.934818,-27.096588
58.073118,-15.378534,-42.694584
50.760618,3.7215931,-54.482211
39.120087,21.534751,-60.654838
21.882972,37.782484,-59.665456
2.6025717,51.018263,-53.620834
-15.695957,59.428617,-43.73266
-32.343584,60.601326,-28.257741
-46.937116,55.999126,-9.0620091
-57.356283,47.538331,9.8179521
-61.005543,33.878264,27.127279
-58.038968,15.441256,42.597712
-50.82889,-3.688232,54.517122
-39.064797,-21.612752,60.677549
-21.841836,-37.732344,59.57418
-2.6524794,-51.014121,53.6666
15.772279,-59.493152,43.720873
32.287576,-60.51986,28.232284
46.895202,-56.02806,9.1328579
57.437899,-47.585424,-9.8524752
60.955275,-33.820661,-27.134614
58.02666,-15.524488,-42.502171
50.891294,3.6783592,-54.569653
38.996695,21.67937,-60.676065
21.836593,37.663361,-59.499954
2.6842181,51.036079,-53.720297
-15.859584,59.535899,-43.676315
-32.223673,60.437764,-28.214092
-46.877606,56.0798,-9.2021938
-57.516319,47.610052,9.9062665
-60.889187,33.777774,27.111414
-58.035711,15.61824,42.417471
-50.939691,-3.6938449,54.633536
-38.922205,-21.726451,60.648656
-21.869815,-37.583144,59.452959
-2.6940932,-51.079222,53.773315
15.948216,-59.554157,43.605941
32.155987,-60.363995,28.208009
46.889697,-56.147849,9.2581525
57.580385,-47.609567,-9.9708176
60.817595,-33.757011,-27.060583
58.065248,-15.715212,-42.350036
50.963903,3.7377586,-54.701662
38.851961,21.747212,-60.599173
21.933792,37.502608,-59.4364
2.6845737,51.135896,-53.82047
-16.02951,59.545963,-43.516453
-32.088485,60.309248,-28.220763
-46.930321,56.219125,-9.288804
-57.622554,47.585593,10.03696
-60.748867,33.761632,26.987235
-58.116324,15.810824,42.3055
-50.959448,-3.8038424,54.763291
-38.796781,-21.738795,60.535576
-22.017917,-37.429002,59.446918
-2.6570334,-51.199598,53.856631
16.092523,-59.511691,43.419168
32.029822,-60.282248,28.252426
46.992871,-56.282138,9.2892672
57.639993,-47.539988,-10.100004
60.693118,-33.794128,-26.898991
58.183681,-15.893825,-42.289857
50.928134,3.8800003,-54.808134
38.759817,21.70698,-60.466797
22.113884,37.366702,-59.480586
2.6127312,51.262049,-53.87478
-16.125778,59.456723,-43.330945
-31.987875,60.284461,-28.296586
-47.068563,56.329455,-9.2608912
-57.630073,47.474507,10.155566
-60.660387,33.85468,26.805707
-58.257199,15.955008,42.302191
-50.880408,-3.9508685,54.831276
-38.744519,-21.656401,60.40092
-22.211134,-37.321966,59.533099
-2.5557207,-51.312521,53.868242
16.126891,-59.391578,43.264687
31.965999,-60.312929,28.34693
47.150334,-56.356382,9.2060472
57.593101,-47.396737,-10.196364
60.657524,-33.933941,-26.723584
58.325528,-15.988758,-42.33677
50.823114,4.0089682,-54.832082
38.756508,21.591162,-60.34767
22.295807,37.300434,-59.596241
2.4964939,51.340341,-53.836835
-16.09973,59.325045,-43.225315
-31.962232,60.363647,-28.401415
-47.22899,56.358188,-9.129198
-57.535148,47.32019,10.214958
-60.683105,34.017549,26.665556
-58.380554,15.994422,42.386132
-50.763283,-4.0473436,54.810626
-38.802346,-21.515541,60.317887
-22.357796,-37.301171,59.658967
-2.4421607,-51.342071,53.784232
16.052515,-59.264909,43.212393
31.979081,-60.432977,28.453896
47.292456,-56.334238,9.0417821
57.467108,-47.257,-10.210108
60.731913,-34.094052,-26.637861
58.413721,-15.968741,-42.444981
50.707934,4.0605455,-54.76848
38.877275,21.440791,-60.318066
22.396021,37.315961,-59.711982
2.3975595,51.318936,-53.716495
-15.990473,59.218929,-43.228457
-32.016842,60.51206,-28.495219
-47.329097,56.290093,-8.9609967
-57.398107,47.21252,10.185587
-60.798422,34.157359,26.641063
-58.417511,15.912543,42.504968
-50.667929,-4.0443332,54.712263
-38.97053,-21.377277,60.347807
-22.413916,-37.336131,59.750047
-2.3672361,-51.273847,53.641083
15.924663,-59.196172,43.271509
32.073134,-60.589512,28.516378
47.334609,-56.233895,8.8992863
57.335872,-47.190915,-10.144957
60.877495,-34.201532,-26.675963
58.389108,-15.834343,-42.554765
50.646832,4.0042991,-54.651132
39.068977,21.333017,-60.401994
22.413273,37.354612,-59.767885
2.3615751,51.210168,-53.571743
-15.866386,59.200808,-43.334422
-32.138049,60.654967,-28.516918
-47.309918,56.172742,-8.8628238
-57.288796,47.197986,10.09081
-60.959807,34.219221,26.740586
-58.3336,15.74939,42.58421
-50.643214,-3.9496123,54.592826
-39.162394,-21.31293,60.475324
-22.39699,-37.364023,59.761013
-2.3862888,-51.137236,53.523525
15.827037,-59.232017,43.40498
32.205732,-60.702201,28.496468
47.257027,-56.112099,8.8550718
57.265308,-47.235425,-10.029883
61.034008,-34.208187,-26.825821
58.260061,-15.670043,-42.590018
50.654561,3.8878603,-54.542421
39.236527,21.323555,-60.560083
22.372239,37.356456,-59.728695
2.4391998,51.066373,-53.505572
-15.806989,59.284771,-43.477782
-32.268456,60.724831,-28.456375
-47.179676,56.060995,-8.8813182
-57.269439,47.295212,9.9742269
-61.091801,34.172859,26.918942
-58.177934,15.604919,42.573016
-50.682996,-3.8244614,54.507457
-39.277939,-21.367176,60.645115
-22.347981,-37.328968,59.67695
-2.510843,-51.006566,53.517409
15.806557,-59.354565,43.548008
32.31978,-60.71931,28.399531
47.088348,-56.027834,8.9394862
57.298516,-47.364537,-9.9339782
61.128276,-34.119504,-27.008772
58.097194,-15.564263,-42.532932
50.727744,3.7675574,-54.495301
39.280342,21.436854,-60.717196
22.327672,37.285367,-59.613039
2.5932534,50.962905,-53.556158
-15.824352,59.434499,-43.610147
-32.346342,60.687228,-28.340886
-46.996368,56.017817,-9.0214495
-57.346827,47.43283,9.9139971
-61.139141,34.050227,27.088914
-58.030184,15.558482,42.471703
-50.782844,-3.7264918,54.509336
-39.247391,-21.520835,60.768226
-22.311702,-37.232583,59.544285
-2.6767689,-50.941724,53.618493
15.860455,-59.514288,43.653832
32.341872,-60.637028,28.295156
46.913865,-56.029851,9.1159853
57.408464,-47.491016,-9.9174488
61.121664,-33.970214,-27.151451
57.988391,-15.592039,-42.396352
50.840342,3.7051354,-54.545478
39.185561,21.608146,-60.793707
22.304551,37.174125,-59.478675
2.7490286,50.948392,-53.697421
-15.907134,59.581777,-43.674643
-32.304375,60.577421,-28.273046
-46.846853,56.064897,-9.2180435
-57.476857,47.529855,9.9470015
-61.078672,33.890156,27.188516
-57.975781,15.657458,42.318323
-50.894533,-3.7029004,54.597434
-39.101016,-21.690565,60.791581
-22.31431,-37.113797,59.428106
-2.7966325,-50.983223,53.779855
15.958123,-59.628874,43.67075
32.240364,-60.516709,28.276345
46.802152,-56.123538,9.3213858
57.541322,-47.542398,-9.9989247
61.017576,-33.822159,-27.195418
57.989731,-15.744856,-42.244875
50.941031,3.7178096,-54.658841
39.00492,21.755841,-60.760761
22.343441,37.058694,-59.402135
2.8132742,51.039952,-53.853227
-16.008646,59.651283,-43.642637
-32.155151,60.463941,-28.30879
-46.785328,56.202582,-9.4172541
-57.591567,47.530584,10.060983
-60.947762,33.771473,27.176288
-58.026864,15.8447,42.182164
-50.971611,-3.7510619,54.722673
-38.913001,-21.79352,60.706521
-22.386538,-37.01794,59.404478
-2.7994343,-51.111157,53.910592
16.056316,-59.645747,43.589431
32.060621,-60.429778,28.369157
46.796655,-56.290009,9.4933544
57.621331,-47.501958,-10.119372
60.877411,-33.742684,-27.134727
58.083881,-15.948229,-42.135651
50.979354,3.7981895,-54.777543
38.839998,21.797678,-60.637676
22.437953,36.994273,-59.432225
2.7576799,51.189937,-53.947617
-16.093298,59.611229,-43.517931
-31.971616,60.421399,-28.449783
-46.830471,56.374027,-9.543556
-57.62917,47.463941,10.165229
-60.817196,33.743548,27.073648
-58.153694,16.040865,42.112829
-50.961332,-3.8517912,54.813123
-38.790608,-21.773431,60.564039
-22.494501,-36.988391,59.482892
-2.692169,-51.267959,53.960128
16.111111,-59.553129,43.442018
31.903897,-60.438906,28.535009
46.880269,-56.444112,9.5638426
57.613374,-47.41999,-10.193384
60.777953,-33.78201,-26.995943
58.22505,-16.112928,-42.112122
50.922283,3.9018791,-54.824162
38.767152,21.725951,-60.493102
22.550848,37.001858,-59.552707
2.6131202,51.333361,-53.946481
-16.106484,59.482089,-43.375605
-31.864592,60.477979,-28.613388
-46.940194,56.491817,-9.551622
-57.574765,47.376532,10.198233
-60.767782,33.855293,26.912489
-58.288552,16.16125,42.127302
-50.865688,-3.9454314,54.81112
-38.771601,-21.662475,60.434075
-22.596186,-37.037914,59.6341
-2.5368756,-51.374609,53.911485
16.081786,-59.40775,43.325964
31.855148,-60.534299,28.679151
47.002642,-56.507871,9.5052285
57.518577,-47.341587,-10.176989
60.786236,-33.951988,-26.834248
58.337917,-16.18992,-42.147997
50.799452,3.9754222,-54.774874
38.806416,21.590113,-60.396528
22.621488,37.093465,-59.714954
2.475969,51.386732,-53.862701
-16.040295,59.33859,-43.298295
-31.877397,60.604335,-28.726937
-47.056145,56.489085,-9.4329404
-57.454287,47.320451,10.133836
-60.829171,34.058596,26.770575
-58.367293,16.199326,42.167967
-50.73474,-3.9841037,54.718844
-38.863869,-21.523061,60.38693
-22.623981,-37.160943,59.784924
-2.4367931,-51.36959,53.806383
15.983514,-59.28342,43.299907
31.930184,-60.679838,28.749654
47.090156,-56.439606,9.3494496
57.388955,-47.31134,-10.077615
60.890725,-34.162849,-26.727876
58.370028,-16.191628,-42.1784
50.689001,3.9617615,-54.650763
38.934958,21.469848,-60.404806
22.604682,37.231963,-59.836645
2.4226279,51.324632,-53.74726
-15.918467,59.251961,-43.333494
-32.00699,60.750175,-28.743186
-47.100618,56.369092,-9.2684747
-57.329569,47.313711,10.015857
-60.965017,34.24988,26.715137
-58.344161,16.171825,42.172336
-50.670131,-3.9113016,54.581433
-39.011399,-21.434816,60.446215
-22.563493,-37.300643,59.864136
-2.4389797,-51.254542,53.693521
15.855831,-59.248552,43.39272
32.094541,-60.806033,28.711492
47.087181,-56.286784,9.1996029
57.28398,-47.331036,-9.9529435
61.040854,-34.304463,-26.736391
58.29341,-16.148833,-42.144577
50.679451,3.8395669,-54.519018
39.091299,21.415484,-60.506783
22.504995,37.357601,-59.862597
2.4859923,51.168811,-53.654804
-15.807726,59.271856,-43.46413
-32.183687,60.842238,-28.658551
-47.050399,56.202758,-9.1523583
-57.261302,47.365859,9.895443
-61.106254,34.318618,26.787636
-58.225437,16.12555,42.099887
-50.712341,-3.7568702,54.469211
-39.165997,-21.41438,60.580377
-22.441596,-37.390716,59.832312
-2.5574026,-51.079667,53.637069
15.778282,-59.315899,43.537617
32.265545,-60.852979,28.587434
46.990737,-56.12935,9.1386135
57.265496,-47.413593,-9.8519024
61.15235,-34.294735,-26.857615
58.147251,-16.103233,-42.044018
50.767434,3.6712497,-54.438684
39.225776,21.430888,-60.656664
22.390316,37.38974,-59.780056
2.643346,50.997506,-53.640852
-15.771996,59.375615,-43.603619
-32.333633,60.834719,-28.501086
-46.916223,56.078687,-9.1624636
-57.294443,47.466672,9.8277704
-61.175126,34.239666,26.93546
-58.068029,16.086331,41.981698
-50.837096,-3.5966029,54.433699
-39.261055,-21.462242,60.723297
-22.361236,-37.35298,59.714216
-2.738644,-50.928317,53.666961
15.790175,-59.443896,43.65372
32.376359,-60.788172,28.411813
46.83662,-56.05578,9.2191597
57.342317,-47.520087,-9.8222303
61.170807,-34.15929,-27.011517
57.999858,-16.083865,-41.915993
50.910236,3.545853,-54.456089
39.270503,21.501078,-60.771581
22.358248,37.284347,-59.642595
2.8382719,50.879293,-53.717565
-15.832318,59.511338,-43.679019
-32.390315,60.721497,-28.331181
-46.760779,56.058681,-9.2979013
-57.403483,47.568975,9.8345084
-61.138133,34.063291,27.074842
-57.95508,16.100609,41.854471
-50.974235,-3.5271154,54.50135
-39.25126,-21.544602,60.795862
-22.382473,-37.191105,59.573578
-2.933278,-50.856184,53.789462
15.886219,-59.566608,43.680388
32.374495,-60.643144,28.26865
46.692752,-56.084159,9.3914066
57.470703,-47.605278,-9.8654244
61.080708,-33.967191,-27.113516
57.938699,-16.13309,-41.805609
51.023331,3.5397366,-54.563067
39.202685,21.589757,-60.792442
22.434968,37.083499,-59.518467
3.0113265,50.86018,-53.871506
-15.939867,59.603266,-43.663399
-32.334507,60.56236,-28.227853
-46.640821,56.130341,-9.4895197
-57.532824,47.619594,9.9132309
-61.007193,33.886201,27.120992
-57.949417,16.176029,41.773388
-51.053907,-3.5812513,54.635159
-39.129792,-21.629625,60.759417
-22.507762,-36.977983,59.485744
-3.0637458,-50.886143,53.949888
15.983261,-59.617861,43.6346
32.269538,-60.48885,28.219312
46.610455,-56.191502,9.581047
57.578302,-47.608901,-9.9694006
60.926575,-33.826616,-27.099959
57.984859,-16.225563,-41.759296
51.06283,3.6476765,-54.710506
39.047683,21.654392,-60.702075
22.586619,36.891371,-59.47799
3.0858402,50.928542,-54.014382
-16.012912,59.608224,-43.595312
-32.184723,60.434762,-28.250039
-46.603067,56.256738,-9.6536716
-57.60085,47.575153,10.025697
-60.846683,33.791135,27.055548
-58.04243,16.277338,41.765092
-51.047878,-3.7292744,54.777152
-38.971509,-21.658291,60.6298
-22.65945,-36.8324,59.49185
-3.0740473,-50.981741,54.055788
16.02256,-59.573066,43.550505
32.087282,-60.407866,28.320583
46.610669,-56.31578,9.7051105
57.599411,-47.523367,-10.076044
60.776845,-33.78403,-26.992815
58.114743,-16.320086,-41.794657
51.012176,3.8118322,-54.824008
38.910783,21.642484,-60.553267
22.721165,36.804479,-59.525644
3.0266212,51.039293,-54.065915
-16.009709,59.517198,-43.507489
-31.991675,60.409407,-28.417732
-46.625319,56.361651,-9.7363322
-57.573644,47.458252,10.115392
-60.727418,33.808791,26.918628
-58.189241,16.344526,41.844715
-50.96321,-3.8812897,54.8445
-38.872461,-21.608146,60.480607
-22.767258,-36.809469,59.576727
-2.950133,-51.090106,54.040239
15.976497,-59.44926,43.472763
31.906042,-60.434853,28.528811
46.638236,-56.387669,9.7494332
57.525617,-47.391951,-10.133666
60.706176,-33.860728,-26.845448
58.254954,-16.346453,-41.908501
50.905603,3.931975,-54.837578
38.864066,21.557634,-60.421699
22.790289,36.848583,-59.638872
2.8596879,51.123884,-53.983572
-15.931807,59.377876,-43.44607
-31.840598,60.479758,-28.639161
-46.643045,56.386126,-9.7430812
-57.461975,47.338822,10.123152
-60.713434,33.930267,26.783167
-58.304062,16.32741,41.976652
-50.843093,-3.9589201,54.802013
-38.890638,-21.495283,60.385921
-22.786128,-36.914634,59.700763
-2.7698563,-51.135525,53.905381
15.881994,-59.310448,43.428454
31.803892,-60.538725,28.734833
46.630341,-56.353262,9.7229212
57.393017,-47.310037,-10.08298
60.745876,-34.010167,-26.735709
58.330449,-16.286624,-42.043825
50.781848,3.9585283,-54.740376
38.945649,21.433639,-60.379288
22.756041,36.997156,-59.753197
2.6908218,51.124594,-53.815416
-15.830812,59.256504,-43.425692
-31.804113,60.602497,-28.798383
-46.597343,56.29219,-9.6948468
-57.326331,47.304953,10.021378
-60.798865,34.096295,26.70257
-58.327868,16.22839,42.099478
-50.733339,-3.9266803,54.660019
-39.017161,-21.382568,60.399729
-22.704479,-37.084519,59.788998
-2.6321904,-51.090399,53.722589
15.783076,-59.226186,43.44311
31.838549,-60.65957,28.821021
46.5462,-56.210388,9.6641877
57.268707,-47.32174,-9.9469664
60.867564,-34.180918,-26.686645
58.295528,-16.163559,-42.131969
50.703384,3.8700904,-54.573475
39.092702,21.34959,-60.442292
22.632469,37.169803,-59.802272
2.605387,51.03377,-53.639157
-15.746748,59.224805,-43.478057
-31.89767,60.701465,-28.803795
-46.484294,56.115597,-9.631303
-57.227135,47.35758,9.869555
-60.941612,34.251414,26.690198
-58.237875,16.109242,42.128633
-50.694153,-3.7956163,54.489769
-39.165282,-21.336328,60.50161
-22.544171,-37.242834,59.787006
-2.6161252,-50.961018,53.577143
15.727818,-59.251148,43.52333
31.970623,-60.723896,28.753272
46.416072,-56.017646,9.6015739
57.209612,-47.408673,-9.8009385
61.009272,-34.297717,-26.711555
58.16318,-16.075133,-42.088047
50.705968,3.7104933,-54.416461
39.2238,21.348361,-60.57216
22.449417,37.293662,-59.743078
2.6606689,50.88177,-53.542439
-15.725984,59.29976,-43.573776
-32.047281,60.722507,-28.675226
-46.344915,55.929766,-9.5848507
-57.218947,47.463529,9.7554179
-61.060883,34.315113,26.74577
-58.078233,16.065268,42.012965
-50.742533,-3.6175113,54.360044
-39.260525,-21.383651,60.644176
-22.362745,-37.313814,59.676559
-2.7295145,-50.803506,53.53302
15.741096,-59.365167,43.62407
32.116539,-60.694739,28.5782
46.278445,-55.866041,9.587596
57.253201,-47.511804,-9.7413973
61.091095,-34.301309,-26.789786
57.992041,-16.08084,-41.911202
50.800683,3.5272404,-54.327923
