IsLa [A],IsLb [A],IsLc [A]
-136.3077,35.560409,100.74729
-125.03065,3.2380946,121.79255
-99.984118,-52.923329,152.90745
-46.311369,-77.809223,124.12059
-12.374491,-123.07142,135.44591
42.754852,-115.72284,72.967986
69.209777,-155.07322,85.863446
86.957991,-131.51203,44.554034
135.69005,-103.2643,-32.42575
152.98743,-115.16839,-37.819041
135.87858,-35.826855,-100.05173
124.76895,-3.8501501,-120.9188
100.03134,52.216155,-152.24749
46.066326,77.399875,-123.4662
11.9474,122.71767,-134.66507
-42.966332,115.25471,-72.288376
-69.373984,154.70979,-85.335807
-87.086169,131.39927,-44.313103
-135.91315,103.18196,32.73119
-153.30641,114.63805,38.668362
-136.10256,35.422162,100.6804
-125.11419,3.6868918,121.4273
-100.67599,-52.174316,152.8503
-46.503007,-77.593324,124.09633
-12.095982,-123.12104,135.21702
42.983812,-115.52836,72.54455
69.315164,-154.9455,85.630336
86.859563,-131.75056,44.890997
135.51087,-103.55709,-31.953789
153.11592,-114.69062,-38.425307
135.62666,-35.318405,-100.30826
124.65056,-3.75171,-120.89885
100.49353,51.722033,-152.21556
46.440132,77.117502,-123.55763
11.951782,122.722,-134.67379
-43.28821,115.18814,-71.899933
-69.603416,154.48084,-84.877425
-86.917706,131.40509,-44.487387
-135.33862,103.4612,31.877416
-153.30006,114.5744,38.725664
-135.68705,34.907817,100.77923
-124.55606,3.2893103,121.26675
-100.65509,-51.812435,152.46753
-46.757823,-77.164287,123.92211
-12.267222,-122.82656,135.09378
43.155143,-115.30798,72.152833
69.703286,-154.59051,84.887224
86.717729,-131.45428,44.736552
134.96283,-103.82561,-31.137221
153.24121,-115.14239,-38.098817
135.49458,-35.109586,-100.38499
124.20539,-3.2967086,-120.90868
100.45502,51.55553,-152.01055
46.829652,76.724465,-123.55412
12.599352,122.29764,-134.89699
-42.943946,114.92284,-71.978898
-69.828339,154.29614,-84.467802
-86.789195,131.16831,-44.379116
-134.76948,103.85117,30.918306
-153.40511,115.37149,38.033626
-135.61076,35.249791,100.36097
-124.28598,3.1621468,121.12384
-100.42347,-51.763844,152.18731
-46.956101,-76.73134,123.68744
-13.090837,-122.17478,135.26561
42.598299,-114.85518,72.256883
69.758575,-154.37916,84.620582
86.877551,-131.09157,44.214019
134.46657,-103.87781,-30.588761
153.28137,-115.57919,-37.702178
135.38871,-35.575762,-99.812949
124.06748,-3.2952334,-120.77225
100.06654,51.732198,-151.79874
46.659513,76.567089,-123.2266
13.233065,121.69951,-134.93257
-42.222834,114.33054,-72.107704
-69.601498,154.09554,-84.494042
-86.966519,130.71979,-43.75327
-134.30865,103.5183,30.790348
-153.13542,115.44816,37.687259
-135.33676,35.777559,99.559201
-124.09288,3.3663428,120.72654
-100.05855,-51.761848,151.8204
-46.457174,-76.761063,123.21824
-13.36728,-121.58984,134.95712
41.629012,-113.96166,72.332649
69.276493,-154.17337,84.896881
86.809592,-130.6787,43.869104
134.17469,-103.432,-30.742689
152.90981,-115.48573,-37.424084
135.18728,-36.196562,-98.990719
124.0843,-3.8562308,-120.22807
100.10124,51.378236,-151.47948
46.294161,76.610498,-122.90466
13.398501,121.28871,-134.68721
-41.097897,113.41736,-72.319466
-68.720675,153.96806,-85.247381
-86.596627,130.56594,-43.969315
-134.01194,103.33174,30.680201
-152.82775,115.27018,37.557572
-135.08369,36.389433,98.694255
-124.25563,4.3177212,119.93791
-100.32539,-51.041347,151.36674
-46.345278,-76.530828,122.87611
-13.373146,-121.30447,134.67762
40.845828,-113.20224,72.356414
68.209208,-153.87972,85.670512
86.414475,-130.5853,44.170828
133.71095,-103.29161,-30.419347
152.68749,-115.01965,-37.667844
134.76035,-36.362766,-98.397588
124.12069,-4.6726768,-119.44802
100.40184,50.479668,-150.88151
46.309919,76.225968,-122.53589
13.222418,121.06397,-134.28639
-40.789453,112.86749,-72.078039
-67.78618,153.49187,-85.705693
-86.078692,130.37681,-44.298118
-133.33396,103.07277,30.261196
-152.51612,114.80711,37.709018
-134.53738,36.163444,98.373932
-123.94623,4.7790624,119.16717
-100.67409,-49.740921,150.41501
-46.471611,-75.981793,122.4534
-13.244621,-120.9313,134.17592
40.706238,-112.69346,71.987224
67.52646,-153.31262,85.78616
85.643058,-130.30399,44.660936
132.97071,-103.08399,-29.886715
152.32362,-114.93954,-37.384079
134.33178,-36.149279,-98.182498
123.74554,-4.9351233,-118.81042
100.88359,48.92464,-149.80823
46.76636,75.381274,-122.14763
13.486503,120.5102,-133.9967
-40.520982,112.36313,-71.842146
-67.280553,153.03727,-85.756718
-85.255466,130.11939,-44.863922
-132.3632,103.06343,29.29977
-152.13173,115.07126,37.06047
-134.20024,36.252898,97.947342
-123.68235,4.9947862,118.68756
-100.97193,-48.484208,149.45613
-47.112943,-74.737948,121.85089
-13.828228,-120.19382,134.02205
40.381458,-112.15016,71.768705
67.18521,-152.91217,85.726962
85.129336,-129.9498,44.820468
131.67914,-102.93195,-28.747185
151.8943,-115.2478,-36.646494
133.90684,-36.321203,-97.58564
123.41232,-4.9408921,-118.47142
100.79544,48.249014,-149.04446
47.212845,74.121698,-121.33454
14.160906,119.57161,-133.73251
-40.224034,111.77682,-71.55279
-66.990662,152.58602,-85.595362
-84.994789,129.62296,-44.62817
-131.05381,102.60696,28.446851
-151.44317,115.5167,35.926466
-133.65861,36.403327,97.255283
-123.19755,4.9258341,118.27172
-100.70205,-48.102771,148.80482
-47.260924,-73.763813,121.02474
-14.618374,-118.86368,133.48205
39.943237,-111.41797,71.474736
66.733096,-152.40779,85.674693
84.834325,-129.43448,44.600158
130.67796,-102.4499,-28.228062
150.96996,-115.88499,-35.084966
133.41947,-36.6945,-96.724968
123.05617,-5.1725449,-117.88362
100.65747,47.846467,-148.50394
47.337045,73.383594,-120.72064
15.083433,118.13195,-133.21538
-39.488795,110.83251,-71.343712
-66.25229,152.08358,-85.831291
-84.602021,129.2983,-44.696277
-130.33735,102.39036,27.946989
-150.56542,115.98939,34.576029
-132.99215,37.065727,95.926427
-123.04914,5.5089807,117.54016
-100.65448,-47.618102,148.27258
-47.413462,-73.13093,120.54439
-15.352525,-117.72448,133.07701
39.132757,-110.24182,71.109058
65.793207,-151.81319,86.019984
84.442886,-129.19278,44.749891
130.04738,-102.24889,-27.798483
150.26726,-115.87074,-34.396523
132.35149,-37.272831,-95.078654
122.8504,-5.7832955,-117.0671
100.48314,47.395577,-147.87872
47.299622,72.902461,-120.20208
15.401295,117.34414,-132.74543
-38.84805,109.59406,-70.746011
-65.062332,151.22487,-86.162541
-84.081431,128.9289,-44.847471
-129.69153,101.94503,27.746501
-149.96534,115.74667,34.218672
-131.82541,37.370163,94.455248
-122.51931,6.159081,116.36023
-100.40533,-47.077808,147.48314
-47.28359,-72.703002,119.98659
-15.423371,-117.10039,132.52376
38.549464,-109.10505,70.555584
64.144445,-150.54505,86.400604
83.600683,-128.75925,45.158567
129.42746,-101.79373,-27.633727
149.74107,-115.7768,-33.964272
131.48497,-37.546195,-93.93878
122.21729,-6.6606945,-115.5566
100.38301,46.589037,-146.97205
47.385807,72.322897,-119.7087
15.574859,116.75689,-132.33175
-38.229443,108.64665,-70.41721
-63.237633,149.88369,-86.646053
-82.929729,128.50318,-45.573454
-129.03093,101.74483,27.286102
-149.53585,115.78556,33.750295
-131.27658,37.775963,93.500616
-122.06748,7.0767493,114.99073
-100.24665,-46.025218,146.27187
-47.541629,-71.918039,119.45967
-15.762504,-116.50868,132.27118
38.131025,-108.38404,70.253014
62.723169,-149.44587,86.722704
82.292331,-128.09754,45.805204
128.59132,-101.59874,-26.992584
149.31334,-115.685,-33.628338
130.95335,-37.770054,-93.183299
121.78982,-7.2181894,-114.57163
99.921654,45.493309,-145.41496
47.534428,71.413526,-118.94795
15.834794,116.13444,-131.96924
-38.110472,108.11864,-70.008168
-62.340617,149.00651,-86.665893
-81.635881,127.60039,-45.964504
-127.83506,101.16043,26.674632
-148.90073,115.60556,33.295168
-130.66135,37.726014,92.935334
-121.52771,7.2700574,114.25765
-99.740303,-44.990534,144.73084
-47.5234,-70.704383,118.22778
-15.966039,-115.73173,131.69777
38.003826,-107.89323,69.889407
62.09904,-148.75691,86.657866
81.062334,-127.23603,46.173696
126.95878,-100.71345,-26.245321
148.50235,-115.71578,-32.786568
130.45637,-37.811727,-92.644647
121.35021,-7.4023092,-113.9479
99.679438,44.527976,-144.20741
47.620061,69.83,-117.45006
16.249606,115.11275,-131.36235
-37.766215,107.57249,-69.806275
-61.799975,148.49293,-86.69295
-80.620658,127.03464,-46.413978
-126.0926,100.44816,25.644442
-147.93984,115.73245,32.207395
-130.18629,37.956532,92.229757
-121.32142,7.6037191,113.7177
-99.647406,-44.263613,143.91102
-47.798275,-69.126391,116.92467
-16.515268,-114.33626,130.85153
37.646796,-107.28509,69.638295
61.652844,-148.32687,86.674023
80.469469,-126.89628,46.426809
125.43547,-100.19264,-25.242829
147.243,-115.54004,-31.702958
129.72936,-37.940849,-91.788513
121.13265,-7.641023,-113.49163
99.425347,44.176654,-143.602
47.735422,68.67552,-116.41094
16.686899,113.41694,-130.10384
-37.496218,106.7668,-69.27058
-61.431962,147.96418,-86.532223
-80.237373,126.6416,-46.404231
-124.93097,99.831906,25.099066
-146.51783,115.40551,31.112315
-128.99619,37.89552,91.100674
-120.86164,7.7119754,113.14967
-99.301595,-44.065655,143.36725
-47.646467,-68.448424,116.09489
-16.901747,-112.65507,129.55682
37.151487,-106.03413,68.882644
61.141408,-147.60484,86.46343
79.972053,-126.4907,46.518645
124.68534,-99.627126,-25.058213
146.00809,-115.44259,-30.565495
128.10959,-37.974289,-90.135305
120.60357,-7.9262132,-112.67736
99.261678,43.866159,-143.12784
47.663543,68.216625,-115.88017
17.163251,112.01444,-129.17769
-36.66445,105.19623,-68.531782
-60.61271,147.07446,-86.461749
-79.648078,126.33818,-46.690102
-124.43175,99.592543,24.839206
-145.71625,115.46839,30.24786
-127.38019,38.218524,89.161663
-120.26018,8.2401892,112.01999
-99.173105,-43.660607,142.83371
-47.720192,-68.064294,115.78449
-17.339954,-111.68431,129.02426
36.348059,-104.54963,68.201573
60.059561,-146.36208,86.302517
79.389676,-126.07575,46.686075
124.25007,-99.490428,-24.759643
145.56602,-115.34936,-30.216654
126.72374,-38.250359,-88.47338
119.5891,-8.4042016,-111.1849
98.891608,43.422728,-142.31434
47.556508,67.981032,-115.53754
17.328363,111.41728,-128.74565
-36.231205,104.06731,-67.836107
-59.425624,145.46267,-86.037048
-78.807986,125.54198,-46.733999
-123.94103,99.15712,24.783909
-145.306,115.23465,30.071351
-126.25573,38.180899,88.074826
-118.93836,8.5839537,110.35441
-98.586327,-42.921354,141.50768
-47.362491,-67.84216,115.20465
-17.34185,-111.19476,128.53661
36.152423,-103.81043,67.658009
58.884429,-144.82102,85.936594
77.899157,-124.8367,46.937545
123.59037,-98.848286,-24.742087
145.14,-115.30069,-29.839313
126.02901,-38.196525,-87.832489
118.47962,-8.810942,-109.66868
98.270663,42.217221,-140.48788
47.265832,67.482701,-114.74853
17.440612,110.92719,-128.3678
-35.996099,103.57862,-67.582519
-58.446043,144.35627,-85.910229
-76.938584,124.19621,-47.257629
-122.95195,98.521474,24.430473
-144.92221,115.30382,29.618392
-125.90909,38.300869,87.608222
-118.29759,9.0235412,109.27405
-98.026948,-41.620554,139.6475
-47.21906,-66.990498,114.20956
-17.498015,-110.63538,128.13339
35.998762,-103.47382,67.47506
58.315797,-144.18365,85.867853
76.335044,-123.69312,47.358078
122.1036,-97.912562,-24.191039
144.55111,-115.10492,-29.446183
125.72572,-38.176282,-87.54944
118.09546,-9.0269311,-109.06853
97.62206,41.321548,-138.94361
46.923514,66.512874,-113.43639
17.5203,110.03177,-127.55207
-36.082035,103.32502,-67.24298
-58.212839,143.92938,-85.71654
-75.895437,123.20263,-47.30719
-121.15562,97.044638,24.110985
-143.84258,114.92249,28.920084
-125.42854,37.967716,87.460826
-117.88012,9.0318223,108.8483
-97.392494,-41.148474,138.54097
-46.622083,-66.10439,112.72647
-17.653714,-109.12082,126.77454
36.041276,-103.06671,67.025431
58.125986,-143.80212,85.676136
75.614107,-122.97694,47.36283
120.46229,-96.378167,-24.084121
142.946,-114.80962,-28.136374
124.98635,-37.834941,-87.151412
117.76023,-9.1057696,-108.65446
97.345324,40.954675,-138.3
46.471524,65.759946,-112.23147
17.867288,107.9747,-125.84199
-35.829062,102.55878,-66.729722
-57.919434,143.63253,-85.713093
-75.412312,122.91257,-47.500261
-119.95992,96.073645,23.886276
-142.12143,114.68494,27.436488
-124.39716,37.81046,86.586697
-117.6657,9.2317031,108.434
-97.34173,-40.838879,138.18061
-46.462283,-65.596511,112.05879
-18.045783,-107.09684,125.14262
35.71309,-101.93377,66.220676
57.70599,-143.34555,85.639565
75.453042,-122.88143,47.428386
119.70985,-95.891826,-23.818024
141.52866,-114.41385,-27.11481
123.57224,-37.531862,-86.040375
117.23685,-9.2572897,-107.97956
97.162688,40.885634,-138.04832
46.300321,65.587898,-111.88822
17.982006,106.5117,-124.4937
-35.785556,101.23889,-65.453335
-57.23013,142.65144,-85.42131
-75.390995,122.67935,-47.288356
-119.50544,95.611001,23.894435
-141.06629,114.17612,26.890165
-122.72472,37.119647,85.605078
-116.55651,9.3596816,107.19683
-96.967668,-40.829717,137.79739
-46.185044,-65.606288,111.79133
-17.937647,-106.18654,124.12419
35.882137,-100.67028,64.78814
56.61928,-141.8416,85.222315
75.07768,-122.34335,47.265673
119.44604,-95.481339,-23.9647
140.87271,-114.18303,-26.689685
122.17454,-36.857465,-85.317077
115.71841,-9.5054346,-106.21297
96.718815,40.558514,-137.27733
46.177914,65.520917,-111.69883
18.010479,105.99801,-124.00849
-35.83972,100.2441,-64.404377
-55.988616,140.93536,-84.946742
-74.523388,121.89318,-47.369794
-119.29433,95.454394,23.839933
-140.79271,114.21993,26.572783
-121.95432,36.833252,85.121073
-115.00327,9.6335549,105.36972
-96.343303,-40.281948,136.62525
-46.25221,-65.339477,111.59169
-18.056108,-106.0103,124.06641
35.866319,-100.08026,64.213938
55.68191,-140.30652,84.624606
74.066156,-121.32769,47.261539
118.94713,-95.166298,-23.780837
140.79683,-114.11487,-26.681962
121.84114,-36.700149,-85.140993
114.39516,-9.5320028,-104.86316
95.503166,40.255635,-135.7588
46.085483,65.058051,-111.14353
17.942215,106.0267,-123.96892
-35.987392,100.02644,-64.03905
-55.562186,139.81019,-84.248
-73.622492,120.57233,-46.949841
-118.28402,94.461417,23.822603
-140.62483,114.00112,26.623705
-121.77925,36.550208,85.229047
-113.98956,9.4361841,104.55338
-94.682544,-40.330802,135.01335
-45.790798,-64.706779,110.49758
-17.844699,-105.90175,123.74645
36.036929,-100.0172,63.980267
55.529466,-139.65094,84.121479
73.294353,-120.04775,46.753399
117.56784,-93.619013,-23.948824
140.27454,-113.95638,-26.318162
121.7853,-36.524787,-85.260509
113.88578,-9.4649262,-104.42085
94.206754,40.321302,-134.52806
45.452505,64.380706,-109.83321
17.790699,105.49009,-123.28078
-35.963816,99.946989,-63.983173
-55.424536,139.6135,-84.188966
-73.122492,119.87689,-46.754395
-116.83278,92.843702,23.989078
-139.73759,113.79172,25.945872
-121.74639,36.625346,85.121047
-114.04205,9.5971258,104.44493
-94.034796,-40.299793,134.33459
-45.153347,-64.23335,109.3867
-17.651628,-105.09528,122.74691
35.964208,-99.807039,63.842831
55.460629,-139.71408,84.253455
73.253833,-119.89357,46.639734
116.36741,-92.218629,-24.148781
139.07002,-113.23454,-25.835478
121.42405,-36.505202,-84.918846
114.08231,-9.5262371,-104.55608
93.831522,40.447043,-134.27857
44.778567,64.288015,-109.06658
17.180073,104.80362,-121.98369
-36.134289,99.450718,-63.316429
-55.454625,139.624,-84.169375
-73.37243,119.88156,-46.509131
-116.1265,91.73774,24.388762
-138.28059,112.505,25.775589
-120.84175,36.155185,84.686568
-113.95561,9.4183954,104.53721
-93.752395,-40.545859,134.29825
-44.575197,-64.389572,108.96477
-16.695051,-104.66881,121.36386
36.369093,-99.020654,62.651561
55.38994,-139.47707,84.087127
73.395263,-119.92602,46.530757
116.13689,-91.594614,-24.542275
137.77416,-112.03966,-25.7345
120.28608,-35.728583,-84.557492
113.62214,-9.2981595,-104.32398
93.811207,40.510897,-134.3221
44.535704,64.430363,-108.96607
16.450694,104.64795,-121.09864
-36.5625,98.596818,-62.034318
-55.248058,139.08596,-83.8379
-73.295944,119.98181,-46.685865
-116.22052,91.726341,24.494176
-137.542,111.80838,25.733617
-119.8692,35.362212,84.506991
-113.19588,9.148202,104.04768
-93.835935,-40.486184,134.32212
-44.650394,-64.45434,109.10473
-16.343717,-104.8165,121.16022
36.833579,-98.387823,61.554245
55.350038,-138.64759,83.297556
73.240217,-119.91725,46.677032
116.40404,-91.838616,-24.565423
137.56635,-111.60454,-25.961809
119.60322,-34.916715,-84.686502
112.61819,-8.690304,-103.92789
93.386213,40.686246,-134.07246
44.592536,64.560193,-109.15273
16.158868,105.05263,-121.2115
-37.174548,98.362002,-61.187454
-55.641584,138.08498,-82.443393
-73.066816,119.48913,-46.422317
-116.54388,91.731509,24.812369
-137.59741,111.5259,26.07151
-119.52764,34.576512,84.951131
-112.06295,8.1627465,103.90021
-92.701439,-41.013997,133.71544
-44.411199,-64.701085,109.11228
-16.050985,-105.286,121.33699
37.360939,-98.424748,61.063809
55.999011,-137.76696,81.767953
72.892426,-119.02267,46.130242
116.70009,-91.475272,-25.224822
137.71505,-111.66634,-26.048717
119.61566,-34.441443,-85.174213
111.82148,-7.810974,-104.0105
91.977582,41.37168,-133.34926
44.110264,64.832286,-108.94255
16.011426,105.40725,-121.41867
-37.392998,98.523759,-61.130761
-56.199477,137.63776,-81.438279
-72.828038,118.70385,-45.87581
-116.72686,91.119373,25.607484
-137.79741,111.79351,26.003893
-119.78226,34.496502,85.285762
-111.93082,7.7105843,104.22023
-91.379035,-41.713711,133.09275
-43.718186,-65.066381,108.78457
-15.94443,-105.52425,121.46868
37.509646,-98.747346,61.237701
56.428777,-137.73604,81.307259
73.059703,-118.54871,45.489006
116.85486,-90.6811,-26.173762
137.7807,-111.60934,-26.17136
119.93201,-34.446661,-85.485352
112.04388,-7.5230221,-104.52086
90.850412,42.158326,-133.00874
43.073556,65.518351,-108.59191
15.576397,105.61704,-121.19343
-37.814274,98.996909,-61.182635
-56.592944,137.79389,-81.200944
-73.301149,118.44617,-45.145019
-117.06641,90.18563,26.880777
-137.45112,111.10236,26.348765
-119.9422,34.192056,85.750142
-112.13979,7.3665733,104.77322
-90.614325,-42.422661,133.03699
-42.524963,-65.987092,108.51206
-15.07631,-105.73772,120.81403
38.20078,-99.248236,61.047456
56.731907,-137.99866,81.266755
73.437834,-118.48679,45.048961
117.37897,-90.002309,-27.376663
137.06888,-110.50339,-26.565491
119.92748,-33.809728,-86.117755
112.24816,-7.2613663,-104.9868
90.679626,42.475147,-133.15477
42.181353,66.315948,-108.4973
14.614256,105.91224,-120.5265
-38.592103,99.3933,-60.801196
-56.84285,138.14783,-81.30498
-73.47442,118.63328,-45.158861
-117.62541,90.103573,27.521835
-136.67934,109.87772,26.801626
-119.8635,33.368357,86.495147
-112.34658,7.2151451,105.13143
-90.928275,-42.488286,133.41656
-42.103438,-66.501762,108.6052
-14.235634,-106.2044,120.44004
39.117363,-99.615617,60.498253
57.110763,-138.24175,81.13099
73.696212,-118.87821,45.181996
117.89896,-90.258326,-27.640634
136.53103,-109.32562,-27.205412
119.75348,-32.688523,-87.064958
112.20519,-6.9049332,-105.30026
90.933653,42.758087,-133.69174
41.966206,66.709544,-108.67575
13.813294,106.52916,-120.34245
-39.814468,99.958142,-60.143674
-57.491455,138.07059,-80.579134
-73.949623,118.91691,-44.967284
-118.14025,90.298515,27.841733
-136.44093,109.02217,27.418765
-119.69957,32.037917,87.661654
-111.8793,6.4387771,105.44052
-90.744667,-43.200231,133.9449
-41.874438,-66.928589,108.80303
-13.569492,-106.79538,120.36487
40.258997,-100.25651,59.997515
57.948321,-137.92833,79.980011
74.161588,-118.88304,44.721452
118.49869,-90.395574,-28.103116
136.53697,-109.10909,-27.427878
119.75628,-31.655397,-88.10088
111.64542,-5.969648,-105.67577
90.480306,43.694682,-134.17499
41.824254,67.164429,-108.98868
13.468399,106.98534,-120.45374
-40.376063,100.46998,-60.09392
-58.316437,137.77467,-79.458238
-74.367651,118.83469,-44.467035
-118.8039,90.501959,28.301945
-136.74445,109.3586,27.385855
-119.84614,31.55021,88.295929
-111.61944,5.6625173,105.95692
-90.143319,-44.233624,134.37694
-41.738465,-67.461197,109.19966
-13.459719,-107.22718,120.6869
40.450603,-100.73826,60.28766
58.6954,-137.73247,79.037072
74.825798,-118.80565,43.979854
119.13711,-90.437333,-28.699775
137.1266,-109.47867,-27.647936
119.95416,-31.446661,-88.507503
111.58369,-5.2638815,-106.31981
89.66677,45.018916,-134.68569
41.324792,67.93101,-109.2558
13.22347,107.6033,-120.82677
-40.663048,101.03517,-60.372122
-58.995112,137.66127,-78.666158
-75.307275,118.71702,-43.409743
-119.48191,90.128043,29.353867
-137.34048,109.31424,28.026238
-120.0169,31.259716,88.757182
-111.5528,4.9600468,106.59275
-89.363204,-45.600113,134.96332
-40.854043,-68.446535,109.30058
-12.804103,-108.0654,120.86951
40.913446,-101.40081,60.487369
59.17582,-137.77588,78.600057
75.646941,-118.70763,43.060692
119.97259,-89.94758,-30.025009
137.53343,-109.10999,-28.423442
120.26107,-31.121743,-89.139325
111.63349,-4.7800133,-106.85347
89.395051,45.838577,-135.23363
40.397008,68.947582,-109.34459
12.315468,108.5817,-120.89717
-41.140376,101.73975,-60.599378
-59.288613,137.99887,-78.710256
-75.809112,118.75154,-42.942428
-120.39173,89.952479,30.439249
-137.64752,108.80952,28.83799
-120.54182,30.984207,89.557612
-111.84952,4.7524308,107.09708
-89.652868,-45.880189,135.53306
-40.169737,-69.285009,109.45475
-11.761729,-109.23655,120.99828
41.5289,-102.15623,60.627327
59.551043,-138.39286,78.841821
76.090759,-118.91999,42.829235
120.75492,-90.052248,-30.702667
137.93008,-108.42236,-29.507715
120.71859,-30.564357,-90.154233
112.05924,-4.5423297,-107.51691
89.749763,46.118072,-135.86784
39.943452,69.59275,-109.5362
11.038004,109.97122,-121.00923
-42.214654,102.67875,-60.4641
-60.026186,138.72196,-78.69577
-76.404808,119.00166,-42.596854
-121.03882,90.071674,30.967147
-138.14439,108.10344,30.04095
-120.86194,29.999308,90.862631
-112.14494,4.1392592,108.00568
-89.781039,-46.458937,136.23998
-39.813588,-69.852936,109.66652
-10.55361,-110.51619,121.0698
42.848699,-103.22613,60.377427
60.646763,-139.14254,78.495773
76.729136,-119.18839,42.459258
121.44458,-90.189936,-31.254639
138.43882,-108.10784,-30.330973
121.09007,-29.501048,-91.589025
112.25232,-3.6577935,-108.59453
89.912337,46.843826,-136.75616
39.810622,70.107053,-109.91767
10.332021,110.85088,-121.1829
-43.251158,103.70905,-60.457887
-61.285226,139.55733,-78.2721
-77.070529,119.47237,-42.401844
-121.87625,90.424614,31.451635
-138.71861,108.27943,30.439181
-121.27239,29.237125,92.03527
-112.46418,3.2119061,109.25227
-89.970632,-47.316869,137.2875
-39.944088,-70.408243,110.35233
-10.304504,-111.11458,121.41908
43.455404,-104.11158,60.656178
62.041131,-140.0493,78.008173
77.626667,-119.77729,42.150626
122.4404,-90.677772,-31.762626
139.16709,-108.41506,-30.752035
121.46877,-29.110019,-92.358751
112.62207,-2.5814114,-110.04065
89.783862,48.14671,-137.93057
39.907486,70.922567,-110.83005
10.152216,111.50128,-121.6535
-43.666484,104.43722,-60.770731
-62.737367,140.44055,-77.703188
-78.262638,119.95501,-41.692374
-123.10678,90.782433,32.32435
-139.53906,108.41744,31.121621
-121.59785,28.965996,92.631857
-112.69053,2.0870143,110.60351
-89.608475,-48.941361,138.54984
-39.80715,-71.564852,111.372
-9.9325981,-111.97942,121.91202
43.880426,-104.8184,60.937971
63.132911,-140.78058,77.647672
78.872056,-120.15984,41.287787
123.97462,-90.96579,-33.008833
140.05227,-108.55494,-31.497331
121.93099,-28.926517,-93.00447
112.82831,-1.8320728,-110.99623
89.66822,49.511911,-139.18013
39.635508,72.267997,-111.90351
9.6905894,112.59655,-122.28714
-44.064109,105.22919,-61.165084
-63.308703,141.09157,-77.782864
-79.281573,120.32889,-41.047316
-124.82017,91.259248,33.560925
-140.54185,108.64498,31.896868
-122.41488,29.007836,93.407048
-113.07118,1.8096317,111.26155
-89.907559,-49.733316,139.64088
-39.544772,-72.921539,112.46631
-9.3810518,-113.3722,122.75325
44.346997,-105.78399,61.436996
63.51898,-141.52739,78.008413
79.64116,-120.54491,40.903753
125.62581,-91.621638,-34.004167
141.18028,-108.58505,-32.595227
122.98889,-28.974683,-94.014212
113.37616,-1.7100769,-111.66608
90.039371,49.959321,-139.99869
39.427372,73.510756,-112.93813
8.8203335,114.28227,-123.1026
-44.918487,106.52829,-61.609803
-63.880753,141.93471,-78.053956
-79.966621,120.64343,-40.676805
-126.1829,91.816185,34.36671
-141.72248,108.42395,33.298528
-123.58044,28.771832,94.808605
-113.63162,1.4981576,112.13346
-90.109841,-50.187213,140.29705
-39.361016,-73.875755,113.23677
-8.3810497,-115.05792,123.43897
45.523209,-107.36063,61.837422
64.366808,-142.5285,78.161694
