IsLa [A],IsLb [A],IsLc [A]
34.869833,57.099941,-91.969775
1.6219611,94.037402,-95.659363
-46.247042,83.695583,-37.448541
-50.02191,119.9782,-69.956295
-62.114514,94.785603,-32.671089
-118.89436,96.116344,22.778016
-106.8899,69.333168,37.556727
-87.499406,-7.3058333,94.805239
-86.402689,-4.9857982,91.388487
-58.303976,-53.586447,111.89042
-34.905803,-57.881224,92.787027
-1.6591436,-94.616124,96.275268
46.784187,-84.704414,37.920227
50.673534,-120.83406,70.160524
62.218817,-95.279064,33.060247
119.47561,-96.670572,-22.805035
107.53326,-69.738361,-37.794898
87.90633,6.5145762,-94.420906
86.862096,4.4965945,-91.358691
58.756702,53.585106,-112.34181
35.502741,57.550374,-93.053115
2.1287951,94.389627,-96.518422
-46.940966,84.839659,-37.898693
-50.806408,120.83888,-70.032473
-62.197949,95.208841,-33.010892
-119.85757,96.308348,23.549221
-107.70081,69.302683,38.398122
-88.203679,-6.4362504,94.639929
-86.933132,-5.0066401,91.939772
-58.804501,-54.273087,113.07759
-35.988597,-57.990882,93.979479
-2.1884019,-95.090138,97.27854
47.276726,-85.584472,38.307746
51.104874,-121.77394,70.669066
62.635501,-95.996666,33.361165
120.38892,-96.553317,-23.835605
108.04439,-69.644958,-38.399431
88.720692,5.8178481,-94.53854
86.991481,5.0087128,-92.000194
59.026585,54.113639,-113.14022
36.709494,57.848008,-94.557502
2.3272309,95.134885,-97.462116
-47.14365,85.523924,-38.380274
-51.215417,122.39941,-71.183993
-62.946927,96.26908,-33.322153
-120.55514,96.332242,24.222897
-108.40333,69.698736,38.704599
-89.11788,-5.8621798,94.98006
-86.751444,-5.5472141,92.298658
-59.108215,-54.42448,113.53269
-37.044767,-58.409764,95.45453
-2.1624369,-95.600079,97.762516
47.070534,-85.873708,38.803174
51.695246,-123.70831,72.013068
63.399407,-96.906091,33.506684
120.78035,-96.783671,-23.996681
109.21167,-70.414565,-38.797106
89.639359,5.5379074,-95.177266
86.73129,5.4418546,-92.173145
59.447421,54.296662,-113.74408
37.29096,58.6064,-95.89736
2.2424059,95.42144,-97.663845
-46.769836,85.81693,-39.047094
-52.124081,124.497,-72.372921
-63.506384,97.011815,-33.505432
-120.8632,97.073295,23.789907
-110.0444,70.783279,39.261123
-90.044838,-5.5214555,95.566293
-86.862903,-5.4351812,92.298084
-59.731767,-54.681588,114.41336
-37.194818,-59.178556,96.373374
-2.2883469,-95.534181,97.822528
46.760141,-86.240658,39.480517
52.695209,-125.34565,72.650439
63.591142,-97.403322,33.812179
121.16508,-97.789255,-23.375827
110.9373,-71.338986,-39.59831
90.562596,5.0243539,-95.58695
87.384489,4.9287748,-92.313264
60.164715,54.804827,-114.96954
37.281918,59.276933,-96.558852
2.5750044,95.394857,-97.969861
-46.791942,86.446224,-39.654282
-52.998994,125.57573,-72.576741
-63.497956,97.608754,-34.110799
-121.47876,98.174145,23.304615
-111.48057,71.467098,40.013468
-91.06349,-4.5477092,95.611199
-87.967897,-4.690318,92.658215
-60.467432,-55.145197,115.61263
-37.516229,-59.48365,96.99988
-2.8132455,-95.670277,98.483523
47.048591,-86.903008,39.854418
53.233644,-125.89336,72.659712
63.625521,-98.135422,34.509901
121.92868,-98.566144,-23.362538
111.8327,-71.718753,-40.11395
91.747162,3.7084282,-95.45559
88.572397,4.3828346,-92.955232
60.828085,55.09065,-115.91873
38.145836,59.383689,-97.529525
3.1338676,95.892867,-99.026734
-47.099512,87.034045,-39.934533
-53.237279,126.07729,-72.840008
-63.843148,98.503443,-34.660295
-122.20459,98.544303,23.660284
-111.97478,71.818387,40.156396
-92.413087,-3.0856896,95.498776
-88.899951,-4.4150503,93.315001
-61.168858,-54.998358,116.16722
-38.847575,-59.542712,98.390288
-3.2965905,-96.362055,99.658645
47.016913,-87.206401,40.189488
53.322665,-126.71496,73.392294
64.259771,-99.014931,34.75516
122.37772,-98.577953,-23.799771
112.23658,-72.156962,-40.07962
93.065621,2.5407222,-95.606343
89.068647,4.33389,-93.402537
61.643217,54.626884,-116.2701
39.560926,59.657076,-99.218002
3.4767672,96.594421,-100.07119
-46.622206,87.145208,-40.523001
-53.456204,127.47382,-74.017619
-64.585184,99.35677,-34.771586
-122.36476,98.627105,23.737659
-112.65047,72.460585,40.189885
-93.491658,-2.3813703,95.873028
-89.088608,-4.3127003,93.401308
-62.106239,-54.430524,116.53676
-39.984704,-59.99058,99.975284
-3.6616297,-96.751034,100.41266
46.133054,-87.201884,41.068831
53.784066,-128.43837,74.654299
64.80849,-99.800762,34.992273
122.41581,-99.081147,-23.334668
113.28214,-72.914455,-40.367689
93.79369,2.2594834,-96.053173
89.22116,4.0732789,-93.294438
62.564039,54.33187,-116.89591
40.194973,60.195041,-100.39001
4.0297863,96.632081,-100.66187
-45.601261,87.242067,-41.640805
-54.075836,129.14612,-75.070286
-64.82079,100.21962,-35.398826
-122.52768,99.695659,22.832024
-113.88055,73.246888,40.633657
-94.020529,-2.1017362,96.122265
-89.504394,-3.8293336,93.333728
-62.855577,-54.513748,117.36932
-40.219501,-60.377531,100.59703
-4.4256579,-96.596428,101.02209
45.305401,-87.481622,42.176221
54.29148,-129.62193,75.33045
64.796533,-100.85115,36.054617
122.85986,-100.48367,-22.376196
114.35035,-73.597729,-40.752621
94.385866,1.6030489,-95.988914
90.029175,3.4711661,-93.500341
63.074174,54.642678,-117.71685
40.340257,60.338575,-100.67883
4.7999442,96.600221,-101.40017
-45.190384,87.658736,-42.468352
-54.274406,129.76524,-75.490837
-64.792644,101.50094,-36.708292
-123.22459,101.0813,22.14329
-114.58776,73.889584,40.698177
-94.918358,-0.89764225,95.816
-90.621186,-3.2167655,93.837952
-63.275473,-54.645412,117.92088
-40.679171,-60.263231,100.9424
-5.0064924,-96.842133,101.84863
45.187802,-87.769022,42.58122
54.176595,-129.90856,75.731966
64.950639,-102.16915,37.218514
123.51689,-101.46026,-22.056626
114.73201,-74.302682,-40.429328
95.613002,0.028523322,-95.641525
91.152722,3.0019138,-94.154636
63.623316,54.31737,-117.94069
41.287983,60.167045,-101.45503
5.1563561,97.115611,-102.27197
-45.068129,87.691579,-42.623449
-54.078387,130.16062,-76.082235
-65.212818,102.63876,-37.425943
-123.56888,101.55419,22.014692
-114.86269,74.73082,40.131866
-96.296438,0.72573335,95.570705
-91.490551,-2.8391971,94.329748
-64.141589,-53.796766,117.93836
-41.954673,-60.205634,102.16031
-5.3100765,-97.381651,102.69173
44.752445,-87.594691,42.842246
54.142152,-130.69926,76.557105
65.50117,-102.936,37.434826
123.48521,-101.61966,-21.865546
115.15892,-75.192434,-39.96649
96.845649,-1.2562118,-95.589438
91.716967,2.558945,-94.275912
64.834974,53.154333,-117.98931
42.536144,60.28849,-102.82463
5.651564,97.432571,-103.08414
-44.223144,87.493931,-43.270787
-54.288792,131.32487,-77.036076
-65.623757,103.07909,-37.455335
-123.37587,101.79223,21.583632
-115.56896,75.525133,40.043824
-97.122822,1.4760446,95.646777
-91.924689,-2.1942707,94.11896
-65.517991,-52.700527,118.21852
-42.927891,-60.362739,103.29063
-6.2144224,-97.335865,103.55029
43.640711,-87.530672,43.88996
54.442702,-131.89379,77.451085
65.56956,-103.30784,37.738278
123.38796,-102.21933,-21.168637
115.99201,-75.741374,-40.250636
97.201981,-1.610851,-95.59113
92.201516,1.7996518,-94.001168
66.023874,52.495772,-118.51965
43.174064,60.303593,-103.47766
6.9633594,97.148236,-104.1116
-43.100019,87.630212,-44.530193
-54.437425,132.22552,-77.788097
-65.388592,103.72315,-38.334557
-123.58043,102.82911,20.751322
-116.25346,75.880057,40.373404
-97.249236,1.8529155,95.39632
-92.531933,-1.5114543,94.043387
-66.247501,-52.507053,118.75455
-43.361441,-60.146683,103.50812
-7.6550434,-97.054034,104.70908
42.692123,-87.737525,45.045402
54.232148,-132.38804,78.155892
65.278401,-104.39756,39.119159
123.9009,-103.47463,-20.426261
116.33728,-76.101146,-40.236132
97.486808,-2.381455,-95.105353
92.918748,1.319523,-94.238271
66.309351,52.479618,-118.78897
43.624692,59.925758,-103.55045
8.1290879,97.110118,-105.23921
-42.381352,87.712331,-45.330979
-53.881355,132.44804,-78.566683
-65.29167,105.15008,-39.858412
-124.1656,103.956,20.209598
-116.30388,76.485753,39.818125
-97.935586,3.0912258,94.84436
-93.291559,-1.1817182,94.473277
-66.415635,-52.257091,118.67273
-44.003201,-59.786549,103.78975
-8.320989,-97.300025,105.62101
42.12688,-87.552342,45.425463
53.569897,-132.5948,79.024899
65.449297,-105.78857,40.339268
124.21844,-104.2465,-19.971942
116.315,-77.063172,-39.251832
98.480698,-3.8433742,-94.637323
93.632988,0.9515,-94.584488
66.76511,51.751545,-118.51666
44.47762,59.730664,-104.20828
8.3718691,97.460194,-105.83206
-41.826983,87.298814,-45.471831
-53.463306,132.92307,-79.459761
-65.622349,106.12984,-40.507493
-124.0507,104.41014,19.640561
-116.47451,77.709349,38.765157
-98.930622,4.4782161,94.452406
-93.961534,-0.54217023,94.503705
-67.365523,-51.085354,118.45088
-44.941053,-59.740361,104.68141
-8.5312463,-97.454631,105.98588
41.452911,-87.105475,45.652564
53.566233,-133.3655,79.799264
65.7066,-106.20321,40.496607
123.83059,-104.60867,-19.221912
116.7776,-78.249111,-38.528489
99.174682,-4.9454761,-94.229206
94.366908,-0.093860439,-94.273047
68.126779,50.434748,-118.56153
45.334882,59.680015,-105.0149
8.9729165,97.247887,-106.2208
-41.006921,87.050497,-46.043576
-53.714242,133.73252,-80.018282
-65.619603,106.17064,-40.551039
-123.69405,104.88561,18.808441
-117.07731,78.52418,38.553134
-99.216687,5.2571076,93.959579
-94.854335,0.80282731,94.051507
-68.838756,-49.926531,118.76529
-45.666055,-59.47071,105.13676
-9.7015651,-96.9637,106.66527
40.601497,-87.157022,46.555524
53.692126,-133.90491,80.212786
65.401139,-106.28413,40.882991
123.75295,-105.27971,-18.473248
117.22683,-78.568945,-38.657887
99.156594,-5.5378385,-93.618756
95.353151,-1.3987832,-93.954368
69.319119,49.587045,-118.90616
46.037267,59.069638,-105.1069
10.565467,96.729675,-107.29514
-40.280911,87.299207,-47.018297
-53.379597,133.88137,-80.501775
-65.180232,106.67437,-41.494142
-123.95111,105.71925,18.231853
-117.17622,78.554382,38.62184
-99.155833,5.9125017,93.243331
-95.775617,1.7307094,94.044908
-69.517774,-49.345296,118.86307
-46.465662,-58.610692,105.07635
-11.332553,-96.636869,107.96942
40.001546,-87.315913,47.314367
52.831807,-133.8173,80.985493
65.054883,-107.26523,42.210343
124.15242,-106.13633,-18.016085
117.01398,-78.724187,-38.289789
99.342331,-6.4255345,-92.916796
96.044364,-1.8420426,-94.202321
69.562773,49.080476,-118.64325
46.929744,58.257018,-105.18676
11.80431,96.680543,-108.48485
-39.679708,87.124372,-47.444664
-52.213684,133.85968,-81.645994
-65.046691,107.86981,-42.823116
-124.16714,106.49389,17.673253
-116.88503,79.170105,37.714921
-99.654167,7.0071,92.647067
-96.180357,1.9170627,94.263294
-69.672343,-48.702059,118.3744
-47.338033,-58.102931,105.44096
-11.964729,-96.761509,108.72624
39.291696,-86.803437,47.511742
51.77486,-134.10198,82.327118
65.058519,-108.28888,43.230363
123.96054,-106.86592,-17.094625
116.92631,-79.8491,-37.077206
99.946315,-7.5360635,-92.410252
96.300427,-2.1856055,-94.114821
69.9944,48.201169,-118.19557
47.643834,58.083683,-105.72752
12.021859,96.717886,-108.73974
-38.890368,86.488763,-47.598395
-51.608928,134.43432,-82.825391
-64.98679,108.41466,-43.427873
-123.6367,107.33555,16.301152
-117.15659,80.578614,36.577975
-100.05832,7.9621039,92.09622
-96.54366,2.7440377,93.799622
-70.533132,-47.686038,118.21917
-47.876228,-58.0262,105.90243
-12.228436,-96.484432,108.71287
38.526201,-86.301538,47.775337
51.650939,-134.70022,83.049281
64.777545,-108.3372,43.559652
123.35966,-107.86427,-15.495384
117.42222,-81.137695,-36.284529
99.961974,-8.3596276,-91.602347
96.994844,-3.5302134,-93.46463
71.133008,47.256758,-118.38977
48.109493,57.776862,-105.88636
12.744541,96.116373,-108.86091
-38.233798,86.286356,-48.052557
-51.668706,134.752,-83.083292
-64.48393,108.25897,-43.775043
-123.26488,108.38401,14.880874
-117.53168,81.398508,36.133168
-99.758285,8.8209542,90.937331
-97.579907,4.358755,93.221152
-71.608785,-46.925272,118.53406
-48.458746,-57.274345,105.73309
-13.486818,-95.764345,109.25116
38.000633,-86.354638,48.354005
51.463236,-134.59916,83.135927
64.214852,-108.37398,44.159124
123.34953,-108.80429,-14.545239
117.41553,-81.426488,-35.98904
99.625906,-9.3710658,-90.25484
98.151055,-5.0032999,-93.147755
71.88376,46.592028,-118.47579
48.986279,56.594982,-105.58126
14.281827,95.493313,-109.77514
-37.761274,86.342665,-48.581391
-50.95724,134.37694,-83.4197
-64.021363,108.68794,-44.666574
-123.45558,109.05856,14.397018
-117.15141,81.423586,35.727825
-99.652506,9.935559,89.716947
-98.518181,5.3409308,93.17725
-72.009694,-46.185997,118.19569
-49.665001,-55.912127,105.57713
-14.95121,-95.307132,110.25834
37.419261,-86.135157,48.715896
50.265049,-134.25493,83.989879
63.899965,-109.07655,45.176582
123.38766,-109.18619,-14.201475
116.90562,-81.592152,-35.31347
99.776078,-10.437142,-89.338936
98.611704,-5.4398404,-93.171864
72.114944,45.699052,-117.814
50.317862,55.420665,-105.73853
15.410003,95.1138,-110.5238
-36.920799,85.733977,-48.813178
-49.599685,134.37213,-84.772441
-63.748065,109.35372,-45.605653
-123.08354,109.31409,13.769442
-116.81309,82.012991,34.800098
-99.894779,10.832282,89.062497
-98.524826,5.5417993,92.983027
-72.286187,-45.209498,117.49568
-50.763513,-55.172525,105.93604
-15.690843,-94.840788,110.53163
36.311034,-85.271107,48.960073
49.104019,-134.65141,85.547394
63.460932,-109.42271,45.96178
122.63751,-109.6055,-13.032013
116.93694,-82.60483,-34.332115
99.871145,-11.125974,-88.745171
98.469681,-5.8639843,-92.605697
72.579244,44.789136,-117.36838
50.948557,55.059406,-106.00796
15.937981,94.451658,-110.38964
-35.719935,84.902916,-49.182981
-48.811437,134.8862,-86.074766
-62.98197,109.32599,-46.344016
-122.19786,110.10763,12.090229
-117.14275,83.175668,33.967085
-99.664182,11.383565,88.280617
-98.618899,6.4593907,92.159508
-72.946109,-44.475346,117.42146
-50.989558,-54.882829,105.87239
-16.308564,-93.988745,110.29731
35.307543,-84.72384,49.416296
48.6098,-134.88584,86.276037
62.407139,-109.206,46.798857
121.87865,-110.72248,-11.156173
117.23914,-83.565838,-33.6733
99.343592,-11.759163,-87.584429
98.967322,-7.2011679,-91.766154
73.270725,44.222822,-117.49355
51.102142,54.48276,-105.5849
16.838048,93.558413,-110.39646
-35.101558,84.667115,-49.565557
-48.367738,134.64945,-86.28171
-61.90037,109.21912,-47.318755
-121.74989,111.25949,10.4904
-117.09941,83.751395,33.348015
-99.042186,12.346415,86.695771
-99.403251,7.9108599,91.492391
-73.490362,-43.91114,117.4015
-51.42778,-53.866185,105.29397
-17.446974,-93.195628,110.6426
34.98698,-84.5759,49.58892
47.983879,-134.31373,86.329851
61.590884,-109.38524,47.79436
121.7099,-111.53951,-10.17039
116.75976,-83.839418,-32.920341
98.892786,-13.080127,-85.812659
99.732583,-8.4607751,-91.271808
73.642167,43.423053,-117.06522
52.010471,53.149229,-105.1597
17.993991,92.910233,-110.90422
-34.794899,84.316818,-49.52192
-47.459641,134.04937,-86.589733
-61.452674,109.60223,-48.149556
-121.56689,111.5302,10.036695
-116.39497,83.957609,32.43736
-98.882621,13.766043,85.116578
-99.820347,8.8058889,91.014458
-73.830073,-42.723419,116.55349
-52.721634,-52.499571,105.22121
-18.426781,-92.587721,111.0145
34.433463,-83.891534,49.458071
46.905429,-134.01004,87.10461
61.337927,-109.72129,48.383364
121.20571,-111.37372,-9.8319884
116.16921,-84.176078,-31.993131
98.88445,-14.221335,-84.663115
99.68276,-9.0457062,-90.637054
74.114201,41.939894,-116.0541
53.353729,51.992268,-105.346
18.812384,92.105073,-110.91746
-33.894495,83.393994,-49.499499
-46.441172,134.17744,-87.736264
-61.079351,109.64163,-48.562277
-120.6733,111.30461,9.3686915
-116.17133,84.505561,31.665769
-98.748204,14.421032,84.327172
-99.465723,9.3098449,90.155878
-74.464583,-41.273237,115.73782
-53.734342,-51.631852,105.36619
-19.264664,-91.425191,110.68986
33.271156,-82.923532,49.652376
46.086081,-134.36486,88.278778
60.574905,-109.40967,48.834767
120.13092,-111.46177,-8.6691546
116.28614,-84.859487,-31.426648
98.439008,-14.485577,-83.953432
99.36634,-9.711449,-89.654891
74.764518,40.882454,-115.64697
53.83762,51.334525,-105.17214
19.819817,90.682578,-110.5024
-32.723997,82.579084,-49.855087
-45.752747,134.35553,-88.602786
-59.872189,109.18331,-49.311122
-119.67654,111.80505,7.8714913
-116.33445,85.139013,31.195434
-98.022617,14.608502,83.414114
-99.446963,10.22829,89.218673
-74.907194,-40.717958,115.62515
-53.803924,-50.999637,104.80356
-20.408325,-90.074336,110.48266
32.378989,-82.362478,49.983489
45.351442,-134.08353,88.732086
59.123845,-109.11807,49.994225
119.33931,-112.19309,-7.146217
116.16924,-85.345864,-30.823375
97.646088,-14.928571,-82.717517
99.644467,-10.752825,-88.891642
74.879152,40.596488,-115.47564
53.848317,50.567825,-104.41614
20.922186,89.661939,-110.58412
-32.250223,82.175202,-49.924979
-44.854874,133.66046,-88.805589
-58.537375,109.23156,-50.694183
-119.02156,112.41691,6.6046524
-115.77901,85.555232,30.223777
-97.427784,15.485934,81.94185
-99.804649,11.178905,88.625744
-74.767454,-40.343857,115.11131
-54.110935,-50.063704,104.17464
-21.286857,-89.420474,110.70733
32.194982,-81.886285,49.691303
44.351435,-133.29242,88.940989
58.198379,-109.39882,51.200441
118.64239,-112.38563,-6.2567626
115.30456,-85.852075,-29.452489
97.321804,-16.150764,-81.17104
99.787271,-11.507194,-88.280077
74.727464,39.861518,-114.58898
54.554398,49.606749,-104.16115
21.508158,89.191709,-110.69987
-32.04297,81.450288,-49.407318
-43.930724,133.1448,-89.214078
-58.056972,109.45427,-51.397296
-118.13871,112.16202,5.9766892
-114.92936,86.228502,28.700854
-97.208381,16.708354,80.500027
-99.575867,11.848575,87.727291
-74.853801,-39.178078,114.03188
-55.027262,-49.244167,104.27143
-21.670162,-88.829676,110.49984
31.717272,-80.940573,49.223301
43.636918,-133.22402,89.587102
57.921558,-109.29125,51.369689
117.54832,-111.9252,-5.623124
114.79841,-86.608457,-28.189952
96.977797,-17.015761,-79.962036
99.290689,-12.275033,-87.015656
75.11684,38.442751,-113.55959
55.352869,48.962221,-104.31509
21.956136,88.219172,-110.17531
-31.271082,80.467411,-49.196329
-43.417355,133.35769,-89.940334
-57.606968,108.94627,-51.339301
-116.98534,111.85368,5.131663
-114.8355,86.861979,27.973517
-96.587259,17.064369,79.52289
-99.114828,12.800277,86.314551
-75.407642,-37.872513,113.28015
-55.469433,-48.665263,104.1347
-22.484801,-87.391422,109.87622
30.808779,-80.096136,49.287357
43.150495,-133.34026,90.189765
57.077181,-108.58539,51.508209
116.51175,-111.95512,-4.5566294
114.84317,-86.921188,-27.921985
96.109199,-17.022646,-79.086553
99.098551,-13.30498,-85.793571
75.551798,37.568075,-113.11987
55.44571,48.290751,-103.73646
23.201785,86.536747,-109.73853
-30.447876,79.785145,-49.33727
-42.697016,133.05641,-90.359397
-56.418424,108.39191,-51.973486
-116.18104,112.13699,4.0440509
-114.64507,86.83945,27.805617
-95.680621,17.076558,78.604062
-99.187112,13.697598,85.489514
-75.438843,-37.478493,112.91734
-55.420795,-47.863108,103.2839
-23.896971,-85.85279,109.74976
30.236172,-79.444809,49.208637
41.999868,-132.5568,90.556935
55.789224,-108.4193,52.630078
115.87426,-112.21166,-3.662601
114.22851,-86.754701,-27.473811
95.432958,-17.313598,-78.11936
99.256417,-13.93686,-85.319557
75.150642,37.395575,-112.54622
55.501191,47.468736,-102.96993
24.355587,85.442603,-109.79819
-30.106303,79.002654,-48.896351
-41.191523,132.04785,-90.856323
-55.275064,108.535,-53.259933
-115.41247,112.06571,3.3467594
-113.71,86.829218,26.880783
-95.369747,17.651992,77.717755
-99.163471,14.052753,85.110717
-74.868525,-37.144682,112.01321
-55.719034,-47.18021,102.89924
-24.511802,-85.21138,109.72318
29.975293,-78.48305,48.507757
40.495264,-131.73997,91.244702
54.914711,-108.56413,53.64942
114.69591,-111.73248,-2.9634266
113.22769,-87.091377,-26.136314
95.351874,-17.954822,-77.397052
98.885001,-14.183247,-84.701754
74.745382,36.705841,-111.45122
55.980717,46.995812,-102.97653
24.480155,84.96989,-109.45004
-29.758418,77.956719,-48.198301
-40.09651,131.70894,-91.612432
-54.63695,108.38035,-53.743405
-113.8533,111.40057,2.4527205
-112.92116,87.465079,25.456078
-95.198817,18.093236,77.105582
-98.522336,14.490087,84.032249
-74.808205,-36.163116,110.97132
-56.157913,-46.867784,103.0257
-24.490541,-84.549443,109.03998
29.446274,-77.487391,48.041117
39.958734,-131.78416,91.825431
54.349151,-107.99683,53.647678
113.10589,-111.24809,-1.8578074
112.7954,-87.774222,-25.021182
94.8146,-18.023184,-76.791416
98.235479,-15.039666,-83.195812
74.958241,35.659596,-110.61784
56.207935,46.668426,-102.87636
24.717063,83.93482,-108.65188
-29.111888,77.134418,-48.02253
-39.903451,131.73637,-91.832924
-53.978722,107.5738,-53.595077
-112.5613,111.25637,1.3049312
-112.71235,87.844514,24.867838
-94.279137,17.863834,76.415303
-98.10699,15.691004,82.415986
-75.007107,-35.285717,110.29282
-56.168293,-46.303691,102.47198
-25.225545,-83.20884,108.43438
28.855419,-76.87357,48.018151
39.717909,-131.43025,91.712345
53.5341,-107.29776,53.763659
112.24737,-111.35213,-0.89523642
112.49332,-87.655523,-24.837797
93.784401,-17.770818,-76.013583
98.10417,-16.249068,-81.855102
74.839763,35.050647,-109.89041
56.156672,45.769518,-101.92619
25.884326,82.477703,-108.36203
-28.691897,76.567431,-47.875534
-39.281713,130.90747,-91.625758
-53.12442,107.26229,-54.137866
-112.03081,111.36187,0.66894241
-112.0711,87.363596,24.707506
-93.486522,17.838675,75.647847
-98.102198,16.538787,81.563411
-74.502216,-34.856585,109.3588
-56.257839,-45.196078,101.45392
-26.462366,-81.851545,108.31391
28.547484,-76.068262,47.520778
38.608619,-130.32304,91.714417
52.802043,-107.363,54.560959
111.72762,-111.15913,-0.56848923
111.52578,-87.178544,-24.347238
93.395916,-18.002473,-75.393442
97.953741,-16.571885,-81.381855
74.131627,34.612213,-108.74384
56.469462,44.765618,-101.23508
26.791121,81.373556,-108.16468
-28.346852,75.382835,-47.035983
-37.84138,129.83673,-91.995354
-52.5711,107.41857,-54.847467
-111.15544,110.75451,0.4009331
-111.00884,87.18986,23.818979
-93.387624,18.133511,75.254113
-97.621078,16.513874,81.107205
-73.89279,-34.248474,108.14126
-56.653194,-44.573464,101.22666
-26.839213,-80.999244,107.83846
28.050032,-74.654931,46.6049
37.219764,-129.58501,92.365242
52.34057,-107.26207,54.921502
110.28823,-110.29511,0.0068763205
110.62821,-87.365951,-23.262255
93.293791,-18.11323,-75.180561
97.20098,-16.566855,-80.634125
73.829193,33.807881,-107.63707
56.690952,44.549756,-101.24071
26.768755,80.616965,-107.38572
-27.708791,74.056583,-46.347793
-36.86834,129.49265,-92.624306
-52.037522,106.87185,-54.83433
-109.29746,109.96645,-0.66899147
-110.36621,87.554403,22.81181
-92.961558,17.907496,75.054062
-96.854769,16.866875,79.987895
-73.874418,-33.424797,107.29921
-56.559197,-44.527965,101.08716
-26.789586,-80.164414,106.954
27.398141,-73.665835,46.267694
36.761525,-129.37133,92.609809
51.657672,-106.41119,54.753522
108.423,-109.82433,1.4013311
110.09382,-87.578667,-22.515154
92.379471,-17.594742,-74.784728
96.669692,-17.39256,-79.277132
73.85364,33.171262,-107.0249
56.324208,44.375933,-100.70014
27.020942,79.687358,-106.7083
-27.198199,73.438538,-46.240339
-36.6827,129.04627,-92.363568
-51.285711,106.08577,-54.800059
-107.83756,109.81726,-1.9796961
-109.69735,87.382545,22.314809
-91.713227,17.320009,74.393218
-96.587268,17.984365,78.602903
-73.618297,-32.993316,106.61161
