IsLa [A],IsLb [A],IsLc [A]
-53.091603,128.51151,-75.419902
-64.957858,108.37391,-43.416052
-109.57766,85.971666,23.60599
-127.16084,103.45225,23.708589
-111.62831,31.996387,79.631921
-104.26331,7.5795891,96.683717
-86.471606,-39.478186,125.94979
-40.958622,-58.240867,99.199489
-14.731902,-98.678938,113.41084
32.712938,-89.839433,57.126495
53.123068,-128.52596,75.402891
65.095368,-108.27132,43.175949
109.43239,-85.963245,-23.46915
127.13336,-103.5675,-23.565858
111.53014,-32.135824,-79.394311
104.15522,-7.5920824,-96.563139
86.231279,39.526273,-125.75755
40.794816,58.206699,-99.001515
14.848543,98.436563,-113.28511
-32.494535,89.570046,-57.075512
-53.052364,128.36472,-75.312355
-65.163325,108.03176,-42.86844
-109.30962,85.762162,23.547457
-127.01683,103.54961,23.467225
-111.45772,32.259474,79.198247
-104.08762,7.6318741,96.455743
-86.143587,-39.579921,125.72351
-40.651288,-58.24462,98.895908
-14.967336,-98.260023,113.22736
32.158507,-89.314294,57.155787
52.862519,-128.3709,75.508385
65.07151,-107.9085,42.836986
109.21628,-85.659186,-23.557093
126.87527,-103.60943,-23.265841
111.35228,-32.514425,-78.83786
104.06228,-7.8606919,-96.201588
86.142253,39.405646,-125.5479
40.494741,58.17421,-98.668951
15.043939,98.033256,-113.07719
-31.764775,88.926154,-57.161378
-52.53613,128.27227,-75.736136
-64.919436,107.8171,-42.897661
-109.09122,85.551165,23.540054
-126.74307,103.56459,23.17848
-111.26094,32.746297,78.514648
-104.17759,8.1930181,95.984568
-86.287041,-39.122734,125.40977
-40.470681,-58.139781,98.610462
-15.141891,-97.92272,113.06461
31.418582,-88.684339,57.265757
52.146043,-128.267,76.120956
64.828346,-107.88789,43.059543
108.9506,-85.556958,-23.393644
126.76022,-103.51438,-23.245842
111.19208,-32.950858,-78.241226
104.28216,-8.5293581,-95.7528
86.432601,38.849922,-125.28252
40.453412,58.070559,-98.523971
15.092086,97.89236,-112.98445
-31.257309,88.47143,-57.214121
-51.865937,128.18734,-76.321402
-64.787567,107.84827,-43.060707
-108.81577,85.486017,23.329756
-126.73661,103.2816,23.455005
-111.04559,32.906167,78.139422
-104.26001,8.7016258,95.558379
-86.507421,-38.581852,125.08927
-40.432942,-58.005249,98.438191
-14.958746,-97.86281,112.82156
31.19573,-88.305336,57.109606
51.56445,-127.99873,76.434279
64.617199,-107.77567,43.15847
108.5941,-85.389398,-23.204702
126.60299,-103.13368,-23.469307
110.85854,-32.83048,-78.028058
104.12676,-8.869593,-95.257166
86.620111,38.123132,-124.74324
40.502448,57.794055,-98.296504
14.899851,97.705554,-112.60541
-31.155049,88.117961,-56.962913
-51.304105,127.81125,-76.50714
-64.338491,107.66833,-43.329841
-108.35975,85.321902,23.037846
-126.49379,103.12645,23.367338
-110.7143,32.756608,77.957696
-103.99364,8.9747984,95.018841
-86.803154,-37.586719,124.38987
-40.638627,-57.499239,98.137866
-14.980803,-97.524455,112.50526
31.051719,-87.91425,56.862531
51.059574,-127.65076,76.591189
63.997085,-107.59405,43.596963
108.04406,-85.347736,-22.696327
126.32742,-103.23816,-23.089257
110.56917,-32.782283,-77.786892
103.92162,-9.1357459,-94.785878
86.996214,37.013627,-124.00984
40.884704,57.075832,-97.960537
15.222536,97.25393,-112.47647
-30.919994,87.735306,-56.815311
-50.868434,127.54621,-76.677776
-63.783803,107.57484,-43.791036
-107.65556,85.38177,22.273794
-126.27199,103.39032,22.881671
-110.49366,32.864982,77.628681
-103.90987,9.199289,94.710584
-87.130137,-36.682625,123.81276
-41.114566,-56.693508,97.808074
-15.461977,-97.057787,112.51976
30.832069,-87.612526,56.780457
50.838102,-127.50627,76.668166
63.719976,-107.49144,43.771466
107.26138,-85.323354,-21.938024
126.2136,-103.51625,-22.697347
110.37432,-32.899717,-77.474606
103.78677,-9.1283069,-94.658468
87.06838,36.520687,-123.58907
41.204016,56.349636,-97.553653
15.650877,96.770591,-112.42147
-30.758672,87.426204,-56.667531
-50.785473,127.32293,-76.53746
-63.651558,107.295,-43.643441
-106.84744,85.131917,21.715521
-125.9781,103.6652,22.312904
-110.21593,32.948546,77.267388
-103.59974,9.0760531,94.523689
-86.962759,-36.411208,123.37397
-41.285288,-56.019619,97.304907
-15.907392,-96.330806,112.2382
30.617678,-87.210446,56.592768
50.651438,-127.1857,76.534267
63.533288,-107.11854,43.585247
106.50151,-84.978345,-21.523164
125.70539,-103.94587,-21.759522
110.07901,-33.101068,-76.977944
103.44975,-9.1331332,-94.316618
86.926929,36.272154,-123.19908
41.346282,55.693238,-97.03952
16.222393,95.836362,-112.05876
-30.378328,86.889301,-56.510972
-50.404814,127.02765,-76.622838
-63.370866,106.97255,-43.601688
-106.21059,84.893162,21.317429
-125.3997,104.2063,21.193406
-109.89638,33.330592,76.565792
-103.41574,9.3453945,94.070348
-86.932002,-36.061857,122.99386
-41.446075,-55.41214,96.858215
-16.587603,-95.357877,111.94548
30.079669,-86.550999,56.47133
50.047742,-126.87062,76.822873
63.26388,-106.97245,43.708566
105.95765,-84.881023,-21.076625
125.20484,-104.3823,-20.822546
109.6762,-33.621453,-76.05475
103.47462,-9.6162045,-93.858415
86.978527,35.882553,-122.86108
41.524438,55.2372,-96.761638
16.846281,95.048355,-111.89464
-29.844057,86.218582,-56.374524
-49.775634,126.77025,-76.99462
-63.224383,106.95378,-43.7294
-105.79608,84.829019,20.967063
-125.08828,104.37589,20.712386
-109.35552,33.777909,75.577615
-103.4428,9.7848186,93.657981
-86.926651,-35.787812,122.71446
-41.474823,-55.167774,96.642598
-16.918887,-94.847582,111.76647
29.689325,-85.848419,56.159094
49.437918,-126.53116,77.093247
63.094405,-106.84427,43.749869
105.62654,-84.66686,-20.959684
124.87264,-104.2743,-20.598348
108.98011,-33.859256,-75.120852
103.27774,-9.9867036,-93.291041
86.826929,35.622823,-122.44975
41.434749,55.061698,-96.496447
16.930421,94.616201,-111.54662
-29.522057,85.481106,-55.959048
-48.911854,126.15056,-77.238704
-62.829134,106.73411,-43.904972
-105.43553,84.515024,20.92051
-124.70643,104.26671,20.439713
-108.671,33.969382,74.701615
-103.07087,10.249802,92.821065
-86.827076,-35.371823,122.1989
-41.452466,-54.874417,96.326882
-16.959661,-94.419732,111.37939
29.300715,-85.113203,55.812488
48.267701,-125.70261,77.434906
62.446525,-106.62319,44.176667
105.23992,-84.452654,-20.787268
124.54065,-104.29981,-20.240845
108.43281,-34.12882,-74.30399
102.91405,-10.596961,-92.317093
86.862925,35.000093,-121.86302
41.557894,54.600076,-96.15797
17.091927,94.203329,-111.29526
-29.069417,84.793321,-55.723904
-47.620346,125.29157,-77.671224
-62.04402,106.56193,-44.517913
-104.9901,84.46317,20.526933
-124.43979,104.35676,20.083022
-108.29416,34.310735,73.983421
-102.86097,10.946436,91.914536
-86.89014,-34.60394,121.49408
-41.721845,-54.339822,96.061667
-17.262195,-94.04613,111.30832
28.952151,-84.61425,55.662099
47.219327,-125.05815,77.838819
61.707114,-106.44185,44.734741
104.75628,-84.45485,-20.301427
124.41972,-104.36435,-20.055373
108.17784,-34.373858,-73.803984
102.77294,-11.109589,-91.663356
86.768918,34.293104,-121.06202
41.768353,54.11582,-95.884174
17.331741,93.922454,-111.25419
-28.964088,84.484132,-55.520044
-46.971589,124.7871,-77.815511
-61.359507,106.18681,-44.8273
-104.44314,84.295633,20.147506
-124.23667,104.29401,19.942658
-108.00366,34.325504,73.678156
-102.57755,11.157733,91.419814
-86.552622,-33.983056,120.53568
-41.769916,-53.79795,95.567866
-17.386375,-93.694228,111.0806
28.957719,-84.36816,55.410441
46.758164,-124.53772,77.779556
60.937789,-105.90348,44.965691
103.97662,-84.041649,-19.934972
123.98514,-104.32547,-19.659669
107.85956,-34.346699,-73.512865
102.39061,-11.198253,-91.19236
86.449373,33.652093,-120.10147
41.788864,53.314784,-95.103648
17.506655,93.414657,-110.92131
-28.869035,84.20897,-55.339935
-46.577913,124.36742,-77.789503
-60.489565,105.63946,-45.149897
-103.42012,83.777041,19.643075
-123.73356,104.44824,19.285318
-107.71414,34.425717,73.28842
-102.28457,11.287303,90.99727
-86.417062,-33.298057,119.71512
-41.853762,-52.751252,94.605014
-17.730376,-93.053613,110.78399
28.702355,-84.001058,55.298703
46.360144,-124.20567,77.845531
60.164712,-105.53323,45.368518
102.82029,-83.580477,-19.239814
123.45954,-104.58055,-18.878998
107.59298,-34.568319,-73.024657
102.30829,-11.460001,-90.848284
86.442359,33.022873,-119.46523
42.002334,52.254177,-94.256511
17.994105,92.619407,-110.61351
-28.572946,83.84613,-55.273184
-46.23787,124.16026,-77.922391
-60.04666,105.51159,-45.464932
-102.34718,83.461596,18.885582
-123.18797,104.6017,18.586271
-107.46977,34.646693,72.823078
-102.32286,11.544002,90.778858
-86.387882,-32.96591,119.35379
-42.053272,-51.920563,93.973835
-18.137823,-92.150241,110.28806
28.531398,-83.648335,55.116937
46.189305,-124.05499,77.86568
60.015426,-105.42036,45.404938
101.98774,-83.279338,-18.708403
122.75271,-104.47798,-18.274733
107.19042,-34.608781,-72.58164
102.21599,-11.564955,-90.651038
86.233657,32.951749,-119.18541
41.987223,51.712426,-93.699649
18.226138,91.590637,-109.81678
-28.451746,83.340459,-54.888713
-46.051782,123.83025,-77.778471
-59.900574,105.31008,-45.409507
-101.69729,83.05589,18.641403
-122.30146,104.43955,17.861915
-106.75664,34.604275,72.152369
-102.06429,11.621909,90.442386
-86.166871,-32.879399,119.04627
-41.931403,-51.542412,93.473815
-18.364921,-91.043534,109.40846
28.25714,-82.907122,54.649983
45.837452,-123.60377,77.76632
59.687541,-105.2035,45.515957
101.52053,-82.914115,-18.606412
121.93059,-104.48216,-17.448432
106.19561,-34.655951,-71.539661
101.93198,-11.757327,-90.174651
86.15551,32.727473,-118.88298
41.913527,51.388337,-93.301864
18.547988,90.571171,-109.11916
-27.957841,82.379963,-54.422122
-45.498247,123.32162,-77.823378
-59.462613,105.14081,-45.678195
-101.35534,82.867054,18.488285
-121.65251,104.53103,17.121479
-105.66467,34.792456,70.872215
-101.82456,12.008045,89.816517
-86.195589,-32.524935,118.72052
-41.994997,-51.261343,93.25634
-18.74174,-90.251591,108.99333
27.688674,-81.934626,54.245952
45.136682,-123.02976,77.893074
59.340334,-105.1277,45.787369
101.22935,-82.874846,-18.354504
121.60349,-104.55406,-17.049423
105.25905,-34.935104,-70.32395
101.62034,-12.201446,-89.418898
86.173339,32.42856,-118.6019
41.991125,51.228897,-93.220022
18.804068,90.132566,-108.93663
-27.554311,81.574738,-54.020427
-44.81483,122.60128,-77.786447
-59.224136,104.97865,-45.754516
-101.1344,82.788247,18.346157
-121.53685,104.4609,17.075948
-104.8689,34.911811,69.957093
-101.22573,12.291107,88.934627
-85.991484,-32.309248,118.30073
-41.85784,-51.225895,93.083735
-18.774588,-90.011733,108.78632
27.519269,-81.308431,53.789162
44.446555,-122.03932,77.592768
58.900056,-104.68692,45.786867
100.9927,-82.611945,-18.38075
121.37215,-104.3952,-16.976941
104.56424,-34.85723,-69.707006
100.78621,-12.404498,-88.381712
85.797606,32.033767,-117.83137
41.74696,51.14161,-92.88857
18.783051,89.849148,-108.6322
-27.478715,81.136161,-53.657447
-44.059331,121.56991,-77.510581
-58.333993,104.2767,-45.942705
-100.81224,82.439524,18.372716
-121.24869,104.43855,16.810132
-104.36353,34.845275,69.518252
-100.42811,12.556189,87.871921
-85.61816,-31.598407,117.21657
-41.651569,-50.952456,92.604025
-18.84156,-89.690146,108.53171
27.392085,-80.973799,53.581713
43.697325,-121.17562,77.478291
57.684823,-103.8533,46.168478
100.49626,-82.258596,-18.237663
121.11812,-104.51084,-16.607283
104.24933,-34.898384,-69.350945
100.22804,-12.73494,-87.493097
85.479095,31.101645,-116.58074
41.657547,50.671012,-92.328559
18.955721,89.517796,-108.47352
-27.321603,80.895865,-53.574262
-43.479059,120.99139,-77.512326
-57.165334,103.54481,-46.379472
-100.06221,82.044768,18.017445
-121.04904,104.53219,16.516844
-104.23154,34.952731,69.278813
-100.17447,12.838971,87.335498
-85.319038,-30.769009,116.08805
-41.625673,-50.397162,92.022836
-18.98747,-89.371013,108.35848
27.351721,-80.85916,53.507439
43.459854,-120.92248,77.462625
56.842573,-103.23789,46.395314
99.565767,-81.686047,-17.87972
120.87871,-104.4175,-16.461204
104.14173,-34.84113,-69.3006
100.07787,-12.821255,-87.256611
85.040744,30.619645,-115.66039
41.438145,50.163301,-91.601446
18.967579,89.070767,-108.03835
-27.442609,80.786635,-53.344026
-43.441489,120.76267,-77.32118
-56.601331,102.94225,-46.340921
-99.011039,81.163406,17.847633
-120.48372,104.30908,16.174645
-103.97726,34.697851,69.279413
-99.930129,12.801773,87.128356
-84.82554,-30.519628,115.34517
-41.231455,-49.904226,91.135681
-19.034361,-88.543222,107.57758
27.473957,-80.670432,53.196475
43.373187,-120.64787,77.274681
56.380794,-102.73921,46.358419
98.504773,-80.664096,-17.840677
119.98025,-104.29593,-15.684315
103.73436,-34.5888,-69.145559
99.815598,-12.819145,-86.996453
84.74942,30.407642,-115.15706
41.065023,49.647175,-90.712198
19.162451,87.861321,-107.02377
-27.396593,80.429617,-53.033024
-43.246452,120.55374,-77.307292
-56.196383,102.62708,-46.430696
-98.09201,80.300693,17.791317
-119.38839,104.26567,15.122719
-103.41003,34.548281,68.861746
-99.771748,12.908863,86.862885
-84.765114,-30.242199,115.00731
-41.025446,-49.455993,90.481439
-19.343103,-87.161394,106.5045
27.264147,-80.125256,52.861109
43.089595,-120.48141,77.391814
56.13931,-102.66321,46.523903
97.801745,-80.125783,-17.675963
118.94034,-104.22634,-14.713992
103.07738,-34.551767,-68.52561
99.747518,-12.986067,-86.761451
84.804755,30.174844,-114.9796
41.022516,49.402012,-90.424527
19.438307,86.65039,-106.0887
-27.192538,79.786166,-52.593628
-42.994735,120.38018,-77.385441
-56.221777,102.67787,-46.456098
-97.668161,80.00996,17.658201
-118.61239,104.08297,14.529424
-102.63461,34.402358,68.232251
-99.551049,12.980389,86.570661
-84.71309,-30.250987,114.96408
-40.903176,-49.456713,90.359888
-19.382274,-86.298461,105.68073
27.249597,-79.419059,52.169462
42.807052,-120.03337,77.22632
56.258527,-102.59191,46.333383
97.586895,-79.846814,-17.740081
118.27597,-103.88833,-14.387639
102.11894,-34.12984,-67.989101
99.185748,-13.014427,-86.171321
84.564807,30.291225,-114.85603
40.80524,49.487594,-90.292835
19.320186,86.02955,-105.34974
-27.336169,79.064725,-51.728556
-42.45317,119.5691,-77.115933
-56.13544,102.43694,-46.301495
-97.526172,79.722598,17.803574
-118.07927,103.83206,14.247208
-101.6517,33.896837,67.754861
-98.723303,13.121687,85.601616
-84.452208,-30.213216,114.66542
-40.750935,-49.464104,90.215039
-19.310979,-85.859337,105.17032
27.37739,-78.742143,51.364753
42.012833,-119.02328,77.010447
55.847024,-102.19658,46.349557
97.471065,-79.664393,-17.806672
117.95571,-103.85991,-14.095806
101.32105,-33.763755,-67.557299
98.242941,-13.253505,-84.989435
84.325379,29.990145,-114.31552
40.780915,49.380615,-90.16153
19.37965,85.747285,-105.12694
-27.369637,78.539942,-51.170304
-41.608107,118.51437,-76.90626
-55.515059,101.97694,-46.461886
-97.376429,79.659797,17.716631
-117.94321,103.91254,14.030665
-101.20939,33.753274,67.456117
-97.853458,13.343863,84.509596
-84.142307,-29.779007,113.92131
-40.856649,-49.303658,90.160307
-19.427759,-85.774073,105.20183
27.394709,-78.476039,51.08133
41.415514,-118.16212,76.746605
55.262973,-101.70698,46.444009
97.243319,-79.576298,-17.667021
118.03482,-103.88763,-14.147191
101.17788,-33.674994,-67.502891
97.494608,-13.291257,-84.203351
83.721014,29.753105,-113.47412
40.796446,49.229785,-90.026232
19.348986,85.86237,-105.21136
-27.513205,78.467087,-50.953882
-41.36261,117.82891,-76.466303
-55.049162,101.3251,-46.275936
-96.970416,79.261567,17.708849
-117.99937,103.78356,14.215817
-101.13714,33.539372,67.597766
-97.172121,13.191076,83.981045
-83.1574,-29.812835,112.97024
-40.651293,-49.084783,89.736077
-19.256686,-85.877974,105.13466
27.612772,-78.472159,50.859387
41.324874,-117.61093,76.286057
54.79972,-100.93382,46.134099
96.558724,-78.789803,-17.768921
117.90313,-103.78792,-14.11521
101.13403,-33.479438,-67.654593
96.9758,-13.146892,-83.828908
82.706221,29.855763,-112.56198
40.487219,48.851941,-89.33916
19.210453,85.761191,-104.97164
-27.643581,78.462211,-50.81863
-41.268185,117.52341,-76.25523
-54.569178,100.62655,-46.057367
-96.108756,78.285685,17.823071
-117.65531,103.79453,13.860779
-101.11675,33.484215,67.632536
-96.931892,13.195007,83.736885
-82.434315,-29.822071,112.25639
-40.336939,-48.638655,88.975594
-19.216226,-85.504815,104.72104
27.601369,-78.426306,50.824937
41.170401,-117.51137,76.340972
54.469228,-100.53979,46.070562
95.664499,-77.831972,-17.832527
117.3333,-103.75681,-13.576495
101.13824,-33.566559,-67.571676
97.056495,-13.298968,-83.757527
82.345621,29.770686,-112.11631
40.227309,48.531934,-88.759242
19.189381,85.255104,-104.44448
-27.583819,78.420568,-50.836749
-41.176746,117.63501,-76.458262
-54.557993,100.59406,-46.036071
-95.358158,77.460938,17.89722
-117.01456,103.55853,13.456024
-101.10411,33.586078,67.518031
-97.158357,13.27798,83.880376
-82.257166,-29.871657,112.12882
-40.021365,-48.578103,88.599468
-18.977365,-85.098534,104.0759
27.68107,-78.345613,50.664543
41.275265,-117.69726,76.421995
54.714762,-100.6161,45.901334
95.20154,-77.126961,-18.074579
116.56706,-103.15716,-13.409905
100.89749,-33.430198,-67.467294
97.147568,-13.171728,-83.97584
82.122071,30.01493,-112.137
39.818918,48.672662,-88.49158
18.667159,84.97266,-103.63982
-27.83673,78.169046,-50.332315
-41.311281,117.67522,-76.363937
-54.785893,100.64277,-45.856874
-95.123804,76.902574,18.221231
-116.12158,102.78475,13.336837
-100.57778,33.224855,67.35293
-97.065877,13.097836,83.96804
-82.093269,-30.087127,112.1804
-39.721541,-48.72241,88.443951
-18.406036,-84.900868,103.3069
27.97752,-77.933478,49.955958
41.254807,-117.58572,76.330916
54.769,-100.67214,45.903144
95.112002,-76.824337,-18.287665
115.802,-102.53144,-13.270568
100.22556,-33.000558,-67.225007
96.893985,-13.052336,-83.841649
82.140904,30.059797,-112.2007
39.691703,48.728979,-88.420681
18.25612,84.873868,-103.12999
-28.088024,77.709924,-49.621899
-41.127304,117.37276,-76.245455
-54.720637,100.7382,-46.01756
-95.124361,76.870041,18.25432
-115.61828,102.40227,13.216014
-99.977176,32.813826,67.163349
-96.703516,13.022021,83.681495
-82.224346,-30.001584,112.22593
-39.772694,-48.746871,88.519566
-18.214103,-84.942172,103.15628
28.232425,-77.607619,49.375194
41.099899,-117.16317,76.063274
54.73227,-100.83429,46.10202
95.232048,-76.993992,-18.238056
115.65309,-102.3112,-13.341891
99.850223,-32.604023,-67.2462
96.462488,-12.85032,-83.612168
82.14906,30.085626,-112.23469
39.795777,48.85113,-88.646907
18.109143,85.13131,-103.24045
-28.465878,77.604097,-49.138219
-41.251602,116.89052,-75.638918
-54.769161,100.77451,-46.00535
-95.389596,77.034414,18.355183
-115.71468,102.16444,13.550244
-99.764763,32.324984,67.439779
-96.123019,12.529674,83.593345
-81.811036,-30.274625,112.08566
-39.717999,-49.013007,88.731006
-17.960543,-85.325147,103.28569
28.703134,-77.635121,48.931987
41.443046,-116.5739,75.130851
54.702857,-100.57499,45.872129
95.545954,-76.977947,-18.568007
115.76849,-102.13799,-13.630509
99.744615,-32.134975,-67.60964
95.833821,-12.227626,-83.606195
81.390815,30.463062,-111.85388
39.633892,49.125744,-88.759636
17.869962,85.480259,-103.35022
-28.838287,77.695782,-48.857495
-41.622238,116.38161,-74.759367
-54.567202,100.31122,-45.744021
-95.678094,76.870534,18.80756
-115.85158,102.23506,13.616517
-99.765972,32.044657,67.721316
-95.675889,12.017008,83.658881
-80.973163,-30.630122,111.60329
-39.504277,-49.202602,88.706879
-17.842095,-85.587331,103.42943
28.875139,-77.746151,48.871012
41.720526,-116.26688,74.546355
54.488352,-100.12207,45.633714
95.72499,-76.694523,-19.030467
115.93103,-102.36409,-13.566946
99.845931,-32.064874,-67.781057
95.703219,-11.940745,-83.762474
80.619269,30.755357,-111.37463
39.381776,49.299092,-88.680869
17.872603,85.679823,-103.55243
-28.917076,77.884516,-48.96744
-41.813812,116.29706,-74.48325
-54.573205,100.07891,-45.505709
-95.766354,76.511413,19.254941
-116.06199,102.42973,13.632265
-100.01716,32.117179,67.899981
-95.83915,11.865298,83.973852
-80.308194,-30.983868,111.29206
-39.139336,-49.524509,88.663846
-17.783842,-85.818463,103.60231
29.064264,-78.103551,49.039288
42.009853,-116.40354,74.393691
54.796736,-100.05257,45.255832
95.896574,-76.261953,-19.634621
116.06042,-102.2695,-13.790923
100.15959,-32.035259,-68.124329
95.913346,-11.704149,-84.209197
80.004471,31.280956,-111.28543
38.76565,49.850258,-88.615908
17.54594,85.910657,-103.4566
-29.311292,78.339549,-49.028257
-42.185235,116.46816,-74.282929
-54.967871,100.0322,-45.064328
-96.080977,76.000993,20.079985
-115.85025,101.97368,13.876567
-100.26262,31.887344,68.375276
-95.976627,11.57212,84.404507
-79.823559,-31.481216,111.30478
-38.440871,-50.139272,88.580143
-17.285091,-85.957359,103.24245
29.551085,-78.55171,49.000625
42.292924,-116.5877,74.294778
55.032866,-100.04841,45.015542
96.271671,-75.867018,-20.404652
115.59016,-101.65797,-13.932186
100.28835,-31.701739,-68.586611
96.051932,-11.499913,-84.552019
79.811844,31.554377,-111.36622
38.201967,50.344883,-88.54685
17.020782,86.024438,-103.04522
-29.761978,78.690441,-48.928463
-42.358496,116.71121,-74.352714
-55.034147,100.09322,-45.059071
-96.440343,75.864317,20.576025
-115.27764,101.3134,13.964246
-100.2665,31.487686,68.778814
-96.175812,11.501234,84.674578
-79.929573,-31.535806,111.46538
-38.118403,-50.466296,88.584699
-16.828547,-86.126188,102.95474
29.992175,-78.840428,48.848253
42.445036,-116.8528,74.407765
55.111161,-100.27392,45.162759
96.607206,-75.993652,-20.613554
115.08227,-100.98073,-14.101544
