IsLa [A],IsLb [A],IsLc [A]
-110.22475,96.578598,13.646149
-119.74951,69.257478,50.492031
-118.59777,36.710576,81.887197
-103.93585,-0.71954048,104.65539
-78.998274,-38.596006,117.59428
-48.105606,-72.329973,120.43558
-12.030564,-98.188089,110.21865
26.232467,-114.35696,88.124497
61.756233,-120.79029,59.034054
90.649307,-115.19035,24.541042
110.04633,-96.424468,-13.621861
119.82334,-69.465061,-50.358281
118.65935,-36.597786,-82.061565
103.74298,0.80491247,-104.54789
79.196983,38.397939,-117.59492
48.11736,72.496761,-120.61412
11.870503,98.154847,-110.02535
-26.018941,114.23214,-88.213199
-61.919126,121.00387,-59.084742
-90.717285,114.99958,-24.282294
-109.86769,96.451676,13.416015
-120.01964,69.604576,50.415068
-118.52286,36.348726,82.174133
-103.71092,-0.67330842,104.38423
-79.41938,-38.365957,117.78534
-47.951363,-72.63548,120.58684
-11.935531,-97.987494,109.92303
25.882025,-114.30466,88.422633
62.118715,-121.09221,58.973497
90.629933,-114.79945,24.169522
109.81017,-96.613203,-13.196962
120.16588,-69.54108,-50.624803
118.30284,-36.163866,-82.138972
103.86033,0.4425057,-104.30284
79.495067,38.521989,-118.01706
47.752828,72.637478,-120.39031
12.16243,97.856445,-110.01887
-25.949082,114.51732,-88.568233
-62.200574,120.99411,-58.793533
-90.470034,114.78212,-24.312084
-109.93085,96.788645,13.142209
-120.13607,69.323631,50.812437
-118.16324,36.167684,81.995559
-104.08496,-0.3019173,104.38688
-79.364233,-38.739407,118.10364
-47.687011,-72.49754,120.18455
-12.37669,-97.854897,110.23159
26.182928,-114.71165,88.528726
62.093408,-120.79258,58.699174
90.386645,-114.96105,24.574408
110.11225,-96.831077,-13.281176
119.96893,-69.139645,-50.829282
118.24107,-36.350435,-81.890632
104.21426,0.37075842,-104.58502
79.133717,38.84889,-117.98261
47.818361,72.32195,-120.14031
12.4101,98.007952,-110.41805
-26.379662,114.72528,-88.345622
-61.877863,120.65397,-58.776106
-90.447362,115.18376,-24.736402
-110.1945,96.702849,13.491655
-119.80482,69.14166,50.663163
-118.46632,36.564845,81.901479
-104.15937,-0.60026196,104.75964
-79.001466,-38.764216,117.76568
-48.020191,-72.280823,120.30101
-12.221543,-98.209157,110.4307
26.383943,-114.56602,88.182077
61.721942,-120.71486,58.992914
90.598958,-115.27876,24.679802
110.11095,-96.512774,-13.598171
119.77965,-69.326928,-50.452726
118.66477,-36.638113,-82.026652
103.98478,0.77126803,-104.75604
79.063695,38.555251,-117.61895
48.126677,72.397956,-120.52463
11.944725,98.321017,-110.26574
-26.199207,114.38019,-88.180988
-61.744042,120.92042,-59.176374
-90.726756,115.17614,-24.449389
-109.94671,96.45245,13.494264
-119.95609,69.569921,50.386172
-118.67325,36.514405,82.158845
-103.85305,-0.73746728,104.59052
-79.278554,-38.38995,117.6685
-48.064567,-72.574597,120.63916
-11.800261,-98.255054,110.05532
25.966453,-114.29614,88.329688
61.929267,-121.09811,59.168842
90.719015,-114.95881,24.239799
109.84282,-96.575014,-13.267811
120.1973,-69.697557,-50.499744
118.49796,-36.311294,-82.186661
103.89843,0.52561781,-104.42405
79.46143,38.416409,-117.87784
47.889819,72.668193,-120.55801
11.920841,98.074058,-109.9949
-25.871107,114.4019,-88.530792
-62.113468,121.0962,-58.982728
-90.582044,114.79101,-24.208966
-109.90112,96.800943,13.100175
-120.31554,69.612673,50.702869
-118.29121,36.221522,82.069689
-104.08351,-0.29632688,104.37983
-79.466004,-38.62229,118.08829
-47.755646,-72.597655,120.3533
-12.191283,-97.938369,110.12965
25.974122,-114.58852,88.614402
62.154067,-120.9355,58.781437
90.443038,-114.82795,24.384914
110.09833,-96.967881,-13.130452
120.2217,-69.391961,-50.82974
118.22519,-36.338631,-81.886554
104.28435,0.22396006,-104.50831
79.310305,38.819499,-118.1298
47.785118,72.406082,-120.1912
12.393292,97.940603,-110.33389
-26.182274,114.69074,-88.508463
-62.015068,120.74622,-58.731152
-90.401186,115.02769,-24.626508
-110.28729,96.95444,13.332853
-120.00114,69.228275,50.772864
-118.36658,36.557959,81.808617
-104.33577,-0.37986646,104.71564
-79.132657,-38.851016,117.98367
-47.995331,-72.236596,120.23193
-12.379247,-98.068406,110.44765
26.316943,-114.6182,88.301257
61.812657,-120.68242,58.869767
90.490616,-115.23153,24.740918
110.29852,-96.781758,-13.516758
119.82649,-69.248914,-50.577578
118.58744,-36.712543,-81.874897
104.19618,0.65460436,-104.85079
79.093835,38.687318,-117.78115
48.213478,72.222445,-120.43592
12.171873,98.206499,-110.37837
-26.250564,114.44647,-88.195905
-61.725203,120.82838,-59.103175
-90.626071,115.26903,-24.642961
-110.12915,96.600647,13.528505
-119.83923,69.438328,50.400899
-118.72025,36.690503,82.029749
-103.97476,-0.81916217,104.79392
-79.215849,-38.446761,117.66261
-48.259882,-72.37173,120.63161
-11.948196,-98.220855,110.16905
26.035831,-114.31348,88.277653
61.802815,-121.0683,59.265483
90.690519,-115.11627,24.425753
109.92797,-96.572962,-13.355011
120.02914,-69.627441,-50.401696
118.6554,-36.508167,-82.147238
103.86053,0.73224296,-104.59277
79.420168,38.32132,-117.74149
48.107554,72.545852,-120.65341
11.884806,98.088027,-109.97283
-25.843646,114.33224,-88.488594
-61.986158,121.21147,-59.225309
-90.601486,114.90674,-24.305258
-109.83966,96.710782,13.128875
-120.24101,69.657398,50.583608
-118.44796,36.316965,82.130993
-103.93253,-0.48141102,104.41394
-79.525303,-38.397118,117.92242
-47.880128,-72.614327,120.49445
-12.044243,-97.918793,109.96304
25.835412,-114.51357,88.678159
62.120036,-121.13831,59.018274
90.416021,-114.81551,24.399484
109.93894,-96.914549,-13.024392
120.30358,-69.522463,-50.781114
118.26062,-36.280458,-81.980159
104.10552,0.2651008,-104.37062
79.427282,38.609078,-118.03636
47.760564,72.520028,-120.28059
12.292442,97.836041,-110.12848
-26.009719,114.70778,-88.698063
-62.091324,120.91678,-58.82546
-90.304909,114.928,-24.623089
-110.14608,97.005542,13.140542
-120.17239,69.334466,50.837923
-118.273,36.463775,81.809223
-104.23595,-0.24785395,104.4838
-79.201585,-38.776019,117.9776
-47.829623,-72.343081,120.1727
-12.425198,-97.906384,110.33158
26.211376,-114.73803,88.526657
61.922858,-120.71569,58.792835
90.330026,-115.13922,24.809196
110.30392,-96.901104,-13.40282
119.95457,-69.25521,-50.699365
118.466,-36.704719,-81.761282
104.2072,0.43126681,-104.63847
79.049652,38.75288,-117.80253
48.036859,72.248411,-120.28527
12.338843,98.062959,-110.4018
-26.278945,114.57703,-88.298087
-61.753451,120.6948,-58.941353
-90.479908,115.29414,-24.814233
-110.26752,96.680625,13.586899
-119.81229,69.344252,50.468039
-118.67413,36.800499,81.873632
-104.02325,-0.66056655,104.68382
-79.08974,-38.560272,117.65001
-48.22263,-72.298607,120.52124
-12.108232,-98.178845,110.28708
26.157588,-114.36129,88.203699
61.744377,-120.86887,59.124488
90.642473,-115.26148,24.619007
110.07205,-96.524043,-13.548003
119.87134,-69.54135,-50.329993
118.72803,-36.683087,-82.044945
103.81801,0.75645342,-104.57446
79.285765,38.354698,-117.64046
48.231869,72.461299,-120.69317
11.957914,98.132286,-110.0902
-25.944704,114.24551,-88.300805
-61.905747,121.08913,-59.183381
-90.69768,115.07016,-24.372478
-109.87948,96.544169,13.335306
-120.05595,69.66835,50.387598
-118.58882,36.436323,82.152493
-103.77583,-0.62583283,104.40167
-79.498931,-38.316129,117.81506
-48.050978,-72.602464,120.65344
-12.022374,-97.959523,109.9819
25.812758,-114.32846,88.515704
62.100157,-121.17891,59.078756
90.59695,-114.87242,24.275467
109.81354,-96.697923,-13.115617
120.19619,-69.594852,-50.601334
118.36756,-36.253141,-82.114416
103.91664,0.38752145,-104.30416
79.562844,38.463359,-118.0262
47.83828,72.609124,-120.4474
12.239885,97.829831,-110.06972
-25.888493,114.54789,-88.659394
-62.177401,121.07281,-58.895407
-90.428823,114.8593,-24.430476
-109.92841,96.86463,13.063785
-120.16649,69.377946,50.788543
-118.22868,36.258999,81.96968
-104.13106,-0.24130376,104.37237
-79.418342,-38.674285,118.09263
-47.762812,-72.475376,120.23819
-12.447355,-97.829671,110.27703
26.12864,-114.7416,88.612964
62.069967,-120.85593,58.785962
90.346224,-115.03678,24.690555
110.10872,-96.897016,-13.211705
120.00212,-69.201935,-50.800185
118.31037,-36.44749,-81.862882
104.25135,0.30457214,-104.55593
79.177061,38.78383,-117.96089
47.88331,72.310109,-120.19342
12.479906,97.982671,-110.46258
-26.324948,114.74573,-88.420779
-61.856415,120.7009,-58.844481
-90.415212,115.25253,-24.837315
-110.19399,96.756741,13.437248
-119.83697,69.20883,50.628143
-118.53858,36.665066,81.87351
-104.19177,-0.52477862,104.71655
-79.044516,-38.70161,117.74613
-48.075938,-72.279152,120.35509
-12.290828,-98.184331,110.47516
26.325835,-114.57127,88.245433
61.704292,-120.74744,59.043151
90.575683,-115.34022,24.764538
110.11382,-96.555879,-13.557937
119.80558,-69.390528,-50.415051
118.73295,-36.729795,-82.003151
104.01598,0.68953951,-104.70552
79.113927,38.496722,-117.61065
48.181736,72.399713,-120.58145
12.017924,98.29417,-110.31209
-26.142603,114.37332,-88.230714
-61.733288,120.94029,-59.207001
-90.71198,115.23342,-24.52144
-109.9481,96.487774,13.46033
-119.97176,69.624688,50.347067
-118.73119,36.58761,82.143583
-103.88322,-0.65952189,104.54274
-79.335754,-38.339359,117.67511
-48.122812,-72.574117,120.69693
-11.885686,-98.222861,110.10855
25.913063,-114.28394,88.370878
61.925127,-121.10966,59.184529
90.713751,-115.01255,24.298798
109.83557,-96.602842,-13.232726
120.19867,-69.740375,-50.458294
118.54621,-36.366536,-82.179676
103.92808,0.45873195,-104.38681
79.521241,38.375399,-117.89664
47.946015,72.664849,-120.61086
12.016831,98.040726,-110.05756
-25.821439,114.38861,-88.567175
-62.108585,121.10681,-58.998228
-90.584454,114.84306,-24.258605
-109.8834,96.819431,13.063965
-120.3012,69.640029,50.661169
-118.33292,36.261275,82.071646
-104.11419,-0.24059488,104.35479
-79.525015,-38.58803,118.11304
-47.803439,-72.592965,120.3964
-12.283623,-97.912848,110.19647
25.933694,-114.57995,88.646259
62.142366,-120.94951,58.807145
90.447871,-114.88238,24.434511
110.06988,-96.979253,-13.090631
120.19796,-69.406248,-50.791711
118.26056,-36.361008,-81.899552
104.31765,0.17653011,-104.49418
79.363945,38.787754,-118.1517
47.822858,72.400911,-120.22377
12.470336,97.928966,-110.3993
-26.154956,114.69098,-88.536023
-61.995858,120.76232,-58.766464
-90.405375,115.08416,-24.678786
-110.24783,96.96338,13.284446
-119.97943,69.24163,50.737805
-118.3956,36.565807,81.829793
-104.37005,-0.33953779,104.70959
-79.174326,-38.820289,117.99461
-48.021328,-72.23276,120.25409
-12.437911,-98.069988,110.5079
26.29962,-114.62645,88.326835
61.787792,-120.69799,58.910194
90.495577,-115.28299,24.787413
110.25404,-96.791611,-13.462428
119.81568,-69.270345,-50.545333
118.6133,-36.717593,-81.895709
104.23169,0.61496663,-104.84666
79.119432,38.661604,-117.78104
48.223205,72.223214,-120.44642
12.211063,98.220602,-110.43167
-26.238093,114.45798,-88.219883
-61.696856,120.8406,-59.143743
-90.633267,115.31035,-24.67708
-110.09126,96.613939,13.477323
-119.84384,69.468573,50.375268
-118.74495,36.700713,82.044236
-104.01519,-0.77083691,104.78602
-79.230481,-38.426563,117.65704
-48.255091,-72.377059,120.63215
-11.966902,-98.246738,110.21364
26.024106,-114.32032,88.296211
61.773526,-121.07268,59.299156
90.698972,-115.14698,24.44801
109.90398,-96.592738,-13.311245
120.04781,-69.665111,-50.382704
118.67631,-36.522511,-82.153802
103.90756,0.67473741,-104.5823
79.429385,38.305005,-117.73439
48.101461,72.548111,-120.64957
11.889651,98.119741,-110.00939
-25.831751,114.32866,-88.496909
-61.958781,121.20317,-59.244391
-90.611559,114.92667,-24.315106
-109.82951,96.736426,13.09308
-120.26691,69.700242,50.56667
-118.46269,36.334938,82.127748
-103.98246,-0.42516727,104.40763
-79.530626,-38.386796,117.91742
-47.883581,-72.606748,120.49033
-12.048218,-97.946309,109.99453
25.819647,-114.49601,88.676361
62.096566,-121.11819,59.021628
90.42881,-114.82215,24.393343
109.93949,-96.942494,-12.997
120.326,-69.562733,-50.763267
118.26898,-36.3026,-81.966383
104.1548,0.21758483,-104.37238
79.432134,38.604885,-118.03702
47.774572,72.501446,-120.27602
12.302104,97.852403,-110.15451
-25.98534,114.6745,-88.68916
-62.069978,120.89306,-58.823081
-90.317763,114.92096,-24.603197
-110.15178,97.030935,13.120842
-120.18256,69.36191,50.820655
-118.27338,36.484213,81.789171
-104.27918,-0.21294323,104.49213
-79.210375,-38.77287,117.98325
-47.854092,-72.313967,120.16806
-12.436077,-97.910527,110.3466
26.179614,-114.69351,88.513899
61.902285,-120.69543,58.793142
90.335127,-115.12236,24.787232
110.30544,-96.921473,-13.383971
119.94961,-69.263597,-50.686014
118.4542,-36.714076,-81.740122
104.23836,0.41374265,-104.65211
79.060136,38.746385,-117.80652
48.068864,72.209992,-120.27886
12.348726,98.053585,-110.40231
-26.245203,114.53154,-88.286342
-61.735037,120.68048,-58.945443
-90.471262,115.27037,-24.799111
-110.25634,96.69566,13.560676
-119.79463,69.336187,50.45844
-118.64877,36.796039,81.852727
-104.0373,-0.66247259,104.69977
-79.093836,-38.550163,117.644
-48.251299,-72.256142,120.50744
-12.117136,-98.155363,110.2725
26.124048,-114.32247,88.198427
61.727372,-120.86057,59.1332
90.618749,-115.23025,24.611503
110.04712,-96.532966,-13.514156
119.84423,-69.520538,-50.32369
118.69329,-36.672824,-82.020467
103.8149,0.77122098,-104.58612
79.276063,38.342799,-117.61886
48.244528,72.42174,-120.66627
11.959941,98.099878,-110.05982
-25.914014,114.21407,-88.300059
-61.886624,121.08328,-59.196655
-90.657708,115.03336,-24.375655
-109.84765,96.545371,13.302278
-120.02285,69.63652,50.386327
-118.54968,36.427353,82.122327
-103.75796,-0.64258168,104.40055
-79.473068,-38.301879,117.77495
-48.043269,-72.569653,120.61292
-12.010396,-97.924133,109.93453
25.790059,-114.30313,88.513072
62.079125,-121.16761,59.088485
90.542326,-114.83356,24.291238
109.78202,-96.693337,-13.088679
120.16242,-69.558518,-50.603903
118.32567,-36.246154,-82.079517
103.88442,0.40006621,-104.28448
79.521157,38.445787,-117.96694
47.816445,72.58295,-120.3994
12.214943,97.793176,-110.00812
-25.874193,114.52387,-88.64968
-62.158228,121.04915,-58.890922
-90.368517,114.81866,-24.450144
-109.89831,96.85231,13.045997
-120.13486,69.346268,50.788595
-118.18765,36.257329,81.930318
-104.08324,-0.25107813,104.33432
-79.363715,-38.654539,118.01825
-47.732878,-72.455769,120.18865
-12.417734,-97.78933,110.20706
26.116893,-114.71088,88.593987
62.055999,-120.81867,58.762674
90.29037,-114.99061,24.700241
110.08237,-96.873443,-13.208928
119.96895,-69.17505,-50.793904
118.2729,-36.453457,-81.819439
104.1902,0.31087464,-104.50107
79.118465,38.764205,-117.88267
47.846716,72.298354,-120.14507
12.45218,97.93709,-110.38927
-26.310877,114.70198,-88.391106
-61.848719,120.65336,-58.804642
-90.369115,115.20089,-24.831778
-110.17113,96.720391,13.450742
-119.79678,69.179823,50.616955
-118.50103,36.670095,81.83093
-104.12153,-0.52624039,104.64777
-78.993856,-38.681001,117.67486
-48.037657,-72.272495,120.31015
-12.26805,-98.132936,110.40099
26.309542,-114.51397,88.204426
61.70423,-120.69319,58.988961
90.538942,-115.28648,24.747541
110.09007,-96.509412,-13.580654
119.75589,-69.354363,-50.401522
118.6895,-36.721133,-81.968364
103.93921,0.69285832,-104.63207
79.073616,38.475954,-117.54957
48.148616,72.392743,-120.54136
12.00675,98.235141,-110.24189
-26.129181,114.31011,-88.180932
-61.741475,120.88203,-59.140555
-90.684613,115.18089,-24.496278
-109.91745,96.433001,13.484445
-119.91149,69.578512,50.332974
-118.68084,36.560808,82.120037
-103.80237,-0.67262383,104.475
-79.301154,-38.323591,117.62474
-48.091924,-72.565731,120.65765
-11.890763,-98.15711,110.04787
25.904222,-114.22461,88.320385
61.938087,-121.05268,59.114591
90.695262,-114.96304,24.267782
109.79362,-96.539362,-13.254255
120.12726,-69.681576,-50.445687
118.49337,-36.325541,-82.167829
103.84845,0.48095155,-104.3294
79.489531,38.364849,-117.85438
47.910068,72.658245,-120.56831
12.030309,97.977676,-110.00799
-25.81804,114.33714,-88.519103
-62.118248,121.05678,-58.938527
-90.571502,114.80103,-24.229532
-109.83026,96.748051,13.08221
-120.22137,69.569784,50.651585
-118.28133,36.208883,82.072444
-104.03982,-0.26698914,104.30681
-79.494168,-38.578137,118.07231
-47.76137,-72.589922,120.35129
-12.290968,-97.864432,110.1554
25.940133,-114.54001,88.599879
62.143886,-120.90506,58.761171
90.436708,-114.85183,24.415119
110.00707,-96.904644,-13.102423
120.11907,-69.33453,-50.784543
118.212,-36.29931,-81.912689
104.25112,0.20357006,-104.45469
79.329252,38.776949,-118.1062
47.776403,72.402613,-120.17902
12.466156,97.901223,-110.36738
-26.171094,114.66399,-88.492894
-61.99041,120.72014,-58.729727
-90.396956,115.06226,-24.665305
-110.17932,96.890991,13.288328
-119.91258,69.183291,50.729292
-118.35296,36.502791,81.850171
-104.31329,-0.36283613,104.67613
-79.132534,-38.810307,117.94284
-47.968805,-72.242396,120.2112
-12.423071,-98.062484,110.48555
26.318471,-114.6083,88.289825
61.777316,-120.65808,58.880764
90.49419,-115.26317,24.768984
110.18909,-96.725328,-13.463758
119.76469,-69.230284,-50.534405
118.57996,-36.664116,-81.915846
104.18865,0.62563949,-104.81429
79.073461,38.655775,-117.72924
48.164192,72.241538,-120.40573
12.185108,98.232319,-110.41743
-26.254424,114.44135,-88.186929
-61.683339,120.80154,-59.118203
-90.639936,115.29083,-24.650898
-110.04084,96.558755,13.482084
-119.80877,69.443887,50.364879
-118.71897,36.658635,82.060334
-103.98917,-0.76378026,104.75295
-79.189178,-38.42442,117.6136
-48.197561,-72.399203,120.59676
-11.933163,-98.273588,110.20675
26.036802,-114.29969,88.262888
61.762003,-121.03165,59.26965
90.713596,-115.12973,24.416136
109.87268,-96.5547,-13.317978
120.0272,-69.654841,-50.372358
118.65462,-36.48786,-82.166758
103.8986,0.65671452,-104.55531
79.397521,38.30662,-117.70414
48.057932,72.566628,-120.62456
11.858452,98.154865,-110.01332
-25.84053,114.30332,-88.462792
-61.953283,121.16085,-59.20757
-90.637394,114.91237,-24.274971
-109.81545,96.715597,13.099851
-120.25545,69.701838,50.553611
-118.44717,36.309684,82.137489
-103.98936,-0.40876426,104.39812
-79.508841,-38.394529,117.90337
-47.858438,-72.617163,120.4756
-12.028766,-97.982846,110.01161
25.822055,-114.46657,88.644517
62.09579,-121.08046,58.984671
90.465497,-114.81066,24.34516
109.94043,-96.935826,-13.004604
120.31509,-69.566638,-50.748447
118.26204,-36.288464,-81.973572
104.17858,0.20695827,-104.38554
79.424652,38.616049,-118.0407
47.765097,72.502975,-120.26807
12.293612,97.886362,-110.17997
-25.980681,114.643,-88.662315
-62.068788,120.86745,-58.798661
-90.358592,114.91427,-24.555678
-110.16168,97.03663,13.125054
-120.1686,69.360883,50.807721
-118.27269,36.473787,81.798902
-104.317,-0.20859182,104.52559
-79.220018,-38.779498,117.99952
-47.86168,-72.305697,120.16738
-12.431436,-97.941583,110.37302
26.170455,-114.66557,88.495114
61.89758,-120.68356,58.785984
90.371533,-115.12309,24.751561
110.31566,-96.939747,-13.375911
119.93605,-69.25898,-50.677073
118.45672,-36.701498,-81.755225
104.28383,0.41969987,-104.70353
79.08045,38.74487,-117.82532
48.091055,72.19353,-120.28458
12.346716,98.080864,-110.42758
-26.234118,114.51706,-88.282943
-61.727085,120.68099,-58.953909
-90.498132,115.27643,-24.778299
-110.2627,96.725385,13.537311
-119.78769,69.334712,50.452977
-118.65527,36.785526,81.869743
-104.08603,-0.6762592,104.76229
-79.115864,-38.542544,117.65841
-48.275525,-72.238544,120.51407
-12.117807,-98.179097,110.2969
26.108262,-114.32566,88.217394
61.714038,-120.87253,59.158496
90.633879,-115.23829,24.604415
110.05215,-96.571453,-13.480702
119.8462,-69.525003,-50.321201
118.70611,-36.673238,-82.032873
103.86725,0.78143787,-104.64868
79.296224,38.329664,-117.62589
48.261106,72.408836,-120.66994
11.955721,98.125013,-110.08073
-25.893116,114.23027,-88.337158
-61.865292,121.10235,-59.237058
-90.658739,115.04538,-24.38664
-109.85981,96.59142,13.268389
-120.03405,69.647304,50.386745
-118.56735,36.44033,82.127024
-103.81215,-0.6423503,104.4545
-79.490473,-38.283377,117.77385
-48.054568,-72.561161,120.61573
-11.997255,-97.952717,109.94997
25.769665,-114.3286,88.558933
62.05355,-121.18467,59.131117
90.531712,-114.8526,24.320888
109.80858,-96.749743,-13.058841
120.18501,-69.581214,-50.6038
118.3456,-36.269463,-82.076139
103.93417,0.39099548,-104.32517
79.533682,38.425296,-117.95898
47.830114,72.576382,-120.4065
12.200054,97.820959,-110.02101
-25.8532,114.55219,-88.698987
-62.135174,121.05992,-58.924743
-90.356506,114.84244,-24.48593
-109.93854,96.915425,13.023115
-120.16711,69.38538,50.781733
-118.21252,36.294119,81.918405
-104.12313,-0.23856137,104.36169
-79.372725,-38.6351,118.00783
-47.750442,-72.450441,120.20088
-12.408736,-97.811437,110.22017
26.089567,-114.73351,88.643941
62.038775,-120.82655,58.787778
90.285653,-115.01515,24.729495
110.13564,-96.936149,-13.199492
120.00144,-69.22257,-50.778874
118.30471,-36.503441,-81.801271
104.2206,0.29633358,-104.51694
79.133179,38.746578,-117.87976
47.866823,72.294724,-120.16155
12.449823,97.951602,-110.40143
-26.277964,114.71494,-88.436978
-61.838696,120.66356,-58.824866
-90.372852,115.22748,-24.854626
-110.23195,96.779049,13.452901
-119.82266,69.224609,50.598052
-118.53366,36.719582,81.81408
-104.14491,-0.51113174,104.65604
-79.024354,-38.661616,117.68597
-48.064293,-72.267433,120.33173
-12.273281,-98.138084,110.41136
26.276771,-114.51991,88.243137
61.703321,-120.7071,59.003782
90.548223,-115.31665,24.768423
110.14839,-96.564558,-13.583827
119.77346,-69.392499,-50.380964
118.7168,-36.757188,-81.959612
103.95531,0.68608427,-104.64139
79.116864,38.454337,-117.5712
48.184519,72.383033,-120.56755
12.025673,98.229048,-110.25472
-26.103051,114.31837,-88.215316
-61.748852,120.89941,-59.15056
-90.698121,115.21222,-24.514101
-109.9655,96.481563,13.483936
-119.91995,69.60693,50.313021
-118.70291,36.583389,82.119522
-103.81246,-0.67863714,104.4911
-79.347774,-38.305035,117.65281
-48.127302,-72.553697,120.681
-11.924708,-98.142492,110.0672
25.88674,-114.24465,88.357907
61.94822,-121.0757,59.127475
90.710207,-114.99376,24.283552
109.82809,-96.575453,-13.252634
120.12621,-69.694818,-50.431389
118.51311,-36.339118,-82.17399
103.85732,0.49280817,-104.35013
79.535192,38.34816,-117.88335
47.9348,72.649286,-120.58409
12.066966,97.965429,-110.0324
-25.810799,114.3709,-88.560102
-62.123743,121.08615,-58.962405
-90.583874,114.83462,-24.250743
-109.85192,96.770048,13.081871
-120.214,69.568509,50.645486
-118.29792,36.212256,82.085667
-104.04847,-0.27913514,104.3276
-79.535087,-38.558596,118.09368
-47.776629,-72.585552,120.36218
-12.316529,-97.865027,110.18156
25.946986,-114.58709,88.640099
62.142195,-120.93317,58.790974
90.445446,-114.89059,24.445141
110.01829,-96.915555,-13.102736
120.11431,-69.33039,-50.783921
118.22485,-36.293285,-81.931561
104.2573,0.21674211,-104.47404
79.358223,38.757175,-118.1154
47.784527,72.404047,-120.18857
12.480053,97.916881,-110.39693
-26.188359,114.72003,-88.531674
-61.984514,120.74066,-58.756143
-90.406076,115.10009,-24.694013
-110.18576,96.894412,13.29135
-119.91833,69.189714,50.728612
-118.36475,36.495476,81.869273
-104.31736,-0.37360424,104.69096
-79.146451,-38.796157,117.94261
-47.96588,-72.25325,120.21913
-12.427674,-98.090608,110.51828
26.336044,-114.66389,88.327843
61.768342,-120.67091,58.902566
90.50809,-115.29258,24.784495
110.19892,-96.723415,-13.475506
119.77917,-69.247538,-50.531635
118.59276,-36.66231,-81.930453
104.19517,0.62557021,-104.82074
79.07857,38.651058,-117.72963
48.150498,72.260908,-120.41141
12.177751,98.270983,-110.44873
-26.26881,114.48722,-88.21841
-61.673084,120.80578,-59.132699
-90.657701,115.31123,-24.653528
-110.06059,96.556292,13.504294
-119.82816,69.465538,50.362625
-118.72786,36.657526,82.070329
-104.00098,-0.75187291,104.75285
-79.195475,-38.429345,117.62482
-48.182987,-72.420243,120.60323
-11.918117,-98.316742,110.23486
26.051637,-114.33264,88.281003
61.756943,-121.02519,59.268242
90.734016,-115.1426,24.408586
109.90093,-96.557647,-13.343282
120.04726,-69.679045,-50.368214
118.65527,-36.481355,-82.173916
103.91399,0.64299295,-104.55698
79.407741,38.321562,-117.7293
48.05181,72.582126,-120.63394
11.847291,98.194801,-110.04209
-25.856735,114.32445,-88.467712
-61.956447,121.14562,-59.18917
-90.663037,114.91549,-24.252456
-109.84578,96.721536,13.124248
-120.2692,69.725178,50.544026
-118.44229,36.301397,82.140894
-104.00708,-0.40449212,104.41158
-79.521483,-38.420089,117.94157
-47.858802,-72.624769,120.48357
-12.025883,-98.016734,110.04262
25.839499,-114.47913,88.639632
62.10428,-121.06519,58.960912
90.495763,-114.80439,24.308625
109.97137,-96.939493,-13.031876
120.31715,-69.578624,-50.738521
118.2557,-36.280221,-81.975477
104.20156,0.21369287,-104.41525
79.442765,38.647738,-118.0905
47.766315,72.504598,-120.27091
12.291443,97.916095,-110.20754
-26.003213,114.65353,-88.65032
-62.078202,120.86084,-58.782635
-90.388212,114.90407,-24.51586
-110.18958,97.038012,13.151571
-120.16203,69.357053,50.80498
-118.26354,36.457244,81.8063
-104.34444,-0.22529006,104.56973
-79.244865,-38.808123,118.05299
-47.866119,-72.300984,120.1671
-12.421681,-97.969394,110.39107
26.200503,-114.68032,88.47982
61.905344,-120.68518,58.779831
90.395451,-115.11274,24.717284
110.33506,-96.942391,-13.392667
119.93035,-69.246508,-50.683843
118.4437,-36.673865,-81.769836
104.30965,0.45001539,-104.75966
79.103197,38.768177,-117.87137
48.097283,72.183695,-120.28098
12.329797,98.105887,-110.43568
-26.269814,114.54247,-88.272652
-61.732701,120.68741,-58.954707
-90.514506,115.26225,-24.747747
-110.27423,96.729944,13.544289
-119.79206,69.323047,50.469013
-118.64118,36.755762,81.885421
-104.10761,-0.71494714,104.82256
-79.127209,-38.565108,117.69232
-48.271765,-72.230646,120.50241
-12.094152,-98.201587,110.29574
26.142182,-114.36127,88.219085
61.71397,-120.88137,59.167397
90.641331,-115.21698,24.575645
110.06239,-96.576908,-13.485483
119.86326,-69.516895,-50.346365
118.69417,-36.650644,-82.043527
103.88765,0.81500218,-104.70265
79.295926,38.352229,-117.64815
48.241812,72.407449,-120.64926
11.917665,98.149446,-110.06711
-25.922575,114.26843,-88.345859
-61.857037,121.10875,-59.251714
-90.654489,115.01966,-24.365172
-109.8774,96.598675,13.278723
-120.06219,69.643417,50.418778
-118.55444,36.42424,82.130205
-103.83035,-0.66684283,104.49719
-79.480475,-38.306044,117.78652
-48.028641,-72.562994,120.59163
-11.944873,-97.978315,109.92319
25.799494,-114.36442,88.56493
62.042017,-121.1806,59.138585
90.517307,-114.82506,24.30775
109.83853,-96.762124,-13.076401
120.22226,-69.586408,-50.635856
118.32849,-36.25809,-82.070398
103.94336,0.41203378,-104.3554
79.513042,38.452312,-117.96535
47.807482,72.577482,-120.38496
12.145431,97.840444,-109.98587
-25.880465,114.57953,-88.699065
-62.128187,121.0448,-58.916614
-90.34079,114.80994,-24.469153
-109.9786,96.929349,13.049246
-120.20749,69.400597,50.806892
