IsLa [A],IsLb [A],IsLc [A]
71.100679,30.277042,-101.37772
105.29485,41.993265,-147.28811
21.813206,76.724899,-98.538105
-14.857693,122.0426,-107.18491
-42.886677,113.43312,-70.546444
-91.456293,105.0691,-13.612809
-91.660982,98.776622,-7.11564
-115.83909,59.705987,56.133105
-115.3149,63.329519,51.985384
-113.34214,19.200589,94.141554
-70.916495,-30.51835,101.43484
-105.39767,-41.671063,147.06873
-22.013691,-76.77911,98.7928
15.137211,-122.19513,107.05792
42.705208,-113.225,70.519795
91.414858,-105.29197,13.877108
91.877481,-98.739361,6.8618794
115.59951,-59.501879,-56.097629
115.47926,-63.573509,-51.905751
113.38347,-19.004226,-94.379249
70.707794,30.577794,-101.28559
105.68451,41.424291,-147.1088
21.96971,76.964188,-98.933898
-15.322024,122.13211,-106.81009
-42.440921,113.15594,-70.715017
-91.522051,105.54277,-14.020718
-91.894357,98.543385,-6.6490273
-115.40076,59.505987,55.894771
-115.75133,63.710218,52.041112
-113.19705,18.668902,94.528149
-70.655934,-30.413957,101.06989
-105.92825,-41.452254,147.3805
-21.720239,-77.127194,98.847433
15.247427,-121.92876,106.68133
42.335153,-113.3316,70.996444
91.682931,-105.60868,13.925748
91.716478,-98.372558,6.6560804
115.3936,-59.719808,-55.673787
115.92616,-63.640414,-52.285745
112.9347,-18.468491,-94.46621
70.791563,30.156113,-100.94768
105.90757,41.733164,-147.64074
21.478175,77.125704,-98.603878
-14.974761,121.76763,-106.79287
-42.452748,113.60756,-71.15481
-91.775856,105.45025,-13.674396
-91.510174,98.395308,-6.8851346
-115.61145,59.957858,55.65359
-115.8578,63.428731,52.429068
-112.83259,18.584889,94.247698
-71.018843,-30.015573,101.03442
-105.64531,-42.019348,147.66465
-21.421559,-76.973014,98.394573
14.724586,-121.7787,107.05412
42.703391,-113.77541,71.072017
91.690678,-105.20488,13.514199
91.441576,-98.597408,7.1558326
115.87058,-60.019272,-55.851311
115.61035,-63.263317,-52.347032
112.98862,-18.905159,-94.083456
71.148142,30.088556,-101.2367
105.37405,42.082714,-147.45677
21.606404,76.795256,-98.40166
-14.716388,121.99574,-107.27935
-42.876676,113.69502,-70.818347
-91.483346,105.07794,-13.594595
-91.576841,98.835437,-7.2585963
-115.9579,59.875419,56.082485
-115.39238,63.290103,52.102278
-113.23968,19.163445,94.076238
-71.067746,-30.31076,101.37851
-105.33039,-41.860888,147.19128
-21.875709,-76.74012,98.615828
14.950751,-122.24765,107.29689
42.830032,-113.4472,70.617164
91.358052,-105.19487,13.836818
91.812745,-98.915064,7.1023185
115.82259,-59.657685,-56.1649
115.40543,-63.534503,-51.870929
113.39785,-19.163372,-94.234478
70.842574,30.47877,-101.32134
105.52504,41.539635,-147.06468
22.012959,76.84411,-98.857069
-15.207375,122.30864,-107.10126
-42.602271,113.23521,-70.632941
-91.381216,105.43282,-14.0516
-91.980579,98.770119,-6.7895397
-115.58458,59.557024,56.027555
-115.64347,63.79743,51.84604
-113.3269,18.917316,94.409588
-70.686246,-30.442037,101.12828
-105.83557,-41.407592,147.24316
-21.91235,-77.011233,98.923582
15.270652,-122.13296,106.86231
42.368649,-113.21866,70.850015
91.538832,-105.61798,14.07915
91.928658,-98.515114,6.5864556
115.42235,-59.652899,-55.76945
115.89346,-63.853093,-52.040369
113.07357,-18.640831,-94.432735
70.738102,30.226423,-100.96453
106.0324,41.53975,-147.57215
21.666618,77.099055,-98.765673
-15.081731,121.8826,-106.80087
-42.349764,113.42725,-71.077491
-91.694198,105.59105,-13.896848
-91.703812,98.372623,-6.6688107
-115.47949,59.882179,55.597314
-115.94616,63.668308,52.27785
-112.82754,18.548122,94.279419
-70.955718,-29.999691,100.95541
-105.94779,-41.837219,147.78501
-21.524063,-76.99655,98.520613
14.78742,-121.74626,106.95884
42.559616,-113.67603,71.116409
91.721809,-105.37683,13.655024
91.500665,-98.452681,6.9520159
115.68424,-60.044051,-55.640189
115.76836,-63.398461,-52.369903
112.80289,-18.734507,-94.068388
71.182312,29.966981,-101.14929
105.64788,42.044326,-147.69221
21.622749,76.775849,-98.398598
-14.613729,121.8317,-107.21797
-42.806331,113.76401,-70.957677
-91.584472,105.14805,-13.563574
-91.44703,98.653248,-7.2062172
-115.84542,59.985554,55.859871
-115.49708,63.263742,52.233335
-113.00512,19.035967,93.969149
-71.23446,-30.139697,101.37416
-105.40508,-41.988064,147.39314
-21.873441,-76.638,98.511442
14.724923,-122.0774,107.35248
42.891871,-113.62665,70.734776
91.373206,-105.11382,13.740613
91.583626,-98.815699,7.2320724
115.80329,-59.749636,-56.053656
115.34669,-63.356538,-51.990147
113.2549,-19.202666,-94.052236
71.075233,30.360945,-101.43618
105.40672,41.714746,-147.12146
22.082265,76.663626,-98.745891
-15.054404,122.30082,-107.24641
-42.737551,113.37638,-70.638829
-91.286385,105.30978,-14.023398
-91.763361,98.788747,-7.0253861
-115.61032,59.543297,56.067019
-115.46877,63.607589,51.861179
-113.34499,19.101735,94.243256
-70.824372,-30.454211,101.27858
-105.63303,-41.445941,147.07898
-22.087819,-76.844688,98.932507
15.307315,-122.28288,106.97557
42.462828,-113.20912,70.746288
91.37795,-105.55158,14.173628
91.81413,-98.577982,6.7638528
115.41859,-59.539892,-55.878701
115.75555,-63.824294,-51.931251
113.20516,-18.816856,-94.388301
70.693607,30.339725,-101.03333
105.87709,41.440916,-147.31801
21.872876,77.034545,-98.907421
-15.290705,122.05728,-106.76657
-42.290927,113.26928,-70.978351
-91.567178,105.64495,-14.077775
-91.687559,98.337185,-6.6496258
-115.38025,59.735522,55.644729
-115.97768,63.817902,52.159776
-112.95786,18.630569,94.327295
-70.779503,-30.112472,100.89198
-105.92628,-41.699093,147.62537
-21.604388,-77.088548,98.692937
15.035718,-121.81696,106.78124
42.355297,-113.48388,71.128579
91.717761,-105.5209,13.803141
91.480059,-98.278197,6.7981378
115.57131,-59.98751,-55.5838
115.93986,-63.587381,-52.352479
112.81742,-18.703035,-94.11438
71.013225,29.948439,-100.96166
105.75334,42.003609,-147.75695
21.501021,76.967235,-98.468256
-14.744153,121.71521,-106.97105
-42.614947,113.6564,-71.041448
-91.704722,105.27296,-13.568242
-91.371622,98.440426,-7.0688035
-115.81507,60.093028,55.722038
-115.69342,63.340149,52.353276
-112.92528,18.968357,93.956918
-71.187868,-30.014866,101.20273
-105.49157,-42.112744,147.60432
-21.680909,-76.761909,98.442818
14.656128,-121.84402,107.1879
42.837544,-113.62267,70.785126
91.551392,-105.09476,13.543366
91.45052,-98.682596,7.2320757
115.91579,-59.966636,-55.949151
115.43365,-63.268357,-52.165296
113.17966,-19.222483,-93.957179
71.152778,30.276593,-101.42937
105.37368,41.932023,-147.30571
21.970185,76.674598,-98.644783
-14.831882,122.07126,-107.23937
-42.850473,113.43082,-70.58035
-91.409711,105.1577,-13.74799
-91.665366,98.817321,-7.1519553
-115.78552,59.699809,56.085707
-115.37171,63.429383,51.942327
-113.40162,19.257085,94.144538
-70.945822,-30.495516,101.44134
-105.49399,-41.603458,147.09745
-22.121118,-76.765763,98.886881
15.127756,-122.19686,107.0691
42.639495,-113.2332,70.59371
91.388956,-105.40045,14.011499
91.846749,-98.742793,6.8960436
115.53834,-59.518931,-56.019413
115.56969,-63.661486,-51.908204
113.40602,-19.025503,-94.380513
70.742984,30.51241,-101.25539
105.77468,41.397737,-147.17242
22.025517,76.963467,-98.988984
-15.296283,122.1071,-106.81082
-42.383413,113.19343,-70.810019
-91.519699,105.63211,-14.112415
-91.82066,98.534571,-6.7139109
-115.37042,59.566572,55.803849
-115.84422,63.766222,52.078
-113.19649,18.699395,94.49709
-70.709227,-30.323744,101.03297
-105.9666,-41.477694,147.4443
-21.75059,-77.117423,98.868013
15.183308,-121.89509,106.71178
42.313208,-113.38949,71.076286
91.689412,-105.65147,13.962054
91.625217,-98.383232,6.7580147
115.41986,-59.805358,-55.614501
115.98908,-63.670905,-52.318173
112.95067,-18.55194,-94.398728
70.858524,30.072307,-100.93083
105.88647,41.788549,-147.67502
21.515922,77.097861,-98.613784
-14.895376,121.7425,-106.84713
-42.45808,113.64777,-71.189689
-91.766144,105.45813,-13.691982
-91.445196,98.438302,-6.9931059
-115.67067,60.029505,55.641169
-115.8801,63.446599,52.433505
-112.90011,18.725378,94.174736
-71.078518,-29.965389,101.04391
-105.60576,-42.053579,147.65934
-21.490477,-76.937231,98.427708
14.670233,-121.77878,107.10855
42.708652,-113.76576,71.057106
91.665303,-105.21317,13.547871
91.416453,-98.657704,7.2412511
115.92427,-60.054898,-55.869371
115.61349,-63.293834,-52.319658
113.08774,-19.049082,-94.038654
71.173726,30.081319,-101.25504
105.3717,42.062117,-147.43381
21.699491,76.778036,-98.477528
-14.700011,122.00298,-107.30297
-42.858001,113.63949,-70.781485
-91.468799,105.11634,-13.647539
-91.587914,98.88761,-7.2996958
-115.97048,59.885021,56.085458
-115.41103,63.346965,52.06407
-113.33697,19.258886,94.078083
-71.056987,-30.323137,101.38012
-105.37479,-41.805133,147.17993
-21.964898,-76.746717,98.711615
14.947807,-122.22935,107.28155
42.778338,-113.38527,70.606933
91.375032,-105.25829,13.883261
91.835622,-98.934291,7.0986692
115.79952,-59.663673,-56.135842
115.45762,-63.597696,-51.859921
113.46021,-19.197569,-94.262643
70.8245,30.479,-101.3035
105.60222,41.491543,-147.09376
22.05913,76.875735,-98.934865
-15.179436,122.24636,-107.06693
-42.537454,113.20519,-70.667733
-91.426009,105.49913,-14.073126
-91.976842,98.764135,-6.7872927
-115.55212,59.576258,55.975865
-115.70055,63.823505,51.877043
-113.34842,18.910576,94.437848
-70.695934,-30.411775,101.10771
-105.90991,-41.400183,147.31009
-21.909954,-77.045405,98.955359
15.207923,-122.05366,106.84574
42.335556,-113.24605,70.91049
91.586331,-105.65755,14.071215
91.88913,-98.51837,6.6292399
115.4092,-59.691283,-55.717918
115.9222,-63.822841,-52.099355
113.07434,-18.629156,-94.445183
70.775525,30.180205,-100.95573
106.05906,41.5691,-147.62816
21.653076,77.109779,-98.762855
-14.997567,121.82569,-106.82813
-42.363681,113.48942,-71.125741
-91.72835,105.59359,-13.865239
-91.653023,98.417071,-6.7640476
-115.49933,59.919324,55.58001
-115.93318,63.610824,52.322353
-112.84351,18.566029,94.27748
-70.998252,-29.974148,100.9724
-105.9134,-41.869929,147.78332
-21.528114,-76.986101,98.514216
14.713397,-121.73216,107.01876
42.599569,-113.73507,71.135498
91.723063,-105.35805,13.63499
91.473867,-98.529583,7.0557166
115.71402,-60.050739,-55.663282
115.73007,-63.3604,-52.369672
112.85982,-18.783973,-94.075843
71.198608,29.970177,-101.16879
105.58612,42.049192,-147.63531
21.644843,76.769239,-98.414081
-14.586427,121.86183,-107.2754
-42.830674,113.78427,-70.953599
-91.554073,105.14156,-13.587491
-91.463629,98.736987,-7.2733585
-115.85868,59.956136,55.902545
-115.46497,63.267756,52.197214
-113.07768,19.086015,93.99166
-71.210897,-30.154963,101.36586
-105.37455,-41.949578,147.32413
-21.886852,-76.656348,98.543199
14.750261,-122.12515,107.37488
42.879074,-113.60536,70.726288
91.348862,-105.14233,13.793468
91.624295,-98.872764,7.2484696
115.79085,-59.713201,-56.077646
115.35213,-63.40515,-51.946975
113.30615,-19.2148,-94.091348
71.023335,30.357806,-101.38114
105.42229,41.657511,-147.0798
22.070847,76.702612,-98.773459
-15.086692,122.31594,-107.22924
-42.699623,113.34124,-70.641617
-91.28477,105.34461,-14.05984
-91.802434,98.801753,-6.9993183
-115.58515,59.534294,56.050853
-115.51123,63.67281,51.838424
-113.34629,19.070394,94.2759
-70.779294,-30.417454,101.19675
-105.67292,-41.420778,147.09369
-22.047751,-76.880409,98.92816
15.296195,-122.24531,106.94911
42.424125,-113.18694,70.762818
91.401569,-105.56152,14.159954
91.827333,-98.556485,6.7291523
115.39554,-59.558193,-55.837345
115.79457,-63.859596,-51.934973
113.16299,-18.783291,-94.379696
70.686751,30.276641,-100.96339
105.90524,41.460219,-147.36546
21.816057,77.044605,-98.860662
-15.227102,121.99219,-106.76509
-42.285795,113.27191,-70.98611
-91.586378,105.61033,-14.023948
-91.673408,98.314136,-6.6407286
-115.37616,59.761926,55.614238
-115.96738,63.796591,52.170789
-112.90122,18.620721,94.280499
-70.809084,-30.044925,100.85401
-105.92247,-41.741126,147.6636
-21.57072,-77.053302,98.624022
14.951656,-121.75862,106.80696
42.391186,-113.48574,71.094558
91.709093,-105.45252,13.743428
91.4591,-98.280018,6.8209183
115.56763,-59.987015,-55.580615
115.87354,-63.525729,-52.347813
112.77543,-18.719093,-94.056334
71.046281,29.919189,-100.96547
105.71755,42.023494,-147.74104
21.522907,76.891844,-98.414751
-14.68412,121.6945,-107.01038
-42.66228,113.63162,-70.969342
-91.666412,105.19913,-13.532716
-91.354663,98.450108,-7.0954456
-115.78117,60.043575,55.737598
-115.59955,63.283184,52.316365
-112.89999,18.982698,93.917296
-71.185994,-30.030865,101.21686
-105.44382,-42.08882,147.53264
-21.737241,-76.689802,98.427043
14.645302,-121.84868,107.20338
42.858718,-113.56832,70.709597
91.493327,-105.04892,13.555593
91.446045,-98.672761,7.2267163
115.83105,-59.872965,-55.958086
115.35447,-63.24122,-52.113252
113.15261,-19.209072,-93.943541
71.108075,30.303938,-101.41201
105.33998,41.878293,-147.21828
22.008602,76.630042,-98.638644
-14.87329,122.0807,-107.20741
-42.822832,113.35992,-70.537092
-91.363476,105.15265,-13.78917
-91.650267,98.763029,-7.1127622
-115.66709,59.600199,56.066895
-115.33658,63.419572,51.91701
-113.34451,19.204521,94.139987
-70.878137,-30.496312,101.37445
-105.47827,-41.552972,147.03124
-22.106628,-76.756753,98.863381
15.182384,-122.17653,106.99414
42.586713,-113.16826,70.58155
91.367139,-105.40607,14.038931
91.792078,-98.648734,6.8566562
115.42744,-59.457925,-55.969519
115.56378,-63.645217,-51.91856
113.31005,-18.943179,-94.366868
70.683155,30.474302,-101.15746
105.74758,41.395131,-147.14272
21.962643,76.964773,-98.927416
-15.322098,122.05463,-106.73253
-42.345182,113.15387,-70.808686
-91.52052,105.60641,-14.085891
-91.730535,98.427314,-6.6967795
-115.29374,59.552173,55.741569
-115.83818,63.724818,52.113365
-113.08417,18.643282,94.440893
-70.671416,-30.269824,100.94124
-105.89214,-41.528376,147.42051
-21.672227,-77.104502,98.77673
15.173015,-121.83577,106.66276
42.308331,-113.3617,71.053372
91.697556,-105.58009,13.882534
91.52855,-98.294935,6.7663855
115.39661,-59.809856,-55.586751
115.94376,-63.601552,-52.342212
112.86467,-18.558288,-94.306378
70.842093,30.031065,-100.87316
105.773,41.854518,-147.62752
21.452624,77.069822,-98.522446
-14.874504,121.69051,-106.81601
-42.484216,113.60042,-71.116203
-91.756178,105.36121,-13.605035
-91.377762,98.382444,-7.0046817
-115.6687,60.013009,55.655694
-115.79563,63.367888,52.427743
-112.86662,18.776106,94.090515
-71.058037,-29.963562,101.0216
-105.4957,-42.087305,147.583
-21.473689,-76.899165,98.372854
14.680596,-121.75606,107.07546
42.73292,-113.67328,70.94036
91.645129,-105.12723,13.482096
91.390062,-98.619069,7.2290065
115.90272,-60.00472,-55.898002
115.52033,-63.230678,-52.28965
113.08253,-19.091055,-93.991478
71.123388,30.123648,-101.24704
105.30446,42.038188,-147.34264
21.715072,76.759852,-98.474924
-14.743058,121.98332,-107.24026
-42.854903,113.52026,-70.665354
-91.465599,105.07108,-13.605483
-91.591873,98.838587,-7.2467132
-115.90733,59.810573,56.096753
-115.34686,63.317374,52.029483
-113.33427,19.249291,94.084984
-70.980749,-30.376201,101.35695
-105.35312,-41.750456,147.10358
-21.970248,-76.756828,98.727076
14.998627,-122.1855,107.18687
42.738528,-113.27808,70.539547
91.397441,-105.24506,13.847617
91.844778,-98.860307,7.0155289
115.70753,-59.593062,-56.114465
115.43732,-63.572237,-51.865088
113.43143,-19.135283,-94.296143
70.755145,30.508219,-101.26336
105.61398,41.452925,-147.06691
22.021355,76.909333,-98.930688
-15.209987,122.17185,-106.96186
-42.484143,113.14058,-70.656442
-91.471471,105.49748,-14.026009
-91.952121,98.680721,-6.7286001
-115.47053,59.533685,55.936848
-115.69253,63.766993,51.925536
-113.29347,18.819285,94.474181
-70.661126,-30.406244,101.06737
-105.91543,-41.400275,147.31571
-21.830633,-77.082926,98.913559
15.201078,-121.9742,106.77312
42.314518,-113.23977,70.925247
91.630809,-105.63216,14.001349
91.832053,-98.463223,6.6311704
115.36608,-59.683147,-55.682935
115.90037,-63.734345,-52.166025
113.01892,-18.552282,-94.466639
70.769545,30.161068,-100.93061
106.01468,41.608392,-147.62307
21.577433,77.123278,-98.700711
-14.970633,121.77975,-106.80912
-42.379684,113.51162,-71.131937
-91.756591,105.53798,-13.781391
-91.599793,98.412245,-6.8124517
-115.50215,59.921813,55.580335
-115.88492,63.519457,52.365461
-112.8283,18.543338,94.284962
-71.001845,-29.97491,100.97676
-105.81988,-41.909569,147.72944
-21.476111,-76.989219,98.46533
14.69394,-121.73119,107.03725
42.629294,-113.74723,71.117939
91.719444,-105.29653,13.577082
91.457709,-98.564227,7.1065183
115.7379,-60.031901,-55.705996
115.66965,-63.306019,-52.363627
112.90112,-18.803991,-94.097129
71.184179,29.995695,-101.17987
105.49822,42.055469,-147.55369
21.616753,76.785209,-98.401962
-14.612173,121.90777,-107.29559
-42.840629,113.75815,-70.917518
-91.52701,105.1105,-13.583486
-91.504238,98.789742,-7.2855041
-115.87131,59.920576,55.950738
-115.42276,63.26217,52.160595
-113.1406,19.106118,94.034486
-71.168345,-30.189134,101.35748
-105.34297,-41.912035,147.25501
-21.867292,-76.697124,98.564416
14.812265,-122.18352,107.37126
42.855004,-113.55167,70.696667
91.342608,-105.15905,13.816438
91.696827,-98.911392,7.2145646
115.78841,-59.688693,-56.099721
115.35859,-63.450973,-51.907613
113.35206,-19.197039,-94.155025
70.967209,30.376034,-101.34324
105.44913,41.602548,-147.05168
22.039585,76.764716,-98.804301
-15.129656,122.33758,-107.20792
-42.654744,113.29645,-70.641706
-91.308596,105.37773,-14.069134
-91.880386,98.815009,-6.9346237
-115.57555,59.546469,56.029085
-115.55789,63.734247,51.823646
-113.35391,19.019251,94.334657
-70.751175,-30.400725,101.1519
-105.73058,-41.400422,147.131
-21.999146,-76.936027,98.935173
15.286235,-122.22609,106.93986
42.385474,-113.18154,70.796062
91.446613,-105.58598,14.13937
91.885838,-98.559064,6.6732257
115.39925,-59.60367,-55.795577
115.83929,-63.887592,-51.951703
113.14441,-18.739063,-94.405347
70.715278,30.232232,-100.94751
105.96082,41.475139,-147.43596
21.762626,77.07411,-98.836736
-15.164307,121.96273,-106.79842
-42.284874,113.30847,-71.023599
-91.624112,105.60882,-13.984713
-91.70811,98.344643,-6.6365327
-115.40919,59.822228,55.586957
-115.97303,63.778109,52.194918
-112.88561,18.604074,94.281537
-70.882956,-29.997604,100.88056
-105.95435,-41.768501,147.72285
-21.5575,-77.036981,98.594481
14.876293,-121.7588,106.8825
42.429842,-113.53663,71.106789
91.715474,-105.4317,13.716225
91.495165,-98.352362,6.8571965
115.60851,-60.031439,-55.577072
115.84386,-63.492416,-52.351445
112.79263,-18.732629,-94.060004
71.128421,29.907627,-101.03605
105.71998,42.026145,-147.74613
21.572848,76.845323,-98.418172
-14.635149,121.74682,-107.11167
-42.701591,113.66782,-70.966228
-91.641299,105.18534,-13.544045
-91.400728,98.536996,-7.1362683
-115.80433,60.047855,55.756472
-115.56547,63.280084,52.28539
-112.94747,19.007237,93.94023
-71.241701,-30.054024,101.29572
-105.45023,-42.049526,147.49976
-21.814307,-76.660004,98.47431
14.648269,-121.93878,107.29051
42.863065,-113.58593,70.722863
91.450176,-105.0757,13.625525
91.507605,-98.74289,7.2352846
115.81756,-59.848484,-55.969076
115.35007,-63.281412,-52.06866
113.20641,-19.215439,-93.990976
71.134932,30.318892,-101.45382
105.37594,41.815983,-147.19192
22.067062,76.634439,-98.701501
-14.922828,122.17925,-107.25642
-42.78171,113.36871,-70.587001
-91.334148,105.22374,-13.889593
-91.70234,98.793374,-7.0910344
-115.64155,59.590865,56.050685
-115.38338,63.485538,51.897843
-113.36935,19.177717,94.19163
-70.893706,-30.479655,101.37336
-105.54473,-41.503076,147.04781
-22.12372,-76.793572,98.917293
15.228211,-122.2455,107.01728
42.527256,-113.18891,70.661658
91.368791,-105.48489,14.116099
91.808774,-98.646504,6.8377296
115.4214,-59.500753,-55.920644
115.64078,-63.711739,-51.92904
113.29893,-18.901202,-94.397728
70.7147,30.422188,-101.13689
105.80577,41.399375,-147.20515
21.94772,77.004193,-98.951913
-15.323214,122.09071,-106.76749
-42.307819,113.20592,-70.898103
-91.542274,105.65245,-14.11018
-91.722537,98.416641,-6.6941034
-115.32905,59.642424,55.686623
-115.9083,63.769488,52.138812
-113.06381,18.639419,94.42439
-70.732462,-30.207689,100.94015
-105.91037,-41.582828,147.4932
-21.653151,-77.12296,98.776111
15.132742,-121.8613,106.72856
42.305124,-113.42136,71.116239
91.719822,-105.5873,13.867481
91.51924,-98.30888,6.7896395
115.47773,-59.908975,-55.568754
115.96863,-63.613838,-52.354795
112.87361,-18.619382,-94.254233
70.926645,29.990544,-100.91719
105.76776,41.91126,-147.67902
21.461514,77.063019,-98.524533
-14.831469,121.72499,-106.89352
-42.513876,113.63828,-71.124401
-91.755029,105.35053,-13.595498
-91.39179,98.426509,-7.0347192
-115.7555,60.085133,55.670368
-115.78079,63.371087,52.409707
-112.92019,18.865645,94.054548
-71.133729,-29.96742,101.10115
-105.49801,-42.102965,147.60097
-21.536238,-76.877667,98.413905
14.671463,-121.81044,107.13897
42.760199,-113.66668,70.90648
91.629996,-105.12744,13.497448
91.433299,-98.671271,7.2379728
115.95145,-60.035489,-55.915962
115.50195,-63.252213,-52.249738
113.15418,-19.16141,-93.992766
71.163819,30.173185,-101.337
105.3402,41.999577,-147.33978
21.803715,76.752363,-98.556078
-14.77115,122.03501,-107.26386
-42.850067,113.49267,-70.642606
-91.46357,105.10589,-13.642318
-91.648641,98.864395,-7.215754
-115.90375,59.809692,56.094062
-115.35895,63.365936,51.993017
-113.39776,19.268979,94.128779
-70.994371,-30.424821,101.41919
-105.41829,-41.688979,147.10727
-22.032487,-76.777333,98.80982
15.039192,-122.20607,107.16688
42.699669,-113.26414,70.564474
91.410549,-105.30131,13.890766
91.885562,-98.848395,6.9628333
115.67573,-59.590674,-56.085056
115.48444,-63.612779,-51.871661
113.45917,-19.103755,-94.355416
70.772668,30.52352,-101.29619
105.69542,41.415656,-147.11107
22.029047,76.946959,-98.976006
-15.237421,122.1621,-106.92468
-42.437814,113.16114,-70.723326
-91.501604,105.54947,-14.047863
-91.943846,98.652659,-6.7088129
-115.44962,59.555698,55.893919
-115.74205,63.767681,51.97437
-113.28572,18.766318,94.5194
-70.698635,-30.387947,101.08658
-105.96646,-41.405345,147.3718
-21.799442,-77.114006,98.913448
15.195732,-121.95783,106.7621
42.304536,-113.30318,70.998643
91.658079,-105.64351,13.985435
91.787277,-98.453308,6.6660308
115.39003,-59.733119,-55.656908
115.9255,-63.705112,-52.220392
113.00512,-18.520896,-94.484228
70.816887,30.137167,-100.95405
105.99579,41.653757,-147.64954
21.545825,77.127806,-98.673631
-14.944923,121.78145,-106.83652
-42.400993,113.5788,-71.177802
-91.763763,105.50686,-13.743098
-91.561784,98.437925,-6.8761416
-115.56526,59.966495,55.598762
-115.87531,63.484278,52.391029
-112.85002,18.571505,94.278513
-71.039948,-29.978876,101.01882
-105.74986,-41.951782,147.70164
-21.461375,-76.979328,98.440703
14.685469,-121.76516,107.0797
42.655413,-113.77878,71.123371
91.695273,-105.25399,13.558715
91.45549,-98.611309,7.1558193
115.81191,-60.044583,-55.767323
115.6357,-63.293575,-52.342128
112.96167,-18.861833,-94.099842
71.18726,30.029781,-101.21704
105.43927,42.058242,-147.49751
21.616497,76.787509,-98.404007
-14.650575,121.96538,-107.31481
-42.848768,113.73508,-70.886314
-91.487554,105.09115,-13.603599
-91.548674,98.838184,-7.2895095
-115.91964,59.908216,56.011424
-115.39851,63.284434,52.114072
-113.20215,19.141518,94.060637
-71.12859,-30.242292,101.37088
-105.33589,-41.874963,147.21085
-21.868784,-76.716255,98.585039
14.88282,-122.23333,107.3505
42.833086,-113.49744,70.664349
91.332149,-105.17131,13.839158
91.764333,-98.929646,7.1653128
115.80672,-59.678903,-56.127813
115.37188,-63.502579,-51.869301
113.37844,-19.18005,-94.198391
70.906016,30.420816,-101.32683
105.48379,41.557962,-147.04176
22.017714,76.803039,-98.820752
-15.175434,122.33464,-107.1592
-42.621526,113.25572,-70.634198
-91.330358,105.39379,-14.063437
-91.940866,98.795993,-6.8551263
-115.57767,59.554926,56.022743
-115.59128,63.776082,51.815197
-113.33218,18.960172,94.372004
-70.713962,-30.416331,101.13029
-105.77802,-41.395389,147.17341
-21.941685,-76.969633,98.911318
15.285704,-122.18305,106.89735
42.370716,-113.18491,70.814193
91.483636,-105.58248,14.098844
91.91638,-98.526964,6.610584
115.40378,-59.626663,-55.777119
115.8528,-63.871131,-51.98167
113.08895,-18.678169,-94.410783
70.722072,30.224561,-100.94663
105.98784,41.504221,-147.49207
21.69467,77.078854,-98.773524
-15.127793,121.91823,-106.79043
-42.316797,113.35154,-71.034747
-91.651287,105.5728,-13.921508
-91.710426,98.338674,-6.6282485
-115.43744,59.84467,55.592771
-115.93617,63.708704,52.22747
-112.82619,18.557819,94.268368
-70.914869,-29.99674,100.91161
-105.93827,-41.803083,147.74135
-21.519789,-77.002091,98.52188
14.837404,-121.74542,106.90802
42.500816,-113.58717,71.08635
91.709903,-105.36899,13.659089
91.498647,-98.37941,6.880763
115.63625,-60.022319,-55.613934
115.77268,-63.415211,-52.35747
112.76014,-18.709435,-94.0507
71.14625,29.945812,-101.09206
105.66078,42.036788,-147.69757
21.581569,76.788192,-98.369761
-14.63549,121.78501,-107.14952
-42.76424,113.69444,-70.9302
-91.602466,105.1258,-13.523332
-91.420418,98.566325,-7.1459078
-115.80966,59.991139,55.818524
-115.49051,63.234656,52.255854
-112.93457,18.990292,93.944282
-71.220609,-30.116991,101.3376
-105.39397,-42.019447,147.41342
-21.826602,-76.62819,98.454791
14.705392,-122.00497,107.29958
42.887144,-113.5823,70.695159
91.398432,-105.05256,13.65413
91.539798,-98.744081,7.2042827
115.78773,-59.762366,-56.025367
115.30443,-63.277984,-52.026444
113.18681,-19.172634,-94.014176
71.077869,30.366849,-101.44472
105.3515,41.767358,-147.11886
22.048813,76.633534,-98.682346
-15.022523,122.24204,-107.21951
-42.765545,113.3463,-70.580754
-91.297801,105.22769,-13.929887
-91.724096,98.747602,-7.0235067
-115.59932,59.525667,56.073649
-115.3834,63.502376,51.881021
-113.30844,19.096281,94.212161
-70.824324,-30.494176,101.3185
-105.54586,-41.47756,147.02342
-22.067996,-76.813168,98.881164
15.31081,-122.26525,106.95444
42.501687,-113.17239,70.670701
91.366197,-105.48032,14.114126
91.796649,-98.561494,6.7648448
115.39672,-59.481683,-55.915035
115.65874,-63.723498,-51.935238
113.19794,-18.808757,-94.389179
70.663641,30.408194,-101.07184
105.79466,41.430255,-147.22492
21.862683,77.018868,-98.881551
-15.352408,122.0732,-106.72079
-42.309601,113.21404,-70.904437
-91.554772,105.60591,-14.051134
-91.689031,98.32146,-6.6324291
-115.33563,59.654998,55.680634
-115.90639,63.747998,52.15839
-112.95444,18.587134,94.367307
-70.713511,-30.18733,100.90084
-105.86375,-41.660003,147.52376
-21.574268,-77.108019,98.682287
15.126765,-121.83563,106.70887
42.345501,-113.43106,71.085563
91.724486,-105.50653,13.782044
91.485708,-98.236757,6.7510487
115.51614,-59.916123,-55.60002
115.91458,-63.552109,-52.362469
112.79178,-18.620498,-94.171279
70.929259,29.998617,-100.92788
105.70496,41.979441,-147.6844
