IsLa [A],IsLb [A],IsLc [A]
115.43773,-9.3591561,-106.07857
48.759364,46.70413,-95.463494
87.453575,52.909153,-140.36273
42.562832,72.409504,-114.97234
-17.921604,133.27938,-115.35777
-38.268604,123.75401,-85.485406
-102.5225,101.99148,0.53102053
-103.75452,104.0276,-0.27308283
-125.96116,72.87489,53.086269
-110.57532,47.086784,63.488538
-114.90917,8.9910899,105.91808
-48.661669,-47.050399,95.712067
-87.48378,-53.439655,140.92344
-42.538191,-72.092012,114.6302
17.861116,-133.17346,115.31235
38.649193,-124.31341,85.664222
102.24079,-101.764,-0.47679121
103.28827,-103.8038,0.51553054
126.20627,-72.90495,-53.301317
110.30529,-46.990168,-63.315118
114.42471,-9.1689528,-105.25576
48.34129,47.293364,-95.634654
87.020755,53.663278,-140.68403
42.557026,71.498847,-114.05587
-18.181486,133.04242,-114.86093
-39.272946,124.39688,-85.12393
-102.03372,101.37156,0.66215548
-103.19812,103.46806,-0.26994495
-126.57995,72.479469,54.100481
-110.21437,46.832087,63.382286
-114.40136,9.2360268,105.16534
-48.127814,-47.8687,95.996514
-86.841211,-53.850168,140.69138
-42.918134,-71.287743,114.20588
18.565668,-133.24982,114.68415
39.502685,-124.39373,84.891042
101.6316,-101.41523,-0.2163757
103.07859,-103.26807,0.18947728
126.50774,-72.060612,-54.447129
110.11493,-47.095689,-63.019243
114.24543,-9.3193933,-104.92604
47.590518,48.286177,-95.876695
86.743668,53.693809,-140.43748
43.019599,71.144408,-114.16401
-19.252751,133.23869,-113.98594
-39.640121,124.13126,-84.491134
-101.54556,101.5168,0.02875746
-103.12018,102.73848,0.3816964
-126.39479,71.544933,54.849853
-110.43343,47.353264,63.080171
-114.07186,9.0157263,105.05614
-47.122908,-48.720987,95.843895
-87.010826,-53.721799,140.73263
-43.010029,-71.304844,114.31487
19.647405,-133.11942,113.47202
39.553357,-124.1326,84.579247
101.5608,-101.78997,0.22917301
102.90489,-102.2123,-0.69258516
126.16019,-71.356505,-54.80368
110.7591,-47.647671,-63.111432
113.60649,-8.7283253,-104.87817
46.653085,48.846389,-95.499474
87.177581,53.868915,-141.0465
42.683605,71.324288,-114.00789
-19.841773,132.71616,-112.87439
-39.717101,124.29215,-84.575045
-101.78309,101.81001,-0.02692483
-102.62759,101.63062,0.99697111
-126.19737,71.253125,54.944245
-111.07107,47.566613,63.504462
-113.19227,8.492326,104.69994
-46.467456,-48.951836,95.419292
-87.218548,-54.335531,141.55408
-42.480802,-71.2594,113.7402
19.722946,-132.43667,112.71372
40.051853,-124.68005,84.628195
101.90269,-101.7457,-0.15698897
102.24775,-101.40067,-0.84708269
126.38671,-71.279353,-55.107354
111.0483,-47.32581,-63.722494
112.88021,-8.6117828,-104.26843
46.347377,49.024905,-95.372282
86.940548,54.734501,-141.67505
42.466894,70.943948,-113.41084
-19.648984,132.23196,-112.58298
-40.606486,124.89714,-84.290654
-101.92699,101.52397,0.40301815
-102.06219,101.33475,0.72743971
-126.66414,71.076709,55.587428
-110.90307,47.007394,63.895678
-112.90518,8.8287747,104.0764
-46.241757,-49.348986,95.590743
-86.600162,-55.022859,141.62302
-42.796283,-70.700148,113.49643
19.732506,-132.30919,112.57669
41.008345,-124.93325,83.924906
101.77021,-101.48137,-0.28884074
102.03855,-101.41258,-0.62596988
126.72199,-70.721711,-56.000276
110.74721,-46.950377,-63.796828
113.04031,-9.0713714,-103.96894
45.934856,49.735996,-95.670853
86.341623,55.007751,-141.34937
43.112935,70.594754,-113.70769
-20.111188,132.40913,-112.29795
-41.182701,124.73221,-83.549508
-101.6897,101.6367,0.052997921
-102.16607,101.32235,0.84372603
-126.58326,70.225906,56.357357
-110.86165,47.085139,63.776509
-113.17884,9.033445,104.14539
-45.54848,-50.092933,95.641412
-86.366904,-54.921655,141.28856
-43.236297,-70.772478,114.00878
20.515287,-132.42625,111.91097
41.109663,-124.58511,83.47545
101.71086,-101.97932,0.26846065
102.19826,-101.09218,-1.1060755
126.3205,-69.924021,-56.396477
111.18173,-47.329681,-63.852053
113.08675,-8.7862377,-104.30051
45.162823,50.223429,-95.386252
86.52891,54.93294,-141.46185
43.053053,70.998994,-114.05205
-20.75277,132.19679,-111.44402
-41.062797,124.59001,-83.527209
-101.92869,102.23426,-0.30557131
-102.0508,100.73309,1.3177169
-126.17671,69.832281,56.34443
-111.56275,47.400954,64.161798
-112.84535,8.4834479,104.3619
-44.958643,-50.213974,95.172617
-86.628372,-55.226642,141.85501
-42.748181,-71.167452,113.91563
20.661576,-131.92436,111.26278
41.206889,-124.86631,83.659416
102.18442,-102.30531,0.12089315
101.75904,-100.51946,-1.239586
126.25788,-69.935946,-56.321934
111.74869,-47.280407,-64.468287
112.60497,-8.4415238,-104.16345
44.92632,50.101934,-95.028254
86.460306,55.658585,-142.11889
42.537882,71.110379,-113.64826
-20.427255,131.70911,-111.28185
-41.580003,125.14433,-83.564328
-102.35347,102.16267,0.19079459
-101.55317,100.52499,1.0281818
-126.52391,69.960572,56.563336
-111.68893,46.985093,64.703835
-112.60725,8.6755698,103.93168
-44.979952,-50.13311,95.113062
-86.128318,-56.029319,142.15764
-42.629798,-70.94231,113.57211
20.277583,-131.73572,111.45814
41.992363,-125.25764,83.265279
102.33683,-102.02627,-0.31055943
101.51687,-100.72469,-0.79218021
126.73727,-69.803423,-56.933849
111.48278,-46.776977,-64.705808
112.81358,-9.0240911,-103.78949
44.918154,50.327229,-95.245383
85.822604,56.123691,-141.94629
42.940182,70.818392,-113.75857
-20.390232,131.90367,-111.51343
-42.252181,125.1012,-82.849016
-102.25125,102.04499,0.20626468
-101.69856,100.90427,0.79429172
-126.72164,69.457619,57.264019
-111.38368,46.780326,64.603355
-113.07784,9.1945989,103.88324
-44.692663,-50.614875,95.307538
-85.733261,-56.015826,141.74909
-43.235835,-70.878996,114.11483
20.675008,-132.05444,111.37944
42.232077,-124.85672,82.624641
102.24462,-102.29326,0.048634637
101.93042,-100.90901,-1.021412
126.48604,-69.12546,-57.360581
111.54217,-46.990308,-64.551865
113.1959,-9.0992738,-104.09662
44.385627,50.79106,-95.176687
85.867127,55.865433,-141.73256
43.26886,71.10019,-114.36905
-20.908884,131.97069,-111.06181
-42.067979,124.70197,-82.633992
-102.37419,102.60084,-0.2266526
-102.01592,100.70236,1.3135572
-126.22088,68.964177,57.256703
-111.86161,47.152277,64.709337
-113.09651,8.7851542,104.31136
-44.195096,-50.777843,94.972938
-86.083144,-55.935082,142.01823
-43.039374,-71.342863,114.38224
20.904795,-131.72656,110.82177
41.999151,-124.81013,82.810981
102.59901,-102.80165,0.20264222
101.85908,-100.47145,-1.387622
126.08995,-69.035101,-57.054847
112.12377,-47.109348,-65.01442
112.85635,-8.5339299,-104.32242
44.193281,50.613803,-94.807084
86.129103,56.220301,-142.3494
42.760578,71.411342,-114.17192
-20.675605,131.49408,-110.81848
-42.17597,125.08745,-82.911475
-102.82269,102.76934,0.053355472
-101.60078,100.4066,1.1941799
-126.21007,69.183626,57.02644
-112.15951,46.857881,65.30163
-112.70357,8.540151,104.16342
-44.337078,-50.479565,94.816643
-85.898965,-56.591106,142.49007
-42.672346,-71.300925,113.97327
20.394671,-131.42902,111.03435
42.529475,-125.33105,82.801573
102.88808,-102.59585,-0.292224
101.43815,-100.56116,-0.87699023
126.42245,-69.202042,-57.220412
111.98046,-46.578466,-65.401998
112.80494,-8.8248194,-103.98013
44.460559,50.499561,-94.96012
85.519564,56.815706,-142.33527
42.851678,71.129102,-113.98078
-20.322581,131.59709,-111.27451
-42.823234,125.32427,-82.501039
-102.79315,102.46667,0.32647764
-101.48499,100.80182,0.68316829
-126.52516,68.997635,57.527527
-111.76398,46.43975,65.324231
-113.07074,9.1432535,103.92749
-44.424243,-50.667785,95.092028
-85.268606,-56.781242,142.04985
-43.139198,-71.10551,114.24471
20.533955,-131.87101,111.33705
42.887291,-125.09164,82.204346
102.69262,-102.56911,-0.12351087
101.69481,-100.95148,-0.74333601
126.40693,-68.696167,-57.710762
111.72423,-46.551329,-65.172897
113.31563,-9.2478533,-104.06777
44.214683,50.83314,-95.047823
85.263435,56.578934,-141.84237
43.304406,71.260595,-114.565
-20.852966,132.00501,-111.15205
-42.718138,124.80993,-82.091792
-102.71724,102.82209,-0.10485319
-101.90588,100.87955,1.0263291
-126.16501,68.506722,57.658287
-111.94744,46.778738,65.168697
-113.36696,9.0717224,104.29523
-43.975021,-50.881513,94.856535
-85.453777,-56.466912,141.92069
-43.216511,-71.520051,114.73656
20.99954,-131.8704,110.87086
42.480733,-124.68756,82.206829
102.90114,-103.06643,0.16528796
101.92998,-100.64661,-1.2833713
125.96727,-68.537567,-57.429701
112.24995,-46.905241,-65.344712
113.21084,-8.7911007,-104.41974
43.888048,50.760513,-94.64856
85.633331,56.587777,-142.22111
42.922146,71.717272,-114.63942
-20.862864,131.59021,-110.72735
-42.43317,124.81983,-82.386657
-103.14021,103.12856,0.011651343
-101.76277,100.4534,1.3093694
-125.97582,68.734273,57.241543
-112.40858,46.778716,65.629868
-112.99975,8.6488658,104.35089
-44.009216,-50.566004,94.57522
-85.607213,-56.90177,142.50898
-42.687114,-71.715118,114.40223
20.557112,-131.38341,110.8263
42.640166,-125.05449,82.414321
103.31324,-102.99402,-0.31922421
101.55974,-100.48933,-1.0704104
126.17634,-68.91898,-57.257364
112.30426,-46.461796,-65.842466
112.94882,-8.7745915,-104.17423
44.229684,50.480693,-94.710377
85.358464,57.180045,-142.53851
42.713011,71.548162,-114.26117
-20.302251,131.38541,-111.08316
-42.962555,125.1785,-82.215943
-103.3229,102.78177,0.54112645
-101.47837,100.70181,0.77655713
-126.36466,68.895588,57.469073
-112.0433,46.191058,65.852243
-113.13576,9.0500664,104.08569
-44.357356,-50.592386,94.949743
-85.051874,-57.248364,142.30024
-42.979136,-71.41534,114.39448
20.316662,-131.60638,111.28971
43.147084,-125.076,81.92892
103.20256,-102.69865,-0.50390674
101.61223,-100.94784,-0.66438441
126.35521,-68.655482,-57.699726
111.83811,-46.129264,-65.708848
113.42787,-9.2654678,-104.1624
44.28863,50.806061,-95.094691
84.912378,57.081578,-141.99396
43.238091,71.459434,-114.69752
-20.599473,131.87229,-111.27282
-43.062975,124.83163,-81.768654
-103.13227,102.85947,0.27279469
-101.84662,101.03919,0.8074223
-126.15483,68.375048,57.779779
-111.8746,46.282683,65.591922
-113.6275,9.2254164,104.40209
-44.083596,-50.940789,95.024385
-85.020481,-56.825752,141.84623
-43.262989,-71.700113,114.9631
20.901994,-131.9481,111.04611
42.797714,-124.63355,81.835836
103.19091,-103.12668,-0.064233784
101.99119,-100.92613,-1.0650566
125.92024,-68.288327,-57.631911
112.12684,-46.48357,-65.64327
113.59932,-8.9396101,-104.65971
43.905051,50.90307,-94.80812
85.245128,56.750124,-141.99525
43.027902,71.971492,-114.99939
-20.980295,131.79306,-110.81276
-42.582374,124.65334,-82.070967
-103.38288,103.30018,0.082702869
-101.93464,100.71842,1.2162176
-125.82297,68.442238,57.380733
-112.39078,46.536775,65.854002
-113.4014,8.6653885,104.73601
-43.893428,-50.724975,94.618403
-85.346819,-56.928547,142.27537
-42.683103,-72.112427,114.79553
20.766199,-131.56576,110.79956
42.600228,-124.88157,82.281342
103.59117,-103.25333,-0.33784315
101.75178,-100.6317,-1.1200748
125.98415,-68.719117,-57.265032
112.45168,-46.378493,-66.073183
113.23718,-8.6337571,-104.60343
44.066646,50.52143,-94.588076
85.218366,57.232428,-142.45079
42.473695,72.053706,-114.5274
-20.442434,131.43507,-110.99264
-42.838012,125.10122,-82.263203
-103.66786,103.03539,0.63246894
-101.63562,100.77184,0.86378173
-126.26912,68.892808,57.376312
-112.267,46.111234,66.155761
-113.29827,8.8666543,104.43162
-44.278345,-50.481118,94.759463
-84.949884,-57.418703,142.36859
-42.571214,-71.870758,114.44197
20.272839,-131.54117,111.26833
43.100797,-125.11341,82.012615
103.57961,-102.8224,-0.7572163
101.69092,-101.04411,-0.64680752
126.45797,-68.830913,-57.627057
111.99093,-45.954517,-66.036408
113.53755,-9.1581687,-104.37938
44.345382,50.639287,-94.984669
84.756787,57.34025,-142.09704
42.864119,71.774126,-114.63824
-20.376423,131.79244,-111.41601
-43.180331,124.91119,-81.730864
-103.44001,102.80088,0.63912838
-101.92856,101.26488,0.66368456
-126.38844,68.588661,57.799774
-111.84637,46.036136,65.810229
-113.79282,9.2720753,104.52075
-44.225888,-50.844039,95.069927
-84.781668,-57.072472,141.85414
-43.086979,-71.845546,114.93253
20.654496,-131.98036,111.32586
43.002681,-124.65912,81.656435
103.38884,-102.98309,-0.40574696
102.19519,-101.27306,-0.92213673
126.13613,-68.368467,-57.767659
111.96734,-46.267897,-65.699438
113.87229,-9.1066562,-104.76564
44.036781,50.928761,-94.965542
85.025181,56.822379,-141.84756
43.045268,72.057331,-115.1026
-20.855203,131.93701,-111.08181
-42.716381,124.54048,-81.824097
-103.47082,103.21888,0.25194028
-102.27304,101.08814,1.1848959
-125.89724,68.349799,57.547441
-112.21472,46.426801,65.787916
-113.7179,8.7600134,104.95789
-43.952838,-50.819171,94.77201
-85.29428,-56.803145,142.09742
-42.768059,-72.239987,115.00805
20.804557,-131.73349,110.92893
42.581991,-124.68891,82.106923
103.62818,-103.30597,-0.32221228
102.12506,-100.88905,-1.2360051
125.84395,-68.549646,-57.294302
112.38776,-46.376405,-66.011353
113.44962,-8.5031981,-104.94642
44.04479,50.596394,-94.641184
85.344811,57.020489,-142.3653
42.49196,72.233929,-114.72589
-20.534351,131.5558,-111.02145
-42.691535,124.97391,-82.282379
-103.75311,103.17372,0.57939276
-101.90225,100.87013,1.032122
-126.03417,68.792798,57.241369
-112.33004,46.151894,66.178141
-113.29749,8.5421053,104.75539
-44.254039,-50.440307,94.694346
-85.126357,-57.285274,142.41163
-42.417464,-72.059255,114.47672
20.257647,-131.54586,111.28822
42.958245,-125.17081,82.21256
103.70783,-102.92948,-0.77835035
101.79305,-101.04518,-0.7478663
126.28704,-68.863339,-57.423699
112.08186,-45.928717,-66.153139
113.40074,-8.8233895,-104.57735
44.416725,50.460276,-94.877001
84.815476,57.387738,-142.20321
42.603439,71.86432,-114.46776
-20.223349,131.76446,-111.54112
-43.149032,125.10436,-81.955328
-103.51681,102.77019,0.74662047
-101.88996,101.28611,0.60385451
-126.38518,68.715919,57.669258
-111.83474,45.876549,65.958191
-113.62847,9.0987702,104.5297
-44.395749,-50.628513,95.024262
-84.67276,-57.231463,141.90422
-42.87636,-71.817823,114.69418
20.464076,-132.04957,111.58549
43.107727,-124.83642,81.728694
103.37054,-102.84374,-0.52680463
102.11871,-101.39292,-0.72579038
126.25248,-68.481947,-57.770534
111.79784,-46.068914,-65.728928
113.80145,-9.1382842,-104.66317
44.208455,50.781721,-94.990176
84.775249,56.945932,-141.72118
43.003839,71.950245,-114.95408
-20.765999,132.1545,-111.3885
-42.862875,124.57671,-81.713831
-103.35704,103.0493,0.30773824
-102.31574,101.2695,1.0462336
-126.0058,68.369492,57.636309
-112.00579,46.338787,65.667007
-113.76669,8.9174526,104.84923
-44.020985,-50.793354,94.814339
-85.044446,-56.794539,141.83899
-42.875582,-72.15039,115.02597
20.880334,-131.99593,111.11559
42.595737,-124.50832,81.912578
103.49525,-103.22552,-0.26972942
102.30141,-101.00205,-1.2993607
125.8266,-68.462912,-57.363688
112.25802,-46.449179,-65.808838
113.53776,-8.6296905,-104.90807
44.000853,50.640622,-94.641475
85.266583,56.878356,-142.14494
42.583888,72.259609,-114.8435
-20.721267,131.72781,-111.00654
-42.551309,124.69274,-82.141428
-103.66835,103.21343,0.45491977
-102.09931,100.81146,1.2878536
-125.87811,68.703993,57.174121
-112.33755,46.305662,66.031885
-113.28294,8.4976128,104.78533
-44.170114,-50.436463,94.606577
-85.24848,-57.136371,142.38485
-42.399704,-72.159239,114.55894
20.420648,-131.55537,111.13472
42.758503,-124.94321,82.184707
103.75273,-103.01412,-0.73861221
101.88729,-100.84846,-1.038833
126.09711,-68.889371,-57.207743
112.17497,-46.01076,-66.16421
113.21931,-8.6383777,-104.58094
44.396957,50.379721,-94.776678
85.001688,57.343034,-142.34472
42.488724,71.921637,-114.41036
-20.21093,131.60797,-111.39704
-43.033657,125.05088,-82.017226
-103.66934,102.77422,0.89512142
-101.80947,101.03681,0.77266111
-126.28033,68.846374,57.433959
-111.89127,45.802407,66.088866
-113.38842,8.9144035,104.47401
-44.50283,-50.509733,95.012563
-84.735051,-57.33175,142.0668
-42.767121,-71.770937,114.53806
20.288647,-131.85271,111.56406
43.147004,-124.92384,81.776835
103.47868,-102.69995,-0.77872805
101.93888,-101.22713,-0.71175687
126.25243,-68.601543,-57.650883
111.7011,-45.816673,-65.884424
113.63781,-9.0945319,-104.54327
44.407328,50.718423,-95.125751
84.66515,57.110058,-141.77521
42.998285,71.811621,-114.80991
-20.618203,132.10929,-111.49109
-42.995736,124.6697,-81.673964
-103.37219,102.86412,0.50806978
-102.14138,101.24746,0.89392454
-126.05415,68.36687,57.687281
-111.77222,46.028008,65.744214
-113.76443,9.0137023,104.75073
-44.18603,-50.838828,95.024859
-84.83637,-56.843204,141.67957
-42.988356,-72.034125,115.02248
20.911069,-132.13698,111.22592
42.701826,-124.49097,81.789147
103.42018,-103.10247,-0.31771279
102.23248,-101.07037,-1.1621132
125.84668,-68.343682,-57.503003
112.03477,-46.259883,-65.77489
113.6676,-8.7213318,-104.94627
44.016293,50.787745,-94.804039
85.085702,56.792384,-141.87809
42.730775,72.261239,-114.99201
-20.946604,131.94097,-110.99437
-42.502124,124.55116,-82.049037
-103.59036,103.21973,0.37063885
-102.13405,100.83077,1.303284
-125.79183,68.542265,57.24957
-112.27598,46.312769,65.963216
-113.4347,8.4955717,104.93913
-44.030933,-50.608491,94.639424
-85.185724,-56.987688,142.17341
-42.408977,-72.331756,114.74073
20.711067,-131.6991,110.98803
42.551125,-124.79245,82.241328
103.75795,-103.12418,-0.63377275
101.93376,-100.74694,-1.1868166
125.99329,-68.823461,-57.169827
112.28371,-46.1388,-66.144914
113.27371,-8.5225524,-104.75116
44.224246,50.431869,-94.656114
85.065957,57.263483,-142.32944
42.263801,72.207008,-114.47081
-20.399844,131.57681,-111.17697
-42.814588,124.99765,-82.183061
-103.78154,102.88469,0.89684901
-101.81598,100.89183,0.92415346
-126.27453,68.966436,57.308092
-112.06624,45.888834,66.177409
-113.3483,8.7747013,104.5736
-44.421091,-50.439636,94.860727
-84.824233,-57.393508,142.21774
-42.438869,-71.983875,114.42274
20.275683,-131.69621,111.42053
43.061363,-124.98266,81.921295
103.65054,-102.6816,-0.96893891
101.88142,-101.14472,-0.73669605
126.42266,-68.864919,-57.557739
111.79863,-45.778505,-66.020128
113.5834,-9.0482857,-104.53512
44.4519,50.636457,-95.088357
84.67427,57.262193,-141.93646
42.760795,71.88151,-114.6423
-20.422636,131.93551,-111.51287
-43.095977,124.78065,-81.684673
-103.49493,102.69582,0.79911125
-102.10723,101.3158,0.79142039
-126.31312,68.597311,57.715814
-111.69925,45.911584,65.787666
-113.81263,9.1215376,104.69109
-44.305269,-50.840037,95.145306
-84.748059,-56.969501,141.71756
-42.950839,-71.966896,114.91774
20.719492,-132.0876,111.36811
42.881392,-124.55591,81.674519
103.43487,-102.90008,-0.53478055
102.32781,-101.27324,-1.0545642
126.05341,-68.394259,-57.659155
111.86184,-46.156395,-65.70545
113.84518,-8.9164499,-104.92873
44.113137,50.899872,-95.013009
85.020169,56.741923,-141.76209
42.866238,72.172664,-115.0389
-20.908541,132.01067,-111.10213
-42.598849,124.48632,-81.887475
-103.51978,103.12988,0.38989945
-102.33988,101.06397,1.275917
-125.84864,68.417421,57.431218
-112.12178,46.305451,65.816325
-113.65335,8.572508,105.08084
-44.036458,-50.772708,94.809166
-85.269582,-56.76081,142.03039
-42.572813,-72.325312,114.89813
20.823078,-131.79753,110.97445
42.502787,-124.68018,82.177389
103.67073,-103.1804,-0.49032131
102.15047,-100.87594,-1.2745229
125.85741,-68.648224,-57.209184
112.28166,-46.251248,-66.030416
113.38549,-8.3709454,-105.01455
44.133685,50.551075,-94.68476
85.270762,57.010588,-142.28135
42.319663,72.280219,-114.59988
-20.5369,131.62762,-111.09072
-42.643854,124.96944,-82.325583
-103.76638,103.01969,0.74669273
-101.93578,100.88477,1.0510055
-126.09223,68.883861,57.208367
-112.20048,46.036336,66.164144
-113.27629,8.4860614,104.79023
-44.334216,-50.419999,94.754215
-85.030982,-57.264279,142.29526
-42.290527,-72.081674,114.3722
20.283707,-131.64027,111.35656
42.913526,-125.12901,82.215479
103.6862,-102.77983,-0.90637006
101.85705,-101.07757,-0.77948037
126.35378,-68.922908,-57.430868
111.94609,-45.847735,-66.098352
113.4122,-8.7989934,-104.61321
44.463647,50.473064,-94.936711
84.757548,57.321385,-142.07893
42.516418,71.893407,-114.40982
-20.291598,131.86723,-111.57564
-43.08456,125.01924,-81.93468
-103.48385,102.65691,0.82693922
-101.98976,101.31253,0.67723588
-126.42338,68.755681,57.667704
-111.72524,45.847359,65.877876
-113.64071,9.050497,104.59021
-44.402686,-50.661786,95.064472
-84.674937,-57.129065,141.804
-42.805081,-71.857152,114.66223
20.544376,-132.1191,111.57472
43.012544,-124.74328,81.730741
103.3569,-102.76471,-0.59219061
102.22873,-101.384,-0.84472242
126.26099,-68.523398,-57.737588
111.73901,-46.080608,-65.658402
113.78179,-9.0448238,-104.73697
44.196121,50.814542,-95.010663
84.832331,56.840998,-141.67333
42.91096,72.000062,-114.91102
-20.812717,132.16369,-111.35097
-42.755737,124.51745,-81.761717
-103.36226,102.98304,0.37921675
-102.39598,101.22554,1.1704471
-126.00184,68.425762,57.576074
-111.96974,46.34424,65.625501
-113.70471,8.793693,104.91101
-44.028962,-50.800869,94.82983
-85.123768,-56.723204,141.84697
-42.754789,-72.185316,114.9401
20.880505,-131.96645,111.08594
42.520906,-124.51131,81.990405
103.50154,-103.14802,-0.35352374
102.33168,-100.95383,-1.3778468
125.83501,-68.534547,-57.300465
112.20706,-46.410593,-65.796464
113.44828,-8.511132,-104.93715
44.041436,50.628739,-94.670175
85.326951,56.836563,-142.16351
42.474047,72.251773,-114.72582
-20.689742,131.70523,-111.01549
-42.526947,124.73732,-82.210373
-103.66283,103.11146,0.55136791
-102.09449,100.79606,1.2984326
-125.9113,68.770126,57.141173
-112.24851,46.235436,66.013071
-113.19727,8.4124096,104.78486
-44.222795,-50.433831,94.656627
-85.262409,-57.099464,142.36187
-42.336178,-72.10899,114.44517
20.391418,-131.5671,111.17568
42.769808,-124.99435,82.224544
103.71043,-102.89739,-0.81303723
101.8834,-100.86082,-1.0225857
126.12951,-68.915714,-57.213793
112.06343,-45.953885,-66.109544
113.16767,-8.5931233,-104.57455
44.428982,50.402139,-94.831122
84.976961,57.28841,-142.26537
42.470276,71.859192,-114.32947
-20.225478,131.66236,-111.43688
-43.031668,125.07045,-82.03878
-103.58864,102.67312,0.91552554
-101.82749,101.05265,0.77484153
-126.28849,68.822249,57.466241
-111.78839,45.786573,66.001816
-113.35434,8.8860161,104.46832
-44.491957,-50.544442,95.036399
-84.722492,-57.244146,141.96664
-42.750854,-71.732771,114.48363
20.36183,-131.92585,111.56402
43.107204,-124.9057,81.798494
103.38988,-102.64274,-0.7471428
101.9703,-101.2131,-0.75720741
126.22891,-68.557004,-57.671906
111.63672,-45.849242,-65.787474
113.58989,-9.0396116,-104.55028
44.357385,50.736504,-95.093888
84.6879,57.008626,-141.69653
42.954541,71.79969,-114.75423
-20.711498,132.1512,-111.43971
-42.928645,124.63433,-81.705684
-103.29947,102.82729,0.47217496
-102.16147,101.18462,0.97685137
-126.01988,68.347536,57.672347
-111.75587,46.086112,65.669756
-113.67358,8.9230722,104.75051
-44.117463,-50.836467,94.95393
-84.882319,-56.774245,141.65656
-42.912674,-72.025256,114.93793
20.968985,-132.12061,111.15163
42.635689,-124.46519,81.829496
103.37827,-103.05197,-0.32630101
102.21903,-100.96672,-1.2523118
125.82101,-68.35697,-57.464043
112.03182,-46.305603,-65.726213
113.53788,-8.6313093,-104.90657
43.962621,50.764764,-94.727384
85.11785,56.776475,-141.89432
42.635707,72.231917,-114.86762
-20.948018,131.88286,-110.93485
-42.476884,124.54989,-82.07301
-103.55684,103.13212,0.42471215
-102.09184,100.71808,1.3737558
-125.79337,68.567654,57.225713
-112.24322,46.313367,65.929854
-113.29586,8.4422685,104.85359
-44.009086,-50.58138,94.590467
-85.183837,-57.009084,142.19292
-42.336712,-72.262657,114.59937
20.686964,-131.63639,110.94943
42.574261,-124.78565,82.211384
103.71387,-103.00727,-0.7065993
101.88315,-100.65847,-1.2246829
126.00495,-68.822608,-57.182344
112.20033,-46.090056,-66.110278
113.15637,-8.5097437,-104.64663
44.214322,50.437752,-94.652073
85.036,57.276659,-142.31266
42.252376,72.10315,-114.35553
-20.392918,131.54201,-111.14909
-42.866039,124.96133,-82.095286
-103.71749,102.76361,0.95388037
-101.77295,100.81854,0.95441244
