IsLa [A],IsLb [A],IsLc [A]
-41.756156,-18.071747,59.827903
1.5657883,-71.069453,69.503664
5.1060874,-62.198841,57.092754
52.760636,-50.299627,-2.461009
43.868296,-56.242487,12.374191
65.323527,-40.879667,-24.44386
52.751479,-34.082148,-18.669331
62.966369,-14.878454,-48.087916
16.673842,21.116537,-37.790378
63.010046,14.660608,-77.670653
41.698162,17.98547,-59.683633
-1.5265842,71.086995,-69.560411
-5.317027,62.477679,-57.160652
-52.808766,50.36445,2.4443154
-43.859792,56.289135,-12.429344
-65.584647,40.992781,24.591866
-52.84645,33.99431,18.85214
-62.915393,14.832449,48.082943
-16.691903,-21.225365,37.917268
-62.922794,-14.954933,77.877727
-41.634744,-17.987945,59.622689
1.5360782,-71.242641,69.706562
5.5671856,-62.813391,57.246205
52.844067,-50.495154,-2.3489135
43.896208,-56.462811,12.566603
65.882511,-41.193058,-24.689453
52.956398,-34.037941,-18.918457
62.957965,-14.938626,-48.019339
16.74275,21.252523,-37.995273
62.834997,15.123555,-77.958553
41.637219,17.884082,-59.521301
-1.5478791,71.33907,-69.791191
-5.772876,63.005607,-57.232731
-52.816789,50.533183,2.283606
-43.940074,56.579286,-12.639212
-66.154214,41.29404,24.860174
-53.056145,34.051726,19.004419
-63.051628,15.004707,48.04692
-16.781031,-21.374558,38.155589
-62.723286,-15.330089,78.053375
-41.637258,-17.875768,59.513026
1.6318701,-71.537561,69.905691
5.975544,-63.206103,57.230559
52.782196,-50.633619,-2.1485764
44.036548,-56.763789,12.727241
66.410334,-41.433229,-24.977105
53.182088,-34.175197,-19.006891
63.222426,-15.164037,-48.058389
16.841135,21.431641,-38.272776
62.669645,15.410578,-78.080222
41.673988,17.831133,-59.505121
-1.7393443,71.685677,-69.946333
-6.1166545,63.280219,-57.163564
-52.711594,50.691359,2.0202343
-44.143062,56.877754,-12.734692
-66.606764,41.493349,25.113415
-53.311532,34.285491,19.02604
-63.424416,15.269729,48.154688
-16.88508,-21.536441,38.421521
-62.65586,-15.498898,78.154758
-41.69968,-17.882755,59.582435
1.9102694,-71.891631,69.981362
6.2283303,-63.347822,57.119492
52.661812,-50.809456,-1.8523554
44.278946,-57.01006,12.731113
66.763855,-41.576957,-25.186898
53.475972,-34.480466,-18.995506
63.658634,-15.40064,-48.257994
16.944168,21.568868,-38.513037
62.724613,15.501111,-78.225724
41.74791,17.932915,-59.680824
-2.0888504,72.040584,-69.951734
-6.2763823,63.335854,-57.059472
-52.616323,50.899697,1.7166252
-44.404512,57.065712,-12.661201
-66.858128,41.609746,25.248382
-53.658362,34.663145,18.995217
-63.875442,15.457806,48.417636
-16.991336,-21.610916,38.602252
-62.851311,-15.518134,78.369445
-41.775107,-18.070131,59.845238
2.2766068,-72.198455,69.921849
6.3036507,-63.346405,57.042754
52.611562,-51.027811,-1.5837504
44.529451,-57.103939,12.574488
66.920432,-41.678914,-25.241518
53.872951,-34.882891,-18.99006
64.073394,-15.509344,-48.56405
17.048348,21.582914,-38.631262
63.056862,15.492871,-78.549732
41.802353,18.209283,-60.011637
-2.4172131,72.288324,-69.871111
-6.2925101,63.337261,-57.044751
-52.630376,51.132835,1.4975417
-44.614646,57.061342,-12.446696
-66.946439,41.732545,25.213894
-54.094696,35.065655,19.029041
-64.218414,15.49347,48.724944
-17.103747,-21.538248,38.641994
-63.297774,-15.513424,78.811198
-41.80918,-18.391943,60.201123
2.5185299,-72.369651,69.851121
6.2763484,-63.389322,57.112973
52.696809,-51.260895,-1.4359137
44.66833,-56.997,12.328671
66.966271,-41.817958,-25.148314
54.330593,-35.24783,-19.082763
64.316868,-15.469007,-48.847862
17.183015,21.425618,-38.608633
63.565288,15.544642,-79.10993
41.815871,18.552132,-60.368004
-2.5459258,72.395048,-69.849122
-6.2530414,63.478011,-57.224969
-52.783174,51.368804,1.4143695
-44.677389,56.887916,-12.210527
-66.978989,41.892748,25.086241
-54.552251,35.369271,19.18298
-64.358284,15.41509,48.943194
-17.273516,-21.300706,38.574222
-63.821065,-15.635379,79.456444
-41.803775,-18.716996,60.520771
2.5085933,-72.413794,69.9052
6.2579321,-63.64678,57.388848
52.890012,-51.490475,-1.3995368
44.662207,-56.79196,12.129753
67.014023,-41.994319,-25.019704
54.750224,-35.449943,-19.30028
64.36468,-15.384073,-48.980606
17.387076,21.142813,-38.529889
64.055779,15.750854,-79.806633
41.795136,18.831417,-60.626553
-2.4004329,72.407309,-70.006877
-6.2841101,63.854873,-57.570762
-52.990962,51.595531,1.3954304
-44.618529,56.709716,-12.091187
-67.07569,42.091564,24.984126
-54.89889,35.460486,19.438404
-64.33704,15.352537,48.984503
-17.51479,-20.99543,38.51022
-64.235712,-15.91784,80.153552
-41.791132,-18.912612,60.703744
2.2560767,-72.421772,70.165695
6.3465412,-64.115361,57.76882
53.085198,-51.705185,-1.380013
44.572418,-56.69256,12.120142
67.179197,-42.205108,-24.974089
55.001286,-35.432953,-19.568333
64.296401,-15.350206,-48.946195
17.659495,20.851012,-38.510507
64.362446,16.092125,-80.45457
41.810225,18.936535,-60.74676
-2.0848387,72.442842,-70.358004
-6.4362391,64.38565,-57.949411
-53.14717,51.798619,1.348551
-44.534416,56.731953,-12.197537
-67.315293,42.31508,25.000213
-55.051093,35.360902,19.690191
-64.254181,15.363615,48.890566
-17.795358,-20.749336,38.544694
-64.430944,-16.272377,80.703321
-41.846917,-18.932271,60.779188
1.9162159,-72.499861,70.583645
6.5545722,-64.658394,58.103822
53.175351,-51.896302,-1.2790483
44.523987,-56.842996,12.319009
67.484701,-42.439071,-25.04563
55.064815,-35.288466,-19.776349
64.235475,-15.407421,-48.828054
17.911797,20.684409,-38.596207
64.453576,16.425549,-80.879126
41.918931,18.889818,-60.808749
-1.7679454,72.584977,-70.817032
-6.6736596,64.892353,-58.218693
-53.162907,51.98707,1.1758371
-44.542341,57.005611,-12.463269
-67.667598,42.554964,25.112633
-55.057074,35.23483,19.822244
-64.247367,15.458239,48.789128
-17.995809,-20.673052,38.668861
-64.432365,-16.555682,80.988047
-42.020112,-18.841378,60.86149
1.6669844,-72.712351,71.045367
6.7831372,-65.086199,58.303062
53.11863,-52.086251,-1.0323794
44.603982,-57.219636,12.615654
67.848827,-42.669645,-25.179182
55.056466,-35.23486,-19.821606
64.304099,-15.526716,-48.777383
18.049132,20.698763,-38.747895
64.391887,16.638246,-81.030132
42.137668,18.797455,-60.935123
-1.6154868,72.859326,-71.243839
-6.8665125,65.221748,-58.355236
-53.039667,52.190743,0.84892383
-44.704683,57.45143,-12.746747
-68.005697,42.773607,25.23209
-55.075849,35.286816,19.789033
-64.408291,15.602113,48.806178
-18.069951,-20.757031,38.826982
-64.351118,-16.678776,81.029894
-42.243715,-18.78372,61.027436
1.6202093,-73.022031,71.401822
6.9159802,-65.307245,58.391265
52.943071,-52.316791,-0.62627997
44.835812,-57.681601,12.845789
68.131049,-42.876292,-25.254757
55.134582,-35.405992,-19.72859
64.561509,-15.68393,-48.87758
18.074702,20.813004,-38.887706
64.331313,16.676588,-81.0079
42.327291,18.799979,-61.127269
-1.6774758,73.176934,-71.499458
-6.9176034,65.343438,-58.425835
-52.844233,52.459228,0.3850046
-44.977814,57.882829,-12.905015
-68.215042,42.971967,25.243075
-55.24244,35.584553,19.657888
-64.746636,15.754424,48.992211
-18.076592,-20.851209,38.927801
-64.345803,-16.648286,80.994089
-42.372962,-18.86088,61.233842
1.7789946,-73.312098,71.533104
6.8804727,-65.353576,58.473103
52.760441,-52.621205,-0.13923535
45.118568,-58.04339,12.924822
68.25908,-43.073671,-25.185409
55.404677,-35.809613,-19.595064
64.949188,-15.8167,-49.132488
18.088683,20.852088,-38.940771
64.417447,16.59542,-81.012867
42.376407,18.96072,-61.337127
-1.8979936,73.404585,-71.506592
-6.8182035,65.347817,-58.529614
-52.69861,52.792615,-0.094005361
-45.238191,58.146495,-12.908304
-68.27026,43.189996,25.080264
-55.609029,36.051522,19.557507
-65.149536,15.863769,49.285767
-18.117931,-20.810538,38.928469
-64.552223,-16.539971,81.092194
-42.342981,-19.089808,61.432789
2.0148045,-73.455464,71.440659
6.7488457,-65.347212,58.598367
52.671057,-52.967399,0.29634165
45.319737,-58.195624,12.875887
68.264862,-43.327689,-24.937173
55.841993,-36.294078,-19.547915
65.330231,-15.895433,-49.434798
18.17678,20.715959,-38.892739
64.740984,16.500029,-81.241013
42.292995,19.226154,-61.519149
-2.1071268,73.464802,-71.357676
-6.6855692,65.366549,-58.680979
-52.678682,53.125076,-0.44639467
-45.35286,58.196825,-12.843965
-68.256463,43.481941,24.774522
-56.087487,36.516539,19.570948
-65.474713,15.913376,49.561337
-18.270814,-20.575255,38.846069
-64.964004,-16.490337,81.454342
-42.239343,-19.358341,61.597685
2.1516218,-73.442023,71.290401
6.6483669,-65.425006,58.776639
52.713543,-53.252235,0.53869148
45.342231,-58.162204,12.819973
68.260707,-43.653768,-24.606938
56.32728,-36.701313,-19.625966
65.579378,-15.935215,-49.644163
18.396058,20.398223,-38.794281
65.203339,16.511163,-81.714503
42.196089,19.467634,-61.663722
-2.1289325,73.397182,-71.268249
-6.6464648,65.524584,-58.878119
-52.761179,53.337818,-0.57663869
-45.293344,58.101551,-12.808207
-68.291324,43.838284,24.45304
-56.539904,36.837066,19.702838
-65.647689,15.969308,49.678381
-18.546722,-20.198139,38.744861
-65.433875,-16.569349,82.003224
-42.181536,-19.539048,61.720584
2.0408424,-73.3529,71.312058
6.6780413,-65.664275,58.986234
52.810647,-53.38276,0.57211363
45.217741,-58.036,12.818259
68.355306,-44.018534,-24.336772
56.7105,-36.925488,-19.785013
65.68925,-16.022393,-49.666857
18.720362,19.984371,-38.704733
65.635552,16.659723,-82.295275
42.214108,19.564092,-61.7782
-1.9000262,73.323533,-71.423507
-6.7370794,65.835174,-59.098095
-52.846733,53.391999,-0.5452658
-45.135403,57.98612,-12.850717
-68.448578,44.175287,24.273292
-56.829425,36.967305,19.86212
-65.71803,16.10225,49.61578
-18.906843,-19.776334,38.683177
-65.7967,-16.76772,82.564419
-42.294581,-19.551408,61.845988
1.7212333,-73.321359,71.600126
6.8187953,-66.025437,59.206642
52.852456,-53.381779,0.52932225
45.068284,-57.968492,12.900208
68.562096,-44.297966,-24.26413
56.888503,-36.964565,-19.923938
65.751308,-16.214654,-49.536654
19.088058,19.592202,-38.68026
65.917699,16.873143,-82.790842
42.422549,19.507372,-61.929921
-1.52455,73.354964,-71.830414
-6.907196,66.210997,-59.303801
-52.818562,53.367352,-0.54879013
-45.028534,57.99263,-12.964096
-68.686447,44.382571,24.303876
-56.889351,36.930957,19.958393
-65.798215,16.345273,49.452943
-19.250435,-19.444034,38.694469
-65.997723,-16.964159,82.961882
-42.596104,-19.442412,62.038515
1.3384745,-73.433114,72.094639
6.9823814,-66.373584,59.391203
52.747764,-53.363809,0.61604518
45.026571,-58.070011,13.043441
68.80907,-44.430413,-24.378657
56.846682,-36.889477,-19.957205
65.857535,-16.473628,-49.383907
19.382187,19.337584,-38.719771
66.044168,17.025977,-83.070145
42.805512,19.37308,-62.178592
-1.1839496,73.550811,-72.366862
-7.0310059,66.501315,-59.470309
-52.645123,53.383128,-0.73800525
-45.0701,58.199263,-13.129162
-68.914647,44.452486,24.46216
-56.782733,36.858466,19.924266
-65.926338,16.585067,49.34127
-19.470473,-19.27739,38.747863
-66.074468,-17.045401,83.119869
-43.027147,-19.319938,62.347085
1.0717624,-73.692829,72.621067
7.046149,-66.587752,59.541603
52.519491,-53.437884,0.91839315
45.157209,-58.366568,13.20936
68.992923,-44.466439,-24.526485
56.721942,-36.856423,-19.865519
66.005544,-16.670951,-49.334594
19.505736,19.257141,-38.762877
66.105516,17.021172,-83.126688
43.241903,19.292635,-62.534537
-1.007053,73.842004,-72.834951
-7.0182776,66.630502,-59.612224
-52.386764,53.533449,-1.1466856
-45.273872,58.552998,-13.279126
-69.03882,44.486008,24.552812
-56.691192,36.905509,19.785684
-66.093371,16.722412,49.370959
-19.49298,-19.261139,38.754119
-66.142138,-16.967909,83.110048
-43.433393,-19.297565,62.730958
0.99036578,-73.980396,72.99003
6.9445691,-66.639732,59.695162
52.262224,-53.664781,1.4025569
45.405289,-58.74155,13.336261
69.049563,-44.520696,-24.528867
56.713402,-37.015964,-19.697438
66.186826,-16.741568,-49.445258
19.446927,19.272467,-38.719393
66.190519,16.899869,-83.090388
43.582014,19.342182,-62.924196
-1.0051077,74.085969,-73.080861
-6.8365435,66.631894,-59.79535
-52.151655,53.821485,-1.6698306
-45.536466,58.912086,-13.37562
-69.02888,44.584581,24.444299
-56.797183,37.178555,19.618628
-66.283536,16.741716,49.541819
-19.386383,-19.275223,38.661606
-66.259459,-16.830734,83.090193
-43.668873,-19.425009,63.093882
1.0322726,-74.142717,73.110445
6.7120139,-66.622022,59.910008
52.059347,-53.994146,1.9347987
45.646754,-59.047361,13.400607
68.987935,-44.6888,-24.299135
56.936144,-37.375641,-19.560503
66.380284,-16.7342,-49.646084
19.3336,19.250188,-38.583789
66.352256,16.778866,-83.131121
43.691574,19.531964,-63.223538
-1.0594308,74.150075,-73.090645
-6.5845481,66.624616,-60.040068
-51.992371,54.171322,-2.1789502
-45.715548,59.139592,-13.424044
-68.939614,44.832305,24.107309
-57.119335,37.592224,19.527111
-66.470608,16.727772,49.742836
-19.314665,-19.180676,38.495341
-66.464013,-16.758784,83.222798
-43.659325,-19.64587,63.305195
1.0785298,-74.11306,73.03453
6.4726831,-66.655101,60.182418
51.953123,-54.338223,2.3851004
45.735308,-59.19237,13.457061
68.894813,-45.010198,-23.884615
57.331657,-37.807899,-19.523757
66.551385,-16.738282,-49.813104
19.343904,19.064177,-38.40808
66.591159,16.771141,-83.362301
43.58684,19.752048,-63.338888
-1.075263,74.039128,-72.963865
-6.3994405,66.721826,-60.322385
-51.933987,54.480763,-2.5467759
-45.709117,59.213013,-13.503896
-68.865583,45.219014,23.646569
-57.548821,37.999266,19.549555
-66.626481,16.783987,49.842493
-19.42196,-18.908517,38.330477
-66.730529,-16.812052,83.542581
-43.499027,-19.831467,63.330495
1.0410381,-73.946069,72.905031
6.3793353,-66.820959,60.441624
51.927222,-54.585665,2.658443
45.641965,-59.21517,13.573206
68.865278,-45.450138,-23.41514
57.745968,-38.154921,-19.591047
66.702724,-16.871989,-49.830735
19.548693,18.722586,-38.271279
66.871032,16.879076,-83.750108
43.431741,19.866512,-63.298253
-0.97763673,73.8578,-72.880163
-6.412151,66.942728,-60.530577
-51.925549,54.642428,-2.716879
-45.545647,59.216779,-13.671132
-68.899027,45.682892,23.216135
-57.90495,38.272075,19.632875
-66.785241,17.002365,49.782876
-19.719061,-18.520014,38.239075
-67.000621,-16.962057,83.962678
-43.412501,-19.853262,63.265763
0.88804415,-73.792092,72.904048
6.4924835,-67.077496,60.585012
51.915954,-54.646698,2.7307439
45.441735,-59.230701,13.788966
68.962449,-45.899009,-23.06344
58.015623,-38.350566,-19.665058
66.882583,-17.179658,-49.702925
19.918324,18.31795,-38.236274
67.115367,17.040789,-84.156156
43.453425,19.799376,-63.252801
-0.7726998,73.759915,-72.987215
-6.6063326,67.211252,-60.60492
-51.883091,54.606249,-2.7231585
-45.350891,59.257772,-13.906882
-69.045656,46.081584,22.964072
-58.071082,38.392971,19.678111
-67.003944,17.400073,49.603871
-20.122442,-18.131005,38.253447
-67.21498,-17.099154,84.314133
-43.56086,-19.714182,63.275042
0.64112115,-73.772278,73.131157
6.7276525,-67.326628,60.598976
51.82162,-54.538321,2.7167007
45.28579,-59.29821,14.01242
69.135894,-46.216057,-22.919837
58.07639,-38.417386,-19.659004
67.152234,-17.645883,-49.506351
20.314841,17.964062,-38.278902
67.298604,17.128572,-84.427176
43.738017,19.610638,-63.348655
-0.50946861,73.834686,-73.325218
-6.8272659,67.412348,-60.585082
-51.733175,54.465678,-2.7325037
-45.258079,59.355236,-14.097157
-69.214543,46.288844,22.925699
-58.043856,38.436841,19.607015
-67.320747,17.894385,49.426362
-20.480168,-17.822273,38.302441
-67.373565,-17.119158,84.492723
-43.970176,-19.511501,63.481677
0.38947181,-73.93837,73.548898
6.8870203,-67.463413,60.576393
51.619893,-54.411439,2.7915452
45.276442,-59.429659,14.153218
69.264219,-46.303642,-22.960577
57.989834,-38.457681,-19.532153
67.503527,-18.130907,-49.37262
20.606393,17.707259,-38.313653
67.454484,17.063356,-84.51784
44.229742,19.437313,-63.667055
-0.28617453,74.067588,-73.781413
-6.8938583,67.476984,-60.583126
-51.487581,54.396704,-2.9091225
-45.336105,59.517164,-14.18106
-69.276216,46.274516,23.0017
-57.929082,38.482771,19.446311
-67.690099,18.33394,49.35616
-20.684448,-17.613972,38.29842
-67.54998,-16.967629,84.517609
-44.492833,-19.397576,63.890409
0.20620968,-74.206337,74.000128
6.8357243,-67.455656,60.619932
51.351151,-54.431928,3.0807765
45.422713,-59.613844,14.191131
69.251047,-46.222472,-23.028576
57.88283,-38.524792,-19.358038
67.866639,-18.482846,-49.383793
20.719499,17.530624,-38.250123
67.659106,16.847833,-84.50694
44.737504,19.399478,-64.136981
-0.15035698,74.334399,-74.184042
-6.7131617,67.413577,-60.700416
-51.223814,54.514336,-3.2905221
-45.521509,59.715752,-14.194243
-69.192706,46.172457,23.02025
-57.870391,38.589403,19.280988
-68.016279,18.568036,49.448243
-20.71466,-17.454035,38.168695
-67.783133,-16.717759,84.500892
-44.939983,-19.44798,64.387963
0.10602791,-74.428254,74.322226
6.5424567,-67.367671,60.825214
51.112095,-54.636765,3.5246696
45.616557,-59.813362,14.196805
69.110888,-46.154679,-22.956209
57.902227,-38.675647,-19.22658
68.129566,-18.59635,-49.533216
20.677601,17.380929,-38.058531
67.923105,16.593537,-84.516642
45.083178,19.535271,-64.618448
-0.059313362,74.473259,-74.413945
-6.344463,67.330769,-60.986306
-51.02152,54.787455,-3.7659348
-45.687608,59.899869,-14.212262
-69.020556,46.189164,22.831393
-57.978211,38.781781,19.196429
-68.202067,18.578675,49.623392
-20.621805,-17.30484,37.926646
-68.069666,-16.499188,84.568854
-45.166311,-19.642395,64.808706
0.0018119037,-74.46765,74.465839
6.1379386,-67.317026,61.179088
50.954908,-54.94928,3.9943721
45.719171,-59.976967,14.257795
68.935034,-46.280948,-22.654086
58.094575,-38.907356,-19.187219
68.236346,-18.535422,-49.700924
20.571513,17.217743,-37.789256
68.206769,16.453329,-84.660098
45.19227,19.753154,-64.945424
0.073910399,74.414563,-74.488473
-5.9482524,67.340311,-61.392059
-50.904439,55.098623,-4.1941836
-45.708644,60.04974,-14.341096
-68.865654,46.428882,22.436772
-58.239512,39.040278,19.199235
-68.242542,18.49758,49.744962
-20.543371,-17.119293,37.662664
-68.32426,-16.458497,84.782757
-45.165183,-19.854273,65.019455
-0.17966029,-74.322135,74.501796
5.7989224,-67.404856,61.605934
50.855666,-55.217637,4.3619705
45.659774,-60.122698,14.462924
68.825533,-46.631014,-22.194519
58.391681,-39.166681,-19.225
68.238594,-18.495499,-49.743095
20.550869,17.007964,-37.558833
68.41545,16.511087,-84.926538
45.099462,19.929094,-65.028556
0.3115973,74.210187,-74.521784
-5.702989,67.501988,-61.798999
-50.799336,55.292923,-4.4935867
-45.576676,60.204073,-14.627397
-68.824469,46.874437,21.950032
-58.528958,39.280362,19.248595
-68.239711,18.542926,49.696786
-20.604167,-16.882922,37.487089
-68.475053,-16.602298,85.077351
-45.02259,-19.963257,64.985847
-0.45446563,-74.102647,74.557112
5.6615864,-67.618987,61.957401
50.729919,-55.318997,4.5890774
45.47179,-60.304823,14.833033
68.860967,-47.136035,-21.724931
58.637121,-39.380895,-19.256226
68.26011,-18.648931,-49.611179
20.706328,16.748433,-37.45476
68.505967,16.709779,-85.215747
44.959303,19.954909,-64.914212
0.59252838,74.01676,-74.609288
-5.6762881,67.741701,-62.065413
-50.639566,55.296196,-4.6566306
-45.365601,60.429308,-15.063708
-68.923985,47.394005,21.52998
-58.70501,39.465569,19.239441
-68.314957,18.820573,49.494384
-20.845286,-16.615441,37.460728
-68.520297,-16.805023,85.32532
-44.929471,-19.908781,64.838252
-0.71863605,-73.964471,74.683107
5.7396215,-67.851601,62.111979
50.523,-55.234685,4.7116848
45.274249,-60.573554,15.299305
69.000305,-47.62901,-21.371294
58.724912,-39.536753,-19.188159
68.416855,-19.051895,-49.36496
21.002371,16.492935,-37.495306
68.530859,16.866584,-85.397442
44.955075,19.829591,-64.784666
0.82324545,73.95722,-74.780466
-5.83068,67.928464,-62.097784
-50.385344,55.145014,-4.7596695
-45.208092,60.732351,-15.524259
-69.075741,47.822614,21.253127
-58.701571,39.607992,19.093579
-68.566346,19.321853,49.244493
-21.164632,-16.383615,37.548247
-68.54643,-16.880516,85.426945
-45.050561,-19.729196,64.779756
-0.90130081,-73.997702,74.899003
5.9239629,-67.963135,62.039172
50.234195,-55.041613,4.8074178
45.1791,-60.899494,15.720393
69.131386,-47.961178,-21.170207
58.648664,-39.687914,-18.96075
68.754168,-19.608125,-49.146044
21.314988,16.292805,-37.607793
68.581998,16.833258,-85.415255
45.208204,19.628492,-64.836697
0.95681754,74.075183,-75.032001
-5.9984303,67.954937,-61.956507
-50.074979,54.941818,-4.8668392
-45.194476,61.060946,-15.86647
