IsLa [A],IsLb [A],IsLc [A]
42.071666,-103.37216,61.300492
69.672238,-101.36441,31.692173
90.11608,-90.104557,-0.011523532
101.75936,-69.823403,-31.93596
103.11596,-41.999181,-61.11678
94.877632,-10.746486,-84.131146
77.474119,21.517892,-98.992011
51.998171,51.825853,-103.82402
21.269287,77.313361,-98.582647
-10.833948,95.079986,-84.246038
-41.984793,103.34897,-61.364177
-69.614452,101.34404,-31.729584
-90.080095,90.090038,-0.0099430379
-101.73718,69.88956,31.847624
-103.1043,42.043855,61.060448
-94.879867,10.800602,84.079265
-77.537863,-21.435779,98.973642
-52.057419,-51.760134,103.81755
-21.343881,-77.270683,98.614564
10.760926,-95.067967,84.307041
41.917591,-103.36566,61.448073
69.58226,-101.38809,31.805827
90.076949,-90.164493,0.087544451
101.7647,-69.960316,-31.804385
103.15597,-42.120837,-61.035135
94.941549,-10.835103,-84.106447
77.599679,21.402288,-99.001966
52.118299,51.753113,-103.87141
21.364974,77.307638,-98.672612
-10.742604,95.105761,-84.363157
-41.965225,103.42546,-61.46024
-69.616157,101.42512,-31.808964
-90.122876,90.20867,-0.085794318
-101.82027,69.943351,31.876915
-103.18805,42.118344,61.069706
-94.936862,10.768825,84.168037
-77.554129,-21.493313,99.047442
-52.095685,-51.800163,103.89585
-21.27794,-77.36431,98.64225
10.822942,-95.143788,84.320846
42.041332,-103.42351,61.38218
69.668836,-101.39661,31.727776
90.145163,-90.160947,0.015784091
101.8121,-69.847024,-31.965073
103.17776,-42.07385,-61.103909
94.885588,-10.709395,-84.176193
77.454838,21.578429,-99.033267
52.062998,51.825096,-103.88809
21.224558,77.382927,-98.607485
-10.877112,95.119074,-84.241962
-42.060703,103.39866,-61.337959
-69.672211,101.38272,-31.710512
-90.120666,90.085723,0.034943065
-101.79256,69.808394,31.984162
-103.17302,42.086279,61.086745
-94.846428,10.695688,84.15074
-77.427526,-21.590525,99.018051
-52.073071,-51.802947,103.87602
-21.222365,-77.354906,98.57727
10.880249,-95.096995,84.216746
42.019288,-103.38357,61.364281
69.634981,-101.37116,31.736175
90.093116,-90.04599,-0.047125224
101.77389,-69.839002,-31.934885
103.1573,-42.116516,-61.04078
94.829894,-10.72395,-84.105943
77.460009,21.535455,-98.995464
52.102764,51.747899,-103.85066
21.281551,77.294973,-98.576524
-10.828672,95.069306,-84.240634
-41.937752,103.37658,-61.438826
-69.572204,101.38345,-31.811242
-90.059846,90.078409,-0.018562634
-101.77041,69.908697,31.861711
-103.17686,42.198477,60.978383
-94.882587,10.799404,84.083183
-77.535074,-21.46078,98.995855
-52.18157,-51.69509,103.87666
-21.370253,-77.290293,98.660546
10.751737,-95.077662,84.325925
41.919032,-103.42847,61.509434
69.568393,-101.45761,31.889219
90.08055,-90.174319,0.093768732
101.82814,-69.952824,-31.875317
103.24246,-42.260705,-60.981756
94.948904,-10.808783,-84.140121
77.559162,21.485529,-99.044692
52.213012,51.721554,-103.93457
21.360295,77.347424,-98.707719
-10.777831,95.126057,-84.348226
-42.006118,103.47736,-61.471241
-69.623406,101.48244,-31.859036
-90.125033,90.185051,-0.060017475
-101.87098,69.890881,31.980094
-103.26032,42.231514,61.028809
-94.93182,10.750706,84.181113
-77.482693,-21.595676,99.078369
-52.164867,-51.775971,103.94084
-21.291761,-77.390439,98.6822
10.860219,-95.144716,84.284497
42.068118,-103.45412,61.386004
69.662032,-101.47032,31.808291
90.130192,-90.121952,-0.0082396853
101.84471,-69.803994,-32.040721
103.25862,-42.203003,-61.055619
94.899267,-10.719693,-84.179574
77.414461,21.64399,-99.058451
52.139659,51.796205,-103.93586
21.27597,77.390525,-98.666496
-10.887254,95.122211,-84.234957
-42.076746,103.44053,-61.363787
-69.648009,101.47482,-31.826808
-90.114917,90.071567,0.043349971
-101.83078,69.799251,32.031526
-103.26138,42.228754,61.032624
-94.87997,10.723165,84.156805
-77.423018,-21.621452,99.044471
-52.146301,-51.777304,103.9236
-21.305239,-77.343759,98.648997
10.869219,-95.103241,84.234022
42.027408,-103.43391,61.406498
69.587955,-101.46874,31.880786
90.095842,-90.066174,-0.029667951
101.81276,-69.851544,-31.961215
103.25313,-42.27797,-60.975158
94.899187,-10.778079,-84.121108
77.483908,21.533541,-99.017448
52.192276,51.726806,-103.91908
21.396629,77.298699,-98.695328
-10.780595,95.078326,-84.297731
-41.970831,103.45311,-61.482283
-69.542822,101.51551,-31.972688
-90.082197,90.15039,-0.068193237
-101.83789,69.922049,31.915844
-103.29998,42.363046,60.936936
-94.990548,10.851857,84.138692
-77.56003,-21.482347,99.042377
-52.263169,-51.708171,103.97134
-21.462523,-77.332245,98.794768
10.721833,-95.104871,84.383038
42.008085,-103.52091,61.512828
69.572513,-101.58618,32.013663
90.11639,-90.236327,0.11993669
101.90689,-69.925723,-31.981167
103.35011,-42.3777,-60.972407
95.041104,-10.837343,-84.203761
77.551287,21.549046,-99.100332
52.248551,51.762659,-104.01121
21.413859,77.398928,-98.812786
-10.778091,95.15301,-84.374918
-42.101871,103.53918,-61.437305
-69.638814,101.58896,-31.950143
-90.151311,90.219019,-0.067707724
-101.9195,69.842973,32.076525
-103.34784,42.315941,61.031897
-95.022368,10.800444,84.221924
-77.472095,-21.637776,99.109871
-52.182588,-51.818024,104.00061
-21.371024,-77.42468,98.795704
10.843444,-95.15097,84.307526
42.144343,-103.5101,61.365762
69.658181,-101.58718,31.928995
90.147572,-90.163987,0.016414929
101.89617,-69.792975,-32.103191
103.34589,-42.29794,-61.047955
95.00391,-10.792339,-84.211571
77.446939,21.647074,-99.094013
52.15853,51.832249,-103.99078
21.383507,77.399067,-98.782574
-10.851894,95.140455,-84.288562
-42.134416,103.49843,-61.364012
-69.62523,101.58609,-31.960862
-90.142827,90.140645,0.0021815509
-101.87268,69.814913,32.05777
-103.33736,42.308487,61.028876
-94.998339,10.816665,84.181675
-77.481077,-21.585827,99.066904
-52.158662,-51.813821,103.97248
-21.448355,-77.333411,98.781766
10.80895,-95.121125,84.312176
42.078032,-103.48826,61.410227
69.554835,-101.58686,32.032029
90.125303,-90.177788,0.052485141
101.85287,-69.878983,-31.973892
103.34184,-42.371301,-60.970541
95.052637,-10.892122,-84.160515
77.560491,21.484417,-99.044909
52.216954,51.77044,-103.98739
21.541614,77.314528,-98.856143
-10.70342,95.109258,-84.405838
-42.052885,103.52754,-61.474657
-69.538965,101.65069,-32.111729
-90.135162,90.292353,-0.1571914
-101.89605,69.937596,31.95845
-103.3936,42.431555,60.962045
-95.147869,10.933598,84.21427
-77.613618,-21.46825,99.081869
-52.258495,-51.785023,104.04352
-21.554068,-77.373765,98.927833
10.685301,-95.141575,84.456274
42.125815,-103.58317,61.457355
69.592893,-101.68439,32.091494
90.173576,-90.333245,0.15966858
101.95248,-69.903287,-32.04919
103.40415,-42.390371,-61.01378
95.162134,-10.899477,-84.262657
77.567054,21.55932,-99.126373
52.199089,51.848934,-104.04802
21.4814,77.428818,-98.910218
-10.760516,95.167859,-84.407343
-42.190199,103.56422,-61.374024
-69.651138,101.66154,-32.010404
-90.183842,90.285293,-0.10145096
-101.93273,69.821292,32.111443
-103.38215,42.312397,61.069748
-95.129181,10.872356,84.256825
-77.500361,-21.610523,99.110884
-52.13363,-51.888613,104.02224
-21.458535,-77.431366,98.889901
10.798127,-95.150987,84.35286
42.203261,-103.53333,61.330065
69.656303,-101.65217,31.995871
90.169382,-90.236295,0.066912788
101.90661,-69.81478,-32.091831
103.36551,-42.285362,-61.080149
95.097295,-10.870992,-84.226304
77.505232,21.587174,-99.092405
52.102317,51.89273,-103.99505
21.483047,77.377038,-98.860084
-10.796947,95.145902,-84.348956
-42.160654,103.505,-61.344343
-69.606102,101.62745,-32.021348
-90.159512,90.221487,-0.06197421
-101.86309,69.859776,32.003311
-103.3381,42.284264,61.053831
-95.092183,10.909418,84.182765
-77.560727,-21.490129,99.050856
-52.105582,-51.861385,103.96697
-21.55535,-77.305604,98.860954
10.721284,-95.120442,84.399158
42.096137,-103.49104,61.394903
69.542767,-101.63113,32.088362
90.141021,-90.289209,0.14818761
101.84726,-69.923946,-31.923309
103.34963,-42.340916,-61.008714
95.157772,-10.976076,-84.181696
77.640061,21.40226,-99.042321
52.164021,51.831073,-103.99509
21.615587,77.312355,-98.927941
-10.63443,95.123922,-84.489492
-42.109484,103.53865,-61.429165
-69.552888,101.67528,-32.12239
-90.167189,90.385823,-0.21863404
-101.89679,69.944204,31.952581
-103.37964,42.348336,61.031304
-95.214435,10.968894,84.245541
-77.64319,-21.434777,99.077967
-52.151931,-51.875941,104.02787
-21.559257,-77.380385,98.939642
10.668349,-95.154089,84.48574
42.190908,-103.55873,61.367821
69.620815,-101.65571,32.034895
90.199524,-90.374373,0.17484882
101.91531,-69.869617,-32.045695
103.34685,-42.25836,-61.088493
95.187128,-10.918449,-84.268678
77.55768,21.529287,-99.086967
52.066537,51.92935,-103.99589
21.477792,77.416691,-98.894484
-10.74257,95.146553,-84.403982
-42.221749,103.51479,-61.293036
-69.663096,101.6134,-31.950304
-90.183524,90.297512,-0.11398751
-101.87838,69.806753,32.071627
-103.30672,42.184771,61.12195
-95.132362,10.89002,84.242342
-77.510648,-21.553939,99.064587
-52.015919,-51.940091,103.95601
-21.460383,-77.398611,98.858994
10.769508,-95.129959,84.360451
42.197909,-103.47501,61.277096
69.654113,-101.58504,31.930929
90.161694,-90.238265,0.076570814
101.83919,-69.820501,-32.01869
103.27016,-42.146203,-61.123953
95.083203,-10.89203,-84.191173
77.526143,21.513891,-99.040034
51.98693,51.924341,-103.91127
21.487644,77.32494,-98.812585
-10.762165,95.11744,-84.355275
-42.122916,103.43193,-61.309015
-69.590262,101.5466,-31.956339
-90.136555,90.227783,-0.091228799
-101.78995,69.874101,31.915845
-103.23831,42.155548,61.082758
-95.077573,10.935747,84.141826
-77.590871,-21.40891,98.999782
-52.012229,-51.878646,103.89088
-21.548555,-77.273,98.821555
10.679586,-95.095521,84.415934
42.068105,-103.43104,61.362938
69.554527,-101.56514,32.010614
90.132907,-90.30826,0.17535307
101.79433,-69.926817,-31.867518
103.25844,-42.193154,-61.065284
95.132852,-10.958865,-84.173987
77.646749,21.359986,-99.006735
52.052824,51.87604,-103.92886
21.544054,77.313095,-98.857149
-10.649239,95.116318,-84.467079
-42.119738,103.47645,-61.356708
-69.592371,101.56981,-31.977442
-90.17238,90.349634,-0.17725369
-101.83788,69.900155,31.937728
-103.25641,42.146787,61.109622
-95.130807,10.89535,84.235456
-77.596507,-21.441901,99.038408
-52.000562,-51.930457,103.93102
-21.428994,-77.378841,98.807835
10.728384,-95.140476,84.412092
42.189932,-103.46254,61.272606
69.659629,-101.50932,31.849687
90.188216,-90.292609,0.10439339
101.82496,-69.805461,-32.019504
103.20905,-42.04796,-61.161091
95.06867,-10.831491,-84.23718
77.497071,21.52518,-99.022251
51.93331,51.961555,-103.89486
21.354286,77.400147,-98.754433
-10.79229,95.113773,-84.321483
-42.196853,103.42233,-61.225477
-69.685129,101.46667,-31.781543
-90.15737,90.203608,-0.046237517
-101.79498,69.773025,32.021957
-103.17124,41.999581,61.171662
-95.005566,10.806686,84.19888
-77.471912,-21.538978,99.01089
-51.907197,-51.949782,103.85698
-21.340771,-77.366076,98.706847
10.817989,-95.104345,84.286356
42.143011,-103.38319,61.240181
69.664115,-101.42769,31.763571
90.131812,-90.14868,0.016867821
101.75706,-69.807401,-31.949661
103.13073,-41.972084,-61.158649
94.964326,-10.822739,-84.141588
77.505322,21.480921,-98.986243
51.904014,51.908764,-103.81278
21.37674,77.29645,-98.673191
-10.78873,95.088346,-84.299616
-42.054388,103.35047,-61.296087
-69.607752,101.40952,-31.801763
-90.104548,90.167297,-0.06274941
-101.72954,69.872191,31.857352
-103.12616,42.012761,61.113397
-94.983973,10.869404,84.114569
-77.581401,-21.393718,98.975118
-51.961546,-51.862232,103.82378
-21.430039,-77.28184,98.711879
10.720147,-95.094329,84.374182
42.031096,-103.3829,61.3518
69.601879,-101.44855,31.846672
90.130696,-90.251146,0.12044986
101.76886,-69.913264,-31.855598
103.16404,-42.043958,-61.120086
95.025955,-10.850221,-84.175734
77.602356,21.404531,-99.006887
51.982567,51.888385,-103.87095
21.378361,77.342902,-98.721263
-10.748889,95.133514,-84.384624
-42.110664,103.42394,-61.313275
-69.656363,101.4358,-31.779438
-90.178082,90.250972,-0.072890083
-101.80528,69.848782,31.956503
-103.15494,41.991534,61.163411
-94.989223,10.765819,84.223405
-77.514885,-21.513033,99.027918
-51.932689,-51.933061,103.86575
-21.266741,-77.395391,98.662132
10.836334,-95.140791,84.304456
42.158365,-103.39777,61.239403
69.70659,-101.38486,31.678273
90.175123,-90.174562,-0.00056082885
101.7792,-69.766557,-32.012642
103.12627,-41.937552,-61.188716
94.927178,-10.713908,-84.21327
77.435366,21.572041,-99.007407
51.91422,51.932925,-103.84714
21.218118,77.403537,-98.621655
-10.87649,95.113427,-84.236937
-42.139673,103.37317,-61.233493
-69.710249,101.36133,-31.651076
-90.143814,90.099629,0.044184952
-101.76218,69.768744,31.99344
-103.10765,41.934054,61.173595
-94.87662,10.704854,84.171766
-77.435399,-21.567016,99.002415
-51.923524,-51.895889,103.81941
-21.223676,-77.356065,98.579741
10.884412,-95.101934,84.217522
42.061784,-103.34848,61.286692
69.666209,-101.33383,31.667625
90.113122,-90.068748,-0.044373575
101.73747,-69.829964,-31.907504
103.08496,-41.956885,-61.128071
94.861471,-10.745743,-84.115728
77.49149,21.489954,-98.981444
51.96653,51.833915,-103.80044
21.287597,77.300693,-98.58829
-10.820895,95.084863,-84.263968
-41.978429,103.34787,-61.369442
-69.622723,101.35797,-31.735249
-90.096662,90.12644,-0.029778014
-101.75001,69.906512,31.843496
-103.12333,42.033089,61.090241
-94.91508,10.795356,84.119724
-77.568105,-21.43418,99.002285
-52.038725,-51.807032,103.84576
-21.331612,-77.320445,98.652057
10.776774,-95.114665,84.337892
41.999443,-103.40706,61.407617
69.642115,-101.4078,31.765689
90.138578,-90.193946,0.055368979
101.8091,-69.916327,-31.892774
103.16775,-42.051296,-61.116456
94.934371,-10.747611,-84.186761
77.54986,21.499351,-99.049211
52.033644,51.850511,-103.88415
21.256703,77.383032,-98.639735
-10.8402,95.159772,-84.319573
-42.084177,103.42611,-61.341929
-69.69989,101.38694,-31.687049
-90.175169,90.166802,0.0083671003
-101.81909,69.829222,31.989866
-103.1594,42.005862,61.153543
-94.887426,10.677981,84.209446
-77.449887,-21.599185,99.049072
-51.995917,-51.881992,103.87791
-21.184421,-77.414518,98.598938
10.909732,-95.146206,84.236474
42.11158,-103.39768,61.286096
69.716954,-101.36385,31.646896
90.157244,-90.090257,-0.066987403
101.79696,-69.773232,-32.023725
103.15155,-42.004879,-61.146674
94.845031,-10.653806,-84.191225
77.404173,21.627469,-99.031642
52.004874,51.864268,-103.86914
21.171739,77.398684,-98.570423
-10.923891,95.12265,-84.198759
-42.080161,103.38356,-61.303399
-69.689274,101.3548,-31.66553
-90.129243,90.038639,0.090604081
-101.78158,69.793741,31.987836
-103.1399,42.03276,61.107137
-94.818507,10.671739,84.146768
-77.423779,-21.590467,99.014246
-52.030938,-51.814291,103.84523
-21.215062,-77.34053,98.555592
10.892373,-95.09807,84.205697
41.996578,-103.37194,61.375362
69.625493,-101.35483,31.729341
90.094128,-90.048226,-0.045901469
101.77098,-69.864348,-31.906631
103.14644,-42.104301,-61.042136
94.849194,-10.741083,-84.10811
77.497372,21.507077,-99.004449
52.106595,51.748999,-103.85559
21.305912,77.314672,-98.620584
-10.808324,95.093996,-84.285673
-41.948297,103.40854,-61.460242
-69.604695,101.42315,-31.818459
-90.100546,90.140159,-0.039612314
-101.81603,69.929941,31.886089
-103.21215,42.184853,61.027295
-94.924929,10.774191,84.150738
-77.549685,-21.496625,99.046309
-52.162529,-51.753654,103.91618
-21.324347,-77.362941,98.687288
10.804694,-95.138684,84.33399
42.013281,-103.47091,61.457629
69.64994,-101.46372,31.813777
90.144378,-90.176577,0.032199005
101.87356,-69.89751,-31.976052
103.24409,-42.178247,-61.065839
94.921611,-10.717084,-84.204527
77.494252,21.599192,-99.093444
52.133643,51.80437,-103.93801
21.251586,77.41455,-98.666136
-10.884662,95.172069,-84.287407
-42.085045,103.46151,-61.376467
-69.69697,101.44927,-31.752303
-90.160626,90.126025,0.034600847
-101.85859,69.805795,32.052793
-103.24285,42.142831,61.100019
-94.886006,10.677857,84.208149
-77.411641,-21.666544,99.078185
-52.104339,-51.830649,103.93499
-21.224184,-77.423784,98.647969
10.923687,-95.148549,84.224863
42.103041,-103.44573,61.342686
69.692096,-101.45196,31.759863
90.14323,-90.068451,-0.074778711
101.84436,-69.78584,-32.058522
103.24725,-42.166533,-61.080713
94.864497,-10.677445,-84.187052
77.407253,21.657889,-99.065143
52.111532,51.815453,-103.92699
21.241576,77.38725,-98.628826
-10.911051,95.129296,-84.218244
-42.062433,103.43849,-61.376061
-69.642205,101.4474,-31.805196
-90.124784,90.049663,0.075120849
-101.82735,69.829679,31.997673
-103.23747,42.208106,61.029363
-94.869851,10.72001,84.149841
-77.458515,-21.580258,99.038773
-52.147449,-51.765559,103.91301
-21.323412,-77.330303,98.653714
10.837076,-95.10284,84.265764
41.993136,-103.44494,61.4518
69.581344,-101.47655,31.895205
90.100566,-90.111592,0.01102556
101.83634,-69.90242,-31.933916
103.27235,-42.299402,-60.972944
94.949562,-10.803855,-84.145707
77.541271,21.508277,-99.049548
52.228382,51.726432,-103.95481
21.411942,77.342679,-98.754621
-10.75792,95.119339,-84.361419
-42.000102,103.50947,-61.509373
-69.590895,101.55796,-31.967068
-90.128859,90.215713,-0.086854504
-101.90397,69.933198,31.970774
-103.33682,42.34622,60.990604
-95.020232,10.811949,84.208283
-77.556517,-21.548637,99.105154
-52.244996,-51.765341,104.01034
-21.392276,-77.406785,98.799062
10.792785,-95.169009,84.376224
42.09262,-103.54834,61.455722
69.654135,-101.57941,31.925277
90.169065,-90.220951,0.051885518
101.93727,-69.864338,-32.072928
103.34707,-42.301865,-61.045202
95.010613,-10.771941,-84.238672
77.483501,21.648572,-99.132073
52.185785,51.822007,-104.00779
21.339006,77.444372,-98.783377
-10.866209,95.179806,-84.313597
-42.144718,103.52221,-61.377492
-69.686215,101.57671,-31.890492
-90.170813,90.165383,0.005430067
-101.91222,69.796171,32.116053
-103.34668,42.275811,61.070867
-94.992813,10.75841,84.234403
-77.441017,-21.674858,99.115876
-52.160339,-51.840884,104.00122
-21.342461,-77.432692,98.775153
10.881976,-95.164947,84.282972
42.146055,-103.51238,61.366324
69.664604,-101.58406,31.919453
90.16386,-90.134582,-0.029278339
101.896,-69.809348,-32.086649
103.34748,-42.293893,-61.053582
94.983221,-10.773589,-84.209632
77.465798,21.630993,-99.09679
52.163369,51.826141,-103.98951
21.393778,77.373243,-98.767021
-10.852742,95.148897,-84.296155
-42.09328,103.50513,-61.411851
-69.594506,101.58088,-31.986373
-90.148408,90.151851,-0.0034425921
-101.87474,69.871848,32.002889
-103.34553,42.350387,60.99514
-95.022005,10.84283,84.179176
-77.541078,-21.52727,99.068347
-52.215452,-51.779543,103.995
-21.492324,-77.335465,98.827789
10.748051,-95.127732,84.379681
42.048718,-103.53469,61.485976
69.559505,-101.6364,32.076898
90.145974,-90.25998,0.1140059
101.90648,-69.942995,-31.963483
103.39588,-42.429122,-60.966761
95.124165,-10.909111,-84.215054
77.615068,21.481338,-99.096406
52.278754,51.774592,-104.05335
21.539409,77.380458,-98.919867
-10.695995,95.155242,-84.459246
-42.101384,103.59981,-61.498428
-69.598307,101.69293,-32.094624
-90.182501,90.334542,-0.15204104
-101.97156,69.937003,32.034554
-103.42882,42.419105,61.009712
-95.164967,10.89073,84.274237
-77.597358,-21.553259,99.150617
-52.244328,-51.833836,104.07816
-21.479611,-77.442614,98.922225
10.757678,-95.194701,84.437022
42.178706,-103.60132,61.422614
69.662404,-101.68212,32.019713
90.206808,-90.307025,0.10021705
101.97077,-69.857686,-32.11308
103.41447,-42.344977,-61.069495
95.141888,-10.863185,-84.278703
77.526122,21.622202,-99.148323
52.176116,51.882329,-104.05845
21.448519,77.456117,-98.904636
-10.807756,95.183772,-84.376016
-42.204943,103.56976,-61.364821
-69.67586,101.6773,-32.00144
-90.195507,90.257097,-0.06159052
-101.94588,69.832816,32.113067
-103.40458,42.32078,61.083795
-95.116888,10.862442,84.254446
-77.51903,-21.613244,99.132274
-52.147907,-51.891054,104.03896
-21.470855,-77.414921,98.885776
10.810457,-95.178832,84.368376
42.17592,-103.54791,61.371987
69.636675,-101.66521,32.028535
90.188315,-90.240699,0.052384456
101.91006,-69.868753,-32.041307
103.38535,-42.318754,-61.066596
95.11016,-10.89591,-84.21425
77.567109,21.53095,-99.09806
52.145514,51.866684,-104.0122
21.541816,77.339931,-98.881748
-10.751407,95.157837,-84.40643
-42.10968,103.53002,-61.420335
-69.564608,101.66286,-32.098253
-90.16842,90.292255,-0.12383467
-101.88422,69.936634,31.947587
-103.38916,42.37806,61.011096
-95.168946,10.971593,84.197353
-77.650375,-21.426124,99.076499
-52.206322,-51.824169,104.03049
-21.62472,-77.326797,98.951517
10.645866,-95.149585,84.503718
42.09426,-103.57005,61.475786
69.555811,-101.71584,32.160028
90.184222,-90.405715,0.22149277
101.92831,-69.984541,-31.943769
103.43026,-42.418845,-61.01142
95.248687,-10.993095,-84.255592
77.684514,21.42356,-99.108074
52.22878,51.847854,-104.07663
21.606966,77.387365,-98.994331
-10.646375,95.177526,-84.531152
-42.168759,103.61027,-61.441512
-69.611934,101.72167,-32.109739
-90.219566,90.423606,-0.20403985
-101.96793,69.934391,32.033535
-103.41654,42.353489,61.063051
-95.242107,10.951048,84.291059
-77.619022,-21.51511,99.134132
-52.15567,-51.905833,104.0615
-21.526641,-77.432461,98.959102
10.71881,-95.184835,84.466025
42.212651,-103.57642,61.363772
69.663066,-101.68279,32.019727
90.213869,-90.360021,0.1461526
101.93566,-69.860252,-32.075411
103.38149,-42.272944,-61.108544
95.19535,-10.923292,-84.272058
77.559727,21.551517,-99.111244
52.097438,51.928627,-104.02606
21.504844,77.424943,-98.929787
-10.748176,95.165133,-84.416957
-42.202038,103.53846,-61.336419
-69.662992,101.66208,-31.999086
-90.190616,90.302525,-0.11190831
-101.90246,69.868339,32.034123
-103.35276,42.237756,61.115002
-95.149873,10.923812,84.226061
-77.572351,-21.519984,99.092335
-52.066805,-51.919251,103.98606
-21.528835,-77.358831,98.887666
10.746664,-95.158185,84.411521
42.135503,-103.49903,61.363523
69.606417,-101.62524,32.018821
90.170035,-90.283176,0.11314093
101.85159,-69.921544,-31.930047
103.31702,-42.23656,-61.080463
95.13685,-10.964941,-84.171908
77.63312,21.415014,-99.048134
52.079179,51.876225,-103.9554
21.595183,77.289096,-98.884279
-10.665098,95.130559,-84.465461
-42.064869,103.4831,-61.418233
-69.551072,101.63108,-32.080003
-90.151801,90.352191,-0.20038927
-101.83943,69.982451,31.856976
-103.32902,42.284322,61.0447
-95.191105,11.014107,84.176998
-77.70627,-21.337139,99.043409
-52.132305,-51.851687,103.98399
-21.627752,-77.304747,98.9325
10.599542,-95.13898,84.539438
42.088684,-103.52669,61.438008
69.569033,-101.65377,32.084733
90.180476,-90.423354,0.24287814
101.8824,-69.981869,-31.900535
103.34029,-42.265891,-61.074397
95.217946,-10.9785,-84.239447
77.68373,21.388646,-99.072376
52.100872,51.898025,-103.9989
21.53641,77.371392,-98.907803
-10.652543,95.163646,-84.511103
-42.164898,103.52908,-61.364178
-69.634277,101.60574,-31.971463
-90.204217,90.388151,-0.1839347
-101.88169,69.892799,31.988889
-103.29346,42.168317,61.125145
-95.168455,10.917117,84.251338
-77.584707,-21.479563,99.06427
-52.02381,-51.9364,103.96021
-21.450486,-77.399287,98.849773
10.724285,-95.141268,84.416982
42.18115,-103.48215,61.300997
69.666293,-101.5547,31.888408
90.176002,-90.298982,0.12298008
101.84461,-69.839815,-32.004791
103.24841,-42.106337,-61.142076
95.104456,-10.887961,-84.216495
77.543268,21.500913,-99.04418
51.988673,51.930727,-103.9194
21.4297,77.373826,-98.803526
-10.752588,95.123495,-84.370907
-42.139654,103.44169,-61.302035
-69.651986,101.51763,-31.865643
-90.147602,90.233457,-0.085855013
-101.80547,69.86079,31.944683
-103.20687,42.070265,61.136608
-95.053572,10.894892,84.15868
-77.563355,-21.457161,99.020516
-51.97342,-51.898864,103.87228
-21.458089,-77.301191,98.75928
10.741353,-95.108295,84.366942
42.052281,-103.39993,61.347646
69.5917,-101.4859,31.894203
90.118124,-90.229648,0.11152365
101.76539,-69.921255,-31.844131
103.18502,-42.093468,-61.091556
95.053872,-10.940144,-84.113728
77.635489,21.358663,-98.994153
52.017272,51.846394,-103.86367
21.516163,77.263148,-98.779311
-10.666536,95.098723,-84.432187
-42.003701,103.41176,-61.408064
-69.568938,101.51656,-31.947627
-90.126209,90.310863,-0.18465391
-101.78431,69.974736,31.809571
-103.21589,42.132464,61.083427
-95.10189,10.942864,84.159026
-77.681841,-21.332628,99.014469
-52.056398,-51.852138,103.90854
-21.491891,-77.31258,98.804471
10.662801,-95.129919,84.467118
42.065508,-103.45813,61.392618
69.612569,-101.51536,31.902796
90.170187,-90.333668,0.16348131
101.82856,-69.934633,-31.893931
103.2126,-42.089345,-61.123255
95.079856,-10.863905,-84.215951
77.615137,21.428528,-99.043665
52.012256,51.898288,-103.91054
21.374624,77.371878,-98.746502
-10.747003,95.14735,-84.400347
-42.126184,103.43858,-61.312392
-69.669479,101.45555,-31.786072
-90.177153,90.268256,-0.091103253
-101.8083,69.843013,31.965286
-103.17472,42.017281,61.157436
-95.013914,10.802664,84.21125
-77.518988,-21.502202,99.021189
-51.975367,-51.909735,103.8851
-21.311536,-77.38623,98.697767
10.797975,-95.113938,84.315963
42.119814,-103.4068,61.286983
69.681937,-101.42066,31.738722
90.141615,-90.184288,0.04267296
101.78599,-69.827247,-31.958742
103.14814,-41.998626,-61.149517
94.956177,-10.785908,-84.170269
77.50163,21.509255,-99.010885
51.974503,51.88047,-103.85497
21.305476,77.345769,-98.651245
-10.81365,95.100141,-84.286492
-42.053276,103.37526,-61.321979
-69.648917,101.38608,-31.737163
-90.110777,90.137418,-0.026640775
-101.7553,69.876381,31.878918
-103.1153,41.999035,61.116267
-94.924889,10.813779,84.11111
-77.543165,-21.443311,98.986477
-51.996826,-51.823519,103.82034
-21.355521,-77.279724,98.635245
10.767577,-95.080266,84.312689
41.959775,-103.35578,61.396004
69.594224,-101.38439,31.790164
90.082603,-90.169905,0.087301793
101.74594,-69.948946,-31.796998
103.13204,-42.065241,-61.066795
94.960856,-10.867759,-84.093096
77.620329,21.369869,-98.990198
52.067926,51.77933,-103.84726
21.413115,77.276773,-98.689888
-10.705424,95.096607,-84.391183
-41.952281,103.40296,-61.450675
-69.595687,101.43415,-31.838464
-90.116348,90.248146,-0.13179762
-101.79649,69.980896,31.815591
-103.18032,42.101429,61.07889
-94.994976,10.840077,84.154899
-77.624364,-21.405005,99.029369
-52.078386,-51.814618,103.893
-21.358425,-77.336104,98.694528
10.750612,-95.139876,84.389264
42.034889,-103.43513,61.400245
69.650579,-101.42161,31.771031
90.15871,-90.235275,0.076565536
101.82108,-69.903515,-31.917565
103.17371,-42.057296,-61.116416
94.951465,-10.761549,-84.189916
77.527188,21.513773,-99.040961
52.033777,51.851537,-103.88531
21.264472,77.377762,-98.642233
-10.831478,95.137094,-84.305617
-42.073858,103.40435,-61.330492
-69.683398,101.38483,-31.701429
-90.147378,90.155255,-0.0078774005
-101.7919,69.826413,31.965484
-103.1565,42.033115,61.123389
-94.897045,10.722624,84.174421
-77.45775,-21.559061,99.016811
-52.030733,-51.841461,103.87219
-21.23244,-77.37442,98.606859
10.857844,-95.106948,84.249104
42.050757,-103.38369,61.332931
