IsLa [A],IsLb [A],IsLc [A]
-50.166156,-36.360795,86.526951
-25.519107,-59.017635,84.536742
0.95741356,-76.047965,75.090552
27.894884,-85.515529,57.620645
52.368243,-86.142973,33.77473
71.481161,-79.316286,7.8351254
83.609971,-64.391722,-19.218249
86.854218,-42.088927,-44.765291
82.337823,-16.784967,-65.552855
70.112416,10.075369,-80.187785
50.161747,36.30035,-86.462097
25.479447,59.070509,-84.549956
-1.019588,76.10166,-75.082072
-27.927344,85.551762,-57.624418
-52.459964,86.174435,-33.714471
-71.446933,79.317442,-7.8705089
-83.596905,64.321873,19.275032
-86.790223,42.102019,44.688204
-82.320019,16.818939,65.50108
-70.058598,-10.082942,80.141541
-50.156327,-36.265108,86.421435
-25.393636,-59.188909,84.582545
1.0171658,-76.132569,75.115403
28.02866,-85.61265,57.58399
52.464219,-86.157175,33.692957
71.42475,-79.308712,7.883962
83.558207,-64.264091,-19.294116
86.709906,-42.123352,-44.586554
82.309945,-16.797658,-65.512287
70.048127,10.018135,-80.066261
50.113044,36.318041,-86.431085
25.319131,59.265156,-84.584287
-1.0360616,76.194644,-75.158582
-28.127184,85.666141,-57.538957
-52.423105,86.131668,-33.708563
-71.428142,79.281216,-7.8530735
-83.463928,64.243371,19.220557
-86.652984,42.104057,44.548927
-82.260551,16.77426,65.486291
-70.043106,-9.9673015,80.010408
-50.044233,-36.429321,86.473554
-25.288502,-59.295014,84.583516
1.1378878,-76.313132,75.175244
28.135249,-85.67066,57.535411
52.402878,-86.126595,33.723718
71.397669,-79.23364,7.8359711
83.338962,-64.224046,-19.114916
86.622785,-42.038099,-44.584686
82.210671,-16.78786,-65.422812
70.002996,10.039675,-80.042671
50.00992,36.495361,-86.505281
25.266807,59.338671,-84.605478
-1.2382573,76.405447,-75.16719
-28.072282,85.627966,-57.555684
-52.424857,86.134092,-33.709234
-71.300916,79.184049,-7.8831332
-83.267928,64.175044,19.092884
-86.586225,41.989287,44.596938
-82.193974,16.795659,65.398315
-69.946138,-10.17412,80.120258
-50.022004,-36.496877,86.518881
-25.216918,-59.430457,84.647375
1.2448303,-76.415872,75.171042
28.042867,-85.590606,57.547739
52.433352,-86.121431,33.688079
71.187223,-79.137157,7.9499343
83.233407,-64.086981,-19.146427
86.518829,-41.977278,-44.541551
82.208094,-16.74507,-65.463025
69.942772,10.236647,-80.17942
50.027777,36.523614,-86.551391
25.158821,59.515175,-84.673996
-1.1867701,76.374218,-75.187448
-28.075222,85.571053,-57.49583
-52.358846,86.037825,-33.678979
-71.136459,79.098307,-7.9618481
-83.188316,64.028575,19.159741
-86.477392,41.966755,44.510638
-82.224682,16.643206,65.581476
-69.999592,-10.214239,80.213831
-49.992447,-36.614009,86.606456
-25.136972,-59.506063,84.643035
1.1554457,-76.339757,75.184311
28.10236,-85.534114,57.431754
52.27142,-85.954792,33.683372
71.14426,-79.056281,7.9120211
83.118643,-64.014533,-19.10411
86.48062,-41.916485,-44.564135
82.222743,-16.572619,-65.650125
70.055059,10.216268,-80.271327
49.949777,36.703089,-86.652866
25.162336,59.460975,-84.623311
-1.1908791,76.33729,-75.146411
-28.050629,85.437637,-57.387008
-52.237216,85.898024,-33.660808
-71.123523,78.998382,-7.8748596
-83.068412,64.008031,19.060381
-86.515753,41.840237,44.675516
-82.240615,16.560541,65.680074
-70.059795,-10.318764,80.378558
-49.949945,-36.700801,86.650747
-25.188395,-59.432911,84.621306
1.2187454,-76.301252,75.082506
27.96726,-85.320075,57.352816
52.271076,-85.867292,33.596215
71.066545,-78.957999,7.8914537
83.094608,-63.966074,-19.128535
86.549583,-41.810786,-44.738797
82.271436,-16.54434,-65.727096
70.032885,10.430537,-80.463421
49.977163,36.632203,-86.609366
25.175259,59.455523,-84.630781
-1.1790614,76.207583,-75.028522
-27.951889,85.245801,-57.293912
-52.290801,85.826731,-33.53593
-71.041064,78.939005,-7.8979409
-83.161103,63.914587,19.246515
-86.567874,41.831833,44.736041
-82.314995,16.496,65.818995
-70.047141,-10.433129,80.480271
-49.976131,-36.599037,86.575168
-25.134112,-59.467475,84.601587
1.1126487,-76.097153,74.984505
28.005019,-85.205338,57.200319
52.247704,-85.75226,33.504556
71.109506,-78.953171,7.8436647
83.227695,-63.92984,-19.297855
86.609791,-41.848816,-44.760975
82.329264,-16.440397,-65.888867
70.078226,10.355604,-80.43383
49.924461,36.630867,-86.555328
25.110305,59.397233,-84.507538
-1.1210722,76.045321,-74.924249
-28.038698,85.162958,-57.124259
-52.224194,85.719963,-33.495769
-71.226177,78.970165,-7.7439885
-83.270485,63.999368,19.271117
-86.664736,41.820868,44.843868
-82.30738,16.433651,65.87373
-70.078854,-10.310735,80.389589
-49.853276,-36.66463,86.517906
-25.105328,-59.326309,84.431637
1.2030259,-76.053248,74.850222
27.993706,-85.095365,57.10166
52.269729,-85.734769,33.465039
71.301369,-78.991158,7.6897885
83.336762,-64.062444,-19.274318
86.713316,-41.783661,-44.929655
82.297288,-16.468256,-65.829032
70.021448,10.363241,-80.384688
49.802121,36.625509,-86.42763
25.071098,59.303188,-84.374286
-1.2514691,76.038645,-74.787176
-27.948129,85.056627,-57.108498
-52.368253,85.782451,-33.414197
-71.345874,79.040648,-7.6947745
-83.439697,64.068697,19.371
-86.714978,41.787648,44.92733
-82.297961,16.495571,65.802391
-69.940252,-10.409131,80.349383
-49.761868,-36.55856,86.320428
-24.993454,-59.349783,84.343236
1.2146728,-75.986371,74.771698
27.990305,-85.083223,57.092918
52.427653,-85.816367,33.388714
71.400009,-79.09021,7.6902005
83.524093,-64.057781,-19.466311
86.676146,-41.815955,-44.860191
82.301575,-16.470235,-65.831341
69.893926,10.366345,-80.260271
49.695288,36.551002,-86.24629
24.924759,59.370089,-84.294848
-1.166065,75.958998,-74.792933
-28.085201,85.15765,-57.072449
-52.436099,85.83504,-33.398941
-71.488976,79.125841,-7.636865
-83.54652,64.076099,19.470422
-86.642599,41.815198,44.827401
-82.256052,16.41809,65.837962
-69.862123,-10.28891,80.151033
-49.592884,-36.60775,86.200635
-24.909637,-59.323833,84.23347
1.2111596,-76.027151,74.815991
28.137348,-85.232315,57.094967
52.469538,-85.885213,33.415675
71.560159,-79.131274,7.5711151
83.504088,-64.100424,-19.403664
86.618162,-41.753806,-44.864356
82.172556,-16.39454,-65.778016
69.800876,10.296518,-80.097394
49.515783,36.636628,-86.152411
24.923854,59.293087,-84.216941
-1.3167442,76.151539,-74.834795
-28.120341,85.285947,-57.165606
-52.542879,85.94896,-33.40608
-71.554361,79.120896,-7.5665345
-83.462278,64.089507,19.372771
-86.581001,41.67505,44.905951
-82.096321,16.382236,65.714084
-69.704484,-10.394442,80.098926
-49.509275,-36.579729,86.089004
-24.915466,-59.330674,84.24614
1.3748505,-76.238816,74.863965
28.119815,-85.360181,57.240366
52.619658,-86.003982,33.384324
71.50588,-79.11488,7.609
83.445249,-64.016251,-19.428998
86.49498,-41.625773,-44.869206
82.040046,-16.339724,-65.700322
69.637499,10.446285,-80.083783
49.530671,36.526137,-86.056808
24.872908,59.432609,-84.305516
-1.3657677,76.290203,-74.924435
-28.19616,85.459087,-57.262927
-52.616659,85.992215,-33.375556
-71.475604,79.104451,-7.6288473
-83.408039,63.936687,19.471352
-86.390113,41.588646,44.801467
-81.997851,16.249166,65.748685
-69.648379,-10.394548,80.042926
-49.533044,-36.560074,86.093118
-24.840136,-59.488536,84.328673
1.3626944,-76.346968,74.984274
28.28951,-85.541457,57.251946
52.565303,-85.947518,33.382215
71.498503,-79.07892,7.5804178
83.325623,-63.894231,-19.431392
86.31349,-41.523871,-44.789619
81.937726,-16.18134,-65.756386
69.696773,10.323581,-80.020353
49.52015,36.65122,-86.17137
24.850052,59.498744,-84.348796
-1.4275396,76.436036,-75.008496
-28.314405,85.563567,-57.249163
-52.540286,85.916888,-33.376602
-71.50728,79.024679,-7.5173996
-83.21986,63.862408,19.357453
-86.259246,41.418823,44.840422
-81.896163,16.19056,65.705603
-69.726403,-10.365482,80.091885
-49.544311,-36.700186,86.244496
-24.873361,-59.528602,84.401962
1.5115126,-76.508885,74.997372
28.26553,-85.521977,57.256447
52.573347,-85.8926,33.319253
71.456311,-78.955931,7.4996194
83.163566,-63.800783,-19.362783
86.208115,-41.348969,-44.859146
81.89843,-16.220273,-65.678156
69.72252,10.489351,-80.211871
49.619431,36.68344,-86.302871
24.868793,59.598452,-84.467246
-1.5261555,76.508974,-74.982818
-28.242891,85.480589,-57.237699
-52.616507,85.860715,-33.244207
-71.387622,78.889274,-7.501652
-83.14478,63.704459,19.440321
-86.145963,41.350218,44.795745
-81.937038,16.213907,65.723131
-69.754548,-10.553462,80.30801
-49.690885,-36.691513,86.382398
-24.836827,-59.676603,84.51343
1.4798267,-76.462624,74.982797
28.289371,-85.453702,57.16433
52.585051,-85.7679,33.182849
71.36888,-78.831217,7.4623362
83.122183,-63.649992,-19.472191
86.124028,-41.379392,-44.744636
81.987781,-16.168072,-65.819709
69.828174,10.533824,-80.361998
49.709245,36.76729,-86.476535
24.81207,59.678105,-84.490175
-1.4672074,76.430741,-74.963534
-28.340816,85.418494,-57.077678
-52.522487,85.667056,-33.144569
-71.403464,78.781054,-7.3775908
-83.083978,63.667318,19.41666
-86.160697,41.383482,44.777215
-82.007024,16.142132,65.864892
-69.893356,-10.517504,80.41086
-49.69105,-36.871916,86.562966
-24.813771,-59.64048,84.454251
1.5383375,-76.457124,74.918787
28.30947,-85.333315,57.023845
52.49895,-85.592697,33.093747
71.404547,-78.721941,7.3173945
83.06886,-63.716441,-19.352419
86.241457,-41.371393,-44.870064
82.041606,-16.16305,-65.878556
69.906783,10.594248,-80.501032
49.678955,36.909298,-86.588253
24.799555,59.628143,-84.427698
-1.6174788,76.47012,-74.852641
-28.231424,85.228367,-56.996944
-52.525398,85.539578,-33.01418
-71.362895,78.697159,-7.3342643
-83.139689,63.741428,19.398261
-86.321086,41.398299,44.922787
-82.096262,16.189106,65.907156
-69.872307,-10.707868,80.580175
-49.676253,-36.878611,86.554864
-24.735118,-59.675804,84.410923
1.6204336,-76.418906,74.798473
28.207606,-85.159075,56.951468
52.532452,-85.482336,32.949884
71.342283,-78.709477,7.3671943
83.253049,-63.73717,-19.515879
86.385594,-41.470403,-44.915191
82.161099,-16.175012,-65.986087
69.861705,10.736423,-80.598128
49.649158,36.866588,-86.515747
24.648835,59.72149,-84.370325
-1.5773712,76.34203,-74.764658
-28.248919,85.125324,-56.876405
-52.474191,85.40291,-32.92872
-71.394229,78.744561,-7.3503319
-83.350517,63.770106,19.580411
-86.470761,41.533912,44.936849
-82.195404,16.124483,66.070921
-69.871873,-10.690336,80.562209
-49.572823,-36.910927,86.48375
-24.591237,-59.684479,84.275717
1.5896711,-76.310749,74.721078
28.274523,-85.09987,56.825347
52.44123,-85.385874,32.944644
71.48837,-78.775219,7.2868491
83.414965,-63.842629,-19.572336
86.566016,-41.543992,-45.022024
82.179302,-16.092147,-66.087154
69.85628,10.675961,-80.532241
49.482357,36.954102,-86.436459
24.572922,59.614148,-84.187071
-1.6811213,76.333082,-74.651961
-28.229151,85.061813,-56.832662
-52.480263,85.43346,-32.953197
-71.544544,78.804193,-7.2596491
-83.476175,63.904954,19.571221
-86.656621,41.514102,45.142519
-82.154097,16.08702,66.067077
-69.792003,-10.765732,80.557735
-49.440198,-36.904118,86.344316
-24.539759,-59.571294,84.111053
1.7480092,-76.334152,74.586143
28.181862,-85.059997,56.878135
52.570832,-85.525802,32.95497
71.568746,-78.857987,7.2892415
83.572729,-63.907262,-19.665467
86.694847,-41.501978,-45.192869
82.13257,-16.067832,-66.064738
69.713687,10.853957,-80.567644
49.434093,36.802208,-86.236301
24.467222,59.593229,-84.06045
-1.7334027,76.298797,-74.565394
-28.22774,85.134496,-56.906756
-52.632128,85.607848,-32.975721
-71.597386,78.91447,-7.3170847
-83.663619,63.881975,19.781644
-86.666294,41.504283,45.162012
-82.114045,15.994332,66.119713
-69.678976,-10.844689,80.523665
-49.40096,-36.762016,86.162976
-24.392015,-59.596133,83.988148
1.6989751,-76.284434,74.585458
28.340521,-85.250213,56.909692
52.6432,-85.672463,33.029263
71.6802,-78.969286,7.2890861
83.705156,-63.885758,-19.819398
86.630368,-41.484565,-45.145803
82.053764,-15.901656,-66.152107
69.671202,10.771097,-80.442299
49.33117,36.794806,-86.125976
24.360511,59.542961,-83.903472
-1.7275203,76.339859,-74.612338
-28.426849,85.357317,-56.930469
-52.678649,85.767448,-33.0888
-71.77531,78.998664,-7.2233537
-83.686104,63.900866,19.785238
-86.589522,41.40562,45.183903
-81.964461,15.865261,66.099199
-69.638558,-10.75875,80.397309
-49.27597,-36.818812,86.094782
-24.375426,-59.520509,83.895935
1.8106039,-76.44169,74.631086
28.440773,-85.431562,56.990789
52.762398,-85.875178,33.112781
71.810528,-79.000654,7.1901255
83.665939,-63.886674,-19.779265
86.528093,-41.31541,-45.212682
81.888132,-15.864342,-66.023791
69.553376,10.857406,-80.410782
49.275666,36.780526,-86.056193
24.390437,59.563037,-83.953474
-1.8531154,76.511973,-74.658858
-28.456047,85.508974,-57.052927
-52.88252,85.98218,-33.09966
-71.800059,78.996103,-7.1960447
-83.677804,63.814313,19.86349
-86.428445,41.276944,45.151501
-81.816366,15.833957,65.98241
-69.470218,-10.939868,80.410086
-49.310991,-36.754086,86.065077
-24.387816,-59.661495,84.049311
1.8173748,-76.544591,74.727216
28.544817,-85.614718,57.069901
52.940372,-86.023118,33.082746
71.799924,-78.977489,7.1775654
83.671759,-63.732194,-19.939566
86.315571,-41.270318,-45.045253
81.758676,-15.755029,-66.003647
69.46023,10.925403,-80.385633
49.333084,36.81255,-86.145633
24.396221,59.733385,-84.129605
-1.7824082,76.583575,-74.801167
-28.666196,85.721155,-57.054959
-52.924022,85.997955,-33.073932
-71.850484,78.945265,-7.0947812
-83.628731,63.705344,19.923387
-86.240448,41.240504,44.999944
-81.67648,15.676328,66.000152
-69.49493,-10.880972,80.375903
-49.330447,-36.940677,86.271124
-24.448705,-59.758129,84.206833
1.8272856,-76.678764,74.851478
28.730479,-85.782661,57.052181
52.916035,-85.968903,33.052868
71.880626,-78.878028,6.9974022
83.55078,-63.699194,-19.851586
86.202016,-41.168113,-45.033903
81.61214,-15.651154,-65.960985
69.5237,10.918702,-80.442403
49.351883,37.04042,-86.392303
24.514483,59.805942,-84.320424
-1.9170732,76.797241,-74.880168
-28.710416,85.781318,-57.070902
-52.943152,85.930768,-32.987616
-71.836902,78.79608,-6.9591784
-83.510958,63.663433,19.847525
-86.178767,41.114869,45.063898
-81.618698,15.663551,65.955147
-69.526857,-11.034163,80.56102
-49.417683,-37.072883,86.490566
-24.541185,-59.906462,84.447647
1.9581658,-76.85496,74.896794
28.699912,-85.771052,57.07114
52.963005,-85.87013,32.907125
71.766089,-78.724253,6.9581639
83.519244,-63.574202,-19.945042
86.154857,-41.119082,-45.035774
81.685974,-15.673002,-66.012973
69.562595,11.098198,-80.660793
49.483255,37.108891,-86.592146
24.521065,60.042793,-84.563858
-1.9355878,76.858787,-74.923199
-28.761724,85.775702,-57.013978
-52.901062,85.752564,-32.851502
-71.731061,78.655685,-6.9246233
-83.525443,63.504573,20.02087
-86.185835,41.158182,45.027653
-81.783074,15.655263,66.127812
-69.647199,-11.070324,80.717523
-49.51307,-37.202735,86.715806
-24.496935,-60.106917,84.603852
1.934915,-76.863511,74.928596
28.833703,-85.77334,56.939637
52.807479,-85.635932,32.828453
71.746965,-78.582205,6.8352405
83.518983,-63.500353,-20.01863
86.275411,-41.179071,-45.096341
81.867694,-15.659446,-66.208247
69.738104,11.02934,-80.767444
49.505103,37.329824,-86.834928
24.500675,60.096202,-84.596878
-2.0267426,76.907496,-74.880754
-28.828555,85.73029,-56.901735
-52.764317,85.562857,-32.79854
-71.753012,78.506965,-6.7539536
-83.531177,63.542852,19.988324
-86.4092,41.173522,45.235678
-81.962837,15.713895,66.248942
-69.792638,-11.083465,80.876103
-49.50986,-37.392227,86.902088
-24.490899,-60.083225,84.574124
2.1402224,-76.935166,74.794944
28.772168,-85.6558,56.883632
52.787125,-85.530054,32.742929
71.734433,-78.479109,6.7446754
83.611691,-63.571511,-20.04018
86.546759,-41.194869,-45.35189
82.079175,-15.778289,-66.300886
69.805861,11.193491,-80.999353
49.54911,37.364253,-86.913363
24.43413,60.102497,-84.536627
-2.1809749,76.895592,-74.714617
-28.771881,85.617384,-56.845503
-52.815168,85.512609,-32.697441
-71.733957,78.502893,-6.7689352
-83.737518,63.578867,20.158651
-86.653377,41.261279,45.392098
-82.213244,15.801816,66.411428
-69.840919,-11.231701,81.072621
-49.561402,-37.351963,86.913364
-24.346615,-60.120472,84.467087
2.1673175,-76.81901,74.651693
28.853245,-85.622671,56.769426
52.800624,-85.490872,32.690248
71.794701,-78.563705,6.7690037
83.855396,-63.627856,-20.22754
86.764284,-41.334149,-45.430135
82.315162,-15.771578,-66.543584
69.90103,11.186113,-81.087143
49.510331,37.410627,-86.920958
24.283174,60.051234,-84.334408
-2.1948256,76.776958,-74.582132
-28.939951,85.641765,-56.701813
-52.806836,85.53186,-32.725025
-71.912141,78.644935,-6.7327941
-83.928013,63.717086,20.210927
-86.893683,41.367989,45.525694
-82.359613,15.761364,66.598249
-69.925591,-11.156863,81.082454
-49.432979,-37.487754,86.920733
-24.259174,-59.960821,84.219996
2.3008042,-76.798178,74.497373
28.955429,-85.649615,56.694187
52.872749,-85.62999,32.75724
72.005144,-78.729151,6.7240074
83.994449,-63.812447,-20.182002
87.017761,-41.363754,-45.654006
82.377835,-15.789529,-66.588306
69.873645,11.248567,-81.122212
49.383311,37.488383,-86.871694
24.233723,59.911978,-84.145701
-2.396286,76.813565,-74.417279
-28.941089,85.675857,-56.734769
-53.002451,85.773307,-32.770856
-72.054688,78.8346,-6.7799117
-84.104099,63.866508,20.237591
-87.09781,41.383268,45.714542
-82.365205,15.792226,66.572979
-69.768119,-11.377521,81.14564
-49.355829,-37.439533,86.795362
-24.180369,-59.932154,84.112523
2.4030413,-76.808922,74.405881
28.987428,-85.758784,56.771357
53.120598,-85.914411,32.793814
72.103188,-78.957113,6.8539252
84.219078,-63.883273,-20.335805
87.120464,-41.433936,-45.686528
82.332254,-15.736386,-66.595868
69.686454,11.424769,-81.111223
49.307039,37.446131,-86.75317
24.12381,59.964446,-84.088256
-2.3637807,76.812114,-74.448333
-29.094565,85.887919,-56.793353
-53.168915,86.016725,-32.84781
-72.210754,79.087685,-6.8769301
-84.298054,63.938049,20.360004
-87.137173,41.462857,45.674316
-82.252035,15.64906,66.602975
-69.62726,-11.408535,81.035796
-49.226383,-37.528682,86.755066
-24.112161,-59.952228,84.064389
2.3622602,-76.871824,74.509563
29.179814,-86.015294,56.835481
53.222818,-86.142479,32.919661
72.336825,-79.187885,6.85106
84.316678,-64.014714,-20.301964
87.154761,-41.424139,-45.730621
82.122992,-15.591828,-66.531164
69.553364,11.432775,-80.986139
49.164631,37.616873,-86.781504
24.1548,59.960794,-84.115594
-2.4149024,76.99016,-74.575257
-29.176477,86.101097,-56.92462
-53.319688,86.28911,-32.969421
-72.392257,79.248741,-6.8564838
-84.320637,64.052044,20.268593
-87.160426,41.352093,45.808334
-82.006377,15.563738,66.442639
-69.446232,-11.5587,81.004932
-49.167149,-37.634416,86.801565
-24.196433,-60.022668,84.219101
2.4300414,-77.091699,74.661658
29.141845,-86.181852,57.040007
53.445461,-86.434551,32.98909
72.384885,-79.290562,6.9056777
84.355667,-64.00974,-20.345927
87.119915,-41.305291,-45.814624
81.918674,-15.528655,-66.390019
69.364813,11.670345,-81.035158
49.218916,37.624949,-86.843865
24.205207,60.158784,-84.363991
-2.3523937,77.147342,-74.794948
-29.174651,86.292505,-57.117854
-53.50798,86.52692,-33.018939
-72.369861,79.297019,-6.9271586
-84.378108,63.923972,20.454136
-87.045786,41.273031,45.772755
-81.871267,15.460166,66.411102
-69.37268,-11.673834,81.046515
-49.271717,-37.669739,86.941456
-24.220545,-60.279365,84.49991
2.2518683,-77.20018,74.948311
29.251908,-86.411608,57.1597
53.489658,-86.557091,33.067433
72.387498,-79.264546,6.8770485
84.353038,-63.855404,-20.497634
86.995558,-41.217879,-45.777678
81.830679,-15.394168,-66.436511
69.442307,11.607178,-81.049486
49.310084,37.772897,-87.082981
24.284254,60.337156,-84.62141
-2.2284252,77.3016,-75.073175
-29.278414,86.497471,-57.219057
-53.48714,86.593516,-33.106376
-72.394001,79.179309,-6.7853079
-84.281304,63.786142,20.495162
-86.989929,41.129947,45.859982
-81.821475,15.392065,66.429409
-69.522793,-11.585089,81.107881
-49.366576,-37.853413,87.219989
-24.377714,-60.399397,84.77711
2.2662899,-77.423198,75.156908
29.218651,-86.516622,57.297971
53.533298,-86.627075,33.093777
72.335595,-79.066487,6.7308919
84.232631,-63.698096,-20.534535
87.022985,-41.069057,-45.953928
81.88109,-15.439979,-66.441111
69.591389,11.640271,-81.23166
49.475523,37.842594,-87.318117
24.446789,60.498841,-84.94563
-2.2625251,77.480932,-75.218407
-29.173587,86.523416,-57.349829
-53.599123,86.647572,-33.04845
-72.246249,78.951006,-6.7047564
-84.247552,63.586941,20.660611
-87.058696,41.085425,45.973271
-81.997064,15.486984,66.51008
-69.68781,-11.650988,81.338797
-49.598986,-37.807946,87.406931
-24.473816,-60.631616,85.105431
2.1900478,-77.470252,75.280204
29.217341,-86.550571,57.333229
53.606602,-86.602706,32.996105
72.185866,-78.838907,6.6530415
84.285846,-63.524969,-20.760876
87.115113,-41.155381,-45.959732
82.150843,-15.495969,-66.654874
69.851136,11.556942,-81.408078
49.680845,37.832529,-87.513373
24.50361,60.685741,-85.18935
-2.1321645,77.44694,-75.314776
-29.302332,86.576126,-57.273794
-53.573856,86.524436,-32.95058
-72.201663,78.76196,-6.5602969
-84.313499,63.55909,20.754409
-87.221605,41.226994,45.994611
-82.294417,15.519248,66.775169
-70.018036,-11.432727,81.450763
-49.716139,-37.904768,87.620908
-24.563229,-60.663179,85.226408
2.1753228,-77.46394,75.288617
29.353305,-86.558579,57.205274
53.577852,-86.479335,32.901483
72.236784,-78.718125,6.4813409
84.32762,-63.651838,-20.675782
87.365664,-41.278096,-46.087568
82.4491,-15.604934,-66.844165
70.129584,11.410135,-81.539719
49.764188,37.921743,-87.685931
24.619087,60.652159,-85.271246
-2.272284,77.478916,-75.206632
-29.356352,86.492505,-57.136153
-53.645965,86.484959,-32.838994
-72.247226,78.735526,-6.4883001
-84.39026,63.747217,20.643043
-87.502148,41.343075,46.159073
-82.615782,15.708995,66.906788
-70.178176,-11.467286,81.645462
-49.841936,-37.848914,87.690851
-24.626491,-60.685948,85.312439
2.3381875,-77.435617,75.097429
29.391415,-86.450379,57.058964
53.727205,-86.525647,32.798442
72.259641,-78.812615,6.5529737
84.497767,-63.815265,-20.682502
87.59213,-41.451747,-46.140383
82.782876,-15.775097,-67.007779
70.223628,11.472414,-81.696042
49.897966,37.789869,-87.687835
24.578206,60.750641,-85.328847
-2.3629269,77.349241,-74.986314
-29.494097,86.465239,-56.971142
-53.740733,86.551296,-32.810563
-72.328508,78.933649,-6.6051411
-84.597849,63.913021,20.684828
-87.664922,41.564921,46.100001
-82.915923,15.7909,67.125023
-70.291802,-11.395041,81.686843
-49.891365,-37.812628,87.703993
-24.514161,-60.753682,85.267843
2.4123461,-77.290469,74.878123
29.591645,-86.506804,56.915159
53.726237,-86.600298,32.874062
72.463576,-79.077777,6.6142014
84.657283,-64.060735,-20.596549
87.746401,-41.631388,-46.115014
82.980209,-15.820328,-67.159881
70.329742,11.322432,-81.652175
49.835471,37.889869,-87.72534
24.468047,60.721157,-85.189205
-2.5249547,77.306256,-74.781301
-29.594629,86.530771,-56.936141
-53.748793,86.690514,-32.941721
-72.577783,79.216823,-6.6390402
-84.687166,64.20258,20.484585
-87.826844,41.648235,46.178609
-83.018128,15.888346,67.129783
-70.296501,-11.368006,81.664507
-49.776808,-37.931196,87.708004
-24.427037,-60.72191,85.148947
2.6160678,-77.345478,74.729411
29.522535,-86.539469,57.016934
53.826162,-86.811582,32.98542
72.641426,-79.370807,6.729381
84.754017,-64.287423,-20.466594
87.873284,-41.686515,-46.186769
83.050297,-15.944915,-67.105382
70.194853,11.487379,-81.682232
49.728385,37.926889,-87.655274
24.370443,60.787035,-85.157478
-2.601765,77.357138,-74.755373
-29.483533,86.586271,-57.102738
-53.890022,86.926326,-33.036304
-72.689744,79.527264,-6.8375196
-84.830808,64.315147,20.515661
-87.862514,41.754524,46.10799
-83.087226,15.949902,67.137324
-70.098686,-11.552081,81.650767
-49.674321,-37.954823,87.629144
-24.321816,-60.862159,85.183976
2.5131485,-77.355344,74.842195
29.509703,-86.673983,57.164279
53.86801,-86.9841,33.11609
72.771173,-79.668872,6.8976993
84.872504,-64.357259,-20.515245
87.854694,-41.812716,-46.041978
83.089033,-15.896765,-67.192268
70.015241,11.554647,-81.569889
49.605401,38.044256,-87.649657
24.329509,60.865576,-85.195085
-2.4599479,77.403435,-74.943488
-29.522994,86.764331,-57.241337
-53.833274,87.045655,-33.212381
-72.870029,79.774355,-6.9043256
-84.857171,64.410314,20.446857
-87.862408,41.811427,46.050981
-83.037246,15.846887,67.190359
-69.930536,-11.575571,81.506107
-49.561817,-38.134442,87.696259
-24.398966,-60.842975,85.241941
2.4769569,-77.52535,75.048393
29.447694,-86.811242,57.363548
53.840784,-87.116791,33.276007
72.902561,-79.836428,6.9338673
84.824285,-64.433227,-20.391058
87.883133,-41.760978,-46.122155
82.988527,-15.824005,-67.164521
69.835706,11.687256,-81.522962
49.588894,38.130679,-87.719573
24.470579,60.853935,-85.324514
-2.4707839,77.632985,-75.162202
-29.339271,86.830841,-57.49157
-53.881856,87.189788,-33.307932
-72.874386,79.882904,-7.0085176
-84.831616,64.387246,20.44437
-87.883124,41.72763,46.155494
-82.958853,15.797823,67.16103
-69.77235,-11.790177,81.562527
-49.665503,-38.05975,87.725253
-24.508283,-60.930231,85.438515
2.3717952,-77.688344,75.316548
29.304368,-86.872502,57.568135
53.882093,-87.222286,33.340193
72.84012,-79.914519,7.0743996
84.84602,-64.292471,-20.553549
87.850139,-41.714845,-46.135294
82.975761,-15.746721,-67.22904
69.802295,11.779347,-81.581642
49.7328,38.028952,-87.761752
24.541484,60.984619,-85.526104
-2.2409403,77.721561,-75.480621
-29.333985,86.928948,-57.594963
-53.804719,87.193234,-33.388515
-72.862897,79.93417,-7.0712736
-84.828716,64.21928,20.609436
-87.841225,41.694605,46.14662
-82.992438,15.697051,67.295387
-69.890219,-11.683966,81.574185
-49.770884,-38.060201,87.831085
-24.613586,-60.952865,85.566452
2.1728415,-77.784709,75.611867
29.346533,-86.963184,57.616651
53.745224,-87.18541,33.440186
72.913965,-79.929107,7.0151413
84.760819,-64.159742,-20.601077
87.868153,-41.648344,-46.219809
83.003315,-15.71219,-67.291124
69.978433,11.628186,-81.606619
49.822705,38.075012,-87.897717
24.711947,60.90764,-85.619588
-2.1756519,77.868666,-75.693014
-29.293845,86.941034,-57.647188
-53.746178,87.200913,-33.454735
-72.922334,79.907464,-6.9851293
-84.709918,64.09559,20.614328
-87.913255,41.612059,46.301195
-83.044181,15.778422,67.265759
-70.043216,-11.662939,81.706155
-49.923254,-37.995527,87.91878
-24.787246,-60.89388,85.681127
2.1580741,-77.897814,75.73974
29.248698,-86.910231,57.661534
53.802749,-87.235465,33.432716
72.896513,-79.889542,6.9930289
84.721301,-64.013178,-20.708123
87.93109,-41.633535,-46.297554
83.108955,-15.839344,-67.269611
70.129069,11.668008,-81.797077
50.032756,37.884677,-87.917433
24.817489,60.927085,-85.744574
-2.0764337,77.866203,-75.789769
-29.293707,86.911732,-57.618024
-53.822967,87.24028,-33.417313
-72.883736,79.871288,-6.9875521
-84.753102,63.961362,20.791741
