IsLa [A],IsLb [A],IsLc [A]
17.163536,-109.9166,92.753063
36.959233,-96.848273,59.88904
82.406385,-88.468946,6.0625617
81.098153,-84.287456,3.1893026
102.48245,-51.361696,-51.120759
94.62326,-51.121187,-43.502073
95.357085,-11.699483,-83.657602
60.927928,28.074228,-89.002157
89.378436,35.078374,-124.45681
14.26808,66.914252,-81.182333
-17.463802,109.77642,-92.312622
-37.186726,96.625406,-59.43868
-82.176679,88.312424,-6.1357444
-81.239692,83.915865,-2.6761732
-102.88143,51.028925,51.852506
-95.180363,51.187933,43.99243
-95.715022,11.353572,84.361451
-60.909517,-28.972358,89.881874
-89.545093,-35.83794,125.38303
-14.277376,-67.647299,81.924676
18.200615,-110.70056,92.499946
37.648036,-97.34416,59.696124
82.438824,-89.170138,6.7313137
81.646216,-84.280218,2.6340023
103.31512,-51.535476,-51.779646
96.095214,-52.204917,-43.890297
96.175901,-11.778024,-84.397877
61.187349,28.698242,-89.88559
90.296254,35.643432,-125.93969
14.605674,67.554794,-82.160468
-18.376641,110.55576,-92.179116
-37.678136,97.322774,-59.644638
-82.573743,89.268299,-6.6945564
-81.644327,83.712767,-2.0684395
-103.42925,51.303334,52.125919
-96.779344,52.290147,44.489197
-96.194343,11.303249,84.891093
-61.284513,-29.042262,90.326775
-90.814471,-36.457769,127.27224
-14.594885,-68.252708,82.847593
18.532213,-111.05908,92.526866
38.041902,-98.303354,60.261453
83.069262,-90.027942,6.9586805
81.766383,-83.831279,2.0648963
103.81285,-51.77868,-52.03417
97.512202,-52.757664,-44.754538
96.261773,-11.53068,-84.731093
61.649306,28.649682,-90.298989
91.369154,36.751918,-128.12107
14.845665,68.143884,-82.98955
-18.183005,110.90268,-92.719679
-38.259745,98.873384,-60.61364
-83.292847,90.225468,-6.932621
-81.658908,83.659913,-2.0010043
-104.2083,51.809583,52.398718
-97.862259,52.473493,45.388766
-96.179737,11.345093,84.834643
-61.851047,-28.906783,90.75783
-91.435072,-37.633399,129.06847
-14.971598,-68.421023,83.39262
17.993192,-111.35202,93.358828
38.781574,-99.949922,61.168348
83.568298,-90.904385,7.3360872
81.82675,-84.24205,2.4152995
104.88533,-52.331969,-52.55336
98.226999,-52.641058,-45.585941
96.401598,-11.726442,-84.675156
62.119455,28.889031,-91.008485
91.479807,37.896918,-129.37673
15.41272,68.147837,-83.560557
-17.756743,111.47211,-93.715369
-39.063958,100.39743,-61.333475
-83.512251,91.26124,-7.7489892
-81.989132,84.634901,-2.6457692
-105.3993,52.483655,52.915642
-98.525554,52.672151,45.853403
-96.720315,11.803251,84.917064
-62.13742,-29.398311,91.535731
-91.385055,-38.34062,129.72568
-15.707192,-68.33647,84.043663
17.915029,-112.02149,94.106463
39.357925,-100.93921,61.581282
83.543415,-92.059945,8.5165298
82.40133,-85.329425,2.9280956
105.85842,-52.915918,-52.942498
99.147015,-53.322933,-45.824082
97.322031,-12.186008,-85.136023
62.230973,29.517072,-91.748045
91.604591,38.299143,-129.90373
16.017177,68.361569,-84.378745
-18.10595,112.20133,-94.095383
-39.344714,101.01286,-61.668147
-83.519384,92.653773,-9.1343884
-82.671519,85.571425,-2.8999053
-106.02939,53.127581,52.90181
-99.927111,53.903411,46.023699
-97.858391,12.25162,85.606771
-62.321647,-29.666307,91.987954
-91.9832,-38.509368,130.49257
-16.071357,-68.805444,84.876801
18.3876,-112.48432,94.096722
39.387131,-101.33658,61.949451
83.750171,-93.434018,9.6838463
82.884123,-85.821682,2.9375595
106.205,-53.624659,-52.580338
100.89831,-54.673589,-46.224725
98.357662,-12.467376,-85.890286
62.677536,29.320471,-91.998008
92.613725,38.628445,-131.24217
16.186874,69.043333,-85.230208
-18.349246,112.41581,-94.066564
-39.405114,101.61183,-62.206717
-83.989179,93.857867,-9.8686873
-82.835808,85.772189,-2.9363806
-106.35719,54.001888,52.355305
-101.68397,55.042012,46.641963
-98.6447,12.548372,86.096328
-63.132448,-28.99463,92.127078
-93.126558,-39.103414,132.22997
-16.324107,-69.356633,85.680741
18.104621,-112.52078,94.416163
39.632191,-102.24304,62.610848
84.304239,-94.253959,9.9497203
82.793386,-85.918388,3.1250015
106.71999,-54.500651,-52.219336
102.25364,-55.304418,-46.949224
98.939604,-12.906549,-86.033055
63.727929,28.518465,-92.246395
93.534326,39.488894,-133.02322
16.730556,69.343288,-86.073844
-17.605387,112.56,-94.954618
-39.841853,102.787,-62.945143
-84.40597,94.441544,-10.035574
-82.768825,86.104795,-3.3359694
-107.11106,54.762169,52.348894
-102.48574,55.279755,47.205989
-99.25073,13.252611,85.998119
-64.206541,-28.350257,92.556798
-93.699783,-39.889631,133.58941
-17.290262,-69.338936,86.629198
17.197384,-112.89731,95.699928
40.036047,-103.33417,63.298121
84.403324,-94.831105,10.427781
82.956929,-86.608687,3.6517581
107.51196,-55.007152,-52.504805
102.63799,-55.391592,-47.246398
99.671299,-13.663735,-86.007564
64.522535,28.305801,-92.828336
93.853137,39.948003,-133.80114
17.990711,69.237147,-87.227858
-16.905133,113.21875,-96.313616
-39.998278,103.58154,-63.583266
-84.259769,95.324649,-11.06488
-83.253425,87.151902,-3.8984768
-107.71668,55.155718,52.560958
-102.8545,55.632044,47.222454
-100.09215,13.850697,86.24145
-64.579153,-28.453871,93.033024
-94.038967,-39.927386,133.96635
-18.551183,-69.333486,87.884669
16.834196,-113.56989,96.735695
39.800511,-103.76869,63.96818
84.194325,-96.076177,11.881852
83.622461,-87.727836,4.1053744
107.79962,-55.473044,-52.326572
103.3834,-56.204988,-47.178409
100.54266,-13.997641,-86.545017
64.589069,28.451014,-93.040083
94.385638,39.821114,-134.20675
18.896367,69.501842,-88.398209
-16.774572,113.6502,-96.875627
-39.480813,103.86538,-64.384572
-84.16991,96.798126,-12.628216
-83.83152,88.083776,-4.2522562
-107.77622,55.906702,51.869518
-104.09848,56.830174,47.268304
-100.94069,14.084452,86.856237
-64.724936,-28.268246,92.993182
-94.808416,-39.93286,134.74128
-18.971469,-69.777901,88.749369
16.68124,-113.62077,96.939528
39.284369,-104.13358,64.849215
84.27576,-97.444992,13.169232
83.861619,-88.35372,4.4921012
107.80706,-56.557176,-51.249886
104.86641,-57.426137,-47.440277
101.34863,-14.369632,-86.978994
65.141611,27.804976,-92.946586
95.267003,40.135261,-135.40226
19.011847,69.915673,-88.92752
-16.430653,113.50065,-97.069993
-39.278376,104.48984,-65.211468
-84.377594,97.785711,-13.408117
-83.721875,88.557776,-4.8359011
-107.95155,57.220207,50.731345
-105.4304,57.808193,47.622209
-101.79098,14.841936,86.949039
-65.754019,-27.284196,93.038215
-95.617271,-40.425318,136.04259
-19.215696,-69.916743,89.132439
16.086936,-113.51278,97.425846
39.467561,-104.91926,65.451697
84.417275,-97.928077,13.510802
83.626389,-88.853417,5.2270288
108.23158,-57.785819,-50.445759
105.72881,-58.056423,-47.672383
102.36447,-15.55371,-86.81076
66.438872,26.804798,-93.24367
95.910958,40.55098,-136.46194
19.731213,69.741601,-89.472814
-15.68069,113.66571,-97.985024
-39.606638,105.20461,-65.597977
-84.293036,97.970425,-13.677388
-83.642592,89.170868,-5.5282759
-108.4677,58.067627,50.400075
-105.80386,58.225017,47.578841
-102.97848,16.240568,86.737915
-66.973319,-26.505977,93.479296
-96.209961,-40.486193,136.69615
-20.44877,-69.588463,90.037233
15.358977,-113.98496,98.62598
39.547255,-105.34368,65.796421
84.078955,-98.193406,14.114451
83.844671,-89.55767,5.7129993
108.54922,-58.165194,-50.38403
105.87041,-58.466845,-47.403562
103.56025,-16.761421,-86.798831
67.277808,26.307406,-93.585213
96.596766,40.213086,-136.80985
21.214785,69.491261,-90.706046
-15.130378,114.27504,-99.144666
-39.188584,105.32531,-66.136726
-83.86588,98.641177,-14.775297
-84.088324,89.925273,-5.8369491
-108.45618,58.229619,50.22656
-106.09538,58.806962,47.28842
-103.98558,16.981334,87.004246
-67.362559,-26.16052,93.523078
-97.026207,-39.931152,136.95736
-21.80415,-69.539036,91.343186
14.920856,-114.39894,99.478079
38.657369,-105.31859,66.661223
83.728075,-99.242412,15.514338
84.258584,-90.282591,6.0240074
108.31087,-58.506396,-49.804475
106.53806,-59.255222,-47.282841
104.2343,-17.024327,-87.209976
67.393592,25.940333,-93.333925
97.465216,39.82184,-137.28706
22.127441,69.635113,-91.762553
-14.617553,114.28365,-99.666099
-38.112953,105.40462,-67.291671
-83.626575,99.780517,-16.153942
-84.231716,90.609845,-6.378129
-108.20879,59.018281,49.190506
-107.06079,59.699964,47.360825
-104.38202,17.110098,87.271925
-67.540601,-25.635147,93.175748
-97.795135,-39.965228,137.76036
-22.208562,-69.711332,91.919894
14.223125,-114.08195,99.858824
37.78444,-105.65613,67.87169
83.494909,-100.12591,16.631005
84.054422,-91.005676,6.9512538
108.2636,-59.723065,-48.540533
107.48748,-60.089705,-47.397775
104.59853,-17.465289,-87.133243
67.91806,25.225991,-93.14405
97.992193,40.212742,-138.20493
22.273108,69.635697,-91.908805
-13.816167,113.9306,-100.11444
-37.710475,105.93821,-68.227737
-83.293403,100.23284,-16.939441
-83.84522,91.485229,-7.6400089
-108.42175,60.427741,47.994006
-107.69741,60.402276,47.295133
-105.00479,18.118761,86.886028
-68.459987,-24.833438,93.293425
-98.128159,-40.333657,138.46182
-22.525651,-69.432985,91.958636
13.487934,-113.95713,100.46919
37.786985,-106.11875,68.33177
83.022342,-100.21059,17.188251
83.741133,-91.996587,8.2554541
108.56106,-60.957301,-47.60376
107.74082,-60.743543,-46.99728
105.62889,-18.943913,-86.684982
69.000983,24.514915,-93.515898
98.350111,40.157462,-138.50757
23.065127,69.173127,-92.238254
-13.252218,114.13615,-100.88393
-37.783218,106.10533,-68.322113
-82.701226,100.20732,-17.506089
-83.811232,92.441035,-8.6298033
-108.54527,61.215345,47.329921
-107.73721,61.129261,46.607946
-106.32312,19.713536,86.609587
-69.381912,-24.267213,93.649125
-98.777157,-39.706311,138.48347
-23.756059,-68.977334,92.733393
13.062752,-114.35486,101.29211
37.530709,-105.96724,68.436536
82.433706,-100.39307,17.959364
83.979911,-92.740939,8.7610277
108.35967,-61.284164,-47.075503
107.84868,-61.562981,-46.285701
106.89453,-20.215142,-86.679393
69.583561,23.987262,-93.570823
99.398117,39.148044,-138.54616
24.41782,68.870829,-93.288649
-12.779844,114.42688,-101.64704
-37.013788,105.82303,-68.809242
-82.225576,100.73344,-18.507865
-84.088798,92.891059,-8.8022608
-108.08953,61.351514,46.738021
-108.12175,61.953214,46.168533
-107.19229,20.395959,86.796326
-69.694745,-23.629012,93.323756
-100.05897,-38.7436,138.80257
-24.921739,-68.795807,93.717546
12.291844,-114.28735,101.9955
36.376882,-105.80643,69.42955
82.063012,-101.10231,19.039299
84.006581,-93.008358,9.0017766
107.886,-61.597236,-46.288767
108.461,-62.242403,-46.218593
107.24079,-20.418882,-86.821905
69.829376,23.227243,-93.056619
100.55718,38.615421,-139.1726
25.234773,68.668919,-93.903692
-11.573159,113.9976,-102.42444
-35.822713,105.96826,-70.145548
-81.835275,101.3165,-19.481223
-83.745531,93.225165,-9.4796334
-107.85248,62.064725,45.787753
-108.7111,62.437967,46.27313
-107.20588,20.537006,86.668872
-70.034021,-22.862485,92.896505
-100.77596,-38.735041,139.511
-25.43952,-68.440872,93.880392
10.79613,-113.72879,102.93266
35.450171,-106.20004,70.74987
81.451647,-101.31891,19.867258
83.43824,-93.646827,10.208587
107.99064,-62.636542,-45.354099
108.77654,-62.632099,-46.14444
107.31713,-20.952217,-86.364915
70.342252,22.575126,-92.917377
100.7803,38.874508,-139.65481
25.659071,68.131884,-93.790955
-10.159756,113.60402,-103.44426
-35.238195,106.33011,-71.091911
-80.882516,101.1797,-20.297182
-83.20637,94.219883,-11.013513
-108.145,63.124404,45.020592
-108.68371,62.938035,45.745671
-107.68587,21.628635,86.05723
-70.696887,-22.349488,93.046375
-100.76954,-38.808977,139.57852
-26.006569,-67.816162,93.822731
9.7949882,-113.67513,103.88014
35.07735,-106.2581,71.180745
80.265704,-101.06881,20.803102
83.134147,-94.813143,11.678996
108.13705,-63.424568,-44.712478
108.56999,-63.420844,-45.149147
108.2234,-22.397903,-85.825492
71.010227,22.118644,-93.128871
100.98864,38.412133,-139.40078
26.484451,67.564347,-94.048798
-9.6438873,113.80368,-104.15979
-34.84483,106.02115,-71.176322
-79.768478,101.10939,-21.34091
-83.178326,95.236958,-12.058632
-107.90679,63.560133,44.346658
-108.58322,64.05994,44.523284
-108.76312,23.066261,85.696854
-71.256145,-21.767459,93.023604
-101.50419,-37.786678,139.29087
-27.006742,-67.377987,94.38473
9.502393,-113.8074,104.305
34.478087,-105.76832,71.290234
79.446842,-101.27171,21.824868
83.220887,-95.393919,12.173032
107.54613,-63.647355,-43.898775
108.77817,-64.697834,-44.080339
109.11101,-23.535351,-85.575663
71.487745,21.230906,-92.718651
102.24992,37.158881,-139.4088
27.467414,67.195778,-94.663191
-9.1567109,113.58266,-104.42595
-33.993655,105.63246,-71.638802
-79.242773,101.45249,-22.209718
-83.106844,95.343116,-12.236272
-107.21234,63.77692,43.435421
-109.03328,65.149728,43.883547
-109.18656,23.800583,85.38598
-71.784545,-20.548,92.332544
-103.01009,-36.731097,139.74119
-27.841958,-66.911453,94.753411
8.5123975,-113.18862,104.67622
33.517136,-105.70038,72.183243
79.008407,-101.51435,22.505946
82.805431,-95.284352,12.478921
107.03203,-64.015771,-43.016261
109.19188,-65.339272,-43.852605
109.07833,-24.004556,-85.073773
72.150437,19.868604,-92.019041
103.53048,36.543898,-140.07438
28.213386,66.439848,-94.653234
-7.640267,112.77821,-105.13794
-33.127366,105.88107,-72.753701
-78.62494,101.38631,-22.76137
-82.399771,95.411434,-13.011663
-107.04497,64.348886,42.696088
-109.14261,65.362988,43.779625
-108.97831,24.303591,84.67472
-72.521445,-19.370862,91.892308
-103.71061,-36.473894,140.1845
-28.644225,-65.840296,94.484521
6.7281901,-112.45967,105.73148
32.825834,-106.00119,73.175352
78.014796,-101.12611,23.111318
82.027364,-95.75373,13.726366
107.12089,-64.673589,-42.447296
108.91749,-65.437895,-43.479599
109.0647,-24.773094,-84.291609
72.789106,19.115611,-91.904717
103.67491,36.358029,-140.03294
29.153534,65.255819,-94.409353
-6.0275885,112.32509,-106.2975
-32.516575,105.91205,-73.39547
-77.211081,100.86261,-23.651526
-81.761919,96.209647,-14.447727
-107.07874,64.900613,42.178131
-108.65729,65.73571,42.92158
-109.32503,25.355789,83.969244
-72.902372,-18.999872,91.902244
-103.6705,-36.076038,139.74654
-29.641736,-64.842813,94.484549
5.6586609,-112.30002,106.64136
32.123512,-105.61553,73.49202
76.378492,-100.74154,24.363047
81.574723,-96.598362,15.023639
106.80966,-65.040435,-41.769224
108.52796,-66.302495,-42.225466
109.63884,-25.914927,-83.723918
72.91047,18.814916,-91.725385
103.87803,35.622028,-139.50005
30.037193,64.602566,-94.63976
-5.5217655,112.22106,-106.69929
-31.660569,105.25016,-73.589586
-75.71819,100.7774,-25.059212
-81.36621,96.762254,-15.396044
-106.34008,65.178463,41.161613
-108.6183,67.030731,41.587568
-109.82969,26.372562,83.457129
-72.923571,-18.4303,91.353871
-104.35718,-35.089458,139.44664
-30.319615,-64.434891,94.754507
5.363432,-111.93982,106.57639
31.214553,-104.97996,73.765403
75.298776,-100.84943,25.550651
81.046911,-96.685767,15.638856
105.83534,-65.399847,-40.435496
108.8169,-67.706091,-41.110809
109.81314,-26.75558,-83.057564
73.069893,17.817446,-90.887339
105.00282,34.629253,-139.63208
30.527951,64.178482,-94.706434
-4.9748235,111.46658,-106.49176
-30.861294,104.9152,-74.053902
-75.019049,100.79754,-25.778487
-80.617409,96.491537,-15.874128
-105.46452,65.700887,39.763632
-108.9399,68.133372,40.806527
-109.63988,27.177833,82.462049
-73.3682,-17.079658,90.447858
-105.6043,-34.282006,139.88631
-30.767831,-63.720199,94.48803
4.3304441,-110.94648,106.61604
30.601075,-104.99444,74.393365
74.708516,-100.55741,25.848894
80.142439,-96.376215,16.233776
105.31585,-65.988872,-39.326981
108.84432,-68.273003,-40.571317
109.46125,-27.687995,-81.773255
73.748118,16.391011,-90.139129
106.00053,33.988355,-139.98888
31.164318,63.047179,-94.211497
-3.5567941,110.49191,-106.93511
-30.375165,105.0535,-74.678333
-74.224289,100.18418,-25.959895
-79.719912,96.440685,-16.720773
-105.27855,66.151839,39.12671
-108.54207,68.245964,40.296102
-109.43239,28.256598,81.175791
-74.061231,-15.921714,89.982945
-106.17987,-33.639594,139.81947
-31.76597,-62.259128,94.025098
2.8244678,-110.16133,107.33686
30.051482,-104.93273,74.881245
73.564663,-99.819491,26.254828
79.387651,-96.639297,17.251646
105.16648,-66.152446,-39.014033
108.17722,-68.271434,-39.905784
109.54354,-28.771797,-80.771741
74.155763,15.716343,-89.872106
106.27247,33.175298,-139.44777
32.445038,61.559922,-94.004959
-2.2529609,109.86928,-107.61632
-29.53589,104.58897,-75.053082
-72.807116,99.607294,-26.800178
-79.129265,96.837253,-17.707988
-104.85643,66.05107,38.805364
-107.91943,68.506308,39.413119
-109.69898,29.156355,80.542623
-74.012292,-15.637919,89.650211
-106.42119,-32.66545,139.08664
-33.008374,-61.073337,94.081711
1.8844334,-109.53558,107.65114
28.833445,-104.12065,75.287204
72.07025,-99.548303,27.478053
78.818783,-96.881464,18.062682
104.37345,-65.976791,-38.396655
107.89191,-68.960562,-38.931347
109.75122,-29.403654,-80.347569
73.772604,15.480418,-89.253022
106.69678,32.214911,-138.91169
33.300581,60.812235,-94.112816
-1.6110993,109.08153,-107.47043
-28.096217,103.7029,-75.606682
-71.429503,99.516736,-28.087233
-78.330446,96.729171,-18.398725
-103.83075,66.04548,37.785274
-108.02644,69.487794,38.538642
-109.61031,29.575111,80.0352
-73.632135,-15.107627,88.739763
-107.09183,-31.898051,138.98989
-33.353792,-60.623118,93.976911
1.2988228,-108.52725,107.22842
27.530678,-103.48945,75.958767
70.923521,-99.381323,28.457802
77.668645,-96.472207,18.803562
103.33614,-66.251153,-37.084982
108.14226,-69.899194,-38.243066
109.32751,-29.838536,-79.488971
73.681271,14.567935,-88.249206
107.49762,31.662109,-139.15973
33.336721,60.326496,-93.663216
-0.85195494,107.97319,-107.12123
-27.251357,103.46958,-76.218224
-70.511582,99.065521,-28.553939
-76.973716,96.282899,-19.309183
-103.00668,66.510172,36.496503
-108.05581,70.102189,37.953625
-109.0458,30.319362,78.726438
-73.88578,-13.98203,87.86781
-107.83025,-31.396994,139.22724
-33.447668,-59.834719,93.282387
0.30082292,-107.49388,107.19305
27.171336,-103.47609,76.304757
70.104064,-98.620205,28.516142
76.433349,-96.249862,19.816513
102.81625,-66.668256,-36.147999
107.73237,-70.142849,-37.589522
108.91548,-31.015416,-77.90006
74.094025,13.488363,-87.582388
108.10359,30.937882,-139.04148
33.806856,59.193984,-93.000841
0.22828355,107.14686,-107.37515
-27.080508,103.32139,-76.240886
-69.64063,98.188817,-28.548187
-76.102165,96.331178,-20.229013
-102.63044,66.597053,36.033383
-107.30559,70.157333,37.148257
-108.94911,31.725276,77.223839
-74.132058,-13.160849,87.292907
-108.41093,-30.209751,138.62068
-34.379178,-58.530446,92.909624
-0.63887081,-106.85812,107.49699
26.817678,-102.95461,76.136933
69.142607,-97.916704,28.774096
75.929762,-96.422644,20.492883
102.30743,-66.332236,-35.975192
106.9686,-70.24288,-36.725721
109.0382,-32.233628,-76.804574
73.948304,12.956012,-86.904315
108.8205,29.327335,-138.14784
34.990839,57.934026,-92.924866
0.95814915,106.46319,-107.42134
-26.306071,102.45856,-76.152487
-68.716163,97.854449,-29.138286
-75.744659,96.37857,-20.633912
-101.82042,66.030755,35.789667
-106.86717,70.465246,36.401924
-109.024,32.436149,76.587849
-73.629518,-12.777204,86.406722
-109.28875,-28.529283,137.81803
-35.426658,-57.473727,92.900385
-1.3134148,-105.82985,107.14327
25.622845,-101.96667,76.343827
68.376871,-97.882271,29.5054
75.392173,-96.151363,20.75919
101.27286,-65.856927,-35.415935
106.94925,-70.759013,-36.190235
108.80726,-32.41784,-76.389419
73.344419,12.522461,-85.86688
109.73849,28.03397,-137.77246
35.598874,57.118292,-92.717166
1.7746331,105.03662,-106.81125
-24.947326,101.60496,-76.657632
-68.092765,97.816533,-29.723768
-74.792213,95.822297,-21.030084
-100.78354,65.862892,34.920648
-107.04545,71.005357,36.040096
-108.42939,32.401294,76.028096
-73.221702,-12.15921,85.380912
-110.03112,-27.843709,137.87483
-35.550049,-56.803453,92.353502
-2.3384527,-104.28385,106.6223
24.472953,-101.42291,76.949961
67.788861,-97.522757,29.733897
74.006427,-95.540373,21.533945
100.41291,-65.985635,-34.427277
106.97355,-71.144869,-35.828684
108.04336,-32.57736,-75.466002
73.259242,11.744693,-85.003935
110.1075,27.792963,-137.90046
35.478966,56.441295,-91.920261
2.8794124,103.72202,-106.60143
-24.268413,101.32089,-77.052475
-67.421643,97.036172,-29.614528
-73.237878,95.40984,-22.171963
-100.09671,66.047587,34.04912
-106.65151,71.203363,35.448143
-107.81664,33.043478,74.773159
-73.345029,-11.398827,84.743856
-110.04187,-27.627917,137.66979
-35.563285,-56.013238,91.576523
-3.2997952,-103.38786,106.68765
24.234914,-101.13436,76.899447
67.017204,-96.537214,29.52001
72.653275,-95.407669,22.754394
99.728416,-65.911602,-33.816814
106.15571,-71.289984,-34.865726
107.7703,-33.691984,-74.078313
73.315803,11.157374,-84.473177
110.00112,27.198026,-137.19914
35.849147,55.592421,-91.441569
3.5516581,103.18317,-106.73483
-24.156777,100.76696,-76.610182
-66.639487,96.207127,-29.56764
-72.336896,95.427766,-23.090869
-99.239029,65.589537,33.649493
-105.68655,71.47491,34.211636
-107.77918,34.306263,73.472915
-73.072994,-10.954984,84.027979
-110.15994,-26.481696,136.64164
-36.218597,-55.246947,91.465544
-3.6644687,-102.93228,106.59675
23.875495,-100.25556,76.380061
66.365993,-96.106785,29.740792
72.16523,-95.323207,23.157977
98.662071,-65.201967,-33.460103
105.44372,-71.760527,-33.683191
107.70231,-34.683714,-73.018592
72.672317,10.695015,-83.367332
110.53438,25.617882,-136.15226
36.505732,54.989604,-91.495337
3.7997479,102.45569,-106.25544
-23.411858,99.7401,-76.328242
-66.203108,96.126172,-29.923064
-71.941032,95.032987,-23.091955
-98.079351,64.914931,33.164421
-105.4355,72.01405,33.421451
-107.44018,34.771385,72.668796
-72.290582,-10.325466,82.616048
-111.02047,-24.87123,135.8917
-36.606774,-54.753376,91.36015
-4.1355471,-101.68958,105.82513
22.87745,-99.329959,76.452509
66.112616,-96.097999,29.985382
71.526721,-94.63448,23.10776
97.571399,-64.797157,-32.774241
105.49113,-72.120068,-33.37106
107.0179,-34.692281,-72.325619
72.075972,9.8974217,-81.973394
111.39672,24.423122,-135.81985
36.521518,54.475964,-90.997482
4.7311005,100.75292,-105.48402
-22.420807,99.043224,-76.622417
-65.974402,95.856597,-29.882195
-70.928057,94.280588,-23.352531
-97.208821,64.812403,32.396418
-105.40212,72.048368,33.353748
-106.57956,34.668815,71.910743
-72.031495,-9.50921,81.540705
-111.4848,-24.275261,135.76006
-36.400595,-54.119566,90.52016
-5.4292435,-99.887596,105.31684
22.110156,-98.772278,76.662121
65.69524,-95.354018,29.658777
70.247619,-94.089915,23.842296
96.942934,-64.810478,-32.132456
105.07311,-71.870218,-33.202896
106.29877,-34.8582,-71.440572
72.06209,9.2438057,-81.305896
111.29483,24.210771,-135.5056
36.370556,53.754394,-90.12495
6.0216124,99.271246,-105.29286
-21.91915,98.402543,-76.483393
-65.274906,94.722843,-29.447938
-69.590423,94.018414,-24.427992
-96.593164,64.627182,31.965982
-104.55866,71.735713,32.822947
-106.23821,35.213731,71.024479
-72.010356,-9.1218351,81.132191
-111.02148,-23.997758,135.01924
-36.496733,-53.451425,89.948158
-6.3380858,-98.930437,105.26852
21.744898,-97.902762,76.157863
64.813071,-94.188635,29.375565
69.068236,-93.962101,24.893865
96.007534,-64.223414,-31.78412
104.01467,-71.752866,-32.261803
106.28278,-35.584998,-70.697781
71.765979,9.0753952,-80.841374
110.89241,23.533057,-134.42546
36.6968,53.258401,-89.955201
6.3949835,98.692562,-105.08755
-21.49066,97.329454,-75.838794
-64.464344,93.916855,-29.452511
-68.68185,93.801312,-25.119462
-95.224334,63.717437,31.506897
-103.6105,71.94689,31.663607
-106.26216,35.80708,70.455082
-71.351896,-8.9494542,80.30135
-110.97615,-22.909302,133.88545
-36.841259,-53.16688,90.008138
-6.3677961,-98.350143,104.71794
21.115586,-96.783529,75.667943
