IsLa [A],IsLb [A],IsLc [A]
-144.37976,-6.6739987,151.05376
-101.84166,-43.963412,145.80507
-36.241063,-103.58428,139.82535
-18.679046,-114.46459,133.14364
53.479915,-146.21502,92.735106
61.185785,-149.44486,88.259077
114.88674,-149.11981,34.23307
127.48111,-104.2138,-23.267314
186.75729,-138.35451,-48.402773
131.71773,-39.785766,-91.93196
144.12724,6.4461498,-150.57339
101.50597,43.808984,-145.31495
36.318541,102.98902,-139.30756
19.039275,113.90437,-132.94365
-53.100319,145.72693,-92.626615
-61.317788,149.15919,-87.841398
-115.02115,148.68522,-33.664063
-127.32212,103.96304,23.359088
-186.77973,138.33217,48.447564
-131.71013,39.866773,91.843354
-144.13124,-6.4301473,150.56138
-101.25907,-44.121599,145.38067
-36.252398,-102.95777,139.21016
-19.310297,-113.7127,133.02299
52.353988,-145.29294,92.93895
61.01313,-149.14525,88.132122
114.88692,-148.52364,33.63672
127.00046,-103.74092,-23.259549
186.42347,-138.41278,-48.010692
131.465,-40.26939,-91.195614
144.00955,5.9814757,-149.99102
101.07439,43.911737,-144.98613
35.968288,102.83848,-138.80677
19.304787,113.30154,-132.60632
-51.550179,144.5384,-92.988219
-60.624597,148.94036,-88.315761
-114.73755,148.28825,-33.550693
-126.88723,103.41945,23.467779
-186.29697,138.21703,48.079939
-131.37088,40.491045,90.879834
-144.22263,-5.4417782,149.6644
-101.2715,-43.605534,144.87704
-36.00232,-102.75824,138.76056
-19.355309,-113.23191,132.58722
50.830495,-144.12082,93.290324
59.971167,-148.91391,88.942741
114.29396,-148.29788,34.003917
126.60557,-103.46271,-23.142858
186.06051,-138.01003,-48.050483
131.08239,-40.628016,-90.45437
144.219,4.6052269,-148.82422
101.35899,43.076561,-144.43555
36.036949,102.24612,-138.28307
19.107399,113.04912,-132.15652
-50.642229,143.58546,-92.943232
-59.546452,148.50201,-88.955562
-113.78932,148.00022,-34.2109
-126.19318,103.16055,23.032626
-185.8261,137.61203,48.214071
-130.72143,40.310464,90.410962
-143.98388,-4.2755557,148.25943
-101.57809,-42.383032,143.96112
-36.194379,-101.87373,138.06811
-19.060606,-112.91142,131.97202
50.500478,-143.33457,92.834091
59.175437,-148.2361,89.060659
113.10742,-147.93094,34.823516
125.75074,-103.12496,-22.625772
185.64398,-137.77274,-47.871236
130.43773,-40.220686,-90.217045
143.76172,4.1006719,-147.86239
101.8023,41.465417,-143.26772
36.468195,101.22452,-137.69271
19.285341,112.4229,-131.70824
-50.289426,142.95666,-92.667233
-58.914028,147.86391,-88.949886
-112.47039,147.61338,-35.142993
-125.08014,103.07728,22.00286
-185.36689,137.92461,47.442284
-130.28208,40.284421,89.997661
-143.63728,-3.9807125,147.618
-101.85476,-41.030006,142.88477
-36.878587,-100.25574,137.13433
-19.664016,-112.06485,131.72886
50.035986,-142.65819,92.622209
58.848747,-147.69893,88.850181
112.13937,-147.34117,35.201795
124.3273,-102.91067,-21.416633
184.96756,-138.22358,-46.743977
129.92745,-40.350886,-89.576568
143.28394,3.9111867,-147.19512
101.56739,40.810954,-142.37835
37.015225,99.288813,-136.30404
20.052688,111.30134,-131.35403
-49.749698,142.04834,-92.298637
-58.64644,147.32703,-88.680591
-111.90949,146.96822,-35.058729
-123.70479,102.51729,21.187493
-184.37585,138.68691,45.688938
-129.666,40.492837,89.173162
-143.07849,-3.8418576,146.92034
-101.46121,-40.678235,142.13945
-37.091454,-98.838149,135.9296
-20.567913,-110.52826,131.09618
49.311841,-141.56747,92.25563
58.22405,-147.04748,88.823432
111.62965,-146.76252,35.13287
123.24732,-102.34431,-20.903012
183.74652,-139.08382,-44.662701
129.29728,-40.94228,-88.355004
142.92251,3.4565156,-146.37902
101.39883,40.354451,-141.75328
37.237473,98.316205,-135.55368
20.934289,109.85809,-130.79238
-48.658101,140.70484,-92.046737
-57.718761,146.68609,-88.967332
-111.2897,146.53446,-35.244752
-122.94331,102.21589,20.727423
-183.24651,138.98659,44.259911
-128.70466,41.21965,87.485015
-142.75165,-3.053821,145.80547
-101.25124,-40.18856,141.4398
-37.240839,-97.879908,135.12075
-20.97338,-109.49851,130.47189
48.10763,-139.69897,91.591344
57.023957,-146.15148,89.127524
110.82605,-146.17825,35.352196
122.53642,-101.86959,-20.666829
182.78601,-138.81613,-43.969877
128.01386,-41.312579,-86.701276
142.26632,2.4869473,-144.75327
101.08528,39.809787,-140.89506
37.182977,97.537501,-134.72048
20.963232,109.155,-130.11823
-47.663659,138.9384,-91.274737
-55.99505,145.33742,-89.342365
-110.27942,145.89635,-35.616921
-122.19519,101.61014,20.585051
-182.5544,138.84838,43.70602
-127.58313,41.43689,86.146235
-141.86707,-1.8587938,143.72586
-101.07023,-39.24105,140.31128
-37.244951,-97.161504,134.40646
-21.128465,-108.78015,129.90861
47.230653,-138.42148,91.190826
55.039132,-144.62426,89.585124
109.33419,-145.3887,36.054509
121.74225,-101.55412,-20.188124
182.21606,-138.8335,-43.38256
127.33632,-41.644873,-85.691451
141.58164,1.2566704,-142.83831
100.8632,38.620214,-139.48341
37.343866,96.565875,-133.90974
21.259084,108.48779,-129.74688
-47.060916,138.01823,-90.957317
-54.581395,144.08293,-89.501534
-108.30498,144.61338,-36.308397
-121.15355,101.24621,19.907338
-181.80502,138.6616,43.143428
-126.91596,41.534944,85.381021
-141.17808,-1.0074552,142.18553
-100.47447,-38.056829,138.53129
-37.273916,-95.746561,133.02048
-21.351247,-108.02345,129.3747
46.950595,-137.60704,90.656445
54.233665,-143.6672,89.433531
107.41295,-143.98638,36.573423
120.22797,-100.69954,-19.528431
181.28722,-138.67789,-42.609333
126.63592,-41.545448,-85.090474
140.93343,0.90128308,-141.83471
100.33069,37.518357,-137.84904
37.235018,94.684885,-131.9199
21.600648,107.42924,-129.02989
-46.765139,137.27842,-90.513283
-53.90778,143.31946,-89.411679
-106.69075,143.5454,-36.854653
-119.20224,100.26599,18.936244
-180.55301,138.72041,41.832605
-126.33482,41.702519,84.632301
-140.76063,-0.66643885,141.42707
-100.27126,-37.135086,137.40635
-37.432499,-93.558335,130.99083
-21.927908,-106.58878,128.51669
46.519314,-136.88474,90.365422
53.725216,-143.12344,89.398222
106.28383,-143.28702,37.003187
118.43317,-99.975244,-18.457922
179.54133,-138.53747,-41.003858
125.87969,-41.707497,-84.172195
140.54315,0.54244773,-141.0856
100.01884,37.053156,-137.072
37.45745,92.700091,-130.15754
22.097186,105.57813,-127.67532
-46.263796,136.13365,-89.869858
-53.497439,142.70608,-89.208636
-105.94138,142.9058,-36.964424
-117.85587,99.519313,18.336562
-178.51451,138.35922,40.155291
-125.03,41.650754,83.379241
-140.12192,-0.46956096,140.59148
-99.861222,-36.925775,136.787
-37.357314,-92.344109,129.70142
-22.338323,-104.68679,127.02511
45.719917,-135.07873,89.358812
53.10113,-142.24082,89.13969
105.65077,-142.71127,37.060497
117.54419,-99.263354,-18.280833
177.92708,-138.46408,-39.463005
124.03884,-41.788854,-82.249985
139.71185,0.24959204,-139.96144
99.809057,36.65042,-136.45948
37.349248,92.068836,-129.41808
22.623219,104.00389,-126.62711
-44.993032,133.93715,-88.944119
-52.479274,141.5836,-89.10433
-105.21592,142.37232,-37.156399
-117.29376,99.243531,18.050226
-177.56363,138.46026,39.103364
-123.28885,42.001534,81.28732
-139.01511,0.11652968,138.89858
-99.619373,-36.475576,136.09495
-37.302099,-91.864107,129.16621
-22.673217,-103.71868,126.3919
44.584468,-133.03636,88.451889
51.85349,-140.65132,88.797831
104.64248,-141.77317,37.13069
117.02431,-98.978058,-18.046256
177.25535,-138.28139,-38.973963
122.56509,-41.900752,-80.664339
137.95427,-0.41974029,-137.53453
99.236459,36.045696,-135.28216
37.029894,91.703003,-128.7329
22.669601,103.40424,-126.07384
-44.405088,132.45923,-88.054144
-51.155376,139.76707,-88.611692
-103.59724,140.86555,-37.268314
-116.63808,98.573914,18.064165
-177.01774,138.29132,38.726426
-122.22777,41.876725,80.351041
-137.27832,0.69456022,136.58376
-98.90058,-35.2889,134.18948
-36.778238,-91.427154,128.20539
-22.776151,-103.10889,125.88504
44.216671,-132.16005,87.943378
50.583317,-139.14146,88.558142
102.18751,-139.78198,37.594468
115.96548,-98.214712,-17.750767
176.68214,-138.28026,-38.401879
122.06937,-42.004131,-80.065241
136.90005,-1.0110913,-135.88896
98.603149,34.57332,-133.17647
36.636928,90.775548,-127.41248
22.841735,102.77446,-125.6162
-44.138021,131.98147,-87.843448
-50.43191,138.9192,-88.48729
-101.18166,138.9698,-37.78814
-115.01464,97.539506,17.475137
-176.14519,138.05526,38.089939
-121.86802,41.865767,80.002252
-136.5894,1.0793245,135.51008
-98.116145,-34.247352,132.3635
-36.219537,-90.015779,126.23532
-22.861717,-102.0631,124.92481
44.188677,-131.67783,87.489149
50.300859,-138.6284,88.327537
100.54577,-138.30811,37.762338
113.9598,-96.55205,-17.407754
175.12826,-137.8285,-37.299759
121.48188,-41.655218,-79.826664
136.31508,-1.0847313,-135.23035
97.908789,34.045967,-131.95476
35.767889,89.556103,-125.32399
23.075187,100.90116,-123.97634
-44.048559,131.21808,-87.169519
-50.137967,138.47356,-88.335595
-100.20191,138.05254,-37.850638
-113.1852,95.877335,17.307866
-173.86006,137.67966,36.180398
-120.88593,41.598793,79.287136
-136.16194,1.162435,134.99951
-97.889903,-33.794488,131.68439
-35.594982,-89.207515,124.8025
-23.35007,-99.650805,123.00088
43.705955,-130.41971,86.713756
49.917846,-138.26791,88.350061
100.02379,-137.9563,37.932506
112.76449,-95.658365,-17.106125
172.79998,-137.43489,-35.365096
120.12048,-41.485642,-78.634842
135.84273,-1.2828215,-134.55991
97.793864,33.813448,-131.60731
35.486661,89.04375,-124.53041
23.340021,98.872291,-122.21231
-43.6378,129.3435,-85.705699
-49.5461,137.64581,-88.099711
-99.991671,137.75358,-37.761912
-112.51508,95.353012,17.162066
-172.06796,137.07513,34.992822
-119.07211,41.0345,78.03761
-134.99722,1.4122158,133.585
-97.552633,-33.788474,131.34111
-35.297396,-89.065666,124.36306
-23.270208,-98.398767,121.66897
43.73756,-128.40112,84.663561
48.834026,-136.73296,87.898933
99.743314,-137.38975,37.64644
112.40618,-95.16403,-17.242149
171.80111,-137.06407,-34.737032
118.36229,-40.7257,-77.636586
133.87612,-1.5028581,-132.37326
97.299178,33.475962,-130.77514
35.219439,89.094534,-124.31397
23.375097,98.158779,-121.53388
-43.689428,127.80192,-84.112494
-48.087759,135.68559,-87.597834
-99.064362,136.73688,-37.672513
-112.24363,95.146092,17.097537
-171.64136,137.07198,34.569378
-118.11188,40.694062,77.417815
-132.7387,1.6292916,131.10941
-96.844752,-33.155337,130.00009
-35.222402,-88.8556,124.078
-23.396053,-98.20016,121.59621
43.724095,-127.5624,83.838305
47.799943,-134.96849,87.168543
98.418585,-135.83662,37.418039
111.79666,-94.73802,-17.058638
171.5778,-136.93177,-34.646023
117.97314,-40.499723,-77.473422
131.85113,-1.5089711,-130.34216
95.820335,33.123662,-128.944
34.911642,88.376478,-123.28812
23.255103,98.178257,-121.43336
-43.846585,127.42279,-83.576202
-47.683336,134.48839,-86.805056
-97.902341,134.81619,-36.913847
-110.99555,93.846251,17.149298
-171.27119,136.79993,34.471268
-117.94494,40.394861,77.550078
-131.44535,1.3772523,130.0681
-95.021954,-33.15705,128.179
-34.376584,-88.058249,122.43483
-23.203022,-97.858112,121.06113
43.828244,-127.41441,83.586165
47.594303,-134.36942,86.775112
97.616505,-134.26883,36.652322
110.11076,-92.863564,-17.247195
170.71265,-136.73144,-33.981216
117.92538,-40.487388,-77.437996
131.48015,-1.4672389,-130.01292
94.667671,33.086895,-127.75457
33.831401,87.852738,-121.68414
23.138084,97.326184,-120.46427
-43.736453,127.28294,-83.546486
-47.595639,134.46675,-86.871108
-97.616777,134.18226,-36.565486
-109.46618,92.090753,17.375432
-169.89393,136.20201,33.691921
-117.70332,40.459696,77.243626
-131.63221,1.4665031,130.1657
-94.435601,-33.254541,127.69014
-33.287551,-87.871141,121.15869
-22.645357,-96.952614,119.59797
43.906663,-126.78167,82.875006
47.65298,-134.41803,86.765049
97.784366,-134.13794,36.353577
109.15553,-91.483344,-17.672182
168.76557,-135.16369,-33.601873
117.0182,-40.080116,-76.938082
131.44906,-1.3058336,-130.14322
94.319834,33.376205,-127.69604
32.918983,88.112983,-121.03197
22.095977,96.734161,-118.83014
-44.269383,126.1962,-81.926821
-47.528007,134.21712,-86.689115
-97.914239,134.237,-36.322758
-109.13976,91.309409,17.830347
-168.02674,134.43813,33.588606
-116.33526,39.610106,76.725151
-131.01515,0.99992485,130.01523
-94.405684,-33.294454,127.70014
-32.781597,-88.323693,121.10529
-21.861867,-96.701953,118.56382
44.625069,-125.63492,81.009847
47.342565,-133.73678,86.394217
97.810441,-134.24763,36.437192
109.26288,-91.501136,-17.761748
167.68849,-134.01599,-33.672499
115.88654,-39.175102,-76.711435
130.37212,-0.61651694,-129.7556
94.320106,33.320414,-127.64052
32.794427,88.42979,-121.22422
21.683283,96.949999,-118.63328
-45.10414,125.37915,-80.27501
-47.530781,133.12529,-85.594514
-97.678573,133.93167,-36.253093
-109.43708,91.535966,17.901115
-167.69034,133.75005,33.940289
-115.60458,38.643015,76.961565
-129.51319,-0.14546978,129.65866
-93.633142,-33.547983,127.18113
-32.59356,-88.528558,121.12212
-21.509622,-97.188241,118.69786
45.494014,-125.3388,79.844787
47.849306,-132.53374,84.684435
97.556733,-133.30978,35.753044
109.54387,-91.283714,-18.260156
167.79314,-133.79971,-33.993427
115.60131,-38.382445,-77.218868
128.93658,0.89232135,-129.8289
92.797339,33.890898,-126.68824
32.128607,88.875184,-121.00379
21.486502,97.322133,-118.80863
-45.612232,125.47786,-79.865623
-48.104278,132.23401,-84.129734
-97.548865,132.76383,-35.21497
-109.50005,90.86435,18.635701
-167.89256,133.99466,33.897894
-115.72591,38.420415,77.305495
-128.85888,-1.1911424,130.05002
-92.037198,-34.221065,126.25826
-31.467199,-89.322353,120.78955
-21.455616,-97.389377,118.84499
45.661356,-125.7112,80.049848
48.357715,-132.26501,83.907292
97.806331,-132.4729,34.666571
109.53344,-90.343373,-19.190068
167.86262,-133.83102,-34.0316
115.88591,-38.401591,-77.48432
129.0024,1.3660567,-130.36846
91.394742,34.72364,-126.11838
30.5292,89.983348,-120.51255
21.055187,97.430995,-118.48618
-45.984382,125.89964,-79.915257
-48.537349,132.31796,-83.78061
-98.14878,132.28192,-34.13314
-109.70959,89.752822,19.956769
-167.44091,133.16483,34.276078
-115.83477,38.112668,77.722106
-129.07675,-1.5148086,130.59156
-91.143981,-34.994162,126.13814
-29.755511,-90.728809,120.48432
-20.507977,-97.499006,118.00698
46.527047,-126.15592,79.628871
48.607564,-132.49955,83.891989
98.402821,-132.37021,33.967392
110.00548,-89.563459,-20.442021
166.93569,-132.31102,-34.62467
115.71643,-37.696767,-78.019661
129.1805,1.7012098,-130.88171
91.31494,34.955684,-126.27062
29.359516,91.185067,-120.54458
20.038995,97.689788,-117.72878
-47.13966,126.31079,-79.171134
-48.720294,132.63429,-83.913997
-98.505246,132.56698,-34.061735
-110.29244,89.728404,20.564041
-166.38871,131.34581,35.042902
-115.59714,37.123523,78.47362
-129.11719,-1.9264552,131.04364
-91.522414,-35.082412,126.60483
-29.229956,-91.396808,120.62676
-19.499599,-98.110533,117.61013
48.049917,-126.63577,78.585849
49.092687,-132.53324,83.440557
98.766359,-132.67525,33.90889
110.58329,-89.815102,-20.768184
166.14309,-130.66678,-35.476307
115.43787,-36.29469,-79.143179
128.69838,2.5416002,-131.23998
91.333855,35.486803,-126.82066
29.063615,91.56272,-120.62634
19.101751,98.450469,-117.55222
-48.845894,127.00445,-78.158554
-49.552189,132.30406,-82.751871
-99.16259,132.63754,-33.47495
-110.93568,89.879276,21.0564
-166.19016,130.6028,35.587358
-115.43347,35.73882,79.69465
-128.28385,-3.381891,131.66574
-91.036965,-36.007718,127.04468
-28.926419,-91.957179,120.8836
-18.989446,-98.671359,117.6608
49.157939,-127.34106,78.183118
49.983774,-132.10038,82.116608
99.606457,-132.55553,32.949072
111.2564,-89.983909,-21.272493
166.42601,-130.89675,-35.529267
115.5109,-35.556359,-79.954539
128.14899,3.9457856,-132.09478
90.619839,36.60522,-127.22506
28.657103,92.48678,-121.14388
18.975846,98.940261,-117.91611
-49.250413,127.66642,-78.416011
-50.485698,132.05706,-81.571361
-100.33296,132.49573,-32.162773
-111.61965,89.888941,21.730708
-166.83923,130.9872,35.85203
-115.62463,35.404925,80.219703
-128.09963,-4.446944,132.54658
-90.054119,-37.498284,127.5524
-27.968905,-93.234159,121.20306
-18.658552,-99.355463,118.01401
49.499058,-127.97307,78.474008
50.834483,-132.0283,81.193817
101.06058,-132.39097,31.330391
112.0431,-89.565522,-22.477578
167.08086,-130.69629,-36.384565
115.74959,-35.2091,-80.540488
128.07342,4.8183013,-132.89172
89.801305,38.078668,-127.87997
27.223504,94.202103,-121.42561
18.170715,99.87291,-118.04363
-49.869012,128.48395,-78.614933
-50.975753,132.22578,-81.250025
-101.56942,132.47748,-30.908066
-112.61055,89.430434,23.180114
-167.32985,130.31246,37.017394
-116.03939,35.075352,80.96404
-128.25331,-5.0560735,133.30938
-89.961262,-38.2333,128.19456
-26.688594,-94.933084,121.62168
-17.614136,-100.50132,118.11546
50.340823,-129.009,78.668175
51.134338,-132.62429,81.489953
101.81661,-132.64236,30.82575
113.09953,-89.534554,-23.564973
167.62411,-129.76896,-37.85515
116.33202,-34.76724,-81.564783
128.52629,5.2380586,-133.76435
90.180229,38.455746,-128.63598
26.495608,95.291161,-121.78677
16.781545,101.38774,-118.16929
-51.285128,129.69959,-78.414467
-51.642557,133.03018,-81.387624
-102.16319,132.78996,-30.62677
-113.50808,89.558113,23.949963
-168.0036,129.26729,38.73631
-116.49494,34.135713,82.359224
-128.61759,-5.7733219,134.39092
-90.206352,-38.83249,129.03884
-26.369421,-95.54532,121.91474
-16.144775,-102.07184,118.21661
52.290854,-130.46668,78.175831
52.326262,-133.47427,81.148005
102.66397,-133.052,30.388026
113.97142,-89.673919,-24.297501
168.43203,-129.2064,-39.225634
116.73792,-33.555419,-83.182506
128.71393,6.6002871,-135.31421
90.352652,39.273325,-129.62598
26.382848,95.950364,-122.33321
15.891154,102.46746,-118.35861
-52.948536,131.19025,-78.241714
-53.03646,133.90642,-80.869958
-103.2782,133.43082,-30.152619
-114.43505,89.968657,24.466389
-168.85157,129.42433,39.427236
-116.96907,33.264257,83.704808
-128.97764,-7.3560491,136.33369
-90.360467,-39.889674,130.25014
-26.423056,-96.499613,122.92267
-15.828244,-102.82784,118.65609
53.209222,-131.69306,78.483839
53.982093,-134.46646,80.484366
104.21469,-133.80685,29.592161
115.10493,-90.237477,-24.867458
169.39395,-129.52301,-39.870946
117.16803,-33.060827,-84.1072
129.19134,8.1451784,-137.33652
90.100536,40.864418,-130.96495
26.207506,97.307411,-123.51492
15.627246,103.28983,-118.91708
-53.419505,132.04701,-78.627504
-54.656073,134.87643,-80.220357
-105.20818,134.09717,-28.888986
-115.92497,90.383077,25.541898
-169.93676,129.57242,40.364339
-117.4162,32.938778,84.477427
-129.33026,-8.6544529,137.98471
-90.037108,-41.676701,131.71381
-25.893567,-98.47869,124.37226
-15.384505,-103.92026,119.30476
53.707457,-132.63313,78.925672
54.964406,-135.26866,80.304258
106.07635,-134.50878,28.432433
116.903,-90.66993,-26.233071
170.66338,-129.68065,-40.982733
117.90828,-33.034586,-84.873693
129.61409,8.8478121,-138.4619
90.261535,42.067239,-132.32877
25.653667,99.526068,-125.17974
15.071436,104.74571,-119.81714
-54.08535,133.34215,-79.256795
-55.175931,135.77429,-80.59836
-106.54961,134.83715,-28.287549
-117.87505,91.094306,26.780743
-171.46046,129.56721,41.893252
-118.58849,33.076047,85.512444
-130.02079,-8.9373939,138.95818
-90.469315,-42.360393,132.82971
-25.579188,-100.31488,125.89407
-14.435646,-105.81502,120.25066
54.905511,-134.31655,79.411041
55.583695,-136.28016,80.696469
106.9039,-135.04631,28.142407
118.59932,-91.350161,-27.249162
172.2864,-129.368,-42.918399
119.272,-32.849333,-86.422671
130.35202,9.2047856,-139.5568
90.571699,42.658284,-133.22998
25.603353,100.70218,-126.30553
13.914255,106.75045,-120.66471
-55.850793,135.46403,-79.613242
-56.167049,137.00131,-80.83426
-107.35557,135.4304,-28.074831
-119.11806,91.595856,27.522207
-173.13509,129.49979,43.635299
-120.0397,32.600241,87.439457
-130.86582,-9.7144772,140.5803
-90.889588,-42.956898,133.84649
-25.75209,-100.99262,126.74471
-13.702951,-107.37366,121.07661
56.529047,-136.57145,80.042406
56.884703,-137.81209,80.92739
107.90485,-136.06217,28.157324
119.53238,-91.983285,-27.549092
173.77847,-129.7522,-44.026268
120.76132,-32.513969,-88.247351
131.52565,10.265439,-141.79109
91.220146,43.443979,-134.66413
25.9873,101.33067,-127.31797
13.661464,107.76435,-121.42581
-56.853822,137.42351,-80.569683
-57.878742,138.7159,-80.837162
-108.85678,136.83774,-27.980961
-120.12662,92.370449,27.756169
-174.29316,129.84093,44.452236
-121.29296,32.470852,88.822111
-132.03294,-10.897716,142.93066
-91.328779,-44.298389,135.62717
-26.078807,-101.86766,127.94647
-13.591206,-108.07765,121.66886
56.973699,-137.88517,80.911475
58.613456,-139.41261,80.799152
109.95943,-137.58595,27.62652
120.88872,-92.73066,-28.158056
174.82897,-129.99828,-44.830683
121.61667,-32.483449,-89.133221
132.4963,11.255761,-143.75206
91.5969,45.072998,-136.6699
26.118421,102.85765,-128.97607
13.564584,108.58058,-122.14516
-57.060217,138.33968,-81.279459
-58.976831,140.00678,-81.029945
-110.99246,138.40868,-27.416218
-121.92181,93.325118,28.596697
-175.58404,130.31982,45.264218
-122.02844,32.690114,89.338327
-132.99459,-11.30075,144.29534
-92.072044,-45.472343,137.54439
-26.202561,-103.85769,130.06025
-13.591493,-109.29396,122.88545
57.228683,-138.91461,81.685931
59.154319,-140.45881,81.304493
111.64506,-139.08788,27.442826
122.98859,-94.012782,-28.975811
176.52928,-130.52395,-46.005328
122.65732,-32.887922,-89.769402
133.35713,11.273761,-144.63089
92.464894,45.73658,-138.20147
26.32061,104.67623,-130.99684
13.309304,110.32796,-123.63726
-57.756687,139.69185,-81.935158
-59.379748,140.74905,-81.369303
-111.98495,139.44498,-27.460023
-123.76626,94.474541,29.291723
-177.51931,130.59819,46.921117
-123.36065,32.931071,90.429577
-133.65796,-11.344213,145.00218
-92.656151,-45.901584,138.55773
-26.511541,-105.04276,131.5543
-13.052019,-111.32683,124.37885
58.375648,-140.72961,82.353962
59.772233,-141.33937,81.567136
112.26,-139.76401,27.504011
124.31021,-94.913917,-29.396297
178.52288,-130.91653,-47.606356
124.29619,-32.987675,-91.308516
134.25775,11.573554,-145.8313
92.945188,46.018827,-138.96401
26.801912,105.20875,-132.01066
12.993246,112.05332,-125.04657
-58.810336,141.86163,-83.051289
-60.270165,142.11504,-81.844879
-112.56975,140.26214,-27.692387
-124.60695,95.3316,29.275346
-179.25348,131.29507,47.958405
-125.22258,33.13789,92.084686
-135.10845,-11.729984,146.83844
-93.29038,-46.327948,139.61833
-27.043551,-105.29432,132.33787
-13.078632,-112.47836,125.55699
58.985761,-142.77297,83.787212
61.091793,-143.08909,81.9973
113.23476,-140.91514,27.680382
124.86536,-95.53505,-29.330312
179.70518,-131.46066,-48.244523
125.85055,-33.229871,-92.620683
135.8393,12.03688,-147.87618
93.482037,46.880175,-140.36221
27.10795,105.53018,-132.63813
13.1175,112.66765,-125.78515
-58.940334,143.21064,-84.270305
-61.727092,143.91684,-82.189745
-114.04921,141.66192,-27.612711
-125.34721,95.807454,29.539752
-180.07343,131.64304,48.430387
-126.20724,33.34638,92.860861
-136.5484,-12.188196,148.73659
-93.964329,-47.356719,141.32105
-27.235384,-106.21957,133.45495
-13.143321,-112.90071,126.04403
58.814268,-143.5461,84.731834
62.088055,-144.62758,82.539524
114.91843,-142.61683,27.698402
126.08937,-96.425988,-29.663381
