IsLa [A],IsLb [A],IsLc [A]
-143.62808,141.47323,2.154848
-139.01886,71.551467,67.467389
-180.03347,91.742631,88.290836
-144.81256,35.849445,108.96312
-135.35943,-39.303185,174.66262
-95.30771,-70.868657,166.17637
-3.5025372,-137.16105,140.66359
15.218795,-143.4161,128.1973
81.059306,-170.17601,89.116708
98.037763,-149.40872,51.37096
144.29037,-142.73583,-1.5545425
139.38526,-72.021648,-67.363612
180.87235,-92.627558,-88.244792
146.1913,-36.815857,-109.37545
135.90104,39.005514,-174.90656
96.251842,70.315911,-166.56775
5.3022735,136.99272,-142.295
-14.644323,143.61861,-128.97428
-80.051751,170.18921,-90.137455
-98.133734,150.93138,-52.797647
-144.67807,143.59937,1.078702
-139.26119,72.482638,66.778549
-182.1737,93.552407,88.621292
-146.89978,36.900725,109.99905
-136.2702,-38.731008,175.00121
-97.041111,-70.489137,167.53025
-6.0654639,-137.40686,143.47232
14.023537,-143.71515,129.69161
79.224332,-170.79398,91.569645
98.474243,-152.476,54.00176
144.82579,-144.92641,0.10062797
139.42675,-73.803079,-65.623667
183.62559,-94.688066,-88.937526
147.7656,-37.66383,-110.10177
137.29941,37.755748,-175.05516
97.744199,70.767021,-168.51122
6.5258931,137.41402,-143.93992
-13.106118,143.55573,-130.44962
-78.945246,171.40914,-92.463895
-98.439073,152.96881,-54.529736
-144.61908,146.22197,-1.6028956
-139.69635,75.047159,64.64919
-184.31188,95.411057,88.900818
-149.13334,39.069698,110.06364
-138.55501,-37.039286,175.59429
-98.240842,-70.869035,169.10988
-7.4287455,-137.29623,144.72498
12.52878,-144.00134,131.47256
78.997268,-171.91002,92.912751
98.319315,-153.49138,55.172065
144.8359,-147.61103,2.775134
139.94938,-75.957565,-63.991818
184.74636,-96.386569,-88.359794
150.92477,-40.784398,-110.14037
139.65501,36.385274,-176.04028
99.246404,70.004656,-169.25106
9.0953096,136.91131,-146.00662
-11.96036,144.36513,-132.40477
-78.333,171.76149,-93.428494
-98.19142,154.36565,-56.174233
-145.19076,148.39834,-3.2075882
-139.71921,76.262577,63.456638
-185.41067,97.300797,88.109871
-152.03272,41.515969,110.51675
-140.27244,-35.751051,176.02349
-100.54978,-69.083019,169.6328
-10.632262,-136.6914,147.32367
11.06843,-144.49366,133.42523
77.141855,-171.80239,94.660534
98.271077,-155.61788,57.346803
145.37245,-149.13424,3.7617897
139.53809,-76.913264,-62.62483
186.50647,-98.209152,-88.297319
152.495,-41.800725,-110.69428
141.00734,34.773336,-175.78067
101.61742,68.71124,-170.32866
11.663003,136.29517,-147.95817
-9.538737,144.13308,-134.59434
-75.911714,172.13326,-96.221548
-97.981649,156.23653,-58.254876
-145.03714,150.15474,-5.1175997
-139.64942,77.93465,61.714772
-187.09741,98.780319,88.317089
-152.96433,42.448853,110.51547
-141.92263,-33.967784,175.89041
-102.00086,-68.837694,170.83855
-12.326002,-135.90572,148.23172
8.2717408,-144.06792,135.79618
75.211948,-172.5376,97.325648
97.317596,-156.49787,59.180273
144.75013,-151.76903,7.018902
139.9804,-78.999831,-60.980574
187.23021,-99.663139,-87.567075
154.21239,-43.964768,-110.24762
142.96776,33.310442,-176.2782
102.38575,68.398163,-170.78391
13.411647,135.37584,-148.78749
-7.6309622,144.2917,-136.66073
-74.629988,172.35144,-97.721455
-96.641767,156.81272,-60.170957
-144.72182,153.00426,-8.2824396
-139.77545,79.554089,60.221362
-187.37646,100.98488,86.39158
-155.61197,45.430311,110.18165
-143.91658,-32.481272,176.39785
-103.37128,-67.300838,170.67212
-14.741341,-134.96959,149.71093
7.2379192,-144.46125,137.22333
73.798251,-172.04082,98.242572
96.474609,-157.61739,61.142784
144.86089,-153.55443,8.69354
139.32166,-80.001824,-59.319832
188.06361,-102.30775,-85.755858
156.38266,-46.30019,-110.08247
145.04478,30.918814,-175.96359
104.90617,66.100509,-171.00667
15.908693,134.35411,-150.2628
-6.1338964,144.05959,-137.92569
-72.701545,172.00838,-99.306834
-96.294202,158.14199,-61.847785
-144.56693,153.80579,-9.2388578
-139.01126,80.556611,58.454647
-188.63302,102.9287,85.704317
-156.48877,46.71795,109.77082
-146.19997,-29.352518,175.55249
-106.04255,-65.458975,171.50153
-16.945694,-133.34298,150.28867
4.3622938,-143.55794,139.19565
71.853514,-172.38567,100.53215
95.598362,-158.16289,62.564523
144.03553,-154.67663,10.641097
139.14723,-81.37118,-57.776046
188.62536,-103.2615,-85.363864
156.88297,-47.555559,-109.32741
147.20513,28.405363,-175.61049
106.41555,65.038187,-171.45374
18.156367,132.16915,-150.32551
-2.8251471,143.30526,-140.48011
-71.015763,172.30904,-101.29328
-94.264437,158.00787,-63.743433
-143.52547,155.90711,-12.381631
-139.12663,82.034578,57.092054
-188.3246,104.06397,84.260628
-157.76822,48.758568,109.00965
-147.80195,-27.949359,175.75131
-106.7313,-64.341587,171.07289
-19.391436,-131.40763,150.79907
2.2375413,-143.35735,141.11981
70.046446,-171.77662,101.73017
93.129677,-158.35477,65.225093
143.09903,-156.8125,13.713471
138.53016,-82.567729,-55.962427
188.48126,-105.60054,-82.880725
158.53105,-49.866163,-108.66488
148.37237,26.974846,-175.34722
107.64409,63.263877,-170.90797
20.407547,130.80616,-151.2137
-1.8041621,143.06644,-141.26227
-68.989797,171.28136,-102.29157
-92.628615,158.82027,-66.19165
-142.58956,156.97218,-14.382616
-137.73714,83.223961,54.513178
-189.00813,107.0891,81.919024
-158.72095,50.781465,107.93948
-149.4384,-25.139852,174.57825
-108.89038,-62.354698,171.24508
-21.12222,-129.9619,151.08412
0.65174196,-142.38898,141.73724
68.164782,-171.32015,103.15537
92.192944,-158.78818,66.595239
141.89204,-157.08848,15.196436
137.41331,-83.99705,-53.41626
189.06724,-107.71229,-81.354943
158.71177,-51.803733,-106.90804
150.81923,23.13647,-173.9557
109.77624,61.597085,-171.37333
22.106684,128.48762,-150.5943
1.0431736,141.68165,-142.72482
-67.434018,171.39561,-103.96159
-91.159914,158.31229,-67.152371
-141.15832,157.66906,-16.510742
-137.35717,84.49468,52.86249
-188.57448,107.95027,80.62421
-159.09335,52.917978,106.17537
-151.6689,-22.118384,173.78728
-110.17143,-60.713599,170.88503
-23.687272,-126.73592,150.42319
-2.5088348,-141.1236,143.63243
66.287647,-170.84578,104.55813
89.678849,-158.07799,68.399143
140.49614,-158.33997,17.843834
136.91865,-84.698357,-52.220293
188.15764,-108.68195,-79.475686
159.63026,-53.85683,-105.77343
151.84636,21.630119,-173.47648
110.62435,59.665824,-170.29018
25.131547,125.51908,-150.65062
3.3271054,140.53742,-143.86452
-64.608265,169.88622,-105.27795
-88.323973,158.29878,-69.974802
-139.57423,158.47076,-18.896528
-136.02117,84.978534,51.042633
-188.34818,109.96978,78.378406
-159.6708,54.514402,105.1564
-152.02035,-20.612374,172.63272
-111.41644,-58.778704,170.19515
-25.852327,-124.68108,150.53341
-4.031446,-139.71672,143.74817
63.170417,-169.31969,106.14928
87.390548,-158.33108,70.940533
138.23045,-158.25945,20.029002
135.09729,-85.593055,-49.504237
188.57912,-111.07352,-77.50561
159.31872,-55.394997,-103.92373
152.73865,18.904149,-171.6428
112.28072,58.074546,-170.35526
26.269844,123.6088,-149.87864
5.1890427,138.8137,-144.00274
-62.423147,169.23859,-106.81544
-86.564559,157.77607,-71.211508
-137.00787,158.336,-21.328127
-134.61709,86.238316,48.378775
-188.10595,111.56633,76.539611
-159.21196,56.883685,102.32828
-153.60665,-17.189019,170.79567
-112.92935,-57.070745,170.0001
-27.145435,-122.06582,149.21125
-6.4720633,-138.04265,144.51471
61.833848,-168.86087,107.02703
85.479362,-157.11015,71.630792
136.1737,-158.69597,22.522274
134.22357,-86.357565,-47.866005
187.32205,-111.92028,-75.401771
159.54068,-58.329375,-101.2113
153.93629,16.065521,-170.00182
113.64465,55.451345,-169.09599
28.643061,120.33262,-148.97568
7.4719941,137.20516,-144.67715
-60.724567,167.89298,-107.16841
-84.350402,156.96484,-72.614435
-135.42016,158.7266,-23.306446
-133.36717,86.106294,47.260881
-186.97435,112.61392,74.36043
-159.62158,59.016271,100.60531
-153.72091,-15.295404,169.01631
-114.4963,-53.87669,168.37299
-29.951581,-118.80004,148.75162
-8.4648274,-135.8845,144.34933
59.043462,-166.7546,107.71114
83.475403,-157.09704,73.621641
134.2573,-158.22356,23.966261
132.31536,-86.128373,-46.186989
187.12271,-113.50617,-73.616541
159.07888,-59.257531,-99.82135
153.70269,14.172924,-167.87561
115.22697,53.031064,-168.25804
30.447107,117.6472,-148.0943
9.6832712,134.45426,-144.13753
-57.585128,166.05351,-108.46838
-82.604699,156.68119,-74.076489
-132.46052,157.6942,-25.23368
-131.42748,86.462658,44.964825
-186.89157,114.13681,72.754763
-158.41765,59.931529,98.48612
-154.03378,-12.814612,166.84839
-115.47283,-52.575276,168.0481
-30.656686,-116.51905,147.17574
-10.86696,-133.42605,144.29301
56.906414,-165.65442,108.74801
81.57232,-155.79098,74.218659
130.78003,-157.67182,26.891792
130.63344,-86.571339,-44.062098
185.92082,-114.65138,-71.269448
158.3089,-61.340747,-96.968152
154.18373,11.763868,-165.9476
115.50978,51.700334,-167.21011
31.296732,115.35672,-146.65345
11.655088,132.71255,-144.36764
-56.38178,164.81015,-108.42837
-80.571635,155.15336,-74.581724
-129.75305,157.71739,-27.964338
-129.64129,86.180284,43.461001
-184.90846,115.37115,69.537307
-158.37733,62.698062,95.679263
-153.75805,-10.826425,164.58447
-115.94995,-50.146222,166.09617
-32.147043,-114.41624,146.56328
-12.13231,-131.78478,143.91709
55.388978,-163.62539,108.23641
79.878067,-155.11794,75.239869
128.93061,-157.20951,28.278902
128.462,-85.688365,-42.773631
184.6237,-116.1617,-68.462
157.96352,-63.216229,-94.747292
153.27884,9.5915472,-162.87038
116.7334,48.565352,-165.29875
32.581713,113.54362,-146.12533
13.042282,130.18062,-143.2229
-54.093011,162.56945,-108.47644
-79.313788,154.98958,-75.675787
-127.71143,156.35702,-28.645589
-127.40299,85.550126,41.852863
-184.5221,116.52382,67.998274
-157.10767,63.290794,93.81688
-153.24745,-8.2460547,161.4935
-117.16986,-47.779936,164.94979
-32.511507,-112.58499,145.09649
-14.547702,-128.36881,142.91651
53.00599,-161.69282,108.68683
78.374021,-154.14084,75.766816
126.10306,-155.85786,29.754801
126.6472,-85.565204,-41.082001
183.77568,-116.43968,-67.336004
156.52959,-63.806282,-92.723312
153.33987,7.2624686,-160.60234
116.89657,47.392461,-164.28903
32.558213,111.58452,-144.14273
15.759896,127.15546,-142.91535
-52.269814,160.65804,-108.38823
-77.006288,152.97227,-75.965984
-124.43185,155.66033,-31.228478
-125.64833,85.156938,40.491387
-182.55365,116.55659,65.997061
-156.53577,64.72918,91.80659
-152.94829,-6.7993924,159.74768
-116.57703,-46.580613,163.15765
-32.998248,-110.83342,143.83167
-16.157732,-126.41153,142.56926
51.541745,-159.3586,107.81686
75.921243,-152.39368,76.472437
123.15515,-155.24324,32.088096
124.08606,-84.352256,-39.733802
181.48001,-117.15286,-64.327159
156.3955,-65.343903,-91.051596
152.09557,6.1329075,-158.22847
116.73181,45.330993,-162.0628
33.302807,110.37072,-143.67353
16.329775,125.41684,-141.74661
-50.542472,158.10529,-107.56282
-75.475581,152.2688,-76.793218
-122.14815,154.36307,-32.214928
-122.60214,83.815611,38.786525
-181.03033,117.74214,63.288194
-155.58386,65.39643,90.187428
-151.44985,-4.670641,156.12049
-117.0795,-44.177899,161.2574
-33.088148,-109.80287,142.89102
-17.101347,-123.93961,141.04095
49.638037,-157.23105,107.59301
75.126308,-151.72982,76.603516
121.03432,-153.53161,32.497291
121.64594,-83.674779,-37.971157
180.47412,-117.62334,-62.850783
154.6468,-65.436544,-89.210253
151.30677,3.1139633,-154.42073
116.96522,43.396774,-160.362
32.692649,108.81746,-141.51011
18.464287,122.2696,-140.73389
-48.987871,156.27875,-107.29088
-74.316396,150.60675,-76.290354
-120.0108,153.27437,-33.263575
-120.99197,83.441328,37.550644
-179.33204,117.15155,62.180488
-154.33603,65.901546,88.434483
-151.07731,-2.3597091,153.43702
-116.42316,-42.715939,159.13909
-32.703957,-107.75993,140.46389
-19.495649,-120.8984,140.39405
48.146379,-154.61191,106.46553
73.040039,-149.43406,76.394021
119.15739,-153.10018,33.942783
119.90156,-82.706486,-37.19507
178.06606,-117.05846,-61.007602
154.36128,-66.408866,-87.952415
150.29196,2.1705029,-152.46246
116.10565,41.752473,-157.85812
32.944766,107.14971,-140.09448
19.747635,119.89291,-139.64055
-46.997306,152.80876,-105.81145
-72.02291,148.78845,-76.765536
-118.31094,152.35562,-34.044683
-118.11253,81.778578,36.333956
-177.13787,117.36947,59.768401
-153.8854,66.463309,87.422092
-149.35954,-1.615396,150.97493
-116.16974,-40.75287,156.92261
-32.759491,-106.85847,139.61796
-19.889276,-118.8369,138.72618
45.90657,-151.52676,105.62019
71.582717,-148.29097,76.70825
117.33361,-151.26637,33.932755
116.37217,-81.177608,-35.194566
176.23812,-117.41426,-58.823857
152.72585,-66.320669,-86.40518
148.80919,0.28375024,-149.09294
116.04849,40.081113,-156.12961
32.099227,106.45557,-138.5548
20.495301,117.78999,-138.28529
-45.293523,150.78251,-105.48899
-71.177269,147.31901,-76.141744
-116.41268,150.64037,-34.227697
-115.33096,80.886397,34.444565
-174.98493,116.91582,58.069108
-151.73113,66.54846,85.182669
-148.39065,1.0992675,147.29138
-115.36864,-39.337516,154.70616
-31.57169,-105.5962,137.16789
-21.176227,-116.94123,138.11746
44.978111,-149.78433,104.80622
70.39181,-146.10358,75.711774
115.81011,-150.52903,34.718918
114.58579,-80.346014,-34.239773
173.54128,-116.4119,-57.129382
151.46108,-67.000795,-84.460282
147.69308,-1.6826714,-146.01041
114.66195,38.226013,-152.88796
31.467602,104.66115,-136.12875
21.382559,116.20503,-137.58759
-44.179909,147.93425,-103.75435
-69.430019,145.1511,-75.721083
-115.43292,150.18552,-34.752607
-113.48339,79.475697,34.00769
-172.40671,116.35111,56.055593
-151.22189,67.038383,84.183512
-146.6913,1.8221452,144.86915
-114.41919,-37.049131,151.46833
-31.343441,-104.10327,135.44671
-21.214023,-115.34579,136.55981
42.806756,-145.80495,102.99819
68.641187,-144.35707,75.715879
114.76546,-149.07678,34.311318
111.95512,-78.692779,-33.262345
171.66612,-116.35173,-55.314391
150.35579,-66.555121,-83.800672
146.02344,-2.2937356,-143.7297
114.40661,36.295335,-150.70194
30.745185,103.7808,-134.52599
21.334403,114.41233,-135.74673
-41.675766,144.37465,-102.69889
-68.051563,143.24425,-75.192688
-113.69901,147.7705,-34.071493
-110.3808,78.130675,32.25013
-170.4138,115.80958,54.604217
-149.09523,66.190197,82.905033
-145.77397,2.9900777,142.7839
-113.94025,-35.983578,149.92382
-29.955257,-103.34,133.29525
-21.77428,-113.75301,135.52728
41.256341,-143.52597,102.26963
67.377997,-141.84683,74.468833
112.80485,-147.14418,34.339325
109.24188,-77.563644,-31.678232
168.44415,-114.95332,-53.490835
148.1708,-66.384079,-81.786717
145.34532,-3.3540628,-141.99126
112.97338,35.358978,-148.33236
29.506197,102.68387,-132.19007
21.905098,113.45183,-135.35693
-41.059346,142.4551,-101.39576
-66.518184,140.65313,-74.134948
-112.37328,146.85388,-34.480602
-108.32548,76.758651,31.566832
-166.67832,114.50287,52.175455
-147.66591,66.589073,81.076835
-144.32804,3.1939076,141.13413
-112.21497,-34.013971,146.22895
-29.223323,-102.01782,131.24115
-21.466764,-113.0552,134.52196
40.392563,-140.89621,100.50365
65.867636,-139.96942,74.10178
112.16391,-146.15224,33.988331
107.37839,-75.980919,-31.397466
165.68477,-114.48938,-51.195397
146.94589,-66.200438,-80.745454
143.26936,-3.157739,-140.11162
111.92535,32.684746,-144.6101
28.578056,101.49307,-130.07112
21.020411,112.19466,-133.21507
-39.191379,139.06531,-99.873928
-65.383357,139.04844,-73.665087
-111.64903,144.89409,-33.245064
-106.58798,75.559584,31.028393
-165.03429,114.24801,50.786285
-145.78952,65.527124,80.262397
-142.8223,3.5336927,139.28861
-111.65169,-32.097177,143.74887
-27.624458,-100.98745,128.61191
-21.086705,-111.26606,132.35277
38.275873,-137.5897,99.313826
64.657399,-137.37094,72.71354
110.69354,-143.64544,32.951904
106.00154,-75.206691,-30.794847
163.68488,-113.35509,-50.329782
144.70844,-65.2201,-79.48834
142.67461,-3.733008,-138.9416
110.92374,31.929617,-142.85336
26.895562,100.35452,-127.25008
21.268788,110.74406,-132.01285
-38.014422,136.51572,-98.5013
-63.649219,135.57082,-71.921605
-109.86433,142.84036,-32.976027
-105.46477,74.470225,30.99454
-161.5159,112.40038,49.115514
-143.95758,65.273886,78.683696
-142.00514,3.2511196,138.75403
-110.05827,-31.415538,141.47381
-26.593453,-99.840273,126.43373
-20.906491,-110.61572,131.52221
37.883266,-135.47427,97.591002
62.739137,-134.42317,71.684031
109.4501,-142.11395,32.663847
104.74053,-73.472058,-31.268475
159.48036,-111.88604,-47.594318
143.05368,-64.999063,-78.05462
140.60346,-2.4900898,-138.11337
109.48582,30.254655,-139.74047
26.098529,99.538651,-125.63718
20.084459,110.37317,-130.45763
-37.548682,134.61144,-97.062762
-62.327988,133.8631,-71.535114
-109.16542,141.03142,-31.866001
-104.03188,72.775788,31.256094
-158.40885,111.67863,46.730214
-141.7081,64.195418,77.512678
-139.36174,2.1933069,137.16843
-109.0591,-29.17613,138.23523
-24.974389,-99.145484,124.11987
-19.515296,-109.64773,129.16303
37.25347,-133.99639,96.742918
62.138946,-132.94544,70.806489
108.68943,-139.86089,31.171458
103.74823,-72.505005,-31.243225
157.63514,-111.11714,-46.517997
140.32324,-63.497418,-76.82582
138.81186,-2.3151491,-136.49671
108.37421,28.819951,-137.19416
23.718771,98.511961,-122.23073
19.384359,108.86797,-128.25233
-37.406114,133.48745,-96.081341
-61.459456,131.16364,-69.704182
-108.07302,138.95995,-30.886928
-103.83964,72.11865,31.720992
-156.43241,110.20565,46.226757
-139.51083,63.340783,76.170046
-138.41715,2.0342604,136.38289
-107.47577,-28.757286,136.23306
-23.055335,-97.765511,120.82085
-19.134938,-108.45875,127.59368
37.821387,-132.79964,94.978257
60.332272,-129.23862,68.906348
107.51858,-138.02188,30.503306
103.75129,-71.107794,-32.643494
154.77168,-109.48506,-45.28662
138.97747,-63.18006,-75.797413
137.5072,-1.0567268,-136.45047
106.91259,28.465527,-135.37812
22.786031,97.386112,-120.17214
18.399237,108.30991,-126.70915
-37.945873,132.02962,-94.083747
-59.490223,128.09754,-68.607314
-107.10868,136.7302,-29.621523
-103.29044,69.889939,33.400499
-153.13191,109.00501,44.126905
-137.7869,62.410026,75.376878
-136.13405,0.060646238,136.0734
-106.67896,-28.088642,134.7676
-22.129193,-97.409086,119.53828
-17.564959,-108.03878,125.60373
37.930412,-131.66464,93.734233
59.256303,-127.47285,68.216549
106.64669,-135.28909,28.642402
102.79651,-69.127727,-33.668787
152.00724,-108.40903,-43.598216
135.94275,-61.308607,-74.634143
134.98467,0.43055607,-135.41523
106.24041,28.087292,-134.3277
20.838277,97.267981,-118.10626
17.097886,107.57212,-124.67
-38.379167,131.84412,-93.464952
-59.204912,126.5998,-67.394884
-106.12306,134.26203,-28.13897
-102.71397,68.757154,33.956812
-151.10866,107.53377,43.574891
-134.38942,60.676948,73.712472
-134.22137,-0.74718272,134.96855
-105.25591,-28.497658,133.75357
-19.576629,-96.651385,116.22801
-16.725962,-107.10739,123.83335
39.430732,-131.97598,92.545252
58.707802,-125.22444,66.516634
105.83166,-133.69897,27.867312
102.97587,-68.187668,-34.7882
150.24232,-106.80015,-43.442173
133.69611,-60.59074,-73.105373
133.43794,1.4662806,-134.90422
104.27693,28.694448,-132.97138
18.949222,95.921907,-114.87113
15.936924,106.82017,-122.75709
-40.462377,131.6268,-91.164418
-57.817168,123.7697,-65.952527
-105.63223,132.74118,-27.108954
-103.01981,67.116267,35.903547
-149.58642,106.4577,43.128719
-133.22377,60.228782,72.99499
-132.34392,-2.5212484,134.86517
-103.86525,-28.588108,132.45336
-18.58287,-95.611646,114.19452
-14.899274,-106.5025,121.40178
40.900297,-131.07203,90.171731
57.271223,-122.76925,65.498028
105.23946,-131.03121,25.791749
102.7446,-65.971742,-36.77286
149.2113,-106.13894,-43.072363
132.00271,-59.223495,-72.779219
131.26387,3.3355918,-134.59946
103.71051,28.793367,-132.50388
17.833267,95.701648,-113.53491
14.203902,106.03014,-120.23404
-41.126664,130.86171,-89.735047
-57.23922,122.03247,-64.793246
-104.53199,129.26391,-24.731923
-102.48276,65.164169,37.318594
-148.80633,105.29156,43.514776
-130.1236,58.165571,71.958027
-130.35952,-3.884338,134.24385
-103.04293,-29.638546,132.68147
-16.730298,-95.680621,112.41092
-13.869675,-105.71349,119.58316
41.925082,-131.17565,89.250564
57.284685,-121.25811,63.973421
103.88237,-128.25603,24.373667
102.46971,-64.528191,-37.941518
148.07232,-104.16833,-43.903991
128.58038,-57.642263,-70.938122
129.3245,4.713881,-134.03838
101.76276,30.635291,-132.39806
15.826913,95.205794,-111.03271
13.258706,105.57201,-118.83072
-43.208654,131.399,-88.190347
-57.173355,120.61078,-63.437425
-103.71094,127.76842,-24.057484
-102.59169,63.688253,38.903436
-147.41877,103.49942,43.919353
-127.83453,57.425443,70.409086
-127.96481,-5.9054579,133.87027
-100.65935,-31.125545,131.78489
-15.257368,-94.761527,110.0189
-12.05589,-105.35581,117.4117
44.319471,-131.18414,86.864672
57.131073,-120.26565,63.134581
103.74892,-126.84729,23.098371
102.58485,-62.671487,-39.91336
147.33791,-103.26613,-44.071774
127.23566,-56.831451,-70.404207
126.5895,6.9172247,-133.50673
100.14989,31.251331,-131.40122
14.638474,94.716195,-109.35467
10.83767,104.81418,-115.65185
-45.002643,130.86218,-85.859532
-57.522446,120.06384,-62.541398
-103.38806,125.14936,-21.761302
-102.48622,61.740515,40.745707
-147.66365,102.77029,44.893363
-126.18126,55.835068,70.346193
-125.71073,-7.4880037,133.19873
-99.75065,-31.854132,131.60478
-13.750176,-94.960635,108.71081
-10.258578,-104.14389,114.40246
45.635843,-130.80417,85.168324
58.067163,-119.58154,61.514378
