IsLa [A],IsLb [A],IsLc [A]
-64.683355,-67.887547,132.5709
-83.352913,-83.143882,166.4968
-29.585717,-105.83957,135.42529
39.503751,-168.99334,129.48959
66.184674,-154.8369,88.652226
134.667,-129.50868,-5.1583241
139.55872,-122.91273,-16.645988
160.98558,-83.002776,-77.982806
136.90298,-43.471888,-93.43109
135.35047,5.1990901,-140.54956
65.832904,67.43196,-133.26486
84.554388,82.476995,-167.03138
30.54276,105.08721,-135.62997
-40.093806,169.02204,-128.92823
-66.315101,154.5594,-88.244299
-134.33477,129.47026,4.8645085
-139.78164,121.98565,17.795989
-161.50512,82.346982,79.158141
-138.19288,43.880938,94.311944
-135.67851,-6.0904249,141.76893
-66.074142,-68.70275,134.77689
-85.578015,-84.054078,169.63209
-30.389573,-106.82898,137.21855
41.171632,-170.87352,129.70189
67.300452,-156.87262,89.572167
135.38449,-131.41738,-3.967109
140.67039,-122.71351,-17.956877
162.70503,-83.600886,-79.104148
140.05437,-45.542161,-94.512205
136.21718,5.3865099,-141.60369
67.080936,67.761694,-134.84263
87.275591,84.067087,-171.34268
31.035811,106.46568,-137.5015
-40.499945,170.59077,-130.09083
-67.665693,158.09149,-90.425795
-135.58702,131.77504,3.8119806
-140.60047,122.41995,18.180527
-163.80207,83.706722,80.095352
-140.79554,45.089565,95.705974
-136.23062,-5.8673351,142.09795
-67.434441,-68.600091,136.03453
-87.459755,-85.761342,173.2211
-31.287855,-107.24383,138.53169
40.451053,-171.88475,131.4337
68.907222,-160.56064,91.653417
136.10351,-133.61187,-2.4916319
141.31619,-124.05877,-17.257417
165.65046,-85.157007,-80.493454
142.01183,-46.131194,-95.880631
137.30015,4.7653352,-142.06548
68.123501,68.59145,-136.71495
87.897249,85.796686,-173.69394
32.366648,106.81001,-139.17666
-40.427041,172.098,-131.67096
-69.188201,160.97021,-91.782004
-135.79888,134.65381,1.1450641
-141.66928,124.6022,17.067078
-166.44229,85.475002,80.967288
-143.35107,47.007551,96.343515
-138.25661,-4.6459915,142.9026
-68.327882,-69.353359,137.68124
-88.401997,-86.614293,175.01629
-32.611534,-107.88964,140.50117
41.223864,-173.233,132.00914
69.661416,-162.09425,92.432836
136.30608,-136.58745,0.28136838
142.34411,-125.47462,-16.869491
167.22777,-86.679786,-80.547987
145.53816,-48.994083,-96.544074
139.41416,3.8579542,-143.27212
69.222628,68.542901,-137.76553
89.942036,86.706469,-176.64851
33.094436,108.18725,-141.28168
-40.934555,173.13279,-132.19824
-69.836882,162.90284,-93.065955
-136.66569,137.33361,-0.66792289
-142.24795,125.40247,16.845471
-167.76924,87.20539,80.563848
-146.91437,49.573491,97.340877
-139.98732,-3.6103857,143.5977
-70.188725,-67.99285,138.18157
-90.939689,-87.777324,178.71701
-33.649339,-108.87301,142.52235
40.283132,-173.73298,133.44985
70.630503,-164.75639,94.125892
137.24649,-138.45971,1.2132223
142.54168,-126.35312,-16.188556
169.03346,-88.189935,-80.843521
147.82289,-50.098159,-97.72473
140.96175,2.5086555,-143.4704
71.321531,67.288891,-138.61042
91.632419,88.018279,-179.6507
35.129532,108.66404,-143.79357
-39.345303,174.0471,-134.70179
-70.80131,165.58942,-94.788107
-137.07131,139.39053,-2.3192258
-142.83656,127.26808,15.568477
-169.7562,88.521976,81.234226
-148.4025,50.422364,97.980137
-141.88919,-2.0080786,143.89727
-71.713982,-67.552628,139.26661
-91.970146,-88.352717,180.32286
-36.243267,-109.14695,145.39021
39.223922,-174.87982,135.6559
70.707303,-166.3843,95.676994
137.08799,-141.30634,4.2183595
143.5525,-128.56905,-14.98345
170.20005,-89.464982,-80.735064
149.89824,-51.909473,-97.988769
143.03124,1.3592259,-144.39047
72.114587,67.1792,-139.29379
92.924086,88.266002,-181.19009
36.884138,109.53155,-146.41569
-38.950795,174.87989,-135.92909
-70.286899,166.76397,-96.477073
-137.09761,142.7134,-5.6157864
-143.67312,129.15531,14.517811
-170.32398,90.563168,79.760812
-151.5194,53.210041,98.309357
-144.00736,-0.82362266,144.83098
-72.857301,-66.473169,139.33047
-93.951164,-88.810516,182.76168
-37.051815,-110.14613,147.19795
38.458031,-175.04807,136.59004
70.587105,-167.93585,97.348747
137.46401,-143.71379,6.2497749
143.64771,-129.97063,-13.677081
171.00238,-91.982925,-79.019456
152.7234,-54.265768,-98.45763
145.35606,-0.64576065,-144.7103
74.246042,65.218092,-139.46413
94.943968,88.941109,-183.88508
38.060122,110.03552,-148.09564
-37.471481,175.14705,-137.67557
-70.866305,168.72909,-97.862788
-137.391,144.08865,-6.6976459
-143.65155,130.73954,12.912013
-171.63185,92.614021,79.01783
-153.11238,54.668328,98.444051
-146.70754,2.0351014,144.67244
-75.422346,-64.432357,139.8547
-95.721055,-88.784488,184.50554
-39.679348,-110.09549,149.77484
36.822209,-175.82274,139.00053
70.668095,-169.20786,98.539761
137.1748,-145.14279,7.9679959
144.14521,-131.82432,-12.320884
171.89753,-93.054523,-78.843006
153.72392,-55.496211,-98.227709
147.93251,-3.0110784,-144.92143
76.08233,63.795078,-139.87741
96.689481,88.177507,-184.86699
41.141934,110.22268,-151.36462
-36.193173,176.06184,-139.86867
-69.655282,169.29468,-99.639398
-136.83799,146.46063,-9.6226391
-144.45946,132.70218,11.757281
-171.73854,93.738347,78.000191
-154.79459,56.553075,98.241515
-148.63095,3.3009347,145.33001
-76.425006,-63.241234,139.66624
-97.627966,-88.167277,185.79524
-41.615665,-110.64471,152.26037
35.446656,-175.96258,140.51593
68.879397,-169.87133,100.99194
136.56824,-147.63943,11.071183
144.39162,-133.81696,-10.574656
171.88229,-95.200338,-76.681949
155.90075,-57.694491,-98.206259
149.4027,-4.1329398,-145.26976
77.219122,62.285431,-139.50455
98.415248,88.342204,-186.75745
41.924932,110.64863,-152.57356
-34.470979,175.73932,-141.26835
-68.748119,170.53619,-101.78807
-136.17497,148.03989,-11.864922
-144.05832,134.9878,9.0705237
-172.30423,96.66664,75.637591
-156.3487,58.53928,97.809421
-150.66507,5.7250572,144.94002
-78.323017,-61.468991,139.79201
-99.012548,-88.174512,187.18706
-42.889972,-110.43513,153.32511
33.739566,-176.02996,142.29039
68.78673,-170.88624,102.09951
135.729,-148.37429,12.645286
144.12363,-136.14929,-7.9743385
172.53422,-97.517299,-75.016922
156.55031,-59.51117,-97.039141
152.26165,-7.570109,-144.69154
79.233869,60.729156,-139.96302
100.06069,87.165141,-187.22583
44.498455,110.19098,-154.68944
-33.093548,176.36512,-143.27157
-68.088595,170.71487,-102.62627
-135.23056,149.06961,-13.839047
-144.39085,136.85092,7.5399214
-172.24121,97.835736,74.405476
-157.05396,60.502182,96.55178
-153.26011,8.4702497,144.78986
-79.697959,-59.942276,139.64024
-101.47602,-86.099763,187.57578
-45.806606,-110.1736,155.9802
32.029436,-176.30392,144.27448
66.867475,-170.73443,103.86696
134.80325,-149.97617,15.172928
144.38119,-137.41956,-6.9616329
171.96699,-98.544701,-73.422291
157.85605,-61.412556,-96.443491
153.62479,-8.8135653,-144.81122
80.156891,59.00764,-139.16453
102.59521,85.702792,-188.298
46.443666,109.99897,-156.44264
-30.355142,175.78418,-145.42904
-65.81673,171.18566,-105.36894
-134.0667,150.30095,-16.234244
-143.88615,138.28861,5.5975405
-172.1231,99.72666,72.396437
-158.19976,62.053048,96.146716
-154.01719,9.6116378,144.40555
-80.816297,-58.215912,139.03221
-103.03407,-85.671304,188.70538
-46.928352,-109.62498,156.55333
28.951224,-175.52926,146.57804
65.323978,-171.56233,106.23835
132.93286,-150.2693,17.336443
143.42536,-139.67231,-3.7530504
172.43785,-100.85298,-71.584871
158.09819,-62.898348,-95.199839
155.07448,-11.231195,-143.84329
81.622002,57.5668,-139.1888
103.45032,85.067695,-188.51802
47.937098,109.19989,-157.13699
-28.244262,175.6794,-147.43514
-64.853482,171.32738,-106.47389
-131.86816,150.44108,-18.57292
-143.31264,140.77119,2.5414563
-172.15947,101.44276,70.716704
-158.06147,64.24383,93.817635
-156.28695,12.90185,143.3851
-82.213894,-56.781488,138.99538
-104.50664,-83.789562,188.2962
-49.157201,-108.92546,158.08266
27.719407,-175.69454,147.97513
64.002352,-170.96428,106.96192
131.21318,-150.98557,19.772395
143.32459,-141.19402,-2.1305683
171.57872,-101.89033,-69.68839
158.53488,-65.63384,-92.901038
156.93044,-13.983746,-142.94669
82.76572,55.478802,-138.24452
106.16111,82.489416,-188.65053
50.170135,108.47575,-158.64588
-26.448632,175.10617,-148.65753
-62.926517,170.98317,-108.05665
-130.56924,151.23115,-20.661911
-142.85982,141.34041,1.5194074
-171.24044,102.55518,68.685252
-158.87972,66.360086,92.519635
-156.96638,14.592298,142.37408
-83.485071,-54.079796,137.56487
-107.39512,-81.716786,189.1119
-51.10633,-107.60638,158.71271
24.417148,-174.32181,149.90466
62.105381,-171.36093,109.25555
129.5506,-150.94122,21.390617
142.13865,-142.0305,-0.10814917
171.38637,-103.45508,-67.931298
158.64816,-66.724403,-91.923761
157.23719,-15.59571,-141.64148
84.205438,53.188988,-137.39443
107.77761,81.154286,-188.9319
52.175781,106.6092,-158.78499
-22.675346,173.86395,-151.1886
-61.325909,171.26457,-109.93866
-127.87849,150.46187,-22.58338
-141.48835,143.07353,-1.5851749
-171.29338,104.17007,67.123313
-158.16995,67.483093,90.686861
-157.92356,16.98231,140.94125
-84.583248,-52.694522,137.27777
-108.11522,-80.281379,188.3966
-53.266293,-106.02609,159.29238
21.957884,-173.74148,151.7836
60.372429,-170.67059,110.29816
126.25645,-150.48971,24.233251
140.94332,-143.79184,2.8485162
170.5302,-104.77329,-65.756917
158.12817,-68.935375,-89.192797
158.45466,-18.217791,-140.23687
84.757593,51.891458,-136.64905
109.08144,79.077287,-188.15873
54.09647,105.61562,-159.71209
-21.385702,173.23639,-151.85069
-59.335155,170.18689,-110.85173
-125.22916,150.67731,-25.448142
-140.29123,143.82034,-3.5291131
-169.61742,105.55678,64.060639
-158.37075,70.396761,87.97399
-158.41104,19.254624,139.15642
-85.150013,-50.541685,135.6917
-110.39909,-78.078998,188.47809
-54.747985,-104.82107,159.56905
20.094103,-172.30113,152.20703
58.53765,-170.25861,111.72096
124.37546,-150.35776,25.9823
139.41464,-143.78458,4.3699381
169.27066,-106.41739,-62.853275
158.20286,-71.074201,-87.128664
158.23066,-20.451107,-137.77955
85.836923,49.047317,-134.88424
111.2983,77.202244,-188.50054
55.829781,103.38619,-159.21597
-18.294957,171.34602,-153.05107
-57.801621,170.3152,-112.51357
-123.13844,149.6183,-26.479856
-138.53528,144.17036,-5.6350844
-169.18302,106.92824,62.254775
-157.53567,71.29587,86.239803
-158.44801,21.757547,136.69047
-86.351076,-48.166716,134.51779
-111.66771,-76.172656,187.84037
-57.421422,-101.88169,159.30311
16.732356,-170.5311,153.79875
56.586355,-169.7281,113.14174
121.49785,-149.10234,27.604491
137.79456,-144.63291,6.8383562
168.58981,-107.04794,-61.541871
156.98617,-71.907701,-85.078471
158.77164,-22.833746,-135.93789
86.28156,47.708388,-133.98995
112.09971,75.019468,-187.11918
58.647234,100.98421,-159.63145
-15.810578,169.70788,-153.8973
-54.872936,168.79098,-113.91804
-119.77441,148.92472,-29.150309
-136.82148,144.60104,-7.7795617
-167.51334,107.30436,60.208983
-157.01967,72.987777,84.031895
-158.60077,23.49796,135.10281
-86.066523,-46.948239,133.01476
-112.91428,-74.088969,187.00324
-59.101828,-100.39911,159.50094
14.97504,-168.64058,153.66554
53.51027,-168.28931,114.77904
118.38327,-148.5907,30.207432
135.37944,-144.2283,8.8488663
166.44983,-107.97136,-58.478473
157.0397,-73.840347,-83.199357
158.01155,-24.299568,-133.71198
86.222201,45.765777,-131.98798
113.75365,73.37512,-187.12876
59.399905,99.433488,-158.83339
-13.716733,167.50264,-153.78591
-52.880359,168.24722,-115.36686
-117.28747,147.78826,-30.500792
-134.06087,144.16163,-10.100761
-165.92971,108.64475,57.284961
-156.40209,74.126377,82.275712
-157.63662,25.794471,131.84215
-86.551695,-44.615426,131.16712
-114.29472,-72.339443,186.63416
-60.340427,-97.974103,158.31453
12.421101,-166.55883,154.13773
52.358506,-167.83565,115.47715
116.11261,-146.9249,30.812292
133.17734,-144.35999,11.182653
165.43846,-108.68042,-56.75804
155.51244,-74.293807,-81.21863
157.72239,-27.350272,-130.37212
86.489678,43.845917,-130.3356
114.87094,70.670966,-185.5419
61.855302,96.491349,-158.34665
-11.472787,165.57113,-154.09834
-51.246507,166.84668,-115.60017
-115.0192,146.60654,-31.587345
-132.45885,144.27779,-11.818939
-164.42332,108.31459,56.108731
-155.09883,74.790024,80.308805
-157.61995,28.128784,129.49117
-85.991481,-43.261847,129.25333
-115.65154,-69.081686,184.73323
-62.972714,-95.340312,158.31303
10.450627,-164.00678,153.55616
49.561366,-165.75681,116.19544
114.13221,-146.49388,32.361676
131.32849,-143.68161,12.353116
163.23622,-108.27217,-54.964047
155.13331,-75.431916,-79.701396
156.93333,-28.35066,-128.58267
85.600726,42.481577,-128.0823
116.34968,68.274287,-184.62397
63.237338,94.456827,-157.69416
-9.1320393,162.35971,-153.22767
-48.206623,165.16176,-116.95514
-113.23794,145.82408,-32.586142
-129.54796,143.06107,-13.513107
-162.27768,108.58828,53.689402
-154.79382,75.730055,79.063762
-156.12341,28.923111,127.2003
-85.569029,-41.56204,127.13107
-116.52189,-67.832276,184.35416
-63.386645,-93.45594,156.84259
7.8554751,-161.15212,153.29665
47.655362,-164.79461,117.13924
112.24556,-144.72947,32.483911
127.87749,-142.9115,15.034006
161.38224,-108.64671,-52.735537
153.74058,-75.798617,-77.941966
155.78579,-30.256854,-125.52894
85.494727,40.883051,-126.37778
116.42296,66.967078,-183.39004
64.100825,92.394047,-156.49487
-7.0651862,160.34822,-153.28304
-47.190079,163.93834,-116.74826
-111.29602,143.9752,-32.679187
-126.88905,142.86253,-15.973484
-160.24467,108.19435,52.050322
-152.68407,76.115551,76.568518
-155.5704,31.616452,123.95395
-84.902577,-40.26698,125.16956
-116.70506,-65.426306,182.13137
-64.999461,-91.552176,156.55164
6.6497381,-159.33841,152.68867
46.190907,-162.76627,116.57536
110.65604,-143.80349,33.147449
126.13526,-142.32618,16.190922
158.92255,-107.68746,-51.235091
152.34285,-76.627701,-75.715153
154.98805,-32.173378,-122.81467
84.122467,39.423795,-123.54626
117.39566,63.883242,-181.2789
65.406984,90.785199,-156.19218
-5.7240204,157.54749,-151.82347
-44.914318,161.78048,-116.86616
-110.21625,143.5056,-33.289354
-124.96709,141.46003,-16.492939
-157.76912,107.56592,50.203194
-152.16445,76.781589,75.382864
-154.04239,32.251294,121.7911
-83.734962,-38.480758,122.21572
-117.78888,-63.11842,180.9073
-65.381245,-89.862307,155.24355
4.1054848,-155.46256,151.35707
43.879473,-160.99017,117.1107
109.51793,-142.46187,32.943947
123.38781,-140.9124,17.524589
156.96737,-107.55653,-49.410838
151.40031,-76.47571,-74.924599
153.39362,-32.720235,-120.67338
83.639666,37.787473,-121.42714
117.46082,62.689193,-180.15002
65.546384,88.911003,-154.45739
-2.7597603,154.03967,-151.27991
-43.180761,159.988,-116.80724
-108.43626,141.07005,-32.633787
-121.75953,140.6482,-18.888669
-155.79851,107.05359,48.744925
-150.18615,76.267795,73.918355
-153.24697,33.535685,119.71128
-83.252488,-37.461359,120.71385
-117.06653,-61.833152,178.89968
-66.100753,-88.245046,154.3458
2.2810773,-153.15326,150.87218
42.430167,-158.69834,116.26817
107.50179,-140.29479,32.793
120.54272,-140.19605,19.653326
153.9777,-106.19026,-47.787442
149.16059,-76.519133,-72.64146
152.93052,-34.04863,-118.88189
82.385,36.9736,-119.3586
117.14137,60.574963,-177.71633
66.481508,87.809613,-154.29112
-2.0663853,152.02616,-149.95978
-41.388653,157.48546,-116.09681
-107.03954,139.99008,-32.950541
-119.55901,139.32068,-19.761668
-152.30407,105.70015,46.603922
-148.64968,76.823479,71.826204
-151.9916,33.993106,117.9985
-81.528713,-35.955268,117.48398
-117.44616,-59.413601,176.85976
-66.403228,-87.141774,153.545
1.2430704,-150.37913,149.13606
40.499712,-156.6835,116.18378
106.75995,-139.32665,32.566705
118.46733,-138.51291,20.045587
151.24898,-105.60835,-45.640631
148.029,-76.550583,-71.478418
150.97166,-33.97259,-116.99907
81.07254,34.872225,-115.94476
117.29715,58.564788,-175.86194
66.335874,85.985071,-152.32095
0.23110996,148.44626,-148.67737
-39.868605,155.7456,-115.87699
-106.22134,138.10051,-31.879173
-117.4819,138.22857,-20.746665
-150.52847,105.33603,45.192435
-146.91271,75.956124,70.956584
-150.57617,34.403863,116.17231
-80.754675,-34.334713,115.08939
-116.70621,-57.790717,174.49693
-66.709076,-84.874399,151.58348
-1.3973839,-146.81095,148.20833
39.005933,-154.09565,115.08972
105.25683,-136.76139,31.504559
116.69397,-138.0075,21.313532
149.25698,-104.45996,-44.797019
145.73853,-75.671639,-70.06689
150.48335,-34.800882,-115.68247
80.075134,34.196881,-114.27201
116.33897,56.758934,-173.09791
67.081435,84.343971,-151.42541
1.7295789,145.63833,-147.36791
-37.816572,152.34872,-114.53215
-104.42453,135.88513,-31.460602
-115.94089,137.27268,-21.331792
-147.20522,103.45085,43.754365
-144.89483,75.759064,69.135768
-149.89602,34.628978,115.26704
-79.189391,-33.822213,113.0116
-116.38634,-55.769646,172.15598
-66.916342,-84.094849,151.01119
-1.9254198,-144.47318,146.3986
36.733336,-151.15795,114.42461
103.98756,-135.19008,31.202514
115.02774,-136.2236,21.195858
145.2211,-102.86486,-42.356235
144.03391,-75.598062,-68.435847
148.6117,-34.176293,-114.4354
78.482705,32.915321,-111.39803
116.24173,55.109079,-171.35081
66.383302,83.56526,-149.94856
2.5264414,143.39211,-145.91856
-36.165452,150.49395,-114.3285
-103.66066,134.12934,-30.468676
-114.15266,135.62458,-21.471925
-144.06779,102.60249,41.465298
-142.79112,74.937363,67.853759
-147.47995,34.12563,113.35432
-77.960302,-31.990034,109.95034
-115.51685,-54.283266,169.80012
-66.202929,-82.512899,148.71583
-3.1715291,-142.51184,145.68337
35.852786,-149.49556,113.64277
103.13586,-132.89123,29.755368
113.62356,-135.50618,21.882625
143.22175,-102.01649,-41.205262
141.3992,-74.297983,-67.101214
147.05093,-34.442002,-112.60893
77.320527,31.616171,-108.9367
114.74725,53.048323,-167.79557
66.492974,81.486724,-147.9797
3.3367895,141.72848,-145.06527
-34.969639,147.64148,-112.67184
-102.45442,131.87655,-29.422126
-113.36275,135.17114,-21.808391
-141.98793,101.07167,40.916255
-140.38833,74.125219,66.263115
-146.69173,34.390507,112.30123
-76.468702,-31.538094,108.0068
-114.46854,-51.783994,166.25254
-66.528883,-80.952386,147.48127
-3.1337962,-140.80214,143.93594
33.514438,-145.58435,112.06991
101.83162,-130.89246,29.06084
112.81227,-134.09655,21.284281
140.28894,-100.26528,-40.023668
139.73937,-74.028368,-65.710999
145.77914,-33.727302,-112.05184
75.805528,31.286199,-107.09173
114.47538,51.004861,-165.48024
65.966615,80.62136,-146.58797
3.2572838,139.79481,-143.0521
-32.403627,144.27243,-111.8688
-101.33146,129.6037,-28.272242
-111.85631,132.84186,-20.985555
-138.51414,99.699002,38.815139
-138.56153,73.383621,65.17791
-144.43121,33.07814,111.35307
-75.462078,-30.912352,106.37443
-114.00939,-50.688357,164.69775
-65.362429,-80.030241,145.39267
-3.6589998,-139.11695,142.77595
32.034287,-143.4932,111.45891
100.78818,-128.12093,27.332749
111.03522,-132.20856,21.173336
137.21217,-99.07926,-38.132912
136.73626,-72.397918,-64.338347
143.33616,-32.955389,-110.38077
75.01388,30.813734,-105.82761
113.0042,50.013714,-163.01791
65.227202,79.214081,-144.44128
3.6501466,138.89839,-142.54853
-31.832142,142.44997,-110.61783
-100.14853,126.91625,-26.767716
-110.67582,131.89961,-21.22379
-136.16503,98.180764,37.98427
-135.09197,71.784328,63.307644
-142.62231,32.934376,109.68793
-74.140016,-31.106136,105.24615
-112.16605,-48.589662,160.75571
-65.250147,-78.450797,143.70094
-2.9859923,-138.60249,141.58849
31.083908,-140.91798,109.83407
99.726908,-126.21624,26.489328
110.57987,-131.22793,20.64806
135.1589,-97.368209,-37.790688
134.20988,-71.666438,-62.543444
141.79275,-32.4311,-109.36165
73.183552,31.292743,-104.4763
111.81807,47.211041,-159.02911
64.772758,77.875461,-142.64822
2.3129981,137.80103,-140.11403
-29.833422,139.18384,-109.35042
-99.428239,125.21656,-25.788325
-110.17965,130.01317,-19.833523
-134.3795,96.958171,37.421328
-133.64792,71.367294,62.280621
-140.62813,31.593931,109.0342
-72.651456,-31.226468,103.87792
-111.55178,-46.617818,158.16959
-63.914224,-77.30297,141.21719
-2.2218203,-136.89388,139.1157
28.976256,-137.84986,108.87361
98.964205,-123.48605,24.521846
109.3672,-128.81261,19.445409
133.82576,-96.582292,-37.243466
132.4327,-70.442615,-61.990089
139.53587,-31.04653,-108.48934
72.428097,31.332743,-103.76084
110.82656,46.468845,-157.29541
63.392048,76.576789,-139.96884
2.3020866,136.40119,-138.70327
-28.8016,136.87609,-108.07449
-98.255351,121.67153,-23.416183
-108.68073,128.02691,-19.346183
-133.2906,95.738467,37.552138
-130.48413,69.379279,61.104846
-138.67237,30.806385,107.86599
-71.848601,-32.008093,103.85669
-109.92944,-45.987804,155.91724
-63.329381,-76.023328,139.35271
-1.765593,-136.42225,138.18784
28.690511,-135.92256,107.23205
97.582188,-120.54126,22.959072
108.39891,-127.34044,18.941524
132.52803,-94.620247,-37.907779
128.7568,-68.771493,-59.985308
137.63265,-30.260636,-107.37202
70.685051,32.945236,-103.63029
109.31275,44.872052,-154.1848
62.996315,75.685913,-138.68223
0.68634143,136.38844,-137.07478
-28.327791,135.144,-106.81621
-97.371824,120.01427,-22.642441
-108.24398,126.34609,-18.102114
-131.84535,93.914794,37.930561
-127.87357,68.521719,59.351849
-136.2421,29.268844,106.97326
-69.573323,-33.532366,103.10569
-108.83582,-43.858402,152.69422
-62.035132,-75.170429,137.20556
0.15392976,-135.85733,135.7034
28.028656,-134.61449,106.58583
97.407576,-119.1589,21.751322
107.8942,-125.25844,17.364247
131.68228,-93.678718,-38.003561
127.23589,-67.985232,-59.250658
134.86951,-28.408281,-106.46123
68.985025,33.723349,-102.70837
108.13826,43.571026,-151.70928
61.016897,74.329092,-135.34599
-0.52383867,135.21887,-134.69503
-28.208241,134.17151,-105.96327
-97.109637,117.48466,-20.37502
-107.40189,124.39523,-16.993349
-131.93057,93.247133,38.683436
-126.19043,67.081772,59.108658
-134.06251,28.06006,106.00245
-68.618375,-34.168187,102.78656
-107.24198,-43.562239,150.80422
-60.620696,-73.451671,134.07237
0.92472816,-134.91704,133.99232
28.613005,-133.4988,104.8858
96.384251,-115.67878,19.294525
106.99786,-123.51417,16.516312
131.91009,-92.097139,-39.812955
124.70993,-66.289456,-58.420475
133.46502,-27.693061,-105.77196
67.879166,35.15699,-103.03616
106.64997,43.344491,-149.99446
60.542992,73.02672,-133.56971
-1.8113108,134.90967,-133.09836
-28.66868,132.74722,-104.07854
-95.758382,114.59613,-18.837751
-106.73468,122.32081,-15.586128
-131.4378,90.760169,40.677634
-123.38151,65.810542,57.570966
-132.23864,26.705384,105.53326
-66.708003,-36.23811,102.94611
-106.38215,-43.057413,149.43956
-59.952143,-72.973776,132.92592
2.8433487,-134.80027,131.95692
28.586692,-132.41022,103.82352
95.616292,-114.00776,18.391469
106.35253,-120.96007,14.60754
130.93448,-89.981475,-40.953004
122.52133,-65.296495,-57.224836
130.4005,-25.368508,-105.03199
65.660064,36.980439,-102.6405
105.92787,43.177023,-149.10489
58.838183,72.568963,-131.40715
-3.5248246,134.48199,-130.95717
-29.011287,132.58672,-103.57543
-95.739885,113.21676,-17.47688
-105.89601,119.97729,-14.081279
-130.92723,89.616086,41.311146
-121.77642,64.508485,57.267936
-128.8273,24.551521,104.27578
-64.956184,-37.492768,102.44895
-104.90726,-43.682248,148.58951
-57.91938,-71.598904,129.51828
4.106908,-134.15504,130.04814
29.989409,-132.64537,102.65596
95.564034,-111.94566,16.381621
105.65458,-119.38389,13.729304
131.29756,-88.964464,-42.333092
121.01813,-63.754891,-57.263241
128.07803,-24.312305,-103.76573
64.280119,38.232701,-102.51282
103.87903,43.936776,-147.81581
57.571024,70.692165,-128.26319
-5.0897879,133.99358,-128.90379
-30.8752,132.2058,-101.3306
-95.02556,110.64108,-15.615519
-105.52021,118.43579,-12.915576
-131.36562,87.737433,43.62819
-120.46192,63.334388,57.127528
-127.55294,23.817577,103.73537
-63.355392,-39.253329,102.60872
-103.39548,-43.914629,147.31011
-57.288143,-70.372255,127.6604
6.2883588,-133.77029,127.48193
31.169016,-131.59972,100.43071
94.69817,-109.77699,15.078825
105.21476,-116.82064,11.605876
131.07226,-86.483422,-44.588834
120.20017,-62.994819,-57.20535
126.34654,-22.653498,-103.69304
62.346589,40.207148,-102.55374
103.16984,44.267678,-147.43751
56.514523,70.429068,-126.94359
-7.1428654,133.37678,-126.23391
-31.369143,131.41428,-100.04513
-94.775732,109.14367,-14.367942
-104.57451,115.14032,-10.565809
-130.80131,85.615344,45.185971
-119.94635,62.228745,57.717601
-124.52166,21.370983,103.15068
-61.464298,-41.006282,102.47058
-102.43784,-45.287865,147.72571
-55.527061,-70.206304,125.73336
7.6529547,-133.14557,125.49261
32.222381,-131.73663,99.514247
