IsLa [A],IsLb [A],IsLc [A]
-27.079967,127.75541,-100.67544
-88.718891,105.73489,-17.016003
-96.039293,112.07273,-16.033439
-125.47316,85.919569,39.55359
-116.18715,63.055497,53.131658
-122.82209,26.807327,96.014768
-55.905116,-33.250998,89.156114
-105.97932,-41.978393,147.95771
-59.915373,-63.245455,123.16083
1.6280231,-128.97247,127.34445
26.945488,-127.66259,100.7171
88.540072,-105.46713,16.927059
95.231972,-111.41574,16.183768
124.82447,-85.524179,-39.300296
116.08458,-63.11614,-52.968436
122.85078,-26.844885,-96.005892
55.70108,33.280929,-88.982009
105.71597,41.609945,-147.32592
59.85703,62.777848,-122.63488
-1.5156813,128.61525,-127.09956
-27.040523,127.65163,-100.61111
-88.53695,105.30649,-16.769542
-94.737119,110.83888,-16.101765
-123.99789,84.705801,39.292085
-115.62563,62.932778,52.692847
-122.72744,26.698141,96.029295
-55.511123,-33.397997,88.909121
-105.40034,-41.416031,146.81637
-59.629214,-62.292404,121.92162
1.4238471,-127.87606,126.45221
27.010258,-127.4879,100.47764
88.617196,-105.23712,16.619926
94.410339,-110.43443,16.024086
123.29508,-83.894508,-39.400576
114.97034,-62.725588,-52.244755
122.49142,-26.611741,-95.879679
55.434885,33.446252,-88.881138
105.3355,41.277718,-146.61322
59.474041,61.910187,-121.38423
-1.3988523,127.00109,-125.60224
-26.740019,127.11561,-100.37559
-88.664897,105.21493,-16.550036
-94.251738,110.32268,-16.070944
-122.81847,83.425606,39.392863
-114.26089,62.482463,51.778424
-122.03424,26.615056,95.419184
-55.408467,-33.380357,88.788824
-105.40411,-41.121096,146.52521
-59.473186,-61.7076,121.18079
1.2973026,-125.99393,124.69663
26.390419,-126.56747,100.17705
88.551743,-105.1346,16.582855
94.263347,-110.43932,16.175972
122.60858,-83.246213,-39.36237
113.7605,-62.176408,-51.584096
121.49723,-26.51208,-94.985152
55.257478,33.379735,-88.637213
105.38794,41.19933,-146.58727
59.379743,61.813429,-121.19317
-1.3533111,125.36383,-124.01052
-26.306148,125.90925,-99.603106
-88.350875,104.77315,-16.422273
-94.371892,110.46135,-16.089453
-122.53646,83.046406,39.490057
-113.36399,61.773121,51.59087
-120.72207,26.090564,94.631503
-54.76556,-33.528643,88.294203
-105.27905,-41.21072,146.48977
-59.279729,-61.879814,121.15954
1.497321,-124.97094,123.47362
26.297745,-125.17444,98.876695
88.134584,-104.19462,16.060036
94.321011,-110.33424,16.013233
122.54495,-82.962014,-39.582938
113.21396,-61.600956,-51.613003
120.10691,-25.70263,-94.404277
54.133143,33.720356,-87.8535
105.2704,41.021186,-146.29158
59.306839,61.85726,-121.1641
-1.6143266,124.90431,-123.28998
-26.265552,124.68514,-98.41959
-88.047576,103.64303,-15.595454
-94.041377,110.00723,-15.965852
-122.5415,83.012549,39.528948
-113.21095,61.662383,51.548564
-119.83439,25.538771,94.295621
-53.561351,-33.875275,87.436627
-105.12713,-40.700348,145.82748
-59.48242,-61.735806,121.21823
1.493392,-124.90498,123.41159
26.239166,-124.46889,98.229728
88.037958,-103.25155,15.213587
93.717678,-109.58754,15.869858
122.48693,-83.000597,-39.48633
113.37621,-61.813663,-51.562551
119.86212,-25.461685,-94.400437
53.098162,34.128035,-87.226197
104.65106,40.663745,-145.31481
59.482723,61.674807,-121.15753
-1.4896655,125.08616,-123.5965
-26.440274,124.48764,-98.047368
-88.206248,103.0064,-14.800155
-93.532985,109.00891,-15.475925
-122.18993,82.529763,39.660167
-113.41314,61.752257,51.660881
-119.8843,25.279904,94.604399
-52.740904,-34.430919,87.171823
-103.85122,-40.761432,144.61265
-59.288124,-61.445858,120.73398
1.6610431,-125.15882,123.49777
26.552831,-124.50809,97.955257
88.466185,-102.93028,14.464099
93.425865,-108.45247,15.026606
121.78977,-81.840119,-39.949647
113.33303,-61.652016,-51.681013
119.98121,-25.204177,-94.777031
52.602153,34.603083,-87.205235
103.20473,40.905418,-144.11015
59.043342,61.177005,-120.22035
-1.9512131,125.21729,-123.26608
-26.527108,124.5775,-98.050389
-88.71286,102.98501,-14.272147
-93.45567,108.19855,-14.742882
-121.3978,81.155092,40.242708
-113.09775,61.472103,51.625651
-120.04995,25.238709,94.811243
-52.630094,-34.63257,87.262664
-102.86361,-40.976187,143.8398
-58.826879,-61.028645,119.85552
2.2005317,-125.07468,122.87414
26.46271,-124.63444,98.171735
88.864854,-103.09338,14.228524
93.621366,-108.26424,14.642875
121.13393,-80.583887,-40.550041
112.85127,-61.09601,-51.75526
120.084,-25.215731,-94.868265
52.695295,34.751471,-87.446766
102.70114,41.198305,-143.89944
58.465566,61.208513,-119.67408
-2.6720746,125.07492,-122.40285
-26.619966,124.57504,-97.95507
-89.070908,103.17142,-14.10051
-93.90987,108.35829,-14.448417
-121.08332,80.103993,40.979324
-112.53063,60.425629,52.105003
-119.77752,24.888459,94.88906
-52.638972,-35.03855,87.677522
-102.58808,-41.378073,143.96615
-58.147572,-61.396432,119.544
3.3242982,-125.13429,121.80999
26.818812,-124.24617,97.427359
89.351369,-103.22165,13.870281
94.140034,-108.45868,14.31865
121.15116,-79.885213,-41.265942
112.33801,-59.873126,-52.464887
119.37987,-24.455673,-94.924193
52.52299,35.374574,-87.897563
102.71753,41.443343,-144.16087
58.062669,61.499671,-119.56234
-3.8983239,125.36991,-121.47159
-27.033454,123.87384,-96.840385
-89.778717,103.23785,-13.459138
-94.296437,108.56731,-14.270868
-121.27646,79.94417,41.332286
-112.25705,59.569754,52.687292
-119.08172,24.070541,95.01118
-52.303779,-35.720557,88.024336
-102.82478,-41.448641,144.27343
-58.180622,-61.531567,119.71219
4.1024547,-125.57354,121.47109
27.25176,-123.53812,96.286362
90.252486,-103.21112,12.958635
94.411786,-108.67542,14.263637
121.51187,-80.150553,-41.36132
112.35606,-59.495778,-52.86028
118.96535,-23.70869,-95.256656
52.01766,36.216288,-88.233949
102.69352,41.666841,-144.36036
58.218267,61.749985,-119.96825
-4.2136211,125.88586,-121.67224
-27.650304,123.44215,-95.791848
-90.896631,103.16723,-12.2706
-94.544024,108.54192,-13.997896
-121.77262,80.143644,41.628973
-112.43517,59.355309,53.079861
-118.85955,23.271141,95.588412
-51.687814,-36.869723,88.557537
-102.21266,-41.948709,144.16137
-58.067736,-61.954318,120.02205
4.3911203,-126.09916,121.70803
27.900071,-123.39934,95.49927
91.574162,-103.17457,11.600408
94.621826,-108.22397,13.602146
122.03707,-79.99156,-42.045508
112.55666,-59.309188,-53.247477
118.88663,-23.040689,-95.845944
51.549852,37.308477,-88.858329
101.63236,42.259261,-143.89163
57.892269,62.071618,-119.96389
-4.5963963,126.43669,-121.84029
-27.933428,123.4769,-95.54347
-92.056353,103.26826,-11.211908
-94.781604,107.98776,-13.206152
-122.25478,79.74867,42.50611
-112.71196,59.347882,53.364083
-118.98203,22.997648,95.98438
-51.625093,-37.427274,89.052367
-101.03413,-42.533584,143.56771
-57.710693,-62.174553,119.88525
4.71585,-126.64719,121.93134
27.881709,-123.69022,95.808506
92.273687,-103.38975,11.116066
95.029213,-107.92756,12.898345
122.43953,-79.422365,-43.017168
112.88588,-59.284277,-53.601602
119.21696,-23.018313,-96.198642
51.804318,37.504968,-89.309286
100.49512,42.924065,-143.41918
57.277708,62.544574,-119.82228
-4.9940371,126.87937,-121.88533
-28.11403,124.03754,-95.923513
-92.45254,103.49408,-11.041544
-95.392404,107.88349,-12.491091
-122.76595,78.997484,43.76847
-112.86075,58.874306,53.986447
-119.34132,22.808476,96.532847
-51.901029,-37.702882,89.603911
-100.08931,-43.223409,143.31272
-56.752833,-62.929985,119.68282
5.5141101,-127.08991,121.5758
28.479531,-124.26153,95.782002
92.692952,-103.62547,10.932521
95.669258,-107.87654,12.207281
123.06147,-78.720739,-44.340732
112.80785,-58.422969,-54.38488
119.37767,-22.451031,-96.926642
52.023365,37.926394,-89.94976
100.07661,43.322577,-143.39919
56.396495,63.218445,-119.61494
-6.1701989,127.46055,-121.29035
-28.851407,124.45504,-95.603635
-93.072689,103.86465,-10.791958
-95.874019,107.95043,-12.076413
-123.31353,78.747229,44.566301
-112.75605,58.026512,54.729541
-119.38758,22.051933,97.335644
-52.139904,-38.109724,90.249629
-100.25556,-43.321356,143.57691
-56.252362,-63.373122,119.62548
6.6112155,-127.79072,121.1795
29.222623,-124.56387,95.341246
93.527062,-104.14782,10.620753
96.082895,-108.1709,12.088004
123.57316,-78.96355,-44.609614
112.80508,-57.767439,-55.03764
119.4354,-21.541529,-97.893866
52.176458,38.44923,-90.625688
100.40474,43.55596,-143.9607
56.100952,63.662047,-119.763
-6.938678,128.18483,-121.24615
-29.869066,124.84014,-94.971078
-94.16824,104.3571,-10.188864
-96.459807,108.36976,-11.909953
-123.87516,79.0548,44.820356
-112.84964,57.457243,55.392397
-119.40713,20.837232,98.569899
-52.041537,-39.053398,91.094935
-100.27511,-43.989577,144.26469
-55.887094,-63.948491,119.83559
7.2995594,-128.45007,121.15051
30.410752,-125.05616,94.645404
94.939608,-104.53191,9.5923053
96.881914,-108.44672,11.56481
124.23769,-79.114668,-45.123025
112.93116,-57.299045,-55.632114
119.43967,-20.362969,-99.076699
51.963033,39.636186,-91.599219
100.05877,44.50644,-144.56521
55.804807,64.187984,-119.99279
-7.6209623,128.8322,-121.21124
-30.685115,125.29604,-94.610925
-95.70008,104.77767,-9.0775897
-97.36226,108.53551,-11.173245
-124.70094,79.24676,45.454182
-113.12923,57.354266,55.774965
-119.52099,20.164043,99.35695
-52.031909,-40.013995,92.045904
-99.78443,-45.032839,144.81727
-55.798207,-64.437284,120.23549
7.7774058,-129.17721,121.3998
30.75313,-125.56772,94.814594
96.163742,-105.01787,8.8541322
97.933264,-108.68964,10.756376
125.16547,-79.310417,-45.855048
113.52582,-57.515116,-56.010704
119.72531,-20.132152,-99.593154
52.213631,40.225991,-92.439622
99.440427,45.75973,-145.20016
55.593029,64.914742,-120.50777
-7.9787181,129.65425,-121.67554
-31.005605,125.97558,-94.969974
-96.407929,105.2041,-8.7961683
-98.664494,108.79211,-10.127614
-125.77268,79.15957,46.613114
-113.935,57.467403,56.467602
-119.91218,19.96602,99.946165
-52.323083,-40.442586,92.765669
-99.085676,-46.461401,145.54708
-55.186844,-65.442355,120.6292
8.4262673,-130.22531,121.79904
31.351231,-126.32544,94.974213
96.613689,-105.39429,8.780596
99.224754,-108.85845,9.6336978
126.36481,-78.989449,-47.375364
114.40269,-57.380464,-57.022224
120.14406,-19.76485,-100.37921
52.494915,40.643939,-93.138854
99.045319,46.836329,-145.88165
54.793026,65.956841,-120.74987
-9.060186,130.98672,-121.92653
-31.69583,126.81297,-95.117141
-96.962581,105.71895,-8.7563657
-99.577115,108.9655,-9.3883857
-126.96433,79.026414,47.937914
-114.84244,57.25989,57.582551
-120.49358,19.596455,100.89713
-52.725488,-40.791355,93.516843
-99.206515,-46.975575,146.18209
-54.533604,-66.323652,120.85726
9.6528841,-131.77874,122.12586
32.040996,-127.26885,95.227853
97.410036,-106.18306,8.7730218
99.818597,-109.18462,9.3660184
127.40861,-79.235311,-48.173296
115.33049,-57.145615,-58.18487
120.90849,-19.3351,-101.57339
52.98907,41.030923,-94.019993
99.398545,47.211629,-146.61017
54.318998,66.714077,-121.03308
-10.193956,132.64992,-122.45596
-32.696982,127.86469,-95.167708
-98.030518,106.73742,-8.7068999
-100.19676,109.46176,-9.2650057
-127.75292,79.364375,48.388546
-115.7663,56.92281,58.843494
-121.2029,18.796742,102.40616
-53.159399,-41.545499,94.704898
-99.43648,-47.588732,147.02521
-54.055943,-67.060952,121.11689
10.710818,-133.26237,122.55155
33.389322,-128.39361,95.004292
98.853262,-107.35326,8.5000001
100.631,-109.70321,9.0722132
128.08268,-79.476523,-48.606159
116.04378,-56.804522,-59.239258
121.5124,-18.334922,-103.17748
53.382065,42.093053,-95.475118
99.538854,48.026434,-147.56529
53.994714,67.310628,-121.30534
-11.070307,133.74221,-122.6719
-33.917762,128.95325,-95.035486
-99.793869,108.06883,-8.2749576
-101.18989,110.06386,-8.8739662
-128.58235,79.71249,48.869862
-116.28165,56.86779,59.413862
-121.81472,18.058368,103.75636
-53.713111,-42.505391,96.218502
-99.629655,-48.535584,148.16524
-54.157363,-67.526998,121.68436
11.179735,-134.08026,122.90053
34.174012,-129.37965,95.205639
100.53961,-108.75194,8.2123375
