IsLa [A],IsLb [A],IsLc [A]
79.735298,52.389034,-132.12433
6.7274804,108.30432,-115.0318
-19.277759,118.36214,-99.084378
-69.046443,136.69805,-67.651609
-89.108119,107.49239,-18.384267
-122.97947,110.61661,12.362861
-111.94413,48.837223,63.106905
-133.22777,51.541431,81.68634
-110.81824,18.340076,92.478162
-77.513737,-53.361133,130.87487
-80.035554,-52.874067,132.90962
-7.0518554,-108.78198,115.83383
19.801449,-119.4638,99.662346
69.557701,-137.31777,67.760065
89.379107,-107.95481,18.575707
123.85348,-111.1382,-12.715274
112.71741,-49.183212,-63.534202
133.91902,-51.959233,-81.959788
111.56088,-18.255725,-93.305156
78.210055,53.836609,-132.04666
80.768022,53.174041,-133.94206
7.4381432,109.45904,-116.89718
-20.328115,120.54103,-100.21291
-69.810993,138.07644,-68.265442
-89.866836,108.72704,-18.860201
-124.7547,111.43039,13.324303
-113.1698,49.450505,63.719296
-134.7902,52.430115,82.360089
-111.907,17.827795,94.079203
-78.691516,-54.060393,132.75191
-81.656505,-53.567535,135.22404
-7.5606153,-110.21614,117.77675
20.534407,-121.33648,100.80207
70.015588,-139.30787,69.292279
90.553483,-109.65729,19.103804
125.45705,-111.76153,-13.695518
113.73881,-49.989017,-63.749791
135.67781,-52.664525,-83.013285
111.9711,-17.362432,-94.608667
79.19543,54.067432,-133.26286
82.283154,54.181123,-136.46428
7.45607,110.80741,-118.26348
-20.420707,121.93909,-101.51839
-70.440294,140.89994,-70.459649
-91.188257,110.45954,-19.271288
-125.99107,112.43333,13.557739
-114.75848,50.883275,63.875204
-136.46768,52.746361,83.721323
-112.1765,17.234572,94.94193
-79.839692,-54.136805,133.9765
-82.479781,-54.883853,137.36363
-7.4526143,-111.10597,118.55859
20.297921,-122.55257,102.25465
71.046064,-142.2856,71.23954
91.553336,-111.05617,19.502836
126.55006,-113.40693,-13.143132
116.0085,-51.843829,-64.164672
137.24178,-53.017825,-84.223953
112.86446,-17.530283,-95.334175
80.582807,54.446689,-135.0295
82.530332,55.404993,-137.93533
7.6827843,111.32706,-119.00985
-20.496473,123.34956,-102.85309
-71.541911,143.10084,-71.55893
-91.702326,111.63865,-19.936325
-127.24148,114.33507,12.906413
-117.02199,52.61269,64.409301
-138.21868,53.726064,84.492621
-113.85758,17.922283,95.935301
-81.309922,-54.801696,136.11162
-82.942347,-55.629163,138.57151
-8.051372,-111.71983,119.77121
21.008775,-124.21944,103.21066
71.758901,-143.53955,71.780645
91.916132,-112.35156,20.435432
127.97794,-114.89679,-13.081142
117.63355,-53.163992,-64.469554
139.42863,-54.694629,-84.734001
114.70865,-18.034539,-96.674111
82.001181,54.882898,-136.88408
83.859844,55.777066,-139.63691
8.4083774,112.31853,-120.72691
-21.356773,124.88846,-103.53169
-71.768544,144.08676,-72.31822
-92.367252,113.10436,-20.73711
-128.56678,115.1149,13.451877
-118.03523,53.68209,64.35314
-140.63502,55.490777,85.14424
-115.14849,17.880734,97.267751
-82.76699,-54.62292,137.38991
-84.935716,-56.173341,141.10906
-8.6464985,-112.93452,121.58102
21.208422,-125.3278,104.11938
71.866082,-145.1529,73.286815
92.927679,-113.8137,20.886023
128.91776,-115.33861,-13.579148
118.57087,-54.307896,-64.262973
141.55078,-55.850764,-85.70002
115.35305,-17.811855,-97.541199
83.563261,54.291895,-137.85516
85.653166,56.792421,-142.44559
8.8956863,113.31504,-122.21073
-20.719383,125.74519,-105.0258
-72.180259,146.5326,-74.352344
-93.342551,114.50777,-21.165216
-129.21156,115.98268,13.228883
-119.41853,55.043787,64.374739
-142.11895,55.93665,86.182302
-115.68429,17.992813,97.691476
-84.305025,-54.242935,138.54796
-85.920132,-57.318934,143.23907
-9.3411331,-113.42759,122.76872
20.330453,-126.30404,105.97359
72.525494,-147.69891,75.173418
93.487517,-115.30993,21.822412
129.64213,-116.99759,-12.644533
120.32397,-55.778493,-64.545476
142.67631,-56.276967,-86.39934
116.3374,-18.328912,-98.008483
84.846372,54.541717,-139.38809
86.081425,57.535054,-143.61648
9.9063733,113.54472,-123.45109
-20.360271,126.97442,-106.61415
-72.669589,148.34901,-75.679425
-93.519137,116.3248,-22.805666
-130.26686,118.01823,12.248633
-120.94743,56.45124,64.496194
-143.60523,57.158691,86.446542
-117.22435,18.654589,98.569758
-85.278568,-54.763382,140.04195
-86.547254,-57.514248,144.0615
-10.31876,-113.87699,124.19575
20.666345,-127.54032,106.87398
72.557176,-148.7044,76.147223
93.686801,-117.38254,23.695739
130.85703,-118.67446,-12.182571
121.27949,-57.175376,-64.104114
144.98831,-58.365048,-86.623263
118.03473,-18.84672,-99.188011
85.856427,54.542045,-140.39847
87.431561,57.569906,-145.00147
10.545226,114.36669,-124.91192
-20.802107,127.84182,-107.03971
-72.423323,149.20759,-76.784263
-94.044733,118.22615,-24.181412
-131.15421,118.98329,12.170915
-121.58578,57.979778,63.606
-146.33105,59.3314,86.999655
-118.60024,19.014782,99.585461
-86.745779,-53.901269,140.64705
-88.40261,-57.891736,146.29435
-10.828449,-114.7722,125.60065
20.461492,-128.03104,107.56955
72.520658,-150.11723,77.59657
94.413528,-118.73611,24.322578
131.25541,-119.29624,-11.959174
122.11899,-58.769943,-63.349043
147.16912,-59.781696,-87.387423
119.06299,-19.384998,-99.677994
87.814378,53.200945,-141.01532
89.113667,58.322086,-147.43575
11.47351,114.90956,-126.38307
-19.818916,128.32956,-108.51064
-72.727395,151.13011,-78.402719
-94.550876,119.15951,-24.60863
-131.42715,119.89469,11.532461
-122.80188,59.370827,63.431051
-147.53096,59.955303,87.575655
-119.65095,19.925259,99.725696
-88.688329,-52.91798,141.60631
-89.521624,-58.532162,148.05379
-12.515682,-114.85754,127.37322
19.301392,-128.86692,109.56553
72.739412,-151.84558,79.106165
94.455344,-119.85336,25.398017
131.81938,-120.79316,-11.026214
123.32995,-59.821154,-63.508798
147.86108,-60.346553,-87.514532
120.33326,-20.339108,-99.994148
89.165337,53.004461,-142.1698
89.919678,58.420394,-148.34007
13.534908,114.88555,-128.42045
-19.115594,129.42833,-110.31273
-72.393436,152.24004,-79.8466
-94.37646,120.94631,-26.569853
-132.36472,121.70619,10.65853
-123.56585,60.346627,63.219226
-148.64868,61.240454,87.408227
-121.00575,20.537722,100.46803
-89.413431,-53.023541,142.43697
-90.508805,-58.237061,148.74587
-14.161882,-115.125,129.28688
19.059654,-129.71046,110.6508
71.87577,-152.53302,80.657249
94.449238,-122.11313,27.66389
132.77261,-122.38271,-10.389899
123.65242,-61.142361,-62.510055
149.85032,-62.377841,-87.472476
121.62406,-20.739996,-100.88407
89.889691,52.614861,-142.50455
91.278657,58.303025,-149.58168
14.383632,115.43281,-129.81644
-18.855911,129.74323,-110.88732
-71.579039,153.06823,-81.489192
-94.635699,122.91472,-28.27902
-132.83672,122.85926,9.9774571
-123.81742,62.18352,61.633896
-150.99365,63.346705,87.64695
-122.29287,21.265429,101.02744
-90.785517,-51.820865,142.60638
-92.019832,-58.553554,150.57339
-14.654999,-115.54986,130.20486
18.425245,-129.79699,111.37175
71.663014,-153.83228,82.169266
94.736609,-123.24675,28.510145
132.76929,-123.37539,-9.3938997
124.24281,-63.147804,-61.095008
151.63466,-63.934444,-87.700212
123.15609,-22.196588,-100.9595
91.939731,51.02399,-142.96372
92.620782,58.669008,-151.28979
15.424452,115.38263,-130.80708
-17.873966,130.07301,-112.19904
-71.789189,154.44854,-82.659351
-94.605547,123.43363,-28.828084
-132.85002,123.99782,8.8521934
-124.68616,63.722594,60.963563
-151.86328,64.336653,87.526622
-124.1041,23.161261,100.94284
-92.928165,-50.497951,143.42612
-93.235435,-58.427959,151.66339
-16.666166,-115.16162,131.82778
17.443911,-130.55385,113.10994
71.536224,-154.71118,83.174959
94.339799,-123.95556,29.61576
133.16964,-124.67949,-8.4901461
124.84428,-63.982369,-60.861915
152.12308,-64.882743,-87.24034
124.91108,-23.760882,-101.15019
93.453746,50.214891,-143.66864
93.945546,57.948852,-151.8944
17.933071,115.05471,-132.98778
-17.152071,130.94016,-113.78809
-70.805487,154.78962,-83.98413
-94.162252,124.87948,-30.717225
-133.53049,125.34107,8.1894164
-124.77499,64.357041,60.417953
-152.8047,65.694822,87.109877
-125.40703,23.939572,101.46746
-93.703168,-49.912004,143.61517
-94.702178,-57.636453,152.33863
-18.705334,-115.1134,133.81874
16.756357,-130.96065,114.2043
69.877981,-154.9723,85.094315
94.08299,-125.81781,31.734817
133.63988,-125.99808,-7.6417967
124.71308,-65.121514,-59.591565
153.71418,-66.587594,-87.12659
125.71354,-24.114777,-101.59876
94.091584,49.402519,-143.4941
95.328786,57.725238,-153.05402
18.986685,115.168,-134.15469
-16.192478,130.79004,-114.59756
-69.316825,155.45572,-86.138893
-93.939987,126.37975,-32.439762
-133.44342,126.7852,6.6582204
-124.87721,66.194812,58.682402
-154.39199,67.341216,87.050777
-126.18168,24.7611,101.42058
-94.841087,-48.71998,143.56107
-95.741146,-57.936643,153.67779
-19.283139,-114.99398,134.27712
15.632391,-130.73754,115.10515
69.224706,-155.98422,86.759513
93.664882,-126.54271,32.877823
133.21435,-127.6664,-5.5479509
125.15552,-67.203158,-57.95236
154.69777,-68.02802,-86.669751
127.07049,-25.900672,-101.16982
95.778065,48.131833,-143.9099
96.142972,57.796467,-153.93944
20.058731,114.62015,-134.67888
-15.228844,130.95304,-115.72419
-69.184684,156.19731,-87.012626
-93.271101,126.63703,-33.365928
-133.20686,128.45896,4.7479017
-125.27522,67.797946,57.477277
-154.80759,68.76334,86.04425
-128.15744,27.090907,101.06654
-96.530628,-47.693885,144.22451
-96.833857,-57.158471,153.99233
-21.236526,-114.27165,135.50818
14.919699,-131.26823,116.34853
68.762972,-156.10603,87.343057
92.953567,-127.05552,34.101956
133.405,-129.00136,-4.4036389
125.1107,-68.030617,-57.080082
155.09316,-69.556722,-85.536434
128.96178,-27.794954,-101.16683
96.964867,47.196417,-144.16128
97.834368,56.319248,-154.15362
22.40904,114.01778,-136.42682
-14.433307,131.34901,-116.9157
-67.883413,155.98889,-88.105479
-92.754625,127.73046,-34.97583
-133.50361,129.32102,4.1825919
-124.84435,68.296114,56.548235
-155.68941,70.299725,85.389684
-129.25818,27.97983,101.27835
-97.271439,-46.579465,143.8509
-98.791445,-55.820014,154.61146
-23.275753,-113.73665,137.0124
13.539055,-131.08842,117.54937
66.890276,-156.1505,89.260223
92.52532,-128.2768,35.751479
133.26362,-129.68965,-3.5739653
124.74529,-68.891057,-55.854229
156.25039,-70.858418,-85.391969
129.29694,-28.145182,-101.15176
97.665372,45.933372,-143.59874
99.332465,55.809121,-155.14159
23.777575,113.38296,-137.16053
-12.444063,130.75014,-118.30608
-66.129015,156.53993,-90.41092
-92.044617,128.45613,-36.411515
-132.83356,130.40522,2.4283379
-124.94547,69.719574,55.225895
-156.45663,71.325499,85.131132
-129.56843,28.784907,100.78353
-98.240429,-45.392534,143.63296
-99.487338,-55.895292,155.38263
-24.270442,-112.90131,137.17175
11.59658,-130.63032,119.03374
65.687563,-156.76687,91.079311
91.286164,-128.42314,37.136975
132.45335,-131.39761,-1.0557399
125.15335,-70.409859,-54.743494
156.38008,-71.965127,-84.414948
130.29749,-29.864595,-100.43289
98.882058,44.97446,-143.85652
99.694546,55.593448,-155.28799
25.047585,112.43382,-137.48141
-11.197376,130.77397,-119.5766
-65.327526,156.62472,-91.297196
-90.575067,128.5219,-37.946832
-132.32541,132.26126,0.064150038
-125.0163,70.784682,54.231618
-156.35063,72.967626,83.382999
-131.19108,30.955652,100.23542
-99.425261,-44.454861,143.88012
-100.35611,-54.790978,155.14709
-26.021196,-112.05216,138.07335
10.984673,-130.86515,119.88048
64.769608,-156.31703,91.54742
90.172601,-128.89805,38.725453
132.33889,-132.66647,0.32757319
124.60195,-70.993148,-53.608803
156.66373,-74.10358,-82.560148
131.8047,-31.717527,-100.08718
99.909589,43.575909,-143.4855
101.43543,53.858421,-155.29385
26.910043,111.67441,-138.58445
-10.457077,130.60823,-120.15115
-63.98347,156.14628,-92.162809
-89.959539,129.30346,-39.343921
-132.16439,132.72411,-0.55971816
-124.21108,71.254762,52.956315
-157.12914,74.908433,82.220709
-131.92565,32.091353,99.834294
-100.51568,-42.402856,142.91853
-102.52885,-53.221463,155.75031
-27.64166,-111.08783,138.72949
9.4014045,-130.10073,120.69932
63.243326,-156.34209,93.098761
89.595541,-129.42496,39.82942
131.67072,-132.8654,1.1946834
124.09632,-71.699947,-52.396376
157.33526,-75.268402,-82.066862
131.84268,-32.439858,-99.402818
101.1889,41.364422,-142.55332
103.12241,52.943733,-156.06615
28.427867,110.1872,-138.61507
-8.053522,129.61755,-121.56403
-62.674902,156.62113,-93.94623
-88.857246,129.24083,-40.383588
-131.09268,133.41339,-2.3207137
-124.20611,72.230321,51.975793
-157.15172,75.50665,81.64507
-132.02979,33.094323,98.935463
-101.77334,-40.760555,142.5339
-103.23814,-52.72101,155.95915
-29.326712,-109.27005,138.59676
6.976561,-129.39613,122.41957
62.11194,-156.54755,94.435606
87.756463,-129.01237,41.255902
130.60103,-134.1927,3.5916701
124.17151,-72.631766,-51.539739
156.84193,-76.085286,-80.756647
132.54514,-33.98788,-98.557256
102.11545,40.430542,-142.54599
103.37726,52.255505,-155.63277
30.239944,108.63186,-138.8718
-6.4949019,129.36645,-122.87155
-61.423722,156.10636,-94.682634
-86.688502,129.07413,-42.385628
-130.17543,134.80171,-4.6262835
-123.72975,72.893292,50.836459
-156.76947,77.140822,79.628649
-133.06559,34.83098,98.234609
-102.28946,-39.925711,142.21517
-103.89956,-51.513428,155.41299
-30.993408,-108.21704,139.21045
6.2672226,-129.17161,122.90439
60.655341,-155.63507,94.979725
86.035811,-129.35011,43.314295
129.73233,-134.97314,5.2408154
123.05003,-73.220591,-49.829437
157.04574,-78.405242,-78.640495
133.26522,-35.509732,-97.755486
102.56754,38.990027,-141.55757
104.804,50.775533,-155.57953
31.532943,107.74257,-139.27551
-5.7307969,128.62462,-122.89383
-59.96835,155.4629,-95.494554
-85.669461,129.45664,-43.787176
-129.12937,134.84482,-5.7154506
-122.51889,73.686753,48.832134
-157.27811,79.318612,77.959493
-133.16893,36.204138,96.964787
-103.12143,-37.706236,140.82766
-105.68668,-50.218701,155.90538
-32.038655,-106.95893,138.99759
4.7129091,-127.95177,123.23886
59.459391,-155.58689,96.127495
85.192737,-129.1962,44.003462
128.4262,-134.86203,6.43583
122.34795,-74.139622,-48.208327
157.1148,-79.661573,-77.453232
133.08237,-37.013849,-96.068526
103.82088,36.504873,-140.32576
106.21136,49.719967,-155.93132
32.87093,105.76118,-138.63211
-3.5037468,127.37098,-123.86723
-58.968695,155.60885,-96.640156
-84.353994,128.75313,-44.399137
-127.76687,135.17746,-7.4105874
-122.2695,74.366608,47.902894
-156.64958,79.809945,76.839638
-133.27978,37.85933,95.420445
-104.30283,-35.81736,140.12019
-106.43388,-49.092293,155.52618
-34.081338,-104.46031,138.54165
2.4783363,-126.90842,124.43008
58.178505,-155.18521,97.006708
83.247271,-128.47171,45.224443
127.21941,-135.56482,8.3454132
121.91191,-74.371419,-47.540487
156.23095,-80.226975,-76.00397
133.60048,-38.557354,-95.043128
104.34212,35.488508,-139.83063
106.68836,48.345967,-155.03433
35.2005,103.52171,-138.72221
-1.836799,126.43097,-124.59417
-56.997724,154.44263,-97.444902
-82.165225,128.50149,-46.336266
-126.59795,135.6808,-9.0828512
-121.23656,74.380628,46.855933
-156.20739,81.043298,75.164092
-133.71259,39.0394,94.673193
-104.1645,-35.018233,139.18273
-107.16482,-47.665093,154.82991
-35.837708,-102.94866,138.78637
1.3762212,-125.78136,124.40514
55.780797,-153.80866,98.027861
81.292577,-128.56051,47.267935
125.63782,-135.45586,9.8180365
120.45933,-74.613681,-45.845645
156.42467,-81.923513,-74.501156
133.48074,-39.466731,-94.014005
104.19567,34.155858,-138.35153
107.79873,47.172196,-154.97093
36.074962,102.39242,-138.46738
-0.7393433,124.99861,-124.25927
-54.985024,153.60625,-98.621229
-80.636946,128.33013,-47.693189
-124.48384,135.19437,-10.710531
-119.84846,75.029543,44.818915
-156.39255,82.482359,73.910195
-133.14186,40.19517,92.94669
-104.52221,-33.06312,137.58533
-108.35497,-46.720279,155.07525
-36.360128,-101.54954,137.90967
-0.14152805,-124.26708,124.4086
54.612724,-153.57312,98.9604
80.00129,-127.7896,47.788307
123.52685,-135.21536,11.688513
119.52264,-75.353203,-44.169438
155.90504,-82.692216,-73.212827
133.05111,-41.313541,-91.73757
104.90343,32.066824,-136.97025
108.78488,45.978394,-154.76327
37.06077,100.4152,-137.47597
1.0137059,123.69873,-124.71243
-54.261445,153.24939,-98.987944
-79.226625,127.25035,-48.023723
-122.87361,135.40273,-12.529114
-119.18597,75.288426,43.897542
-155.26338,82.848154,72.415228
-133.23253,42.391293,90.84124
-104.98989,-31.370682,136.36057
-109.28411,-44.812867,154.09698
-38.16083,-99.219436,137.38027
-1.6836469,-123.13489,124.81854
53.571491,-152.53838,98.966889
78.435684,-127.05387,48.618181
122.37795,-135.4602,13.08225
118.56212,-74.957504,-43.604612
154.87485,-83.198912,-71.67594
133.35323,-42.991446,-90.361787
104.73096,30.869955,-135.60091
109.90747,43.574198,-153.48167
39.197642,98.1487,-137.34634
2.3114627,122.25729,-124.56875
-52.460442,151.67821,-99.217772
-77.80469,127.13214,-49.327451
-121.73163,135.17352,-13.441897
-117.75178,74.739037,43.012739
-154.9064,83.754043,71.152353
-133.11205,43.146548,89.965498
-104.38856,-30.299229,134.68779
-110.5368,-42.757832,153.29464
-39.741542,-97.32775,137.06929
-3.0989124,-121.0975,124.19642
51.240744,-150.96706,99.72632
77.277867,-127.06426,49.786389
120.64711,-134.67215,14.025041
117.01033,-74.805044,-42.205287
154.98316,-84.228161,-70.755001
132.59137,-43.308037,-89.283336
104.29232,29.523794,-133.81611
110.91838,42.424784,-153.34317
39.837151,96.628631,-136.46578
4.0085893,120.07056,-124.07915
-50.420065,150.62079,-100.20073
-76.690056,126.57254,-49.882483
-119.23506,134.31184,-15.076781
-116.43961,74.999594,41.440016
-154.65993,84.467307,70.19262
-132.16298,43.888755,88.274226
-104.41878,-28.724609,133.14339
-110.96718,-42.170182,153.13737
-39.970149,-95.853119,135.82327
-4.8048967,-119.37554,124.18043
50.075002,-150.32632,100.25132
76.003651,-125.87092,49.867271
118.00516,-134.26645,16.26129
115.86453,-74.952876,-40.911652
153.87362,-84.625492,-69.248129
132.09919,-44.909392,-87.189802
104.45399,28.125467,-132.57946
110.94135,41.564899,-152.50625
40.450727,95.062704,-135.51343
5.3196764,118.93438,-124.25406
-49.784823,149.7071,-99.922279
-75.350149,125.37857,-50.028419
-117.24736,134.30499,-17.057626
-115.11978,74.572428,40.547352
-153.06084,84.953924,68.106915
-132.16337,45.91728,86.246089
-104.12861,-27.603911,131.73252
-111.2104,-40.487489,151.69789
-41.10087,-94.424573,135.52544
-5.6006138,-118.41415,124.01476
49.181477,-148.8331,99.651621
74.886863,-125.29925,50.412382
116.74451,-134.06636,17.321847
114.23791,-74.085972,-40.151935
152.70023,-85.453067,-67.247163
132.01205,-46.454507,-85.557547
103.56596,26.933392,-130.49935
111.78902,39.240566,-151.02958
41.55477,93.889465,-135.44424
6.0305827,117.46491,-123.49549
-48.296625,147.99595,-99.699323
-74.594043,125.3338,-50.739756
-116.08755,133.50433,-17.41678
-113.40624,73.823439,39.582806
-152.68431,85.81986,66.864451
-131.50166,46.510667,84.990995
-103.19847,-26.095007,129.29347
-112.36398,-38.380159,150.74414
-41.621279,-93.314461,134.93574
-6.9129338,-116.11858,123.03151
47.407397,-147.37019,99.962798
74.258668,-125.06311,50.804439
115.09628,-132.91566,17.819384
112.77685,-73.812664,-38.964185
152.50966,-85.84263,-66.667034
130.89362,-46.565818,-84.327804
103.11426,25.293806,-128.40807
112.50951,38.04818,-150.55769
41.527652,92.633818,-134.16147
8.0149548,114.85274,-122.8677
-46.732151,146.77566,-100.04351
-73.643174,124.32894,-50.68577
-113.89719,132.6178,-18.720609
-112.30477,73.787754,38.517017
-151.89149,85.630202,66.261286
-130.57939,46.993447,83.585946
-103.14169,-24.737398,127.87909
-112.22284,-37.824638,150.04748
-41.614662,-91.951557,133.56622
-8.8356763,-114.04552,122.88119
46.250501,-146.01187,99.76137
72.800359,-123.4605,50.660144
112.69219,-132.47923,19.787039
111.59615,-73.432621,-38.163531
150.99822,-85.550274,-65.447943
130.61365,-47.649516,-82.964136
102.92863,24.464419,-127.39305
111.95452,37.269147,-149.22367
41.967325,91.451068,-133.41839
9.1369686,113.57487,-122.71184
-45.757122,145.05314,-99.29602
-72.070616,122.95773,-50.88711
-111.74708,132.23783,-20.490746
-110.48092,72.786062,37.694861
-150.15957,85.782394,64.377172
-130.62984,48.147012,82.482833
-102.35923,-24.154883,126.51412
-112.01671,-36.382333,148.39904
-42.286373,-91.153866,133.44024
-9.1976286,-113.01296,122.21059
45.068724,-144.09481,99.026084
71.716592,-122.84874,51.132147
111.03901,-131.71598,20.676969
109.2895,-72.243026,-37.046476
149.71286,-86.188543,-63.524322
130.26538,-48.265101,-82.000281
101.68576,23.441243,-125.127
112.34935,35.462387,-147.81174
42.298815,90.891753,-133.19057
9.4871371,112.10749,-121.59463
-44.308913,143.34712,-99.038208
-71.591828,122.70391,-51.112081
-110.31199,131.03712,-20.725131
-108.39438,72.02173,36.372647
-149.45925,86.348901,63.110347
-129.58279,48.182379,81.400407
-101.2395,-22.420802,123.6603
-112.57258,-34.750219,147.3228
-42.04066,-90.391735,132.43239
-10.25509,-110.95058,121.20567
43.752586,-142.83347,99.080886
71.383124,-122.18225,50.799126
109.51905,-130.56988,21.050832
107.87994,-71.998254,-35.881681
148.95489,-86.069334,-62.885558
129.0134,-48.251672,-80.761724
101.07967,21.514417,-122.59409
112.41247,34.258925,-146.67139
41.839768,89.615425,-131.45519
11.267314,109.75389,-121.02121
-43.320327,142.11053,-98.7902
-70.87142,121.33963,-50.468208
-108.83141,130.44776,-21.616358
-107.47581,71.817373,35.658441
-148.10479,85.65074,62.454054
-128.87374,48.61012,80.263624
-100.91925,-21.063892,121.98314
-112.00168,-33.774034,145.77571
-41.959541,-88.847629,130.80717
-12.010355,-108.80644,120.8168
42.734509,-140.89479,98.160279
70.092753,-120.48198,50.389228
108.28102,-130.37535,22.094324
106.75894,-71.278371,-35.480566
147.20102,-85.461466,-61.73955
128.95698,-48.992899,-79.964078
100.47298,20.945158,-121.41814
111.74688,33.083024,-144.82991
42.214443,88.399661,-130.6141
12.258072,108.1108,-120.36887
-41.91144,139.5143,-97.602856
-69.406058,119.93803,-50.531972
-107.77372,129.99982,-22.226095
-105.54672,70.541092,35.005627
-146.50775,85.576281,60.93147
-128.83545,49.092663,79.742789
-99.808873,-20.745328,120.5542
-111.79883,-32.283163,144.082
-42.232673,-88.226468,130.45914
-12.297629,-107.41948,119.71711
41.024066,-138.4044,97.380339
69.034914,-119.61779,50.582879
107.17875,-129.27475,22.096001
104.18018,-69.958381,-34.2218
145.95636,-85.714165,-60.24219
128.23184,-48.914465,-79.317372
99.229933,20.152861,-119.38279
111.93223,31.684447,-143.61668
41.876005,88.078453,-129.95446
12.550297,106.64978,-119.20008
-40.344301,137.74306,-97.398758
-68.872072,119.17053,-50.298461
-106.48811,128.57634,-22.088236
-103.1241,69.681207,33.442895
-145.25684,85.524983,59.731857
-127.37565,48.787803,78.587843
-98.836447,-19.221681,118.05813
-111.76043,-31.253949,143.01438
-41.379413,-87.700136,129.07955
-13.055209,-105.97256,119.02777
40.008377,-137.29559,97.287217
68.608451,-118.41202,49.803573
105.88518,-128.26702,22.381836
102.53049,-69.52318,-33.007313
144.29244,-85.0407,-59.251744
126.77819,-48.973108,-77.805082
98.52706,18.402297,-116.92936
111.24327,30.679992,-141.92327
41.103829,87.006467,-128.1103
13.523728,105.44942,-118.97315
-39.800919,136.56521,-96.764286
-68.120362,117.55911,-49.438749
-105.5143,128.24048,-22.726182
-102.04757,69.151537,32.896035
-143.22771,84.603028,58.624684
-126.62174,49.302204,77.319537
-98.089312,-18.017392,116.1067
-110.74028,-29.829209,140.56949
-41.136494,-86.291888,127.42838
-13.691935,-105.00024,118.69218
39.267678,-135.25138,95.983699
67.520231,-116.87655,49.356318
105.34686,-128.1176,22.770735
101.33675,-68.546296,-32.790454
142.35858,-84.472961,-57.885623
126.54504,-49.412062,-77.132974
97.448501,17.924626,-115.37313
110.54903,28.876408,-139.42544
41.177647,85.822522,-127.00017
13.568106,104.47612,-118.04423
-38.28358,133.64276,-95.359183
-66.989558,116.33053,-49.340977
-105.09209,127.52814,-22.436051
-100.33981,67.941109,32.398697
-141.84947,84.53765,57.311818
-126.15128,49.149721,77.00156
-96.831273,-17.762332,114.59361
-110.6131,-28.120396,138.7335
-40.913422,-85.594281,126.5077
-13.504902,-103.81508,117.31998
37.227461,-132.29104,95.063578
66.611322,-115.68461,49.073287
104.51478,-126.5575,22.042723
99.176071,-67.486138,-31.689933
141.28845,-84.37868,-56.909774
125.36434,-48.71442,-76.649916
96.503204,17.402757,-113.90596
110.60154,27.730564,-138.3321
40.354272,85.363815,-125.71809
13.725218,103.18977,-116.91499
-36.566691,131.50388,-94.937194
-66.269331,114.79064,-48.521311
-103.75907,125.7073,-21.948235
-98.163418,67.161122,31.002296
-140.2245,83.820183,56.404317
-124.4669,48.497301,75.969597
-96.347415,-17.020848,113.36826
-110.1812,-27.530088,137.71129
-39.845841,-84.967227,124.81307
-14.037677,-102.80058,116.83826
36.342602,-130.94091,94.598308
65.81795,-113.77149,47.953537
103.16352,-125.30727,22.143749
97.427549,-66.767945,-30.659604
138.7686,-83.10923,-55.659373
123.84457,-48.625909,-75.218656
96.055573,16.872381,-112.92795
109.47479,27.030291,-136.50508
39.619403,84.440273,-124.05968
14.095873,102.67609,-116.77197
-36.218458,130.18658,-93.968124
-65.25746,112.91257,-47.655111
-102.87263,125.11476,-22.242126
-96.789695,66.186885,30.60281
-137.42854,82.655921,54.772614
-123.47987,48.775468,74.704401
-95.421448,-17.035638,112.45709
-108.9146,-26.023263,134.93787
-39.520584,-83.923745,123.44433
-13.76225,-102.53881,116.30106
35.811863,-129.10927,93.297402
64.808433,-112.41152,47.603084
102.7983,-124.73791,21.93961
96.119018,-65.573476,-30.545542
136.56269,-82.557769,-54.004917
123.0712,-48.590307,-74.480892
94.61425,17.211179,-111.82543
108.66469,24.887793,-133.55249
39.212966,83.514977,-122.72794
13.304345,102.08854,-115.39289
-34.982366,127.7841,-92.801737
-64.534519,111.94628,-47.411764
-102.65267,123.97448,-21.321813
-95.52478,65.186356,30.338424
-136.12083,82.535258,53.58557
-122.3643,48.082815,74.281486
-94.019988,-17.154362,111.17435
-108.58668,-24.154241,132.74092
-38.588301,-83.171496,121.7598
-13.08256,-101.40471,114.48727
34.077875,-126.52857,92.450694
64.243541,-111.07103,46.827487
102.18371,-122.96574,20.782032
95.091543,-64.999752,-30.09179
135.60594,-82.173266,-53.432678
121.5052,-47.605542,-73.899662
93.772366,16.99189,-110.76426
108.3165,23.911543,-132.22804
37.879727,82.771227,-120.65095
13.17615,100.80714,-113.98329
-33.558742,125.58987,-92.031127
-63.786333,109.79138,-46.005042
-101.52206,122.10176,-20.579693
-94.779857,64.749412,30.030444
-134.52416,81.413857,53.1103
-120.78894,47.423637,73.365303
-93.663369,-17.036396,110.69976
-107.74301,-23.821894,131.5649
-37.423111,-82.281937,119.70505
-13.255168,-100.51095,113.76611
33.445554,-124.84288,91.397324
63.156296,-108.51123,45.354933
100.98222,-121.51028,20.52806
94.463317,-64.206157,-30.25716
132.94829,-80.614117,-52.33417
120.26455,-47.425914,-72.838636
93.255707,17.49658,-110.75229
107.11062,23.461304,-130.57192
37.272312,81.895922,-119.16823
12.974921,100.49809,-113.47301
