IsLa [A],IsLb [A],IsLc [A]
75.708911,-145.93337,70.22446
127.53715,-150.46096,22.923813
121.07171,-76.127817,-44.943891
179.6812,-113.83424,-65.84696
149.37396,-60.006425,-89.367533
149.75926,12.850825,-162.61008
113.18826,46.09798,-159.28624
20.401867,117.38751,-137.78938
8.9433239,126.92583,-135.86916
-57.299159,158.81049,-101.51133
-75.899886,145.43028,-69.530394
-127.37495,150.19358,-22.818626
-120.8675,75.964043,44.903458
-179.77073,113.54124,66.229486
-149.25388,59.326921,89.926958
-149.6341,-13.165068,162.79917
-113.35961,-46.124818,159.48443
-20.953106,-116.97781,137.93091
-9.2395492,-126.94283,136.18238
57.145146,-158.82235,101.67721
75.914749,-145.39409,69.479339
126.98443,-150.25138,23.266954
120.2002,-76.230477,-43.969719
179.64276,-114.07835,-65.564412
149.0056,-59.363424,-89.642181
149.21531,13.228599,-162.44391
113.14535,45.809397,-158.95475
21.327179,116.20004,-137.52721
9.5236881,126.41654,-135.94023
-56.983467,158.45437,-101.47091
-76.089007,145.01244,-68.92343
-126.92527,149.89085,-22.965583
-119.77662,76.211422,43.565196
-179.75807,114.51144,65.246623
-149.0562,59.424783,89.631412
-149.218,-13.357049,162.57505
-113.06708,-45.968708,159.03578
-21.727052,-115.8502,137.57725
-10.198468,-126.11941,136.31787
56.400968,-158.32546,101.92449
75.925786,-145.02478,69.098997
126.81825,-149.80696,22.988712
119.34399,-76.249443,-43.094551
179.53454,-114.94764,-64.586903
148.93009,-59.768034,-89.162058
149.02403,12.996251,-162.02028
112.61068,46.004471,-158.61515
21.603952,115.38193,-136.98589
10.429886,125.51315,-135.94303
-55.769279,157.61759,-101.84831
-75.69062,144.61814,-68.927522
-126.70615,149.33737,-22.631226
-119.1041,75.8985,43.205604
-179.24996,114.84879,64.401173
-148.91741,59.947694,88.969713
-149.04537,-12.722402,161.76777
-112.55198,-46.05118,158.60316
-21.562066,-115.39116,136.95322
-10.583041,-125.32451,135.90755
54.77143,-157.09373,102.3223
75.267188,-144.62518,69.357991
126.45692,-149.31659,22.859669
118.81072,-75.808033,-43.002691
178.98186,-114.87076,-64.111096
148.70117,-60.287526,-88.413645
149.1426,12.025528,-161.16813
112.61454,45.560668,-158.1752
21.515294,115.04515,-136.56045
10.605928,124.95989,-135.56582
-54.027999,156.37078,-102.34278
-74.516597,144.2782,-69.761599
-125.99384,149.11635,-23.122503
-118.5166,75.612069,42.904534
-178.78939,114.61105,64.178346
-148.48321,60.19879,88.284418
-149.26278,-11.172826,160.43561
-112.81654,-45.193756,158.01029
-21.628666,-114.69192,136.32058
-10.539883,-124.89974,135.43963
53.705101,-156.00315,102.29805
73.829232,-143.92957,70.100336
125.39036,-148.97779,23.587426
118.06303,-75.426513,-42.636517
178.44583,-114.42109,-64.024739
148.07438,-59.993678,-88.080699
148.96692,10.584422,-159.55134
113.00594,44.348158,-157.35409
21.708509,114.11157,-135.82008
10.469309,124.55355,-135.02286
-53.53327,155.5379,-102.00463
-73.405212,143.44728,-70.042064
-124.57405,148.67893,-24.104886
-117.64875,75.23426,42.41449
-178.24218,114.42499,63.817186
-147.86044,59.749064,88.111378
-148.80177,-10.454342,159.25612
-113.37997,-43.45618,156.83615
-21.976681,-113.62109,135.59777
-10.698297,-124.22459,134.92289
53.299077,-155.28454,101.98546
73.054029,-143.17904,70.125015
123.79766,-148.45003,24.652362
116.93713,-75.129882,-41.807247
177.88414,-114.68979,-63.194356
147.61791,-59.82792,-87.789991
148.63475,10.191451,-158.8262
113.41633,42.81664,-156.23297
22.270423,112.54025,-134.81068
11.070836,123.71089,-134.78173
-53.023744,154.88424,-101.8605
-72.845421,142.87793,-70.032507
-123.36153,148.10232,-24.740791
-116.1612,74.738758,41.422439
-177.45675,114.87047,62.586279
-147.39748,59.856716,87.540767
-148.36512,-10.114962,158.48008
-113.18794,-42.651174,155.83911
-22.434777,-111.49575,133.93053
-11.482814,-123.02041,134.50322
52.697506,-154.34672,101.64921
72.574842,-142.50947,69.934624
123.00073,-147.76016,24.759434
115.4601,-74.39151,-41.06859
176.70715,-115.27478,-61.43237
147.16252,-60.133788,-87.028734
148.10349,9.9559716,-158.05946
113.06261,42.432068,-155.49468
22.570358,110.80832,-133.37868
11.996704,122.10522,-134.10193
-52.270222,153.81672,-101.5465
-72.254085,142.18958,-69.935494
-122.72806,147.5073,-24.779248
-114.93213,74.16538,40.766751
-175.97803,115.62372,60.354308
-146.8735,60.592615,86.280882
-147.98242,-9.6787467,157.66117
-113.04272,-42.142635,155.18536
-22.750253,-110.25198,133.00223
-12.490843,-121.33927,133.83012
51.579076,-152.97309,101.39401
71.694368,-141.85623,70.161864
122.31568,-147.31585,25.000167
114.50991,-73.97153,-40.538375
175.36461,-115.67592,-59.688688
146.42459,-61.067087,-85.3575
147.7884,9.1824567,-156.97086
112.90699,41.933324,-154.84032
22.779521,109.71814,-132.49766
12.648003,120.83933,-133.48734
-50.943105,151.89308,-100.94998
-71.052084,141.25012,-70.198035
-121.8541,146.91785,-25.06375
-114.13388,73.617669,40.516207
-174.83142,115.51208,59.319345
-145.85342,61.279783,84.573633
-147.29861,-8.6371326,155.93575
-112.73467,-41.594356,154.32903
-22.771755,-109.33906,132.11082
-12.682752,-120.48151,133.16426
50.366672,-151.03918,100.6725
70.085527,-140.39931,70.313783
121.3208,-146.62109,25.300286
113.82686,-73.443664,-40.383199
174.5479,-115.54674,-59.00116
145.43248,-61.448649,-83.983827
146.85968,7.954118,-154.8138
112.75684,41.007604,-153.76445
22.807422,108.9661,-131.77352
12.810419,120.08703,-132.89745
-49.892558,150.43664,-100.54408
-69.015308,139.53721,-70.521898
-120.42391,146.07179,-25.647873
-113.38923,73.285239,40.103989
-174.19625,115.54213,58.654112
-145.1545,61.60126,83.553243
-146.55522,-7.2333992,153.78862
-112.59932,-40.32973,152.92905
-22.841962,-108.43598,131.27794
-12.995543,-119.79299,132.78853
49.64586,-150.05692,100.41106
68.339112,-138.92455,70.585438
119.32418,-145.25854,25.934369
112.87199,-72.932126,-39.939863
173.81881,-115.40137,-58.417447
144.84058,-61.572967,-83.267617
146.17218,6.8499083,-153.02209
112.24159,39.679093,-151.92068
22.727198,107.65957,-130.38677
13.07769,119.3158,-132.39349
-49.507413,149.59372,-100.0863
-67.922416,138.3965,-70.474086
-118.27449,144.4772,-26.20271
-112.04456,72.403983,39.640574
-173.30054,115.29944,58.001103
-144.60581,61.62553,82.980281
-145.90695,-6.718549,152.6255
-112.13731,-39.072224,151.20953
-22.672558,-106.59364,129.26619
-13.247014,-118.81354,132.06055
49.34916,-149.32523,99.97607
67.645253,-138.07526,70.430008
117.50168,-144.00854,26.506861
111.00894,-71.914785,-39.094155
172.6464,-115.30289,-57.343503
144.28604,-61.760939,-82.525105
145.74573,6.5023958,-152.24812
112.10981,38.593952,-150.70376
22.790286,105.34791,-128.1382
13.577618,117.95834,-131.53596
-49.085063,148.87867,-99.793611
-67.400792,137.8647,-70.463908
-116.99491,143.69715,-26.702246
-110.15973,71.485279,38.674453
-171.64287,115.06064,56.582225
-143.92342,61.815547,82.107871
-145.56073,-6.3297034,151.89044
-111.91206,-38.512535,150.4246
-22.835902,-104.38842,127.22432
-13.783897,-116.89297,130.67686
48.812025,-148.19569,99.38366
67.225318,-137.48864,70.263324
116.62359,-143.30996,26.68637
109.55953,-71.038564,-38.520964
170.5222,-114.80698,-55.715214
143.2035,-61.914033,-81.289462
145.12956,6.2507321,-151.38029
111.73105,38.365705,-150.09675
22.78672,103.88886,-126.67558
14.014722,115.92507,-129.93979
-48.204079,147.10724,-98.903157
-66.954215,137.04476,-70.090546
-116.3562,143.09425,-26.738047
-109.25532,70.81749,38.43783
-169.83383,114.82152,55.01231
-142.2544,62.137646,80.116754
-144.74162,-6.0882182,150.82984
-111.73382,-38.104028,149.83785
-22.766834,-103.59601,126.36284
-14.301244,-115.17144,129.47268
47.388759,-145.85041,98.461647
66.359493,-136.43127,70.071772
115.94045,-142.7836,26.843144
108.97886,-70.686925,-38.291934
169.3942,-114.8137,-54.580497
141.53604,-62.447412,-79.088628
144.07791,5.6454933,-149.72341
111.56279,37.88877,-149.45156
22.698126,103.3978,-126.09593
14.442902,114.81113,-129.25404
-46.846582,144.88235,-98.035766
-65.702979,135.49888,-69.795898
-115.38208,142.20166,-26.819583
-108.7744,70.389349,38.38505
-169.09278,114.63382,54.458969
-140.89654,62.465816,78.430723
-142.96587,-5.2904066,148.25627
-111.21709,-37.448874,148.66597
-22.421857,-103.26927,125.69113
-14.448538,-114.4749,128.92344
46.595178,-144.1926,97.597426
65.047243,-134.52028,69.47304
114.33517,-141.28767,26.952501
108.48775,-70.08253,-38.405216
168.84437,-114.58487,-54.259506
140.56782,-62.491736,-78.076085
142.18139,5.0007344,-147.18212
110.94114,36.631953,-147.57309
22.172933,103.015,-125.18794
14.499828,114.22549,-128.72532
-46.408374,143.87727,-97.468896
-64.521465,133.83896,-69.317491
-112.88995,140.10876,-27.218819
-107.86851,69.691456,38.177054
-168.57347,114.59127,53.982206
-140.35752,62.58457,77.77295
-141.76371,-4.6633813,146.42709
-110.67144,-35.781961,146.4534
-21.984657,-102.38596,124.37062
-14.599994,-113.89555,128.49554
46.264903,-143.66955,97.404643
64.298936,-133.57162,69.272681
111.72982,-139.18162,27.451801
107.02842,-68.994981,-38.033435
168.07355,-114.39748,-53.67607
140.25512,-62.530983,-77.724142
141.47101,4.53742,-146.00843
110.24855,35.38409,-145.63263
21.529065,101.65134,-123.1804
14.650425,113.19241,-127.84284
-46.298704,143.40008,-97.101378
-64.211304,133.26429,-69.052988
-110.9985,138.41866,-27.42016
-106.11693,68.03157,38.085359
-167.10429,114.16958,52.93471
-139.92458,62.405948,77.518628
-141.15195,-4.5367132,145.68867
-110.01179,-35.14594,145.15773
-21.005267,-101.19939,122.20466
-14.813329,-112.09153,126.90486
46.165143,-142.96274,96.797598
64.158205,-133.16641,69.008207
110.65319,-138.12872,27.475534
105.42224,-67.304121,-38.118119
165.88984,-113.9412,-51.948641
139.3468,-62.391312,-76.955484
141.03592,4.5076678,-145.54359
110.01304,34.889066,-144.90211
20.727856,100.88543,-121.61328
15.048201,110.77504,-125.82324
-45.787087,142.15474,-96.367649
-63.913473,133.01498,-69.101509
-110.44817,138.0277,-27.579528
-104.99625,66.951223,38.045024
-164.77476,113.60267,51.172099
-138.65179,62.41882,76.232969
-140.78421,-4.3409117,145.12512
-109.93912,-34.891824,144.83094
-20.580615,-100.76118,121.3418
-15.089916,-109.90805,124.99797
45.655213,-141.0893,95.434085
63.547132,-132.45164,68.904504
110.44733,-137.88758,27.440246
104.82698,-66.663616,-38.163365
164.01472,-113.1663,-50.848421
137.66253,-62.138125,-75.524407
139.9932,4.2019752,-144.19517
109.721,34.870243,-144.59124
20.375053,100.80014,-121.1752
14.98651,109.41092,-124.39743
-45.728465,140.02465,-94.296182
-62.964288,131.5688,-68.604509
-110.25922,137.5644,-27.305185
-104.77276,66.541546,38.231214
-163.71443,113.04556,50.668879
-136.93034,61.893003,75.037335
-138.89659,-4.1754749,143.07207
-109.55057,-34.562562,144.11314
-20.293609,-100.87107,121.16468
-15.030645,-109.19609,124.22673
45.722744,-139.38043,93.657684
62.360791,-130.57546,68.214668
109.66059,-136.93102,27.270425
104.62408,-66.505185,-38.1189
163.58781,-113.08024,-50.507573
136.61785,-61.842353,-74.775501
137.65446,4.101278,-141.75573
109.17676,34.167989,-143.34475
20.283529,100.69749,-120.98102
15.109525,109.21732,-124.32684
-45.724246,139.12935,-93.405108
-62.108931,129.84031,-67.731374
-109.06601,136.06914,-27.003124
-104.28566,66.136849,38.148808
-163.55794,112.9875,50.570433
-136.55704,61.698715,74.858329
-136.70167,-4.2326046,140.93427
-108.21908,-34.085385,142.30447
-19.942865,-100.31235,120.25522
-15.006605,-109.21961,124.22622
45.86646,-138.98809,93.121625
62.091032,-129.33674,67.245707
108.60234,-135.00925,26.40691
103.65748,-65.317032,-38.34045
163.32147,-112.88065,-50.440822
136.53599,-61.631078,-74.904914
136.2152,4.4237686,-140.63897
107.3608,34.093104,-141.4539
19.369259,100.10653,-119.47579
14.894756,109.00801,-123.90277
-45.894428,139.01573,-93.121305
-62.11935,129.27291,-67.153555
-108.40182,134.41136,-26.009539
-102.9933,64.407049,38.586249
-162.84792,112.73943,50.108482
-136.52669,61.752912,74.773781
-136.23183,-4.4526195,140.68445
-106.92966,-34.03367,140.96333
-18.734201,-100.06787,118.80208
-14.782702,-108.5213,123.30401
45.809593,-138.9534,93.143803
62.055791,-129.38795,67.332157
108.42758,-134.30717,25.879592
102.52338,-63.667657,-38.855719
162.14406,-112.17883,-49.965231
136.41752,-61.824642,-74.592876
136.44862,4.4236303,-140.87225
106.68289,34.210263,-140.89315
18.121846,100.23074,-118.35259
14.303791,108.1914,-122.49519
-45.979032,138.56122,-92.582192
-62.093416,129.37122,-67.277804
-108.64538,134.30061,-25.655224
-102.37562,63.135683,39.239934
-161.20014,111.08176,50.118376
-135.81311,61.569933,74.243179
-136.29336,-4.5959494,140.88931
-106.54929,-34.336422,140.88571
-17.681823,-100.56469,118.24651
-13.658015,-108.03572,121.69373
46.374518,-138.011,91.636485
62.090194,-129.21857,67.12838
108.85901,-134.43454,25.575528
102.4073,-62.960515,-39.446787
160.56769,-110.20128,-50.366411
135.08639,-61.15668,-73.929711
135.92191,4.9869911,-140.9089
106.66082,34.274939,-140.93576
17.461776,100.8794,-118.34117
13.29495,108.07493,-121.36988
-46.816509,137.4889,-90.672388
-62.047995,128.8298,-66.78181
-108.85731,134.46333,-25.606024
-102.50232,63.032704,39.469613
-160.29299,109.77538,50.517617
-134.54819,60.73741,73.810776
-135.30926,-5.4037465,140.71301
-106.66423,-34.2641,140.92833
-17.397344,-101.05614,118.45349
-13.124905,-108.34369,121.46859
47.306606,-137.18562,89.879009
62.327163,-128.33825,66.011086
108.84407,-134.22909,25.385016
102.69477,-62.997132,-39.697636
160.33058,-109.56259,-50.767989
134.21885,-60.189996,-74.028851
134.48368,6.1752196,-140.6589
106.0805,34.471899,-140.5524
17.142333,101.21932,-118.36165
12.942005,108.59286,-121.53487
-47.741043,137.08045,-89.339408
-62.811437,127.88894,-65.077507
-108.82645,133.65013,-24.823678
-102.89242,62.801115,40.091304
-160.44843,109.61088,50.837553
-134.15509,59.920985,74.234107
-133.85169,-6.9866689,140.83835
-105.2701,-34.818828,140.08893
-16.657145,-101.66085,118.31799
-12.849272,-108.81664,121.66591
47.893174,-137.21109,89.317912
63.245736,-127.73871,64.492969
108.93872,-133.14195,24.203224
103.00809,-62.437581,-40.570511
160.57695,-109.73136,-50.845598
134.26374,-59.991903,-74.27184
133.70374,7.4085768,-141.11231
104.4136,35.163267,-139.57687
15.949396,102.23602,-118.18541
12.802462,108.89686,-121.69932
-47.887253,137.45155,-89.564294
-63.45846,127.77489,-64.316427
-109.21739,132.88049,-23.663098
-103.17445,61.950761,41.223685
-160.58276,109.53087,51.051885
-134.50545,60.055392,74.450059
-133.87439,-7.5493572,141.42375
-103.703,-35.664162,139.36716
-14.981455,-103.0105,117.99195
-12.432506,-108.98521,121.41772
48.184321,-137.65635,89.472031
63.643131,-127.7913,64.148173
109.5788,-132.67118,23.092387
103.54614,-61.461557,-42.084579
160.25935,-108.84306,-51.41629
134.47975,-59.852853,-74.6269
133.9154,7.6960583,-141.61146
103.38948,35.93069,-139.32017
14.137977,103.85697,-117.99495
11.817822,109.12678,-120.9446
-48.742028,137.91056,-89.168533
-63.812534,127.95557,-64.143041
-109.88338,132.74292,-22.859538
-103.90064,61.307903,42.592739
-159.90112,107.99311,51.908011
-134.33649,59.529004,74.807485
-134.04497,-7.9543542,141.99932
-103.53823,-35.902859,139.44109
-13.716298,-104.38314,118.09944
-11.262645,-109.38089,120.64354
49.393961,-138.12524,88.73128
63.998827,-128.12839,64.129561
110.0301,-132.90449,22.87439
104.16435,-61.472453,-42.691897
159.5218,-107.14232,-52.379476
134.18861,-59.068423,-75.120184
134.00317,8.2147602,-142.21793
103.81387,35.978535,-139.79241
13.62066,104.5957,-118.21636
10.737296,109.81811,-120.55541
-50.308169,138.4279,-88.119728
-64.418628,128.11039,-63.69176
-110.33588,133.0575,-22.721615
-104.46937,61.585593,42.883773
-159.36331,106.4974,52.865909
-133.95399,58.273003,75.680988
-133.62642,-8.8524431,142.47886
-103.65524,-36.374903,140.03015
-13.472548,-104.76695,118.2395
-10.304751,-110.15818,120.46293
51.181241,-138.78123,87.599987
65.003758,-128.01098,63.007218
110.7912,-133.05161,22.260414
104.8527,-61.707445,-43.145259
159.41876,-106.39013,-53.028624
133.86426,-57.671483,-76.192777
133.2149,9.753397,-142.96829
103.35884,36.922128,-140.28097
13.312825,105.20999,-118.52281
10.107498,110.45807,-120.56557
-51.573317,139.16116,-87.587843
-65.60452,127.97743,-62.37291
-111.36509,133.01751,-21.652414
-105.22973,61.811912,43.417819
-159.66702,106.60214,53.064886
-133.87448,57.433141,76.441338
-133.04014,-10.43389,143.47403
-102.90301,-37.534285,140.4373
-13.023536,-105.823,118.84653
-10.089544,-110.71,120.79955
51.648568,-139.51833,87.869766
66.044441,-128.00833,61.963887
112.17664,-133.0265,20.849868
105.70869,-61.726651,-43.982039
160.10047,-106.72606,-53.37441
133.99774,-57.229314,-76.768428
133.04613,10.892997,-143.93913
102.32496,38.444657,-140.76961
12.29222,106.70944,-119.00167
9.7928665,111.16027,-120.95314
-51.919513,139.8345,-87.914989
-66.414973,128.00789,-61.592921
-113.00654,132.94547,-19.938924
-106.34861,61.466119,44.882487
-160.42289,106.46053,53.962358
-134.11048,57.041569,77.068916
-132.98088,-11.290482,144.27136
-102.03062,-39.079431,141.11005
-11.487593,-107.81435,119.30194
-9.2369924,-111.76701,121.00401
52.329333,-140.36217,88.032834
66.679667,-128.20859,61.528919
113.61156,-133.07398,19.462418
107.05087,-61.396323,-45.654544
160.80534,-106.0578,-54.74754
134.36749,-56.936384,-77.431104
133.16594,11.625393,-144.79133
102.14205,39.303141,-141.44519
10.923067,108.68858,-119.61164
8.6249013,112.47389,-121.09879
-52.852412,140.97221,-88.119801
-66.893772,128.61216,-61.718391
-113.89326,133.25315,-19.359892
-107.5775,61.568468,46.009033
-161.21453,105.54255,55.671987
-134.66955,56.725665,77.943884
-133.43679,-11.854914,145.29171
-102.40972,-39.513235,141.92296
-10.798423,-109.06572,119.86414
-7.8044879,-113.44383,121.24831
53.823242,-141.7002,87.876958
67.396817,-129.07233,61.675509
114.26405,-133.4736,19.209558
107.97338,-61.705116,-46.268265
161.70019,-105.04018,-56.660011
134.7926,-56.13257,-78.660033
133.54726,12.418713,-145.96597
102.439,39.90439,-142.34339
10.781432,109.2606,-120.04204
7.1236829,114.18,-121.30369
-54.907699,142.49628,-87.588585
-68.157248,129.62451,-61.467263
-114.79065,133.75688,-18.96624
-108.42332,61.920656,46.502661
-162.15524,104.9762,57.179042
-134.98684,55.533165,79.453675
-133.6661,-13.283981,146.95009
-102.57894,-40.387277,142.96622
-10.781446,-109.70351,120.48495
-6.8058537,-114.67432,121.48017
55.6443,-143.29786,87.653563
69.026803,-130.2233,61.196498
115.5144,-134.18229,18.667886
108.91645,-62.202746,-46.713706
162.58075,-105.20819,-57.372555
135.1645,-55.179797,-79.984702
133.93821,14.110755,-148.04896
102.57924,41.022385,-143.60163
10.770297,110.33513,-121.10542
6.7683208,115.01576,-121.78408
-55.90975,143.85024,-87.940494
-69.937831,130.87007,-60.932241
-116.5496,134.64822,-18.098613
-109.63907,62.444168,47.194899
-163.13806,105.41435,57.723709
-135.35311,54.87019,80.482919
-134.2454,-14.846523,149.09193
-102.33185,-42.028235,144.36008
-10.501803,-111.24412,121.74592
-6.5946398,-115.49681,122.09145
56.134393,-144.19894,88.064551
70.643419,-131.32207,60.678647
117.62687,-134.97685,17.34998
110.60108,-62.611948,-47.989131
163.68835,-105.48958,-58.198762
135.5513,-54.681107,-80.870198
134.38649,15.368256,-149.75474
102.25944,42.880245,-145.13969
10.133548,112.53166,-122.66521
6.3017987,116.18675,-122.48855
-56.425677,144.77304,-88.347362
-71.025924,131.71112,-60.685194
-118.5758,135.47062,-16.89482
-111.68448,62.942119,48.742362
-164.49993,105.5627,58.937225
-135.99709,54.781957,81.21513
-134.70157,-15.632947,150.33452
-102.4579,-43.32944,145.78734
-9.8756893,-113.68351,123.5592
-5.9448343,-117.07515,123.01998
56.842005,-145.54673,88.704722
71.221377,-132.1885,60.967121
119.07463,-135.84669,16.77206
112.62528,-63.451802,-49.173481
165.39089,-105.45027,-59.940612
136.70385,-54.907841,-81.796013
135.12331,15.730944,-150.85425
102.69452,43.625971,-146.32049
9.922367,114.43482,-124.35719
5.3192358,118.22837,-123.5476
-57.670366,146.53911,-88.868739
-71.581714,132.71417,-61.132459
-119.41221,136.10524,-16.693025
-113.31246,63.852867,49.459595
-166.27183,105.24754,61.024292
-137.34237,54.690401,82.651969
-135.45046,-16.030684,151.48115
-102.77082,-43.928925,146.69975
-10.07979,-114.73133,124.81112
-4.7796076,-119.17701,123.95662
58.680311,-147.69298,89.012672
72.179207,-133.46511,61.285904
119.84722,-136.4872,16.63998
113.78476,-64.223886,-49.560869
167.11139,-105.41642,-61.694963
138.07069,-54.409473,-83.661218
135.97628,16.553695,-152.52997
103.06185,44.272539,-147.33439
10.243276,115.01633,-125.25961
4.5469137,119.87237,-124.41928
-59.433476,148.84386,-89.410388
-73.019936,134.38744,-61.367508
-120.48835,137.12551,-16.637161
-114.14261,64.584694,49.557913
-167.73991,105.72898,62.010931
-138.74037,54.271642,84.468728
-136.64266,-17.169782,153.81244
-103.37362,-44.750578,148.1242
-10.433218,-115.39507,125.82829
-4.5542216,-120.24163,124.79585
59.744295,-149.71268,89.968383
73.973452,-135.34859,61.375133
121.48246,-137.95312,16.470665
114.75079,-64.919954,-49.830837
168.2239,-105.92872,-62.295186
139.25746,-54.121486,-85.135979
137.21857,17.773482,-154.99205
103.48069,45.633465,-149.11415
10.455015,116.00775,-126.46276
4.5340588,120.51389,-125.04795
-59.873482,150.16725,-90.293766
-74.716223,136.05211,-61.335889
-122.61569,138.70996,-16.094264
-115.58835,65.269535,50.31882
-168.69839,106.08981,62.608576
-139.53928,54.058188,85.481092
-137.65917,-18.119493,155.77866
-103.72285,-46.448332,150.17118
-10.462661,-117.04094,127.5036
-4.4379998,-121.06611,125.50411
59.983208,-150.61986,90.636649
75.112117,-136.62357,61.511451
123.71693,-139.58019,15.863257
116.64213,-65.833952,-50.808181
169.49492,-106.33767,-63.15725
139.91104,-54.258466,-85.652571
138.19769,18.19506,-156.39275
104.1509,46.899768,-151.05067
10.52846,118.10493,-128.63339
4.4158679,121.80893,-126.2248
-60.179191,151.22112,-91.041926
-75.205482,137.04632,-61.840839
-124.35684,140.26485,-15.908011
-117.61646,66.580488,51.035977
-170.46987,106.52843,63.941444
-140.55614,54.507906,86.048231
-138.59879,-18.160375,156.75917
-104.55579,-47.167951,151.72374
-10.760833,-118.88905,129.64988
-4.1460292,-122.88476,127.03078
60.727201,-152.01846,91.291256
75.349991,-137.30329,61.953297
124.65224,-140.6533,16.001066
118.33441,-67.166067,-51.168345
171.47845,-106.60535,-64.873097
141.18596,-54.528272,-86.657689
138.86743,18.246527,-157.11395
104.72772,47.341339,-152.06906
11.062371,119.15464,-130.21701
3.8861968,123.86819,-127.75439
-61.384196,153.02319,-91.638995
-75.755208,137.8748,-62.119587
-124.91286,140.96412,-16.051257
-118.80285,67.699814,51.103032
-172.4582,106.932,65.526206
-142.08135,54.540912,87.540437
-139.4624,-18.501443,157.96384
-104.99503,-47.501253,152.49628
-11.363307,-119.29675,130.66006
-3.7991947,-124.65489,128.45408
61.881384,-154.19511,92.313727
76.328327,-138.70975,62.381421
125.27759,-141.43705,16.159461
119.02426,-68.103016,-50.921246
173.15528,-107.35154,-65.803739
142.95331,-54.628181,-88.325128
140.27368,18.713152,-158.98684
105.31636,47.801575,-153.11793
11.573634,119.40808,-130.98171
3.928165,125.04671,-128.97487
-62.042606,155.13657,-93.093961
-77.07697,139.69278,-62.615813
-125.96267,142.11971,-16.157042
-119.288,68.284616,51.00338
-173.56876,107.62538,65.943374
-143.56895,54.600317,88.968629
-141.02229,-19.005326,160.02762
-105.48742,-48.378073,153.8655
-11.567691,-119.6768,131.24449
-4.0109066,-125.18853,129.19944
62.010695,-155.56992,93.559223
77.697075,-140.49907,62.802
126.76293,-142.80862,16.045682
