IsLa [A],IsLb [A],IsLc [A]
40.860855,-47.752365,6.8915107
93.775692,-101.78074,8.0050508
52.599354,-34.945443,-17.653911
77.602493,-14.530386,-63.072106
59.434162,-3.5954303,-55.838731
22.373599,34.584825,-56.958424
31.608808,30.928694,-62.537502
-13.851585,57.482407,-43.630822
1.960279,61.872463,-63.832742
-34.933045,72.082548,-37.149503
-40.813652,47.785207,-6.9715547
-93.837413,101.8827,-8.0452854
-52.636088,35.039975,17.596113
-77.61004,14.577639,63.032401
-59.395986,3.5947904,55.801195
-22.444226,-34.493917,56.938143
-31.699657,-30.90012,62.599777
13.722973,-57.437992,43.715019
-1.9564829,-61.885691,63.842174
34.922315,-72.056172,37.133857
40.77834,-47.824823,7.0464836
93.926653,-101.9746,8.0479424
52.698634,-35.138722,-17.559913
77.658831,-14.652081,-63.00675
59.371452,-3.5739586,-55.797493
22.508858,34.425331,-56.93419
31.770715,30.907157,-62.677872
-13.59918,57.41265,-43.81347
1.933835,61.930938,-63.864773
-34.952677,72.056385,-37.103709
-40.761799,47.858411,-7.0966115
-94.032802,102.03751,-8.0047051
-52.771478,35.228507,17.542971
-77.743938,14.736363,63.007575
-59.344828,3.5234949,55.821333
-22.54677,-34.392431,56.939201
-31.810733,-30.945319,62.756052
13.492435,-57.407444,43.915009
-1.8862392,-61.996327,63.882566
35.023065,-72.072918,37.049853
40.758364,-47.862743,7.1043793
94.137712,-102.06521,7.9275022
52.838401,-35.295624,-17.542777
77.835874,-14.802334,-63.03354
59.299737,-3.4408838,-55.858853
22.539389,34.393389,-56.932778
31.820946,30.988312,-62.809258
-13.418525,57.416121,-43.997596
1.8404513,62.044715,-63.885167
-35.110656,72.083751,-36.973095
-40.755094,47.827174,-7.0720799
-94.2066,102.05199,-7.8453884
-52.8753,35.33302,17.54228
-77.910481,14.846257,63.064224
-59.23643,3.3553407,55.88109
-22.485726,-34.417902,56.903627
-31.80923,-31.011883,62.821114
13.368283,-57.419159,44.050876
-1.8185724,-62.059727,63.878299
35.169518,-72.068788,36.89927
40.739344,-47.756444,7.0171
94.219897,-102.00847,7.7885748
52.877924,-35.352283,-17.525642
77.9627,-14.885171,-63.077529
59.176501,-3.3009777,-55.875523
22.403611,34.450754,-56.854365
31.793616,31.000928,-62.794545
-13.311147,57.396172,-44.085025
1.840439,62.050635,-63.891074
-35.182751,72.041266,-36.858515
-40.710206,47.672201,-6.9619952
-94.191267,101.95734,-7.766073
-52.857915,35.376054,17.48186
-78.005044,14.941516,63.063528
-59.147447,3.2975641,55.849883
-22.320124,-34.469393,56.789517
-31.792824,-30.952928,62.745751
13.229137,-57.350539,44.121402
-1.9001862,-62.037002,63.937188
35.148591,-72.015626,36.867035
40.665254,-47.592683,6.9274296
94.14022,-101.91042,7.7702019
52.833961,-35.418336,-17.415625
78.051962,-15.02012,-63.031842
59.161251,-3.3479088,-55.813342
22.261466,34.459511,-56.720977
31.806276,30.888328,-62.694605
-13.121434,57.289389,-44.167955
1.9829135,62.031513,-64.014427
-35.078386,72.00346,-36.925074
-40.615274,47.538016,-6.922742
-94.08904,101.87167,-7.7826287
-52.813042,35.472524,17.340518
-78.105205,15.119418,62.985787
-59.210207,3.4408552,55.769352
-22.229681,-34.434725,56.664406
-31.81704,-30.817691,62.634732
13.000424,-57.218337,44.217912
-2.0734858,-62.029894,64.10338
34.98717,-72.0062,37.01903
40.568761,-47.506205,6.937444
94.039322,-101.82881,7.7894915
52.78742,-35.526411,-17.261009
78.161811,-15.240692,-62.92112
59.27876,-3.5502699,-55.72849
22.221142,34.393708,-56.614849
31.810094,30.762254,-62.572348
-12.868768,57.132757,-44.263989
2.150506,62.035132,-64.185638
-34.894901,72.02591,-37.13101
-40.528748,47.496982,-6.9682339
-93.99774,101.77495,-7.7772145
-52.768333,35.579386,17.188947
-78.223899,15.373959,62.84994
-59.366945,3.6630163,55.703929
-22.238883,-34.336134,56.575018
-31.785194,-30.733505,62.518699
12.743177,-57.050493,44.307316
-2.2012425,-62.054859,64.256102
34.818407,-72.065592,37.247185
40.495589,-47.516151,7.0205619
93.981253,-101.72188,7.74063
52.763899,-35.622537,-17.141362
78.297326,-15.510971,-62.786355
59.472457,-3.7680023,-55.704454
22.285196,34.267824,-56.55302
31.748767,30.740327,-62.489093
-12.641427,56.98733,-44.345903
2.2200215,62.091722,-64.311743
-34.773242,72.132674,-37.359432
-40.471931,47.561002,-7.089071
-94.002287,101.67058,-7.6682906
-52.767912,35.643074,17.124839
-78.387172,15.642459,62.744712
-59.591011,3.8538509,55.73716
-22.35019,-34.208216,56.558406
-31.7016,-30.784085,62.485685
12.57008,-56.946371,44.376291
-2.2041921,-62.145947,64.350139
34.766315,-72.221385,37.455069
40.462535,-47.615312,7.1527769
94.052151,-101.61514,7.5629903
52.765082,-35.629371,-17.135711
78.4807,-15.74611,-62.73459
59.693001,-3.9045697,-55.788431
22.411456,34.164502,-56.575958
31.645527,30.849286,-62.494813
-12.544092,56.925,-44.380908
2.163543,62.194118,-64.35766
-34.794768,72.311741,-37.516973
-40.45765,47.655195,-7.1975456
-94.109816,101.55948,-7.4496675
-52.738668,35.568045,17.170623
-78.547002,15.803785,62.743217
-59.76136,3.9251475,55.836213
-22.45097,-34.133385,56.584355
-31.586223,-30.903564,62.489787
12.569281,-56.915359,44.346077
-2.1213334,-62.202843,64.324176
34.822633,-72.371149,37.548516
40.441993,-47.672334,7.2303413
94.143698,-101.50868,7.3649799
52.678633,-35.468642,-17.209991
78.568109,-15.821234,-62.746875
59.794679,-3.9452244,-55.849454
22.471737,34.104896,-56.576633
31.539349,30.925713,-62.465062
-12.62173,56.900135,-44.278405
2.0991604,62.168954,-64.268115
-34.815587,72.388711,-37.573124
-40.406502,47.675385,-7.2688837
-94.14555,101.48175,-7.3361964
-52.59571,35.358322,17.237388
-78.552678,15.823604,62.729075
-59.817265,3.9891313,55.828133
-22.48863,-34.063677,56.552306
-31.528258,-30.899195,62.427454
12.665733,-56.869436,44.203703
-2.105773,-62.109895,64.215668
34.768902,-72.3817,37.612799
40.351362,-47.679032,7.3276707
94.128875,-101.49687,7.3679901
52.51145,-35.273324,-17.238126
78.519295,-15.825235,-62.69406
59.850262,-4.0676187,-55.782643
22.523924,33.990648,-56.514573
31.563397,30.835651,-62.399048
-12.679027,56.826809,-44.147781
2.1308799,62.046946,-64.177826
-34.686881,72.362698,-37.675816
-40.280734,47.697567,-7.4168334
-94.112529,101.55617,-7.4436413
-52.44349,35.224574,17.218915
-78.47951,15.827373,62.652136
-59.90154,4.1753764,55.726164
-22.587643,-33.88719,56.474832
-31.63617,-30.750498,62.386669
12.662361,-56.777654,44.115293
-2.1598703,-61.98606,64.14593
34.583708,-72.342476,37.758767
40.205937,-47.735091,7.5291536
94.108276,-101.65365,7.5453725
52.387984,-35.20369,-17.184295
78.431993,-15.829993,-62.602001
59.958428,-4.2962653,-55.662163
22.66632,33.773037,-56.439357
31.726095,30.658554,-62.384648
-12.612738,56.716508,-44.10377
2.1766829,61.927365,-64.104048
-34.476261,72.323462,-37.847201
-40.129711,47.780567,-7.6508557
-94.120133,101.77309,-7.6529611
-52.348152,35.209382,17.13877
-78.378672,15.832351,62.546321
-60.009051,4.4041495,55.604901
-22.75291,-33.646557,56.399467
-31.818534,-30.577445,62.395978
12.532734,-56.643696,44.110961
-2.1684138,-61.882838,64.051252
34.385881,-72.306684,37.920803
40.059904,-47.831526,7.771622
94.158442,-101.91332,7.7548796
52.333087,-35.240126,-17.092961
78.334629,-15.833434,-62.501195
60.054797,-4.4889872,-55.565809
22.848701,33.510705,-56.359405
31.913061,30.519344,-62.432406
-12.436623,56.578315,-44.141692
2.1338756,61.863133,-63.997008
-34.330071,72.300508,-37.970438
-39.999236,47.892159,-7.8929221
-94.234545,102.07039,-7.8358404
-52.345954,35.286072,17.059883
-78.313732,15.839635,62.474098
-60.099431,4.5426537,55.556777
-22.951826,-33.385352,56.337178
-32.001369,-30.496821,62.498191
12.33305,-56.527334,44.194284
-2.078835,-61.873055,63.95189
34.322977,-72.311924,37.988947
39.955627,-47.958148,8.002521
94.346199,-102.2289,7.882699
52.375212,-35.335309,-17.039903
78.325806,-15.850614,-62.475192
60.127144,-4.5507534,-55.57639
23.046744,33.288321,-56.335065
32.075948,30.507253,-62.583201
-12.236136,56.493321,-44.257185
2.0029997,61.907337,-63.910337
-34.366721,72.328207,-37.961486
-39.926526,48.005663,-8.0791371
-94.476578,102.37907,-7.9024937
-52.404499,35.37136,17.033139
-78.348822,15.847782,62.50104
-60.114273,4.50464,55.609633
-23.107088,-33.222647,56.329736
-32.132587,-30.525287,62.657874
12.164147,-56.472209,44.308062
-1.9302558,-61.934072,63.864327
34.445853,-72.326451,37.880598
39.897342,-48.018247,8.1209056
94.590591,-102.5064,7.9158098
52.410995,-35.384989,-17.026007
78.358426,-15.828643,-62.529783
60.052343,-4.424077,-55.628266
23.128133,33.180285,-56.308419
32.173068,30.525447,-62.698515
-12.114469,56.449782,-44.335313
1.8868581,61.929722,-63.81658
-34.515548,72.2843,-37.768752
-39.855727,47.995363,-8.1396362
-94.657318,102.60882,-7.9515021
-52.391448,35.388005,17.003443
-78.348704,15.812281,62.536423
-59.963541,4.3473962,55.616145
-23.115578,-33.148808,56.264386
-32.212739,-30.49045,62.703189
12.058619,-56.405991,44.347372
-1.8924666,-61.901315,63.793782
34.549823,-72.214594,37.664771
39.801531,-47.948318,8.1467867
94.677096,-102.69765,8.0205582
52.359972,-35.407841,-16.952132
78.334571,-15.824464,-62.510107
59.886708,-4.3048662,-55.581842
23.087528,33.112431,-56.199959
32.270127,30.415661,-62.685788
-11.969678,56.33915,-44.369472
1.9455386,61.868704,-63.814243
-34.543226,72.139087,-37.595861
-39.731928,47.891664,-8.1597359
-94.664584,102.78433,-8.1197478
-52.333366,35.460871,16.872495
-78.332361,15.874275,62.458086
-59.843772,4.3083204,55.535452
-23.065782,-33.056709,56.122491
-32.352198,-30.318917,62.671114
11.845031,-56.256402,44.411372
-2.0328125,-61.848192,63.881005
34.500307,-72.074341,37.574034
39.660531,-47.840537,8.1800061
94.638656,-102.87078,8.2321289
52.318408,-35.541982,-16.776425
78.344941,-15.958678,-62.386264
59.837795,-4.3558879,-55.481907
23.05105,33.000055,-56.051106
32.442637,30.212019,-62.654657
-11.69708,56.163495,-44.466415
2.1403885,61.835333,-63.975722
-34.431569,72.026998,-37.595429
-39.598423,47.795525,-8.1971013
-94.605145,102.94623,-8.3410887
-52.306137,35.634181,16.671956
-78.365808,16.069592,62.296216
-59.855499,4.4290506,55.426448
-23.037114,-32.948316,55.98543
-32.518952,-30.114495,62.633447
11.527496,-56.052395,44.524899
-2.2510295,-61.830588,64.081618
34.352345,-71.999704,37.647359
39.55138,-47.755258,8.203878
94.57473,-103.00568,8.4309511
52.300371,-35.730294,-16.570077
78.397709,-16.200777,-62.196931
59.898223,-4.5134725,-55.38475
23.026513,32.899388,-55.925901
32.574202,30.041481,-62.615683
-11.349642,55.933204,-44.583562
2.3482341,61.845547,-64.193781
-34.280612,71.995275,-37.714662
-39.524221,47.733143,-8.2089225
-94.568006,103.05597,-8.4879639
-52.308785,35.825435,16.48335
-78.451843,16.347628,62.104215
-59.967223,4.601639,55.365584
-23.031872,-32.853857,55.885729
-32.605044,-30.00809,62.613134
11.177178,-55.827166,44.649988
-2.4262193,-61.886342,64.312561
34.232208,-72.021054,37.788845
39.513338,-47.735583,8.222245
94.600495,-103.09659,8.4960966
52.331457,-35.909855,-16.421601
78.53619,-16.505443,-62.030747
60.057083,-4.6807379,-55.376345
23.054845,32.82338,-55.878225
32.605661,30.020152,-62.625812
-11.025113,55.742561,-44.717448
2.4811136,61.953487,-64.434601
-34.217977,72.075911,-37.857934
-39.518659,47.748691,-8.2300316
-94.666128,103.11733,-8.451199
-52.352615,35.971409,16.381206
-78.640066,16.65444,61.985626
-60.141187,4.7343615,55.406826
-23.078824,-32.808799,55.887624
-32.570341,-30.068153,62.638493
10.906791,-55.679444,44.772653
-2.5145218,-62.026703,64.541225
34.236119,-72.138597,37.902478
39.530373,-47.754898,8.2245257
94.743848,-103.11142,8.3675759
52.354669,-35.995211,-16.359458
78.733026,-16.774833,-61.958193
60.194993,-4.7596059,-55.435387
23.088664,32.803283,-55.891947
32.50243,30.122856,-62.625286
-10.837136,55.63217,-44.795034
2.5494678,62.068508,-64.617976
-34.25664,72.175818,-37.919178
-39.527059,47.741281,-8.2142221
-94.797532,103.07877,-8.2812421
-52.322639,35.978636,16.344003
-78.788004,16.867511,61.920492
-60.217736,4.7865993,55.431137
-23.085761,-32.793316,55.879077
-32.421041,-30.16022,62.581261
10.804095,-55.583692,44.779597
-2.604473,-62.06876,64.673233
34.238961,-72.176691,37.93773
39.497598,-47.713396,8.2157977
94.809296,-103.03618,8.2268815
52.261166,-35.941146,-16.32002
78.805683,-16.953309,-61.852373
60.236447,-4.8448495,-55.391598
23.083037,32.764453,-55.84749
32.354572,30.159774,-62.514346
-10.776494,55.517922,-44.741428
2.6907867,62.039756,-64.730542
-34.176084,72.160792,-37.984709
-39.441548,47.685749,-8.2442014
-94.791717,103.00876,-8.217041
-52.186973,35.909361,16.277611
-78.806102,17.04892,61.757182
-60.278429,4.946611,55.331818
-23.10208,-32.69793,55.800009
-32.327515,-30.121715,62.44923
10.737915,-55.440047,44.702131
-2.8024179,-62.004424,64.806842
34.072561,-72.142671,38.07011
39.363024,-47.672591,8.3095667
94.758109,-103.00705,8.2489426
52.120834,-35.893173,-16.227661
78.802246,-17.1549,-61.647345
60.35132,-5.0896809,-55.261639
23.154902,32.590531,-55.745433
32.341042,30.058903,-62.399945
-10.69145,55.359913,-44.668463
2.923486,61.974189,-64.897675
-33.939829,72.131664,-38.191836
-39.279279,47.682355,-8.4030763
-94.723421,103.03442,-8.3109976
-52.062582,35.881761,16.18082
-78.795107,17.265233,61.529874
-60.440747,5.2576165,55.18313
-23.228803,-32.467666,55.696469
-32.381598,-29.982834,62.364432
10.640635,-55.279985,44.63935
-3.0370866,-61.943431,64.980518
33.795661,-72.129805,38.334144
39.196994,-47.70374,8.506746
94.690608,-103.08234,8.3917323
52.01607,-35.872051,-16.144019
78.784655,-17.373589,-61.411066
60.534417,-5.4253103,-55.109106
23.312703,32.333365,-55.646068
32.436572,29.909344,-62.345916
-10.585038,55.201348,-44.616309
3.1239522,61.917874,-65.041826
-33.656593,72.134072,-38.477479
-39.12162,47.736832,-8.6152126
-94.672474,103.15127,-8.4787967
-51.991777,35.871571,16.120207
-78.777536,17.469996,61.30754
-60.632242,5.5837657,55.048477
-23.412496,-32.186549,55.599045
-32.50148,-29.85074,62.35222
10.529928,-55.138893,44.608966
-3.1730456,-61.914269,65.087315
33.540778,-72.147942,38.607164
39.055178,-47.787277,8.7320991
94.683621,-103.24175,8.5581274
51.994385,-35.879599,-16.114786
78.784902,-17.555454,-61.229447
60.73619,-5.7236504,-55.012539
23.526749,32.039934,-55.566683
32.570325,29.821026,-62.391351
-10.478011,55.098087,-44.620076
3.1839843,61.936055,-65.12004
-33.465592,72.184039,-38.718447
-39.002276,47.850166,-8.8478899
-94.731187,103.34423,-8.6130481
-52.016494,35.893389,16.123106
-78.811645,17.620337,61.191307
-60.83444,5.830441,55.003999
-23.64037,-31.913016,55.553386
-32.631286,-29.82202,62.453306
10.43427,-55.078977,44.644707
-3.1501583,-61.98093,65.131089
33.434535,-72.229216,38.794681
38.963381,-47.903366,8.9399853
94.804249,-103.44739,8.6431405
52.042017,-35.903153,-16.138864
78.841604,-17.647407,-61.194197
60.894661,-5.8858795,-55.008782
23.726506,31.811096,-55.537601
32.678853,29.83188,-62.510733
-10.411884,55.073007,-44.661122
3.0909193,62.018957,-65.109877
-33.439801,72.256891,-38.81709
-38.920307,47.924236,-9.0039291
-94.873698,103.54231,-8.6686163
-52.04803,35.898126,16.149904
-78.84725,17.629594,61.217657
-60.902472,5.9009231,55.001549
-23.776754,-31.722645,55.499399
-32.717132,-29.822472,62.539603
10.41218,-55.06574,44.65356
-3.0309496,-62.023584,65.054534
33.443133,-72.244318,38.801186
38.855187,-47.90665,9.0514622
94.909769,-103.6326,8.7228286
52.029082,-35.888037,-16.141045
78.81628,-17.584731,-61.231549
60.867304,-5.9057885,-54.961515
23.799807,31.631535,-55.431342
32.76015,29.777748,-62.537898
-10.40948,55.034904,-44.625424
2.9980146,61.996547,-64.994561
-33.421682,72.196876,-38.775194
-38.769534,47.866897,-9.0973631
-94.91027,103.73188,-8.8216086
-51.992443,35.894267,16.098177
-78.767749,17.548145,61.219604
-60.821129,5.9231371,54.897992
-23.814696,-31.52396,55.338656
-32.82832,-29.689253,62.517574
10.377209,-54.975921,44.598712
-3.0050137,-61.959296,64.96431
33.374411,-72.135587,38.761176
38.662807,-47.820365,9.1575582
94.884673,-103.85248,8.9678085
51.957203,-35.936523,-16.020679
78.72189,-17.539389,-61.182501
60.787938,-5.9633184,-54.82462
23.844952,31.387421,-55.232374
32.929106,29.573616,-62.502722
-10.309511,54.899692,-44.590182
3.0484593,61.929392,-64.977852
-33.307621,72.072553,-38.764932
-38.546337,47.786254,-9.2399175
-94.854154,103.99705,-9.1429003
-51.935222,36.012177,15.923044
-78.688628,17.562485,61.126143
-60.772826,6.0188294,54.753997
-23.895645,-31.238651,55.134296
-33.050115,-29.442714,62.492829
10.218239,-54.814906,44.596667
-3.1172879,-61.904466,65.021754
33.234925,-72.019682,38.784757
38.432665,-47.761973,9.3293078
94.821742,-104.15253,9.3307896
51.918292,-36.102737,-15.815555
78.667106,-17.616643,-61.050464
60.763624,-6.0734419,-54.690182
23.951818,31.094665,-55.046484
33.170826,29.313316,-62.484141
-10.106629,54.714844,-44.608215
3.1946135,61.884075,-65.078689
-33.172141,71.985878,-38.813737
-38.332761,47.741049,-9.4082879
-94.788781,104.30224,-9.5134563
-51.909726,36.205223,15.704503
-78.65916,17.696411,60.962749
-60.762827,6.1143861,54.648441
-24.006884,-30.958847,54.965731
-33.27979,-29.198736,62.478526
9.9817277,-54.606053,44.624326
-3.2659798,-61.877889,65.143868
33.129483,-71.970901,38.841419
38.255446,-47.73121,9.4757641
94.766191,-104.44183,9.6756392
51.918699,-36.317053,-15.601647
78.674115,-17.797042,-60.877072
60.779683,-6.1454852,-54.634198
24.06209,30.840866,-54.902956
33.377171,29.112803,-62.489974
-9.8550875,54.507589,-44.652501
3.3263942,61.893099,-65.219493
-33.113684,71.983441,-38.869758
-38.202208,47.733908,-9.5317005
-94.770156,104.56624,-9.7960885
-51.945853,36.428449,15.517404
-78.720761,17.910999,60.809761
-60.818229,6.1675615,54.650668
-24.114603,-30.753466,54.868069
-33.454671,-29.063653,62.518324
9.7407447,-54.428196,44.687451
-3.3694952,-61.934799,65.304294
33.131178,-72.029828,38.89865
38.177634,-47.738896,9.5612618
94.802515,-104.66791,9.8653949
51.975393,-36.527815,-15.447578
78.791986,-18.023897,-60.76809
60.854256,-6.1673185,-54.686937
