IsLa [A],IsLb [A],IsLc [A]
130.51627,-81.550763,-48.965507
131.83993,-33.127103,-98.712822
90.422412,19.126102,-109.54851
127.93773,38.702968,-166.6407
36.627192,77.404574,-114.03177
-3.5278079,132.45795,-128.93014
-35.34362,126.42476,-91.081143
-89.980074,121.23698,-31.256903
-97.442715,116.63758,-19.194865
-127.28676,80.596051,46.690713
-130.43955,81.117992,49.321557
-131.81349,32.980633,98.832861
-90.640089,-18.864438,109.50453
-128.5052,-38.511248,167.01644
-36.757009,-77.417941,114.17495
3.5870617,-132.55518,128.96812
35.160409,-126.38054,91.22013
89.556951,-121.25679,31.699837
97.086853,-116.85558,19.768729
126.99791,-80.822891,-46.17502
130.2617,-81.073592,-49.188113
131.59937,-33.035066,-98.564305
90.687721,18.365126,-109.05285
128.78964,38.092752,-166.88239
36.883029,77.102556,-113.98558
-3.5834236,132.33244,-128.74901
-35.334498,126.22771,-90.893212
-89.341166,120.99879,-31.657621
-96.954154,116.83376,-19.879605
-126.82776,80.832011,45.995751
-130.25252,80.835311,49.41721
-131.46125,32.65777,98.803478
-90.611303,-18.415609,109.02691
-128.93823,-38.067003,167.00523
-37.031153,-76.98821,114.01936
3.4526321,-132.22326,128.77063
35.441325,-126.14587,90.704548
89.164334,-120.80403,31.639698
96.65208,-116.77061,20.118527
126.32922,-80.942405,-45.386816
130.06329,-80.924965,-49.138324
131.12495,-32.482459,-98.642494
90.279131,18.432405,-108.71154
128.86415,37.791539,-166.65569
37.184271,76.573338,-113.75761
-3.2788762,131.88604,-128.60716
-35.440913,125.92376,-90.482843
-89.19855,120.57444,-31.375894
-96.415852,116.5122,-20.096347
-125.86326,81.0136,44.849659
-130.01093,81.110093,48.900835
-131.03225,32.447275,98.584973
-90.118281,-18.54354,108.66182
-128.87989,-37.722564,166.60246
-37.478218,-76.222402,113.70062
2.7998647,-131.58094,128.78108
35.094581,-125.75176,90.657181
89.049184,-120.42949,31.38031
96.189158,-116.42623,20.237077
125.37364,-81.227231,-44.146411
129.90645,-81.555478,-48.350969
130.9514,-32.75286,-98.198544
90.03584,18.360205,-108.39605
128.67667,37.700584,-166.37726
37.615536,75.881703,-113.49724
-2.1867217,131.01443,-128.82771
-34.809686,125.53651,-90.726824
-88.831852,120.1933,-31.361448
-96.204745,116.23776,-20.033016
-125.08628,81.144532,43.941744
-129.80906,81.709717,48.099342
-130.91372,32.900112,98.013609
-89.930357,-18.317148,108.24751
-128.40442,-37.934303,166.33872
-37.480245,-75.812277,113.29252
1.7760709,-130.55809,128.78202
34.387504,-125.22598,90.838478
88.491405,-119.93559,31.44418
96.079385,-115.9708,19.891413
124.73621,-80.957843,-43.778364
129.48048,-81.793821,-47.686654
130.68984,-33.205358,-97.484483
89.740931,18.113106,-107.85404
128.24696,37.836014,-166.08298
37.295848,75.677374,-112.97322
-1.5932894,130.11351,-128.52023
-33.768616,124.73973,-90.971117
-88.185483,119.73186,-31.546378
-95.854123,115.71457,-19.860447
-124.52344,80.79619,43.727246
-129.22293,81.790102,47.432833
-130.55705,33.569409,96.987641
-89.712874,-17.788541,107.50141
-128.40646,-37.581087,165.98755
-37.257797,-75.545581,112.80338
1.4369582,-129.84164,128.40468
33.090307,-124.28477,91.19446
87.607911,-119.44385,31.835936
95.500719,-115.67156,20.170845
124.23694,-80.779384,-43.457556
129.03769,-81.842945,-47.194748
130.38673,-33.919286,-96.467448
89.738682,17.226719,-106.9654
128.56629,37.170102,-165.73639
37.320077,75.329461,-112.64954
-1.2944441,129.58895,-128.29451
-32.761486,123.97821,-91.216727
-86.849917,118.92377,-32.073855
-95.232422,115.62854,-20.396116
-123.99018,80.668924,43.321257
-128.90695,81.675509,47.231441
-130.19835,33.911415,96.286932
-89.563046,-16.905723,106.46877
-128.78741,-36.755755,165.54316
-37.322403,-75.13713,112.45953
1.3045155,-129.37887,128.07435
32.629244,-123.65828,91.029038
86.153667,-118.35194,32.198275
94.745271,-115.41824,20.672967
123.58068,-80.478055,-43.102622
128.64365,-81.559307,-47.084347
129.8823,-33.823249,-96.059053
89.260885,16.66411,-105.925
129.16322,35.914922,-165.07814
37.447167,74.766718,-112.21389
-1.2658942,129.10624,-127.84035
-32.501573,123.39522,-90.893651
-85.706892,117.96487,-32.257981
-94.121362,115.14878,-21.027414
-123.20303,80.376171,42.826856
-128.41665,81.605131,46.811516
-129.68165,33.807704,95.873944
-89.079552,-16.46309,105.54264
-129.59771,-35.05193,164.64964
-37.74561,-74.242489,111.9881
1.0347601,-128.77729,127.74253
32.258356,-123.12898,90.870624
85.284577,-117.6707,32.386119
93.520499,-114.97043,21.449929
122.64351,-80.332077,-42.311435
128.17748,-81.800174,-46.377309
129.55521,-33.970344,-95.584869
89.026703,16.202671,-105.22937
129.71793,34.493846,-164.21177
38.066371,73.58818,-111.65455
-0.65338666,128.35404,-127.70066
-32.10448,122.94462,-90.840143
-84.936883,117.40232,-32.465433
-93.208421,114.80079,-21.592373
-121.97964,80.078274,41.901363
-127.96165,81.909639,46.052014
-129.42383,34.026369,95.39746
-88.842723,-16.186793,105.02952
-129.60903,-34.314814,163.92385
-38.156397,-73.016657,111.17305
0.35461578,-127.86293,127.50832
31.943579,-122.61941,90.675835
84.642659,-117.06283,32.420167
92.921735,-114.49574,21.574008
121.24188,-79.711242,-41.530639
127.46859,-82.04538,-45.423207
129.13758,-34.123315,-95.014261
88.566366,16.173707,-104.74007
129.52054,34.081485,-163.60203
38.237218,72.450601,-110.68782
0.052500767,127.08246,-127.13496
-31.626066,122.24206,-90.615992
-84.42908,116.84139,-32.412305
-92.640244,114.22222,-21.581976
-120.70951,79.509831,41.199684
-126.85332,82.247534,44.605782
-128.93406,34.38246,94.551603
-88.435813,-16.029451,104.46526
-129.59098,-33.83764,163.42862
-38.401858,-71.962929,110.36479
-0.59456897,-126.22869,126.82326
31.132826,-121.77231,90.639488
84.082444,-116.57402,32.491574
92.353492,-114.11464,21.761148
120.26554,-79.444676,-40.820866
126.3584,-82.475658,-43.88274
128.63486,-34.772202,-93.862656
88.431527,15.707995,-104.13952
129.60166,33.599773,-163.20143
38.555226,71.634245,-110.18947
1.1030993,125.54883,-126.65193
-30.686421,121.24075,-90.554327
-83.671339,116.25735,-32.586016
-92.191982,114.05664,-21.864653
-120.00064,79.302171,40.698472
-126.00347,82.460985,43.542481
-128.14066,34.980113,93.160551
-88.257391,-15.527909,103.7853
-129.53085,-33.460603,162.99145
-38.478482,-71.46863,109.94711
-1.3133988,-125.06371,126.37711
30.29824,-120.55142,90.253182
83.155375,-115.71628,32.560909
91.903574,-113.807,21.903426
119.69789,-79.050539,-40.647348
125.62216,-82.365155,-43.257002
127.55691,-35.145103,-92.411806
87.875233,15.29242,-103.16765
129.48759,33.087869,-162.57546
38.470499,71.237267,-109.70777
1.4019738,124.72139,-126.12337
-29.873591,119.95523,-90.08164
-82.438561,114.9479,-32.509341
-91.506001,113.56949,-22.063489
-119.47441,78.926902,40.547505
-125.36256,82.347727,43.014837
-127.16197,35.372674,91.789295
-87.507476,-14.908953,102.41643
-129.64133,-32.547585,162.18892
-38.582767,-70.917551,109.50032
-1.5347038,-124.43467,125.96938
29.445291,-119.4754,90.03011
81.54344,-114.10453,32.56109
90.966829,-113.35371,22.386879
119.18757,-78.891092,-40.296476
125.18726,-82.410577,-42.776678
126.93305,-35.631209,-91.301841
87.29006,14.415346,-101.70541
129.67488,31.908358,-161.58324
38.710811,70.617877,-109.32869
1.7555616,124.17498,-125.93054
-29.281795,119.26137,-89.979574
-80.756018,113.46744,-32.711417
-90.373146,112.95871,-22.585564
-118.9078,78.731269,40.17653
-125.07267,82.351785,42.720881
-126.77796,35.662353,91.115607
-87.025515,-14.174624,101.20014
-129.54295,-31.320745,160.86369
-38.65327,-70.309948,108.96322
-1.7980378,-123.95517,125.75321
29.262103,-119.02923,89.767132
80.209646,-112.88175,32.672101
89.636758,-112.32276,22.686001
118.33798,-78.364882,-39.973093
124.75483,-82.226765,-42.52806
126.50969,-35.635288,-90.874406
86.685593,14.117247,-100.80284
129.46823,30.640758,-160.10899
38.659104,69.689241,-108.34835
1.8496678,123.61029,-125.45996
-29.143226,118.82846,-89.685235
-79.955421,112.55762,-32.602196
-88.91489,111.80279,-22.8879
-117.55715,77.993714,39.563433
-124.4017,82.211487,42.190213
-126.36361,35.730653,90.63296
-86.508288,-14.060828,100.56912
-129.56987,-30.058793,159.62867
-38.777817,-68.826709,107.60453
-2.0470149,-123.13476,125.18177
28.908799,-118.58881,89.680013
79.748998,-112.34093,32.591933
88.358638,-111.49877,23.140136
116.66208,-77.667913,-38.994164
123.9977,-82.279053,-41.718642
126.20873,-35.884847,-90.323883
86.512904,13.864305,-100.37721
129.61844,29.710172,-159.32861
38.96035,68.062982,-107.02333
2.3993811,122.4194,-124.81878
-28.761812,118.40924,-89.647429
-79.595847,112.20521,-32.609364
-88.154961,111.37511,-23.22015
-115.95895,77.329543,38.629411
-123.44738,82.137549,41.309835
-125.90761,35.86714,90.040472
-86.394462,-13.856347,100.25081
-129.54194,-29.649155,159.1911
-38.92255,-67.57181,106.49436
-2.616954,-121.49213,124.10908
28.587052,-117.98027,89.393217
79.512121,-111.94757,32.435451
87.963612,-111.14298,23.179372
115.40906,-76.94581,-38.463247
122.70379,-81.909508,-40.794279
125.31777,-35.897956,-89.41981
86.126711,13.898309,-100.02502
129.45454,29.473682,-158.92822
38.86652,67.245465,-106.11198
2.8193547,120.59783,-123.41718
-28.12922,117.28211,-89.152887
-79.401167,111.62406,-32.222889
-87.738608,110.97129,-23.232687
-115.13516,76.770312,38.364852
-122.09842,81.835827,40.262596
-124.5703,36.098106,88.472198
-85.887573,-13.806697,99.69427
-129.55465,-29.225948,158.7806
-38.900747,-66.992034,105.89278
-3.0481139,-119.89861,122.94673
27.479833,-116.41994,88.940108
79.072232,-111.15225,32.080023
87.502964,-110.8865,23.383541
114.90646,-76.725583,-38.180874
121.7464,-81.841931,-39.904473
123.8481,-36.393508,-87.454588
85.633143,13.512727,-99.14587
129.54314,28.995847,-158.53899
38.976209,66.873155,-105.84936
3.2732258,119.46653,-122.73975
-27.014025,115.73845,-88.724423
-78.57482,110.54961,-31.974792
-87.298076,110.70061,-23.402537
-114.81243,76.638495,38.17393
-121.62937,81.76194,39.86743
-123.2853,36.489144,86.796156
-85.115321,-13.345511,98.460832
-129.37543,-28.783346,158.15878
-38.833649,-66.88249,105.71614
-3.295614,-119.23353,122.52915
26.822273,-115.16101,88.33874
78.075323,-109.71786,31.642538
86.792726,-110.18948,23.396752
114.63193,-76.40236,-38.229571
121.41654,-81.627593,-39.788946
122.74425,-36.429459,-86.314789
84.38524,13.312854,-97.698094
129.23412,28.175244,-157.40937
38.69989,66.755485,-105.45537
3.2842429,119.01942,-122.30367
-26.672363,114.82252,-88.150156
-77.7182,108.99544,-31.277245
-85.94005,109.51243,-23.572384
-114.35537,76.192082,38.163286
-121.28948,81.64588,39.643598
-122.51594,36.48305,86.03289
-83.817899,-13.259752,97.077651
-129.18577,-27.316738,156.5025
-38.64835,-66.388103,105.03645
-3.3278536,-118.85268,122.18053
26.46494,-114.60082,88.135876
77.443257,-108.50692,31.063665
84.977751,-108.79535,23.817602
113.80238,-75.898644,-37.903733
121.19448,-81.735157,-39.459324
122.45536,-36.612735,-85.842622
83.579085,13.096974,-96.676059
129.08657,26.540728,-155.6273
38.657543,65.91628,-104.57382
3.4813726,118.62998,-122.11136
-26.400897,114.56899,-88.168094
-77.28856,108.3114,-31.022844
-84.323791,108.21611,-23.892323
-113.13606,75.370518,37.765546
-120.995,81.652281,39.342715
-122.43352,36.543308,85.890208
-83.399638,-13.115387,96.515025
-128.86002,-26.184648,155.04467
-38.405491,-65.514141,103.91963
-3.5455738,-118.13783,121.68341
26.486283,-114.49296,88.006672
77.282774,-108.14993,30.86716
83.87521,-107.65906,23.783849
112.36771,-74.543978,-37.823732
120.42047,-81.459795,-38.960677
122.24306,-36.395494,-85.847565
83.192543,13.203308,-96.395851
128.65336,25.936922,-154.59029
38.088514,65.14082,-103.22933
3.6264497,117.35389,-120.98034
-26.417475,114.27442,-87.856948
-77.348779,108.09369,-30.74491
-83.592022,107.35689,-23.764868
-111.77743,73.849796,37.927631
-119.69959,81.334469,38.36512
-121.93277,36.361544,85.571229
-83.116954,-13.20921,96.326164
-128.6921,-25.741048,154.43315
-37.902274,-64.841109,102.74338
-3.7269763,-116.37094,120.09792
26.111305,-113.80603,87.69472
77.313086,-108.03249,30.719406
83.446204,-107.32544,23.87924
111.34727,-73.469883,-37.877385
119.00756,-81.165059,-37.842497
121.45486,-36.421383,-85.033475
83.131745,13.083751,-96.215497
128.71714,25.640352,-154.35749
37.87071,64.739362,-102.61007
3.8347055,115.49207,-119.32677
-25.856992,113.24845,-87.39146
-77.148637,107.9048,-30.756163
-83.527048,107.42101,-23.893962
-111.20532,73.288794,37.916522
-118.53252,80.863678,37.668845
-120.86403,36.259693,84.604338
-82.880592,-13.074658,95.955251
-128.62528,-25.753006,154.37829
-37.710785,-64.83888,102.54967
-3.7271993,-114.96721,118.69441
25.857061,-112.5413,86.684242
76.880453,-107.42663,30.546177
83.585658,-107.34737,23.761716
111.14737,-73.107944,-38.039422
118.13945,-80.539158,-37.600288
120.08496,-35.879432,-84.205533
82.288378,13.140594,-95.428971
128.52721,25.673139,-154.20035
37.633402,64.903394,-102.5368
3.6061288,114.67612,-118.28225
-25.892982,111.91679,-86.023809
-76.616476,106.81608,-30.199606
-83.424679,107.15603,-23.731353
-111.16921,73.082867,38.086346
-117.99631,80.473094,37.523213
-119.57665,35.621116,83.955529
-81.592363,-13.208443,94.800806
-128.5375,-25.346314,153.88381
-37.664976,-64.859628,102.5246
-3.6050651,-114.57744,118.18251
25.838934,-111.49396,85.65503
76.41843,-106.2268,29.808374
83.039513,-106.80117,23.761655
111.10525,-73.110603,-37.994649
118.02496,-80.584797,-37.44016
119.41123,-35.576207,-83.83502
80.997901,13.237336,-94.235237
128.40574,24.943979,-153.34972
37.770877,64.769479,-102.54036
3.7473324,114.62661,-118.37394
-25.860399,111.387,-85.526599
-76.353573,105.83174,-29.478164
-82.740009,106.34326,-23.603252
-110.97715,72.96131,38.015844
-118.18274,80.623534,37.559201
-119.4392,35.448952,83.990248
-80.498047,-13.432101,93.930148
-127.88042,-24.807651,152.68807
-37.644968,-64.672996,102.31796
-3.6858104,-114.74695,118.43276
26.054154,-111.39729,85.343137
76.474503,-105.57179,29.097282
82.518516,-105.70807,23.189553
110.60631,-72.397432,-38.208882
118.16093,-80.545538,-37.615387
119.44538,-35.295452,-84.149926
80.143786,13.652899,-93.796686
127.15715,24.702584,-151.85973
37.383355,64.480067,-101.86342
3.5233093,114.7712,-118.2945
-26.133938,111.44032,-85.30638
-76.653569,105.51521,-28.861644
-82.387744,105.23734,-22.849598
-110.18896,71.719243,38.46972
-118.00005,80.510799,37.489247
-119.52792,35.303404,84.224515
-80.061265,-13.72854,93.789805
-126.67946,-24.645978,151.32544
-37.085797,-64.291257,101.37705
-3.3324502,-114.63836,117.97081
26.057549,-111.46228,85.404731
76.765951,-105.55053,28.784578
82.374539,-105.082,22.707465
109.76335,-71.073754,-38.689599
117.68349,-80.364987,-37.318508
119.58205,-35.418317,-84.163735
80.209467,13.67768,-93.887147
126.38066,24.684025,-151.06469
36.810141,64.296326,-101.10647
3.1209182,114.43021,-117.55112
-26.055428,111.49277,-85.437342
-76.855673,105.67442,-28.818746
-82.587181,105.16878,-22.581595
-109.57613,70.56588,39.010254
-117.33711,79.895265,37.441845
-119.52416,35.35979,84.164366
-80.317099,-13.768136,94.085236
-126.16912,-24.940946,151.11007
-36.417576,-64.536739,100.95432
-2.6017604,-114.39147,116.99323
26.255695,-111.294,85.038304
77.008392,-105.71209,28.703696
82.846927,-105.22581,22.37888
109.55732,-70.17796,-39.379359
116.88186,-79.211111,-37.670746
119.10616,-35.041306,-84.064859
80.230791,14.024593,-94.255385
126.09633,25.055795,-151.15212
36.163119,64.750656,-100.91377
1.9975875,114.45096,-116.44854
-26.477016,110.94536,-84.468348
-77.256002,105.72149,-28.465488
-83.019937,105.3319,-22.311967
-109.66462,70.07999,39.584626
-116.60589,78.720638,37.885255
-118.69751,34.686104,84.011401
-80.024345,-14.316858,94.341203
-126.27887,-25.039754,151.31863
-36.093905,-64.852575,100.94648
-1.5741318,-114.63932,116.21345
26.664616,-110.57653,83.91191
77.566344,-105.64246,28.076118
83.104483,-105.45632,22.351834
109.78507,-70.173123,-39.611951
116.51126,-78.499027,-38.012237
118.41834,-34.3743,-84.044043
79.758071,14.570385,-94.328456
126.41097,25.001238,-151.41221
36.17693,64.956197,-101.13313
1.4632132,114.8832,-116.34642
-26.932795,110.38586,-83.453067
-77.951073,105.5556,-27.604531
-83.243086,105.51688,-22.273791
-110.04376,70.310081,39.733677
-116.63447,78.365582,38.26889
-118.29326,33.969117,84.324139
-79.402482,-15.036387,94.438869
-126.24782,-25.17228,151.4201
-36.098752,-65.198229,101.29698
-1.2951993,-115.1815,116.4767
27.334917,-110.35595,83.021029
78.524097,-105.4415,26.917401
83.313103,-105.27701,21.963909
110.29264,-70.246085,-40.046555
116.7234,-78.26627,-38.45713
118.19976,-33.594053,-84.605705
79.047861,15.58862,-94.636481
125.76737,25.328309,-151.09568
35.913523,65.442853,-101.35638
1.115772,115.43822,-116.55399
-27.543173,110.38535,-82.842175
-79.085819,105.43993,-26.354114
-83.349646,104.97575,-21.626103
-110.56359,70.093871,40.469717
-116.87037,78.353228,38.517147
-118.26425,33.470697,84.793548
-78.921425,-15.935963,94.857389
-125.17492,-25.532816,150.70774
-35.658665,-65.639746,101.29841
-0.97426868,-115.69806,116.67233
27.529542,-110.47425,82.944707
79.448127,-105.49623,26.048098
83.456633,-104.78209,21.325459
110.71084,-69.825916,-40.884928
117.02144,-78.452108,-38.569336
118.40254,-33.536211,-84.866332
79.032722,16.047569,-95.080291
124.47542,25.775595,-150.25102
35.351745,65.914007,-101.26575
0.89949277,115.85571,-116.75521
-27.554664,110.74913,-83.194465
-79.641386,105.62022,-25.978829
-83.748014,104.73747,-20.989451
-110.95029,69.48961,41.460681
-117.12872,78.289518,38.839207
-118.64727,33.527999,85.119267
-79.184045,-16.17152,95.355565
-123.88451,-26.169347,150.05386
-34.808499,-66.413199,101.2217
-0.55282055,-116.06257,116.61539
27.845814,-111.03761,83.191795
79.832203,-105.67817,25.845966
84.081223,-104.67876,20.597534
111.28185,-69.107799,-42.174051
116.96743,-77.831784,-39.135648
118.69033,-33.282394,-85.407936
79.23369,16.406794,-95.640484
123.56356,26.357958,-149.92152
34.307131,66.876411,-101.18354
0.032848244,116.25535,-116.2882
-28.210518,111.26763,-83.057113
-80.092417,105.82292,-25.730501
-84.299956,104.70667,-20.406712
-111.59996,68.971862,42.628094
-116.81176,77.395773,39.415984
-118.69773,32.967167,85.730565
-79.335629,-16.60763,95.94326
-123.66866,-26.357719,150.02638
-34.007518,-67.162585,101.1701
0.52561547,-116.56598,116.04036
28.53018,-111.40988,82.879701
80.425893,-106.05784,25.631951
84.434138,-104.8209,20.38676
111.81187,-69.061675,-42.750196
116.66063,-77.014769,-39.645859
118.68651,-32.634069,-86.052442
79.469176,16.727319,-96.196495
123.92137,26.322977,-150.24434
33.947623,67.334687,-101.28231
-0.84973626,116.87339,-116.02366
-28.948582,111.58405,-82.635464
-80.829534,106.30483,-25.475295
-84.707667,105.06754,-20.359874
-112.09266,69.255469,42.837193
-116.67337,76.646375,40.026993
-118.6927,32.085413,86.607285
-79.446762,-17.05386,96.500623
-124.00514,-26.629325,150.63446
-33.807363,-67.59383,101.40119
1.2267004,-117.23501,116.00831
29.610768,-111.86934,82.258568
81.403596,-106.41385,25.010256
85.0754,-105.19908,20.123683
112.38393,-69.324554,-43.059378
116.66938,-76.329466,-40.33991
118.6311,-31.460416,-87.170683
79.263419,17.559991,-96.82341
123.82801,27.018651,-150.84666
33.645196,67.887043,-101.53224
-1.5549575,117.50485,-115.94989
-30.076016,112.10362,-82.027602
-82.063051,106.53924,-24.476191
-85.442833,105.26695,-19.824115
-112.78047,69.438005,43.342462
-116.76261,76.304439,40.458175
-118.66932,31.100746,87.568577
-79.160932,-18.040072,97.201004
-123.6134,-27.438182,151.05158
-33.559895,-68.162597,101.72249
1.787963,-117.83181,116.04385
30.247422,-112.31244,82.065016
82.660269,-106.69358,24.033309
85.834711,-105.34285,19.508138
113.16168,-69.553005,-43.608671
116.98882,-76.47858,-40.510237
118.73727,-30.979582,-87.757689
79.21326,18.357716,-97.570976
123.29384,27.890767,-151.18461
33.490485,68.509153,-101.99964
-1.8447222,118.11367,-116.26894
-30.330448,112.62926,-82.298811
-83.022506,106.87205,-23.849539
-86.413714,105.45489,-19.041177
-113.62724,69.562817,44.064426
-117.40953,76.589881,40.819651
-118.94035,30.904815,88.035539
-79.310166,-18.643255,97.953421
-122.91797,-28.587759,151.50573
-33.172507,-69.053256,102.22576
2.0963018,-118.59489,116.49859
30.610853,-112.97268,82.361831
83.274454,-106.98079,23.706333
87.064228,-105.49067,18.426438
114.18284,-69.378012,-44.804829
117.7405,-76.462619,-41.277883
119.05212,-30.689891,-88.36223
79.322199,18.972633,-98.294832
122.6063,29.138858,-151.74516
32.749173,69.63224,-102.38141
-2.5514873,119.14858,-116.5971
-30.942929,113.36057,-82.417638
-83.52853,107.1584,-23.629874
-87.521647,105.55687,-18.035224
-114.78196,69.296094,45.485862
-118.11223,76.363987,41.748239
-119.29517,30.525141,88.77003
-79.43661,-19.228093,98.664703
-122.62297,-29.441024,152.06399
-32.363547,-70.165976,102.52952
3.1402617,-119.85596,116.7157
31.221699,-113.79256,82.570864
83.846118,-107.48486,23.63874
87.774942,-105.66357,17.88863
115.28309,-69.370445,-45.912648
118.42763,-76.231408,-42.196219
119.62768,-30.414574,-89.213101
79.684832,19.330138,-99.01497
122.79381,29.58028,-152.37409
32.188313,70.545531,-102.73384
-3.6410317,120.59881,-116.95778
-31.592471,114.27333,-82.680862
-84.2448,107.97115,-23.726349
-88.077222,105.91175,-17.834532
-115.6884,69.568196,46.120208
-118.87106,76.010534,42.860528
-119.97631,30.106847,89.869464
-79.956314,-19.568961,99.525275
-122.87123,-29.954632,152.82586
-32.022122,-70.896065,102.91819
4.2423562,-121.42637,117.18401
32.268964,-114.84243,82.573467
84.844127,-108.48968,23.645556
88.457699,-106.12952,17.671823
115.99385,-69.676042,-46.317807
119.21085,-75.752218,-43.458628
120.19647,-29.592569,-90.603904
80.129939,20.023467,-100.15341
122.85957,30.3464,-153.20597
31.880361,71.212141,-103.0925
-4.726798,121.9737,-117.2469
-32.907183,115.36175,-82.454568
-85.599214,109.08736,-23.488145
-88.882127,106.39495,-17.512822
-116.39479,69.849537,46.545254
-119.46887,75.710088,43.75878
-120.47554,29.176439,91.299097
-80.354723,-20.491396,100.84612
-123.00684,-30.746417,153.75326
-31.883556,-71.478113,103.36167
4.9999782,-122.40208,117.4021
33.334786,-115.84634,82.511557
86.417073,-109.71731,23.30024
89.387469,-106.77709,17.389622
116.85052,-70.085569,-46.76495
119.73169,-75.873228,-43.858466
120.69979,-28.953254,-91.746535
80.655121,20.881227,-101.53635
123.07799,31.196006,-154.27399
32.030233,71.785629,-103.81586
-5.0272833,122.6887,-117.66141
-33.55402,116.27791,-82.723892
-87.093286,110.34289,-23.249606
-90.063331,107.20613,-17.142801
-117.4588,70.358172,47.100624
-120.18039,76.067231,44.113156
-120.94993,28.864126,92.085807
-80.963393,-21.275647,102.23904
-123.01885,-31.926558,154.94541
-32.025589,-72.348628,104.37422
5.1358561,-123.11946,117.98361
33.808498,-116.60207,82.793571
87.617207,-110.8194,23.202189
