IsLa [A],IsLb [A],IsLc [A]
110.75216,-103.98523,-6.7669276
122.36439,-77.776176,-44.588213
121.35782,-43.184091,-78.173734
109.77323,-5.8752767,-103.89795
87.122676,32.451,-119.57368
55.58044,67.714418,-123.29486
18.499347,96.843614,-115.34296
-19.855708,115.75816,-95.902449
-56.112938,122.8652,-66.752259
-87.962592,118.58791,-30.62532
-110.66416,103.74971,6.9144491
-122.52166,77.823353,44.698312
-121.57022,43.211236,78.358981
-109.7148,5.8028516,103.91195
-87.008174,-32.493865,119.50204
-55.391903,-67.678246,123.07015
-18.456847,-96.897143,115.35399
19.898348,-115.92831,96.029959
56.127246,-122.98274,66.855498
87.899179,-118.46203,30.56285
110.54649,-103.58705,-6.959436
122.53993,-77.852531,-44.687396
121.84024,-43.373018,-78.467222
109.84163,-5.8543882,-103.98724
87.04047,32.458861,-119.49933
55.328388,67.580316,-122.9087
18.407037,96.867602,-115.27464
-19.833142,116.10733,-96.274191
-56.232297,123.25625,-67.023956
-87.910407,118.48964,-30.579238
-110.49589,103.51128,6.9846085
-122.54156,77.74684,44.794717
-122.05141,43.479667,78.571745
-110.02165,5.8098162,104.21183
-87.024139,-32.584867,119.60901
-55.216055,-67.577667,122.79372
-18.176306,-96.885383,115.06169
19.936144,-116.2261,96.289952
56.461427,-123.49925,67.037828
88.020499,-118.51037,30.489871
110.47178,-103.35977,-7.1120127
122.40391,-77.473425,-44.930485
121.98082,-43.34772,-78.633095
110.11053,-5.6920504,-104.41848
86.989661,32.755709,-119.74537
55.109036,67.581792,-122.69083
17.922529,96.843743,-114.76627
-20.07983,116.1818,-96.101968
-56.646567,123.73793,-67.091363
-88.182098,118.657,-30.474906
-110.47282,103.22261,7.2502068
-122.3061,77.297773,45.008326
-121.79309,43.162331,78.630761
-110.1844,5.6134944,104.5709
-87.097906,-32.865429,119.96333
-55.110749,-67.661797,122.77255
-17.780629,-96.782278,114.56291
20.180376,-116.10624,95.925868
56.754851,-123.90884,67.153988
88.348327,-118.93801,30.58968
110.54724,-103.22194,-7.3252985
122.24929,-77.254536,-44.994754
121.59082,-43.041375,-78.549442
110.20653,-5.592611,-104.61392
87.326784,32.832202,-120.15899
55.261105,67.729999,-122.9911
17.792586,96.725465,-114.51805
-20.14958,116.00614,-95.85656
-56.771707,123.97049,-67.198779
-88.476123,119.25704,-30.780921
-110.69765,103.45466,7.2429993
-122.33513,77.294323,45.04081
-121.49879,43.043465,78.455328
-110.14784,5.5135615,104.63428
-87.501675,-32.889694,120.39137
-55.427493,-67.8852,123.31269
-17.785731,-96.820822,114.60655
20.206239,-115.97401,95.767774
56.903744,-123.95693,67.053189
88.643116,-119.41223,30.769112
110.95196,-103.66684,-7.2851261
122.46876,-77.262368,-45.206396
121.37281,-42.927425,-78.445385
109.91519,-5.2817736,-104.63342
87.415086,33.047926,-120.46301
55.477361,68.110736,-123.5881
17.713878,96.968199,-114.68208
-20.351632,115.94201,-95.590375
-56.985787,123.80564,-66.819856
-88.693967,119.31937,-30.6254
-111.16115,103.76621,7.3949346
-122.66443,77.312627,45.351807
-121.34174,42.849637,78.492103
-109.65365,5.0920154,104.56163
-87.282941,-33.157897,120.44084
-55.554899,-68.323733,123.87863
-17.754528,-97.146267,114.9008
20.479207,-116.00592,95.526716
57.047588,-123.7456,66.698008
88.658192,-119.16327,30.505079
111.34454,-103.82575,-7.5187858
122.91488,-77.490212,-45.424671
121.51171,-42.905212,-78.606502
109.50401,-4.9995802,-104.50443
87.196429,33.151239,-120.34767
55.592314,68.449726,-124.04204
17.915543,97.31165,-115.22719
-20.446411,116.12208,-95.675666
-57.049483,123.75523,-66.705746
-88.531175,119.01021,-30.479033
-111.39012,103.88514,7.504985
-123.16511,77.734997,45.430111
-121.82715,43.126033,78.701118
-109.55943,5.05094,104.50849
-87.147464,-33.140393,120.28786
-55.638093,-68.488449,124.12654
-18.070797,-97.513635,115.58443
20.391888,-116.35979,95.967902
57.154067,-123.90426,66.750197
88.504691,-118.92833,30.423643
111.41782,-103.85642,-7.5614023
123.39964,-77.832991,-45.566644
122.18148,-43.268508,-78.912971
109.67594,-5.0168904,-104.65905
86.969644,33.286031,-120.25567
55.489417,68.571435,-124.06085
18.013534,97.682482,-115.69602
-20.497657,116.62144,-96.123783
-57.319559,124.04042,-66.720857
-88.520414,118.80471,-30.284293
-111.37238,103.62896,7.7434198
-123.42527,77.750173,45.675101
-122.48609,43.330413,79.155676
-109.81043,4.990739,104.8197
-86.842752,-33.414707,120.25746
-55.317758,-68.637838,123.9556
-17.904442,-97.696943,115.60139
20.61384,-116.84741,96.233567
57.461237,-124.29672,66.835482
88.60585,-118.87743,30.271583
111.33052,-103.37641,-7.9541164
123.40237,-77.672732,-45.729641
122.78574,-43.395046,-79.390691
110.07679,-5.0485434,-105.02825
86.904086,33.457236,-120.36132
55.196724,68.733039,-123.92976
17.83592,97.617302,-115.45322
-20.646669,117.00115,-96.354485
-57.531008,124.57303,-67.042021
-88.701669,119.11361,-30.411943
-111.29011,103.27677,8.0133347
-123.32164,77.624371,45.697266
-122.9441,43.483503,79.460601
-110.45835,5.2415005,105.21685
-87.147066,-33.379604,120.52667
-55.24207,-68.757263,123.99933
-17.833556,-97.52426,115.35782
20.601551,-117.06326,96.46171
57.569616,-124.86042,67.2908
88.861848,-119.48412,30.622273
111.35159,-103.42225,-7.929344
123.30464,-77.535874,-45.768766
123.03552,-43.529211,-79.506304
110.7833,-5.3365102,-105.44679
87.363614,33.457732,-120.82135
55.284924,68.86428,-124.1492
17.73003,97.540778,-115.27081
-20.715332,117.07633,-96.360997
-57.698013,125.01181,-67.313796
-89.132555,119.82106,-30.688502
-111.50149,103.55431,7.9471716
-123.23708,77.338276,45.898809
-122.92712,43.354156,79.572968
-110.84225,5.2861673,105.55608
-87.492627,-33.565177,121.0578
-55.309278,-69.004225,124.3135
-17.61299,-97.566541,115.17953
20.91012,-117.01656,96.10644
57.765367,-125.01961,67.254247
89.374945,-120.14996,30.775019
111.67584,-103.69959,-7.9762544
123.27784,-77.297546,-45.980293
122.84665,-43.169866,-79.676786
110.73971,-5.1940323,-105.54567
87.680012,33.61044,-121.29045
55.428312,69.174287,-124.6026
17.640917,97.642247,-115.28316
-21.077676,116.98357,-95.90589
-57.808361,125.00412,-67.195755
-89.536038,120.43471,-30.898672
-111.9105,103.98594,7.9245533
-123.39612,77.425606,45.970519
-122.84358,43.095719,79.747865
-110.60214,5.1396724,105.46247
-87.86177,-33.535186,121.39696
-55.651367,-69.228629,124.88
-17.810902,-97.743937,115.55484
21.037167,-116.95951,95.922338
57.796215,-124.95828,67.162061
89.564863,-120.60684,31.041976
112.10397,-104.41259,-7.6913841
123.62762,-77.665134,-45.962483
122.97033,-43.201113,-79.769215
110.5246,-5.1114958,-105.4131
87.931567,33.553955,-121.48552
55.877221,69.267645,-125.14487
17.958896,97.988236,-115.94713
-20.996081,117.06185,-96.065764
-57.900467,124.90619,-67.005726
-89.665164,120.66066,-30.995498
-112.29194,104.6868,7.605133
-123.9196,77.846823,46.072781
-123.10103,43.217401,79.883633
-110.39685,4.9757369,105.42111
-87.746071,-33.71998,121.46605
-55.873488,-69.335291,125.20878
-18.025973,-98.262191,116.28816
21.04394,-117.19225,96.148308
57.988544,-124.80874,66.820201
89.730136,-120.53971,30.80957
112.34247,-104.67323,-7.6692355
124.14269,-78.033885,-46.108807
123.29636,-43.269533,-80.026822
110.32971,-4.9008228,-105.42888
87.532006,33.876351,-121.40836
55.817864,69.406319,-125.22418
18.154904,98.454878,-116.60978
-21.052297,117.40392,-96.351619
-58.054873,124.89542,-66.840552
-89.802429,120.48833,-30.685905
-112.34626,104.52933,7.8169359
-124.3163,78.231301,46.085003
-123.58365,43.403501,80.180152
-110.45195,4.9324982,105.51945
-87.421821,-33.918107,121.33993
-55.735815,-69.467087,125.2029
-18.30632,-98.527663,116.83398
20.897021,-117.607,96.709983
58.04038,-125.05238,67.012004
89.796667,-120.50841,30.711745
112.24721,-104.41219,-7.8350209
124.40623,-78.399471,-46.006757
123.82523,-43.642638,-80.182595
110.79058,-5.1192848,-105.67129
87.508024,33.844071,-121.35209
55.689552,69.456398,-125.14595
18.407789,98.588733,-116.99652
-20.706159,117.79396,-97.087804
-58.070308,125.32892,-67.258608
-89.858486,120.6387,-30.780214
-112.20213,104.32868,7.8734507
-124.48901,78.390854,46.098159
-123.98342,43.763256,80.220165
-111.18296,5.23217,105.95079
-87.577724,-33.898678,121.4764
-55.517313,-69.518079,125.03539
-18.301303,-98.686416,116.98772
20.719541,-117.89088,97.171335
58.132836,-125.52025,67.387416
89.976585,-120.73328,30.756692
112.17972,-104.17271,-8.0070128
124.40744,-78.192978,-46.214459
123.9513,-43.687399,-80.2639
111.48299,-5.3287624,-106.15423
87.680602,33.918386,-121.59899
55.412882,69.574471,-124.98735
18.144695,98.708687,-116.85338
-20.82755,117.91195,-97.084399
-58.132145,125.69644,-67.564294
-90.102934,120.93424,-30.831307
-112.22586,104.12963,8.0962256
-124.33542,78.038581,46.296837
-123.95764,43.595318,80.362321
-111.70294,5.4187217,106.28422
-87.93667,-33.846491,121.78316
-55.436442,-69.667659,125.1041
-18.074496,-98.707288,116.78178
20.916787,-117.88329,96.966507
58.093713,-125.8234,67.729687
90.151695,-121.13988,30.988188
112.33987,-104.30804,-8.0318246
124.2713,-78.011704,-46.259592
123.90668,-43.544321,-80.362354
111.87392,-5.5557172,-106.31821
88.272916,33.648248,-121.92116
55.632906,69.635613,-125.26852
18.143464,98.698547,-116.84201
-20.894703,117.79335,-96.898651
-58.042909,125.92605,-67.883142
-90.142448,121.31216,-31.169712
-112.50918,104.68498,7.8242001
-124.35064,78.084799,46.265843
-123.8507,43.504847,80.345853
-111.99844,5.5964968,106.40194
-88.459411,-33.610288,122.0697
-55.834853,-69.650813,125.48567
-18.145038,-98.812158,116.9572
20.996278,-117.75428,96.758003
58.129832,-125.92563,67.795799
90.209125,-121.34217,31.133048
112.72406,-104.98443,-7.7396348
124.43204,-78.104672,-46.327364
123.71949,-43.329646,-80.38984
111.92805,-5.4851777,-106.44287
88.404178,33.685167,-122.08934
55.940878,69.659548,-125.60043
18.115448,98.906004,-117.02145
-21.126425,117.73107,-96.604649
-58.187181,125.80634,-67.619157
-90.250942,121.29299,-31.042051
-112.86288,105.17625,7.6866301
-124.54322,78.240665,46.302551
-123.73043,43.259555,80.470879
-111.79613,5.3761795,106.41995
-88.345611,-33.757972,122.10358
-56.054578,-69.684672,125.73925
-18.187117,-98.9673,117.15442
21.186805,-117.81499,96.628188
58.231095,-125.76397,67.532871
90.283067,-121.28362,31.00055
112.96607,-105.30357,-7.6624993
124.66306,-78.471244,-46.191821
123.84618,-43.320896,-80.525283
111.75417,-5.3535369,-106.40063
88.283792,33.740247,-122.02404
56.190323,69.647521,-125.83784
18.342317,98.953395,-117.29571
-21.046988,117.9111,-96.864114
-58.17622,125.76206,-67.585843
-90.227555,121.23248,-31.004928
-112.98742,105.49157,7.495855
-124.79087,78.719001,46.071864
-124.0155,43.541835,80.473669
-111.86515,5.4298919,106.43526
-88.202107,-33.769307,121.97141
-56.322764,-69.599899,125.92266
-18.427246,-99.000682,117.42793
20.910616,-118.08805,97.177438
58.216858,-125.85553,67.638677
90.264118,-121.16154,30.897424
113.04763,-105.59237,-7.4552601
124.87939,-78.755738,-46.12365
124.15757,-43.663689,-80.493881
111.9334,-5.3857651,-106.54763
88.004629,33.929095,-121.93372
56.233332,69.622357,-125.85569
18.344436,99.054312,-117.39875
-20.889154,118.22938,-97.340226
-58.232016,125.8735,-67.641487
-90.311146,121.05582,-30.744678
-113.03041,105.48705,7.5433636
-124.86126,78.697517,46.163747
-124.22555,43.730262,80.495284
-111.96009,5.3777107,106.58238
-87.928651,-34.021383,121.95003
-56.13701,-69.65731,125.79432
-18.285559,-99.056575,117.34213
20.873393,-118.34367,97.470277
58.203285,-125.98083,67.777545
90.378482,-121.12712,30.748636
113.02897,-105.36181,-7.6671604
124.84265,-78.661203,-46.181447
124.35063,-43.824333,-80.526294
112.03878,-5.4301103,-106.60867
88.032185,33.986789,-122.01897
56.09301,69.700234,-125.79324
18.277572,99.020865,-117.29844
-20.757899,118.38827,-97.630372
-58.098323,126.08488,-67.98656
-90.356359,121.23054,-30.874185
-113.01433,105.3897,7.6246242
-124.77143,78.619127,46.152302
-124.44572,44.012774,80.432948
-112.17962,5.588088,106.59153
-88.283116,-33.841789,122.12491
-56.199349,-69.643876,125.84322
-18.29502,-99.003018,117.29804
20.582741,-118.42694,97.844196
58.038269,-126.20984,68.171575
90.355569,-121.39208,31.036508
113.07937,-105.53463,-7.5447398
124.77381,-78.509335,-46.26447
124.51371,-44.127831,-80.385882
112.26379,-5.6076035,-106.65618
88.456152,33.83567,-122.29182
56.220936,69.670118,-125.89105
18.177606,99.070784,-117.24839
-20.606445,118.4494,-97.842954
-58.080891,126.19845,-68.117558
-90.388345,121.46359,-31.075247
-113.13603,105.54936,7.5866645
-124.72783,78.34806,46.379766
-124.43476,44.051384,80.383378
-112.20419,5.5433102,106.66088
-88.563782,-33.82051,122.38429
-56.236509,-69.666021,125.90253
-18.090287,-99.107129,117.19742
20.689984,-118.43114,97.741156
58.09952,-126.17601,68.076487
90.393628,-121.54805,31.154425
113.16262,-105.53664,-7.6259738
124.77495,-78.349395,-46.425556
124.44665,-44.000256,-80.446394
112.14621,-5.501524,-106.64468
88.723779,33.749881,-122.47366
56.324899,69.681372,-126.00627
18.119338,99.136058,-117.2554
-20.727819,118.43987,-97.712047
-58.10908,126.16742,-68.058337
-90.347156,121.65774,-31.31058
-113.17682,105.59054,7.5862878
-124.83951,78.48172,46.35779
-124.47798,44.043207,80.434777
-112.14889,5.5446869,106.60421
-88.930229,-33.555569,122.4858
-56.509378,-69.584872,126.09425
-18.270764,-99.111307,117.38207
20.606231,-118.44831,97.84208
58.09535,-126.16036,68.065013
90.251605,-121.77398,31.522375
113.17384,-105.75943,-7.4144104
124.98714,-78.689675,-46.297469
124.56969,-44.174023,-80.395667
112.20449,-5.5587912,-106.64569
89.059032,33.493711,-122.55274
56.625693,69.54466,-126.17035
18.376548,99.167098,-117.54365
-20.594512,118.52359,-97.929078
-58.217517,126.16043,-67.942912
-90.25849,121.80814,-31.549654
-113.20474,105.81493,7.3898168
-125.09312,78.796225,46.296892
-124.57716,44.151762,80.4254
-112.16528,5.4589694,106.70631
-89.002397,-33.537626,122.54002
-56.57485,-69.546446,126.1213
-18.41697,-99.179997,117.59697
20.653404,-118.54086,97.88746
58.289875,-126.12431,67.834432
90.256404,-121.78002,31.523613
113.18194,-105.74741,-7.4345296
125.16566,-78.932563,-46.233099
124.59836,-44.158248,-80.440114
112.13943,-5.4157775,-106.72365
89.002553,33.554071,-122.55662
56.558103,69.583048,-126.14115
18.528734,99.144275,-117.67301
-20.676594,118.5699,-97.893308
-58.324573,126.1966,-67.872022
-90.273443,121.84961,-31.576168
-113.19422,105.69624,7.4979888
-125.21521,79.102049,46.11316
-124.68838,44.257046,80.43133
-112.20772,5.4722016,106.73552
-89.084272,-33.46738,122.55165
-56.562303,-69.593613,126.15592
-18.725086,-99.052636,117.77772
20.531247,-118.54783,98.016584
58.244347,-126.28588,68.041535
90.211404,-121.91552,31.704118
113.16865,-105.78274,-7.3859075
125.25514,-79.301126,-45.954011
124.77776,-44.458916,-80.318848
112.38707,-5.6520156,-106.73505
89.217908,33.388336,-122.60624
56.603308,69.587764,-126.19107
18.906042,99.021691,-117.92773
-20.39918,118.57371,-98.174535
-58.207852,126.42667,-68.218814
-90.248283,121.99877,-31.750485
-113.22314,105.8748,7.3483322
-125.31233,79.366074,45.946256
-124.80468,44.504323,80.300358
-112.51829,5.733374,106.78492
-89.193949,-33.460127,122.65408
-56.501574,-69.658458,126.16003
-18.932696,-99.026024,117.95872
20.428262,-118.56447,98.13621
58.157921,-126.4454,68.287482
90.26956,-121.96989,31.700329
113.2385,-105.82678,-7.4117221
125.27909,-79.357518,-45.921569
124.75204,-44.452197,-80.299842
112.55503,-5.8139046,-106.74113
89.175665,33.47996,-122.65563
56.448817,69.709709,-126.15853
18.991593,98.987478,-117.97907
-20.473446,118.55976,-98.086317
-58.08053,126.51168,-68.43115
-90.269175,122.01608,-31.74691
-113.27551,105.79986,7.4756452
-125.29632,79.431569,45.864749
-124.80095,44.442883,80.358069
-112.62428,5.9344241,106.68986
-89.240597,-33.405902,122.6465
-56.476842,-69.756167,126.23301
-19.107205,-98.938506,118.04571
20.423077,-118.55033,98.127252
57.941711,-126.55538,68.613667
90.185889,-122.07422,31.888328
113.26634,-105.90402,-7.3623163
125.30074,-79.56757,-45.733165
124.83209,-44.518656,-80.313438
112.77534,-6.177663,-106.59768
89.389561,33.232956,-122.62252
56.670796,69.65232,-126.32312
19.252464,98.901898,-118.15436
-20.273885,118.55933,-98.28545
-57.802547,126.62233,-68.819785
-90.126599,122.15048,-32.023882
-113.27258,106.12489,7.1476951
-125.3801,79.653285,45.726816
-124.87644,44.566624,80.30982
-112.93365,6.3477822,106.58587
-89.42587,-33.234376,122.66025
-56.812042,-69.580915,126.39296
-19.251645,-98.961214,118.21286
20.291726,-118.58521,98.293483
57.748832,-126.60211,68.85328
90.141393,-122.12093,31.979538
113.25334,-106.20869,-7.0446467
125.35327,-79.60179,-45.751479
124.80333,-44.456502,-80.346832
112.97268,-6.4505682,-106.52211
89.367428,33.252328,-122.61976
56.894031,69.484847,-126.37888
19.2227,98.944659,-118.16736
-20.349577,118.57542,-98.225846
-57.653877,126.56256,-68.908685
-90.138902,122.10588,-31.96698
-113.1863,106.22156,6.9647405
-125.3365,79.621912,45.714589
-124.82091,44.410567,80.410346
-112.99275,6.5500428,106.4427
-89.407341,-33.210321,122.61766
-57.011429,-69.422438,126.43387
-19.279374,-98.889252,118.16863
20.342651,-118.59307,98.250418
57.566062,-126.57874,69.012677
90.110252,-122.15177,32.041515
113.11291,-106.28963,-6.8232804
125.29024,-79.69313,-45.597105
124.86925,-44.489711,-80.379539
113.0564,-6.686377,-106.37002
89.534231,33.040007,-122.57424
57.218856,69.241423,-126.46028
19.412017,98.791107,-118.20312
-20.134487,118.55638,-98.421889
-57.448658,126.60701,-69.158355
-90.023262,122.19821,-32.174943
-113.00041,106.50562,6.4947838
-125.30191,79.788689,45.513218
-124.95157,44.699693,80.251878
-113.16712,6.7888426,106.37828
-89.63331,-32.968796,122.60211
-57.431615,-69.065157,126.49677
-19.45434,-98.807346,118.26169
19.971822,-118.54355,98.571732
57.473846,-126.63108,69.157237
90.058289,-122.1921,32.133813
112.92649,-106.64913,-6.2773598
125.28946,-79.744314,-45.545144
124.93187,-44.768108,-80.16376
113.15091,-6.7475905,-106.40332
89.557204,33.017043,-122.57425
57.490312,68.922346,-126.41266
19.401507,98.803016,-118.20452
-19.88899,118.451,-98.562013
-57.462663,126.52728,-69.064618
-90.070984,122.1077,-32.036718
-112.79597,106.65009,6.1458845
-125.23287,79.741021,45.491846
-124.89022,44.818556,80.071665
-113.05571,6.7088732,106.34683
-89.545026,-33.016685,122.56171
-57.552137,-68.827288,126.37942
-19.439876,-98.742416,118.18229
19.79163,-118.37495,98.583323
57.450085,-126.50188,69.051797
90.075035,-122.12481,32.049774
112.73279,-106.6263,-6.1064974
125.19082,-79.824426,-45.366396
124.91522,-44.932944,-79.982271
112.99618,-6.702827,-106.29335
89.625686,32.888617,-122.5143
57.610163,68.764611,-126.37477
19.55922,98.635596,-118.19482
-19.522391,118.24429,-98.7219
-57.366287,126.46931,-69.103022
-89.957673,122.14603,-32.188353
-112.66646,106.69801,5.9684529
-125.15751,79.955692,45.201815
-124.92409,45.184693,79.739397
-113.03797,6.7873372,106.25063
-89.782349,-32.698108,122.48046
-57.707684,-68.690443,126.39813
-19.644069,-98.606127,118.2502
19.183528,-118.12823,98.944699
57.35099,-126.49395,69.14296
89.885456,-122.17853,32.293077
112.70484,-106.77185,-5.9329948
125.18316,-79.9556,-45.22756
124.8978,-45.361647,-79.536154
113.04594,-6.7587368,-106.28721
89.78305,32.649251,-122.4323
57.621787,68.720771,-126.34256
19.551268,98.648635,-118.1999
-18.991963,117.97261,-98.980644
-57.329086,126.39696,-69.067877
-89.802512,122.08551,-32.282997
-112.69809,106.66359,6.0344903
-125.11364,79.873335,45.240306
-124.77049,45.408456,79.362034
-112.97672,6.7632574,106.21347
-89.768708,-32.552609,122.32132
-57.515779,-68.737396,126.25318
-19.485215,-98.624818,118.11003
18.900267,-117.8491,98.948833
57.215902,-126.3442,69.128294
89.706829,-122.06574,32.358912
112.68324,-106.50866,-6.1745762
125.08767,-79.897354,-45.190318
124.75585,-45.425107,-79.330745
112.95606,-6.8518349,-106.10423
89.858586,32.350833,-122.20942
57.445803,68.792607,-126.23841
19.523943,98.56204,-118.08598
-18.853486,117.79814,-98.944653
-57.038876,126.31064,-69.271766
-89.509943,122.05979,-32.549847
-112.6499,106.44885,6.2010553
-125.02468,79.994438,45.03024
-124.75072,45.483916,79.266802
-113.00935,7.0263239,105.98303
-90.066743,-31.973798,122.04054
-57.507818,-68.722851,126.23067
-19.656418,-98.464321,118.12074
18.761512,-117.7996,99.038084
56.906982,-126.32653,69.419551
89.24342,-122.07116,32.827741
112.64506,-106.53276,-6.1123028
125.02603,-80.074345,-44.951681
124.78431,-45.526676,-79.257636
113.05996,-7.0561108,-106.00385
90.217956,31.682202,-121.90016
57.527464,68.689169,-126.21663
19.675215,98.447139,-118.12235
-18.863453,117.84762,-98.984165
-56.940337,126.29308,-69.352745
-89.036141,121.97696,-32.940815
-112.62188,106.51518,6.1066965
-124.92048,80.024375,44.896102
-124.68062,45.370659,79.309956
-112.96417,6.9520993,106.01207
-90.208988,-31.495377,121.70436
-57.536473,-68.568056,126.10453
-19.66792,-98.348369,118.01629
19.033326,-117.84048,98.807156
56.926427,-126.21268,69.286253
88.894782,-121.87667,32.981889
112.48954,-106.46617,-6.0233711
124.80471,-80.07618,-44.72853
124.63238,-45.235046,-79.397338
112.86437,-6.8961696,-105.9682
90.208777,31.426696,-121.63547
57.670404,68.408097,-126.0785
19.776844,98.191432,-117.96828
-19.174132,117.85963,-98.685498
-56.878894,126.19246,-69.313564
-88.869501,121.87311,-33.003613
-112.34901,106.46751,5.8815062
-124.63798,80.219056,44.418926
-124.62359,45.198419,79.42517
-112.83828,6.9418501,105.89643
-90.232672,-31.371722,121.60439
-57.855073,-68.201709,126.05678
-20.045791,-97.912843,117.95863
19.113048,-117.83034,98.717289
56.735524,-126.16814,69.432613
88.834806,-121.89374,33.058934
112.24946,-106.57983,-5.6696276
124.4792,-80.441189,-44.038008
124.64832,-45.312212,-79.336103
112.89345,-7.0355153,-105.85794
90.244761,31.430398,-121.67516
57.967214,68.114155,-126.08137
20.303105,97.677137,-117.98024
-19.045317,117.83026,-98.784947
-56.698238,126.14764,-69.449399
-88.932953,121.88818,-32.955224
-112.28119,106.60038,5.6808104
-124.31226,80.504141,43.808122
-124.58774,45.339256,79.248483
-112.83756,7.0085583,105.829
-90.060746,-31.647619,121.70837
-57.86169,-68.13697,125.99866
-20.373459,-97.495279,117.86874
18.993776,-117.71814,98.72436
56.568976,-125.9742,69.405223
89.020792,-121.77847,32.757678
112.26634,-106.46753,-5.7988135
124.16742,-80.490965,-43.676459
124.48334,-45.420904,-79.062434
112.72097,-7.0455236,-105.67545
89.910951,31.833441,-121.74439
57.810397,68.154566,-125.96496
20.38232,97.413114,-117.79543
-18.845637,117.56766,-98.722023
-56.349113,125.84865,-69.499538
-89.113469,121.77892,-32.665452
-112.26426,106.33869,5.9255688
-124.14394,80.481853,43.662085
-124.47825,45.595854,78.882395
-112.66467,7.192211,105.47245
-89.864856,-31.881225,121.74608
-57.816087,-68.140474,125.95656
-20.388656,-97.402455,117.79111
18.596214,-117.40955,98.813333
55.998239,-125.68516,69.686917
89.068622,-121.77793,32.709304
112.20589,-106.34117,-5.8647175
124.17457,-80.496609,-43.677965
124.49089,-45.815163,-78.675725
112.70638,-7.5048663,-105.20151
89.941288,31.788034,-121.72932
57.917965,68.028088,-125.94605
20.386731,97.468906,-117.85564
-18.443879,117.38527,-98.94139
-55.692189,125.57431,-69.882116
-88.990112,121.79158,-32.801467
-112.19705,106.40199,5.7950647
-124.28284,80.410376,43.872467
-124.5101,45.85135,78.658752
-112.707,7.6808753,105.02613
-89.925612,-31.749499,121.67511
-57.88948,-67.950791,125.84027
-20.205992,-97.617531,117.82352
18.56953,-117.41179,98.842261
55.519934,-125.3862,69.866268
88.83866,-121.67549,32.836827
112.10225,-106.30131,-5.8009387
124.2905,-80.20397,-44.086528
124.41839,-45.721468,-78.696918
112.59934,-7.716204,-104.88314
89.897544,31.615615,-121.51316
57.902717,67.758674,-125.66139
20.027549,97.707356,-117.73491
-18.7251,117.41611,-98.69101
-55.457805,125.31462,-69.856814
-88.64355,121.62696,-32.983414
-111.93639,106.17246,5.7639281
-124.33013,80.111079,44.219052
-124.41633,45.650681,78.765645
-112.54777,7.6917189,104.85605
-89.972185,-31.397702,121.36989
-58.014092,-67.530162,125.54425
-19.980963,-97.734851,117.71581
18.799759,-117.41496,98.615204
55.48522,-125.33611,69.850886
88.431347,-121.63233,33.200986
111.711,-106.13696,-5.5740454
124.29785,-80.133676,-44.164171
124.39638,-45.677889,-78.718495
112.59103,-7.7104859,-104.88055
90.107283,31.140028,-121.24731
58.230552,67.177116,-125.40767
20.104595,97.635827,-117.74042
-18.714748,117.39061,-98.675864
-55.571538,125.43002,-69.858483
-88.30512,121.67905,-33.37393
-111.47704,106.23034,5.2467038
-124.27016,80.218573,44.051588
-124.38389,45.76418,78.619705
-112.6629,7.6429409,105.01996
-90.116758,-31.170093,121.28685
-58.366039,-66.915044,125.28108
-20.219223,-97.519117,117.73834
18.723127,-117.36542,98.642291
55.803752,-125.49026,69.686507
88.375685,-121.65422,33.278538
111.31014,-106.21287,-5.0972684
124.11172,-80.196571,-43.915145
124.20554,-45.72443,-78.481109
112.59736,-7.4512263,-105.14614
89.949831,31.345009,-121.29484
58.336404,66.776147,-125.11255
20.309211,97.310043,-117.61925
-18.703392,117.20742,-98.50403
-55.961055,125.47125,-69.5102
-88.428929,121.58342,-33.154487
-111.20779,106.10804,5.0997546
-123.94806,80.237076,43.710981
-124.03748,45.783927,78.253558
-112.50789,7.3191095,105.18879
-89.856305,-31.469748,121.32605
-58.31064,-66.797864,125.1085
-20.479943,-97.091673,117.57162
18.582044,-117.01618,98.434131
56.008248,-125.47549,69.467238
88.45907,-121.58097,33.121902
111.24347,-106.05483,-5.1886488
123.80435,-80.333431,-43.470923
123.90669,-45.945847,-77.960843
112.48364,-7.3463608,-105.13728
89.837358,31.464428,-121.30179
58.285501,66.869991,-125.15549
20.683235,96.895324,-117.57856
-18.257712,116.75426,-98.496548
-55.846315,125.41425,-69.567935
-88.372604,121.55273,-33.180128
-111.30982,106.14488,5.1649429
-123.75973,80.424348,43.335382
-123.80263,46.190389,77.61224
-112.52698,7.5449977,104.98198
-89.853307,-31.447036,121.30034
-58.250182,-67.004908,125.25509
-20.735197,-96.905505,117.6407
17.994066,-116.56209,98.568022
55.66203,-125.30915,69.64712
88.290819,-121.47092,33.180103
111.46015,-106.18888,-5.2712788
123.80866,-80.318707,-43.489953
123.65688,-46.230915,-77.425964
112.46991,-7.6753415,-104.79457
89.725689,31.465447,-121.19114
58.036714,67.203385,-125.2401
20.568138,97.008299,-117.57644
-17.957487,116.41098,-98.453493
-55.451888,125.06325,-69.611367
-88.070942,121.24239,-33.171443
-111.52294,106.06504,5.4579057
-123.81173,80.149128,43.662604
-123.52198,46.153785,77.368196
-112.33685,7.7957262,104.54113
-89.643473,-31.346934,120.99041
-57.906619,-67.301693,125.20831
-20.44183,-97.055951,117.49778
18.035266,-116.38428,98.349009
