IsLa [A],IsLb [A],IsLc [A]
-43.06934,-56.074238,99.143577
-14.267777,-77.52837,91.796148
17.477478,-92.761915,75.284437
47.433708,-99.289628,51.85592
71.026804,-95.359739,24.332936
88.551461,-81.763306,-6.7881558
98.305421,-60.190699,-38.114723
97.825837,-34.00727,-63.818566
87.331983,-3.9322702,-83.399713
67.893582,28.129033,-96.022615
43.131867,55.92938,-99.061247
14.364155,77.571309,-91.935464
-17.628157,92.774064,-75.145908
-47.314501,99.14194,-51.827439
-71.033379,95.508111,-24.474732
-88.676855,81.698067,6.9787877
-98.135335,60.099767,38.035568
-97.94659,34.177943,63.768647
-87.330955,3.7950568,83.535898
-67.762602,-28.139803,95.902405
-43.282024,-55.826852,99.108876
-14.33528,-77.674963,92.010243
17.719212,-92.68026,74.961048
47.175837,-99.088088,51.912251
71.127731,-95.652359,24.524629
88.683354,-81.544163,-7.1391912
97.989218,-60.104424,-37.884793
98.106989,-34.285818,-63.821171
87.218559,-3.5977835,-83.620775
67.733984,28.031344,-95.765328
43.442952,55.813433,-99.256385
14.19397,77.781057,-91.975027
-17.694339,92.525119,-74.83078
-47.1119,99.163546,-52.051646
-71.253576,95.712744,-24.459169
-88.568952,81.3727,7.1962526
-97.941822,60.208885,37.732937
-98.225947,34.273771,63.952176
-87.044704,3.4374396,83.607264
-67.809975,-27.861984,95.671959
-43.528662,-55.900615,99.429276
-14.030021,-77.815106,91.845127
17.574967,-92.393399,74.818432
47.149333,-99.321065,52.171732
71.359615,-95.653988,24.294373
88.392472,-81.272637,-7.1198347
98.014667,-60.340818,-37.673849
98.243468,-34.154447,-64.089022
86.891034,-3.3922155,-83.498818
67.959197,27.720259,-95.679456
43.4892,56.045318,-99.534518
13.928693,77.757991,-91.686684
-17.419585,92.339126,-74.919541
-47.280708,99.488082,-52.207374
-71.376569,95.509054,-24.132485
-88.247241,81.279966,6.9672755
-98.152771,60.417255,37.735516
-98.149521,33.972702,64.176819
-86.842253,3.4899437,83.352309
-68.105725,-27.682255,95.78798
-43.341121,-56.176508,99.51763
-13.948337,-77.630502,91.57884
17.316368,-92.405125,75.088757
47.434866,-99.576798,52.141931
71.302731,-95.360947,24.058216
88.186785,-81.380218,-6.806567
98.279368,-60.381652,-37.897715
97.987377,-33.8184,-64.168976
86.905861,-3.6633725,-83.242489
68.171671,27.760373,-95.932043
43.15833,56.232404,-99.390733
14.074152,77.511272,-91.585424
-17.327059,92.562804,-75.235744
-47.540482,99.542725,-52.002243
-71.167092,95.2956,-24.128508
-88.248065,81.523801,6.7242638
-98.321379,60.256708,38.064671
-97.839479,33.753358,64.086121
-87.041444,3.8233606,83.218084
-68.110718,-27.918971,96.029689
-43.035898,-56.185147,99.221045
-14.236676,-77.459169,91.695845
17.456463,-92.738794,75.28233
47.543071,-99.404997,51.861926
71.060949,-95.355255,24.294306
88.386584,-81.626752,-6.7598319
98.26134,-60.102167,-38.159173
97.791431,-33.826022,-63.965409
87.182716,-3.8806712,-83.302045
67.951845,28.071411,-96.023256
43.016847,56.072479,-99.089326
14.358754,77.504485,-91.863239
-17.638042,92.84383,-75.205788
-47.444509,99.235248,-51.790739
-71.033609,95.500245,-24.466636
-88.536006,81.626095,6.9099112
-98.130902,60.004307,38.126595
-97.876175,33.985099,63.891076
-87.254923,3.8189399,83.435983
-67.770611,-28.146664,95.917275
-43.108008,-55.960547,99.068555
-14.369974,-77.638542,92.008516
17.776316,-92.827639,75.051323
47.289468,-99.113478,51.824011
71.110397,-95.666152,24.555755
88.610011,-81.51798,-7.092031
97.997781,-60.006244,-37.991537
98.042435,-34.14896,-63.893476
87.221694,-3.6681953,-83.553499
67.671213,28.096421,-95.767635
43.244891,55.92511,-99.170001
14.256417,77.79905,-92.055467
-17.805962,92.699988,-74.894026
-47.163536,99.113682,-51.950145
-71.251809,95.772816,-24.521007
-88.578723,81.360452,7.2182708
-97.925915,60.111633,37.814283
-98.207732,34.220563,63.987169
-87.102048,3.5236539,83.578394
-67.695762,-27.957794,95.653556
-43.361386,-55.974485,99.335872
-14.066023,-77.92032,91.986343
17.716014,-92.534093,74.818079
47.137512,-99.223388,52.085876
71.395822,-95.766668,24.370846
88.46018,-81.242342,-7.2178381
97.970162,-60.277968,-37.692193
98.285929,-34.168078,-64.117852
86.960682,-3.4539267,-83.506755
67.833929,27.795587,-95.629516
43.391318,56.095785,-99.487103
13.914284,77.932535,-91.846819
-17.56021,92.410833,-74.850623
-47.222527,99.374691,-52.152164
-71.480667,95.649377,-24.168709
-88.327174,81.23203,7.0951439
-98.104724,60.425145,37.679579
-98.237735,34.011231,64.226504
-86.885062,3.5096369,83.375425
-68.017755,-27.708579,95.726334
-43.325636,-56.218795,99.544432
-13.878329,-77.840755,91.719084
17.406722,-92.386597,74.979875
47.378428,-99.488112,52.109684
71.470416,-95.479118,24.008702
88.240623,-81.320321,-6.9203025
98.257954,-60.476936,-37.781018
98.089699,-33.839295,-64.250404
86.922066,-3.6522768,-83.269789
68.159279,27.739408,-95.898687
43.186723,56.28877,-99.475493
13.987722,77.696489,-91.684211
-17.341572,92.47857,-75.136998
-47.51323,99.504236,-51.991005
-71.376375,95.34302,-23.966645
-88.255099,81.471192,6.7839062
-98.341219,60.400066,37.941153
-97.918082,33.733387,64.184695
-87.051101,3.8140943,83.237007
-68.189976,-27.87829,96.068267
-43.062086,-56.255068,99.317154
-14.167148,-77.591265,91.758413
17.397265,-92.631308,75.234043
47.562766,-99.41544,51.852674
71.249678,-95.321759,24.072082
88.365311,-81.612278,-6.7530327
98.311286,-60.234946,-38.07634
97.802676,-33.743028,-64.059648
87.224195,-3.9086928,-83.315502
68.10187,28.044533,-96.146403
43.016061,56.136293,-99.152353
14.334063,77.567447,-91.901511
-17.556259,92.769691,-75.213432
-47.491511,99.26698,-51.775468
-71.165888,95.41993,-24.254042
-88.505688,81.670578,6.8351106
-98.187789,60.070892,38.116898
-97.807354,33.856204,63.95115
-87.354193,3.8831542,83.471039
-67.944464,-28.156761,96.101225
-43.089088,-55.976483,99.065571
-14.400073,-77.650522,92.050595
17.721466,-92.815647,75.094181
47.339719,-99.130141,51.790422
71.157884,-95.577349,24.419465
88.599583,-81.61461,-6.9849729
98.035307,-59.999472,-38.035835
97.92112,-34.007657,-63.913462
87.375967,-3.7368749,-83.639092
67.80057,28.156281,-95.95685
43.2393,55.86804,-99.10734
14.338119,77.789189,-92.127308
-17.8127,92.754198,-74.941498
-47.170349,99.084072,-51.913723
-71.236603,95.710956,-24.474353
-88.590537,81.476347,7.1141894
-97.925408,60.044413,37.880995
-98.082718,34.126233,63.956486
-87.282953,3.5489881,83.733965
-67.74406,-28.049036,95.793096
-43.382391,-55.856978,99.239369
-14.159994,-77.926787,92.086781
17.774661,-92.620537,74.845876
47.076228,-99.162758,52.086531
71.344096,-95.748299,24.404203
88.48601,-81.326624,-7.1593863
97.922864,-60.19082,-37.732044
98.207795,-34.14879,-64.059005
87.130924,-3.4237045,-83.707219
67.797204,27.885308,-95.682512
43.441319,55.950053,-99.391372
13.95433,77.98709,-91.94142
-17.635791,92.491559,-74.855768
-47.088491,99.314515,-52.226025
-71.424786,95.665062,-24.240276
-88.342875,81.260255,7.0826205
-98.038232,60.360149,37.678083
-98.224788,34.065445,64.159343
-86.998704,3.4271813,83.571522
-67.93621,-27.746476,95.682686
-43.393458,-56.088533,99.481991
-13.814672,-77.946992,91.761664
17.461868,-92.419622,74.957753
47.206885,-99.462942,52.256057
71.416167,-95.498614,24.082447
88.240929,-81.307592,-6.933337
98.211971,-60.475888,-37.736084
98.121494,-33.915831,-64.205663
86.960483,-3.5564305,-83.404053
68.077571,27.712599,-95.790171
43.266128,56.196264,-99.462393
13.820104,77.816198,-91.636303
-17.345701,92.454982,-75.10928
-47.359366,99.522315,-52.162949
-71.325653,95.326953,-24.0013
-88.224426,81.444213,6.7802127
-98.359794,60.477679,37.882114
-97.951667,33.799986,64.151681
-87.02169,3.7330648,83.288625
-68.137305,-27.802762,95.940066
-43.121383,-56.218321,99.339704
-13.961796,-77.668,91.629796
17.338677,-92.57158,75.232903
47.471467,-99.461605,51.990137
71.183463,-95.232111,24.048649
88.321644,-81.609719,-6.711925
98.403563,-60.372703,-38.03086
97.80248,-33.781433,-64.021047
87.150904,-3.8803336,-83.270571
68.077484,27.972373,-96.049858
43.034161,56.137862,-99.172023
14.156993,77.565809,-91.722803
-17.442885,92.698684,-75.255798
-47.478753,99.314405,-51.835652
-71.074475,95.262006,-24.187531
-88.481685,81.71649,6.7651948
-98.324207,60.209543,38.114664
-97.755833,33.889874,63.865959
-87.279777,3.9188508,83.360927
-67.939378,-28.122274,96.061652
-43.048369,-55.993833,99.042202
-14.302899,-77.556212,91.859111
17.599495,-92.756056,75.156561
47.383753,-99.154337,51.770584
71.034602,-95.386306,24.351704
88.632701,-81.707328,-6.9253731
98.161487,-60.078194,-38.083294
97.833786,-34.055437,-63.778349
87.330183,-3.8286881,-83.501494
67.790827,28.18003,-95.970857
43.177947,55.852085,-99.030032
14.327339,77.634572,-91.961911
-17.726168,92.709504,-74.983336
-47.237245,99.053547,-51.816303
-71.086825,95.542908,-24.456083
-88.684505,81.586502,7.098003
-97.997634,60.036577,37.961057
-97.982239,34.197429,63.784811
-87.265212,3.6378462,83.627366
-67.71574,-28.109159,95.824898
-43.350327,-55.79073,99.141057
-14.229511,-77.738383,91.967894
17.754744,-92.579267,74.824523
47.127069,-99.076187,51.949117
71.196065,-95.645062,24.448998
88.610912,-81.412236,-7.1986764
97.905408,-60.105824,-37.799584
98.129371,-34.240455,-63.888916
87.107785,-3.4496655,-83.65812
67.743023,27.953958,-95.69698
43.478361,55.830443,-99.308804
14.061038,77.806086,-91.867124
-17.66448,92.435414,-74.770934
-47.113132,99.208323,-52.095191
-71.3073,95.632523,-24.325223
-88.444075,81.270933,7.1731417
-97.937179,60.240524,37.696655
-98.199251,34.173905,64.025346
-86.932532,3.3500335,83.582499
-67.862538,-27.783195,95.645733
-43.486522,-55.960863,99.447385
-13.920611,-77.78342,91.704031
17.509136,-92.34552,74.836384
47.198415,-99.383614,52.185199
71.355792,-95.513585,24.157793
88.276995,-81.230936,-7.0460586
98.064,-60.354944,-37.709056
98.153659,-34.016783,-64.136877
86.831827,-3.4006224,-83.431205
68.014998,27.692454,-95.707452
43.377284,56.106507,-99.483791
13.873744,77.68123,-91.554974
-17.366728,92.358593,-74.991865
-47.345636,99.513386,-52.167751
-71.307343,95.357097,-24.049755
-88.178086,81.295228,6.8828583
-98.216014,60.377895,37.838119
-98.012911,33.847408,64.165502
-86.846666,3.5586673,83.287999
-68.119579,-27.719166,95.838745
-43.196964,-56.204377,99.401341
-13.956914,-77.547126,91.50404
17.322561,-92.483439,75.160878
47.47752,-99.531276,52.053756
71.183273,-95.248575,24.065302
88.19754,-81.436393,-6.7611477
98.309214,-60.296326,-38.012888
97.850615,-33.742366,-64.108248
86.949436,-3.7419961,-83.20744
68.10889,27.856171,-95.965061
43.046239,56.198662,-99.244901
14.114308,77.459671,-91.573979
-17.397748,92.65562,-75.257871
-47.533454,99.429775,-51.89632
-71.053384,95.256547,-24.203164
-88.320113,81.573229,6.7468831
-98.29982,60.158625,38.141195
-97.754843,33.766771,63.988072
-87.090508,3.8514377,83.23907
-67.981444,-28.024905,96.00635
-42.981529,-56.111831,99.09336
-14.274494,-77.451654,91.726148
17.562172,-92.794273,75.232101
47.477858,-99.264832,51.786974
70.994544,-95.373548,24.379003
88.482916,-81.625409,-6.8575068
98.195596,-60.035271,-38.160325
97.790852,-33.911266,-63.879587
87.193942,-3.8431518,-83.35079
67.799441,28.145114,-95.944555
43.0346,55.988725,-99.023325
14.34594,77.547296,-91.893235
-17.720681,92.822774,-75.102093
-47.346677,99.117927,-51.77125
-71.030836,95.544385,-24.513549
-88.605396,81.56145,7.0439457
-98.052751,59.993814,38.058937
-97.936086,34.092754,63.843332
-87.203977,3.7245847,83.479392
-67.665551,-28.148214,95.813765
-43.166955,-55.915211,99.082167
-14.294955,-77.695787,91.990742
17.801341,-92.731058,74.929717
47.202499,-99.070007,51.867508
71.157643,-95.694033,24.53639
88.622049,-81.420095,-7.2019543
97.939977,-60.051261,-37.888716
98.116169,-34.213943,-63.902226
87.113239,-3.5659826,-83.547256
67.651156,28.036193,-95.687349
43.312808,55.923658,-99.236466
14.13516,77.83797,-91.97313
-17.759329,92.567809,-74.80848
-47.139745,99.149421,-52.009676
-71.310619,95.750575,-24.439956
-88.531244,81.275826,7.2554181
-97.928263,60.198235,37.730028
-98.241247,34.209878,64.031369
-86.9724,3.4507851,83.521615
-67.755973,-27.867795,95.623768
-43.397453,-56.017461,99.414914
-13.969723,-77.891537,91.86126
17.629051,-92.425406,74.796356
47.183798,-99.300751,52.116953
71.435884,-95.687373,24.251489
88.385979,-81.215658,-7.1703219
98.02874,-60.360006,-37.668735
98.252025,-34.090329,-64.161697
86.859489,-3.4446673,-83.414822
67.938028,27.73532,-95.673348
43.378328,56.147427,-99.525755
13.889597,77.838516,-91.728112
-17.466031,92.362499,-74.896468
-47.323991,99.452941,-52.12895
-71.468064,95.537913,-24.069849
-88.266191,81.26195,7.0042404
-98.181284,60.455377,37.725906
-98.148041,33.913238,64.234803
-86.852814,3.5592837,83.293531
-68.112625,-27.71077,95.823395
-43.262834,-56.249952,99.512786
-13.949485,-77.705538,91.655022
17.357615,-92.421565,75.06395
47.475675,-99.527911,52.052236
71.408565,-95.3858,23.977234
88.223375,-81.388878,-6.8344963
98.30392,-60.425192,-37.878728
97.983444,-33.773867,-64.209577
86.95458,-3.7290776,-83.225503
68.200997,27.801594,-96.002591
43.118826,56.269057,-99.387882
14.110573,77.58248,-91.693054
-17.362714,92.57073,-75.208016
-47.565016,99.490681,-51.925665
-71.281393,95.321495,-24.040102
-88.292628,81.54248,6.7501483
-98.327688,60.290288,38.0374
-97.839569,33.727217,64.112351
-87.124954,3.872954,83.252
-68.161598,-27.960911,96.122509
-43.03451,-56.187431,99.221941
-14.29124,-77.529919,91.821159
17.489446,-92.740258,75.250812
47.540908,-99.363773,51.822865
71.17299,-95.386181,24.213192
88.425303,-81.645923,-6.7793793
98.24786,-60.11999,-38.127869
97.795742,-33.805425,-63.990317
87.29009,-3.9095535,-83.380536
68.024987,28.101304,-96.126292
43.056097,56.043523,-99.09962
14.409206,77.581167,-91.990373
-17.665038,92.841973,-75.176935
-47.416868,99.214369,-51.797501
-71.129472,95.535375,-24.405903
-88.552662,81.643835,6.9088263
-98.110049,60.017816,38.092233
-97.878935,33.955172,63.923762
-87.369884,3.8223407,83.547543
-67.859838,-28.155823,96.015661
-43.182047,-55.911945,99.093992
-14.40562,-77.715989,92.121609
17.79314,-92.832006,75.038866
47.242543,-99.119105,51.876563
71.182733,-95.696086,24.513354
88.595969,-81.538669,-7.0573006
97.986784,-60.028603,-37.958181
98.040691,-34.110676,-63.930015
87.333715,-3.6513206,-83.682395
67.761163,28.090872,-95.852036
43.33536,55.868559,-99.203918
14.273949,77.872846,-92.146795
-17.806094,92.720536,-74.914442
-47.106904,99.146749,-52.039845
-71.292894,95.786569,-24.493675
-88.540147,81.388588,7.1515592
-97.940158,60.151412,37.788746
-98.202893,34.187532,64.015361
-87.210578,3.5062191,83.704359
-67.774031,-27.947582,95.721613
-43.441426,-55.923844,99.36527
-14.067307,-77.985625,92.052933
17.697333,-92.576071,74.878737
47.07297,-99.276525,52.203555
71.400393,-95.759999,24.359606
88.415045,-81.28754,-7.1275049
98.014693,-60.3312,-37.683493
98.279238,-34.154621,-64.124618
87.07043,-3.4597321,-83.610698
67.898239,27.786699,-95.684938
43.446939,56.054385,-99.501324
13.895894,77.993389,-91.889283
-17.525225,92.466534,-74.94131
-47.153785,99.437365,-52.283579
-71.442398,95.627929,-24.185531
-88.297804,81.300756,6.9970482
-98.176458,60.489157,37.687301
-98.228562,34.022841,64.205721
-86.998587,3.5478977,83.450689
-68.064208,-27.705185,95.769393
-43.36509,-56.179448,99.544538
-13.844122,-77.898259,91.74238
17.369272,-92.449561,75.080289
47.307086,-99.543365,52.236279
71.39621,-95.454157,24.057948
88.241793,-81.41443,-6.8273626
98.350045,-60.552891,-37.797154
98.081884,-33.884051,-64.197833
87.031824,-3.7108384,-83.320985
68.181769,27.745627,-95.927397
43.228372,56.242912,-99.471283
13.950187,77.74707,-91.697257
-17.309172,92.537982,-75.228809
-47.446494,99.540015,-52.093521
-71.279694,95.320437,-24.040743
-88.294847,81.586824,6.7080231
-98.444167,60.493004,37.951163
-97.921535,33.819737,64.101799
-87.150648,3.8788689,83.27178
-68.187306,-27.895631,96.082937
-43.118357,-56.19976,99.318117
-14.142112,-77.623229,91.765341
17.364728,-92.67162,75.306892
47.503258,-99.433667,51.930409
71.153542,-95.301804,24.148262
88.436268,-81.735353,-6.7009152
98.413925,-60.343034,-38.070892
97.828801,-33.87764,-63.951161
87.306067,-3.9685775,-83.33749
68.090216,28.062731,-96.152947
43.089065,56.075432,-99.164497
14.326538,77.572009,-91.898547
-17.511312,92.774145,-75.262833
-47.440545,99.280839,-51.840293
-71.081851,95.399711,-24.317861
-88.596715,81.786123,6.8105929
-98.27829,60.184912,38.093378
-97.858768,34.025532,63.833236
-87.411859,3.9338216,83.478037
-67.946248,-28.162211,96.108459
-43.182635,-55.914641,99.097276
-14.404492,-77.623854,92.028346
17.660177,-92.780451,75.120275
47.301559,-99.153125,51.851566
71.088469,-95.559118,24.470649
88.692133,-81.715711,-6.9764223
98.108708,-60.10395,-38.004758
97.985072,-34.184423,-63.800649
87.406604,-3.7744138,-83.632191
67.835628,28.138865,-95.974492
43.354067,55.807598,-99.161665
14.355974,77.72641,-92.082384
-17.739032,92.690331,-74.951299
-47.155607,99.124814,-51.969207
-71.174893,95.696986,-24.522094
-88.66641,81.563725,7.1026846
-97.983534,60.132834,37.8507
-98.144677,34.280186,63.86449
-87.286351,3.572076,83.714275
-67.814576,-28.009144,95.82372
-43.513396,-55.797707,99.311102
-14.201992,-77.823027,92.02502
17.692678,-92.550384,74.857706
47.090196,-99.2204,52.130204
71.284348,-95.736234,24.451886
88.529605,-81.401647,-7.1279575
97.971125,-60.259701,-37.711424
98.258586,-34.269574,-63.989012
87.113178,-3.4302085,-83.682969
67.890185,27.830523,-95.720708
43.572646,55.896191,-99.468837
14.032528,77.84262,-91.875148
-17.551683,92.435963,-74.88428
-47.123336,99.386725,-52.263388
-71.36163,95.655037,-24.293408
-88.352964,81.318747,7.0342175
-98.075194,60.401274,37.673919
-98.265303,34.158035,64.107269
-86.972591,3.4256177,83.546973
-68.031411,-27.69184,95.723251
-43.506563,-56.042078,99.548642
-13.924905,-77.776432,91.701337
17.384379,-92.39427,75.009891
47.246317,-99.545028,52.298711
71.342809,-95.499652,24.156843
88.225978,-81.344459,-6.881519
98.233929,-60.478613,-37.755316
98.158563,-33.990982,-64.167581
86.936262,-3.5571484,-83.379114
68.160603,27.663065,-95.823668
43.348001,56.162379,-99.51038
13.945875,77.643347,-91.589222
-17.286699,92.466331,-75.179632
-47.38907,99.607909,-52.21884
-71.238785,95.353882,-24.115097
-88.19767,81.464184,6.7334857
-98.367137,60.445753,37.921383
-97.990964,33.859295,64.131669
-86.99947,3.7445844,83.254885
-68.197817,-27.757233,95.95505
-43.179807,-56.19615,99.375957
-14.079507,-77.520332,91.599839
17.304595,-92.614248,75.309652
47.485805,-99.543192,52.057387
71.092536,-95.297803,24.205267
88.288954,-81.616159,-6.6727945
98.405863,-60.332005,-38.073858
97.851082,-33.829758,-64.021324
87.123431,-3.8964829,-83.226948
68.108158,27.926257,-96.034414
43.07924,56.132216,-99.211456
14.255344,77.458439,-91.713783
-17.431394,92.762055,-75.330661
-47.478739,99.386353,-51.907614
-70.996869,95.362103,-24.365234
-88.446363,81.709839,6.7365237
-98.333185,60.190211,38.142974
-97.824461,33.939433,63.885028
-87.240959,3.935867,83.305092
-67.937609,-28.077868,96.015477
-43.083788,-56.010767,99.094554
-14.379719,-77.495683,91.875402
17.595294,-92.825279,75.229985
47.378252,-99.218452,51.840201
70.985271,-95.506221,24.52095
88.600152,-81.689157,-6.9109953
98.185067,-60.097797,-38.08727
97.925808,-34.117257,-63.808551
87.283276,-3.8555487,-83.427727
67.771226,28.13758,-95.908806
43.194244,55.901343,-99.095587
14.386619,77.614397,-92.001016
-17.714437,92.769648,-75.055211
-47.232033,99.117446,-51.885413
-71.074512,95.668882,-24.59437
-88.659853,81.564016,7.095837
-98.036011,60.093721,37.94229
-98.092176,34.269982,63.822195
-87.220383,3.6916278,83.528755
-67.704566,-28.066275,95.770841
-43.346742,-55.869641,99.216383
-14.270939,-77.751786,92.022724
17.727163,-92.618894,74.891732
47.132775,-99.144631,52.011856
71.216356,-95.768932,24.552576
88.600633,-81.399073,-7.20156
97.957132,-60.190409,-37.766723
98.240328,-34.308706,-63.931622
87.077731,-3.5366074,-83.541124
67.758524,27.91067,-95.669194
43.469524,55.923694,-99.393218
14.098695,77.837745,-91.93644
-17.630509,92.455773,-74.825264
-47.136052,99.274093,-52.138041
-71.35535,95.75289,-24.39754
-88.452583,81.283165,7.1694187
-97.997846,60.339056,37.65879
-98.295521,34.225731,64.06979
-86.924994,3.4611496,83.463845
-67.9096,-27.747574,95.657174
-43.489871,-56.047142,99.537013
-13.978329,-77.817787,91.796116
17.477523,-92.354989,74.877466
47.243588,-99.437992,52.194404
71.425164,-95.6292,24.204035
88.30056,-81.271768,-7.0287921
98.123295,-60.455896,-37.667398
98.231929,-34.053926,-64.178003
86.854691,-3.5206027,-83.334089
68.086237,27.672458,-95.758695
43.399311,56.17265,-99.571961
13.973084,77.706859,-91.679943
-17.340399,92.36801,-75.027611
-47.402016,99.554374,-52.152358
-71.397913,95.467424,-24.069511
-88.205133,81.353902,6.8512305
-98.260887,60.466723,37.794163
-98.08016,33.883451,64.196709
-86.903829,3.6732375,83.230592
-68.207116,-27.712487,95.919603
-43.236813,-56.243417,99.48023
-14.092532,-77.569289,91.661821
17.301469,-92.493711,75.192242
47.525064,-99.565298,52.040234
71.286476,-95.35804,24.071564
88.221016,-81.49501,-6.7260063
98.325624,-60.359541,-37.966083
97.915679,-33.781971,-64.133708
87.041381,-3.8430867,-83.198294
68.210329,27.85129,-96.061619
43.104014,56.209498,-99.313512
14.26132,77.488858,-91.750179
-17.387466,92.668997,-75.281531
-47.555317,99.465115,-51.909798
-71.158227,95.371604,-24.213377
-88.330681,81.621427,6.7092539
-98.286201,60.190259,38.095942
-97.819791,33.803713,64.016077
-87.210684,3.9337078,83.276976
-68.095541,-28.007762,96.103303
-43.061389,-56.096673,99.158062
-14.409426,-77.497072,91.906498
17.563273,-92.812328,75.249055
47.470419,-99.305552,51.835133
71.086077,-95.492732,24.406655
88.469173,-81.661901,-6.8072724
98.167238,-60.0526,-38.114638
97.852154,-33.930565,-63.921589
87.327663,-3.904118,-83.423545
67.918037,28.108981,-96.027018
43.136849,55.956436,-99.093285
14.457011,77.608027,-92.065038
-17.723632,92.84855,-75.124918
-47.312728,99.16338,-51.850652
-71.104277,95.656311,-24.552034
-88.557765,81.589357,6.9684076
-98.030872,60.019421,38.011451
-97.991009,34.096247,63.894762
-87.338148,3.7652468,83.572901
-67.775577,-28.095583,95.87116
-43.275184,-55.88089,99.156074
-14.378487,-77.765921,92.144408
17.7922,-92.767714,74.975514
47.149847,-99.123144,51.973297
71.208214,-95.781362,24.573148
88.549764,-81.444601,-7.1051624
97.93961,-60.097538,-37.842073
98.166052,-34.214937,-63.951116
87.244629,-3.605725,-83.638904
67.740349,27.981707,-95.722056
43.403155,55.898011,-99.301165
14.189585,77.913547,-92.103132
-17.729987,92.615818,-74.885831
-47.07253,99.206277,-52.133747
-71.333338,95.804965,-24.471627
-88.452831,81.305995,7.1468357
-97.957078,60.261608,37.69547
-98.284697,34.222152,64.062545
-87.104731,3.5128606,83.59187
-67.826699,-27.819387,95.646086
-43.453475,-56.00641,99.459885
-13.994431,-77.969287,91.963718
17.580519,-92.476939,74.896421
47.10763,-99.352443,52.244813
71.423662,-95.71275,24.289089
88.32415,-81.265032,-7.0591189
98.083202,-60.434315,-37.648887
98.282365,-34.113964,-64.168401
86.996368,-3.5420225,-83.454345
67.993029,27.697961,-95.69099
43.41078,56.140024,-99.550804
13.88826,77.916803,-91.805063
-17.407212,92.406779,-74.999567
-47.245205,99.484597,-52.239392
-71.423755,95.544487,-24.120732
-88.23394,81.336518,6.8974221
-98.253863,60.541194,37.712669
-98.162424,33.951245,64.211179
-86.987092,3.6753647,83.311728
-68.1479,-27.689356,95.837256
-43.291601,-56.232814,99.524415
-13.939451,-77.77726,91.716711
17.300959,-92.450612,75.149653
47.399141,-99.527515,52.128374
71.34434,-95.37929,24.03495
88.229322,-81.487046,-6.7422766
98.381506,-60.524274,-37.857231
97.990802,-33.836459,-64.154344
87.076137,-3.8412047,-83.234932
68.21114,27.802885,-96.014024
43.159468,56.233344,-99.392812
14.108529,77.636975,-91.745504
-17.30746,92.574139,-75.266678
-47.495076,99.461189,-51.966113
-71.215321,95.30367,-24.088348
-88.332297,81.650915,6.6813824
-98.397365,60.39673,38.000634
-97.852201,33.825275,64.026926
-87.230816,3.9671658,83.26365
-68.154873,-27.977888,96.132761
-43.086674,-56.136685,99.223359
-14.304028,-77.555983,91.860011
17.429325,-92.706763,75.277438
47.474885,-99.32227,51.847384
71.117953,-95.357332,24.239379
88.48518,-81.747198,-6.7379815
98.296385,-60.220423,-38.075962
97.820639,-33.929859,-63.890781
87.373787,-3.9812301,-83.392557
68.023198,28.116944,-96.140142
43.122141,55.980499,-99.10264
14.424491,77.578368,-92.002859
-17.595279,92.767219,-75.17194
-47.357139,99.179117,-51.821979
-71.084698,95.499553,-24.414855
-88.61416,81.728711,6.8854492
-98.131357,60.097982,38.033375
-97.907025,34.080231,63.826794
-87.424572,3.8657864,83.558785
-67.882177,-28.152689,96.034866
-43.265886,-55.839473,99.105358
-14.417386,-77.679509,92.096894
17.719944,-92.726937,75.006993
47.195915,-99.101306,51.905391
71.140743,-95.656102,24.515359
88.637963,-81.607624,-7.0303384
97.985765,-60.082183,-37.903583
98.056982,-34.209074,-63.847908
87.353798,-3.6638096,-83.689988
67.808926,28.065341,-95.874267
43.433964,55.786717,-99.220682
14.288888,77.796969,-92.085856
-17.732693,92.607256,-74.874563
-47.082743,99.146598,-52.063856
-71.244175,95.739567,-24.495392
-88.545982,81.442187,7.1037942
-97.928872,60.183371,37.745501
-98.198883,34.249506,63.949377
-87.197363,3.489598,83.707766
-67.83227,-27.903751,95.73602
-43.536365,-55.840999,99.377364
-14.099244,-77.866011,91.965256
17.624382,-92.476651,74.852268
47.066639,-99.28936,52.222722
71.33997,-95.70052,24.36055
88.381297,-81.323684,-7.0576137
97.998194,-60.338148,-37.660046
98.256386,-34.189774,-64.066612
87.03418,-3.4269695,-83.60721
67.946995,27.736684,-95.683679
43.515563,55.975864,-99.491427
13.942294,77.842898,-91.785192
-17.455757,92.392689,-74.936932
-47.152356,99.459065,-52.306708
-71.360477,95.55959,-24.199114
-88.237117,81.311681,6.9254356
-98.151869,60.4615,37.69037
-98.193277,34.043461,64.149816
-86.951808,3.5157618,83.436047
-68.088113,-27.657242,95.745355
-43.393336,-56.109392,99.502728
-13.89189,-77.734946,91.626836
17.315428,-92.407729,75.092301
47.295894,-99.563243,52.267349
71.287737,-95.391475,24.103738
88.170347,-81.401652,-6.7686953
98.315457,-60.486701,-37.828756
98.03824,-33.895974,-64.142266
86.976246,-3.6902796,-83.285966
68.171238,27.700065,-95.871303
43.224432,56.180466,-99.404898
13.983153,77.592339,-91.575492
-17.278889,92.520997,-75.242108
-47.42262,99.545477,-52.122857
-71.147639,95.277014,-24.129375
-88.223041,81.555617,6.6674237
-98.402714,60.407046,37.995668
-97.87291,33.822661,64.050249
