IsLa [A],IsLb [A],IsLc [A]
-95.520612,14.037707,81.482905
-99.885718,15.057721,84.827997
-75.906031,-37.250105,113.15614
-55.667246,-45.766788,101.43403
-23.275974,-87.293063,110.56904
28.550796,-76.833841,48.283045
38.023961,-133.87918,95.855221
52.915179,-108.02787,55.112695
118.32687,-114.90263,-3.4242379
113.51778,-90.05449,-23.463291
95.353854,-14.024129,-81.329725
99.769089,-15.192912,-84.576177
75.946829,36.88582,-112.83265
55.688213,45.615662,-101.30387
23.127893,87.197554,-110.32545
-28.52942,76.652205,-48.122785
-37.816461,133.70138,-95.884915
-52.719707,107.93566,-55.215949
-118.1359,114.85062,3.2852863
-113.41074,89.975333,23.435407
-95.194489,13.931997,81.262492
-99.630927,15.281097,84.34983
-76.063708,-36.441696,112.5054
-55.829188,-45.376443,101.20563
-23.149768,-87.064715,110.21448
28.475128,-76.472271,47.997143
37.618403,-133.56665,95.948248
52.442023,-107.85102,55.409002
117.88794,-114.90668,-2.9812584
113.24087,-90.040621,-23.200254
95.021497,-13.913331,-81.108166
99.530685,-15.41483,-84.115855
76.214716,35.90018,-112.1149
56.07499,44.999336,-101.07433
23.34597,86.811009,-110.15698
-28.393687,76.287959,-47.894272
-37.470722,133.41995,-95.949226
-52.257274,107.81839,-55.561114
-117.50959,115.00642,2.5031701
-113.1302,90.159979,22.970217
-94.902365,13.961966,80.940399
-99.510373,15.455897,84.054476
-76.355525,-35.521429,111.87695
-56.331558,-44.690758,101.02232
-23.571662,-86.640397,110.21206
28.31044,-76.176153,47.865713
37.53491,-133.44129,95.906378
52.226753,-107.77896,55.552203
117.19418,-115.13575,-2.0584236
113.06846,-90.268623,-22.79984
94.770367,-14.016808,-80.753559
99.392849,-15.356424,-84.036426
76.329915,35.343026,-111.67294
56.439639,44.419956,-100.8596
23.717364,86.43997,-110.15733
-28.26068,76.014613,-47.753933
-37.609938,133.33319,-95.723247
-52.211445,107.6039,-55.392453
-116.83955,115.06853,1.7710143
-112.87564,90.33768,22.537959
-94.615186,14.050078,80.565108
-99.197978,15.236175,83.961803
-76.201947,-35.263085,111.46503
-56.527409,-44.145679,100.67309
-23.915126,-86.100702,110.01583
28.153641,-75.828593,47.674953
37.539883,-133.2099,95.670013
52.134218,-107.42353,55.289314
116.50041,-114.95904,-1.5413693
112.61558,-90.531798,-22.08378
94.444699,-14.124392,-80.320307
99.027653,-15.248945,-83.778709
76.112268,35.161307,-111.27357
56.60437,43.834019,-100.43839
24.198384,85.662994,-109.86138
-27.967685,75.549527,-47.581842
-37.34072,133.08055,-95.739827
-52.015285,107.23004,-55.214755
-116.24595,114.85124,1.394716
-112.29098,90.728886,21.562093
-94.215481,14.242091,79.973391
-98.956729,15.403947,83.552781
-76.084331,-34.991968,111.0763
-56.691116,-43.56648,100.2576
-24.538653,-85.217205,109.75586
27.709615,-75.225643,47.516028
37.003024,-132.91916,95.916137
51.931785,-107.19741,55.265629
115.97545,-114.80131,-1.1741448
112.04612,-90.920332,-21.125791
93.935514,-14.441061,-79.494453
99.001388,-15.654342,-83.347046
76.115707,34.792572,-110.90828
56.751597,43.424042,-100.17564
24.803772,84.909461,-109.71323
-27.473904,74.923368,-47.449464
-36.735141,132.84885,-96.113708
-51.92052,107.20377,-55.283248
-115.86043,114.80433,1.0561022
-111.91387,90.956983,20.956885
-93.583076,14.569217,79.013859
-98.997812,15.817478,83.180334
-76.079893,-34.695338,110.77523
-56.670252,-43.420155,100.09041
-24.860985,-84.755555,109.61654
27.339953,-74.607213,47.26726
36.459171,-132.72196,96.262791
51.845206,-107.13152,55.286309
115.74443,-114.69491,-1.0495226
111.72866,-90.847531,-20.881133
93.182043,-14.628599,-78.553444
98.869859,-15.979908,-82.889951
75.965605,34.578998,-110.5446
56.587875,43.366778,-99.954652
24.826053,84.575165,-109.40122
-27.213159,74.264141,-47.050982
-35.965267,132.41799,-96.452718
-51.614796,107.03289,-55.418097
-115.5573,114.53834,1.0189691
-111.54947,90.788736,20.760734
-92.831795,14.680482,78.151312
-98.694529,16.20873,82.485799
-75.908493,-34.38318,110.29167
-56.609282,-43.19455,99.803831
-24.830876,-84.390852,109.22173
27.045591,-73.921263,46.875672
35.328869,-132.07052,96.741647
51.265536,-106.92078,55.655248
115.38195,-114.4508,-0.93114945
111.37289,-90.783003,-20.589891
92.531401,-14.768136,-77.763265
98.531855,-16.511675,-82.02018
75.912302,34.059351,-109.97165
56.722198,42.914918,-99.637116
24.92879,84.18367,-109.11246
-26.846169,73.587239,-46.741071
-34.694017,131.70847,-97.014451
-50.869824,106.8638,-55.993977
-115.08741,114.41773,0.6696867
-111.2309,90.823755,20.407143
-92.314782,14.899063,77.415719
-98.470772,16.825819,81.644953
-75.93854,-33.674263,109.6128
-56.896742,-42.646732,99.543474
-25.087337,-84.02883,109.11617
26.715724,-73.381981,46.666257
34.313712,-131.50432,97.190607
50.546592,-106.83276,56.286169
114.85123,-114.47938,-0.37184769
111.17255,-90.833779,-20.338773
92.137924,-14.969882,-77.168042
98.40636,-16.98725,-81.41911
75.83928,33.383398,-109.22268
56.969812,42.45052,-99.420333
25.154354,83.933601,-109.08795
-26.713968,73.255227,-46.54126
-34.147634,131.321,-97.173369
-50.246592,106.67425,-56.427654
-114.60722,114.43951,0.16770493
-111.03692,90.749352,20.287568
-91.9609,14.945292,77.015608
-98.227544,17.005769,81.221775
-75.609514,-33.148599,108.75811
-57.000505,-42.171299,99.171804
-25.19076,-83.74374,108.9345
26.727385,-73.140361,46.412976
33.968968,-131.08204,97.11307
49.861141,-106.43975,56.578606
114.16479,-114.25894,0.094148309
110.82301,-90.738451,-20.084554
91.801647,-14.93409,-76.867557
98.022486,-17.017537,-81.004949
75.43487,32.886264,-108.32113
57.091646,41.71031,-98.801956
25.321089,83.467015,-108.7881
-26.666885,72.991345,-46.32446
-33.781699,130.93165,-97.149948
-49.441725,106.17663,-56.734903
-113.61014,114.02706,-0.41691203
-110.56925,90.801775,19.767471
-91.630673,14.960687,76.669986
-97.880444,17.081741,80.798703
-75.361414,-32.577915,107.93933
-57.209151,-41.160794,98.369944
-25.550579,-83.109937,108.66052
26.524474,-72.775066,46.250592
33.553964,-130.76047,97.206509
49.109916,-106.02477,56.914853
112.97445,-113.8379,0.8634429
110.27965,-90.899897,-19.379756
91.475821,-15.055847,-76.419975
97.881433,-17.235083,-80.64635
75.358259,32.284712,-107.64297
57.37886,40.674369,-98.053229
25.841628,82.694655,-108.53628
-26.381558,72.598323,-46.216765
-33.398485,130.68568,-97.2872
-48.972309,106.01679,-57.04448
-112.48076,113.77495,-1.2941864
-110.00991,90.931736,19.078174
-91.321333,15.129299,76.192034
-97.912595,17.338969,80.573626
-75.318841,-32.174513,107.49335
-57.445947,-40.381819,97.827766
-26.012982,-82.277488,108.29047
26.312259,-72.413491,46.101232
33.363229,-130.64287,97.279641
48.96424,-105.97413,57.009892
112.14949,-113.66624,1.5167491
109.66166,-90.809835,-18.85183
91.054714,-15.09456,-75.960154
97.826061,-17.360794,-80.465267
75.180861,32.180808,-107.36167
57.37878,40.201563,-97.580343
26.091826,81.792751,-107.88458
-26.259218,72.147702,-45.888485
-33.223681,130.43139,-97.207713
-48.874441,105.86693,-56.992492
-111.84476,113.47487,-1.6301136
-109.24309,90.699218,18.543871
-90.647001,15.037664,75.609337
-97.69437,17.421939,80.272432
-75.061923,-32.144422,107.20634
-57.34391,-40.020235,97.364145
-26.225092,-81.277537,107.50263
26.124093,-71.786684,45.662591
32.952112,-130.1944,97.242285
48.685859,-105.74961,57.063754
111.65158,-113.33801,1.6864297
108.8531,-90.675805,-18.177293
90.095417,-14.999966,-75.095451
97.566295,-17.56215,-80.004145
75.029202,32.023422,-107.05262
57.346018,39.84398,-97.189998
26.411532,80.79667,-107.2082
-25.892808,71.326412,-45.433604
-32.577599,129.93035,-97.352751
-48.450244,105.65363,-57.203388
-111.46055,113.26021,-1.7996533
-108.5325,90.691989,17.840515
-89.516452,15.032269,74.484184
-97.474385,17.793155,79.68123
-75.055245,-31.825702,106.88095
-57.412854,-39.696117,97.108971
-26.619625,-80.453034,107.07266
25.65526,-70.897497,45.242236
32.180276,-129.64833,97.468058
48.296387,-105.65245,57.356063
111.28835,-113.27941,1.9910645
108.4071,-90.713497,-17.693599
89.020515,-15.098174,-73.922341
97.339672,-17.998029,-79.341642
75.050958,31.70139,-106.75235
57.426118,39.663634,-97.089752
26.698721,80.326169,-107.02489
-25.503022,70.548927,-45.045905
-31.871247,129.30736,-97.436115
-48.200361,105.58284,-57.382479
-111.22384,113.28448,-2.0606467
-108.35284,90.620547,17.73229
-88.588231,15.079775,73.508455
-97.010372,18.076435,78.933937
-74.900573,-31.638158,106.53873
-57.329859,-39.658313,96.988171
-26.651285,-80.246134,106.89742
25.46799,-70.284691,44.816701
31.502366,-128.79077,97.288403
47.944512,-105.36551,57.421002
111.07576,-113.15523,2.0794748
108.22612,-90.515346,-17.710774
88.254891,-15.01174,-73.243151
96.600089,-18.156607,-78.443482
74.670314,31.463264,-106.13358
57.265555,39.558014,-96.823569
26.65403,80.098883,-106.75291
-25.445337,70.106925,-44.661588
-31.053287,128.324,-97.270711
-47.45468,105.01804,-57.563357
-110.85707,112.97367,-2.1165981
-108.10251,90.52461,17.577898
-88.022087,14.962553,73.059534
-96.237656,18.305476,77.93218
-74.469167,-31.131007,105.60017
-57.233533,-39.351615,96.585148
-26.725878,-79.920024,106.6459
25.389456,-69.951883,44.562427
30.623378,-127.93935,97.31597
46.843836,-104.60496,57.761128
110.54296,-112.7952,2.252239
107.94885,-90.564403,-17.384449
87.868518,-14.965234,-72.903285
96.01856,-18.480826,-77.537733
74.286792,30.696829,-104.98362
57.267079,39.057282,-96.324361
26.863356,79.727611,-106.59097
-25.325573,69.852656,-44.527083
-30.328361,127.69527,-97.36691
-46.322093,104.31325,-57.991155
-110.08443,112.63995,-2.5555263
-107.85897,90.611427,17.247545
-87.801962,14.99479,72.807171
-95.959684,18.611152,77.348532
-74.116311,-30.342606,104.45892
-57.284204,-38.785496,96.0697
-26.924195,-79.599053,106.52325
25.32476,-69.806936,44.482176
30.28989,-127.65042,97.360527
45.99989,-104.07203,58.072143
109.58169,-112.37746,2.7957691
107.76731,-90.549999,-17.217315
87.703198,-14.913202,-72.789996
95.883426,-18.602963,-77.280463
73.869678,30.187447,-104.05712
57.155318,38.554796,-95.710114
26.884695,79.397883,-106.28258
-25.41694,69.745141,-44.328202
-30.286106,127.53658,-97.250469
-45.773826,103.79885,-58.025025
-108.96424,111.91398,-2.9497427
-107.47793,90.410433,17.067493
-87.540601,14.751873,72.788728
-95.757485,18.576677,77.180808
-73.618316,-30.115154,103.73347
-57.007835,-38.26749,95.275325
-26.914372,-78.97273,105.8871
25.475276,-69.640447,44.165171
30.181067,-127.39125,97.210187
45.565552,-103.58508,58.019529
108.35322,-111.44866,3.0954431
107.02327,-90.324268,-16.699003
87.327594,-14.59482,-72.732775
95.650534,-18.60834,-77.042194
73.50936,30.032395,-103.54176
56.909874,37.943434,-94.853308
27.050014,78.331574,-105.38159
-25.445736,69.451017,-44.005281
-30.018672,127.2805,-97.261829
-45.377042,103.43179,-58.05475
-107.84545,111.0821,-3.2366496
-106.46428,90.253915,16.210364
-87.026824,14.477921,72.548903
-95.583138,18.693082,76.890056
-73.481926,-29.898688,103.38061
-56.868781,-37.691873,94.560654
-27.246973,-77.638528,104.8855
25.347753,-69.173249,43.825496
29.828565,-127.16916,97.340594
45.279185,-103.43257,58.153385
107.44195,-110.87782,3.4358717
105.97178,-90.197354,-15.774422
86.68368,-14.40623,-72.27745
95.572729,-18.784351,-76.788378
73.509214,29.791678,-103.30089
56.861823,37.604748,-94.46657
27.39213,77.093864,-104.48599
-25.264364,68.865049,-43.600684
-29.749156,127.1012,-97.352048
-45.325964,103.47791,-58.151944
-107.27782,110.81106,-3.5332365
-105.61474,90.057465,15.557279
-86.264686,14.263489,72.001197
-95.430041,18.771605,76.658435
-73.445188,-29.83935,103.28454
-56.761036,-37.654655,94.415691
-27.365968,-76.72867,104.09464
25.28808,-68.53897,43.250889
29.619023,-126.82994,97.210914
45.367548,-103.41609,58.048538
107.17205,-110.6747,3.5026565
105.28903,-89.822573,-15.466462
85.78864,-13.998017,-71.790623
95.125009,-18.771116,-76.353893
73.289796,29.908059,-103.19785
56.658859,37.67681,-94.335669
27.298553,76.45307,-103.75162
-25.357433,68.21041,-42.852978
-29.254017,126.37623,-97.122211
-45.264659,103.27756,-58.012899
-107.03912,110.51209,-3.4729689
-105.06413,89.709305,15.354823
-85.316539,13.705472,71.611067
-94.712696,18.877129,75.835567
-73.168959,-29.881555,103.05051
-56.630395,-37.622362,94.252757
-27.301891,-76.246232,103.54812
25.409321,-67.90046,42.491139
28.728597,-125.84661,97.118012
45.0032,-103.03609,58.032893
106.94486,-110.39057,3.4457119
104.91349,-89.697261,-15.216231
84.943648,-13.491352,-71.452296
94.252002,-19.028109,-75.223894
73.042311,29.721837,-102.76415
56.650909,37.514686,-94.165594
27.374222,76.08712,-103.46134
-25.418058,67.676446,-42.258388
-28.197404,125.26822,-97.070819
-44.664737,102.80916,-58.144424
-106.81564,110.36851,-3.552874
-104.84972,89.758993,15.09073
-84.765348,13.414665,71.350684
-93.870937,19.157736,74.7132
-72.863963,-29.51717,102.38113
-56.73857,-37.421714,94.160284
-27.449187,-76.071028,103.52021
25.428409,-67.584408,42.155999
27.875802,-124.86886,96.993062
44.386489,-102.59971,58.213221
106.69774,-110.36712,3.669386
104.90862,-89.772031,-15.136593
84.702096,-13.365164,-71.336932
93.526675,-19.151275,-74.3754
72.520259,29.45491,-101.97517
56.730832,37.363764,-94.094596
27.378399,76.160282,-103.53868
-25.525598,67.574042,-42.048443
-27.75312,124.54382,-96.7907
-44.160754,102.26427,-58.103513
-106.4329,110.13506,-3.7021606
-104.92948,89.675512,15.253965
-84.652953,13.249128,71.403825
-93.197384,19.051588,74.145796
-71.999138,-29.520241,101.51938
-56.624971,-37.217317,93.842288
-27.259667,-76.201823,103.46149
25.634977,-67.565238,41.930261
27.644718,-124.24834,96.603625
43.882058,-101.87106,57.989
105.96064,-109.70832,3.7476789
104.84055,-89.61338,-15.227173
84.611687,-13.137469,-71.474218
92.986021,-19.009831,-73.97619
71.513775,29.594469,-101.10824
56.536609,36.91541,-93.45202
27.221912,76.097638,-103.31955
-25.700999,67.54822,-41.847221
-27.537177,124.11114,-96.573966
-43.595052,101.51601,-57.920954
-105.39324,109.18759,-3.794347
-104.63281,89.5869,15.045908
-84.568078,13.067183,71.500895
-92.882275,19.037794,73.844482
-71.179368,-29.60589,100.78526
-56.427659,-36.600577,93.028237
-27.245911,-75.83684,103.08275
25.690146,-67.485826,41.79568
27.406712,-124.03645,96.629739
43.421262,-101.35411,57.932849
104.75126,-108.64237,3.8911123
104.3211,-89.549074,-14.772024
84.548135,-13.084381,-71.463754
92.952797,-19.1268,-73.825996
71.029416,29.554115,-100.58353
56.325053,36.399373,-92.724426
27.28077,75.549943,-102.83071
-25.670867,67.459546,-41.788679
-27.387279,124.10236,-96.715078
-43.444493,101.39206,-57.947572
-104.26522,108.22477,-3.9595417
-104.01058,89.40393,14.606649
-84.507295,13.102859,71.404436
-93.067563,19.133833,73.933729
-70.950269,-29.601717,100.55199
-56.13491,-36.38822,92.52313
-27.150014,-75.343163,102.49318
25.720076,-67.402989,41.682914
27.513776,-124.19742,96.683648
43.584059,-101.42647,57.842407
103.97842,-107.84706,3.8686456
103.63257,-89.030799,-14.60177
84.335818,-12.983541,-71.352277
93.068654,-19.030982,-74.037672
70.827835,29.738682,-100.56652
55.910353,36.44668,-92.357033
26.885378,75.18144,-102.06682
-25.848059,67.260365,-41.412306
-27.553938,124.15138,-96.597445
-43.647073,101.4313,-57.784231
-103.77764,107.52592,-3.7482818
-103.21656,88.629697,14.586866
-84.036857,12.752785,71.284072
-93.005963,18.967232,74.03873
-70.764504,-29.824077,100.58858
-55.820696,-36.450912,92.271609
-26.669,-75.031069,101.70007
25.966531,-67.035172,41.068641
27.43707,-124.06883,96.631757
43.622052,-101.44305,57.820994
103.6743,-107.3449,3.6706009
102.87654,-88.334981,-14.541555
83.694462,-12.486605,-71.207857
92.854188,-18.965394,-73.888793
70.783589,29.826755,-100.61034
55.826393,36.404218,-92.230612
26.53905,74.918993,-101.45804
-26.063981,66.80601,-40.742029
-27.202161,123.83023,-96.628071
-43.551916,101.47269,-57.920776
-103.63183,107.33456,-3.7027362
-102.65283,88.182168,14.47066
-83.442061,12.258279,71.183783
-92.679472,18.979542,73.69993
-70.839054,-29.767895,100.60695
-55.933771,-36.36636,92.300131
-26.518198,-74.9155,101.4337
26.182679,-66.677425,40.494746
27.017881,-123.56143,96.543551
43.537719,-101.57873,58.041007
103.68138,-107.49572,3.8143419
102.63042,-88.120947,-14.50947
83.299461,-12.062267,-71.237194
92.465223,-18.900975,-73.564247
70.817337,29.787017,-100.60435
56.005109,36.449872,-92.454981
26.446727,75.061942,-101.50867
-26.375337,66.652936,-40.277599
-27.027896,123.26386,-96.235959
-43.574217,101.57783,-58.003616
-103.84422,107.62562,-3.7813945
-102.70644,88.008572,14.697865
-83.215521,11.820434,71.395087
-92.154954,18.6476,73.507354
-70.556993,-29.938061,100.49505
-55.950736,-36.586667,92.537403
-26.291178,-75.246757,101.53794
26.614273,-66.669953,40.05568
27.078479,-122.83702,95.758544
43.492593,-101.39489,57.9023
103.96304,-107.60851,3.6454734
102.75368,-87.932456,-14.821228
83.170751,-11.594076,-71.576675
91.8583,-18.388297,-73.470003
70.155422,30.121175,-100.2766
55.910369,36.632902,-92.543271
26.207998,75.380891,-101.58889
-26.769496,66.707178,-39.937682
-27.128716,122.48689,-95.358178
-43.293509,101.11553,-57.822021
-104.0286,107.51653,-3.4879334
-102.80979,87.977368,14.832425
-83.17332,11.445702,71.727618
-91.644933,18.193853,73.451081
-69.756806,-30.279428,100.03623
-55.862188,-36.598609,92.460797
-26.202214,-75.442116,101.64433
26.827231,-66.736249,39.909018
27.15289,-122.24705,95.094155
43.120528,-100.86333,57.742804
103.98878,-107.33326,3.3444795
102.86728,-88.081828,-14.785451
83.205602,-11.380102,-71.8255
91.603055,-18.103693,-73.499362
69.39946,30.402133,-99.801594
55.784631,36.575062,-92.359693
26.264454,75.492384,-101.75684
-26.861197,66.829681,-39.968484
-27.183752,122.16474,-94.980991
-43.103455,100.76749,-57.664031
-103.89616,107.13794,-3.2417764
-102.96821,88.183477,14.784733
-83.311767,11.371631,71.940136
-91.722416,18.043375,73.679041
-69.115953,-30.579218,99.695171
-55.597672,-36.695769,92.293442
-26.240669,-75.594262,101.83493
26.959242,-67.017489,40.058246
27.369042,-122.27485,94.905803
43.274549,-100.74002,57.465471
103.91593,-106.8835,2.9675611
103.00799,-88.075562,-14.932427
83.438197,-11.299444,-72.138753
91.813292,-17.889013,-73.924279
68.841229,30.86465,-99.705879
55.236173,36.948909,-92.185082
26.04613,75.689144,-101.73527
-27.1678,67.241505,-40.073705
-27.560676,122.34002,-94.779339
-43.439608,100.70105,-57.261442
-103.97701,106.52736,-2.550345
-102.87336,87.788276,15.085084
-83.552185,11.159745,72.39244
-91.876063,17.748057,74.128006
-68.633479,-31.101007,99.734485
-54.901611,-37.17827,92.079881
-25.834105,-75.707089,101.54119
27.392376,-67.448136,40.05576
27.635187,-122.44122,94.806032
43.519976,-100.71123,57.191259
104.05227,-106.22647,2.1742034
102.64926,-87.472769,-15.176489
83.625201,-10.968237,-72.656964
91.950573,-17.69011,-74.260463
68.584139,31.20964,-99.793779
54.67444,37.3358,-92.010241
25.624718,75.698394,-101.32311
-27.594738,67.594979,-40.000241
-27.641427,122.55955,-94.918127
-43.531199,100.74356,-57.212357
-104.17648,106.08272,-1.9062339
-102.39097,87.153976,15.236994
-83.652619,10.719476,72.933143
-92.066852,17.704839,74.362012
-68.646415,-31.220596,99.867011
-54.570656,-37.422538,91.993193
-25.461009,-75.7266,101.18761
27.801408,-67.732278,39.93087
27.646033,-122.66474,95.01871
43.5832,-100.89497,57.311772
104.31263,-106.15964,1.8470076
102.20988,-86.888561,-15.321323
83.689881,-10.447986,-73.241895
92.212961,-17.724245,-74.488716
68.790507,31.248879,-100.03939
54.55109,37.552972,-92.104062
25.277707,75.888353,-101.16606
-28.08189,67.927696,-39.845805
-27.79559,122.78819,-94.992602
-43.783811,101.11106,-57.327248
-104.5413,106.32082,-1.7795205
-102.16999,86.617898,15.55209
-83.736977,10.087538,73.649439
-92.220168,17.588823,74.631345
-68.854381,-31.440058,100.29444
-54.451683,-37.758553,92.210236
-25.007256,-76.125629,101.13288
28.475793,-68.176269,39.700476
27.989977,-122.72588,94.7359
