IsLa [A],IsLb [A],IsLc [A]
103.03505,-64.194188,-38.840861
160.3264,-106.47519,-53.851214
132.00377,-58.125782,-73.877989
134.06118,10.354398,-144.41558
102.09037,37.501119,-139.59149
16.593358,103.28771,-119.88107
11.243214,109.34556,-120.58878
-49.614054,139.90303,-90.288978
-63.736102,126.73458,-62.998474
-111.41835,132.7717,-21.353348
-103.28615,63.670958,39.615192
-160.45362,105.76412,54.689503
-132.22351,57.806293,74.417216
-134.53684,-10.293021,144.82986
-102.30585,-37.874498,140.18035
-16.597822,-103.68504,120.28286
-11.178138,-109.65019,120.82833
49.308204,-140.0636,90.755393
63.438534,-127.08071,63.64218
111.16955,-133.06899,21.899443
103.03338,-63.746386,-39.28699
160.11484,-105.65092,-54.463918
131.86902,-57.951865,-73.917155
134.53802,9.7459287,-144.28395
102.351,37.422042,-139.77304
16.399549,103.4147,-119.81425
10.775091,109.3763,-120.15139
-49.395717,139.69575,-90.300037
-63.398896,126.84157,-63.442675
-111.08213,132.96187,-21.879743
-103.04079,63.572207,39.468584
-160.16418,105.18191,54.982275
-131.87069,57.607655,74.263036
-134.85951,-9.5996108,144.45912
-102.91131,-37.260428,140.17174
-16.725737,-103.40433,120.13007
-10.826824,-109.59508,120.4219
49.268259,-139.82739,90.559134
63.184575,-127.00226,63.817686
110.72341,-133.31143,22.588013
102.72092,-63.787505,-38.933419
160.03619,-105.19085,-54.845341
131.5995,-57.422728,-74.176769
134.7031,9.303174,-144.00628
102.96017,36.923491,-139.88366
16.844946,102.87695,-119.7219
10.672306,109.39026,-120.06256
-49.506079,139.52928,-90.023197
-63.356021,126.62424,-63.268221
-110.60285,133.10876,-22.505905
-102.53845,63.680268,38.858177
-160.04946,104.97153,55.077932
-131.43677,56.886844,74.549926
-134.51879,-9.5474106,144.0662
-103.0281,-36.918931,139.94704
-17.195767,-102.57659,119.77235
-10.816261,-109.37915,120.19541
49.470453,-139.51674,90.046284
63.411908,-126.5589,63.146987
110.33596,-133.09254,22.756585
102.07092,-63.826692,-38.24423
159.9904,-105.32477,-54.665635
131.20197,-56.843423,-74.358548
134.20616,9.6621972,-143.86836
102.91051,36.675257,-139.58577
17.449224,102.00392,-119.45315
11.025224,108.99291,-120.01814
-49.337393,139.24334,-89.905945
-63.515643,126.25817,-62.742531
-110.20924,132.83335,-22.624105
-101.67345,63.796459,37.87699
-160.03491,105.68286,54.352047
-131.19486,56.874969,74.319891
-134.13576,-9.7631102,143.89887
-102.87286,-36.710058,139.58291
-17.78733,-101.64152,119.42885
-11.525434,-108.75429,120.27972
48.907067,-139.1311,90.224038
63.454749,-126.26084,62.806094
110.12671,-132.80293,22.676219
101.31951,-63.867511,-37.452002
159.98378,-106.12561,-53.858176
131.18719,-57.091532,-74.095661
134.05696,9.5666298,-143.62359
102.57222,36.816206,-139.38842
17.819952,101.26141,-119.08136
11.766336,108.39815,-120.16448
-48.541002,138.73747,-90.196468
-63.397064,125.98695,-62.589888
-110.12026,132.46077,-22.340511
-101.11551,63.637503,37.47801
-159.81874,106.12839,53.690352
-131.12398,57.144464,73.979515
-133.957,-9.4293667,143.38637
-102.33812,-36.960793,139.29891
-17.77445,-101.15227,118.92672
-11.936533,-108.1311,120.06763
47.893092,-138.29166,90.398564
63.15181,-125.91792,62.766108
109.98019,-132.29389,22.313703
100.8864,-63.499253,-37.387143
159.57109,-106.19175,-53.379341
131.01138,-57.41516,-73.596221
133.96533,9.0848742,-143.0502
102.30136,36.757546,-139.0589
17.670065,101.00239,-118.67246
11.993078,107.80332,-119.7964
-47.181562,137.71038,-90.528816
-62.728479,125.72435,-62.995869
-109.70895,132.11598,-22.407024
-100.6396,63.304983,37.334616
-159.36478,106.09835,53.266429
-130.86098,57.563889,73.297087
-134.09036,-8.5137907,142.60415
-102.45152,-36.432195,138.88371
-17.721391,-100.79774,118.51913
-12.082668,-107.66111,119.74378
46.594272,-137.32955,90.735281
62.135905,-125.59052,63.454617
109.36268,-132.14505,22.782372
100.38415,-63.235177,-37.148978
159.23856,-106.00416,-53.234394
130.71292,-57.559102,-73.15382
134.16145,7.8121058,-141.97356
102.55582,36.106192,-138.66201
17.755676,100.44633,-118.20201
11.954663,107.55065,-119.50531
-46.379841,136.94857,-90.568731
-61.683842,125.22976,-63.545917
-108.96242,131.96121,-22.998791
-100.12259,63.044651,37.07794
-159.03383,105.75808,53.275748
-130.43374,57.310513,73.123231
-133.96984,-7.4232236,141.39307
-102.70866,-35.575363,138.28402
-17.832201,-100.11839,117.95059
-11.878285,-107.38444,119.26273
46.244522,-136.66345,90.418929
61.289636,-124.91216,63.622521
108.3312,-131.7474,23.416194
99.773091,-62.933612,-36.83948
158.84571,-105.78771,-53.057996
130.18222,-57.166008,-73.016212
133.79044,7.2197313,-141.01017
102.9903,34.804105,-137.79441
17.975685,99.712099,-117.68778
11.983078,107.07161,-119.05469
-46.088574,136.39083,-90.302255
-60.973697,124.61295,-63.639252
-107.68863,131.51729,-23.828658
-99.2829,62.790965,36.491935
-158.5963,105.93821,52.658083
-129.99834,57.136473,72.861868
-133.67716,-7.0241293,140.70129
-103.17575,-34.185604,137.36135
-18.224013,-99.034364,117.25838
-12.314304,-106.72794,119.04224
45.819183,-136.14965,90.330469
60.748526,-124.48425,63.735724
107.22757,-131.37761,24.150033
98.731721,-62.627255,-36.104467
158.37207,-106.17235,-52.199722
129.94056,-57.209839,-72.730717
133.58655,6.8797223,-140.46628
103.11178,33.953513,-137.0653
18.382836,98.190704,-116.57354
12.561506,106.37522,-118.93673
-45.642209,135.8205,-90.178286
-60.645192,124.19162,-63.546428
-106.95789,131.09511,-24.137223
-98.177536,62.290968,35.886568
-157.97858,106.34728,51.631298
-129.7402,57.269051,72.471149
-133.30796,-6.8389669,140.14693
-102.92636,-33.820071,136.74643
-18.47221,-97.48484,115.95705
-12.884862,-105.77339,118.65826
45.384758,-135.40999,90.025231
60.459713,-123.96208,63.502362
106.71308,-130.83558,24.122501
97.68458,-62.044548,-35.640032
157.41291,-106.70222,-50.710698
129.57245,-57.539336,-72.033116
133.17149,6.7314923,-139.90299
102.88078,33.628796,-136.50958
18.582882,96.981124,-115.56401
13.289772,105.07134,-118.36111
-45.008298,134.9768,-89.968505
-60.116772,123.7165,-63.59973
-106.43515,130.63297,-24.197828
-97.227568,61.853673,35.373895
-156.83035,107.00846,49.821896
-129.3658,57.949206,71.416593
-133.07668,-6.4215832,139.49826
-102.88946,-33.371223,136.26068
-18.738194,-96.509032,115.24723
-13.705615,-104.48549,118.19111
44.455936,-134.36563,89.909696
59.699212,-123.5062,63.806991
106.16161,-130.55967,24.398066
96.908897,-61.700044,-35.208853
156.41685,-107.09443,-49.322425
129.11598,-58.308394,-70.807585
133.02971,6.0444555,-139.07417
102.82006,33.26643,-136.08649
18.774593,96.135954,-114.91055
13.843644,104.13804,-117.98168
-43.995936,133.59268,-89.596743
-59.30692,123.1288,-63.821882
-105.88396,130.33075,-24.446782
-96.677075,61.457536,35.21954
-156.04017,106.98229,49.057881
-128.71312,58.495386,70.217737
-132.71847,-5.6843448,138.40281
-102.66866,-33.029814,135.69847
-18.754576,-95.836552,114.59113
-13.860186,-103.81516,117.67535
43.563925,-132.85077,89.286845
58.643873,-122.53415,63.890281
105.47858,-130.0517,24.573118
96.452475,-61.299567,-35.152909
155.7737,-106.98223,-48.791475
128.33086,-58.659921,-69.670943
132.34674,5.2042919,-137.55104
102.70123,32.628905,-135.33013
18.773887,95.598461,-114.37235
13.912982,103.53512,-117.4481
-43.15907,132.31772,-89.158648
-57.795599,121.8283,-64.032703
-104.94907,129.79668,-24.84761
-96.140925,61.18346,34.957465
-155.51747,107.026,48.491466
-128.05123,58.836205,69.215028
-132.05887,-4.5746985,136.63357
-102.74475,-32.080036,134.82478
-18.856406,-95.223113,114.07952
-14.116455,-103.26682,117.38327
42.811258,-131.94574,89.134479
57.097706,-121.34602,64.24831
104.21747,-129.39653,25.179059
95.826336,-61.057111,-34.769225
155.34503,-107.04492,-48.300107
127.96763,-58.926556,-69.041073
131.89711,4.0842933,-135.9814
102.58159,31.64057,-134.22216
18.843294,94.829066,-113.67236
14.201172,103.08127,-117.28245
-42.718029,131.67103,-88.953003
-56.699048,120.88353,-64.18448
-103.4139,128.7546,-25.340703
-95.414461,60.739192,34.675269
-155.04682,106.91587,48.130947
-127.74734,58.883734,68.863609
-131.57392,-3.8646705,135.43859
-102.3321,-31.154601,133.4867
-18.759931,-94.24486,113.00479
-14.262646,-102.75165,117.0143
42.638229,-131.38068,88.742453
56.426173,-120.53394,64.107771
102.63577,-128.17367,25.537897
94.793684,-60.363363,-34.430321
154.6624,-106.89458,-47.767826
127.5653,-58.95613,-68.609167
131.39383,3.7779515,-135.17179
102.28007,30.657634,-132.9377
18.704714,93.424074,-112.12879
14.427657,102.34887,-116.77652
-42.497047,131.15734,-88.660293
-56.185867,120.29155,-64.105683
-101.98853,127.78093,-25.792398
-94.024893,59.993404,34.031489
-154.20098,106.96945,47.231528
-127.37251,59.104274,68.268231
-131.27941,-3.5877036,134.86711
-102.2783,-30.251786,132.53009
-18.788195,-92.473334,111.26153
-14.742706,-101.76333,116.50603
42.252215,-130.88164,88.629425
55.99975,-120.18317,64.183416
101.58692,-127.59792,26.010997
93.366723,-59.675693,-33.69103
153.56533,-106.90188,-46.663452
127.21703,-59.194717,-68.022312
131.24515,3.4098758,-134.65502
102.19484,30.193321,-132.38816
18.843595,91.704545,-110.54814
14.911396,101.07294,-115.98434
-42.111726,130.517,-88.40527
-55.945199,119.97983,-64.03463
-101.37511,127.37078,-25.995666
-92.881985,59.314616,33.56737
-152.74086,106.67022,46.070644
-126.82129,59.236903,67.584386
-130.98114,-3.3697773,134.35091
-101.99927,-30.120807,132.12008
-18.797222,-91.194428,109.99165
-15.052516,-100.26669,115.31921
41.771609,-129.81381,88.042198
55.768944,-119.6701,63.901151
101.13103,-127.12765,25.99662
92.602517,-59.088032,-33.514485
152.05505,-106.6252,-45.429851
126.20292,-59.400391,-66.802531
130.694,3.312398,-134.0064
102.00628,29.948882,-131.95516
18.753232,90.958855,-109.71209
15.250156,99.575147,-114.8253
-41.213927,128.91013,-87.696206
-55.430928,119.293,-63.862076
-100.88149,126.98572,-26.104227
-92.369781,58.968475,33.401306
-151.55204,106.66088,44.891162
-125.52957,59.667145,65.862429
-130.38064,-3.0143404,133.39498
-102.03168,-29.698589,131.73026
-18.788387,-90.734823,109.52321
-15.491223,-99.091526,114.58275
40.590157,-128.01929,87.429129
54.9626,-118.85495,63.892349
100.59288,-126.80467,26.211786
92.225879,-58.891506,-33.334373
151.34346,-106.65884,-44.68462
125.09329,-59.875803,-65.21749
129.91036,2.646654,-132.55701
101.90327,29.585825,-131.48909
18.693878,90.641806,-109.33568
15.542399,98.900762,-114.44316
-40.261832,127.3134,-87.05157
-54.50887,118.16431,-63.655438
-100.17795,126.36059,-26.18264
-92.093961,58.664278,33.429684
-151.1341,106.51401,44.620094
-124.61861,59.846211,64.7724
-129.08238,-2.3979231,131.48031
-101.65716,-29.252005,130.90917
-18.476801,-90.577214,109.05401
-15.533024,-98.67847,114.21149
40.105391,-126.8137,86.708307
54.026941,-117.44324,63.416295
99.401324,-125.67617,26.274846
91.899007,-58.441514,-33.457492
150.93506,-106.48298,-44.452074
124.332,-59.849906,-64.482094
128.4591,2.1850897,-130.64419
101.49331,28.628842,-130.12215
18.267576,90.416379,-108.68396
15.580811,98.484733,-114.06554
-39.964657,126.56168,-86.597027
-53.592237,116.88344,-63.291207
-98.331798,124.82457,-26.492772
-91.488905,58.167386,33.321518
-150.76539,106.54842,44.216974
-124.17707,59.935652,64.241417
-128.05306,-1.9270397,129.9801
-101.32209,-27.918518,129.2406
-18.144593,-89.988639,108.13323
-15.718412,-98.261146,113.97956
39.77337,-126.38228,86.608913
53.359941,-116.63742,63.277477
97.366314,-124.10766,26.741349
90.939104,-57.778142,-33.160962
150.53486,-106.50906,-44.025808
124.19172,-59.977273,-64.214445
127.89194,1.7495918,-129.64153
101.08997,27.53969,-128.62966
17.906514,89.489541,-107.39606
15.733134,97.96034,-113.69347
-39.81287,126.29368,-86.480807
-53.351815,116.45545,-63.103633
-96.740123,123.47371,-26.733588
-90.307758,57.129485,33.178273
-149.98674,106.30173,43.685016
-124.04182,59.864281,64.177537
-127.62013,-1.7461967,129.36632
-100.74314,-27.332621,128.07576
-17.493459,-89.049196,106.54266
-15.801054,-97.29202,113.09307
39.825683,-126.06783,86.242145
53.30716,-116.30986,63.002696
96.326536,-123.01063,26.684098
89.732356,-56.453992,-33.278363
149.20047,-106.189,-43.01147
123.74725,-59.80619,-63.941058
127.44388,1.7894127,-129.23329
100.67317,27.154078,-127.82725
17.097158,88.793675,-105.89083
15.96139,96.374958,-112.33635
-39.663414,125.67252,-86.009109
-53.197235,116.21507,-63.017834
-96.080782,122.84189,-26.761111
-89.260478,55.986219,33.274259
-148.24868,106.03977,42.208916
-123.29934,59.872325,63.427011
-127.35541,-1.6942256,129.04964
-100.70546,-26.953184,127.65864
-16.946748,-88.582368,105.52912
-16.156656,-95.456461,111.61312
39.351911,-125.04906,85.697154
53.023572,-116.14768,63.124107
95.983002,-122.84584,26.862838
89.021825,-55.773528,-33.248297
147.51863,-105.82678,-41.69185
122.84862,-59.917975,-62.930642
127.23819,1.5414668,-128.77966
100.66741,27.009663,-127.67708
16.833036,88.524128,-105.35716
16.147718,94.882323,-111.03004
-39.276828,124.28841,-85.011584
-52.809726,115.80699,-62.997263
-96.038559,122.78389,-26.745327
-88.921944,55.560352,33.361592
-146.96048,105.48449,41.475985
-122.1526,59.700127,62.452475
-126.67919,-1.4541099,128.1333
-100.50548,-27.043055,127.54854
-16.665122,-88.581234,105.24636
-16.040197,-94.494684,110.53488
39.362377,-123.49592,84.133539
52.40316,-115.20334,62.800184
95.957656,-122.58797,26.630312
88.896643,-55.456128,-33.440514
146.65634,-105.33448,-41.321864
121.54064,-59.510945,-62.029697
125.91475,1.4043766,-127.31913
100.42106,26.861732,-127.28279
16.559842,88.668777,-105.22862
16.032507,94.29487,-110.32738
-39.420619,122.95718,-83.536563
-51.922162,114.4864,-62.56424
-95.595822,122.20243,-26.606605
-88.81707,55.409606,33.407464
-146.53817,105.37568,41.162484
-121.19899,59.461836,61.737152
-124.9796,-1.3316451,126.31125
-100.26456,-26.479904,126.74447
-16.577425,-88.59511,105.17254
-16.160255,-94.229581,110.38984
39.34303,-122.63876,83.295732
51.609086,-113.90999,62.300902
95.109404,-121.6961,26.586692
88.707176,-55.347949,-33.359227
146.56938,-105.4148,-41.154579
121.19984,-59.436643,-61.7632
124.22989,1.3059668,-125.53586
99.84473,26.318507,-126.16324
16.506811,88.429452,-104.93626
16.131258,94.350405,-110.48166
-39.448642,122.56597,-83.117328
-51.584913,113.47262,-61.887702
-94.744394,120.98841,-26.244019
-88.426019,54.959573,33.466446
-146.54035,105.30643,41.233925
-121.16289,59.294562,61.868328
-123.61126,-1.4541584,125.06541
-99.089095,-26.299325,125.38842
-16.204301,-88.190354,104.39466
-16.036158,-94.356828,110.39299
39.560698,-122.5241,82.963399
51.606408,-113.24117,61.634766
94.460322,-120.27148,25.811157
88.007471,-54.349691,-33.657779
146.38248,-105.27582,-41.106656
121.16447,-59.280973,-61.883493
123.32429,1.5902838,-124.91457
98.542155,26.288116,-124.83027
15.745832,88.06982,-103.81565
15.972413,94.162799,-110.13521
-39.566116,122.5542,-82.988084
-51.581592,113.19547,-61.613878
-94.318143,119.88298,-25.56484
-87.556248,53.732823,33.823425
-145.99112,105.19321,40.797907
-121.18757,59.416743,61.770826
-123.33221,-1.5472045,124.87941
-98.274378,-26.218755,124.49313
-15.333654,-88.025435,103.35909
-15.93056,-93.805276,109.73584
39.471582,-122.51406,83.042476
51.537889,-113.32388,61.785987
94.335202,-119.84033,25.505127
87.273553,-53.247837,-34.025717
145.50771,-104.86457,-40.643142
121.22687,-59.524558,-61.702307
123.57018,1.4604004,-125.03058
98.114008,26.370606,-124.48461
14.939944,88.131677,-103.07162
15.634094,93.589372,-109.22347
-39.58739,122.32338,-82.735989
-51.635378,113.41476,-61.779379
-94.541901,119.87456,-25.332663
-87.176421,52.8377,34.338721
-144.84316,104.11952,40.723642
-120.89769,59.356526,61.541161
-123.53889,-1.5913053,125.1302
-97.951946,-26.531955,124.4839
-14.561286,-88.373201,102.93449
-15.164263,-93.443386,108.60765
39.841795,-121.91616,82.074365
51.682129,-113.37629,61.694158
94.72515,-119.94261,25.217463
87.191878,-52.628767,-34.563111
144.24495,-103.38738,-40.857568
120.3926,-59.127075,-61.265522
123.36877,1.8480763,-125.21685
98.013954,26.554013,-124.56797
14.319457,88.643507,-102.96296
14.803849,93.437406,-108.24126
-40.15631,121.5297,-81.373388
-51.646064,113.18927,-61.543211
-94.81441,120.03015,-25.215741
-87.229488,52.600638,34.62885
-143.89693,102.94077,40.956164
-119.9435,58.899902,61.043595
-123.01285,-2.1169182,125.12977
-98.144648,-26.462333,124.60698
-14.23741,-88.810897,103.04831
-14.680303,-93.540502,108.2208
40.420362,-121.18294,80.762575
51.673107,-112.93762,61.264508
94.839044,-120.09496,25.255919
87.376524,-52.688898,-34.687626
143.86421,-102.75819,-41.106025
119.73509,-58.609293,-61.125794
122.585,2.4703219,-125.05532
98.083432,26.556515,-124.63995
14.159759,88.996068,-103.15583
14.520314,93.820659,-108.34097
-40.845892,121.09634,-80.250453
-51.980587,112.63289,-60.652301
-94.892209,119.90955,-25.017339
-87.596628,52.664975,34.931653
-143.9445,102.60486,41.339647
-119.56843,58.223244,61.345187
-121.99136,-3.1106422,125.102
-97.605135,-26.752685,124.35782
-13.9672,-89.238374,103.20557
-14.353014,-94.067214,108.42023
41.190359,-121.10444,79.914081
52.348333,-112.3836,60.035268
94.901921,-119.50281,24.600893
87.83515,-52.577126,-35.258023
144.09233,-102.66396,-41.428375
119.54935,-58.065171,-61.484179
121.55633,3.7303122,-125.28664
97.043475,26.966636,-124.01011
13.612278,89.631383,-103.24366
14.271743,94.259368,-108.53111
-41.335537,121.23487,-79.89933
-52.637943,112.27302,-59.635075
-94.974191,119.16094,-24.186752
-87.983781,52.380446,35.603335
-144.23785,102.79783,41.440018
-119.63194,58.123367,61.508576
-121.42702,-4.0708782,125.4979
-96.460974,-27.15694,123.61791
-13.134515,-90.083224,103.21774
-14.285769,-94.363894,108.64966
41.324093,-121.41295,80.088861
52.791823,-112.31367,59.521852
95.145957,-118.99232,23.846361
88.14579,-52.125916,-36.019873
144.35312,-102.78153,-41.571587
119.90296,-58.24316,-61.659799
121.62495,4.1604319,-125.78538
95.949923,27.520114,-123.47004
12.5213,90.65933,-103.18063
14.114457,94.510976,-108.62543
-41.522986,121.69775,-80.17476
-53.012647,112.41332,-59.400676
-95.487013,118.89115,-23.404138
-88.444133,51.786278,36.657854
-144.24886,102.39383,41.855035
-120.02038,58.117115,61.903262
-121.68927,-4.3315165,126.02078
-95.549277,-27.843528,123.3928
-11.798583,-91.361787,103.16037
-13.737926,-94.589027,108.32695
41.892262,-121.9378,80.045542
53.196935,-112.50845,59.311516
95.766286,-118.86143,23.095139
88.769191,-51.570441,-37.19875
143.98247,-101.83261,-42.149864
119.99546,-57.952744,-62.04272
121.79347,4.5254328,-126.31891
95.508264,27.946471,-123.45474
11.305258,91.929804,-103.23506
13.322038,94.722164,-108.0442
-42.361043,122.20015,-79.839103
-53.328694,112.66,-59.331302
-95.953972,118.94414,-22.990172
-88.985776,51.575158,37.410619
-143.67459,101.22646,42.448125
-119.89873,57.777589,62.121141
-121.91125,-4.6824237,126.59367
-95.71052,-27.876836,123.58736
-11.125702,-92.216013,103.34171
-13.009166,-94.92553,107.9347
42.811253,-122.35165,79.540395
53.494717,-112.83932,59.344604
96.099108,-119.1326,23.033493
89.216171,-51.753067,-37.463104
143.4507,-100.67207,-42.778632
119.85943,-57.460666,-62.398765
121.93402,4.856325,-126.79035
95.925797,28.011593,-123.93739
11.076256,92.388256,-103.46451
12.630376,95.27952,-107.9099
-43.519908,122.66331,-79.1434
-53.8557,112.88641,-59.030713
-96.419387,119.31877,-22.899387
-89.499245,51.868955,37.63029
-143.34667,100.19148,43.155189
-119.7213,56.907067,62.814232
-121.68726,-5.3300963,127.01735
-95.830807,-28.353133,124.18394
-10.973513,-92.593732,103.56725
-12.282663,-95.585381,107.86804
44.184472,-122.95271,78.768242
54.247241,-112.82031,58.573065
96.786958,-119.36595,22.578993
89.83823,-51.983757,-37.854473
143.34665,-100.04874,-43.297916
119.63409,-56.492338,-63.14175
121.37946,5.9432117,-127.32267
95.674155,28.734754,-124.40891
10.839894,92.941223,-103.78112
12.097287,95.81761,-107.9149
-44.533898,123.24351,-78.709613
-54.634914,112.77654,-58.141629
-97.197491,119.38292,-22.185427
-90.149913,52.099933,38.04998
-143.50087,100.17854,43.322329
-119.59741,56.277462,63.319946
-121.18371,-6.5033555,127.68707
-95.437697,-29.073195,124.51089
-10.690046,-93.362207,104.05225
-12.088625,-95.991814,108.08044
44.584099,-123.47149,78.887394
54.920937,-112.77776,57.856826
97.673671,-119.41812,21.744453
90.484595,-52.188186,-38.296409
143.82211,-100.38129,-43.440818
119.72551,-56.175596,-63.549913
121.23809,6.8142183,-128.05231
95.107995,29.641014,-124.74901
10.370365,93.928147,-104.29851
11.997388,96.328344,-108.32573
-44.739835,123.78509,-79.045254
-55.286652,112.84224,-57.55559
-98.359345,119.42557,-21.066222
-90.933156,52.091449,38.841707
-144.17425,100.34149,43.83276
-119.80995,55.942265,63.867681
-121.17817,-7.190231,128.3684
-94.72053,-30.263426,124.98396
-9.790531,-94.675917,104.46645
-11.689566,-96.7347,108.42427
45.010689,-124.0906,79.07991
55.564999,-112.89138,57.326379
98.92601,-119.41443,20.488418
91.429761,-51.977568,-39.452193
144.46352,-100.13583,-44.327694
119.93206,-55.821042,-64.111018
121.17081,7.5193155,-128.69013
94.603162,30.622506,-125.22567
9.2305604,95.463931,-104.69449
11.298409,97.197729,-108.49614
-45.349753,124.55131,-79.201562
-55.740016,113.0495,-57.309479
-99.293585,119.49613,-20.202543
-91.90827,51.986856,39.921413
-144.73971,99.882028,44.857683
-120.13667,55.797344,64.33933
-121.32309,-7.7472091,129.0703
-94.725956,-30.727938,125.45389
-8.8904568,-96.046008,104.93646
-10.91665,-97.719391,108.63604
45.68472,-124.98947,79.304747
55.90007,-113.3762,57.47613
99.492986,-119.64233,20.149348
92.312102,-52.15829,-40.153812
145.05348,-99.566281,-45.487196
120.4387,-55.705342,-64.73336
121.59133,7.8745067,-129.46583
94.948831,30.902058,-125.85089
8.8119474,96.338139,-105.15009
10.349738,98.42791,-108.77765
-46.339576,125.57455,-79.234979
-56.303447,113.80277,-57.499321
-99.826333,119.85969,-20.033355
-92.659732,52.285889,40.373842
-145.4537,99.187933,46.265763
-120.59077,55.320808,65.269958
-121.76396,-8.265995,130.02995
-94.956309,-31.234165,126.19047
-8.7837422,-96.533434,105.31718
-9.7687656,-99.063214,108.83198
47.135306,-126.15155,79.016242
56.829636,-114.23792,57.408283
100.22029,-120.04729,19.826996
93.007712,-52.431995,-40.575717
145.76009,-99.024607,-46.735486
120.71143,-54.917552,-65.793881
121.88405,8.8269219,-130.71097
95.065142,31.587577,-126.65272
8.7663982,96.833347,-105.59975
9.4401863,99.484051,-108.92424
-47.790965,126.78576,-78.994793
-57.407157,114.70805,-57.300894
-100.71738,120.37065,-19.653271
-93.389179,52.640205,40.748974
-146.08413,99.135314,46.948817
-120.81163,54.597518,66.214116
-122.03799,-9.4788842,131.51687
-95.20553,-31.901564,127.10709
-8.7602317,-97.249191,106.00942
-9.3662846,-99.723117,109.0894
48.108142,-127.26518,79.157042
57.961139,-115.15572,57.194583
101.3132,-120.77001,19.456813
93.826686,-52.910352,-40.916334
146.44973,-99.347311,-47.102417
120.98256,-54.409094,-66.57347
122.35608,10.000097,-132.35618
95.212888,32.453909,-127.6668
8.7563997,97.794059,-106.55046
9.316118,100.06502,-109.38114
-48.321517,127.6624,-79.340885
-58.648658,115.64659,-56.997927
-102.13579,121.12309,-18.987308
-94.463327,53.104893,41.358433
-146.89124,99.431957,47.45928
-121.09203,54.129593,66.962435
-122.53789,-10.562708,133.1006
-95.043054,-33.174187,128.21724
-8.5752875,-98.559655,107.13494
-9.1375906,-100.47524,109.61283
48.523536,-127.94213,79.418594
59.136242,-115.95771,56.821471
102.92733,-121.39614,18.468816
95.215662,-53.301562,-41.9141
147.36483,-99.497139,-47.867691
121.22263,-53.986298,-67.236331
122.61429,10.969602,-133.58389
95.011492,33.768417,-128.77991
8.3477043,99.484132,-107.83184
8.9335392,100.99375,-109.92729
-48.787003,128.41082,-79.623812
-59.378519,116.20046,-56.821938
-103.60676,121.73197,-18.125208
-95.983989,53.586284,42.397704
-147.97247,99.610948,48.361518
-121.52287,54.082436,67.440435
-122.81149,-11.170896,133.98239
-95.133906,-34.105737,129.23964
-8.1999856,-100.32444,108.52442
-8.7574907,-101.61104,110.36853
49.037752,-128.9432,79.905449
59.494442,-116.51448,57.020036
