IsLa [A],IsLb [A],IsLc [A]
-38.451236,-22.095571,60.546807
-21.684565,-37.010356,58.69492
-2.2347652,-50.057158,52.291923
16.496226,-59.057879,42.561653
31.999291,-59.687184,27.687892
45.605352,-54.391354,8.7860018
56.421629,-45.947628,-10.474001
60.343835,-33.311902,-27.031933
56.626398,-15.375418,-41.25098
49.495654,4.2331362,-53.728791
38.358754,22.140849,-60.499603
21.727295,36.958343,-58.685637
2.2689941,50.143999,-52.412993
-16.591351,59.129366,-42.538015
-32.062641,59.709139,-27.646499
-45.651601,54.517497,-8.8658957
-56.472291,45.909468,10.562823
-60.262946,33.228069,27.034877
-56.612724,15.451588,41.161136
-49.462449,-4.2798551,53.742304
-38.253576,-22.159872,60.413448
-21.79173,-36.891618,58.683348
-2.2758078,-50.233269,52.509077
16.669326,-59.164647,42.495321
32.106212,-59.746705,27.640493
45.740695,-54.666644,8.9259491
56.526779,-45.871719,-10.65506
60.199776,-33.162584,-27.037193
56.630722,-15.528517,-41.102206
49.39775,4.3488017,-53.746552
38.149455,22.149992,-60.299446
21.865466,36.819898,-58.685364
2.2542538,50.316034,-52.570287
-16.724482,59.159976,-42.435493
-32.130989,59.802493,-27.671504
-45.860699,54.820265,-8.9595657
-56.579652,45.838895,10.740757
-60.165174,33.122824,27.04235
-56.68053,15.59425,41.086281
-49.307633,-4.4284586,53.736092
-38.055512,-22.11636,60.171872
-21.940467,-36.751007,58.691475
-2.2038407,-50.384266,52.588106
16.749858,-59.11819,42.368332
32.144284,-59.874285,27.730001
45.995703,-54.962265,8.9665615
56.624279,-45.81078,-10.813498
60.168969,-33.116473,-27.052496
56.755989,-15.636142,-41.119848
49.203643,4.5063523,-53.709995
37.975896,22.067882,-60.043778
22.009698,36.692554,-58.702253
2.1298978,50.426923,-52.556821
-16.74397,59.046507,-42.302537
-32.15157,59.955402,-27.803832
-46.131899,55.079623,-8.9477238
-56.654411,45.789938,10.864473
-60.215807,33.143506,27.072301
-56.849109,15.649463,41.199646
-49.09876,-4.5744387,53.673199
-37.918132,-22.011361,59.929493
-22.062106,-36.655199,58.717306
-2.0462822,-50.434026,52.480309
16.712928,-58.953389,42.240462
32.157127,-60.040302,27.883176
46.255872,-55.159087,8.9032147
56.667334,-45.782318,-10.885015
60.300644,-33.194059,-27.106586
56.951547,-15.634774,-41.316773
49.003137,4.6275794,-53.630717
37.889081,21.955225,-59.844306
22.087799,36.644348,-58.732147
1.9673006,50.402518,-52.369818
-16.664338,58.846355,-42.182016
-32.166138,60.123573,-27.957435
-46.35386,55.193455,-8.839595
-56.666468,45.793058,10.87341
-60.412294,33.258083,27.154211
-57.053795,15.593349,41.460447
-48.930839,-4.6572804,53.58812
-37.889308,-21.912044,59.801352
-22.083665,-36.659012,58.742677
-1.9015926,-50.337177,52.23877
16.604237,-58.735863,42.131626
32.184596,-60.196398,28.011803
46.412789,-55.182365,8.7695764
56.655111,-45.81817,-10.836941
60.538832,-33.32785,-27.210982
57.143105,-15.527481,-41.615624
48.895044,4.6567257,-53.55177
37.911143,21.893291,-59.804435
22.050898,36.697129,-58.748028
1.8561144,50.245275,-52.10139
-16.540201,58.635203,-42.095002
-32.212584,60.248167,-28.035583
-46.428282,55.132749,-8.7044664
-56.63769,45.853963,10.783727
-60.669768,33.393759,27.276009
-57.209838,15.44719,41.762648
-48.902889,-4.6272195,53.530108
-37.949496,-21.902839,59.852335
-21.989855,-36.758287,58.748142
-1.839493,-50.135151,51.974644
16.484969,-58.555286,42.070317
32.244611,-60.271234,28.026622
46.40077,-55.050574,8.6498034
56.618862,-45.897874,-10.720988
60.792537,-33.44186,-27.350677
57.25,-15.367996,-41.882004
48.949747,4.576824,-53.526571
37.999351,21.939219,-59.93857
21.903269,36.839067,-58.742336
1.8568711,50.020172,-51.877043
-16.449564,58.501464,-42.051901
-32.276351,60.264802,-27.988451
-46.333772,54.945991,-8.6122192
-56.606245,45.948027,10.658218
-60.894414,33.462018,27.432396
-57.264942,15.301439,41.963503
-49.028327,-4.512849,53.541176
-38.051885,-22.002013,60.053897
-21.801938,-36.93056,58.732497
-1.9035267,-49.917961,51.821487
16.439116,-58.475156,42.036039
32.306228,-60.228931,27.922702
46.231495,-54.832304,8.6008088
56.602175,-45.993155,-10.609021
60.965531,-33.451893,-27.513638
57.256787,-15.253034,-42.003754
49.13203,4.4412261,-53.573256
38.093198,22.08796,-60.181158
21.702041,37.022299,-58.72434
1.9701567,49.842482,-51.812639
-16.454796,58.476759,-42.021963
-32.332914,60.167052,-27.834138
-46.107067,54.727831,-8.6207636
-56.605586,46.022808,10.582778
-61.00037,33.412432,27.587938
-57.231469,15.22803,42.00344
-49.251833,-4.3722437,53.624076
-38.11402,-22.187882,60.301902
-21.614736,-37.108029,58.722765
-2.0485203,-49.802653,51.851173
16.499221,-58.505388,42.006168
32.351929,-60.086541,27.734612
45.977272,-54.644471,8.6671997
56.6114,-46.029386,-10.582014
60.993872,-33.342995,-27.650876
57.198083,-15.233243,-41.96484
49.372273,4.3190994,-53.691372
38.112221,22.288248,-60.400469
21.547391,37.182513,-58.729904
2.1317544,49.804917,-51.936671
-16.569975,58.555478,-41.985503
-32.362438,60.001385,-27.638947
-45.857512,54.588532,-8.73102
-56.618109,46.012049,10.60606
-60.944961,33.247956,27.697005
-57.16695,15.268584,41.898367
-49.478031,-4.2912308,53.769262
-38.087059,-22.380541,60.4676
-21.507582,-37.239061,58.746643
-2.2082029,-49.852599,52.060802
16.657547,-58.617798,41.96025
32.368495,-59.924144,27.555649
45.759737,-54.564243,8.8045062
56.62352,-45.968312,-10.655207
60.858656,-33.140464,-27.718192
57.141308,-15.324993,-41.816315
49.557645,4.2911657,-53.848811
38.037003,22.459641,-60.496644
21.504587,37.272841,-58.777428
2.2658722,49.941002,-52.206874
-16.748394,58.684272,-41.935878
-32.376028,59.867103,-27.491075
-45.697169,54.576643,-8.8794737
-56.623192,45.898259,10.724933
-60.746833,33.035278,27.711555
-57.120627,15.390962,41.729665
-49.602607,-4.3200069,53.922614
-37.965594,-22.519764,60.485357
-21.537935,-37.286332,58.824267
-2.2976604,-50.057133,52.354793
16.834293,-58.747754,41.913462
32.386216,-59.839368,27.453152
45.681061,-54.624386,8.9433255
56.612029,-45.807557,-10.804472
60.623341,-32.941164,-27.682178
57.105915,-15.460182,-41.645733
49.604367,4.3772866,-53.981654
37.883922,22.552875,-60.436797
21.597538,37.288245,-58.885783
2.3030176,50.186548,-52.489566
-16.908343,58.800032,-41.891689
-32.399776,59.85059,-27.450814
-45.716928,54.701158,-8.98423
-56.590391,45.708121,10.88227
-60.501485,32.863524,27.637961
-57.100316,15.525275,41.575042
-49.558221,-4.4566775,54.014899
-37.801235,-22.55763,60.358865
-21.671013,-37.284958,58.955971
-2.281016,-50.315858,52.596874
16.961697,-58.832939,41.871242
32.420581,-59.902832,27.48225
45.799798,-54.79707,8.9972727
56.56129,-45.609903,-10.951387
60.39642,-32.811104,-27.585316
57.104133,-15.575426,-41.528707
49.469431,4.5437109,-54.013142
37.721223,22.538611,-60.259834
21.749991,37.281783,-59.031775
2.2321101,50.433117,-52.665227
-16.985662,58.844768,-41.859106
-32.453296,59.990951,-27.537654
-45.920741,54.904033,-8.9832919
-56.52907,45.52314,11.00593
-60.324191,32.791148,27.533043
-57.112875,15.600273,41.512602
-49.350108,-4.6250242,53.975132
-37.645457,-22.502643,60.1481
-21.82306,-37.284583,59.107643
-2.1628493,-50.523986,52.686835
16.980185,-58.838896,41.858711
32.496473,-60.103245,27.606772
46.066896,-55.010032,8.9431363
56.496944,-45.459606,-11.037338
60.29595,-32.802045,-27.493905
57.123379,-15.596949,-41.52643
49.214097,4.6917638,-53.905861
37.581916,22.453613,-60.035529
21.876204,37.300053,-59.176257
2.0867506,50.577861,-52.664612
-16.951715,58.820233,-41.868518
-32.54832,60.230306,-27.681985
-46.22243,55.101529,-8.8790996
-56.471333,45.432227,11.039106
-60.314388,32.836112,27.478276
-57.134709,15.565553,41.569156
-49.074804,-4.7374888,53.812293
-37.53606,-22.399729,59.935788
-21.899113,-37.327052,59.226165
-2.0149266,-50.589224,52.604151
16.908045,-58.793641,41.885595
32.610065,-60.362012,27.751947
46.366219,-55.167816,8.8015969
56.457917,-45.445331,-11.012586
60.375703,-32.887073,-27.488629
57.145793,-15.506151,-41.639643
48.949764,4.7536648,-53.703428
37.507231,22.352774,-59.860005
21.891301,37.361166,-59.252467
1.9541484,50.55918,-52.513328
-16.854647,58.766979,-41.912332
-32.685077,60.487299,-27.802221
-46.480772,55.205653,-8.7248813
-56.458647,45.493398,10.965249
-60.473153,32.948842,27.52431
-57.153877,15.421494,41.732382
-48.857263,-4.7363856,53.593649
-37.489391,-22.323581,59.812971
-21.854944,-37.397662,59.252606
-1.9116298,-50.488828,52.400458
16.800944,-58.747221,41.946276
32.770033,-60.593107,27.823074
46.557051,-55.216499,8.659448
56.472918,-45.569391,-10.903526
60.596269,-33.01088,-27.585389
57.160082,-15.324045,-41.836037
48.809538,4.689713,-53.499251
37.480404,22.315735,-59.796139
21.791698,37.436149,-59.227847
1.8975574,50.384307,-52.281864
-16.758976,58.737649,-41.978673
-32.858053,60.671236,-27.813184
-46.59319,55.203145,-8.6099543
-56.50159,45.667814,10.833776
-60.728587,33.058763,27.669824
-57.167367,15.229168,41.938199
-48.808945,-4.6232107,53.432156
-37.478102,-22.332043,59.810145
-21.706199,-37.473433,59.179631
-1.9166905,-50.258429,52.175119
16.737425,-58.735388,41.997963
32.942046,-60.715326,27.77328
46.589578,-55.172521,8.5829427
56.547408,-45.781053,-10.766355
60.851996,-33.083706,-27.76829
57.179353,-15.148259,-42.031094
48.857061,4.5432405,-53.400302
37.479382,22.374738,-59.85412
21.611196,37.505332,-59.116527
1.9639471,50.12849,-52.092438
-16.737864,58.737231,-41.999367
-33.017575,60.720841,-27.703266
-46.549779,55.135294,-8.5855153
-56.608938,45.893807,10.715131
-60.952384,33.082882,27.869502
-57.196246,15.087685,42.108561
-48.951592,-4.4574372,53.409029
-37.477222,-22.442434,59.919656
-21.520188,-37.529424,59.049612
-2.0303637,-50.00932,52.039684
16.760214,-58.741739,41.981525
33.076389,-60.685614,27.609225
46.483822,-55.102114,8.618292
56.681278,-45.992934,-10.688344
61.020802,-33.055421,-27.965381
57.220381,-15.056307,-42.164074
49.083577,4.376804,-53.460381
37.471735,22.524957,-59.996692
21.442384,37.550221,-58.992604
2.1082951,49.914135,-52.02243
-16.804973,58.74704,-41.942067
-33.110272,60.615163,-27.504891
-46.403882,55.075991,-8.6721087
-56.75628,46.068044,10.688236
-61.050504,32.999303,28.051201
-57.255952,15.061384,42.194568
-49.233883,-4.3142242,53.548107
-37.464009,-22.610769,60.074778
-21.383574,-37.570046,58.95362
-2.1891307,-49.855853,52.044983
16.868292,-58.748468,41.880176
33.115507,-60.52093,27.405423
46.319147,-55.057216,8.738069
56.827179,-46.112469,-10.714711
61.039435,-32.920207,-28.119228
57.307179,-15.101481,-42.205698
49.384542,4.2761006,-53.660642
37.454094,22.691305,-60.145398
21.353505,37.588822,-58.942327
2.2595884,49.846521,-52.10611
-16.93987,58.742019,-41.802149
-33.096993,60.415429,-27.318436
-46.237292,55.046962,-8.8096703
-56.883795,46.115969,10.767826
-60.991234,32.829712,28.161522
-57.372131,15.165648,42.206483
-49.520251,-4.2642201,53.784471
-37.437998,-22.760212,60.19821
-21.359895,-37.605843,58.965738
-2.3083785,-49.888646,52.197024
17.009288,-58.72765,41.718362
33.06076,-60.311048,27.250288
46.169677,-55.049373,8.8796958
56.915444,-46.075447,-10.839997
60.914491,-32.739518,-28.174973
57.447078,-15.243204,-42.203874
49.628776,4.2801203,-53.908896
37.41847,22.80828,-60.22675
21.400663,37.62699,-59.027654
2.3307816,49.97641,-52.307192
-17.070607,58.707956,-41.637349
-33.012997,60.222372,-27.209375
-46.127551,55.063478,-8.9359271
-56.912885,45.994942,10.917943
-60.816898,32.652819,28.164079
-57.528332,15.325613,42.202719
-49.697919,-4.3240998,54.022018
-37.402496,-22.827806,60.230301
-21.465596,-37.655851,59.121446
-2.3273043,-50.098969,52.426274
17.117569,-58.684712,41.567143
32.962326,-60.165109,27.202783
46.116031,-55.084501,8.9684694
56.875434,-45.88689,-10.988544
60.708201,-32.574925,-28.133277
57.612824,-15.402322,-42.210502
49.722603,4.3882462,-54.110849
37.394719,22.818718,-60.213437
21.544566,37.69335,-59.237916
2.2976661,50.243909,-52.541575
-17.141436,58.65942,-41.517984
-32.921707,60.148606,-27.226899
-46.135209,55.108552,-8.9733438
-56.807411,45.762419,11.044993
-60.600183,32.513702,28.086482
-57.690757,15.45941,42.231347
-49.704778,-4.4590944,54.163872
-37.39378,-22.788079,60.181859
-21.629185,-37.738863,59.368049
-2.2449049,-50.394407,52.639312
17.135061,-58.636666,41.501604
32.900738,-60.175036,27.274298
46.184607,-55.135108,8.950501
56.715159,-45.634797,-11.080363
60.506851,-32.475721,-28.031129
57.752529,-15.487839,-42.26469
49.651282,4.52559,-54.176872
37.400754,22.741803,-60.142556
21.706684,37.796686,-59.50337
2.1784067,50.53091,-52.709316
-17.100841,58.621058,-41.520217
-32.902265,60.239434,-27.337169
-46.261411,55.160446,-8.8990345
-56.607736,45.520618,11.087118
-60.437825,32.457874,27.979952
-57.791408,15.486755,42.304653
-49.567532,-4.5808281,54.14836
-37.419663,-22.68481,60.104474
-21.762335,-37.869516,59.631851
-2.1117637,-50.638186,52.74995
17.045504,-58.614915,41.569411
32.926461,-60.33669,27.410229
46.358982,-55.182148,8.8231663
56.500721,-45.43915,-11.06157
60.396917,-32.454335,-27.942583
57.805825,-15.457475,-42.34835
49.462771,4.6169032,-54.079675
37.449403,22.626096,-60.075499
21.786955,37.954748,-59.741704
2.053284,50.709,-52.762284
-16.975437,58.61894,-41.643502
-32.975029,60.455725,-27.480696
-46.463624,55.198536,-8.7349114
-56.407892,45.399218,11.008673
-60.385047,32.461663,27.923384
-57.79467,15.400943,42.393727
-49.352343,-4.623939,53.976282
-37.480805,-22.577715,60.05852
-21.780513,-38.04416,59.824673
-2.0083214,-50.741955,52.750277
16.896916,-58.6369,41.739984
33.046967,-60.581986,27.535019
46.563772,-55.213619,8.6498476
56.341123,-45.404975,-10.936148
60.40389,-32.478646,-27.925244
57.759091,-15.321603,-42.437487
49.253676,4.5983745,-53.85205
37.503378,22.547365,-60.050743
21.743082,38.131668,-59.87475
1.9835177,50.736391,-52.719909
-16.821929,58.67218,-41.850251
-33.13396,60.697599,-27.563639
-46.650964,55.229098,-8.5781337
-56.306461,45.456117,10.850343
-60.450476,32.498052,27.952425
-57.705988,15.232337,42.47365
-49.17749,-4.5453272,53.722817
-37.513049,-22.536207,60.049256
-21.676115,-38.210714,59.886829
-1.9871932,-50.697059,52.684253
16.763502,-58.724582,41.96108
33.225989,-60.790833,27.564843
46.72069,-55.246935,8.5262445
56.310696,-45.552424,-10.758272
60.516664,-32.513187,-28.003477
57.647406,-15.146733,-42.500674
49.129332,4.4738095,-53.603141
37.506838,22.545738,-60.052576
21.585754,38.272852,-59.858606
2.01937,50.633034,-52.652404
-16.729666,58.788447,-42.058781
-33.316238,60.851784,-27.535546
-46.766484,55.269085,-8.5026007
-56.354674,45.683012,10.671661
-60.590916,32.521648,28.069267
-57.594676,15.073529,42.521147
-49.114941,-4.3909881,53.505929
-37.480864,-22.577391,60.058255
-21.487806,-38.308073,59.795879
-2.072878,-50.555443,52.628321
16.721143,-58.857342,42.136199
33.399194,-60.874576,27.475382
46.788773,-55.302144,8.5133716
56.433938,-45.830997,-10.602941
60.663308,-32.524243,-28.139065
57.556195,-15.019055,-42.53714
49.139735,4.3063243,-53.446059
37.432908,22.628005,-60.060913
21.395063,38.313532,-59.708595
2.13883,50.47151,-52.61034
-16.738926,58.923615,-42.18469
-33.465803,60.856137,-27.390334
-46.793787,55.349991,-8.5562032
-56.53683,45.978061,10.558769
-60.724088,32.518636,28.205452
-57.541328,14.993901,42.547427
-49.201891,-4.2320984,53.43399
-37.368907,-22.687525,60.056432
-21.315441,-38.293026,59.608467
-2.2118178,-50.390545,52.602362
16.782016,-58.977736,42.19572
33.506476,-60.80193,27.295453
46.791103,-55.411405,8.6203023
56.652676,-46.111109,-10.541567
60.763607,-32.501741,-28.261866
57.558325,-15.004864,-42.553461
49.291395,4.180098,-53.471493
37.297169,22.746927,-60.044096
21.254216,38.252247,-59.506464
2.2833871,50.32394,-52.607327
-16.843649,59.007187,-42.163538
-33.518421,60.71961,-27.201189
-46.786274,55.48257,-8.6962962
-56.771388,46.217916,10.553473
-60.77621,32.477195,28.299015
-57.611158,15.049535,42.561623
-49.398606,-4.1538148,53.552421
-37.226458,-22.799748,60.026206
-21.221532,-38.196179,59.41771
-2.3410082,-50.282466,52.623474
16.910861,-59.004331,42.09347
33.504939,-60.618526,27.113588
46.785047,-55.561792,8.7767452
56.881263,-46.286674,-10.594588
60.762603,-32.452677,-28.309926
57.694429,-15.117029,-42.5774
49.512915,4.1536986,-53.666613
37.161924,22.839841,-60.001766
21.221778,38.134304,-59.356082
2.3742382,50.270392,-52.644631
-16.972853,58.9683,-41.995447
-33.469121,60.507389,-27.038268
-46.793701,55.645172,-8.8514709
-56.968738,46.312393,10.656345
-60.728668,32.43357,28.295098
-57.800615,15.198316,42.602299
-49.622733,-4.1796556,53.802389
-37.115621,-22.85716,59.97278
-21.2526,-38.080226,59.332825
-2.3793879,-50.288635,52.668023
17.023158,-58.90224,41.879082
33.414508,-60.399079,26.984572
46.816829,-55.723446,8.9066173
57.022997,-46.297627,-10.725369
60.680462,-32.419838,-28.260624
57.921958,-15.283859,-42.638099
49.713257,4.2297597,-53.943017
37.096938,22.845795,-59.942733
21.304289,38.043668,-59.347958
2.3559815,50.335328,-52.691309
-17.055356,58.811062,-41.755705
-33.349566,60.306577,-26.957011
-46.85169,55.786033,-8.9343427
-57.03871,46.248475,10.790235
-60.626143,32.415614,28.21053
-58.050403,15.360648,42.689755
-49.776977,-4.2940658,54.071043
-37.110211,-22.807201,59.917412
-21.371615,-38.028029,59.399644
-2.3034536,-50.409061,52.712515
17.061178,-58.704429,41.643251
33.287104,-60.238368,26.951265
46.89346,-55.826326,8.9328665
57.013377,-46.168687,-10.84469
60.575341,-32.425803,-28.149538
58.173462,-15.41378,-42.759682
49.811676,4.3605467,-54.172223
37.150003,22.7484,-59.898403
21.446816,38.035586,-59.482402
2.2265827,50.500942,-52.727524
-17.036983,58.596222,-41.559238
-33.236277,60.196382,-26.960105
-46.938616,55.841782,-8.9031658
-56.947296,46.067393,10.879903
-60.537216,32.451239,28.085977
-58.279231,15.436379,42.842852
-49.819585,-4.4210408,54.240625
-37.215126,-22.674755,59.88988
-21.51821,-38.070238,59.588449
-2.13818,-50.598226,52.736406
16.987314,-58.501044,41.51373
33.201797,-60.182036,26.980239
46.98572,-55.83007,8.8443502
56.846633,-45.959356,-10.887276
60.513236,-32.48133,-28.031907
58.359121,-15.427601,-42.93152
49.802613,4.4706815,-54.273294
37.302754,22.59343,-59.896184
21.570991,38.130395,-59.701386
2.0531959,50.688898,-52.742094
-16.91905,58.429342,-41.510292
-33.187921,60.196427,-27.008506
-47.029546,55.791871,-8.7623245
-56.724374,45.860901,10.863473
-60.501342,32.507597,27.993745
-58.407686,15.388749,43.018937
-49.76857,-4.501075,54.269645
-37.406261,-22.516187,59.922448
-21.597354,-38.208632,59.805986
-1.9804353,-50.767388,52.747823
16.837826,-58.389031,41.551205
33.199891,-60.236548,27.036657
47.064158,-55.733695,8.6695362
56.596058,-45.781172,-10.814886
60.497863,-32.524082,-27.973782
58.418604,-15.320491,-43.098114
49.72893,4.5041308,-54.233061
37.510761,22.456288,-59.96705
21.593829,38.29532,-59.889149
1.9269051,50.827814,-52.754719
-16.749844,58.386522,-41.636677
-33.236252,60.293746,-27.057494
-47.087785,55.667964,-8.5801785
-56.475121,45.725893,10.749228
-60.501593,32.527747,27.973846
-58.389902,15.231093,43.158809
-49.693806,-4.4790737,54.17288
-37.605491,-22.419691,60.025182
-21.558459,-38.384109,59.942568
-1.9003494,-50.866266,52.766615
16.667474,-58.424022,41.756548
33.289279,-60.357201,27.067923
47.102601,-55.604652,8.5020505
56.375361,-45.701968,-10.673393
60.50849,-32.511357,-27.997133
58.326093,-15.13479,-43.191303
49.664518,4.4329766,-54.097495
37.682473,22.40721,-60.089683
21.49057,38.467225,-59.957796
1.9070703,50.883562,-52.790632
-16.602467,58.496679,-41.894212
-33.348834,60.418085,-27.069251
-47.110081,55.553837,-8.4437557
-56.312183,45.716587,10.595596
-60.512825,32.472635,28.04019
-58.236941,15.044338,43.192604
-49.641386,-4.3732918,54.014678
-37.734016,-22.419902,60.153918
-21.399244,-38.534058,59.933302
-1.9431736,-50.887388,52.830562
16.561487,-58.594548,42.03306
33.408375,-60.466329,27.057954
47.10977,-55.524633,8.4148631
56.294997,-45.766059,-10.528938
60.509358,-32.415202,-28.094156
58.132544,-14.965917,-43.166627
49.627679,4.3058926,-53.933572
37.74901,22.457949,-60.206959
21.299287,38.573942,-59.873229
1.9997496,50.884811,-52.884561
-16.546582,58.707762,-42.16118
-33.460227,60.492939,-27.032712
-47.105892,55.528655,-8.4227632
-56.326118,45.842718,10.483401
-60.498761,32.349211,28.14955
-58.024146,14.906006,43.11814
-49.62637,-4.2404064,53.866777
-37.722495,-22.514855,60.23735
-21.202389,-38.584205,59.786594
-2.0678712,-50.880855,52.948726
16.56119,-58.826286,42.265096
33.494964,-60.492201,26.997238
47.105378,-55.568732,8.4633538
56.398815,-45.935993,-10.462823
60.479661,-32.278966,-28.200695
57.926247,-14.873676,-43.052571
49.634389,4.1897251,-53.824114
37.658495,22.578597,-60.237092
21.114429,38.566944,-59.681372
2.141404,50.880967,-53.022371
-16.604408,58.937645,-42.333238
-33.505138,60.466504,-26.961366
-47.114181,55.641175,-8.5269938
-56.505357,46.038149,10.467208
-60.452545,32.212434,28.240111
-57.855196,14.874736,42.98046
-49.645855,-4.1643007,53.810156
-37.565161,-22.640018,60.205179
-21.041737,-38.52529,59.567027
-2.2091121,-50.891975,53.101087
16.668128,-59.027543,42.359415
33.491774,-60.420987,26.929213
47.133232,-55.737221,8.6039888
56.633682,-46.135884,-10.497799
60.418255,-32.160143,-28.258112
57.820593,-14.904933,-42.91566
49.657589,4.1669898,-53.824579
37.449932,22.693372,-60.143304
20.994031,38.462312,-59.456343
2.2587793,50.916529,-53.175309
-16.738528,59.08552,-42.346991
-33.45901,60.362546,-26.903536
-47.166154,55.851481,-8.6853272
-56.769079,46.217056,10.552023
-60.382687,32.134327,28.24836
-57.82399,14.955949,42.868041
-49.669129,-4.1984843,53.867614
-37.324082,-22.73185,60.055932
-20.973903,-38.387877,59.361779
-2.2812947,-50.951676,53.232971
16.806608,-59.105761,42.299153
33.410175,-60.299129,26.888954
47.217089,-55.974361,8.757272
56.893363,-46.272633,-10.62073
60.350243,-32.137188,-28.213055
57.863975,-15.022179,-42.841796
49.678348,4.2581727,-53.936521
37.205649,22.746293,-59.951941
20.975819,38.315076,-59.290895
2.2753921,50.993009,-53.268401
-16.865111,59.085051,-42.21994
-33.348412,60.241959,-26.893547
-47.287172,56.093533,-8.8063609
-56.994758,46.302331,10.692427
-60.324859,32.167017,28.157842
-57.937231,15.096034,42.841196
-49.681442,-4.3410491,54.022491
-37.112121,-22.733122,59.845244
-20.991801,-38.253533,59.245334
-2.2399024,-51.03819,53.278092
16.90593,-59.022128,42.116198
33.28356,-60.199117,26.915557
47.370061,-56.195751,8.82569
57.065657,-46.306097,-10.75956
60.310114,-32.222424,-28.08769
58.034961,-15.164856,-42.870105
49.679479,4.4333793,-54.112859
37.054848,22.695518,-59.750366
21.019666,38.20784,-59.227506
2.1749143,51.085032,-53.259946
-16.91973,58.923449,-42.003718
-33.226535,60.172932,-26.946397
-47.458397,56.273996,-8.8155991
-57.102322,46.285995,10.816327
-60.312474,32.302782,28.009693
-58.141345,15.214297,42.927048
-49.676193,-4.5218465,54.19804
-37.037743,-22.639854,59.677597
-21.053738,-38.184478,59.238216
-2.0859146,-51.128083,53.213998
16.905079,-58.802593,41.897514
33.184147,-60.160122,26.975975
47.544909,-56.321268,8.7763592
57.102115,-46.248062,-10.854053
60.33605,-32.399686,-27.936364
58.2409,-15.23713,-43.00377
49.674697,4.5973842,-54.272081
37.066445,22.569807,-59.636252
21.0872,38.188751,-59.275951
1.9873065,51.161693,-53.149
-16.867619,58.674262,-41.806644
-33.158587,60.158032,-26.999445
-47.622553,56.331568,-8.7090157
-57.06972,46.204859,10.86486
-60.379758,32.49995,27.879808
-58.32153,15.230002,43.091528
-49.674886,-4.6543332,54.329219
-37.140763,-22.492742,59.633506
-21.110665,-38.220151,59.330815
-1.8922787,-51.183657,53.075936
16.814868,-58.552212,41.737345
33.154462,-60.165396,27.010934
47.680389,-56.302494,8.6221056
57.0124,-46.164439,-10.847961
60.43768,-32.592418,-27.845262
58.373857,-15.190796,-43.183061
49.681551,4.6844143,-54.365966
37.252039,22.42027,-59.672309
21.123385,38.270212,-59.393597
1.810083,51.19684,-53.006923
-16.751996,58.451872,-41.699876
-33.175231,60.177933,-27.002702
-47.709386,56.238655,-8.5292698
-56.938598,46.128212,10.810386
-60.504204,32.670111,27.834094
-58.389874,15.12,43.269873
-49.701257,-4.682636,54.383893
-37.382088,-22.364512,59.746601
-21.123451,-38.330736,59.454188
-1.7487181,-51.201465,52.950183
16.686981,-58.387633,41.700652
33.218383,-60.189283,26.9709
47.707365,-56.149448,8.4420833
56.855375,-46.096751,-10.758625
60.572267,-32.723908,-27.848359
58.367576,-15.028339,-43.339237
49.737709,4.6518891,-54.389598
37.516663,22.330698,-59.847361
21.10906,38.39449,-59.50355
1.719015,51.198652,-52.917667
-16.631615,58.36971,-41.738095
-33.274679,60.195339,-26.92066
-47.678452,56.044373,-8.3659215
-56.773728,46.074741,10.698987
-60.631253,32.742043,27.88921
-58.311409,14.930485,43.380924
-49.787683,-4.6013817,54.389065
-37.64255,-22.321923,59.964473
-21.077674,-38.453155,59.530828
-1.7267872,-51.192328,52.919116
16.595452,-58.398984,41.803532
33.335927,-60.195311,26.859385
47.626903,-55.935606,8.3087028
56.706056,-46.065259,-10.640797
60.669499,-32.719526,-27.949972
58.230175,-14.838312,-43.391862
49.849264,4.5375644,-54.386829
37.747132,22.341164,-60.088296
21.036408,38.49539,-59.531798
1.7676912,51.190868,-52.958559
-16.581555,58.470322,-41.888767
-33.395318,60.187573,-26.792255
-47.558489,55.838491,-8.2800023
-56.66291,46.065075,10.597836
-60.679682,32.659415,28.020267
-58.131487,14.757001,43.374486
-49.92151,-4.4673124,54.388823
-37.816403,-22.388458,60.204862
-20.993759,-38.514227,59.507986
-1.8320412,-51.197716,53.029757
16.590289,-58.575414,41.985126
33.444424,-60.171025,26.726601
47.484658,-55.770201,8.2855423
56.64786,-46.06892,-10.57894
60.659891,-32.568692,-28.091199
58.025404,-14.694842,-43.330562
50.000697,4.4010209,-54.401718
37.84591,22.454844,-60.300754
20.956261,38.509604,-59.465865
1.9109448,51.215703,-53.126648
-16.623567,58.703165,-42.079598
-33.472829,60.146749,-26.67392
-47.419048,55.739134,-8.3200859
-56.661409,46.074938,10.586471
-60.610639,32.453501,28.157138
-57.924247,14.659493,43.264755
-50.075206,-4.3519936,54.4272
-37.836805,-22.52821,60.365015
-20.926163,-38.484902,59.411066
-1.9950966,-51.24779,53.242887
16.679121,-58.837427,42.158306
33.474303,-60.120115,26.645812
47.370337,-55.747402,8.3770645
56.703979,-46.08423,-10.61975
60.535655,-32.325862,-28.209793
57.840714,-14.652989,-43.187725
50.13459,4.3281708,-54.462761
37.792678,22.59933,-60.392008
20.911353,38.441913,-59.353266
2.0709381,51.299236,-53.370175
