IsLa [A],IsLb [A],IsLc [A]
32.103175,-19.645012,-12.458163
84.972603,-74.563525,-10.409078
66.222752,-50.814377,-15.408374
78.780444,-9.5170131,-69.263431
66.185273,0.087377864,-66.272651
10.411572,40.641823,-51.053395
21.699288,40.775337,-62.474625
-14.815671,64.70115,-49.885479
-13.34479,57.175349,-43.830559
-43.017637,69.884397,-26.86676
-31.951533,19.475324,12.47621
-84.926578,74.72681,10.199768
-66.265066,50.868446,15.39662
-78.63546,9.5941766,69.041283
-66.290169,0.15361186,66.136558
-10.492578,-40.579264,51.071842
-21.689588,-40.68843,62.378018
14.693948,-64.515329,49.821381
13.3274,-57.236554,43.909154
43.025143,-69.81643,26.791287
31.800272,-19.33194,-12.468332
84.938627,-74.88746,-10.051167
66.266118,-50.86746,-15.398657
78.475657,-9.6933227,-68.782334
66.426726,-0.38494035,-66.041786
10.539595,40.534897,-51.074492
21.706381,40.546404,-62.252786
-14.544778,64.342043,-49.797265
-13.326692,57.31023,-43.983538
-42.998882,69.705399,-26.706517
-31.657783,19.221115,12.436669
-84.995726,75.02896,9.9667659
-66.219482,50.813902,15.40558
-78.328675,9.8257626,68.502912
-66.57762,0.5840451,65.993575
-10.548057,-40.496735,51.044792
-21.757006,-40.354173,62.111179
14.379213,-64.194183,49.81497
13.335637,-57.375099,44.039462
42.924744,-69.563944,26.6392
31.527108,-19.141803,-12.385304
85.080455,-75.139605,-9.9408499
66.12408,-50.719159,-15.404921
78.217856,-9.98894,-68.228916
66.721016,-0.7358061,-65.98521
10.513747,40.46067,-50.974418
21.848121,40.121644,-61.969765
-14.216088,64.080442,-49.864354
-13.340736,57.412004,-44.071268
-42.803282,69.408359,-26.605077
-31.413935,19.095188,12.318747
-85.170162,75.207953,9.962209
-65.992179,50.609349,15.382831
-78.153225,10.166846,67.986379
-66.84302,0.83672004,66.0063
-10.43906,-40.419589,50.858649
-21.983909,-39.865923,61.849833
14.072927,-63.996747,49.923819
13.330314,-57.410731,44.080417
42.639466,-69.255653,26.616186
31.326058,-19.080364,-12.245694
85.238103,-75.231193,-10.00691
65.844215,-50.509171,-15.335045
78.132519,-10.342026,-67.790493
66.925779,-0.88014145,-66.045637
10.336526,40.366617,-50.703143
22.149836,39.613819,-61.763655
-13.959212,63.931853,-49.972642
-13.29798,57.363742,-44.065762
-42.439376,69.124952,-26.685576
-31.263659,19.084128,12.179531
-85.26273,75.216336,10.046395
-65.698365,50.436338,15.262026
-78.152556,10.505678,67.646878
-66.953952,0.87035066,66.083601
-10.22961,-40.293524,50.523133
-22.327662,-39.385251,61.712913
13.879,-63.874883,49.995882
13.237032,-57.267474,44.030442
42.219419,-69.033093,26.813673
31.218297,-19.088447,-12.12985
85.234257,-75.174178,-10.060078
65.574288,-50.409725,-15.164564
78.204848,-10.646065,-67.558783
66.922821,-0.82368455,-66.099136
10.132231,40.206385,-50.338616
22.501798,39.194588,-61.696387
-13.835563,63.814077,-49.978513
-13.140334,57.130026,-43.989692
-41.996529,68.981959,-26.985429
-31.179671,19.079638,12.100033
-85.148883,75.114921,10.033963
-65.492942,50.443238,15.049704
-78.272545,10.753275,67.51927
-66.843525,0.76591284,66.077612
-10.055536,-40.110972,50.166508
-22.658209,-39.054907,61.713117
13.821994,-63.734584,49.912591
13.012363,-56.969438,43.957075
41.784415,-68.964527,27.180112
31.137727,-19.04374,-12.093986
85.011224,-75.055307,-9.9559176
65.466075,-50.532323,-14.933752
78.335766,-10.825341,-67.510425
66.730672,-0.7176037,-66.013068
10.010373,40.01434,-50.024713
22.77418,38.97609,-61.75027
-13.822576,63.62665,-49.804074
-12.864156,56.804143,-43.939987
-41.590632,68.972794,-27.382162
-31.076133,18.965784,12.110349
-84.835817,75.01802,9.8177973
-65.488334,50.659769,14.828565
-78.377039,10.864791,67.512248
-66.602742,0.70165017,65.901092
-10.002693,-39.923344,49.926036
-22.836936,-38.950953,61.787889
13.822958,-63.489496,49.666538
12.706795,-56.653569,43.946774
41.428843,-68.996755,27.567912
30.980454,-18.840157,-12.140297
84.644335,-75.016216,-9.6281189
65.549083,-50.808001,-14.741082
78.379897,-10.873556,-67.506341
66.485346,-0.73643583,-65.748911
10.022805,39.849269,-49.872074
22.846666,38.963589,-61.810255
-13.816546,63.327906,-49.51136
-12.551997,56.540638,-43.988641
-41.304893,69.020699,-27.715806
-30.845046,18.675259,12.169787
-84.454632,75.05505,9.3995823
-65.637021,50.958954,14.678067
-78.332482,10.861133,67.471348
-66.402284,0.82677322,65.57551
-10.057358,-39.797134,49.854492
-22.810335,-38.994114,61.804449
13.793649,-63.147034,49.353385
12.420774,-56.480744,44.05997
41.213833,-69.028431,27.814598
30.676202,-18.483301,-12.1929
84.285438,-75.138205,-9.1472335
65.73346,-51.087555,-14.645906
78.234561,-10.848555,-67.386005
66.361964,-0.96223821,-65.399726
10.097069,39.767826,-49.864895
22.738681,39.019896,-61.758577
-13.743127,62.956921,-49.213795
-12.329943,56.473539,-44.143596
-41.146176,69.011096,-27.86492
-30.481777,18.280418,12.201359
-84.156124,75.266826,8.8892984
-65.813694,51.175358,14.638337
-78.096252,10.855814,67.240438
-66.366598,1.1303162,65.236282
-10.130636,-39.762928,49.893564
-22.653756,-39.015648,61.669404
13.662662,-62.769236,49.106573
12.285686,-56.508394,44.222708
41.095937,-68.95959,27.863653
30.275128,-18.087997,-12.187131
84.078989,-75.425786,-8.6532025
65.861114,-51.217741,-14.643373
77.930574,-10.895705,-67.034868
66.417697,-1.317384,-65.100313
10.143039,39.781454,-49.924493
22.581311,38.966431,-61.547743
-13.557053,62.591889,-49.034835
-12.285042,56.572049,-44.287007
-41.050714,68.868718,-27.818004
-30.073314,17.927725,12.145588
-84.051646,75.595347,8.4562986
-65.866645,51.216075,14.65057
-77.75585,10.982197,66.773653
-66.507401,1.5027834,65.004617
-10.125427,-39.813553,49.93898
-22.537624,-38.870986,61.40861
13.431781,-62.433079,49.001298
12.322062,-56.644815,44.322754
40.996422,-68.74322,27.746798
29.895036,-17.80811,-12.086926
84.063715,-75.755675,-8.3080397
65.823114,-51.174182,-14.648933
77.596119,-11.126206,-66.469914
66.614852,-1.6677463,-64.947105
10.075407,39.847612,-49.92302
22.53464,38.732572,-61.267213
-13.296831,62.304763,-49.007932
-12.38007,56.701046,-44.320976
-40.923176,68.597787,-27.674611
-29.749577,17.730231,12.019346
-84.102494,75.888076,8.2144188
-65.732415,51.108489,14.623926
-77.471299,11.320753,66.150546
-66.719544,1.8018395,64.917704
-9.9892456,-39.875272,49.864517
-22.584246,-38.557914,61.142161
13.169306,-62.213434,49.044128
12.437678,-56.722057,44.28438
40.829277,-68.446821,27.617544
29.645301,-17.694112,-11.951189
84.14918,-75.970116,-8.1790638
65.61172,-51.042462,-14.569258
77.388598,-11.545862,-65.842736
66.805809,-1.9030796,-64.902729
9.8675917,39.88645,-49.754042
22.690962,38.360164,-61.051126
-13.063846,62.153339,-49.089493
-12.478986,56.700014,-44.221028
-40.713772,68.306969,-27.593197
-29.583736,17.692839,11.890897
-84.178207,75.990354,8.1878524
-65.481691,50.989979,14.491712
-77.350291,11.784269,65.566021
-66.856778,1.9674281,64.889349
-9.7229994,-39.870365,49.593365
-22.840534,-38.158819,60.999353
12.986125,-62.111547,49.125422
12.493032,-56.629708,44.136677
40.581433,-68.198859,27.617426
29.556123,-17.707107,-11.849016
84.171167,-75.953746,-8.2174215
65.360523,-50.958032,-14.402492
77.356149,-12.01811,-65.33804
66.861217,-2.0021558,-64.859061
9.5747117,39.82205,-49.396762
23.016799,37.963849,-60.980648
-12.93705,62.072355,-49.135304
-12.467821,56.511209,-44.043388
-40.445921,68.137523,-27.691601
-29.548857,17.719388,11.829469
-84.116583,75.872705,8.2438787
-65.26727,50.956968,14.310302
-77.395663,12.221993,65.17367
-66.819985,2.0226897,64.797296
-9.4350005,-39.747683,49.182683
-23.203715,-37.787226,60.990941
12.915014,-62.01673,49.101716
12.396375,-56.356768,43.960393
40.321345,-68.122927,27.801582
29.549996,-17.718515,-11.831481
84.009208,-75.76392,-8.2452878
65.220458,-50.995228,-14.22523
77.448659,-12.374377,-65.074282
66.744365,-2.0437768,-64.700588
9.3175506,39.654315,-48.971866
23.383288,37.641132,-61.02442
-12.9066,61.922478,-49.015878
-12.283528,56.184241,-43.900713
-40.214423,68.147001,-27.932578
-29.548529,17.694161,11.854368
-83.852922,75.652513,8.2004087
-65.224654,51.065937,14.158717
-77.493749,12.467124,65.026625
-66.641527,2.0694531,64.572074
-9.2368825,-39.550257,48.78714
-23.531378,-37.534144,61.065522
12.893372,-61.777249,48.883876
12.140201,-56.008208,43.868007
40.13066,-68.200774,28.070114
29.527921,-17.636147,-11.891774
83.664806,-75.566266,-8.0985397
65.27092,-51.156634,-14.114286
77.513043,-12.503089,-65.009954
66.525169,-2.1112141,-64.413955
9.1991976,39.447438,-48.646636
23.637769,37.459201,-61.09697
-12.864004,61.583347,-48.719343
-11.976812,55.845999,-43.869187
-40.076178,68.268904,-28.192726
-29.473085,17.542551,11.930533
-83.466083,75.519152,7.9469312
-65.348432,51.257819,14.090613
-77.490293,12.489168,65.001125
-66.417359,2.180011,64.237348
-9.1938577,-39.362905,48.556763
-23.697514,-37.409183,61.106697
12.812489,-61.348891,48.536402
11.806971,-55.716788,43.909816
40.047524,-68.329097,28.281574
29.376858,-17.418187,-11.958671
83.273157,-75.516095,-7.7570626
65.446321,-51.357089,-14.089232
77.418014,-12.444122,-64.973892
66.337626,-2.280131,-64.057495
9.2073086,39.304335,-48.511644
23.709659,37.374863,-61.084522
-12.729077,61.086113,-48.357036
-11.650907,55.632404,-43.981497
-40.034004,68.363255,-28.329251
-29.239143,17.267414,11.97173
-83.103896,75.561632,7.5422637
-65.543343,51.435991,14.107352
-77.301782,12.394579,64.907203
-66.293157,2.4067948,63.886362
-9.2260702,-39.275283,48.501353
-23.675354,-37.34562,61.020974
12.610716,-60.81688,48.206163
11.523068,-55.590446,44.067378
40.023594,-68.359247,28.335653
29.060918,-17.098453,-11.962464
82.97354,-75.654059,-7.3194811
65.616407,-51.484418,-14.131988
77.156557,-12.361629,-64.794928
66.288887,-2.5548854,-63.734002
9.2338465,39.276962,-48.510809
23.612549,37.305349,-60.917898
-12.466888,60.563723,-48.096836
-11.429087,55.583667,-44.15458
-40.008567,68.308957,-28.30039
-28.853457,16.929188,11.924269
-82.88783,75.776695,7.1111347
-65.651221,51.501146,14.150075
-76.997756,12.359845,64.637912
-66.329336,2.7146342,63.614701
-9.2129022,-39.304786,48.517688
-23.543128,-37.243973,60.787101
12.31321,-60.342925,48.029715
11.37478,-55.603654,44.228873
39.97571,-68.210936,28.235227
28.636267,-16.778443,-11.857824
82.835796,-75.909621,-6.9261751
65.638351,-51.488022,-14.15033
76.843449,-12.405229,-64.43822
66.404913,-2.8680413,-63.536872
9.1573081,39.347191,-48.504499
23.484193,37.159221,-60.643414
-12.160553,60.165584,-48.005031
-11.364614,55.63409,-44.269475
-39.915194,68.076144,-28.160949
-28.428146,16.65459,11.773556
-82.805708,76.035562,6.7701458
-65.571009,51.448452,14.122557
-76.714275,12.509498,64.204777
-66.494104,2.998748,63.495356
-9.0683921,-39.391626,48.460019
-23.451603,-37.051116,60.502719
12.019867,-60.039278,48.01941
11.389141,-55.652523,44.263382
39.827047,-67.922146,28.095099
28.24304,-16.563409,-11.679631
82.782807,-76.135593,-6.6472143
65.454232,-51.401016,-14.053215
76.621424,-12.668811,-63.952613
66.576629,-3.1008232,-63.475806
8.9476886,39.429234,-48.376922
23.462383,36.924143,-60.386526
-11.904806,59.961318,-48.056512
-11.431209,55.6431,-44.211892
-39.721223,67.766307,-28.045084
-28.095759,16.510267,11.585492
-82.748951,76.190178,6.5587729
-65.306158,51.365988,13.940169
-76.564174,12.869718,63.694456
-66.635445,3.1725466,63.462899
-8.8021447,-39.448907,48.251052
-23.5216,-36.791679,60.313279
11.822862,-59.919467,48.096605
11.473099,-55.595516,44.122417
39.603245,-67.626183,28.022937
27.993072,-16.489083,-11.503988
82.685754,-76.195396,-6.4903572
65.148669,-51.356944,-13.791725
76.539409,-13.099006,-63.440404
66.653082,-3.2151377,-63.437944
8.6481815,39.439827,-48.088009
23.617565,36.668015,-60.28558
-11.774602,59.89978,-48.125178
-11.498189,55.501897,-44.003709
-39.482605,67.521071,-28.038465
-27.933785,16.482764,11.451021
-82.585872,76.154531,6.4313417
-65.001525,51.380834,13.620691
-76.542509,13.337332,63.205177
-66.619206,3.2418615,63.377345
-8.4994932,-39.398402,47.897896
-23.736375,-36.56071,60.297085
11.758816,-59.887926,48.129111
11.488052,-55.364402,43.87635
39.372209,-67.460999,28.08879
27.906642,-16.474866,-11.431776
82.447436,-76.074221,-6.3732153
64.886947,-51.449064,-13.437883
76.561643,-13.557629,-63.004014
66.539626,-3.2721309,-63.267495
8.3616218,39.330052,-47.691674
23.86375,36.477307,-60.341057
-11.770839,59.864252,-48.093413
-11.433115,55.198605,-43.76549
-39.281994,67.442253,-28.160259
-27.901027,16.453854,11.447173
-82.272924,75.963375,6.309549
-64.823081,51.557229,13.265851
-76.578558,13.737785,62.840774
-66.42648,3.3190705,63.107409
-8.2421844,-39.239105,47.481289
-23.980819,-36.424237,60.405056
11.795144,-59.806757,48.011612
11.337198,-55.022481,43.685282
39.215458,-67.458401,28.242943
27.901733,-16.408256,-11.493476
82.06955,-75.845741,-6.2238093
64.811463,-51.685128,-13.126335
76.577414,-13.869486,-62.707928
66.292586,-3.3898905,-62.902695
8.152265,39.132897,-47.285162
24.067183,36.400036,-60.467219
-11.813783,59.702036,-47.888253
-11.210156,54.851129,-43.640972
-39.176608,67.502181,-28.325573
-27.890454,16.330296,11.560158
-81.854056,75.746223,6.1078326
-64.84076,51.810085,13.030675
-76.544486,13.945132,62.599354
-66.157644,3.494502,62.663142
-8.0938927,-39.025385,47.119278
-24.115469,-36.391853,60.507322
11.811915,-59.541905,47.72999
11.061257,-54.70048,43.639223
39.167797,-67.558199,28.390402
27.853893,-16.224644,-11.62925
81.641746,-75.678557,-5.9631896
64.899197,-51.918446,-12.98075
76.467789,-13.962056,-62.505733
66.045667,-3.635995,-62.409672
8.0571498,38.931421,-46.988571
24.123859,36.390142,-60.514001
-11.778057,59.324601,-47.546544
-10.905885,54.585842,-43.679957
-39.18182,67.604864,-28.423044
-27.787681,16.101035,11.686646
-81.446692,75.652312,5.7943804
-64.971097,51.996408,12.974689
-76.344365,13.933334,62.411031
-65.969619,3.8035054,62.166113
-8.0330077,-38.858417,46.891425
-24.093382,-36.384552,60.477933
11.698588,-59.057801,47.359212
10.761449,-54.509331,43.747881
39.204057,-67.623708,28.41965
27.690695,-15.966766,-11.723929
81.285734,-75.676172,-5.6095617
65.032452,-52.031083,-13.001369
76.184174,-13.88307,-62.301104
65.928317,-3.9774265,-61.950891
8.0133338,38.811572,-46.824906
24.030209,36.36392,-60.394128
-11.57146,58.763263,-47.191803
-10.638937,54.462205,-43.823268
-39.222307,67.601252,-28.378945
-27.56411,15.831971,11.732139
-81.172753,75.747254,5.4254985
-65.062373,52.021487,13.040886
-76.002811,13.831783,62.171028
-65.922728,4.1464771,61.776251
-7.982914,-38.796013,46.778927
-23.954232,-36.314464,60.268696
11.409324,-58.465789,47.056465
10.542184,-54.434969,43.892786
39.223335,-67.525136,28.301801
27.415963,-15.711165,-11.704798
81.10705,-75.845091,-5.2619591
65.05049,-51.975739,-13.074751
75.817062,-13.796805,-62.020257
65.952495,-4.299345,-61.65315
7.9275908,38.810648,-46.738239
23.879937,36.237063,-60.117001
-11.228753,58.185564,-46.956811
-10.476627,54.418498,-43.941871
-39.19125,67.392883,-28.201633
-27.257099,15.611524,11.645575
-81.074501,75.947752,5.1267495
-64.990189,51.900715,13.089474
-75.650523,13.798213,61.852311
-66.006021,4.4232981,61.582723
-7.8419232,-38.844022,46.685945
-23.816726,-36.136513,59.953239
11.043093,-57.940365,46.897272
10.442486,-54.396865,43.954378
39.117316,-67.217245,28.099928
27.096485,-15.530703,-11.565781
81.057857,-76.034771,-5.0230856
64.877476,-51.805719,-13.071758
75.526204,-13.84695,-61.679253
66.065031,-4.511289,-61.553742
7.7251339,38.884998,-46.610132
23.77432,36.020638,-59.794957
-10.873029,57.747683,-46.874654
-10.429755,54.352951,-43.923196
-39.005381,67.017924,-28.012543
-26.94263,15.468707,11.473923
-81.034772,76.085304,4.949468
-64.720912,51.71151,13.009401
-75.453558,13.936138,61.51742
-66.115869,4.5645109,61.551358
-7.5785565,-38.922677,46.501233
-23.766337,-35.89767,59.664008
10.739485,-57.611664,46.87218
10.425844,-54.278291,43.852447
38.864155,-66.813698,27.949544
26.80812,-15.427465,-11.380655
80.980451,-76.084304,-4.8961469
64.540487,-51.637703,-12.902784
75.42853,-14.051869,-61.376661
66.145045,-4.5849445,-61.560101
7.41333,38.94445,-46.35778
23.792713,35.782565,-59.575278
-10.654625,57.525324,-46.8707
-10.425132,54.170426,-43.745294
-38.702416,66.626791,-27.924374
-26.701795,15.400746,11.301049
-80.873796,76.030903,4.8428935
-64.353645,51.594604,12.75904
-75.443099,14.181401,61.261699
-66.135565,4.5764144,61.55915
-7.2500662,-38.939694,46.18976
-23.84315,-35.686701,59.529851
10.618699,-57.475044,46.856345
10.419187,-54.027596,43.608409
38.535968,-66.479193,27.943224
26.621799,-15.373527,-11.248272
80.710113,-75.934255,-4.7758581
64.179025,-51.591841,-12.587184
75.484908,-14.30726,-61.177648
66.07874,-4.5540607,-61.52468
7.10403,38.907125,-46.011155
23.907917,35.615736,-59.523654
-10.628225,57.443441,-46.815216
-10.394835,53.856043,-43.461208
-38.385463,66.379785,-27.994322
-26.563121,15.33532,11.227801
-80.49184,75.803949,4.6878915
-64.038139,51.64011,12.398029
-75.532924,14.409147,61.123777
-65.978525,4.5380351,61.44049
-6.9816774,-38.85147,45.833147
-23.977033,-35.575964,59.552997
10.672857,-57.40925,46.736393
10.344076,-53.671091,43.327015
38.266207,-66.325409,28.059202
26.521225,-15.278632,-11.242593
80.227087,-75.656127,-4.5709604
63.947316,-51.734468,-12.212848
75.564963,-14.475069,-61.089893
65.844426,-4.5437869,-61.300639
6.8902355,38.777864,-45.668099
24.034186,35.570682,-59.604869
-10.732713,57.354106,-46.621393
-10.268219,53.487469,-43.21925
-38.183187,66.308047,-28.12486
-26.48679,15.193722,11.293068
-79.933707,75.516494,4.417213
-63.905197,51.855597,12.0496
-75.564354,14.500564,61.06379
-65.687951,4.584991,61.10296
-6.833268,-38.694686,45.527954
-24.063107,-35.59308,59.656188
10.787791,-57.268539,46.480748
10.170769,-53.318491,43.147722
38.140392,-66.317356,28.176964
26.447911,-15.077571,-11.37034
79.639911,-75.402677,-4.2372341
63.90233,-51.982573,-11.919758
75.518461,-14.481578,-61.036883
65.530084,-4.6759167,-60.854167
6.7997215,38.615747,-45.415468
24.058297,35.629495,-59.687792
-10.825451,57.149202,-46.323751
-10.057335,53.182071,-43.124736
-38.136417,66.335143,-28.198727
-26.395577,14.937598,11.457979
-79.366914,75.320326,4.0465878
-63.927853,52.097659,11.830194
-75.417913,14.419629,60.998284
-65.396327,4.8196545,60.576673
-6.7715984,-38.55193,45.323528
-24.017416,-35.667644,59.685061
10.833073,-56.994121,46.161047
9.9410728,-53.09121,43.150137
38.160018,-66.341733,28.181715
26.328237,-14.78502,-11.543217
79.132394,-75.274251,-3.8581428
63.967102,-52.174851,-11.792251
75.264621,-14.330661,-60.93396
65.297584,-5.0018822,-60.295702
6.7378149,38.507133,-45.244948
23.940497,35.69391,-59.634407
-10.797365,56.807245,-46.00988
-9.8382575,53.044086,-43.205829
-38.196428,66.324384,-28.127955
-26.246687,14.630932,11.615755
-78.951721,75.271964,3.6797565
-63.996248,52.194971,11.801276
-75.072465,14.235282,60.837183
-65.235355,5.2054587,60.029897
-6.689225,-38.485652,45.174877
-23.837509,-35.692113,59.529621
10.715976,-56.599421,45.883445
9.7582578,-53.028803,43.270545
38.23252,-66.272019,28.039498
26.15433,-14.491144,-11.663186
78.833079,-75.307687,-3.525392
63.997508,-52.156745,-11.840764
74.860025,-14.146641,-60.713384
65.211144,-5.4133309,-59.797813
6.6149199,38.491852,-45.106772
23.729227,35.650584,-59.379811
-10.596407,56.378008,-45.781601
-9.7044978,53.031474,-43.326976
-38.254786,66.175307,-27.920521
-26.060871,14.383424,11.677447
-78.770203,75.364917,3.4052858
-63.961887,52.070977,11.89091
-74.647843,14.07896,60.568883
-65.221656,5.6034967,59.61816
-6.5064832,-38.519997,45.02648
-23.631386,-35.570309,59.201695
10.448308,-56.151805,45.703497
9.6800582,-53.035183,43.355125
38.247967,-66.034687,27.78672
25.976355,-14.313926,-11.662429
78.748267,-75.42739,-3.3208774
63.882576,-51.949404,-11.933172
74.460449,-14.048642,-60.411807
65.248606,-5.7511003,-59.497506
6.3656398,38.560058,-44.925697
23.554467,35.458551,-59.013019
-10.284158,55.936638,-45.65248
-9.6785044,53.015831,-43.337327
-38.203362,65.861118,-27.657756
-25.906065,14.278356,11.627709
-78.750572,75.478271,3.2723012
-63.758925,51.811116,11.947808
-74.319887,14.06174,60.258147
-65.273178,5.8438707,59.429307
-6.1969012,-38.603291,44.800192
-23.510821,-35.323264,58.834085
10.124622,-55.748501,45.623878
9.6847493,-52.955148,43.270398
38.122746,-65.667675,27.544929
25.85617,-14.273601,-11.582569
78.754511,-75.496416,-3.2580955
63.604594,-51.684834,-11.919761
74.232899,-14.108452,-60.124447
65.282292,-5.883398,-59.398894
6.0045999,38.642622,-44.647222
23.509131,35.177355,-58.686486
-9.9924455,55.593502,-45.601056
-9.6858517,52.848112,-43.16226
-38.009769,65.468563,-27.458793
-25.832628,14.29342,11.539208
-78.732441,75.465732,3.266709
-63.438237,51.589415,11.848822
-74.197582,14.176237,60.021346
-65.264282,5.8748075,59.389475
-5.8030964,-38.666796,44.469892
-23.540887,-35.042796,58.583683
9.8997181,-55.468675,45.568956
9.674397,-52.694582,43.020185
37.870399,-65.283818,27.41342
25.833764,-14.320139,-11.513626
78.662381,-75.386003,-3.276378
63.275894,-51.533813,-11.742082
74.209485,-14.253557,-59.955928
65.208433,-5.8296469,-59.378786
5.612596,38.666373,-44.278969
23.589991,34.93325,-58.523241
-9.8520455,55.367801,-45.515755
-9.6410824,52.497294,-42.856211
-37.720607,65.133394,-27.412786
-25.852205,14.334994,11.517211
-78.531148,75.263127,3.2680209
-63.133024,51.524148,11.608876
-74.256121,14.322273,59.933848
-65.11544,5.7700412,59.345399
-5.445613,-38.640954,44.086567
-23.644397,-34.856964,58.501361
9.8529564,-55.283919,45.430963
9.5780586,-52.270552,42.692494
37.580704,-65.024812,27.444108
25.8808,-14.328031,-11.552769
78.331069,-75.106771,-3.2242984
63.027062,-51.566094,-11.460968
74.314158,-14.361627,-59.952531
64.996482,-5.7177817,-59.2787
5.3108918,38.59525,-43.906141
23.69329,34.819375,-58.512665
-9.8948908,55.203015,-45.308124
-9.4873907,52.034755,-42.547365
-37.462337,64.953142,-27.490805
-25.913885,14.292121,11.621764
-78.065292,74.936587,3.1287045
-62.965329,51.647421,11.317908
-74.358882,14.360302,59.99858
-64.860805,5.6870515,59.173754
-5.2185407,-38.534019,43.75256
-23.719786,-34.821936,58.541722
9.9582157,-55.112287,45.154072
9.3811357,-51.80871,42.427575
37.373969,-64.91318,27.539211
25.941981,-14.220328,-11.721653
77.753248,-74.779382,-2.973866
62.939382,-51.747542,-11.19184
74.369375,-14.314487,-60.054888
64.718093,-5.6907476,-59.027346
5.1719876,38.467005,-43.638992
23.713326,34.855194,-58.56852
-10.024304,55.00732,-44.983017
-9.2676846,51.609331,-42.341646
-37.324555,64.896147,-27.571591
-25.952637,14.112039,11.840598
-77.421939,74.652073,2.7698663
-62.937238,51.848305,11.088934
-74.326735,14.221707,60.105028
-64.587139,5.7427492,58.84439
-5.1571136,-38.409022,43.566136
-23.672838,-34.905261,58.578099
10.079906,-54.887083,44.807178
9.1532908,-51.453302,42.300011
37.317095,-64.8853,27.568204
25.939698,-13.976249,-11.963449
77.095252,-74.558752,-2.5365003
62.950073,-51.933898,-11.016175
74.218749,-14.089683,-60.129066
64.484196,-5.8468434,-58.637353
5.1542336,38.369665,-43.523899
23.597941,34.960148,-58.558089
-10.111557,54.754589,-44.643032
-9.0500872,51.350916,-42.300829
-37.341444,64.864009,-27.522565
-25.903134,13.82367,12.079464
-76.794915,74.505555,2.2893604
-62.961319,51.982889,10.97843
-74.04924,13.939845,60.109395
-64.413076,5.9948484,58.418228
-5.146992,-38.353244,43.500237
-23.49018,-35.005445,58.495625
10.108387,-54.620205,44.511818
8.9696832,-51.298199,42.328516
37.382205,-64.820018,27.437813
25.844926,-13.664541,-12.180385
76.544072,-74.493613,-2.0504586
62.94938,-51.981032,-10.968348
73.836141,-13.792592,-60.043549
64.37266,-6.1757493,-58.196911
5.1188442,38.361973,-43.480817
23.361561,35.024955,-58.386517
-10.071903,54.495514,-44.423611
-8.9161164,51.284222,-42.368106
-37.42555,64.743706,-27.318156
-25.772328,13.517239,12.255089
-76.359038,74.511804,1.8472347
-62.902117,51.927554,10.974564
-73.599274,13.661624,59.93765
-64.366125,6.3761843,57.989941
-5.050081,-38.394625,43.444706
-23.231676,-35.007969,58.239645
10.01362,-54.388383,44.374763
8.8915846,-51.297069,42.405485
37.455732,-64.629402,27.17367
25.699218,-13.400313,-12.298906
76.237265,-74.540655,-1.6966097
62.813869,-51.826855,-10.987014
73.35989,-13.561139,-59.798751
64.387612,-6.5727185,-57.814893
4.9332188,38.440535,-43.373753
23.11364,34.954604,-58.068245
-9.9427142,54.303589,-44.360874
-8.8974901,51.317557,-42.420066
-37.457238,64.482824,-27.025586
-25.638658,13.320774,12.317885
-76.166101,74.56603,1.6000703
-62.682387,51.684039,10.998348
-73.145363,13.506935,59.638428
-64.417991,6.7398137,57.678177
-4.7723875,-38.488297,43.260684
-23.017961,-34.867755,57.885716
9.8699731,-54.247196,44.377223
8.9265777,-51.320684,42.394106
37.424883,-64.317767,26.892884
25.600229,-13.279549,-12.32068
76.129041,-74.573664,-1.5553772
62.511657,-51.519037,-10.99262
72.975794,-13.499734,-59.476061
64.437248,-6.8642374,-57.573011
4.5735155,38.530351,-43.103866
22.958944,34.752634,-57.711579
-9.811659,54.219388,-44.407729
-8.9627082,51.286994,-42.324285
-37.362069,64.146246,-26.784176
-25.592044,13.277644,12.3144
-76.102935,74.547847,1.5550878
-62.318378,51.36113,10.957248
-72.857541,13.526998,59.330542
-64.431188,6.9382418,57.492946
-4.3456586,-38.560572,42.906231
-22.943648,-34.624473,57.568121
9.7821616,-54.212542,44.43038
8.9906013,-51.205139,42.214538
37.27311,-63.980252,26.707142
25.618431,-13.307267,-12.311164
76.06422,-74.48225,-1.58197
62.123937,-51.233675,-10.890261
72.789973,-13.576396,-59.213577
64.387207,-6.9578221,-57.429385
4.1083712,38.566934,-42.675305
22.9622,34.501249,-57.463448
-9.7864175,54.215891,-44.429474
-8.9977083,51.067422,-42.069714
-37.16514,63.836103,-26.670963
-25.67511,13.347961,12.327149
-75.996143,74.381963,1.6141798
-61.944408,51.148694,10.795714
-72.767752,13.633957,59.133795
-64.296873,6.929558,57.367315
-3.8833491,-38.544779,42.428128
-22.998664,-34.396172,57.394836
9.8289508,-54.224871,44.39592
8.9688861,-50.873852,41.904966
37.051729,-63.723316,26.671587
25.751921,-13.379126,-12.372795
75.889601,-74.253383,-1.6362173
61.798503,-51.119157,-10.679346
72.777642,-13.678579,-59.099063
64.167528,-6.8749939,-57.292534
3.6856113,38.496489,-42.182101
23.041291,34.31734,-57.358631
-9.9099645,54.22902,-44.319055
-8.8942816,50.63932,-41.745039
-36.946289,63.637731,-26.691442
-25.840912,13.387914,12.452998
-75.738093,74.103932,1.634161
-61.701871,51.147865,10.554006
