IsLa [A],IsLb [A],IsLc [A]
50.352339,-118.26274,67.910401
81.415383,-115.11773,33.702351
103.94342,-101.93138,-2.0120417
117.08893,-78.568851,-38.520074
117.8457,-46.026552,-71.819143
107.67527,-10.202857,-97.472413
87.040107,26.555393,-113.5955
57.267102,61.196821,-118.46392
21.677493,89.664355,-111.34185
-14.697232,109.0737,-94.376471
-50.368055,118.48169,-68.113631
-81.6665,115.55328,-33.886777
-104.18639,102.27996,1.906436
-117.13023,78.664094,38.466136
-117.92494,46.078056,71.846883
-107.45811,10.114887,97.343226
-86.829162,-26.81352,113.64268
-57.146033,-61.336761,118.48279
-21.706957,-89.929845,111.6368
14.636264,-109.32242,94.686154
50.359578,-118.69928,68.339707
81.834166,-115.93059,34.096425
104.23529,-102.39929,-1.8359977
117.26001,-78.693409,-38.566603
117.76182,-46.0179,-71.743918
107.42121,-10.042972,-97.378234
86.633533,26.987773,-113.62131
57.110067,61.553197,-118.66326
21.806017,90.25298,-112.059
-14.498566,109.48859,-94.990026
-50.401831,119.07658,-68.674746
-81.810421,116.00601,-34.195592
-104.34214,102.52925,1.8128955
-117.18986,78.541266,38.648593
-117.75071,45.898293,71.852416
-107.43927,9.9084913,97.530783
-86.544065,-27.077059,113.62112
-57.270593,-61.786101,119.05669
-21.92559,-90.433903,112.35949
14.449332,-109.85593,95.406596
50.270137,-119.22622,68.956082
81.840834,-116.12054,34.279706
104.33555,-102.49756,-1.8379878
117.05039,-78.266835,-38.783559
117.92203,-45.839026,-72.083004
107.43307,-9.8071521,-97.625915
86.708422,27.198119,-113.90654
57.518364,61.775471,-119.29383
22.139388,90.645334,-112.78472
-14.320789,110.0978,-95.777007
-50.144464,119.22457,-69.080103
-81.874913,116.21942,-34.344503
-104.19443,102.26756,1.926871
-117.12559,78.063898,39.061692
-117.99606,45.803815,72.192244
-107.70139,9.8286115,97.872777
-87.020171,-27.143865,114.16404
-57.769712,-61.740014,119.50973
-22.386774,-90.833583,113.22036
14.181624,-110.11736,95.935735
50.246614,-119.3482,69.101582
81.809798,-116.07959,34.269788
104.23486,-102.20023,-2.034628
117.16951,-77.920026,-39.249487
118.21154,-45.852425,-72.359116
108.14357,-9.9298907,-98.213683
87.341407,26.959765,-114.30117
58.116305,61.758407,-119.87471
22.538845,90.802586,-113.34143
-14.196022,110.22913,-96.033108
-50.363244,119.31125,-68.94801
-81.877299,116.07497,-34.197667
-104.41363,102.27257,2.1410549
-117.16638,77.864687,39.301691
-118.64131,46.070803,72.570512
-108.48584,10.101394,98.384444
-87.750654,-26.884037,114.63469
-58.421569,-61.570577,119.99215
-22.673266,-90.768088,113.44135
14.245533,-110.23638,95.990842
50.496708,-119.16471,68.668
82.081566,-116.31754,34.235972
104.4996,-102.29683,-2.2027678
117.43289,-78.051435,-39.381453
118.88858,-46.340704,-72.547876
108.92663,-10.370521,-98.556109
88.140452,26.743362,-114.88381
58.533624,61.420289,-119.95391
22.74792,90.818452,-113.56637
-14.324217,110.07696,-95.752739
-50.787559,119.27032,-68.482766
-82.186384,116.45827,-34.271883
-104.72582,102.56216,2.1636636
-117.70974,78.387348,39.322388
-119.04784,46.577881,72.469963
-109.3867,10.655668,98.731032
-88.336006,-26.552698,114.8887
-58.56249,-61.523932,120.08642
-22.677263,-90.782511,113.45977
14.477211,-110.139,95.661787
50.958626,-119.38298,68.424353
82.266995,-116.66015,34.39316
105.0657,-103.04434,-2.0213612
117.80476,-78.703659,-39.101103
119.34545,-46.874348,-72.471104
109.51229,-10.838377,-98.673917
88.408928,26.5647,-114.97363
58.43878,61.640296,-120.07908
22.658689,90.793141,-113.45183
-14.546019,110.33659,-95.790569
-50.934106,119.36309,-68.428983
-82.430221,117.06052,-34.630298
-105.19608,103.403,1.7930833
-118.05655,79.077534,38.979013
-119.41621,47.127882,72.288332
-109.57293,10.987523,98.585409
-88.348153,-26.657037,115.00519
-58.194505,-61.749226,119.94373
-22.752634,-90.965861,113.71849
14.477661,-110.38977,95.912105
50.997278,-119.58484,68.587563
82.418093,-117.25965,34.841553
105.31733,-103.79072,-1.5266076
118.28363,-79.440248,-38.843379
119.34069,-47.217895,-72.122791
109.70672,-11.064237,-98.642486
88.143804,26.708704,-114.85251
58.056116,62.011987,-120.0681
22.831724,91.041596,-113.87332
-14.41348,110.573,-96.159519
-50.953063,119.82292,-68.869853
-82.292562,117.31595,-35.02339
-105.46979,104.21399,1.2557938
-118.26698,79.59938,38.667604
-119.467,47.237212,72.229784
-109.64295,11.028639,98.614314
-88.070019,-26.818982,114.889
-58.044194,-62.146776,120.19097
-22.959572,-91.03679,113.99636
14.298165,-110.87712,96.578951
50.700984,-119.82324,69.12226
82.257488,-117.55095,35.293465
105.37989,-104.33911,-1.0407736
118.31271,-79.63752,-38.675186
119.48894,-47.162916,-72.326023
109.6383,-11.068966,-98.56933
88.202416,26.876891,-115.07931
58.023967,62.097126,-120.12109
23.171025,91.157415,-114.32844
-14.035754,110.94009,-96.904338
-50.574121,119.98328,-69.409157
-82.121497,117.6002,-35.478703
-105.26232,104.38904,0.87328432
-118.37719,79.595393,38.7818
-119.37781,47.006382,72.371431
-109.90225,11.193864,98.708388
-88.335897,-26.767455,115.10335
-58.102926,-62.163907,120.26683
-23.355412,-91.138048,114.49346
13.773296,-111.00206,97.228762
50.478229,-120.19267,69.714445
81.957654,-117.48427,35.526619
105.3158,-104.54483,-0.77096958
118.2487,-79.442541,-38.80616
119.50743,-46.928093,-72.579342
110.06026,-11.313779,-98.746478
88.530525,26.665809,-115.19633
58.310421,62.113996,-120.42442
23.516061,90.963565,-114.47963
-13.540184,111.13788,-97.597698
-50.307001,120.15371,-69.846708
-82.027245,117.6173,-35.59005
-105.26737,104.55993,0.70744101
-118.23696,79.39552,38.84144
-119.61055,46.92411,72.686435
-110.1188,11.461797,98.657
-88.873242,-26.574365,115.44761
-58.474352,-61.858418,120.33277
-23.739304,-90.900503,114.63981
13.268489,-111.02202,97.753532
50.311943,-120.17757,69.865627
82.109341,-117.68907,35.579727
105.16428,-104.58626,-0.57802142
118.40287,-79.538437,-38.864431
119.48993,-46.875365,-72.614563
110.38854,-11.662762,-98.725782
89.171529,26.305899,-115.47743
58.666459,61.761539,-120.428
23.870205,90.817345,-114.68755
-13.063797,110.87626,-97.812466
-50.419784,120.28074,-69.860956
-82.091056,117.58349,-35.492435
-105.24121,104.8436,0.3976135
-118.39252,79.659787,38.732731
-119.5487,46.88568,72.663023
-110.51992,11.832099,98.687823
-89.447257,-26.023409,115.47067
-58.924769,-61.701924,120.62669
-23.909078,-90.656961,114.56604
12.929679,-110.92931,97.999631
50.365671,-120.16989,69.80422
82.201598,-117.69124,35.48964
105.21387,-104.99581,-0.21806092
118.39699,-79.803827,-38.593165
119.63855,-47.005628,-72.63292
110.45475,-11.980015,-98.474736
89.758469,25.826245,-115.58471
59.040486,61.537456,-120.57794
24.025646,90.667378,-114.69302
-12.706432,110.83415,-98.12772
-50.301531,120.10626,-69.804732
-82.281592,117.78151,-35.499921
-105.05895,105.00667,0.052276514
-118.59161,80.097424,38.494181
-119.51692,47.109815,72.407105
-110.56405,12.160035,98.404013
-89.937904,-25.537858,115.47576
-59.08293,-61.521055,120.60398
-24.105085,-90.728928,114.83401
12.435519,-110.64181,98.206292
50.294322,-120.24245,69.948126
82.201898,-117.62642,35.424521
105.08984,-105.19516,0.10531769
118.61637,-80.363231,-38.253136
119.57476,-47.249787,-72.324977
110.62015,-12.261715,-98.358437
90.053518,25.232758,-115.28628
59.181518,61.555731,-120.73725
24.119142,90.633597,-114.75274
-12.200182,110.64731,-98.447125
-50.127314,120.19496,-70.067648
-82.20381,117.6291,-35.425287
-105.04509,105.31109,-0.26599481
-118.55871,80.591918,37.966787
-119.76503,47.46273,72.302299
-110.52656,12.346186,98.180371
-90.299951,-25.008295,115.30825
-59.25344,-61.380563,120.634
-24.198932,-90.631413,114.83034
11.953713,-110.55496,98.601246
49.956896,-120.12017,70.163273
82.199598,-117.70486,35.505262
104.81604,-105.2305,0.41446428
118.65061,-80.883986,-37.766621
119.72402,-47.602709,-72.121313
110.66793,-12.532358,-98.135572
90.53803,24.638023,-115.17605
59.312463,61.227257,-120.53972
24.233389,90.690029,-114.92342
-11.766617,110.35516,-98.588539
-49.900752,120.28359,-70.382833
-82.028564,117.58585,-35.557289
-104.75189,105.30312,-0.55123571
-118.56683,81.092543,37.474288
-119.74563,47.727001,72.01863
-110.87544,12.732244,98.143192
-90.703292,-24.181778,114.88507
-59.460999,-61.171394,120.63239
-24.16986,-90.591175,114.76103
11.677072,-110.37693,98.699858
49.685349,-120.3137,70.628348
81.923625,-117.61099,35.687368
104.71728,-105.38967,0.6723909
118.33479,-81.270607,-37.06418
119.89248,-47.935842,-71.956638
110.84447,-12.887951,-97.956523
90.943584,23.862088,-114.80567
59.551517,60.986463,-120.53798
24.161786,90.54936,-114.71115
-11.539042,110.33924,-98.8002
-49.381178,120.21494,-70.833758
-81.900429,117.79806,-35.897633
-104.50014,105.33917,-0.83902533
-118.2846,81.609648,36.674952
-119.79108,48.117485,71.67359
-110.89836,13.052601,97.845758
-91.088867,-23.590954,114.67982
-59.571489,-60.848581,120.42007
-24.196251,-90.591463,114.78771
11.379493,-110.10275,98.723256
49.195754,-120.29158,71.09583
81.721401,-117.76848,36.04708
104.3794,-105.50295,1.1235568
118.10922,-81.973652,-36.135566
119.65815,-48.242155,-71.415995
110.98126,-13.097538,-97.88372
91.061591,23.398339,-114.45993
59.725761,60.84253,-120.56829
24.213116,90.464872,-114.67799
-11.293489,110.04891,-98.755421
-48.870384,120.22042,-71.350034
-81.502889,117.75255,-36.249658
-104.29939,105.76293,-1.4635395
-117.73013,82.217622,35.512511
-119.71533,48.382973,71.33236
-110.79819,13.007285,97.790903
-91.094911,-23.383688,114.4786
-59.947422,-60.649302,120.59672
-24.326612,-90.334341,114.66095
11.142602,-110.00613,98.863523
48.301293,-119.92149,71.620195
81.326047,-117.89416,36.568115
104.01115,-105.77223,1.7610834
117.56914,-82.452517,-35.116621
119.60133,-48.420931,-71.180395
110.68799,-12.941818,-97.746173
91.140416,23.328741,-114.46916
60.121136,60.359899,-120.48103
24.517978,90.320818,-114.8388
-10.860876,109.72593,-98.865051
-47.734675,119.78553,-72.050857
-80.976014,117.80302,-36.82701
-103.83537,105.79833,-1.9629526
-117.44308,82.565408,34.87767
-119.46294,48.388412,71.074532
-110.74124,12.893644,97.847598
-91.057963,-23.181323,114.23929
-60.378485,-60.166037,120.54452
-24.689791,-90.129665,114.81946
10.507742,-109.52481,99.017069
47.036817,-119.56432,72.5275
80.629789,-117.62725,36.997465
103.88439,-105.84456,1.9601679
117.22543,-82.470679,-34.754756
119.60151,-48.475891,-71.12562
110.6333,-12.85543,-97.777873
91.048628,23.126656,-114.17528
60.719543,59.731707,-120.45125
24.948731,89.804374,-114.7531
-10.055301,109.35505,-99.299747
-46.281016,119.11207,-72.831054
-80.521222,117.67516,-37.153938
-103.82779,105.6225,-1.7947077
-117.23723,82.397453,34.839776
-119.62543,48.652511,70.972914
-110.57081,12.924511,97.646303
-91.153032,-22.975114,114.12815
-61.068247,-59.017162,120.08541
-25.343276,-89.526356,114.86963
9.6552944,-109.00272,99.347424
45.889015,-118.90585,73.016833
80.439339,-117.58261,37.143268
103.83809,-105.43731,1.5992177
117.26897,-82.357005,-34.911962
119.48664,-48.823221,-70.66342
110.71905,-13.074975,-97.644071
91.208621,22.589727,-113.79835
61.567953,58.293356,-119.86131
25.677615,89.110593,-114.78821
-9.4992258,108.82031,-99.321088
-45.763236,118.81519,-73.051952
-80.374154,117.40948,-37.03533
-104.01946,105.42557,-1.406113
-117.07482,82.213516,34.861305
-119.5162,49.075606,70.440591
-110.70945,13.295592,97.413856
-91.328565,-22.199718,113.52828
-62.049514,-57.522814,119.57233
-25.891482,-88.699945,114.59143
9.5864509,-108.89672,99.310268
45.752551,-118.61011,72.857562
80.453731,-117.51139,37.057656
104.00184,-105.28904,1.2872082
116.99325,-82.125482,-34.867766
119.3687,-49.442236,-69.926464
110.622,-13.655091,-96.966906
91.510723,21.849212,-113.35994
62.258723,56.833352,-119.09208
26.018963,88.600959,-114.61992
-9.8360307,108.89546,-99.059425
-46.001115,118.62123,-72.620113
-80.371261,117.5097,-37.138435
-103.894,105.17099,-1.2769877
-116.97213,82.177962,34.794168
-118.91688,49.787259,69.129617
-110.69379,14.099904,96.593884
-91.512292,-21.527605,113.0399
-62.299554,-56.608492,118.90805
-25.933186,-88.602724,114.53591
10.186362,-108.96744,98.78108
46.290436,-118.71356,72.423128
80.082547,-117.30208,37.219537
103.88619,-105.27129,1.3850985
116.67186,-82.202505,-34.469351
118.61435,-50.155637,-68.45871
110.5885,-14.424902,-96.163594
91.429459,21.442781,-112.87224
62.208444,56.678041,-118.88648
25.726518,88.590963,-114.31748
-10.546673,109.22211,-98.67544
-46.424705,118.59105,-72.166349
-79.853669,117.25858,-37.404912
-103.59686,105.27207,-1.6752121
-116.38093,82.266428,34.114503
-118.32064,50.465683,67.854957
-110.35195,14.579384,95.772567
-91.353959,-21.621909,112.97587
-61.897173,-56.830178,118.72735
-25.618607,-88.718123,114.33673
10.746351,-109.25487,98.508517
46.549424,-118.52911,71.97969
79.412828,-117.0726,37.65977
103.09872,-105.1531,2.0543759
116.2156,-82.418163,-33.79744
117.90473,-50.550185,-67.354541
110.34313,-14.6145,-95.728635
91.091062,21.929623,-113.02068
61.519379,57.242038,-118.76142
25.559139,88.749837,-114.30898
-10.829189,109.1687,-98.339512
-46.529533,118.53786,-72.008331
-78.679403,116.58694,-37.907537
-102.72443,105.15502,-2.4305962
-115.92451,82.41893,33.505581
-117.7765,50.512687,67.263818
-110.26231,14.429829,95.832477
-90.768997,-22.3451,113.1141
-61.236103,-57.677235,118.91334
-25.468955,-88.577192,114.04615
10.790287,-109.16455,98.374265
46.104594,-118.23635,72.131759
78.043181,-116.28357,38.24039
102.35597,-105.03917,2.6832007
115.75679,-82.311161,-33.445627
117.81441,-50.390668,-67.423747
110.01404,-14.1121,-95.901939
90.598501,22.816941,-113.41544
60.988264,57.842404,-118.83067
25.523394,88.409675,-113.93307
-10.485644,108.86849,-98.38285
-45.606044,117.87856,-72.272513
-77.533892,116.05816,-38.524271
-102.03555,104.80434,-2.7687925
-115.88547,82.205894,33.679573
-117.69875,50.083862,67.614893
-109.97155,13.853961,96.117593
-90.438999,-23.05455,113.49355
-60.853541,-57.897696,118.75124
-25.764016,-88.00764,113.77166
10.072927,-108.3522,98.279272
45.272821,-117.7095,72.43668
77.133709,-115.70857,38.574858
102.04068,-104.76245,2.7217631
115.98795,-81.944681,-34.043274
117.7476,-49.716608,-68.030991
109.93749,-13.672966,-96.264529
90.301382,23.071042,-113.37242
60.970298,57.75705,-118.72735
26.092859,87.230109,-113.32297
-9.7103637,107.97437,-98.26401
-45.016346,117.46976,-72.453417
-77.07194,115.59582,-38.523878
-102.20588,104.70599,-2.5001108
-116.07355,81.614847,34.458704
-117.91691,49.452385,68.464525
-109.68754,13.553638,96.133903
-90.330873,-22.980419,113.31129
-61.178877,-57.208026,118.3869
-26.482936,-86.553098,113.03603
9.4502115,-107.63478,98.184566
44.980533,-117.2939,72.31337
77.274007,-115.66944,38.395433
102.30114,-104.46599,2.1648566
116.34829,-81.445459,-34.90283
117.82527,-49.263545,-68.561721
109.55714,-13.64763,-95.909509
90.373802,22.613757,-112.98756
61.3589,56.633833,-117.99273
26.744247,86.123797,-112.86804
-9.376286,107.34331,-97.967022
-45.280623,117.4377,-72.157075
-77.50311,115.58814,-38.085027
-102.53498,104.38949,-1.8545129
-116.42422,81.344771,35.079448
-117.68709,49.210319,68.476775
-109.40968,13.944764,95.464913
-90.319177,-22.118269,112.43745
-61.533734,-56.302194,117.83593
-26.770908,-85.79426,112.56517
9.4974914,-107.37548,97.877992
45.673623,-117.58437,71.910747
77.864914,-115.60321,37.738298
102.69514,-104.3858,1.6906628
116.23535,-81.259373,-34.975974
117.60545,-49.381421,-68.224026
108.98811,-14.325654,-94.662453
90.279265,21.780925,-112.06019
61.55402,56.07672,-117.63074
26.704053,85.734752,-112.43881
-9.7396179,107.57263,-97.833009
-46.047851,117.63697,-71.589116
-78.244573,115.76542,-37.520851
-102.50498,104.17331,-1.6683316
-116.07945,81.308956,34.770493
-117.23304,49.613417,67.619623
-108.69516,14.723892,93.971273
-90.195785,-21.564907,111.76069
-61.38314,-56.073397,117.45654
-26.54277,-85.988036,112.53081
10.051978,-107.67317,97.621188
46.455606,-117.86219,71.406579
78.293125,-115.66873,37.375605
102.20086,-104.02826,1.8273972
115.73461,-81.364349,-34.370259
116.81826,-49.807501,-67.01076
108.5648,-14.97396,-93.590841
89.995541,21.49567,-111.49121
61.169851,56.434134,-117.60398
26.211736,86.257778,-112.46951
-10.403149,107.90481,-97.501657
-46.559816,117.92398,-71.364165
-78.081612,115.45329,-37.371674
-101.71895,103.88091,-2.1619602
-115.17521,81.300249,33.874962
-116.67204,49.971585,66.700455
-108.30278,14.977018,93.325759
-89.853769,-21.690887,111.54466
-60.917703,-56.852896,117.7706
-25.860624,-86.576979,112.4376
10.560601,-108.058,97.497395
46.322493,-117.65977,71.337276
77.746192,-115.33025,37.584062
100.92167,-103.48786,2.5661864
114.80364,-81.223465,-33.58017
116.50121,-49.978089,-66.523117
108.15403,-14.851994,-93.30204
89.771379,22.024201,-111.79558
60.595136,57.219904,-117.81504
25.647319,86.933415,-112.58073
-10.505236,107.83334,-97.328108
-46.064196,117.44681,-71.382612
-77.163433,114.96739,-37.803954
-100.26153,103.19473,-2.9332028
-114.5894,81.120742,33.468655
-116.36499,49.787767,66.577221
-108.25224,14.60496,93.647276
-89.592119,-22.338567,111.93069
-60.41479,-57.600073,118.01486
-25.551076,-86.953349,112.50442
10.33131,-107.49978,97.168473
45.702162,-117.13587,71.433705
76.586674,-114.54769,37.96102
99.97492,-103.08393,3.1090075
114.41254,-80.901603,-33.510939
116.55969,-49.51412,-67.045565
108.23267,-14.234631,-93.998039
89.468074,22.682859,-112.15093
60.397849,57.668044,-118.06589
25.596255,86.677251,-112.27351
-10.015592,107.03101,-97.01542
-45.257685,116.6159,-71.358215
-76.362067,114.45124,-38.08917
-99.827286,102.86072,-3.0334373
-114.51235,80.709021,33.803325
-116.76645,49.222569,67.54388
-108.19734,13.889208,94.308134
-89.449943,-22.864843,112.31479
-60.37676,-57.403096,117.77986
-25.814953,-86.326214,112.14117
9.6186975,-106.29189,96.673194
45.082863,-116.30637,71.223504
76.329913,-114.36826,38.038345
99.904826,-102.70903,2.8042007
114.83244,-80.61173,-34.220715
116.82087,-48.917198,-67.903669
108.34255,-13.685874,-94.656674
89.334532,22.76654,-112.10107
60.411141,57.158066,-117.56921
26.012131,85.812599,-111.82473
-9.3520324,105.72283,-96.370795
-45.133069,116.20825,-71.075182
-76.458993,114.25933,-37.800333
-100.33264,102.79545,-2.4628069
-114.99022,80.471623,34.518597
-116.97328,48.740922,68.232357
-108.27364,13.616158,94.657483
-89.163043,-22.58734,111.75038
-60.468107,-56.829089,117.2972
-26.142143,-85.286886,111.42903
9.2825552,-105.53309,96.250539
45.246404,-116.10369,70.857288
76.953919,-114.46111,37.507191
100.69203,-102.82299,2.1309606
115.14795,-80.369266,-34.778686
116.99709,-48.722422,-68.274668
108.02773,-13.699734,-94.327998
88.973681,22.326234,-111.29991
60.379285,56.435372,-116.81466
26.222703,85.119783,-111.34249
-9.376855,105.45638,-96.079525
-45.573891,116.19046,-70.61657
-77.460134,114.67422,-37.214086
-100.94233,102.79701,-1.8546808
-115.28134,80.364311,34.917034
-116.70228,48.706991,67.995291
-107.87511,13.930669,93.944438
-88.669418,-21.949913,110.61933
-60.205973,-56.33434,116.54031
-26.121107,-85.180069,111.30118
9.654221,-105.56208,95.90786
45.991099,-116.51057,70.519473
77.753593,-114.68475,36.931157
101.21257,-102.91434,1.7017658
115.0616,-80.261317,-34.800279
116.48115,-48.741071,-67.740075
107.58309,-14.136766,-93.446328
88.373588,21.72384,-110.09743
60.030035,56.460207,-116.49024
25.847627,85.330035,-111.17766
-10.038531,105.99204,-95.953507
-46.191909,116.63671,-70.444802
-77.976567,114.78006,-36.803497
-101.16796,102.8567,-1.6887407
-114.67234,80.072395,34.599944
-116.21767,48.788083,67.429584
-107.20534,14.264348,92.940991
-88.204459,-21.751415,109.95587
-59.816991,-56.59046,116.40745
-25.537703,-85.78448,111.32218
10.292665,-106.31526,96.022598
46.349947,-116.71268,70.362733
77.994675,-114.79872,36.804045
100.80428,-102.61285,1.8085694
114.23759,-79.864462,-34.373128
115.76756,-48.716824,-67.050739
107.0965,-14.289342,-92.807158
88.066967,21.858331,-109.9253
59.571674,56.911104,-116.48278
25.276654,86.260512,-111.53717
-10.466713,106.48746,-96.020752
-46.452304,116.82007,-70.367768
-77.729244,114.50919,-36.779944
-100.40501,102.43494,-2.0299227
-113.63658,79.571608,34.064972
-115.5215,48.539111,66.982385
-107.07485,14.152068,92.922786
-87.915118,-22.093762,110.00888
-59.481661,-57.293747,116.77541
-25.066508,-86.472814,111.53932
10.594064,-106.7028,96.108739
46.319277,-116.61712,70.297841
77.459243,-114.2779,36.818654
99.921515,-102.15574,2.2342255
113.16671,-79.265934,-33.900779
115.50048,-48.342259,-67.158223
106.96311,-13.876732,-93.086378
87.938129,22.472101,-110.41023
59.441994,57.43166,-116.87365
25.001109,86.613519,-111.61463
-10.551594,106.63922,-96.087624
-46.113764,116.21725,-70.103489
-77.181936,114.0442,-36.862266
-99.466942,101.7882,-2.3212582
-113.05912,79.067404,33.99172
-115.44742,48.140104,67.307311
-107.0819,13.565736,93.516164
-88.04871,-22.676356,110.72507
-59.376265,-57.541027,116.91729
-25.00316,-86.652678,111.65584
10.420152,-106.28321,95.863055
45.972668,-115.83405,69.861385
76.880232,-113.64118,36.760946
99.378179,-101.63912,2.2609371
113.07832,-78.966178,-34.112147
115.5165,-47.906555,-67.60994
107.29424,-13.317995,-93.97625
88.086028,22.775204,-110.86123
59.396241,57.635736,-117.03198
24.980082,86.428702,-111.40878
-10.274412,105.91634,-95.641925
-45.776185,115.34163,-69.565441
-76.845407,113.40443,-36.559024
-99.544132,101.6517,-2.1075665
-113.14871,78.850624,34.298084
-115.78534,47.805965,67.979371
-107.31694,13.16126,94.155684
-88.139797,-22.917092,111.05689
-59.346213,-57.514346,116.86056
-25.011231,-86.159482,111.17071
10.104944,-105.47784,95.372898
45.667826,-114.90583,69.237999
77.057135,-113.40792,36.350788
99.71563,-101.58967,1.8740397
113.50335,-78.891975,-34.61137
115.88399,-47.766762,-68.11723
107.38824,-13.127806,-94.260434
88.118055,22.904803,-111.02286
59.13447,57.35406,-116.48853
24.99948,85.959639,-110.95912
-10.047387,105.07132,-95.023931
-45.806283,114.80969,-69.003403
-77.24227,113.3778,-36.135534
-100.11051,101.70014,-1.5896309
-113.82221,79.025402,34.796807
-115.91958,47.709933,68.209643
-107.4573,13.140768,94.31653
-87.930836,-22.755235,110.68607
-58.864842,-57.289927,116.15477
-24.840505,-85.741297,110.5818
10.194976,-105.01413,94.819151
45.904608,-114.85098,68.946368
77.493505,-113.42537,35.931869
100.54338,-101.92848,1.385097
113.94056,-79.070755,-34.869808
116.04066,-47.719065,-68.321592
107.24456,-13.118154,-94.126409
87.663211,22.679434,-110.34265
58.550815,57.165848,-115.71666
24.59817,85.707468,-110.30564
-10.346967,105.19083,-94.843862
-45.996465,114.88103,-68.884567
-77.815316,113.68133,-35.866014
-100.70143,101.96533,-1.2638983
-114.10965,79.106746,35.0029
-115.89825,47.680976,68.217271
-106.9784,13.121242,93.857155
-87.366862,-22.581417,109.94828
-58.211078,-57.084292,115.29537
-24.382469,-85.921555,110.30402
10.474038,-105.32757,94.85353
46.256668,-115.19276,68.93609
77.965451,-113.79158,35.826131
100.79237,-102.01414,1.2217708
114.11512,-79.081604,-35.033517
115.54925,-47.487023,-68.062222
106.76111,-13.054158,-93.706955
87.047892,22.503206,-109.5511
57.981309,57.212002,-115.19331
24.219505,86.078445,-110.29795
-10.715975,105.67438,-94.958405
-46.42711,115.51446,-69.087347
-78.034815,113.80486,-35.770041
-100.87168,102.08254,-1.210861
-113.81049,78.875708,34.934778
-115.24093,47.195249,68.045682
-106.40473,12.866394,93.538337
-86.826993,-22.638646,109.46564
-57.94042,-57.270691,115.21111
-24.089029,-86.257976,110.347
10.897644,-106.07802,95.180372
46.462448,-115.61088,69.14843
78.146337,-113.93802,35.791683
100.70438,-101.87715,1.1727724
113.4685,-78.568127,-34.900368
114.84064,-46.885387,-67.955256
106.10541,-12.621779,-93.483627
86.850952,22.77551,-109.62646
57.919818,57.300188,-115.22001
24.046737,86.557071,-110.60381
-10.982222,106.23243,-95.250204
-46.615171,115.774,-69.158832
-78.109767,113.8305,-35.720737
-100.45844,101.57737,-1.1189371
-113.12551,78.278637,34.846875
-114.43738,46.568162,67.869222
-106.09868,12.403586,93.69509
-86.93616,-22.825822,109.76198
-57.988699,-57.537501,115.5262
-23.99957,-86.735248,110.73482
11.077589,-106.3465,95.268913
46.738059,-115.84659,69.108534
77.98039,-113.48048,35.500091
100.35017,-101.35896,1.0087921
112.73741,-77.995441,-34.741965
114.32416,-46.349984,-67.974176
106.12243,-12.280124,-93.842302
87.048849,23.041611,-110.09046
58.155726,57.701731,-115.85746
23.942294,86.803884,-110.74618
-11.166999,106.47835,-95.311355
-46.696132,115.57962,-68.883489
-77.986513,113.20491,-35.218397
-100.20144,101.05537,-0.85393479
-112.6088,77.806743,34.802054
-114.33588,46.311582,68.024295
-106.19621,12.199678,93.996532
-87.228563,-23.267289,110.49585
-58.218125,-57.74307,115.9612
-23.938813,-86.943306,110.88212
11.213259,-106.34915,95.135888
46.696974,-115.23932,68.542343
77.942247,-112.8588,34.916549
100.13909,-100.78452,0.6454244
112.75714,-77.84594,-34.911197
114.36522,-46.312337,-68.052885
106.47515,-12.178824,-94.296327
87.33034,23.347542,-110.67788
58.20397,57.945915,-116.14989
23.824273,86.998459,-110.82273
-11.323169,106.14021,-94.817036
-46.663859,114.93715,-68.273289
-77.836384,112.46551,-34.629122
-100.33273,100.77985,-0.44712219
-112.91581,77.961423,34.954385
-114.67765,46.381241,68.296408
-106.62819,12.132039,94.496151
-87.339095,-23.467312,110.80641
-58.124566,-58.147077,116.27164
-23.573737,-86.906656,110.48039
11.479639,-106.07228,94.592646
46.492706,-114.55079,68.058082
77.889976,-112.3565,34.466529
100.47967,-100.83606,0.35639257
113.23473,-78.081782,-35.152947
115.00874,-46.526596,-68.482146
106.63969,-12.068549,-94.571144
87.329151,23.662868,-110.99202
57.882838,58.153939,-116.03678
23.292878,86.915325,-110.2082
-11.554265,105.92575,-94.371483
-46.482064,114.38768,-67.90562
-77.947605,112.38046,-34.432858
-100.65367,100.92737,-0.27370014
-113.64677,78.241395,35.405374
-115.13032,46.588778,68.541541
-106.76133,12.015514,94.745818
-87.181842,-23.750066,110.93191
-57.536226,-58.170793,115.70702
-23.027582,-86.891336,109.91892
11.675053,-105.82877,94.153716
46.578546,-114.53294,67.954393
78.006292,-112.41322,34.406925
100.97087,-101.18231,0.21144439
113.87473,-78.327382,-35.547349
115.33129,-46.553919,-68.777372
106.73214,-11.852359,-94.879784
86.892599,23.838339,-110.73094
57.292499,58.129028,-115.42153
22.801449,86.749073,-109.55052
-11.884338,106.00669,-94.122353
-46.632288,114.70927,-68.076981
-78.245542,112.72062,-34.475073
-101.19487,101.34137,-0.1464949
-114.01583,78.29838,35.717451
-115.48965,46.446679,69.042973
-106.41934,11.603552,94.815793
-86.662702,-24.005991,110.66869
-57.134456,-57.898953,115.03341
-22.673312,-86.758238,109.43155
11.974423,-106.15842,94.183994
46.823629,-115.01318,68.189547
78.473858,-113.06232,34.588462
