IsLa [A],IsLb [A],IsLc [A]
-104.83804,-12.911232,117.74927
-71.490606,-68.616892,140.1075
-40.628118,-78.712228,119.34035
2.6363928,-120.06632,117.42993
58.730076,-112.13818,53.408104
70.315412,-150.02501,79.709598
86.554565,-118.37008,31.81552
147.44856,-114.60597,-32.842594
136.38218,-81.118349,-55.263828
112.39847,4.5481116,-116.94658
105.67598,12.065538,-117.74152
72.236382,68.724199,-140.96058
40.945779,78.738962,-119.68474
-2.1156845,119.80108,-117.68539
-58.832662,112.41999,-53.587333
-70.678204,150.25541,-79.577208
-86.409901,118.64191,-32.232008
-147.84728,114.88823,32.959058
-137.08047,81.165094,55.915372
-113.26085,-3.7945868,117.05543
-106.44298,-11.908309,118.35129
-72.659624,-69.311201,141.97082
-41.485759,-79.177928,120.66369
1.7962918,-120.43688,118.64058
59.288925,-113.24692,53.95799
71.061488,-151.00256,79.94107
86.804269,-119.61977,32.815503
148.52455,-115.34584,-33.178714
137.61045,-81.6422,-55.96825
114.46586,2.4597752,-116.92563
107.1637,11.516116,-118.67981
73.311657,68.984064,-142.29572
42.704036,79.067891,-121.77193
-1.3186824,120.69752,-119.37884
-59.124419,113.28798,-54.163565
-71.104445,151.64063,-80.536182
-87.221644,120.13441,-32.912766
-148.72828,115.16035,33.567928
-137.95175,81.824928,56.126823
-115.39134,-1.8902257,117.28157
-107.33564,-11.688441,119.02408
-73.852292,-68.872906,142.7252
-43.677769,-79.59069,123.26846
1.1508516,-121.31226,120.16141
58.750708,-113.58946,54.838747
71.554342,-153.1733,81.618962
87.821818,-120.98787,33.16605
148.92595,-115.62848,-33.297469
138.85745,-82.581563,-56.275882
116.16611,1.4239371,-117.59004
107.55331,11.362205,-118.91552
74.589766,68.516725,-143.10649
44.347666,79.865502,-124.21317
-0.66139365,121.22491,-120.56352
-57.936853,113.52881,-55.591961
-71.980847,154.36364,-82.382791
-87.975763,121.55844,-33.582679
-148.9836,116.27184,32.711754
-139.82472,83.084079,56.740639
-116.61061,-1.3223393,117.93295
-107.88887,-11.115015,119.00389
-75.081081,-68.828859,143.90994
-44.457796,-80.361467,124.81926
0.12473462,-121.30054,121.1758
57.50779,-113.98588,56.478092
72.445249,-155.35817,82.912919
88.066203,-122.61613,34.549927
149.43738,-117.45946,-31.977918
140.71312,-83.743126,-56.969995
117.29197,0.55692144,-117.84889
108.6908,10.4864,-119.1772
75.514047,68.983221,-144.49727
44.718172,80.354716,-125.07289
0.51244624,121.27311,-121.78556
-57.335737,114.26388,-56.928141
-72.479435,155.62364,-83.144206
-88.068481,123.58068,-35.512195
-149.90901,118.24805,31.660955
-141.12591,84.175861,56.950048
-118.23484,0.50311969,117.73172
-109.5428,-10.136821,119.67962
-75.861183,-69.007553,144.86874
-45.322245,-80.402152,125.7244
-0.83366628,-121.7298,122.56347
57.366921,-114.52473,57.157807
72.448623,-156.04871,83.60009
88.409572,-124.63073,36.221159
150.27564,-118.75196,-31.523678
141.43878,-84.870628,-56.568149
119.4553,-1.8814566,-117.57385
110.28926,9.7533982,-120.04266
76.548813,68.365216,-144.91403
46.382114,80.352594,-126.73471
1.1580089,122.07732,-123.23533
-57.012468,114.38364,-57.371174
-72.46277,156.70963,-84.246858
-88.802614,125.20424,-36.401622
-150.24135,118.86476,31.376596
-141.80758,85.472743,56.334842
-120.42518,2.7534801,117.6717
-110.71397,-9.4232465,120.13722
-77.482904,-67.574154,145.05706
-47.321682,-80.582221,127.9039
-1.6207734,-122.34986,123.97063
56.344671,-114.36777,58.023102
72.74942,-157.80018,85.050761
89.119436,-125.66553,36.546097
150.20876,-119.2943,-30.91446
142.51914,-86.098038,-56.421103
120.99426,-3.2026375,-117.79162
111.16569,8.7921702,-119.95786
78.508469,66.909535,-145.418
48.007279,80.636319,-128.6436
2.584918,122.1967,-124.78162
-55.451555,114.40626,-58.954705
-72.912368,158.59122,-85.678854
-89.05335,126.13965,-37.086304
-150.27587,120.00031,30.27557
-143.14449,86.421703,56.722784
-121.20767,3.4291604,117.77851
-111.68351,-8.2471238,119.93063
-79.12442,-66.813511,145.93793
-48.347951,-80.617035,128.96499
-3.6858524,-122.08879,125.77465
54.739686,-114.67214,59.932452
72.824322,-159.09058,86.266254
88.939976,-127.13441,38.194433
150.68517,-121.01152,-29.673649
143.49106,-86.798103,-56.69296
121.60581,-4.116206,-117.48961
112.3489,7.7919091,-120.14081
79.393003,66.769135,-146.16214
48.758101,80.35513,-129.11323
4.5675988,122.09589,-126.66349
-54.210349,114.7448,-60.534449
-72.374398,159.25737,-86.882976
-88.927941,128.31467,-39.386725
-151.08199,121.79252,29.289469
-143.53464,87.351591,56.183048
-122.36592,5.1738283,117.19209
-112.99152,-7.5150054,120.50653
-79.622323,-66.477494,146.09982
-49.373411,-80.221268,129.59468
-4.9360055,-122.40202,127.33802
53.830522,-114.6307,60.80018
71.997283,-159.58818,87.590896
89.161567,-129.31966,40.158088
151.17436,-122.31726,-28.857094
143.64898,-88.287595,-55.361383
123.29596,-6.3653071,-116.93065
113.61662,7.0376728,-120.65429
80.279597,65.660954,-145.94055
50.179012,80.167449,-130.34646
5.1369871,122.59034,-127.72733
-53.321484,114.33262,-61.011134
-71.946854,160.19658,-88.249731
-89.373407,129.74258,-40.369171
-150.93128,122.65554,28.27574
-144.00604,89.219967,54.786069
-123.93517,7.2807039,116.65446
-114.26836,-6.2182318,120.48659
-81.319546,-64.692357,146.0119
-50.882349,-80.159651,131.042
-5.6500511,-122.50253,128.15258
52.67907,-114.21211,61.533042
72.147324,-160.88606,88.738737
89.389145,-129.87983,40.490685
150.75253,-123.14684,-27.605691
144.51368,-89.831422,-54.682255
124.20932,-7.8775211,-116.3318
115.0832,5.107611,-120.19081
82.457019,63.850069,-146.30709
51.473563,79.874295,-131.34786
6.7320111,122.15294,-128.88495
-52.02491,114.33764,-62.312735
-72.086971,161.19366,-89.106686
-89.127119,130.14606,-41.018941
-150.82284,123.77318,27.049665
-144.76911,89.996014,54.773095
-124.25177,8.3375751,115.91419
-115.86481,-4.2276077,120.09242
-83.186103,-63.343848,146.52995
-52.086144,-79.318506,131.40465
-8.0596569,-121.882,129.94165
51.534765,-114.56053,63.025765
71.556941,-161.21116,89.65422
88.885924,-130.92524,42.039312
151.13446,-124.48951,-26.644947
144.70008,-90.147804,-54.552278
124.49761,-9.0418452,-115.45576
116.48776,3.7736873,-120.26145
83.460062,62.947468,-146.40753
52.794796,78.716212,-131.51101
9.0834882,121.81561,-130.8991
-51.029408,114.4617,-63.432294
-70.660917,161.21169,-90.550768
-88.780532,131.89981,-43.119274
-151.29405,125.11303,26.18102
-144.51694,90.683418,53.833521
-125.01087,9.9435168,115.06735
-116.83842,-3.5977866,120.4362
-83.657404,-62.433885,146.09129
-53.486401,-78.435784,131.92219
-9.4880756,-121.92733,131.41541
50.434165,-114.09194,63.657772
69.944547,-161.54207,91.597522
88.76474,-132.65827,43.893534
151.08014,-125.76237,-25.317766
144.56166,-91.671226,-52.890434
125.52913,-10.824762,-114.70437
117.13573,3.1482229,-120.28396
84.180878,61.675781,-145.85666
54.038455,78.367741,-132.4062
9.6618223,121.87195,-131.53377
-49.792829,113.68969,-63.896863
-69.70911,162.04111,-92.331996
-88.625047,132.87246,-44.247409
-150.65109,126.54398,24.107107
-144.91271,92.749147,52.163565
-125.70032,11.518985,114.18134
-117.66854,-2.1926289,119.86117
-85.046283,-60.92627,145.97255
-54.453869,-78.182182,132.63605
-10.169821,-121.51306,131.68288
49.231177,-113.53275,64.301576
69.725707,-162.35147,92.625763
88.303549,-132.83764,44.534089
150.36793,-127.35633,-23.011602
145.22253,-93.442724,-51.779805
125.56929,-12.23858,-113.3307
118.54776,0.89710113,-119.44486
85.894925,60.331875,-146.2268
54.950763,77.583011,-132.53377
11.212234,121.02865,-132.24088
-48.789092,113.61423,-64.825141
-69.483696,162.24811,-92.764414
-87.917501,133.01314,-45.095639
-150.41746,128.04297,22.374487
-145.14828,93.627526,51.520759
-125.4698,13.075746,112.39405
-119.45755,0.19309223,119.26446
-86.414957,-59.786298,146.20125
-55.745753,-76.616657,132.36241
-12.44415,-120.63274,133.07689
48.369046,-113.63563,65.266584
68.74098,-161.98459,93.243615
87.644272,-133.55821,45.913933
150.55815,-128.48062,-22.07753
144.82079,-93.740559,-51.080227
125.65466,-13.9645,-111.69016
120.00324,-0.71329466,-119.28995
86.67335,59.120282,-145.79363
56.810337,75.638055,-132.44839
13.477603,120.31514,-133.79274
-47.7281,113.27888,-65.550779
-67.697848,161.901,-94.203151
-87.434801,134.14704,-46.712235
-150.37504,128.7553,21.619732
-144.54533,94.175038,50.370287
-125.94352,14.727975,111.21554
-120.10513,0.90275555,119.20237
-86.940296,-58.368904,145.3092
-57.701714,-75.073499,132.77521
-14.082222,-119.98581,134.06803
46.802043,-112.65398,65.851935
66.817068,-162.23038,95.413314
87.086456,-134.43909,47.352637
149.84018,-129.19892,-20.641266
144.62255,-95.015422,-49.607127
126.03661,-15.294565,-110.74204
120.11359,-1.3418142,-118.77177
87.395964,57.665134,-145.0611
58.151523,74.824027,-132.97555
14.494989,119.49755,-133.99254
-45.825086,112.10894,-66.283858
-66.273312,162.57467,-96.301357
-86.419334,134.40485,-47.985516
-149.21313,130.00158,19.21155
-144.89949,95.889328,49.010164
-125.78247,15.751528,110.03094
-120.45327,2.2783648,118.17491
-87.998328,-57.138315,145.13664
-58.326887,-74.476382,132.80327
-15.120827,-118.88648,134.00731
45.162678,-111.90252,66.739846
65.910507,-162.52088,96.610371
85.604318,-134.32851,48.724191
148.78892,-130.9551,-17.833815
144.95852,-96.45144,-48.507078
125.35911,-16.447758,-108.91136
121.10661,-3.4612795,-117.64533
88.516848,56.671365,-145.18821
58.681092,73.721882,-132.40297
16.038852,118.30295,-134.3418
-44.830127,111.84089,-67.010759
-65.406766,162.11388,-96.707117
-85.001813,134.52288,-49.521066
-148.66383,131.59928,17.06455
-144.59309,96.6936,47.89949
-125.10017,17.5322,107.56797
-121.74564,4.4926355,117.253
-88.864966,-55.972437,144.8374
-59.469252,-72.657731,132.12698
-16.97614,-117.82092,134.79706
44.493528,-111.56735,67.07382
64.632808,-161.71043,97.077622
84.6892,-134.88024,50.191044
148.50684,-131.75079,-16.756045
144.0837,-96.922125,-47.161572
125.15151,-18.648837,-106.50268
122.00478,-5.1483143,-116.85647
89.238326,54.891437,-144.12976
60.575251,71.624556,-132.19981
17.720785,117.28713,-135.00792
-43.866742,110.97057,-67.103824
-63.77334,161.66082,-97.887481
-84.406343,135.05868,-50.652336
-147.98156,131.66149,16.320066
-143.79229,97.33378,46.458509
-125.18714,19.363039,105.8241
-121.87183,5.5705906,116.30123
-89.760516,-53.696509,143.45702
-61.525747,-70.831707,132.35745
-18.406092,-116.45618,134.86227
42.924232,-110.24285,67.318622
63.082422,-161.91808,98.835658
83.829628,-134.88118,51.051554
147.22074,-131.81724,-15.403505
143.86241,-97.924478,-45.937929
124.89837,-19.660935,-105.23744
121.71931,-6.1320936,-115.58722
90.337539,52.839376,-143.17692
61.969749,70.260687,-132.23044
19.228153,115.38734,-134.61549
-41.913342,109.6215,-67.708153
-62.507198,162.0032,-99.496004
-82.83624,134.55902,-51.722784
-146.48633,132.31396,14.172373
-143.96131,98.461389,45.499924
-124.33739,19.905354,104.43204
-121.85805,6.9533045,114.90475
-90.702721,-52.422438,143.12516
-62.056304,-69.693247,131.74955
-20.157104,-114.46735,134.62445
41.22318,-109.27981,68.056629
61.843171,-161.61802,99.774852
81.672929,-134.45573,52.7828
145.90681,-132.90449,-13.002317
143.69939,-98.852933,-44.846453
123.80662,-20.476567,-103.33005
122.18019,-7.8203511,-114.35983
90.763352,52.098894,-142.86225
62.257654,68.953176,-131.21083
20.986211,113.83638,-134.82259
-40.925242,108.98591,-68.060664
-61.046219,161.00447,-99.958247
-80.800222,134.64921,-53.848991
-145.35431,133.17106,12.183251
-143.05404,99.262462,43.791579
-123.56205,21.456014,102.10604
-122.34604,8.4985459,113.84749
-90.719519,-51.49622,142.21574
-62.841007,-68.136655,130.97766
-21.549835,-113.37709,134.92693
40.666349,-108.44254,67.776195
60.270851,-160.58391,100.31306
80.348546,-134.8173,54.46875
144.68318,-133.02038,-11.662798
142.3924,-99.813171,-42.579232
123.41869,-22.47715,-100.94154
122.16206,-9.0907006,-113.07135
90.89554,50.486142,-141.38168
63.601385,67.471263,-131.07265
21.905423,112.7886,-134.69402
-40.131433,107.67829,-67.546858
-59.702558,160.59727,-100.89471
-80.005353,134.6245,-54.619144
-143.83058,132.75004,11.080538
-142.10393,100.40533,41.698606
-123.10968,23.088509,100.02117
-121.80041,9.8120962,111.98831
-91.324826,-49.307577,140.6324
-64.144872,-66.945005,131.08988
-22.423882,-111.7976,134.22148
39.361601,-106.9419,67.580301
59.273218,-160.72505,101.45183
79.384533,-134.10809,54.723559
142.98287,-132.74021,-10.242654
142.10267,-100.79005,-41.312614
122.50769,-23.225911,-99.281783
121.64614,-10.671878,-110.97426
91.781349,48.450178,-140.23153
64.318148,66.371009,-130.68916
23.392338,110.45841,-133.85074
-38.593513,106.36309,-67.769577
-58.68872,160.5025,-101.81378
-78.417305,133.63878,-55.221478
-142.28921,132.95944,9.3297652
-141.93614,100.84412,41.09202
-121.81585,23.303594,98.512258
-121.72127,11.446543,110.27473
-91.873876,-48.074844,139.94872
-64.344139,-65.671587,130.01573
-24.548174,-109.25218,133.80036
38.052584,-105.81911,67.766521
57.689609,-159.80662,102.11702
77.364196,-133.5498,56.185607
141.71913,-133.09009,-8.6290404
141.36181,-100.76944,-40.592374
121.3725,-23.670319,-97.702184
121.8071,-11.960522,-109.84658
91.562322,47.831624,-139.39395
64.497811,64.986362,-129.48417
25.367307,108.49082,-133.85813
-37.709331,105.13394,-67.424608
-56.445381,159.01654,-102.57116
-76.456605,133.64982,-57.193217
-140.91727,132.85727,8.0600023
-140.56832,100.92913,39.63919
-121.26888,24.236048,97.032834
-121.60596,12.232097,109.37387
-91.23612,-47.323482,138.5596
-64.887029,-64.482666,129.3697
-25.647267,-108.00794,133.65521
37.371505,-104.30096,66.929455
55.461212,-158.6118,103.15059
75.800447,-133.55866,57.758217
139.71467,-132.37373,-7.3409457
139.85173,-101.39403,-38.457701
121.15825,-24.676479,-96.481771
121.11485,-12.59585,-108.519
91.202416,46.518683,-137.7211
65.279459,64.151681,-129.43114
25.701569,107.40841,-133.10998
-36.87354,103.48646,-66.612916
-55.003729,158.60322,-103.59949
-75.260284,133.0754,-57.815118
-138.51071,132.08741,6.4232951
-139.49034,101.92068,37.569658
-120.67503,24.753388,95.921642
-120.6368,13.380819,107.25599
-91.412875,-45.662515,137.07539
-65.44748,-63.7939,129.24138
-26.020739,-106.47826,132.499
36.28384,-102.83562,66.551776
54.800171,-158.49931,103.69914
74.626919,-132.43631,57.809392
137.60948,-132.08181,-5.5276717
139.2867,-102.08789,-37.198808
119.87989,-24.598988,-95.280905
120.4463,-14.429818,-106.01649
91.496753,45.002427,-136.49918
65.442747,63.145758,-128.5885
26.843003,105.33426,-132.17726
-35.82527,102.36036,-66.535086
-54.388164,157.9472,-103.55904
-73.887202,132.0479,-58.160698
-137.05773,132.16235,4.8953741
-138.83204,101.80708,37.024961
-119.18196,24.570301,94.611658
-120.444,15.252996,105.191
-91.221684,-44.562321,135.784
-65.514701,-62.229335,127.74404
-27.878232,-104.18043,132.05866
35.493238,-101.7307,66.237459
53.528747,-157.08573,103.55698
73.25683,-132.05526,58.79843
136.57467,-131.98273,-4.5919436
138.05161,-101.46686,-36.584749
118.89319,-24.813997,-94.079195
120.29356,-15.559019,-104.73454
90.724704,44.146476,-134.87118
65.812424,61.397179,-127.2096
28.595813,103.26184,-131.85766
-35.093535,100.71658,-65.623043
-52.352612,156.23792,-103.88531
-72.776927,132.10847,-59.331541
-135.73835,131.42984,4.308503
-137.22624,101.42831,35.797934
-118.83522,25.080573,93.754643
-119.81261,15.574462,104.23814
-90.371551,-43.557443,133.92899
-66.116626,-60.983674,127.1003
-28.784229,-102.57916,131.36339
34.537942,-99.56744,65.029498
51.369337,-155.77745,104.40812
72.305022,-131.80196,59.496936
134.37823,-130.78599,-3.5922395
136.60333,-101.67901,-34.924325
118.608,-25.080644,-93.527353
119.18383,-15.773111,-103.41071
90.302437,42.851553,-133.15399
66.158555,60.853665,-127.01222
28.771807,101.89822,-130.67003
-33.932249,98.664047,-64.731798
-50.888227,155.56971,-104.68148
-71.706241,131.12512,-59.418881
-132.88391,130.41635,2.4675628
-136.1134,101.87689,34.236508
-117.90653,24.768634,93.137895
-118.76149,16.443173,102.31832
-90.331075,-42.305179,132.63625
-65.911427,-60.642203,126.55363
-29.018982,-101.12097,130.13995
33.45752,-98.121826,64.664306
50.677727,-155.14468,104.46695
71.055793,-130.49802,59.442226
131.76865,-130.3419,-1.4267571
135.49941,-101.71444,-33.784966
116.89712,-24.414103,-92.483013
118.57218,-17.399033,-101.17315
90.078988,41.914479,-131.99347
65.645483,60.099257,-125.74474
29.560441,100.42515,-129.98559
-33.223814,97.731253,-64.507439
-50.264635,154.33434,-104.06971
-70.538813,130.29249,-59.753679
-131.12593,130.22231,0.9036211
-134.64903,101.27413,33.374898
-116.09203,24.325969,91.766061
-118.3835,18.13714,100.24636
-89.46164,-41.42913,130.89077
-65.637156,-59.253939,124.89109
-30.06779,-99.866627,129.93442
33.074968,-97.102705,64.027737
49.505968,-153.41771,103.91174
70.224801,-130.36932,60.144519
130.56956,-129.7675,-0.80206204
133.71727,-100.93069,-32.78658
115.7623,-24.462515,-91.299786
117.95776,-18.386861,-99.570898
88.826053,40.728977,-129.55503
65.87145,58.473138,-124.34459
30.243661,99.367301,-129.61096
-32.69481,96.009007,-63.314197
-48.611111,152.68811,-104.077
-70.001736,130.29821,-60.29647
-129.71117,129.06691,0.64425938
-132.93963,100.88795,32.05168
-115.57577,24.466373,91.109401
-117.30097,18.373731,98.927242
-88.508191,-39.925886,128.43408
-66.018701,-58.043899,124.0626
-30.110301,-98.79843,128.90873
32.017161,-94.703944,62.686783
47.848752,-152.16109,104.31234
69.581821,-129.75431,60.17249
128.52827,-128.48492,-0.043344123
132.45437,-100.98519,-31.469189
115.12581,-24.122026,-91.003783
116.72762,-18.542136,-98.185489
88.462798,39.26888,-127.73168
65.792892,57.891405,-123.6843
30.044146,98.130297,-128.17444
-31.302211,93.638127,-62.335916
-47.309512,151.54141,-104.2319
-68.837782,128.90563,-60.067849
-127.18058,128.15492,-0.97434571
-131.91254,100.82766,31.08488
-114.3109,23.567305,90.743591
-116.50443,19.003742,97.500684
-88.362296,-38.933786,127.29608
-65.326484,-57.646246,122.97273
-30.282736,-97.522684,127.80542
30.872887,-93.02289,62.150002
46.834342,-150.64984,103.8155
68.007781,-128.25865,60.250869
125.98658,-127.9085,1.9219136
130.93699,-100.30868,-30.628313
113.32061,-23.126822,-90.193786
116.44585,-19.478457,-96.967394
87.890981,38.778193,-126.66917
64.985214,57.130345,-122.11556
30.635872,97.128497,-127.76437
-30.770764,92.577126,-61.806362
-46.215413,149.60964,-103.39423
-67.486357,128.08283,-60.596475
-125.11342,127.49718,-2.3837618
-129.65187,99.727976,29.923897
-112.52639,22.964849,89.561538
-116.20551,19.672844,96.53267
-87.116506,-38.382525,125.49903
-64.941084,-56.470114,121.4112
-30.74855,-96.93549,127.68404
30.712112,-91.940234,61.228122
45.435821,-148.7098,103.27398
67.30218,-128.04533,60.743149
124.35943,-126.82176,2.4623272
128.51204,-99.442078,-29.06996
112.0182,-22.89742,-89.120781
115.60071,-19.550145,-96.050566
86.427783,37.554895,-123.98268
65.020525,55.884836,-120.90536
30.491593,96.685203,-127.1768
-30.409125,91.023018,-60.613893
-44.784134,148.16897,-103.38483
-67.190164,127.71767,-60.527505
-123.54387,126.1537,-2.6098212
-127.78403,99.435705,28.348323
-111.54995,22.63633,88.913621
-114.87257,19.440863,95.431708
-86.052236,-36.589455,122.64169
-64.869401,-55.475684,120.34508
-30.131243,-96.129719,126.26096
29.799433,-89.929547,60.130115
44.349175,-147.66426,103.31509
66.854527,-126.97327,60.11874
122.79512,-125.82868,3.033559
127.38561,-99.425763,-27.959847
110.83614,-22.084531,-88.75161
114.42525,-19.608558,-94.816692
85.902844,35.932644,-121.83549
64.3993,55.130532,-119.52983
30.027831,95.376453,-125.40428
-29.158356,88.942561,-59.784205
-43.855163,146.71092,-102.85576
-66.177847,126.08674,-59.908891
-122.19922,125.72412,-3.5248984
-126.85875,99.056849,27.801904
-109.96139,21.50193,88.459458
-114.32832,19.921239,94.407084
-85.602705,-35.705718,121.30842
-63.862023,-54.681259,118.54328
-30.231195,-94.765789,124.99698
28.811841,-88.226245,59.414404
43.105114,-145.32118,102.21606
65.391837,-125.46022,60.068388
121.7112,-125.49669,3.7854825
125.80248,-98.361404,-27.441077
109.17167,-21.144918,-88.026747
114.293,-20.042252,-94.250748
85.01032,35.627811,-120.63813
63.57513,54.086842,-117.66197
30.381754,94.455245,-124.837
-28.759961,87.638089,-58.878128
-42.169727,143.98495,-101.81523
-64.842953,125.13531,-60.292355
-121.1992,124.88865,-3.6894523
-124.34343,97.741213,26.602215
-108.52023,20.934023,87.586209
-113.90781,19.789807,94.117999
-84.330163,-35.328171,119.65833
-63.571201,-53.562505,117.13371
-30.164921,-94.356716,124.52164
28.737214,-87.011315,58.274101
41.330814,-143.07669,101.74587
64.617392,-124.80144,60.184046
120.52668,-124.05213,3.525448
122.99247,-97.425285,-25.567182
107.83062,-20.587858,-87.242757
113.07848,-19.370888,-93.707596
83.798744,34.624117,-118.42286
63.485031,53.238053,-116.72308
29.618314,94.204861,-123.82318
-28.564694,86.41771,-57.853016
-40.840608,142.62756,-101.78695
-64.436614,124.15844,-59.721829
-119.81303,123.43401,-3.620977
-122.16118,97.329799,24.83138
-106.94939,19.977069,86.972316
-112.19513,19.147779,93.04735
-83.434456,-33.776696,117.21115
-63.023417,-52.933444,115.95686
-29.117962,-93.746772,122.86473
28.321783,-85.965057,57.643275
40.654494,-142.17068,101.51619
64.051931,-123.31155,59.259622
119.31422,-123.21776,3.9035326
121.67133,-97.101375,-24.569953
105.91401,-19.255705,-86.658307
111.68434,-19.248331,-92.43601
83.057096,33.247745,-116.30484
62.298576,52.451652,-114.75023
28.957109,93.063254,-122.02036
-28.2234,85.64593,-57.42253
-40.339844,141.18027,-100.84042
-63.490193,122.58084,-59.090648
-119.14862,123.16631,-4.0176949
-121.08692,96.573796,24.513122
-104.95595,18.714577,86.241374
-111.47828,19.375281,92.103003
-82.481241,-33.125268,115.60651
-61.701986,-51.774383,113.47637
-28.978402,-92.493339,121.47174
28.405256,-85.358458,56.953202
39.54038,-139.66086,100.12047
62.934807,-122.09568,59.160877
119.1213,-122.82275,3.7014485
120.19433,-95.938016,-24.256315
104.34521,-18.471753,-85.873454
111.23295,-19.181739,-92.051207
81.794547,33.110502,-114.90505
61.458696,51.104035,-112.56273
28.831068,92.204809,-121.03588
-28.69191,84.948973,-56.257064
-38.453747,138.12174,-99.667989
-62.510765,121.61094,-59.100173
-118.85149,121.95293,-3.1014454
-119.04191,95.473668,23.56824
-103.91697,18.232435,85.684532
-110.65438,18.625732,92.028643
-81.300937,-32.961154,114.26209
-61.42695,-50.699061,112.12601
-28.34121,-92.078691,120.4199
