IsLa [A],IsLb [A],IsLc [A]
100.18659,-118.85019,18.663597
108.54719,-123.26486,14.71767
139.05925,-93.211535,-45.847716
129.62183,-67.504323,-62.117503
134.54815,-25.916353,-108.6318
63.644495,38.967215,-102.61171
111.97151,50.084896,-162.05641
61.848351,74.597324,-136.44567
-4.4079938,141.05138,-136.64339
-34.275614,141.07384,-106.79822
-100.39462,118.47804,-18.083413
-108.27445,122.40187,-14.12742
-138.54198,92.448801,46.093176
-129.5311,67.395884,62.135216
-134.55797,25.723781,108.83419
-63.2441,-39.287762,102.53186
-110.89126,-50.265049,161.15631
-61.542537,-74.245302,135.78784
4.6720835,-141.09468,136.4226
34.356168,-141.13573,106.77956
100.75769,-118.50426,17.746571
108.20922,-121.77286,13.563644
138.04663,-91.492981,-46.553646
129.31031,-67.163654,-62.146659
134.68817,-25.681023,-109.00715
63.168617,39.416657,-102.58527
110.19822,50.468827,-160.66705
61.121645,73.95794,-135.07959
-5.0817961,141.04549,-135.96369
-34.268018,141.14795,-106.87994
-101.0039,118.60695,-17.603059
-108.29248,121.63797,-13.345494
-137.56967,90.621186,46.948487
-128.92273,66.728004,62.194727
-134.69093,25.683382,109.00755
-63.255529,-39.477285,102.73281
-109.90224,-50.655099,160.55734
-60.671504,-74.004598,134.6761
5.5983861,-140.91904,135.32065
34.368502,-141.08643,106.71793
101.18136,-118.66482,17.48346
108.59502,-121.74197,13.146951
137.35488,-89.892515,-47.462366
128.39985,-65.82785,-62.572005
134.30454,-25.312846,-108.99169
63.147362,39.783775,-102.93114
109.75277,50.85193,-160.6047
60.201869,74.21709,-134.41896
-6.4033551,140.89633,-134.49298
-34.634596,140.64771,-106.01312
-101.43576,118.60314,-17.167385
-108.85369,121.85374,-13.000049
-137.34963,89.556264,47.793368
-128.09485,65.023375,63.071473
-133.75377,24.709275,109.0445
-62.929974,-40.22936,103.15933
-109.88137,-50.915366,160.79674
-60.061257,-74.384049,134.44531
7.1305374,-141.16949,134.03895
34.976781,-140.16658,105.1898
101.9567,-118.55455,16.597852
109.02554,-121.95435,12.928814
137.50115,-89.651077,-47.850075
127.99017,-64.615287,-63.374883
133.31691,-24.154355,-109.16256
62.54833,40.711903,-103.26023
109.90928,50.960396,-160.86967
60.218297,74.427156,-134.64545
-7.3549998,141.42405,-134.06905
-35.351469,139.76368,-104.41221
-102.5872,118.42976,-15.842559
-109.13498,121.94071,-12.805735
-137.79879,89.848771,47.950021
-128.07302,64.479091,63.593926
-133.11669,23.594893,109.5218
-62.028995,-41.492039,103.52103
-109.53523,-51.26338,160.79861
-60.14863,-74.654787,134.80342
7.5125732,-141.69126,134.17868
35.795643,-139.59007,103.79443
103.40066,-118.25594,14.855286
109.22284,-121.55925,12.336402
137.98519,-89.651569,-48.333624
128.12019,-64.364731,-63.75546
132.98755,-23.144332,-109.84322
61.633394,42.26299,-103.89638
108.79001,51.657016,-160.44702
59.907021,74.851642,-134.75866
-7.7024978,141.98616,-134.28366
-35.957849,139.64569,-103.68785
-104.16564,118.33999,-14.174349
-109.41794,121.13632,-11.718382
-138.27985,89.329524,48.95033
-128.31321,64.36285,63.950356
-133.09818,23.001698,110.09648
-61.614031,-42.586345,104.20038
-107.94389,-52.115127,160.05902
-59.571044,-75.018942,134.58999
7.9483011,-142.32772,134.37942
35.892792,-139.81974,103.92695
104.54155,-118.45352,13.911972
109.70356,-120.94263,11.239062
138.49637,-88.869813,-49.626554
128.48343,-64.271743,-64.211692
133.32137,-23.033064,-110.28831
61.803432,42.679747,-104.48318
107.17309,52.618703,-159.79179
58.980707,75.468198,-134.44891
-8.3182879,142.57683,-134.25854
-36.112052,140.19315,-104.0811
-104.72841,118.52901,-13.8006
-110.13372,120.83755,-10.703828
-138.8349,88.235664,50.599234
-128.38258,63.697773,64.68481
-133.41096,22.756372,110.65459
-61.898842,-42.905486,104.80433
-106.69244,-52.97764,159.67008
-58.24701,-75.995704,134.24271
9.029499,-142.85888,133.82938
36.586188,-140.43424,103.84805
104.99111,-118.65294,13.661827
110.46893,-120.83605,10.367111
139.21449,-87.905545,-51.308946
128.34348,-63.035738,-65.307743
133.42208,-22.243375,-111.17871
62.048369,43.187537,-105.23591
106.74673,53.098427,-159.84516
57.77562,76.426082,-134.2017
-9.931981,143.42154,-133.48956
-37.121805,140.64373,-103.52193
-105.50927,118.98867,-13.479392
-110.72334,120.98017,-10.256831
-139.55525,88.02457,51.530679
-128.301,62.506854,65.79415
-133.39502,21.624047,111.77097
-62.13363,-43.48724,105.62087
-106.9725,-53.1699,160.1424
-57.624085,-76.669124,134.29321
10.440572,-143.88627,133.4457
37.831192,-140.88225,103.05106
106.19929,-119.28483,13.08554
111.06753,-121.24866,10.181129
139.94338,-88.267376,-51.676008
128.3572,-62.110628,-66.246573
133.39522,-20.73072,-112.6645
61.953861,44.218744,-106.17261
106.95729,53.616953,-160.57425
57.382938,77.002812,-134.38575
-10.896114,144.28065,-133.38454
-38.684724,141.19894,-102.51422
-107.15854,119.43117,-12.272632
-111.5629,121.35048,-9.7875884
-140.29497,88.301626,51.993343
-128.40332,61.849696,66.55362
-133.37536,19.968327,113.40703
-61.745119,-45.093266,106.83838
-106.65433,-54.269269,160.9236
-57.245926,-77.344512,134.59044
11.287951,-144.71295,133.425
39.174714,-141.57446,102.39975
108.25784,-119.78574,11.527902
112.21627,-121.42112,9.2048474
140.89375,-88.461019,-52.432727
128.67958,-61.880715,-66.798862
133.52763,-19.639182,-113.88845
61.77068,45.715085,-107.48576
106.23434,55.057563,-161.2919
57.157321,77.711045,-134.86837
-11.544911,145.21061,-133.6657
-39.315476,141.93195,-102.61648
-108.9283,120.07727,-11.148972
-112.99827,121.57392,-8.5756528
-141.53849,88.488452,53.050033
-129.16381,62.068818,67.094989
-133.76693,19.581622,114.18531
-61.963972,-46.002173,107.96614
-105.7253,-56.072714,161.79801
-56.808935,-78.332428,135.14136
11.864332,-145.79248,133.92815
39.613048,-142.40934,102.79629
109.2195,-120.29388,11.074377
113.93068,-121.67147,7.7407891
142.29224,-88.16389,-54.128352
129.61672,-61.929955,-67.68677
133.98072,-19.376713,-114.604
62.114936,46.237091,-108.35203
105.35412,56.888176,-162.2423
56.211677,79.069432,-135.28111
-12.510886,146.53024,-134.01935
-40.040286,142.90189,-102.86161
-109.48005,120.57428,-11.094228
-114.59468,121.79985,-7.205167
-143.13708,88.016053,55.121028
-130.23565,61.722754,68.512897
-134.36119,19.143045,115.21814
-62.378909,-46.471506,108.85041
-105.4373,-57.285186,162.72248
-55.688762,-79.792927,135.48169
13.41125,-147.60134,134.19009
40.5298,-143.53551,103.00571
110.00062,-121.09759,11.096968
114.98441,-122.00698,7.0225679
143.83526,-88.181571,-55.653691
130.82776,-61.476445,-69.351317
134.81567,-18.814479,-116.0012
62.692453,46.699907,-109.39236
105.6919,57.474319,-163.16622
55.403412,80.29189,-135.6953
-14.162687,148.71167,-134.54898
-41.298847,144.24968,-102.95084
-110.71021,121.74732,-11.037107
-115.39539,122.35992,-6.9645299
-144.32967,88.43281,55.896858
-131.46266,61.198819,70.26384
-135.23884,18.124883,117.11395
-62.881302,-47.33007,110.21137
-105.82373,-57.893834,163.71756
-55.098303,-80.743457,135.84176
14.837854,-149.59983,134.76197
42.276931,-144.98749,102.71056
111.72847,-122.44008,10.711615
115.91636,-122.67203,6.7556684
144.69277,-88.58133,-56.111441
131.86775,-61.043365,-70.824388
135.63539,-17.481518,-118.15387
63.105175,48.129532,-111.23471
105.94917,58.427896,-164.37706
55.018977,81.127374,-136.14635
-15.284411,150.24573,-134.96131
-43.01441,145.77706,-102.76265
-113.05755,123.4092,-10.351643
-116.68907,123.12978,-6.4407122
-145.3677,88.920854,56.446844
-132.25549,61.152459,71.103033
-136.0936,17.145696,118.94791
-63.506625,-48.764366,112.27099
-105.97731,-59.222387,165.1997
-55.201537,-81.480119,136.68166
15.42331,-150.7568,135.33349
43.344708,-146.36122,103.01651
114.04658,-124.27528,10.228698
117.6711,-123.709,6.0379017
146.20943,-89.27256,-56.936868
132.79916,-61.453409,-71.345756
136.44826,-17.067785,-119.38047
64.007182,49.134556,-113.14174
105.82189,60.322187,-166.14408
55.199653,82.197035,-137.39669
-15.594717,151.33469,-135.73997
-43.641051,146.80314,-103.16209
-114.64157,124.95645,-10.314885
-118.76674,124.15006,-5.3833186
-147.24489,89.368168,57.876719
-133.33297,61.584059,71.748907
-136.679,16.995246,119.68376
-64.389615,-49.341264,113.73088
-105.73103,-61.248843,166.97987
-54.958666,-83.100496,138.05916
15.929355,-152.03763,136.10828
43.953596,-147.26154,103.30794
114.88667,-125.38751,10.500833
119.66116,-124.61583,4.954667
148.44702,-89.603807,-58.843218
134.19186,-61.729683,-72.462172
137.17449,-16.962769,-120.21172
64.758594,49.387813,-114.14641
105.99225,61.792647,-167.78489
54.709721,84.051999,-138.76172
-16.520768,153.21114,-136.69037
-44.284011,147.92547,-103.64146
-115.17798,125.85078,-10.672797
-120.19594,125.03505,-4.8391082
-149.47863,90.073336,59.405293
-135.11619,61.806358,73.309831
-137.89645,16.975612,120.92084
-65.13558,-49.417827,114.55341
-106.26666,-62.056015,168.32268
-54.598741,-84.814529,139.41327
17.117819,-154.49998,137.38216
44.91755,-148.83665,103.9191
115.61959,-126.44578,10.826191
120.51455,-125.36265,4.8481016
150.22443,-90.566254,-59.658173
136.01381,-61.759696,-74.254109
138.69018,-16.685593,-122.00459
65.428243,49.801999,-115.23024
106.40331,62.332359,-168.73567
54.443346,85.353135,-139.79648
-17.656213,155.50776,-137.85154
-45.798981,149.80807,-104.00909
-116.33816,127.16739,-10.829224
-120.83809,125.64058,-4.8024959
-150.59825,90.85548,59.742774
-136.65197,61.796242,74.855723
-139.50007,16.348344,123.15173
-65.850525,-50.309287,116.15981
-106.63208,-62.713192,169.34527
-54.46773,-85.618971,140.0867
17.913217,-156.25382,138.34061
46.524006,-150.84936,104.32535
117.45561,-128.28579,10.830181
121.45117,-126.1737,4.7225282
151.08453,-91.22023,-59.864297
137.14608,-62.03515,-75.110934
140.29167,-16.209059,-124.08261
66.485713,50.706002,-117.19171
106.87611,63.292156,-170.16826
54.748356,85.795262,-140.54362
-17.897329,156.73112,-138.83379
-46.86194,151.63413,-104.77219
-118.42417,129.40802,-10.983848
-122.30562,126.97149,-4.6658735
-151.76311,91.617408,60.1457
-137.52265,62.317867,75.204785
-140.89208,16.279136,124.61294
-67.189671,-50.906555,118.09623
-107.00947,-64.193545,171.20301
-54.886881,-86.288414,141.17529
17.917368,-157.06089,139.14353
47.09166,-152.15325,105.0616
119.01939,-130.23562,11.216227
123.35364,-127.69786,4.3442162
152.58182,-91.817553,-60.764265
137.79013,-62.403301,-75.386826
141.17208,-16.356346,-124.81573
67.744098,50.959436,-118.70353
107.15063,65.014634,-172.16526
54.89993,86.986593,-141.88652
-18.045013,157.53796,-139.49294
-47.25493,152.49682,-105.24189
-119.21864,130.74861,-11.529969
-124.32108,128.45002,-4.1289449
-153.68664,92.274509,61.412132
-138.4846,62.594867,75.889737
-141.51261,16.408993,125.10361
-68.238523,-50.835517,119.07404
-107.52341,-65.562009,173.08542
-54.927417,-87.844023,142.77144
18.312316,-158.47259,140.16027
47.408578,-152.94746,105.53888
119.32131,-131.12981,11.8085
124.93369,-129.06976,4.1360781
154.77724,-93.018457,-61.758779
139.36645,-62.876973,-76.489477
142.0795,-16.540693,-125.5388
68.567007,50.700743,-119.26775
107.88422,65.755249,-173.63947
54.983193,88.608144,-143.59134
-18.535704,159.53009,-140.99439
-47.839286,153.65829,-105.819
-119.44622,131.37459,-11.928376
-125.21114,129.47322,-4.2620795
-155.56063,93.677894,61.882736
-140.29215,63.040115,77.252031
-142.71904,16.430841,126.2882
-68.685731,-50.881081,119.56681
-108.07216,-65.868671,173.94083
-54.947562,-89.097632,144.04519
18.803038,-160.44517,141.64213
48.390715,-154.40247,106.01176
119.83718,-131.76469,11.927501
125.36194,-129.64918,4.2872422
155.87693,-94.090113,-61.786819
141.06549,-63.282139,-77.783349
143.50321,-16.354427,-127.14878
69.022155,51.14803,-120.17019
108.26331,66.04672,-174.31003
55.075111,89.27952,-144.35463
-18.891038,161.20979,-142.31875
-48.828823,155.36819,-106.53937
-120.59748,132.63211,-12.034635
-125.65851,129.92796,-4.2694422
-156.18235,94.490421,61.69193
-141.64789,63.642209,78.005678
-144.40775,16.47847,127.92928
-69.629243,-51.245428,120.87467
-108.48892,-66.376819,174.86574
-55.321623,-89.282294,144.60392
18.778183,-161.62183,142.84365
48.996797,-156.16228,107.16548
121.26237,-133.64202,12.379655
126.17698,-130.51082,4.3338447
156.50352,-94.712282,-61.791235
141.99434,-63.97381,-78.020528
145.10635,-16.705227,-128.40112
70.338961,51.248303,-121.58726
108.63717,66.978759,-175.61593
55.347253,89.497292,-144.84455
-18.690659,161.73559,-143.04493
-49.102639,156.65329,-107.55066
-121.65346,134.47367,-12.82021
-126.83819,131.03875,-4.2005562
-156.88171,94.723311,62.158396
-142.08803,64.050852,78.037174
-145.35686,16.855083,128.50177
-71.018367,-51.089109,122.10748
-108.88039,-67.445338,176.32573
-55.343478,-89.909802,145.25328
18.74254,-161.92702,143.18448
49.078288,-156.88395,107.80566
121.76511,-135.10543,13.340319
127.56641,-131.74107,4.1746624
157.60189,-95.112955,-62.488932
142.42483,-64.11399,-78.31084
145.55432,-16.976995,-128.57733
71.640207,50.806749,-122.44696
109.38438,67.758523,-177.14291
55.460025,90.441612,-145.90164
-18.867391,162.45392,-143.58653
-49.054722,157.08105,-108.02633
-121.77379,135.53498,-13.761185
-128.05281,132.43502,-4.3822084
-158.39985,95.848602,62.551247
-142.96492,64.352038,78.612878
-145.77203,17.0593,128.71273
-72.012017,-50.571804,122.58382
-109.83793,-67.798955,177.63689
-55.640927,-91.014429,146.65536
18.895046,-163.04328,144.14823
49.332357,-157.39149,108.05913
121.72595,-135.66685,13.9409
128.24418,-132.87196,4.6277727
159.0518,-96.581681,-62.470115
143.50631,-64.48463,-79.02168
145.97081,-16.887365,-129.08345
72.014437,50.657864,-122.6723
110.07996,67.752795,-177.83275
55.774534,91.36854,-147.14307
-18.995689,163.58055,-144.58487
-49.639915,157.75189,-108.11197
-121.8624,135.77118,-13.908777
-128.26118,132.97935,-4.7181696
-159.33795,97.144926,62.193027
-144.09098,64.792923,79.29806
-146.43983,16.876254,129.56357
-72.060966,-50.84127,122.90224
-110.2697,-67.735925,178.00563
-56.022179,-91.495071,147.51725
18.942838,-164.18303,145.2402
49.806525,-158.36631,108.55978
122.26797,-136.1866,13.918631
128.31796,-133.04173,4.723773
159.60037,-97.622193,-61.978179
144.63637,-65.314602,-79.321769
147.1517,-17.130561,-130.02114
72.342525,50.833597,-123.17612
110.34867,67.894072,-178.24274
56.303147,91.426204,-147.72935
-18.680096,164.47606,-145.79597
-49.803128,158.96136,-109.15823
-122.54638,136.71039,-14.164005
-128.51207,133.21187,-4.6998004
-159.74635,97.771054,61.975291
-144.94419,65.76248,79.181709
-147.83731,17.50668,130.33063
-72.732501,-50.778732,123.51123
-110.28391,-68.286883,178.57079
-56.282116,-91.4797,147.76182
18.473813,-164.46335,145.98954
49.7536,-159.36941,109.61581
122.56767,-137.12737,14.559699
128.77952,-133.32989,4.5503689
159.80579,-97.588597,-62.217194
144.96775,-65.911945,-79.055809
148.16603,-17.829212,-130.33682
73.205839,50.508345,-123.71418
110.43402,68.476652,-178.91067
56.157173,91.667747,-147.82492
-18.47799,164.47673,-145.99874
-49.610791,159.59357,-109.98278
-122.44095,137.65587,-15.214915
-129.17453,133.74724,-4.5727101
-160.08513,97.643595,62.441539
-145.10647,65.924814,79.181653
-148.4263,18.07986,130.34644
-73.797772,-50.081334,123.87911
-110.8787,-68.576786,179.45549
-56.189429,-91.872788,148.06222
18.607954,-164.70898,146.10103
49.491846,-159.71199,110.22014
122.23933,-138.07859,15.839261
129.41297,-134.34037,4.9273947
160.40269,-98.014377,-62.388315
145.28573,-65.965082,-79.320645
148.56421,-18.219205,-130.345
74.187633,49.708848,-123.89648
111.37253,68.48571,-179.85825
56.302605,92.149713,-148.45232
-18.667264,164.89401,-146.22674
-49.693621,159.80126,-110.10764
-121.95977,138.18024,-16.220467
-129.48403,134.82772,-5.3436892
-160.65952,98.419139,62.240381
-145.38291,65.872219,79.510688
-148.49742,18.021065,130.47636
-74.210519,-49.642592,123.85311
-111.69667,-68.323826,180.0205
-56.461643,-92.256853,148.7185
18.715455,-165.0279,146.31244
49.929958,-159.82427,109.89431
121.88234,-138.21431,16.33197
129.42888,-135.03955,5.6106696
160.78007,-98.922758,-61.857311
145.64608,-66.041307,-79.604771
148.57546,-17.915298,-130.66017
74.195103,49.722132,-123.91724
111.95466,68.226311,-180.18097
56.868693,92.242208,-149.1109
-18.559476,165.36688,-146.8074
-50.015536,160.01455,-109.99902
-122.07606,138.40013,-16.324072
-129.39009,135.16338,-5.7732877
-160.96441,99.461565,61.502845
-145.96245,66.535372,79.427078
-148.86497,18.094524,130.77044
-74.203056,-49.706198,123.90925
-112.00274,-68.274022,180.27676
-57.288309,-92.067677,149.35599
18.030476,-165.47015,147.43968
49.952673,-160.23669,110.28401
122.13636,-138.5078,16.371445
129.43951,-135.25027,5.8107684
161.00658,-99.70004,-61.306539
146.20505,-67.08002,-79.125029
149.21658,-18.419768,-130.79681
74.182071,49.746042,-123.92811
111.75516,68.554752,-180.30991
57.350627,92.02035,-149.37098
-17.530672,165.33852,-147.80785
-49.825063,160.38381,-110.55875
-121.98532,138.47499,-16.489672
-129.45799,135.09656,-5.6385728
-160.9163,99.55511,61.361194
-146.24675,67.385754,78.860994
-149.48065,18.877677,130.60297
-74.348625,-49.542986,123.89161
-111.62025,-68.67754,180.29779
-57.258487,-92.080565,149.33905
17.300194,-165.28172,147.98152
49.549673,-160.55802,111.00835
121.77507,-138.68845,16.913382
129.56959,-135.12276,5.5531679
160.97679,-99.474015,-61.502777
146.35758,-67.52347,-78.834109
149.84151,-19.382182,-130.45933
74.739435,49.03425,-123.77369
111.75489,68.678344,-180.43323
57.170331,92.113794,-149.28413
-17.231452,165.36054,-148.12909
-49.243684,160.62838,-111.3847
-121.28837,138.84313,-17.554764
-129.51513,135.35877,-5.8436392
-160.96663,99.4744,61.492234
-146.40697,67.582555,78.824418
-150.04086,19.772083,130.26878
-75.115891,-48.39823,123.51412
-112.03128,-68.530428,180.56171
-57.059626,-92.225049,149.28468
17.200097,-165.30955,148.10945
49.288415,-160.63925,111.35084
120.70101,-138.835,18.133983
129.35095,-135.6094,6.2584512
160.86609,-99.475388,-61.390707
146.23636,-67.327076,-78.90928
149.95814,-19.771545,-130.1866
75.288183,47.969991,-123.25817
112.35359,68.264593,-180.61818
57.105479,92.145129,-149.25061
-17.298574,165.19236,-147.89379
-49.394312,160.51764,-111.12333
-120.35035,138.85469,-18.504336
-129.11806,135.85732,-6.7392652
-160.742,99.770272,60.971727
-146.18499,67.176892,79.008099
-149.90958,19.704753,130.20483
-75.43532,-47.696166,123.13149
-112.78801,-67.998696,180.7867
-57.50547,-91.953406,149.45888
17.263939,-165.24811,147.98417
49.458279,-160.45393,110.99565
120.24421,-138.94761,18.703401
128.87243,-136.10655,7.2341196
160.67959,-100.33399,-60.345597
146.15562,-67.358872,-78.796752
149.86887,-19.719053,-130.14982
75.512198,47.451181,-122.96338
113.00806,67.80817,-180.81623
58.066752,91.616823,-149.68358
-16.766896,165.03038,-148.26348
-49.475145,160.38807,-110.91293
-120.13607,138.87832,-18.742252
-128.73552,136.24619,-7.5106712
-160.50413,100.80589,59.698247
-146.1306,67.671997,78.458606
-149.80218,19.785143,130.01704
-75.34935,-47.464024,122.81337
-112.83853,-67.878523,180.71705
-58.342467,-91.379341,149.72181
16.086677,-164.64208,148.55541
49.337691,-160.21839,110.8807
119.95913,-138.59298,18.633848
128.55821,-136.06354,7.5053251
160.20814,-100.94041,-59.267739
146.05923,-68.005648,-78.053582
149.75382,-20.069803,-129.68402
75.244326,47.376174,-122.6205
112.61867,67.921271,-180.53995
58.456406,91.256737,-149.71314
-15.426388,164.3562,-148.92981
-48.931554,160.18859,-111.25703
-119.79186,138.54079,-18.748932
-128.51344,135.92017,-7.4067328
-160.08177,101.06849,59.013284
-146.09677,68.353074,77.743695
-149.93448,20.62493,129.30955
-75.33242,-46.998613,122.33103
-112.46902,-67.952163,180.42118
-58.465059,-91.108567,149.57363
14.881388,-164.10943,149.22804
48.28776,-160.10922,111.82146
119.3283,-138.42457,19.09627
128.35645,-135.86224,7.5057877
159.90977,-101.08399,-58.82578
146.03437,-68.566761,-77.467608
150.09854,-21.289532,-128.80901
75.461999,46.497555,-121.95955
112.41866,67.872774,-180.29143
58.246339,91.14112,-149.38746
-14.54159,163.79799,-149.2564
-47.885361,159.99204,-112.10668
-118.66868,138.15147,-19.482792
-128.08238,135.74433,-7.6619503
-159.65143,100.88287,58.768563
-145.74422,68.380772,77.363449
-150.00916,21.630574,128.37858
-75.505543,-45.868398,121.37394
-112.55476,-67.517026,180.07178
-58.027518,-91.101552,149.12907
14.520734,-163.5153,148.99456
47.548601,-159.7353,112.1867
117.90482,-137.92766,20.022843
127.7336,-135.71618,7.9825861
159.39025,-100.89474,-58.495515
145.56287,-68.140473,-77.422393
149.94985,-21.822696,-128.12715
75.688317,45.103127,-120.79144
113.08358,67.001145,-180.08472
58.111643,90.906116,-149.01776
-14.579959,163.46451,-148.88455
-47.298268,159.53587,-112.23761
-117.2298,137.79008,-20.560282
-127.21718,135.80098,-8.5838078
-159.059,101.07145,57.987554
-145.35902,68.098843,77.260179
-149.81192,21.914946,127.89698
-75.851629,-44.41737,120.269
-113.70347,-66.285142,179.98862
-58.443685,-90.522927,148.96661
14.311585,-163.15074,148.83916
47.253583,-159.37503,112.12145
116.70042,-137.55477,20.854348
126.74607,-135.91278,9.1667104
158.64154,-101.27575,-57.365782
145.11604,-68.119227,-76.996809
149.54726,-21.803439,-127.74382
75.73968,44.141278,-119.88096
113.9465,65.791472,-179.73797
58.737401,90.111189,-148.84859
-13.932673,162.63205,-148.69938
-47.204818,159.07027,-111.86545
-116.32032,137.1876,-20.867282
-126.21466,135.72961,-9.5149491
-157.92986,101.48808,56.44178
-144.85282,68.278957,76.573863
-149.29612,21.822705,127.47341
-75.597062,-43.99586,119.59292
-114.05373,-65.390078,179.44381
-59.106772,-89.694308,148.80108
13.454487,-162.21285,148.75836
46.921602,-158.85281,111.93121
116.13513,-137.0211,20.88597
125.89138,-135.57989,9.6885129
157.2615,-101.84487,-55.416627
144.66942,-68.702739,-75.966682
149.16085,-22.102883,-127.05797
75.49143,43.745685,-119.23711
114.06823,65.139012,-179.20724
59.387582,89.193418,-148.581
-12.584414,161.51956,-148.93514
-46.370689,158.49772,-112.12703
-115.71808,136.73408,-21.016002
-125.62541,135.45296,-9.8275502
-156.69476,101.9872,54.707555
-144.37931,69.258289,75.121021
-149.06076,22.548133,126.51263
-75.349901,-43.504052,118.85395
-113.92876,-65.048586,178.97735
-59.344319,-88.973992,148.31831
11.701927,-160.63929,148.93736
45.787552,-158.09441,112.30686
115.13958,-136.25869,21.119118
125.33749,-135.13878,9.8012878
156.19159,-101.81828,-54.373309
143.88179,-69.469697,-74.412089
148.76809,-23.05128,-125.71681
75.127632,43.218687,-118.34632
113.83839,64.767056,-178.60544
59.185967,88.831654,-148.01762
-11.221102,159.91041,-148.68931
-44.803356,157.47214,-112.66878
-114.62023,135.94685,-21.326627
-125.01468,134.90835,-9.8936636
-155.86434,101.75043,54.113913
-143.53305,69.53622,73.996828
-148.56609,23.699164,124.86693
-75.02626,-42.791738,117.818
-114.0335,-64.325563,178.35906
-59.146165,-88.6222,147.76836
10.97844,-159.55592,148.57748
43.84374,-156.84813,113.00439
113.83094,-135.48228,21.651339
124.47424,-134.75005,10.275815
155.46332,-101.70522,-53.758094
143.25099,-69.671443,-73.579548
148.30297,-24.174058,-124.12891
74.852935,42.184641,-117.03758
114.30053,63.66181,-177.96234
59.282209,88.312022,-147.59423
-10.693337,159.15054,-148.45721
-43.3706,156.38176,-113.01116
-112.68142,134.63394,-21.952511
-123.97023,134.64557,-10.675346
-155.01994,101.58246,53.437486
-142.90305,69.604974,73.298077
-147.95717,24.27453,123.68264
-74.451636,-41.751138,116.20277
-114.57424,-62.801615,177.37586
-59.443486,-87.84801,147.2915
10.513647,-158.64169,148.12805
43.107879,-155.91953,112.81165
111.65947,-133.8048,22.14533
123.08804,-134.27641,11.188367
154.42482,-101.39556,-53.029261
142.54547,-69.568651,-72.976816
147.69214,-24.338914,-123.35323
74.191679,41.390487,-115.58217
115.06598,61.57153,-176.63751
59.817426,87.290538,-147.10796
-10.332049,158.30381,-147.97176
-42.82633,155.63136,-112.80503
-111.03034,133.37813,-22.34779
-122.16268,133.94135,-11.778669
-153.81227,101.3382,52.474072
-142.18862,69.701791,72.486829
-147.44776,24.503525,122.94423
-74.031687,-40.999275,115.03096
-115.38381,-60.509235,175.89304
-60.378014,-86.363127,146.74114
9.8780663,-157.71601,147.83794
42.482289,-155.28322,112.80093
110.4267,-132.97413,22.547431
121.4854,-133.70211,12.216714
152.84897,-101.11035,-51.73862
141.80677,-69.888628,-71.918145
147.22338,-24.697967,-122.52541
73.770864,40.859502,-114.63037
115.35803,59.979513,-175.33754
60.786379,85.4517,-146.23808
-9.3835711,156.95067,-147.5671
-42.231616,154.84737,-112.61575
-109.86835,132.41489,-22.546534
-120.97006,133.32617,-12.356114
-151.74887,100.692,51.056866
-141.07273,69.979547,71.093178
-146.80209,24.839835,121.96226
-73.484084,-40.769374,114.25346
-115.30169,-59.556921,174.85861
-61.02722,-84.716377,145.7436
8.7355077,-155.79651,147.061
41.771707,-154.3271,112.5554
109.53019,-132.12307,22.592874
120.63192,-133.05648,12.424553
151.02498,-100.53108,-50.4939
140.17612,-70.142198,-70.033918
146.4797,-25.134674,-121.34503
73.335848,40.552174,-113.88802
115.37109,59.199275,-174.57037
61.239688,84.101652,-145.34134
-7.9670569,154.6551,-146.68804
-41.071764,153.64982,-112.57805
-109.05047,131.7134,-22.662938
-120.20052,132.85725,-12.656729
-150.47683,100.44749,50.029342
-139.43196,70.41234,69.019623
-145.84922,25.542132,120.30709
-73.153602,-40.282229,113.43583
-115.35549,-58.88069,174.23618
-61.367369,-83.748911,145.11628
7.3092409,-153.73447,146.42523
40.390514,-152.7377,112.34718
108.46085,-131.10325,22.642396
119.86924,-132.66334,12.794098
150.04693,-100.21383,-49.833095
138.80212,-70.390195,-68.411924
144.96008,-25.817048,-119.14303
72.702265,40.08175,-112.78401
115.1859,58.554416,-173.74032
61.381756,83.403067,-144.78482
-6.9878281,153.0142,-146.02638
-39.70497,151.77625,-112.07128
-107.55112,130.11565,-22.564531
-119.36797,132.28601,-12.918048
-149.67135,99.994607,49.676742
-138.38838,70.31717,68.071215
-144.35586,26.136197,118.21966
-72.195395,-39.666899,111.86229
-115.19135,-58.060395,173.25175
-61.492392,-83.072807,144.5652
6.8690684,-152.71456,145.84549
39.092911,-151.14036,112.04745
106.34769,-128.91573,22.568043
118.71845,-131.91036,13.191907
149.31896,-99.874319,-49.444644
138.08323,-70.347025,-67.736208
143.93249,-26.459456,-117.47303
71.752369,39.077218,-110.82959
115.1478,57.2857,-172.4335
61.638247,82.60094,-144.23919
-6.5796689,152.2945,-145.71483
-38.748362,150.76146,-112.0131
-105.16734,127.90953,-22.742192
-117.79212,131.29816,-13.506042
-148.85831,99.656259,49.202056
-137.86407,70.305672,67.558401
-143.62933,26.569008,117.06032
-71.300318,-38.759249,110.05957
-114.8672,-56.475277,171.34248
-61.69043,-82.069448,143.75988
6.4612078,-151.88782,145.42662
38.651279,-150.41273,111.76145
104.30756,-127.03415,22.726585
116.66974,-130.40515,13.735408
147.97102,-99.189372,-48.781644
