IsLa [A],IsLb [A],IsLc [A]
115.24026,-154.41731,39.177047
139.01933,-140.78014,1.7608185
172.06007,-112.03383,-60.026243
142.2308,-51.815894,-90.41491
151.5301,-11.58262,-139.94748
84.100143,49.601002,-133.70115
92.969985,80.977183,-173.94717
46.278718,102.56198,-148.8407
-36.879423,154.07263,-117.19321
-48.721595,172.69057,-123.96897
-115.5923,153.75521,-38.162907
-139.15676,140.12137,-0.96461185
-172.12527,111.75632,60.368953
-142.45905,51.812931,90.646114
-151.83566,11.446101,140.38956
-84.158675,-50.065005,134.22368
-92.863555,-81.504441,174.368
-46.539953,-102.82252,149.36247
35.991534,-154.02912,118.03758
48.267787,-173.15592,124.88813
115.46169,-154.02836,38.566677
138.96478,-140.12842,1.1636443
171.74483,-111.99907,-59.745765
142.25223,-52.352764,-89.899462
151.76715,-12.118644,-139.64851
83.980112,49.589298,-133.56941
92.296876,81.43778,-173.73466
46.219986,102.44017,-148.66015
-35.583941,153.38033,-117.79639
-47.945915,172.91449,-124.96858
-115.36233,153.75804,-38.395712
-139.06489,139.76352,-0.69863571
-171.75902,111.60921,60.149809
-142.34562,52.320672,90.024945
-152.11755,12.536787,139.58076
-84.347394,-49.403679,133.75107
-92.395124,-81.667968,174.06309
-46.072466,-102.78214,148.85461
35.095421,-153.29667,118.20125
47.518739,-173.13526,125.61652
114.7712,-153.87702,39.105823
138.78894,-139.88053,1.0915909
171.44309,-111.49582,-59.947265
141.87918,-52.287825,-89.59135
151.85557,-13.067631,-138.78794
84.236445,48.660418,-132.89686
92.33983,81.163467,-173.5033
45.573357,102.61261,-148.18596
-35.194036,152.76185,-117.56782
-47.404565,172.65867,-125.25411
-114.26762,153.54051,-39.272891
-138.57011,139.64297,-1.072861
-171.31651,111.23212,60.084386
-141.77291,51.810328,89.962586
-151.82989,13.076724,138.75316
-84.516534,-48.070928,132.58746
-92.809212,-80.952205,173.76142
-45.645197,-102.71914,148.36433
35.210641,-152.84432,117.63368
47.206055,-172.6499,125.44384
113.69117,-153.61851,39.92734
138.09323,-139.8882,1.7949722
171.02198,-111.49433,-59.527654
141.47916,-51.779324,-89.699834
151.5518,-13.205284,-138.34651
84.593235,47.239717,-131.83295
93.285977,80.100141,-173.38612
45.840357,102.22466,-148.06501
-35.068954,152.44658,-117.37762
-47.320246,172.3159,-124.99566
-113.27498,153.24321,-39.96823
-137.5874,139.87644,-2.2890376
-170.73461,111.58416,59.150445
-141.33029,51.722438,89.607848
-151.3893,12.983312,138.40599
-84.501071,-47.117433,131.6185
-93.701326,-79.558521,173.25985
-46.131194,-101.98192,148.11311
34.717327,-152.09838,117.38106
47.407079,-172.18849,124.78141
112.97736,-152.93525,39.957895
136.95536,-139.74423,2.7888774
170.05962,-111.89437,-58.165241
140.94173,-51.899428,-89.042301
151.00132,-13.032251,-137.96907
84.189264,46.952701,-131.14197
93.715647,78.998648,-172.71429
46.456061,101.40204,-147.8581
-34.413528,151.55559,-117.14206
-47.284408,171.91737,-124.63296
-112.95687,152.64892,-39.692057
-136.6697,139.45588,-2.7861765
-169.44023,112.19833,57.241903
-140.81156,52.120041,88.691515
-150.9212,13.124896,137.7963
-84.118068,-46.856539,130.97461
-93.71382,-78.85854,172.57236
-46.821497,-100.93419,147.75569
33.746034,-150.98269,117.23666
46.790966,-171.70019,124.90923
112.61604,-152.48462,39.86858
136.35345,-139.34502,2.9915709
168.77212,-112.35809,-56.414032
140.35559,-52.676135,-87.679459
150.75864,-13.58961,-137.16903
83.974975,46.582031,-130.55701
93.600482,78.616404,-172.21689
46.786201,100.5952,-147.3814
-32.965431,149.99306,-117.02763
-46.298007,171.30853,-125.01052
-112.17571,152.08195,-39.906232
-136.12866,139.0043,-2.8756366
-168.31368,112.11529,56.198382
-139.76003,52.844672,86.915355
-150.48774,14.00858,136.47916
-83.713703,-46.397261,130.11096
-93.52844,-78.356057,171.8845
-46.603163,-100.48222,147.08539
32.488986,-149.21512,116.72614
45.33476,-170.77102,125.43626
111.67767,-151.78631,40.108636
135.79327,-138.77073,2.9774608
167.92855,-112.02515,-55.903402
139.30978,-52.893214,-86.416566
150.15783,-14.689116,-135.46872
83.579194,46.005744,-129.58494
93.57557,77.986631,-171.5622
46.525254,100.2731,-146.79836
-32.275038,148.74233,-116.4673
-44.347585,170.11394,-125.76636
-110.9867,151.3999,-40.413196
-135.34574,138.5754,-3.2296657
-167.59944,111.9378,55.661632
-138.99732,52.938336,86.058982
-149.85476,15.161341,134.69342
-83.458285,-45.419404,128.87769
-93.775479,-77.424013,171.19949
-46.658925,-99.993119,146.65204
31.963265,-148.38219,116.41893
43.827779,-169.62988,125.80211
109.83123,-150.73387,40.902637
134.8385,-138.50168,3.663181
167.19932,-111.85515,-55.344172
138.63528,-52.960869,-85.674411
149.50704,-15.352694,-134.15434
82.994045,44.926034,-127.92008
93.944551,76.626267,-170.57082
46.723414,99.576571,-146.29998
-31.807056,147.85161,-116.04455
-43.615121,169.13244,-125.51732
-108.80741,149.8943,-41.086889
-133.95802,138.06529,-4.1072678
-166.61567,111.62118,54.994487
-138.21869,52.851714,85.366974
-149.16976,15.40546,133.7643
-82.636762,-44.576722,127.21348
-94.217995,-75.48434,169.70233
-46.998075,-99.096217,146.09429
31.714276,-147.53192,115.81765
43.369104,-168.89443,125.52533
108.20401,-149.45382,41.249811
132.97899,-137.68984,4.7108442
166.06235,-111.59803,-54.464319
137.9127,-52.90102,-85.011678
148.92463,-15.513819,-133.41081
82.496979,44.153409,-126.65039
94.485305,74.338216,-168.82352
47.458461,98.207275,-145.66574
-31.389477,147.0099,-115.62043
-43.045943,168.53313,-125.48718
-107.60775,149.08776,-41.480007
-132.13875,137.37556,-5.2368099
-165.07261,111.34411,53.728492
-137.51947,53.062663,84.456804
-148.72423,15.716864,133.00737
-82.296465,-43.989371,126.28584
-94.556911,-73.625085,168.182
-47.808364,-97.276574,145.08494
30.971754,-146.39388,115.42213
42.848385,-168.19156,125.34318
107.13084,-148.64712,41.516274
131.56907,-137.02031,5.4512393
163.94799,-110.95168,-52.99631
136.75248,-53.070723,-83.681753
148.29236,-15.848885,-132.44348
81.935947,43.905905,-125.84185
94.505022,73.080856,-167.58588
48.019973,96.425814,-144.44579
-30.512273,145.30242,-114.79014
-42.414349,167.64215,-125.2278
-106.80978,148.27475,-41.464973
-131.19452,136.71602,-5.5214974
-163.12559,110.75997,52.365619
-135.7686,53.060043,82.708555
-147.9409,16.03223,131.90867
-81.789638,-43.758308,125.54795
-94.487364,-72.808714,167.29608
-48.256595,-95.779781,144.03638
29.886575,-144.14758,114.261
41.727736,-167.02701,125.29927
106.36756,-147.94222,41.574661
130.77984,-136.51011,5.7302648
162.54026,-110.69698,-51.843276
134.86513,-53.263372,-81.601757
147.2902,-16.365853,-130.92434
81.658713,43.47157,-125.13028
94.477514,72.469459,-166.94697
48.433957,95.33599,-143.76995
-29.197314,143.15771,-113.96039
-40.982853,166.08388,-125.10103
-105.78889,147.43077,-41.641881
-130.48391,136.35109,-5.8671845
-162.15203,110.50305,51.648974
-134.14112,53.312848,80.828272
-146.34076,16.616319,129.72444
-81.210572,-43.315565,124.52614
-94.320355,-72.200359,166.52071
-48.39411,-95.028198,143.42231
28.846832,-142.35362,113.50678
40.233242,-165.05598,124.82274
104.92158,-146.50277,41.581189
129.98504,-135.94546,5.9604155
161.725,-110.24661,-51.478397
133.62204,-53.210041,-80.411996
145.57471,-16.932682,-128.64203
80.673488,42.905472,-123.57896
94.177063,71.853842,-166.0309
48.471193,94.735977,-143.20717
-28.799784,142.00076,-113.20098
-39.56957,164.39341,-124.82384
-103.72962,145.34024,-41.610625
-129.43081,135.56626,-6.1354434
-161.45021,110.15836,51.291853
-133.33494,53.174964,80.159974
-145.09953,17.224583,127.87495
-80.217985,-42.26419,122.48218
-94.065824,-71.245684,165.31151
-48.6105,-94.281614,142.89211
28.574026,-141.65249,113.07847
39.140509,-163.96424,124.82373
102.44487,-144.35389,41.909015
128.48649,-134.96663,6.4801445
160.97435,-109.93643,-51.037922
133.13632,-53.214662,-79.921657
144.79582,-17.411326,-127.38449
79.754017,41.857528,-121.61155
93.761365,70.466187,-164.22755
48.616004,93.804414,-142.42042
-28.463346,141.32528,-112.86193
-39.057753,163.66861,-124.61085
-101.5514,143.48275,-41.931348
-127.27071,133.98324,-6.7125288
-160.15113,109.51462,50.636509
-132.70353,52.975564,79.727966
-144.39168,17.421632,126.97004
-79.310657,-41.700212,121.01087
-93.501562,-69.594776,163.09634
-48.714188,-92.89733,141.61152
28.48921,-140.88528,112.39607
38.856672,-163.38606,124.52939
101.15708,-143.03663,41.879545
126.30447,-133.28132,6.9768551
158.95477,-109.09048,-49.864288
132.24176,-52.739387,-79.502369
144.16586,-17.449507,-126.71636
79.14819,41.557087,-120.70528
93.404571,68.986155,-162.39073
48.996655,91.588499,-140.58515
-28.298996,140.23446,-111.93546
-38.550288,163.09434,-124.54405
-100.80637,142.76536,-41.958989
-125.56392,132.84367,-7.2797464
-157.63341,108.67752,48.955887
-131.54572,52.657729,78.887994
-143.82886,17.52381,126.30505
-79.046402,-41.432833,120.47924
-93.363178,-68.635431,161.99861
-49.279808,-90.567433,139.84724
27.919183,-139.18797,111.26879
38.310306,-162.64261,124.3323
100.62496,-142.54336,41.918396
125.21128,-132.59517,7.3838824
156.67669,-108.24067,-48.436016
130.48157,-52.326003,-78.155568
143.14322,-17.546378,-125.59684
78.70233,41.531881,-120.23421
93.204607,68.454101,-161.65871
49.264363,89.905495,-139.16986
-27.720615,137.82808,-110.10746
-37.698359,161.72344,-124.02508
-100.47557,142.11388,-41.638307
-124.88289,132.27909,-7.3961948
-156.06321,107.89676,48.166455
-129.5247,51.939019,77.585678
-142.13283,17.717188,124.41564
-78.397128,-41.484726,119.88185
-93.121874,-68.3631,161.48497
-49.321335,-89.564831,138.88617
27.665238,-136.92346,109.25822
36.719536,-160.53602,123.81649
100.08768,-141.54301,41.455337
124.63681,-132.09858,7.46177
155.75926,-107.82548,-47.933781
128.91232,-51.753876,-77.158442
140.88745,-17.977274,-122.91018
77.973452,41.183574,-119.15703
93.079525,68.13148,-161.21101
49.44437,89.289365,-138.73373
-27.409157,136.31377,-108.90462
-35.863327,159.43003,-123.56671
-99.325207,140.67989,-41.354683
-124.27529,131.83402,-7.5587293
-155.58258,107.72087,47.861707
-128.66098,51.712677,76.948298
-139.92252,18.133965,121.78855
-77.127805,-41.08924,118.21705
-92.878182,-67.732073,160.61025
-49.315419,-89.26213,138.57755
27.349413,-135.93921,108.5898
35.48612,-158.64516,123.15904
98.544211,-139.42829,40.884078
123.41609,-131.07517,7.6590772
155.28268,-107.43104,-47.851634
128.39484,-51.508971,-76.885864
139.20103,-18.093065,-121.10797
76.096057,41.174751,-117.27081
92.631431,66.951702,-159.58313
49.175468,89.056698,-138.23217
-27.464846,135.75568,-108.29084
-35.22611,158.26392,-123.03781
-98.087255,138.52313,-40.435875
-122.24248,130.04728,-7.8048042
-154.78141,107.15754,47.62387
-128.32418,51.4058,76.918381
-138.95098,18.11529,120.83569
-75.439376,-41.166243,116.60562
-92.219424,-66.131122,158.35055
-49.211553,-88.402029,137.61358
27.41206,-135.61015,108.19809
34.992369,-158.06101,123.06864
97.745813,-138.07608,40.330265
120.94,-128.93196,7.9919624
153.91454,-106.67553,-47.239008
128.15951,-51.484934,-76.674572
138.91717,-18.172646,-120.74452
75.122867,41.147878,-116.27074
91.783628,65.57624,-157.35987
49.130798,87.700204,-136.831
-27.291772,135.17373,-107.88196
-35.054667,158.00672,-122.95205
-97.670814,137.87191,-40.201096
-120.1302,128.06215,-7.9319425
-152.76005,105.61289,47.147153
-127.48192,51.267817,76.214103
-138.75072,18.045081,120.70564
-74.840623,-41.281432,116.12206
-91.334012,-65.337829,156.67184
-48.717211,-87.070826,135.78804
27.289422,-134.24217,106.95275
34.968963,-157.73114,122.76218
97.762762,-137.76663,40.003868
119.72656,-127.55202,7.8254605
151.74564,-104.53812,-47.207527
126.58987,-50.84596,-75.743908
138.39687,-17.924932,-120.47194
74.799,41.301782,-116.10078
91.179487,65.312382,-156.49187
48.464981,86.681745,-135.14673
-27.494207,133.27702,-105.78282
-34.553416,157.19963,-122.64622
-97.776025,137.76553,-39.989508
-119.56921,127.47676,-7.9075507
-151.16499,103.98023,47.184758
-125.6922,50.343804,75.348399
-137.72898,17.821329,119.90765
-74.766462,-41.18105,115.94751
-91.219879,-65.242902,156.46278
-48.44424,-86.531152,134.97539
27.601598,-132.3705,104.7689
34.199165,-156.4093,122.21014
97.535087,-137.55752,40.022433
119.67217,-127.62229,7.9501142
151.00605,-103.71815,-47.287902
125.04609,-49.831585,-75.214507
136.81351,-17.390362,-119.42314
74.254427,41.279347,-115.53377
91.167916,65.261602,-156.42952
48.252136,86.656857,-134.90899
-27.888947,131.84913,-103.96018
-34.124974,155.31318,-121.18821
-97.151063,136.80257,-39.651507
-119.63618,127.47966,-7.8434744
-150.93979,103.50474,47.435055
-124.72221,49.428893,75.293315
-135.82192,16.689127,119.1328
-73.357845,-41.551483,114.90933
-91.068421,-65.148581,156.217
-48.188609,-86.761274,134.94988
28.186486,-131.80757,103.62108
34.10773,-154.51128,120.40355
96.997642,-136.04488,39.047238
119.44646,-127.09809,7.651625
151.01081,-103.55316,-47.457649
124.73651,-49.301624,-75.434884
135.34511,-16.221929,-119.12318
72.428843,41.847158,-114.276
90.71032,65.027717,-155.73804
48.334981,86.621195,-134.95618
-28.222529,131.94766,-103.72513
-34.095857,154.09435,-119.99849
-96.936559,135.39836,-38.461797
-119.05898,126.46441,-7.4054293
-150.95956,103.52151,47.438054
-124.87666,49.424162,75.452498
-135.3559,16.024968,119.33093
-71.69004,-42.222846,113.91289
-89.941668,-65.180208,155.12188
-48.312233,-86.436001,134.74823
28.29074,-132.14095,103.85021
34.341086,-154.06584,119.72476
97.134028,-134.96121,37.827178
118.85577,-125.61633,6.7605601
150.55858,-102.88451,-47.674064
124.81197,-49.333947,-75.478018
135.38987,-15.82987,-119.56
71.206439,42.623587,-113.83003
88.792825,65.582492,-154.37532
47.936441,86.15878,-134.09522
-28.597633,132.20429,-103.60666
-34.434403,154.11519,-119.68078
-97.49139,134.90479,-37.413403
-118.87825,124.93032,-6.0520634
-150.06907,101.93514,48.133933
-124.65527,49.008648,75.646625
-135.54106,15.739005,119.80205
-71.136853,-42.799803,113.93666
-87.936052,-66.078667,154.01472
-47.459888,-85.979957,133.43984
29.147743,-132.29293,103.14519
34.345878,-154.19073,119.84486
97.705259,-135.03872,37.333456
119.02154,-124.73575,5.7142106
149.53961,-100.92517,-48.614441
124.34849,-48.491127,-75.857364
135.55997,-15.692283,-119.86769
71.276893,42.825934,-114.10283
87.604336,66.328874,-153.93321
47.00532,86.04486,-133.05018
-29.737232,132.30068,-102.56345
-34.409372,154.18348,-119.77411
-97.825097,135.19804,-37.372939
-119.36019,124.88568,-5.5254871
-149.27348,100.11918,49.154301
-123.97176,47.644726,76.327035
-135.25121,15.335422,119.91578
-71.207033,-43.106125,114.31316
-87.470009,-66.492624,153.96263
-46.449858,-86.343104,132.79296
30.638637,-132.43326,101.79463
34.657288,-153.79835,119.14106
98.006012,-135.11562,37.10961
119.58727,-124.9595,5.3722244
149.19389,-99.680843,-49.51305
123.76427,-46.808134,-76.956133
134.68309,-14.672152,-120.01094
70.972705,43.573245,-114.54595
87.550133,66.570903,-154.12104
46.212286,86.607907,-132.82019
-31.369557,132.78259,-101.41303
-35.009893,153.32257,-118.31268
-98.449653,135.03654,-36.586889
-119.84089,125.07377,-5.2328745
-149.33694,99.737498,49.599438
-123.74175,46.283555,77.458197
-134.23227,13.98892,120.24335
-70.552209,-44.120154,114.67236
-87.525386,-66.714847,154.24023
-46.320642,-86.65876,132.9794
31.600503,-133.10046,101.49996
35.384817,-152.78886,117.40404
98.954168,-134.85625,35.902081
119.95776,-125.05403,5.0962727
149.62191,-99.989757,-49.632154
123.83078,-46.137626,-77.693154
134.05142,-13.416613,-120.63481
70.020747,44.917009,-114.93776
87.154033,67.067545,-154.22158
46.293385,86.863896,-133.15728
-31.763404,133.37079,-101.60739
-35.869115,152.54744,-116.67832
-99.689925,134.59074,-34.900813
-120.09927,124.70021,-4.6009417
-149.83299,99.844077,49.988915
-123.82406,45.993535,77.830523
-133.88629,12.928754,120.95754
-69.557523,-45.761275,115.3188
-86.346113,-67.595273,153.94139
-45.966374,-87.133257,133.09963
32.004781,-133.63991,101.63513
36.043228,-152.53468,116.49145
100.44186,-134.58529,34.143428
120.37145,-124.2563,3.8848521
150.11764,-99.49605,-50.621593
124.01742,-45.895774,-78.121648
133.98749,-12.706275,-121.28122
69.496147,46.17261,-115.66876
85.463477,68.289943,-153.75342
45.543187,87.434053,-132.97724
-32.322692,134.06417,-101.74147
-35.97135,152.70482,-116.73347
-100.83845,134.65558,-33.817132
-120.71043,124.02818,-3.3177491
-150.3408,98.979606,51.361191
-124.23067,45.756064,78.474609
-134.18295,12.683783,121.49916
-69.702379,-46.255806,115.95819
-84.805739,-68.815687,153.62143
-44.941252,-87.944446,132.8857
32.78065,-134.4447,101.66405
36.162868,-153.09504,116.93217
101.04322,-134.74037,33.697151
121.17586,-123.97006,2.794195
150.69284,-98.316357,-52.376482
124.2481,-45.21127,-79.036826
134.31166,-12.416229,-121.89543
69.794731,46.469149,-116.26388
84.325887,69.20873,-153.53462
44.109232,88.603771,-132.713
-33.65885,134.86549,-101.20664
-36.641618,153.33963,-116.69801
-101.28814,134.78181,-33.493672
-121.49761,123.90833,-2.4107163
-151.06072,97.882928,53.177794
-124.31225,44.515215,79.797038
-134.31758,11.845601,122.47198
-69.927923,-46.773666,116.70159
-84.275057,-69.415238,153.6903
-43.583463,-89.142718,132.72618
34.632506,-135.5671,100.93459
37.230084,-153.58624,116.35616
101.79739,-135.10216,33.304762
121.85034,-124.04466,2.194325
151.44645,-97.965288,-53.481163
124.38931,-43.877547,-80.511766
134.32304,-11.116265,-123.20677
70.007417,47.129095,-117.13651
84.440268,69.574596,-154.01486
43.435262,89.378803,-132.81406
-35.165033,136.13211,-100.96708
-37.952714,153.79917,-115.84645
-102.42475,135.39245,-32.967701
-122.18912,124.29836,-2.1092374
-151.85253,98.263815,53.588715
-124.50811,43.569163,80.938947
-134.39941,10.211041,124.18837
-69.845232,-47.894925,117.74016
-84.4521,-70.019399,154.4715
-43.24117,-89.696289,132.93746
35.496591,-136.52047,101.02388
38.884896,-154.15376,115.26886
103.30206,-135.50032,32.198269
122.73292,-124.42614,1.6932204
152.21862,-98.299311,-53.919305
124.55867,-43.337046,-81.22162
134.38131,-9.3830408,-124.99827
69.580061,48.860464,-118.44052
84.150889,70.725991,-154.87688
43.015425,90.089399,-133.10482
-35.815668,136.92482,-101.10915
-39.43274,154.54002,-115.10728
-104.37203,135.81829,-31.446261
-123.48778,124.50226,-1.0144791
-152.8313,98.435193,54.396108
-124.85833,43.282592,81.575733
-134.55586,8.9722545,125.58361
-69.572913,-49.591958,119.16487
-83.731865,-71.690388,155.42225
-42.841172,-90.564866,133.40604
36.115942,-137.49075,101.3748
39.623741,-154.91455,115.29081
105.08906,-136.07137,30.982313
124.35837,-124.67156,0.31318923
153.51075,-98.42268,-55.088066
125.35385,-43.393842,-81.960012
134.79813,-8.9080873,-125.89004
69.782472,49.886462,-119.66893
83.297642,72.739245,-156.03689
42.476816,91.269941,-133.74676
-36.516133,138.1592,-101.64307
-39.942354,155.41607,-115.47372
-105.47468,136.27536,-30.800675
-125.39713,124.86898,0.52814757
-154.31874,98.099109,56.219629
-125.87857,43.284673,82.593893
-135.05718,8.7228965,126.33428
-69.922708,-50.11345,120.03616
-82.937112,-73.59928,156.53639
-41.811655,-92.134239,133.94589
37.30131,-138.99717,101.69586
40.396515,-155.89741,115.50089
105.79708,-136.46623,30.669146
126.08967,-124.96901,-1.120661
155.17207,-97.894319,-57.27775
126.58725,-43.059322,-83.527928
135.41535,-8.4459147,-126.96943
70.176242,50.365364,-120.54161
82.949178,74.06217,-157.01135
41.252661,93.015855,-134.26852
-38.296328,140.18896,-101.89264
-40.943234,156.58007,-115.63683
-106.30632,136.97699,-30.670672
-126.56295,125.19651,1.3664354
-155.95141,98.055159,57.896249
-127.29658,42.762778,84.533801
-135.89902,8.021137,127.87788
-70.466482,-50.653171,121.11965
-83.194027,-74.271519,157.46555
-41.01351,-93.529183,134.54269
38.979781,-141.29618,102.31639
41.717705,-157.29897,115.58127
106.94813,-137.64584,30.697717
126.96612,-125.56572,-1.4004013
156.50514,-98.366085,-58.139056
128.01899,-42.597753,-85.421236
136.42001,-7.3298245,-129.09018
70.683551,51.311602,-121.99515
83.383682,74.648179,-158.03186
40.788392,93.94962,-134.73801
-39.504546,142.1622,-102.65765
-42.762616,158.08533,-115.32271
-107.90288,138.30314,-30.400262
-127.49775,125.88585,1.6118912
-156.8754,98.506811,58.368587
-128.4549,42.488478,85.966418
-136.82434,6.6625251,130.16181
-70.880588,-52.175251,123.05584
-83.490041,-75.182191,158.67223
-40.65365,-94.361889,135.01554
39.811394,-142.74053,102.92914
43.547159,-158.90622,115.35906
109.19828,-139.23956,30.041285
128.34714,-126.34137,-2.0057646
157.55311,-98.815422,-58.73769
128.856,-42.537084,-86.318914
137.35403,-6.3198123,-131.03422
71.268706,52.914803,-124.18351
83.515705,76.105475,-159.62118
40.764414,94.784181,-135.5486
-39.922704,143.24221,-103.31951
-43.941058,159.54071,-115.59965
-110.20342,140.06944,-29.866022
-129.40369,126.93604,2.4676591
-158.3955,99.113752,59.281751
-129.37993,42.802129,86.577797
-137.7656,6.2787307,131.48687
-71.797806,-53.295088,125.09289
-83.42803,-77.229627,160.65766
-40.761423,-95.541757,136.30318
40.103553,-143.84302,103.73946
44.297481,-160.05442,115.75694
110.91089,-140.73858,29.827688
130.61186,-127.46725,-3.14461
159.46005,-99.211209,-60.248842
129.9463,-42.959018,-86.987278
138.04294,-6.2654136,-131.77752
72.174978,53.49575,-125.67073
83.342129,78.165518,-161.50765
40.460621,96.529022,-136.98964
-40.576449,144.60147,-104.02502
-44.643451,160.49947,-115.85602
-111.24239,141.11248,-29.870082
-131.50112,127.90263,3.5984873
-160.64915,99.398448,61.250698
-130.84169,43.092916,87.748779
-138.51627,6.1963204,132.31995
-72.54528,-53.571182,126.11646
-83.560578,-78.730029,162.29061
-40.181214,-97.596309,137.77752
41.249079,-145.81601,104.56693
45.027518,-161.20723,116.17972
111.55603,-141.57923,30.0232
132.10978,-128.37784,-3.7319459
161.73608,-99.848374,-61.88771
131.85061,-43.143124,-88.707485
139.23294,-6.1101439,-133.1228
72.912504,53.644214,-126.55672
83.894109,78.938797,-162.83291
40.126804,98.346418,-138.47322
-41.749567,147.08781,-105.33824
-45.641238,162.09198,-116.45075
-111.9716,142.22086,-30.249257
-132.44251,128.76332,3.6791896
-162.52768,100.39136,62.136316
-132.83607,43.202782,89.633288
-140.09949,5.8288636,134.27063
-73.214924,-54.056914,127.27184
-84.104532,-79.123033,163.22756
-40.064476,-98.850645,138.91512
42.136195,-148.06032,105.92412
46.570642,-163.08936,116.51872
112.64085,-142.89249,30.251642
132.7369,-129.03469,-3.7022069
162.92089,-100.69754,-62.223353
133.47119,-43.275712,-90.195477
140.89987,-5.5003128,-135.39955
73.610217,54.597812,-128.20803
84.295617,79.474811,-163.77043
40.052327,99.146391,-139.19872
-42.243512,148.68823,-106.44472
-47.330153,164.13576,-116.80561
-113.73252,143.99527,-30.262752
-133.42856,129.55945,3.8691107
-163.42577,101.03855,62.387222
-133.97227,43.48183,90.490444
-141.73799,5.3436856,136.39431
-74.244988,-55.071328,129.31632
-84.50723,-80.167766,164.675
-40.272198,-99.351024,139.62322
42.147027,-149.11233,106.96531
47.719555,-164.94528,117.22572
114.7029,-145.08996,30.387061
134.31235,-130.34983,-3.962523
164.0999,-101.39382,-62.706081
134.35065,-43.784106,-90.566547
142.37095,-5.4579664,-136.91298
75.004869,55.285743,-130.29061
84.695798,81.055047,-165.75085
40.407924,99.876733,-140.28466
-42.148102,149.4143,-107.2662
-47.993431,165.51683,-117.5234
-115.41276,145.91702,-30.504266
-135.42792,131.13388,4.2940481
-164.95887,101.5983,63.360571
-134.60437,43.89837,90.706003
-142.69152,5.5924888,137.09903
-75.540391,-55.329664,130.87006
-84.863949,-81.8471,166.71105
-40.364135,-100.60465,140.96878
42.370981,-149.85669,107.48571
48.185114,-165.87408,117.68896
115.69077,-146.37564,30.68487
136.364,-131.85964,-4.5043659
166.01358,-102.00071,-64.01287
135.30659,-44.07044,-91.23615
143.0204,-5.606324,-137.41407
76.046887,55.212867,-131.25975
85.231676,82.392087,-167.62376
40.380265,101.52024,-141.90051
-42.703334,150.77099,-108.06766
-48.363387,166.35686,-117.99347
-115.82746,146.77563,-30.948171
-137.03012,132.52964,4.5004781
-167.12235,102.71372,64.408625
-136.21567,44.323467,91.892208
-143.55625,5.6567363,137.89952
-76.4161,-55.088365,131.50446
-85.645651,-82.546207,168.19186
-40.524537,-102.24698,142.77152
42.848314,-151.79963,108.95132
48.775667,-167.05107,118.2754
115.95043,-147.09302,31.14259
