IsLa [A],IsLb [A],IsLc [A]
65.11649,-117.85752,52.74103
73.72652,-95.421817,21.695297
113.74605,-71.303009,-42.443044
118.28228,-80.161132,-38.121148
100.7307,-10.976367,-89.754334
89.979483,11.480586,-101.46007
67.016515,55.362627,-122.37914
21.069833,70.822903,-91.892737
-6.5402072,104.80862,-98.26841
-50.00795,95.173938,-45.165988
-65.261504,117.96669,-52.705183
-73.719901,95.466692,-21.746791
-114.12499,71.182937,42.942057
-118.47516,79.844197,38.630959
-101.06273,11.14872,89.914008
-90.175184,-11.805154,101.98034
-67.122471,-55.937413,123.05988
-21.606122,-71.094697,92.700819
6.3672756,-105.39325,99.025975
50.286709,-95.845363,45.558654
65.482851,-118.75865,53.2758
74.09685,-96.175059,22.07821
114.60464,-71.443055,-43.16159
118.79348,-80.122278,-38.671207
101.59011,-11.683343,-89.906766
90.302509,11.853509,-102.15602
67.339117,55.855315,-123.19443
22.347729,70.963448,-93.311176
-6.1821335,105.54495,-99.362818
-50.164766,95.891874,-45.727108
-65.534045,119.41723,-53.883186
-74.423728,96.558981,-22.135253
-114.78103,71.383837,43.397196
-119.15838,80.271012,38.887369
-102.0216,11.695291,90.326308
-90.146961,-12.297722,102.44468
-67.469334,-56.055232,123.52457
-22.783441,-71.356259,94.1397
6.2708132,-105.9706,99.699784
50.024927,-96.183737,46.15881
65.867592,-120.61234,54.744743
74.866566,-97.176384,22.309818
114.95451,-71.797094,-43.157413
119.95106,-80.955906,-38.995154
102.54073,-11.935946,-90.604787
90.139401,12.253721,-102.39312
67.827203,55.952954,-123.78016
23.084647,71.542678,-94.627325
-6.1920223,105.88565,-99.693631
-49.697372,96.19315,-46.495779
-66.187846,121.44747,-55.259623
-75.017974,97.375063,-22.357089
-114.98964,72.148081,42.841559
-120.81449,81.404632,39.409854
-102.96245,11.974832,90.987615
-90.296371,-12.184616,102.48099
-68.174327,-56.254538,124.42886
-23.061959,-72.010417,95.072376
6.1175673,-105.95414,99.83657
49.617154,-96.581866,46.964711
66.643133,-122.25401,55.610879
75.094829,-97.734802,22.639973
115.17753,-72.848016,-42.329518
121.7342,-81.944892,-39.789312
103.48596,-12.417847,-91.068115
90.819781,11.689928,-102.50971
68.637134,56.409686,-125.04682
23.147764,72.128326,-95.27609
-5.8297431,105.84016,-100.01042
-49.63228,96.85823,-47.22595
-66.908691,122.53717,-55.628478
-74.996982,97.965173,-22.968192
-115.42019,73.356615,42.063574
-122.3234,82.121083,40.202321
-104.03313,12.928995,91.104135
-91.449336,-11.357039,102.80638
-68.984847,-56.714353,125.6992
-23.388514,-72.265268,95.653782
5.5431716,-106.0414,100.49822
49.857827,-97.312123,47.454297
67.097529,-122.80495,55.707425
75.067913,-98.440785,23.372872
115.80444,-73.835806,-41.968632
122.67301,-82.340862,-40.332144
104.7593,-13.749488,-91.009815
92.107779,11.015734,-103.12351
69.359201,56.697822,-126.05702
23.997006,72.140321,-96.137326
-5.1877774,106.26155,-101.07378
-49.91883,97.495066,-47.576236
-67.074565,122.97062,-55.896059
-75.24293,98.82477,-23.58184
-116.05971,73.953479,42.106227
-122.8137,82.466461,40.347243
-105.46849,14.39646,91.072027
-92.512376,-10.974664,103.48704
-69.728305,-56.582921,126.31123
-24.72672,-72.18226,96.90898
4.9701702,-106.6923,101.72213
49.816191,-97.648377,47.832186
67.076564,-123.51483,56.43827
75.613086,-99.318066,23.70498
116.19576,-74.036775,-42.158983
123.05172,-82.796588,-40.25513
106.13819,-14.913896,-91.224292
92.720656,10.896042,-103.6167
70.21137,56.223967,-126.43534
25.490529,72.202724,-97.693253
-4.7712272,106.9538,-102.18258
-49.40473,97.602522,-48.197793
-67.116796,124.23229,-57.115494
-75.932713,99.688576,-23.755863
-116.15279,74.112485,42.040309
-123.47346,83.145074,40.328382
-106.58299,15.070578,91.512412
-92.76036,-10.857577,103.61794
-70.695051,-55.989686,126.68474
-26.00545,-72.414483,98.419933
4.5662007,-107.10002,102.53382
48.866768,-97.637578,48.77081
67.313131,-125.13038,57.817252
76.152702,-100.11773,23.965028
116.13202,-74.512327,-41.619689
124.11815,-83.613872,-40.504283
106.87709,-15.150384,-91.72671
92.878238,10.629502,-103.50774
71.172193,55.889128,-127.06132
26.28179,72.566393,-98.848182
-4.2023998,106.98697,-102.78457
-48.29409,97.696263,-49.402173
-67.493786,125.82955,-58.33576
-76.163697,100.52907,-24.365376
-116.15891,75.099729,41.059181
-124.75137,83.976541,40.774829
-107.09909,15.295426,91.803668
-93.15283,-10.354909,103.50774
-71.497153,-56.053341,127.55049
-26.345752,-72.70187,99.047622
3.7913622,-106.90628,103.11492
47.958132,-97.944597,49.986465
67.616578,-126.28954,58.672965
76.097937,-101.11269,25.01475
116.37473,-75.874413,-40.500312
125.24316,-84.318661,-40.924504
107.46204,-15.778775,-91.68327
93.670657,9.9700409,-103.6407
71.729111,56.205648,-127.93476
26.465241,72.643118,-99.108359
-3.3942754,106.87243,-103.47815
-47.835423,98.161784,-50.32636
-67.558459,126.43391,-58.87545
-76.039546,101.73841,-25.69886
-116.6356,76.540655,40.094941
-125.50561,84.610962,40.894649
-108.0317,16.51261,91.519086
-94.282403,-9.6668751,103.94928
-71.935509,-56.217896,128.1534
-26.79632,-72.512192,99.308511
3.1398469,-107.05529,103.91544
47.831294,-98.287141,50.455848
67.418588,-126.53359,59.115001
76.12594,-102.37635,26.25041
116.84904,-77.013387,-39.835656
125.65491,-85.008403,-40.646505
108.79218,-17.40087,-91.391307
94.83771,9.4286778,-104.26639
72.273111,55.907641,-128.18075
27.402583,72.348156,-99.75074
-2.9567642,107.30599,-104.34923
-47.717405,98.217588,-50.500183
-67.261356,126.72936,-59.468008
-76.342109,102.85101,-26.508896
-116.8625,77.202476,39.66002
-125.77675,85.431638,40.345115
-109.54305,18.16253,91.380519
-95.201459,-9.2488849,104.45034
-72.794692,-55.379759,128.17445
-28.100014,-72.285625,100.38564
2.7828189,-107.55708,104.77426
47.388032,-98.094333,50.706301
67.233571,-127.19099,59.957418
76.602123,-103.15362,26.551501
116.73169,-77.287443,-39.444248
126.06114,-85.892799,-40.16834
110.11789,-18.659175,-91.458711
95.427729,8.9725196,-104.40025
73.497312,54.73361,-128.23092
28.736195,72.270801,-101.007
-2.4430083,107.60912,-105.16612
-46.83349,97.971512,-51.138023
-67.279299,127.76543,-60.486132
-76.725892,103.30473,-26.578835
-116.55734,77.427234,39.130109
-126.48474,86.246482,40.238255
-110.39348,18.837349,91.556127
-95.617318,-8.6045087,104.22183
-74.202405,-54.271492,128.4739
-29.200938,-72.249137,101.45007
1.881213,-107.48807,105.60686
46.210407,-97.986241,51.775835
67.338663,-128.30101,60.962343
76.663988,-103.50763,26.843647
116.48299,-77.786974,-38.696018
126.9365,-86.476305,-40.460192
110.45977,-18.92761,-91.532159
95.871981,8.1991171,-104.0711
74.723993,54.076799,-128.80079
29.502764,72.131621,-101.63439
-1.1178219,107.26009,-106.14227
-45.640436,98.099474,-52.459038
-67.260539,128.61051,-61.349969
-76.456188,103.87758,-27.42139
-116.58423,78.345809,38.238426
-127.22842,86.616818,40.611602
-110.50155,19.145477,91.356078
-96.193706,-7.8751014,104.06881
-74.959805,-54.106273,129.06608
-29.720089,-71.930641,101.65073
0.38680282,-107.10813,106.72133
45.211233,-98.229109,53.017875
66.990993,-128.73237,61.741378
76.288112,-104.49564,28.20753
116.82446,-78.967775,-37.856687
127.32538,-86.819388,-40.505994
110.75469,-19.673951,-91.080736
96.587388,7.6480271,-104.23542
75.01975,54.10697,-129.12672
29.987956,71.665129,-101.65309
0.13895643,107.11338,-107.25234
-44.897895,98.230869,-53.332974
-66.576134,128.7502,-62.174062
-76.231229,105.21569,-28.984458
-117.0285,79.461585,37.566919
-127.29634,87.191736,40.104603
-111.2552,20.414994,90.840203
-96.979306,-7.4827589,104.46206
-75.113082,-53.902915,129.016
-30.37788,-71.450346,101.82823
-0.38258626,-107.26947,107.65206
44.641398,-98.078229,53.436831
66.18558,-128.84145,62.655871
76.330082,-105.85295,29.522867
117.03132,-79.767211,-37.264109
127.31366,-87.769003,-39.544654
111.8737,-21.202458,-90.671247
97.335141,7.2502963,-104.58544
75.454093,53.401489,-128.85558
30.879321,71.308497,-102.18782
0.46402239,107.42142,-107.88544
-44.333658,97.814503,-53.480846
-65.983425,129.11297,-63.129543
-76.478183,106.21797,-29.739789
-116.82032,79.93097,36.889345
-127.48944,88.431066,39.058377
-112.409,21.859909,90.549094
-97.665936,-6.8419066,104.50784
-76.059934,-52.719838,128.77977
-31.38997,-71.227492,102.61746
-0.62724654,-107.41579,108.04304
43.937834,-97.59423,53.656396
65.977308,-129.50168,63.524368
76.564982,-106.31155,29.746569
116.54272,-80.093396,-36.449327
127.8175,-88.989087,-38.828415
112.71498,-22.322476,-90.392499
98.062967,6.1989821,-104.26195
76.848638,52.051326,-128.89996
31.834147,71.094949,-102.9291
1.058139,107.19883,-108.25697
-43.462434,97.513585,-54.05115
-66.029164,129.8351,-63.805934
-76.48007,106.27604,-29.795967
-116.32964,80.311115,36.018522
-128.15124,89.283627,38.867618
-112.77456,22.608088,90.166473
-98.549808,-5.4555477,104.00536
-77.604546,-51.534466,129.13901
-32.205014,-70.824161,103.02917
-1.7890041,-106.87612,108.66512
43.030742,-97.613458,54.582716
65.93908,-129.98238,64.043302
76.243665,-106.35192,30.108251
116.2941,-80.645458,-35.648646
128.33589,-89.33506,-39.000832
112.71661,-22.863348,-89.85326
99.056069,4.8068129,-103.86288
78.122204,51.203209,-129.32541
32.604401,70.358069,-102.96247
2.6867177,106.5827,-109.26941
-42.691239,97.767268,-55.076029
-65.588641,129.93159,-64.342946
-75.975284,106.68881,-30.713525
-116.41442,81.052118,35.3623
-128.30538,89.311502,38.99388
-112.72943,23.233235,89.496198
-99.502136,-4.4147924,103.91693
-78.337893,-50.975938,129.31383
-33.06444,-69.816483,102.88092
-3.5259204,-106.41586,109.94178
42.402077,-97.802971,55.400893
64.993656,-129.81303,64.819376
75.784181,-107.2316,31.447415
116.5539,-81.443647,-35.110258
128.14201,-89.461327,-38.680687
112.94976,-23.75716,-89.192601
99.802758,4.2568883,-104.05965
78.383012,50.722807,-129.10582
33.570267,69.360689,-102.93096
4.0799531,106.40586,-110.48581
-42.070866,97.621073,-55.550207
-64.281466,129.77636,-65.494893
-75.708316,107.81485,-32.106536
-116.52326,81.755086,34.768173
-128.00394,89.896499,38.107443
-113.30946,24.36001,88.949446
-99.960529,-4.1628427,104.12337
-78.488726,-50.341622,128.83035
-34.030915,-69.095089,103.126
-4.3061031,-106.45817,110.76427
41.661836,-97.28737,55.625533
63.698531,-129.94223,66.243699
75.66494,-108.24071,32.575772
116.26079,-82.023856,-34.236937
128.03895,-90.580145,-37.458809
113.65519,-24.914558,-88.740628
100.07725,3.8962447,-103.9735
78.807851,49.825304,-128.63315
34.397391,68.967844,-103.36524
4.395092,106.40121,-110.7963
-41.224707,96.947057,-55.72235
-63.37738,130.22312,-66.845743
-75.561154,108.38781,-32.826657
-115.85074,82.340568,33.510168
-128.29583,91.337686,36.958141
-113.82011,25.367466,88.45264
-100.29415,-3.3452828,103.63943
-79.359687,-49.283002,128.64269
-34.67869,-68.834073,103.51276
-4.6064663,-106.14562,110.75209
40.820707,-96.729201,55.908494
63.280516,-130.4585,67.177986
75.329055,-108.31605,32.986994
115.46994,-82.73937,-32.730567
128.60838,-91.928363,-36.680019
113.77066,-25.78624,-87.984421
100.71721,2.5440153,-103.26122
79.993,48.826912,-128.81991
34.927286,68.544746,-103.47203
5.1154423,105.73603,-110.85147
-40.499799,96.699601,-56.199802
-63.195672,130.48711,-67.291437
-75.001334,108.21222,-33.210888
-115.26187,83.174589,32.087279
-128.76189,92.203268,36.55862
-113.60724,26.266968,87.340274
-101.29053,-1.6662505,102.95678
-80.514902,-48.473728,128.98863
-35.256806,-68.021849,103.27866
-5.8620556,-105.32494,111.18699
40.254343,-96.769688,56.515345
62.930762,-130.30531,67.374551
74.670286,-108.27704,33.606753
115.24832,-83.546249,-31.702069
128.66687,-92.224695,-36.442172
113.50489,-26.835502,-86.669384
101.87579,0.94670663,-102.8225
80.83023,48.128187,-128.95842
35.759378,67.301454,-103.06083
6.6851024,104.98445,-111.66955
-40.017322,96.768296,-56.750973
-62.388654,130.03239,-67.643738
-74.401636,108.543,-34.141366
-115.2804,83.770693,31.509708
-128.40306,92.205394,36.197666
-113.57338,27.425558,86.147826
-102.27553,-0.53684824,102.81238
-80.978042,-47.710303,128.68835
-36.443401,-66.524446,102.96785
-7.4050874,-104.73299,112.13807
39.673839,-96.564745,56.890906
61.652445,-129.83837,68.185927
74.205488,-108.90067,34.695186
115.1721,-83.857396,-31.3147
128.1429,-92.35783,-35.785069
113.74783,-27.946305,-85.801522
102.3961,0.39412898,-102.79023
81.09322,47.202947,-128.29617
37.139827,65.907713,-103.04754
7.9231583,104.486,-112.40916
-39.154857,96.149468,-56.994611
-60.903254,129.86366,-68.960411
-74.00559,109.16946,-35.16387
-114.84318,83.895165,30.948015
-128.02905,92.767758,35.261293
-113.9106,28.341688,85.56891
-102.30931,-0.28052839,102.58984
-81.274443,-46.684502,127.95895
-37.656213,-65.531675,103.18789
-8.2498684,-104.17434,112.42421
38.497831,-95.654404,57.156572
60.278999,-130.05147,69.772468
73.692289,-109.23581,35.543519
114.36119,-84.026195,-30.334999
128.15217,-93.37484,-34.777326
113.91591,-28.626082,-85.28983
102.21988,-0.030253246,-102.18963
81.580056,46.234908,-127.81496
37.90574,65.321342,-103.22708
8.5233982,103.74774,-112.27114
-37.844828,95.248955,-57.404127
-59.835211,130.21846,-70.383248
-73.18734,109.12419,-35.936849
-113.85292,84.318214,29.534706
-128.38027,93.983022,34.397251
-113.72218,28.876449,84.845734
-102.3179,0.61587007,101.70203
-81.967555,-45.902247,127.8698
-37.976933,-65.091597,103.06853
-8.9012282,-103.23674,112.13797
37.376155,-95.047119,57.670964
59.508885,-130.184,70.67512
72.566889,-108.96961,36.402724
113.43056,-84.729551,-28.701005
128.51464,-94.415763,-34.09888
113.42071,-29.259777,-84.16093
102.62274,-1.3631995,-101.25954
82.319425,45.638533,-127.95796
38.068052,64.682046,-102.7501
9.4355637,102.74794,-112.18351
-37.141348,94.987515,-57.846168
-59.189132,129.91727,-70.728135
-71.989188,108.9349,-36.94571
-113.19696,85.140214,28.056748
-128.40375,94.630712,33.773033
-113.16023,29.873987,83.286244
-103.03658,2.1013604,100.93522
-82.567476,-45.322876,127.89035
-38.33791,-64.06995,102.40786
-10.053539,-102.32787,112.38141
37.030037,-94.905261,57.875224
58.768094,-129.53362,70.765526
71.601295,-109.05651,37.455214
113.07504,-85.371952,-27.703092
128.06951,-94.726236,-33.343276
113.07868,-30.653631,-82.425048
103.36884,-2.6928302,-100.67601
82.746057,44.821967,-127.56802
38.861903,63.337569,-102.19947
10.614116,102.00248,-112.6166
-36.857705,94.649938,-57.792233
-58.230448,129.20648,-70.97603
-71.393005,109.24448,-37.851479
-112.8879,85.338816,27.549083
-127.69329,94.847373,32.845921
-113.14419,31.382245,81.761941
-103.47013,3.0790886,100.39104
-82.965013,-44.087882,127.0529
-39.546046,-62.632005,102.17805
-11.058603,-101.66084,112.71944
36.51382,-94.213785,57.699965
57.664322,-129.09504,71.430718
71.243128,-109.35856,38.115436
112.50957,-85.137549,-27.372026
127.45225,-95.070811,-32.381441
113.21214,-31.858253,-81.35389
103.33885,-3.3462228,-99.99263
83.284088,43.252646,-126.53673
40.197138,62.028509,-102.22565
11.448663,101.16466,-112.61332
-35.971262,93.692752,-57.72149
-57.189475,129.19977,-72.010298
-70.986073,109.28294,-38.296865
-111.96634,84.969191,26.99715
-127.4563,95.418136,32.038162
-113.11818,32.04709,81.071088
-103.10529,3.6197184,99.485567
-83.671047,-42.532669,126.20372
-40.625024,-61.567964,102.19299
-11.904653,-100.45472,112.35937
35.316788,-93.191375,57.874587
56.818028,-129.34187,72.523839
70.504287,-109.04338,38.53909
111.39908,-84.979529,-26.419547
127.59209,-95.801359,-31.790732
112.81961,-32.078062,-80.74155
102.97027,-4.0227331,-98.947535
84.015234,42.103131,-126.11837
40.772991,61.196271,-101.96926
12.466272,99.66224,-112.12851
-34.721852,92.821116,-58.099264
-56.473449,129.30378,-72.830336
-69.804709,108.78142,-38.976713
-110.90803,85.165542,25.742492
-127.67745,96.118493,31.558956
-112.40373,32.173506,80.230226
-103.01758,4.5445138,98.473067
-84.193966,-41.923278,126.11724
-40.746418,-60.828317,101.57474
-13.074959,-98.990044,112.065
34.336836,-92.597806,58.26097
56.070517,-129.00649,72.935978
69.013057,-108.65581,39.642753
110.53229,-85.417765,-25.114527
127.54496,-96.362171,-31.182789
112.03641,-32.489666,-79.546743
103.19463,-5.0825944,-98.112034
84.184631,41.811709,-125.99634
40.761154,60.390206,-101.15136
13.615809,98.516918,-112.13273
-34.188245,92.416922,-58.228678
-55.57874,128.54806,-72.969317
-68.349706,108.71169,-40.361985
-110.182,85.541451,24.640548
-127.17089,96.607696,30.56319
-111.85937,33.074739,78.784635
-103.35519,5.5213458,97.833845
-84.076609,-41.570057,125.64667
-40.969694,-59.888955,100.85865
-14.007535,-98.234428,112.24196
34.138314,-92.134503,57.99619
55.078521,-128.12838,73.049856
67.92639,-108.84426,40.917875
109.77635,-85.446551,-24.329801
126.69311,-96.943524,-29.749582
111.82849,-33.782108,-78.046385
103.34394,-5.8538939,-97.490042
84.032653,41.088395,-125.12105
41.355366,59.433015,-100.78838
14.239515,97.999247,-112.23876
-34.004713,91.695073,-57.69036
-54.653075,127.92143,-73.268352
-67.728216,108.89518,-41.166968
-109.25517,85.171754,24.08342
-126.30591,97.358951,28.946964
-111.79795,34.381591,77.416354
-103.12653,6.1898843,96.936643
-84.16748,-40.380679,124.54816
-41.784181,-59.067066,100.85125
-14.385936,-97.654945,112.04088
33.68976,-91.167323,57.477563
54.357495,-127.95085,73.593358
67.573271,-108.74328,41.170013
108.65404,-84.858854,-23.795187
126.1727,-97.784879,-28.387822
111.63287,-34.713658,-76.919214
102.81411,-6.6134232,-96.200691
84.456746,39.596324,-124.05307
42.086062,58.780713,-100.86678
14.636424,97.060425,-111.69685
-33.24177,90.672917,-57.431147
-54.151109,128.0525,-73.901394
-67.272548,108.40414,-41.131589
-108.0746,84.68219,23.392408
-126.23009,98.088967,28.141122
-111.27152,34.76131,76.510215
-102.5998,7.1467528,95.453049
-84.795538,-38.970008,123.76555
-42.184026,-58.485928,100.66995
-15.129637,-96.21875,111.34839
32.764162,-90.285595,57.521432
53.933945,-128.02611,74.092166
66.759786,-108.02285,41.263062
107.57976,-84.67374,-22.906021
126.27328,-98.190188,-28.083096
110.79512,-34.704175,-76.090944
102.55473,-7.6775156,-94.877211
84.995461,38.619803,-123.61526
42.121238,58.128512,-100.24975
15.838472,95.306725,-111.1452
-32.379676,89.971378,-57.591702
-53.564798,127.73438,-74.169582
-66.097118,107.78066,-41.683547
-107.22907,84.767747,22.46132
-126.10322,98.130872,27.972348
-110.36376,34.75131,75.612446
-102.62867,8.1060585,94.522607
-84.924842,-38.508997,123.43384
-42.04757,-57.71497,99.762539
-16.558035,-94.5446,111.10263
32.143204,-89.631131,57.487927
52.974286,-127.20291,74.228623
65.430208,-107.74934,42.319129
106.92502,-84.793216,-22.131801
125.69378,-98.050317,-27.643468
110.13136,-35.011137,-75.120228
102.70313,-8.3764971,-94.326629
84.650944,38.421883,-123.07283
42.081083,57.322829,-99.403913
17.068379,94.059725,-111.1281
-31.995818,89.183206,-57.187388
-52.253172,126.6303,-74.377132
-64.848174,107.81439,-42.966214
-106.48705,84.616432,21.870616
-125.16091,98.129405,27.031504
-110.10875,35.397353,74.711398
-102.62173,8.5057363,94.115996
-84.363254,-38.168176,122.53143
-42.259577,-57.023733,99.28331
-17.272416,-93.785075,111.05749
31.848246,-88.6428,56.794554
51.592605,-126.24719,74.654589
64.420076,-107.81779,43.397711
105.7989,-84.235438,-21.563461
124.65545,-98.414746,-26.240707
110.14181,-35.752559,-74.389246
102.3414,-8.6214564,-93.719945
84.235225,37.710167,-121.94539
42.486276,56.835129,-99.321404
17.261454,93.532816,-110.79427
-31.614234,88.082458,-56.468223
-51.191128,126.14904,-74.957917
-64.09642,107.6328,-43.536377
-104.9609,83.807157,21.153746
-124.3304,98.836372,25.494023
-110.03815,35.93415,74.103998
-101.94897,8.901155,93.047811
-84.30065,-37.136137,121.43679
-42.627317,-56.724205,99.351522
-17.258145,-93.119579,110.37772
31.279852,-87.578869,56.299017
51.040101,-126.18465,75.14455
63.792594,-107.25344,43.460849
104.1807,-83.526314,-20.654381
124.20934,-99.209704,-24.999634
109.6854,-35.898804,-73.786592
101.6101,-9.4344717,-92.175632
84.476002,36.591525,-121.06753
42.624434,56.573928,-99.198362
17.446806,92.507457,-109.95426
-30.920287,87.19918,-56.278893
-50.996661,126.13223,-75.135574
-63.41787,106.81681,-43.398937
-103.59264,83.424057,20.168585
-124.14909,99.340679,24.808413
-109.15996,35.766438,73.393517
-101.43189,10.101198,91.330694
-84.567397,-36.171444,120.73884
-42.497796,-56.286216,98.784013
-17.920348,-91.759349,109.6797
30.648867,-86.932762,56.283895
50.86528,-125.83625,74.970967
62.966263,-106.50416,43.537896
103.23425,-83.446715,-19.787538
123.9502,-99.186424,-24.763777
108.6633,-35.696533,-72.966764
101.39821,-10.705504,-90.692711
84.444105,35.895766,-120.33987
42.371137,55.830233,-98.201371
18.573921,90.977047,-109.55097
-30.480651,86.632696,-56.152045
-50.52361,125.31337,-74.789758
-62.538132,106.42396,-43.885832
-103.00259,83.434813,19.567775
-123.53026,98.902999,24.627262
-108.37319,35.794829,72.578357
-101.39479,11.055337,90.339455
-84.135768,-35.66758,119.80335
-42.351354,-55.314608,97.665962
-19.185533,-90.277664,109.4632
30.333584,-86.131586,55.798002
49.957556,-124.69859,74.741037
62.193599,-106.48844,44.29484
102.71969,-83.24364,-19.476055
122.96548,-98.713322,-24.252161
108.3186,-36.007149,-72.311449
101.25956,-11.133921,-90.125637
83.769529,35.398146,-119.16768
42.475665,54.898372,-97.374037
19.563115,89.736537,-109.29965
-30.119002,85.419432,-55.300431
-49.278789,124.15786,-74.879073
-61.945979,106.52879,-44.582812
-102.20007,82.845921,19.354149
-122.42093,98.725372,23.695554
-108.35779,36.195755,72.162039
-100.93486,11.088508,89.846353
-83.52646,-35.003702,118.53016
-42.61995,-54.691785,97.311735
-19.656821,-89.319537,108.97636
29.792355,-84.641864,54.849509
48.704183,-123.83502,75.130836
61.715071,-106.37688,44.661808
101.38487,-82.342084,-19.042787
122.01434,-98.917611,-23.096731
108.30726,-36.22826,-72.079003
100.50079,-11.128387,-89.3724
83.464574,34.524783,-117.98936
42.646905,54.653781,-97.300686
19.606829,88.91452,-108.52135
-29.404982,83.985742,-54.58076
-48.355458,123.68371,-75.328256
-61.431348,105.995,-44.563648
-100.41326,81.907068,18.506194
-121.74913,99.151498,22.597629
-108.00437,36.07378,71.930589
-100.11662,11.401674,88.714948
-83.527303,-34.101083,117.62839
-42.499813,-54.648626,97.148439
-19.620877,-88.445439,108.06632
