IsLa [A],IsLb [A],IsLc [A]
8.2144622,-93.868004,85.653542
39.611084,-102.44604,62.834957
67.59731,-100.66111,33.063801
88.310557,-90.519646,2.2090883
100.03729,-70.829598,-29.207695
101.43095,-43.07971,-58.351243
94.661455,-12.547243,-82.114212
78.740651,19.004598,-97.745249
53.474903,49.468419,-102.94332
23.080387,75.704527,-98.784914
-8.2857673,93.970089,-85.684322
-39.629247,102.32114,-62.691889
-67.510559,100.43163,-32.921069
-88.221645,90.340358,-2.1187133
-100.17813,70.779482,29.398646
-101.60944,43.181058,58.428377
-94.910132,12.557179,82.352952
-78.877211,-19.105374,97.982585
-53.448877,-49.652295,103.10117
-23.008488,-75.907941,98.916428
8.3433836,-93.933982,85.590598
39.707253,-102.25875,62.551498
67.34465,-100.14159,32.796938
88.25251,-90.254542,2.0020317
100.37575,-70.852012,-29.523741
101.89654,-43.24961,-58.646933
95.178566,-12.558909,-82.619656
78.960348,19.139944,-98.100292
53.409406,49.88561,-103.29502
22.919535,75.924126,-98.84366
-8.5214908,93.918567,-85.397076
-39.705864,102.18994,-62.484074
-67.293596,99.999482,-32.705886
-88.36266,90.279088,-1.9164276
-100.58264,70.956281,29.626359
-102.27042,43.28536,58.985065
-95.350389,12.551274,82.799115
-78.996582,-19.284793,98.281374
-53.4153,-49.953505,103.36881
-22.783405,-75.865156,98.64856
8.6955886,-93.913169,85.217581
39.682476,-102.08663,62.404156
67.387559,-100.06656,32.678999
88.490802,-90.378652,1.88785
100.88078,-71.039369,-29.841408
102.58469,-43.341468,-59.243219
95.482234,-12.532995,-82.949239
79.058896,19.417242,-98.476138
53.374012,49.879965,-103.25398
22.627331,75.81354,-98.440871
-8.7692721,93.822748,-85.053476
-39.816354,102.13016,-62.313804
-67.501739,100.23791,-32.736167
-88.649505,90.518992,-1.8694872
-101.21743,71.159994,30.057435
-102.75294,43.378392,59.374549
-95.644466,12.472965,83.171501
-79.102748,-19.417997,98.520745
-53.255854,-49.898958,103.15481
-22.493299,-75.700131,98.193431
8.857045,-93.759342,84.902297
40.024229,-102.32687,62.302644
67.630406,-100.43909,32.808683
88.916503,-90.744323,1.82782
101.44517,-71.306953,-30.13822
102.92388,-43.360032,-59.563848
95.715996,-12.409813,-83.306183
79.005066,19.445039,-98.450105
53.153761,49.967903,-103.12166
22.375687,75.55417,-97.929857
-9.0147828,93.847959,-84.833177
-40.175025,102.55592,-62.380894
-67.891262,100.76063,-32.869363
-89.180792,91.002904,-1.8221124
-101.55865,71.383079,30.175572
-103.09652,43.357751,59.738771
-95.605715,12.348268,83.257447
-78.813147,-19.635574,98.448721
-53.086367,-49.939707,103.02607
-22.296053,-75.541253,97.837306
9.1076955,-93.995613,84.887917
40.331307,-102.79498,62.463674
68.226715,-101.14606,32.919343
89.34086,-91.177413,1.8365527
101.72882,-71.425832,-30.302986
103.09653,-43.382733,-59.713799
95.412747,-12.238843,-83.173905
78.640557,19.776312,-98.416869
52.98698,49.959823,-102.9468
22.282471,75.663319,-97.94579
-9.1177262,94.144092,-85.026365
-40.579579,103.1324,-62.55282
-68.450705,101.42119,-32.970489
-89.484124,91.300923,-1.8167991
-101.86713,71.497201,30.369931
-102.96691,43.327849,59.639064
-95.211419,12.097227,83.114192
-78.493621,-19.8387,98.332321
-52.899907,-50.159174,103.05908
-22.314179,-75.816033,98.130212
9.1626164,-94.341978,85.179362
40.780827,-103.47985,62.699025
68.577102,-101.5806,33.003496
89.663755,-91.416548,1.7527928
101.84396,-71.519244,-30.324713
102.89171,-43.203744,-59.687968
94.968998,-11.967569,-83.001429
78.359671,19.961867,-98.321538
52.913702,50.398936,-103.31264
22.367302,75.99091,-98.358213
-9.2381767,94.646881,-85.408705
-40.808304,103.65337,-62.845066
-68.740643,101.7469,-33.006253
-89.716467,91.430751,-1.7142838
-101.76806,71.402056,30.366003
-102.85911,43.118015,59.741094
-94.744997,11.849276,82.895721
-78.3155,-20.162226,98.477726
-53.009031,-50.551577,103.56061
-22.424183,-76.283105,98.707289
9.2164308,-94.886547,85.670116
40.831144,-103.74762,62.916472
68.837094,-101.85809,33.021
89.62791,-91.279416,1.6515066
101.76457,-71.231329,-30.533244
102.75704,-43.044394,-59.71265
94.711021,-11.777804,-82.933217
78.430483,20.240597,-98.67108
53.113907,50.724353,-103.83826
22.488048,76.600419,-99.088468
-9.137391,94.991277,-85.853886
-40.930633,103.89219,-62.961557
-68.777799,101.77692,-32.99912
-89.551202,91.071708,-1.5205064
-101.74307,71.095975,30.64709
-102.74988,42.953832,59.796052
-94.851847,11.747515,83.104332
-78.605729,-20.214986,98.820716
-53.229585,-50.976766,104.20635
-22.553187,-76.777932,99.331118
9.178184,-95.112857,85.934673
40.94474,-103.97034,63.025597
68.723075,-101.64584,32.92277
89.503209,-90.877781,1.3745719
101.68535,-70.957638,-30.727715
102.94421,-42.9046,-60.039611
95.064076,-11.773821,-83.290255
78.787176,20.260185,-99.047361
53.393158,51.111294,-104.50445
22.594901,76.886391,-99.481292
-9.2696176,95.247597,-85.977979
-40.874241,103.88365,-63.009412
-68.769139,101.60157,-32.832434
-89.415446,90.671038,-1.2555924
-101.76079,70.857913,30.902878
-103.23143,42.967169,60.264265
-95.325218,11.84214,83.483078
-79.020897,-20.322832,99.343729
-53.52914,-51.080018,104.60916
-22.611621,-77.006035,99.617656
9.2880019,-95.224421,85.936419
40.925889,-103.81662,62.890733
68.80653,-101.56781,32.761283
89.358526,-90.51106,1.1525348
101.9807,-70.888102,-31.092594
103.47444,-43.087926,-60.386511
95.69029,-11.90593,-83.78436
79.278518,20.248314,-99.526831
53.586285,51.11728,-104.70357
22.618945,77.043048,-99.661993
-9.3369086,95.111283,-85.774374
-41.082423,103.8447,-62.762275
-68.808484,101.48765,-32.679165
-89.465693,90.527456,-1.0617622
-102.19442,71.058287,31.136135
-103.77535,43.199178,60.576171
-96.034297,11.970399,84.063897
-79.424182,-20.166665,99.590847
-53.621825,-51.210098,104.83192
-22.587487,-76.952464,99.539951
9.5023914,-95.070022,85.56763
41.198857,-103.84565,62.646798
68.94278,-101.57194,32.62916
89.674473,-90.727425,1.0529518
102.33434,-71.22948,-31.104864
104.13895,-43.335059,-60.803891
96.238,-12.047936,-84.190064
79.455233,20.254256,-99.709489
53.658821,51.166373,-104.82519
22.521703,76.899936,-99.421639
-9.6654332,95.047842,-85.382408
-41.30153,103.83935,-62.537822
-69.198622,101.83747,-32.638851
-89.851379,90.965561,-1.1141818
-102.57049,71.406086,31.164401
-104.37056,43.506694,60.863862
-96.363878,12.09897,84.264908
-79.442694,-20.344071,99.786765
-53.601171,-51.094095,104.69527
-22.442491,-76.952424,99.394915
9.7623947,-94.98777,85.225375
41.50141,-103.99245,62.491044
69.39918,-102.12514,32.725962
90.03939,-91.223492,1.1841024
102.83933,-71.651307,-31.188028
104.44205,-43.615134,-60.826913
96.463101,-12.110206,-84.352895
79.364802,20.350844,-99.715646
53.478162,51.192168,-104.67033
22.352094,77.003816,-99.35591
-9.8694317,94.98937,-85.119939
-41.677769,104.26312,-62.585352
-69.522269,102.36234,-32.840071
-90.321647,91.557656,-1.2360087
-102.97164,71.890821,31.080822
-104.53362,43.642288,60.891336
-96.449424,12.112128,84.337296
-79.175814,-20.428017,99.603831
-53.372108,-51.371053,104.74316
-22.270499,-77.054335,99.324835
9.9864803,-95.17215,85.18567
41.682746,-104.44543,62.762689
69.71214,-102.67775,32.965607
90.546527,-91.873312,1.3267846
103.01912,-71.998643,-31.020478
104.62282,-43.666448,-60.956377
96.297114,-12.066959,-84.230155
78.959415,20.647271,-99.606687
53.29893,51.470578,-104.76951
22.245303,77.226845,-99.472148
-9.9688374,95.382304,-85.413466
-41.645246,104.58864,-62.943398
-69.896916,103.02234,-33.125428
-90.629312,92.055101,-1.4257894
-103.11805,72.007337,31.110714
-104.55314,43.671086,60.882052
-96.192608,11.99745,84.195158
-78.803075,-20.810233,99.613308
-53.250447,-51.582132,104.83258
-22.292872,-77.482717,99.775589
9.8375095,-95.51396,85.676451
41.692435,-104.84806,63.155628
69.923007,-103.20489,33.281884
90.691683,-92.150723,1.45904
103.15243,-71.978328,-31.174102
104.44378,-43.592779,-60.851
96.176789,-11.898991,-84.277798
78.698859,20.870413,-99.569272
53.279177,51.789251,-105.06843
22.398803,77.658787,-100.05759
-9.7703206,95.703394,-85.933073
-41.672633,105.10522,-63.432587
-69.900232,103.28017,-33.379935
-90.757072,92.205616,-1.4485439
-103.04243,71.831383,31.211046
-104.48581,43.48626,60.999546
-96.162865,11.805517,84.357348
-78.660115,-20.964589,99.624704
-53.440912,-51.909724,105.35064
-22.544111,-77.783569,100.32768
9.733695,-95.98343,86.249735
41.522237,-105.18418,63.661939
69.955668,-103.39494,33.439276
90.70677,-92.132641,1.4258713
102.96569,-71.601733,-31.363961
104.59876,-43.436905,-61.161853
96.186943,-11.7566,-84.430343
78.775586,21.069129,-99.844714
53.670073,51.846103,-105.51618
22.714846,77.968588,-100.68343
-9.5958683,96.152834,-86.556966
-41.46456,105.22008,-63.755523
-69.980835,103.45575,-33.474913
-90.594394,91.963773,-1.3693791
-103.00514,71.412514,31.59263
-104.66126,43.448331,61.212927
-96.387023,11.758215,84.628808
-79.042217,-20.994491,100.03671
-53.881638,-51.818446,105.70008
-22.908539,-78.114737,101.02328
9.4546286,-96.202505,86.747877
41.545638,-105.31202,63.76638
69.909097,-103.34983,33.440729
90.600734,-91.861298,1.2605637
103.04412,-71.327627,-31.716494
104.81351,-43.495328,-61.318177
96.710962,-11.832053,-84.87891
79.330204,20.823948,-100.15415
54.116851,51.851947,-105.9688
23.078626,78.100179,-101.1788
-9.446021,96.267838,-86.821817
-41.621776,105.3108,-63.689021
-69.91644,103.29686,-33.380421
-90.71775,91.881383,-1.1636322
-103.02349,71.287788,31.735703
-105.12074,43.617894,61.502847
-97.023111,11.992765,85.030346
-79.599146,-20.767012,100.36616
-54.385631,-51.750155,106.13579
-23.199201,-78.056999,101.2562
9.4884314,-96.309127,86.820696
41.682655,-105.18368,63.501023
70.06327,-103.41679,33.353517
90.799164,-91.925482,1.1263175
103.14025,-71.330493,-31.809762
105.37405,-43.831712,-61.54234
97.336735,-12.192968,-85.143767
79.905922,20.706783,-100.6127
54.555657,51.568606,-106.12426
23.274244,78.092099,-101.36634
-9.5161525,96.220965,-86.704812
-41.869797,105.15666,-63.286863
-70.171082,103.55879,-33.387706
-90.887018,92.025107,-1.1380891
-103.36578,71.523766,31.842013
-105.48471,44.046783,61.437924
-97.695309,12.395241,85.300068
-80.190397,-20.528305,100.7187
-54.600427,-51.554753,106.15518
-23.284026,-78.092165,101.37619
9.592874,-96.122692,86.529818
42.084407,-105.25282,63.168415
70.188826,-103.64227,33.453441
91.100498,-92.275875,1.1753767
103.51061,-71.803593,-31.70702
105.63822,-44.219226,-61.418994
97.968623,-12.59763,-85.370992
80.335821,20.387411,-100.72323
54.580152,51.659268,-106.23942
23.243225,78.025848,-101.26907
-9.7344087,96.190246,-86.455838
-42.137458,105.28354,-63.146083
-70.273597,103.82363,-33.550031
-91.317264,92.620928,-1.3036637
-103.58741,72.039428,31.547981
-105.83753,44.416747,61.420782
-98.057536,12.75738,85.300156
-80.353925,-20.435205,100.78913
-54.48246,-51.712797,106.19526
-23.219359,-78.049651,101.26901
9.7753604,-96.312626,86.537265
42.110444,-105.26191,63.151465
70.394285,-104.08907,33.69479
91.406935,-92.90943,1.5024951
103.76283,-72.267183,-31.495647
105.89013,-44.622236,-61.267892
98.111572,-12.870399,-85.241173
80.294856,20.500739,-100.79559
54.303897,51.784458,-106.08836
23.24999,78.177286,-101.42728
-9.7004153,96.355604,-86.655189
-42.169206,105.38319,-63.213987
-70.372011,104.23566,-33.863645
-91.483114,93.179838,-1.6967249
-103.93996,72.545245,31.394715
-105.8363,44.722897,61.113399
-98.194664,12.923835,85.270829
-80.17593,-20.508716,100.68465
-54.154482,-51.973225,106.12771
-23.320338,-78.225919,101.54626
9.6511662,-96.434359,86.783193
42.176608,-105.5609,63.384287
70.264761,-104.27604,34.011283
91.599623,-93.476338,1.876715
103.97016,-72.750221,-31.219943
105.88064,-44.7206,-61.160036
98.184096,-12.925142,-85.258955
80.044307,20.574726,-100.61903
54.106304,52.123643,-106.22995
23.414367,78.201286,-101.61565
-9.6277623,96.631823,-87.00406
-42.016733,105.60354,-63.586803
-70.237108,104.40056,-34.163448
-91.602964,93.681254,-2.0782901
-103.95841,72.803293,31.155115
-105.94687,44.683396,61.263474
-98.118696,12.925836,85.19286
-80.022782,-20.700921,100.7237
-54.104414,-52.095908,106.20032
-23.523658,-78.257257,101.78091
9.4783607,-96.765926,87.287565
41.873554,-105.62813,63.754574
70.197546,-104.52902,34.331475
91.491582,-93.74231,2.2507281
104.01471,-72.782714,-31.231992
105.88042,-44.61187,-61.268548
98.180112,-12.961546,-85.218566
80.132085,20.676767,-100.80885
54.086801,52.084242,-106.17104
23.651838,78.32658,-101.97842
-9.2465523,96.789481,-87.542929
-41.831155,105.77405,-63.942892
-70.045607,104.49616,-34.450555
-91.44185,93.788413,-2.3465629
-104.01528,72.735789,31.279493
-105.826,44.500894,61.325107
-98.351403,13.043228,85.308175
-80.24639,-20.549944,100.79633
-54.123964,-52.154664,106.27863
-23.78489,-78.25274,102.03763
9.0812121,-96.848093,87.76688
41.739066,-105.89355,64.154486
69.94635,-104.44283,34.496478
91.478396,-93.878811,2.4004141
103.89896,-72.643392,-31.255566
105.91266,-44.41369,-61.49897
98.436531,-13.149509,-85.287022
80.358041,20.514111,-100.87215
54.251831,52.104908,-106.35674
23.911039,78.129443,-102.04048
-8.9234872,96.926217,-88.00273
-41.58736,105.86592,-64.27856
-70.004763,104.52516,-34.520392
-91.434731,93.902898,-2.4681669
-103.87526,72.568465,31.306791
-105.96674,44.397331,61.569413
-98.488256,13.265085,85.223171
-80.54871,-20.481203,101.02991
-54.370674,-51.92416,106.29483
-24.044501,-78.095909,102.14041
8.7014001,-96.864693,88.163293
41.577734,-105.86856,64.290827
70.065643,-104.58483,34.519192
91.345486,-93.910441,2.564955
103.97219,-72.616458,-31.355727
105.87092,-44.37765,-61.493272
98.629566,-13.379512,-85.250055
80.791763,20.294776,-101.08654
54.477588,51.838517,-106.3161
24.166191,78.038802,-102.20499
-8.5101103,96.737943,-88.227833
-41.664835,105.94849,-64.283655
-70.033424,104.5129,-34.479475
-91.353346,94.01506,-2.661714
-103.99679,72.736368,31.260424
-105.8367,44.333381,61.503322
-98.762589,13.501875,85.260714
-81.010349,-20.050614,101.06096
-54.63133,-51.834147,106.46548
-24.241273,-77.899628,102.1409
8.4272246,-96.724221,88.296997
41.64681,-105.92713,64.280319
70.07404,-104.5087,34.434658
91.375316,-94.174275,2.7989593
103.94122,-72.81257,-31.12865
105.91022,-44.344545,-61.565675
98.754818,-13.619323,-85.135495
81.201603,19.920488,-101.12209
54.805289,51.724086,-106.52938
24.295507,77.831548,-102.12706
-8.3086897,96.736325,-88.427635
-41.554553,105.80893,-64.254382
-70.17911,104.60047,-34.421364
-91.276236,94.224112,-2.9478761
-104.00651,72.908163,31.09835
-105.9029,44.427755,61.475144
-98.750352,13.740613,85.009739
-81.397606,-19.758823,101.15643
-54.890355,-51.594763,106.48512
-24.36471,-77.888017,102.25273
8.0993087,-96.626112,88.526803
41.550278,-105.81046,64.260178
70.177484,-104.58609,34.408602
91.184187,-94.255085,3.0708974
104.12311,-73.095586,-31.027529
105.82598,-44.511997,-61.313986
98.836726,-13.84912,-84.987606
81.558097,19.491772,-101.04987
54.928432,51.60756,-106.53599
24.420205,77.890241,-102.31045
-7.8970152,96.495684,-88.598669
-41.535648,105.88428,-64.348627
-70.096542,104.46085,-34.364306
-91.205452,94.359492,-3.1540398
-104.12721,73.315108,30.812104
-105.88895,44.598592,61.290362
-98.867426,13.934268,84.933158
-81.656192,-19.267429,100.92362
-55.000646,-51.62802,106.62867
-24.459165,-77.802935,102.2621
7.7420487,-96.468289,88.72624
41.395769,-105.83073,64.434965
70.117388,-104.45086,34.33347
91.171084,-94.442257,3.2711731
104.09182,-73.488645,-30.603174
106.02621,-44.738175,-61.288033
98.818802,-14.017686,-84.801116
81.793447,19.134311,-100.92776
55.082583,51.478543,-106.56113
24.497612,77.795496,-102.29311
-7.5622482,96.405803,-88.843555
-41.273731,105.75204,-64.478312
-70.156054,104.50522,-34.34917
-91.019723,94.423808,-3.4040854
-104.14957,73.665011,30.484563
-106.03663,44.896161,61.140469
-98.869692,14.132174,84.737518
-81.992898,-18.882145,100.87504
-55.123881,-51.32728,106.45116
-24.52177,-77.83842,102.36019
7.3735257,-96.256113,88.882588
41.2627,-105.82328,64.560576
70.056592,-104.45031,34.393718
90.918365,-94.422578,3.5042128
104.15571,-73.872298,-30.283411
106.00949,-45.007645,-61.001846
99.032513,-14.279757,-84.752757
82.16485,18.514247,-100.6791
55.182296,51.290939,-106.47324
24.501949,77.788741,-102.29069
-7.2916986,96.187413,-88.895714
-41.179119,105.91361,-64.734492
-69.932942,104.3986,-34.465661
-90.913623,94.492655,-3.5790317
-104.00617,74.044076,29.962096
-106.09685,45.118629,60.978218
-99.096097,14.433006,84.663091
-82.294941,-18.218245,100.51319
-55.264467,-51.218582,106.48305
-24.453509,-77.71387,102.16738
7.2518623,-96.212568,88.960705
40.947289,-105.87162,64.924332
69.920559,-104.49929,34.578734
90.831826,-94.516566,3.6847407
103.88682,-74.19899,-29.687829
106.15187,-45.27813,-60.873745
99.076951,-14.568752,-84.508199
82.422147,18.019496,-100.44164
55.29417,51.063842,-106.35801
24.421076,77.750365,-102.17144
-7.1343077,96.136018,-89.001711
-40.762618,105.84466,-65.082044
-69.883312,104.60447,-34.721162
-90.671643,94.52229,-3.8506477
-103.84696,74.430821,29.416139
-106.03799,45.428374,60.609612
-99.119476,14.659543,84.459934
-82.499663,-17.816235,100.3159
-55.291403,-51.011331,106.30273
-24.418307,-77.779049,102.19736
6.9906894,-95.979526,88.988836
40.633927,-105.90235,65.268424
69.70413,-104.5675,34.863368
90.5856,-94.624955,4.0393549
103.7039,-74.719806,-28.984096
105.95237,-45.518159,-60.434209
99.139218,-14.669471,-84.469747
82.500709,17.658368,-100.15908
55.358707,51.045369,-106.40408
24.444088,77.67973,-102.12382
-6.9433456,95.926995,-88.983649
-40.364468,105.85318,-65.48871
-69.547428,104.56547,-35.018045
-90.517013,94.801075,-4.2840619
-103.43267,74.930773,28.501899
-105.97101,45.585722,60.385284
-99.015664,14.609794,84.405871
-82.475963,-17.670629,100.14659
-55.524177,-50.925596,106.44977
-24.517654,-77.584005,102.10166
6.8669572,-95.909626,89.042668
39.943764,-105.65499,65.711223
69.441759,-104.65543,35.213675
90.321889,-94.867876,4.5459868
103.25471,-75.073543,-28.181172
105.91803,-45.623287,-60.29474
98.891592,-14.526015,-84.365577
82.487303,17.682428,-100.16973
55.692478,50.685705,-106.37818
24.632811,77.584407,-102.21722
-6.671643,95.761638,-89.089995
-39.550209,105.51451,-65.964301
-69.210391,104.65152,-35.441127
-90.125409,94.870967,-4.7455579
-103.15737,75.173688,27.983684
-105.77858,45.601375,60.177203
-98.890411,14.441925,84.448486
-82.500962,-17.565025,100.06599
-55.857446,-50.522977,106.38042
-24.770302,-77.510964,102.28127
6.4280489,-95.562499,89.13445
39.110569,-105.41796,66.307387
68.895886,-104.51333,35.617448
90.088026,-94.88578,4.7977541
103.01362,-75.191741,-27.82188
105.77735,-45.565985,-60.211369
98.880891,-14.392289,-84.488601
82.471844,17.449087,-99.920931
56.084043,50.336734,-106.42078
24.937584,77.286238,-102.22382
-6.1737713,95.438728,-89.264957
-38.528779,105.17027,-66.641492
-68.719614,104.46075,-35.741133
-90.106636,94.839861,-4.7332252
-102.89683,75.105024,27.791804
-105.88042,45.618745,60.261679
-98.798089,14.40052,84.397569
-82.465797,-17.444354,99.910152
-56.363923,-49.914701,106.27862
-25.155499,-77.07527,102.23077
5.8287776,-95.265977,89.4372
38.008653,-104.86271,66.854054
68.677439,-104.47543,35.797989
90.073,-94.674856,4.6018562
102.93149,-75.013314,-27.918173
105.86829,-45.776611,-60.091678
98.795579,-14.461921,-84.333658
82.528701,17.320358,-99.849058
56.647529,49.381564,-106.02909
25.431458,76.865355,-102.29681
-5.4899896,95.005261,-89.515272
-37.741443,104.70171,-66.960265
-68.606101,104.37708,-35.770982
-90.109822,94.529073,-4.4192508
-102.94996,74.976819,27.973146
-105.78655,45.943745,59.8428
-98.89463,14.555206,84.339424
-82.618965,-17.003547,99.622512
-56.982652,-48.878446,105.8611
-25.696729,-76.536483,102.23321
5.3408579,-94.840237,89.499379
37.637521,-104.61932,66.981804
68.573296,-104.25568,35.68238
90.249521,-94.478417,4.2288959
102.82379,-74.93296,-27.890833
105.79165,-46.123605,-59.668047
98.914393,-14.722806,-84.191587
82.695377,16.696325,-99.391702
57.351541,48.313195,-105.66474
25.893822,76.200958,-102.09478
-5.406868,94.861434,-89.454566
-37.598738,104.48158,-66.882841
-68.660416,104.2798,-35.619384
-90.289778,94.417605,-4.1278279
-102.71645,74.852506,27.86394
-105.74737,46.378288,59.36908
-98.85941,14.970192,83.889218
-82.799656,-16.443211,99.242867
-57.609987,-47.71855,105.32854
-25.995611,-76.066411,102.06202
5.5668699,-94.8983,89.331431
37.739882,-104.41741,66.677526
68.680114,-104.33216,35.652041
90.205992,-94.327333,4.1213416
102.70426,-74.82524,-27.879017
105.49108,-46.685605,-58.805476
98.866654,-15.27704,-83.589614
82.887648,16.153226,-99.040874
57.691843,47.364243,-105.05609
25.979314,76.066387,-102.0457
-5.7963808,94.920056,-89.123675
-37.993126,104.48134,-66.488217
-68.491266,104.23574,-35.744472
-90.178448,94.313292,-4.1348439
-102.59586,74.894444,27.701418
-105.20116,46.960061,58.241097
-98.877979,15.584718,83.293261
-82.892949,-15.911373,98.804322
-57.668234,-47.307484,104.97572
-25.850776,-76.057408,101.90818
6.124807,-95.047475,88.922668
38.135323,-104.49114,66.355813
68.271589,-104.13191,35.860321
90.140044,-94.38309,4.2430453
102.35413,-74.938686,-27.415445
105.00051,-47.201703,-57.798803
98.748851,-15.818905,-82.929946
82.805285,15.927465,-98.73275
57.560944,47.362274,-104.92322
25.683314,76.102158,-101.78547
-6.3996073,95.213753,-88.814145
-38.164888,104.37625,-66.211363
-68.079467,104.08956,-36.010095
-89.886984,94.384063,-4.4970789
-102.16223,74.973012,27.189216
-104.75687,47.412812,57.344056
-98.603264,15.936986,82.666278
-82.688104,-16.115205,98.80331
-57.325714,-47.496061,104.82177
-25.561579,-76.235377,101.79696
6.5140986,-95.235186,88.721087
38.261552,-104.33047,66.068921
67.715841,-103.93905,36.223211
89.536505,-94.32781,4.7913047
102.01967,-75.054509,-26.965165
104.45229,-47.515149,-56.937142
98.572035,-15.935903,-82.636132
82.518578,16.342515,-98.861092
57.021962,47.814071,-104.83603
25.524526,76.253144,-101.77767
-6.5659522,95.180654,-88.614702
-38.295522,104.33984,-66.044315
-67.18643,103.6227,-36.436271
-89.233478,94.289742,-5.0562642
-101.81977,75.109814,26.709953
-104.30102,47.486006,56.815019
-98.521771,15.80996,82.711812
-82.282369,-16.638227,98.920596
-56.779413,-48.169434,104.94885
-25.521486,-76.101325,101.62281
6.6009889,-95.175431,88.574442
38.048814,-104.19412,66.145304
66.715399,-103.37116,36.655758
88.950788,-94.240932,5.2901433
101.62829,-75.048022,-26.580264
104.30625,-47.382722,-56.923529
98.361337,-15.583408,-82.777928
82.066051,17.054135,-99.120186
56.616747,48.326345,-104.94309
25.535365,75.968276,-101.50364
-6.4542834,95.071417,-88.617134
-37.68069,103.9295,-66.248806
-66.338172,103.20955,-36.87138
-88.657757,94.093618,-5.4358607
-101.63311,74.927486,26.705624
-104.27224,47.226928,57.045316
-98.244442,15.33379,82.910652
-81.939011,-17.345408,99.28442
-56.465933,-48.379846,104.84578
-25.643693,-75.786965,101.43066
6.149505,-94.768864,88.619359
37.396556,-103.74085,66.34429
65.959394,-102.98513,37.025732
88.512856,-93.967083,5.4542268
101.74149,-74.799335,-26.94216
104.22071,-46.978076,-57.242638
98.23847,-15.14354,-83.09493
81.863579,17.413338,-99.276917
56.40284,48.423922,-104.82676
25.865348,75.371875,-101.23722
-5.8362306,94.410992,-88.574761
-37.15874,103.60458,-66.44584
-65.694265,102.75106,-37.056796
-88.580789,93.928256,-5.3474663
-101.81158,74.611014,27.200561
-104.2939,46.681035,57.612869
-98.172669,15.046165,83.126504
-81.789022,-17.419654,99.208676
-56.495574,-48.282983,104.77856
-26.135558,-74.810454,100.94601
5.5888065,-94.126796,88.537989
36.942776,-103.40509,66.462316
65.69187,-102.6943,37.002431
88.696731,-93.862916,5.1661848
101.90737,-74.362232,-27.545133
104.39076,-46.473196,-57.917559
98.018322,-15.0119,-83.006422
81.778233,17.383791,-99.162025
56.660009,47.874311,-104.53432
26.4056,74.349362,-100.75496
-5.3825953,93.853642,-88.471047
-36.9227,103.27762,-66.354923
-65.843961,102.72977,-36.885811
-88.792985,93.716943,-4.9239587
-102.09871,74.181468,27.917239
-104.32759,46.364826,57.962769
-97.917628,15.07316,82.844468
-81.831416,-17.131294,98.962709
-56.797226,-47.455731,104.25296
-26.612718,-74.007433,100.62015
5.272017,-93.622261,88.350244
37.137289,-103.33969,66.202397
65.995515,-102.681,36.685488
88.963854,-93.619462,4.6556086
102.20364,-74.121049,-28.082594
104.21959,-46.308087,-57.911506
97.821134,-15.262797,-82.558337
81.855062,16.733702,-98.588764
56.916538,47.183307,-104.09985
26.704678,73.702869,-100.40755
-5.3457129,93.568888,-88.223175
-37.42286,103.46919,-66.046332
-66.244064,102.66299,-36.418928
-89.128631,93.605183,-4.4765517
-102.11962,74.081978,28.037637
-104.16597,46.339031,57.826936
-97.594018,15.548741,82.045278
-81.809761,-16.429529,98.239289
-57.003892,-46.964154,103.96805
-26.690346,-73.545823,100.23617
5.5203934,-93.688575,88.168182
37.68886,-103.52442,65.835564
66.583101,-102.75236,36.169256
89.090913,-93.534933,4.4440202
102.00019,-74.050092,-27.9501
104.0195,-46.495336,-57.524162
97.325242,-15.854925,-81.470318
81.747805,16.233434,-97.981239
56.964639,46.819538,-103.78418
26.589503,73.640439,-100.22994
-5.7183795,93.812375,-88.093995
-38.028397,103.63023,-65.60183
-66.76059,102.79423,-36.033635
-88.902063,93.407081,-4.5050179
-101.86353,74.082722,27.780807
-103.712,46.683532,57.028467
-97.175502,16.110508,81.064994
-81.672971,-16.067109,97.740079
-56.811286,-46.908699,103.71998
-26.419689,-73.834147,100.25384
5.9693644,-93.932101,87.962737
38.319527,-103.78918,65.469649
66.698804,-102.67038,35.97158
88.649251,-93.293155,4.6439043
101.57814,-74.145294,-27.432846
103.46179,-46.820102,-56.641685
97.048304,-16.264713,-80.783591
81.546467,16.013282,-97.559749
56.630854,47.213339,-103.84419
26.181466,74.017818,-100.19928
-6.2546586,94.114755,-87.860096
-38.33705,103.79588,-65.458834
-66.55427,102.5437,-35.989425
-88.265739,93.167229,-4.9014893
-101.1778,74.120012,27.057792
-103.34494,46.909153,56.435786
-96.854437,16.296127,80.55831
-81.413704,-16.193781,97.607485
-56.45065,-47.510253,103.9609
-25.903771,-74.301958,100.20573
6.3886789,-94.219048,87.830369
38.177615,-103.6359,65.458286
66.357309,-102.45036,36.093054
87.711889,-92.930844,5.2189549
100.8753,-74.033381,-26.841921
103.2154,-46.948663,-56.266739
96.732797,-16.208546,-80.524251
81.325959,16.459176,-97.785135
56.216814,47.789506,-104.00632
25.6878,74.59631,-100.28411
-6.3361023,94.103039,-87.766936
-38.013218,103.47338,-65.460166
-65.966699,102.22761,-36.260911
-87.195578,92.695548,-5.4999694
-100.68294,73.959974,26.722965
-103.08828,46.868019,56.220266
-96.754218,16.018772,80.735445
-81.24741,-16.686327,97.933737
