IsLa [A],IsLb [A],IsLc [A]
-58.592027,15.187751,43.404277
-50.938413,-4.3701224,55.308536
-39.035548,-22.068019,61.103567
-21.467213,-38.519791,59.987004
-1.9684777,-52.061637,54.030115
16.12343,-59.867066,43.743636
33.326206,-61.29825,27.972044
47.995175,-56.622784,8.6276091
57.915892,-47.585583,-10.330308
61.713594,-33.846178,-27.867416
58.631327,-15.169607,-43.46172
50.914562,4.3207997,-55.235362
39.112796,22.019602,-61.132399
21.437461,38.606304,-60.043764
1.9419243,52.013123,-53.955047
-16.036498,59.848946,-43.812448
-33.376311,61.362613,-27.986302
-47.994613,56.552527,-8.5579142
-57.8667,47.643654,10.223045
-61.803411,33.957901,27.84551
-58.639728,15.144055,43.495673
-50.922413,-4.2451182,55.167531
-39.192244,-21.988857,61.181101
-21.395177,-38.688467,60.083644
-1.9483858,-51.945121,53.893507
15.975928,-59.860266,43.884337
33.43399,-61.408167,27.974177
47.970454,-56.472464,8.5020099
57.838957,-47.723087,-10.11587
61.882694,-34.041884,-27.84081
58.62094,-15.119417,-43.501523
50.960343,4.1515985,-55.111941
39.268323,21.975649,-61.243972
21.350457,38.754108,-60.104565
1.9872004,51.86991,-53.857111
-15.945061,59.895666,-43.950604
-33.492954,61.430559,-27.937605
-47.924836,56.394706,-8.4698703
-57.839121,47.816241,10.02288
-61.941588,34.096856,27.844732
-58.578681,15.096984,43.481697
-51.026845,-4.0488912,55.075736
-39.331647,-21.980675,61.312322
-21.317627,-38.792028,60.109654
-2.0507155,-51.798604,53.849319
15.942988,-59.94874,44.005753
33.5463,-61.425946,27.879646
47.864794,-56.332855,8.4680611
57.866114,-47.910541,-9.9555728
61.974026,-34.125711,-27.848315
58.520671,-15.081364,-43.439307
51.118365,3.9478265,-55.066192
39.375935,21.997902,-61.373837
21.307177,38.797805,-60.104982
2.1326543,51.738698,-53.871353
-15.968485,60.012891,-44.044406
-33.58377,61.395411,-27.811642
-47.802084,56.295802,-8.493718
-57.914743,47.995231,9.919512
-61.976297,34.129815,27.846482
-58.458373,15.079896,43.378477
-51.223637,-3.8630481,55.086685
-39.40195,-22.016728,61.418678
-21.321495,-38.773502,60.094996
-2.2269451,-51.697594,53.924539
16.018685,-60.078034,44.059349
33.596521,-61.346431,27.74991
47.746111,-56.284817,8.5387058
57.978865,-48.062852,-9.9160127
61.945644,-34.112346,-27.833298
58.407636,-15.099572,-43.308064
51.328521,3.8051145,-55.133636
39.412787,22.027872,-61.440659
21.362752,38.721983,-60.084735
2.3238582,51.683349,-54.007207
-16.082887,60.132327,-44.04944
-33.583108,61.28925,-27.706142
-47.702466,56.299093,-8.5966271
-58.051895,48.104906,9.946989
-61.885044,34.083012,27.802032
-58.376588,15.135189,43.2414
-51.421767,-3.7783579,55.200125
-39.409759,-22.025809,61.435567
-21.43372,-38.647338,60.081058
-2.4092936,-51.698804,54.108097
16.147107,-60.16728,44.020173
33.545687,-61.232304,27.686617
47.677205,-56.339352,8.6621468
58.122452,-48.114041,-10.008411
61.803074,-34.05376,-27.749314
58.36813,-15.180131,-43.187999
51.49685,3.782645,-55.279495
39.396567,22.003881,-61.400448
21.530645,38.559867,-60.090512
2.4726776,51.739928,-54.212605
-16.200878,60.180018,-43.979141
-33.485571,61.18426,-27.698689
-47.677524,56.40358,-8.7260557
-58.177825,48.089075,10.08875
-61.710709,34.030151,27.680558
-58.380578,15.227513,43.153065
-51.545398,-3.8189618,55.36436
-39.383391,-21.955112,61.338503
-21.641571,-38.473685,60.115256
-2.5092155,-51.798981,54.308196
16.23787,-60.168295,43.930425
33.404282,-61.154301,27.75002
47.705019,-56.483396,8.7783769
58.209693,-48.03685,-10.172843
61.616994,-34.015235,-27.601759
58.414357,-15.272867,-43.14149
51.561322,3.8820209,-55.443343
39.380808,21.878161,-61.258969
21.754095,38.398761,-60.152855
2.5151992,51.868731,-54.383931
-16.250562,60.131382,-43.88082
-33.310409,61.150333,-27.839924
-47.754248,56.568682,-8.8144338
-58.215767,47.965792,10.249975
-61.532066,34.015346,27.51672
-58.464309,15.305431,43.158877
-51.542767,-3.961399,55.504166
-39.392207,-21.780352,61.172559
-21.861428,-38.339981,60.201409
-2.4884806,-51.94082,54.429301
16.230862,-60.07302,43.842158
33.21456,-61.172802,27.958242
47.816411,-56.651459,8.8350481
58.195087,-47.883791,-10.311297
61.467201,-34.038614,-27.428587
58.521538,-15.316888,-43.20465
51.495522,4.044174,-55.539696
39.417613,21.671083,-61.088695
21.957733,38.303096,-60.260829
2.4332696,52.004121,-54.437391
-16.177598,60.002574,-43.824976
-33.124746,61.217311,-28.092565
-47.884071,56.72335,-8.8392793
-58.149199,47.802107,10.347092
-61.43119,34.085154,27.346035
-58.57602,15.304729,43.271291
-51.425188,-4.1229728,55.548161
-39.458321,-21.559327,61.017648
-22.033301,-38.293163,60.326464
-2.3626849,-52.047255,54.40994
16.096702,-59.928597,43.831895
33.043912,-61.278246,28.234333
47.948532,-56.774356,8.8258239
58.084886,-47.736777,-10.348109
61.425094,-34.148265,-27.276829
58.623275,-15.273534,-43.349741
51.338672,4.1902362,-55.528908
39.51547,21.455247,-60.970717
22.07963,38.30949,-60.389121
2.2894657,52.0657,-54.355166
-15.997161,59.859154,-43.861993
-32.978345,61.351016,-28.372671
-47.998458,56.796209,-8.797751
-58.013617,47.699414,10.314203
-61.444891,34.220728,27.224163
-58.65863,15.226081,43.432549
-51.247051,-4.2362304,55.483282
-39.582404,-21.372358,60.954762
-22.094824,-38.344466,60.43929
-2.2221459,-52.059929,54.282075
15.886634,-59.803364,43.91673
32.931915,-61.42637,28.494454
48.023038,-56.78743,8.7643916
57.944906,-47.69257,-10.252336
61.485889,-34.299108,-27.186781
58.678574,-15.16815,-43.510424
51.166928,4.2517488,-55.418677
39.648174,21.320627,-60.968802
22.080024,38.391077,-60.471101
2.1667961,52.031599,-54.198395
-15.776761,59.771986,-43.995225
-32.903431,61.493125,-28.589694
-48.01914,56.750956,-8.731816
-57.88628,47.714864,10.171415
-61.542889,34.376334,27.166555
-58.680636,15.110434,43.570202
-51.109843,-4.2367551,55.346598
-39.705159,-21.301696,61.006855
-22.03624,-38.443013,60.479253
-2.1328432,-51.982814,54.115657
15.681829,-59.770703,44.088874
32.884298,-61.541569,28.657271
47.98921,-56.692151,8.7029409
57.845527,-47.766671,-10.078855
61.606378,-34.442616,-27.163762
58.668603,-15.068159,-43.600444
51.081015,4.1961735,-55.277188
39.750361,21.312856,-61.063217
21.967546,38.49247,-60.460016
2.1243204,51.921658,-54.045979
-15.615771,59.798826,-44.183054
-32.868197,61.566673,-28.698476
-47.936572,56.618874,-8.682302
-57.83056,47.844834,9.9857256
-61.664016,34.49068,27.173336
-58.646897,15.049555,43.597342
-51.082575,-4.1349875,55.217563
-39.778735,-21.352257,61.130993
-21.887483,-38.527104,60.414587
-2.1384117,-51.85878,53.997192
15.583469,-59.850776,44.267307
32.849415,-61.563204,28.713789
47.865817,-56.545195,8.6793783
57.844738,-47.938596,-9.9061424
61.706457,-34.521762,-27.184695
58.620194,-15.057226,-43.562969
51.117973,4.0582237,-55.176197
39.784079,21.415912,-61.199991
21.813467,38.538326,-60.351793
2.1674368,51.802419,-53.969856
-15.589155,59.921031,-44.331876
-32.823546,61.528274,-28.704727
-47.787616,56.485289,-8.697673
-57.885308,48.034466,9.8508417
-61.727486,34.538073,27.189413
-58.592781,15.093258,43.499523
-51.184071,-3.9768447,55.160916
-39.765658,-21.492564,61.258222
-21.758708,-38.523576,60.282285
-2.2074765,-51.757705,53.965181
15.633326,-60.001292,44.367966
32.783134,-61.464466,28.681332
47.714915,-56.448063,8.7331478
57.946666,-48.123153,-9.8235127
61.722002,-34.540651,-27.181351
58.572113,-15.159669,-43.412444
51.26973,3.9049367,-55.174666
39.729454,21.56879,-61.298245
21.730619,38.484439,-60.215058
2.2538649,51.731829,-53.985693
-15.712688,60.079549,-44.366861
-32.728048,61.380858,-28.652809
-47.656564,56.433149,-8.7765847
-58.023175,48.197156,9.8260184
-61.687392,34.533362,27.154029
-58.566193,15.253021,43.313171
-51.360283,-3.8527033,55.212986
-39.681053,-21.63473,61.315783
-21.737983,-38.420579,60.158562
-2.2996878,-51.731606,54.031293
15.812751,-60.142559,44.329808
32.661988,-61.287127,28.625139
47.617947,-56.440017,8.8220702
58.107422,-48.247368,-9.8600532
61.627914,-34.527221,-27.100693
58.577707,-15.361257,-43.216449
51.444062,3.8250093,-55.269071
39.623501,21.684658,-61.308158
21.788006,38.334587,-60.122593
2.3358733,51.758103,-54.093977
-15.918741,60.182609,-44.263868
-32.590896,61.192368,-28.601472
-47.605214,56.467374,-8.8621602
-58.187435,48.265017,9.9224182
-61.553011,34.531616,27.021395
-58.60524,15.473647,43.131593
-51.51129,-3.8248303,55.336121
-39.563635,-21.710207,61.273842
-21.87931,-38.234879,60.114189
-2.3596876,-51.805278,54.164965
16.01785,-60.196723,44.178873
32.51569,-61.107319,28.591629
47.623322,-56.510245,8.8869235
58.251641,-48.248101,-10.00354
61.473241,-34.548997,-26.924245
58.648817,-15.583535,-43.065281
51.551883,3.8545899,-55.406472
39.514604,21.703269,-61.217873
21.9999,38.133481,-60.133382
2.3704283,51.865555,-54.235983
-16.101496,60.183462,-44.081966
-32.439469,61.04427,-28.604801
-47.670172,56.558216,-8.8880445
-58.292853,48.20025,10.092603
-61.39768,34.578304,26.819376
-58.708409,15.684879,43.02353
-51.560064,-3.9082822,55.468346
-39.487368,-21.661256,61.148624
-22.13845,-38.036999,60.175449
-2.367228,-51.93182,54.299047
16.156884,-60.143569,43.986684
32.368895,-61.011945,28.64305
47.738193,-56.60343,8.8652373
58.30827,-48.125705,-10.182565
61.33736,-34.621112,-26.716248
58.778175,-15.765965,-43.01221
51.537671,3.9741996,-55.511871
39.485137,21.590539,-61.075676
22.286024,37.950586,-60.23661
2.3474635,51.995312,-54.342775
-16.175753,60.084123,-43.90837
-32.311337,61.010779,-28.699443
-47.818361,56.641961,-8.8235995
-58.295253,48.030703,10.26455
-61.302651,34.677564,26.625087
-58.846957,15.818051,43.028906
-51.492917,-4.0397073,55.532624
-39.509204,-21.49816,61.007365
-22.432184,-37.880225,60.31241
-2.3155276,-52.043999,54.359527
16.156955,-60.015873,43.858918
32.267824,-61.036937,28.769113
47.903233,-56.671201,8.767968
58.254962,-47.928016,-10.326945
61.299421,-34.739599,-26.559822
58.904558,-15.836978,-43.06758
51.431035,4.099677,-55.530712
39.562264,21.39258,-60.954844
22.563098,37.831123,-60.394221
2.2801594,52.068026,-54.348185
-16.108601,59.948071,-43.83947
-32.238139,61.085906,-28.847767
-47.982143,56.687005,-8.7048625
-58.194842,47.83523,10.359612
-61.324827,34.797211,26.527617
-58.944053,15.823751,43.120302
-51.358606,-4.1473272,55.505933
-39.643419,-21.285278,60.928696
-22.669792,-37.800585,60.470376
-2.2479317,-52.065047,54.312979
16.037533,-59.888507,43.850973
32.224412,-61.152676,28.928263
48.042128,-56.688105,8.6459772
58.126587,-47.765582,-10.361006
61.373328,-34.844629,-26.528699
58.959155,-15.777773,-43.181383
51.283985,4.1773038,-55.461288
39.741087,21.193638,-60.934725
22.750703,37.781178,-60.531881
2.2219932,52.037039,-54.259032
-15.951078,59.845894,-43.894816
-32.228135,61.226504,-28.998369
-48.07207,56.677397,-8.6053269
-58.058924,47.7251,10.333824
-61.439088,34.880667,26.55842
-58.945557,15.705274,43.240283
-51.219634,-4.184838,55.404472
-39.840908,-21.129696,60.970604
-22.806247,-37.766017,60.572264
-2.2079253,-51.986868,54.194793
15.859574,-59.829021,43.969446
32.243406,-61.295662,29.052256
48.069377,-56.659239,8.5898625
58.000214,-47.717982,-10.282232
61.516307,-34.900568,-26.615739
58.905492,-15.620677,-43.284815
51.17064,4.1746003,-55.345241
39.929305,21.101579,-61.030884
22.834325,37.750968,-60.585293
2.214219,51.919455,-54.133674
-15.776903,59.840992,-44.064089
-32.259904,61.350187,-29.090283
-48.035279,56.636818,-8.6015385
-57.959282,47.748259,10.211023
-61.593664,34.899453,26.694211
-58.848727,15.544092,43.304635
-51.138979,-4.1512389,55.290218
-39.996987,-21.112169,61.109156
-22.836931,-37.72959,60.566521
-2.2437271,-51.845859,54.089587
15.713505,-59.8795,44.165995
32.269265,-61.384234,29.114969
47.972637,-56.614281,8.6416435
57.944744,-47.812775,-10.131969
61.660325,-34.876721,-26.783604
58.785885,-15.488039,-43.297846
51.126934,4.1183957,-55.24533
40.032399,21.164232,-61.196631
22.821759,37.696031,-60.51779
2.2904278,51.777499,-54.067927
-15.673672,59.93917,-44.265498
-32.264598,61.3913,-29.126702
-47.886743,56.600413,-8.7136695
-57.958346,47.899257,10.059089
-61.708261,34.838161,26.8701
-58.726523,15.462255,43.264268
-51.141275,-4.0774869,55.218762
-40.028449,-21.251583,61.280032
-22.797585,-37.649394,60.446979
-2.3441246,-51.722682,54.066807
15.661419,-60.015338,44.353919
32.23855,-61.369195,29.130645
47.790615,-56.603166,8.8125509
57.996287,-47.993187,-10.0031
61.733242,-34.787133,-26.946109
58.678552,-15.474823,-43.203729
51.181515,4.0358567,-55.217371
39.986099,21.360556,-61.346656
22.769153,37.594165,-60.363319
2.3978927,51.686644,-54.084536
-15.67955,60.099348,-44.419798
-32.184415,61.321469,-29.137054
-47.697279,56.625279,-8.9280006
-58.051965,48.084263,9.9677025
-61.730457,34.726341,27.004116
-58.652252,15.533239,43.119013
-51.241864,-4.0001057,55.24197
-39.915293,-21.474247,61.38954
-22.741923,-37.534161,60.276084
-2.4429137,-51.676335,54.119248
15.727851,-60.179472,44.451621
32.104005,-61.257928,29.153924
47.616195,-56.6654,9.0492053
58.119592,-48.163026,-9.956566
61.698946,-34.662762,-27.036183
58.652974,-15.632373,-43.020602
51.313047,3.9740192,-55.287067
39.824669,21.580464,-61.405133
22.727413,37.469059,-60.196471
2.469403,51.695542,-54.164945
-15.796995,60.243607,-44.446612
-32.005372,61.187305,-29.181933
-47.552875,56.723915,-9.1710404
-58.190367,48.219203,9.9711646
-61.643318,34.611024,27.032294
-58.680786,15.76142,42.919366
-51.388342,-3.9575573,55.3459
-39.723164,-21.668127,61.391292
-22.736679,-37.401341,60.138019
-2.4695529,-51.742321,54.211874
15.879617,-60.28551,44.405893
31.900237,-61.11889,29.218653
47.515302,-56.799321,9.2840188
58.253051,-48.246229,-10.006822
61.573047,-34.582219,-26.990828
58.730448,-15.908181,-42.822267
51.457125,3.9546528,-55.411778
39.623806,21.72518,-61.348986
22.772077,37.337376,-60.109453
2.4455096,51.808463,-54.253973
-15.967226,60.300532,-44.333306
-31.796386,61.062773,-29.266387
-47.50739,56.884207,-9.3768162
-58.297937,48.246107,10.051831
-61.497207,34.580725,26.916482
-58.799571,16.064864,42.734708
-51.508267,-3.9675867,55.475854
-39.54316,-21.74293,61.28609
-22.827854,-37.283709,60.111563
-2.4024962,-51.886759,54.289255
16.051645,-60.286053,44.234408
31.707974,-61.030253,29.322279
47.527563,-56.964733,9.4371705
58.320998,-48.223573,-10.097425
61.425332,-34.60861,-26.816722
58.88363,-16.220079,-42.663551
51.533464,3.9922606,-55.525724
39.490384,21.721941,-61.212325
22.899523,37.240501,-60.140024
2.3471577,51.969273,-54.31643
-16.117529,60.242908,-44.125379
-31.645837,61.02554,-29.379704
-47.5683,57.03036,-9.4620603
-58.320905,48.181734,10.139172
-61.369275,34.66934,26.699935
-58.974162,16.360985,42.613177
-51.532605,-4.0199123,55.552517
-39.467479,-21.669699,61.137178
-22.982259,-37.209636,60.191894
-2.2856712,-52.046036,54.331707
16.155141,-60.179976,44.024835
31.618313,-61.046411,29.428099
47.623807,-57.072991,9.449184
58.296859,-48.123106,-10.173754
61.340053,-34.76007,-26.579983
59.058455,-16.478719,-42.579735
51.509551,4.0438668,-55.553418
39.47594,21.592685,-61.068625
23.066809,37.19405,-60.260859
2.2310554,52.103135,-54.334191
-16.159862,60.1079,-43.948039
-31.621928,61.087556,-29.465628
-47.68689,57.086834,-9.3999433
-58.251504,48.056434,10.19507
-61.342258,34.867581,26.474677
-59.127836,16.571439,42.556397
-51.46873,-4.0613289,55.530059
-39.52024,-21.49723,61.01747
-23.14062,-37.195788,60.336408
-2.1946133,-52.131503,54.326116
16.135622,-60.036445,43.900823
31.654647,-61.145746,29.491099
47.74716,-57.067876,9.3207163
58.192725,-47.991893,-10.200833
61.372831,-34.974635,-26.398196
59.174462,-16.637436,-42.537026
51.418095,4.0655299,-55.483625
39.598732,21.393506,-60.992238
23.197818,37.20754,-60.405358
2.1826638,52.128635,-54.311299
-16.083747,59.974139,-43.890392
-31.712438,61.214891,-29.502453
-47.791394,57.021038,-9.2296444
-58.129861,47.935359,10.194503
-61.426508,35.067776,26.358733
-59.191066,16.673589,42.517476
-51.370192,-4.0500634,55.420255
-39.700587,-21.29632,60.996907
-23.239581,-37.21986,60.459441
-2.1950177,-52.095846,54.290863
16.011398,-59.931314,43.919916
31.791405,-61.284714,29.493309
47.810594,-56.956733,9.1461386
58.069462,-47.889736,-10.179726
61.496907,-35.136452,-26.360456
59.171458,-16.680475,-42.490983
51.337727,4.0122494,-55.349976
39.813237,21.215043,-61.02828
23.268362,37.223109,-60.491472
2.2349614,52.034577,-54.269538
-15.929404,59.915887,-43.986483
-31.879059,61.344116,-29.465056
-47.802552,56.887503,-9.0849514
-58.019176,47.862104,10.157071
-61.575389,35.168569,26.406819
-59.117881,16.664689,42.453192
-51.322291,-3.9615502,55.283841
-39.926418,-21.155978,61.082395
-23.284763,-37.211046,60.495809
-2.3048508,-51.951373,54.256224
15.854012,-59.929493,44.07548
31.964939,-61.385953,29.421014
47.766422,-56.821467,9.055045
57.987847,-47.860921,-10.126926
61.6485,-35.157763,-26.490737
59.037797,-16.635196,-42.402601
51.321765,3.9063153,-55.22808
40.029887,21.123749,-61.153637
23.294318,37.174712,-60.46903
2.4013019,51.858509,-54.25981
-15.793228,59.967591,-44.174362
-32.039613,61.404406,-29.364793
-47.702291,56.768069,-9.0657773
-57.9833,47.888299,10.095001
-61.705382,35.107396,26.597987
-58.941202,16.596189,42.345013
-51.332798,-3.8567247,55.189523
-40.107808,-21.126108,61.233916
-23.30704,-37.108787,60.415826
-2.5141936,-51.768077,54.282271
15.751525,-60.024022,44.272498
32.097402,-61.394143,29.296741
47.614241,-56.736035,9.1217936
58.005381,-47.938379,-10.067002
61.739192,-35.028521,-26.710671
58.837759,-16.555827,-42.281932
51.35557,3.8195043,-55.175074
40.148909,21.161142,-61.310051
23.329315,37.014855,-60.34417
2.6346153,51.688061,-54.322676
-15.731612,60.092999,-44.361387
-32.126657,61.353844,-29.227186
-47.513306,56.731777,-9.2184711
-58.049475,48.003066,10.046409
-61.746772,34.929862,26.81691
-58.741145,16.526912,42.214233
-51.383232,-3.8059964,55.189228
-40.146746,-21.22437,61.371116
-23.35922,-36.90383,60.263049
-2.7557294,-51.625325,54.381054
15.735665,-60.16535,44.429685
32.118186,-61.28876,29.170575
47.409067,-56.752486,9.3434191
58.109143,-48.074654,-10.03449
61.724777,-34.821172,-26.903605
58.666032,-16.523161,-42.142871
51.409241,3.8200966,-55.229337
40.103846,21.305971,-61.409817
23.395232,36.785426,-60.180659
2.8680551,51.587473,-54.455528
-15.758916,60.229808,-44.470892
-32.06919,61.208667,-29.139476
-47.308469,56.794927,-9.4864581
-58.178475,48.14251,10.035965
-61.675271,34.715829,26.959442
-58.622005,16.54609,42.075915
-51.42879,-3.8602666,55.289056
-40.021809,-21.399949,61.421758
-23.437146,-36.67123,60.108375
-2.9573224,-51.57815,54.535473
15.791901,-60.276855,44.484954
31.984371,-61.122502,29.138131
47.216259,-56.856332,9.6400734
58.246771,-48.193877,-10.052894
61.605065,-34.629707,-26.975358
58.609323,-16.592211,-42.017111
51.444473,3.9171269,-55.361599
39.910212,21.493162,-61.403374
23.483669,36.573275,-60.056944
3.0116985,51.594777,-54.606475
-15.828512,60.302871,-44.47436
-31.870681,61.040693,-29.170012
-47.140657,56.93414,-9.7934834
-58.301851,48.220419,10.081432
-61.524705,34.570888,26.953817
-58.625194,16.656353,41.968841
-51.454477,-3.9855978,55.440075
-39.785371,-21.571624,61.356996
-23.526421,-36.505257,60.031678
-3.0263039,-51.631076,54.65738
15.865974,-60.304662,44.438688
31.737073,-60.974871,29.237798
47.083711,-57.017777,9.9340659
58.334445,-48.222709,-10.111736
61.442027,-34.542045,-26.899982
58.666149,-16.734212,-41.931937
51.456973,4.0566245,-55.513598
39.670563,21.621049,-61.291612
23.558629,36.472125,-60.030754
2.9995022,51.681695,-54.681197
-15.902073,60.280828,-44.378755
-31.600187,60.936364,-29.336177
-47.04245,57.095643,-10.053193
-58.342297,48.20424,10.138056
-61.366527,34.546531,26.819996
-58.726005,16.813625,41.91238
-51.449693,-4.1196103,55.569303
-39.579536,-21.638453,61.217989
-23.579335,-36.471707,60.051042
-2.9331169,-51.739472,54.672589
15.930235,-60.233564,44.303329
31.478038,-60.928057,29.450019
47.008907,-57.157129,10.148222
58.3247,-48.168783,-10.155917
61.30874,-34.590569,-26.718171
58.792494,-16.883685,-41.908809
51.436182,4.1622969,-55.598479
39.521849,21.623756,-61.145605
23.590118,36.500784,-60.090902
2.8361605,51.794315,-54.630476
-15.949444,60.171849,-44.222404
-31.38724,60.947167,-29.559927
-46.979078,57.194524,-10.215447
-58.283068,48.122812,10.160255
-61.278769,34.672369,26.6064
-58.852832,16.938491,41.914342
-51.416465,-4.1819629,55.598428
-39.503627,-21.580099,61.083726
-23.588,-36.556978,60.144978
-2.7287576,-51.832723,54.561481
15.960784,-60.10398,44.143196
31.334096,-60.987751,29.653655
46.947482,-57.198249,10.250767
58.222881,-48.079154,-10.143727
61.279017,-34.781225,-26.497792
58.898392,-16.981118,-41.917274
51.391743,4.1771758,-55.568919
39.53074,21.512674,-61.043414
23.568235,36.634638,-60.202873
2.6310886,51.84744,-54.478529
-15.967461,60.038494,-44.071033
-31.327633,61.045601,-29.717968
-46.910142,57.162891,-10.252749
-58.154533,48.046163,10.10837
-61.306906,34.903596,26.40331
-58.922403,17.012799,41.909605
-51.365209,-4.1453998,55.510609
-39.596057,-21.435809,61.031866
-23.531599,-36.721648,60.253247
-2.5580419,-51.835585,54.393627
15.965959,-59.983832,44.017873
31.368194,-61.111156,29.742962
46.860442,-57.090122,10.229679
58.087256,-48.024765,-10.062491
61.357989,-35.028592,-26.329397
58.918242,-17.035091,-41.883152
51.347541,4.0831133,-55.430654
39.686414,21.363335,-61.049749
23.481297,36.807652,-60.288949
2.5183556,51.796734,-54.31509
-15.956919,59.951231,-43.994312
-31.451246,61.17283,-29.721585
-46.801443,56.988907,-10.187464
-58.028021,48.009844,10.018176
-61.427557,35.142619,26.284938
-58.882578,17.052681,41.829897
-51.346511,-3.9937937,55.340305
-39.78762,-21.303798,61.091418
-23.418802,-36.883937,60.30274
-2.5214606,-51.7297,54.251161
15.942922,-59.947227,44.004305
31.558943,-61.220109,29.661166
46.73641,-56.869477,10.133067
57.984145,-48.001809,-9.9823352
61.50623,-35.228457,-26.277773
58.818999,-17.073995,-41.745004
51.364153,3.887112,-55.251265
39.891808,21.260199,-61.152007
23.346091,36.942665,-60.288756
2.5706224,51.640467,-54.21109
-15.931301,59.972395,-44.041094
-31.676895,61.248223,-29.571328
-46.668647,56.743492,-10.074844
-57.963601,47.999688,9.9639127
-61.581241,35.271351,26.30989
-58.735295,17.102062,41.633233
-51.398902,-3.7712212,55.170123
-39.988861,-21.236252,61.225113
-23.273849,-36.970466,60.244315
-2.6603763,-51.538515,54.198891
15.923298,-60.02128,44.097982
31.788922,-61.252284,29.463362
46.596554,-56.626384,10.02983
57.971287,-47.99996,-9.9713272
61.642113,-35.266443,-26.37567
58.639599,-17.133987,-41.505612
51.451132,3.6542692,-55.105401
40.066936,21.235369,-61.302305
23.218152,36.95773,-60.175883
2.7785219,51.433091,-54.211613
-15.922628,60.088311,-44.165683
-31.884125,61.22931,-29.345185
-46.524276,56.534533,-10.010256
-58.004925,47.996578,10.008347
-61.681894,35.214848,26.467046
-58.540369,17.166954,41.373415
-51.517035,-3.5469025,55.063937
-40.118294,-21.25309,61.371384
-23.191479,-36.900614,60.092094
-2.9161859,-51.329065,54.245251
15.932822,-60.165864,44.233042
31.947519,-61.180295,29.232776
46.456992,-56.477324,10.020332
58.059704,-47.990629,-10.069074
61.695417,-35.119597,-26.575821
58.450047,-17.20107,-41.248976
51.58441,3.4659525,-55.050363
40.141254,21.282957,-61.424211
23.197718,36.805111,-60.002829
3.0658753,51.233387,-54.299263
-15.95809,60.242762,-44.284671
-31.973186,61.113035,-29.139849
-46.398746,56.454506,-10.05576
-58.129586,47.984885,10.144702
-61.679331,34.990887,26.688444
-58.380596,17.235184,41.145412
-51.638704,-3.4223439,55.061047
-40.136168,-21.31926,61.455427
-23.239824,-36.677633,59.917457
-3.2176466,-51.152825,54.370472
15.992324,-60.305848,44.313523
31.960131,-61.035985,29.075854
46.349946,-56.46318,10.113234
58.208351,-47.97998,-10.228371
61.637307,-34.84935,-26.787957
58.338346,-17.261796,-41.07655
51.669294,3.4228346,-55.092129
40.098522,21.363462,-61.461983
23.318625,36.530377,-59.849002
3.3593756,51.089339,-54.448715
-16.027467,60.346748,-44.319281
-31.915108,60.957161,-29.042053
-46.31409,56.500149,-10.186059
-58.283639,47.972019,10.31162
-61.578039,34.71848,26.859559
-58.322207,17.276501,41.045706
-51.671403,-3.4664916,55.137895
-40.030525,-21.410604,61.441129
-23.427077,-36.380105,59.807181
-3.4823804,-51.038458,54.520838
16.057345,-60.362772,44.305427
31.840115,-60.885774,29.045659
46.294538,-56.558413,10.263875
58.343399,-47.959634,-10.383765
61.512528,-34.613586,-26.898942
58.331912,-17.280396,-41.051516
51.641214,3.5520659,-55.19328
39.93907,21.457662,-61.396732
23.546204,36.249431,-59.795635
3.5821931,50.994499,-54.576692
-16.078662,60.352393,-44.273731
-31.741026,60.833494,-29.092468
-46.289799,56.623954,-10.334154
-58.378444,47.943389,10.435055
-61.449181,34.544505,26.904676
-58.366625,17.277316,41.089309
-51.5801,-3.6660521,55.246153
-39.837089,-21.499763,61.336852
-23.658905,-36.151658,59.810563
-3.6532839,-50.953619,54.606903
16.085386,-60.316312,44.230927
31.628679,-60.810082,29.181403
46.290988,-56.684533,10.393546
58.386081,-47.923286,-10.462795
61.398346,-34.519398,-26.878948
58.421196,-17.263552,-41.157644
51.496242,3.7892014,-55.285444
39.731451,21.539843,-61.271295
23.75002,36.09883,-59.84885
3.6891988,50.91271,-54.601908
-16.072243,60.259784,-44.187541
-31.517415,60.817626,-29.30021
-46.287506,56.73106,-10.443554
-58.363001,47.89756,10.465441
-61.37002,34.542461,26.82756
-58.483424,17.236192,41.247232
-51.404781,-3.8981931,55.302974
-39.63338,-21.575106,61.208486
-23.809142,-36.097175,59.906317
-3.6896515,-50.866514,54.556165
16.042294,-60.19334,44.151047
31.41815,-60.853491,29.43534
46.271716,-56.757265,10.485549
58.310546,-47.870558,-10.439988
61.371547,-34.606419,-26.765128
58.542562,-17.195276,-41.347286
51.315624,3.9805458,-55.29617
39.556266,21.602762,-61.159028
23.824375,36.150519,-59.974894
3.6613409,50.811905,-54.473245
-16.005546,60.125377,-44.119831
-31.339336,60.913434,-29.574098
-46.235637,56.755126,-10.519489
-58.234869,47.852503,10.382366
-61.401222,34.697146,26.704077
-58.589487,17.144264,41.445223
-51.236234,-4.0253408,55.261575
-39.51564,-21.618434,61.134074
-23.793646,-36.249173,60.042819
-3.6117156,-50.751584,54.363299
15.973077,-60.063753,44.090676
31.29304,-60.993107,29.700067
46.171958,-56.721973,10.550015
58.148316,-47.851664,-10.296652
61.45431,-34.802272,-26.652038
58.616659,-17.082665,-41.533994
51.173103,4.025995,-55.199098
39.51295,21.627132,-61.140082
