IsLa [A],IsLb [A],IsLc [A]
-72.854628,-43.105276,115.9599
-85.654009,-69.588695,155.2427
-44.299442,-87.368001,131.66744
32.611665,-136.04845,103.43679
37.925083,-153.38114,115.45606
100.23542,-136.24828,36.012856
121.16501,-125.07146,3.906448
152.40902,-100.19341,-52.215609
123.58429,-46.292178,-77.292111
134.81189,-12.254004,-122.55789
72.440331,42.686073,-115.1264
85.451113,69.098439,-154.54955
44.336347,86.819047,-131.15539
-32.694641,135.64146,-102.94682
-38.41669,152.9729,-114.55621
-100.49755,135.85856,-35.36101
-121.27191,124.84317,-3.5712661
-152.70928,100.33332,52.375959
-123.97562,46.223413,77.75221
-135.11521,11.895489,123.21972
-72.543405,-43.123944,115.66735
-85.626748,-69.490206,155.11695
-44.775535,-87.110618,131.88615
32.18872,-135.84528,103.65656
38.502255,-153.36641,114.86415
100.412,-135.94381,35.531812
121.06103,-124.97385,3.9128193
152.40205,-100.71054,-51.69151
123.68597,-46.581517,-77.10445
134.78922,-12.102343,-122.68687
72.044298,43.072808,-115.11711
85.081014,69.362053,-154.44307
44.593237,86.75688,-131.35012
-31.93091,135.2384,-103.30749
-38.678342,153.07504,-114.39669
-100.64178,135.51951,-34.877734
-121.15083,124.46591,-3.3150765
-152.39386,100.48973,51.904131
-123.83596,46.548969,77.286994
-134.98411,12.040538,122.94357
-72.091988,-43.336916,115.4289
-84.910412,-69.79046,154.70087
-44.682944,-86.908038,131.59098
31.373889,-135.21503,103.84114
38.317043,-153.389,115.07196
100.54624,-135.66949,35.123257
121.02771,-124.39992,3.3722084
152.15067,-100.61611,-51.534561
123.65428,-46.886047,-76.768234
134.92667,-12.547221,-122.37945
71.999922,42.941387,-114.94131
84.558962,69.704347,-154.26331
44.496901,86.638026,-131.13493
-30.978223,134.7236,-103.74538
-38.034411,153.24503,-115.21062
-100.37827,135.48767,-35.109401
-121.0526,124.17097,-3.1183785
-152.13099,100.37703,51.753962
-123.68209,46.888411,76.793676
-135.18741,12.893382,122.29403
-72.196723,-42.788287,114.98501
-84.588542,-69.875376,154.46392
-44.300731,-86.93273,131.23346
30.659417,-134.65936,103.99995
37.806282,-153.43295,115.62667
100.01301,-135.55105,35.538044
120.91246,-124.2176,3.3051445
151.9364,-100.24573,-51.690668
123.37086,-46.824952,-76.545903
135.04102,-13.25019,-121.79083
72.131753,42.311006,-114.44276
84.49874,69.605716,-154.10446
43.869052,86.881536,-130.75059
-30.710007,134.26426,-103.55426
-37.696079,153.11094,-115.41486
-99.638624,135.27357,-35.634948
-120.742,124.01578,-3.2737853
-151.80338,99.978091,51.825287
-123.22915,46.477941,76.751212
-134.9623,13.291998,121.6703
-72.272037,-41.884275,114.15631
-84.756122,-69.461319,154.21744
-43.805755,-86.945709,130.75146
30.780978,-134.28969,103.50871
37.510271,-153.0477,115.53743
99.196847,-135.30225,36.105399
120.42381,-124.12321,3.6993999
151.60949,-100.11437,-51.49512
122.99214,-46.352916,-76.63922
134.76109,-13.424029,-121.33707
72.319599,41.213943,-113.53354
85.108152,68.875938,-153.98409
43.92446,86.607121,-130.53158
-30.715456,134.02156,-103.3061
-37.472454,152.7846,-115.31214
-98.764126,135.08305,-36.318928
-120.01041,124.16105,-4.1506378
-151.3982,100.2187,51.179496
-122.90664,46.310542,76.5961
-134.70469,13.376888,121.3278
-72.379159,-40.929287,113.30845
-85.570381,-68.402636,153.97302
-44.114888,-86.525509,130.6404
30.508257,-133.87804,103.36978
37.646014,-152.79522,115.1492
98.493213,-134.91726,36.424052
119.63242,-124.23222,4.5998032
151.07457,-100.40337,-50.671203
122.64456,-46.333956,-76.310605
134.41367,-13.284911,-121.12876
72.161007,40.776589,-112.9376
85.703254,67.886161,-153.58941
44.237862,86.174031,-130.41189
-30.312007,133.40881,-103.0968
-37.719339,152.52456,-114.80522
-98.361154,134.55883,-36.197676
-119.23448,123.97301,-4.7385321
-150.56025,100.53704,50.023215
-122.48034,46.38224,76.098101
-134.20446,13.198613,121.00584
-72.022307,-40.767068,112.78938
-85.771797,-67.622832,153.39463
-44.540245,-85.826508,130.36675
30.049289,-133.14658,103.09729
37.527555,-152.43285,114.90529
98.281592,-134.43461,36.153015
118.93677,-123.82752,4.890748
150.01523,-100.8494,-49.165823
122.26513,-46.661196,-75.603932
134.04611,-13.394963,-120.65114
71.881315,40.570645,-112.45196
85.761147,67.331764,-153.09291
44.818063,85.32403,-130.14209
-29.505158,132.55925,-103.05409
-37.146729,152.14967,-115.00294
-98.022714,134.22279,-36.200078
-118.69987,123.68348,-4.9836059
-149.54697,100.95173,48.595247
-121.96682,47.013234,74.953589
-134.0275,13.715206,120.31229
-71.80847,-40.436922,112.24539
-85.757861,-67.228867,152.98673
-44.865718,-85.182363,130.04808
28.908913,-131.93714,103.02823
36.82025,-152.02413,115.20388
97.72669,-134.04024,36.313554
118.57138,-123.5396,4.9682276
149.19208,-100.88204,-48.310039
121.51162,-47.206444,-74.305171
133.8511,-14.043975,-119.80713
71.613973,40.276686,-111.89066
85.623539,67.054655,-152.67819
44.687877,85.023392,-129.71127
-28.518137,131.20608,-102.68794
-36.196943,151.5815,-115.38456
-97.355105,133.69825,-36.343142
-118.33069,123.24087,-4.9101729
-148.85576,100.69924,48.156524
-121.11096,47.239101,73.871862
-133.56122,14.454982,119.10624
-71.503889,-40.065846,111.56973
-85.639586,-66.847362,152.48695
-44.593444,-84.917242,129.51069
28.312876,-130.81622,102.50335
35.357802,-151.14564,115.78784
96.95063,-133.53663,36.586002
118.04106,-123.10338,5.0623178
148.62215,-100.67923,-47.942918
120.8088,-47.301903,-73.506894
133.29726,-14.941799,-118.35546
71.393015,39.638364,-111.03138
85.76543,66.409381,-152.17481
44.654531,84.653211,-129.30774
-28.034895,130.42416,-102.38926
-34.682225,150.65898,-115.97675
-96.203768,133.14831,-36.944539
-117.63036,123.03604,-5.4056791
-148.33634,100.65418,47.682161
-120.61771,47.413453,73.204259
-133.13044,15.293865,117.83658
-71.211987,-39.241792,110.45378
-85.96801,-65.964909,151.93292
-44.742644,-84.518642,129.26129
27.833872,-130.17461,102.34074
34.451936,-150.39284,115.94091
95.359159,-132.58416,37.224998
117.27188,-122.95899,5.6871086
148.03725,-100.55998,-47.477273
120.31741,-47.340372,-72.977041
132.86182,-15.396313,-117.46551
70.855081,38.938587,-109.79367
86.106999,65.337693,-151.44469
44.798364,84.209602,-129.00797
-27.75576,129.78233,-102.02657
-34.278786,150.03178,-115.75299
-94.628021,131.95994,-37.331922
-116.6036,122.62592,-6.0223184
-147.59318,100.39933,47.193852
-120.05146,47.274574,72.776889
-132.58839,15.411237,117.17715
-70.611943,-38.659568,109.27151
-86.316948,-64.462881,150.77983
-45.036229,-83.793637,128.82987
27.698982,-129.53674,101.83776
34.065796,-149.83408,115.76829
94.122096,-131.59716,37.475069
115.82416,-122.30803,6.4838697
147.17933,-100.40079,-46.778534
119.80425,-47.332679,-72.47157
132.38629,-15.505475,-116.88081
70.45941,38.320101,-108.77951
86.571127,63.505734,-150.07686
45.440374,83.147135,-128.58751
-27.409574,129.15788,-101.7483
-33.790801,149.57142,-115.78062
-93.620737,131.33271,-37.711969
-115.13751,122.10791,-6.9703945
-146.51463,100.30965,46.204975
-119.55864,47.509739,72.048901
-132.30614,15.720742,116.5854
-70.322393,-38.143067,108.46546
-86.724163,-62.86657,149.59073
-45.750088,-82.513788,128.26388
27.082857,-128.77467,101.69181
33.687049,-149.42838,115.74133
93.294659,-131.08659,37.79193
114.71848,-121.90644,7.1879535
145.713,-100.04108,-45.67192
119.15405,-47.544963,-71.609091
132.08834,-15.80984,-116.2785
70.077878,38.123934,-108.20181
86.679197,62.456406,-149.1356
45.911749,81.84294,-127.75469
-26.786049,128.10075,-101.3147
-33.426626,149.0257,-115.59908
-93.0012,130.72245,-37.721254
-114.34069,121.59731,-7.2566222
-144.91999,99.770573,45.149415
-118.48423,47.522308,70.961925
-131.77759,15.910527,115.86706
-69.925339,-38.055897,107.98124
-86.663259,-62.179753,148.84301
-46.099347,-81.252267,127.35161
26.415741,-127.26833,100.85258
32.98244,-148.65728,115.67484
92.770595,-130.54178,37.771181
114.06429,-121.4,7.3357001
144.37496,-99.697069,-44.677896
117.68496,-47.559609,-70.125351
131.49573,-16.14032,-115.35541
69.832358,37.846027,-107.67838
86.670272,61.89228,-148.56255
46.341253,80.722335,-127.06359
-25.841853,126.35271,-100.51085
-32.380477,148.12903,-115.74856
-92.3614,130.27758,-37.916176
-113.76706,121.31989,-7.5528291
-143.98058,99.665836,44.314741
-117.0936,47.763976,69.329619
-131.05685,16.44829,114.60856
-69.719363,-37.672607,107.39197
-86.703263,-61.694058,148.39732
-46.451586,-80.51706,126.96865
25.344694,-125.65432,100.30963
31.879996,-147.5043,115.62431
91.966612,-129.92563,37.959017
113.59453,-121.22863,7.6340952
143.7222,-99.516634,-44.205561
116.57399,-47.772186,-68.801802
130.34977,-16.626575,-113.7232
69.399687,37.568895,-106.96858
86.577526,61.519191,-148.09672
46.400738,80.321105,-126.72184
-25.120352,125.05709,-99.936735
-31.306734,146.72156,-115.41482
-91.356958,129.25563,-37.898676
-113.2601,120.94481,-7.6847039
-143.42147,99.317498,44.103976
-116.17967,47.670301,68.509365
-129.70817,16.824729,112.88344
-69.015622,-37.290188,106.30581
-86.478286,-61.252586,147.73087
-46.471118,-80.072688,126.54381
25.086973,-124.76681,99.679841
30.743365,-146.17277,115.42941
90.491091,-128.41878,37.927692
112.86926,-120.69454,7.8252852
143.22847,-99.278093,-43.950375
115.93695,-47.634436,-68.302514
129.28199,-17.071149,-112.21084
68.640822,36.825664,-105.46649
86.463564,60.807493,-147.27106
46.64008,79.740771,-126.38085
-24.920122,124.50778,-99.587662
-30.30124,145.76482,-115.46358
-89.453522,127.59018,-38.13666
-112.24526,120.39879,-8.1535332
-142.92562,99.212558,43.713066
-115.82435,47.728422,68.095927
-129.07807,17.312961,111.7651
-68.320198,-36.425462,104.74566
-86.386225,-60.247705,146.63393
-46.702967,-79.492778,126.19574
24.761976,-124.32628,99.564304
30.230087,-145.64146,115.41138
88.681792,-126.9471,38.265304
111.48903,-119.84239,8.3533596
142.54008,-99.008994,-43.531082
115.6387,-47.623908,-68.014793
128.84657,-17.334831,-111.51174
67.940237,36.262433,-104.20267
86.109574,59.640529,-145.7501
46.700751,79.042845,-125.7436
-24.769776,124.04286,-99.273085
-30.128911,145.37047,-115.24156
-88.167342,126.36011,-38.192768
-110.60839,119.13063,-8.5222364
-141.79363,98.682902,43.110729
-115.3237,47.426476,67.897224
-128.58844,17.331239,111.25721
-67.705842,-36.184009,103.88985
-85.966619,-59.054617,145.02124
-46.855977,-78.229833,125.08581
24.787301,-123.73641,98.949112
29.932634,-145.205,115.27236
87.925368,-126.10551,38.180138
109.88607,-118.61213,8.7260569
140.84018,-98.374042,-42.466137
114.90894,-47.274497,-67.634448
128.42581,-17.397164,-111.02865
67.599199,36.047923,-103.64712
85.903394,58.561715,-144.46511
47.148457,77.221314,-124.36977
-24.549442,123.1889,-98.639458
-29.665505,144.9881,-115.32259
-87.660049,125.93545,-38.275396
-109.35835,118.33302,-8.9746692
-139.88625,98.108546,41.777703
-114.41674,47.259622,67.157117
-128.24343,17.50014,110.74329
-67.531509,-35.970435,103.50194
-85.902691,-58.33765,144.24034
-47.365912,-76.506761,123.87267
24.249963,-122.42242,98.172454
29.531572,-144.72133,115.18976
87.572646,-125.81445,38.241804
109.14502,-118.181,9.0359872
139.17383,-97.773001,-41.400825
113.70582,-47.037886,-66.66793
127.77407,-17.49762,-110.27645
67.31745,36.066288,-103.38374
85.757849,58.254779,-144.01263
47.32023,76.023296,-123.34353
-24.123951,121.44778,-97.323834
-29.130051,144.08971,-114.95966
-87.497122,125.52832,-38.031201
-108.90924,117.93998,-9.0307387
-138.62756,97.431778,41.19578
-112.943,46.711806,66.23119
-127.05221,17.600871,109.45134
-67.105526,-36.074507,103.18003
-85.682836,-58.15488,143.83772
-47.335227,-75.702369,123.0376
24.107794,-120.675,96.567203
28.418248,-143.2722,114.85395
87.302197,-125.1677,37.865499
108.73158,-117.79197,9.0603827
138.38389,-97.353463,-41.030425
112.35837,-46.489984,-65.868388
126.14463,-17.785638,-108.35899
66.84327,35.90702,-102.75029
85.698452,57.995469,-143.69392
47.456845,75.448639,-122.90548
-23.963027,120.09788,-96.134856
-27.61945,142.34735,-114.7279
-86.777042,124.59913,-37.822089
-108.50617,117.71227,-9.2060957
-138.19035,97.345975,40.844376
-112.10291,46.480681,65.622231
-125.36317,18.019622,107.34355
-66.425797,-35.725742,102.15154
-85.691614,-57.791703,143.48332
-47.482805,-75.428998,122.9118
23.811717,-119.78702,95.975306
27.200701,-141.72868,114.52797
86.225333,-123.88226,37.656928
108.18179,-117.42506,9.2432711
138.11891,-97.243175,-40.875733
111.94586,-46.358289,-65.587569
124.69313,-18.012887,-106.68024
65.712156,35.752559,-101.46471
85.486816,57.419183,-142.906
47.323616,75.431652,-122.75527
-23.861768,119.55612,-95.69435
-26.956882,141.17365,-114.21676
-85.720556,122.96534,-37.244789
-107.47982,116.80042,-9.3205935
-137.89029,97.027377,40.862913
-111.81797,46.220047,65.597923
-124.20848,17.94387,106.26461
-64.9867,-35.858536,100.84524
-85.304661,-56.833157,142.13782
-47.259505,-75.218756,122.47826
23.962869,-119.46724,95.504368
26.766085,-140.93312,114.16704
85.413476,-122.33618,36.922704
106.55756,-116.00677,9.4492104
137.48864,-96.813166,-40.675472
111.72469,-46.152965,-65.571721
124.02519,-17.971308,-106.05388
64.495862,35.865173,-100.36104
85.030785,56.177918,-141.2087
47.330309,74.703716,-122.03403
-23.89245,119.35572,-95.463268
-26.574332,140.78969,-114.21536
-85.160054,121.9936,-36.833549
-105.60218,115.21486,-9.6126759
-136.84487,96.502491,40.342374
-111.65315,46.247836,65.405316
-124.05223,18.070221,105.98201
-64.278844,-35.833951,100.11279
-84.751652,-55.748115,140.49977
-47.343599,-74.209918,121.55352
23.784829,-119.11241,95.327581
26.645593,-140.81635,114.17076
85.126046,-121.88665,36.760602
105.00978,-114.59011,9.5803278
136.07444,-95.827781,-40.246659
111.32774,-46.163896,-65.163845
124.02116,-17.983203,-106.03795
64.082764,35.956491,-100.03926
84.345439,55.59503,-139.94047
47.051096,73.76385,-120.81495
-23.798276,118.51586,-94.717581
-26.667845,140.68314,-114.0153
-85.190642,121.77522,-36.584573
-104.63066,114.09113,-9.4604684
-135.21843,94.916848,40.301586
-110.72236,45.898176,64.824181
-123.83812,17.8748,105.96332
-63.992294,-36.031524,100.02382
-84.145036,-55.537067,139.6821
-46.800796,-73.390606,120.1914
23.911936,-117.81615,93.904214
26.453131,-140.43574,113.98261
85.278729,-121.79626,36.517535
104.45976,-113.88647,9.426711
134.6707,-94.324725,-40.345975
110.03848,-45.555112,-64.483369
123.45138,-17.799039,-105.65234
63.979823,35.996862,-99.976686
84.147763,55.461327,-139.60909
46.742251,73.143216,-119.88547
-23.982926,117.06284,-93.079912
-26.038615,139.90815,-113.86954
-85.174046,121.76623,-36.59218
-104.40671,113.97835,-9.5716427
-134.35489,94.075215,40.279676
-109.51584,45.265057,64.250786
-122.94853,17.738663,105.20987
-63.932433,-35.941185,99.873617
-84.255223,-55.434756,139.68998
-46.703004,-73.190811,119.89382
24.069598,-116.4932,92.423604
25.857545,-139.33133,113.47379
85.004503,-121.58295,36.578452
104.53519,-114.09552,9.5603346
134.3035,-93.90619,-40.397306
109.15424,-44.894591,-64.259653
122.24716,-17.358877,-104.88828
63.517223,36.069256,-99.586479
84.19345,55.472229,-139.66568
46.533891,73.341773,-119.87566
-24.314344,116.17872,-91.864379
-25.789915,138.5143,-112.72439
-84.746448,121.02774,-36.281293
-104.55414,114.01214,-9.4580014
-134.27175,93.752166,40.519579
-108.9799,44.627668,64.352228
-121.52826,16.838812,104.68945
-62.878649,-36.28835,99.167
-84.135066,-55.422685,139.55775
-46.510846,-73.401915,119.91276
24.515593,-116.1211,91.605505
25.757442,-137.92405,112.16661
84.60287,-120.47664,35.873767
104.42598,-113.75927,9.3332925
134.32647,-93.78287,-40.543596
108.9523,-44.51968,-64.432618
121.14505,-16.49664,-104.64841
62.222978,36.503133,-98.726111
83.933785,55.284725,-139.21851
46.624978,73.324195,-119.94917
-24.519548,116.17851,-91.658965
-25.70302,137.56865,-111.86563
-84.501058,119.98211,-35.481052
-104.11829,113.34366,-9.2253633
-134.32365,93.85911,40.464538
-109.05531,44.619528,64.435781
-121.12851,16.394224,104.73429
-61.708765,-36.7214,98.430165
-83.528559,-55.283138,138.8117
-46.722888,-73.261782,119.98467
24.517059,-116.35021,91.833152
25.880722,-137.5633,111.68258
84.612694,-119.68375,35.071051
103.9581,-112.82754,8.869443
134.19883,-93.592366,-40.606463
109.15061,-44.632196,-64.518414
121.19544,-16.214874,-104.98057
61.28206,37.077505,-98.359565
82.72303,55.534824,-138.25785
46.516935,73.135025,-119.65196
-24.711066,116.4945,-91.78343
-26.05364,137.56404,-111.5104
-84.855418,119.51596,-34.660542
-103.89314,112.2222,-8.3290583
-133.82327,92.935811,40.887455
-109.1366,44.483045,64.65356
-121.28668,16.080806,105.20588
-61.083418,-37.316696,98.400115
-81.966829,-55.880613,137.84744
-46.232669,-72.942531,119.1752
25.08572,-116.65855,91.572835
26.075511,-137.69045,111.61494
85.123574,-119.5895,34.46593
103.96939,-111.86057,7.891185
133.47804,-92.21229,-41.26575
109.00524,-44.214062,-64.791182
121.39513,-16.012043,-105.38308
61.090698,37.392733,-98.483432
81.505408,56.152097,-137.6575
45.959131,72.819037,-118.77817
-25.484874,116.72508,-91.240204
-25.991583,137.7543,-111.76271
-85.241409,119.71078,-34.469375
-104.12471,111.87086,-7.7461512
-133.14144,91.562755,41.578689
-108.83676,43.87757,64.959193
-121.47839,15.998078,105.48032
-61.219479,-37.442656,98.662135
-81.35224,-56.34251,137.69475
-45.638523,-72.958807,118.59733
25.944703,-116.79482,90.850116
26.106127,-137.83301,111.72689
85.418267,-119.90748,34.48921
104.43124,-112.0218,7.5905607
133.03574,-91.014632,-42.02111
108.65397,-43.298417,-65.355552
121.31704,-15.727047,-105.58999
61.208539,37.704125,-98.912663
81.212822,56.55625,-137.76907
45.231579,73.231726,-118.4633
-26.658225,116.98787,-90.329649
-26.28468,137.56606,-111.28138
-85.643847,119.93287,-34.289021
-104.68438,112.09811,-7.4137331
-133.00278,90.647685,42.355096
-108.52461,42.688509,65.8361
-120.93065,15.246433,105.68422
-61.107545,-38.064265,99.171809
-81.245637,-56.683919,137.92956
-45.061238,-73.407051,118.46829
27.25226,-117.27706,90.024799
26.499052,-137.21331,110.71425
86.002292,-119.95248,33.950188
104.93556,-112.21887,7.2833086
133.11381,-90.630227,-42.483586
108.49398,-42.256995,-66.236981
120.60415,-14.750085,-105.85407
60.890355,38.462746,-99.3531
81.293253,56.801495,-138.09475
45.102081,73.451832,-118.55391
-27.501503,117.5443,-90.042794
-26.699188,136.77806,-110.07887
-86.355382,119.88359,-33.528212
-105.07248,112.32066,-7.2481807
-133.30325,90.847442,42.455808
-108.56304,42.123071,66.439969
-120.45868,14.373517,106.08516
-60.615133,-38.906729,99.521862
-81.238887,-56.998263,138.23715
-45.21148,-73.601392,118.81287
27.586093,-117.81459,90.228492
27.072872,-136.57658,109.50371
86.860513,-119.79966,32.939151
105.24977,-112.28779,7.038012
133.62275,-90.974171,-42.648578
108.65752,-42.018508,-66.639008
120.37634,-13.940398,-106.43594
60.247381,39.596634,-99.844016
80.777075,57.358864,-138.13594
45.051089,73.871819,-118.92291
-27.766123,118.05004,-90.28392
-27.377541,136.44608,-109.06854
-87.469131,119.69288,-32.223748
-105.38718,111.98943,-6.6022534
-133.84521,90.813361,43.031846
-108.74859,41.89679,66.851798
-120.33611,13.632869,106.70324
-60.021572,-40.146233,100.16781
-80.183408,-57.789372,137.97278
-44.80995,-74.094,118.90395
28.021109,-118.37378,90.352674
27.447739,-136.50256,109.05482
87.987614,-119.74459,31.756976
105.59486,-111.70224,6.1073747
134.11773,-90.578278,-43.539449
108.92126,-41.83265,-67.088611
120.41643,-13.477764,-106.93867
60.041037,40.363201,-100.40424
79.614049,58.214214,-137.82826
44.557257,74.280744,-118.838
-28.238971,118.71375,-90.474779
-27.373627,136.63858,-109.26495
-88.240338,119.80278,-31.562439
-105.84472,111.61165,-5.7669325
-134.28821,90.266654,44.021558
-109.13642,41.795741,67.340677
-120.6043,13.482039,107.12226
-60.235779,-40.403762,100.63954
-79.17656,-58.555662,137.73222
-44.178862,-74.646993,118.82586
28.520185,-119.01681,90.496626
27.532854,-137.01839,109.48554
88.436612,-119.9358,31.499193
106.2118,-111.6111,5.3993054
134.59073,-89.834385,-44.756342
109.253,-41.487817,-67.765183
120.80126,-13.328706,-107.47255
60.345628,40.589482,-100.93511
78.75855,58.924655,-137.6832
43.577754,75.161204,-118.73896
-29.128225,119.36213,-90.233909
-27.893684,137.26658,-109.3729
-88.657231,119.97432,-31.31709
-106.5008,111.54757,-5.046778
-134.86163,89.418602,45.443023
-109.28022,41.010925,68.26929
-120.85513,12.957261,107.89787
-60.44705,-40.827759,101.27481
-78.59926,-59.117308,137.71657
-43.158239,-75.551381,118.70962
29.815299,-119.80095,89.985648
28.298512,-137.48603,109.18752
89.014607,-120.17952,31.164915
106.77877,-111.60035,4.8215844
135.15702,-89.355639,-45.801382
109.33212,-40.527438,-68.804683
120.88546,-12.472677,-108.41279
60.565292,41.066408,-101.6317
78.65284,59.255151,-137.90799
42.95561,75.757477,-118.71309
-30.339947,120.26329,-89.923343
-28.674215,137.59424,-108.92002
-89.405031,120.44904,-31.044006
-106.99306,111.75881,-4.7657542
-135.40975,89.55804,45.851706
-109.40962,40.232124,69.177501
-120.96077,11.975734,108.98503
-60.645583,-41.355099,102.00068
-78.826197,-59.428781,138.25498
-42.891273,-75.978636,118.86991
30.613534,-120.64526,90.031728
29.273765,-137.83781,108.56405
89.938093,-120.68106,30.742964
107.36733,-112.00877,4.6414335
135.77434,-89.749806,-46.024533
109.52028,-40.02311,-69.497168
121.01909,-11.267864,-109.75123
60.52138,41.982531,-102.50391
78.759411,59.852606,-138.61202
42.671151,76.304412,-118.97556
-30.877675,120.9406,-90.06292
-29.899115,138.06859,-108.16948
-90.617005,120.79401,-30.17701
-107.83347,112.12085,-4.2873776
-136.08248,89.752052,46.33043
-109.607,39.841395,69.765609
-121.02814,10.680766,110.34737
-60.392977,-42.6507,103.04368
-78.570857,-60.423045,138.9939
-42.498818,-76.616118,119.11494
31.164107,-121.29777,90.133667
30.26302,-138.34564,108.08262
91.366843,-121.02395,29.657109
108.39627,-112.20944,3.8131692
136.58964,-89.872869,-46.716775
109.81807,-39.791584,-70.026483
121.14408,-10.371289,-110.77279
60.410014,43.154117,-103.56413
78.347232,61.078758,-139.42599
42.418162,76.943878,-119.36204
-31.395424,121.73295,-90.337527
-30.393692,138.60013,-108.20644
-91.914909,121.20715,-29.292244
-109.00642,112.38283,-3.3764053
-137.09196,89.966067,47.125897
-110.18795,39.903528,70.284421
-121.32624,10.317653,111.00859
-60.599865,-43.382385,103.98225
-78.105668,-61.76338,139.86905
-42.274386,-77.416764,119.69115
31.617632,-122.22727,90.609638
30.625828,-139.02739,108.40157
92.260959,-121.41857,29.157615
109.79517,-112.59245,2.7972764
137.72164,-89.873743,-47.8479
110.67359,-39.941803,-70.731789
121.58724,-10.220318,-111.36692
60.734905,43.602974,-104.33788
77.784005,62.548996,-140.333
41.845249,78.051872,-119.89712
-32.125101,122.87934,-90.754242
-30.996459,139.39665,-108.40019
-92.533642,121.53739,-29.003746
-110.43474,112.65839,-2.2236538
-138.33107,89.637009,48.694064
-111.18289,39.845019,71.337874
-121.80744,10.004758,111.80268
-60.874394,-43.804804,104.6792
-77.643201,-63.01829,140.66149
-41.414199,-78.679909,120.09411
32.776554,-123.66661,90.890058
31.376915,-139.88054,108.50363
92.879652,-121.80873,28.929081
110.89163,-112.78102,1.8893836
138.99341,-89.629087,-49.364328
111.73515,-39.692256,-72.042892
122.15581,-9.7687725,-112.38704
61.083536,44.007256,-105.09079
77.717663,63.269351,-140.98701
41.098728,79.16885,-120.26758
-33.406652,124.54824,-91.141586
-31.743705,140.37054,-108.62683
-93.258493,122.23013,-28.971639
-111.16019,112.96834,-1.8081487
-139.487,89.814828,49.672168
-112.27071,39.567253,72.703454
-122.59303,9.5155402,113.07749
-61.355014,-44.216118,105.57113
-77.946987,-63.423351,141.37034
-40.967089,-79.512208,120.4793
33.85306,-125.37037,91.517313
32.33643,-140.97028,108.63385
93.788033,-122.80535,29.017321
111.524,-113.28669,1.762686
139.90783,-90.023446,-49.884382
112.81211,-39.474277,-73.337835
123.00915,-9.0113385,-113.99781
61.556836,44.716953,-106.27379
78.045997,63.753865,-141.79986
40.747456,79.867984,-120.61544
-34.261461,126.02338,-91.761917
-33.085112,141.54255,-108.45744
-94.523091,123.36,-28.836908
-111.96257,113.5369,-1.5743305
-140.16415,90.067638,50.096511
-113.14205,39.373263,73.768788
-123.30405,8.5025038,114.80155
-61.750796,-45.326295,107.07709
-78.12412,-64.179031,142.30315
-40.605938,-80.165384,120.77132
34.54774,-126.48527,91.937525
33.682934,-142.13082,108.44789
95.426977,-124.05682,28.629839
112.55289,-113.86985,1.3169527
