IsLa [A],IsLb [A],IsLc [A]
-13.086177,74.819656,-61.733479
-17.098359,59.308708,-42.210348
-69.895712,69.493984,0.40172817
-60.114856,56.066135,4.0487208
-49.096791,-3.1055011,52.202292
-57.0796,13.57329,43.50631
-40.887708,-23.560966,64.448674
-33.958628,-17.85267,51.811298
-16.061372,-47.76277,63.824143
20.564,-37.496011,16.932011
13.243627,-75.285717,62.042091
17.202305,-59.656649,42.454345
70.162825,-69.673913,-0.48891265
60.21907,-56.219194,-3.999876
49.129235,2.8070641,-51.9363
56.976593,-13.563212,-43.413381
40.82296,23.543232,-64.366193
34.096442,17.595433,-51.691876
16.012012,47.638532,-63.650545
-20.702603,37.415038,-16.712436
-13.291104,75.29677,-62.005666
-17.285008,59.581246,-42.296239
-70.356644,69.396062,0.96058197
-60.305421,55.97721,4.3282114
-49.17752,-2.9575137,52.135034
-56.783617,13.051662,43.731955
-40.669305,-23.964287,64.633592
-34.127208,-17.842096,51.969304
-15.822986,-47.976118,63.799104
20.905247,-37.703148,16.797901
13.420939,-75.7525,62.331562
17.463918,-59.889209,42.425291
70.567335,-69.516818,-1.0505177
60.469402,-56.195976,-4.2734259
49.307899,2.7149072,-52.022806
56.638744,-12.959032,-43.679711
40.610158,23.924291,-64.534449
34.237144,17.718931,-51.956075
15.700429,47.921783,-63.622212
-20.967345,37.594772,-16.627427
-13.496654,75.901202,-62.404548
-17.595658,59.848184,-42.252526
-70.693654,69.322024,1.3716292
-60.650158,56.161118,4.48904
-49.448726,-2.7926347,52.24136
-56.447351,12.563924,43.883427
-40.509004,-24.19353,64.702534
-34.235226,-17.972945,52.20817
-15.474391,-48.168069,63.64246
21.068287,-37.757373,16.689086
13.669996,-76.362269,62.692273
17.776111,-60.034684,42.258573
70.822836,-69.41476,-1.4080766
60.925563,-56.455057,-4.4705064
49.644252,2.6055929,-52.249845
56.32867,-12.509022,-43.819648
40.51362,24.143243,-64.656863
34.266896,17.985784,-52.252681
15.31939,48.106106,-63.425496
-21.064136,37.65403,-16.589893
-13.814963,76.589867,-62.774904
-17.885605,59.93972,-42.054115
-70.878122,69.304194,1.573928
-61.221125,56.548225,4.6729
-49.823609,-2.647278,52.470887
-56.206027,12.280172,43.925855
-40.522105,-24.3175,64.839605
-34.198757,-18.266556,52.465313
-15.115524,-48.233076,63.3486
21.107312,-37.758283,16.650971
14.045621,-77.015972,62.970352
17.999111,-59.984364,41.985253
70.95078,-69.416426,-1.5343534
61.58,-56.834339,-4.7456615
50.020955,2.5106431,-52.531598
56.172886,-12.325639,-43.847247
40.632048,24.287088,-64.919136
34.164738,18.35985,-52.524588
14.995084,48.136466,-63.13155
-21.090286,37.694578,-16.604291
-14.259208,77.24624,-62.987032
-18.023719,59.83358,-41.809861
-70.989008,69.397349,1.5916588
-61.925853,56.940278,4.985575
-50.174789,-2.5396972,52.714486
-56.168359,12.273812,43.894546
-40.741776,-24.440469,65.182245
-34.080894,-18.615705,52.696599
-14.871454,-48.17629,63.047744
21.132303,-37.802483,16.67018
14.530718,-77.576366,63.045648
18.040479,-59.798581,41.758102
71.066742,-69.53901,-1.5277317
62.289745,-57.14087,-5.1488748
50.318732,2.4370194,-52.755751
56.2493,-12.411268,-43.838032
40.913556,24.469575,-65.383131
34.047485,18.714313,-52.761798
14.853533,48.06684,-62.920373
-21.152777,37.812709,-16.659932
-14.76355,77.728902,-62.965352
-17.991898,59.645701,-41.653803
-71.140037,69.591464,1.5485727
-62.600716,57.177783,5.4229325
-50.415555,-2.43078,52.846335
-56.347248,12.457328,43.88992
-41.063005,-24.639718,65.702723
-34.004743,-18.896639,52.901382
-14.863361,-48.076001,62.939362
21.231164,-37.955781,16.724617
15.011821,-77.924691,62.91287
17.94923,-59.598152,41.648922
71.267648,-69.749243,-1.5184055
62.880755,-57.25988,-5.6208742
50.505372,2.3156626,-52.821035
56.497527,-12.608117,-43.889411
41.227827,24.730585,-65.958412
34.036009,18.937255,-52.973264
14.955436,48.011924,-62.96736
-21.29319,38.034884,-16.741694
-15.199647,77.981688,-62.782041
-17.880212,59.502155,-41.621943
-71.405807,69.820439,1.5853682
-63.083176,57.223867,5.8593094
-50.569571,-2.2533898,52.822961
-56.643594,12.660878,43.982716
-41.34426,-24.913184,66.257444
-34.088306,-19.020979,53.109285
-15.055959,-48.058686,63.114645
21.392956,-38.205642,16.812686
15.36124,-78.073145,62.711906
17.854247,-59.514447,41.6602
71.583482,-69.932618,-1.6508643
63.23605,-57.220298,-6.0157517
50.648928,2.098405,-52.747333
56.802674,-12.745478,-44.057196
41.454773,25.014673,-66.469445
34.206771,19.005715,-53.212485
15.199656,48.076396,-63.276053
-21.468913,38.315874,-16.846962
-15.445297,78.094037,-62.64874
-17.844249,59.516799,-41.67255
-71.756088,69.953869,1.8022192
-63.310585,57.140522,6.1700635
-50.731539,-1.9724014,52.70394
-56.926692,12.72975,44.196942
-41.52382,-25.150441,66.674261
-34.346171,-19.02581,53.37198
-15.316344,-48.193856,63.5102
21.550169,-38.462803,16.912634
15.50192,-78.181528,62.679607
17.892361,-59.616147,41.723786
71.942121,-69.981635,-1.9604858
63.345761,-57.10456,-6.2412016
50.83743,1.7982985,-52.635729
57.032516,-12.720087,-44.312429
41.58763,25.204657,-66.792287
34.539118,18.987202,-53.52632
15.42337,48.30283,-63.7262
-21.586493,38.540591,-16.954098
-15.508826,78.261391,-62.752566
-17.973634,59.725681,-41.752047
-72.0978,69.937065,2.1607345
-63.341204,57.044962,6.2962413
-50.943411,-1.6749969,52.618408
-57.085238,12.630355,44.454883
-41.631736,-25.257392,66.889128
-34.736261,-18.997428,53.73369
-15.478847,-48.472674,63.951521
21.606252,-38.621955,17.015703
15.508449,-78.427672,62.919223
18.112337,-59.903515,41.791178
72.231605,-69.908687,-2.3229172
63.340513,-57.043325,-6.2971884
51.061899,1.5461019,-52.608001
57.095018,-12.539113,-44.555905
41.694989,25.230422,-66.925411
34.945207,18.995178,-53.940385
15.5081,48.614888,-64.122988
-21.573102,38.63464,-17.061538
-15.496173,78.625618,-63.129445
-18.268827,60.07019,-41.801362
-72.319612,69.857588,2.462023
-63.350345,57.056823,6.2935221
-51.176709,-1.4767144,52.653424
-57.044511,12.402971,44.641539
-41.759971,-25.198179,66.95815
-35.129199,-19.047961,54.177159
-15.487356,-48.774269,64.261625
21.505514,-38.637455,17.131941
15.518855,-78.909362,63.390507
18.44492,-60.261503,41.816583
72.381132,-69.849305,-2.5318266
63.411689,-57.147821,-6.2638683
51.296804,1.4225337,-52.719338
56.962218,-12.291245,-44.670974
41.841397,25.124044,-66.965441
35.293709,19.109043,-54.402751
15.450811,48.882164,-64.332975
-21.386489,38.595314,-17.208825
-15.569801,79.21924,-63.649439
-18.608941,60.419151,-41.810211
-72.403559,69.858681,2.5448778
-63.528248,57.272654,6.2555943
-51.410406,-1.4109549,52.82136
-56.855248,12.17672,44.678528
-41.92505,-25.065593,66.990643
-35.402176,-19.223057,54.625233
-15.402878,-48.964534,64.367412
21.249608,-38.561655,17.312047
15.668646,-79.57525,63.906604
18.759006,-60.562363,41.803357
72.411545,-69.935349,-2.4761958
63.710743,-57.449505,-6.261238
51.525972,1.3955042,-52.921476
56.759917,-12.113196,-44.64672
42.025611,25.001824,-67.027436
35.459248,19.343363,-54.80261
15.371733,48.984478,-64.356212
-21.092992,38.519147,-17.426155
-15.802304,79.922544,-64.12024
-18.863024,60.653401,-41.790377
-72.410687,70.052401,2.3582863
-63.938515,57.634371,6.3041439
-51.633451,-1.3932344,53.026685
-56.697304,12.092214,44.605089
-42.128628,-24.979093,67.107722
-35.455722,-19.484853,54.940575
-15.348614,-48.978075,64.32669
20.945046,-38.509327,17.564281
15.974521,-80.260953,64.286433
18.924404,-60.721902,41.797498
72.426341,-70.227457,-2.1988849
64.204618,-57.833117,-6.3715013
51.737097,1.3706931,-53.10779
56.698307,-12.142809,-44.555498
42.240622,24.977837,-67.218459
35.41159,19.609749,-55.021339
15.35147,48.928288,-64.279758
-20.812322,38.518057,-17.705735
-16.152963,80.542789,-64.389825
-18.938116,60.75669,-41.818574
-72.4584,70.428951,2.0294489
-64.479023,58.003114,6.4759086
-51.831736,-1.3307429,53.162479
-56.762216,12.232979,44.529238
-42.355683,-25.014373,67.370055
-35.335516,-19.724996,55.060512
-15.375551,-48.87086,64.246411
20.722764,-38.561502,17.838738
16.325565,-80.770823,64.445257
18.920032,-60.788671,41.868639
72.524002,-70.662064,-1.861938
64.741242,-58.147315,-6.5939263
51.926743,1.2471589,-53.173902
56.891142,-12.366616,-44.524527
42.477974,25.065111,-67.543085
35.266006,19.79581,-55.061815
15.422814,48.811555,-64.234369
-20.675138,38.618232,-17.943094
-16.472228,80.921794,-64.449566
-18.873022,60.822114,-41.949092
-72.623695,70.893591,1.7301042
-64.962926,58.249244,6.7136821
-52.019806,-1.1333562,53.153162
-57.072823,12.514077,44.558746
-42.593735,-25.136511,67.730246
-35.228437,-19.827805,55.056241
-15.479026,-48.783193,64.262219
20.67759,-38.69607,18.01848
16.587977,-81.009182,64.421206
18.823843,-60.884127,42.060284
72.759162,-71.115754,-1.6434082
65.138019,-58.324429,-6.8135896
52.119919,0.97480862,-53.094728
57.295954,-12.663825,-44.632128
42.704601,25.19836,-67.902961
35.245317,19.813475,-55.058791
15.550546,48.782122,-64.332668
-20.715951,38.775047,-18.059095
-16.656061,81.032807,-64.376746
-18.788708,60.963407,-42.1747
-72.912851,71.300881,1.6119694
-65.256464,58.367589,6.8888751
-52.230773,-0.7788792,53.009652
-57.529928,12.783506,44.746422
-42.808175,-25.243788,68.051963
-35.318732,-19.772286,55.091018
-15.629197,-48.82623,64.455427
20.777007,-38.850534,18.073527
16.681324,-81.023942,64.342618
18.784277,-61.060096,42.275819
73.074785,-71.441654,-1.6331307
65.324191,-58.402621,-6.9215691
52.362658,0.54617927,-52.908838
57.752534,-12.871019,-44.881516
42.908246,25.25451,-68.162756
35.458802,19.704998,-55.1638
15.708344,48.911799,-64.620143
-20.828722,38.903583,-18.074861
-16.669448,81.000612,-64.331164
-18.81454,61.161507,-42.346967
-73.225354,71.516904,1.7084502
-65.349561,58.439641,6.9099198
-52.51171,-0.3032964,52.815007
-57.941911,12.916024,45.025887
-43.004544,-25.22959,68.234134
-35.655558,-19.635674,55.291232
-15.775902,-49.038023,64.813925
20.856031,-38.936004,18.079973
16.63197,-80.995488,64.363518
18.889329,-61.268894,42.379565
73.347682,-71.53003,-1.8176525
65.352846,-58.491253,-6.8615933
52.677976,0.058497179,-52.736473
58.084259,-12.923409,-45.16085
43.109952,25.154875,-68.264828
35.888874,19.579349,-55.468223
15.833707,49.183292,-65.016999
-20.843545,38.939482,-18.095937
-16.575635,81.031313,-64.455678
-19.000873,61.369271,-42.368398
-73.426008,71.487273,1.9387352
-65.346732,58.550552,6.7961804
-52.851635,0.16579279,52.685843
-58.168729,12.898243,45.270486
-43.233464,-25.036094,68.269558
-36.132889,-19.551593,55.684482
-15.875896,-49.337771,65.213667
20.784941,-38.91936,18.134418
16.523286,-81.134174,64.610888
19.13425,-61.462125,42.327875
73.46259,-71.413281,-2.0493097
65.350709,-58.624398,-6.7263106
53.023219,-0.35355721,-52.669662
58.200848,-12.86532,-45.335527
43.376996,24.883846,-68.260843
36.370947,19.551812,-55.922759
15.901674,49.481299,-65.382973
-20.673844,38.878047,-18.204203
-16.492821,81.305491,-64.81267
-19.270728,61.545688,-42.27496
-73.46029,71.331396,2.1288945
-65.381647,58.711367,6.6702809
-53.171852,0.48344962,52.688402
-58.188953,12.835025,45.353928
-43.536841,-24.718622,68.255464
-36.582759,-19.586446,56.169205
-15.919256,-49.595347,65.514603
20.519562,-38.829724,18.310162
16.49301,-81.536787,65.043777
19.397299,-61.620763,42.223464
73.428338,-71.276471,-2.1518666
65.45387,-58.809843,-6.6440267
53.286006,-0.5576444,-52.728362
58.144211,-12.814753,-45.329459
43.714187,24.552536,-68.266723
36.751574,19.650081,-56.401655
15.944381,49.661494,-65.605875
-20.333869,38.777475,-18.443606
-16.52577,81.808293,-65.282522
-19.495528,61.68257,-42.187042
-73.381382,71.274749,2.1066333
-65.567275,58.912994,6.6542805
-53.357479,0.57915997,52.778319
-58.079306,12.808913,45.270393
-43.899519,-24.409115,68.308634
-36.871246,-19.730706,56.601952
-15.984227,-49.680273,65.6645
20.127509,-38.730565,18.603056
16.595867,-82.101506,65.50564
19.551393,-61.738637,42.187243
73.340651,-71.341542,-1.9991094
65.718378,-59.023245,-6.6951336
53.389494,-0.56472489,-52.824769
58.016787,-12.827309,-45.189478
44.073877,24.309156,-68.383032
36.9442,19.811853,-56.756054
16.044988,49.654442,-65.699429
-19.913532,38.695657,-18.782125
-16.694324,82.388314,-65.693991
-19.562822,61.798814,-42.235991
-73.319371,71.475151,1.8442198
-65.897807,59.134862,6.7629441
-53.390215,0.53732785,52.852887
-57.97621,12.865674,45.110536
-44.219828,-24.264467,68.484294
-36.970596,-19.885349,56.855945
-16.135969,-49.592311,65.728281
19.711315,-38.680845,18.96953
16.803279,-82.645212,65.841932
19.538903,-61.871406,42.332503
73.327967,-71.671481,-1.6564863
66.089244,-59.240404,-6.8488394
53.377029,-0.5315735,-52.845456
57.971422,-12.920234,-45.051187
44.330296,24.272123,-68.602419
36.955276,19.939373,-56.894649
16.256731,49.508643,-65.765374
-19.538649,38.683742,-19.145093
-16.905209,82.854138,-65.948929
-19.486567,61.962338,-42.475771
-73.375939,71.915559,1.4603799
-66.268837,59.333684,6.9351526
-53.364639,0.56567398,52.798965
-58.01223,12.989255,45.022974
-44.40189,-24.326075,68.727965
-36.916579,-19.962251,56.87883
-16.388778,-49.42834,65.817118
19.403307,-38.702606,19.299299
16.9883,-83.004955,66.016655
19.417771,-62.081253,42.663482
73.468444,-72.185418,-1.2830253
66.420725,-59.418507,-7.0022189
53.367386,-0.65059847,-52.716787
58.107917,-13.072446,-45.035471
44.439622,24.406789,-68.846411
36.876816,19.94956,-56.826377
16.512616,49.366858,-65.879474
-19.31254,38.729922,-19.417382
-17.037053,83.092252,-66.055199
-19.352036,62.231501,-42.879465
-73.596182,72.454272,1.1419105
-66.535411,59.494785,7.0406266
-53.397334,0.79195769,52.605377
-58.251838,13.157238,45.094601
-44.456876,-24.486924,68.943799
-36.853007,-19.907688,56.760695
-16.616629,-49.335225,65.951854
19.266539,-38.755609,19.489069
17.041142,-83.125875,66.084733
19.306884,-62.407614,43.10073
73.742308,-72.697441,-1.0448673
66.606861,-59.564517,-7.0423442
53.465484,-0.99028149,-52.475203
58.427512,-13.234308,-45.193204
44.4717,24.539899,-69.011599
36.865835,19.841005,-56.706841
16.691753,49.342454,-66.034207
-19.256792,38.763251,-19.506459
-17.005255,83.12256,-66.117305
-19.289494,62.598888,-43.309394
-73.890215,72.893113,0.99710252
-66.636971,59.638017,6.9989548
-53.57416,1.2300303,52.34413
-58.616592,13.300182,45.31641
-44.49499,-24.550995,69.045985
-36.935134,-19.756594,56.691727
-16.731441,-49.39289,66.12433
19.264584,-38.745766,19.481182
16.945748,-83.102792,66.157044
19.307112,-62.796266,43.489154
74.020111,-73.027025,-0.99308647
66.638574,-59.726683,-6.911891
53.714956,-1.4911128,-52.223843
58.801445,-13.351876,-45.449569
44.537812,24.507621,-69.045433
37.064846,19.669541,-56.734386
16.742645,49.476434,-66.219079
-19.275324,38.702927,-19.427603
-16.875494,83.086786,-66.211292
-19.365228,62.983778,-43.618551
-74.110361,73.09646,1.0139008
-66.628587,59.83198,6.7966066
-53.878175,1.7595175,52.118657
-58.961845,13.38546,45.576385
-44.614376,-24.402017,69.016393
-37.240689,-19.596989,56.837678
-16.739293,-49.577125,66.316418
19.270864,-38.638024,19.36716
16.81001,-83.098514,66.288504
19.458158,-63.141653,43.683495
74.150181,-73.108309,-1.0418722
66.620996,-59.951369,-6.669627
54.053697,-2.0196412,-52.034056
59.08292,-13.408195,-45.674725
44.732312,24.239284,-68.971595
37.446121,19.546587,-56.992708
16.730974,49.680794,-66.411768
-19.232492,38.555197,-19.322705
-16.767764,83.155935,-66.388171
-19.569076,63.255572,-43.686496
-74.142186,73.074684,1.0675017
-66.631434,60.086506,6.5449285
-54.229425,2.2528682,51.976557
-59.161428,13.434066,45.727363
-44.887691,-24.035646,68.923338
-37.664971,-19.522716,57.187687
-16.728006,-49.770925,66.498931
19.146729,-38.466009,19.31928
16.758953,-83.264285,66.505332
19.682131,-63.32115,43.63902
74.091567,-73.010866,-1.0807004
66.673472,-60.230034,-6.4434385
54.389408,-2.4442898,-51.945118
59.20241,-13.471133,-45.731278
45.076213,23.805866,-68.882079
37.874899,19.529747,-57.404646
16.748608,49.828467,-66.577076
-19.016306,38.381196,-19.36489
-16.781161,83.4182,-66.637039
-19.781734,63.339434,-43.5577
-74.00892,72.941272,1.0676476
-66.751985,60.364843,6.3871415
-54.52108,2.5904563,51.930624
-59.215178,13.524282,45.690896
-45.294216,-23.567156,68.861372
-38.054899,-19.56276,57.617659
-16.80819,-49.843608,66.651798
18.84936,-38.308632,19.459272
16.831168,-83.6096,66.778432
19.847809,-63.320751,43.472943
73.914907,-72.891876,-1.0230311
66.859653,-60.474556,-6.3850969
54.610599,-2.6839493,-51.92665
59.215012,-13.602877,-45.612135
45.528171,23.344103,-68.872274
38.197788,19.605782,-57.803571
16.91021,49.819326,-66.729536
-18.656111,38.257649,-19.601538
-16.905337,83.821458,-66.916121
-19.866319,63.285707,-43.419388
-73.832698,72.881684,0.95101307
-66.986987,60.552445,6.4345422
-54.650079,2.7261155,51.923964
-59.220071,13.709509,45.510562
-45.757446,-23.159478,68.916924
-38.302193,-19.645329,57.947523
-17.055555,-49.760131,66.815686
18.451808,-38.235599,19.783791
16.989258,-84.030118,67.04086
19.838461,-63.25803,43.419569
73.77703,-72.924617,-0.8524127
67.12328,-60.595116,-6.5281638
54.637739,-2.7296155,-51.908124
59.23843,-13.829376,-45.409054
45.963863,23.0242,-68.988064
38.367545,19.672498,-58.040043
17.248595,49.671668,-66.920263
-18.253536,38.240959,-19.987423
-17.062488,84.21308,-67.150592
-19.773175,63.254927,-43.481752
-73.758502,73.028268,0.7302336
-67.252785,60.604788,6.6479961
-54.586066,2.7203514,51.865714
-59.269799,13.944203,45.325595
-46.132468,-22.942977,69.075446
-38.401845,-19.675924,58.077768
-17.479884,-49.570788,67.050671
18.073038,-38.262035,20.188997
17.112072,-84.356867,67.244795
19.679678,-63.292717,43.613039
73.787543,-73.190837,-0.59670606
67.359101,-60.594313,-6.764788
54.51378,-2.7186949,-51.795085
59.315258,-14.043725,-45.271533
46.246955,22.917051,-69.164005
38.423435,19.645303,-58.068738
17.728815,49.4779,-67.206715
-17.913624,38.287914,-20.37429
-17.129786,84.453957,-67.324171
-19.575077,63.38594,-43.810864
-73.865207,73.396923,0.46828362
-67.433701,60.581059,6.852642
-54.444827,2.746696,51.698131
-59.378423,14.119721,45.258702
-46.299579,-22.935103,69.234682
-38.443243,-19.584174,58.027417
-17.974912,-49.405695,67.380607
17.781145,-38.308727,20.527582
17.105269,-84.504751,67.399481
19.482523,-63.537896,44.055373
73.979225,-73.626074,-0.35315154
67.472505,-60.576267,-6.8962378
54.401654,-2.824131,-51.577523
59.457669,-14.165609,-45.29206
46.297438,22.974663,-69.272101
38.46453,19.504629,-57.96916
18.20309,49.363031,-67.566121
-17.674029,38.312497,-20.638468
-17.034531,84.519682,-67.48515
-19.419157,63.737579,-44.318422
-74.113455,73.856471,0.2569838
-67.473646,60.591204,6.8824417
-54.403201,2.9613146,51.441887
-59.548629,14.186196,45.362434
-46.258532,-23.012985,69.271517
-38.493925,-19.416857,57.910782
-18.389956,-49.361134,67.75109
17.585579,-38.286509,20.70093
16.929071,-84.514375,67.585303
19.392466,-63.970305,44.57784
74.251134,-74.065603,-0.18553092
67.443439,-60.641553,-6.8018858
54.454776,-3.1473315,-51.307445
59.647697,-14.193035,-45.454663
46.203724,23.030888,-69.234612
38.543263,19.33067,-57.873933
18.517831,49.402626,-67.920457
-17.504068,38.226822,-20.722754
-16.804404,84.503647,-67.699242
-19.409764,64.220868,-44.811104
-74.370268,74.234869,0.13539872
-67.398331,60.737329,6.6610018
-54.551464,3.3667395,51.184725
-59.749383,14.195185,45.554197
-46.161483,-23.005461,69.166944
-38.615511,-19.260238,57.875749
-18.582877,-49.475736,68.058613
17.429655,-38.13532,20.705665
16.673862,-84.502719,67.828858
19.472886,-64.467645,44.994759
74.448728,-74.357186,-0.091542974
67.354089,-60.875058,-6.479031
54.684911,-3.6054653,-51.079446
59.843606,-14.19995,-45.643656
46.159569,22.921012,-69.080581
38.708142,19.214377,-57.922519
18.594439,49.564228,-68.158666
-17.356097,38.016645,-20.660549
-16.556948,84.529573,-67.972625
-19.56895,64.686606,-45.117656
-74.476583,74.434821,0.041762259
-67.323153,61.047126,6.2760268
-54.841606,3.8446357,50.99697
-59.9265,14.223819,45.70268
-46.213259,-22.777287,68.990546
-38.821424,-19.191237,58.012661
-18.565376,-49.652362,68.217737
17.27735,-37.880951,20.603601
16.477522,-84.595173,68.117651
19.67878,-64.860088,45.181308
74.454815,-74.475262,0.020447581
67.32047,-61.248345,-6.0721257
55.001886,-4.0647869,-50.937099
60.00164,-14.281646,-45.719995
46.32376,22.585314,-68.909074
38.951111,19.189244,-58.140355
18.520043,49.721039,-68.241082
-17.185993,37.745561,-20.559568
-16.448967,84.697994,-68.249027
-19.787907,64.976933,-45.189026
-74.387189,74.492611,-0.10542191
-67.35767,61.464114,5.8935563
-55.142747,4.2540198,50.888728
-60.073846,14.377518,45.696328
-46.49028,-22.357602,68.847881
-39.08323,-19.207198,58.290428
-18.491512,-49.750298,68.24181
17.083771,-37.625428,20.541657
16.470443,-84.828825,68.358381
19.882236,-65.028774,45.146538
74.285619,-74.506702,0.22108248
67.434438,-61.673063,-5.7613758
55.248485,-4.4104615,-50.838024
60.148626,-14.513176,-45.635449
46.708448,22.111825,-68.820273
39.205468,19.234239,-58.439707
18.504951,49.733018,-68.23797
-16.967703,37.531369,-20.563666
-16.537446,84.976816,-68.43937
-19.944475,65.018468,-45.073993
-74.172695,74.531424,-0.35872839
-67.539551,61.855988,5.6835626
-55.307456,4.5294553,50.778
-60.235184,14.692098,45.543086
-46.96051,-21.871883,68.832393
-39.315071,-19.253575,58.568646
-18.570833,-49.673073,68.243906
16.838683,-37.472188,20.633505
16.637231,-85.125664,68.488433
19.964165,-64.963371,44.999206
74.070889,-74.572075,0.50118642
67.660246,-61.999464,-5.6607821
55.316942,-4.6144753,-50.702467
60.344088,-14.908666,-45.435422
47.223246,21.656095,-68.879341
39.410566,19.254024,-58.664589
18.698261,49.575668,-68.273929
-16.703324,37.453397,-20.750073
-16.743629,85.255859,-68.51223
-19.942657,64.887696,-44.945039
-73.994944,74.630958,-0.63601436
-67.781082,62.0878,5.6932816
-55.279695,4.6760337,50.603661
-60.475524,15.142709,45.332815
-47.475498,-21.472673,68.94817
-39.489869,-19.226998,58.716867
-18.891475,-49.452075,68.34355
16.57337,-37.470122,20.896752
16.829531,-85.353581,68.52405
19.884867,-64.815939,44.931072
73.956516,-74.712419,0.75590337
67.88188,-62.113256,-5.768624
55.207701,-4.7288279,-50.478873
60.625402,-15.376791,-45.24861
47.698954,21.327157,-69.026111
39.559434,19.161808,-58.721241
19.138295,49.32357,-68.461865
-16.454843,37.511972,-21.057129
-16.87667,85.411993,-68.535324
-19.796704,64.776165,-44.979461
-73.965615,74.817556,-0.85194131
-67.945117,62.082052,5.8630653
-55.111584,4.7752442,50.33634
-60.787608,15.594198,45.19341
-47.874861,-21.222233,69.097094
-39.633048,-19.053194,58.686241
-19.415904,-49.209439,68.625343
16.351228,-37.568595,21.217368
16.87167,-85.427118,68.555448
19.693849,-64.791328,45.097478
74.020102,-74.941522,0.9214198
67.965424,-62.013075,-5.9523489
55.007308,-4.825584,-50.181724
60.955177,-15.77612,-45.179057
47.99479,21.147444,-69.142234
39.716493,18.910511,-58.627004
19.703818,49.119975,-68.823792
-16.266638,37.626807,-21.360168
-16.801805,85.403649,-68.601844
-19.597099,64.868658,-45.271559
