IsLa [A],IsLb [A],IsLc [A]
-60.882647,53.014165,7.8684818
-78.644362,78.720229,-0.07586699
-66.531126,29.042002,37.489124
-67.137272,17.434596,49.702676
-61.143099,-14.839782,75.982881
-31.624127,-22.737699,54.361825
-20.771643,-51.495317,72.266959
13.091854,-42.772488,29.680634
21.181097,-80.48903,59.307934
24.830721,-66.28364,41.452919
60.820136,-53.003116,-7.8170208
78.485944,-78.69016,0.20421549
66.486558,-29.133245,-37.353313
67.18003,-17.45946,-49.72057
61.00764,14.865008,-75.872648
31.618183,22.647782,-54.265965
20.889322,51.405839,-72.295161
-13.126004,42.651029,-29.525025
-20.956335,80.30312,-59.346785
-24.700166,66.346864,-41.646699
-60.724303,52.940191,7.7841126
-78.307329,78.700424,-0.39309542
-66.48363,29.249667,37.233963
-67.192383,17.460148,49.732235
-60.867282,-14.852132,75.719414
-31.644844,-22.573747,54.21859
-20.947219,-51.36693,72.314149
13.15623,-42.50829,29.35206
20.72918,-80.143795,59.414615
24.612604,-66.412458,41.799854
60.581077,-52.825,-7.7560768
78.129903,-78.754983,0.62507976
66.512647,-29.377753,-37.134895
67.161968,-17.44207,-49.719898
60.747197,14.787717,-75.534914
31.692387,22.52251,-54.214897
20.949792,51.359922,-72.309713
-13.174948,42.349794,-29.174846
-20.519182,80.034332,-59.51515
-24.560099,66.459518,-41.899419
-60.387625,52.66785,7.7197752
-77.969189,78.854178,-0.8849891
-66.558862,29.498785,37.060077
-67.085236,17.422046,49.66319
-60.663974,-14.674337,75.338311
-31.75209,-22.491409,54.2435
-20.906097,-51.362629,72.268726
13.171611,-42.183417,29.011806
20.352027,-79.98543,59.633403
24.531764,-66.474474,41.94271
60.152967,-52.481301,-7.671666
77.842912,-78.996019,1.1531077
66.601272,-29.59046,-37.010811
66.969787,-17.419134,-49.550653
60.621686,14.523811,-75.145498
31.814954,22.479812,-54.294767
20.833161,51.350595,-72.183756
-13.140583,42.019611,-28.879028
-20.240505,79.99161,-59.751106
-24.516921,66.45074,-41.933818
-59.888983,52.287774,7.6012092
-77.765456,79.169734,-1.4042776
-66.618471,29.64125,36.977221
-66.827108,17.444325,49.382783
-60.62301,-14.347932,74.970942
-31.865717,-22.487206,54.352923
-20.758013,-51.300482,72.058495
13.085477,-41.865695,28.780218
20.185408,-80.038765,59.853357
24.508045,-66.381632,41.873587
59.615554,-52.113216,-7.5023381
77.738354,-79.352852,1.6144986
66.596719,-29.648461,-36.948258
66.670382,-17.505925,-49.164457
60.666259,14.160959,-74.827218
31.892323,22.504961,-54.397284
20.70361,51.203648,-71.907259
-13.011351,41.726343,-28.714991
-20.180211,80.108619,-59.928409
-24.48876,66.269934,-41.781175
-59.356065,51.9786,7.3774651
-77.751615,79.525347,-1.7737322
-66.527083,29.611285,36.915798
-66.519906,17.613366,48.90654
-60.736654,-13.983812,74.720466
-31.891775,-22.519938,54.411713
-20.682894,-51.062665,71.745558
12.924747,-41.610117,28.68537
20.212657,-80.176812,59.964155
24.449574,-66.130894,41.68132
59.131094,-51.887998,-7.2430962
77.793584,-79.668823,1.8752388
66.408062,-29.53633,-36.871732
66.396625,-17.766166,-48.630459
60.812429,13.830726,-74.643154
31.864464,22.521882,-54.386346
20.710156,50.880181,-71.590337
-12.838222,41.524281,-28.686059
-20.259698,80.217675,-59.957977
-24.385867,65.982613,-41.596746
-58.950761,51.842322,7.1084388
-77.848138,79.763698,-1.9155597
-66.250096,29.444852,36.805244
-66.310052,17.94719,48.362862
-60.874883,-13.708577,74.58346
-31.807732,-22.505286,54.313017
-20.796178,-50.665445,71.461623
12.766021,-41.465684,28.699663
20.297908,-80.214828,59.91692
24.298542,-65.841579,41.543037
58.82216,-51.839343,-6.9828167
77.892956,-79.79517,1.9022142
66.073876,-29.357788,-36.716088
66.261346,-18.138724,-48.122622
60.908478,13.620194,-74.528672
31.730723,22.459432,-54.190155
20.938394,50.432952,-71.371347
-12.71519,41.423853,-28.708663
-20.311392,80.160318,-59.848927
-24.188307,65.727924,-41.539618
-58.743892,51.866996,6.8768962
-77.905034,79.764191,-1.8591567
-65.899158,29.286358,36.6128
-66.251028,18.326525,47.924503
-60.897255,-13.567621,74.464876
-31.649313,-22.380475,54.029787
-21.118365,-50.20028,71.318645
12.6887,-41.387748,28.699048
20.287814,-80.051255,59.763442
24.066569,-65.661087,41.594518
58.703777,-51.904867,-6.7989099
77.873094,-79.684521,1.8114275
65.745025,-29.241148,-36.503877
66.274822,-18.491507,-47.783315
60.837757,13.539168,-74.376925
31.577629,22.272882,-53.850511
21.321462,49.974916,-71.296378
-12.687648,41.34297,-28.655322
-20.214556,79.894736,-59.680181
-23.94869,65.646332,-41.697642
-58.685644,51.935549,6.7500945
-77.791241,79.574086,-1.7828448
-65.630291,29.233678,36.396613
-66.315498,18.611076,47.704422
-60.737567,-13.519187,74.256754
-31.521975,-22.148621,53.670595
-21.528357,-49.769335,71.297691
12.707074,-41.271076,28.564002
20.088554,-79.70731,59.618757
23.844781,-65.675986,41.831205
58.673797,-51.944686,-6.7291113
77.659243,-79.455931,1.796688
65.566604,-29.264622,-36.301982
66.35347,-18.676745,-47.676725
60.609952,13.496365,-74.106317
31.49727,22.014631,-53.511901
21.715911,49.595825,-71.311736
-12.73188,41.157138,-28.425258
-19.918793,79.506834,-59.588041
-23.760862,65.74032,-41.979458
-58.651891,51.917818,6.7340731
-77.489991,79.358851,-1.8688604
-65.550447,29.32088,36.229568
-66.37288,18.690061,47.682819
-60.464911,-13.465041,73.929952
-31.509855,-21.886177,53.396032
-21.862454,-49.459748,71.322202
12.749706,-41.000055,28.250349
19.716955,-79.309556,59.592601
23.704309,-65.826425,42.122116
58.598271,-51.846075,-6.7521958
77.304967,-79.302808,1.9978408
65.571677,-29.390284,-36.181393
66.359798,-18.658104,-47.701694
60.321617,13.411979,-73.733596
31.553013,21.780361,-53.333374
21.962981,49.353829,-71.316809
-12.753545,40.807231,-28.053686
-19.495677,79.135426,-59.639749
-23.678505,65.912967,-42.234462
-58.497072,51.731478,6.7655947
-77.122892,79.293027,-2.1701348
-65.619673,29.462111,36.157563
-66.30298,18.594349,47.70863
-60.201506,-13.328425,73.529931
-31.608029,-21.711965,53.319994
-22.012983,-49.272105,71.285087
12.73563,-40.589002,27.853372
19.275438,-79.003021,59.727583
23.672499,-65.977183,42.304684
58.340356,-51.580667,-6.7596885
76.95808,-79.33159,2.3735101
65.679867,-29.520499,-36.159368
66.203823,-18.523529,-47.680294
60.116084,13.214653,-73.330737
31.662988,21.682178,-53.345165
22.012458,49.206042,-71.2185
-12.686747,40.360392,-27.673645
-19.079352,78.919483,-59.840131
-23.675984,66.00659,-42.330606
-58.128753,51.403684,6.7250698
-76.828195,79.417983,-2.589788
-65.731534,29.549946,36.181588
-66.074777,18.46881,47.605967
-60.068197,-13.076902,73.145099
-31.703919,-21.690547,53.394466
-21.970576,-49.142872,71.113449
12.610733,-40.143659,27.532926
18.920121,-78.880127,59.960006
23.677467,-65.991873,42.314406
57.866119,-51.217322,-6.6487978
76.741774,-79.540203,2.7984294
65.75599,-29.545715,-36.210275
65.930801,-18.444291,-47.48651
60.061881,12.921723,-72.983604
31.716011,21.730028,-53.446039
21.910382,49.067519,-70.977901
-12.519033,39.954287,-27.435254
-18.803851,78.876209,-60.072358
-23.666963,65.928471,-42.261508
-57.571067,51.045073,6.5259939
-76.695441,79.676538,-2.9810964
-65.739264,29.506621,36.232643
-65.788064,18.462754,47.325311
-60.095759,-12.76289,72.858649
-31.691436,-21.784486,53.475922
-21.852026,-48.973294,70.82532
12.422391,-39.802797,27.380406
18.737529,-78.894826,60.157296
23.630146,-65.823418,42.193272
57.269163,-50.90254,-6.3666235
76.674566,-79.808822,3.1342556
65.669571,-29.431758,-36.237812
65.666426,-18.537047,-47.129379
60.154241,12.619283,-72.773525
31.634633,21.836278,-53.470911
21.81165,48.858748,-70.670399
-12.329571,39.696491,-27.36692
-18.721149,78.915285,-60.194136
-23.565779,65.695093,-42.129314
-56.982235,50.795076,6.1871589
-76.66631,79.918502,-3.2521915
-65.542763,29.328333,36.21443
-65.580868,18.66575,46.915118
-60.215955,-12.502987,72.718941
-31.550742,-21.872906,53.423648
-21.807266,-48.724015,70.531281
12.251836,-39.634602,27.382766
18.737833,-78.915576,60.177743
23.480745,-65.56181,42.081065
56.727498,-50.728504,-5.9989934
76.653088,-79.987263,3.3341747
65.368202,-29.21684,-36.151362
65.531971,-18.834254,-46.697717
60.262607,12.416691,-72.679298
31.445111,21.884404,-53.329515
21.851476,48.577246,-70.428722
-12.19874,39.605879,-27.40714
-18.76588,78.880057,-60.114177
-23.386043,65.441338,-42.055295
-56.52376,50.70439,5.8193695
-76.615454,80.003901,-3.3884472
-65.164714,29.114156,36.050557
-65.514078,19.027077,46.487002
-60.275062,-12.360679,72.635741
-31.33246,-21.859172,53.191632
-21.93925,-48.434193,70.373444
12.172326,-39.596839,27.424514
18.785135,-78.797792,60.012657
23.287659,-65.353151,42.065492
56.379298,-50.711283,-5.6680154
76.540891,-79.975119,3.4342275
64.954093,-29.032614,-35.921479
65.524177,-19.229093,-46.295084
60.237542,12.328494,-72.566037
31.230232,21.793658,-53.02389
22.055445,48.306668,-70.362112
-12.172011,39.595954,-27.423943
-18.776135,78.66479,-59.888655
-23.198244,65.311996,-42.113752
-56.290534,50.729229,5.5613047
-76.429185,79.907729,-3.4785444
-64.759324,28.984915,35.774409
-65.553377,19.41758,46.135797
-60.146358,-12.301729,72.448087
-31.146736,-21.693299,52.840035
-22.18711,-48.199632,70.386742
12.195599,-39.588212,27.392613
18.721795,-78.49002,59.768224
23.127374,-65.317533,42.190159
56.243004,-50.741128,-5.501876
76.281629,-79.811536,3.5299075
64.604169,-28.983542,-35.620627
65.585107,-19.571726,-46.013381
60.012499,12.262862,-72.275361
31.086519,21.568085,-52.654604
22.317899,48.118719,-70.436619
-12.233728,39.555133,-27.321405
-18.618459,78.29216,-59.6737
-23.077566,65.359743,-42.282177
-56.218963,50.730092,5.4888709
-76.104411,79.703888,-3.5994776
-64.503278,29.021723,35.481555
-65.60343,19.681377,45.922052
-59.84906,-12.202908,72.051967
-31.059498,-21.42513,52.484627
-22.42735,-48.06589,70.493239
12.269905,-39.481702,27.211796
18.474712,-78.089144,59.614432
23.049281,-65.430074,42.380794
56.195618,-50.681298,-5.5143198
75.91036,-79.610097,3.6997364
64.454845,-29.081579,-35.373265
65.597238,-19.743439,-45.853799
59.672831,12.114624,-71.787455
31.068812,21.279972,-52.348783
22.500331,48.035847,-70.536178
-12.293083,39.363304,-27.070221
-18.300979,77.897931,-59.596951
-23.045136,65.515531,-42.470395
-56.150538,50.590374,5.5601643
-75.71704,79.54779,-3.8307507
-64.448936,29.146597,35.302339
-65.554694,19.753995,45.800699
-59.509131,-11.989808,71.498939
-31.10441,-21.149977,52.254387
-22.533819,-48.014788,70.548607
12.294912,-39.197505,26.902593
18.108322,-77.735478,59.627156
23.05957,-65.593705,42.534135
56.070321,-50.465646,-5.6046751
75.536257,-79.524016,3.9877594
64.471713,-29.202354,-35.269359
65.468653,-19.719445,-45.749208
59.379821,11.830711,-71.210532
31.151431,21.047043,-52.198474
22.525414,47.994879,-70.520293
-12.266219,38.988321,-26.722102
-17.915611,77.613118,-59.697507
-23.079645,65.64466,-42.565015
-55.951223,50.318664,5.6325599
-75.381067,79.546151,-4.1650837
-64.502639,29.230482,35.272156
-65.344479,19.661003,45.683475
-59.292091,-11.652488,70.944579
-31.199843,-20.974761,52.174604
-22.478053,-47.965189,70.443243
12.200647,-38.751584,26.550937
17.738966,-77.527992,59.789027
23.09243,-65.655938,42.563509
55.793368,-50.161469,-5.6318986
75.266109,-79.614457,4.3483489
64.518954,-29.218419,-35.300535
65.196031,-19.599773,-45.596258
59.245493,11.471132,-70.716625
31.23361,20.941032,-52.174642
22.40529,47.914802,-70.320092
-12.104369,38.509179,-26.404809
-17.585073,77.46836,-59.883287
-23.087894,65.617697,-42.529802
-55.600049,50.01099,5.5890587
-75.196858,79.714457,-4.517599
-64.504401,29.166754,35.337647
-65.03843,19.551901,45.486529
-59.241158,-11.296312,70.53747
-31.234745,-20.944794,52.17954
-22.32966,-47.834071,70.163731
11.989389,-38.279346,26.289957
17.458267,-77.423348,59.96508
23.053222,-65.524637,42.471415
55.381393,-49.882933,-5.4984603
75.163529,-79.822214,4.6586846
64.449456,-29.079128,-35.370328
64.890274,-19.535236,-45.355038
59.271747,11.140903,-70.412649
31.194625,20.975951,-52.170575
22.263245,47.729191,-69.992436
-11.86659,38.07871,-26.212119
-17.364362,77.379634,-60.015272
-22.976455,65.385796,-42.40934
-55.147693,49.780744,5.3669491
-75.148776,79.917612,-4.7688366
-64.346619,28.959617,35.387002
-64.774787,19.564685,45.210102
-59.319254,-11.018106,70.337361
-31.116664,-21.017408,52.134072
-22.216449,-47.60631,69.822759
11.74713,-37.920609,26.17348
17.298729,-77.319194,60.020466
22.859165,-65.221513,42.362348
54.907175,-49.701905,-5.2052702
75.135867,-79.981928,4.8460616
64.196369,-28.821611,-35.374758
64.705758,-19.63874,-45.067019
59.36518,10.932456,-70.297636
31.00462,21.055517,-52.060138
22.201828,47.472763,-69.67459
-11.65,37.812498,-26.162497
-17.24895,77.229179,-59.980229
-22.710731,65.051728,-42.340997
-54.672082,49.647955,5.0241272
-75.100373,79.998351,-4.8979787
-64.009028,28.685533,35.323495
-64.681597,19.743729,44.937868
-59.395113,-10.883269,70.278382
-30.868767,-21.074191,51.942958
-22.226343,-47.339521,69.565864
11.588478,-37.748091,26.159613
17.204182,-77.104415,59.900233
22.541642,-64.897124,42.355482
54.45908,-49.617452,-4.8416285
75.020666,-79.962691,4.9420253
63.799835,-28.564704,-35.235131
64.695786,-19.866782,-44.829004
59.393266,10.868422,-70.261688
30.730599,21.058567,-51.789166
22.280867,47.220814,-69.501681
-11.566815,37.716343,-26.149527
-17.159325,76.944077,-59.784753
-22.365305,64.780128,-42.414823
-54.279508,49.598267,4.6812405
-74.884953,79.88348,-4.9985274
-63.58183,28.466709,35.115121
-64.740271,19.993441,44.74683
-59.345519,-10.879134,70.224653
-30.611509,-21.003619,51.615128
-22.352469,-47.125295,69.477764
11.583526,-37.703615,26.12009
17.103528,-76.750741,59.647214
22.204625,-64.714172,42.509547
54.131393,-49.574515,-4.5568775
74.696338,-79.772808,5.0764699
63.373417,-28.403796,-34.969621
64.798682,-20.102916,-44.695766
59.249503,10.896241,-70.145744
30.521303,20.915314,-51.436617
22.431835,47.056863,-69.488698
-11.63299,37.69209,-26.0591
-17.023162,76.535372,-59.51221
-22.077153,64.69521,-42.618057
-54.010392,49.534299,4.4760925
-74.460765,79.6451,-5.1843345
-63.195337,28.38381,34.811526
-64.84799,20.178886,44.669104
-59.111618,-10.900482,70.0121
-30.465639,-20.801609,51.267248
-22.504584,-47.020793,69.525377
11.70008,-37.663132,25.963051
16.914139,-76.313423,59.399284
21.990678,-64.712787,42.722108
53.911014,-49.466814,-4.4441998
74.192551,-79.521932,5.3293802
63.058959,-28.398194,-34.660765
64.870682,-20.216129,-44.654554
58.939948,10.877532,-69.81748
30.451446,20.671919,-51.123365
22.552588,47.017565,-69.570153
-11.765951,37.606366,-25.840415
-16.780369,76.099032,-59.318663
-21.946309,64.756134,-42.809826
-53.821833,49.362726,4.4591078
-73.916039,79.426649,-5.5106099
-62.962605,28.431018,34.531587
-64.855648,20.212551,44.643097
-58.749551,-10.812484,69.562035
-30.472605,-20.542226,51.01483
-22.564286,-47.037242,69.601528
11.818015,-37.519201,25.701186
16.627005,-75.908349,59.281344
21.942099,-64.807646,42.865546
53.727877,-49.222925,-4.5049526
73.65798,-79.365479,5.7074987
62.901454,-28.469635,-34.431819
64.793454,-20.168102,-44.625352
58.565036,10.693903,-69.258939
30.510701,20.427516,-50.938217
22.537087,47.064866,-69.601953
-11.846968,37.400401,-25.553433
-16.464222,75.75937,-59.295147
-21.966032,64.844767,-42.878735
-53.620062,49.057708,4.5623543
-73.433706,79.338602,-5.9048955
-62.866206,28.498646,34.36756
-64.681533,20.094753,44.58678
-58.407848,-10.526282,68.93413
-30.548811,-20.334966,50.883777
-22.468557,-47.087125,69.555682
11.842498,-37.25294,25.410443
16.310177,-75.66041,59.350233
21.999398,-64.850952,42.851554
53.495427,-48.878442,-4.6169846
73.257499,-79.348715,6.091216
62.842692,-28.497437,-34.345256
64.530313,-20.011619,-44.518693
58.285186,10.327539,-68.612725
30.576537,20.267917,-50.844454
22.3635,47.088151,-69.451651
-11.798932,37.085205,-25.286273
-16.179482,75.604164,-59.424682
-22.027399,64.817682,-42.790284
-53.355236,48.701018,4.6542182
-73.139026,79.394113,-6.2550867
-62.81144,28.454439,34.357001
-64.355617,19.932772,44.422846
-58.200909,-10.113064,68.313972
-30.579299,-20.231265,50.810564
-22.240014,-47.051683,69.291697
11.723378,-36.908305,25.184927
16.077144,-75.575329,59.498185
22.037054,-64.73685,42.699796
53.20537,-48.546734,-4.6586361
73.075597,-79.459315,6.3837182
62.757326,-28.369776,-34.38755
64.173522,-19.867032,-44.30649
58.157775,9.9010557,-68.058831
30.544591,20.222254,-50.766845
22.119504,46.972032,-69.091535
-11.625324,36.729041,-25.103717
-16.004119,75.555289,-59.55117
-22.014012,64.607107,-42.593095
-53.058984,48.432882,4.6261023
-73.053361,79.526904,-6.473543
-62.669088,28.24692,34.422168
-64.004625,19.828525,44.1761
-58.147437,-9.7157494,67.863186
-30.470224,-20.229554,50.699778
-22.014972,-46.855927,68.870899
11.513834,-36.558691,25.044856
15.958198,-75.520694,59.562496
21.948941,-64.440585,42.491644
52.92668,-48.361656,-4.5650237
73.056059,-79.583196,6.527137
62.539862,-28.093793,-34.446069
63.870572,-19.827716,-44.042857
58.149901,9.5783517,-67.728253
30.360305,20.243231,-50.603536
21.938573,46.711627,-68.6502
-11.40314,36.411839,-25.0087
-15.925733,75.446386,-59.520653
-21.843423,64.254813,-42.411391
-52.814678,48.328773,4.485905
-73.065004,79.610387,-6.5453831
-62.374625,27.930503,34.444122
-63.782569,19.859892,43.922677
-58.148083,-9.4955385,67.643621
-30.21789,-20.258102,50.475992
-21.904006,-46.549426,68.453432
11.311739,-36.294679,24.98294
15.889249,-75.318358,59.429109
21.704913,-64.065697,42.360784
52.729337,-48.32999,-4.3993464
73.055395,-79.59243,6.5370356
62.188807,-27.781118,-34.407689
63.739404,-19.913742,-43.825662
58.128299,9.4647129,-67.593012
30.053357,20.263362,-50.316719
21.912954,46.3862,-68.299153
-11.25218,36.203732,-24.951552
-15.838889,75.135052,-59.296163
-21.540967,63.892628,-42.351661
-52.674065,48.352196,4.321869
-73.003162,79.524227,-6.5210653
-61.997977,27.657557,34.34042
-63.738238,19.980151,43.758087
-58.075941,-9.4801468,67.556088
-29.88875,-20.246902,50.135651
-21.950978,-46.243518,68.194495
11.229828,-36.1349,24.905072
15.769239,-74.900452,59.131213
21.364983,-63.75657,42.391587
52.642716,-48.37272,-4.2699955
72.893772,-79.413258,6.5194866
61.815918,-27.567473,-34.248445
63.773387,-20.046614,-43.726774
57.984041,9.5264175,-67.510458
29.743516,20.203987,-49.947503
22.003011,46.131331,-68.134342
-11.24726,36.081448,-24.834188
-15.67017,74.624809,-58.954639
-21.197604,63.668445,-42.470841
-52.625276,48.373089,4.2521875
-72.722276,79.269644,-6.5473678
-61.657651,27.518673,34.138978
-63.826274,20.093872,43.732402
-57.858289,-9.5809573,67.439246
-29.627378,-20.137891,49.765269
-22.056332,-46.055666,68.111998
11.302538,-36.033219,24.730681
15.538755,-74.330101,58.791346
21.054633,-63.623966,42.569333
52.613948,-48.342443,-4.2715046
72.487396,-79.109458,6.6220626
61.534005,-27.510234,-34.023771
63.873064,-20.108483,-43.764581
57.709077,9.6257495,-67.334827
29.551586,20.052778,-49.604364
22.094614,46.02085,-68.115465
-11.38142,35.976975,-24.595555
-15.384848,74.040161,-58.655313
-20.94392,63.61403,-42.67011
-52.601313,48.270565,4.3307475
-72.203273,78.959111,-6.7558375
-61.442953,27.524695,33.918258
-63.895096,20.08569,43.809406
-57.544967,-9.6476716,67.192639
-29.525317,-19.956057,49.481374
-22.100501,-46.024466,68.124967
11.466404,-35.906359,24.439955
15.223051,-73.775338,58.552286
20.875556,-63.62945,42.753893
52.575897,-48.152112,-4.4237853
71.89588,-78.83981,6.9439306
61.373729,-27.544106,-33.829623
63.876459,-20.023639,-43.85282
57.379803,9.631925,-67.011728
29.541409,19.862492,-49.403901
22.06833,46.054772,-68.123102
-11.544941,35.820661,-24.27572
-15.061336,73.553202,-58.491866
-20.85604,63.653267,-42.797227
-52.52558,47.992691,4.5328895
-71.590198,78.758439,-7.1682405
-61.317553,27.556139,33.761414
-63.803331,19.924258,43.879073
-57.232805,-9.5667281,66.799533
-29.579327,-19.785873,49.3652
-21.998724,-46.097543,68.096267
11.605763,-35.72139,24.115627
14.909195,-73.387637,58.478442
20.87695,-63.663472,42.786523
52.44737,-47.804941,-4.6424288
71.305407,-78.715217,7.4098101
61.267163,-27.546577,-33.720586
63.674137,-19.803435,-43.870702
57.112651,9.4524917,-66.565142
29.620431,19.731991,-49.352422
21.891578,46.140373,-68.031951
-11.636334,35.614749,-23.978414
-14.780743,73.281632,-58.500889
-20.920958,63.646519,-42.725561
-52.344295,47.603614,4.740681
-71.063507,78.711833,-7.6483254
-61.208424,27.499363,33.709062
-63.501939,19.682006,43.819934
-57.018273,-9.2983658,66.316639
-29.647504,-19.704481,49.351986
-21.754624,-46.16717,67.921794
11.63267,-35.512865,23.880195
14.684239,-73.226424,58.542184
20.969764,-63.593663,42.623899
52.221662,-47.40655,-4.815112
70.881001,-78.738396,7.8573951
61.126567,-27.408467,-33.718099
63.304665,-19.573609,-43.731057
56.950857,9.1147789,-66.065636
29.640163,19.704339,-49.344502
21.606269,46.162567,-67.768836
-11.60229,35.423989,-23.821699
-14.621046,73.208179,-58.587133
-21.005816,63.498572,-42.492757
-52.090502,47.237134,4.8533679
-70.762938,78.775843,-8.0129053
-61.015116,27.278161,33.736955
-63.10073,19.489252,43.611478
-56.912399,-8.9191106,65.831509
-29.584324,-19.722302,49.306626
-21.463938,-46.120282,67.58422
11.555595,-35.353678,23.798083
14.592614,-73.20985,58.617236
21.010693,-63.364598,42.353905
51.967102,-47.110742,-4.8563596
70.697422,-78.806734,8.1093117
60.869557,-27.112273,-33.757285
62.912267,-19.443374,-43.468894
56.892128,8.7369907,-65.629119
29.481541,19.743766,-49.225307
21.337702,46.042114,-67.379815
-11.502571,35.308393,-23.805822
-14.596153,73.206616,-58.610463
-20.974115,63.207023,-42.232909
-51.864821,47.029755,4.8350657
-70.668085,78.818482,-8.1503972
-60.690612,26.92049,33.770122
-62.761744,19.440481,43.321263
-56.872106,-8.5904028,65.462508
-29.339541,-19.758931,49.098471
-21.240535,-45.930459,67.170994
11.457375,-35.291214,23.833839
14.616674,-73.171986,58.555312
20.899054,-63.042209,42.143154
51.793788,-46.994262,-4.7995257
70.654684,-78.797809,8.1431244
60.486958,-26.725622,-33.761335
62.657328,-19.469683,-43.187644
56.837581,8.4881014,-65.325682
29.165484,19.760566,-48.92605
21.186251,45.793497,-66.979748
-11.435927,35.296982,-23.861055
-14.634285,73.087348,-58.453064
-20.792828,62.883477,-42.090649
-51.762556,47.001687,4.7608693
-70.632264,78.735881,-8.1036173
-60.273754,26.549515,33.724239
-62.596757,19.51602,43.080737
-56.776804,-8.4370196,65.213823
-28.975239,-19.739355,48.714593
-21.173755,-45.65109,66.824845
11.446259,-35.316882,23.870623
14.631889,-72.940115,58.308226
20.663141,-62.746737,42.083595
51.773389,-47.036607,-4.7367819
70.580858,-78.637076,8.0562185
60.066821,-26.405155,-33.661665
62.577276,-19.569202,-43.008073
56.67939,8.4374041,-65.116794
28.791891,19.688418,-48.480309
21.188695,45.520103,-66.708797
-11.490027,35.343581,-23.853554
-14.593772,72.724173,-58.130402
-20.524506,62.647336,-42.12283
-51.819068,47.075012,4.7440564
-70.491505,78.512233,-8.0207278
-59.881392,26.302711,33.578681
-62.589869,19.61359,42.976279
-56.543086,-8.4764009,65.019487
-28.62972,-19.612928,48.242648
-21.216531,-45.411621,66.628152
11.56919,-35.371582,23.802392
14.504517,-72.447346,57.942829
20.393578,-62.586111,42.192534
51.886104,-47.096087,-4.7900175
70.359088,-78.370046,8.0109583
59.735458,-26.253011,-33.482447
62.616184,-19.631562,-42.984622
56.37901,8.5317182,-64.910728
28.49642,19.522474,-48.018894
21.244859,45.333879,-66.578738
-11.678173,35.388446,-23.710273
-14.36194,72.13267,-57.77073
-20.280201,62.552752,-42.272551
-51.96213,47.082573,4.8795571
-70.182409,78.224997,-8.0425872
-59.638928,26.250886,33.388042
-62.636483,19.614071,43.022411
-56.200509,-8.5861236,64.786633
-28.402356,-19.422893,47.825248
-21.253408,-45.295842,66.549251
11.802448,-35.382769,23.580321
14.180277,-71.806501,57.626224
20.190236,-62.538644,42.348407
52.031438,-47.018111,-5.0133263
69.969142,-78.09792,8.128777
59.585578,-26.275328,-33.31025
62.636155,-19.559748,-43.076407
56.021067,8.6258114,-64.646879
28.35589,19.322142,-47.678032
21.22755,45.296555,-66.524105
-11.925896,35.350571,-23.424675
-13.975074,71.490805,-57.515731
-20.131672,62.534495,-42.402823
-52.076342,46.895792,5.1805503
-69.733498,78.003515,-8.2700172
-59.561417,26.305299,33.256118
-62.600626,19.466543,43.134083
-55.861223,-8.6364067,64.497629
-28.349072,-19.23385,47.582922
-21.16347,-45.323747,66.487217
12.038755,-35.292683,23.253929
13.76016,-71.207487,57.447328
20.106949,-62.522543,42.415595
52.084609,-46.723446,-5.3611638
69.485899,-77.942405,8.4565065
59.550946,-26.323579,-33.227367
62.517903,-19.338445,-43.179458
55.740684,8.6100599,-64.350744
28.36556,19.167781,-47.533342
21.06319,45.36362,-66.42681
-12.129896,35.212835,-23.082939
-13.557851,70.978976,-57.421125
-20.107388,62.485342,-42.377954
-52.056263,46.517269,5.5389944
-69.239083,77.916117,-8.6770339
-59.533579,26.308571,33.225009
-62.387674,19.192403,43.195272
-55.663801,-8.554126,64.217927
-28.391467,-19.128484,47.51995
-20.929517,-45.403288,66.332805
12.188582,-35.122402,22.93382
13.390781,-70.813106,57.422325
20.120133,-62.412998,42.292866
51.994693,-46.292734,-5.7019588
69.012115,-77.925658,8.9135425
59.485447,-26.243212,-33.242235
62.220832,-19.047116,-43.173716
55.624842,8.4799827,-64.104824
28.410565,19.119395,-47.52996
20.774754,45.427322,-66.202076
-12.214792,35.037211,-22.822419
-13.269637,70.70371,-57.434073
-20.137431,62.301476,-42.164045
-51.905656,46.07094,5.8347166
-68.824058,77.95957,-9.1355114
-59.390974,26.126168,33.264806
-62.029671,18.914759,43.114912
-55.620341,-8.396636,64.016977
-28.400501,-19.141165,47.541666
-20.61987,-45.422891,66.042761
12.218312,-34.970679,22.752367
13.195314,-70.639381,57.444066
20.147972,-62.149009,42.001036
51.799522,-45.875615,-5.9239069
68.674883,-77.99548,9.3205971
59.244151,-25.964061,-33.28009
61.82968,-18.808551,-43.02113
55.642454,8.3168053,-63.95926
28.348226,19.18342,-47.531645
20.479229,45.387885,-65.867114
-12.209074,34.932477,-22.723404
-13.167092,70.602733,-57.435641
-20.135673,61.96342,-41.827747
-51.692175,45.720411,5.9717647
-68.558961,78.014849,-9.4558885
-59.046799,25.763131,33.283669
-61.644136,18.743715,42.900421
-55.671212,-8.257686,63.928898
-28.253593,-19.229973,47.483566
-20.359975,-45.32582,65.685794
12.19665,-34.930482,22.733832
13.17786,-70.571263,57.393403
20.091486,-61.763084,41.671598
51.595358,-45.607872,-5.9874856
68.468565,-78.003531,9.5349654
58.803339,-25.538127,-33.265212
61.492409,-18.722487,-42.769922
55.68595,8.2298323,-63.915782
28.119186,19.267476,-47.386662
