IsLa [A],IsLb [A],IsLc [A]
99.487333,-60.642712,-38.844621
98.807474,-33.899582,-64.907891
87.878156,-3.2570492,-84.621107
68.350541,28.891711,-97.242252
43.29755,56.908144,-100.20569
13.659517,78.751023,-92.41054
-18.445911,94.000688,-75.554776
-47.999743,100.31222,-52.312481
-72.19588,96.131368,-23.935488
-89.914199,82.157209,7.7569899
-99.318145,60.60194,38.716205
-99.007157,34.128703,64.878454
-87.882332,3.1237184,84.758613
-68.258634,-28.846943,97.105577
-43.505294,-56.805814,100.31111
-13.654079,-78.871555,92.525634
18.486082,-93.879333,75.393251
47.859875,-100.3051,52.44523
72.321234,-96.268107,23.946872
89.884067,-81.976936,-7.9071309
99.196589,-60.667547,-38.529041
99.207631,-34.253344,-64.954287
87.758429,-2.9390898,-84.819339
68.279647,28.694341,-96.973988
43.704274,56.788228,-100.4925
13.56782,78.974199,-92.542019
-18.39358,93.720051,-75.326471
-47.821432,100.42213,-52.600698
-72.461921,96.331349,-23.869428
-89.740154,81.817005,7.9231485
-99.193322,60.811613,38.381709
-99.331074,34.24466,65.086414
-87.572414,2.7954447,84.77697
-68.405537,-28.501238,96.906775
-43.808018,-56.856122,100.66414
-13.483543,-78.983924,92.467467
18.215874,-93.606162,75.390288
47.890674,-100.59978,52.70911
72.555777,-96.308149,23.752372
89.565536,-81.765814,-7.7997224
99.30071,-60.94861,-38.352099
99.334338,-34.127569,-65.20677
87.427229,-2.7786628,-84.648566
68.584116,28.370679,-96.954794
43.795607,56.940863,-100.73647
13.456896,78.903932,-92.360828
-18.030161,93.590596,-75.560436
-48.038168,100.75143,-52.713267
-72.543118,96.249723,-23.706605
-89.442915,81.840192,7.6027231
-99.450266,61.002144,38.448122
-99.229543,33.976072,65.253471
-87.407349,2.8944339,84.512916
-68.72955,-28.358876,97.088426
-43.699841,-56.977824,100.67766
-13.533672,-78.773923,92.307595
17.936903,-93.701046,75.764143
48.171991,-100.79784,52.625848
72.437353,-96.226713,23.789361
89.428252,-82.016547,-7.4117054
99.552785,-60.938267,-38.614518
99.081181,-33.879202,-65.201978
87.507321,-3.0750146,-84.432306
68.765219,28.465701,-97.23092
43.61057,56.914609,-100.52518
13.670763,78.684332,-92.355095
-17.974878,93.881195,-75.906317
-48.221377,100.71769,-52.496318
-72.29202,96.297356,-24.005336
-89.531196,82.214337,7.3168591
-99.552669,60.80228,38.750389
-98.97883,33.903777,65.075053
-87.680294,3.2212291,84.459065
-68.672121,-28.620894,97.293015
-43.58484,-56.776087,100.36093
-13.812975,-78.674325,92.4873
18.124917,-94.047455,75.922538
48.135571,-100.55544,52.419864
72.199467,-96.465608,24.266141
89.689982,-82.333577,-7.356405
99.454218,-60.670199,-38.784019
99.000124,-34.066872,-64.933252
87.851752,-3.272638,-84.579113
68.505575,28.736844,-97.242419
43.652954,56.614536,-100.26749
13.886176,78.771357,-92.657533
-18.289891,94.109169,-75.819278
-47.949338,100.39309,-52.443751
-72.193302,96.679845,-24.486543
-89.825062,82.321311,7.5037513
-99.310788,60.630397,38.680391
-99.139864,34.294816,64.845048
-87.955116,3.2298078,84.725309
-68.367244,-28.738694,97.105939
-43.79065,-56.513198,100.30385
-13.855109,-78.932099,92.787208
18.38367,-94.043103,75.659433
47.738305,-100.31684,52.578535
72.282874,-96.868276,24.585402
89.859697,-82.204244,-7.6554527
99.192317,-60.706708,-38.485609
99.325536,-34.494638,-64.830899
87.956153,-3.1401738,-84.815979
68.349613,28.612864,-96.962478
43.935376,56.508891,-100.44427
13.730889,79.094385,-92.825274
-18.348005,93.886595,-75.53859
-47.619185,100.37435,-52.755163
-72.406719,96.955905,-24.549187
-89.787814,82.058366,7.729448
-99.16889,60.891797,38.277093
-99.462908,34.5896,64.873308
-87.87767,3.0760282,84.801642
-68.464273,-28.417265,96.881538
-44.019402,-56.597042,100.61644
-13.615174,-79.171132,92.786307
18.204234,-93.733885,75.529651
47.628203,-100.51486,52.886653
72.511859,-96.913374,24.401515
89.654857,-81.985899,-7.6689579
99.265083,-61.108724,-38.15636
99.481179,-34.580119,-64.90106
87.790586,-3.0928024,-84.697784
68.672444,28.245418,-96.917862
44.006511,56.722643,-100.72915
13.60605,79.12694,-92.73299
-18.005469,93.651206,-75.645737
-47.753848,100.66108,-52.907228
-72.528788,96.770702,-24.241913
-89.541827,82.027385,7.5144415
-99.423263,61.262082,38.16118
-99.373644,34.512407,64.861237
-87.785741,3.2129457,84.572795
-68.886056,-28.18131,97.067366
-43.914446,-56.805671,100.72012
-13.745986,-78.983317,92.729303
17.842456,-93.691114,75.848658
47.908422,-100.72994,52.821517
72.450649,-96.610199,24.15955
89.502216,-82.162172,-7.340044
99.556085,-61.27417,-38.281915
99.195953,-34.463674,-64.732279
87.877843,-3.3757518,-84.502092
69.022016,28.236198,-97.258214
43.812088,56.780418,-100.59251
13.992458,78.828605,-92.821064
-17.790209,93.829159,-76.03895
-48.005721,100.68634,-52.680616
-72.293046,96.526422,-24.233375
-89.577172,82.342208,7.2349635
-99.584084,61.155505,38.428579
-99.034675,34.472681,64.561994
-88.039483,3.5134852,84.525998
-69.028611,-28.36742,97.396031
-43.79234,-56.62147,100.41381
-14.257433,-78.731343,92.988776
17.871281,-93.995183,76.123902
47.980293,-100.55363,52.57334
72.137507,-96.574008,24.436501
89.718259,-82.494811,-7.2234485
99.499194,-60.981112,-38.518082
98.970718,-34.569444,-64.401274
88.203638,-3.5479206,-84.655717
68.924038,28.489418,-97.413456
43.89006,56.383781,-100.27384
14.456319,78.728648,-93.184968
-18.01699,94.097784,-76.080794
-47.832578,100.39903,-52.566451
-72.027973,96.712212,-24.684239
-89.852644,82.556894,7.29575
-99.348997,60.869474,38.479523
-99.035605,34.711614,64.323991
-88.293431,3.4661408,84.82729
-68.772924,-28.536429,97.309354
-44.079404,-56.174057,100.25346
-14.521937,-78.809198,93.331134
18.126543,-94.088559,75.962016
47.61185,-100.29984,52.68799
71.991611,-96.862993,24.871382
89.895554,-82.508597,-7.3869574
99.21316,-60.88024,-38.33292
99.180261,-34.844792,-64.335469
88.282652,-3.3174235,-84.965228
68.675616,28.468104,-97.143719
44.265996,56.08866,-100.35466
14.4418,78.915985,-93.357785
-18.12945,93.979533,-75.850083
-47.410479,100.32663,-52.916153
-71.985606,96.939604,-24.953998
-89.830715,82.392918,7.437797
-99.160428,61.017129,38.143299
-99.325569,34.899247,64.426322
-88.205716,3.2247446,84.980972
-68.68883,-28.316056,97.004886
-44.370822,-56.138257,100.50908
-14.266137,-78.985297,93.251434
18.01852,-93.841352,75.822832
47.310354,-100.45925,53.148891
71.9492,-96.89363,24.94443
89.692636,-82.308296,-7.3843404
99.237902,-61.223109,-38.014793
99.384175,-34.859463,-64.524713
88.124659,-3.257088,-84.867571
68.82275,28.135211,-96.957961
44.349698,56.282693,-100.63239
14.110786,78.954141,-93.064927
-17.852029,93.740192,-75.888163
-47.348238,100.62462,-53.276378
-71.836823,96.738286,-24.901463
-89.566256,82.328183,7.2380733
-99.406458,61.418499,37.987959
-99.315568,34.751096,64.564472
-88.105721,3.4313139,84.674407
-69.008753,-28.026471,97.035224
-44.229505,-56.425947,100.65545
-14.071757,-78.819887,92.891644
17.708125,-93.733403,76.025278
47.48675,-100.72887,53.242116
71.665328,-96.5427,24.877372
89.506193,-82.441596,-7.0645971
99.584589,-61.527317,-38.057272
99.151098,-34.67649,-64.474608
88.177626,-3.6772436,-84.500383
69.147611,28.039445,-97.187055
44.067164,56.495588,-100.56275
14.201498,78.62312,-92.824618
-17.652476,93.83141,-76.178935
-47.632005,100.71445,-53.082443
-71.477582,96.393452,-24.91587
-89.558817,82.603062,6.955755
-99.677852,61.508972,38.16888
-98.975301,34.712566,64.262735
-88.322787,3.9250793,84.397708
-69.16759,-28.16368,97.33127
-43.959424,-56.438821,100.39824
-14.434125,-78.4413,92.875425
17.691027,-93.968849,76.277822
47.697663,-100.5928,52.89514
71.335825,-96.365726,25.029901
89.698808,-82.729436,-6.9693716
99.644082,-61.382016,-38.262066
98.877439,-34.873366,-64.004073
88.489231,-4.0866477,-84.402584
69.088338,28.297488,-97.385826
43.966586,56.276438,-100.24302
14.675952,78.316285,-92.992237
-17.799601,94.06236,-76.262759
-47.64078,100.43094,-52.790156
-71.283332,96.452892,-25.16956
-89.856702,82.759078,7.0976242
-99.504336,61.227867,38.276469
-98.914447,35.084287,63.830159
-88.586055,4.1076639,84.478392
-68.969786,-28.358683,97.328469
-44.127793,-56.056894,100.18469
-14.832118,-78.268071,93.100189
17.906307,-94.049467,76.14316
47.49981,-100.306,52.80619
71.323221,-96.597518,25.274298
89.937116,-82.68754,-7.2495762
99.335185,-61.138984,-38.196202
99.048486,-35.251675,-63.796811
88.553945,-3.9809167,-84.573028
68.888839,28.302687,-97.191526
44.383083,55.881002,-100.26409
14.893373,78.230668,-93.124041
-17.945232,93.937807,-75.992575
-47.352608,100.29416,-52.941552
-71.431717,96.71414,-25.282423
-89.883188,82.563205,7.319983
-99.216567,61.164996,38.051571
-99.206476,35.306858,63.899619
-88.397261,3.7969233,84.600337
-68.885098,-28.166091,97.051189
-44.607364,-55.820675,100.42804
-14.879922,-78.154789,93.03471
17.860511,-93.784845,75.924335
47.277887,-100.40953,53.131643
71.530994,-96.726366,25.195372
89.709864,-82.449213,-7.260651
99.217846,-61.296432,-37.921414
99.303914,-35.231912,-64.072002
88.189652,-3.6671963,-84.522456
68.960348,28.010402,-96.97075
44.684176,55.907313,-100.59149
14.850821,78.009883,-92.860704
-17.693473,93.668225,-75.974752
-47.284875,100.59132,-53.306445
-71.550514,96.621475,-25.070961
-89.500396,82.416431,7.0839646
-99.333465,61.445524,37.887942
-99.287651,35.058468,64.229183
-88.031042,3.6851192,84.345923
-69.087355,-27.917298,97.004653
-44.592811,-56.071958,100.66477
-14.840975,-77.836556,92.677531
17.526274,-93.638504,76.11223
47.362046,-100.7508,53.38875
71.424069,-96.455253,25.031184
89.337069,-82.484715,-6.8523541
99.496833,-61.525259,-37.971575
99.163955,-34.86472,-64.299235
87.993423,-3.8504399,-84.142983
69.205666,27.923105,-97.128771
44.388826,56.225702,-100.61453
14.902814,77.672126,-92.57494
-17.462783,93.729204,-76.266421
-47.46312,100.80503,-53.341907
-71.19268,96.317519,-25.124839
-89.269682,82.637798,6.6318837
-99.618844,61.500834,38.11801
-98.996007,34.751029,64.244978
-88.0595,4.0858709,83.973629
-69.244236,-28.023448,97.267683
-44.191505,-56.282193,100.4737
-15.020269,-77.581056,92.601325
17.53083,-93.887581,76.356751
47.540422,-100.73243,53.192005
70.961715,-96.289756,25.328041
89.31098,-82.800756,-6.5102245
99.63794,-61.416029,-38.221911
98.875729,-34.791206,-64.084522
88.179964,-4.2944539,-83.88551
69.16531,28.167431,-97.332741
44.087212,56.231992,-100.3192
15.144617,77.581789,-92.726406
-17.692134,94.031067,-76.338933
-47.537151,100.57884,-53.041693
-70.85364,96.386362,-25.532721
-89.413316,82.875147,6.5381689
-99.5507,61.324595,38.226104
-98.883707,35.005299,63.878407
-88.278157,4.4205973,83.85756
-69.010343,-28.279058,97.289401
-44.118761,-56.113457,100.23222
-15.201698,-77.683634,92.885332
17.836032,-94.068579,76.232547
47.456633,-100.42716,52.970524
70.89028,-96.553761,25.66348
89.508006,-82.811932,-6.696074
99.408086,-61.281412,-38.126674
99.017801,-35.284951,-63.73285
88.289441,-4.4682679,-83.821173
68.880106,28.281993,-97.162099
44.266921,56.009363,-100.27628
15.158221,77.830657,-92.988878
-17.884199,93.974549,-76.09035
-47.334457,100.36094,-53.026482
-71.053282,96.715335,-25.662053
-89.510115,82.643019,6.8670964
-99.283675,61.302341,37.981334
-99.205695,35.487217,63.718477
-88.192671,4.4644712,83.7282
-68.869427,-28.152022,97.021449
-44.470645,-55.959734,100.43038
-15.035144,-77.944038,92.979182
17.80016,-93.785633,75.985473
47.262772,-100.4292,53.166426
71.258166,-96.790167,25.532002
89.401219,-82.451177,-6.9500421
99.250565,-61.396883,-37.853682
99.353418,-35.510845,-63.842572
88.029126,-4.4465273,-83.582598
68.973448,27.958396,-96.931844
44.650791,55.970992,-100.62178
14.936584,77.929822,-92.866405
-17.614702,93.595186,-75.980483
-47.283205,100.58415,-53.300947
-71.429316,96.742339,-25.313023
-89.21393,82.339475,6.8744556
-99.338138,61.524709,37.813429
-99.389424,35.371641,64.017783
-87.878956,4.4569652,83.42199
-69.13955,-27.809283,96.948833
-44.722172,-56.03291,100.75508
-14.959731,-77.759702,92.719432
17.375897,-93.465315,76.089418
47.394046,-100.75118,53.357137
71.483119,-96.598941,25.115821
89.026627,-82.344806,-6.681821
99.491397,-61.622083,-37.869314
99.304609,-35.146906,-64.157703
87.833591,-4.5405392,-83.293052
69.282492,27.79299,-97.075481
44.650487,56.114936,-100.76542
15.118314,77.505924,-92.624238
-17.168626,93.443288,-76.274662
-47.509587,100.84464,-53.335056
-71.400921,96.440661,-25.03974
-88.88636,82.441197,6.4451631
-99.624845,61.619544,38.005301
-99.148989,34.96019,64.188799
-87.905284,4.6597389,83.245545
-69.339182,-27.904128,97.24331
-44.488586,-56.16794,100.65653
-15.338096,-77.307653,92.645749
17.082724,-93.515669,76.432945
47.552412,-100.8226,53.270191
71.19918,-96.362313,25.163133
88.830168,-82.574392,-6.2557767
99.658637,-61.509359,-38.149278
99.006513,-34.883912,-64.122601
88.055156,-4.7597543,-83.295401
69.285485,28.073138,-97.358624
44.352688,56.143989,-100.49668
15.522569,77.244805,-92.767374
-17.159033,93.629765,-76.470732
-47.494913,100.70163,-53.206721
-70.977312,96.419091,-25.441778
-88.801505,82.6635,6.1380056
-99.583209,61.357727,38.225482
-98.959772,34.961694,63.998078
-88.209517,4.7694924,83.440024
-69.155848,-28.195126,97.350974
-44.31922,-56.055174,100.37439
-15.607436,-77.330011,92.937447
17.331694,-93.698149,76.366455
47.371859,-100.54987,53.178011
70.8381,-96.571992,25.733892
88.746613,-82.646379,-6.1002343
99.44004,-61.276468,-38.163572
99.04629,-35.150307,-63.895983
88.282704,-4.6898198,-83.592884
69.00836,28.209211,-97.217571
44.415731,55.952074,-100.36781
15.550124,77.52383,-93.073953
-17.480212,93.660014,-76.179801
-47.236251,100.44727,-53.211021
-70.854378,96.743524,-25.889146
-88.62952,82.518102,6.1114171
-99.301517,61.314275,37.987242
-99.218669,35.386994,63.831675
-88.238362,4.5698955,83.668466
-68.923501,-28.094429,97.01793
-44.568439,-55.915022,100.48346
-15.365746,-77.738924,93.10467
17.509043,-93.512319,76.003275
47.153208,-100.46931,53.316106
70.991938,-96.846898,25.85496
88.476479,-82.337177,-6.1393023
99.233014,-61.4435,-37.789514
99.394104,-35.564806,-63.829298
88.10299,-4.5260431,-83.576947
68.950943,27.88565,-96.836593
44.697835,55.958316,-100.65615
15.125653,77.887107,-93.01276
-17.389917,93.314992,-75.925075
-47.160794,100.59873,-53.43794
-71.162562,96.832419,-25.669857
-88.316232,82.202893,6.1133397
-99.287684,61.595578,37.692106
-99.481859,35.602485,63.879374
-87.949751,4.6043753,83.345376
-69.091838,-27.640283,96.732121
-44.745302,-56.058689,100.80399
-14.960791,-77.886635,92.847426
17.174759,-93.130239,75.95548
47.256423,-100.76267,53.50625
71.271505,-96.709457,25.437952
88.210301,-82.188398,-6.0219023
99.433179,-61.69806,-37.735119
99.440152,-35.482088,-63.958064
87.86756,-4.7903859,-83.077174
69.270837,27.467363,-96.7382
44.72798,56.124845,-100.85282
14.965304,77.733068,-92.698372
-16.943457,93.010286,-76.066829
-47.405823,100.86981,-53.463987
-71.272861,96.54292,-25.270058
-88.189286,82.280681,5.9086054
-99.591399,61.705188,37.886211
-99.301208,35.306129,63.995078
-87.897086,4.9891385,82.907947
-69.37947,-27.446273,96.825743
-44.659673,-56.120073,100.77975
-15.178161,-77.47697,92.655131
16.76916,-92.958264,76.189104
47.528187,-100.86149,53.333301
71.175335,-96.418368,25.243033
88.278665,-82.433697,-5.8449686
99.663186,-61.611702,-38.051484
99.148148,-35.186903,-63.961245
88.017181,-5.1372912,-82.87989
69.346662,27.578954,-96.925616
44.587274,56.037793,-100.62507
15.489345,77.240885,-92.730231
-16.677334,92.915405,-76.238071
-47.550612,100.74602,-53.19541
-71.037695,96.4148,-25.377105
-88.429694,82.561457,5.8682377
-99.602477,61.455993,38.146485
-99.066602,35.199133,63.867469
-88.172364,5.1665952,83.005769
-69.191483,-27.759577,96.95106
-44.543637,-55.927818,100.47146
-15.748983,-77.124854,92.873837
16.673228,-92.831562,76.158334
47.430943,-100.58154,53.150596
70.916735,-96.529795,25.61306
88.55026,-82.589736,-5.9605244
99.428073,-61.30779,-38.120283
99.113972,-35.325517,-63.788455
88.271763,-5.0558773,-83.215886
68.986389,27.877054,-96.863443
44.583475,55.826539,-100.41001
15.831452,77.180004,-93.011456
-16.715514,92.691993,-75.976479
-47.237591,100.44065,-53.203062
-70.842129,96.704161,-25.862032
-88.540863,82.495921,6.0449416
-99.215138,61.242497,37.972641
-99.25827,35.486099,63.772171
-88.256432,4.8323614,83.42407
-68.826802,-27.852203,96.679004
-44.690309,-55.794296,100.48461
-15.734916,-77.33204,93.066956
16.750085,-92.522977,75.772892
47.079127,-100.4013,53.322172
70.847764,-96.848844,26.00108
88.365533,-82.32333,-6.0422036
99.037021,-61.294183,-37.742838
99.430253,-35.603117,-63.827136
88.126974,-4.6126422,-83.514332
68.77082,27.695465,-96.466284
44.799894,55.842137,-100.64203
15.511077,77.498129,-93.009206
-16.710202,92.367257,-75.657055
-47.05401,100.48711,-53.433104
-70.919592,96.886679,-25.967087
-88.084837,82.151524,5.9333134
-98.958898,61.439147,37.519752
-99.545493,35.640663,63.90483
-87.950395,4.5152579,83.435137
-68.820353,-27.462852,96.283205
-44.830871,-55.967531,100.7984
-15.285931,-77.577091,92.863023
16.612917,-92.279979,75.667063
47.154496,-100.64119,53.486693
71.011322,-96.803807,25.792485
87.829999,-82.073034,-5.7569648
98.99021,-61.575898,-37.414311
99.544268,-35.600297,-63.94397
87.818942,-4.6168913,-83.20205
68.93354,27.243946,-96.177486
44.753163,56.11287,-100.86603
15.153298,77.548716,-92.702015
-16.510926,92.289493,-75.778567
-47.330168,100.7741,-53.443929
-71.04389,96.655907,-25.612016
-87.699538,82.109526,5.5900117
-99.085163,61.613623,37.47154
-99.427795,35.500543,63.927252
-87.802452,4.8826758,82.919776
-69.026009,-27.098221,96.12423
-44.604345,-56.205649,100.80999
-15.193766,-77.422613,92.616379
16.476148,-92.40396,75.927811
47.481883,-100.79664,53.314756
71.006715,-96.529935,25.52322
87.727817,-82.240236,-5.4875816
99.159953,-61.514423,-37.64553
99.259545,-35.395296,-63.864249
87.888228,-5.1821304,-82.706098
69.014793,27.054246,-96.06904
44.481557,56.177118,-100.65867
15.384299,77.276465,-92.660764
-16.513935,92.540499,-76.026565
-47.547281,100.68461,-53.137333
-70.924064,96.506031,-25.581967
-87.902219,82.390824,5.5113951
-99.142357,61.325858,37.816499
-99.13392,35.346519,63.7874
-88.030359,5.3720314,82.658328
-68.873503,-27.09242,95.965924
-44.447742,-56.033656,100.4814
-15.65324,-77.152519,92.805759
16.594702,-92.603574,76.008872
47.483362,-100.48139,52.998025
70.876584,-96.603998,25.727415
88.13673,-82.469056,-5.6676744
99.011299,-61.121844,-37.889455
99.134305,-35.401777,-63.732528
88.153045,-5.3807741,-82.772271
68.658391,27.158425,-95.816815
44.500879,55.859688,-100.36057
15.873563,77.111549,-92.985112
-16.640332,92.514183,-75.873851
-47.31032,100.26536,-52.955038
-70.884724,96.775105,-25.890381
-88.320884,82.426651,5.8942328
-98.803327,60.990388,37.812939
-99.259009,35.513686,63.745323
-88.190185,5.2276484,82.962536
-68.468411,-27.180565,95.648976
-44.600217,-55.766029,100.36625
-15.944268,-77.165425,93.109693
16.606117,-92.284661,75.678544
47.078913,-100.11271,53.033793
70.955717,-96.946344,25.990627
88.344529,-82.288036,-6.0564937
98.584991,-60.963149,-37.621842
99.435973,-35.60872,-63.827253
88.119996,-4.9926153,-83.12738
68.395693,27.119651,-95.515344
44.683577,55.801319,-100.4849
15.833778,77.287745,-93.121523
-16.481074,92.001251,-75.520177
-46.905392,100.07888,-53.173489
-71.02551,97.033693,-26.008183
-88.188167,82.126442,6.0617242
-98.421347,61.041831,37.379516
-99.572587,35.60629,63.966296
-87.981363,4.7949607,83.186402
-68.447038,-27.010647,95.457685
-44.704915,-55.940007,100.64492
-15.638314,-77.391853,93.030167
16.316592,-91.793581,75.476989
46.865739,-100.1404,53.274662
71.068086,-96.995851,25.927765
87.912724,-82.037029,-5.8756948
98.337506,-61.158859,-37.178647
99.598339,-35.506141,-64.092198
87.853416,-4.7308666,-83.12255
68.587649,26.918181,-95.50583
44.632873,56.113133,-100.74601
15.480834,77.420717,-92.901551
-16.167469,91.725602,-75.558134
-46.973619,100.23681,-53.263192
-71.056066,96.857359,-25.801293
-87.644897,82.060799,5.5840986
-98.290414,61.225359,37.065055
-99.500698,35.358633,64.142065
-87.828761,4.8516911,82.97707
-68.73603,-26.892806,95.628837
-44.481238,-56.236374,100.71761
-15.449768,-77.369059,92.818826
16.101649,-91.825668,75.724019
47.146222,-100.2806,53.134382
71.009733,-96.700808,25.691074
87.491891,-82.178327,-5.3135648
98.226722,-61.168378,-37.058344
99.322871,-35.2626,-64.06027
87.923562,-5.1025011,-82.82106
68.810383,26.922189,-95.732573
44.301734,56.257787,-100.55952
15.55268,77.295866,-92.848546
-16.165623,92.043842,-75.878219
-47.278795,100.21448,-52.935682
-70.939708,96.622091,-25.682383
-87.525103,82.339235,5.1858682
-98.110444,60.998245,37.112199
-99.146339,35.247787,63.898552
-88.097626,5.3821481,82.715478
-68.757141,-26.970451,95.727592
-44.186833,-56.148974,100.33581
-15.723365,-77.255712,92.979077
16.341972,-92.277629,75.935658
47.290144,-100.03718,52.747041
70.905527,-96.676696,25.771169
87.692607,-82.461406,-5.2312008
97.952566,-60.785445,-37.167121
99.058818,-35.319036,-63.739783
88.278481,-5.5578452,-82.720636
68.597703,26.974668,-95.57237
44.185112,55.942981,-100.12809
15.887457,77.274507,-93.161964
-16.53069,92.399794,-75.869105
-47.163711,99.804201,-52.64049
-70.926873,96.824957,-25.898084
-87.901272,82.481553,5.4197189
-97.788924,60.636552,37.152372
-99.105721,35.41825,63.687471
-88.381423,5.5605939,82.820829
-68.40446,-26.906132,95.310592
-44.297486,-55.715711,100.0132
-15.976132,-77.340082,93.316214
16.611767,-92.33837,75.726603
46.939952,-99.586314,52.646362
71.017246,-96.989973,25.972727
88.036436,-82.392519,-5.6439168
97.669624,-60.603583,-37.06604
99.243351,-35.495794,-63.747557
88.369287,-5.407469,-82.961818
68.283758,26.76372,-95.047478
44.43402,55.581922,-100.01594
15.960728,77.403967,-93.364695
-16.521803,92.109821,-75.588019
-46.696792,99.450019,-52.753227
-71.139724,97.085445,-25.945721
-88.045107,82.250751,5.7943556
-97.63582,60.685495,36.950325
-99.385706,35.488817,63.89689
-88.265949,5.2215657,83.044383
-68.287006,-26.601605,94.888611
-44.509115,-55.58479,100.0939
-15.848328,-77.438734,93.287062
16.277218,-91.815998,75.53878
46.51318,-99.384349,52.871169
71.231056,-97.060193,25.829137
87.926995,-82.152118,-5.7748778
97.704991,-60.833594,-36.871397
99.43626,-35.386301,-64.049959
88.140405,-5.1023773,-83.038028
68.41182,26.473946,-94.885765
44.462119,55.711064,-100.17318
15.713829,77.417708,-93.131537
-15.980583,91.577411,-75.596829
-46.429753,99.338642,-52.908889
-71.221412,96.918205,-25.696793
-87.753777,82.171889,5.5818888
-97.813215,60.96576,36.847455
-99.348221,35.202793,64.145428
-88.080364,5.1226863,82.957677
-68.585436,-26.456148,95.041585
-44.3071,-55.863228,100.17033
-15.635133,-77.35432,92.989452
15.754049,-91.496082,75.742033
46.445435,-99.262138,52.816703
71.098169,-96.719177,25.621008
87.590539,-82.297595,-5.2929439
97.869686,-61.005094,-36.864592
99.148199,-35.027212,-64.120986
88.129769,-5.2533878,-82.876381
68.712807,26.562399,-95.275206
44.087123,55.958677,-100.0458
15.672603,77.276585,-92.949188
-15.69123,91.596375,-75.905146
-46.501201,99.131109,-52.629908
-70.92112,96.552064,-25.630944
-87.5189,82.483502,5.0353978
-97.798908,60.916646,36.882261
-98.913885,34.939284,63.9746
-88.26956,5.4364198,82.83314
-68.724346,-26.741932,95.466278
-43.899653,-55.923747,99.8234
-15.78181,-77.242104,93.023914
15.799718,-91.80061,76.000892
46.536146,-98.96227,52.426124
70.785414,-96.501971,25.716557
87.56635,-82.646261,-4.920089
97.593848,-60.736829,-36.857019
98.726291,-34.98224,-63.744051
88.446287,-5.5863674,-82.85992
68.626415,26.877951,-95.504366
43.805998,55.768145,-99.574144
15.897177,77.267537,-93.164714
-16.021894,91.994158,-75.972265
-46.498984,98.799479,-52.300495
-70.758545,96.574533,-25.815988
-87.698952,82.712879,4.9860722
-97.322062,60.557671,36.764391
-98.651319,35.111863,63.539456
-88.567489,5.6453694,82.92212
-68.476743,-26.880691,95.357434
-43.847674,-55.527846,99.375519
-15.933595,-77.363086,93.29668
16.233123,-92.077063,75.843941
46.410406,-98.691023,52.280617
70.842135,-96.709133,25.866998
87.82656,-82.658529,-5.1680307
97.091762,-60.471402,-36.620361
98.679833,-35.236622,-63.443211
88.570449,-5.584402,-82.986047
68.36094,26.718345,-95.079285
43.972516,55.297352,-99.269868
15.87229,77.469933,-93.342222
-16.325147,92.01716,-75.692013
-46.308761,98.680978,-52.372217
-70.999592,96.812415,-25.812824
-87.873571,82.522853,5.3507182
-96.985445,60.508092,36.477353
-98.760518,35.273112,63.487407
-88.45347,5.4499353,83.003534
-68.340365,-26.448058,94.788423
-44.082353,-55.136893,99.219247
-15.739236,-77.526114,93.26535
16.227166,-91.848658,75.621492
46.247917,-98.757149,52.509232
71.14516,-96.802916,25.657756
87.821081,-82.382375,-5.4387056
97.045041,-60.645178,-36.399863
98.808887,-35.181604,-63.627283
88.283541,-5.3197818,-82.963759
68.426019,26.173939,-94.599958
44.083699,55.089518,-99.173216
15.618758,77.467188,-93.085946
-15.979089,91.651041,-75.671952
-46.223277,98.838119,-52.614842
-71.215223,96.660595,-25.445372
-87.717586,82.330421,5.3871651
-97.235369,60.793065,36.442304
-98.751794,34.97593,63.775864
-88.152076,5.2755106,82.876566
-68.580413,-26.015915,94.596328
-43.958557,-55.124335,99.082892
-15.560635,-77.316632,92.877267
15.681905,-91.500965,75.81906
46.230724,-98.842859,52.612135
71.151873,-96.434033,25.28216
87.625858,-82.389886,-5.2359716
97.452377,-60.871642,-36.580735
98.573549,-34.726002,-63.847547
88.128644,-5.3304202,-82.798224
68.718835,26.034506,-94.753341
43.746521,55.18963,-98.936151
15.595226,77.139194,-92.73442
-15.47283,91.474887,-76.002056
-46.22762,98.717235,-52.489615
-70.971262,96.203852,-25.23259
-87.58939,82.538997,5.0503936
-97.574354,60.833683,36.74067
-98.322645,34.535867,63.786778
-88.202263,5.435065,82.767197
-68.757799,-26.210925,94.968724
-43.538149,-55.219193,98.757343
-15.683208,-77.035922,92.71913
15.432903,-91.567706,76.134803
46.187136,-98.480851,52.293715
70.736644,-96.052101,25.315457
87.626856,-82.70437,-4.922486
97.522087,-60.709747,-36.812341
98.079499,-34.472362,-63.607137
88.328685,-5.5174787,-82.811206
68.670303,26.451939,-95.122242
43.406085,55.189682,-98.595767
15.762967,77.042879,-92.805846
-15.5656,91.716667,-76.151067
-46.087101,98.218861,-52.13176
-70.567976,96.015992,-25.448017
-87.698162,82.792741,4.9054204
-97.303578,60.560048,36.74353
-97.918151,34.552859,63.365292
-88.431062,5.5170058,82.914057
-68.510248,-26.629225,95.139474
-43.392337,-55.112871,98.505208
-15.759899,-77.167102,92.927001
15.776035,-91.822867,76.046833
45.964635,-98.032476,52.067841
