IsLa [A],IsLb [A],IsLc [A]
69.550345,36.677498,-106.22784
-7.1674739,94.34338,-87.175906
-4.7614312,90.81201,-86.050579
-52.918702,110.84404,-57.925336
-57.401326,92.070276,-34.66895
-94.245508,95.666146,-1.4206387
-84.058312,37.438932,46.61938
-120.30682,69.841793,50.465029
-94.955194,32.617824,62.33737
-96.335426,-22.940382,119.27581
-69.500629,-37.829647,107.33028
7.054801,-94.856528,87.801727
4.7964794,-91.53062,86.734141
53.587588,-112.22116,58.63357
57.768081,-93.003355,35.235274
94.500892,-96.477761,1.9768681
84.728621,-38.045144,-46.683477
120.79872,-70.230835,-50.567888
95.206974,-33.183762,-62.023212
96.547075,22.888429,-119.4355
69.580476,37.867837,-107.44831
-6.4844854,94.337783,-87.853298
-4.6462192,91.4151,-86.768881
-53.835583,112.48943,-58.653842
-57.702768,93.227824,-35.525056
-94.628433,96.664237,-2.0358041
-85.129232,37.924781,47.204452
-121.14016,70.086494,51.053663
-95.473645,33.012366,62.461279
-96.400864,-23.787183,120.18805
-69.40024,-38.537878,107.93812
6.218737,-94.710109,88.491372
4.9979953,-92.089066,87.091071
54.235755,-113.22261,58.98685
57.923738,-94.268781,36.345044
95.100573,-97.46148,2.3609066
85.567949,-38.419604,-47.148345
121.93582,-70.925713,-51.010106
96.078681,-33.455705,-62.622976
96.45485,23.894028,-120.34888
69.628394,38.39498,-108.02337
-5.8159791,94.567844,-88.751865
-5.1960267,92.018042,-86.822016
-54.221876,113.17707,-58.955189
-58.019644,94.781752,-36.762108
-95.317557,97.502403,-2.184846
-85.6575,38.436212,47.221288
-122.83927,71.385614,51.453655
-96.50783,33.303198,63.204632
-96.461307,-24.269087,120.73039
-69.923397,-38.809531,108.73293
5.7555322,-95.13099,89.375458
5.545823,-92.349333,86.80351
54.371934,-113.65694,59.285007
58.468574,-95.696299,37.227725
95.553202,-97.804225,2.2510232
85.83763,-38.944571,-46.893059
123.98788,-72.237194,-51.75069
96.947104,-33.567836,-63.379268
96.855947,23.869119,-120.72507
70.543198,38.863077,-109.40627
-5.5426113,95.248535,-89.705924
-5.464384,92.138995,-86.674611
-54.410069,113.88315,-59.473082
-58.804173,96.015733,-37.211561
-95.463628,97.646241,-2.1826132
-85.950082,39.142807,46.807275
-124.82293,72.434621,52.388309
-97.145417,33.530775,63.614641
-97.309751,-23.702771,121.01252
-70.986445,-39.435471,110.42192
5.3837662,-95.654591,90.270825
5.2834688,-92.347191,87.063722
54.722087,-114.651,59.928909
59.233315,-96.48706,37.253745
95.472707,-97.89689,2.4241822
86.299157,-39.597804,-46.701353
125.45106,-72.687847,-52.763216
97.455024,-33.952161,-63.502864
97.932577,23.273139,-121.20572
71.400604,39.69896,-111.09956
-4.8887019,95.560338,-90.671636
-4.8347638,92.361253,-87.526489
-54.928298,115.15584,-60.227546
-59.35856,96.644174,-37.285614
-95.467094,98.076379,-2.6092855
-86.607619,39.690807,46.916812
-125.69027,72.549645,53.140629
-97.779791,34.211834,63.567957
-98.333402,-23.339628,121.67303
-71.552128,-40.114899,111.66703
4.2794612,-95.598216,91.318755
4.5724578,-92.796597,88.224139
55.154058,-115.77695,60.622892
59.453115,-97.183364,37.730249
95.729926,-98.688636,2.9587103
86.961409,-39.909347,-47.052062
125.93432,-72.724336,-53.209982
98.256302,-34.616639,-63.639663
98.581105,23.421114,-122.00222
71.746722,40.103023,-111.84974
-3.483348,95.420177,-91.936829
-4.3765089,93.054033,-88.677525
-55.078507,115.98254,-60.904032
-59.42209,97.768032,-38.345942
-96.04662,99.217812,-3.1711921
-87.106165,39.978287,47.127878
-126.25327,72.966434,53.286836
-98.678841,34.671797,64.007045
-98.55594,-23.754615,122.31055
-71.917683,-40.157353,112.07504
2.8771302,-95.548738,92.671608
4.3943605,-93.396279,89.001918
54.884632,-116.22874,61.344112
59.569368,-98.695013,39.125645
96.459396,-99.837987,3.3785911
87.191799,-40.305705,-46.886094
126.94738,-73.618427,-53.32895
99.132396,-34.779276,-64.35312
98.565781,23.790494,-122.35627
72.251269,40.073297,-112.32457
-2.4581667,95.66603,-93.207863
-4.3350189,93.392794,-89.057775
-54.542302,116.31913,-61.77683
-59.760532,99.473676,-39.713144
-96.667167,100.17586,-3.5086895
-87.160321,40.669989,46.490332
-127.79575,74.223649,53.572103
-99.503329,34.801752,64.701577
-98.745199,-23.650639,122.39584
-72.608675,-40.259287,112.86796
2.3404475,-95.964592,93.624145
4.2477481,-93.382465,89.134717
54.375171,-116.66139,62.286222
60.066822,-100.16534,40.098518
96.726633,-100.51018,3.7835434
87.201904,-41.274057,-45.927847
128.70453,-74.831879,-53.872654
99.9294,-35.118172,-64.811227
99.263458,23.154128,-122.41759
73.033004,40.441269,-113.47427
-2.2292037,96.079299,-93.850096
-3.9996416,93.276787,-89.277146
-54.372614,117.0364,-62.66379
-60.270635,100.46573,-40.195095
-96.609525,100.75873,-4.1492015
-87.311714,41.821832,45.489881
-129.34203,75.161041,54.180991
-100.41376,35.585827,64.827935
-99.957992,-22.676477,122.63447
-73.367732,-40.705476,114.07321
1.9718798,-96.109463,94.137583
3.7114985,-93.38213,89.670631
54.569418,-117.51587,62.946451
60.380757,-100.63484,40.254083
96.581824,-101.15415,4.5723209
87.548502,-42.312128,-45.236374
129.69038,-75.395602,-54.294778
101.06594,-36.292225,-64.773712
100.70784,22.261699,-122.96954
73.690707,40.74771,-114.43842
-1.389388,95.919307,-94.529919
-3.3766145,93.592535,-90.21592
-54.667568,117.79369,-63.126118
-60.317004,100.72839,-40.411386
-96.661313,101.53667,-4.8753539
-87.712036,42.513598,45.198438
-129.80913,75.550289,54.258843
-101.73278,36.896196,64.836583
-101.23919,-22.11248,123.35167
-74.018075,-40.633557,114.65163
0.61611641,-95.765634,95.149517
3.1381794,-93.961162,90.822983
54.570953,-117.95033,63.379382
60.223189,-101.09274,40.869555
96.931891,-101.99985,5.067955
87.756707,-42.59702,-45.159686
129.96625,-75.841666,-54.124588
102.34934,-37.327207,-65.022128
101.51278,22.036747,-123.54953
74.4408,40.318267,-114.75907
0.24450299,95.594854,-95.839357
-2.9511211,94.230266,-91.279145
-54.162492,117.93113,-63.76864
-60.165593,101.67163,-41.506033
-97.216283,102.40752,-5.1912386
-87.660458,42.666211,44.994247
-130.31613,76.224698,54.091431
-102.75999,37.439104,65.320884
-101.57194,-21.987387,123.55933
-74.889019,-40.058322,114.94734
-0.93389562,-95.576048,96.509944
2.7605311,-94.341211,91.58068
53.58191,-117.94771,64.365803
60.23154,-102.40196,42.170418
97.421305,-102.8262,5.4048905
87.554406,-42.964929,-44.589476
130.90409,-76.726371,-54.177716
102.99,-37.429288,-65.560713
101.65601,21.780441,-123.43645
75.319041,39.962557,-115.2816
1.356535,95.605838,-96.962374
-2.4457323,94.221612,-91.775879
-52.973887,118.04271,-65.068825
-60.319752,103.00402,-42.684272
-97.416238,103.22346,-5.8072241
-87.491389,43.458883,44.032506
-131.53442,77.17955,54.354868
-103.13985,37.511002,65.628848
-101.9058,-21.460959,123.36675
-75.610953,-40.111428,115.72238
-1.5196927,-95.650151,97.169844
2.0590483,-94.074077,92.015029
52.602026,-118.32164,65.719612
60.358992,-103.38478,43.025784
97.271933,-103.73095,6.4590133
87.559894,-44.111924,-43.44797
132.02961,-77.572131,-54.457474
103.41875,-37.907791,-65.510961
102.40834,21.018812,-123.42715
75.787832,40.308445,-116.09628
1.666754,95.538218,-97.204972
-1.6894036,93.990511,-92.301107
-52.487213,118.61187,-66.124656
-60.259406,103.49382,-43.234414
-97.103255,104.30896,-7.2057011
-87.671656,44.719788,42.951868
-132.29641,77.90015,54.396258
-103.92601,38.583466,65.342542
-103.05183,-20.631824,123.68365
-75.939153,-40.365055,116.30421
-1.9975675,-95.306129,97.303697
1.4394142,-94.100479,92.661065
52.510403,-118.79094,66.280537
60.074566,-103.51337,43.438805
97.051971,-104.89976,7.8477845
87.746587,-45.168892,-42.577695
132.41268,-78.29135,-54.121328
104.64886,-39.386018,-65.262842
103.65807,20.344163,-124.00223
76.207661,40.1197,-116.32736
2.6041859,95.010848,-97.615034
-1.2721031,94.316001,-93.043898
-52.435349,118.76,-66.324656
-59.865224,103.60167,-43.736449
-97.165808,105.38374,-8.2179322
-87.67417,45.377202,42.296968
-132.47824,78.713127,53.765117
-105.38786,40.051593,65.336269
-104.07348,-20.139178,124.21266
-76.659582,-39.639571,116.29915
-3.3460464,-94.77041,98.116457
1.1226865,-94.53499,93.412303
52.116185,-118.62061,66.50442
59.759441,-103.91577,44.156331
97.364718,-105.70848,8.3437584
87.470531,-45.436959,-42.033573
132.68522,-79.17846,-53.50676
105.93818,-40.430461,-65.507721
104.30719,19.872452,-124.17964
77.279068,39.065543,-116.34461
4.0705917,94.577539,-98.64813
-0.83853062,94.576665,-93.738134
-51.539078,118.47696,-66.937884
-59.730305,104.36785,-44.637547
-97.480964,105.88088,-8.3999115
-87.222826,45.508829,41.713996
-133.0656,79.585429,53.480168
-106.17934,40.510201,65.669135
-104.46804,-19.506738,123.97478
-77.910496,-38.657075,116.56757
-4.6552509,-94.383305,99.038556
0.35289768,-94.439058,94.08616
50.857963,-118.47015,67.612191
59.732889,-104.81592,45.083029
97.404789,-106.04859,8.6437974
87.068114,-45.761892,-41.306223
133.50594,-79.883022,-53.622915
106.19203,-40.497864,-65.69417
104.69013,19.078885,-123.76902
78.372364,38.511275,-116.88364
5.0600348,94.146157,-99.206192
0.33190165,94.190922,-94.522823
-50.246041,118.62609,-68.380046
-59.631681,105.07716,-45.445482
-97.152125,106.34078,-9.1886527
-87.072297,46.207167,40.86513
-133.81406,80.079777,53.734281
-106.18229,40.623134,65.55916
-105.00619,-18.684604,123.69079
-78.558668,-38.592343,117.15101
-5.3473192,-93.854958,99.202277
-1.0236909,-94.000144,95.023835
49.795865,-118.82812,69.032253
59.352705,-105.13802,45.785315
96.876766,-106.86167,9.9849022
87.208139,-46.724028,-40.484111
133.91418,-80.292524,-53.621659
106.38385,-41.064277,-65.319577
105.42485,18.383555,-123.8084
78.558767,38.67049,-117.22926
5.6467658,93.492426,-99.139192
1.5397312,93.96724,-95.506972
-49.500371,118.9133,-69.412929
-58.916112,105.08796,-46.17185
-96.678517,107.52288,-10.844358
-87.326339,47.136644,40.189695
-133.8568,80.639561,53.217239
-106.85722,41.730828,65.126392
-105.86497,-18.163786,124.02875
-78.580672,-38.546764,117.12744
-6.0687979,-93.129245,99.198043
-1.7864476,-94.098182,95.88463
49.266358,-118.80668,69.540325
58.47092,-105.09345,46.622534
96.640593,-108.16806,11.527467
87.273727,-47.372647,-39.90108
133.81225,-81.190586,-52.621665
107.47634,-42.435422,-65.040922
106.26062,17.921827,-124.18244
78.84181,38.117924,-116.95973
6.6178969,92.819044,-99.436941
1.8568922,94.242968,-96.09986
-48.967416,118.55001,-69.582592
-58.184494,105.25993,-47.075436
-96.709387,108.59592,-11.886531
-87.025442,47.467911,39.55753
-133.92098,81.881755,52.03922
-108.03912,42.98454,65.054581
-106.61104,-17.509909,124.12095
-79.376765,-37.496742,116.87351
-7.1928436,-92.571281,99.764125
-1.9779662,-94.237458,96.215424
48.546977,-118.29971,69.752736
58.08711,-105.53937,47.452258
96.767582,-108.74874,11.981153
86.691684,-47.535865,-39.155818
134.21006,-82.520966,-51.689091
108.36385,-43.314484,-65.049368
107.01028,16.844913,-123.85519
80.09733,36.890439,-116.98777
7.6889234,92.318382,-100.00731
2.337759,94.023284,-96.361043
-48.022388,118.17798,-70.155593
-58.078158,105.80398,-47.725823
-96.660659,108.7233,-12.062639
-86.40684,47.643509,38.763331
-134.54025,82.929761,51.610486
-108.4028,43.472537,64.930263
-107.51036,-16.023352,123.53371
-80.794058,-36.456235,117.25029
-8.0902379,-91.956631,100.04687
-2.9889425,-93.683628,96.67257
47.531387,-118.26819,70.736805
57.96855,-105.91846,47.949908
96.368366,-108.73432,12.365955
86.279971,-47.85875,-38.421222
134.74362,-83.07338,-51.670236
108.30032,-43.614273,-64.686043
108.0416,15.259864,-123.30147
81.257845,36.225415,-117.48326
8.5041879,91.393124,-99.897312
3.8115595,93.368839,-97.180399
-47.138298,118.45052,-71.31222
-57.636174,105.84383,-48.207661
-95.993052,108.96734,-12.97429
-86.306646,48.155567,38.151079
-134.72079,83.085625,51.635161
-108.27084,43.885624,64.385213
-108.54035,-14.739639,123.27999
-81.425661,-36.090816,117.51648
-8.994911,-90.703751,99.698662
-4.6039751,-93.178056,97.782031
46.818655,-118.54224,71.723589
57.061386,-105.67502,48.613629
95.66,-109.41697,13.756966
86.368066,-48.440497,-37.927568
134.52409,-83.199851,-51.32424
108.46167,-44.319296,-64.142376
108.90837,14.482949,-123.39132
81.416754,35.919091,-117.33584
9.5624203,90.055474,-99.617894
5.1508233,93.15187,-98.302693
-46.467238,118.40383,-71.936591
-56.354277,105.5575,-49.203222
-95.427341,109.95078,-14.523436
-86.297858,48.63506,37.662798
-134.31728,83.577814,50.739469
-108.81863,44.842693,63.975941
-109.10997,-14.349444,123.45941
-81.454211,-35.606046,117.06026
-10.111595,-89.575405,99.687
-5.388912,-93.190144,98.579056
46.02916,-118.07057,72.041411
55.722346,-105.61793,49.895587
95.245913,-110.3763,15.130383
86.018625,-48.747417,-37.271209
134.26574,-84.236292,-50.029444
109.1897,-45.330395,-63.859307
109.22148,14.08914,-123.31062
81.703991,35.145934,-116.84992
10.581247,89.241817,-99.823064
5.4618238,93.1319,-98.593723
-45.532893,117.69461,-72.161722
-55.310591,105.80771,-50.497118
-95.035366,110.55156,-15.516192
-85.57836,48.853739,36.724621
-134.45691,85.043869,49.41304
-109.40117,45.729086,63.672081
-109.38648,-13.555309,122.94179
-82.199685,-34.635007,116.83469
-10.940304,-88.96707,99.907374
-5.6151621,-92.876749,98.491911
45.056602,-117.42723,72.370626
55.130002,-105.98118,50.851182
94.722415,-110.49187,15.769458
85.130906,-49.02634,-36.104566
134.74633,-85.759185,-48.987145
109.40318,-46.082932,-63.320251
109.75396,12.732304,-122.48626
82.80768,34.196914,-117.00459
11.207162,88.613502,-99.820663
6.0368867,92.455992,-98.492878
-44.674803,117.37388,-72.69908
-55.016284,105.98515,-50.96887
-94.30017,110.34224,-16.042074
-84.822447,49.265494,35.556953
-134.91643,86.175233,48.741194
-109.28129,46.485656,62.795638
-110.30632,-11.762698,122.06902
-83.329942,-33.866967,117.19691
-11.490096,-88.074515,99.564611
-6.6980972,-92.019086,98.717183
44.387038,-117.4523,73.065257
54.777953,-105.78727,51.009317
93.838106,-110.30809,16.469986
84.697663,-49.478126,-35.219537
134.8297,-86.288712,-48.540986
109.19029,-46.970462,-62.219825
110.9219,10.89601,-121.81791
83.647348,33.572418,-117.21977
11.92825,87.304659,-99.232909
7.4492335,91.661835,-99.111068
-44.1332,117.48843,-73.355231
-54.29627,105.47967,-51.183396
-93.427119,110.46614,-17.039018
-84.649675,49.586212,35.063463
-134.53942,86.281475,48.257948
-109.26187,47.486143,61.775727
-111.387,-10.347139,121.73414
-83.784089,-33.217761,117.00185
-12.583998,-86.388365,98.972363
-8.115476,-91.4192,99.534676
43.771899,-117.31666,73.544758
53.628471,-105.22498,51.596511
93.095867,-110.73731,17.64144
84.510541,-49.573695,-34.936846
134.21054,-86.38758,-47.822958
109.45889,-47.929708,-61.529182
111.56507,10.118038,-121.6831
83.871384,32.759754,-116.63114
13.323786,85.554827,-98.878613
8.5963303,91.19508,-99.79141
-43.209931,116.90565,-73.695717
-52.920604,105.16353,-52.24293
-92.811971,110.96281,-18.150839
-84.190339,49.493418,34.696921
-134.00585,86.736399,47.269449
-109.66114,48.238176,61.42296
-111.48375,-9.9876346,121.47138
-84.016038,-32.280635,116.29667
-13.948149,-84.941826,98.889975
-8.8907193,-90.903294,99.794013
42.462617,-116.37724,73.914618
52.31061,-105.26356,52.952954
92.451155,-111.00341,18.552251
83.728557,-49.458031,-34.270526
134.05157,-87.311645,-46.739928
109.71828,-48.444165,-61.274115
111.33039,9.7093553,-121.03974
84.277006,31.869721,-116.14673
14.31232,84.546583,-98.858903
9.1224252,90.486938,-99.609363
-41.692875,115.92042,-74.227544
-51.859404,105.37223,-53.512822
-91.894598,110.84881,-18.954212
-83.229031,49.539687,33.689344
-134.24838,87.93668,46.3117
-109.57498,48.635126,60.939854
-111.33219,-9.1553871,120.48758
-84.626393,-31.578402,116.20479
-14.447594,-84.214933,98.662528
-9.4277523,-89.984748,99.412501
41.11167,-115.68914,74.57747
51.529283,-105.32638,53.797098
91.175004,-110.61256,19.437557
82.791712,-49.719498,-33.072214
134.39174,-88.412245,-45.979497
109.32566,-48.967855,-60.357807
111.55905,8.4054176,-119.96446
84.962729,31.356727,-116.31946
14.512099,83.79376,-98.305859
9.8730384,89.501683,-99.374721
-40.808238,115.64135,-74.833115
-51.232065,105.06218,-53.830116
-90.456945,110.47643,-20.019487
-82.496023,49.91232,32.583702
-134.29297,88.66192,45.631052
-109.13816,49.522594,59.615563
-111.94147,-7.6140328,119.5555
-85.214374,-31.091696,116.30607
-14.686556,-83.19857,97.885126
-10.409936,-89.095486,99.505423
40.68377,-115.59824,74.914474
50.865787,-104.66781,53.802022
89.914489,-110.50683,20.592337
82.303947,-49.988071,-32.315876
133.94899,-88.755297,-45.193689
109.14142,-50.236168,-58.905248
112.29364,6.9402724,-119.23392
85.409589,30.65089,-116.06048
15.09247,82.461114,-97.553584
10.907272,88.804225,-99.711496
-40.53269,115.37744,-74.844753
-50.402847,104.31168,-53.908828
-89.568624,110.62994,-21.061321
-82.094286,49.861055,32.23323
-133.5233,88.839383,44.68392
-109.28942,50.894989,58.394433
-112.4349,-6.4729967,118.90789
-85.642759,-29.976965,115.61972
-15.703869,-81.68206,97.385929
-11.295217,-88.526996,99.822213
40.210511,-114.94852,74.738005
49.900795,-104.14682,54.246025
89.350169,-110.72517,21.375001
81.756601,-49.59401,-32.16259
133.21255,-89.014826,-44.197728
109.4383,-51.299518,-58.138781
112.32683,6.1609221,-118.48775
85.970975,29.188228,-115.1592
16.359367,80.931431,-97.290798
11.613657,88.121621,-99.735278
-39.650569,114.40214,-74.751567
-49.473709,104.19216,-54.718455
-89.092855,110.65279,-21.559934
-81.282469,49.330314,31.952155
-133.15397,89.332062,43.821908
-109.42598,51.405303,58.020681
-112.0731,-5.8736552,117.94676
-86.361098,-28.495493,114.85659
-16.84116,-80.307629,97.148789
-11.97844,-87.501867,99.480307
38.928013,-113.85746,74.929452
49.146118,-104.30356,55.157438
88.654537,-110.39879,21.744248
80.774128,-49.195559,-31.57857
133.27205,-89.713416,-43.558634
109.19064,-51.346993,-57.843648
111.87968,5.4734213,-117.35311
86.712032,28.08864,-114.80067
17.055342,79.808587,-96.863929
12.443424,86.769594,-99.213017
-38.226115,113.44599,-75.219879
-48.867274,104.283,-55.415722
-87.96224,110.06416,-22.101924
-80.331932,49.220163,31.111768
-133.37879,90.035216,43.343571
-108.81867,51.367106,57.451565
-111.87072,-4.9423901,116.81311
-86.903987,-27.948473,114.85246
-17.049691,-79.382021,96.431712
-12.975379,-86.11849,99.093869
37.739438,-113.21985,75.480415
48.551344,-104.02044,55.469096
87.095656,-109.80926,22.713608
79.990224,-49.316794,-30.67343
133.27671,-90.25107,-43.02564
108.49469,-51.630395,-56.864294
112.01636,4.3721572,-116.38852
86.903862,27.899837,-114.8037
17.021592,78.931789,-95.95338
13.452054,85.668442,-99.120496
-37.524556,113.06673,-75.54217
-48.148491,103.58127,-55.432783
-86.283202,109.72928,-23.446077
-79.679512,49.317557,30.361955
-132.9057,90.415885,42.489816
-108.38148,52.181158,56.200323
-112.18193,-3.9026605,116.08459
-86.802486,-27.724628,114.52711
-17.137077,-78.436139,95.573216
-13.793664,-85.427813,99.221477
37.459295,-112.81425,75.354958
47.72393,-103.15503,55.431104
85.684744,-109.76948,24.08474
79.309721,-49.121192,-30.188529
132.37776,-90.64475,-41.733009
108.45678,-52.856367,-55.600416
112.18958,3.5565535,-115.74613
86.757477,27.301076,-114.05855
17.419867,77.977408,-95.397276
13.985431,85.262003,-99.247434
-37.335969,112.3817,-75.045734
-47.35803,102.92046,-55.562432
-85.354749,109.79314,-24.438393
-78.83513,48.767815,30.067315
-131.91357,90.978115,40.935458
-108.56318,53.421263,55.141919
-111.9686,-3.2302321,115.19883
-86.897117,-26.641539,113.53866
-17.764888,-77.602192,95.36708
-14.084424,-85.00433,99.088755
37.016025,-111.82239,74.806361
47.108307,-102.91639,55.808082
85.142225,-109.6534,24.511174
78.304068,-48.389283,-29.914784
131.70501,-91.377889,-40.327119
108.5298,-53.714086,-54.815712
111.60997,2.809353,-114.41932
87.210698,25.889266,-113.09996
18.022814,77.30123,-95.324045
14.260091,84.506586,-98.766677
-36.529932,111.27758,-74.747646
-46.951293,103.00548,-56.05419
-84.852954,109.32177,-24.46882
-77.791474,48.127977,29.663497
-131.73256,91.704978,40.027578
-108.26955,53.721079,54.548467
-111.32798,-2.2557468,113.58373
-87.584778,-25.279409,112.86419
-18.091022,-77.005134,95.096156
-14.648688,-83.762113,98.4108
35.984473,-110.84256,74.85809
46.814729,-103.00344,56.188711
84.364056,-108.89858,24.534524
77.354908,-48.02354,-29.331369
131.79414,-91.848299,-39.945845
107.85081,-53.615165,-54.235645
111.23558,1.663793,-112.89937
87.830218,24.941855,-112.77207
17.970328,76.674033,-94.644362
15.254809,82.92047,-98.175279
-35.517848,110.51239,-74.994542
-46.569205,102.76783,-56.198628
-83.69724,108.5567,-24.859459
-77.042208,48.026838,29.01537
-131.66383,91.801344,39.862485
-107.45713,53.621859,53.835271
-111.28587,-1.1479757,112.43384
-87.805041,-24.855943,112.66098
-17.818691,-76.281321,94.100011
-15.898805,-82.197573,98.096377
35.195561,-110.17246,74.976903
46.137967,-102.29582,56.157849
82.962778,-108.39999,25.437215
76.785242,-47.99291,-28.792332
131.27411,-91.669734,-39.60438
107.26215,-53.872696,-53.389456
111.3736,0.79950261,-112.17311
87.55882,24.815484,-112.3743
17.774886,75.883618,-93.658504
16.377542,81.734652,-98.112194
-34.985538,109.72596,-74.740419
-45.575444,101.74899,-56.173549
-82.251008,108.34927,-26.098259
-76.426218,47.778745,28.647474
-130.71246,91.633125,39.079339
-107.28904,54.283015,53.006021
-111.32103,-0.62865285,111.94968
-87.281853,-24.612299,111.89415
-17.888205,-75.550219,93.438424
-16.573456,-81.500441,98.073897
34.786741,-109.15979,74.373048
45.026414,-101.34963,56.323219
81.67742,-108.28072,26.603295
75.855209,-47.366383,-28.488826
130.14071,-91.78842,-38.352289
107.39704,-54.678602,-52.718437
111.04235,0.53016025,-111.57251
87.159844,24.184701,-111.34455
18.057199,75.334036,-93.391235
16.551034,81.310585,-97.861619
-34.503132,108.53644,-74.033311
-44.676377,101.21654,-56.540168
-81.241147,108.07556,-26.834408
-75.135431,46.876858,28.258573
-129.72666,92.117767,37.608893
-107.39521,54.897441,52.497773
-110.59727,-0.29746813,110.89474
-87.234987,-23.627512,110.8625
-18.145486,-75.229685,93.375171
-16.511179,-80.97215,97.483329
34.105441,-107.95803,73.852589
44.553057,-101.23937,56.686315
80.878013,-107.69516,26.817151
74.435147,-46.497655,-27.937492
129.5443,-92.474036,-37.070266
107.15363,-54.901428,-52.2522
110.16466,-0.20760898,-109.95705
87.436889,23.097015,-110.5339
18.064997,75.148691,-93.213688
16.635193,80.433926,-97.069119
-33.666415,107.50691,-73.840492
-44.549724,101.21413,-56.664404
-80.473753,107.23033,-26.756575
-73.902286,46.305132,27.597154
-129.46732,92.653007,36.814312
-106.71548,54.80129,51.914188
-109.89918,0.91500641,108.98417
-87.587664,-22.694882,110.28255
-17.806901,-74.983246,92.790148
-17.023392,-79.753595,96.776987
33.326107,-107.2103,73.88419
44.497324,-100.98294,56.485614
80.001345,-106.8452,26.843856
73.577384,-46.259879,-27.317506
129.28918,-92.545858,-36.743319
106.27913,-54.749082,-51.530045
109.81412,-1.6233859,-108.19073
87.534076,22.444597,-109.97867
17.491577,74.663748,-92.155325
17.593265,79.041601,-96.634865
-33.10984,106.91258,-73.802741
-44.277985,100.52834,-56.250358
-79.542528,106.67552,-27.132988
-73.377993,46.217179,27.160814
-128.88772,92.260285,36.627436
-106.03416,54.85588,51.178277
-109.81544,2.1084865,107.70695
