IsLa [A],IsLb [A],IsLc [A]
64.283702,-74.451641,10.167939
49.593528,-10.637206,-38.956322
65.173069,-28.815522,-36.357548
53.135304,8.6561059,-61.79141
50.250728,6.3880238,-56.638752
32.642275,38.856717,-71.498993
-8.5049231,29.303435,-20.798512
0.86226234,84.797556,-85.659818
-8.7940595,68.972367,-60.178308
-65.218309,82.654738,-17.436429
-64.3032,74.397722,-10.094522
-49.591261,10.549622,39.041639
-65.093115,28.741419,36.351696
-53.033446,-8.7396918,61.773138
-50.221666,-6.4364943,56.65816
-32.570805,-38.92141,71.492215
8.5888659,-29.343683,20.754817
-0.8876485,-84.667129,85.554778
8.7518701,-68.920823,60.168953
65.270074,-82.63628,17.366206
64.296612,-74.357244,10.060632
49.579684,-10.46973,-39.109954
65.009201,-28.687576,-36.321626
52.920626,8.8022789,-61.722905
50.209787,6.4506124,-56.660399
32.527727,38.95142,-71.479147
-8.6476144,29.369119,-20.721505
0.93388038,84.537224,-85.471105
-8.6819282,68.864903,-60.182975
-65.296999,82.613122,-17.316123
-64.283189,74.349982,-10.066792
-49.571258,10.415477,39.155781
-64.940858,28.653711,36.287147
-52.812799,-8.8377829,61.650582
-50.219142,-6.4309183,56.65006
-32.514471,-38.963309,71.477781
8.6821602,-29.386152,20.703992
-0.98912089,-84.415542,85.404663
8.5933534,-68.810666,60.217312
65.301043,-82.587459,17.286416
64.276632,-74.368961,10.092329
49.57232,-10.38032,-39.192
64.891013,-28.636757,-36.254256
52.716624,8.851038,-61.567662
50.239763,6.3983998,-56.638163
32.523546,38.965213,-71.488759
-8.7058772,29.404295,-20.698417
1.0470769,84.305674,-85.352751
-8.5089336,68.765204,-60.25627
-65.281832,82.550054,-17.268222
-64.282781,74.399256,-10.116474
-49.578163,10.358944,39.219219
-64.858641,28.630909,36.227733
-52.627032,-8.8570864,61.484118
-50.260722,-6.3682172,56.62894
-32.542415,-38.966728,71.509143
8.7281469,-29.433045,20.704898
-1.0979686,-84.220665,85.318634
8.4478805,-68.73938,60.291499
65.251645,-82.507963,17.256318
64.301494,-74.434171,10.132677
49.592772,-10.349902,-39.242871
64.854537,-28.627577,-36.226959
52.547201,8.8660811,-61.413282
50.278981,6.3479424,-56.626924
32.568347,38.97972,-71.548067
-8.7545834,29.478639,-20.724056
1.1211558,84.178264,-85.29942
-8.4190364,68.732728,-60.313691
-65.220544,82.468066,-17.247522
-64.341821,74.47558,-10.133759
-49.629565,10.350048,39.279517
-64.886927,28.624367,36.26256
-52.482435,-8.884768,61.367203
-50.293826,-6.3440257,56.637851
-32.591433,-39.018818,71.610251
8.7837679,-29.54019,20.756422
-1.107014,-84.180209,85.287223
8.4266828,-68.750543,60.32386
65.205721,-82.433633,17.227912
64.407855,-74.512246,10.104391
49.690908,-10.353062,-39.337846
64.948632,-28.615003,-36.33363
52.433081,8.9244544,-61.357535
50.288855,6.3719442,-56.660799
32.594172,39.091646,-71.685819
-8.8160324,29.609482,-20.79345
1.0485914,84.220251,-85.268843
-8.4706016,68.784923,-60.314321
-65.220051,82.395885,-17.175834
-64.484965,74.526562,-10.041598
-49.767689,10.351464,39.416226
-65.015519,28.580536,36.434984
-52.375235,-9.0037561,61.378991
-50.248802,-6.4297564,56.678558
-32.563733,-39.186877,71.75061
8.8642109,-29.692395,20.828184
-0.95497072,-84.271725,85.226696
8.5282013,-68.806108,60.277907
65.257086,-82.3366,17.079514
64.536225,-74.494705,9.9584797
49.849687,-10.324919,-39.524767
65.055528,-28.514291,-36.541238
52.292906,9.1203619,-61.413268
50.1743,6.4978153,-56.672115
32.494539,39.281363,-71.775901
-8.9419333,29.791978,-20.850045
0.85848906,84.304343,-85.162832
-8.5709331,68.797679,-60.226745
-65.291757,82.246174,-16.954417
-64.539979,74.418493,-9.8785141
-49.920523,10.266809,39.653715
-65.064554,28.434164,36.63039
-52.195097,-9.2447066,61.439804
-50.083725,-6.555015,56.63874
-32.408303,-39.346103,71.754406
9.0336503,-29.88894,20.85529
-0.78518155,-84.315801,85.100982
8.59017,-68.774564,60.184394
65.316321,-82.137248,16.820927
64.489602,-74.316263,9.8266615
49.971275,-10.190319,-39.780956
65.058833,-28.36859,-36.690244
52.105609,9.3495966,-61.455206
49.995996,6.5973722,-56.593369
32.333577,39.361984,-71.695561
-9.117578,29.968565,-20.850987
0.74891122,84.316748,-85.065659
-8.5926731,68.758574,-60.165901
-65.329284,82.028891,-16.699607
-64.399219,74.2156,-9.8163807
-50.006833,10.117335,39.889498
-65.061486,28.330885,36.7306
-52.043204,-9.4209502,61.464154
-49.927603,-6.618549,56.546152
-32.283674,-39.339354,71.623028
9.1836778,-30.032255,20.848577
-0.73860439,-84.32768,85.066284
8.5823287,-68.757494,60.175165
65.333687,-81.939073,16.605386
64.29497,-74.130917,9.835947
50.036263,-10.052312,-39.983951
65.078667,-28.316919,-36.761747
52.016297,9.4535452,-61.469842
49.881789,6.6225803,-56.50437
32.253371,39.301947,-71.555318
-9.2434984,30.091929,-20.848431
0.74582721,84.342603,-85.08843
-8.5685667,68.769228,-60.200662
-65.334697,81.868578,-16.53388
-64.190711,74.058923,-9.8682113
-50.060832,9.9892836,40.071549
-65.104595,28.320848,36.783746
-52.01194,-9.4579369,61.469876
-49.852482,-6.6247451,56.477227
-32.231348,-39.264555,71.495903
9.3002278,-30.153399,20.853171
-0.75780057,-84.35564,85.113441
8.5672184,-68.796999,60.229781
65.333235,-81.819475,16.486241
64.097211,-73.996226,9.899015
50.079606,-9.9284245,-40.151182
65.139932,-28.330191,-36.809741
52.017446,9.4535368,-61.470983
49.834272,6.6367104,-56.470982
32.214029,39.237874,-71.451903
-9.3552969,30.219301,-20.864004
0.75959012,84.382175,-85.141765
-8.5877646,68.842502,-60.254737
-65.335596,81.79596,-16.460364
-64.024965,73.945929,-9.9209639
-50.099782,9.8710761,40.228706
-65.192995,28.335824,36.857171
-52.037513,-9.4521511,61.489664
-49.831905,-6.6625427,56.494448
-32.200075,-39.232321,71.432397
9.4104581,-30.290685,20.880227
-0.73527804,-84.427156,85.162434
8.6334911,-68.905652,60.272161
65.358098,-81.811974,16.453876
63.989281,-73.908962,9.9196816
50.127531,-9.8125451,-40.314986
65.264849,-28.338,-36.926849
52.078386,9.4598272,-61.538213
49.84295,6.7051834,-56.548133
32.177852,39.267875,-71.445727
-9.4699169,30.366623,-20.896706
0.68552043,84.481781,-85.167301
-8.7150954,68.98991,-60.274815
-65.41306,81.863446,-16.450386
-63.991386,73.871969,-9.8805828
-50.165053,9.750449,40.414604
-65.341938,28.328264,37.013673
-52.123277,-9.4947485,61.618025
-49.841218,-6.7794356,56.620654
-32.132296,-39.341916,71.474213
9.5359338,-30.448549,20.912616
-0.60555404,-84.529897,85.135451
8.8194966,-69.071939,60.252442
65.497259,-81.917398,16.420139
64.006685,-73.81821,9.8115253
50.208864,-9.6721492,-40.536715
65.397325,-28.284863,-37.112462
52.143028,9.5764087,-61.719437
49.807526,6.8701824,-56.677708
32.056946,39.435977,-71.492923
-9.6186004,30.540529,-20.921928
0.51513324,84.543611,-85.058744
-8.9219415,69.125759,-60.203818
-65.591231,81.945405,-16.354175
-64.008758,73.73954,-9.7307817
-50.249284,9.5647454,40.684539
-65.406483,28.213798,37.192684
-52.12917,-9.6962823,61.825452
-49.751068,-6.9570285,56.708096
-31.962141,-39.523067,71.485207
9.7229385,-30.636114,20.913176
-0.44899861,-84.504474,84.953473
8.9984396,-69.144211,60.145771
65.671846,-81.942375,16.270529
63.987176,-73.650647,9.6634707
50.271159,-9.4325173,-40.838641
65.371072,-28.142915,-37.228157
52.098117,9.8189208,-61.917038
49.6922,7.0264443,-56.718645
31.873924,39.581285,-71.455209
-9.8284521,30.720381,-20.891929
0.42845022,84.42331,-84.85176
-9.0406129,69.142751,-60.102138
-65.737911,81.924812,-16.186901
-63.942341,73.575648,-9.6333065
-50.276345,9.299055,40.97729
-65.314241,28.093579,37.220662
-52.070505,-9.9226538,61.993158
-49.648302,-7.071327,56.719629
-31.817421,-39.602803,71.420224
9.911774,-30.789328,20.877554
-0.44593,-84.315131,84.761061
9.0532704,-69.137778,60.084507
65.788839,-81.909963,16.121124
63.892354,-73.538048,9.6456941
50.277734,-9.189189,-41.088545
65.259229,-28.065268,-37.193962
52.054618,9.999133,-62.053751
49.629326,7.0887102,-56.718036
31.795175,39.601262,-71.396437
-9.9678337,30.847967,-20.880133
0.48578231,84.193929,-84.679712
-9.0374019,69.132928,-60.095526
-65.830101,81.908707,-16.078606
-63.851493,73.533123,-9.6816294
-50.282984,9.1069036,41.176081
-65.214365,28.050124,37.164241
-52.048529,-10.047347,62.095875
-49.629149,-7.0962086,56.725357
-31.795416,-39.589286,71.384702
10.004173,-30.898174,20.894001
-0.53729247,-84.063896,84.601188
9.008237,-69.126997,60.11876
65.862682,-81.912351,16.049669
63.827159,-73.545333,9.7181738
50.289158,-9.0481406,-41.241018
65.17779,-28.044698,-37.133092
52.039268,10.083986,-62.123254
49.636756,7.1097834,-56.74654
31.802136,39.575573,-71.377709
-10.033679,30.948873,-20.915194
0.59223473,83.933907,-84.526141
-8.9848454,69.126749,-60.141904
-65.893096,81.927643,-16.034548
-63.818871,73.565411,-9.74654
-50.297113,9.0124864,41.284626
-65.158293,28.038987,37.119306
-52.02491,-10.117735,62.142645
-49.649804,-7.1363597,56.786164
-31.809431,-39.574889,71.38432
10.059399,-31.005736,20.946337
-0.62658614,-83.825158,84.451744
8.9738778,-69.129467,60.155589
65.930473,-81.96136,16.030887
63.838762,-73.597651,9.758889
50.319115,-8.9963798,-41.322735
65.166135,-28.027596,-37.13854
52.012356,10.151636,-62.163992
49.672756,7.173502,-56.846258
31.813174,39.605979,-71.419153
-10.078226,31.068927,-20.990701
0.62861739,83.745728,-84.374346
-8.983318,69.141436,-60.158118
-65.982353,82.008889,-16.026536
-63.899481,73.63918,-9.7396992
-50.361385,8.9921805,41.369204
-65.197572,28.008344,37.189229
-52.003839,-10.202595,62.206434
-49.690398,-7.2311704,56.921569
-31.799369,-39.680195,71.479564
10.094173,-31.135635,21.041461
-0.59294527,-83.696988,84.289934
9.0205355,-69.160453,60.139918
66.054384,-82.05308,15.998696
63.994279,-73.671454,9.677175
50.417156,-8.9898966,-41.42726
65.235365,-27.968342,-37.267024
51.979072,10.293565,-62.272637
49.675942,7.3132061,-56.989148
31.756557,39.793349,-71.549906
-10.118732,31.208864,-21.090131
0.5238044,83.661562,-84.185367
-9.0710265,69.16254,-60.091513
-66.134298,82.06717,-15.932872
-64.095435,73.672499,-9.5770639
-50.477035,8.970671,41.506364
-65.247174,27.897209,37.349965
-51.921317,-10.431612,62.352929
-49.62337,-7.3973858,57.020756
-31.678852,-39.926287,71.605138
10.171269,-31.296686,21.125417
-0.45133402,-83.612925,84.064259
9.1065025,-69.127773,60.02127
66.200798,-82.035648,15.83485
64.177272,-73.639573,9.4623009
50.526469,-8.9161989,-41.61027
65.224896,-27.809189,-37.415707
51.836004,10.588254,-62.424258
49.549958,7.460028,-57.009986
31.583718,40.048591,-71.632309
-10.243744,31.386055,-21.142311
0.40316435,83.547563,-83.950728
-9.1142441,69.068576,-59.954332
-66.238863,81.962013,-15.72315
-64.228647,73.591778,-9.3631307
-50.557114,8.836947,41.720167
-65.182538,27.733279,37.449259
-51.750848,-10.731159,62.482008
-49.474282,-7.493301,56.967583
-31.498182,-40.138922,71.637104
10.315337,-31.465598,21.150261
-0.39528462,-83.471748,83.867033
9.1016837,-69.009017,59.907333
66.251707,-81.871537,15.61983
64.250873,-73.551654,9.3007816
50.578346,-8.7590635,-41.819282
65.144687,-27.687021,-37.457666
51.688901,10.835777,-62.524678
49.409355,7.5002036,-56.909559
31.439168,40.191948,-71.631115
-10.370709,31.533281,-21.162572
0.4167283,83.406665,-83.823393
-9.0709227,68.959431,-59.888508
-66.24851,81.782941,-15.534432
-64.257521,73.529558,-9.272037
-50.601163,8.6946465,41.906517
-65.121187,27.667061,37.454125
-51.659097,-10.896861,62.555958
-49.361645,-7.4864947,56.84814
-31.399357,-40.225587,71.624944
10.416461,-31.597838,21.181376
-0.45442345,-83.353902,83.808325
9.0303295,-68.919144,59.888814
66.237469,-81.700487,15.463019
64.255321,-73.517596,9.2622754
50.632285,-8.6430002,-41.989284
65.105569,-27.664228,-37.441341
51.650605,10.922784,-62.573389
49.325653,7.4696028,-56.795256
31.368641,40.245527,-71.614168
-10.459842,31.667576,-21.207735
0.49454413,83.308062,-83.802606
-8.9965578,68.891527,-59.894969
-66.225164,81.628149,-15.402986
-64.247174,73.510517,-9.2633432
-50.667793,8.6021356,42.065657
-65.098168,27.662649,37.435519
-51.651651,-10.927396,62.579047
-49.29401,-7.465363,56.759373
-31.340266,-40.263203,71.603469
10.500291,-31.744937,21.244646
-0.51996078,-83.286993,83.806954
8.982422,-68.878201,59.895779
66.214684,-81.568662,15.353978
64.244318,-73.510026,9.265708
50.713787,-8.573639,-42.140148
65.108254,-27.651511,-37.456743
51.663281,10.926359,-62.58964
49.273398,7.4759845,-56.749383
31.314239,40.287584,-71.601823
-10.535302,31.828686,-21.293384
0.51344677,83.306237,-83.819683
-8.9939471,68.883309,-59.889362
-66.219951,81.538004,-15.318054
-64.260075,73.510163,-9.2500878
-50.776823,8.5554767,42.221347
-65.146192,27.634136,37.512055
-51.69287,-10.929229,62.622099
-49.263117,-7.5054503,56.768568
-31.277702,-40.342621,71.620323
10.571253,-31.919752,21.3485
-0.46851578,-83.362906,83.831421
9.0421398,-68.909893,59.867753
66.257014,-81.539407,15.282393
64.3063,-73.503081,9.196781
50.856892,-8.5437034,-42.313188
65.209057,-27.607161,-37.601896
51.728427,10.95158,-62.680007
49.243558,7.5650712,-56.808629
31.213964,40.439975,-71.653939
-10.611176,32.015566,-21.40439
0.37581357,83.453156,-83.82897
-9.1192963,68.938191,-59.818894
-66.323112,81.545306,-15.222194
-64.36693,73.473184,-9.1062538
-50.94321,8.5235206,42.419689
-65.275065,27.55183,37.723235
-51.741601,-11.016881,62.758482
-49.1937,-7.6427086,56.836409
-31.113019,-40.563025,71.676044
10.666463,-32.120978,21.454515
-0.24818065,-83.547641,83.795822
9.2029332,-68.94382,59.740887
66.399373,-81.525534,15.126161
64.411744,-73.409219,8.9974751
51.02435,-8.4697676,-42.554583
65.317785,-27.466924,-37.85086
51.719191,11.12516,-62.844352
49.118143,7.7179442,-56.836087
30.982485,40.68722,-71.669706
-10.743513,32.227039,-21.483526
0.11807836,83.622536,-83.740615
-9.2660929,68.917742,-59.651649
-66.460328,81.47338,-15.013052
-64.431372,73.32392,-8.892548
-51.081212,8.380469,42.700743
-65.333403,27.37667,37.956733
-51.679082,-11.243848,62.922929
-49.037698,-7.7744381,56.812136
-30.846334,-40.789871,71.636205
10.828736,-32.320873,21.492137
-0.0149,-83.680794,83.695659
9.3017415,-68.881141,59.5794
66.503548,-81.404393,14.900844
64.420083,-73.239799,8.8197164
51.110952,-8.2759222,-42.835029
65.337324,-27.311436,-38.025888
51.646919,11.350024,-62.996943
48.973118,7.8034571,-56.776576
30.737292,40.851329,-71.588621
-10.898723,32.398388,-21.499665
-0.0532,83.724839,-83.671593
-9.3160011,68.855067,-59.539066
-66.529778,81.337659,-14.807881
-64.392034,73.185856,-8.7938216
-51.130242,8.1815046,42.948737
-65.345422,27.270994,38.074428
-51.637928,-11.431005,63.068933
-48.936918,-7.8004673,56.737385
-30.666672,-40.878875,71.545548
10.948934,-32.468734,21.5198
0.097451261,-83.758656,83.661205
9.3169136,-68.847248,59.530335
66.544727,-81.286056,14.741329
64.364156,-73.162428,8.798272
51.151802,-8.1014894,-43.050313
65.357196,-27.246572,-38.110625
51.655894,11.48,-63.135894
48.920903,7.7837344,-56.704637
30.626496,40.884147,-71.510642
-10.988125,32.537668,-21.549542
-0.12162962,83.777103,-83.655474
-9.3174757,68.859951,-59.542475
-66.554204,81.244871,-14.690667
-64.339274,73.157117,-8.8178436
-51.17528,8.0304399,43.14484
-65.368395,27.232968,38.135427
-51.687452,-11.509619,63.197071
-48.916074,-7.7759003,56.691975
-30.600265,-40.874721,71.474987
11.023255,-32.608135,21.58488
0.13383801,-83.781574,83.647736
9.3355941,-68.895561,59.559967
66.569105,-81.218348,14.649243
64.32206,-73.159926,8.8378668
51.198871,-7.9756593,-43.223212
65.381283,-27.218607,-38.162676
51.72715,11.53601,-63.26316
48.920302,7.7855619,-56.705863
30.581121,40.864822,-71.445943
-11.05934,32.688129,-21.628788
-0.1548584,83.78631,-83.631451
-9.3770413,68.94922,-59.572179
-66.602036,81.220192,-14.618156
-64.321017,73.171372,-8.850355
-51.233332,7.9391013,43.294231
-65.406967,27.195163,38.211805
-51.779967,-11.55747,63.337437
-48.942814,-7.8145411,56.757356
-30.56707,-40.87081,71.437881
11.093333,-32.773812,21.680479
0.20517139,-83.808709,83.603538
9.4411771,-69.017901,59.576724
66.665698,-81.258355,14.592657
64.352713,-73.192222,8.8395091
51.283914,-7.9207272,-43.363187
65.448321,-27.1571,-38.291221
51.843248,11.588716,-63.431964
48.976559,7.8696505,-56.84621
30.542139,40.913604,-71.455743
-11.122794,32.856368,-21.733574
-0.29407304,83.850706,-83.556633
-9.5295609,69.096374,-59.566813
-66.769177,81.322275,-14.553098
-64.417701,73.206389,-8.7886874
-51.343595,7.91684,43.426755
-65.491616,27.093024,38.398592
-51.889712,-11.658708,63.548421
-48.997589,-7.9591391,56.956729
-30.490043,-40.995333,71.485376
11.152533,-32.935445,21.782911
0.42385491,-83.903269,83.479414
9.622842,-69.153094,59.530252
66.908724,-81.390627,14.481903
64.491906,-73.193557,8.7016508
51.403493,-7.9104012,-43.493092
65.511272,-26.992133,-38.51914
51.893895,11.778987,-63.672882
48.992861,8.0675043,-57.060365
30.403527,41.103482,-71.507009
-11.199687,33.015426,-21.815739
-0.57065701,83.939575,-83.368918
-9.6927589,69.161127,-59.468369
-67.061558,81.440842,-14.379284
-64.554809,73.14898,-8.5941705
-51.447191,7.8771632,43.570027
-65.493473,26.867707,38.625766
-51.855366,-11.926978,63.782344
-48.974576,-8.1685118,57.143087
-30.297012,-41.211462,71.508474
11.264291,-33.088888,21.824597
0.69714462,-83.947569,83.250424
9.7245528,-69.127246,59.402693
67.205602,-81.465466,14.259865
64.596436,-73.093109,8.496673
51.468282,-7.82163,-43.646652
65.449834,-26.752422,-38.697412
51.798126,12.070218,-63.868344
48.957181,8.2490171,-57.206198
30.201447,41.298261,-71.499708
-11.326613,33.145941,-21.819328
-0.77718544,83.931449,-83.154263
-9.7248465,69.074473,-59.349626
-67.335598,81.478933,-14.143336
-64.620021,73.051085,-8.4310644
-51.475114,7.7640373,43.711077
-65.40167,26.669749,38.731922
-51.744767,-12.191396,63.936163
-48.953199,-8.3026871,57.255886
-30.138673,-41.356077,71.494749
11.369541,-33.185326,21.815785
0.81072302,-83.905953,83.09523
9.7038462,-69.021953,59.318107
67.450583,-81.492177,14.041594
64.645259,-73.043569,8.3983095
51.480443,-7.7226912,-43.757752
65.360319,-26.620027,-38.740292
51.709853,12.287668,-63.997521
48.965484,8.3310781,-57.296562
30.110288,41.400361,-71.51065
-11.400397,33.218817,-21.81842
-0.81417321,83.881482,-83.067309
-9.6683378,68.969922,-59.301584
-67.556172,81.507891,-13.951719
-64.68215,73.068857,-8.3867074
-51.497204,7.6953372,43.801866
-65.321824,26.594428,38.727396
-51.686491,-12.361451,64.047942
-48.985074,-8.349606,57.33468
-30.102877,-41.440081,71.542958
11.424754,-33.255446,21.830693
0.80155485,-83.852869,83.051314
9.6335656,-68.922319,59.288753
67.652349,-81.520708,13.868359
64.733082,-73.11436,8.381279
51.526016,-7.6822838,-43.843732
65.286055,-26.582914,-38.703141
51.667437,12.420118,-64.087556
49.000356,8.3716367,-57.371993
30.107716,41.485175,-71.592891
-11.445182,33.30488,-21.859698
-0.7877815,83.832231,-83.04445
-9.6129684,68.884821,-59.271852
-67.740083,81.531141,-13.791058
-64.801102,73.173767,-8.3726647
-51.5749,7.6873704,43.88753
-65.261529,26.572362,38.689167
-51.655692,-12.46864,64.124332
-49.01153,-8.4085406,57.420071
-30.121084,-41.54143,71.662513
11.464803,-33.370829,21.906026
0.79720006,-83.84055,83.04335
9.610962,-68.856294,59.245332
67.835605,-81.551495,13.71589
64.892951,-73.238348,8.3453974
51.652001,-7.7065214,-43.945479
65.263683,-26.560641,-38.703041
51.66064,12.508179,-64.168819
49.023335,8.4632316,-57.486567
30.127559,41.628721,-71.75628
-11.484312,33.45305,-21.968738
-0.83804697,83.879496,-83.041449
-9.6389498,68.845035,-59.206085
-67.961837,81.593518,-13.631681
-65.013996,73.29346,-8.2794646
-51.760082,7.7366594,44.023422
-65.290861,26.545291,38.74557
-51.679355,-12.547414,64.226769
-49.01944,-8.552295,57.571735
-30.105161,-41.757526,71.862687
11.507058,-33.549265,22.042207
0.92209198,-83.951253,83.029161
9.6941704,-68.837348,59.143178
68.122449,-81.636377,13.513928
65.143036,-73.316455,8.1734194
51.890729,-7.7697755,-44.120953
65.326812,-26.503914,-38.822898
51.679321,12.61101,-64.290332
48.981898,8.6685389,-57.650437
30.042158,41.910187,-71.952344
-11.546667,33.664029,-22.117363
-1.0456531,84.033162,-82.987508
-9.7552118,68.805909,-59.050697
-68.296155,81.651629,-13.355474
-65.250209,73.292092,-8.0418829
-52.032274,7.7829042,44.24937
-65.34699,26.428511,38.918479
-51.645293,-12.707512,64.352804
-48.915449,-8.7813751,57.696824
-29.937068,-42.064622,72.001689
11.612388,-33.789335,22.176947
1.1768931,-84.101024,82.924131
9.7918048,-68.741772,58.949967
68.452105,-81.629648,13.177543
65.317652,-73.225364,7.9077114
52.166968,-7.7690442,-44.397924
65.34708,-26.343337,-39.003743
51.589072,12.81179,-64.400862
48.842202,8.8733139,-57.715516
29.810609,42.196513,-72.007122
-11.690213,33.910168,-22.219954
-1.2860079,84.161739,-82.875732
-9.7939048,68.660553,-58.866648
-68.575618,81.580988,-13.00537
-65.342116,73.140394,-7.7982777
-52.283077,7.7419244,44.541152
-65.344128,26.279896,39.064233
-51.533453,-12.90461,64.438063
-48.782173,-8.926609,57.708782
-29.694129,-42.291604,71.985733
11.752405,-34.013418,22.261013
1.3588381,-84.222756,82.863918
9.7708754,-68.586403,58.815527
68.659878,-81.523404,12.863526
65.342037,-73.070622,7.7285852
52.390406,-7.7216855,-44.668721
65.358701,-26.248718,-39.109984
51.497105,12.974671,-64.471777
48.748109,8.9340718,-57.682181
29.60181,42.354423,-71.956233
-11.793765,34.104535,-22.310771
-1.407223,84.291755,-82.884532
-9.7311031,68.531718,-58.800615
-68.706634,81.474157,-12.767523
-65.336549,73.025163,-7.6886139
-52.498684,7.7131861,44.785498
-65.393961,26.239835,39.154126
-51.489427,-13.015366,64.504793
-48.736615,-8.9095988,57.646214
-29.53315,-42.399295,71.932445
11.822811,-34.188728,22.365916
1.4421226,-84.369457,82.927334
9.6906398,-68.500212,58.809572
68.718941,-81.429255,12.710313
65.331152,-72.992557,7.6614052
52.602306,-7.7079938,-44.894312
65.444538,-26.246625,-39.197912
51.499883,13.038873,-64.538755
48.733839,8.879378,-57.613217
29.478717,42.428639,-71.907355
-11.842469,34.264854,-22.422385
-1.4704302,84.449777,-82.979346
-9.6707712,68.50239,-58.831619
-68.708915,81.390757,-12.681842
-65.324302,72.963906,-7.6396041
-52.698383,7.7099685,44.988414
-65.507598,26.2561,39.251497
-51.524394,-13.054295,64.57869
-48.73447,-8.8600465,57.594517
-29.433826,-42.446771,71.880597
11.857456,-34.342439,22.484983
1.5117039,-84.540419,83.028715
9.6810033,-68.537394,58.85639
68.702725,-81.370602,12.667878
65.320728,-72.9411,7.6203723
52.79624,-7.7230556,-45.073184
65.589966,-26.257678,-39.332288
51.569135,13.069829,-64.638963
48.746639,8.8560269,-57.602665
29.402514,42.462953,-71.865467
-11.875202,34.428582,-22.55338
-1.5852352,84.650785,-83.06555
-9.7296879,68.608012,-58.878324
-68.717758,81.379813,-12.662055
-65.334999,72.926771,-7.5917721
-52.909656,7.7463114,45.163344
-65.686145,26.246889,39.439256
-51.638515,-13.094311,64.732826
-48.767366,-8.8760176,57.643384
-29.373248,-42.49459,71.867838
11.895329,-34.522025,22.626696
1.6968706,-84.775055,83.078184
9.8214442,-68.714137,58.892692
68.770455,-81.415439,12.644985
65.372283,-72.908323,7.5360399
53.037134,-7.7786222,-45.258512
65.782038,-26.209332,-39.572707
51.714575,13.149961,-64.864535
48.777406,8.9319165,-57.709323
29.327763,42.552108,-71.879871
-11.915781,34.616769,-22.700988
-1.8531649,84.903759,-83.050594
-9.9413376,68.829856,-58.888518
-68.859096,81.455462,-12.596366
-65.413497,72.863389,-7.4498923
-53.16328,7.8022592,45.361021
-65.846889,26.129409,39.71748
-51.767621,-13.256226,65.023848
-48.763788,-9.0111053,57.774893
-29.255693,-42.62653,71.882222
11.951857,-34.714803,22.762946
2.031373,-85.005609,82.974236
10.06369,-68.922863,58.859173
68.969038,-81.481432,12.512394
65.436787,-72.780781,7.3439945
53.272456,-7.7995292,-45.472926
65.861697,-26.016863,-39.844834
51.789416,13.397625,-65.187042
48.736619,9.0915488,-57.828168
29.160341,42.697026,-71.857366
-12.005574,34.803872,-22.798297
-2.1964714,85.066309,-82.869838
-10.161514,68.984814,-58.8233
-69.076767,81.485539,-12.408771
-65.434021,72.677658,-7.2436368
-53.346306,7.7712694,45.575036
-65.838407,25.900857,39.937551
-51.793428,-13.543186,65.336614
-48.713015,-9.1574333,57.870448
-29.068037,-42.746624,71.814661
12.055958,-34.865297,22.809339
2.3221336,-85.09286,82.770727
10.23379,-69.030423,58.796633
69.176296,-81.484029,12.307733
65.404745,-72.578746,7.1740005
53.387897,-7.7362676,-45.65163
65.799771,-25.807702,-39.992069
51.799828,13.672298,-65.472125
48.709062,9.2017365,-57.910798
29.005341,42.764065,-71.769406
-12.08397,34.892609,-22.80864
-2.4055415,85.101424,-82.695882
-10.282799,69.070532,-58.787733
-69.267489,81.497697,-12.230208
-65.370641,72.510999,-7.1403579
-53.403965,7.7117936,45.692171
-65.766464,25.7424,40.024064
-51.817962,-13.778989,65.596951
-48.731744,-9.2258782,57.957622
-28.977599,-42.765115,71.742713
12.088395,-34.889448,22.801053
2.4625667,-85.105405,82.642838
10.310463,-69.102044,58.79158
69.355129,-81.534078,12.178949
65.349947,-72.479744,7.1297967
53.403784,-7.6966321,-45.707151
65.736755,-25.70171,-40.035045
51.845118,13.862269,-65.707387
48.769704,9.2448228,-58.014527
28.976355,42.761401,-71.737756
-12.08269,34.869904,-22.787215
-2.4991209,85.092692,-82.593571
-10.332272,69.126562,-58.79429
-69.440042,81.583755,-12.143713
-65.346687,72.475142,-7.1284542
-53.395172,7.6913006,45.703871
-65.705773,25.679658,40.026115
-51.869319,-13.927299,65.796617
-48.811299,-9.2728806,58.08418
-28.990443,-42.763663,71.754106
12.072877,-34.848311,22.775433
2.5239605,-85.067506,82.543546
10.362522,-69.149037,58.786515
69.524634,-81.644878,12.120244
65.367073,-72.491474,7.1244007
53.384798,-7.6966054,-45.688192
65.678015,-25.664093,-40.013922
51.892626,13.981911,-65.874538
48.850972,9.3184912,-58.169463
29.017761,42.782491,-71.800252
-12.061581,34.835888,-22.774306
-2.5555629,85.048645,-82.493083
-10.409532,69.173727,-58.764194
-69.616315,81.718266,-12.101951
-65.42263,72.528553,-7.1059225
-53.39193,7.7108448,45.681086
-65.662152,25.649053,40.013099
-51.92962,-14.032545,65.962165
-48.890514,-9.3828282,58.273342
-29.04992,-42.837006,71.886926
12.052464,-34.841064,22.7886
2.5996004,-85.036009,82.436408
10.482655,-69.209201,58.726546
69.736224,-81.810718,12.074495
65.527115,-72.576799,7.0496839
53.428678,-7.7332038,-45.695475
65.661778,-25.636713,-40.025065
51.979738,14.08854,-66.068278
