IsLa [A],IsLb [A],IsLc [A]
-40.245476,48.103869,-7.8583938
-93.389673,102.43796,-9.0482887
-52.511786,35.687325,16.824461
-77.979639,15.552371,62.427268
-60.135489,4.6530244,55.482465
-23.064916,-33.787207,56.852123
-32.542382,-30.247489,62.78987
12.919684,-56.987834,44.06815
-2.998878,-61.670558,64.669436
34.111738,-72.266513,38.154775
40.220773,-48.197048,7.9762759
93.438619,-102.59114,9.152519
52.498283,-35.785106,-16.713177
77.879954,-15.561406,-62.318548
59.997657,-4.6651316,-55.332526
23.027995,33.688767,-56.716762
32.513144,30.173852,-62.686996
-12.942989,56.91252,-43.969531
2.8725172,61.590841,-64.463358
-34.188791,72.126629,-37.937838
-40.280314,48.107396,-7.827082
-93.575469,102.53413,-8.958664
-52.593506,35.717842,16.875663
-77.899581,15.416306,62.483275
-59.94162,4.4742753,55.467345
-23.059182,-33.779015,56.838197
-32.543499,-30.303774,62.847272
12.890472,-57.014946,44.124474
-2.8042737,-61.717131,64.521405
34.223586,-72.16983,37.946245
40.277694,-48.182182,7.9044879
93.669275,-102.65183,8.9825596
52.640921,-35.824216,-16.816705
77.89104,-15.470406,-62.420633
59.842547,-4.4409132,-55.401633
23.047262,33.710375,-56.757638
32.518701,30.297782,-62.816483
-12.865814,56.974693,-44.108879
2.6822614,61.721385,-64.403646
-34.335294,72.100239,-37.764945
-40.334823,48.131502,-7.7966786
-93.824636,102.60305,-8.7784184
-52.753255,35.800302,16.952953
-77.977392,15.417545,62.559847
-59.798856,4.2550089,55.543847
-23.057114,-33.803692,56.860806
-32.507329,-30.451984,62.959312
12.819186,-57.073726,44.25454
-2.5789458,-61.871327,64.450273
34.445459,-72.167787,37.722328
40.364018,-48.167645,7.8036275
93.944095,-102.64569,8.7015966
52.819919,-35.871269,-16.948649
78.039874,-15.471408,-62.568466
59.710216,-4.1580724,-55.552144
23.00402,33.810542,-56.814562
32.446165,30.500911,-62.947076
-12.813515,57.077247,-44.263732
2.452599,61.906319,-64.358918
-34.599587,72.139769,-37.540183
-40.418373,48.078674,-7.6603002
-94.059289,102.55165,-8.4923651
-52.890651,35.827123,17.063529
-78.122389,15.417915,62.704473
-59.631626,3.9618852,55.669741
-22.928155,-33.930651,56.858806
-32.386362,-30.622075,63.008437
12.815725,-57.161946,44.34622
-2.3717791,-61.991961,64.36374
34.712086,-72.168779,37.456693
40.435325,-48.027352,7.5920275
94.098911,-102.51032,8.4114054
52.897747,-35.838463,-17.059285
78.157813,-15.435718,-62.722094
59.532348,-3.8748142,-55.657534
22.808262,33.977803,-56.786066
32.308847,30.629669,-62.938516
-12.822582,57.147074,-44.324492
2.3235801,61.973721,-64.297301
-34.788154,72.112761,-37.324606
-40.450816,47.89856,-7.4477435
-94.102947,102.38893,-8.285982
-52.894631,35.790239,17.104392
-78.197564,15.410246,62.787318
-59.475264,3.7762748,55.698989
-22.69389,-34.076154,56.770044
-32.258337,-30.656455,62.914792
12.795795,-57.163492,44.367697
-2.3326566,-62.001925,64.334581
34.802023,-72.111868,37.309845
40.433973,-47.821395,7.3874219
94.064733,-102.33044,8.2657086
52.867216,-35.812754,-17.054462
78.225406,-15.463806,-62.761599
59.448659,-3.7907134,-55.657945
22.594707,34.08868,-56.683387
32.222479,30.60438,-62.826859
-12.73932,57.106921,-44.367601
2.3662773,61.984085,-64.350362
-34.77732,72.074831,-37.297511
-40.413695,47.72617,-7.3124749
-94.027986,102.23578,-8.2077981
-52.85323,35.812713,17.040516
-78.270598,15.500279,62.770319
-59.473088,3.8140766,55.659011
-22.532243,-34.121096,56.653339
-32.199355,-30.582662,62.782017
12.660175,-57.079735,44.419559
-2.4215127,-62.010584,64.432097
34.719553,-72.09118,37.371628
40.387002,-47.692323,7.3053209
93.986693,-102.18412,8.1974292
52.826481,-35.851726,-16.974755
78.312533,-15.597236,-62.715297
59.515268,-3.9013973,-55.613871
22.492495,34.099883,-56.592378
32.162162,30.531046,-62.693207
-12.566817,57.000036,-44.433219
2.4694295,62.005861,-64.47529
-34.655725,72.091649,-37.435924
-40.367097,47.652069,-7.2849722
-93.95331,102.09215,-8.138836
-52.807116,35.863305,16.94381
-78.363555,15.68269,62.680865
-59.583736,3.9684738,55.615262
-22.483223,-34.088067,56.57129
-32.111546,-30.529892,62.641438
12.469166,-56.943848,44.474682
-2.4990587,-62.039592,64.53865
34.597527,-72.136397,37.53887
40.349512,-47.663967,7.3144546
93.935385,-102.02598,8.090596
52.797084,-35.895626,-16.901458
78.421639,-15.799857,-62.621782
59.667597,-4.0586002,-55.608997
22.502136,34.035183,-56.537319
32.050462,30.536267,-62.58673
-12.389112,56.878818,-44.489706
2.4995783,62.065865,-64.565443
-34.56519,72.184133,-37.618943
-40.33942,47.6842,-7.3447801
-93.954582,101.94364,-7.9890565
-52.800831,35.890561,16.91027
-78.496815,15.896672,62.600144
-59.770022,4.1151265,55.654895
-22.548163,-34.003524,56.551687
-31.982073,-30.598593,62.580666
12.334322,-56.853856,44.519534
-2.4688544,-62.128577,64.597431
34.568375,-72.275189,37.706814
40.341128,-47.737302,7.3961738
94.0035,-101.8776,7.8740991
52.800312,-35.873847,-16.926465
78.579854,-15.991293,-62.588561
59.864379,-4.1596183,-55.70476
22.597799,33.967432,-56.565232
31.90646,30.670043,-62.576503
-12.317033,56.832566,-44.515533
2.4100121,62.178354,-64.588366
-34.607849,72.358694,-37.750845
-40.35007,47.768226,-7.418156
-94.069381,101.79886,-7.7294808
-52.781766,35.800049,16.981717
-78.646665,16.031858,62.614807
-59.929474,4.1572984,55.772176
-22.628951,-33.958843,56.587793
-31.827915,-30.751836,62.579751
12.350343,-56.837625,44.487282
-2.3452363,-62.207387,64.552623
34.657514,-72.432241,37.774726
40.351659,-47.789801,7.4381419
94.117041,-101.73568,7.618641
52.728945,-35.696505,-17.03244
78.669839,-16.040911,-62.628928
59.956909,-4.1596946,-55.797214
22.64024,33.94212,-56.58236
31.758592,30.792642,-62.551233
-12.417397,56.829848,-44.412451
2.2976134,62.181066,-64.47868
-34.675924,72.451455,-37.775531
-40.331634,47.784155,-7.4525213
-94.130487,101.68126,-7.5507707
-52.64995,35.565851,17.0841
-78.655232,16.021305,62.633927
-59.966569,4.1725761,55.793993
-22.6434,-33.925391,56.568791
-31.720252,-30.795433,62.515686
12.484018,-56.814521,44.330504
-2.2800043,-62.131733,64.411737
34.653252,-72.449139,37.795887
40.290289,-47.782494,7.4922052
94.121818,-101.6751,7.5532796
52.56321,-35.461454,-17.101757
78.616804,-16.008668,-62.608136
59.983952,-4.2286593,-55.755292
22.659717,33.872867,-56.532584
31.729557,30.745504,-62.475061
-12.52056,56.778011,-44.257451
2.287173,62.065929,-64.353102
-34.591015,72.423797,-37.832783
-40.229911,47.785952,-7.5560408
-94.1057,101.7066,-7.6009014
-52.489446,35.388205,17.101241
-78.572044,15.992509,62.579534
-60.019133,4.3108016,55.708331
-22.705205,-33.790537,56.495742
-31.780894,-30.677589,62.458483
12.524788,-56.739691,44.214903
-2.3025585,-62.008827,64.311385
34.502975,-72.40099,37.898014
40.162326,-47.814666,7.6523397
94.100159,-101.78614,7.6859763
52.430905,-35.351908,-17.078996
78.521064,-15.983723,-62.537341
60.065867,-4.4195453,-55.646321
22.770412,33.687351,-56.457763
31.856742,30.591157,-62.447899
-12.495859,56.685856,-44.189997
2.3118377,61.947085,-64.258923
-34.403243,72.374215,-37.970972
-40.091467,47.850201,-7.7587338
-94.108493,101.88779,-7.7792978
-52.385278,35.33861,17.046668
-78.462182,15.971987,62.490194
-60.107857,4.5166856,55.591171
-22.844423,-33.576035,56.420458
-31.93737,-30.515738,62.453109
12.433465,-56.621681,44.188216
-2.2999236,-61.899215,64.199139
34.315071,-72.354123,38.039052
40.024432,-47.89371,7.869278
94.139404,-102.01345,7.8740428
52.361401,-35.355231,-17.00617
78.40878,-15.963112,-62.445668
60.143677,-4.5974835,-55.546193
22.928078,33.44904,-56.377119
32.021523,30.454888,-62.476412
-12.349275,56.5549,-44.205624
2.262179,61.871029,-64.133208
-34.256354,72.338517,-38.082164
-39.965346,47.943569,-7.9782231
-94.204533,102.15605,-7.9515135
-52.366237,35.388573,16.977663
-78.374812,15.955907,62.418906
-60.180897,4.6488131,55.532084
-23.020879,-33.327782,56.348661
-32.102013,-30.429486,62.531498
12.255509,-56.504492,44.248983
-2.2029453,-61.873706,64.076652
34.243263,-72.34418,38.100917
39.92094,-48.005049,8.0841093
94.308365,-102.30699,7.9986213
52.391599,-35.431176,-16.960423
78.375653,-15.958926,-62.416728
60.208452,-4.6621102,-55.546342
23.112345,33.228705,-56.34105
32.170979,30.436887,-62.607867
-12.162303,56.467077,-44.304774
2.1237784,61.902331,-64.026109
-34.279308,72.356203,-38.076895
-39.892602,48.053409,-8.1608075
-94.435323,102.44991,-8.0145906
-52.420906,35.463289,16.957617
-78.394497,15.95226,62.442237
-60.200458,4.6197945,55.580663
-23.175389,-33.162941,56.33833
-32.223501,-30.462068,62.685569
12.090148,-56.447245,44.357096
-2.0397832,-61.934923,63.974707
34.358226,-72.360308,38.002082
39.868124,-48.070647,8.202523
94.556828,-102.57625,8.0194219
52.434176,-35.475813,-16.958363
78.406481,-15.929849,-62.476632
60.144948,-4.537193,-55.607755
23.198997,33.121172,-56.320169
32.25802,30.472913,-62.730934
-12.04352,56.428363,-44.384843
1.9796508,61.938235,-63.917886
-34.439964,72.326118,-37.886154
-39.83253,48.050271,-8.2177408
-94.636379,102.67539,-8.0390095
-52.418365,35.471756,16.946609
-78.396919,15.902704,62.494215
-60.053389,4.4480619,55.605327
-23.187554,-33.094502,56.282057
-32.28728,-30.45376,62.74104
12.000067,-56.394539,44.394473
-1.9647269,-61.915524,63.880251
34.489172,-72.259654,37.770482
39.784822,-48.004212,8.2193893
94.667533,-102.75932,8.0917874
52.385903,-35.477338,-16.908565
78.37892,-15.899402,-62.479518
59.965337,-4.3879434,-55.577393
23.154694,33.066748,-56.221442
32.330601,30.391791,-62.722392
-11.927883,56.334284,-44.4064
2.0004553,61.881142,-63.881597
-34.49783,72.182043,-37.684213
-39.721567,47.943776,-8.2222095
-94.661535,102.83803,-8.1764923
-52.353694,35.513775,16.839919
-78.36873,15.932805,62.435925
-59.905746,4.3715813,55.534165
-23.125057,-33.020676,56.145734
-32.398878,-30.303563,62.702441
11.817752,-56.25619,44.438438
-2.0747583,-61.856707,63.931465
34.467061,-72.111342,37.644281
39.652105,-47.887794,8.235689
94.637677,-102.91786,8.2801809
52.334821,-35.583256,-16.751564
78.375176,-16.003334,-62.371842
59.887622,-4.4037695,-55.483853
23.10426,32.965765,-56.070025
32.483192,30.20124,-62.684432
-11.681394,56.167825,-44.486431
2.1737181,61.840388,-64.014106
-34.406763,72.057246,-37.650483
-39.589465,47.838572,-8.249107
-94.605002,102.99014,-8.3851332
-52.320084,35.667095,16.65299
-78.390907,16.102009,62.288898
-59.895358,4.4680484,55.42731
-23.085875,-32.917647,56.003522
-32.558211,-30.102344,62.660554
11.522405,-56.062977,44.540572
-2.2807995,-61.832042,64.112842
34.33207,-72.023792,37.691723
39.539806,-47.793767,8.2539608
94.571304,-103.04745,8.476146
52.310076,-35.757585,-16.552492
78.41579,-16.22338,-62.19241
59.928174,-4.5466594,-55.381515
23.069711,32.871336,-55.941047
32.613922,30.024302,-62.638223
-11.348748,55.943397,-44.594649
2.3789583,61.839064,-64.218022
-34.258621,72.010498,-37.751877
-39.509033,47.7625,-8.2534668
-94.556485,103.09404,-8.5375558
-52.312241,35.848386,16.463855
-78.459707,16.36117,62.098537
-59.986584,4.6304987,55.356086
-23.066221,-32.828295,55.894516
-32.646901,-29.981975,62.628876
11.178684,-55.834663,44.655979
-2.458468,-61.871904,64.330372
34.204311,-72.025614,37.821303
39.49508,-47.756235,8.2611548
94.578375,-103.13304,8.5546698
52.330686,-35.932113,-16.398573
78.531652,-16.512459,-62.019193
60.069303,-4.71013,-55.359173
23.082048,32.795947,-55.877995
32.652318,29.984113,-62.636431
-11.025044,55.745572,-44.720527
2.5168999,61.930898,-64.447798
-34.182926,72.072574,-37.889648
-39.498155,47.766509,-8.2683542
-94.637173,103.15545,-8.5182733
-52.352433,35.99659,16.355844
-78.629031,16.660948,61.968082
-60.154337,4.7685309,55.385806
-23.10497,-32.780294,55.885264
-32.622285,-30.028103,62.650388
10.900061,-55.678433,44.778372
-2.5500592,-62.005877,64.555936
34.196677,-72.13483,37.938152
39.51096,-47.77364,8.2626801
94.716252,-103.15402,8.4377643
52.360591,-36.027569,-16.333022
78.725146,-16.785477,-61.939669
60.214313,-4.7962437,-55.418069
23.116228,32.775741,-55.891969
32.558134,30.08633,-62.644464
-10.820724,55.629498,-44.808774
2.5793608,62.058078,-64.637439
-34.224002,72.179582,-37.955581
-39.515111,47.764724,-8.2496123
-94.780451,103.1238,-8.3433519
-52.336994,36.016861,16.320133
-78.789498,16.879568,61.909931
-60.241101,4.8155733,55.425528
-23.112819,-32.770908,55.883727
-32.474539,-30.132759,62.607298
10.784869,-55.585758,44.800889
-2.6238264,-62.06866,64.692486
34.220782,-72.186752,37.96597
39.493599,-47.737244,8.2436444
94.803453,-103.07845,8.2749963
52.281586,-35.978358,-16.303228
78.813341,-16.960489,-61.852852
60.253852,-4.859964,-55.393888
23.105617,32.750596,-55.856213
32.398214,30.145714,-62.543928
-10.761367,55.525399,-44.764032
2.698219,62.044346,-64.742565
-34.171677,72.171545,-37.999868
-39.445769,47.706835,-8.2610659
-94.792706,103.0417,-8.2489988
-52.208573,35.940467,16.268106
-78.814555,17.048844,61.765711
-60.285136,4.946509,55.338627
-23.11433,-32.697891,55.812221
-32.357117,-30.117169,62.474285
10.728985,-55.450992,44.722007
-2.8014422,-62.008615,64.810058
34.08069,-72.1514,38.07071
39.372292,-47.685905,8.3136129
94.76137,-103.0299,8.2685327
52.13903,-35.917751,-16.221279
78.809966,-17.149722,-61.660244
60.346654,-5.0762492,-55.270405
23.156048,32.601673,-55.757721
32.358797,30.061673,-62.42047
-10.685901,55.372048,-44.686147
2.9183281,61.978085,-64.896413
-33.956088,72.136235,-38.180147
-39.288533,47.688125,-8.3995915
-94.72605,103.04758,-8.3215318
-52.079053,35.904039,16.175014
-78.802246,17.255999,61.546247
-60.431607,5.2374552,55.194152
-23.223602,-32.483012,55.706614
-32.391749,-29.98836,62.38011
10.638401,-55.294078,44.655677
-3.0331839,-61.947889,64.981072
33.815297,-72.130636,38.315339
39.205642,-47.705272,8.4996304
94.692151,-103.08899,8.3968354
52.027861,-35.891134,-16.136726
78.791345,-17.363314,-61.428031
60.521214,-5.4034465,-55.117767
23.302857,32.35415,-55.657007
32.441817,29.91321,-62.355027
-10.585233,55.214819,-44.629587
3.1263849,61.919379,-65.045764
-33.674391,72.131785,-38.457394
-39.128603,47.733082,-8.6044797
-94.669245,103.15049,-8.4812491
-51.996041,35.886143,16.109899
-78.781224,17.460397,61.320826
-60.614733,5.5624324,55.052301
-23.395385,-32.210909,55.606294
-32.502485,-29.849597,62.352082
10.530383,-55.146876,44.616493
-3.1831228,-61.909304,65.092427
33.552654,-72.141289,38.588634
39.060442,-47.777462,8.7170201
94.670912,-103.23413,8.5632137
51.991637,-35.891077,-16.10056
78.783166,-17.546641,-61.236525
60.71551,-5.705825,-55.009685
23.505037,32.063442,-55.568479
32.568995,29.811485,-62.38048
-10.478721,55.100414,-44.621693
3.2025901,61.924003,-65.126594
-33.467443,72.170488,-38.703045
-39.003532,47.837316,-8.8337838
-94.708104,103.33338,-8.6252763
-52.009249,35.90207,16.10718
-78.805345,17.617235,61.188109
-60.817029,5.8214026,54.995627
-23.619969,-31.931027,55.550996
-32.631575,-29.805423,62.436999
10.432775,-55.07571,44.642935
-3.1788347,-61.96384,65.142675
33.425836,-72.215023,38.789187
38.962427,-47.894654,8.9322268
94.775089,-103.43518,8.6600914
52.035641,-35.913444,-16.122197
78.836574,-17.654451,-61.182123
60.888837,-5.8892022,-54.999635
23.713682,31.824843,-55.538526
32.681317,29.816812,-62.498129
-10.404458,55.06782,-44.663361
3.1221377,62.007763,-65.129901
-33.425563,72.249736,-38.824173
-38.923697,47.924705,-9.0010076
-94.848445,103.53109,-8.6826449
-52.048238,35.911211,16.137026
-78.851514,17.647638,61.203876
-60.909833,5.910145,54.999688
-23.771926,-31.734995,55.506921
-32.719245,-29.815056,62.534301
10.400982,-55.062322,44.66134
-3.0584578,-62.02203,65.080488
33.43546,-72.249626,38.814166
38.865728,-47.915248,9.0495195
94.894336,-103.61999,8.7256554
52.034484,-35.899488,-16.134995
78.828719,-17.605849,-61.22287
60.882599,-5.9134782,-54.969121
23.79967,31.647457,-55.447127
32.757157,29.782448,-62.539606
-10.402661,55.039631,-44.63697
3.0147504,62.002326,-65.017077
-33.422386,72.209455,-38.787069
-38.786521,47.879372,-9.0928512
-94.903921,103.71409,-8.8101692
-52.000575,35.897459,16.103116
-78.781794,17.563218,61.218576
-60.835125,5.9239433,54.911181
-23.813069,-31.547772,55.360841
-32.815123,-29.705813,62.520936
10.381019,-54.987408,44.606389
-3.0098973,-61.965446,64.975344
33.382773,-72.150579,38.767806
38.686251,-47.832198,9.1459469
94.883569,-103.82686,8.9432946
51.961754,-35.927625,-16.03413
78.732753,-17.545489,-61.187265
60.796128,-5.9568766,-54.839251
23.836045,31.420107,-55.256151
32.905839,29.59646,-62.502299
-10.323365,54.914526,-44.591161
3.043376,61.93252,-64.975896
-33.320533,72.0867,-38.766168
-38.571796,47.793663,-9.2218667
-94.85273,103.96323,-9.1105037
-51.935889,35.994566,15.941323
-78.696242,17.559389,61.136853
-60.776413,6.0082104,54.768202
-23.882216,-31.27259,55.154806
-33.021696,-29.469741,62.491438
10.23816,-54.831502,44.593342
-3.1065415,-61.906101,65.012643
33.247965,-72.029635,38.781669
38.458121,-47.768032,9.3099112
94.821202,-104.11588,9.294683
51.917292,-36.080911,-15.836381
78.671141,-17.604491,-61.06665
60.766225,-6.0650882,-54.701137
23.937419,31.128045,-55.065465
33.14293,29.338675,-62.481605
-10.132937,54.735785,-44.602848
3.1830307,61.883268,-65.066299
-33.181542,71.990869,-38.809327
-38.35389,47.744934,-9.3910445
-94.786787,104.2659,-9.479114
-51.90506,36.178908,15.726151
-78.658019,17.677517,60.980503
-60.762114,6.109328,54.652786
-23.992098,-30.990092,54.98219
-33.253535,-29.220829,62.474364
10.011763,-54.627883,44.616121
-3.2571149,-61.871091,65.128206
33.132309,-71.969788,38.837479
38.270787,-47.730901,9.4601145
94.760024,-104.40679,9.6467701
51.908097,-36.288104,-15.619994
78.664472,-17.77192,-60.892552
60.772336,-6.1424958,-54.62984
24.046771,30.86785,-54.914622
33.353333,29.126854,-62.480187
-9.8844956,54.524851,-44.640355
3.3203333,61.880082,-65.200415
-33.108338,71.973388,-38.86505
-38.210949,47.729982,-9.5190329
-94.756023,104.53454,-9.7785136
-51.931012,36.39963,15.531382
-78.699997,17.882431,60.817566
-60.806499,6.1680937,54.638405
-24.100345,-30.771003,54.871348
-33.436748,-29.068467,62.505215
9.7674699,-54.44128,44.67381
-3.3680743,-61.914359,65.282434
33.117011,-72.011057,38.894046
38.179228,-47.73662,9.557392
94.783076,-104.64223,9.8591569
51.961817,-36.503103,-15.458714
78.765543,-17.997211,-60.768332
60.845543,-6.1747605,-54.670782
24.140865,30.713628,-54.854493
33.493265,29.045,-62.538264
-9.6700442,54.37354,-44.703496
3.3958855,61.966052,-65.361938
-33.155765,72.068153,-38.912388
-38.17356,47.730626,-9.557066
-94.827115,104.72102,-9.893906
-51.979421,36.580747,15.398674
-78.836075,18.093536,60.742539
-60.863578,6.1560939,54.707484
-24.147142,-30.696106,54.843248
-33.519487,-29.035686,62.555173
9.6113704,-54.315557,44.704187
-3.4203839,-61.999163,65.419547
33.206042,-72.113196,38.907153
38.177205,-47.701111,9.5239061
94.855062,-104.75985,9.9047845
51.964856,-36.623127,-15.341729
78.878192,-18.16231,-60.715882
60.849484,-6.1297595,-54.719725
24.12263,30.702978,-54.825608
33.517298,29.01996,-62.537258
-9.5859032,54.252167,-44.666264
3.4631847,61.991781,-65.454966
-33.223618,72.118802,-38.895184
-38.171882,47.651066,-9.4791843
-94.843564,104.76653,-9.9229678
-51.912249,36.639545,15.272703
-78.88299,18.222069,60.660921
-60.817708,6.1272244,54.690484
-24.081873,-30.714223,54.796096
-33.504937,-28.984579,62.489517
9.5622768,-54.159129,44.596852
-3.5463187,-61.947358,65.493677
33.19162,-72.097867,38.906246
38.154589,-47.595843,9.4412535
94.799845,-104.76228,9.9624339
51.836689,-36.659204,-15.177485
78.86293,-18.29698,-60.565951
60.798327,-6.1666284,-54.631698
24.047668,30.710566,-54.758234
33.501348,28.923353,-62.424701
-9.5175289,54.043479,-44.52595
3.6688555,61.891924,-65.56078
-33.114903,72.071033,-38.95613
-38.117418,47.548643,-9.4312254
-94.742553,104.76383,-10.021276
-51.75986,36.702566,15.057294
-78.834383,18.392946,60.441436
-60.806111,6.2480373,54.558073
-24.0447,-30.666967,54.711667
-33.515024,-28.853291,62.368315
9.446625,-53.915552,44.468927
-3.8176816,-61.842976,65.660658
33.001597,-72.045984,39.044387
38.069843,-47.524247,9.454404
94.692206,-104.77731,10.085102
51.691213,-36.761423,-14.929789
78.803062,-18.505837,-60.297225
60.838778,-6.3615848,-54.477193
24.066501,30.602947,-54.669448
33.537744,28.784888,-62.322631
-9.3583628,53.782639,-44.424276
3.9747126,61.794571,-65.769283
-32.868384,72.03137,-39.162986
-38.017882,47.517912,-9.5000294
-94.651188,104.79332,-10.142137
-51.631673,36.823012,14.808661
-78.768871,18.632775,60.136095
-60.883347,6.486407,54.39694
-24.10048,-30.525989,54.626468
-33.5555,-28.734238,62.289737
9.2576438,-53.648124,44.390481
-4.1230678,-61.74689,65.869958
32.730459,-72.027118,39.296659
37.967479,-47.522642,9.5551628
94.622536,-104.80742,10.184879
51.588533,-36.882361,-14.706172
78.737341,-18.765153,-59.972187
60.937079,-6.6093306,-54.327749
24.14591,30.43625,-54.58216
33.569136,28.705174,-62.274309
-9.1618788,53.528016,-44.366137
4.2484917,61.709939,-65.958431
-32.601966,72.030976,-39.429011
-37.924833,47.541211,-9.6163781
-94.616507,104.82851,-10.212001
-51.569396,36.935015,14.634381
-78.724962,18.903123,59.821839
-61.001166,6.7284276,54.272738
-24.204968,-30.341863,54.546831
-33.583954,-28.706655,62.290609
9.0846792,-53.436826,44.352147
-4.345986,-61.690824,66.03681
32.495718,-72.051299,39.55558
37.890122,-47.574307,9.684185
94.644933,-104.85852,10.213586
51.571321,-36.971589,-14.599732
78.733786,-19.038315,-59.69547
61.073647,-6.8301769,-54.24347
24.269138,30.26046,-54.529598
33.59751,28.739242,-62.336752
-9.0332196,53.380374,-44.347154
4.4117668,61.691269,-66.103036
-32.419847,72.084499,-39.664652
-37.870348,47.608697,-9.7383494
-94.694815,104.88712,-10.192302
-51.582469,36.98381,14.598659
-78.759096,19.153989,59.605107
-61.127268,6.898299,54.228969
-24.314679,-30.20538,54.520059
-33.604412,-28.786298,62.39071
9.0201603,-53.359031,44.338871
-4.4447398,-61.69441,66.13915
32.369072,-72.105432,39.73636
37.855545,-47.619983,9.7644383
94.746641,-104.91048,10.163839
51.586659,-36.9649,-14.621759
78.774068,-19.227645,-59.546423
61.136539,-6.9312376,-54.205301
24.328658,30.167248,-54.495907
33.60119,28.821173,-62.422363
-9.0529327,53.36247,-44.309537
4.4626207,61.672138,-66.134759
-32.321038,72.090661,-39.769623
-37.822216,47.596862,-9.7746467
-94.763204,104.92038,-10.157178
-51.569423,36.917407,14.652016
-78.754712,19.260659,59.494052
-61.099419,6.9538304,54.145589
-24.313935,-30.126917,54.440852
-33.597272,-28.824284,62.421557
9.1106513,-53.367613,44.256962
-4.4849019,-61.61832,66.103222
32.241706,-72.033371,39.791665
37.764882,-47.547596,9.7827147
94.733357,-104.92907,10.195716
51.534443,-36.864549,-14.669894
78.702878,-19.27196,-59.430918
61.045588,-6.996171,-54.049417
24.284744,30.06803,-54.352775
