IsLa [A],IsLb [A],IsLc [A]
-46.978951,131.08448,-84.105527
-78.990512,172.65902,-93.668506
-101.29037,147.84119,-46.550827
-151.46242,117.1766,34.285827
-171.90025,124.7102,47.190052
-152.63084,39.709913,112.92092
-139.43883,2.8406108,136.59822
-112.32279,-56.925777,169.24857
-52.328179,-88.394547,140.72273
-13.295426,-137.60121,150.89664
46.723023,-130.84896,84.125934
78.731448,-172.45776,93.726314
100.75469,-147.6505,46.895813
150.63079,-117.20044,-33.430357
171.56052,-124.95189,-46.608629
152.35627,-39.909629,-112.44664
139.24986,-2.9742004,-136.27566
112.27886,56.313311,-168.59217
52.747002,87.391144,-140.13815
13.683301,136.99241,-150.67571
-46.551809,130.41054,-83.858731
-78.580879,172.1091,-93.528223
-100.56117,147.24925,-46.688083
-149.71396,116.92187,32.79209
-171.16414,125.10951,46.054631
-151.96731,39.949663,112.01765
-138.90947,2.8874854,136.02198
-112.07191,-56.099266,168.17118
-52.888047,-86.707302,139.59535
-14.25525,-136.1371,150.39235
46.278385,-129.9517,83.673313
78.222132,-171.77227,93.550138
100.43306,-147.01253,46.579466
149.03026,-116.6331,-32.397162
170.54506,-125.58413,-44.960925
151.68297,-40.187698,-111.49527
138.69339,-3.0197513,-135.67364
111.98676,55.839038,-167.82579
52.873053,86.297422,-139.17047
14.854032,135.18177,-150.0358
-45.832513,129.3676,-83.53509
-77.836032,171.44732,-93.611292
-100.17321,146.71759,-46.544384
-148.61583,116.4309,32.184929
-169.92635,125.80812,44.118231
-151.21969,40.588185,110.63151
-138.56575,3.3877725,135.17798
-111.94506,-55.54426,167.48932
-52.990138,-85.935823,138.92596
-15.271068,-134.50033,149.7714
45.231049,-128.58743,83.356379
77.197701,-171.05278,93.855079
99.882109,-146.5751,46.692992
148.23185,-116.34105,-31.890793
169.46569,-125.72059,-43.745101
150.43216,-40.99502,-109.43714
138.36612,-3.7855273,-134.58059
111.75337,55.2465,-166.99987
52.900121,85.545205,-138.44533
15.363176,133.98008,-149.34326
-44.802083,127.62296,-82.820878
-76.2652,170.27404,-94.00884
-99.42926,146.20222,-46.772959
-147.72034,115.93884,31.781496
-169.03377,125.49005,43.543723
-149.72867,41.137205,108.59146
-137.93837,4.2946302,133.64374
-111.61685,-54.841596,166.45845
-52.85778,-85.290593,138.14837
-15.430833,-133.68229,149.11312
44.438966,-127.02593,82.586963
75.091039,-169.42191,94.330867
98.848454,-145.99709,47.148633
147.38846,-115.75202,-31.636444
168.77055,-125.5246,-43.245951
149.30427,-41.321481,-107.98278
137.55623,-4.922059,-132.63418
111.53647,54.220435,-165.7569
52.95033,84.818378,-137.76871
15.587562,133.24915,-148.83672
-44.056049,126.50797,-82.451918
-74.041652,168.57146,-94.529813
-97.894911,145.49332,-47.598409
-146.83669,115.58957,31.247121
-168.45763,125.46445,42.993181
-148.97803,41.526337,107.4517
-137.29959,5.3277764,131.97181
-111.22351,-53.497039,164.72054
-53.077375,-84.249087,137.32646
-15.756139,-132.8628,148.61894
43.958279,-126.13128,82.172997
73.423941,-167.96668,94.542741
96.955201,-144.84091,47.885711
146.05451,-115.23156,-30.822953
167.9981,-125.27167,-42.726438
148.47903,-41.494422,-106.98461
136.88873,-5.4905137,-131.39821
110.83759,52.757888,-163.59547
53.054547,83.371503,-136.42605
15.905827,132.26093,-148.16675
-43.883314,125.74736,-81.864041
-72.985429,167.47734,-94.491913
-96.222264,144.30991,-48.087642
-144.93152,114.59315,30.33837
-167.49024,125.26264,42.2276
-148.19563,41.478516,106.71712
-136.647,5.5583921,131.08861
-110.74248,-52.183903,162.92639
-53.106133,-82.328567,135.4347
-16.132589,-131.63841,147.77099
43.646368,-125.40652,81.760151
72.679033,-167.16777,94.488736
95.576032,-143.92561,48.349575
143.76737,-114.13874,-29.628629
166.71545,-125.25547,-41.459987
147.79387,-41.627216,-106.16666
136.47315,-5.8093792,-130.66377
110.65879,51.741908,-162.4007
53.319569,81.3101,-134.62967
16.451992,130.55181,-147.00381
-43.435591,124.98084,-81.545246
-72.406556,166.84647,-94.439909
-95.248999,143.66904,-48.420037
-142.87628,113.82718,29.049103
-165.73733,124.99016,40.747173
-147.16755,41.626519,105.54103
-136.21727,5.889917,130.32735
-110.39611,-51.601384,161.99749
-53.27746,-80.628775,133.90624
-16.722393,-129.30464,146.02703
43.206585,-124.23075,81.024167
72.073569,-166.33779,94.264222
94.929414,-143.33675,48.407334
142.19539,-113.3851,-28.810294
164.79439,-124.80164,-39.992756
146.1335,-41.56883,-104.56467
135.82847,-5.9900707,-129.8384
110.22663,51.430767,-161.6574
53.174914,80.3469,-133.52181
17.022523,128.37696,-145.39948
-42.706712,123.20984,-80.503128
-71.706542,165.84777,-94.141232
-94.595854,143.11108,-48.515226
-141.88683,113.13465,28.752181
-164.20733,124.83343,39.373902
-144.96159,41.698661,103.26293
-135.39751,6.2612408,129.13627
-110.10887,-51.188881,161.29775
-53.213495,-80.055244,133.26874
-17.324868,-127.66176,144.98662
42.078491,-122.16467,80.086175
70.99239,-164.99033,93.997937
94.151036,-142.77799,48.626954
141.56205,-113.05383,-28.508227
163.89168,-124.782,-39.109685
144.06249,-41.960035,-102.10246
134.66786,-6.5543744,-128.11348
109.81386,50.956785,-160.77065
53.143929,79.861331,-133.00526
17.408573,127.25089,-144.65946
-41.781347,121.35649,-79.575145
-70.16243,163.80541,-93.642979
-93.548709,142.17213,-48.623421
-141.16531,112.70022,28.465082
-163.54398,124.54271,39.001266
-143.27037,41.905007,101.36536
-133.70467,6.802081,126.90259
-109.36542,-50.407048,159.77246
-52.888054,-79.680789,132.56884
-17.434606,-126.88914,144.32375
41.670091,-120.90561,79.235523
69.373039,-162.83728,93.464239
92.498171,-141.2854,48.787226
140.72449,-112.24922,-28.475262
163.32442,-124.55527,-38.76915
142.93674,-41.8829,-101.05384
133.10065,-7.0718014,-126.02885
108.93636,49.553254,-158.48962
52.701062,79.327788,-132.02885
17.479594,126.58564,-144.06524
-41.479817,120.6013,-79.121484
-68.81556,162.20071,-93.385153
-91.18419,140.31515,-49.130958
-139.92321,111.76488,28.158325
-162.96295,124.49383,38.469121
-142.7147,41.995134,100.71957
-132.78104,7.3496409,125.4314
-108.55899,-48.737621,157.29661
-52.586675,-78.655323,131.242
-17.516243,-126.14518,143.66143
41.467035,-120.42048,78.953447
68.586479,-161.90793,93.321456
90.314358,-139.60043,49.286068
138.73108,-110.90033,-27.830752
162.38451,-124.21985,-38.164657
142.40276,-41.832944,-100.56982
132.45598,-7.3911971,-125.06478
108.07117,48.329764,-156.40093
52.18611,77.920443,-130.10655
17.597172,125.2369,-142.83407
-41.544886,120.13545,-78.59056
-68.403811,161.56484,-93.161025
-89.777715,139.04336,-49.265641
-137.48216,109.78026,27.701894
-161.36552,123.95772,37.407804
-141.9646,41.556026,100.40857
-132.2197,7.394563,124.82514
-107.87529,-48.099739,155.97503
-51.836859,-77.440379,129.27724
-17.782276,-123.93292,141.7152
41.397619,-119.67601,78.278394
68.310569,-161.41935,93.108777
89.43853,-138.8052,49.366669
136.67333,-109.07727,-27.596061
160.10521,-123.73474,-36.37047
141.28429,-41.44142,-99.842867
132.03847,-7.5140895,-124.52438
107.80586,47.861832,-155.66769
51.765222,77.054394,-128.81962
18.072122,122.47016,-140.54228
-41.116589,118.87264,-77.756052
-68.040457,161.07918,-93.038728
-89.289843,138.71995,-49.430107
-136.19452,108.83309,27.361436
-159.15435,123.44106,35.713294
-140.2884,41.233614,99.054782
-131.63219,7.5762898,124.0559
-107.63273,-47.882212,155.51494
-51.635232,-76.914514,128.54975
-18.116921,-121.50942,139.62634
41.100412,-117.86394,76.76353
67.489077,-160.28647,92.797393
89.216807,-138.47172,49.254911
135.82804,-108.45673,-27.371304
158.45208,-123.06517,-35.386915
139.06456,-40.712633,-98.351925
130.77346,-7.7106316,-123.06283
107.34653,47.805785,-155.15232
51.460082,76.915847,-128.37593
18.088883,121.00478,-139.09366
-41.202042,117.02966,-75.827619
-66.686654,159.20214,-92.515482
-88.895415,138.05579,-49.160372
-135.73301,108.24693,27.486083
-158.19634,123.05707,35.139273
-138.31421,40.351829,97.962378
-129.64413,7.8657365,121.77839
-107.0266,-47.484152,154.51076
-51.422044,-76.856855,128.2789
-18.155585,-120.7584,138.91399
41.127298,-116.44174,75.314442
65.880254,-157.96019,92.079936
88.155534,-137.40248,49.246948
135.51654,-108.15906,-27.357477
158.04016,-123.04967,-34.990495
138.0212,-40.327676,-97.693522
128.6382,-8.0088093,-120.62939
106.3972,47.180761,-153.57796
51.449292,76.556154,-128.00545
18.135249,120.76872,-138.90396
-41.195065,116.21424,-75.019179
-65.483237,157.09634,-91.613104
-87.473978,136.4726,-48.998619
-134.88455,107.61388,27.270667
-157.93675,122.87555,35.061199
-137.79939,40.123812,97.67558
-127.82224,7.8903646,119.93187
-105.19241,-47.161331,152.35374
-51.153723,-76.034859,127.18858
-18.004039,-120.65188,138.65592
41.308166,-116.11711,74.80894
65.314923,-156.56809,91.253169
86.928855,-135.5318,48.602948
133.93806,-106.58855,-27.349511
157.60956,-122.73754,-34.872019
137.78287,-39.975617,-97.807251
127.48378,-7.8140664,-119.66972
104.30093,47.22047,-151.5214
50.665172,75.601931,-126.2671
17.884995,120.30839,-138.19338
-41.258222,116.05831,-74.800089
-65.282471,156.4603,-91.177831
-86.575415,135.02761,-48.452192
-132.93581,105.40576,27.530045
-156.94436,122.55602,34.388339
-137.74018,40.027351,97.712829
-127.53431,7.9578237,119.57648
-103.89104,-47.179508,151.07055
-50.193763,-75.265018,125.45878
-17.741055,-119.73095,137.472
41.190103,-115.86297,74.672868
65.266673,-156.49157,91.2249
86.57691,-134.96692,48.390006
132.16354,-104.47695,-27.686584
156.07347,-121.90723,-34.166246
137.34724,-39.942537,-97.404704
127.5998,-7.9195246,-119.68028
103.61501,47.354201,-150.96921
49.65578,75.219176,-124.87496
17.153676,119.28651,-136.44018
-41.346903,115.31663,-73.96973
-65.219093,156.36178,-91.142685
-86.697605,134.90567,-48.208064
-131.77319,103.78064,27.992554
-154.98571,120.87094,34.11477
-136.5487,39.471145,97.077553
-127.39578,7.7866844,119.60909
-103.50993,-47.46138,150.97131
-49.358933,-75.362968,124.7219
-16.487736,-119.1281,135.61584
41.663046,-114.70042,73.03737
65.118418,-156.10081,90.982389
86.741977,-134.95455,48.212577
131.84801,-103.6163,-28.231708
154.32452,-120.2324,-34.092122
135.79284,-38.833621,-96.959216
126.89358,-7.5890238,-119.30456
103.57009,47.428203,-150.9983
49.33425,75.433175,-124.76742
16.156258,119.14545,-135.30171
-41.942341,114.10219,-72.159846
-65.021577,155.54595,-90.524378
-86.56871,134.95502,-48.386307
-132.02682,103.80686,28.219961
-154.07843,119.91109,34.167336
-135.24407,38.262877,96.981194
-126.21455,7.232538,118.98201
-103.387,-47.500447,150.88745
-49.41739,-75.469129,124.88652
-15.945133,-119.4312,135.37633
42.375547,-113.86123,71.485685
65.300728,-154.86195,89.561221
86.338618,-134.54835,48.20973
132.14894,-103.791,-28.357941
154.05457,-119.65973,-34.394839
134.88207,-37.650033,-97.232039
125.33483,-6.5137167,-118.82112
102.57619,47.805334,-150.38153
49.262988,75.510382,-124.77337
15.797755,119.64563,-135.44339
-42.712776,113.86407,-71.151295
-65.761146,154.21495,-88.453807
-86.100628,133.87885,-47.778226
-132.25904,103.48514,28.773896
-154.16473,119.73943,34.425299
-134.95188,37.350121,97.601763
-124.80379,5.8770076,118.92679
-101.58972,-48.308806,149.89853
-48.846259,-75.707587,124.55385
-15.716223,-119.83743,135.55365
42.800846,-113.97025,71.169405
66.170235,-153.9441,87.773865
85.945187,-133.27195,47.326763
132.28141,-102.96567,-29.31574
154.19629,-119.87001,-34.326282
135.10828,-37.366746,-97.741537
124.79087,-5.6655127,-119.12536
100.64204,48.77462,-149.41666
48.258537,75.97823,-124.23677
15.630195,119.88612,-135.51631
-42.897995,114.1877,-71.28971
-66.41869,153.9602,-87.541513
-86.150488,132.95403,-46.803539
-132.3382,102.31263,30.025563
-154.09595,119.61323,34.482718
-135.1829,37.319766,97.863132
-124.89443,5.4613482,119.43308
-99.900867,-49.313685,149.21455
-47.332324,-76.523804,123.85613
-15.134899,-119.92367,135.05857
43.238146,-114.37778,71.139632
66.500033,-153.98338,87.483345
86.446901,-132.77522,46.328318
132.52235,-101.59883,-30.923514
153.64689,-118.88063,-34.76626
135.10174,-36.960222,-98.141521
125.01633,-5.3249402,-119.69139
99.665193,49.573527,-149.23872
46.590867,77.168126,-123.75899
14.422075,120.09798,-134.52005
-43.755127,114.60232,-70.847197
-66.622981,154.17989,-87.556912
-86.632868,132.84972,-46.216849
-132.89746,101.40212,31.495343
-153.11814,117.99695,35.121188
-134.9756,36.377444,98.59816
-125.0814,5.2063962,119.87501
-99.827752,-49.576134,149.40389
-46.216227,-77.54193,123.75816
-13.807203,-120.34062,134.14782
44.336259,-114.72346,70.3872
66.794529,-154.2653,87.470768
86.716527,-133.07772,46.361189
133.21339,-101.5708,-31.642595
152.70037,-117.13644,-35.563928
134.78173,-35.594846,-99.186883
124.98227,-4.9679375,-120.01433
99.993403,49.729049,-149.72245
46.080681,77.749861,-123.83054
13.219617,120.76722,-133.98683
-45.228031,115.05799,-69.829957
-67.224203,154.13288,-86.908681
-86.940101,133.14099,-46.200891
-133.42358,101.59767,31.825907
-152.49705,116.53775,35.959293
-134.54584,34.595984,99.94986
-124.53835,4.3833339,120.15502
-99.73708,-50.176037,149.91312
-45.965469,-77.907639,123.87311
-12.841204,-121.07344,133.91464
45.960236,-115.4586,69.498361
67.833665,-153.87883,86.04517
87.245652,-133.07423,45.828582
133.79476,-101.67964,-32.115127
152.58563,-116.54646,-36.039162
134.61401,-33.984588,-100.62942
124.13925,-3.6554047,-120.48384
99.340015,50.862115,-150.20213
45.859875,78.227006,-124.08688
12.68188,121.3503,-134.03218
-46.205285,115.75461,-69.549323
-68.46437,153.68491,-85.220545
-87.552987,132.94455,-45.391565
-134.18518,101.75642,32.428763
-152.8149,116.83457,35.980333
-134.69887,33.787534,100.91133
-124.02395,3.1574419,120.8665
-98.780143,-51.664307,150.44445
-45.630941,-78.636935,124.26788
-12.641956,-121.6118,134.25375
46.319266,-116.06763,69.748363
68.989556,-153.60247,84.612913
88.178206,-132.82718,44.648971
134.57916,-101.53044,-33.048719
153.19049,-116.89039,-36.300094
134.73266,-33.633451,-101.09921
123.91887,-2.6402061,-121.27867
98.107047,52.700321,-150.80737
44.981305,79.257339,-124.23864
12.258346,122.05352,-134.31187
-46.557814,116.38682,-69.829005
-69.274255,153.54178,-84.267523
-88.812318,132.70515,-43.892834
-135.07183,101.07873,33.9931
-153.42962,116.59826,36.831365
-134.87472,33.429176,101.44555
-123.94429,2.3134158,121.63087
-97.866005,-53.341671,151.20768
-44.275386,-80.076488,124.35187
-11.605848,-122.71593,134.32178
46.884855,-116.85155,69.966698
69.47655,-153.78822,84.31167
89.236312,-132.7326,43.496283
135.78083,-100.91238,-34.86845
153.63039,-116.19901,-37.431375
135.20484,-33.225225,-101.97961
124.11581,-2.1772406,-121.93856
98.071986,53.49234,-151.56433
43.75564,80.664085,-124.41972
10.848981,123.49969,-134.34867
-47.316282,117.30499,-69.988704
-69.673606,154.17015,-84.496539
-89.482697,132.87934,-43.396646
-136.2968,101.01085,35.285945
-153.93186,115.64865,38.283202
-135.44686,32.747156,102.69971
-124.36989,2.0046815,122.36521
-98.295498,-53.691542,151.98704
-43.472727,-81.046074,124.5188
-9.8850592,-124.5013,134.38636
48.224613,-117.95689,69.732276
70.221267,-154.58995,84.368687
89.80585,-132.96183,43.155978
136.61398,-101.02075,-35.593232
154.26406,-115.15439,-39.109672
135.57616,-31.934668,-103.6415
124.44405,-1.4956224,-122.94842
98.330967,54.060222,-152.39119
43.303259,81.332817,-124.63608
9.212913,125.23138,-134.44429
-49.15644,118.70637,-69.54993
-71.044601,155.06224,-84.017636
-90.248393,133.20109,-42.952697
-137.11729,101.1895,35.927791
-154.67771,115.14633,39.53138
-135.91746,31.237156,104.68031
-124.53261,0.77316876,123.75944
-98.462425,-54.594408,153.05683
-43.308441,-81.687009,124.99545
-8.926528,-125.68976,134.61629
49.716187,-119.34753,69.631348
72.014039,-155.60769,83.593653
90.757521,-133.53153,42.774008
137.6952,-101.48385,-36.211357
155.06746,-115.37364,-39.693824
136.15674,-30.917346,-105.2394
124.76377,-0.045606059,-124.71816
98.353251,55.421238,-153.77449
43.391724,82.141699,-125.53342
8.8710636,126.02865,-134.89971
-49.97266,119.80481,-69.832152
-73.087216,156.23386,-83.146646
-91.553025,133.8105,-42.257479
-138.41517,101.66583,36.749342
-155.56381,115.47677,40.08704
-136.31376,30.747628,105.56613
-124.88011,-0.76756116,125.64767
-97.980616,-56.611105,154.59172
-43.223084,-82.860844,126.08393
-8.645909,-126.50253,135.14844
50.185521,-120.18086,69.995339
73.776307,-156.68431,82.907999
92.45378,-134.05459,41.600805
139.36998,-101.73866,-37.63132
156.12119,-115.55581,-40.565384
136.6107,-30.655173,-105.95553
125.03886,1.250362,-126.28922
97.913634,57.558101,-155.47173
42.953174,83.88037,-126.83354
8.3155206,127.25476,-135.57028
-50.454678,120.72383,-70.269149
-74.151837,157.16224,-83.010407
-93.212085,134.35373,-41.141648
-140.56957,102.00607,38.563495
-156.79117,115.64071,41.150463
-137.18192,30.697668,106.48425
-125.3007,-1.3713706,126.67207
-98.168924,-57.97674,156.14566
-42.700771,-84.843827,127.5446
-7.8362464,-128.24775,136.084
50.814889,-121.37519,70.560305
74.370868,-157.65997,83.289106
93.684969,-134.63626,40.951288
141.64664,-102.46789,-39.178754
157.57862,-115.50423,-42.074396
137.86572,-30.628472,-107.23725
125.68174,1.4592823,-127.14103
98.41721,58.226891,-156.6441
42.545268,85.641046,-128.18631
7.0675065,129.47587,-136.54337
-51.595327,122.31745,-70.722124
-74.786248,158.20078,-83.414531
-94.076511,134.79287,-40.716354
-142.35066,102.72898,39.621676
-158.34954,115.2922,43.057339
-138.58819,30.281454,108.30674
-126.02022,-1.7151733,127.73539
-98.592506,-58.464346,157.05685
-42.483633,-86.108504,128.59214
-6.5147457,-130.50451,137.01925
52.464884,-123.45489,70.990009
75.472006,-158.98219,83.510188
94.503948,-135.16801,40.664065
142.91896,-103.04453,-39.874433
159.15677,-115.4351,-43.721666
139.5317,-29.94342,-109.58828
126.51678,2.1616793,-128.67845
98.921477,58.894723,-157.8162
42.608851,86.393835,-129.00269
6.2865687,131.2098,-137.49637
-53.06221,124.50441,-71.442197
-76.453611,159.96187,-83.508256
-94.98315,135.79949,-40.81634
-143.42474,103.47993,39.944807
-159.7233,115.6704,44.052909
-140.33724,29.853144,110.4841
-127.15061,-2.6759596,129.82657
-99.177149,-59.560741,158.73789
-42.871033,-86.698869,129.5699
-6.273166,-131.60174,137.8749
53.389349,-125.32553,71.936181
77.597626,-160.97214,83.374514
95.851936,-136.5216,40.669662
144.06274,-103.82268,-40.240059
160.1788,-115.76934,-44.409457
140.86728,-29.838303,-111.02898
127.58255,3.3343163,-130.91686
99.237325,60.605411,-159.84274
43.013817,87.183879,-130.1977
6.2595148,131.90302,-138.16254
-53.5268,125.82655,-72.299754
-78.384994,161.77383,-83.388836
-96.907662,137.26329,-40.355626
-144.97018,104.17354,40.79664
-160.73322,115.96254,44.770677
-141.26022,29.902379,111.35784
-128.07298,-3.6887985,131.76178
-99.523556,-61.533808,161.05736
-43.111795,-88.069436,131.18123
-6.15482,-132.57188,138.7267
53.579853,-126.23985,72.660001
78.830366,-162.49972,83.66935
97.872311,-138.01511,40.142798
146.24143,-104.80799,-41.433442
161.45483,-116.28289,-45.171935
141.77552,-30.11439,-111.66113
128.51826,3.7136514,-132.23191
100.04198,61.979599,-162.02158
43.170147,89.03491,-132.20506
6.0634959,133.46383,-139.52733
-53.740844,126.77394,-73.033094
-78.997116,162.98882,-83.991705
-98.556187,138.6697,-40.113509
-147.48547,105.57258,41.912887
-162.43572,116.48374,45.95198
-142.43102,30.267959,112.16306
-128.84779,-3.6784802,132.52627
-100.50776,-62.183181,162.69094
-43.212752,-89.857983,133.07073
-5.696172,-134.65415,140.35032
54.229886,-127.53934,73.309455
79.188989,-163.3482,84.159207
98.957554,-138.99851,40.040961
148.27011,-106.07993,-42.190174
163.42954,-116.58262,-46.846926
143.21821,-30.252865,-112.96535
129.18416,3.7465471,-132.93071
100.80696,62.258387,-163.06534
43.32719,90.330604,-133.65779
5.4231653,135.78085,-141.20402
-54.792725,128.58767,-73.794946
-79.698265,164.05917,-84.360907
-99.213734,139.31279,-40.099061
-148.85851,106.62838,42.230127
-164.45108,116.94867,47.502408
-144.36874,30.282997,114.08574
-129.78677,-3.9063476,133.69312
-101.1539,-62.4693,163.6232
-43.58673,-90.517955,134.10469
-5.3640335,-136.60717,141.9712
55.151403,-129.65873,74.507324
80.428958,-165.01826,84.589299
99.48604,-139.84744,40.3614
149.22172,-107.10673,-42.114983
165.16993,-117.34669,-47.823234
145.43024,-30.432834,-114.99741
130.64622,4.0517998,-134.69802
101.48264,62.89668,-164.37932
43.834477,90.597352,-134.43183
5.5090893,137.0062,-142.51529
-55.328439,130.52701,-75.198572
-81.363519,166.09401,-84.730493
-100.09177,140.48124,-40.389468
-149.50852,107.30643,42.202088
-165.62889,117.56732,48.061565
-146.07515,30.562909,115.51224
-131.3507,-4.3806537,135.73135
-101.68168,-63.587262,165.26894
-43.951191,-90.832129,134.78332
-5.6168988,-137.16939,142.78629
55.302982,-131.02083,75.717853
82.052829,-167.02264,84.969811
100.9219,-141.27981,40.357909
150.13274,-107.63831,-42.494426
166.03734,-117.79085,-48.246492
146.51759,-30.761609,-115.75598
132.10583,4.5416203,-136.64745
102.21519,64.205816,-166.421
44.1394,91.455799,-135.5952
5.6037034,137.55793,-143.16163
-55.153258,131.3399,-76.18664
-82.481082,167.85126,-85.370175
-101.77648,142.20238,-40.425903
-151.09789,108.3406,42.757292
-166.54573,118.09974,48.445993
-146.90111,31.045748,115.85536
-132.70864,-4.4481919,137.15683
-102.98251,-64.451758,167.43427
-44.425178,-92.137796,136.56297
-5.6660563,-138.13242,143.79847
55.120581,-131.5966,76.476019
