IsLa [A],IsLb [A],IsLc [A]
112.92157,-105.65724,-7.2643279
136.85709,-80.766306,-56.090788
106.82161,-30.320196,-76.501415
114.86007,0.20517326,-115.06525
54.689919,51.489249,-106.17917
66.8894,68.685824,-135.57522
30.663683,82.521962,-113.18564
-41.441153,125.8091,-84.367943
-39.751319,135.35829,-95.60697
-96.874204,116.45226,-19.57806
-112.98404,105.20962,7.7744201
-136.70067,80.322798,56.377868
-107.1168,30.587205,76.529591
-114.7076,-0.48389796,115.1915
-54.223392,-51.863237,106.08663
-67.123007,-68.711319,135.83433
-30.620625,-82.685951,113.30658
41.790794,-125.69394,83.903149
39.645097,-135.35618,95.711086
96.963632,-116.72413,19.760501
112.82465,-104.71898,-8.1056687
136.49131,-80.18659,-56.304718
107.44598,-30.863183,-76.582801
114.31094,0.77276956,-115.08371
53.828802,51.946439,-105.77524
67.310826,68.858537,-136.16936
30.296566,82.755924,-113.05249
-41.95444,125.34254,-83.388098
-39.791445,135.56363,-95.77219
-97.197682,116.72988,-19.532198
-112.56076,104.2082,8.3525586
-136.55171,80.164186,56.387523
-107.72325,30.802905,76.920346
-113.93096,-0.97943363,114.9104
-53.709035,-51.982281,105.69132
-67.361056,-69.266573,136.62763
-30.07714,-82.710727,112.78787
41.870179,-125.07995,83.20977
40.15173,-135.9554,95.803669
97.317219,-116.60191,19.284693
112.22644,-104.02275,-8.2036849
136.79029,-80.22306,-56.567235
107.70066,-30.55494,-77.145718
113.67708,0.86238506,-114.53946
53.674128,52.046344,-105.72047
67.124407,69.622168,-136.74657
30.083762,82.433646,-112.51741
-41.793033,124.91332,-83.120287
-40.687792,136.1704,-95.482611
-97.301765,116.36214,-19.060377
-112.0577,104.01134,8.0463607
-137.07586,80.045223,57.030633
-107.54827,30.250854,77.297419
-113.72429,-0.63357957,114.35787
-53.607264,-52.358915,105.96618
-66.800278,-69.867418,136.6677
-30.405186,-82.205506,112.61069
41.866406,-125.0102,83.143795
41.056681,-136.16901,95.112333
97.13411,-116.33312,19.199012
112.07557,-104.1204,-7.9551737
137.125,-79.683842,-57.441163
107.41052,-30.190494,-77.220025
113.89111,0.40082865,-114.29194
53.332835,52.745827,-106.07866
66.558154,69.859873,-136.41803
30.72343,82.114578,-112.83801
-42.186553,125.13929,-82.952735
-41.159197,135.95351,-94.794309
-97.059894,116.54745,-19.487554
-112.22553,104.06843,8.157098
-136.95783,79.217783,57.740051
-107.52664,30.33796,77.188679
-114.03623,-0.44156776,114.4778
-52.958828,-53.072125,106.03095
-66.592622,-69.77072,136.36334
-30.834081,-82.284869,113.11895
42.531174,-125.16504,82.633869
41.035528,-135.79823,94.762704
97.118512,-116.91386,19.795348
112.28142,-103.8573,-8.4241257
136.69634,-78.964404,-57.731935
107.8391,-30.585237,-77.253864
113.96124,0.70397598,-114.66522
52.606862,53.168265,-105.77513
66.777,69.785776,-136.56278
30.650432,82.512314,-113.16275
-42.730051,124.96663,-82.236584
-40.961615,135.8384,-94.87678
-97.351679,117.15374,-19.802057
-112.14272,103.5222,8.6205166
-136.5662,78.941141,57.625057
-108.19232,30.677966,77.514352
-113.72761,-0.99716472,114.72478
-52.447915,-53.106902,105.55482
-66.8974,-70.043135,136.94053
-30.337703,-82.68097,113.01867
42.655852,-124.71326,82.057404
41.110053,-136.142,95.031946
97.599975,-117.1672,19.56722
111.86661,-103.32648,-8.5401312
136.69252,-79.086898,-57.605623
108.35583,-30.569259,-77.786572
113.50248,1.0282216,-114.5307
52.473955,52.968003,-105.44196
66.768429,70.420527,-137.18896
30.13033,82.633849,-112.76418
-42.452269,124.52211,-82.069844
-41.49061,136.43639,-94.94578
-97.713894,116.97628,-19.262385
-111.67243,103.35814,8.3142848
-136.98416,79.13474,57.849423
-108.28089,30.284241,77.99665
-113.51062,-0.78893235,114.29955
-52.564282,-52.996974,105.56126
-66.463464,-70.738855,137.20232
-30.228721,-82.461751,112.69047
42.322156,-124.56001,82.237857
41.892771,-136.5223,94.629534
97.645184,-116.81993,19.174748
111.6524,-103.57395,-8.0784503
137.20037,-78.976626,-58.223744
108.08124,-30.078555,-78.002684
113.7117,0.4494956,-114.16119
52.512571,53.21179,-105.72436
66.170901,70.817002,-136.9879
30.545258,82.331011,-112.87627
-42.41103,124.73446,-82.323433
-42.108024,136.33532,-94.227291
-97.536694,116.87326,-19.336568
-111.84615,103.76279,8.0833692
-137.16022,78.632659,58.527559
-107.99402,30.099068,77.894948
-113.96806,-0.28230508,114.25037
-52.280008,-53.499622,105.77963
-66.073021,-70.716435,136.78946
-30.836358,-82.370165,113.20652
42.645006,-124.87484,82.229829
42.0374,-136.07435,94.036946
97.535776,-117.15781,19.622033
112.08849,-103.76308,-8.3254071
136.90061,-78.317209,-58.583401
108.1619,-30.321187,-77.840717
114.07965,0.38825323,-114.4679
51.978313,53.65786,-105.63617
66.215174,70.580281,-136.79545
30.864827,82.57239,-113.43722
-42.836334,124.79182,-81.955489
-41.835597,135.9251,-94.089507
-97.692535,117.47782,-19.785287
-112.16328,103.55124,8.6120393
-136.62678,78.195251,58.431532
-108.4676,30.498377,77.969222
-113.97234,-0.70519705,114.67754
-51.811295,-53.605501,105.4168
-66.444555,-70.637841,137.0824
-30.632196,-82.801089,113.43328
42.837418,-124.55916,81.721738
41.771125,-136.06264,94.291514
97.927934,-117.63825,19.710319
111.992,-103.31305,-8.6789536
136.51991,-78.305662,-58.21425
108.70642,-30.470814,-78.235605
113.72812,0.95260615,-114.68073
51.845228,53.408541,-105.25377
66.514165,70.890558,-137.40472
30.360685,82.865051,-113.22574
-42.647322,124.33578,-81.688453
-41.965974,136.36314,-94.397168
-98.125978,117.54396,-19.417979
-111.7281,103.24762,8.4804794
-136.67095,78.470687,58.200266
-108.72303,30.229835,78.493197
-113.57519,-0.93050934,114.5057
-52.017646,-53.270142,105.28779
-66.310657,-71.212664,137.52332
-30.28274,-82.7496,113.03234
42.40706,-124.27544,81.868375
42.32832,-136.60459,94.27627
98.142235,-117.32941,19.187175
111.56545,-103.39824,-8.1672085
136.9012,-78.476138,-58.425059
108.53748,-29.944965,-78.592515
113.67279,0.64214142,-114.31493
52.149193,53.30778,-105.45697
65.948967,71.410921,-137.35989
30.469612,82.57906,-113.04867
-42.350174,124.45063,-82.100453
-42.607086,136.5704,-93.96331
-98.004643,117.21217,-19.207523
-111.61991,103.64227,7.9776374
-136.99345,78.255745,58.737702
-108.32704,29.79758,78.529457
-113.92443,-0.33185957,114.25629
-52.091784,-53.501224,105.59301
-65.693469,-71.381825,137.07529
-30.757403,-82.54373,113.30113
42.534179,-124.71949,82.185308
42.630377,-136.30615,93.675777
97.905786,-117.36605,19.460268
111.83777,-103.78734,-8.0504277
136.85567,-77.954049,-58.901625
108.30014,-29.908664,-78.391481
114.15691,0.24178475,-114.3987
51.85442,53.680084,-105.5345
65.676208,71.202715,-136.87892
30.917268,82.689271,-113.60654
-42.799626,124.84182,-82.04219
-42.424645,136.0196,-93.594955
-97.955917,117.65783,-19.701918
-112.05421,103.70843,8.3457817
-136.60186,77.790742,58.811116
-108.5245,30.144047,78.380452
-114.20385,-0.42873109,114.63258
-51.608899,-53.718511,105.32741
-65.86259,-71.113442,136.97603
-30.815985,-82.942835,113.75882
42.920228,-124.70757,81.787342
42.178465,-135.92015,93.741689
98.173396,-117.89911,19.725717
112.07057,-103.46893,-8.6016455
136.40726,-77.852995,-58.554266
108.81633,-30.280041,-78.536293
114.04925,0.70651929,-114.75577
51.545815,53.573576,-105.11939
66.052326,71.223986,-137.27631
30.510284,83.148798,-113.65908
-42.812382,124.44115,-81.628763
-42.156267,136.09048,-93.934217
-98.424123,117.91853,-19.494404
-111.89413,103.27943,8.6147019
-136.45141,78.077663,58.373743
-108.9567,30.16637,78.790325
-113.84337,-0.84147622,114.68484
-51.701761,-53.361476,105.06324
-66.048571,-71.498739,137.54731
-30.277029,-83.155679,113.43271
42.557236,-124.243,81.685766
42.399688,-136.34709,93.947399
98.569188,-117.72621,19.157021
111.69162,-103.3231,-8.3685267
136.67944,-78.263103,-58.416336
108.84672,-29.856224,-78.9905
113.80214,0.70752155,-114.50966
51.942864,53.290402,-105.23327
65.821895,71.738621,-137.56052
30.317195,82.991519,-113.30871
-42.336637,124.24991,-81.913272
-42.729383,136.46588,-93.7365
-98.537349,117.48995,-18.952601
-111.6161,103.5398,8.0763071
-136.87483,78.217702,58.65713
-108.5921,29.585902,79.0062
-113.98913,-0.42794832,114.41708
-52.066392,-53.424587,105.49098
-65.527634,-71.792805,137.32044
-30.588858,-82.860649,113.44951
42.349311,-124.47282,82.123507
42.892168,-136.34044,93.448275
98.392153,-117.43945,19.047297
111.76186,-103.78812,-7.9737319
136.84759,-77.951931,-58.895659
108.40117,-29.52664,-78.87453
114.27793,0.21860312,-114.49654
51.975548,53.652913,-105.62846
65.38446,71.641766,-137.02623
30.848115,82.891511,-113.73963
-42.592782,124.73198,-82.139194
-42.765392,136.07718,-93.311784
-98.328553,117.65266,-19.324111
-112.00431,103.87765,8.1266526
-136.62802,77.67676,58.951255
-108.45012,29.684295,78.765826
-114.46941,-0.27226368,114.74167
-51.749536,-53.785134,105.53467
-65.494233,-71.407257,136.90149
-30.873765,-83.114559,113.98832
42.842951,-124.79706,81.954114
42.470597,-135.87964,93.409045
98.415483,-117.94458,19.529101
112.14412,-103.75617,-8.3879508
136.39109,-77.619514,-58.771574
108.69341,-29.896225,-78.797189
114.43673,0.56808314,-115.00482
51.571317,53.728599,-105.29992
65.725361,71.342401,-137.06776
30.634796,83.375676,-114.01047
-42.904714,124.64708,-81.742365
-42.259566,135.93034,-93.670771
-98.621863,118.09392,-19.472052
-112.07524,103.54176,8.5334791
-136.3056,77.803246,58.50235
-108.94055,29.965574,78.97498
-114.23677,-0.83291782,115.06969
-51.583312,-53.524551,105.10786
-65.842998,-71.501886,137.34488
-30.28776,-83.516496,113.80426
42.723445,-124.42672,81.703271
42.302651,-136.1861,93.88345
98.81466,-117.99349,19.178832
111.88429,-103.45807,-8.426224
136.49687,-78.092805,-58.404061
108.98276,-29.818502,-79.164255
114.07344,0.84961237,-114.92306
51.78462,53.313754,-105.09837
65.73894,71.761397,-137.50034
30.084403,83.458523,-113.54293
-42.442573,124.29954,-81.856966
-42.57033,136.41186,-93.841526
-98.842273,117.72961,-18.887341
-111.76187,103.60346,8.1584135
-136.79431,78.253592,58.540718
-108.79363,29.553879,79.239749
-114.13103,-0.6110052,114.74204
-52.001109,-53.293477,105.29459
-65.484306,-71.918282,137.40259
-30.197165,-83.268525,113.46569
42.297026,-124.40739,82.110363
42.834646,-136.40075,93.5661
98.706077,-117.51079,18.804709
111.81979,-103.87896,-7.940837
136.96879,-78.166683,-58.802102
108.52865,-29.399089,-79.129558
114.35862,0.31787054,-114.67649
52.047059,53.477292,-105.52435
65.283136,71.843306,-137.12644
30.499215,83.155255,-113.65447
-42.380188,124.64471,-82.264521
-42.885616,136.17155,-93.285938
-98.555214,117.53367,-18.97846
-112.06088,104.09229,7.9685923
-136.86874,77.900865,58.96787
-108.40314,29.490952,78.912189
-114.60283,-0.2055366,114.80837
-51.89948,-53.687917,105.5874
-65.290709,-71.59985,136.89056
-30.722315,-83.203051,113.92537
42.611244,-124.81246,82.201215
42.6723,-135.90669,93.234393
98.517614,-117.76059,19.242974
112.32478,-104.08785,-8.2369296
136.59062,-77.685605,-58.905011
108.53408,-29.728106,-78.805976
114.6716,0.37939677,-115.051
51.697645,53.755655,-105.4533
65.528713,71.375199,-136.90391
30.681104,83.390835,-114.07194
-42.778028,124.75686,-81.97883
-42.371374,135.79303,-93.421657
-98.631754,118.00591,-19.374158
-112.38297,103.88623,8.4967412
-136.34776,77.691217,58.656543
-108.77263,29.895786,78.876847
-114.50906,-0.73073257,115.23979
-51.623059,-53.617141,105.2402
-65.800119,-71.356549,137.15667
-30.405269,-83.563208,113.96848
42.73653,-124.55475,81.81822
42.257201,-135.96776,93.710561
98.802302,-118.05447,19.252172
112.2122,-103.67439,-8.5378122
136.31704,-77.912048,-58.404988
108.9282,-29.855712,-79.072486
114.23686,0.97536597,-115.21222
51.736576,53.372027,-105.1086
65.862879,71.552644,-137.41552
30.13533,83.557232,-113.69256
-42.510458,124.37819,-81.867736
-42.398029,136.26995,-93.871923
-98.901788,117.86763,-18.965842
-111.97839,103.64891,8.3294837
-136.52977,78.149244,58.38053
-108.85788,29.630913,79.226966
-114.08823,-0.91916156,115.00739
-51.962262,-53.22305,105.18531
-65.660175,-71.785005,137.44518
-30.070753,-83.384646,113.4554
42.272483,-124.36768,82.095199
42.681603,-136.45614,93.774535
98.81357,-117.59625,18.782678
111.86241,-103.82128,-8.0411328
136.78596,-78.190384,-58.595574
108.6086,-29.393279,-79.215319
114.1839,0.63134737,-114.81525
52.114531,53.268951,-105.38348
65.353602,71.875528,-137.22913
30.265367,83.191906,-113.45727
-42.250266,124.58638,-82.336114
-42.863172,136.35656,-93.493387
-98.594772,117.46187,-18.867097
-111.96325,104.06248,7.90077
-136.86176,78.016493,58.845266
-108.37149,29.327041,79.044451
-114.39923,-0.36125874,114.76049
-52.059109,-53.463555,105.52266
-65.187514,-71.7413,136.92881
-30.541185,-83.135588,113.67677
42.455328,-124.85529,82.399958
42.790018,-136.06175,93.271732
98.461414,-117.59263,19.131217
112.19853,-104.16299,-8.0355451
136.70262,-77.774753,-58.927865
108.35102,-29.515925,-78.835099
114.56284,0.33098816,-114.89382
51.836607,53.627735,-105.46434
65.268429,71.489671,-136.7581
30.662602,83.259989,-113.92259
-42.706599,124.94395,-82.23735
-42.517692,135.79906,-93.281366
-98.486443,117.83936,-19.352913
-112.3966,104.03072,8.3658872
-136.44154,77.679307,58.762231
-108.56195,29.786314,78.775638
-114.5277,-0.55849088,115.08619
-51.643694,-53.623996,105.26769
-65.524527,-71.36589,136.89042
-30.522086,-83.459977,113.98206
42.804237,-124.78394,81.979704
42.257384,-135.75693,93.499544
98.662442,-118.01212,19.349677
112.36964,-103.75775,-8.6118926
136.26959,-77.798202,-58.471388
108.80551,-29.901389,-78.90412
114.30401,0.84471839,-115.14873
51.645434,53.446628,-105.09206
65.750221,71.443228,-137.19345
30.222178,83.582043,-113.80422
-42.679909,124.52513,-81.845225
-42.248271,135.97262,-93.724345
-98.852114,117.95656,-19.104447
-112.15716,103.57253,8.5846233
-136.35469,78.05575,58.298943
-108.87272,29.763232,79.109487
-114.05899,-0.96768079,115.02667
-51.842332,-53.233407,105.07574
-65.746829,-71.670846,137.41768
-30.042195,-83.496485,113.53868
42.429228,-124.35827,81.929042
42.495531,-136.24002,93.744488
98.91324,-117.70916,18.795915
111.94492,-103.61539,-8.3295253
136.59674,-78.230057,-58.366679
108.70937,-29.468623,-79.240752
114.01222,0.81656792,-114.82879
52.083902,53.193595,-105.2775
65.513381,71.853499,-137.36688
30.141564,83.272604,-113.41417
-42.248609,124.41529,-82.166682
-42.779157,136.33659,-93.55743
-98.797752,117.46005,-18.662298
-111.87494,103.81156,8.0633748
-136.77983,78.155248,58.62458
-108.43737,29.250987,79.186388
-114.18625,-0.53515941,114.72141
-52.178221,-53.348568,105.52679
-65.251204,-71.842959,137.09416
-30.422525,-83.13099,113.55352
42.320556,-124.66506,82.344507
42.870482,-136.18425,93.313768
98.599752,-117.43487,18.835122
112.01881,-104.00883,-8.0099786
136.73116,-77.886006,-58.845158
108.26353,-29.26035,-79.003181
114.43666,0.3620101,-114.79867
52.056607,53.569425,-105.62603
65.169567,71.645525,-136.81509
30.653281,83.167024,-113.82031
-42.603212,124.91395,-82.310742
-42.684436,135.91466,-93.23022
-98.512326,117.65453,-19.142202
-112.23291,104.03233,8.2005815
-136.51618,77.661446,58.854737
-108.34707,29.471497,78.875572
-114.5632,-0.45565291,115.01885
-51.813104,-53.687588,105.50069
-65.336882,-71.407623,136.7445
-30.642297,-83.379536,114.02183
42.843955,-124.93459,82.090632
42.367729,-135.74211,93.374377
98.598808,-117.91571,19.3169
112.32512,-103.85324,-8.4718769
136.30655,-77.667486,-58.639063
108.60188,-29.709717,-78.892167
114.47017,0.75121,-115.22138
51.649203,53.61415,-105.26335
65.586195,71.367762,-136.95396
30.377513,83.607238,-113.98475
-42.870176,124.74719,-81.877011
-42.181526,135.83657,-93.655046
-98.786956,118.00867,-19.221712
-112.21876,103.61405,8.6047062
-136.27027,77.893136,58.377133
-108.8273,29.773855,79.053441
-114.2433,-0.96763512,115.21093
-51.694252,-53.40816,105.10241
-65.69961,-71.543019,137.24263
-30.051094,-83.687321,113.73841
42.671367,-124.51506,81.843698
42.261946,-136.1022,93.840256
98.940122,-117.86055,18.920424
112.01585,-103.54363,-8.4722296
136.4984,-78.182299,-58.316101
108.82218,-29.604692,-79.217489
114.08908,0.92893796,-115.01802
51.915524,53.230192,-105.14572
65.599217,71.778769,-137.37799
29.914081,83.567626,-113.48171
-42.400634,124.3977,-81.997064
-42.553903,136.30817,-93.754269
-98.92071,117.58185,-18.661142
-111.89662,103.69798,8.1986377
-136.79024,78.310063,58.48018
-108.60432,29.354767,79.249552
-114.16485,-0.6744092,114.83925
-52.11641,-53.259763,105.37617
-65.364325,-71.888074,137.2524
-30.1009,-83.346161,113.44706
42.291181,-124.51941,82.228233
42.798301,-136.26925,93.470948
98.751477,-117.38356,18.632085
111.96908,-103.95799,-8.0110886
136.91954,-78.180032,-58.739503
108.35219,-29.246042,-79.106146
114.3959,0.39909077,-114.79499
52.126434,53.479901,-105.60633
65.202034,71.770247,-136.97228
30.4268,83.231981,-113.65878
-42.4147,124.75035,-82.335647
-42.799403,136.04295,-93.243549
-98.59653,117.44984,-18.853311
-112.2039,104.12622,8.0776853
-136.77931,77.892712,58.8866
-108.27239,29.384994,78.887401
-114.6181,-0.33002245,114.94813
-51.957553,-53.682036,105.63959
-65.26027,-71.504134,136.7644
-30.614755,-83.300363,113.91512
42.663516,-124.88712,82.2236
42.552635,-135.80831,93.255678
98.560062,-117.699,19.138935
112.42266,-104.07571,-8.346953
136.50095,-77.702227,-58.798726
108.44044,-29.632857,-78.807582
114.64455,0.54598262,-115.19053
51.75752,53.722237,-105.47976
65.529179,71.300762,-136.82994
30.529503,83.487521,-114.01702
-42.823097,124.80599,-81.98289
-42.261297,135.74919,-93.487895
-98.678398,117.92978,-19.251386
-112.41989,103.85487,8.5650215
-136.2967,77.754764,58.541938
-108.6892,29.789264,78.899935
-114.44791,-0.8922867,115.34019
-51.694369,-53.564673,105.25904
-65.781217,-71.317619,137.09884
-30.237313,-83.634262,113.87158
42.751233,-124.59651,81.84528
42.187645,-135.97001,93.782361
98.839793,-117.93847,19.098679
112.21462,-103.6573,-8.5573245
136.33427,-78.005607,-58.328667
108.82975,-29.743557,-79.086194
114.1801,1.0795163,-115.25962
51.817515,53.322689,-105.1402
65.796732,71.54067,-137.3374
29.98606,83.594798,-113.58086
-42.508431,124.43083,-81.922396
-42.359252,136.27334,-93.914089
-98.904789,117.72572,-18.820931
-111.99313,103.66472,8.3284117
-136.58875,78.231449,58.357296
-108.73694,29.522881,79.214057
-114.07548,-0.95044923,115.02593
-52.033718,-53.201829,105.23555
-65.572089,-71.763671,137.33576
-29.965204,-83.399743,113.36495
42.291972,-124.44757,82.155594
42.642603,-136.41614,93.773535
98.78114,-117.46517,18.684027
111.91369,-103.85949,-8.054198
136.84944,-78.242995,-58.606448
108.48319,-29.318111,-79.165084
114.20127,0.63755127,-114.83882
52.150838,53.282701,-105.43354
65.297102,71.812146,-137.10925
30.197818,83.21314,-113.41096
-42.300962,124.67041,-82.369445
-42.799549,136.27056,-93.471012
-98.558126,117.37228,-18.81415
-112.05038,104.09433,7.956049
-136.89257,78.050585,58.84198
-108.27403,29.307813,78.966217
-114.41789,-0.39194979,114.80984
-52.053858,-53.496595,105.55045
-65.186626,-71.644937,136.83156
-30.486291,-83.165247,113.65154
42.513338,-124.90431,82.390973
42.692572,-135.97104,93.278467
98.445099,-117.53234,19.087238
112.29716,-104.15782,-8.1393374
136.69954,-77.812832,-58.886708
108.3021,-29.538902,-78.763193
114.54909,0.40718078,-114.95627
51.818084,53.651649,-105.46973
65.322043,71.390805,-136.71285
30.583574,83.297809,-113.88138
-42.735263,124.93264,-82.197378
-42.410178,135.74316,-93.332977
-98.491052,117.78427,-19.293213
-112.4601,103.98741,8.4726969
-136.42671,77.731377,58.695336
-108.53098,29.802924,78.728052
-114.46902,-0.66573525,115.13475
-51.651047,-53.618398,105.26945
-65.603013,-71.293218,136.89623
-30.413707,-83.482797,113.8965
42.799118,-124.73884,81.939717
42.187635,-135.76343,93.575799
98.664279,-117.93351,19.269231
112.37974,-103.70859,-8.6711545
136.26948,-77.864551,-58.404927
108.75471,-29.872157,-78.88255
114.21362,0.94944759,-115.16306
51.685096,53.420582,-105.10568
65.809214,71.397607,-137.20682
30.127424,83.558878,-113.6863
-42.649947,124.48491,-81.834961
-42.231949,136.01543,-93.783479
-98.833858,117.84571,-19.011851
-112.13376,103.55113,8.5826339
-136.37843,78.110291,58.268137
-108.78265,29.699848,79.082807
-113.96949,-1.0404539,115.00994
-51.890247,-53.223388,105.11363
-65.757325,-71.62963,137.38695
-29.992742,-83.429617,113.42236
42.400225,-124.35075,81.950526
42.509312,-136.28147,93.772159
98.85583,-117.58557,18.729738
111.92122,-103.61615,-8.3050675
136.61595,-78.23582,-58.38013
108.59541,-29.411505,-79.183903
113.95237,0.85063396,-114.803
52.103556,53.211509,-105.31506
65.481922,71.800449,-137.28237
30.132309,83.195052,-113.32736
-42.262935,124.45357,-82.190632
-42.776359,136.34042,-93.564063
-98.701825,117.36033,-18.658508
-111.87702,103.81402,8.0630012
-136.76897,78.108233,58.660738
-108.33033,29.228188,79.102138
-114.13952,-0.55979213,114.69931
-52.149283,-53.379971,105.52925
-65.224187,-71.764558,136.98875
-30.411137,-83.076599,113.48774
42.387023,-124.72001,82.33299
42.827381,-136.14593,93.318552
98.505733,-117.38508,18.879346
112.03283,-103.97911,-8.0537233
136.68888,-77.823064,-58.865816
108.19421,-29.281771,-78.912443
114.37283,0.41708405,-114.78991
51.982662,53.588591,-105.57125
65.174143,71.555838,-136.72998
30.611442,83.141279,-113.75272
-42.687433,124.93788,-82.25045
-42.616713,135.86193,-93.245213
-98.440533,117.62028,-19.179743
-112.2381,103.95286,8.2852449
-136.46402,77.629139,58.834886
-108.32142,29.517065,78.804351
-114.45746,-0.54827372,115.00573
-51.722991,-53.684016,105.40701
-65.359144,-71.353858,136.713
-30.563813,-83.361024,113.92484
42.89746,-124.90162,82.004157
42.307796,-135.7045,93.396699
98.56004,-117.86059,19.300553
112.2971,-103.73243,-8.5646703
136.26433,-77.666768,-58.597566
108.58947,-29.741878,-78.847589
114.32746,0.83941937,-115.16688
51.579932,53.591244,-105.17118
65.59497,71.360941,-136.95591
30.275156,83.575127,-113.85028
-42.880937,124.67725,-81.796313
-42.167273,135.82452,-93.657243
-98.757953,117.91108,-19.15313
-112.16268,103.48813,8.6745476
-136.26067,77.902965,58.357709
-108.7835,29.75747,79.026027
-114.0936,-1.0198919,115.11349
-51.660272,-53.382216,105.04249
