IsLa [A],IsLb [A],IsLc [A]
105.15972,-102.22829,-2.9314278
124.76737,-62.654026,-62.113342
115.64234,-54.598951,-61.043393
114.38453,-7.6612154,-106.72332
75.040729,36.95681,-111.99754
96.853185,49.897678,-146.75086
12.247437,88.70462,-100.95206
-24.713305,133.51089,-108.79758
-50.244129,119.00661,-68.762485
-102.57563,108.36343,-5.7878042
-105.05337,101.37403,3.6793406
-125.88133,62.171945,63.709388
-116.0275,53.620389,62.40711
-114.30766,6.519663,107.788
-74.866667,-39.031939,113.89861
-96.327319,-52.007738,148.33506
-11.928559,-89.915467,101.84403
25.776246,-135.41408,109.63784
51.569635,-121.11786,69.548229
102.96721,-109.90897,6.9417544
105.89734,-102.82715,-3.0701874
127.4583,-63.740346,-63.717952
117.30703,-55.401181,-61.905852
115.32421,-7.9091571,-107.41505
75.529333,38.670177,-114.19951
97.031755,51.375238,-148.40699
12.652801,89.021642,-101.67444
-26.197927,135.14728,-108.94935
-51.728875,120.68578,-68.956904
-102.63058,109.65146,-7.0208795
-106.01346,102.00522,4.0082414
-127.89163,63.112458,64.779176
-118.21128,55.494692,62.716591
-115.63676,7.1342349,108.50252
-75.53134,-40.002206,115.53355
-97.549498,-52.666998,150.2165
-12.594986,-90.365361,102.96035
27.218927,-136.62986,109.41093
52.461274,-122.15244,69.691166
103.32215,-111.13899,7.8168458
106.62995,-102.53313,-4.0968223
128.61156,-63.998906,-64.612649
119.66994,-56.984782,-62.685159
116.1006,-7.7266137,-108.37399
76.150307,39.3182,-115.46851
98.85858,52.515443,-151.37402
13.132293,90.077188,-103.20948
-27.001524,136.25859,-109.25707
-52.560191,122.58262,-70.022425
-103.56222,111.25015,-7.6879222
-106.48889,101.77849,4.7104035
-128.9856,63.729855,65.255742
-120.42031,56.682269,63.738042
-115.89888,7.0604284,108.83845
-76.332798,-39.925826,116.25862
-99.247749,-54.017972,153.26572
-13.146296,-90.909136,104.05543
26.956161,-137.17393,110.21777
53.410494,-124.55941,71.148917
104.23594,-112.52236,8.2864224
106.82847,-102.62492,-4.2035543
130.12518,-64.716995,-65.408184
121.24868,-57.196346,-64.052337
116.23694,-7.745233,-108.49171
76.874718,39.633943,-116.50866
99.597821,54.296077,-153.8939
13.83728,90.361005,-104.19829
-26.458266,137.08708,-110.62882
-53.80487,125.27925,-71.474384
-104.15874,112.93041,-8.771671
-106.91453,102.94304,3.971484
-130.9662,64.845747,66.120451
-121.70784,57.048441,64.659403
-116.61076,7.6898433,108.92092
-76.896898,-40.580948,117.47785
-99.430991,-55.226391,154.65738
-14.218132,-90.815695,105.03383
26.786445,-138.04616,111.25971
54.422234,-126.38202,71.959785
104.34054,-114.35632,10.015777
107.55432,-104.07064,-3.4836874
131.82694,-65.673974,-66.152962
122.82529,-58.202068,-64.623224
117.5613,-8.4180336,-109.14327
77.161513,40.639012,-117.80052
99.922577,55.090455,-155.01303
14.762648,90.756773,-105.51942
-27.029825,138.16315,-111.13333
-54.419178,126.45061,-72.031434
-104.32606,115.17778,-10.851724
-107.81964,104.21374,3.6058994
-132.08567,65.922062,66.163612
-124.10983,59.022818,65.087008
-118.23969,8.397501,109.84219
-77.376513,-40.880796,118.25731
-100.57731,-55.685563,156.26288
-14.822977,-91.554264,106.37724
27.395198,-138.67687,111.28167
54.687517,-127.25379,72.56627
104.8544,-116.38985,11.535446
108.07314,-104.59936,-3.473779
132.51177,-66.756913,-65.754852
125.5956,-60.131749,-65.463849
118.90714,-8.8768031,-110.03033
78.121668,40.170836,-118.2925
101.56412,55.992215,-157.55634
15.20808,91.720733,-106.92881
-26.98504,138.53374,-111.5487
-54.885449,127.90769,-73.022242
-105.1966,116.80777,-11.611175
-107.92804,104.56237,3.3656744
-132.95408,67.170372,65.783711
-126.42895,60.304898,66.124052
-119.28889,9.1225615,110.16632
-78.851991,-39.836081,118.68807
-102.05377,-56.887768,158.94154
-15.733751,-92.062086,107.79584
26.438001,-138.9384,112.5004
55.391007,-129.09906,73.708057
105.54571,-117.51459,11.968883
108.10272,-105.21038,-2.8923409
133.74613,-67.789109,-65.957018
126.95978,-60.568663,-66.391117
119.95135,-9.8951863,-110.05616
79.571051,39.485042,-119.05609
102.39069,57.164376,-159.55507
16.808018,91.846951,-108.65497
-25.793484,139.21891,-113.42542
-55.508918,129.65795,-74.149028
-105.4415,118.12866,-12.687154
-108.36464,105.87542,2.4892188
-134.22879,67.981133,66.247661
-127.29063,60.726115,66.564512
-120.59931,10.255996,110.34332
-79.792871,-39.768103,119.56097
-102.58795,-57.392591,159.98054
-17.71469,-92.051957,109.76665
25.638271,-139.85139,114.21312
55.42883,-130.18353,74.754697
105.45561,-119.3959,13.940289
108.92018,-106.84258,-2.0776073
134.52734,-68.508082,-66.019259
128.15533,-61.612065,-66.543265
121.38146,-10.646475,-110.73499
79.924981,39.730139,-119.65512
103.13556,57.246882,-160.38244
18.357521,92.235886,-110.59341
-25.497134,139.95312,-114.45598
-55.020379,130.34925,-75.328872
-105.45421,120.52518,-15.070971
-109.19293,107.36052,1.8324076
-134.54707,69.125179,65.42189
-129.3048,62.522245,66.782556
-122.02911,10.819304,111.20981
-80.216274,-39.479102,119.69538
-103.78514,-57.565112,161.35025
-18.491849,-92.725091,111.21694
25.324733,-140.0195,114.69476
54.915224,-130.93129,76.016063
105.72656,-121.52533,15.798769
109.23705,-107.86927,-1.3677818
134.74221,-70.178585,-64.563623
130.49532,-63.434179,-67.061139
122.79717,-11.47663,-111.32054
81.021275,38.682937,-119.70421
104.48229,57.899795,-162.38209
18.7653,92.831182,-111.59648
-24.804093,139.91921,-115.11511
-55.058849,131.5382,-76.479353
-105.87137,121.89051,-16.01914
-109.07663,108.27634,0.80028531
-135.11988,71.01579,64.104094
-131.13064,63.848991,67.281648
-123.67427,12.414659,111.25961
-81.999737,-38.021563,120.0213
-104.93298,-58.255968,163.18895
-19.440338,-92.801343,112.24168
24.219511,-140.19328,115.97377
55.33288,-132.16889,76.836007
105.86948,-122.20391,16.334426
109.17348,-108.92271,-0.25077371
135.58829,-71.579949,-64.008345
131.42006,-64.215715,-67.204344
124.70196,-13.522145,-111.17982
82.858049,37.493033,-120.35108
105.45001,58.108652,-163.55866
20.609894,92.593146,-113.20304
-23.685761,140.5726,-116.88684
-55.15453,132.35269,-77.198159
-105.61785,122.6944,-17.076549
-109.46475,109.53483,-0.070083915
-135.69753,71.733393,63.96414
-131.66202,64.613256,67.048766
-125.55689,14.168697,111.3882
-83.249665,-37.26687,120.51653
-106.03436,-57.784077,163.81844
-21.729426,-92.621469,114.3509
23.356378,-140.97822,117.62184
54.567214,-132.45313,77.885911
105.46122,-123.66596,18.204736
109.84513,-110.22224,0.37710836
135.61111,-72.09112,-63.519986
132.32915,-65.326166,-67.002983
126.16167,-14.450058,-111.71161
83.432311,36.937107,-120.36942
106.73807,57.514379,-164.25245
22.434863,92.74529,-115.18015
-22.88527,140.92595,-118.04068
-53.748093,132.5561,-78.808007
-105.32127,124.58538,-19.264107
-109.91209,110.81217,-0.90008123
-135.4808,72.799567,62.681237
-133.17301,66.047989,67.125021
-126.52395,14.623016,111.90094
-83.726993,-36.486018,120.21301
-107.29639,-57.715282,165.01167
-22.639886,-92.924383,115.56427
22.288743,-140.74345,118.45471
53.290976,-132.9923,79.701323
105.17156,-125.21794,20.046377
109.7316,-111.57106,1.8394576
135.63199,-73.903469,-61.728518
133.85261,-66.706091,-67.146524
127.04466,-15.307678,-111.73699
84.411135,35.820246,-120.23138
107.67015,57.985086,-165.65523
22.881041,92.811761,-115.6928
-21.64391,140.61573,-118.97182
-53.235856,133.40911,-80.173257
-104.89737,125.39801,-20.500639
-109.50379,112.38989,-2.8860963
-135.89194,74.907837,60.984099
-134.12878,67.244736,66.884044
-127.93322,16.458539,111.47468
-85.263504,-35.270922,120.53443
-107.98869,-57.942363,165.93106
-23.544969,-92.542182,116.08715
21.179765,-140.82378,119.64402
53.269274,-133.59018,80.320902
104.53806,-125.5187,20.980648
109.54512,-113.1862,3.6410849
136.01778,-75.514933,-60.502843
134.23263,-67.878397,-66.354237
129.05771,-17.740214,-111.31749
85.956733,34.828352,-120.78509
108.62813,57.336168,-165.9643
24.609616,92.26073,-116.87035
-20.806914,141.12028,-120.31337
-52.904847,133.44794,-80.543097
-104.18513,125.88647,-21.701342
-109.76894,113.71177,-3.9428378
-135.81147,75.7102,60.101266
-134.46655,68.542206,65.924344
-129.91747,18.513843,111.40363
-86.322431,-34.370006,120.69244
-109.57295,-56.54898,166.12193
-25.629137,-92.132413,117.76155
20.2907,-141.21974,120.92904
52.109862,-133.32314,81.213278
103.93544,-126.53416,22.598721
109.90085,-114.03993,4.1390829
135.509,-75.976344,-59.53266
134.99739,-69.170479,-65.826913
130.29903,-18.760001,-111.53903
86.593812,33.760101,-120.35391
110.50355,56.079353,-166.5829
26.360306,91.973744,-118.33405
-19.335343,140.92822,-121.59287
-51.192867,133.43272,-82.239849
-103.63983,127.03897,-23.399137
-109.67594,114.37868,-4.7027358
-135.35669,76.56883,58.78786
-135.49437,69.596528,65.897844
-130.37626,18.92525,111.45101
-86.939405,-33.157235,120.09664
-111.01047,-56.120535,167.131
-26.75798,-91.73032,118.4883
18.169237,-140.56478,122.39554
50.535558,-133.77702,83.241466
103.12454,-127.19241,24.067875
109.28516,-115.05917,5.7740096
135.54186,-77.440728,-58.101127
135.6801,-69.974344,-65.70576
130.65134,-19.570053,-111.08129
87.468715,32.648342,-120.11706
111.13818,56.231802,-167.36999
27.159286,91.32312,-118.48241
-17.224643,140.39903,-123.17439
-50.165233,133.95608,-83.790845
-102.30438,127.09464,-24.790262
-108.97267,115.99237,-7.0197044
-135.74168,78.170669,57.571016
-135.58208,70.520365,65.061711
-131.35412,20.660818,110.6933
-88.05141,-32.260957,120.31237
-111.30064,-55.949452,167.25009
-27.810509,-90.932195,118.7427
16.754223,-140.54295,123.78873
49.862082,-133.79929,83.937204
101.52043,-127.14013,25.619705
108.92816,-116.84064,7.9124736
135.60234,-78.586172,-57.016164
135.53663,-71.405217,-64.131416
132.24655,-21.818464,-110.42809
88.554,31.761916,-120.31592
111.9385,55.128389,-167.06688
28.661801,90.616597,-119.2784
-16.494752,140.63975,-124.145
-49.349713,133.46539,-84.115673
-101.00711,127.44057,-26.43345
-108.99305,117.24228,-8.2492318
-135.15434,78.806801,56.34754
-135.79084,72.398647,63.392188
-132.88305,22.663017,110.22004
-88.99747,-30.947391,119.94486
-113.01777,-54.178962,167.19674
-29.441634,-90.331531,119.77316
15.948193,-140.38755,124.43936
48.618185,-133.28187,84.663684
100.68662,-127.78287,27.096254
108.85797,-117.29297,8.4350079
134.72552,-79.096209,-55.629309
136.18692,-73.093051,-63.093867
133.04445,-23.110503,-109.93395
89.557028,29.858987,-119.41602
114.13292,53.540786,-167.6737
30.078284,89.847479,-119.92576
-14.855728,139.84777,-124.99204
-47.901453,133.43107,-85.529618
-100.24878,127.83802,-27.589236
-108.39651,117.39312,-8.9966082
-134.58212,79.574652,55.007471
-136.34443,73.35401,62.990417
-132.96287,23.491359,109.47151
-90.183887,-28.893074,119.07696
-114.71963,-53.28796,168.00759
-30.743507,-89.067823,119.81133
13.435105,-139.31059,125.87549
47.355357,-133.67307,86.317716
99.48283,-127.58005,28.097225
107.86332,-117.89151,10.028187
134.6886,-80.149878,-54.538717
136.13768,-73.513658,-62.624021
133.115,-24.173364,-108.94163
90.719594,28.337797,-119.05739
114.80831,53.072552,-167.88086
31.526937,88.227396,-119.75433
-12.257732,139.03317,-126.77544
-46.841123,133.60123,-86.76011
-98.325071,127.24103,-28.915958
-107.44084,118.623,-11.18216
-134.6544,80.58895,54.065454
-135.80281,74.007937,61.794869
-133.57258,25.097519,108.47506
-91.002178,-28.059892,119.06207
-114.91707,-52.593283,167.51035
-32.309498,-87.652277,119.96177
11.702539,-138.98357,127.28103
46.205384,-133.17553,86.970148
97.135143,-127.1784,30.043262
107.12175,-119.21263,12.090873
134.20158,-80.89125,-53.310332
135.70599,-74.966955,-60.739039
134.04994,-25.972713,-108.07723
91.127326,27.613408,-118.74073
115.42152,51.815445,-167.23697
32.9379,87.307433,-120.24533
-11.441008,138.77796,-127.33695
-45.483242,132.70751,-87.224269
-96.321893,127.35068,-31.028786
-106.74346,119.3645,-12.621042
-133.48768,81.262822,52.224856
-135.93934,76.091039,59.848305
-134.21087,26.662869,107.548
-91.365676,-26.757969,118.12365
-116.33324,-51.047617,167.38086
-33.385168,-86.918392,120.30356
10.903199,-138.20745,127.30425
44.844928,-132.52505,87.680121
95.819176,-127.38125,31.562073
106.18388,-119.21238,13.028499
132.91918,-81.779005,-51.140173
136.1415,-76.878436,-59.263068
134.06033,-27.36481,-106.69552
91.878194,25.588705,-117.4669
117.24949,50.466239,-167.71573
33.826033,86.213964,-120.04
-9.8818365,137.4859,-127.60406
-44.366291,132.62027,-88.253982
-95.264313,127.04638,-31.78207
-105.51714,119.1698,-13.652658
-132.73575,82.284363,50.451382
-135.96303,77.140679,58.822346
-133.91017,28.19515,105.71502
-92.517899,-24.513146,117.03104
-117.80236,-49.945514,167.74787
-34.560437,-85.132152,119.69259
8.6514623,-136.85036,128.19889
43.904775,-132.63466,88.729883
94.39792,-126.51513,32.117215
104.91745,-119.42747,14.510028
132.66367,-82.548571,-50.115096
135.48454,-77.221203,-58.26334
134.04122,-29.077655,-104.96357
92.939408,23.904064,-116.84347
118.03141,49.283691,-167.3151
35.624043,83.960638,-119.58468
-7.5852837,136.33654,-128.75126
-43.173088,132.25174,-89.07865
-93.256461,126.11979,-32.863332
-104.44395,119.77935,-15.335399
-132.30221,82.556579,49.745636
-135.05375,77.562437,57.491315
-134.29657,29.809168,104.4874
-92.923714,-23.647655,116.57137
-118.28613,-48.491985,166.77811
-36.594163,-83.118362,119.71252
6.9035007,-135.819,128.91549
42.086635,-131.57575,89.48912
92.088727,-126.02171,33.932988
103.91363,-119.88963,15.975997
131.60629,-82.556696,-49.049598
134.99277,-78.291809,-56.700963
134.35726,-30.292626,-104.06463
92.701572,23.269935,-115.97151
118.77445,47.76503,-166.53948
37.10536,82.641575,-119.74694
-6.4229391,135.13347,-128.71053
-40.961811,130.98993,-90.028116
-91.080256,125.9555,-34.875247
-103.06577,119.66603,-16.600254
-130.7931,82.795493,47.997611
-135.16933,79.087309,56.082026
-134.06858,30.671211,103.39737
-92.685506,-22.518744,115.20425
-119.43012,-47.247842,166.67796
-37.245008,-82.188981,119.43399
5.7871772,-134.3078,128.52063
40.237319,-130.79797,90.560652
90.307569,-125.63721,35.329644
102.00343,-119.37303,17.369598
130.14892,-83.238255,-46.910664
135.13818,-79.575942,-55.562238
133.64229,-31.333062,-102.30923
92.968138,21.556155,-114.52429
120.01489,46.780907,-166.79579
37.449262,81.442416,-118.89168
-4.9107573,133.52464,-128.61389
-39.929979,130.76797,-90.837987
-89.614637,125.02134,-35.4067
-101.11573,119.33129,-18.215559
-129.81588,83.597138,46.218742
-134.67647,79.73267,54.943797
-133.4347,32.413739,101.02096
-93.310189,-20.698922,114.00911
-120.47022,-46.013788,166.48401
-38.054997,-80.413651,118.46865
4.0464335,-132.91837,128.87193
39.65294,-130.48194,90.828996
88.826557,-124.40063,35.574069
100.54976,-119.46335,18.913586
129.48812,-83.549181,-45.938939
134.04847,-79.834785,-54.213682
133.51399,-33.505106,-100.00889
93.352329,20.131708,-113.48404
120.99933,44.789084,-165.78842
39.020779,79.349295,-118.37007
-3.3998249,132.34215,-128.94232
-39.042405,129.83337,-90.790961
-88.03768,124.11204,-36.07436
-100.15712,119.50323,-19.346117
-128.85805,83.197042,45.661005
-133.66623,80.115129,53.551098
-133.56881,34.13707,99.431742
-93.043093,-19.740654,112.78375
-121.64664,-43.48453,165.13117
-39.904029,-78.439817,118.34385
2.8081206,-131.45072,128.64259
38.030498,-129.05287,91.022372
87.405252,-124.10529,36.700034
99.603941,-119.22424,19.620302
128.02312,-82.945165,-45.077951
133.67742,-80.583721,-53.093702
133.28289,-34.290172,-98.992721
92.663101,19.284139,-111.94724
122.30101,42.625105,-164.92612
40.328155,77.756211,-118.08437
-2.0443561,130.24767,-128.20331
-36.930465,128.42638,-91.495916
-86.868991,123.96964,-37.100648
-98.629458,118.73665,-20.107197
-127.24919,82.988843,44.260344
-133.74191,80.984227,52.757687
-132.70349,34.390322,98.313165
-92.53284,-18.637095,111.16994
-122.70433,-42.283465,164.98779
-40.34425,-77.162809,117.50706
1.1354655,-129.16088,128.02542
36.206827,-128.12225,91.915424
86.286877,-123.41628,37.129402
97.36059,-118.37813,21.017545
126.66214,-83.188554,-43.473588
133.45204,-81.182707,-52.269335
132.18667,-34.878688,-97.307982
92.62641,17.961829,-110.58824
122.7495,42.042052,-164.79155
40.408627,76.479449,-116.88808
-0.32526799,128.40472,-128.07945
-35.942179,127.8631,-91.920926
-85.614961,122.64312,-37.028159
-96.261731,118.30136,-22.039626
-126.07853,83.15707,42.921464
-132.73823,81.320406,51.417829
-132.01208,35.828738,96.183346
-92.641239,-17.466413,110.10765
-122.69985,-41.439783,164.13963
-40.818853,-75.755159,116.57401
-0.19018071,-127.93176,128.12194
35.738734,-127.31417,91.575431
84.963344,-122.07462,37.111276
95.611677,-118.30915,22.697476
125.32337,-82.780834,-42.542533
131.99091,-81.613764,-50.377148
131.96872,-36.816512,-95.152209
92.311824,17.053323,-109.36515
122.95821,40.331404,-163.28962
41.40084,75.165086,-116.56593
0.43851702,127.41085,-127.84937
-35.215079,126.51132,-91.296243
-84.496617,121.92261,-37.425995
-95.210699,118.07155,-22.860848
-124.41253,82.276376,42.136158
-131.64882,82.051443,49.597378
-131.74308,37.363296,94.379788
-91.749358,-16.509072,108.25843
-123.55336,-39.020365,162.57373
-41.799559,-74.695192,116.49475
-0.81055376,-126.45678,127.26733
34.409298,-125.74329,91.333988
84.218046,-121.90165,37.6836
94.643918,-117.52843,22.884512
123.53799,-81.991523,-41.546464
131.63477,-82.351366,-49.2834
131.18451,-37.416465,-93.768045
91.355828,15.797717,-107.15354
124.16424,38.110712,-162.27495
41.836974,74.197007,-116.03398
1.6528345,125.06378,-126.71662
-33.60436,125.18774,-91.583379
-83.935001,121.59304,-37.65804
-93.739618,116.95363,-23.214008
-122.86855,81.966375,40.902178
-131.48458,82.329046,49.155536
-130.51623,37.431375,93.084859
-91.246003,-15.123354,106.36936
-124.33361,-37.762788,162.0964
-41.722335,-73.586822,115.30916
-2.7603313,-123.71022,126.47055
33.021703,-124.68046,91.658753
83.405615,-120.80837,37.402757
92.650786,-116.65655,24.005764
122.38081,-81.937821,-40.442986
130.91632,-82.103253,-48.813063
130.12366,-37.793827,-92.329831
91.253657,14.673552,-105.92721
124.04065,37.540549,-161.5812
41.772919,72.973025,-114.74594
3.6228094,122.81377,-126.43658
-32.633071,124.00073,-91.367664
-82.642487,119.85427,-37.211788
-91.602154,116.53297,-24.930814
-121.65696,81.574901,40.08206
-130.08089,82.013168,48.067718
-130.07554,38.387456,91.688083
-91.035514,-14.471571,105.50708
-123.74535,-36.97509,160.72044
-42.071813,-72.519553,114.59137
-3.9571009,-122.2847,126.24181
32.227751,-123.12556,90.897814
81.94013,-119.24666,37.306528
90.803697,-116.31429,25.510596
120.49858,-80.907079,-39.591504
129.32674,-82.235201,-47.091544
130.02363,-38.844065,-91.179562
90.480694,14.233155,-104.71385
123.78822,36.056829,-159.84505
42.356342,72.251326,-114.60767
4.0084133,121.69636,-125.70478
-31.626336,122.24619,-90.619857
-81.56751,119.05681,-37.489299
-90.197218,115.81389,-25.616676
-119.24067,80.337719,38.902946
-128.93073,82.602393,46.328332
-129.61203,38.92762,90.684409
-89.832889,-13.634167,103.46706
-124.12496,-35.095091,159.22006
-42.372752,-72.017927,114.39068
-4.2562018,-120.76835,125.02455
30.94003,-121.56518,90.625154
81.435303,-118.86735,37.432051
89.55074,-115.15431,25.603565
118.27397,-80.093615,-38.180354
128.70786,-82.71578,-45.992084
128.877,-38.793076,-90.083928
89.402864,12.760275,-102.16314
124.37968,34.340413,-158.72009
42.149441,71.564927,-113.71437
4.9851826,119.5671,-124.55229
-30.439974,121.1043,-90.664331
-81.276282,118.32733,-37.05105
-88.821598,114.69059,-25.868989
-117.7108,80.058235,37.65257
-128.25708,82.411306,45.845775
-128.23788,38.810689,89.427195
-89.233908,-11.99509,101.229
-124.24174,-33.818869,158.06061
-41.981235,-70.855611,112.83685
-6.0032716,-118.28982,124.29309
30.08302,-120.46732,90.384295
80.861357,-117.45429,36.592929
88.185282,-114.56154,26.376258
117.28641,-79.868182,-37.418228
127.47691,-81.992748,-45.484157
128.0194,-39.123239,-88.896156
89.064765,11.648508,-100.71327
123.82372,33.310742,-157.13446
42.09852,70.153259,-112.25178
6.7847387,117.25385,-124.03859
-29.606197,119.39651,-89.790316
-80.172573,116.52419,-36.35162
-87.698409,114.49889,-26.800479
-116.55349,79.301216,37.252276
-126.64138,81.810549,44.830827
-128.04097,39.463603,88.577365
-88.624841,-11.599937,100.22478
-123.54853,-32.590273,156.1388
-42.319186,-69.76149,112.08068
-7.0631307,-116.49539,123.55852
28.896475,-118.14718,89.250708
79.533476,-115.88652,36.353045
87.264751,-114.1622,26.897448
115.29875,-78.521116,-36.777631
126.0193,-81.922189,-44.097112
127.88771,-39.510581,-88.377131
87.992526,11.459678,-99.452204
123.59262,31.75573,-155.34834
42.31424,69.637328,-111.95157
7.0963907,115.76606,-122.86245
-28.115708,117.14182,-89.026109
-79.16438,115.48845,-36.324068
-86.74248,113.4932,-26.750723
-113.85609,77.903672,35.952415
-125.55461,82.051179,43.503431
-127.25732,39.245014,88.012301
-87.456361,-10.949475,98.405836
-123.73779,-31.136192,154.87399
-41.981333,-69.51844,111.49977
-7.314281,-114.9716,122.28588
27.521679,-116.5523,89.03062
79.000576,-115.00696,36.006387
86.120308,-112.8304,26.71009
112.71391,-77.60374,-35.110168
124.95759,-81.859955,-43.097635
126.34232,-39.000154,-87.34217
87.113319,10.145516,-97.258835
123.58501,30.698108,-154.28312
41.539784,69.160775,-110.70056
7.7850743,114.27556,-122.06064
-27.240028,116.16343,-88.923405
-78.784598,114.23618,-35.451581
-85.572591,112.52319,-26.950594
-112.06596,77.437008,34.628954
-124.09225,81.379801,42.712449
-125.65222,39.072642,86.579583
-86.855345,-9.4608336,96.316179
-123.07438,-30.103188,153.17757
-41.311274,-68.520151,109.83143
-8.2362361,-113.73394,121.97017
27.079608,-115.51803,88.438419
78.382846,-113.3669,34.984057
85.244618,-112.49872,27.2541
111.56111,-77.054162,-34.50695
123.11793,-80.949078,-42.168849
125.40867,-39.342073,-86.066597
86.451732,9.1753666,-95.627098
122.56231,29.208673,-151.77099
41.365506,67.873705,-109.23921
8.3962021,113.27,-121.66621
-26.625915,114.34683,-87.720916
-77.866622,112.65108,-34.784462
-85.107873,112.40731,-27.299441
-110.83745,76.421986,34.415468
-122.33241,80.826001,41.506406
-125.28284,39.427271,85.855571
-85.842466,-9.150997,94.993463
-122.36138,-28.204049,150.56543
-41.407192,-67.47471,108.8819
-8.2461669,-112.73878,120.98494
25.76171,-112.92262,87.16091
77.395277,-112.05725,34.661977
84.884842,-111.89292,27.008082
109.81486,-75.782382,-34.032482
121.88753,-80.895718,-40.991813
124.88205,-39.128811,-85.753242
85.261266,9.0405649,-94.301831
122.43028,27.408932,-149.83921
41.14589,67.313785,-108.45968
8.1424902,112.06009,-120.20258
-24.831639,111.73748,-86.905845
-77.0567,111.37618,-34.31948
-84.357115,111.02784,-26.670725
-108.60042,75.301779,33.298646
-121.41634,80.755978,40.660363
-124.09335,38.615171,85.478184
-84.964159,-8.7215497,93.685708
-122.44271,-27.008094,149.4508
-40.624598,-67.128253,107.75285
-8.3250006,-111.40796,119.73296
24.26782,-111.05636,86.788542
76.757724,-110.46751,33.70979
83.66179,-110.2667,26.604914
107.52489,-74.960842,-32.564051
120.50271,-80.242167,-40.260538
123.15516,-38.280256,-84.874901
84.845034,8.3821544,-93.227188
122.0384,26.822163,-148.86057
40.173778,66.751576,-106.92535
8.6106415,111.00241,-119.61305
-24.1133,110.58119,-86.467891
-76.368164,109.43736,-33.069196
-83.125159,109.90763,-26.782466
-106.74395,74.551505,32.192443
-119.22217,79.589679,39.632493
-122.45836,38.292713,84.165643
-84.599023,-8.2718418,92.870865
-121.33081,-26.329917,147.66073
-39.997839,-66.250592,106.24843
-8.6440325,-110.88914,119.53317
24.038186,-109.92401,85.885827
75.879665,-108.56188,32.682213
82.889969,-109.74808,26.858111
106.08122,-73.943755,-32.137466
118.02001,-79.168157,-38.851853
122.02767,-38.372016,-83.655653
84.024275,8.4545569,-92.478832
120.77103,25.292204,-146.06323
39.939676,65.790381,-105.73006
8.2644005,110.79504,-119.05945
-23.681465,108.96329,-85.281826
-75.496371,108.04953,-32.553154
-82.847316,109.42447,-26.577159
-105.39597,73.296498,32.099467
-117.2598,79.079254,38.180548
-121.59626,38.165792,83.430466
-83.277024,-8.6567307,91.933755
-120.523,-24.101598,144.6246
-39.679472,-65.467968,105.14744
-7.7268101,-110.39528,118.12209
22.938682,-107.79965,84.860973
75.286746,-107.59682,32.310075
82.719076,-108.74034,26.021262
104.79922,-72.886697,-31.912524
116.90119,-79.065817,-37.835372
120.90566,-37.631264,-83.274391
82.724637,8.641059,-91.365696
120.46509,23.335836,-143.80093
39.110339,65.212852,-104.32319
7.4132091,109.74411,-117.15732
-22.151062,106.74679,-84.595732
-75.079167,106.75662,-31.677449
-82.292494,107.84307,-25.550572
-104.36889,72.692224,31.676665
-116.48185,78.739074,37.74278
-120.06305,37.089265,82.973789
-82.515006,-8.5076586,91.022665
-120.22797,-23.096465,143.32443
-38.457483,-64.881225,103.33871
-7.4502092,-109.14928,116.59949
