IsLa [A],IsLb [A],IsLc [A]
-88.437654,2.5774794,85.860174
-69.540785,-29.133736,98.674521
-44.200541,-57.518637,101.71918
-13.052765,-80.023308,93.076073
18.786562,-95.490971,76.70441
48.345604,-101.85567,53.510064
73.470487,-97.406132,23.935644
91.154071,-83.149164,-8.0049069
100.76488,-61.674141,-39.090736
100.35786,-34.327045,-66.030811
88.646509,-2.6379689,-86.00854
69.379586,29.187394,-98.56698
44.37385,57.330827,-101.70468
13.099305,80.173442,-93.272747
-18.928084,95.482935,-76.554852
-48.088889,101.7271,-53.638215
-73.536393,97.621255,-24.084862
-91.243856,83.042714,8.2011418
-100.62548,61.730855,38.894625
-100.60004,34.662499,65.937541
-88.74381,2.6005092,86.143301
-69.30905,-29.102367,98.411417
-44.589567,-57.224907,101.81447
-13.07626,-80.353873,93.430133
18.946452,-95.354734,76.408282
47.905839,-101.72862,53.82278
73.666251,-97.786494,24.120243
91.219541,-82.864581,-8.3549603
100.55244,-61.910651,-38.641793
100.818,-34.903669,-65.914331
88.704957,-2.5248558,-86.180101
69.378751,28.916388,-98.295139
44.77914,57.205722,-101.98486
13.034653,80.488224,-93.522877
-18.822313,95.188216,-76.365904
-47.863027,101.84533,-53.982299
-73.796012,97.849517,-24.053504
-91.102429,82.725881,8.3765476
-100.60581,62.146678,38.459128
-100.92454,35.024476,65.900061
-88.582227,2.4672228,86.115004
-69.574786,-28.704728,98.279514
-44.884555,-57.244172,102.12873
-13.069843,-80.499423,93.569266
18.607901,-95.069631,76.46173
47.954028,-102.00081,54.046778
73.855441,-97.820243,23.964802
90.974781,-82.712124,-8.2626561
100.75215,-62.335819,-38.416328
100.88444,-35.044035,-65.840403
88.488329,-2.4974383,-85.99089
69.817991,28.578484,-98.396475
44.922892,57.241435,-102.16433
13.219802,80.394977,-93.614779
-18.388377,95.062532,-76.674155
-48.117652,102.10538,-53.987725
-73.801418,97.765186,-23.963769
-90.901101,82.82566,8.0754415
-100.90949,62.393839,38.515648
-100.73312,35.037419,65.695698
-88.502345,2.6024461,85.899899
-70.005087,-28.583519,98.588606
-44.939889,-57.127719,102.06761
-13.470826,-80.239383,93.710209
18.268647,-95.179539,76.910893
48.243102,-102.09976,53.856661
73.640402,-97.761083,24.120681
90.939957,-83.036283,-7.903674
100.98065,-62.30383,-38.676816
100.55896,-35.064266,-65.494697
88.619373,-2.7291245,-85.890249
70.057219,28.706218,-98.763437
45.00577,56.881204,-101.88697
13.739008,80.128422,-93.86743
-18.294889,95.354794,-77.059905
-48.243967,101.98709,-53.743124
-73.435103,97.865459,-24.430356
-91.073537,83.265471,7.8080663
-100.92913,62.128262,38.800873
-100.45379,35.182451,65.271335
-88.796541,2.7988762,85.997665
-69.971307,-28.85815,98.829458
-45.138287,-56.576132,101.71442
-13.964208,-80.101744,94.065951
18.437878,-95.497704,77.059826
48.073533,-101.82676,53.75323
73.256451,-98.059622,24.803171
91.229699,-83.420246,-7.8094531
100.78816,-61.982761,-38.805404
100.47916,-35.381496,-65.097662
88.957713,-2.7847276,-86.172986
69.809501,28.954343,-98.763845
45.331088,56.311898,-101.64299
14.077148,80.173456,-94.250604
-18.586416,95.531322,-76.944906
-47.788875,101.69741,-53.908531
-73.13339,98.276111,-25.14272
-91.316861,83.441442,7.8754189
-100.6376,61.963121,38.67448
-100.60214,35.60342,64.998719
-89.060535,2.7163435,86.344192
-69.682842,-28.924718,98.60756
-45.518679,-56.190746,101.70943
-14.06038,-80.284585,94.344965
18.656856,-95.452158,76.795302
47.509674,-101.68349,54.173814
73.051498,-98.428546,25.377048
91.290668,-83.344414,-7.9462536
100.55321,-62.09377,-38.459439
100.74887,-35.777756,-64.971109
89.097907,-2.689105,-86.408802
69.675082,28.779904,-98.454986
45.63573,56.2168,-101.85253
13.950099,80.376158,-94.326258
-18.604064,95.316311,-76.712247
-47.360488,101.79567,-54.435185
-72.9509,98.446076,-25.495176
-91.171935,83.21786,7.9540747
-100.59874,62.340812,38.257926
-100.82782,35.884182,64.943634
-89.103043,2.7668154,86.336228
-69.808359,-28.572242,98.380601
-45.62934,-56.359179,101.98852
-13.875407,-80.363809,94.239216
18.465634,-95.203526,76.737892
47.382108,-101.96476,54.582647
72.797132,-98.322945,25.525812
91.039909,-83.172168,-7.867741
100.75741,-62.600568,-38.156841
100.77974,-35.9497,-64.830043
89.127164,-2.9679058,-86.159258
70.028853,28.407837,-98.43669
45.520778,56.51371,-102.03449
13.936053,80.228919,-94.164972
-18.299773,95.172864,-76.873091
-47.537435,102.09454,-54.557107
-72.584375,98.122189,-25.537815
-90.964578,83.226852,7.737726
-100.95093,62.766352,38.184578
-100.61751,36.033768,64.583739
-89.216312,3.2360443,85.980267
-70.230608,-28.358369,98.588977
-45.37357,-56.586082,101.95965
-14.181778,-79.994191,94.17597
18.185582,-95.259916,77.074334
47.714361,-102.10809,54.393733
72.345592,-97.941284,25.595692
90.996428,-83.357635,-7.6387939
101.07767,-62.769785,-38.307889
100.41965,-36.171838,-64.247815
89.367997,-3.5047656,-85.863231
70.32186,28.432922,-98.754782
45.308066,56.488261,-101.79633
14.547727,79.745789,-94.293515
-18.153547,95.406167,-77.252619
-47.816645,102.00223,-54.185586
-72.117797,97.8715,-25.753703
-91.133614,83.503992,7.6296221
-101.07698,62.631971,38.445013
-100.28323,36.360876,63.922349
-89.549718,3.6985641,85.851154
-70.284219,-28.556694,98.840912
-45.39731,-56.227438,101.62475
-14.942882,-79.5295,94.472382
18.207919,-95.527207,77.319288
47.777103,-101.83847,54.061367
71.956599,-97.925837,25.969239
91.304795,-83.609036,-7.6957589
100.95698,-62.446254,-38.510728
100.28241,-36.559923,-63.72249
89.677065,-3.7566557,-85.920409
70.164101,28.646484,-98.810584
45.641972,55.895769,-101.53774
15.269681,79.374266,-94.643948
-18.288343,95.544349,-77.256007
-47.617753,101.69951,-54.081758
-71.866411,98.049533,-26.183123
-91.41587,83.6459,7.7699703
-100.78967,62.332346,38.457328
-100.39415,36.703487,63.690663
-89.690767,3.6749946,86.015772
-70.038203,-28.648805,98.687007
-45.945842,-55.649589,101.59543
-15.486856,-79.234506,94.721362
18.332301,-95.452752,77.120451
47.3976,-101.6661,54.268502
71.824736,-98.15816,26.333424
91.389032,-83.626414,-7.7626181
100.66195,-62.352261,-38.309694
100.54362,-36.742327,-63.801293
89.602822,-3.5550002,-86.047821
69.980876,28.566341,-98.547217
46.17359,55.580116,-101.75371
15.582866,79.074166,-94.657032
-18.278132,95.30379,-77.025658
-47.222102,101.7706,-54.548499
-71.732111,98.169078,-26.436967
-91.231747,83.589912,7.6418354
-100.65159,62.506378,38.145215
-100.64295,36.656956,63.985991
-89.485179,3.5274776,85.957701
-70.023607,-28.43635,98.459958
-46.225371,-55.700365,101.92574
-15.60502,-78.868447,94.473468
18.155733,-95.181985,77.026252
47.15191,-101.95565,54.803737
71.527631,-98.056144,26.528513
91.019636,-83.607882,-7.4117544
100.76683,-62.709035,-38.057791
100.62934,-36.492112,-64.137225
89.416353,-3.6729878,-85.743365
70.163294,28.324214,-98.487508
46.098004,55.914909,-102.01291
15.614868,78.641174,-94.256042
-18.035893,95.142749,-77.106856
-47.215772,102.13204,-54.916264
-71.205162,97.868137,-26.662975
-90.845929,83.708651,7.1372778
-100.94036,62.868425,38.071939
-100.50195,36.342943,64.159011
-89.453246,3.9794686,85.473777
-70.33328,-28.28263,98.61591
-45.859215,-56.11263,101.97185
-15.70305,-78.405873,94.108923
18.001152,-95.228625,77.227472
47.360419,-102.20688,54.846457
70.857751,-97.698422,26.840671
90.761619,-83.879026,-6.882593
101.0799,-62.919948,-38.159955
100.32152,-36.336814,-63.98471
89.581891,-4.366575,-85.215315
70.440014,28.328481,-98.768495
45.636719,56.195507,-101.83223
15.877726,78.218214,-94.09594
-18.05998,95.392382,-77.332402
-47.505826,102.15078,-54.644949
-70.597513,97.637587,-27.040074
-90.790464,84.046663,6.7438011
-101.1153,62.86938,38.245918
-100.1842,36.514987,63.669211
-89.758353,4.7476359,85.010717
-70.426458,-28.423812,98.85027
-45.53685,-56.135511,101.67236
-16.090911,-78.096643,94.187554
18.165673,-95.547805,77.382132
47.557809,-102.00537,54.447561
70.513109,-97.70925,27.196141
90.883089,-84.119587,-6.7635028
101.04004,-62.754216,-38.285821
100.17899,-36.828082,-63.350913
89.902401,-5.0497288,-84.852672
70.323267,28.495324,-98.818591
45.622193,55.956386,-101.57858
16.268934,78.049499,-94.318433
-18.229811,95.596401,-77.366589
-47.503043,101.85725,-54.354209
-70.589209,97.858367,-27.269158
-90.968541,84.069604,6.8989368
-100.90399,62.647838,38.256153
-100.30931,37.127036,63.182271
-89.929825,5.2352034,84.694622
-70.217252,-28.478185,98.695436
-45.881157,-55.738644,101.6198
-16.399245,-77.99845,94.397695
18.194514,-95.505751,77.311237
47.37548,-101.79474,54.419261
70.786574,-98.005587,27.219013
90.948581,-83.94833,-7.0002514
100.78554,-62.606096,-38.179446
100.49983,-37.279044,-63.220789
89.814256,-5.3047399,-84.509516
70.189831,28.365555,-98.555386
46.202272,55.576966,-101.77924
16.512042,77.851483,-94.363525
-18.031591,95.312809,-77.281218
-47.272576,101.87212,-54.599547
-71.000961,98.066188,-27.065227
-90.795555,83.832658,6.9628969
-100.76019,62.67268,38.08751
-100.65042,37.224539,63.425881
-89.606619,5.3092365,84.297382
-70.238011,-28.228917,98.466929
-46.442136,-55.538741,101.98088
-16.65354,-77.567407,94.220947
17.771136,-95.113128,77.341992
47.230408,-102.03971,54.809303
71.131134,-98.001787,26.870653
90.543853,-83.800673,-6.74318
100.86015,-62.815925,-38.044222
100.68513,-37.010618,-63.674512
89.406759,-5.3319208,-84.074838
70.331583,28.157917,-98.4895
46.490252,55.634243,-102.1245
16.834242,77.207483,-94.041725
-17.475908,94.971546,-77.495638
-47.25586,102.21808,-54.962217
-71.061701,97.840871,-26.77917
-90.271425,83.87426,6.3971643
-101.02643,62.9565,38.069931
-100.5951,36.735787,63.859313
-89.319025,5.4506749,83.86835
-70.427182,-28.198151,98.625333
-46.34191,-55.799989,102.1419
-17.037245,-76.881647,93.918892
17.248844,-94.939445,77.690601
47.303625,-102.31852,55.014899
70.788445,-97.670039,26.881595
90.023668,-84.030315,-5.9933538
101.16883,-63.007079,-38.161751
100.43575,-36.53894,-63.896806
89.35461,-5.636627,-83.717983
70.488672,28.31221,-98.800881
46.100403,55.938449,-102.03885
17.210586,76.709689,-93.920275
-17.184171,95.003253,-77.819082
-47.340472,102.29984,-54.959364
-70.415469,97.589455,-27.173985
-89.829664,84.210421,5.6192429
-101.20399,62.961449,38.242538
-100.29487,36.511662,63.78321
-89.470046,5.8341694,83.635877
-70.487555,-28.427605,98.91516
-45.914587,-55.973357,101.88794
-17.307855,-76.717022,94.024877
17.290445,-95.104603,77.814158
47.344021,-102.18382,54.8398
70.126835,-97.65326,27.526425
89.651254,-84.31551,-5.335744
101.12562,-62.873878,-38.25174
100.25964,-36.710599,-63.549046
89.586298,-5.9893162,-83.596982
70.43146,28.465787,-98.897246
45.874022,55.90825,-101.78227
17.299043,76.876789,-94.175832
-17.447362,95.144074,-77.696712
-47.317369,102.04308,-54.725713
-70.032997,97.814053,-27.781056
-89.459411,84.271644,5.1877674
-100.98108,62.828745,38.152332
-100.36317,37.05753,63.305642
-89.616862,6.1240539,83.492808
-70.364495,-28.38421,98.748705
-45.998314,-55.803521,101.80183
-17.170474,-77.115542,94.286016
17.510188,-95.055448,77.545261
47.267584,-101.96205,54.694463
70.162504,-97.986753,27.824249
89.241121,-84.08426,-5.1568607
100.84824,-62.838217,-38.010023
100.5518,-37.403517,-63.148286
89.525712,-6.2596343,-83.266077
70.369607,28.166014,-98.535621
46.215204,55.726996,-101.9422
16.9665,77.317144,-94.283643
-17.401094,94.837427,-77.436334
-47.236329,102.01268,-54.776348
-70.414291,98.080012,-27.66572
-89.015097,83.83692,5.178177
-100.79618,62.886046,37.910138
-100.73538,37.583945,63.15144
-89.345473,6.4250339,82.920439
-70.478294,-27.865285,98.343579
-46.443699,-55.688197,102.1319
-16.800217,-77.359252,94.159469
17.129594,-94.559174,77.429581
47.254318,-102.16562,54.911303
70.668828,-98.049057,27.38023
88.791806,-83.653452,-5.1383538
100.87267,-62.940171,-37.932497
100.82102,-37.530083,-63.290937
89.158626,-6.6162889,-82.542337
70.659683,27.572916,-98.232599
46.597067,55.685885,-102.28295
16.8087,77.165146,-93.973846
-16.747984,94.273747,-77.525763
-47.333174,102.34144,-55.00827
-70.806299,97.913259,-27.10696
-88.609979,83.602422,5.0075568
-101.03325,62.982882,38.050368
-100.77432,37.28755,63.486772
-89.060637,6.8045859,82.256051
-70.809543,-27.426073,98.235616
-46.627204,-55.69727,102.32447
-17.026674,-76.798135,93.82481
16.327374,-94.022374,77.695
47.425252,-102.44255,55.0173
70.778826,-97.746776,26.967951
88.487169,-83.660966,-4.8262026
101.18872,-62.984178,-38.204538
100.63931,-37.023135,-63.616171
89.080041,-6.9227292,-82.157312
70.83769,27.475939,-98.313628
46.524399,55.719847,-102.24425
17.384759,76.415025,-93.799785
-15.961629,93.803343,-77.841714
-47.455679,102.419,-54.963325
-70.579815,97.641281,-27.061466
-88.43343,83.773231,4.6601991
-101.23817,62.929182,38.308988
-100.50652,36.868284,63.638233
-89.188808,6.9471106,82.241697
-70.724621,-27.661089,98.38571
-46.35611,-55.739265,102.09537
-17.719675,-76.174556,93.894231
15.726258,-93.585495,77.859236
47.385394,-102.2911,54.905707
70.297255,-97.671632,27.374377
88.366721,-83.845814,-4.5209077
101.14648,-62.835554,-38.310929
100.46402,-36.899981,-63.564036
89.318317,-6.8503056,-82.468011
70.543699,27.812635,-98.356333
46.216639,55.750533,-101.96717
17.882783,76.165264,-94.048047
-15.647438,93.350032,-77.702594
-47.245981,102.1275,-54.881518
-70.047587,97.818653,-27.771067
-88.205372,83.808068,4.3973043
-100.94504,62.780073,38.164971
-100.55603,37.080497,63.475538
-89.375144,6.6609057,82.714238
-70.367853,-27.822966,98.190819
-46.200075,-55.751503,101.95158
-17.808211,-76.369297,94.177508
15.677032,-93.107841,77.430808
47.132303,-102.0052,54.872897
69.939712,-98.011544,28.071832
87.905261,-83.648093,-4.2571684
100.7144,-62.824375,-37.890027
100.73212,-37.339573,-63.392549
89.309717,-6.4533169,-82.856401
70.273909,27.644999,-97.918909
46.290096,55.779868,-102.06996
17.553044,76.656724,-94.209767
-15.713555,92.872644,-77.15909
-47.129624,102.00292,-54.873291
-70.010562,98.153494,-28.142932
-87.509697,83.423447,4.0862497
-100.52949,62.962333,37.567162
-100.91587,37.57371,63.342164
-89.142035,6.3688816,82.773153
-70.28953,-27.319335,97.608865
-46.406844,-55.846232,102.25308
-17.230595,-76.895809,94.126404
15.66112,-92.667068,77.005948
47.24958,-102.11932,54.869742
70.213482,-98.175676,27.962195
87.131736,-83.229889,-3.9018466
100.4535,-63.111813,-37.341687
101.01996,-37.697399,-63.322563
88.954008,-6.4850134,-82.468994
70.40989,26.895481,-97.305371
46.464627,55.943279,-102.40791
16.995347,76.97471,-93.970057
-15.531345,92.518066,-76.986721
-47.429256,102.2846,-54.855345
-70.43213,98.084126,-27.651996
-86.915248,83.151578,3.7636699
-100.48383,63.163447,37.320384
-100.99809,37.651324,63.346766
-88.845949,6.7939821,82.051967
-70.560904,-26.480647,97.041551
-46.455905,-55.995096,102.451
-16.960252,-76.86488,93.825132
15.374433,-92.440822,77.066389
47.594906,-102.39476,54.79985
70.559339,-97.951197,27.391858
86.904952,-83.193463,-3.7114887
100.56145,-63.072999,-37.488451
100.87154,-37.470946,-63.400598
88.864284,-7.163787,-81.700497
70.629193,26.171719,-96.800912
46.404449,55.962142,-102.36659
17.181437,76.606647,-93.788084
-15.237226,92.401266,-77.16404
-47.673225,102.37263,-54.699404
-70.566148,97.868127,-27.301978
-87.084088,83.319002,3.765086
-100.58528,62.879527,37.705753
-100.7217,37.247711,63.473988
-88.979733,7.4328958,81.546837
-70.529678,-26.029615,96.559293
-46.360209,-55.840342,102.20055
-17.56395,-76.32185,93.885801
15.108785,-92.297594,77.188809
47.612745,-102.21275,54.600004
70.498387,-97.908655,27.410267
87.35406,-83.434253,-3.9198074
100.4854,-62.666209,-37.819191
100.64831,-37.116747,-63.531562
89.133103,-7.4753652,-81.657738
70.279627,26.031293,-96.31092
46.31387,55.720186,-102.03406
17.947366,76.124561,-94.071927
-14.974432,92.059376,-77.084944
-47.388016,101.97561,-54.587598
-70.409875,98.06102,-27.651145
-87.575473,83.454083,4.1213899
-100.25365,62.501819,37.751836
-100.71805,37.130705,63.587348
-89.239213,7.2972471,81.941966
-69.971592,-26.10335,96.074942
-46.272267,-55.682223,101.95449
-18.156133,-76.10772,94.263853
14.811341,-91.686671,76.875329
47.063227,-101.74012,54.676888
70.329598,-98.264631,27.935032
87.612235,-83.351786,-4.2604482
99.943041,-62.439802,-37.503239
100.89214,-37.238833,-63.653308
89.24333,-6.9817614,-82.261569
69.735,26.124128,-95.859128
46.227761,55.784759,-102.01252
18.10606,76.265068,-94.371128
-14.634422,91.271538,-76.637116
-46.764606,101.58854,-54.823937
-70.290884,98.433854,-28.142969
-87.401887,83.179127,4.2227601
-99.609184,62.494066,37.115118
-101.08372,37.343393,63.740322
-89.144073,6.6890199,82.455053
-69.638223,-26.052838,95.691061
-46.196484,-55.965721,102.1622
-17.836056,-76.522681,94.358736
14.478006,-90.959786,76.48178
46.642339,-101.5578,54.915463
70.294729,-98.491176,28.196447
87.004086,-83.026015,-3.9780711
99.307954,-62.63132,-36.676633
101.19649,-37.392243,-63.804245
89.004517,-6.5529382,-82.451579
69.671608,25.913005,-95.584613
46.150936,56.16359,-102.31453
17.525822,76.736781,-94.262603
-14.392853,90.852007,-76.459154
-46.73174,101.61172,-54.879984
-70.34517,98.420665,-28.075494
-86.582616,82.980969,3.6016463
-99.046315,62.742779,36.303536
-101.17746,37.384357,63.793106
-88.92054,6.6691245,82.251415
-69.776165,-25.761058,95.537223
-46.071869,-56.29228,102.36415
-17.329361,-76.83485,94.16421
14.390658,-90.951086,76.560427
46.954333,-101.66801,54.713678
70.423489,-98.277993,27.854504
86.306008,-83.052091,-3.2539176
98.802269,-62.728001,-36.074268
101.0399,-37.347379,-63.692523
88.966303,-7.0105721,-81.955731
69.858882,25.60745,-95.466332
45.961382,56.302927,-102.26431
17.346846,76.802949,-94.149796
-14.486936,91.199306,-76.71237
-47.13832,101.62906,-54.490744
-70.509693,98.162228,-27.652535
-86.288012,83.20659,3.0814219
-98.557958,62.545276,36.012681
-100.85035,37.305273,63.545077
-89.123812,7.4426925,81.68112
-69.835615,-25.45133,95.286945
-45.902162,-56.142093,102.04426
-17.541556,-76.713316,94.254872
14.646239,-91.457517,76.811279
47.177536,-101.44976,54.272224
70.576154,-98.165067,27.588913
86.518313,-83.369779,-3.1485339
98.320994,-62.254447,-36.066547
100.70198,-37.258459,-63.443526
89.335731,-7.7800459,-81.555686
69.680564,25.280059,-94.960623
45.940766,55.839926,-101.78069
17.839878,76.603663,-94.44354
-14.795348,91.583311,-76.787963
-47.024359,101.1555,-54.131138
-70.638856,98.295041,-27.656185
-86.855793,83.457475,3.3983176
-98.095711,61.965112,36.130599
-100.67962,37.211485,63.468131
-89.510074,7.8815472,81.628527
-69.445712,-25.099534,94.545246
-46.064967,-55.494739,101.55971
-18.118674,-76.53002,94.648693
14.812996,-91.470796,76.6578
46.709256,-100.80742,54.098166
70.70123,-98.484226,27.782995
87.133381,-83.425893,-3.7074881
97.896397,-61.786401,-36.109996
100.78218,-37.165194,-63.616991
89.578809,-7.7180412,-81.860768
69.233058,24.931142,-94.164201
46.190033,55.262542,-101.45257
18.278203,76.498398,-94.776601
-14.638785,91.129551,-76.490765
-46.284299,100.47287,-54.188572
-70.763913,98.64094,-27.877026
-87.220402,83.306206,3.9141963
-97.743473,61.741528,36.001945
-100.93767,37.121989,63.815685
-89.534112,7.4131216,82.12099
-69.136408,-24.8165,93.952908
-46.221296,-55.234829,101.45612
-18.251256,-76.523144,94.774401
14.291872,-90.675916,76.384044
45.866562,-100.18848,54.321922
70.772691,-98.68711,27.914419
87.088896,-83.180884,-3.9080123
97.654067,-61.81215,-35.841917
101.04001,-37.049174,-63.990834
89.430676,-7.1457386,-82.284937
69.176925,24.770297,-93.947222
46.112922,55.399255,-101.51218
18.077134,76.582403,-94.659537
-13.906159,90.298418,-76.392259
-45.55116,99.93626,-54.385101
-70.705869,98.598786,-27.892918
-86.799933,83.156669,3.6432641
-97.585532,61.913933,35.671599
-101.00618,36.934127,64.072057
-89.352886,7.0518467,82.301039
-69.314817,-24.809168,94.123985
-45.897975,-55.622005,101.51998
-17.85122,-76.664754,94.515973
13.632303,-90.141407,76.509103
45.409606,-99.700257,54.290651
70.557879,-98.412205,27.854326
86.474404,-83.257798,-3.2166058
97.449538,-61.95902,-35.490518
100.8265,-36.818982,-64.00752
89.379452,-7.1690034,-82.210449
69.449749,24.924906,-94.374655
45.6384,55.761901,-101.4003
17.714235,76.729103,-94.443338
-13.584457,90.268758,-76.6843
-45.420447,99.469569,-54.049122
-70.408502,98.213554,-27.805052
-86.241135,83.448128,2.7930068
-97.18385,61.875027,35.308823
-100.56066,36.785517,63.775146
-89.511569,7.4343515,82.077218
-69.492208,-25.063044,94.555251
-45.407313,-55.735693,101.14301
-17.714314,-76.782816,94.49713
13.749718,-90.575642,76.825924
45.504891,-99.240138,53.735248
70.34067,-98.103244,27.762573
86.212407,-83.653959,-2.5584475
96.797851,-61.674023,-35.123828
100.29285,-36.849799,-63.443055
89.709714,-7.7519767,-81.957737
69.410276,25.125954,-94.536229
45.273531,55.526331,-100.79986
17.81614,76.825792,-94.641931
-14.042342,90.896462,-76.85412
-45.542299,99.014739,-53.47244
-70.420112,98.131223,-27.711111
-86.383872,83.787029,2.5968431
-96.389644,61.429699,34.959945
-100.10978,36.97269,63.137093
-89.885909,7.994736,81.891173
-69.253121,-25.023141,94.276262
-45.278484,-55.162097,100.44058
-17.930475,-76.876078,94.806553
14.304306,-91.06495,76.760644
45.489798,-98.814454,53.324657
70.593115,-98.25325,27.660136
86.657911,-83.798413,-2.8594974
96.091314,-61.256414,-34.8349
100.04788,-37.048718,-62.999163
89.954808,-8.0699846,-81.884823
69.099641,24.741911,-93.841552
45.396101,54.732516,-100.12862
17.998517,76.906317,-94.904833
-14.402675,91.013246,-76.610571
-45.352796,98.667126,-53.31433
-70.799944,98.378701,-27.578758
-86.876296,83.705996,3.1702995
-95.979194,61.206964,34.77223
-100.07578,37.005595,63.070187
-89.891053,7.9535837,81.93747
-69.035705,-24.364906,93.400611
-45.509121,-54.355422,99.864542
-18.00236,-76.875895,94.878254
14.249013,-90.760175,76.511163
45.181944,-98.575092,53.393148
70.951907,-98.406516,27.454609
86.950726,-83.577011,-3.3737145
96.058184,-61.28509,-34.773094
100.11017,-36.821696,-63.288472
89.744404,-7.7270214,-82.017383
69.086575,24.04139,-93.127965
45.503485,54.129836,-99.633321
17.963013,76.762793,-94.725806
-13.878766,90.417176,-76.53841
-44.988706,98.461031,-53.472325
-70.992744,98.287365,-27.294621
-86.879782,83.513008,3.3667736
-96.265924,61.411209,34.854715
-100.05149,36.548163,63.503328
-89.607762,7.5174728,82.090289
-69.233438,-23.896498,93.129936
-45.327237,-54.087137,99.414374
-17.904719,-76.604365,94.509084
13.429845,-90.10953,76.679685
44.795063,-98.255226,53.460163
70.862681,-98.047128,27.184447
86.7364,-83.564855,-3.1715455
96.46775,-61.494542,-34.973208
99.850914,-36.244155,-63.606759
89.57059,-7.4347219,-82.135869
69.394048,23.979307,-93.373355
45.023287,54.171508,-99.194795
17.841496,76.486255,-94.327751
-13.096523,89.981018,-76.884495
-44.610588,97.927164,-53.316576
-70.589426,97.760868,-27.171442
-86.580953,83.720095,2.8608579
-96.532304,61.466631,35.065673
-99.533855,36.010034,63.52382
-89.641772,7.4746668,82.167105
-69.474908,-24.228347,93.703255
-44.68968,-54.274215,98.963895
-17.77921,-76.491594,94.270804
13.017233,-90.080442,77.06321
44.456908,-97.532319,53.075411
70.265468,-97.518654,27.253186
86.483524,-83.917596,-2.5659282
96.369994,-61.340275,-35.029718
99.169414,-35.908255,-63.26116
89.781234,-7.5806785,-82.200556
69.422644,24.523351,-93.945995
44.437034,54.298198,-98.735232
17.711702,76.621787,-94.333489
-13.203542,90.340494,-77.136953
-44.346531,97.185872,-52.839341
-70.05076,97.39086,-27.3401
-86.458753,84.055096,2.4036567
-96.002958,61.17104,34.831918
-98.831925,35.966833,62.865092
-89.914341,7.668165,82.246176
-69.2778,-24.708039,93.985839
-44.31668,-54.22376,98.54044
-17.625777,-76.827329,94.453106
13.527711,-90.607978,77.080267
44.291395,-96.990894,52.699499
70.035682,-97.377342,27.341661
86.515388,-84.066799,-2.4485896
95.554947,-61.048656,-34.506291
98.556309,-36.089602,-62.466706
89.960599,-7.701613,-82.258986
69.129338,24.679512,-93.80885
44.337673,54.074968,-98.412641
17.49302,77.04093,-94.53395
-13.817484,90.755925,-76.938441
-44.287463,96.97891,-52.691448
-70.220052,97.423502,-27.20345
-86.614543,83.958281,2.6562618
-95.206151,61.026331,34.179821
-98.330649,36.153375,62.177274
-89.879274,7.6687724,82.210502
-69.083961,-24.404348,93.48831
-44.420729,-53.890582,98.311311
-17.314155,-77.180946,94.495101
13.934891,-90.741253,76.806363
44.345618,-97.129653,52.784035
70.484553,-97.427321,26.942768
86.716459,-83.800496,-2.915963
95.093946,-61.122358,-33.971588
98.13417,-36.055386,-62.078785
89.693902,-7.6014453,-82.092457
69.166857,23.986978,-93.153835
44.472184,53.687603,-98.159787
17.141809,77.179284,-94.321093
-13.834875,90.616557,-76.781682
-44.445947,97.3335,-52.887553
-70.700086,97.307019,-26.606934
-86.779539,83.691819,3.0877206
-95.255637,61.282689,33.972948
-97.943645,35.797361,62.146284
-89.486868,7.5112494,81.975619
-69.3521,-23.595678,92.947778
-44.403066,-53.505142,97.908208
-17.053886,-77.006304,94.06019
13.570584,-90.455011,76.884427
44.53966,-97.462746,52.923086
70.757457,-97.050305,26.292848
86.816865,-83.693066,-3.1237985
95.572469,-61.412343,-34.160126
97.738355,-35.442161,-62.296194
89.365998,-7.4267443,-81.939254
69.562487,23.410087,-92.972574
44.207904,53.357527,-97.565431
17.068031,76.72595,-93.793981
-13.250625,90.334107,-77.083483
-44.552108,97.407331,-52.855223
-70.6164,96.711226,-26.094826
-86.842834,83.794657,3.0481772
-95.874238,61.429643,34.444595
-97.510547,35.113508,62.397039
-89.372315,7.343194,82.029121
-69.70975,-23.488877,93.198627
-43.946671,-53.266255,97.212926
-17.140654,-76.473542,93.614195
13.018508,-90.301764,77.283256
44.423198,-97.134205,52.711007
70.295576,-96.365672,26.070096
86.892582,-83.950721,-2.941861
96.010772,-61.331284,-34.679487
97.28994,-34.894461,-62.395479
89.471893,-7.2599429,-82.21195
69.727254,23.772981,-93.500235
43.740543,53.218574,-96.959117
17.169378,76.384233,-93.553611
-12.970022,90.358413,-77.388391
-44.164826,96.721174,-52.556348
-69.901714,96.075465,-26.17375
-86.944397,84.073555,2.8708424
-95.927484,61.182654,34.74483
-97.120386,34.840566,62.27982
-89.59121,7.1401912,82.451019
-69.624771,-24.096399,93.72117
-43.652648,-53.214374,96.867022
-17.090109,-76.502028,93.592138
13.121678,-90.478546,77.356868
43.853715,-96.328838,52.475123
69.563732,-95.843945,26.280214
86.959748,-84.086463,-2.8732847
95.659088,-61.087254,-34.571834
97.008639,-34.907858,-62.100781
89.635776,-6.9765092,-82.659266
69.473895,24.307701,-93.781596
43.700776,53.241307,-96.942083
16.87528,76.770006,-93.645286
-13.379439,90.609636,-77.230197
-43.603944,96.112749,-52.508805
-69.389744,95.659448,-26.269705
-86.905175,83.968775,2.9363996
