IsLa [A],IsLb [A],IsLc [A]
35.83344,17.815337,-53.648777
26.191984,48.538692,-74.730675
-8.6015569,39.897299,-31.295743
-12.525362,79.532628,-67.007266
-19.261229,68.814551,-49.553322
-57.697392,55.017404,2.6799876
-78.274203,90.177329,-11.903126
-66.611455,32.715301,33.896154
-70.247531,24.376885,45.870646
-65.891263,-7.3402506,73.231513
-35.814645,-17.753247,53.567892
-26.181142,-48.510373,74.691515
8.6339408,-39.90593,31.271989
12.494057,-79.503266,67.00921
19.175819,-68.742046,49.566227
57.574534,-54.892668,-2.6818661
78.227722,-90.212371,11.98465
66.600916,-32.701197,-33.89972
70.216923,-24.386764,-45.830159
65.795305,7.3142118,-73.109516
35.807312,17.683472,-53.490783
26.191836,48.462369,-74.654205
-8.6552022,39.911572,-31.256369
-12.45495,79.485079,-67.030129
-19.100037,68.691529,-49.591492
-57.447436,54.767139,2.6802971
-78.167396,90.24976,-12.082363
-66.593402,32.702239,33.891163
-70.200822,24.402662,45.798159
-65.721864,-7.2771603,72.999024
-35.806401,-17.619193,53.425595
-26.212357,-48.399021,74.611378
8.6699578,-39.918572,31.248614
12.418258,-79.476929,67.058671
19.04853,-68.668607,49.620077
57.324251,-54.649279,-2.6749718
78.102596,-90.288482,12.185886
66.596526,-32.720951,-33.875575
70.201967,-24.415795,-45.786171
65.674546,7.2371398,-72.911686
35.809979,17.571244,-53.381223
26.240832,48.325914,-74.566746
-8.6835531,39.934753,-31.2512
-12.39756,79.491602,-67.094042
-19.030328,68.67508,-49.644752
-57.212408,54.551121,2.6612877
-78.039547,90.321321,-12.281775
-66.624349,32.755277,33.869072
-70.22975,24.425453,45.804297
-65.662159,-7.2033894,72.865548
-35.81967,-17.54328,53.36295
-26.26741,-48.262984,74.530394
8.6969698,-39.957984,31.261014
12.398171,-79.534927,67.136757
19.053251,-68.71461,49.661359
57.126804,-54.480594,-2.6462103
77.98752,-90.341406,12.353886
66.675062,-32.794279,-33.880783
70.282463,-24.432246,-45.850217
65.676467,7.1914637,-72.867931
35.822688,17.548722,-53.37141
26.274305,48.228453,-74.502758
-8.7142279,39.984645,-31.270417
-12.426752,79.604535,-67.177783
-19.117531,68.775509,-49.657978
-57.075031,54.421462,2.6535692
-77.93887,90.334493,-12.395624
-66.731058,32.821053,33.910006
-70.34265,24.416146,45.926504
-65.683331,-7.2238501,72.907181
-35.799859,-17.587749,53.387608
-26.247685,-48.22276,74.470444
8.7458901,-40.017497,31.271607
12.489269,-79.679944,67.190675
19.205529,-68.82621,49.620681
57.04936,-54.351272,-2.6980873
77.873241,-90.290345,12.417104
66.767895,-32.81103,-33.956865
70.377775,-24.365983,-46.011792
65.65181,7.3019919,-72.953802
35.752035,17.64109,-53.393124
26.18096,48.23329,-74.41425
-8.8026789,40.049477,-31.246798
-12.567639,79.733567,-67.165928
-19.283157,68.84464,-49.561483
-57.034981,54.261941,2.7730395
-77.776694,90.218351,-12.441657
-66.761331,32.757861,34.00347
-70.375228,24.297306,46.077922
-65.58308,-7.3966241,72.979704
-35.692108,-17.689967,53.382075
-26.088404,-48.235275,74.323679
8.8720636,-40.063477,31.191413
12.630974,-79.751693,67.120718
19.330116,-68.838503,49.508387
57.025954,-54.16814,-2.8578148
77.652755,-90.138628,12.485873
66.709611,-32.686866,-34.022745
70.349906,-24.240318,-46.109588
65.508215,7.4776175,-72.985833
35.637854,17.724758,-53.362612
25.998881,48.213475,-74.212356
-8.9315136,40.051235,-31.119722
-12.657168,79.743338,-67.08617
-19.349734,68.833545,-49.483812
-57.011923,54.086854,2.925069
-77.513218,90.068653,-12.555435
-66.63179,32.629258,34.002532
-70.322368,24.212023,46.110346
-65.46151,-7.5299948,72.991504
-35.602842,-17.738521,53.341364
-25.932074,-48.169623,74.101697
8.9699689,-40.017254,31.047286
12.647459,-79.727419,67.079959
19.344349,-68.835485,49.491136
56.994278,-54.032667,-2.9616107
77.375535,-90.013123,12.637588
66.54852,-32.588927,-33.959593
70.299975,-24.208153,-46.091822
65.448788,7.5477534,-72.996542
35.591739,17.737007,-53.328747
25.887924,48.119564,-74.007488
-8.9985568,39.977348,-30.978791
-12.610286,79.706854,-67.096568
-19.327073,68.847665,-49.520592
-56.976917,54.002403,2.9745148
-77.247717,89.968,-12.720284
-66.471701,32.558098,33.913603
-70.279187,24.220292,46.058895
-65.456346,-7.5408487,72.997194
-35.594212,-17.733159,53.327371
-25.857812,-48.075265,73.933076
9.0258435,-39.940676,30.914832
12.553523,-79.669651,67.116128
19.315708,-68.876039,49.56033
56.963945,-53.984485,-2.9794607
77.139755,-89.931686,12.791931
66.398956,-32.532357,-33.866599
70.255032,-24.237832,-46.0172
65.469578,7.5232448,-72.992823
35.602954,17.736757,-53.339711
25.839969,48.043831,-73.883799
-9.0546369,39.915796,-30.861159
-12.492107,79.62075,-67.128643
-19.318022,68.921044,-49.603021
-56.955944,53.981756,2.9741884
-77.070345,89.909593,-12.839248
-66.341004,32.516056,33.824947
-70.234573,24.25346,45.981112
-65.494885,-7.5007563,72.995641
-35.626054,-17.752214,53.378269
-25.836878,-48.032578,73.869455
9.0873186,-39.907955,30.820636
12.441426,-79.574256,67.132829
19.338673,-68.983096,49.644423
56.966175,-54.007436,-2.9587398
77.051473,-89.900815,12.849342
66.310981,-32.502131,-33.80885
70.223707,-24.263546,-45.960161
65.534532,7.4871329,-73.021665
35.662005,17.782258,-53.444263
25.838206,48.058921,-73.897127
-9.1292509,39.916441,-30.78719
-12.411711,79.534838,-67.123128
-19.383722,69.060597,-49.676875
-57.006396,54.057724,2.9486718
-77.076728,89.89185,-12.815121
-66.306161,32.479198,33.826964
-70.216817,24.254952,45.961866
-65.571732,-7.4987542,73.070486
-35.688206,-17.838369,53.526575
-25.826927,-48.125405,73.952332
9.1839929,-39.939696,30.755703
12.419557,-79.499304,67.079747
19.446898,-69.130023,49.683125
57.07529,-54.104354,-2.9709357
77.123918,-89.86977,12.745852
66.314291,-32.432607,-33.881684
70.197622,-24.210256,-45.987366
65.565896,7.555539,-73.121435
35.681395,17.914741,-53.596136
25.786976,48.217888,-74.004865
-9.2664614,39.981599,-30.715138
-12.464841,79.451275,-66.986435
-19.50564,69.161272,-49.655633
-57.156031,54.12212,3.0339108
-77.155451,89.823458,-12.668007
-66.314312,32.350107,33.964205
-70.1455,24.129915,46.015585
-65.496884,-7.646878,73.143762
-35.646517,-17.999385,53.645902
-25.713922,-48.316106,74.030028
9.3686771,-40.022993,30.654316
12.521118,-79.377131,66.856012
19.527737,-69.141962,49.614224
57.23775,-54.111636,-3.1261137
77.165599,-89.770734,12.605136
66.295224,-32.248519,-34.046705
70.06343,-24.038016,-46.025414
65.379345,7.743533,-73.122878
35.602046,18.07408,-53.676126
25.632225,48.39817,-74.030395
-9.4666308,40.052722,-30.586091
-12.56078,79.281666,-66.720886
-19.508411,69.091616,-49.583205
-57.312539,54.086351,3.226188
-77.158511,89.734406,-12.575895
-66.269664,32.160883,34.108782
-69.971063,23.959392,46.011671
-65.246406,-7.8157361,73.062142
-35.564323,-18.127164,53.691488
-25.569121,-48.450668,74.019789
9.5386742,-40.074249,30.535575
12.579603,-79.185132,66.605529
19.455374,-69.030849,49.575475
57.371237,-54.061529,-3.3097076
77.15325,-89.735186,12.581936
66.249815,-32.107235,-34.14258
69.891045,-23.899062,-45.991983
65.123781,7.8542528,-72.978034
35.547322,18.151114,-53.698436
25.534672,48.483299,-74.017971
-9.5827083,40.092436,-30.509728
-12.586458,79.102186,-66.515728
-19.385418,68.97267,-49.587251
-57.413632,54.045627,3.3680049
-77.157168,89.762782,-12.605613
-66.243033,32.08173,34.161303
-69.830045,23.854857,45.975188
-65.017788,-7.8650122,72.8828
-35.545324,-18.160503,53.705827
-25.521548,-48.509742,74.03129
9.6096523,-40.11287,30.503218
12.582007,-79.031373,66.449366
19.315599,-68.922139,49.60654
57.448198,-54.030611,-3.4175869
77.166966,-89.794277,12.627311
66.24421,-32.07114,-34.17307
69.788069,-23.823816,-45.964253
64.915958,7.8661411,-72.7821
35.544974,18.168115,-53.71309
25.51839,48.534552,-74.052942
-9.6270441,40.138376,-30.511332
-12.573619,78.975377,-66.401757
-19.261949,68.886948,-49.625
-57.47462,54.009633,3.4649872
-77.188784,89.827077,-12.638292
-66.257853,32.075466,34.182387
-69.769574,23.799203,45.970372
-64.820969,-7.8683531,72.689322
-35.543134,-18.181947,53.725081
-25.522013,-48.562738,74.084751
9.6457724,-40.178495,30.532722
12.574758,-78.947744,66.372986
19.235833,-68.871338,49.635504
57.494164,-53.989301,-3.5048625
77.227834,-89.857446,12.629612
66.295556,-32.090755,-34.204802
69.785044,-23.779706,-46.005338
64.741021,7.8803738,-72.621395
35.542592,18.204861,-53.747453
25.532811,48.605623,-74.138434
-9.6714741,40.236814,-30.56534
-12.594141,78.957575,-66.363434
-19.244775,68.880344,-49.635569
-57.520891,53.979799,3.5410916
-77.288208,89.878391,-12.590183
-66.363918,32.109212,34.254706
-69.835656,23.765274,46.070382
-64.679168,-7.9132644,72.592432
-35.528794,-18.253904,53.782698
-25.531996,-48.677141,74.209136
9.7069929,-40.309857,30.602864
12.640867,-79.002926,66.362059
19.295203,-68.911431,49.616228
57.56658,-53.969505,-3.597075
77.357729,-89.876405,12.518675
66.451343,-32.115806,-34.335537
69.902226,-23.737489,-46.164736
64.614025,7.983902,-72.597927
35.482486,18.336242,-53.818728
25.502725,48.77223,-74.274955
-9.7638155,40.40271,-30.638895
-12.724697,79.061923,-66.337227
-19.372325,68.939746,-49.567421
-57.631709,53.940129,3.6915802
-77.403885,89.838617,-12.434732
-66.538342,32.08837,34.449972
-69.953245,23.678223,46.275023
-64.521333,-8.0951831,72.616516
-35.399688,-18.438166,53.837854
-25.436906,-48.873214,74.31012
9.8529678,-40.512023,30.659055
12.831996,-79.109162,66.277167
19.445437,-68.941152,49.495714
57.702393,-53.878542,-3.8238503
77.403473,-89.767268,12.363794
66.602101,-32.02052,-34.581581
69.96973,-23.596198,-46.373532
64.403039,8.2186344,-72.621673
35.296395,18.537016,-53.833411
25.343833,48.952341,-74.296173
-9.9618465,40.617465,-30.655619
-12.930879,79.126224,-66.195345
-19.492368,68.920931,-49.428563
-57.773238,53.797046,3.9761914
-77.351775,89.681106,-12.329331
-66.638315,31.936377,34.701938
-69.962883,23.519364,46.443519
-64.286586,-8.3228046,72.60939
-35.190609,-18.622886,53.813495
-25.25066,-48.988951,74.239611
10.06434,-40.708554,30.644214
13.002116,-79.12314,66.121024
19.513367,-68.901137,49.38777
57.834642,-53.716291,-4.1183506
77.255671,-89.59325,12.337579
66.659946,-31.867427,-34.792519
69.95657,-23.465405,-46.491166
64.201539,8.3912463,-72.592785
35.099756,18.685735,-53.785491
25.178254,48.984735,-74.162989
-10.141749,40.780616,-30.638867
-13.045555,79.124622,-66.079067
-19.511385,68.889922,-49.378538
-57.881869,53.653995,4.2278748
-77.137004,89.511469,-12.374465
-66.677346,31.819636,34.85771
-69.962939,23.435745,46.527194
-64.159528,-8.4188699,72.578397
-35.033693,-18.727904,53.761597
-25.124967,-48.959918,74.084885
10.201269,-40.843503,30.642234
13.066087,-79.139662,66.073575
19.494981,-68.888922,49.393941
57.920923,-53.615302,-4.3056212
77.00408,-89.429487,12.425408
66.692854,-31.780441,-34.912414
69.981998,-23.425337,-46.556661
64.144514,8.4172649,-72.561779
34.986962,18.760101,-53.747063
25.083352,48.930493,-74.013845
-10.253143,40.899086,-30.645943
-13.073412,79.1593,-66.085888
-19.484834,68.90298,-49.418146
-57.953005,53.590973,4.3620322
-76.868612,89.345738,-12.477127
-66.696863,31.7459,34.950963
-70.009739,23.424869,46.58487
-64.142275,-8.4021412,72.544416
-34.95266,-18.788519,53.741179
-25.044888,-48.909814,73.954702
10.297315,-40.95069,30.653375
13.080213,-79.181991,66.101778
19.491547,-68.934885,49.443338
57.978731,-53.583187,-4.395544
76.74737,-89.265193,12.517823
66.697944,-31.718925,-34.979019
70.05036,-23.427918,-46.622442
64.153004,8.386426,-72.53943
34.935838,18.821588,-53.757426
25.013063,48.902677,-73.915741
-10.343119,41.006421,-30.663303
-13.101941,79.220263,-66.118322
-19.520491,68.986112,-49.465622
-58.01165,53.604662,4.4069888
-76.658745,89.189561,-12.530816
-66.705909,31.691133,35.014776
-70.107418,23.429556,46.677863
-64.185037,-8.382936,72.567973
-34.938927,-18.861403,53.800331
-24.981828,-48.927217,73.909045
10.395502,-41.069181,30.673679
13.14105,-79.272957,66.131907
19.581772,-69.059544,49.477773
58.062144,-53.654097,-4.408047
76.606726,-89.110751,12.504025
66.726751,-31.650312,-35.076439
70.175921,-23.423789,-46.752132
64.23468,8.4068448,-72.641525
34.943354,18.920204,-53.863557
24.938951,48.986773,-73.925725
-10.460175,41.141062,-30.680887
-13.208308,79.330024,-66.121716
-19.676473,69.14067,-49.464198
-58.136904,53.705911,4.4309932
-76.579052,89.024597,-12.445545
-66.752625,31.579972,35.172653
-70.230925,23.388608,46.842317
-64.265345,-8.4792233,72.744568
-34.920682,-19.000309,53.920991
-24.871936,-49.072131,73.944067
10.55313,-41.228603,30.675473
13.301492,-79.366304,66.064812
19.787204,-69.20031,49.413106
58.220629,-53.730643,-4.4899863
76.546491,-88.927051,12.38056
66.764622,-31.467498,-35.297124
70.244402,-23.319321,-46.925081
64.253837,8.5970171,-72.850854
34.867809,19.09134,-53.959149
24.777603,49.159593,-73.937196
-10.674876,41.321199,-30.646323
-13.395369,79.357129,-65.961761
-19.883282,69.22506,-49.341778
-58.30239,53.722716,4.5796736
-76.498445,88.832412,-12.333967
-66.751375,31.322777,35.428599
-70.210981,23.23716,46.97382
-64.212556,-8.7280524,72.940609
-34.800701,-19.17827,53.978971
-24.675672,-49.228707,73.904379
10.80196,-41.401843,30.599883
13.459525,-79.301899,65.842374
19.94637,-69.226273,49.279903
58.38278,-53.699915,-4.6828647
76.435369,-88.75863,12.323261
66.719558,-31.182636,-35.536922
70.149103,-23.170677,-46.978426
64.167657,8.8423184,-73.009975
34.737643,19.250573,-53.988216
24.595732,49.263909,-73.859641
-10.904233,41.467791,-30.563558
-13.486301,79.218591,-65.73229
-19.976522,69.221849,-49.245327
-58.452479,53.680874,4.7716047
-76.372512,88.72278,-12.350268
-66.686985,31.07593,35.611054
-70.081709,23.123526,46.958183
-64.13645,-8.9295403,73.06599
-34.695629,-19.298156,53.993785
-24.550476,-49.271222,73.821698
10.971454,-41.521626,30.550171
13.489843,-79.127098,65.637254
19.978711,-69.217535,49.238824
58.514267,-53.679676,-4.8345909
76.318522,-88.717184,12.398662
66.659909,-30.999651,-35.660258
70.02186,-23.088795,-46.933065
64.12257,8.9817972,-73.104367
34.674298,19.331137,-54.005435
24.531212,49.26731,-73.798522
-11.012582,41.567415,-30.554833
-13.478926,79.033817,-65.554891
-19.961612,69.210428,-49.248816
-58.573305,53.691498,4.8818077
-76.277158,88.725706,-12.448548
-66.634409,30.943672,35.690737
-69.970394,23.06274,46.907654
-64.106192,-9.0167243,73.122917
-34.663846,-19.362696,54.026543
-24.51979,-49.262366,73.782156
11.032719,-41.60591,30.573192
13.460919,-78.938136,65.477218
19.942424,-69.203816,49.261392
58.628981,-53.709379,-4.9196024
76.252327,-88.739176,12.486849
66.61438,-30.908468,-35.705912
69.931148,-23.038304,-46.892845
64.081385,9.0465006,-73.127885
34.661444,19.399642,-54.061086
24.509698,49.263321,-73.773019
-11.045085,41.647149,-30.602064
-13.44946,78.857291,-65.407832
-19.93183,69.19918,-49.26735
-58.683553,53.740789,4.9427641
-76.255546,88.757932,-12.502386
-66.610606,30.890713,35.719894
-69.9163,23.012067,46.904234
-64.055837,-9.07909,73.134927
-34.672311,-19.443105,54.115416
-24.501438,-49.286756,73.788194
11.056574,-41.697483,30.640909
13.455908,-78.804926,65.349018
19.942131,-69.204455,49.262324
58.746741,-53.793508,-4.953233
76.299421,-88.780454,12.481033
66.633496,-30.879003,-35.754493
69.927911,-22.985717,-46.942194
64.035683,9.1300103,-73.165693
34.684301,19.503644,-54.187945
24.484542,49.348562,-73.833103
-11.071706,41.756785,-30.685079
-13.486275,78.782882,-65.296607
-19.986178,69.222541,-49.236363
-58.827147,53.852151,4.9749959
-76.38092,88.796809,-12.415889
-66.675069,30.862176,35.812892
-69.95486,22.946865,47.007994
-64.003802,-9.2176026,73.221405
-34.670767,-19.591739,54.262506
-24.443411,-49.451578,73.894989
11.101552,-41.829418,30.727867
13.552987,-78.778166,65.225179
20.058623,-69.234723,49.1761
58.921017,-53.886416,-5.0346005
76.475225,-88.789896,12.314671
66.717189,-30.816155,-35.901034
69.967739,-22.875361,-47.092378
63.935825,9.3571094,-73.292934
34.619134,19.694934,-54.314068
24.369785,49.585147,-73.954932
-11.163495,41.919831,-30.756336
-13.642927,78.764756,-65.121829
-20.132812,69.216998,-49.084186
-59.013501,53.876909,5.1365912
-76.555291,88.756234,-12.200943
-66.739762,30.727,36.012762
-69.944279,22.779324,47.164955
-63.829703,-9.5219278,73.351631
-34.541282,-19.791546,54.332827
-24.269528,-49.722012,73.99154
11.251827,-42.011581,30.759754
13.726465,-78.723969,64.997504
20.181019,-69.169873,48.988855
59.096266,-53.827289,-5.2689776
76.61257,-88.714362,12.101792
66.738425,-30.617671,-36.120754
69.894193,-22.684325,-47.209868
63.714729,9.6736647,-73.388394
34.454107,19.86787,-54.321976
24.169139,49.835549,-74.004688
-11.341647,42.092667,-30.751021
-13.778538,78.663013,-64.884476
-20.202493,69.11667,-48.914177
-59.160138,53.759288,5.4008495
-76.643305,88.679141,-12.035835
-66.730863,30.522848,36.208015
-69.840156,22.613889,47.226266
-63.622581,-9.791687,73.414268
-34.375865,-19.916689,54.292554
-24.089432,-49.91561,74.005041
11.411664,-42.163312,30.751648
13.799335,-78.604812,64.805477
20.19867,-69.068711,48.870041
59.208274,-53.69785,-5.510424
76.658123,-88.658482,12.000359
66.731841,-30.455296,-36.276545
69.79755,-22.568791,-47.22876
63.570257,9.8617819,-73.432039
34.314016,19.945569,-54.259584
24.030971,49.973492,-74.004463
-11.463315,42.231381,-30.768066
-13.800534,78.562914,-64.76238
-20.176001,69.026155,-48.850154
-59.249104,53.651655,5.5974482
-76.657374,88.64405,-11.986676
-66.74756,30.409673,36.337887
-69.768868,22.543549,47.225319
-63.545402,-9.8942616,73.439663
-34.265522,-19.968527,54.234049
-23.980889,-50.019387,74.000276
11.507087,-42.30082,30.793733
13.788862,-78.529759,64.740896
20.151199,-68.994482,48.843283
59.289122,-53.613488,-5.6756337
76.641826,-88.626669,11.984842
66.775486,-30.384625,-36.390861
69.750368,-22.525964,-47.224405
63.533585,9.9035459,-73.437131
34.22512,19.990894,-54.216014
23.930255,50.062071,-73.992326
-11.539521,42.370579,-30.831059
-13.780463,78.509821,-64.729358
-20.13591,68.976803,-48.840892
-59.329001,53.583921,5.74508
-76.621875,88.603878,-11.982003
-66.815924,30.380277,36.435647
-69.746801,22.506895,47.239906
-63.529689,-9.9036421,73.433331
-34.196531,-20.019819,54.216349
-23.878964,-50.109553,73.988517
11.567083,-42.447322,30.880239
13.790873,-78.521884,64.731011
20.138742,-68.976582,48.837841
59.372811,-53.575761,-5.7970499
76.614756,-88.576008,11.961251
66.876738,-30.388236,-36.488502
69.769317,-22.486858,-47.282459
63.547631,9.903918,-73.451549
34.185625,20.056881,-54.242506
23.825018,50.17693,-74.001947
-11.599201,42.536039,-30.936838
-13.825878,78.571952,-64.746073
-20.169754,68.996615,-48.82686
-59.430939,53.594091,5.8368475
-76.633097,88.53691,-11.903814
-66.957532,30.391508,36.566025
-69.82296,22.463078,47.359882
-63.584253,-9.9188978,73.503151
-34.176316,-20.113031,54.289347
-23.750723,-50.28208,74.032803
11.640567,-42.634562,30.993995
13.900976,-78.661091,64.760115
20.235189,-69.026437,48.791248
59.505035,-53.619148,-5.8858865
76.671294,-88.479053,11.807759
67.041235,-30.36939,-36.671845
69.891514,-22.416598,-47.474917
63.603877,9.9787527,-73.582629
34.142187,20.190295,-54.332482
23.64482,50.419814,-74.064634
-11.707066,42.747735,-31.040669
-14.020081,78.768613,-64.748532
-20.324226,69.041415,-48.717189
-59.585469,53.623002,5.9624672
-76.69966,88.39778,-11.69812
-67.106487,30.29998,36.806507
-69.945728,22.336458,47.609269
-63.579435,-10.089886,73.669322
-34.0791,-20.273759,54.352859
-23.503491,-50.565882,74.069373
11.804837,-42.863769,31.058932
14.15842,-78.866873,64.708452
20.409151,-69.02614,48.616989
59.6558,-53.591712,-6.0640872
76.704946,-88.306587,11.601641
67.132971,-30.185863,-36.947109
69.973794,-22.241415,-47.732379
63.524165,10.221764,-73.745928
34.000959,20.349488,-54.350447
23.347198,50.696942,-74.044139
-11.915891,42.963912,-31.04802
-14.286378,78.945646,-64.659268
-20.469632,68.993322,-48.523689
-59.71687,53.542867,6.1740028
-76.684361,88.224424,-11.540063
-67.127887,30.062159,37.065728
-69.985471,22.159563,47.825908
-63.469761,-10.343698,73.813459
-33.925609,-20.408817,54.334426
-23.207245,-50.791203,73.998447
12.012102,-43.044932,31.03283
14.383263,-79.010234,64.62697
20.504278,-68.967392,48.463114
59.76432,-53.493359,-6.2709612
76.648878,-88.168222,11.519344
67.109344,-29.958382,-37.150962
69.99591,-22.100686,-47.895223
63.440281,10.439445,-73.879725
33.871375,20.439422,-54.310797
23.106367,50.84534,-73.951708
-12.07943,43.11162,-31.032191
-14.453502,79.070266,-64.616763
-20.519836,68.960572,-48.440736
-59.801887,53.459643,6.3422436
-76.61047,88.138709,-11.528239
-67.090506,29.874503,37.216004
-70.010288,22.058137,47.952151
-63.448043,-10.499136,73.947179
-33.845841,-20.44794,54.293781
-23.042056,-50.869728,73.911784
12.130976,-43.17682,31.045844
14.504394,-79.122134,64.61774
20.527715,-68.974343,48.446628
59.838806,-53.441983,-6.3968235
76.570614,-88.121559,11.550945
67.071488,-29.798588,-37.2729
70.024847,-22.02538,-47.999467
63.479147,10.533301,-74.012448
33.840031,20.450884,-54.290916
22.998382,50.875312,-73.873694
-12.173769,43.240857,-31.067088
-14.544747,79.159659,-64.614912
-20.541285,69.007133,-48.465848
-59.878254,53.436004,6.4422498
-76.536437,88.106925,-11.570489
-67.051761,29.734874,37.316887
-70.036854,21.991982,48.044872
-63.522781,-10.553853,74.076634
-33.845739,-20.46272,54.308459
-22.965275,-50.87417,73.839445
12.209132,-43.305518,31.096387
14.585807,-79.191944,64.606138
20.573462,-69.058042,48.48458
59.926804,-53.44988,-6.4769245
76.518635,-88.096291,11.577656
67.044018,-29.687308,-37.35671
70.054343,-21.950547,-48.103796
63.576971,10.576029,-74.153
33.867786,20.489581,-54.357367
22.946218,50.875878,-73.822097
-12.244362,43.377566,-31.133204
-14.645495,79.238993,-64.593498
-20.630347,69.124901,-48.494554
-59.996872,53.497363,6.4995088
-76.531645,88.087702,-11.556058
-67.057593,29.651328,37.406265
-70.084592,21.897751,48.186841
-63.642036,-10.613935,74.255971
-33.904601,-20.53798,54.442581
-22.92836,-50.906353,73.834713
12.277798,-43.451072,31.173274
14.73247,-79.308487,64.576017
20.71837,-69.205908,48.487539
60.098193,-53.572147,-6.5260458
76.581059,-88.075755,11.494697
67.088171,-29.621717,-37.466453
70.123496,-21.823762,-48.299734
63.691997,10.689325,-74.381322
33.931269,20.622544,-54.553813
22.891379,50.974531,-73.865911
-12.313147,43.523686,-31.210539
-14.860297,79.394141,-64.533844
-20.830406,69.275175,-48.444769
-60.230144,53.648405,6.5817388
-76.64708,88.046306,-11.399226
-67.120651,29.5771,37.54355
-70.150397,21.713142,48.437255
-63.696949,-10.819362,74.516312
-33.931546,-20.735936,54.667482
-22.821584,-51.079053,73.900637
12.366933,-43.598864,31.231931
15.020839,-79.471465,64.450626
20.937858,-69.303783,48.365925
60.381021,-53.704775,-6.6762463
76.70708,-87.995564,11.288484
67.133569,-29.498135,-37.635434
70.140107,-21.570234,-48.569873
63.648017,10.984764,-74.632781
33.913698,20.856243,-54.769941
22.722332,51.19834,-73.920673
-12.442258,43.668143,-31.225885
-15.182196,79.517982,-64.335786
-21.011015,69.286657,-48.275643
-60.53588,53.735919,6.7999606
-76.755317,87.94222,-11.186903
-67.11922,29.400202,37.719018
-70.096646,21.426796,48.66985
-63.566559,-11.151078,74.717637
-33.890836,-20.965313,54.856149
-22.620031,-51.305686,73.925717
12.518034,-43.718878,31.200843
15.309622,-79.53035,64.220728
21.047462,-69.24428,48.196818
60.684828,-53.756711,-6.928117
76.791585,-87.909122,11.117537
67.092294,-29.312888,-37.779406
70.042256,-21.312253,-48.730002
63.4868,11.29677,-74.78357
33.879049,21.050441,-54.92949
22.544634,51.388151,-73.932785
-12.573056,43.75322,-31.180164
-15.390544,79.524858,-64.134314
-21.057882,69.197217,-48.139334
-60.819813,53.784804,7.0350089
-76.833414,87.911901,-11.078487
-67.072069,29.254646,37.817423
-69.990293,21.234336,48.755957
-63.428713,-11.417825,74.846538
-33.88486,-21.109604,54.994465
-22.502446,-51.456372,73.958818
12.607573,-43.783777,31.176204
15.430027,-79.518332,64.088305
21.046979,-69.147588,48.100609
60.945469,-53.826969,-7.1185005
76.884305,-87.942296,11.057991
67.067789,-29.220456,-37.847333
69.946317,-21.188744,-48.757573
63.388871,11.511833,-74.900704
33.899063,21.160968,-55.060031
22.482798,51.519635,-74.002433
-12.628033,43.817187,-31.189154
-15.438357,79.507454,-64.069097
-21.029492,69.101234,-48.071742
-61.067143,53.868837,7.1983054
-76.943738,87.986641,-11.042903
-67.082126,29.20703,37.875095
-69.907707,21.162331,48.745375
-63.356376,-11.587899,74.944274
-33.912114,-21.207371,55.119485
-22.47288,-51.587221,74.060101
12.640651,-43.857852,31.217201
15.433453,-79.493619,64.060166
21.018206,-69.064145,48.045939
61.180645,-53.905193,-7.2754519
77.015694,-88.035529,11.019834
67.117893,-29.219365,-37.898528
69.878249,-21.142704,-48.735545
63.328125,11.650765,-74.97889
33.925844,21.256503,-55.182347
22.469486,51.664531,-74.134017
-12.64963,43.913487,-31.263858
-15.434543,79.498245,-64.063701
-21.017982,69.039417,-48.021436
-61.294182,53.949563,7.3446191
-77.106592,88.081177,-10.974585
-67.18633,29.251575,37.934755
-69.87122,21.127273,48.743947
-63.315045,-11.702739,75.017784
-33.945537,-21.31594,55.261478
-22.46491,-51.763649,74.228559
12.664763,-43.991481,31.326718
15.450928,-79.530506,64.079578
21.036743,-69.032169,47.995426
61.421132,-54.011136,-7.4099961
77.222645,-88.110786,10.888141
67.29248,-29.290638,-38.001842
69.892777,-21.113392,-48.779385
63.322566,11.75043,-75.072996
33.962175,21.398315,-55.360489
22.438432,51.899451,-74.337883
-12.692751,44.090749,-31.397998
-15.501009,79.597162,-64.096153
-21.080586,69.034381,-47.953796
-61.572106,54.078215,7.4938916
-77.351199,88.111301,-10.760102
-67.429571,29.322696,38.106875
-69.934609,21.081706,48.852902
-63.327153,-11.813426,75.140579
-33.952098,-21.510117,55.462215
-22.377499,-52.065446,74.442945
12.744633,-44.214192,31.469559
15.597009,-79.685002,64.087992
21.145622,-69.02244,47.876818
61.73231,-54.124554,-7.6077556
77.464007,-88.072942,10.608936
67.573116,-29.323316,-38.2498
69.969639,-21.01683,-48.952808
63.292911,11.914719,-75.20763
33.907067,21.631257,-55.538324
22.272924,52.24039,-74.513313
-12.829976,44.354336,-31.52436
-15.719818,79.769555,-64.049737
-21.20636,68.979598,-47.773238
-61.877138,54.134735,7.7424036
-77.538687,88.00371,-10.465023
-67.701689,29.285899,38.41579
-69.983945,20.931678,49.052267
-63.222123,-12.032803,75.254926
-33.844028,-21.741405,55.585433
-22.138895,-52.398452,74.537347
12.933694,-44.488722,31.555028
15.839546,-79.842709,64.003163
21.237817,-68.911157,47.67334
62.001273,-54.118474,-7.8827992
77.573681,-87.925166,10.351485
