IsLa [A],IsLb [A],IsLc [A]
14.148486,-117.99201,103.84353
67.6183,-101.40973,33.79143
85.186882,-98.394329,13.207447
114.44082,-84.367005,-30.073812
90.166908,-40.755044,-49.411864
105.12208,-19.347553,-85.774531
51.215244,27.373906,-78.58915
76.942664,41.72282,-118.66548
46.424732,55.617111,-102.04184
-17.753066,97.409751,-79.656685
-14.030128,117.92953,-103.8994
-67.472991,101.22844,-33.755444
-84.645657,97.971666,-13.326009
-114.05065,84.217083,29.833571
-90.16697,40.838447,49.328523
-105.17767,19.427674,85.749997
-51.114365,-27.37344,78.487805
-76.811419,-41.457728,118.26915
-46.473141,-55.336335,101.80948
17.672211,-97.301816,79.629605
14.09651,-118.01022,103.91371
67.475236,-101.19059,33.71535
84.293274,-97.613358,13.320084
113.63467,-83.892835,-29.741835
90.092851,-40.835812,-49.257039
105.22436,-19.388265,-85.836092
50.996052,27.472078,-78.46813
76.559855,41.377005,-117.93686
46.338491,55.124487,-101.46298
-17.688645,97.081722,-79.393077
-14.21252,118.02324,-103.81072
-67.569948,101.14516,-33.575212
-84.049689,97.267855,-13.218165
-113.13485,83.344708,29.790137
-89.847522,40.701733,49.145789
-105.16227,19.279497,85.882775
-50.881035,-27.587803,78.468838
-76.325511,-41.339387,117.6649
-46.178059,-54.881092,101.05915
17.75013,-96.702432,78.952302
14.168221,-117.94313,103.77491
67.642589,-101.13397,33.491379
83.873219,-97.027964,13.154746
112.6845,-82.840302,-29.844195
89.475872,-40.54291,-48.932961
105.03986,-19.222364,-85.817492
50.829432,27.643881,-78.473313
76.25542,41.292093,-117.54751
46.074262,54.635491,-100.70975
-17.811693,96.263467,-78.451774
-13.962093,117.75682,-103.79472
-67.651752,101.1248,-33.473049
-83.761832,96.928294,-13.166462
-112.34565,82.501462,29.844185
-89.078142,40.37666,48.701481
-104.80976,19.207178,85.602579
-50.81767,-27.618768,78.436438
-76.301439,-41.199192,117.50063
-46.060651,-54.479246,100.5399
17.833273,-95.803615,77.970342
13.661128,-117.44043,103.7793
67.591692,-101.12727,33.535581
83.732316,-97.004772,13.272457
112.13828,-82.362217,-29.77606
88.819895,-40.265893,-48.554002
104.54553,-19.218587,-85.326947
50.84729,27.579193,-78.426483
76.430545,41.156772,-117.58732
46.063275,54.509311,-100.57259
-17.861261,95.443002,-77.58174
-13.475377,117.13169,-103.65632
-67.534834,101.13465,-33.599812
-83.838056,97.137607,-13.299551
-112.11793,82.29534,29.822592
-88.651,40.103386,48.547614
-104.21643,19.070841,85.145585
-50.743671,-27.638508,78.382179
-76.445916,-41.244719,117.69063
-45.945788,-54.668772,100.61456
18.008654,-95.24167,77.233016
13.430688,-116.73166,103.30097
67.489936,-100.97956,33.48962
83.953881,-97.158061,13.20418
112.13582,-82.164486,-29.971336
88.518432,-39.875201,-48.643231
103.779,-18.769404,-85.009599
50.451293,27.786477,-78.23777
76.37369,41.311582,-117.68527
45.862184,54.770954,-100.63314
-18.18088,95.139942,-76.959062
-13.360637,116.25218,-102.89154
-67.397391,100.69098,-33.293585
-83.986679,97.105588,-13.118909
-112.16346,82.093256,30.070207
-88.455319,39.747094,48.708225
-103.40304,18.484165,84.918878
-50.08393,-27.933243,78.017174
-76.351494,-41.282237,117.63373
-45.88422,-54.780392,100.66461
18.277222,-95.112075,76.834853
13.298883,-115.90091,102.60203
67.263534,-100.34058,33.077051
83.895663,-96.958327,13.062664
112.19773,-82.11902,-30.078709
88.416559,-39.68516,-48.731399
103.16559,-18.287436,-84.878158
49.724894,28.051294,-77.776188
76.277031,41.172245,-117.44928
45.972008,54.731493,-100.7035
-18.273831,95.113084,-76.839252
-13.224092,115.6561,-102.43201
-67.172171,100.04502,-32.872848
-83.726075,96.767204,-13.041129
-112.21048,82.198223,30.012258
-88.472728,39.738205,48.734523
-103.13314,18.230631,84.90251
-49.455664,-28.174365,77.630029
-76.144628,-41.084044,117.22867
-46.089049,-54.721164,100.81021
18.233873,-95.186835,76.952962
13.275687,-115.62668,102.35099
67.200922,-99.887136,32.686213
83.625164,-96.552684,12.92752
112.24483,-82.206828,-30.037998
88.612555,-39.805719,-48.806836
103.22021,-18.157354,-85.062852
49.217918,28.380909,-77.598827
75.804855,41.191656,-116.99651
46.053393,54.762078,-100.81547
-18.299162,95.335654,-77.036491
-13.491429,115.70472,-102.21329
-67.374622,99.786408,-32.411785
-83.597042,96.237319,-12.640277
-112.15356,81.944896,30.208664
-88.707775,39.748952,48.958823
-103.26974,18.005486,85.264254
-48.986659,-28.633895,77.620554
-75.288864,-41.380564,116.66943
-45.91744,-54.737412,100.65485
18.493986,-95.496032,77.002046
13.617512,-115.7381,102.12059
67.559957,-99.741528,32.18157
83.598182,-95.919314,12.321132
111.93294,-81.533789,-30.399155
88.759205,-39.663845,-49.095359
103.32536,-17.891739,-85.433621
48.870559,28.806269,-77.676827
74.870171,41.565288,-116.43546
45.791555,54.610813,-100.40237
-18.729464,95.640112,-76.910648
-13.633844,115.82975,-102.1959
-67.693861,99.759967,-32.066106
-83.637682,95.712716,-12.075034
-111.6907,81.11062,30.580083
-88.723709,39.544586,49.179123
-103.39792,17.840339,85.557581
-48.860224,-28.868128,77.728352
-74.597891,-41.697404,116.29529
-45.666512,-54.497969,100.16448
18.963889,-95.716874,76.752985
13.582466,-115.90033,102.31787
67.758147,-99.80669,32.048543
83.715378,-95.671917,11.95654
111.43574,-80.72646,-30.709277
88.683645,-39.42343,-49.260215
103.51246,-17.866946,-85.64551
48.931826,28.894056,-77.825882
74.496606,41.768198,-116.2648
45.558792,54.524099,-100.08289
-19.170788,95.745781,-76.574993
-13.589309,116.0208,-102.43149
-67.848459,99.961454,-32.112995
-83.894385,95.794918,-11.900533
-111.30275,80.410046,30.892706
-88.675634,39.243876,49.431759
-103.60913,17.837368,85.771765
-49.026184,-29.000493,78.026677
-74.431604,-41.940036,116.37164
-45.346609,-54.717729,100.06434
19.488496,-95.842901,76.354405
13.739655,-116.08888,102.34923
68.041061,-100.11521,32.074151
84.131584,-95.889103,11.757519
111.28962,-80.103989,-31.185629
88.635591,-38.89408,-49.741511
103.52216,-17.634072,-85.888086
49.033841,29.22576,-78.259601
74.306191,42.137053,-116.44324
45.113442,54.92303,-100.03647
-19.940547,96.020475,-76.079928
-13.855738,115.9277,-102.07197
-68.297249,100.23442,-31.937171
-84.347502,95.954625,-11.607123
-111.2901,79.864129,31.425973
-88.589626,38.538876,50.05075
-103.312,17.371852,85.94015
-49.012039,-29.475881,78.487921
-74.283546,-42.261706,116.54525
-45.025306,-55.019382,100.04469
20.313744,-96.207516,75.893772
13.918175,-115.68408,101.7659
68.520337,-100.29141,31.771075
84.507119,-96.026098,11.51898
111.34539,-79.802447,-31.542941
88.557161,-38.26639,-50.290771
103.10421,-17.105266,-85.998943
48.960138,29.692608,-78.652746
74.330559,42.340548,-116.67111
45.033451,55.032289,-100.06574
-20.540145,96.387831,-75.847686
-13.954109,115.37861,-101.4245
-68.716057,100.27538,-31.559327
-84.632905,96.125968,-11.493064
-111.41727,79.875106,31.542164
-88.555763,38.125654,50.43011
-102.97056,16.88624,86.084319
-48.876841,-29.908329,78.785169
-74.399347,-42.400256,116.7996
-45.130771,-55.069176,100.19995
20.607711,-96.545418,75.937706
14.034765,-115.12856,101.0938
68.932747,-100.26997,31.33722
84.770117,-96.264028,11.493911
111.60809,-80.047146,-31.560944
88.667014,-38.111844,-50.55517
