IsLa [A],IsLb [A],IsLc [A]
-99.856526,56.590452,43.266074
-109.27126,24.818879,84.452385
-46.932766,-27.108681,74.041447
-96.644826,-35.547697,132.19252
-55.567266,-51.392557,106.95982
0.97811459,-115.45199,114.47388
20.656038,-111.43748,90.781438
77.895175,-92.630127,14.734953
82.175391,-98.579593,16.404202
110.0891,-75.906784,-34.18232
99.687979,-56.672064,-43.015915
109.13741,-24.88294,-84.254473
46.780678,26.909331,-73.690009
96.929871,34.887924,-131.8178
55.875542,50.993295,-106.86884
-0.77559456,115.19289,-114.4173
-20.461739,111.26789,-90.806151
-77.523216,92.378924,-14.855708
-81.748495,98.479962,-16.731466
-109.7309,75.933476,33.797429
-99.569055,56.838932,42.730124
-109.11058,25.041199,84.069379
-46.694868,-26.74574,73.440608
-97.151431,-34.403726,131.55516
-56.204989,-50.645318,106.85031
0.4594633,-114.91936,114.4599
20.345747,-111.19047,90.844718
77.237739,-92.198308,14.960569
81.486043,-98.439139,16.953096
109.35764,-75.890866,-33.466769
99.477376,-56.962808,-42.514569
109.11344,-25.145886,-83.96755
46.589197,26.705964,-73.295162
97.195686,34.197178,-131.39286
56.388498,50.352272,-106.74077
-0.23294893,114.70867,-114.47572
-20.318659,111.0991,-90.78044
-77.062429,92.01724,-14.954811
-81.291336,98.294004,-17.002668
-108.92019,75.693492,33.226695
-99.268083,56.986309,42.281774
-108.99187,25.171611,83.820258
-46.448698,-26.730009,73.178707
-97.120125,-34.034964,131.15509
-56.527898,-49.996342,106.52424
0.0027429099,-114.33118,114.32844
20.166921,-110.89216,90.725235
76.921966,-91.853198,14.931232
81.079137,-98.089999,17.010861
108.45729,-75.482017,-32.975269
98.93782,-57.059119,-41.878701
108.82942,-25.264656,-83.564759
46.355466,26.697037,-73.052503
97.136615,33.843494,-130.98011
56.686392,49.575228,-106.26162
0.29805919,113.80438,-114.10244
-19.887403,110.66232,-90.774918
-76.744848,91.692633,-14.947786
-80.865728,97.915475,-17.049747
-108.06374,75.376935,32.686802
-98.507765,57.161519,41.346246
-108.70021,25.458671,83.24154
-46.272992,-26.577939,72.850931
-97.186904,-33.632182,130.81909
-56.851369,-49.199446,106.05081
-0.70061029,-113.18771,113.88832
19.509854,-110.37387,90.864018
76.506192,-91.524846,15.018654
80.687407,-97.86972,17.182313
107.72155,-75.354532,-32.367017
98.14317,-57.321818,-40.821353
108.58457,-25.752257,-82.832318
46.232879,26.422457,-72.655335
97.264041,33.427484,-130.69152
57.015869,48.995857,-106.01173
1.1679995,112.6198,-113.7878
-19.161411,110.10282,-90.941408
-76.263552,91.382319,-15.118767
-80.593829,97.909203,-17.315374
-107.53184,75.342558,32.189281
-97.904068,57.445749,40.458318
-108.3951,25.975756,82.419341
-46.154879,-26.328878,72.483757
-97.29554,-33.377542,130.67308
-57.032897,-48.966967,105.99986
-1.4635984,-112.25874,113.72233
18.93028,-109.79335,90.863066
76.04628,-91.158112,15.111832
80.511279,-97.863229,17.35195
107.41331,-75.235396,-32.177911
97.665045,-57.407862,-40.257184
108.02698,-26.066302,-81.960678
45.961943,26.283833,-72.245776
97.223984,33.289304,-130.51329
56.987853,48.916793,-105.90465
1.5985954,111.9385,-113.5371
-18.656691,109.37677,-90.720081
-75.745454,90.798145,-15.052691
-80.347756,97.73895,-17.391193
-107.25629,75.094017,32.162269
-97.431433,57.352164,40.079269
-107.61573,26.169289,81.446444
-45.738607,-26.182061,71.920668
-97.222664,-33.051201,130.27386
-57.038607,-48.754453,105.79306
-1.670429,-111.70383,113.37426
18.304538,-108.97985,90.67531
75.286797,-90.296381,15.009584
80.103535,-97.611139,17.507604
107.10848,-75.034315,-32.074168
97.241188,-57.337781,-39.903406
107.29389,-26.344918,-80.94897
45.511751,25.977044,-71.488795
97.315194,32.712666,-130.02786
57.149173,48.524124,-105.6733
1.7436066,111.5336,-113.2772
-17.942074,108.62015,-90.678076
-74.691288,89.703868,-15.01258
-79.79045,97.501361,-17.710911
-106.93093,75.040059,31.890874
-97.121822,57.383454,39.738368
-107.09966,26.554954,80.544709
-45.302848,-25.728825,71.031673
-97.439293,-32.299167,129.73846
-57.311944,-48.3343,105.64624
-1.9302742,-111.33069,113.26096
17.713271,-108.43032,90.71705
74.098333,-89.180654,15.082321
79.457383,-97.4015,17.944116
106.79274,-75.062961,-31.729783
97.101569,-57.439212,-39.662358
107.04528,-26.695163,-80.350118
45.118946,25.538327,-70.657273
97.467428,31.974213,-129.44164
57.384837,48.237588,-105.62243
2.0547173,111.24764,-113.30236
-17.712574,108.37907,-90.666492
-73.629323,88.7218,-15.092476
-79.07944,97.134406,-18.054966
-106.63196,74.968219,31.663742
-97.036131,57.368378,39.667752
-106.94944,26.670099,80.279338
-44.887468,-25.473806,70.361275
-97.330829,-31.6421,128.97293
-57.39599,-48.05721,105.4532
-2.0713903,-111.14071,113.2121
17.733144,-108.26522,90.532074
73.320728,-88.352951,15.032222
78.616582,-96.734365,18.117783
106.28427,-74.747802,-31.536467
96.886357,-57.283802,-39.602555
106.79043,-26.640092,-80.150339
44.702839,25.458303,-70.161142
97.262801,31.204485,-128.46729
57.513993,47.635558,-105.14955
2.1017673,110.9304,-113.03217
-17.632551,108.14417,-90.511617
-73.118153,88.094326,-14.976173
-78.09951,96.353117,-18.253608
-105.79151,74.535418,31.256089
-96.672911,57.237744,39.435167
-106.6775,26.694253,79.983246
-44.592846,-25.410102,70.002948
-97.306158,-30.758033,128.06419
-57.689503,-47.04448,104.73398
-2.1805756,-110.672,112.85258
17.452638,-107.9977,90.545061
72.953707,-87.910901,14.957194
77.64638,-96.068607,18.422227
105.18288,-74.342298,-30.840579
96.404661,-57.245839,-39.158822
106.60078,-26.815162,-79.785614
44.534446,25.344743,-69.879189
97.349661,30.395888,-127.74555
57.918352,46.473998,-104.39235
2.4461309,110.24518,-112.69131
-17.277448,107.88114,-90.603688
-72.830904,87.824618,-14.993713
-77.386185,95.968209,-18.582023
-104.61598,74.175683,30.440296
-96.163885,57.292692,38.871193
-106.55912,26.921904,79.637214
-44.510951,-25.310277,69.821228
-97.37442,-30.284499,127.65892
-58.06808,-46.087255,104.15534
-2.7309452,-109.76246,112.4934
17.224268,-107.81368,90.58941
72.790231,-87.743572,14.953341
77.301598,-95.914225,18.612627
104.18138,-73.962475,-30.218904
95.847053,-57.212958,-38.634096
106.38654,-26.90187,-79.48467
44.383745,25.385521,-69.769266
97.288616,30.301516,-127.59013
58.042887,45.847806,-103.89069
2.9020331,109.17969,-112.08173
-17.141626,107.59452,-90.452893
-72.793838,87.598609,-14.80477
-77.220919,95.797469,-18.576549
-103.82815,73.693094,30.135057
-95.425003,57.052472,38.372531
-106.02675,26.888579,79.138172
-44.217382,-25.465459,69.682841
-97.210939,-30.224398,127.43534
-58.02138,-45.629657,103.65104
-3.047484,-108.54316,111.59065
16.842589,-107.18713,90.344541
72.764229,-87.409423,14.645194
77.092814,-95.686674,18.59386
103.59689,-73.534999,-30.06189
94.985783,-56.93632,-38.049464
105.55979,-26.997506,-78.562285
44.062679,25.46691,-69.529589
97.242715,30.07841,-127.32112
58.035601,45.432426,-103.46803
3.1792165,108.01013,-111.18934
-16.379828,106.65523,-90.275401
-72.624969,87.134913,-14.509944
-76.937226,95.596323,-18.659097
-103.4308,73.482305,29.948495
-94.632597,56.870352,37.762244
-105.03847,27.176637,77.861836
-43.888476,-25.382914,69.27139
-97.31682,-29.88274,127.19956
-58.119499,-45.292387,103.41189
-3.3675666,-107.55203,110.9196
15.901328,-106.12166,90.220336
72.371979,-86.804175,14.432196
76.816002,-95.580031,18.764029
103.31088,-73.49858,-29.812303
94.483969,-56.869506,-37.614463
104.61546,-27.365059,-77.2504
43.689131,25.282408,-68.971539
97.364605,29.766283,-127.13089
58.170654,45.298691,-103.46935
3.5211289,107.31399,-110.83511
-15.601451,105.72595,-90.1245
-72.088627,86.412447,-14.32382
-76.717698,95.49741,-18.779712
-103.29114,73.480614,29.810527
-94.440969,56.806876,37.634093
-104.22893,27.393149,76.83578
-43.37562,-25.272181,68.647801
-97.264043,-29.68765,126.95169
-58.081102,-45.366047,103.44715
-3.5173149,-107.21428,110.7316
15.495647,-105.39139,89.89574
71.855286,-85.948936,14.093651
76.482195,-95.239217,18.757022
103.23538,-73.34457,-29.890809
94.364684,-56.688019,-37.676665
103.84743,-27.312654,-76.534774
42.984131,25.335851,-68.319982
97.135701,29.401939,-126.53764
58.021216,45.314211,-103.33543
3.4845909,107.07784,-110.56243
-15.396304,105.123,-89.726697
-71.669959,85.467518,-13.797559
-76.031822,94.865457,-18.833635
-103.10877,73.207329,29.901439
-94.28168,56.635598,37.646082
-103.60289,27.2927,76.310186
-42.604243,-25.395668,67.999912
-97.126568,-28.912758,126.03933
-58.020144,-45.102463,103.12261
-3.4430246,-106.97876,110.42179
15.268755,-104.95984,89.691085
71.499602,-85.049376,13.549774
75.422389,-94.398822,18.976433
102.87478,-73.086898,-29.787881
94.185814,-56.63142,-37.554394
103.47087,-27.340144,-76.130727
42.31975,25.418932,-67.738682
97.089105,28.359881,-125.44899
58.098197,44.773225,-102.87142
3.5013727,106.85856,-110.35993
-15.122726,104.85592,-89.733197
-71.376297,84.805237,-13.42894
-74.864941,93.988708,-19.123766
-102.50847,72.931114,29.577356
-94.157644,56.708225,37.449419
-103.49805,27.438543,76.059503
-42.18694,-25.416602,67.603542
-97.029233,-27.952147,124.98138
-58.209025,-44.468248,102.67727
-3.6405567,-106.74229,110.38285
15.09881,-104.88437,89.785563
71.329491,-84.719636,13.390145
74.472285,-93.640865,19.168581
102.11258,-72.659121,-29.453462
94.139279,-56.753396,-37.385883
103.55038,-27.421884,-76.128495
42.087711,25.487589,-67.5753
96.867191,27.789162,-124.65635
58.151214,44.239625,-102.39084
3.6959805,106.54929,-110.24527
-15.224439,104.93543,-89.710987
-71.379242,84.667844,-13.288602
-74.217159,93.296322,-19.079163
-101.67506,72.183943,29.491113
-93.946965,56.665026,37.281939
-103.49179,27.292848,76.198938
-41.964211,-25.602999,67.56721
-96.647135,-27.682995,124.33013
-58.025401,-43.978769,102.00417
-3.7304482,-106.13375,109.8642
15.255245,-104.87753,89.622282
71.454104,-84.62473,13.170626
74.030386,-93.04466,19.014274
101.23367,-71.661734,-29.571936
93.589008,-56.565394,-37.023614
103.37815,-27.224644,-76.153504
41.873126,25.687954,-67.561081
96.574262,27.573427,-124.14769
57.941876,43.681336,-101.62321
3.7753302,105.59275,-109.36808
-15.124688,104.71811,-89.593422
-71.50153,84.58466,-13.08313
-73.882261,92.903772,-19.021511
-100.88438,71.271906,29.61247
-93.160517,56.461102,36.699415
-103.16492,27.230101,75.934815
-41.809135,-25.699107,67.508242
-96.606772,-27.447188,124.05396
-57.92052,-43.457495,101.37801
-3.8498241,-104.9632,108.81303
14.866758,-104.43003,89.563271
71.482546,-84.553543,13.070997
73.815607,-92.913263,19.097656
100.62667,-71.059462,-29.567208
92.810354,-56.361113,-36.449241
102.92285,-27.282104,-75.640742
41.795968,25.672983,-67.468951
96.692371,27.368002,-124.06037
57.952287,43.413965,-101.36625
3.9505794,104.40083,-108.35141
-14.636008,104.1173,-89.481289
-71.424955,84.534655,-13.1097
-73.891453,93.039606,-19.148153
-100.54856,70.978671,29.569889
-92.586734,56.212752,36.373982
-102.62329,27.22022,75.403069
-41.736824,-25.693323,67.430148
-96.708459,-27.473245,124.1817
-57.883627,-43.538633,101.42226
-3.9143767,-104.06144,107.97582
14.597262,-103.77108,89.173821
71.370336,-84.407094,13.036758
74.012069,-93.075568,19.063499
100.56607,-70.873684,-29.692391
92.406433,-55.978097,-36.428336
102.20942,-26.973976,-75.235448
41.514692,25.802256,-67.316948
96.611978,27.56128,-124.17326
57.791895,43.637745,-101.42964
3.7815718,103.83758,-107.61916
-14.596991,103.34891,-88.751919
-71.311887,84.146733,-12.834846
-74.058269,93.03631,-18.978042
-100.57793,70.77569,29.802241
-92.289991,55.837652,36.45234
-101.80991,26.731295,75.078611
-41.185851,-25.931888,67.117738
-96.618347,-27.491387,124.10973
-57.807474,-43.635294,101.44277
-3.6905818,-103.69565,107.38623
14.563153,-102.98106,88.41791
71.229791,-83.806721,12.57693
73.952239,-92.915304,18.963065
100.60782,-70.771809,-29.836014
92.238673,-55.810702,-36.42797
101.51866,-26.56781,-74.95085
40.846972,26.031756,-66.878728
96.641189,27.285321,-123.92651
57.879193,43.572547,-101.45174
3.6702166,103.64247,-107.31268
-14.496095,102.70914,-88.213041
-71.187623,83.514904,-12.327281
-73.759914,92.738509,-18.978595
-100.60375,70.817833,29.785921
-92.259263,55.889046,36.370218
-101.42028,26.520569,74.899706
-40.571178,-26.136748,66.707926
-96.588467,-27.055733,123.6442
-58.008041,-43.531587,101.53963
-3.7823149,-103.6492,107.43151
14.473722,-102.61957,88.145849
71.208128,-83.341435,12.133306
73.598029,-92.544103,18.946074
100.61015,-70.845236,-29.764913
92.40668,-55.997917,-36.408763
101.48871,-26.487551,-75.001155
40.352633,26.299572,-66.652205
96.364414,27.012355,-123.37677
58.034117,43.566716,-101.60083
3.8125804,103.7908,-107.60338
-14.62931,102.68355,-88.054238
-71.335819,83.239083,-11.903264
-73.52241,92.261029,-18.738618
-100.55005,70.673385,29.876663
-92.521787,55.977394,36.544393
-101.52945,26.342303,75.18715
-40.122461,-26.538682,66.661143
-95.917783,-27.065324,122.98311
-57.935429,-43.538436,101.47387
-3.6931088,-103.93275,107.62586
14.796687,-102.73585,87.939161
71.518688,-83.178736,11.660048
73.482657,-91.949763,18.467106
100.35539,-70.295009,-30.060383
92.55016,-55.921425,-36.628736
101.56613,-26.22375,-75.342384
39.96138,26.732304,-66.693685
95.478244,27.111518,-122.58976
57.854924,43.361283,-101.21621
3.5418546,104.01079,-107.55265
-14.840249,102.79093,-87.950684
-71.68467,83.17242,-11.48775
-73.454743,91.705962,-18.251219
-100.11805,69.890108,30.227946
-92.495706,55.880783,36.614923
-101.62329,26.194961,75.428327
-39.914058,-26.815211,66.729269
-95.169349,-27.149027,122.31838
-57.767133,-43.163764,100.9309
-3.3808867,-104.01955,107.40043
14.807052,-102.84491,88.037855
71.796505,-83.189792,11.393287
73.470106,-91.593489,18.123382
99.870241,-69.507473,-30.362768
92.38602,-55.811349,-36.57467
101.71295,-26.240863,-75.47209
39.939945,26.846074,-66.78602
95.005919,27.157939,-122.16386
57.697367,43.083279,-100.78065
3.2811441,103.91918,-107.20033
-14.76943,102.93446,-88.165028
-71.894547,83.273079,-11.378532
-73.602719,91.67608,-18.073362
-99.71191,69.203816,30.508094
-92.318183,55.683345,36.634838
-101.82902,26.272827,75.556196
-40.036495,-26.913315,66.949809
-94.934739,-27.296713,122.23145
-57.545409,-43.206168,100.75158
-3.0842634,-103.90114,106.98541
14.870594,-103.01462,88.14403
72.064995,-83.396989,11.331994
73.843128,-91.785975,17.942846
99.696676,-68.933075,-30.7636
92.229263,-55.367805,-36.861458
101.7875,-26.123699,-75.663801
40.072982,27.091449,-67.164431
94.813737,27.512179,-122.32592
57.317254,43.39534,-100.71259
2.6905021,103.95692,-106.64743
-15.04317,102.93239,-87.889219
-72.304905,83.515393,-11.210488
-74.069339,91.851693,-17.782355
-99.722118,68.687493,31.034625
-92.111059,55.000714,37.110346
-101.60715,25.901731,75.705422
-40.06429,-27.321654,67.385944
-94.778097,-27.621984,122.40008
-57.207162,-43.49885,100.70601
-2.291359,-104.02076,106.31212
15.151231,-102.7276,87.57637
72.571056,-83.610376,11.03932
74.224541,-91.925638,17.701096
99.77353,-68.588902,-31.184628
92.031876,-54.738021,-37.293855
101.39234,-25.692866,-75.699474
40.025537,27.526885,-67.552422
94.884943,27.641723,-122.52667
57.195777,43.529985,-100.72576
1.9679325,104.13615,-106.10408
-15.223281,102.47625,-87.252972
-72.838513,83.648408,-10.809895
-74.325261,92.01862,-17.69336
-99.835777,68.612812,31.222965
-91.979902,54.584932,37.39497
-101.21608,25.508215,75.70786
-39.95672,-27.727311,67.684032
-94.991335,-27.632961,122.6243
-57.275336,-43.548955,100.82429
-1.8505992,-104.25931,106.10991
15.280116,-102.25399,86.97387
73.131963,-83.677257,10.545294
74.439877,-92.168856,17.728979
99.964993,-68.739972,-31.225021
92.059343,-54.557523,-37.501819
101.17081,-25.351911,-75.818901
39.881596,27.973305,-67.854901
95.025742,27.730586,-122.75633
57.34024,43.703289,-101.04353
1.8160133,104.45649,-106.2725
-15.460503,102.17363,-86.713122
-73.501405,83.723343,-10.221938
-74.585284,92.23345,-17.648166
-100.20627,68.848674,31.357593
-92.183961,54.49778,37.68618
-101.14899,25.102602,76.046389
-39.753441,-28.341363,68.094805
-94.837981,-27.934902,122.77288
-57.258562,-43.947225,101.20579
-1.6709087,-104.70319,106.3741
15.721224,-102.16131,86.44009
73.966261,-83.758781,9.7925202
