IsLa [A],IsLb [A],IsLc [A]
-64.549734,-99.495026,164.04476
-17.089341,-118.6473,135.73664
61.672798,-164.32484,102.65204
68.423163,-166.66467,98.241504
131.34489,-143.18999,11.845098
151.02951,-125.45282,-25.576689
172.3083,-90.437259,-81.87104
136.62715,-28.29004,-108.33711
137.19982,15.358827,-152.55865
72.555648,72.470996,-145.02664
66.245738,99.024784,-165.27052
17.915567,118.45629,-136.37186
-61.862456,164.41957,-102.55712
-68.463681,166.96342,-98.499737
-131.50376,143.5696,-12.065842
-151.27996,124.71797,26.561993
-172.72497,90.13651,82.588462
-137.92643,28.765634,109.16079
-137.34011,-16.079337,153.41945
-72.999059,-73.038493,146.03755
-67.540349,-100.3435,167.88385
-17.870654,-119.76355,137.6342
61.997886,-165.60569,103.6078
69.455088,-169.51364,100.05855
132.52067,-145.24852,12.727854
151.90079,-125.54002,-26.360778
174.24362,-91.462919,-82.780699
139.32625,-29.733981,-109.59226
137.82182,15.417013,-153.23884
73.979127,72.399619,-146.37875
68.691239,100.59758,-169.28882
18.62644,119.36279,-137.98923
-61.009859,165.44859,-104.43873
-70.089458,170.91216,-100.8227
-132.6117,145.92656,-13.314858
-151.94931,126.00404,25.94527
-175.64413,91.933313,83.710819
-139.98865,29.597325,110.39133
-138.29943,-15.380513,153.67995
-74.365079,-73.312729,147.67781
-68.682836,-101.76631,170.44914
-19.18635,-119.89243,139.07878
61.056974,-166.61293,105.55595
71.046459,-172.54525,101.49879
132.90683,-147.86415,14.957321
152.74402,-127.62215,-25.121871
177.07632,-93.161789,-83.914534
141.4369,-31.076958,-110.35994
139.63108,14.303241,-153.93432
74.983918,73.31934,-148.30326
69.378936,101.67561,-171.05454
20.030501,119.90029,-139.93079
-61.168444,166.92423,-105.75579
-71.077351,172.79547,-101.71812
-132.90634,149.10651,-16.200172
-153.12457,128.02502,25.099552
-177.56688,93.668616,83.898261
-143.15675,32.471148,110.68561
-140.61139,-14.106994,154.71839
-75.486835,-73.366737,148.85357
-70.5225,-102.2843,172.8068
-20.209441,-120.91672,141.12616
61.36394,-167.55335,106.18941
71.48825,-174.10931,102.62106
133.63448,-150.64438,17.009899
153.48645,-128.60378,-24.882664
178.31552,-94.815871,-83.499651
145.00538,-34.013415,-110.99197
141.55378,13.328456,-154.88224
76.709949,72.19883,-148.90878
72.138215,102.48756,-174.62577
20.915414,121.1026,-142.01801
-60.450388,167.38885,-106.93846
-71.902527,175.37838,-103.47586
-133.99894,151.22771,-17.228767
-153.40809,128.90941,24.498674
-179.25954,95.427806,83.831733
-145.83293,34.257187,111.57575
-142.21478,-12.738596,154.95338
-77.810711,-71.717852,149.52856
-72.940966,-103.13252,176.07349
-22.027212,-121.39415,143.42136
59.517904,-167.95785,108.43995
72.509089,-176.87543,104.36634
134.2133,-152.47179,18.258484
153.81617,-130.16595,-23.650221
180.38716,-96.231761,-84.155398
146.49985,-34.818251,-111.6816
143.28469,11.725983,-155.01067
78.606702,71.479092,-150.08579
73.518758,103.04816,-176.56692
23.527794,121.28237,-144.81016
-58.722487,168.31954,-109.59705
-72.328827,177.36398,-105.03515
-134.02716,153.99531,-19.968144
-154.29004,131.22205,23.067994
-180.75,96.753077,83.996928
-147.49476,35.800561,111.6942
-144.27365,-11.2922,155.56585
-78.854205,-71.54209,150.3963
-74.169462,-103.15493,177.32439
-24.259549,-121.8637,146.12325
58.466254,-168.71619,110.24994
72.031738,-177.98986,105.95812
134.23082,-155.9085,21.677674
154.75098,-132.23712,-22.513868
181.032,-98.045439,-82.986565
149.16725,-37.484415,-111.68283
145.38252,10.57998,-155.9625
79.578999,70.69118,-150.27018
75.400562,103.18416,-178.58472
24.602689,122.2368,-146.83949
-57.861785,168.49964,-110.63785
-71.972506,178.78113,-106.80862
-134.44935,156.82779,-22.37844
-154.58202,132.768,21.814019
-181.45703,99.352219,82.104813
-150.40469,38.625367,111.77932
-146.51107,-9.4936538,156.00472
-80.800401,-69.595452,150.39585
-76.471171,-103.44566,179.91683
-25.220981,-122.44532,147.6663
57.023022,-168.59291,111.56988
72.440798,-179.94451,107.50372
134.63199,-157.39878,22.766789
154.57389,-133.66315,-20.910747
182.29063,-100.38594,-81.904692
151.01361,-39.351406,-111.6622
147.94562,7.8146537,-155.76027
82.261616,68.463418,-150.72503
77.460179,103.08133,-180.54151
26.820126,122.18925,-149.00938
-56.094372,168.89673,-112.80236
-72.354145,180.38325,-108.0291
-134.34273,158.09426,-23.751526
-154.81631,134.56894,20.247373
-182.61936,100.71616,81.903197
-151.33857,39.926209,111.41236
-149.16561,-6.7057413,155.87135
-83.063271,-67.885045,150.94832
-78.378876,-102.50022,180.8791
-28.459359,-122.26051,150.71987
55.469282,-169.33637,113.86709
71.585723,-180.62773,109.04201
134.12758,-159.57736,25.44978
155.28635,-135.61263,-19.673714
182.58215,-101.35884,-81.22331
152.25952,-41.066833,-111.19269
150.04906,6.1531,-156.20216
83.468041,67.241712,-150.70975
79.464985,102.0495,-181.51449
29.331177,122.46475,-151.79593
-54.632243,169.10307,-114.47083
-70.567541,180.94685,-110.37931
-133.87039,160.86639,-26.996001
-155.25308,136.54603,18.707051
-182.51357,102.56562,79.947948
-153.30392,42.230429,111.07349
-150.67071,-5.623999,156.29471
-84.059594,-66.409617,150.46921
-80.368737,-102.13673,182.50547
-29.544889,-122.66714,152.21203
53.718578,-168.81906,115.10048
70.338503,-181.75462,111.41612
133.62716,-161.52866,27.901495
154.9207,-137.76923,-17.15147
182.98447,-104.23407,-78.750396
153.90075,-43.254639,-110.64611
151.73542,4.1705496,-155.90597
85.189514,65.410866,-150.60038
81.097702,101.9129,-183.0106
30.299795,122.36486,-152.66465
-52.821013,168.7511,-115.93009
-70.408074,182.19632,-111.78825
-133.16897,161.70036,-28.531387
-154.71642,138.88989,15.82653
-183.32908,105.26175,78.067331
-154.01032,44.212154,109.79816
-153.23262,-2.2547061,155.48733
-86.213199,-64.69221,150.90541
-81.944446,-101.07379,183.01824
-31.793589,-122.04673,153.84032
52.17735,-169.08737,116.91002
69.998999,-182.1708,112.1718
132.72947,-162.35827,29.628799
154.96588,-139.78963,-15.17625
183.18313,-105.67144,-77.511684
154.33779,-45.329031,-109.00876
154.49589,0.89307562,-155.38897
86.816509,63.860765,-150.67727
83.371333,99.710039,-183.08137
33.355798,121.8228,-155.1786
-51.273281,169.02034,-117.74706
-68.804366,182.01409,-113.20972
-132.30371,163.30622,-31.002506
-155.03624,140.30462,14.731618
-182.79767,106.1798,76.617865
-155.01581,46.353482,108.66233
-154.98309,-0.46600809,155.4491
-87.226189,-62.937033,150.16322
-84.764927,-98.919647,183.68457
-34.226463,-121.66287,155.88933
49.765222,-168.42838,118.66316
67.653939,-182.44009,114.78615
131.73957,-163.9248,32.185229
154.6169,-141.02418,-13.592722
182.82168,-107.32176,-75.49992
155.48933,-47.170508,-108.31883
155.25599,-0.16218095,-155.09381
87.843044,62.002004,-149.84505
85.54079,98.641081,-184.18187
34.706916,121.26621,-155.97312
-48.13933,167.83113,-119.6918
-67.034009,182.94508,-115.91107
-130.6925,163.9657,-33.2732
-153.98844,142.25293,11.735503
-183.17827,108.56115,74.617117
-155.38156,47.903628,107.47793
-156.0536,1.60398,154.44962
-88.647812,-61.321509,149.96932
-85.914925,-98.148507,184.06343
-35.55433,-120.76494,156.31927
47.163357,-167.79482,120.63147
66.668583,-182.89767,116.22909
129.58144,-164.06793,34.486488
153.68712,-143.55521,-10.131907
183.11621,-109.35729,-73.758924
155.14659,-49.121924,-106.02467
157.25975,-3.4347227,-153.82503
89.330246,60.596101,-149.92635
86.761204,96.907127,-183.66833
36.840876,120.30687,-157.14774
-46.599747,167.80486,-121.20512
-65.92009,182.47123,-116.55114
-128.8438,164.58043,-35.736634
-153.65288,144.16599,9.4868915
-182.52121,109.77752,72.743692
-155.37211,50.665294,104.70681
-158.09073,4.8259536,153.26477
-89.848856,-59.408062,149.25692
-88.319848,-95.393789,183.71364
-37.991987,-119.84891,157.8409
45.659269,-167.28755,121.62828
64.83249,-182.32389,117.4914
128.30184,-165.03404,36.7322
153.31251,-144.30401,-9.008499
182.03068,-110.37915,-71.651531
155.76769,-51.741119,-104.02657
158.23523,-5.5682516,-152.66698
90.552032,57.865602,-148.41763
89.94294,94.170568,-184.11351
38.980239,118.99578,-157.97602
-43.98115,166.36361,-122.38246
-63.904737,182.67745,-118.77272
-127.4175,164.87498,-37.457483
-152.53178,144.73052,7.8012536
-182.06584,111.27186,70.793977
-155.62062,52.192229,103.42839
-158.29742,6.4331432,151.86428
-91.336579,-56.736772,148.07335
-90.681416,-93.375124,184.05654
-40.050542,-117.86693,157.91748
42.133735,-165.59146,123.45773
63.149774,-182.81513,119.66536
125.91194,-164.42923,38.51729
151.74791,-145.67661,-6.0712998
182.14703,-112.11552,-70.031511
155.06292,-52.740386,-102.32253
158.82532,-7.79933,-151.02599
91.8399,56.165133,-148.00503
90.977127,92.490025,-183.46715
41.238752,117.01304,-158.25179
-41.083624,165.31037,-124.22675
-62.228663,182.28639,-120.05773
-124.18082,164.36929,-40.188469
-151.08015,146.52094,4.5592105
-181.54212,112.7407,68.801417
-154.71752,53.935864,100.78166
-159.39842,9.1354203,150.263
-91.98956,-55.513319,147.50288
-91.676148,-91.280545,182.95669
-42.229121,-116.4898,158.71892
40.547621,-164.89731,124.34969
61.150986,-181.67565,120.52467
123.04656,-164.67194,41.625374
150.42163,-146.71566,-3.7059684
180.55503,-113.523,-67.032034
154.80883,-55.511792,-99.297039
159.44895,-10.198677,-149.25027
92.248949,54.290803,-146.53975
92.912913,90.156822,-183.06973
42.914398,115.78331,-158.69771
-39.58995,163.94544,-124.35549
-60.23333,181.59322,-121.35989
-122.24874,164.54284,-42.294095
-149.5095,146.55434,2.9551595
-179.97269,114.42219,65.550501
-154.7098,56.525838,98.183958
-159.15364,11.363466,147.79017
-92.860637,-52.695874,145.55651
-93.93778,-89.251903,183.18968
-43.76654,-114.50504,158.27158
38.079355,-162.87512,124.79576
59.516374,-181.77218,122.25581
121.17416,-163.85997,42.685807
148.52616,-146.76537,-1.7607921
179.90691,-115.10267,-64.804236
154.07319,-56.822775,-97.25041
159.18544,-12.720119,-146.46532
93.514002,51.540787,-145.05479
94.372658,88.22964,-182.6023
45.262588,112.8219,-158.08449
-36.560195,161.96613,-125.40593
-58.446383,181.3911,-122.94471
-119.60826,163.22703,-43.618771
-147.67578,147.21436,0.4614145
-179.49082,115.29333,64.197488
-153.32561,57.206664,96.118949
-159.47773,13.946078,145.53165
-93.593216,-51.024698,144.61791
-94.660424,-87.068547,181.72897
-46.74932,-111.58537,158.33469
35.524952,-161.10733,125.58238
56.737889,-180.45644,123.71855
117.91031,-163.09712,45.186804
146.78224,-147.30835,0.52610342
178.48068,-115.43565,-63.045027
153.12107,-58.125658,-94.995416
159.44872,-14.724668,-144.72405
93.289763,50.412483,-143.70225
95.285692,86.034759,-181.32045
47.478942,110.87744,-158.35638
-34.760163,160.03741,-125.27724
-55.118547,179.72279,-124.60424
-116.44631,162.93767,-46.491367
-145.37481,146.90283,-1.528025
-177.29578,115.99929,61.29649
-153.16631,59.051419,94.114895
-158.86946,15.346511,143.52295
-93.265578,-49.334058,142.59964
-96.082115,-85.322,181.40412
-47.714313,-110.05028,157.76459
33.743922,-158.82253,125.07861
54.286442,-179.63399,125.34755
115.34088,-162.27307,46.932183
143.87262,-146.64756,2.7749397
176.59149,-116.77922,-59.812274
152.66068,-59.428856,-93.231827
158.26212,-16.605718,-141.6564
93.579699,48.110373,-141.69007
96.55572,84.536042,-181.09176
48.359388,108.69837,-157.05776
-32.534798,157.7564,-125.22161
-53.830159,179.41601,-125.58585
-114.21457,161.34662,-47.132051
-142.7738,146.76206,-3.9882601
-176.17722,117.04456,59.132658
-151.69258,59.486313,92.206272
-158.15505,18.279638,139.87541
-93.651138,-47.208295,140.85943
-96.823712,-83.187486,180.0112
-49.744662,-107.13077,156.87543
31.619824,-156.87843,125.25861
52.917184,-178.53963,125.62244
113.06598,-160.88592,47.81994
142.02043,-146.80067,4.7802417
175.29697,-116.70366,-58.593311
151.00989,-59.783739,-91.226155
158.14877,-19.376495,-138.77227
93.223566,46.586702,-139.81027
97.343374,81.565217,-178.90859
51.109697,105.74296,-156.85266
-30.792911,155.53619,-124.74328
-51.281085,177.38272,-126.10164
-112.13859,160.85554,-48.716952
-141.06356,146.29816,-5.2346009
-174.07107,116.50834,57.562729
-150.9248,60.368919,90.555877
-157.60016,19.689764,137.91039
-92.708475,-45.869435,138.57791
-98.024795,-80.541472,178.56627
-51.639912,-104.74327,156.38318
29.686516,-153.79144,124.10492
49.650021,-176.58448,126.93446
111.26662,-160.42336,49.156746
139.40549,-145.54405,6.1385556
172.99041,-116.75933,-56.231077
150.74005,-60.695599,-90.044451
156.70787,-20.031524,-136.67634
92.563153,44.92782,-137.49097
98.308608,80.101218,-178.40983
51.709416,103.79074,-155.50015
-28.470319,152.35732,-123.887
-48.867827,176.24701,-127.37919
-110.27289,159.38218,-49.109284
-137.51096,145.17596,-7.6649994
-172.08666,116.97127,55.115386
-149.82489,60.624875,89.200019
-156.14763,21.120749,135.02688
-92.556888,-44.173628,136.73052
-98.100575,-79.517265,177.61784
-52.203684,-102.69622,154.89991
27.574373,-151.44654,123.87217
48.467339,-175.56215,127.09481
109.2507,-158.46444,49.213738
136.23316,-145.14054,8.9073814
171.01196,-116.67209,-54.339868
148.5782,-60.630507,-87.947689
155.86835,-22.605439,-133.26291
92.101861,43.58188,-135.68374
98.015208,78.328975,-176.34418
53.092579,101.76671,-154.85928
-27.148618,150.63094,-123.48232
-47.603368,174.39039,-126.78702
-108.51033,158.22984,-49.719507
-135.44161,144.76901,-9.3273952
-169.66712,116.1112,53.555922
-147.93331,61.004001,86.929309
-155.39214,23.487104,131.90504
-91.260365,-42.776971,134.03734
-98.399945,-76.817258,175.2172
-53.673836,-100.98965,154.66349
26.541151,-149.14383,122.60268
46.297125,-173.2631,126.96597
108.04055,-158.10598,50.065426
134.40867,-143.91694,9.5082689
168.37638,-115.88151,-52.494879
147.75276,-61.259792,-86.492972
154.48198,-23.638861,-130.84312
90.729103,41.76012,-132.48922
98.867456,75.833915,-174.70137
53.684651,100.13097,-153.81562
-25.23372,147.04833,-121.81461
-45.09439,172.43979,-127.3454
-107.4,157.29275,-49.892746
-132.87856,143.17045,-10.29189
-167.48159,115.92479,51.556801
-147.17198,61.002919,86.169059
-153.62735,23.931281,129.69607
-90.601053,-40.900026,131.50108
-98.692426,-75.386534,174.07896
-53.696765,-99.159607,152.85637
23.81956,-145.30614,121.48658
44.26458,-171.51525,127.25067
106.29045,-155.90456,49.61411
131.11511,-142.80378,11.688674
166.48288,-115.60777,-50.875101
146.01188,-60.559894,-85.451986
153.32883,-24.680859,-128.64797
90.35054,40.476588,-130.82713
98.139561,74.753445,-172.89301
54.15501,98.366422,-152.52143
-23.099919,144.30325,-121.20334
-43.524939,170.24683,-126.72189
-105.15234,154.94239,-49.790052
-129.65203,142.41521,-12.763183
-164.73146,114.76835,49.963114
-144.78239,60.499937,84.282455
-153.09815,25.331465,127.76668
-89.558028,-40.118845,129.67687
-97.911503,-73.697277,171.60878
-54.637399,-97.868394,152.50579
22.898484,-143.35665,120.45817
42.492783,-168.92543,126.43265
104.53238,-154.64633,50.113949
128.58643,-141.62952,13.043098
162.86404,-114.1373,-48.726742
144.05926,-60.726285,-83.332976
152.30937,-25.404275,-126.9051
88.586533,39.212817,-127.79935
98.094959,72.57231,-170.66727
54.628878,97.362861,-151.99174
-22.412277,141.91934,-119.50706
-41.455995,167.97971,-126.52372
-104.2285,154.16592,-49.93742
-127.49153,140.69379,-13.20226
-161.55045,113.97086,47.579594
-143.49456,60.596702,82.897857
-151.18936,25.274566,125.9148
-87.979904,-38.002096,125.982
-98.033928,-71.69062,169.72455
-54.382642,-96.41436,150.797
21.247687,-140.07707,118.82938
40.769255,-167.17243,126.40317
103.75779,-153.05203,49.294241
126.43338,-140.23349,13.800104
160.79517,-113.84202,-46.953149
142.49117,-59.972401,-82.518769
150.54194,-25.564563,-124.97737
87.693774,37.215404,-124.90918
97.443379,70.96448,-168.40786
54.511983,95.252729,-149.76471
-20.01257,138.31989,-118.30732
-39.969601,165.68912,-125.71952
-102.78688,151.6637,-48.87682
-125.57643,140.03708,-14.460648
-159.75452,113.13142,46.623107
-141.26756,59.439993,81.827572
-150.3997,26.026113,124.37359
-87.132702,-37.000121,124.13282
-96.840477,-70.079254,166.91973
-54.919003,-94.529542,149.44854
19.470644,-137.07753,117.60689
38.763615,-163.80453,125.04092
101.7649,-150.70173,48.936833
124.82221,-139.47569,14.653485
157.83001,-112.06919,-45.760817
140.2999,-59.334733,-80.965168
150.02718,-25.996569,-124.03061
86.228584,36.758067,-122.98665
96.691922,69.094858,-165.78678
54.937603,94.233505,-149.17111
-19.331258,135.97736,-116.6461
-37.507828,162.343,-124.83518
-101.16766,150.06241,-48.894749
-123.94376,138.41906,-14.475295
-155.60871,111.32631,44.2824
-139.44721,59.213288,80.233921
-148.87696,25.468061,123.4089
-85.427992,-35.976237,121.40423
-96.63426,-68.427931,165.06219
-54.406577,-93.884868,148.29144
18.959184,-134.89594,115.93675
36.721467,-161.57141,124.84994
100.80669,-149.10543,48.298748
122.98719,-137.58407,14.596882
154.13205,-111.04693,-43.085115
138.27373,-58.602486,-79.671243
147.51903,-25.145579,-122.37345
84.862582,34.904045,-119.76663
96.028543,67.765875,-163.79442
53.956566,93.05108,-147.00765
-18.410916,134.01577,-115.60485
-36.396563,160.77584,-124.37928
-100.28713,147.83767,-47.550544
-122.31838,137.3419,-15.023518
-153.25814,110.61299,42.645156
-136.84354,57.804852,79.038691
-146.83885,25.361131,121.47772
-84.279653,-34.302419,118.58207
-95.058872,-66.73209,161.79096
-54.053858,-91.98023,146.03409
18.159978,-133.29736,115.13738
35.714418,-159.12561,123.41119
99.553193,-146.75759,47.204397
122.04072,-137.1498,15.10908
152.15279,-109.72261,-42.43018
135.64196,-57.391217,-78.250747
146.50563,-25.467827,-121.0378
83.44066,34.181188,-117.62185
94.483372,65.506364,-159.98974
54.192765,91.271241,-145.46401
-18.379498,132.5359,-114.1564
-34.260422,156.9372,-122.67678
-98.815032,145.85639,-47.041359
-121.67683,136.27421,-14.597383
-150.55256,108.83424,41.718311
-134.95649,57.281326,77.675162
-145.78465,24.915147,120.8695
-82.645069,-34.006146,116.65122
-94.400602,-64.591261,158.99186
-53.775613,-90.930973,144.70659
18.485137,-131.59125,113.10611
32.852023,-155.26525,122.41323
98.209377,-144.66255,46.453177
120.83535,-134.91172,14.076379
148.67226,-108.21964,-40.452616
134.01291,-56.765659,-77.24725
144.50154,-24.08326,-120.41828
82.225432,33.64108,-115.86651
94.130807,64.229683,-158.36049
53.056504,90.488291,-143.54479
-18.254733,130.82826,-112.57353
-32.244722,154.39373,-122.14901
-97.627544,143.14005,-45.512505
-119.91206,133.99847,-14.086405
-147.13479,107.64372,39.491068
-132.30885,55.70979,76.599061
-143.20363,23.685495,119.51814
-81.86382,-33.42673,115.29055
-93.201983,-63.835734,157.03772
-52.681815,-89.77424,142.45606
18.206208,-130.56393,112.35772
32.070114,-153.48164,121.41152
96.924057,-141.76447,44.840414
119.38591,-133.62234,14.236423
146.02542,-106.80298,-39.222443
130.4907,-54.80825,-75.682447
142.33066,-23.621534,-118.70912
81.087716,33.658933,-114.74665
92.126104,62.756369,-154.88247
52.651526,89.013225,-141.66475
-18.813508,130.51942,-111.70591
-31.519978,152.07328,-120.5533
-96.384662,141.0096,-44.624933
-119.29477,133.11607,-13.821303
-144.98255,105.88385,39.098702
-129.34077,54.497899,74.842867
-141.5693,23.25776,118.31154
-80.041836,-33.955663,113.9975
-91.488879,-61.381555,152.87043
-52.295456,-88.419456,140.71491
19.727269,-130.08155,110.35428
30.298727,-150.30923,120.0105
96.068001,-140.24954,44.181543
119.11446,-132.03324,12.918782
144.14194,-105.36882,-38.773119
128.78862,-54.299016,-74.489605
140.48887,-22.404178,-118.0847
79.334642,33.953707,-113.28835
91.234838,60.593782,-151.82862
51.432365,87.92039,-139.35276
-20.238971,129.33335,-109.09438
-29.173683,148.76041,-119.58673
-95.605649,138.6829,-43.077249
-118.44086,130.70363,-12.262767
-143.56091,105.05561,38.505301
-127.88855,53.523225,74.365326
-139.32313,21.629669,117.69346
-79.073902,-33.97293,113.04683
-90.674355,-60.426969,151.10132
-50.682833,-87.285443,137.96828
20.309885,-128.78345,108.47357
28.813261,-147.69985,118.88659
94.866231,-136.72025,41.854016
117.69561,-129.74762,12.052008
143.09201,-104.3748,-38.717213
126.13245,-52.329006,-73.803446
138.40358,-21.244052,-117.15953
78.672954,34.527742,-113.2007
89.725656,60.238609,-149.96427
50.473411,86.682819,-137.15623
-20.706992,128.7805,-108.07351
-28.749571,146.73059,-117.98102
-94.06172,135.32595,-41.264232
-117.30831,129.06491,-11.756597
-142.41703,103.2389,39.178136
-124.23706,51.427306,72.80975
-137.43956,20.757139,116.68242
-77.612787,-35.528782,113.14157
-88.903683,-59.470027,148.37371
-50.259496,-86.337515,136.59701
21.754162,-128.9912,107.23704
28.443787,-145.88094,117.43715
93.680827,-134.74612,41.06529
117.20101,-128.17798,10.976963
141.66223,-102.34735,-39.314874
123.11819,-51.074977,-72.04321
136.14592,-19.790597,-116.35533
76.349852,36.331422,-112.68127
88.344767,58.490952,-146.83572
49.432866,85.952358,-135.38522
-22.881206,128.78519,-105.90398
-28.057,145.27995,-117.22295
-93.699255,134.11538,-40.416129
-116.99217,127.0683,-10.076128
-141.31877,102.01602,39.302748
-122.51329,50.668238,71.845056
-134.71558,18.748724,115.96686
-75.582167,-36.610897,112.19306
-87.743849,-58.055399,145.79925
-48.260148,-85.275985,133.53613
23.586748,-128.30841,104.72166
28.079151,-144.86386,116.78471
93.481045,-132.62199,39.140945
116.58622,-126.11562,9.5293981
141.52691,-101.7384,-39.788519
121.67587,-49.817262,-71.858604
133.69073,-18.181923,-115.50881
75.21986,36.928,-112.14786
86.88752,58.069844,-144.95736
47.570346,84.404254,-131.9746
-24.048387,127.98768,-103.93929
-28.514659,144.28315,-115.76849
-92.721236,130.66753,-37.946293
-116.17998,125.25342,-9.0734437
-141.67177,100.7834,40.888371
-120.34188,48.85937,71.482514
-133.10584,17.839654,115.26618
-74.629379,-37.833383,112.46276
-86.109841,-58.024329,144.13417
-47.439024,-83.823836,131.26286
24.802959,-128.00523,103.20228
28.7028,-143.48143,114.77863
91.902732,-129.30422,37.401483
115.94236,-124.15686,8.2144985
141.30412,-99.365279,-41.938837
118.94451,-48.222316,-70.722192
132.13181,-17.013762,-115.11805
73.508534,39.019901,-112.52844
85.688747,57.826171,-143.51492
47.040351,83.729438,-130.76979
-25.879461,128.05601,-102.17655
-28.577205,142.95291,-114.3757
-91.578649,128.64805,-37.069398
-115.66009,122.78511,-7.1250161
-140.72995,98.362139,42.367812
-117.99865,47.742037,70.256616
-130.41816,15.62328,114.79488
-72.328187,-39.928662,112.25685
-85.331777,-57.86619,143.19797
-45.988641,-83.560049,129.54869
26.814748,-127.89692,101.08217
28.799264,-143.01612,114.21685
91.654875,-127.94537,36.29049
115.21784,-121.59503,6.3771915
140.53077,-97.926092,-42.604679
117.29903,-47.041705,-70.257329
128.64209,-14.503813,-114.13828
71.505637,40.49585,-112.00149
84.497226,58.377314,-142.87454
44.853181,82.832568,-127.68575
-27.548307,127.65896,-100.11065
-29.687309,143.2042,-113.51689
-91.562765,126.75237,-35.18961
-114.93408,120.91283,-5.9787537
-140.87086,97.415705,43.455156
-116.56294,46.186914,70.376031
-127.61621,14.095339,113.52087
-70.855173,-41.158762,112.01394
-83.376263,-58.831715,142.20798
-44.27066,-81.879884,126.15054
28.469879,-127.58588,99.116001
30.707299,-142.89775,112.19045
90.992721,-125.34859,34.355869
114.82504,-120.13519,5.3101569
141.09652,-96.302614,-44.793904
115.95291,-45.577661,-70.375247
127.10843,-13.731338,-113.3771
69.973389,42.188458,-112.16185
82.637199,58.96476,-141.60196
44.022096,81.371445,-125.39354
-29.65934,127.53232,-97.872984
-31.189714,142.25494,-111.06522
-90.500038,124.33514,-33.835099
-114.66382,118.70253,-4.0387109
-140.87416,94.944402,45.929753
-115.65663,45.223713,70.432912
-126.1876,12.72049,113.46711
-68.908159,-43.268258,112.17642
-82.335123,-59.244462,141.57958
-43.404005,-81.396963,124.80097
30.700535,-127.27508,96.57455
31.321262,-141.87544,110.55418
90.465147,-123.66091,33.195759
114.16802,-116.92648,2.7584659
140.54374,-93.920873,-46.62287
