IsLa [A],IsLb [A],IsLc [A]
-21.979131,-74.226761,96.205892
35.651944,-102.09965,66.447702
31.783036,-105.70437,73.921338
76.613534,-109.554,32.940469
85.164511,-73.656904,-11.507606
140.31307,-116.72239,-23.590674
91.392347,-34.78894,-56.603407
109.79777,-2.0633778,-107.73439
78.22058,22.773805,-100.99439
26.227476,71.101816,-97.329292
21.785487,74.181471,-95.966958
-35.846077,101.95985,-66.113769
-31.981537,105.49748,-73.515943
-76.611992,109.4362,-32.824204
-85.110295,73.582156,11.528139
-140.32074,116.53218,23.788565
-91.291096,34.439881,56.851215
-109.66777,1.85697,107.8108
-78.257924,-22.782665,101.04059
-26.372727,-71.026629,97.399356
-21.824459,-74.194361,96.01882
35.902195,-101.97197,66.06977
32.029239,-105.43811,73.408876
76.461042,-109.42185,32.96081
84.918993,-73.69514,-11.223853
140.30842,-116.74139,-23.567031
91.098037,-34.360256,-56.737781
109.43176,-1.7628219,-107.66894
78.215173,22.586095,-100.80127
26.486561,70.72376,-97.210321
21.933513,73.949804,-95.883317
-35.869511,101.80098,-65.931465
-32.09003,105.20556,-73.115535
-76.336551,109.24723,-32.910675
-84.729618,73.695513,11.034105
-140.38586,116.96901,23.41685
-91.021586,34.314363,56.707224
-109.30941,1.6207066,107.68871
-78.251269,-22.507493,100.75876
-26.692511,-70.493575,97.186086
-22.202035,-73.838796,96.040831
35.643583,-101.69888,66.055293
32.131389,-105.1885,73.057107
76.238441,-109.24253,33.004084
84.514682,-73.839063,-10.675619
140.47385,-117.3364,-23.137447
91.010919,-34.474788,-56.536131
109.25526,-1.698995,-107.55627
78.197005,22.461086,-100.65809
26.842427,70.208636,-97.051063
22.387233,73.705642,-96.092875
-35.430312,101.51821,-66.087896
-32.279878,105.15136,-72.871478
-76.330645,109.1336,-32.80296
-84.406708,73.823523,10.583184
-140.64321,117.50856,23.134644
-91.022878,34.484012,56.538865
-109.26052,1.6675035,107.59301
-78.025218,-22.675498,100.70072
-26.859276,-70.127776,96.987052
-22.483234,-73.653188,96.136423
35.222079,-101.39054,66.168461
32.332418,-105.12337,72.790955
76.404762,-108.98525,32.580491
84.288383,-73.727277,-10.561107
140.56946,-117.59963,-22.969824
90.934483,-34.561837,-56.372646
109.15817,-1.7385474,-107.41962
77.792175,22.767483,-100.55966
26.758796,70.038979,-96.797775
22.563683,73.432282,-95.995965
-34.919277,101.08233,-66.163054
-32.215832,105.00412,-72.788293
-76.382164,108.75435,-32.372184
-84.173742,73.544763,10.628979
-140.4445,117.60892,22.835578
-90.847913,34.673298,56.174616
-109.11066,1.8446826,107.26598
-77.710558,-22.752244,100.4628
-26.652992,-70.016512,96.669504
-22.668439,-73.222372,95.890811
34.502936,-100.77345,66.270514
31.946614,-104.94298,72.996369
76.235488,-108.64632,32.410833
84.02662,-73.408873,-10.617747
140.30371,-117.65312,-22.650587
90.705114,-34.874528,-55.830586
109.12345,-2.1334768,-106.98997
77.749478,22.520678,-100.27016
26.56929,69.900994,-96.470284
22.758262,73.013108,-95.771369
-34.049091,100.38698,-66.337893
-31.643933,104.88277,-73.238838
-76.045126,108.60286,-32.557732
-83.900641,73.305495,10.595146
-140.20199,117.58916,22.612836
-90.645265,35.046458,55.598808
-109.2595,2.5546694,106.70483
-77.89966,-22.286797,100.18646
-26.593182,-69.802784,96.395966
-22.750308,-73.002242,95.752549
33.703259,-100.15265,66.449387
31.430295,-104.92071,73.490419
75.921978,-108.65481,32.732836
83.805961,-73.276351,-10.529611
140.24743,-117.49608,-22.751353
90.558371,-35.089339,-55.469032
109.35242,-2.9242479,-106.42817
77.966109,22.114972,-100.08108
26.595515,69.665534,-96.261049
22.572676,73.018158,-95.590834
-33.565478,99.956165,-66.390688
-31.265347,104.8171,-73.55175
-75.787148,108.58636,-32.799208
-83.685579,73.169369,10.51621
-140.18615,117.28273,22.903422
-90.407067,34.969008,55.438059
-109.291,3.1461132,106.14489
-78.007956,-21.892164,99.90012
-26.61864,-69.523597,96.142237
-22.429553,-72.976825,95.406378
33.491489,-99.77103,66.279541
31.015354,-104.65766,73.642304
75.503978,-108.47948,32.975498
83.490958,-73.113437,-10.377521
140.06237,-117.20213,-22.860239
90.218088,-34.887983,-55.330105
109.15978,-3.3311977,-105.82858
78.119101,21.483412,-99.602513
26.713294,69.272192,-95.985487
22.430685,72.797241,-95.227927
-33.412401,99.580954,-66.168554
-30.7299,104.44046,-73.710562
-75.123916,108.35718,-33.233267
-83.232051,73.070467,10.161584
-139.95609,117.25911,22.696982
-90.019634,34.819165,55.200469
-109.04015,3.4574364,105.58272
-78.269065,-21.014199,99.283264
-26.868104,-68.912972,95.781076
-22.590286,-72.573451,95.163737
33.268611,-99.37802,66.109409
30.505625,-104.30423,73.798603
74.734842,-108.28629,33.551453
82.916804,-73.091189,-9.825615
139.81263,-117.40419,-22.408449
89.929869,-34.853342,-55.076526
108.994,-3.6508599,-105.34314
78.446751,20.594291,-99.041042
27.096781,68.457756,-95.554537
22.806537,72.396161,-95.202698
-33.110452,99.204162,-66.09371
-30.454347,104.27017,-73.815819
-74.504968,108.25409,-33.749122
-82.630752,73.102865,9.527887
-139.7959,117.57454,22.221356
-89.893854,34.87782,55.016034
-108.98463,3.7228144,105.26182
-78.473549,-20.430923,98.904472
-27.245909,-68.029749,95.275659
-22.940141,-72.256387,95.196528
33.02453,-99.071962,66.047432
30.525001,-104.21698,73.69198
74.400627,-108.1382,33.737574
82.338503,-72.989942,-9.3485602
139.71686,-117.75645,-21.960406
89.796939,-34.876631,-54.920309
108.85402,-3.6882707,-105.16574
78.351226,20.368583,-98.719809
27.299946,67.637033,-94.936979
23.087422,71.984213,-95.071635
-32.916416,98.855398,-65.938981
-30.487005,104.06968,-73.582676
-74.267005,107.93058,-33.663579
-82.014696,72.822196,9.1924994
-139.46747,118.01626,21.451204
-89.672904,34.973859,54.699046
-108.68151,3.6912637,104.99025
-78.255661,-20.269385,98.525046
-27.375306,-67.274752,94.650057
-23.32978,-71.602657,94.932437
32.727156,-98.61094,65.883784
30.298833,-103.91626,73.617429
74.09857,-107.76054,33.661965
81.697455,-72.698719,-8.9987361
139.21406,-118.37655,-20.837508
89.502088,-35.151414,-54.350674
108.56525,-3.7815741,-104.78368
78.208831,20.114023,-98.322854
27.454609,66.918236,-94.372845
23.618838,71.163425,-94.782263
-32.431,98.270411,-65.839411
-30.011511,103.76036,-73.748847
-73.912957,107.65558,-33.742622
-81.412994,72.609088,8.8039064
-138.93491,118.65413,20.280778
-89.350269,35.394704,53.955565
-108.5577,4.0422762,104.51542
-78.251681,-19.934151,98.185832
-27.579065,-66.618926,94.197992
-23.892028,-70.852957,94.744985
32.095004,-97.915285,65.820281
29.762552,-103.69408,73.931526
73.794647,-107.66449,33.869846
81.242496,-72.570388,-8.6721083
138.78021,-118.7867,-19.993503
89.217041,-35.608842,-53.608199
108.6202,-4.322079,-104.29812
78.259259,19.852485,-98.111744
27.633699,66.421581,-94.05528
23.989438,70.672036,-94.661474
-31.849152,97.549618,-65.700466
-29.578492,103.59476,-74.016267
-73.722397,107.61848,-33.896088
-81.140542,72.456022,8.6845202
-138.64784,118.75892,19.888915
-88.966744,35.66092,53.305824
-108.55864,4.5030075,104.05563
-78.168994,-19.805523,97.974518
-27.592832,-66.310579,93.903411
-23.965747,-70.508647,94.474393
31.657177,-97.134421,65.477244
29.249025,-103.35425,74.105228
73.538364,-107.47866,33.940297
81.015833,-72.313437,-8.7023968
138.43048,-118.70111,-19.729366
88.677469,-35.734938,-52.942531
108.36946,-4.7460308,-103.62343
78.123512,19.622613,-97.746125
27.591167,66.167555,-93.758722
23.972545,70.307072,-94.279617
-31.433841,96.73481,-65.300969
-28.755887,103.03282,-74.276933
-73.246557,107.35464,-34.108083
-80.85577,72.234207,8.6215634
-138.29327,118.73726,19.556015
-88.398158,35.849608,52.54855
-108.14075,5.05033,103.09042
-78.139634,-19.324204,97.463838
-27.630636,-65.951236,93.581872
-24.041674,-70.094324,94.135998
31.163849,-96.367876,65.204027
28.208161,-102.67601,74.467849
72.859948,-107.2408,34.380856
80.635553,-72.184641,-8.4509118
138.1421,-118.7923,-19.349802
88.201005,-35.9906,-52.210406
107.98964,-5.457291,-102.53235
78.219495,18.951501,-97.170996
27.748928,65.683334,-93.432262
24.183663,69.955347,-94.13901
-30.919849,96.071772,-65.151924
-27.786253,102.43972,-74.653466
-72.460904,107.14531,-34.684409
-80.447867,72.205401,8.2424655
-138.07951,118.84587,19.233645
-88.127177,36.098612,52.028565
-107.93715,5.8249416,102.11221
-78.241636,-18.670719,96.912355
-27.844885,-65.449088,93.293974
-24.258267,-69.898782,94.157049
30.830234,-95.923611,65.093376
27.584704,-102.27617,74.691468
72.080131,-106.92281,34.842681
80.264921,-72.139221,-8.1256998
138.05484,-118.86458,-19.190255
88.039446,-36.054297,-51.985148
107.81791,-5.9907793,-101.82713
78.089371,18.492062,-96.581433
27.832711,65.209763,-93.042475
24.267271,69.787853,-94.055124
-30.844237,95.792955,-64.948718
-27.434353,102.04842,-74.614069
-71.653511,106.57514,-34.92163
-79.978675,71.952985,8.0256896
-137.82732,118.84129,18.98603
-87.917191,36.022664,51.894527
-107.62264,6.0665344,101.55611
-77.923609,-18.248617,96.172226
-27.809943,-64.848185,92.658127
-24.362347,-69.577222,93.939569
30.806884,-95.656163,64.849279
27.250229,-101.8353,74.585075
71.182678,-106.25505,35.072368
79.581114,-71.758134,-7.82298
137.57545,-118.91918,-18.65627
87.77938,-36.075435,-51.703946
107.46713,-6.1175214,-101.34961
77.860877,17.926797,-95.787674
27.804937,64.328002,-92.132939
24.537238,69.272348,-93.809585
-30.687657,95.490325,-64.802668
-27.056896,101.6624,-74.6055
-70.723192,105.99407,-35.270882
-79.103962,71.553257,7.5507052
-137.31893,119.08068,18.238244
-87.651274,36.181477,51.469796
-107.38831,6.2329995,101.15531
-77.862739,-17.624643,95.487382
-27.865818,-63.741898,91.607716
-24.787634,-68.948401,93.736035
30.510175,-95.304392,64.794217
26.915252,-101.60022,74.684966
70.425471,-105.90161,35.476138
78.678306,-71.435068,-7.2432378
137.0426,-119.21727,-17.825334
87.607921,-36.313244,-51.294677
107.43161,-6.4163397,-101.01527
77.869226,17.484032,-95.353259
27.961878,63.235625,-91.197503
24.967833,68.637031,-93.604864
-30.39609,95.166507,-64.770418
-26.900952,101.5864,-74.68545
-70.329036,105.85561,-35.526576
-78.355463,71.31042,7.0450435
-136.72184,119.23685,17.484996
-87.491204,36.307903,51.1833
-107.4227,6.4743127,100.94839
-77.763094,-17.528032,95.291126
-27.960956,-62.881893,90.84285
-25.02499,-68.264305,93.289295
30.346218,-94.946124,64.599906
26.871051,-101.46031,74.589256
70.264151,-105.73224,35.468085
78.093969,-71.096131,-6.9978384
136.23162,-119.17583,-17.055793
87.215929,-36.269626,-50.946302
107.28936,-6.4951239,-100.79423
77.647128,17.524096,-95.171224
27.90023,62.656782,-90.557012
25.113384,67.804295,-92.917679
-30.202042,94.567187,-64.365145
-26.70916,101.28316,-74.573998
-70.119597,105.61429,-35.49469
-77.895205,70.935851,6.9593539
-135.78478,119.21393,16.570853
-86.809369,36.30819,50.501178
-107.12032,6.5447125,100.57561
-77.616633,-17.404946,95.021579
-27.856288,-62.486114,90.342402
-25.276968,-67.30925,92.586218
29.923675,-94.059247,64.135572
26.434169,-101.05745,74.623278
69.911127,-105.51346,35.602337
77.73495,-70.833658,-6.9012927
135.44186,-119.3031,-16.138756
86.356963,-36.410177,-49.946786
106.97186,-6.6960376,-100.27583
77.657482,17.217527,-94.875008
27.858324,62.340785,-90.199109
25.462602,66.93667,-92.399272
-29.555648,93.492546,-63.936899
-26.12141,100.83866,-74.717248
-69.716758,105.46846,-35.7517
-77.61824,70.829976,6.7882633
-135.22475,119.36359,15.861164
-86.009323,36.561388,49.447935
-106.83655,6.9747961,99.86175
-77.722709,-17.07226,94.794968
-27.898452,-62.249414,90.147865
-25.563245,-66.791394,92.354639
29.258881,-93.021227,63.762346
25.870867,-100.61493,74.744058
69.609672,-105.41143,35.801754
77.577614,-70.831415,-6.7461984
135.22223,-119.39334,-15.828891
85.71783,-36.597535,-49.120295
106.56425,-7.1715001,-99.392746
77.642486,17.050933,-94.69342
27.81713,62.235756,-90.052886
25.519326,66.748253,-92.267579
-29.132997,92.646398,-63.513401
-25.643383,100.25414,-74.610752
-69.426927,105.18118,-35.754255
-77.517753,70.708405,6.809348
-135.11716,119.32514,15.792025
-85.426389,36.516205,48.910184
-106.11528,7.2890579,98.82622
-77.464554,-16.938311,94.402865
-27.661898,-62.230613,89.892511
-25.50338,-66.649669,92.153049
29.084567,-92.373854,63.289287
25.307934,-99.811677,74.503744
69.01561,-104.82115,35.805544
77.393315,-70.57167,-6.8216451
134.9496,-119.30287,-15.646725
85.20138,-36.48279,-48.718591
105.66899,-7.4230236,-98.245966
77.336228,16.619059,-93.955287
27.53073,62.14965,-89.68038
25.563474,66.488045,-92.051519
-29.023912,92.201836,-63.177924
-24.927869,99.397385,-74.469516
-68.384523,104.35062,-35.966096
-77.178451,70.419602,6.7588494
-134.83293,119.36941,15.463525
-85.045825,36.495685,48.55014
-105.32542,7.5711433,97.754272
-77.238099,-16.191783,93.429882
-27.435841,-61.947904,89.383744
-25.665649,-66.321931,91.98758
28.915357,-92.04491,63.129553
24.643799,-99.131482,74.487684
67.729798,-103.91067,36.180877
76.873753,-70.282573,-6.5911801
134.71485,-119.43652,-15.278325
85.021295,-36.568277,-48.453018
105.15455,-7.7563825,-97.398171
77.158627,15.803156,-92.961783
27.394156,61.673503,-89.067659
25.741492,66.240098,-91.98159
-28.840016,91.972381,-63.132365
-24.566005,99.057268,-74.491264
-67.226302,103.55562,-36.329317
-76.530177,70.111286,6.4188904
-134.6444,119.42932,15.215081
-85.025595,36.551381,48.474213
-105.09562,7.8363658,97.259258
-76.980186,-15.624914,92.605101
-27.278459,-61.398331,88.676789
-25.709024,-66.130646,91.83967
28.8933,-91.93845,63.04515
24.619435,-98.995312,74.375877
66.893931,-103.19468,36.300751
76.128451,-69.757034,-6.3714168
134.37486,-119.31938,-15.055477
84.919837,-36.401191,-48.518646
104.96638,-7.8076784,-97.158702
76.729058,15.56653,-92.295588
27.042938,61.172818,-88.215756
25.707115,65.826656,-91.533771
-28.961613,91.857729,-62.896116
-24.589345,98.887015,-74.29767
-66.640387,102.89543,-36.255039
-75.685374,69.331931,6.3534424
-133.89974,119.26945,14.630286
-84.752793,36.31226,48.440533
-104.80492,7.7820872,97.022829
-76.589999,-15.479385,92.069384
-26.802326,-60.947122,87.749448
-25.839213,-65.292976,91.132189
28.947275,-91.714734,62.767459
24.475268,-98.797395,74.322127
66.425927,-102.70952,36.283596
75.269131,-68.953331,-6.3158003
133.35293,-119.30031,-14.052615
84.516251,-36.28257,-48.233681
104.69564,-7.7852893,-96.910352
76.567996,15.346778,-91.914774
26.623983,60.749763,-87.373746
26.019836,64.679939,-90.699774
-28.81189,91.437702,-62.625812
-24.333015,98.72663,-74.393615
-66.260214,102.6338,-36.373587
-74.955626,68.712436,6.2431898
-132.75932,119.29998,13.459341
-84.284939,36.326297,47.958643
-104.67799,7.8919171,96.786072
-76.642187,-15.218904,91.861091
-26.583497,-60.621025,87.204523
-26.155293,-64.193192,90.348485
28.650416,-91.090672,62.440257
24.256975,-98.728203,74.471228
66.250649,-102.68973,36.439079
74.82047,-68.629448,-6.1910221
132.37289,-119.28776,-13.085134
84.029841,-36.327117,-47.702724
104.64395,-7.9797261,-96.664222
76.651263,15.254998,-91.906261
26.525595,60.611551,-87.137146
26.137492,63.875657,-90.01315
-28.602833,90.702295,-62.099462
-24.232972,98.634594,-74.401622
-66.344811,102.67858,-36.333768
-74.780227,68.506634,6.2735932
-132.05192,119.15988,12.892045
-83.665485,36.146245,47.519239
-104.3892,7.9892111,96.399991
-76.525004,-15.367778,91.892782
-26.387932,-60.679435,87.067367
-26.050083,-63.656472,89.706555
28.6812,-90.284664,61.603463
24.045057,-98.340451,74.295394
66.368586,-102.58579,36.217206
74.743822,-68.382411,-6.3614111
131.73585,-119.02231,-12.713547
83.257215,-35.953703,-47.303513
103.96217,-8.0367449,-95.925424
76.434598,15.35334,-91.787938
26.291408,60.726302,-87.017709
26.035858,63.467802,-89.50366
-28.766646,89.912349,-61.145702
-23.666633,97.920092,-74.25346
-66.228854,102.42549,-36.196634
-74.707329,68.325444,6.3818844
-131.58246,119.00389,12.578571
-82.900817,35.80964,47.091178
-103.46034,8.1180516,95.342285
-76.387034,-15.190832,91.577866
-26.246941,-60.713409,86.96035
-26.06915,-63.327778,89.396927
28.783245,-89.594183,60.810938
23.261263,-97.483276,74.222013
65.936643,-102.18179,36.245145
74.643047,-68.304114,-6.3389325
131.48842,-119.0475,-12.440919
82.722872,-35.767216,-46.955656
102.96051,-8.2379787,-94.722534
76.343023,14.949888,-91.292911
26.289586,60.64911,-86.938696
26.140668,63.312492,-89.453161
-28.759774,89.412334,-60.65256
-22.995946,97.161201,-74.165255
-65.633664,101.94532,-36.31166
-74.610112,68.346185,6.2639264
-131.53996,119.09247,12.447493
-82.719471,35.755127,46.964344
-102.57252,8.2988043,94.273712
-76.172546,-14.805072,90.977619
-26.316062,-60.582364,86.898426
-26.115791,-63.429339,89.54513
28.808893,-89.379921,60.571028
22.944574,-96.926873,73.982299
65.410014,-101.61303,36.203014
74.522676,-68.242926,-6.2797493
131.61889,-119.04549,-12.573393
82.724539,-35.629122,-47.095417
102.20767,-8.210458,-93.997216
75.783098,14.830368,-90.613466
26.203967,60.509984,-86.713952
25.999723,63.525856,-89.525578
-28.933584,89.379891,-60.446308
-22.940099,96.711947,-73.771849
-65.219205,101.20316,-35.983958
-74.286095,67.938922,6.3471733
-131.544,118.97545,12.568551
-82.711509,35.540381,47.171128
-101.8979,8.1078843,93.790014
-75.369084,-14.858221,90.227306
-26.012668,-60.385035,86.397703
-25.963911,-63.488417,89.452328
29.013298,-89.401681,60.388383
22.888385,-96.596077,73.707692
65.017936,-100.83763,35.819696
73.929992,-67.569653,-6.3603393
131.41283,-119.0087,-12.404131
82.701551,-35.533967,-47.167584
101.72986,-8.0573509,-93.67251
75.067715,14.829844,-89.89756
25.803363,60.222324,-86.025686
26.000468,63.297261,-89.297729
-29.009702,89.392932,-60.38323
-22.806305,96.550886,-73.744581
-64.847745,100.59142,-35.743673
-73.558354,67.190415,6.3679388
-131.13641,119.03803,12.098377
-82.71886,35.596661,47.122199
-101.73962,8.1183246,93.621292
-74.926864,-14.770222,89.697086
-25.633541,-60.112155,85.745696
-26.052954,-63.072388,89.125342
28.956699,-89.383024,60.426325
22.778138,-96.634904,73.856766
64.815813,-100.57046,35.754648
73.289384,-66.915406,-6.3739784
130.82783,-118.99423,-11.833599
82.793713,-35.694452,-47.099261
101.90004,-8.2221156,-93.677926
74.887318,14.793856,-89.681174
25.467182,60.110922,-85.578104
25.986609,62.928295,-88.914904
-28.971982,89.377767,-60.405786
-22.893196,96.790515,-73.897319
-64.959454,100.62434,-35.664887
-73.156368,66.651624,6.5047436
-130.48776,118.76475,11.723011
-82.767887,35.647019,47.120869
-101.99629,8.1721432,93.824148
-74.773302,-14.97181,89.745112
-25.232535,-60.230114,85.462649
-25.758661,-62.854204,88.612865
29.112563,-89.258247,60.145683
23.023308,-96.858978,73.83567
65.129967,-100.64148,35.51151
73.100313,-66.405457,-6.6948558
129.97419,-118.36364,-11.610549
82.586418,-35.515666,-47.070752
101.96254,-8.0547443,-93.907794
74.686511,15.098328,-89.784839
25.037814,60.363809,-85.401622
25.551615,62.764462,-88.316078
-29.279825,89.048393,-59.768567
-23.001568,96.834821,-73.833253
-65.219621,100.69151,-35.471892
-73.079096,66.294856,6.7842405
-129.52306,118.01599,11.507067
-82.318563,35.384842,46.933721
-101.86193,7.9481174,93.913812
-74.717287,-15.102434,89.819721
-24.930842,-60.451277,85.382119
-25.401975,-62.686373,88.088347
29.424187,-88.800532,59.376345
22.863269,-96.708143,73.844874
65.222172,-100.73325,35.511075
73.076548,-66.267411,-6.8091361
129.21359,-117.78,-11.433591
82.091007,-35.26059,-46.830417
101.67424,-7.8628274,-93.811412
74.804565,15.057062,-89.861627
24.918447,60.486772,-85.405219
25.351036,62.694585,-88.045622
-29.544472,88.581946,-59.037474
-22.74235,96.559581,-73.817231
-65.230849,100.8364,-35.605554
-73.154028,66.375389,6.7786388
-129.07996,117.63197,11.447991
-82.004862,35.148535,46.856328
-101.4793,7.7829582,93.696341
-74.886932,-15.051817,89.938749
-24.95643,-60.565279,85.521709
-25.290431,-62.866518,88.15695
29.71776,-88.505696,58.787936
22.793314,-96.419964,73.626651
65.294036,-100.90239,35.608359
73.334698,-66.504263,-6.8304351
129.16946,-117.52065,-11.648806
81.985433,-34.941119,-47.044315
101.21018,-7.5220349,-93.68815
74.75192,15.200759,-89.952679
24.908269,60.723978,-85.632246
25.129224,63.105693,-88.234917
-29.982148,88.51536,-58.533212
-22.964761,96.217678,-73.252917
-65.347502,100.79579,-35.44829
-73.522797,66.507535,7.0152622
-129.21326,117.39361,11.819651
-81.956803,34.710593,47.24621
-100.85851,7.1470239,93.711491
-74.450546,-15.366719,89.817265
-24.791474,-60.938358,85.729832
-25.004363,-63.287611,88.291975
30.201171,-88.562652,58.361482
23.093475,-96.019149,72.925674
65.320349,-100.59393,35.273584
73.666887,-66.479378,-7.1875092
129.2734,-117.41817,-11.855232
81.962534,-34.601076,-47.361458
100.57793,-6.8083538,-93.769577
74.136287,15.46974,-89.606028
24.651931,61.121893,-85.773824
24.976841,63.391211,-88.368052
-30.310948,88.628284,-58.317336
-23.174214,95.88519,-72.710976
-65.251836,100.36016,-35.108328
-73.735243,66.39983,7.3354129
-129.38042,117.55357,11.826846
-82.000331,34.585334,47.414998
-100.46754,6.595587,93.871952
-73.857487,-15.538474,89.39596
-24.462318,-61.310565,85.772883
-25.015279,-63.467615,88.482894
30.329772,-88.700975,58.371203
23.234741,-95.850895,72.616154
65.247613,-100.22767,34.980059
73.775089,-66.315153,-7.4599365
129.4747,-117.67328,-11.80142
82.147024,-34.654346,-47.492678
100.55035,-6.5440852,-94.006261
73.654919,15.640853,-89.295772
24.258315,61.529015,-85.78733
25.021571,63.609166,-88.630737
-30.380334,88.879518,-58.499185
-23.387256,95.963137,-72.575881
-65.403155,100.20522,-34.802068
-73.875555,66.212442,7.6631134
-129.61078,117.7006,11.910178
-82.339437,34.661509,47.677928
-100.68975,6.4612786,94.228473
-73.417288,-15.895273,89.312561
-23.926495,-61.864886,85.791382
-24.882149,-63.763807,88.645956
30.567173,-89.111013,58.54384
23.622075,-96.079601,72.457526
65.641358,-100.16325,34.521897
74.026454,-66.012267,-8.0141873
129.53114,-117.50854,-12.022603
82.473506,-34.547485,-47.926021
100.74904,-6.2940621,-94.45498
73.17829,16.141524,-89.319814
23.520313,62.263336,-85.783649
24.701958,63.832222,-88.53418
-30.826363,89.343934,-58.517571
-23.755495,96.162839,-72.407344
-65.809177,100.15367,-34.344497
-74.182359,65.857909,8.3244503
-129.27013,117.22154,12.048586
-82.541314,34.451857,48.089457
-100.81436,6.1617781,94.652579
-73.102931,-16.231025,89.333956
-23.207472,-62.586845,85.794316
