IsLa [A],IsLb [A],IsLc [A]
-14.593889,-110.99785,125.59174
33.877257,-162.23752,128.36026
67.248346,-150.40244,83.154091
122.74636,-136.31705,13.570684
130.69302,-122.73623,-7.9567981
156.27209,-79.286898,-76.985193
146.18529,-65.038341,-81.146947
137.68159,-6.5823792,-131.09921
92.545188,49.556017,-142.1012
109.71581,69.68551,-179.40132
15.261776,111.04123,-126.30301
-34.062622,162.16981,-128.10719
-67.227059,150.62279,-83.395735
-122.94555,137.24624,-14.300688
-130.72554,122.51379,8.2117496
-156.58133,79.606457,76.974873
-147.96291,65.913096,82.049815
-138.30169,6.4758714,131.82582
-93.192469,-49.547736,142.74021
-110.74166,-70.948968,181.69063
-15.445301,-112.10576,127.55106
34.028193,-162.91646,128.88826
68.008319,-152.43074,84.42242
123.84418,-138.64396,14.799779
131.01181,-123.22812,-7.783688
157.63239,-80.76521,-76.867177
149.46532,-66.839535,-82.625788
139.173,-7.4945239,-131.67847
94.432504,48.562947,-142.99545
111.72392,71.461634,-183.18555
16.63981,111.87881,-128.51862
-32.986489,162.88393,-129.89744
-68.386767,153.49609,-85.10932
-123.96719,139.19758,-15.230393
-131.05552,123.70721,7.3483113
-158.53488,81.035599,77.499278
-149.98931,66.737744,83.251565
-139.95441,8.0027312,131.95168
-94.973262,-48.905338,143.8786
-111.90123,-72.311562,184.21279
-17.909411,-112.23833,130.14774
32.600772,-163.85532,131.25454
68.732107,-154.73337,86.001265
124.15768,-140.94022,16.782545
131.78057,-125.15475,-6.6258164
159.35853,-81.822031,-77.536498
151.07667,-67.783461,-83.293212
141.15061,-8.8308769,-132.31973
95.328752,48.907112,-144.23586
112.58277,72.12837,-184.71114
19.135224,112.27431,-131.40954
-32.339132,164.05629,-131.71716
-68.285612,154.98302,-86.697409
-124.09485,142.54106,-18.446211
-132.17875,125.88937,6.2893794
-159.48446,82.462613,77.021852
-152.63103,68.950993,83.680041
-142.05821,9.0196965,133.03851
-95.627646,-48.853763,144.48141
-113.40955,-72.676739,186.08629
-19.427265,-113.06512,132.49238
32.22346,-164.38184,132.15838
68.259888,-155.90543,87.645546
124.56825,-144.16349,19.595242
132.3886,-126.7551,-5.6335015
159.87227,-83.92943,-75.94284
154.43439,-70.370074,-84.064314
143.25966,-10.038289,-133.22138
96.763657,47.756651,-144.52031
114.45179,73.093169,-187.54496
19.944011,113.19694,-133.14096
-31.449896,164.26526,-132.81536
-68.497801,156.76868,-88.270883
-124.78536,144.68262,-19.897261
-132.22415,127.35407,4.8700836
-160.43865,84.895139,75.543507
-155.26837,70.858958,84.409415
-144.55799,11.327796,133.23019
-98.037583,-46.99818,145.03576
-115.04965,-73.582511,188.63216
-21.067362,-113.28082,134.34819
30.696766,-164.80588,134.10912
68.823981,-157.67953,88.855551
124.85186,-145.43061,20.578743
132.5668,-128.43368,-4.133119
161.08541,-85.561703,-75.523707
155.78535,-71.479287,-84.30606
146.03263,-12.759882,-133.27275
99.01896,46.397542,-145.4165
115.86678,73.200952,-189.06774
22.857836,113.0877,-135.94554
-30.033194,165.24877,-135.21557
-68.258312,157.82289,-89.564582
-124.60064,146.54803,-21.947387
-133.00134,129.30562,3.695718
-161.08618,85.840332,75.245844
-156.54683,72.24016,84.306668
-147.02567,13.269911,133.75576
-99.343074,-46.150265,145.49334
-116.71681,-72.973543,189.69035
-24.022815,-113.40397,137.42679
29.500909,-165.52694,136.02603
67.314083,-158.1492,90.835119
124.56657,-148.13926,23.572693
133.32829,-130.36544,-2.9628469
161.05568,-86.857885,-74.197793
157.89298,-73.436998,-84.455986
147.75969,-13.692301,-134.06739
99.875656,45.436551,-145.31221
117.62868,73.102584,-190.73127
24.494987,113.5824,-138.07738
-28.604053,165.25004,-136.64599
-66.647332,158.65807,-92.010738
-124.35527,149.02254,-24.667268
-133.09705,131.43422,1.6628386
-161.2346,88.264281,72.970319
-158.83625,74.309305,84.52694
-148.62047,14.64625,133.97422
-100.84314,-44.611172,145.45431
-118.15292,-73.524498,191.67741
-24.91074,-113.59102,138.50176
27.770136,-165.31335,137.54322
66.701156,-159.36408,92.662921
124.12863,-149.4487,25.320065
132.97808,-132.75184,-0.22624167
161.68456,-89.643933,-72.040626
159.29652,-75.224588,-84.071928
150.1795,-16.477671,-133.70183
102.0434,43.827202,-145.8706
118.81945,73.147075,-191.96652
26.170364,113.23133,-139.4017
-27.087952,165.62083,-138.53288
-66.511645,159.43794,-92.926291
-123.70339,149.84537,-26.141986
-133.15992,133.73759,-0.57766181
-161.68381,90.194364,71.489443
-159.55313,76.098097,83.455029
-151.66621,17.954705,133.7115
-102.79353,-43.239122,146.03266
-119.95783,-72.20024,192.15807
-27.707552,-113.07071,140.77827
26.457124,-165.97854,139.52142
65.665559,-159.35422,93.688657
123.42957,-150.83727,27.4077
133.48415,-134.4258,0.94165098
161.40632,-90.62517,-70.781147
160.32785,-77.096505,-83.23134
152.47671,-18.575798,-133.90091
103.30026,42.394951,-145.69521
121.30898,71.418266,-192.72725
28.923348,112.85839,-141.78174
-25.160951,165.70497,-140.54402
-64.401757,159.44319,-95.041432
-123.04629,151.65692,-28.610626
-133.29384,135.01128,-1.7174414
-161.20744,91.429752,69.777689
-161.09768,77.792231,83.305454
-152.73806,18.87476,133.8633
-103.87609,-41.546853,145.42294
-122.05445,-71.458315,193.51277
-29.509989,-112.61095,142.12094
23.567793,-165.31296,141.74517
63.526624,-159.95151,96.424886
122.33228,-151.96455,29.632271
132.8669,-136.17302,3.3061143
161.51545,-92.664596,-68.850857
161.37331,-78.439789,-82.933524
153.41085,-19.976055,-133.4348
104.72352,40.809433,-145.53296
122.32462,71.442078,-193.7667
30.203799,112.1132,-142.317
-22.396909,165.21821,-142.8213
-63.036335,160.08494,-97.04861
-121.25543,151.97281,-30.717385
-132.55497,137.54308,-4.9881138
-161.65311,93.563098,68.090009
-161.29169,79.396078,81.895616
-154.63526,21.614841,133.02042
-105.55967,-40.21035,145.77002
-122.89261,-70.713502,193.60611
-31.31994,-111.71473,143.03467
21.910681,-165.46754,143.55686
62.490181,-159.80536,97.315174
120.49578,-152.40984,31.914055
132.62488,-138.4665,5.841619
161.26125,-94.068067,-67.193183
161.54045,-80.808949,-80.731496
155.79663,-23.083305,-132.71333
106.31002,39.167384,-145.47741
124.22833,69.395468,-193.6238
32.550485,111.32423,-143.87472
-21.241359,165.3109,-144.06954
-61.522048,159.49338,-97.971335
-120.03798,152.99777,-32.959793
-132.55418,138.70998,-6.1557934
-160.70788,94.517447,66.190429
-162.11651,81.876629,80.239884
-156.18991,23.807498,132.38241
-107.17477,-37.653546,144.82832
-125.78175,-68.452503,194.23425
-33.526972,-110.70987,144.23685
19.758869,-164.70778,144.94891
60.534308,-159.69912,99.164812
119.44108,-153.17863,33.737553
132.04089,-139.03661,6.9957135
160.57213,-95.274566,-65.297569
162.37794,-82.339035,-80.038908
156.24802,-24.422245,-131.82577
108.12649,36.31636,-144.44285
126.56884,68.037112,-194.60595
34.547664,109.65027,-144.19794
-17.737416,164.0314,-146.29398
-59.756338,159.96663,-100.21029
-118.27603,152.84697,-34.570938
-131.38349,139.93428,-8.5507878
-160.7209,96.100998,64.619898
-162.07102,82.723043,79.347977
-156.7326,25.525249,131.20735
-108.84752,-35.652057,144.49958
-126.73298,-67.602707,194.33569
-35.67418,-108.71353,144.38771
16.404631,-163.81055,147.40592
58.953385,-159.69172,100.73833
116.63072,-152.60988,35.979159
130.88741,-141.02406,10.136659
160.44967,-96.72689,-63.722781
161.77653,-83.772191,-78.004339
157.54158,-26.891256,-130.65033
109.23292,35.103439,-144.33636
127.24387,66.661501,-193.90537
36.733703,108.14687,-144.88058
-15.901622,163.68329,-147.78167
-57.965777,159.08123,-101.11545
-115.35963,152.86902,-37.509389
-130.40974,141.53613,-11.12639
-159.58093,97.318882,62.262048
-162.00904,85.344374,76.664664
-157.96224,27.993231,129.96901
-109.63878,-33.990396,143.62918
-128.40624,-65.571595,193.97784
-37.495129,-107.61949,145.11462
15.190415,-163.07872,147.8883
57.018592,-158.78811,101.76952
114.62707,-153.04116,38.414094
129.75184,-141.49576,11.743922
158.83609,-98.12489,-60.711201
162.31304,-86.547348,-75.765688
157.89273,-29.047211,-128.84552
110.47013,32.287296,-142.75742
129.65356,64.74143,-194.39499
38.208664,106.61569,-144.82436
-13.691139,162.16699,-148.47585
-56.289286,158.91744,-102.62815
-113.78486,152.60847,-38.823613
-128.9246,141.63722,-12.712612
-158.65403,98.878354,59.775674
-162.01981,86.923772,75.096033
-157.87237,30.238681,127.63369
-111.42415,-30.819326,142.24348
-130.33773,-63.944762,194.28249
-39.416703,-105.05536,144.47206
11.923224,-161.35097,149.42775
55.480861,-158.80834,103.32748
112.43309,-151.95178,39.518699
128.17395,-142.18777,14.013822
158.48368,-99.242621,-59.241059
161.40315,-87.233616,-74.169535
158.25721,-31.465191,-126.79202
111.87116,30.148193,-142.01935
130.68965,62.916707,-193.60636
40.96226,103.62595,-144.58821
-10.589813,160.62114,-150.03132
-54.115154,158.05194,-103.93678
-110.7916,151.68722,-40.89562
-127.46378,142.58648,-15.122699
-157.7295,99.344065,58.385433
-161.10301,88.100318,73.002692
-158.53167,32.369403,126.16227
-111.77203,-29.634636,141.40667
-131.29573,-61.819212,193.11494
-41.976317,-102.80633,144.78265
9.8306612,-159.81423,149.98356
52.481836,-157.20125,104.71941
109.26777,-151.65473,42.386964
126.38643,-142.46048,16.074046
156.64964,-99.735511,-56.914128
161.31145,-89.267655,-72.0438
158.24673,-33.008276,-125.23846
111.85089,28.558988,-140.40988
132.24451,60.990305,-193.23482
42.347657,102.09233,-144.43999
-8.8990574,158.76471,-149.86565
-51.375496,156.89715,-105.52166
-108.12038,151.26476,-43.144378
-124.97828,142.18495,-17.206672
-155.76747,100.45348,55.313989
-161.22026,89.995213,71.225051
-157.72732,34.046244,123.68108
-112.35746,-27.122188,139.47965
-133.10195,-60.199373,193.30132
-42.799195,-100.93864,143.73784
7.5741442,-157.72776,150.15362
50.862089,-156.81206,105.94997
107.07969,-150.44161,43.361922
123.86754,-142.29604,18.4285
155.36568,-100.96424,-54.401438
160.49348,-90.25246,-70.241015
157.635,-35.677904,-121.9571
112.81967,25.906552,-138.72622
133.82692,58.820174,-192.64709
43.927628,99.407751,-143.33538
-6.3758885,156.86755,-150.49167
-50.192351,156.19919,-106.00683
-105.88447,149.76239,-43.877918
-123.1397,142.50539,-19.365693
-154.74555,100.81176,53.933793
-159.74669,90.569004,69.177689
-157.81671,36.991005,120.8257
-112.73098,-25.15713,137.88811
-134.70677,-56.949097,191.65587
-45.367548,-97.933506,143.30105
5.458035,-155.7743,150.31626
48.892144,-155.1614,106.26926
104.85961,-149.66326,44.80365
122.37013,-142.28475,19.914617
153.6609,-100.51866,-53.142246
159.59694,-91.23878,-68.358159
157.56979,-37.492932,-120.07686
112.3287,24.456306,-136.785
135.62362,55.550315,-191.17393
46.228201,96.809925,-143.03813
-4.3539214,154.1631,-149.80918
-47.251707,154.19467,-106.94296
-104.00389,149.50664,-45.50275
-121.0292,141.6595,-20.630303
-152.55342,100.6253,51.928123
-159.64483,91.880877,67.763952
-156.80611,37.754201,119.05191
-112.22239,-23.457831,135.68022
-136.22511,-54.953519,191.17863
-46.389484,-95.879731,142.26921
3.0345198,-152.70249,149.66797
46.182323,-153.74219,107.55986
103.07588,-148.70177,45.625894
119.23584,-141.24521,22.009364
151.68402,-100.93039,-50.753625
159.10768,-92.203452,-66.904224
156.18139,-38.626284,-117.55511
112.38774,22.452882,-134.84062
136.3188,54.402633,-190.72143
46.677355,94.807532,-141.48489
-1.9033532,151.70417,-149.80082
-45.754133,153.26099,-107.50686
-102.04893,147.67956,-45.630629
-117.83515,141.24616,-23.411005
-150.76936,100.81469,49.954666
-158.01445,92.525502,65.488945
-156.03189,40.104955,115.92694
-112.25177,-21.733732,133.9855
-136.47747,-53.171854,189.64932
-47.461522,-93.803289,141.26481
1.2862337,-150.93282,149.64658
45.156885,-152.27109,107.1142
101.17885,-147.19202,46.01317
117.04197,-141.09692,24.054947
149.58135,-100.26912,-49.312229
157.23244,-93.116804,-64.115635
155.82515,-41.240246,-114.5849
111.61644,20.940874,-132.55732
137.1723,51.319607,-188.49191
48.202509,93.007417,-141.20993
-0.79176996,149.7326,-148.94083
-44.047127,151.14041,-107.09328
-100.62849,147.12367,-46.495181
-116.2147,140.41523,-24.200526
-148.31878,99.86537,48.453411
-157.09665,93.641805,63.454841
-155.11589,41.518455,113.59744
-111.1056,-19.880802,130.9864
-138.01355,-49.908736,187.92228
-48.394773,-92.20654,140.60131
-0.38686356,-147.81486,148.20173
42.839642,-150.27253,107.43289
100.11062,-146.6657,46.555082
114.90166,-139.6258,24.724137
147.33079,-99.835202,-47.495586
156.80253,-93.672845,-63.129685
154.20935,-41.652386,-112.55696
110.99652,18.869579,-129.8661
138.19154,49.364014,-187.55555
48.326759,91.269231,-139.59599
1.9770491,145.972,-147.94905
-41.965826,149.45696,-107.49113
-99.188602,145.47567,-46.287067
-113.31132,139.27059,-25.959268
-146.53664,99.715841,46.820801
-155.85761,93.432653,62.424955
-153.8037,42.312735,111.49096
-110.91873,-18.264134,129.18287
-137.79015,-48.840149,186.6303
-48.575505,-90.39523,138.97073
-2.9887823,-144.86396,147.85274
41.336846,-148.36387,107.02702
98.009982,-144.27143,46.261449
111.86502,-139.04193,27.176911
145.18502,-99.045809,-46.139212
154.66326,-93.540167,-61.123094
153.74653,-43.131294,-110.61524
110.35912,17.930435,-128.28956
137.65946,47.718632,-185.37809
49.070343,89.822794,-138.89314
3.2457499,144.02253,-147.26828
-40.540884,147.09419,-106.55331
-97.224781,143.80093,-46.576153
-110.82941,138.46787,-27.63846
-143.40249,98.243641,45.158844
-153.88113,94.042248,59.838881
-153.28039,43.468091,109.8123
-109.49119,-17.153003,126.64419
-138.01713,-46.329517,184.34665
-49.242743,-89.397278,138.64002
-3.5713052,-142.76508,146.33638
39.533574,-146.02296,106.48939
96.884972,-143.51366,46.62869
109.85913,-137.55648,27.697351
141.95853,-97.88838,-44.070154
153.48544,-94.280965,-59.204478
152.26018,-43.367915,-108.89226
108.91619,15.849341,-124.76553
138.32441,45.192227,-183.51664
49.018579,88.645618,-137.6642
4.6457055,141.04882,-145.69453
-38.772782,145.27353,-106.50074
-96.518413,142.6774,-46.15899
-108.78882,136.94027,-28.151455
-141.11743,97.809136,43.308293
-152.72691,93.870827,58.85608
-151.42883,43.50375,107.92508
-108.70229,-14.78267,123.48496
-138.05091,-44.391018,182.44192
-48.924472,-87.522495,136.44697
-6.0927647,-139.22644,145.3192
38.132094,-144.1378,106.0057
95.716239,-141.37348,45.657243
107.87658,-136.77588,28.899305
140.34092,-97.365308,-42.97561
151.53652,-93.413931,-58.12259
151.24717,-44.027706,-107.21947
108.30161,14.420485,-122.7221
137.54769,43.514661,-181.06235
49.23175,86.629712,-135.86146
6.9358008,137.85214,-144.78794
-37.202948,142.40249,-105.19955
-94.636482,140.22591,-45.589426
-107.12528,136.45171,-29.326429
-138.83829,96.393968,42.444319
-150.45663,93.397888,57.05874
-151.1112,44.317648,106.79355
-107.47042,-14.250774,121.7212
-137.43847,-42.350807,179.78928
-49.400543,-86.246515,135.64706
-7.0920403,-136.76798,143.86002
36.060282,-140.82987,104.76959
93.907521,-139.55562,45.648094
106.32465,-135.55753,29.232879
136.78123,-95.492983,-41.288246
149.69034,-93.590921,-56.099421
150.28756,-44.064661,-106.2229
106.66838,13.575929,-120.24431
137.56614,41.417196,-178.98333
49.033758,85.989015,-135.02277
7.3961237,135.62325,-143.01938
-35.164577,139.87769,-104.71311
-93.554888,138.82466,-45.269769
-105.39361,134.59968,-29.206064
-135.11479,95.053946,40.060845
-148.75321,93.327894,55.425317
-148.97966,43.778563,105.2011
-106.16205,-12.39486,118.55691
-137.2583,-40.736544,177.99485
-48.475698,-85.376455,133.85215
-8.0762372,-134.61767,142.69391
34.76115,-139.20917,104.44802
93.134206,-137.66954,44.535332
104.62921,-134.22773,29.598515
134.19526,-94.73688,-39.458378
147.43755,-92.660928,-54.776625
148.15217,-43.986235,-104.16594
105.70277,11.509849,-117.21262
136.48717,39.714944,-176.20211
48.325814,84.361718,-132.68753
8.616223,133.80253,-142.41875
-34.359804,137.95978,-103.59997
-92.441859,136.4835,-44.041641
-104.21655,134.14266,-29.926111
-133.30113,94.009143,39.291985
-146.12881,92.238623,53.890186
-147.89215,44.293276,103.59887
-104.9468,-11.279638,116.22644
-136.00354,-38.328245,174.33179
-48.450352,-83.550982,132.00133
-8.605914,-133.01564,141.62155
33.297646,-135.99044,102.69279
91.678207,-135.56795,43.889747
103.88189,-133.59193,29.710043
131.94579,-93.075106,-38.870687
145.30166,-92.242807,-53.058851
147.41556,-44.064346,-103.35121
104.07144,11.138358,-115.20979
135.97372,37.117009,-173.09073
48.22212,83.17382,-131.39594
8.4584251,132.0541,-140.51253
-31.936919,134.1561,-102.21918
-91.065911,134.57561,-43.509704
-103.1278,132.38807,-29.260274
-130.2058,92.354752,37.85105
-144.56603,92.051826,52.514208
-146.32644,43.391654,102.93478
-103.59558,-10.683912,114.27949
-135.92037,-36.512306,172.43267
-47.541052,-82.837969,130.37902
-8.7331016,-131.13691,139.87001
31.120648,-133.11917,101.99853
90.541066,-133.23022,42.689159
102.12828,-131.33713,29.208843
128.62811,-91.820069,-36.808045
143.12381,-91.296627,-51.827186
145.02158,-43.011487,-102.01009
103.34922,10.217358,-113.56658
135.21618,36.157264,-171.37344
46.985044,82.236142,-129.22119
9.0985924,130.61303,-139.71162
-30.900724,132.3274,-101.42668
-89.892754,131.79164,-41.898884
-101.45247,130.91995,-29.467485
-127.52164,91.134501,36.38714
-141.26436,90.476389,50.787968
-144.15528,43.102855,101.05242
-102.77597,-10.17884,112.95481
-134.27741,-35.119132,169.39654
-46.837053,-81.4989,128.33595
-8.9120737,-130.4144,139.32647
30.596717,-131.14054,100.54382
89.213834,-130.78343,41.569592
101.21614,-130.57157,29.355434
126.50729,-90.220767,-36.286519
139.85479,-90.14415,-49.710639
143.53196,-43.025837,-100.50612
101.76209,10.431853,-112.19394
133.72749,33.44136,-167.16885
46.61086,80.874744,-127.4856
8.2305678,129.92563,-138.1562
-29.672308,129.51435,-99.842047
-88.798562,130.11238,-41.313817
-101.02979,129.70709,-28.677308
-125.56732,89.546212,36.021111
-139.17498,90.10027,49.074712
-142.58852,42.392252,100.19626
-100.92791,-10.410858,111.33877
-133.56894,-32.222118,165.79106
-45.90027,-80.389785,126.29005
-7.7917236,-128.99685,136.78857
28.506514,-127.89302,99.386504
88.387056,-128.87751,40.49045
100.39621,-128.43238,28.036167
124.85872,-89.205244,-35.653477
138.46394,-89.615622,-48.848313
141.389,-41.665023,-99.72398
100.61955,10.192592,-110.81214
133.16673,31.840154,-165.00688
45.049347,79.82732,-124.87667
7.892918,128.17121,-136.06413
-27.921139,126.73834,-98.817199
-87.728584,127.01293,-39.284342
-99.525508,127.40755,-27.882047
-124.32096,88.721487,35.599469
-136.90582,88.616565,48.289252
-140.41198,41.363125,99.048852
-100.39322,-10.344444,110.73767
-132.314,-31.615618,163.92962
-44.628264,-79.170828,123.79909
-7.8732167,-127.837,135.71022
27.83619,-125.78591,97.949724
86.871602,-125.35007,38.478464
98.948116,-126.73634,27.788227
123.71455,-87.756421,-35.95813
134.87188,-87.765939,-47.105944
139.57679,-41.191966,-98.384825
99.549369,11.065905,-110.61527
131.57083,30.778692,-162.34952
44.456761,78.757056,-123.21382
7.1671864,127.84916,-135.01635
-27.651531,124.8686,-97.217064
-86.242542,124.47325,-38.230712
-98.727238,125.96602,-27.238786
-122.91056,86.733199,36.177366
-133.3945,87.403369,45.991132
-138.44308,40.554286,97.888792
-98.256228,-11.795185,110.05141
-131.14587,-29.414684,160.56055
-43.833745,-78.457066,122.29081
-6.1804148,-127.57395,133.75436
27.27942,-124.17003,96.890611
86.100637,-123.93516,37.834524
98.480003,-124.89116,26.41116
122.34001,-86.205887,-36.134119
132.67122,-87.123708,-45.547512
136.99695,-39.586159,-97.410791
97.337576,12.031093,-109.36867
130.65754,28.497096,-159.15464
42.699202,77.946285,-120.64549
5.6166781,126.87034,-132.48702
-27.112158,123.68315,-96.570991
-85.976949,122.76372,-36.786775
-98.012438,123.88022,-25.867778
-122.32484,85.995671,36.329165
-131.91102,86.428329,45.482691
-135.756,38.956834,96.799166
-96.936651,-12.107095,109.04375
-129.82624,-28.333587,158.15982
-41.76847,-77.170097,118.93857
-5.3761035,-126.2532,131.62931
27.42596,-123.18949,95.763533
85.371805,-120.88678,35.514974
97.480998,-123.07125,25.590248
122.51824,-85.359455,-37.158786
130.65742,-85.557746,-45.099678
135.12458,-38.769075,-96.355504
96.484598,12.69037,-109.17497
128.9916,28.21137,-157.20297
41.459474,76.477015,-117.93649
4.8784487,126.04533,-130.92378
-27.748565,122.45291,-94.704347
-84.499497,119.23369,-34.734197
-97.101994,122.11828,-25.016287
-122.32374,84.092994,38.230742
-129.10256,84.958489,44.144073
-134.40403,38.308465,96.09556
-95.500095,-13.723523,109.22362
-128.61604,-27.811673,156.42771
-41.212851,-76.261205,117.47406
-3.9266822,-126.00292,129.9296
27.718743,-121.80466,94.085914
83.982655,-118.38715,34.4045
96.787891,-120.8289,24.041005
121.79634,-82.92135,-38.874985
127.86824,-84.548503,-43.319735
132.90899,-37.203379,-95.705607
94.270156,14.566883,-108.83704
128.41991,27.51103,-155.93094
40.374867,76.230412,-116.60528
3.0431634,125.77449,-128.81765
-27.753997,121.66435,-93.910354
-83.956506,117.79494,-33.838438
-96.317448,119.54136,-23.22391
-121.4178,82.337547,39.080253
-127.04368,83.922843,43.120838
-131.05107,36.031869,95.019202
-93.359113,-15.019606,108.37872
-127.77188,-27.745425,155.5173
-39.185394,-75.753766,114.93916
-2.5162956,-125.39026,127.90655
28.377017,-121.86996,93.492948
83.973366,-116.81643,32.843061
95.896181,-118.77231,22.876131
121.57208,-81.964799,-39.607277
126.23566,-83.090386,-43.145269
129.7614,-35.523409,-94.237987
92.721155,15.474263,-108.19542
126.62763,28.171497,-154.79913
38.355541,74.871607,-113.22715
1.8910886,125.08425,-126.97534
-29.381449,121.77582,-92.394368
-83.528949,115.41491,-31.885958
-95.693681,118.16811,-22.474427
-121.88969,81.152934,40.736755
-125.49391,82.506252,42.987659
-129.2174,35.34946,93.867938
-91.918207,-16.320331,108.23854
-125.81853,-28.188309,154.00684
-38.036053,-74.206043,112.2421
-0.8408107,-124.89969,125.7405
30.092871,-121.25447,91.161602
82.907152,-114.2,31.292845
95.489537,-116.9922,21.502666
121.8089,-79.880408,-41.928489
125.01209,-82.232426,-42.779659
128.54957,-34.674126,-93.875442
90.873979,17.307162,-108.18114
125.57722,28.087149,-153.66437
37.60473,74.079321,-111.68405
-0.24031448,124.57891,-124.3386
-30.282629,120.74906,-90.466431
-82.67035,113.42515,-30.754802
-95.023563,115.26526,-20.241693
-121.49654,78.771516,42.725019
-124.74584,81.802494,42.943341
-127.05379,33.43767,93.61612
-89.908137,-18.046634,107.95477
-125.2996,-28.572962,153.87256
-36.712617,-74.155379,110.868
0.88036494,-124.18143,123.30106
30.632713,-120.75417,90.121459
82.79465,-112.75117,29.956521
94.305754,-113.77997,19.474214
121.3141,-78.034646,-43.279455
124.31276,-80.858084,-43.454672
125.19636,-32.367437,-92.828923
89.061548,18.706353,-107.7679
124.30349,29.631592,-153.93508
35.766514,73.84085,-109.60736
-1.3516648,123.99628,-122.64462
-31.646935,121.08628,-89.439345
-82.977161,112.07529,-29.09813
-93.846632,113.05737,-19.210739
-121.42879,77.307839,44.12095
-123.62154,79.87709,43.744453
-123.94436,31.914562,92.029794
-88.073468,-19.664558,107.73803
-122.8961,-30.546322,153.44242
-35.201152,-73.206584,108.40774
2.2851905,-123.95088,121.66569
32.861984,-121.10017,88.238186
