IsLa [A],IsLb [A],IsLc [A]
6.7694153,105.59005,-112.35946
-41.162034,110.686,-69.52397
-53.359874,146.11307,-92.753198
-89.074069,100.54162,-11.467553
-131.6086,103.94398,27.664624
-117.56589,63.485689,54.080203
-108.37138,4.6094606,103.76192
-97.894313,-5.1601971,103.05451
-56.667405,-66.998421,123.66583
-52.204427,-63.931789,116.13622
-6.3234498,-106.19852,112.52197
41.168529,-111.16299,69.994462
53.926906,-147.41146,93.484551
89.667426,-101.07134,11.403909
132.23824,-104.65007,-27.588164
118.97,-64.579585,-54.390416
109.24928,-4.8561772,-104.3931
98.416916,5.117359,-103.53427
57.528601,67.069635,-124.59824
52.257646,64.611388,-116.86903
6.0986977,106.57217,-112.67086
-41.173477,111.73667,-70.563188
-54.650218,148.4328,-93.782578
-89.970689,101.34168,-11.370994
-132.79822,105.40782,27.390395
-120.33081,65.409136,54.92167
-109.91268,5.0997241,104.81295
-99.270682,-4.7337096,104.00439
-58.550147,-67.330604,125.88075
-52.439515,-65.125263,117.56478
-6.3333206,-106.90571,113.23903
41.401438,-112.62463,71.223195
55.256304,-149.06184,93.805533
90.125749,-101.66532,11.539572
133.53751,-106.09652,-27.440995
121.22005,-65.788401,-55.431648
110.47837,-5.5135312,-104.96484
100.16743,4.4318541,-104.59929
59.406814,67.630054,-127.03687
53.016993,65.370055,-118.38705
6.8011714,107.39737,-114.19854
-41.736261,113.62209,-71.885831
-55.546867,149.62864,-94.081772
-90.424623,102.2671,-11.842481
-134.42761,106.54981,27.877803
-121.66488,65.976137,55.68874
-111.1468,6.0602629,105.08654
-100.78358,-4.5035514,105.28713
-59.993587,-67.76345,127.75704
-53.915002,-65.538418,119.45342
-7.0861391,-108.08285,115.16899
41.873682,-114.37845,72.504769
55.673563,-150.54431,94.870746
90.954047,-103.12158,12.167535
135.18158,-106.87492,-28.306656
122.08429,-66.370181,-55.714113
111.88248,-6.475631,-105.40685
101.02424,4.8399531,-105.8642
60.488558,67.680523,-128.16908
54.728523,65.862336,-120.59086
7.0490422,108.72347,-115.77252
-41.667047,114.8354,-73.168353
-56.010054,151.95463,-95.944574
-91.553863,103.96141,-12.407552
-135.65444,107.37444,28.28
-122.91585,67.17836,55.737488
-112.59877,6.6972203,105.90155
-101.14586,-5.0499412,106.1958
-61.086177,-67.543904,128.63008
-55.150699,-66.371219,121.52192
-6.9756411,-109.06701,116.04265
41.317829,-115.22549,73.907663
56.624317,-153.38565,96.761333
91.963927,-104.57642,12.612488
136.03765,-108.22709,-27.810566
124.13072,-68.158588,-55.972132
113.28711,-6.9474129,-106.33969
101.60291,4.8219103,-106.42482
61.83128,67.604503,-129.43578
55.231175,66.863618,-122.09479
7.11433,109.2013,-116.31563
-41.169816,115.79933,-74.629516
-57.23281,154.33028,-97.097465
-92.086627,105.06094,-12.974316
-136.52472,109.23196,27.292757
-125.27794,68.95813,56.319814
-114.03293,7.5138438,106.51909
-102.47625,-4.2927866,106.76904
-62.606477,-67.79163,130.39811
-55.441466,-67.102109,122.54357
-7.4493549,-109.42484,116.8742
41.380927,-116.54025,75.159327
57.539692,-154.75906,97.219368
92.139731,-105.63741,13.497677
137.17554,-110.01331,-27.162226
125.98063,-69.468351,-56.512282
114.95902,-8.4743005,-106.48472
103.46475,3.8665982,-107.33135
63.302494,67.825842,-131.12834
56.145444,67.119292,-123.26474
7.8476511,109.87905,-117.7267
-41.647305,117.17554,-75.528238
-57.546981,155.13112,-97.584138
-92.382818,106.29455,-13.911733
-137.8114,110.39417,27.417231
-126.33208,69.892273,56.439807
-116.00212,9.4843046,106.51782
-104.1631,-3.7493274,107.91243
-64.009062,-67.518221,131.52728
-57.233466,-67.209617,124.44308
-8.1324549,-110.47326,118.60571
41.543128,-117.53243,75.989298
57.543816,-155.93194,98.388126
92.836364,-106.95106,14.114699
138.18526,-110.55758,-27.627686
126.70809,-70.436317,-56.271773
116.9085,-10.156951,-106.75155
104.48784,3.7467523,-108.23459
64.806523,67.008933,-131.81546
58.21899,67.514208,-125.7332
8.3200074,110.94135,-119.26136
-41.0068,117.74473,-76.737934
-57.819817,157.18748,-99.36766
-93.258298,107.57649,-14.318193
-138.36359,110.97304,27.390544
-127.44306,71.143553,56.299509
-117.49537,10.414258,107.08111
-104.70969,-3.5989874,108.30868
-65.633347,-66.655059,132.28841
-58.741021,-67.90194,126.64296
-8.6522601,-111.08415,119.73641
40.316302,-118.01698,77.700675
58.3057,-158.4269,100.1212
93.425971,-108.23291,14.806944
138.57983,-111.83964,-26.740189
128.37788,-71.884404,-56.49348
117.89418,-10.637154,-107.25702
105.15798,3.2520309,-108.41001
66.317248,66.670324,-132.98757
58.925542,68.125948,-127.05149
9.194753,111.07627,-120.27102
-39.924415,118.50838,-78.583966
-58.634766,159.16852,-100.53375
-93.365317,109.05148,-15.686164
-139.04477,112.95013,26.094636
-129.11696,72.53092,56.586039
-118.45189,11.294004,107.15789
-105.9305,-2.7962293,108.72673
-66.806625,-66.800826,133.60745
-59.200814,-68.091997,127.29281
-9.696756,-111.22336,120.92011
39.941748,-119.03842,79.096674
58.602083,-159.47837,100.87629
93.3387,-110.00133,16.662627
139.63769,-113.85965,-25.778042
129.52174,-73.166808,-56.354928
119.39171,-12.41853,-106.97318
106.81432,2.4230349,-109.23736
67.296453,66.620319,-133.91677
59.917462,67.941825,-127.85929
9.9846565,111.6148,-121.59945
-40.01317,119.31671,-79.303538
-58.383067,159.79127,-101.4082
-93.51547,110.84866,-17.33319
-140.0111,114.31087,25.700231
-129.77253,73.895631,55.8769
-120.52222,13.645607,106.87661
-107.49771,-2.1785201,109.67623
-68.030454,-65.984958,134.01541
-60.944843,-67.941681,128.88652
-10.195417,-112.04445,122.23987
39.74225,-119.36778,79.625528
58.372996,-160.54176,102.16876
93.819031,-111.39849,17.579461
140.07596,-114.52993,-25.546028
130.17548,-74.66836,-55.507118
121.42798,-14.482393,-106.94558
107.93916,1.8417609,-109.78093
69.059502,65.077856,-134.13736
61.87635,68.112755,-129.9891
10.638244,112.24213,-122.88038
-39.061031,119.4225,-80.361473
-58.627368,161.5616,-102.93423
-93.98066,111.72808,-17.747418
-140.07174,114.9264,25.145336
-130.82789,75.319115,55.508776
-121.86199,14.831346,107.03064
-108.36242,-1.316568,109.67899
-70.117712,-64.416475,134.53419
-62.484766,-68.215775,130.70054
-11.508331,-112.1636,123.67194
38.289784,-119.6911,81.40132
58.857102,-162.37516,103.51805
93.851997,-112.17251,18.320515
140.23613,-115.68059,-24.555542
131.44733,-75.761502,-55.685827
122.02467,-15.102318,-106.92235
108.8872,0.79589044,-109.68309
70.817513,64.218611,-135.03612
62.862511,68.088989,-130.9515
12.547951,112.04773,-124.59569
-37.743816,120.10411,-82.360291
-58.759537,162.81272,-104.05318
-93.610474,112.98248,-19.37201
-140.66333,116.62844,24.034891
-131.76184,76.180323,55.581519
-122.37537,15.771418,106.60395
-109.49215,-0.45040423,109.94255
-71.127317,-64.161158,135.28847
-63.311555,-67.798848,131.1104
-13.317292,-112.12523,125.44253
37.452528,-120.36781,82.915285
58.331517,-163.04074,104.70922
93.475079,-114.02158,20.546501
141.11038,-117.40847,-23.701915
131.83973,-76.832675,-55.007055
123.1551,-16.855958,-106.29914
110.10061,0.19792411,-110.29853
71.42825,63.818051,-135.2463
63.992213,67.613434,-131.60565
13.629779,112.39297,-126.02275
-37.201425,120.33181,-83.130383
-57.939244,163.38765,-105.44841
-93.52793,114.8832,-21.355265
-141.21406,117.88216,23.331898
-131.94575,77.781599,54.164153
-124.07117,17.985621,106.08555
-110.67227,0.22139496,110.45088
-72.104942,-63.039125,135.14407
-64.793127,-67.610985,132.40411
-13.775983,-112.57365,126.34964
36.787632,-120.17724,83.389608
57.948146,-164.07444,106.12629
93.615268,-115.28139,21.666122
141.02648,-118.23731,-22.789165
132.31616,-78.774359,-53.541803
124.708,-18.86893,-105.83907
111.31133,-1.0206349,-110.29069
73.160997,62.078446,-135.23944
65.497376,67.610947,-133.10832
14.289077,112.43656,-126.72563
-36.18764,120.1629,-83.975261
-58.206953,164.78561,-106.57865
-93.507287,115.36723,-21.859948
-140.87911,118.69482,22.184286
-132.80396,79.415321,53.388637
-124.9386,19.416413,105.52218
-112.08902,2.0520241,110.037
-74.273457,-61.268318,135.54178
-66.092209,-67.35888,133.45109
-15.343152,-112.11442,127.45757
35.605717,-120.43596,84.830247
58.218853,-165.14769,106.92884
93.16662,-115.59303,22.426415
140.99386,-119.29891,-21.694946
133.0706,-79.648214,-53.422382
124.97917,-19.891856,-105.08731
112.8378,-2.8719977,-109.96581
75.007905,60.747205,-135.75511
66.735048,66.810969,-133.54602
16.61953,111.87406,-128.49359
-35.184098,120.76401,-85.579907
-57.712745,165.21585,-107.5031
-92.819312,116.25018,-23.430865
-141.30058,119.95094,21.349642
-133.02063,79.842038,53.178591
-125.24482,20.592048,104.65277
-113.39057,3.250428,110.14015
-75.294624,-60.364207,135.65883
-67.443115,-66.263322,133.70644
-17.5393,-111.85779,129.39709
34.76694,-120.77773,86.010787
56.892638,-165.32842,108.43578
92.59465,-117.10071,24.506063
141.46504,-120.5391,-20.925944
132.88755,-80.425268,-52.462286
125.81456,-21.496222,-104.31834
113.69111,-3.4047246,-110.28639
75.509874,59.866727,-135.3766
68.125958,66.045831,-134.17179
17.876653,111.95294,-129.82959
-34.222719,120.48627,-86.263549
-56.300265,165.74425,-109.44399
-92.405053,117.73434,-25.329284
-141.25647,121.13977,20.116699
-132.95528,81.41496,51.540317
-126.37293,22.360915,104.01202
-113.95958,3.8413424,110.11824
-76.024441,-59.166111,135.19055
-68.636209,-66.078756,134.71497
-18.013998,-111.88088,129.89488
33.631142,-120.19694,86.565796
56.222436,-166.3198,110.09737
92.131178,-117.93799,25.80681
140.86611,-121.88394,-18.982164
133.29757,-82.488051,-50.809524
126.59137,-23.067757,-103.52362
114.49479,-4.7907434,-109.70405
76.863958,58.46692,-135.33088
69.031854,65.95618,-134.98803
18.518782,111.51411,-130.03289
-33.119402,120.15108,-87.031673
-56.370081,166.67672,-110.30664
-91.709744,117.90367,-26.193931
-140.61802,122.63895,17.979065
-133.5812,83.180158,50.401047
-126.51725,23.796237,102.72101
-115.35477,6.0233762,109.33139
-77.662031,-57.928366,135.5904
-69.54627,-65.401508,134.94778
-19.538697,-111.0741,130.6128
32.732522,-120.33513,87.602607
56.217178,-166.64934,110.43217
91.249014,-118.05207,26.803054
140.68862,-123.26982,-17.418798
133.52435,-83.401238,-50.123109
126.48804,-24.632243,-101.8558
116.22077,-7.0302607,-109.19051
78.146238,57.418093,-135.56433
70.374972,64.496225,-134.8712
20.718921,110.74125,-131.46018
-32.311219,120.422,-88.110784
-55.517606,166.48352,-110.96592
-90.885757,118.52759,-27.641832
-140.82147,123.64982,17.171648
-133.23294,83.537372,49.695571
-126.74312,25.491263,101.25186
-116.70417,7.4795959,109.22457
-78.382287,-56.800464,135.18275
-71.410725,-63.657243,135.06797
-21.669267,-110.49806,132.16733
31.601058,-120.13531,88.534252
54.554465,-166.53108,111.97662
90.586629,-119.05788,28.471252
140.6446,-123.90428,-16.74032
133.01018,-83.987943,-49.02224
127.10852,-26.220635,-100.88788
116.77487,-7.6467428,-109.12813
78.630449,56.107022,-134.73747
72.222511,63.253287,-135.4758
22.199719,110.21258,-132.4123
-30.572741,119.61011,-89.037365
-53.838025,166.98972,-113.1517
-90.148343,119.29449,-29.146143
-140.13185,124.34052,15.791328
-133.1141,84.814178,48.299927
-127.26188,26.769909,100.49197
-116.79339,8.0852923,108.7081
-79.052283,-55.469339,134.52162
-72.589603,-63.150816,135.74042
-22.569833,-109.76191,132.33175
29.559343,-119.19627,89.636932
53.531705,-167.4328,113.9011
89.40587,-119.21714,29.811265
139.55757,-125.13606,-14.421515
133.38992,-85.658076,-47.731849
127.07619,-27.264037,-99.812151
117.17415,-9.0277472,-108.1464
79.618072,54.988604,-134.60668
72.745293,62.890852,-135.63615
23.178033,109.20318,-132.38122
-28.920363,119.11421,-90.19385
-53.365614,167.43981,-114.0742
-88.527406,119.11321,-30.585804
-139.19103,126.05251,13.13852
-133.43887,86.188293,47.250576
-126.74374,28.011833,98.731911
-117.85913,10.191488,107.66764
-80.095994,-54.559493,134.65549
-73.154954,-62.174111,135.32906
-24.076495,-108.70045,132.77694
28.622669,-119.14399,90.521321
52.986549,-167.12149,114.13494
87.865137,-119.26789,31.402754
139.09745,-126.6511,-12.446353
133.09565,-86.423395,-46.672253
126.60929,-29.119142,-97.490147
118.50486,-11.183144,-107.32171
80.405703,53.904014,-134.30972
74.028401,61.143453,-135.17185
24.997225,108.28978,-133.287
-28.259704,118.90817,-90.648465
-52.29081,166.8261,-114.53529
-87.475135,119.56635,-32.091212
-138.95151,126.77623,12.175277
-132.62538,86.644774,45.980603
-126.774,30.199627,96.574376
-118.75632,11.799586,106.95673
-80.735302,-52.895323,133.63063
-75.173667,-60.203951,135.37762
-25.738994,-107.80199,133.54098
27.515535,-118.33422,90.818688
51.511446,-166.8966,115.38516
87.12311,-119.71525,32.592135
138.44899,-126.70619,-11.742796
132.36815,-87.041139,-45.327008
126.89476,-30.86063,-96.034134
118.6357,-12.20929,-106.42641
81.210652,51.78699,-132.99764
76.090568,59.562329,-135.6529
26.434688,107.01592,-133.4506
-26.403901,117.66158,-91.257679
-50.905135,167.25094,-116.3458
-86.512896,119.53556,-33.022664
-137.7278,126.90602,10.821776
-132.44232,87.606677,44.835646
-126.67235,31.140107,95.53224
-118.52495,12.77295,105.752
-81.735858,-51.000931,132.73679
-76.47402,-59.129407,135.60343
-27.247792,-106.02341,133.2712
25.266365,-117.14724,91.880879
50.415134,-167.41733,117.0022
85.50932,-119.19752,33.688197
137.04535,-127.4415,-9.6038431
132.52723,-88.119393,-44.407835
126.18802,-31.432293,-94.755723
118.72095,-13.598476,-105.12247
82.06087,50.617745,-132.67861
76.559628,58.638912,-135.19854
28.149226,105.19807,-133.3473
-24.540114,116.91855,-92.378439
-49.822027,167.10769,-117.28566
-84.3123,119.03142,-34.719123
-136.51227,128.0456,8.4666707
-132.25901,88.487428,43.77158
-125.75457,32.086919,93.667656
-119.08968,14.468518,104.62117
-82.112382,-50.296978,132.40936
-76.82343,-57.93195,134.75538
-28.947948,-104.66387,133.61182
24.240452,-116.69713,92.456677
49.071994,-166.58306,117.51107
83.37606,-119.14791,35.771848
136.00164,-128.31913,-7.6825126
131.63477,-88.867432,-42.767343
125.62723,-33.131494,-92.495738
119.28976,-15.165334,-104.12443
82.081648,49.696212,-131.77786
77.490554,57.131045,-134.6216
29.505601,104.26117,-133.76678
-23.927215,116.16842,-92.241203
-48.326397,166.26482,-117.93842
-82.844344,119.26313,-36.418785
-135.35982,128.18367,7.1761557
-131.00546,89.381598,41.623858
-125.60688,34.169642,91.437233
-119.14937,15.789687,103.35968
-82.259242,-48.71329,130.97253
-78.325681,-56.478117,134.8038
-29.901044,-103.68126,133.58231
23.253701,-115.40703,92.153333
47.780549,-166.3675,118.58695
82.427844,-119.06456,36.63672
134.54186,-127.95433,-6.5875334
130.73083,-89.941706,-40.789121
125.39581,-34.771992,-90.623815
118.85205,-16.539576,-102.31247
82.671798,47.586251,-130.25805
78.921643,55.965229,-134.88687
30.494982,102.6911,-133.18609
-22.305902,114.68683,-92.380931
-47.336129,166.56052,-119.22439
-81.769286,118.58132,-36.812033
-133.7355,127.99685,5.7386525
-130.7097,90.301203,40.408495
-124.86271,34.919717,89.942989
-118.76246,17.409551,101.35291
-83.094558,-46.77517,129.86973
-79.155304,-55.392633,134.54794
-31.52462,-101.40161,132.92623
21.385214,-114.14261,92.757395
46.668565,-166.39045,119.72188
80.792394,-118.1267,37.334309
133.0808,-128.26352,-4.8172806
130.52036,-90.358537,-40.161826
124.24083,-35.051422,-89.189408
118.89187,-18.182639,-100.70923
83.162133,46.415959,-129.57809
79.263781,54.683199,-133.94698
32.690074,100.29581,-132.98588
-20.730206,113.6318,-92.901597
-45.539184,165.78043,-120.24124
-79.716495,117.98985,-38.273352
-132.52411,128.43,4.0941186
-129.9515,90.309195,39.642308
-123.88036,35.502441,88.377919
-119.01205,18.704387,100.30767
-82.859747,-46.163413,129.02316
-79.50516,-53.994797,133.49996
-33.482374,-99.63364,133.11601
20.299428,-112.97538,92.67595
44.206018,-165.102,120.89598
78.754161,-118.00473,39.250571
131.73033,-128.24125,-3.4890864
129.18521,-90.484201,-38.701009
123.86208,-36.153548,-87.708532
118.84253,-19.020053,-99.822478
82.564098,45.645498,-128.2096
79.969911,53.490814,-133.46072
33.755732,99.200077,-132.95581
-19.862096,112.15109,-92.28899
-43.211031,164.8009,-121.58987
-78.028274,117.85357,-39.825301
-130.56444,127.82031,2.7441388
-128.50019,90.933176,37.567015
-123.82248,36.656161,87.166322
-118.40997,19.457859,98.952116
-82.553658,-44.850887,127.40454
-80.436472,-53.137951,133.57442
-33.854601,-98.602942,132.45754
19.236204,-111.34462,92.10842
42.763484,-164.86231,122.09883
77.438964,-117.3702,39.931234
129.41475,-127.59322,-1.8215337
128.14227,-91.422563,-36.719703
123.39524,-36.788998,-86.606242
118.01863,-20.307024,-97.711603
82.765879,44.01671,-126.78259
80.706779,52.708279,-133.41506
34.258591,97.664957,-131.92355
-18.519478,110.70693,-92.187449
-42.53908,164.7878,-122.24872
-76.787272,116.75996,-39.972683
-128.57291,127.63278,0.94013321
-127.9161,91.560419,36.355682
-122.6622,36.709089,85.953109
-117.9138,21.377128,96.536672
-82.83218,-43.384748,126.21693
-80.861712,-51.943955,132.80567
-35.158652,-96.546975,131.70563
17.955457,-110.23438,92.27892
42.035936,-164.25396,122.21803
76.05183,-116.38083,40.329
128.06156,-127.74405,-0.31750488
127.45292,-91.286404,-36.166512
122.03315,-36.747807,-85.285343
117.96397,-22.184322,-95.77965
82.544487,42.966434,-125.51092
81.13408,50.911437,-132.04552
36.22279,95.470165,-131.69296
-17.523631,109.58405,-92.060415
-41.024149,163.44184,-122.41769
-75.426481,116.35487,-40.928387
-127.589,127.59366,-0.0046536143
-126.69162,90.974528,35.717089
-121.81723,37.04995,84.767277
-117.83817,22.479406,95.358765
-82.054172,-42.56936,124.62353
-81.582883,-50.026402,131.60929
-36.930691,-94.641423,131.57211
16.997732,-108.53992,91.542185
39.694038,-162.67646,122.98242
74.941628,-116.36501,41.423381
126.75955,-127.09468,0.33513002
125.90212,-90.957367,-34.944751
121.82183,-37.373361,-84.448471
117.3877,-22.521739,-94.865965
81.720431,42.005061,-123.72549
81.96503,49.609378,-131.57441
37.106131,94.018732,-131.12486
-16.289492,107.39252,-91.103027
-38.639598,162.31071,-123.67111
-74.464021,116.03513,-41.571112
-125.43867,126.52878,-1.0901101
-125.30475,91.208534,34.096211
-121.63539,37.443496,84.191896
-116.81875,22.779726,94.03902
-81.665893,-41.330072,122.99597
-82.04653,-49.470895,131.51742
-37.11551,-93.368672,130.48418
15.565972,-106.52182,90.955849
38.164957,-162.16682,124.00186
73.881373,-115.36617,41.484797
124.03054,-126.23842,2.2078781
124.81474,-91.379306,-33.435437
120.97548,-37.239167,-83.736312
116.48038,-23.507431,-92.972944
81.69708,40.806136,-122.50322
81.870264,49.196114,-131.06638
37.415394,92.612815,-130.02821
-15.029694,106.02241,-90.992716
-37.949499,161.7689,-123.8194
-73.258225,114.75476,-41.496531
-123.01326,126.21598,-3.202723
-124.19446,91.19129,33.003172
-120.03782,37.025757,83.012062
-116.37024,24.477706,91.892536
-81.448508,-40.428408,121.87692
-81.745828,-48.538056,130.28388
-38.012756,-91.943159,129.95591
14.759727,-105.63742,90.877695
37.47158,-160.97912,123.50754
72.758136,-114.53408,41.775943
122.43776,-126.12324,3.685471
123.36043,-90.753028,-32.6074
119.33197,-37.072681,-82.259285
116.23405,-25.19556,-91.038495
80.846904,39.96182,-120.80872
81.91923,47.576227,-129.49546
38.560891,91.414841,-129.97573
-14.545037,104.96335,-90.418313
-36.601944,160.10015,-123.49821
-72.451796,114.56827,-42.116478
-121.91302,125.69919,-3.7861772
-122.4688,90.429247,32.039558
-119.09087,37.283857,81.807017
-115.83864,25.426766,90.411875
-80.235842,-39.296704,119.53255
-82.308412,-46.723731,129.03214
-38.764578,-90.935295,129.69987
14.024529,-103.80631,89.78178
35.603847,-159.42091,123.81707
72.239095,-114.46623,42.227138
121.07435,-125.05261,3.9782612
121.73205,-90.399743,-31.332308
118.96113,-37.323317,-81.637816
115.22375,-25.425,-89.798748
79.938921,38.544509,-118.48343
82.540309,46.2782,-128.81851
38.670695,90.371891,-129.04259
-13.16153,102.47444,-89.312912
-34.768017,158.93024,-124.16222
-71.859079,113.91909,-42.060015
-119.92542,124.54384,-4.6184178
-121.25636,90.493404,30.762952
-118.53428,37.029246,81.505032
-114.71359,25.631781,89.081806
-79.906932,-37.932021,117.83895
-82.344177,-46.119785,128.46396
-38.650096,-89.721958,128.37205
12.3081,-101.42882,89.120722
34.186778,-158.34182,124.15505
71.19529,-113.07033,41.875044
118.64203,-124.28052,5.6384974
120.70433,-90.329067,-30.375259
117.73815,-36.57702,-81.161133
114.55224,-26.132721,-88.419521
79.810601,37.615089,-117.42569
81.936679,45.824296,-127.76098
38.931834,89.148321,-128.08015
-11.833876,100.84863,-89.014757
-33.678967,157.48292,-123.80396
-70.455502,112.4006,-41.945102
-117.5348,124.08263,-6.54783
-119.73194,89.810373,29.921571
-116.80138,36.28454,80.516844
-114.5363,26.633551,87.902746
-79.35506,-37.449776,116.80484
-81.707306,-45.21484,126.92215
-39.324889,-88.780166,128.10505
11.723526,-100.39865,88.675123
32.995145,-156.48565,123.4905
69.982159,-112.17556,42.193399
116.72834,-123.70368,6.975345
118.48319,-89.241306,-29.241883
116.0943,-36.268096,-79.8262
114.31753,-26.844699,-87.472832
78.613157,37.048861,-115.66202
81.785802,44.460389,-126.24619
39.481855,88.577021,-128.05888
-11.612416,99.703525,-88.091108
-32.135676,155.62699,-123.49131
-69.807654,112.09312,-42.285465
-116.01442,123.06667,-7.0522517
-117.39789,88.96598,28.431906
-115.67028,36.29472,79.375555
-113.73595,26.750194,86.985754
-77.953838,-36.258208,114.21205
-81.970355,-43.80453,125.77489
-39.295415,-88.274352,127.56977
11.173907,-98.707375,87.533469
31.423855,-155.10568,123.68182
69.705368,-111.75058,42.045209
115.22363,-122.45043,7.226796
116.71126,-88.962025,-27.749232
115.24847,-36.071074,-79.177394
113.05781,-26.681376,-86.376434
77.599423,35.356512,-112.95593
81.888635,43.345818,-125.23445
39.037447,87.66226,-126.69971
-10.385602,97.556841,-87.171239
-30.939585,154.58352,-123.64394
-69.412942,111.02831,-41.615364
-114.4896,122.17387,-7.684268
-116.31023,88.936677,27.373549
-114.54607,35.562142,78.983929
-112.67645,26.887178,85.789275
-77.45697,-34.750318,112.20729
-81.476143,-42.950814,124.42696
-39.046075,-86.881258,125.92733
9.6056332,-96.541322,86.935689
30.37342,-153.59625,123.22283
68.818862,-110.15058,41.331715
113.90653,-122.10249,8.1959605
115.75981,-88.56218,-27.197628
113.67869,-35.063859,-78.614831
112.62907,-27.227509,-85.401564
77.161777,34.54141,-111.70319
81.017728,42.435051,-123.45278
39.322027,86.288462,-125.61049
-9.193617,95.796589,-86.602972
-29.515821,152.20162,-122.6858
-68.128621,109.48396,-41.355335
-113.43104,121.89715,-8.4661079
-114.70035,87.881596,26.818759
-112.91359,34.815969,78.097624
-112.6104,27.37485,85.235554
-76.58699,-34.45236,111.03935
-80.829606,-41.763825,122.59343
-39.50023,-86.006832,125.50706
9.1174293,-95.165788,86.048358
28.478282,-150.90651,122.42823
67.647228,-109.09373,41.446507
112.92627,-121.31558,8.3893137
113.27588,-87.273162,-26.002718
112.30596,-34.713187,-77.59277
112.22533,-27.169171,-85.056158
75.935504,34.137533,-110.07304
80.90139,41.176115,-122.0775
39.308645,85.894503,-125.20315
-9.031559,94.474622,-85.443064
-27.578825,150.04208,-122.46326
-67.44167,108.71872,-41.277052
-112.26489,120.52972,-8.264829
-111.97906,86.95951,25.019552
-111.65465,34.447259,77.207389
-111.41963,26.827331,84.592301
-75.424572,-33.446756,108.87133
-80.853373,-40.794919,121.64829
-38.821703,-85.676607,124.49831
8.7301665,-93.8191,85.088934
27.057366,-149.59789,122.54052
67.273981,-108.07584,40.801862
111.57154,-119.97189,8.4003529
111.17533,-86.853014,-24.322318
110.78819,-33.893994,-76.894193
110.59525,-26.693803,-83.901447
75.07297,32.643071,-107.71604
80.427605,40.411129,-120.83873
38.424216,85.138764,-123.56298
-8.351415,93.313146,-84.961731
-26.834196,149.08629,-122.25209
-66.931595,107.24782,-40.316225
-111.08757,119.7968,-8.709228
-110.67671,86.609766,24.06694
-109.75516,33.232349,76.522813
-110.14924,26.854127,83.29511
-74.705515,-32.148641,106.85416
-79.774869,-39.817871,119.59274
-38.37931,-84.403247,122.78256
8.1510407,-92.936455,84.785415
26.428006,-148.00762,121.57962
66.434555,-106.51363,40.079078
110.91339,-119.75899,8.8456002
110.06858,-86.081779,-23.986804
108.80343,-32.769752,-76.033676
109.97566,-26.99825,-82.977405
74.14514,32.025819,-106.17096
79.282578,39.027078,-118.30966
38.483122,83.81454,-122.29766
-8.261147,92.557218,-84.296071
-25.470093,146.42439,-120.9543
-65.942255,105.96629,-40.02403
-110.84111,119.41227,-8.5711615
-109.16034,85.458977,23.701363
-108.1998,32.607295,75.592509
-109.72071,26.816231,82.904478
-73.48217,-31.989034,105.4712
-79.123986,-38.282577,117.40656
-38.365244,-83.520867,121.88611
8.4708966,-92.032058,83.561162
24.22551,-144.85018,120.62467
65.567388,-105.40211,39.834721
110.51201,-118.55485,8.0428339
108.006,-84.992556,-23.013446
107.76328,-32.424934,-75.338346
109.11711,-26.299806,-82.817302
73.006274,31.819207,-104.82548
79.126687,37.835459,-116.96215
37.890102,83.359506,-121.24961
-8.499408,91.433077,-82.933669
-23.291661,143.83613,-120.54447
-65.290942,104.6175,-39.326556
-109.87901,117.53587,-7.65686
-106.86342,84.70324,22.160182
-107.01193,31.878984,75.132947
-108.23373,25.78038,82.453353
-72.777994,-31.561629,104.33962
-78.890939,-37.690258,116.5812
-37.314617,-83.088261,120.40288
8.3594063,-91.010616,82.65121
22.9128,-143.27879,120.36599
64.975036,-103.62757,38.652531
109.22333,-116.85867,7.635334
106.00698,-84.394441,-21.612535
105.80958,-31.003203,-74.80638
107.40992,-25.560217,-81.849702
72.571281,31.428861,-104.00014
78.263297,37.495274,-115.75857
36.963755,82.64938,-119.61313
-8.3208928,90.906002,-82.585109
-22.822859,142.68437,-119.86151
-64.537738,102.69855,-38.160815
-108.82158,116.56154,-7.7399603
-105.35024,83.862205,21.488038
-104.47315,30.182192,74.290959
-106.85746,25.536522,81.320938
-72.09682,-31.590632,103.68745
-77.522703,-36.890694,114.4134
-36.862035,-82.161818,119.02385
8.6338022,-90.976887,82.343085
22.560562,-141.76402,119.20345
64.123445,-102.12346,38.000019
108.76451,-116.32194,7.5574258
104.69049,-83.202814,-21.48768
103.43961,-29.736585,-73.703023
106.44184,-25.383591,-81.058245
71.332198,31.906132,-103.23833
77.004509,35.993173,-112.99768
36.69115,81.749808,-118.44096
-9.2297961,90.884552,-81.654756
-21.81113,140.53704,-118.72591
-63.892969,101.76385,-37.870877
-108.83013,115.78057,-6.9504419
-104.06025,82.728111,21.332141
-102.89689,29.584866,73.312028
-105.89141,24.9186,80.972813
-70.593579,-32.069255,102.66283
-76.792149,-35.229512,112.02166
-36.184454,-81.466434,117.65089
9.7711909,-90.502971,80.73178
20.762666,-139.224,118.46133
63.737478,-101.15031,37.412834
108.65472,-114.86992,6.2152062
103.57648,-82.529609,-21.046867
102.55889,-29.32969,-73.229203
105.1355,-24.303501,-80.831998
70.181235,32.044342,-102.22558
76.624999,34.883265,-111.50826
35.446473,81.17965,-116.62612
