IsLa [A],IsLb [A],IsLc [A]
-123.80907,78.598805,45.21026
-123.35406,44.059317,79.294744
-111.50263,6.111744,105.39089
-88.354085,-32.780263,121.13435
-56.264139,-68.588643,124.85278
-18.805336,-97.810424,116.61576
19.942721,-117.13597,97.193251
57.149965,-124.99675,67.846786
89.091891,-120.53863,31.44674
111.84489,-104.95753,-6.8873547
123.77836,-78.561618,-45.216744
123.29538,-43.960894,-79.334481
111.41073,-6.0614413,-105.34929
88.317236,32.822573,-121.13981
56.213208,68.618878,-124.83209
18.772246,97.796501,-116.56875
-20.022934,117.14664,-97.123704
-57.136261,124.99262,-67.856361
-89.125144,120.54479,-31.419643
-111.84712,104.87142,6.975703
-123.74981,78.590371,45.159442
-123.30758,43.927626,79.379949
-111.36571,6.057271,105.30844
-88.361654,-32.748749,121.1104
-56.219152,-68.606488,124.82564
-18.814758,-97.733482,116.54824
19.954589,-117.12325,97.168664
57.048037,-124.97743,67.929389
89.056478,-120.54399,31.48751
111.80719,-104.92865,-6.8785321
123.7388,-78.668761,-45.070044
123.32908,-44.022587,-79.306493
111.41815,-6.130132,-105.28802
88.450476,32.669458,-121.11993
56.310715,68.55297,-124.86369
18.849773,97.740741,-116.59051
-19.880362,117.14943,-97.269071
-57.066121,125.02665,-67.960527
-89.070546,120.55402,-31.483476
-111.8518,105.00504,6.8467589
-123.77756,78.630892,45.14667
-123.32059,44.01204,79.308552
-111.41424,6.0559865,105.35825
-88.369451,-32.762258,121.13171
-56.259036,-68.564995,124.82403
-18.730293,-97.802143,116.53244
19.962122,-117.1434,97.18128
57.100404,-124.95128,67.85088
89.1046,-120.44729,31.34269
111.83995,-104.91901,-6.9209398
123.72506,-78.532271,-45.192792
123.22322,-43.905457,-79.317767
111.32092,-5.9798933,-105.34103
88.272692,32.835379,-121.10807
56.207001,68.558703,-124.7657
18.648408,97.804252,-116.45266
-20.052475,117.12764,-97.075166
-57.098031,124.93641,-67.838382
-89.141663,120.42978,-31.288122
-111.82285,104.8049,7.0179527
-123.73031,78.540326,45.189985
-123.23656,43.860742,79.375816
-111.25906,5.945251,105.31381
-88.270543,-32.840234,121.11078
-56.192645,-68.586822,124.77947
-18.654562,-97.778411,116.43297
20.067168,-117.11685,97.049683
57.041925,-124.93203,67.890102
89.11337,-120.44075,31.327383
111.78822,-104.78194,-7.0062819
123.71009,-78.611784,-45.098308
123.24577,-43.926604,-79.319162
111.27856,-6.0186068,-105.25996
88.36463,32.732312,-121.09694
56.290138,68.503527,-124.79367
18.735078,97.736732,-116.47181
-19.956032,117.12037,-97.164335
-56.983025,124.97252,-67.98949
-89.072993,120.48466,-31.411664
-111.80407,104.88809,6.9159811
-123.76303,78.653222,45.109806
-123.30315,44.024013,79.279137
-111.32467,6.008881,105.31579
-88.372836,-32.770143,121.14298
-56.311828,-68.508611,124.82044
-18.680673,-97.802761,116.48343
19.985362,-117.15076,97.165393
57.049824,-124.96573,67.915906
89.117709,-120.44003,31.322319
111.83485,-104.8675,-6.9673519
123.736,-78.541046,-45.194955
123.23586,-43.949374,-79.286485
111.25585,-5.910933,-105.34492
88.24198,32.871448,-121.11343
56.248687,68.504885,-124.75357
18.574146,97.817691,-116.39184
-20.080459,117.12649,-97.046034
-57.063788,124.91908,-67.85529
-89.127982,120.38187,-31.253883
-111.80572,104.75813,7.0475915
-123.73535,78.505067,45.230284
-123.22119,43.911204,79.309982
-111.18714,5.8644157,105.32273
-88.204981,-32.920831,121.12581
-56.241487,-68.527956,124.76944
-18.560414,-97.817469,116.37788
20.144193,-117.12731,96.98312
57.054237,-124.9399,67.885658
89.136552,-120.41509,31.278537
111.79922,-104.68774,-7.1114794
123.7295,-78.542444,-45.187057
123.24656,-43.943146,-79.303412
111.18397,-5.9001582,-105.28381
88.259144,32.841461,-121.10061
56.298434,68.479559,-124.77799
18.642385,97.763445,-116.40583
-20.043666,117.09666,-97.052999
-56.966839,124.95473,-67.987896
-89.063816,120.45862,-31.394801
-111.76755,104.77446,6.9930898
-123.75944,78.627355,45.132081
-123.30805,44.083926,79.224126
-111.27004,5.9866925,105.28334
-88.341138,-32.799922,121.14106
-56.394143,-68.440671,124.83481
-18.694319,-97.788717,116.48304
19.991516,-117.13772,97.146205
57.015365,-125.01225,67.996881
89.089109,-120.4983,31.40919
111.81406,-104.84108,-6.972975
123.79674,-78.572304,-45.224436
123.31431,-44.081652,-79.232655
111.26547,-5.9205284,-105.34495
88.250402,32.902765,-121.15317
56.329324,68.465326,-124.79465
18.607289,97.829459,-116.43675
-20.075331,117.13696,-97.061628
-57.063021,124.94869,-67.885671
-89.100902,120.42957,-31.328667
-111.8046,104.762,7.0425956
-123.76153,78.486055,45.275472
-123.25994,44.025925,79.234017
-111.19316,5.8599191,105.33325
-88.182721,-32.963382,121.1461
-56.305196,-68.481884,124.78708
-18.577018,-97.826311,116.40333
20.147619,-117.13221,96.984592
57.088863,-124.97483,67.885972
89.119869,-120.45923,31.339365
111.81219,-104.68593,-7.1262596
123.77387,-78.493795,-45.280079
123.30365,-44.03155,-79.272095
111.18817,-5.8582527,-105.32992
88.19891,32.935923,-121.13483
56.322668,68.500392,-124.82306
18.632541,97.798581,-116.43112
-20.107675,117.10506,-96.997388
-57.040375,124.99339,-67.953011
-89.060609,120.49586,-31.435251
-111.77828,104.71927,7.0590027
-123.77823,78.574658,45.203567
-123.33756,44.145669,79.191887
-111.27269,5.9808976,105.29179
-88.306399,-32.831414,121.13781
-56.437308,-68.42736,124.86467
-18.753008,-97.772295,116.5253
19.988509,-117.11928,97.130774
57.021067,-125.06232,68.041249
89.04091,-120.57778,31.53687
111.80416,-104.85153,-6.9526305
123.84913,-78.604559,-45.244568
123.40158,-44.224976,-79.176605
111.34713,-5.9924695,-105.35466
88.304092,32.891544,-121.19564
56.427656,68.452444,-124.8801
18.722346,97.837914,-116.56026
-20.027291,117.14992,-97.122627
-57.096209,125.0383,-67.942089
-89.081364,120.55867,-31.477303
-111.82533,104.83372,6.991606
-123.81606,78.500402,45.31566
-123.34789,44.151962,79.195932
-111.30281,5.9344146,105.36839
-88.208786,-32.96374,121.17253
-56.357426,-68.479833,124.83726
-18.672926,-97.836036,116.50896
20.099905,-117.14016,97.040251
57.137625,-125.02408,67.886454
89.089282,-120.54586,31.456576
111.82404,-104.76063,-7.0634133
123.8248,-78.484732,-45.340064
123.3726,-44.129397,-79.243203
111.27963,-5.9127832,-105.36685
88.205383,32.977529,-121.18291
56.348568,68.536099,-124.88467
18.708285,97.822778,-116.53106
-20.128449,117.14748,-97.019032
-57.145308,125.05947,-67.914165
-89.072521,120.59297,-31.520445
-111.83169,104.75736,7.0743333
-123.81999,78.537105,45.282889
-123.40489,44.18005,79.224844
-111.33637,5.9984135,105.33795
-88.293793,-32.858927,121.15272
-56.419856,-68.490534,124.91039
-18.828233,-97.769758,116.59799
19.989228,-117.12667,97.137447
57.077109,-125.09723,68.020122
89.008965,-120.65601,31.647049
111.82059,-104.90061,-6.9199837
123.87051,-78.62847,-45.242042
123.47312,-44.304498,-79.168617
111.45688,-6.0889337,-105.36795
88.374986,32.83068,-121.20567
56.485872,68.482404,-124.96828
18.871356,97.821083,-116.69244
-19.943613,117.16636,-97.222743
-57.143676,125.14288,-67.999205
-89.058478,120.69241,-31.633932
-111.86257,104.96937,6.893195
-123.89376,78.571035,45.32273
-123.45208,44.249697,79.202385
-111.46814,6.0539471,105.41419
-88.29789,-32.913208,121.2111
-56.396692,-68.51952,124.91621
-18.80514,-97.853426,116.65857
20.010597,-117.15896,97.148361
57.182416,-125.07886,67.896447
89.073965,-120.64067,31.566701
111.85456,-104.90312,-6.9514349
123.8674,-78.526409,-45.340995
123.41914,-44.183635,-79.235504
111.41842,-6.024922,-105.39349
88.278249,32.937612,-121.21586
56.356,68.570856,-124.92686
18.811809,97.835319,-116.64713
-20.069287,117.1772,-97.107914
-57.204257,125.10412,-67.899865
-89.095356,120.68,-31.584647
-111.88475,104.87047,7.014278
-123.86156,78.558952,45.302605
-123.46395,44.173644,79.290301
-111.42885,6.0432561,105.3856
-88.32648,-32.862826,121.18931
-56.367216,-68.591428,124.95864
-18.888704,-97.782379,116.67108
19.99149,-117.15988,97.168393
57.145969,-125.11682,67.970849
89.02319,-120.70709,31.683896
111.85652,-104.95942,-6.8970994
123.85894,-78.655699,-45.203244
123.49634,-44.277669,-79.218668
111.53137,-6.167792,-105.36358
88.442323,32.753295,-121.19562
56.472199,68.534989,-125.00719
18.984239,97.777562,-116.7618
-19.869473,117.1782,-97.308731
-57.14866,125.18394,-68.035284
-89.028013,120.76266,-31.734649
-111.89161,105.0935,6.7981042
-123.92235,78.667467,45.254885
-123.51599,44.292915,79.223072
-111.59418,6.1645434,105.42963
-88.418555,-32.815314,121.23387
-56.428754,-68.561406,124.99016
-18.925333,-97.843679,116.76901
19.910385,-117.18367,97.273286
57.192857,-125.12571,67.932855
89.071279,-120.70378,31.632499
111.89241,-105.05338,-6.8390257
123.87414,-78.586488,-45.287655
123.43353,-44.182267,-79.251265
111.54027,-6.1250655,-105.4152
88.349816,32.857194,-121.20701
56.345152,68.586241,-124.93139
18.880279,97.830067,-116.71035
-19.97705,117.1763,-97.199251
-57.198561,125.09986,-67.901298
-89.097752,120.68818,-31.590423
-111.88849,104.97383,6.9146629
-123.86933,78.599791,45.269542
-123.45095,44.125932,79.325018
-111.49562,6.107057,105.38857
-88.367414,-32.840166,121.20758
-56.309012,-68.646461,124.95547
-18.910211,-97.793792,116.704
19.985397,-117.18527,97.199873
57.169271,-125.10254,67.933267
89.069847,-120.70412,31.634268
111.87757,-104.97793,-6.8996324
123.83321,-78.667695,-45.165516
123.4586,-44.159027,-79.299573
111.52877,-6.1896533,-105.33911
88.468637,32.70143,-121.17007
56.385578,68.579182,-124.96476
19.004011,97.735912,-116.73992
-19.840808,117.17248,-97.331671
-57.097175,125.13029,-68.033116
-89.013369,120.73217,-31.718804
-111.87536,105.11424,6.7611142
-123.87191,78.733576,45.138339
-123.49853,44.24255,79.255975
-111.60687,6.225456,105.38142
-88.514519,-32.687688,121.20221
-56.421673,-68.572076,124.99375
-18.974094,-97.798816,116.77291
19.825092,-117.19111,97.366016
57.15017,-125.13533,67.985165
89.066215,-120.69438,31.628164
111.90017,-105.12566,-6.7745063
123.85461,-78.647166,-45.207442
123.41394,-44.134867,-79.279073
111.56842,-6.1605204,-105.4079
88.405233,32.765811,-121.17104
56.326326,68.578482,-124.90481
18.868187,97.817081,-116.68527
-19.908251,117.15942,-97.251169
-57.144293,125.04923,-67.904942
-89.085584,120.61141,-31.525826
-111.86199,105.01633,6.8456593
-123.82382,78.618781,45.205035
-123.36107,44.041612,79.319461
-111.48198,6.1199217,105.36206
-88.379273,-32.79563,121.1749
-56.276224,-68.610914,124.88714
-18.846766,-97.796054,116.64282
19.979517,-117.16994,97.190426
57.125612,-125.04344,67.917829
89.110199,-120.61906,31.508864
111.86299,-104.93922,-6.9237763
123.78967,-78.651144,-45.138524
123.37175,-44.013229,-79.358519
111.44217,-6.1262333,-105.31593
88.431479,32.708371,-121.13985
56.287893,68.591676,-124.87957
18.898837,97.726375,-116.62521
-19.897661,117.14191,-97.244254
-57.034353,125.028,-67.99365
-89.035863,120.61897,-31.583107
-111.82223,105.0082,6.8140335
-123.7779,78.730816,45.047088
-123.39216,44.107641,79.28452
-111.49888,6.2007554,105.29812
-88.5208,-32.626635,121.14744
-56.37824,-68.539148,124.91739
-18.930369,-97.736803,116.66717
19.822925,-117.16489,97.341969
57.05555,-125.07399,68.018444
89.051202,-120.6229,31.571703
111.86369,-105.08274,-6.7809526
123.8122,-78.688695,-45.123502
123.3725,-44.085268,-79.287228
111.49295,-6.1292371,-105.36371
88.435991,32.715467,-121.15146
56.321545,68.54804,-124.86958
18.811794,97.793596,-116.60539
-19.901865,117.15149,-97.24963
-57.082498,124.99104,-67.908545
-89.082332,120.51144,-31.429105
-111.84438,104.99364,6.8507372
-123.75714,78.597826,45.159312
-123.27109,43.975037,79.296051
-111.39742,6.0588561,105.33857
-88.345036,-32.78111,121.12615
-56.269201,-68.540052,124.80925
-18.735556,-97.789701,116.52526
19.989004,-117.13422,97.14522
57.074798,-124.97262,67.897821
89.117521,-120.49211,31.374593
111.82474,-104.87925,-6.9454922
123.75457,-78.610085,-45.144482
123.28133,-43.926155,-79.355176
111.33229,-6.0275803,-105.30471
88.346438,32.775668,-121.12211
56.251809,68.564937,-124.81675
18.746556,97.754828,-116.50138
-19.995638,117.11947,-97.12383
-57.010504,124.96032,-67.949821
-89.082707,120.49522,-31.412517
-111.78491,104.85944,6.9254702
-123.72758,78.683587,45.043991
-123.2864,43.992744,79.293658
-111.3501,6.1014322,105.24866
-88.440051,-32.664409,121.10446
-56.348986,-68.480299,124.82929
-18.825055,-97.710667,116.53572
19.884355,-117.12244,97.238084
56.955663,-124.99959,68.043929
89.04373,-120.53172,31.487988
111.80188,-104.9623,-6.8395797
123.77602,-78.717692,-45.058324
123.33537,-44.079916,-79.255458
111.3893,-6.0826005,-105.3067
88.438359,32.705056,-121.14341
56.361135,68.485733,-124.84687
18.758734,97.777094,-116.53583
-19.917435,117.14601,-97.228572
-57.017443,124.98224,-67.9648
-89.086831,120.47316,-31.386324
-111.82702,104.9309,6.8961196
-123.74038,78.601023,45.139359
-123.2575,43.997847,79.259658
-111.31334,5.9850728,105.32827
-88.303494,-32.804582,121.10808
-56.295265,-68.478268,124.77353
-18.647809,-97.788504,116.43631
20.011376,-117.11661,97.105238
57.024535,-124.93214,67.907607
89.098735,-120.41086,31.312123
111.79384,-104.81534,-6.9785028
123.73672,-78.566562,-45.17016
123.23991,-43.95381,-79.286095
111.23884,-5.9386086,-105.30023
88.266003,32.852007,-121.11801
56.283128,68.500477,-124.78361
18.6298,97.784677,-116.41448
-20.075805,117.11512,-97.039317
-57.006873,124.94519,-67.938313
-89.104943,120.43681,-31.33187
-111.78092,104.74028,7.0406412
-123.72358,78.603128,45.120454
-123.25732,43.981528,79.275797
-111.22963,5.9758393,105.2538
-88.320598,-32.768534,121.08913
-56.339266,-68.44676,124.78603
-18.707887,-97.726928,116.43482
19.975053,-117.08337,97.10832
56.915959,-124.95537,68.039412
89.032108,-120.47478,31.442675
111.74986,-104.82481,-6.9250439
123.75021,-78.68207,-45.068145
123.3149,-44.116105,-79.198798
111.30658,-6.0503659,-105.25622
88.394377,32.732601,-121.12698
56.427752,68.410678,-124.83843
18.745009,97.754883,-116.49989
-19.932833,117.12278,-97.189948
-56.968128,125.00537,-68.037239
-89.057956,120.50125,-31.443295
-111.79534,104.87934,6.9160063
-123.77832,78.615363,45.162952
-123.30996,44.101836,79.208124
-111.28725,5.972336,105.31491
-88.29286,-32.837849,121.13071
-56.358965,-68.431043,124.79001
-18.64623,-97.794169,116.4404
20.022468,-117.11637,97.093899
57.011169,-124.9361,67.924927
89.068122,-120.42403,31.355905
111.78104,-104.79112,-6.9899129
123.74205,-78.528648,-45.213401
123.2519,-44.043547,-79.208358
111.206,-5.9057817,-105.30022
88.221848,32.90186,-121.12371
56.335876,68.444354,-124.78023
18.611268,97.791351,-116.40262
-20.099128,117.10983,-97.010698
-57.033845,124.95831,-67.924467
-89.089981,120.45092,-31.360942
-111.78431,104.70747,7.0768368
-123.75098,78.535265,45.215714
-123.29059,44.045838,79.244755
-111.1927,5.9002477,105.29245
-88.234205,-32.875656,121.10986
-56.353078,-68.456058,124.80914
-18.662931,-97.761706,116.42464
20.058269,-117.08011,97.02184
56.98024,-124.97109,67.990849
89.029545,-120.48284,31.453298
111.74603,-104.73657,-7.0094697
123.754,-78.613868,-45.140133
123.32302,-44.161075,-79.161945
111.27072,-6.017275,-105.25344
88.334657,32.780624,-121.11528
56.46581,68.383189,-124.849
18.775519,97.738125,-116.51364
-19.948066,117.09617,-97.148106
-56.9675,125.038,-68.070504
-89.014658,120.55908,-31.544419
-111.77465,104.85872,6.915929
-123.82186,78.632194,45.189665
-123.3815,44.232042,79.149458
-111.3326,6.0143178,105.31828
-88.318086,-32.85103,121.16912
-56.446192,-68.411181,124.85737
-18.733683,-97.802322,116.536
19.997021,-117.1246,97.127584
57.043472,-125.00663,67.96316
89.052795,-120.5301,31.477304
111.79317,-104.82792,-6.9652469
123.78457,-78.520364,-45.264202
123.32417,-44.158574,-79.165593
111.27838,-5.9485514,-105.32983
88.215951,32.927516,-121.14347
56.375804,68.437204,-124.81301
18.679242,97.800935,-116.48018
-20.073488,117.11344,-97.039952
-57.085581,124.99462,-67.909035
-89.062423,120.51697,-31.454544
-111.79077,104.74665,7.0441265
-123.7949,78.501092,45.293812
-123.348,44.136719,79.211279
-111.25213,5.9230555,105.32907
-88.207297,-32.944886,121.15218
-56.366311,-68.491247,124.85756
-18.710012,-97.789515,116.49953
20.100877,-117.11431,97.013436
57.090851,-125.02773,67.936876
89.043403,-120.56071,31.517312
111.79283,-104.73809,-7.0547449
123.78897,-78.549235,-45.239736
123.37628,-44.190065,-79.186217
111.30796,-6.0104413,-105.29752
88.292934,32.829894,-121.12283
56.438009,68.442079,-124.88009
18.827192,97.739906,-116.5671
-19.96488,117.09412,-97.129243
-57.025515,125.06575,-68.040234
-88.982958,120.6248,-31.641839
-111.78295,104.87563,6.9073179
-123.84201,78.63186,45.210148
-123.44505,44.312044,79.13301
-111.42158,6.0916584,105.32993
-88.36453,-32.813532,121.17806
-56.495588,-68.439011,124.9346
-18.861374,-97.793579,116.65495
19.932397,-117.13484,97.20244
57.09832,-125.1054,68.007083
89.033523,-120.65638,31.622856
111.82414,-104.93283,-6.8913077
123.85876,-78.562802,-45.295957
123.41997,-44.251505,-79.168461
111.42336,-6.0481938,-105.37516
88.279057,32.900207,-121.17926
56.403226,68.477366,-124.88059
18.790788,97.824,-116.61479
-20.00616,117.1273,-97.121141
-57.142715,125.04438,-67.901668
-89.046649,120.60543,-31.558783
-111.81704,104.86118,6.9558639
-123.83523,78.514101,45.32113
-123.39089,44.18832,79.20257
-111.37322,6.0149216,105.3583
-88.255493,-32.929133,121.18463
-56.364575,-68.531118,124.89569
-18.796783,-97.809347,116.60613
20.06765,-117.14424,97.076594
57.170254,-125.07271,67.902454
89.066194,-120.64576,31.579562
111.8479,-104.82837,-7.0195312
123.83013,-78.542355,-45.28778
123.43472,-44.181714,-79.253002
111.38736,-6.0342424,-105.35312
88.301989,32.854576,-121.15656
56.378412,68.548073,-124.92648
18.875389,97.75805,-116.63344
-19.988165,117.12474,-97.136571
-57.114772,125.08751,-67.972743
-88.994475,120.67578,-31.681304
-111.81907,104.91982,6.8992422
-123.8332,78.635566,45.19763
-123.46971,44.28804,79.181674
-111.49333,6.1568088,105.33653
-88.412957,-32.755133,121.16809
-56.478792,-68.498309,124.9771
-18.967892,-97.760177,116.72807
19.874532,-117.14617,97.271635
57.12889,-125.15522,68.02633
89.007144,-120.73354,31.726395
111.85734,-105.04843,-6.8089082
123.89675,-78.639565,-45.257183
123.48746,-44.29457,-79.19289
111.55237,-6.1480908,-105.40428
88.381102,32.826622,-121.20772
56.424938,68.531608,-124.95655
18.908162,97.825116,-116.73328
-19.923117,117.15324,-97.230122
-57.180113,125.0956,-67.915487
-89.050737,120.6759,-31.625163
-111.85978,105.00494,6.8548392
-123.84911,78.556346,45.292765
-123.40963,44.184876,79.224757
-111.49782,6.105808,105.39201
-88.314047,-32.870646,121.18469
-56.34077,-68.564559,124.90533
-18.865918,-97.81311,116.67903
19.991968,-117.15016,97.158195
57.195304,-125.0773,67.881992
89.079365,-120.66603,31.586663
111.8639,-104.92977,-6.93413
123.84564,-78.566577,-45.27906
123.4317,-44.131177,-79.300523
111.4593,-6.0868434,-105.37246
88.328725,32.853524,-121.18225
56.303277,68.629824,-124.9331
18.898258,97.777448,-116.67571
-19.995381,117.157,-97.161619
-57.170351,125.08168,-67.911331
-89.048706,120.68181,-31.633102
-111.85425,104.94178,6.9124654
-123.81246,78.634062,45.178395
-123.43975,44.167298,79.272449
-111.50118,6.1735986,105.32758
-88.429689,-32.717594,121.14728
-56.380258,-68.565875,124.94613
-18.992531,-97.726016,116.71855
19.852377,-117.14761,97.29523
57.107528,-125.11576,68.008236
88.999081,-120.71418,31.715099
111.85843,-105.08075,-6.7776815
123.85771,-78.695545,-45.162167
123.48116,-44.244211,-79.236948
111.58208,-6.2065224,-105.37556
88.469536,32.714819,-121.18435
56.405685,68.567962,-124.97365
18.959091,97.79527,-116.75436
-19.843784,117.16837,-97.324591
-57.164778,125.11744,-67.952665
-89.057495,120.67811,-31.620611
-111.88518,105.08904,6.7961405
-123.83936,78.607188,45.232176
-123.39668,44.130804,79.265873
-111.54498,6.1432259,105.40175
-88.363318,-32.792586,121.1559
-56.305152,-68.58227,124.88742
-18.857566,-97.812543,116.67011
19.929237,-117.14168,97.212447
57.16433,-125.03744,67.873114
89.079185,-120.60332,31.524135
111.85246,-104.9823,-6.8701587
123.8119,-78.580827,-45.231072
123.35281,-44.037675,-79.315136
111.46281,-6.1029775,-105.35983
88.342572,32.819089,-121.16166
56.250951,68.625113,-124.87606
18.840131,97.792121,-116.63225
-19.999066,117.15782,-97.158752
-57.150229,125.03284,-67.882611
-89.101517,120.61255,-31.511036
-111.8584,104.91396,6.9444421
-123.77674,78.612844,45.163894
-123.36402,44.010103,79.353918
-111.42853,6.1129325,105.3156
-88.397674,-32.727544,121.12522
-56.263782,-68.605852,124.86963
-18.895116,-97.722834,116.61795
19.910564,-117.13122,97.220651
57.063367,-125.02038,67.957012
89.028884,-120.61338,31.5845
111.8224,-104.99327,-6.8291341
123.76826,-78.690237,-45.078022
123.38567,-44.099399,-79.286267
111.49021,-6.1844551,-105.30575
88.483374,32.651907,-121.13528
56.34789,68.560593,-124.90848
18.918932,97.741616,-116.66055
-19.842047,117.15619,-97.314144
-57.092801,125.066,-67.9732
-89.052151,120.61341,-31.561261
-111.86522,105.06459,6.8006343
-123.80167,78.642192,45.159478
-123.35838,44.061274,79.297104
-111.48388,6.1123955,105.37148
-88.393878,-32.743938,121.13782
-56.280658,-68.574726,124.85538
-18.797819,-97.799228,116.59705
19.925569,-117.14313,97.217565
57.119909,-124.9801,67.860196
89.08775,-120.50288,31.415129
111.84598,-104.97251,-6.8734754
123.74935,-78.55672,-45.192629
123.25846,-43.944275,-79.314186
111.38838,-6.0421739,-105.34621
88.310024,32.80872,-121.11874
56.222897,68.575425,-124.79832
18.723971,97.796435,-116.52041
-20.015785,117.1324,-97.116614
-57.114691,124.96426,-67.849569
-89.128522,120.48769,-31.359167
-111.83249,104.85987,6.9726206
-123.74443,78.56992,45.174506
-123.27044,43.889582,79.380859
-111.32338,6.009551,105.31383
-88.317336,-32.797653,121.11499
-56.200696,-68.603684,124.80438
-18.734606,-97.760627,116.49523
20.017183,-117.12026,97.103073
57.049813,-124.94972,67.899906
89.092718,-120.48793,31.395213
111.79447,-104.848,-6.9464728
123.71684,-78.644156,-45.072683
123.27576,-43.955509,-79.320251
111.34355,-6.082112,-105.26144
88.413439,32.686844,-121.10028
56.297381,68.52244,-124.81982
18.808193,97.720477,-116.52867
-19.909079,117.12816,-97.219082
-57.00243,124.99222,-67.989788
-89.060647,120.52181,-31.461161
-111.81702,104.9526,6.8644116
-123.76614,78.671937,45.094204
-123.31959,44.030333,79.28926
-111.38054,6.0551756,105.32537
-88.405224,-32.733425,121.13865
-56.303229,-68.530912,124.83414
-18.730889,-97.792529,116.52342
19.948864,-117.15107,97.20221
57.063264,-124.97014,67.906876
89.108155,-120.45653,31.348377
111.84203,-104.9166,-6.9254258
123.73019,-78.55653,-45.173663
123.23692,-43.939518,-79.297406
111.30409,-5.95868,-105.34541
88.272407,32.833312,-121.10572
56.237523,68.524024,-124.76155
18.619738,97.80599,-116.42573
-20.044191,117.12395,-97.079756
-57.068915,124.92329,-67.85437
-89.127122,120.39808,-31.270959
-111.81114,104.80104,7.0101093
-123.73105,78.530123,45.200924
-123.22296,43.891113,79.331849
-111.23018,5.9119956,105.31818
-88.240902,-32.879303,121.1202
-56.223233,-68.549443,124.77268
-18.601289,-97.803177,116.40447
20.10841,-117.1263,97.017889
57.047258,-124.93599,67.888733
89.134614,-120.42336,31.288742
111.7984,-104.72905,-7.0693432
123.71888,-78.573304,-45.145579
123.23988,-43.919414,-79.320465
111.22104,-5.9503257,-105.27072
88.302985,32.791666,-121.09465
56.281979,68.493611,-124.77559
18.678158,97.746627,-116.42479
-20.005611,117.10035,-97.094734
-56.955879,124.94834,-67.992464
-89.065654,120.46161,-31.395959
-111.77298,104.81854,6.9544432
-123.74962,78.653388,45.096234
-123.29974,44.052741,79.247002
-111.29561,6.0152874,105.28032
-88.375008,-32.760817,121.13583
-56.368363,-68.461439,124.8298
-18.704231,-97.78071,116.48494
19.969476,-117.14215,97.172672
57.010738,-124.99719,67.986448
89.095484,-120.4807,31.385219
111.8207,-104.86843,-6.9522732
123.77477,-78.583141,-45.191631
123.28996,-44.032506,-79.257458
111.27097,-5.9318766,-105.3391
88.269759,32.867167,-121.13693
56.30303,68.477182,-124.78021
18.599627,97.820958,-116.42058
-20.060356,117.134,-97.073646
-57.047204,124.92984,-67.882636
-89.106354,120.40195,-31.295599
-111.80493,104.77799,7.0269417
-123.74375,78.504492,45.239256
-123.23481,43.977493,79.257316
-111.19079,5.8672856,105.32351
-88.202978,-32.930948,121.13393
-56.285945,-68.487541,124.77349
-18.565597,-97.819915,116.38551
20.137082,-117.12896,96.991879
57.063778,-124.95426,67.890477
89.130157,-120.43117,31.301014
111.80691,-104.69435,-7.1125542
123.75369,-78.518137,-45.235553
123.27375,-43.982777,-79.29097
111.17656,-5.863935,-105.31263
88.22073,32.89963,-121.12036
56.308097,68.492182,-124.80028
18.618476,97.788225,-116.4067
-20.090421,117.09949,-97.009071
-57.002109,124.96672,-67.964608
-89.066598,120.46388,-31.397284
-111.76663,104.72634,7.0402887
-123.75925,78.601899,45.157354
-123.30951,44.105576,79.203931
-111.25455,5.9810986,105.27345
-88.322792,-32.807881,121.13067
-56.42592,-68.417171,124.84309
-18.728478,-97.767073,116.49555
19.983182,-117.11862,97.135438
56.991225,-125.03505,68.043821
89.054047,-120.53897,31.484926
111.79823,-104.84512,-6.9531047
123.82638,-78.616292,-45.210087
123.3668,-44.175807,-79.190994
111.30968,-5.9702926,-105.33939
88.300198,32.881598,-121.1818
56.40595,68.443074,-124.84902
18.681581,97.828578,-116.51016
-20.035712,117.14522,-97.109505
-57.062378,125.00059,-67.938208
-89.086897,120.50471,-31.417811
-111.81372,104.80933,7.0043949
-123.78732,78.505,45.282324
-123.30993,44.108804,79.201131
-111.25218,5.9042464,105.34794
-88.199544,-32.955452,121.155
-56.344854,-68.462554,124.80741
-18.629065,-97.825828,116.45489
20.109919,-117.13298,97.023059
57.099548,-124.99341,67.893866
89.09507,-120.49589,31.400823
111.8096,-104.72748,-7.0821153
123.80064,-78.490331,-45.310308
123.33678,-44.093935,-79.242843
111.22828,-5.8818506,-105.34643
88.19306,32.969587,-121.16265
56.343019,68.509847,-124.85287
18.66228,97.813281,-116.47556
-20.130585,117.12891,-96.998322
-57.097538,125.02719,-67.929649
-89.070968,120.54031,-31.469338
-111.8054,104.71992,7.0854793
-123.79552,78.542778,45.252744
-123.36547,44.156884,79.208583
-111.28767,5.9764955,105.31118
-88.283131,-32.852614,121.13574
-56.423647,-68.452327,124.87597
-18.783772,-97.764106,116.54788
19.992056,-117.11042,97.118361
57.030535,-125.06849,68.037952
89.011082,-120.60948,31.598394
111.79709,-104.85789,-6.939191
123.85229,-78.624437,-45.227849
123.4385,-44.283526,-79.154972
111.39923,-6.0541945,-105.34503
88.351576,32.842378,-121.19395
56.48094,68.449408,-124.93035
18.815854,97.817472,-116.63333
-19.965965,117.15208,-97.186117
-57.104056,125.10436,-68.000303
-89.059974,120.64018,-31.580206
