IsLa [A],IsLb [A],IsLc [A]
-36.421474,65.367309,-28.945836
-61.601455,53.301011,8.3004444
-56.39851,50.274444,6.1240663
-71.833842,32.974203,38.859639
-21.287494,-7.9255158,29.21301
-85.834996,0.4384812,85.396515
-60.051245,-8.639759,68.691004
-17.608917,-65.193347,82.802263
-10.084821,-64.734194,74.819015
38.7515,-49.941621,11.190121
36.47612,-65.355506,28.879386
61.638553,-53.24731,-8.3912435
56.379821,-50.224633,-6.1551879
71.739238,-32.888792,-38.850446
21.240252,7.984971,-29.225223
85.802105,-0.4002877,-85.401817
60.015068,8.670188,-68.685256
17.552715,65.141676,-82.694391
10.095373,64.618242,-74.713615
-38.781247,49.905669,-11.124422
-36.499109,65.330651,-28.831542
-61.658612,53.18868,8.4699313
-56.350541,50.184366,6.1661749
-71.627391,32.820072,38.807319
-21.18252,-8.0351035,29.217624
-85.792212,0.40497222,85.38724
-60.005594,-8.6717185,68.677313
-17.516224,-65.086079,82.602303
-10.132683,-64.487128,74.619811
38.79294,-49.848677,11.055737
36.491375,-65.305932,28.814557
61.665264,-53.150099,-8.5151646
56.326476,-50.16873,-6.1577463
71.524629,-32.778558,-38.746071
21.119703,8.0739958,-29.193699
85.815222,-0.45285733,-85.362365
60.027796,8.6542714,-68.682067
17.501801,65.03571,-82.53751
10.186064,64.365576,-74.55164
-38.787403,49.779705,-10.992302
-36.459271,65.288816,-28.829545
-61.668861,53.13465,8.5342113
-56.312229,50.171344,6.1408847
-71.441489,32.757784,38.683705
-21.056541,-8.1055545,29.162095
-85.853583,0.53431184,85.319271
-60.070249,-8.6348431,68.705092
-17.501432,-64.992294,82.493726
-10.247636,-64.260923,74.508559
38.774981,-49.71286,10.937879
36.41041,-65.272805,28.862394
61.664699,-53.131106,-8.5335931
56.312342,-50.183788,-6.1285533
71.379394,-32.756054,-38.62334
21.004976,8.1397374,-29.144713
85.888792,-0.63308305,-85.255709
60.114278,8.6258121,-68.74009
17.518138,64.954668,-82.472807
10.30773,64.180162,-74.487892
-38.763771,49.653104,-10.889333
-36.360645,65.256803,-28.896157
-61.658218,53.136649,8.5215691
-56.330217,50.205901,6.1243164
-71.346255,32.768541,38.577715
-20.961641,-8.1841562,29.145798
-85.919405,0.72990256,85.189503
-60.15611,-8.6312671,68.787377
-17.547595,-64.931353,82.478948
-10.348227,-64.137784,74.486011
38.762952,-49.608706,10.845754
36.322729,-65.248364,28.925636
61.665771,-53.162303,-8.5034688
56.379312,-50.242236,-6.1370757
71.350915,-32.784514,-38.566401
20.92529,8.2295661,-29.154856
85.937991,-0.81134353,-85.126647
60.193945,8.657661,-68.851606
17.578765,64.94097,-82.519735
10.356795,64.142924,-74.499719
-38.775281,49.585387,-10.810106
-36.306119,65.253603,-28.947484
-61.69509,53.202855,8.492235
-56.456342,50.28122,6.1751221
-71.393845,32.795418,38.598428
-20.90157,-8.2726383,29.174209
-85.932462,0.86316964,85.069292
-60.218058,-8.7117149,68.929772
-17.594883,-64.991016,82.585899
-10.328123,-64.190374,74.518496
38.809436,-49.587872,10.778436
36.316849,-65.25847,28.941621
61.74256,-53.231707,-8.5108527
56.543746,-50.305175,-6.2385717
71.456911,-32.786194,-38.670718
20.883862,8.3263945,-29.210257
85.883794,-0.86980769,-85.013986
60.222407,8.7713139,-68.993721
17.579174,65.068575,-82.647749
10.261229,64.253025,-74.514254
-38.873728,49.601653,-10.727925
-36.350357,65.245398,-28.895041
-61.787033,53.221787,8.5652462
-56.614903,50.299371,6.3155318
-71.507229,32.73745,38.769779
-20.855255,-8.4060275,29.261282
-85.790151,0.85433365,84.935817
-60.209706,-8.8071335,69.016839
-17.524008,-65.157687,82.681695
-10.173184,-64.302662,74.475846
38.959633,-49.612927,10.653294
36.373256,-65.195663,28.822407
61.809672,-53.16221,-8.6474618
56.660666,-50.270621,-6.3900444
71.52375,-32.66079,-38.862961
20.814171,8.4975705,-29.311741
85.676847,-0.85139866,-84.825449
60.190671,8.8083444,-68.999016
17.447629,65.231472,-82.679101
10.097645,64.320269,-74.417914
-39.042834,49.609654,-10.56682
-36.369138,65.119847,-28.750709
-61.798463,53.064277,8.7341859
-56.679236,50.238918,6.4403184
-71.514116,32.587454,38.926662
-20.772449,-8.5800008,29.352449
-85.572706,0.87440309,84.698303
-60.181043,-8.7704442,68.951487
-17.376448,-65.282334,82.658782
-10.061912,-64.312615,74.374527
39.112443,-49.599633,10.48719
36.344292,-65.038217,28.693925
61.749144,-52.950447,-8.7986978
56.679358,-50.225936,-6.4534218
71.500286,-32.541368,-38.958918
20.740088,8.6424868,-29.382575
85.489439,-0.91830735,-84.571131
60.196128,8.6970857,-68.893213
17.325421,65.310137,-82.635558
10.063602,64.299265,-74.362867
-39.164072,49.592746,-10.428674
-36.307547,64.968305,-28.660758
-61.675477,52.844022,8.8314558
-56.668191,50.232355,6.4358365
-71.497918,32.522788,38.97513
-20.72036,-8.6810843,29.401444
-85.424441,0.97767742,84.446763
-60.230397,-8.6064597,68.836856
-17.290754,-65.317074,82.607828
-10.083532,-64.295565,74.379096
39.199317,-49.592786,10.393469
36.271219,-64.919312,28.648094
61.592029,-52.745895,-8.8461345
56.656128,-50.247834,-6.4082943
71.50782,-32.527698,-38.980122
20.715882,8.699525,-29.415407
85.373842,-1.038999,-84.334843
60.268285,8.5222933,-68.790579
17.267417,65.302435,-82.569853
10.107109,64.301573,-74.408682
-39.224255,49.599787,-10.375532
-36.244426,64.887224,-28.642798
-61.508638,52.65378,8.8548576
-56.646046,50.265744,6.3803016
-71.527989,32.548397,38.979591
-20.726276,-8.7202912,29.446567
-85.339021,1.0911277,84.247894
-60.299848,-8.4611499,68.760997
-17.255036,-65.272388,82.527424
-10.126411,-64.319371,74.445782
39.251703,-49.616737,10.365034
36.241081,-64.878663,28.637581
61.436268,-52.571439,-8.8648291
56.644206,-50.286374,-6.3578326
71.56821,-32.575031,-38.99318
20.743216,8.7504213,-29.493638
85.317224,-1.1159631,-84.201261
60.32188,8.428826,-68.750706
17.247694,65.240908,-82.488602
10.126537,64.360713,-74.48725
-39.287326,49.648949,-10.361623
-36.271739,64.906249,-28.63451
-61.38793,52.507531,8.8803993
-56.658281,50.30263,6.3556515
-71.630474,32.596297,39.034177
-20.770827,-8.7781657,29.548992
-85.305319,1.1058842,84.199435
-60.332491,-8.4362178,68.768709
-17.226975,-65.22796,82.454935
-10.099934,-64.425457,74.525392
39.34032,-49.707774,10.367454
36.340106,-64.966193,28.626088
61.37777,-52.456246,-8.9215233
56.682735,-50.298843,-6.3838917
71.706081,-32.604043,-39.102038
20.810656,8.8060191,-29.616675
85.284809,-1.047517,-84.237292
60.32171,8.4823238,-68.804034
17.178628,65.241683,-82.420311
10.043931,64.500525,-74.544456
-39.417897,49.785739,-10.367842
-36.442537,65.031158,-28.588621
-61.398551,52.397472,9.0010785
-56.700299,50.263954,6.4363449
-71.773334,32.578578,39.194756
-20.845845,-8.8552795,29.701124
-85.242068,0.95101041,84.291057
-60.288202,-8.5389641,68.827166
-17.089234,-65.276241,82.365474
-9.9604984,-64.5554,74.515898
39.526829,-49.86532,10.338491
36.549944,-65.070317,28.520374
61.430813,-52.319493,-9.1113197
56.69779,-50.195423,-6.5023671
71.8021,-32.509897,-39.292203
20.864277,8.93523,-29.799507
85.178251,-0.85433538,-84.323916
60.241035,8.5807966,-68.821831
16.966686,65.313212,-82.279898
9.8768246,64.562007,-74.438832
-39.655747,49.934185,-10.278438
-36.639398,65.081243,-28.441845
-61.460462,52.225799,9.2346625
-56.667302,50.104557,6.5627458
-71.77837,32.421063,39.357307
-20.868878,-9.0263107,29.895188
-85.116847,0.78043107,84.336416
-60.197748,-8.6050826,68.80283
-16.831634,-65.338116,82.16975
-9.8228054,-64.512164,74.334969
39.782018,-49.986934,10.204916
36.704263,-65.079567,28.375304
61.478386,-52.134642,-9.3437445
56.618244,-50.015159,-6.6030848
71.71952,-32.345096,-39.374424
20.868032,9.1103475,-29.978379
85.079808,-0.73945064,-84.340357
60.178236,8.6071188,-68.785355
16.711085,65.347584,-82.058669
9.8094914,64.422869,-74.23236
-39.895781,50.026714,-10.130933
-36.747915,65.081943,-28.334028
-61.484748,52.070485,9.414263
-56.568719,49.946066,6.6226527
-71.647313,32.29232,39.354993
-20.865089,-9.1834075,30.048497
-85.080458,0.72924641,84.351211
-60.18776,-8.5920211,68.779781
-16.61497,-65.351325,81.966295
-9.8247637,-64.320267,74.145031
39.994037,-50.056988,10.062951
36.776326,-65.098717,28.322391
61.488452,-52.042418,-9.446034
56.525906,-49.896388,-6.6295176
71.580211,-32.257968,-39.322242
20.864063,9.2426058,-30.106669
85.103941,-0.73937416,-84.364567
60.213335,8.5771064,-68.790441
16.538644,65.352921,-81.891565
9.8530903,64.218934,-74.072025
-40.078337,50.081935,-10.003598
-36.797877,65.126655,-28.328779
-61.488961,52.034355,9.4546058
-56.497264,49.861744,6.6355204
-71.520319,32.235261,39.285057
-20.872274,-9.2946082,30.166882
-85.130124,0.75262664,84.377497
-60.239129,-8.5764105,68.815539
-16.486873,-65.352663,81.839536
-9.8872677,-64.122714,74.009982
40.158412,-50.103971,9.9455596
36.824438,-65.161365,28.336927
61.487348,-52.034682,-9.4526659
56.487473,-49.841898,-6.645575
71.475908,-32.221641,-39.254267
20.88567,9.3515832,-30.237254
85.156452,-0.75369922,-84.402753
60.261131,8.5953375,-68.856468
16.462063,65.352885,-81.814948
9.9126194,64.050289,-73.962908
-40.238891,50.124788,-9.8858978
-36.868486,65.209322,-28.340835
-61.502597,52.053038,9.4495596
-56.509965,49.84159,6.668375
-71.457335,32.207093,39.250242
-20.898071,-9.4087423,30.306813
-85.176008,0.73074826,84.445259
-60.277693,-8.6396343,68.917328
-16.455172,-65.373522,81.828694
-9.9115852,-64.014455,73.926041
40.321144,-50.148155,9.8270118
36.935237,-65.279528,28.344291
61.549912,-52.093245,-9.456667
56.564592,-49.851186,-6.7134064
71.467414,-32.185583,-39.281831
20.913754,9.4632147,-30.376968
85.178671,-0.68208898,-84.496582
60.279379,8.7224711,-69.001851
16.449866,65.42882,-81.878686
9.8803194,64.011661,-73.89198
-40.416452,50.185917,-9.7694656
-37.022876,65.356627,-28.333751
-61.630461,52.135493,9.4949682
-56.636239,49.851494,6.7847456
-71.496469,32.147436,39.349033
-20.93223,-9.5263928,30.458623
-85.145988,0.59906305,84.546925
-60.257061,-8.8281237,69.085185
-16.425438,-65.508608,81.934046
-9.8161309,-64.025277,73.841408
40.537464,-50.229081,9.6916176
37.124836,-65.412629,28.287793
61.731165,-52.157288,-9.5738771
56.694549,-49.824065,-6.8704841
71.517051,-32.074847,-39.442204
20.938534,9.6123556,-30.55089
85.069415,-0.50600837,-84.563407
60.21294,8.9286745,-69.141615
16.364343,65.601947,-81.966289
9.7345293,64.028905,-73.763434
-40.685911,50.266827,-9.5809158
-37.20538,65.422755,-28.217375
-61.837322,52.149533,9.6877885
-56.729874,49.771191,6.9586821
-71.508729,31.978234,39.530495
-20.926083,-9.7179068,30.64399
-84.967,0.43940663,84.527593
-60.158163,-9.0072132,69.165376
-16.279937,-65.685173,81.96511
-9.6643468,-64.005996,73.670343
40.837504,-50.286726,9.4492216
37.243677,-65.391955,28.148278
61.933324,-52.121197,-9.8121278
56.740031,-49.709607,-7.0304241
71.475945,-31.88737,-39.588575
20.905788,9.8210677,-30.726855
84.866496,-0.41617828,-84.450318
60.113094,9.0546084,-69.167702
16.19599,65.748924,-81.944915
9.6327684,63.959742,-73.59251
-40.97549,50.293718,-9.3182275
-37.241869,65.338385,-28.096516
-62.010231,52.091198,9.919033
-56.737422,49.664549,7.0728737
-71.439377,31.828651,39.610726
-20.893499,-9.9067001,30.800199
-84.77673,0.43006435,84.346665
-60.096298,-9.0644932,69.160791
-16.129595,-65.799978,81.929573
-9.6412752,-63.9091,73.550375
41.093341,-50.297609,9.2042681
37.215386,-65.283559,28.068173
62.068293,-52.076515,-9.9917783
56.734635,-49.642871,-7.091764
71.414249,-31.801308,-39.61294
20.893348,9.9687324,-30.862081
84.696976,-0.4728128,-84.224163
60.106836,9.0466831,-69.153519
16.083382,65.841922,-81.925304
9.6711352,63.87096,-73.542095
-41.181194,50.301238,-9.1200439
-37.181125,65.239029,-28.057904
-62.111451,52.069961,10.041491
-56.740427,49.637986,7.1024412
-71.40138,31.797418,39.603962
-20.907781,-10.00078,30.908561
-84.62084,0.52918408,84.091656
-60.12939,-9.018456,69.147846
-16.049925,-65.876541,81.926466
-9.7071256,-63.845652,73.552778
41.244341,-50.308728,9.0643869
37.148958,-65.203288,28.05433
62.139034,-52.058414,-10.08062
56.760254,-49.641188,-7.1190659
71.39451,-31.80632,-39.58819
20.933114,10.027509,-30.960623
84.546782,-0.58508933,-83.961692
60.148769,8.9950707,-69.14384
16.032242,65.907041,-81.939283
9.7390211,63.835185,-73.574206
-41.290439,50.31833,-9.0278914
-37.134154,65.180829,-28.046675
-62.156693,52.041288,10.115405
-56.798519,49.65574,7.142779
-71.402474,31.815333,39.587141
-20.963061,-10.056649,31.01971
-84.470418,0.62089998,83.849518
-60.162089,-8.9815181,69.143607
-16.031197,-65.942038,81.973235
-9.7517916,-63.855004,73.606795
41.330085,-50.337441,9.0073562
37.146933,-65.183136,28.036203
62.176558,-52.029987,-10.146571
56.860148,-49.679701,-7.1804472
71.43655,-31.817525,-39.619025
21.002564,10.075547,-31.078111
84.393723,-0.62686331,-83.76686
60.165076,8.990237,-69.155313
16.025037,65.99615,-82.021187
9.7354829,63.913124,-73.648606
-41.371725,50.375591,-9.0038662
-37.194597,65.213019,-28.018422
-62.217177,52.020082,10.197095
-56.936875,49.696646,7.240229
-71.495055,31.807675,39.68738
-21.054908,-10.086461,31.141369
-84.307321,0.59210474,83.715216
-60.145925,-9.0300726,69.175997
-15.999758,-66.067925,82.067683
-9.6803738,-64.00438,73.684754
41.427302,-50.432117,9.0048144
37.272686,-65.248977,27.976291
62.284679,-51.995113,-10.289566
57.003746,-49.687461,-7.3162843
71.567064,-31.770941,-39.796123
21.104967,10.111033,-31.216
84.201654,-0.52062906,-83.681024
60.099233,9.0811206,-69.180353
15.941094,66.146124,-82.087218
9.5825064,64.106935,-73.689441
-41.507406,50.49041,-8.9830046
-37.357286,65.259865,-27.902579
-62.362455,51.941564,10.420891
-57.040352,49.641269,7.3990834
-71.623771,31.694432,39.929339
-21.136439,-10.166011,31.30245
-84.079161,0.44695132,83.632209
-60.033999,-9.1136662,69.147665
-15.846056,-66.21544,82.061496
-9.4655394,-64.19012,73.655659
41.61059,-50.53725,8.9266598
37.422787,-65.239176,27.81639
62.435378,-51.861399,-10.573979
57.033996,-49.56887,-7.4651256
71.649022,-31.596691,-40.052331
21.151579,10.237178,-31.388757
83.966668,-0.399483,-83.567185
59.967142,9.1260722,-69.093214
15.733456,66.254546,-81.988002
9.3640743,64.240742,-73.604816
-41.718936,50.569352,-8.8504153
-37.460012,65.200582,-27.740569
-62.497163,51.775303,10.721861
-56.989459,49.491516,7.4979425
-71.65274,31.510091,40.142649
-21.16268,-10.308065,31.470744
-83.880764,0.38709982,83.493664
-59.918717,-9.1142331,69.03295
-15.6305,-66.264636,81.895136
-9.2996086,-64.26272,73.562329
41.820972,-50.593415,8.7724428
37.473276,-65.163051,27.689775
62.537431,-51.710605,-10.826827
56.928615,-49.425892,-7.5027233
71.647278,-31.448571,-40.198707
21.174862,10.369228,-31.54409
83.837148,-0.40758363,-83.429564
59.90086,9.0784273,-68.979287
15.544598,66.260124,-81.804722
9.2663625,64.271031,-73.537394
-41.912455,50.616344,-8.7038894
-37.466702,65.138528,-27.671825
-62.567603,51.680304,10.887299
-56.865764,49.374985,7.490779
-71.641229,31.404452,40.236777
-21.192233,-10.416174,31.608407
-83.823164,0.44924296,83.373921
-59.901551,-9.0363046,68.937856
-15.469212,-66.250128,81.71934
-9.2524361,-64.271204,73.52364
41.992824,-50.646944,8.65412
37.452075,-65.124519,27.672444
62.585235,-51.668392,-10.916842
56.812188,-49.333898,-7.4782899
71.629779,-31.372289,-40.25749
21.221395,10.453963,-31.675358
83.818525,-0.49135633,-83.327168
59.904993,9.0029115,-68.907904
15.404651,66.240142,-81.644793
9.2550531,64.262794,-73.517847
-42.067932,50.684401,-8.6164694
-37.44659,65.117365,-27.670775
-62.589349,51.664382,10.924967
-56.77235,49.299974,7.4723766
-71.620199,31.347479,40.27272
-21.260898,-10.495236,31.756134
-83.820752,0.51710831,83.303644
-59.902411,-8.988211,68.890622
-15.357671,-66.226609,81.58428
-9.2603318,-64.26041,73.520742
42.145922,-50.730897,8.584975
37.46385,-65.122306,27.658456
62.597829,-51.673796,-10.924034
56.761031,-49.282138,-7.4788923
71.61955,-31.321608,-40.297942
21.3058,10.533973,-31.839773
83.830627,-0.51276839,-83.317859
59.895587,8.9968403,-68.892427
15.322751,66.229775,-81.552525
9.2448947,64.276786,-73.521681
-42.224923,50.789463,-8.5645406
-37.515549,65.157736,-27.642186
-62.628298,51.703554,10.924744
-56.781733,49.270896,7.510837
-71.63718,31.285326,40.351854
-21.358834,-10.565476,31.924309
-83.840466,0.46972659,83.370739
-59.873177,-9.0453842,68.918561
-15.284539,-66.267016,81.551555
-9.1977527,-64.319729,73.517482
42.311595,-50.868511,8.5569154
37.604414,-65.219546,27.615132
62.68756,-51.736821,-10.950739
56.820798,-49.251852,-7.5689451
71.670353,-31.228514,-40.441839
21.417905,10.601625,-32.01953
83.836535,-0.37673301,-83.459802
59.823905,9.1243414,-68.948246
15.228659,66.32991,-81.55857
9.1145792,64.37633,-73.490909
-42.417753,50.955815,-8.5380616
-37.726577,65.283774,-27.557197
-62.765307,51.75087,11.014437
-56.849569,49.208366,7.6412022
-71.694129,31.132373,40.561756
-21.466107,-10.659675,32.125782
-83.802315,0.24648725,83.555828
-59.750447,-9.2059752,68.956422
-15.138832,-66.404929,81.543761
-9.0051271,-64.424221,73.429348
42.551979,-51.033227,8.4812481
37.854694,-65.326484,27.47179
62.850389,-51.734274,-11.116115
56.853764,-49.137518,-7.7162462
71.688983,-31.00008,-40.688904
21.490984,10.738392,-32.229376
83.748755,-0.11707895,-83.631676
59.664692,9.2703718,-68.935064
15.025321,66.468485,-81.493806
8.8970383,64.443293,-73.340331
-42.696603,51.088742,-8.3921381
-37.960485,65.344614,-27.384129
-62.93274,51.696991,11.23575
-56.830765,49.054547,7.7762189
-71.651908,30.861269,40.790639
-21.500292,-10.821378,32.32167
-83.704698,0.013140896,83.691557
-59.591068,-9.3106831,68.901751
-14.911695,-66.511678,81.423373
-8.8232882,-64.43074,73.254029
42.829495,-51.12045,8.2909542
38.035769,-65.352047,27.316279
63.006854,-51.662338,-11.344516
56.791641,-48.988409,-7.8032319
71.603254,-30.750534,-40.85272
21.510193,10.892094,-32.402286
83.679909,0.060135736,-83.740045
59.550385,9.3224754,-68.87286
14.818683,66.53652,-81.355203
8.7933216,64.402804,-73.196125
-42.948571,51.142745,-8.1941747
-38.085461,65.360068,-27.274607
-63.0765,51.65346,11.42304
-56.750585,48.950052,7.8005328
-71.559142,30.675431,40.883711
-21.528486,-10.948685,32.477171
-83.671183,-0.10149604,83.772679
-59.541716,-9.3202381,68.861954
-14.748778,-66.552039,81.300816
-8.7920999,-64.376932,73.169032
43.052136,-51.164267,8.1121308
38.118248,-65.373295,27.255048
63.143929,-51.671342,-11.472587
56.717045,-48.929753,-7.7872917
71.523533,-30.630426,-40.893107
21.557901,10.984621,-32.542522
83.667861,0.12289731,-83.790758
59.553474,9.3201133,-68.873587
14.693199,66.563281,-81.25648
8.8086514,64.352947,-73.161598
-43.14164,51.186697,-8.045057
-38.143312,65.386402,-27.24309
-63.205039,51.699557,11.505482
-56.702147,48.919442,7.7827047
-71.488916,30.605119,40.883798
-21.596577,-11.015712,32.612289
-83.661555,-0.1339483,83.795503
-59.566597,-9.3387333,68.90533
-14.649373,-66.5774,81.226773
-8.8325675,-64.333443,73.166011
43.222241,-51.213269,7.991028
38.16986,-65.397365,27.227504
63.269556,-51.736027,-11.533528
56.714175,-48.924108,-7.7900673
71.460827,-30.588695,-40.872132
21.64122,11.054822,-32.696042
83.644455,0.15467435,-83.79913
59.577456,9.3778269,-68.955283
14.620038,66.608775,-81.228813
8.8454276,64.332837,-73.178264
-43.296455,51.246182,-7.949727
-38.214305,65.418334,-27.204029
-63.341457,51.789113,11.552344
-56.765646,48.947499,7.8181473
-71.453174,30.572041,40.881132
-21.688122,-11.089995,32.778117
-83.61672,-0.20188933,83.818609
-59.58185,-9.4415952,69.023445
-14.59353,-66.672144,81.265674
-8.8356111,-64.36371,73.199321
43.36173,-51.292003,7.930273
38.288723,-65.457255,27.168532
63.434748,-51.851401,-11.583347
56.853895,-48.979195,-7.8747
71.468691,-30.54953,-40.919161
21.742565,11.114814,-32.857379
83.568972,0.28789683,-83.856869
59.570615,9.5326016,-69.103217
14.554133,66.774868,-81.329001
8.7925187,64.424507,-73.217026
-43.423974,51.353799,-7.9298254
-38.396855,65.499906,-27.103051
-63.552043,51.89675,11.655292
-56.962515,49.003025,7.95949
-71.499293,30.504271,40.995022
-21.794047,-11.143556,32.937603
-83.490912,-0.4209227,83.911835
-59.534901,-9.6268468,69.161748
-14.489661,-66.911098,81.40076
-8.7083827,-64.49923,73.207613
43.49147,-51.412232,7.9207621
38.520412,-65.519105,26.998692
63.675347,-51.905822,-11.769525
57.068404,-49.004747,-8.0636563
71.522509,-30.419446,-41.103063
21.823375,11.194006,-33.017381
83.379285,0.56872606,-83.948011
59.478388,9.6953464,-69.173735
14.391622,67.063386,-81.455008
8.5993782,64.56322,-73.162598
-43.569884,51.454549,-7.8846658
-38.625665,65.502191,-26.876526
-63.787027,51.873764,11.913264
-57.155191,48.988001,8.1671894
-71.521715,30.310909,41.210807
-21.830226,-11.258633,33.088859
-83.263193,-0.69385782,83.957051
-59.41353,-9.7311529,69.144683
-14.270803,-67.209456,81.480259
-8.4996437,-64.602683,73.102327
43.644489,-51.475719,7.8312295
38.700708,-65.462588,26.761879
63.877167,-51.817481,-12.059686
57.216578,-48.968267,-8.2483105
71.51097,-30.21324,-41.29773
21.827344,11.319369,-33.146713
83.165524,0.77917051,-83.944694
59.359425,9.7346726,-69.094097
14.155005,67.336013,-81.491018
8.4321583,64.626056,-73.058214
-43.710499,51.485088,-7.7745894
-38.741119,65.415417,-26.674298
-63.944623,51.762502,12.18212
-57.263273,48.963664,8.299609
-71.50583,30.147926,41.357904
-21.824806,-11.367642,33.192448
-83.10536,-0.81604753,83.921408
-59.329027,-9.7088207,69.037847
-14.052745,-67.451274,81.504019
-8.3957172,-64.650501,73.046218
43.763253,-51.491497,7.7282442
38.749419,-65.373512,26.624093
64.001983,-51.726853,-12.27513
57.303679,-48.973094,-8.3305842
71.51927,-30.114114,-41.405156
21.825415,11.401436,-33.226851
83.078764,0.8171012,-83.895865
59.31303,9.6708412,-68.983871
13.959114,67.557676,-81.516791
8.3786833,64.689742,-73.068425
-43.804716,51.506501,-7.7017849
-38.734542,65.337246,-26.602704
-64.053548,51.701833,12.351715
-57.340183,48.987683,8.3524998
-71.550471,30.103338,41.447133
-21.839911,-11.420327,33.260237
-83.063442,-0.80235135,83.865793
-59.298166,-9.6380015,68.936168
-13.871869,-67.655969,81.527838
-8.3742235,-64.740086,73.114309
43.845571,-51.537695,7.6921232
38.710976,-65.301653,26.590676
64.093505,-51.678069,-12.415436
57.37606,-49.000477,-8.3755826
71.599418,-30.11133,-41.488088
21.871368,11.440946,-33.312314
83.055008,0.78921414,-83.844223
59.276733,9.6170534,-68.893787
13.795277,67.742972,-81.53825
8.369897,64.806224,-73.176121
-43.89197,51.58634,-7.6943698
-38.695999,65.273755,-26.577756
-64.127997,51.663425,12.464572
-57.422708,49.014879,8.4078297
-71.670216,30.125241,41.544975
-21.913984,-11.464026,33.378011
-83.051577,-0.79708599,83.848663
-59.250656,-9.6122038,68.86286
-13.722718,-67.834856,81.557573
-8.3423205,-64.899539,73.24186
43.948348,-51.658633,7.710285
38.705589,-65.272521,26.566932
64.171808,-51.66896,-12.502848
57.491182,-49.027171,-8.4640112
71.7632,-30.130902,-41.632298
21.97327,11.4812,-33.454471
83.048381,0.83539673,-83.883777
59.210425,9.6404342,-68.850859
13.63603,67.962628,-81.598658
8.2819633,65.017038,-73.299001
-44.020984,51.76457,-7.7435862
-38.746761,65.298654,-26.551893
-64.229641,51.684391,12.54525
-57.577058,49.023371,8.553687
-71.869247,30.115178,41.75407
-22.049377,-11.498963,33.54834
-83.034407,-0.92026147,83.954669
-59.146442,-9.6977565,68.844198
-13.522036,-68.120667,81.642703
-8.1832042,-65.144129,73.327333
44.116002,-51.89465,7.7786482
38.824496,-65.332496,26.508001
64.29479,-51.685144,-12.609646
57.654058,-48.991383,-8.6626743
71.962333,-30.057588,-41.904745
22.123296,11.54045,-33.663746
82.99108,1.0464035,-84.037483
59.057913,9.7581523,-68.816065
13.371011,68.291525,-81.662536
8.0516978,65.254272,-73.30597
-44.245018,52.03298,-7.7879619
-38.920042,65.351348,-26.431305
-64.355936,51.656143,12.699794
-57.705582,48.930243,8.7753388
-72.01244,29.952025,42.060415
-22.179158,-11.608512,33.78767
-82.928463,-1.1775069,84.10597
-58.960817,-9.7944406,68.755258
-13.192817,-68.451758,81.644575
-7.9151597,-65.322649,73.237809
44.392021,-52.165203,7.7731822
39.005086,-65.353849,26.348763
64.40745,-51.603583,-12.803867
57.726713,-48.855216,-8.8714966
72.016354,-29.823573,-42.192781
22.221684,11.683983,-33.905667
82.880577,1.2869398,-84.167517
58.876359,9.8026275,-68.678987
13.017955,68.576161,-81.594115
7.8039681,65.346784,-73.150752
-44.53392,52.283096,-7.7491762
-39.070015,65.353512,-26.283498
-64.446903,51.54613,12.900774
-57.717304,48.793042,8.9242623
-71.993148,29.706044,42.287104
-22.265024,-11.747143,34.012166
-82.866169,-1.3641645,84.230334
-58.824056,-9.7781633,68.602219
-12.875489,-68.660662,81.53615
-7.7321741,-65.345246,73.077421
44.666223,-52.393186,7.7269631
39.117817,-65.366847,26.249029
64.477694,-51.509427,-12.968267
57.690365,-48.758403,-8.9319624
71.964091,-29.610901,-42.35319
22.313065,11.794666,-34.107731
82.887356,1.4113756,-84.298732
58.809187,9.7343637,-68.543551
12.775913,68.708593,-81.484506
7.6854957,65.343487,-73.028982
-44.784579,52.500255,-7.7156757
-39.158406,65.402457,-26.244051
-64.510584,51.502045,13.008539
-57.653764,48.742135,8.9116293
-71.940209,29.536325,42.403884
-22.367245,-11.822629,34.189873
-82.932047,-1.4422377,84.374285
-58.818074,-9.6926229,68.510697
-12.71212,-68.723774,81.435894
-7.654888,-65.338993,72.993881
44.889738,-52.604235,7.7144968
39.199681,-65.453389,26.253708
64.543816,-51.508813,-13.035003
57.62029,-48.73432,-8.8859697
71.914827,-29.482357,-42.43247
22.427797,11.837567,-34.265364
82.985263,1.4685677,-84.453831
58.835868,9.6723846,-68.508253
12.679726,68.716216,-81.395942
7.6365704,65.330224,-72.966794
-44.985008,52.703342,-7.7183346
-39.253555,65.515329,-26.261774
-64.581408,51.529109,13.052299
-57.599398,48.734456,8.8649428
-71.889941,29.440326,42.449615
-22.491915,-11.854729,34.346644
-83.033916,-1.5098584,84.543775
-58.857826,-9.6810974,68.538924
-12.666862,-68.708276,81.375137
-7.6175792,-65.3281,72.945679
45.07329,-52.800944,7.7276538
39.32911,-65.591871,26.262761
64.639177,-51.573266,-13.065911
57.606948,-48.747735,-8.8592125
71.875396,-29.406225,-42.46917
22.556447,11.874562,-34.431008
83.070525,1.5797171,-84.650242
58.879904,9.7277031,-68.607607
12.660716,68.723085,-81.383801
7.5882333,65.342729,-72.930962
-45.159842,52.909511,-7.7496686
-39.432438,65.687268,-26.25483
-64.730036,51.64118,13.088855
-57.648561,48.766665,8.8818967
