IsLa [A],IsLb [A],IsLc [A]
97.745806,-2.286684,-95.459122
39.005057,46.780368,-85.785424
72.33559,51.887213,-124.2228
33.545764,63.407005,-96.952769
-23.818894,120.74542,-96.926529
-39.038844,109.68062,-70.641774
-95.401409,89.836532,5.5648766
-92.201472,86.713291,5.4881813
-114.12979,59.561841,54.567951
-96.194123,37.16912,59.025003
-97.71736,2.1910308,95.526329
-39.30604,-46.811805,86.117845
-72.544375,-52.58703,125.13141
-33.648268,-63.649435,97.297703
23.544193,-121.11825,97.574052
39.532297,-110.72711,71.194809
95.642444,-90.446005,-5.196439
92.333108,-87.243852,-5.0892561
114.82084,-60.079303,-54.741534
96.529389,-37.286727,-59.242662
97.929497,-2.5265525,-95.402944
39.640783,46.70532,-86.346103
72.644631,52.859283,-125.50391
34.040076,63.463674,-97.50375
-23.263149,121.30684,-98.043693
-39.85342,111.27665,-71.423228
-95.581325,90.833934,4.7473916
-92.492139,87.719012,4.7731274
-115.3868,60.323562,55.063238
-96.804382,37.357396,59.446986
-98.261691,2.6850173,95.576673
-39.767789,-47.011487,86.779276
-72.587046,-53.223654,125.8107
-34.35763,-63.614883,97.972513
23.348399,-121.82915,98.480751
40.135242,-111.78604,71.650794
95.531752,-91.550748,-3.9810039
92.884075,-88.430873,-4.453202
115.86683,-60.746402,-55.120425
97.348192,-37.947593,-59.4006
98.861236,-3.0719086,-95.789328
39.92556,47.064075,-86.989634
72.772751,53.204456,-125.97721
34.656525,63.709202,-98.365727
-23.532836,122.09141,-98.55857
-40.125433,111.89154,-71.766111
-95.443491,92.156914,3.2865774
-93.186487,88.783088,4.403398
-116.07446,61.013715,55.060745
-98.067122,38.577381,59.489741
-99.43937,3.221029,96.218341
-40.069428,-47.105969,87.175397
-73.160625,-53.318177,126.4788
-34.708903,-64.152403,98.861305
23.796449,-122.37198,98.575528
40.120966,-112.16311,72.042139
95.577103,-92.892884,-2.6842191
93.416154,-89.058879,-4.3572753
116.25331,-61.50558,-54.747728
98.965953,-39.370462,-59.595491
99.968586,-3.4413881,-96.527198
40.410232,46.748888,-87.15912
73.822823,53.368912,-127.19173
34.776037,64.460423,-99.23646
-23.77551,122.34655,-98.571039
-40.116476,112.46079,-72.344318
-95.761778,93.346757,2.4150215
-93.397683,89.059534,4.3381491
-116.41398,61.929894,54.484081
-99.735178,39.851536,59.883642
-100.2945,3.5664788,96.728019
-40.858201,-46.328618,87.186819
-74.442238,-53.687131,128.12937
-34.87884,-64.779199,99.658039
23.510112,-122.41565,98.905541
40.31419,-113.08307,72.768884
96.02189,-93.724851,-2.2970388
93.339015,-89.179226,-4.1597889
116.7774,-62.44188,-54.335515
100.29837,-40.169589,-60.128778
100.58652,-3.9102722,-96.676248
41.461656,45.745069,-87.206725
74.966469,53.968462,-128.93493
35.248698,64.812683,-100.06138
-22.98733,122.45097,-99.463643
-40.536282,113.6742,-73.137923
-96.105982,93.921917,2.184065
-93.292968,89.368851,3.9241169
-117.20101,62.759045,54.441965
-100.53777,40.199433,60.338332
-100.88417,4.2811458,96.60302
-42.005913,-45.392791,87.398704
-75.249678,-54.256195,129.50587
-35.810469,-64.820464,100.63093
22.519984,-122.74932,100.22934
40.741816,-114.23188,73.49006
96.059789,-94.259266,-1.8005227
93.434395,-89.848437,-3.5859586
117.62929,-63.018862,-54.61043
100.6558,-40.293492,-60.362305
101.27701,-4.7003829,-96.576626
42.405974,45.198189,-87.604163
75.444095,54.285508,-129.7296
36.508417,64.770838,-101.27926
-22.187025,123.09179,-100.90477
-40.732886,114.51462,-73.781736
-95.862847,94.706462,1.1563843
-93.709861,90.413983,3.2958776
-117.865,63.189825,54.675173
-100.81767,40.523065,60.294604
-101.68986,4.9418281,96.748036
-42.551513,-45.201011,87.752524
-75.631454,-54.226634,129.85809
-37.070647,-64.890265,101.96091
22.083328,-123.45293,101.3696
40.539114,-114.6997,74.160587
95.7033,-95.383709,-0.31959094
94.066217,-91.002129,-3.0640882
117.95271,-63.496163,-54.456544
101.26356,-41.076431,-60.187131
102.13895,-5.1194333,-97.019518
42.606105,45.120014,-87.72612
75.956366,54.088312,-130.04468
37.393027,65.110085,-102.50311
-22.02587,123.56449,-101.53862
-40.217963,114.79931,-74.58135
-95.573258,96.068072,-0.49481438
-94.290456,91.389291,2.9011643
-117.93181,63.940531,53.991283
-101.91125,41.729119,60.182128
-102.54943,5.2390668,97.310367
-42.739997,-44.889797,87.629794
-76.385104,-54.115443,130.50055
-37.439372,-65.421306,102.86068
21.937359,-123.53062,101.59326
40.000648,-115.04788,75.047233
95.58167,-96.695244,1.1135744
94.320403,-91.654926,-2.6654777
117.96149,-64.599648,-53.361842
102.62472,-42.366224,-60.258497
102.95512,-5.5200165,-97.435103
43.106448,44.409949,-87.516396
76.886574,54.226145,-131.11272
37.432078,65.600987,-103.03307
-21.68736,123.39823,-101.71087
-39.989609,115.4189,-75.429292
-95.62733,97.052853,-1.4255224
-94.167734,91.843497,2.3242373
-118.12186,65.298071,52.823785
-103.16194,42.814856,60.347081
-103.37955,5.9945633,97.384985
-43.668233,-43.837452,87.505685
-77.318614,-54.408985,131.7276
-37.60431,-65.611738,103.21605
21.32006,-123.37019,102.05013
40.183088,-115.86663,75.683546
95.630562,-97.193568,1.5630058
94.032967,-92.107495,-1.9254724
118.42268,-65.889269,-52.533406
103.44528,-43.106666,-60.338618
103.91858,-6.7128534,-97.205725
44.326243,43.265944,-87.592187
77.68131,54.456763,-132.13807
38.107536,65.447115,-103.55465
-20.879456,123.49248,-102.61303
-40.351546,116.18286,-75.831317
-95.473634,97.217457,-1.7438225
-94.004338,92.410516,1.5938218
-118.69317,66.197124,52.496042
-103.50315,43.295323,60.207823
-104.50985,7.4388706,97.070981
-44.893775,-42.816427,87.710203
-78.023666,-54.326482,132.35015
-38.847979,-65.306417,104.1544
20.522166,-123.79259,103.27043
40.318727,-116.33178,76.013049
95.205928,-97.382795,2.176867
94.166408,-92.790889,-1.3755189
118.80149,-66.298879,-52.502608
103.52467,-43.526708,-59.997967
105.07772,-8.0071012,-97.07062
45.262923,42.474154,-87.737077
78.42688,54.002328,-132.42921
39.634327,65.26729,-104.90162
-20.274996,124.09311,-103.81811
-39.978717,116.31377,-76.335051
-94.924376,97.765572,-2.8411965
-94.397211,93.167609,1.2296014
-118.72048,66.356371,52.364105
-103.68278,43.862375,59.820407
-105.51232,8.280495,97.231823
-45.406815,-42.213785,87.6206
-78.867052,-53.658933,132.52598
-40.212122,-65.391657,105.60378
20.060256,-124.23089,104.17064
39.447272,-116.30172,76.854451
94.700248,-98.30055,3.6003027
94.572027,-93.525953,-1.0460738
118.56706,-66.621086,-51.945972
104.05665,-44.316994,-59.739657
105.77706,-8.3581253,-97.418939
45.450115,41.932812,-87.382927
79.3237,53.471225,-132.79493
40.484855,65.56594,-106.0508
-19.762142,124.12144,-104.35929
-38.900869,116.39794,-77.497071
-94.516367,98.798723,-4.2823561
-94.549692,93.845799,0.70389366
-118.45385,67.138857,51.314995
-104.52931,44.792131,59.737179
-105.93065,8.4511847,97.479468
-45.567705,-41.589955,87.15766
-79.698718,-53.517182,133.2159
-40.502308,-65.699424,106.20173
19.365957,-123.90046,104.5345
38.577546,-116.67083,78.093284
94.309425,-99.119627,4.8102026
94.358656,-94.220481,-0.13817441
118.50857,-67.868589,-50.639985
104.92821,-45.214721,-59.713491
106.12536,-8.7913785,-97.333978
45.89324,41.154958,-87.048198
79.954411,53.675227,-133.62964
40.512605,65.664912,-106.17752
-18.940125,123.7211,-104.78098
-38.521425,116.98547,-78.464042
-94.056175,99.218899,-5.1627233
-94.115601,94.685779,-0.57017734
-118.69594,68.619381,50.07656
-105.1178,45.554784,59.563011
-106.48993,9.4343575,97.055571
-46.380256,-40.729186,87.109442
-80.14358,-53.727902,133.87148
-40.733595,-65.484705,106.2183
18.573008,-123.71217,105.13916
38.629419,-117.20118,78.571762
93.740518,-99.179533,5.4390146
93.966584,-95.19091,1.2243263
118.87698,-69.19235,-49.684628
105.12629,-45.909208,-59.217079
107.07336,-10.275361,-96.798001
46.879236,40.377918,-87.257155
80.386362,53.516963,-133.90333
41.269265,65.245766,-106.51503
-18.303936,123.87637,-105.57244
-38.661255,117.21124,-78.549984
-93.365129,99.136229,-5.7711008
-93.99956,95.648593,-1.6490337
-118.8989,69.476877,49.422024
-105.07644,46.314926,58.76151
-107.75134,11.103959,96.647379
-47.235722,-40.097036,87.332758
-80.800656,-53.033058,133.83371
-41.973034,-65.08355,107.05658
18.093952,-124.09919,106.00524
38.433977,-117.07129,78.637314
93.02011,-99.261464,6.2413541
94.151691,-95.973381,1.8216891
118.73183,-69.552287,-49.179545
105.13069,-46.778666,-58.35202
108.34147,-11.685704,-96.655764
47.414688,39.793948,-87.208636
81.412328,52.411557,-133.82388
42.639505,65.040725,-107.68023
-17.809191,124.18756,-106.37837
-37.92437,116.91543,-78.991064
-92.729034,99.542201,-6.8131668
-94.265042,96.142845,-1.8778035
-118.45935,69.617013,48.842333
-105.34636,47.21166,58.1347
-108.67663,11.93715,96.739483
-47.488822,-39.427235,86.916057
-82.111051,-51.892603,134.00365
-43.120299,-65.060144,108.18044
17.31722,-124.05134,106.73412
37.280731,-116.88704,79.606309
92.493764,-99.863455,7.3696909
94.186975,-96.253446,2.0664703
118.23842,-69.859667,-48.378749
105.63753,-47.554396,-58.083135
108.75147,-11.998355,-96.753118
47.563703,39.020968,-86.584671
82.688727,51.633492,-134.32222
43.377657,65.026717,-108.40437
-16.577097,123.74488,-107.16779
-36.722757,117.06676,-80.344002
-92.214302,100.04482,-7.8305131
-93.915557,96.440268,-2.5247111
-118.18709,70.336831,47.850254
-105.8639,47.802837,58.061064
-108.71152,12.129156,96.582362
-47.702405,-38.641064,86.343469
-83.002441,-51.628549,134.63099
-43.51406,-64.860234,108.37429
15.752559,-123.43997,107.68741
36.359438,-117.34171,80.982275
91.79197,-100.01301,8.2210434
93.571013,-96.823885,3.252872
118.32713,-70.938939,-47.388188
105.91269,-48.025378,-57.887312
108.7829,-12.540012,-96.242888
47.951784,38.323682,-86.275466
83.081798,51.678545,-134.76034
43.684351,64.587067,-108.27142
-15.053565,123.27023,-108.21667
-36.175821,117.52044,-81.344623
-91.169158,99.82675,-8.6575921
-93.285252,97.376665,-4.0914133
-118.50134,71.471573,47.029772
-105.79153,48.324332,57.467198
-109.09991,13.22454,95.875368
-48.257814,-38.073457,86.331271
-83.100143,-51.567225,134.66737
-44.013931,-64.295704,108.30964
14.628829,-123.31015,108.68132
36.043936,-117.47701,81.43307
90.473109,-99.653124,9.1800144
93.155116,-97.974768,4.8196523
118.52288,-71.81396,-46.708919
105.62278,-48.789243,-56.833533
109.59435,-14.024483,-95.569866
48.51597,37.84915,-86.36512
83.293569,51.154139,-134.44771
44.489129,64.078355,-108.56748
-14.437641,123.43061,-108.99297
-35.83215,117.24513,-81.41298
-89.876141,99.627478,-9.7513367
-93.163225,98.425542,-5.262317
-118.30924,71.976284,46.332959
-105.55611,49.432111,56.124
-110.11472,14.747958,95.366764
-48.679208,-37.549054,86.228262
-83.768158,-50.505852,134.27401
-45.013753,-63.937064,108.95082
14.286007,-123.43767,109.15166
35.467232,-116.97696,81.509726
89.448632,-99.728893,10.280261
93.190325,-98.608907,5.4185823
117.94129,-72.075662,-45.865631
105.67373,-50.115754,-55.557973
110.46576,-15.284212,-95.181544
48.778984,37.104007,-85.882991
84.499587,49.806187,-134.30577
45.473381,63.809674,-109.28306
-13.946597,123.20819,-109.26159
-34.971895,116.81781,-81.84592
-89.151992,99.864521,-10.712529
-93.068439,98.561126,-5.4926867
-117.58741,72.217442,45.369968
-105.87613,50.64573,55.230403
-110.55302,15.608085,94.94493
-48.902025,-36.519901,85.421926
-85.305326,-49.247212,134.55254
-45.844712,-63.578747,109.42346
13.308276,-122.79086,109.48258
34.478507,-116.87849,82.399983
88.862061,-99.899734,11.037673
92.748731,-98.470579,5.7218481
117.38507,-72.468974,-44.916095
106.0066,-50.911546,-55.095056
110.44264,-15.850304,-94.592337
49.101494,35.904311,-85.005806
85.936237,48.89138,-134.82762
46.210117,63.159023,-109.36914
-12.415616,122.33867,-109.92306
-34.074759,117.07565,-83.000886
-88.459458,99.750464,-11.291005
-92.305734,98.543038,-6.2373044
-117.39358,72.822486,44.57109
-105.9398,50.98009,54.959714
-110.30993,16.166012,94.143922
-49.344192,-35.419404,84.763596
-86.240684,-48.674937,134.91562
-46.635957,-62.602984,109.23894
11.447884,-121.96187,110.51399
33.770298,-117.23055,83.460252
87.841383,-99.45556,11.614178
91.887043,-98.834137,6.947094
117.47908,-73.173438,-44.305645
105.68971,-51.045029,-54.644678
110.34245,-16.647239,-93.695214
49.528301,35.151986,-84.680287
86.286929,48.462186,-134.74912
47.145101,62.049279,-109.19438
-10.67332,121.77676,-111.10344
-33.464828,117.17264,-83.707812
-87.005033,99.130292,-12.125259
-91.57131,99.258782,-7.6874714
-117.45864,73.428256,44.030387
-105.38115,51.291028,54.090126
-110.5499,17.245323,93.304579
-49.593904,-35.026997,84.620901
-86.295634,-48.129426,134.42506
-47.645534,-61.672999,109.31853
10.242413,-121.72332,111.48091
33.073556,-116.88585,83.81229
86.09166,-98.923054,12.831394
91.3458,-99.645588,8.2997876
117.20421,-73.593709,-43.610499
105.17985,-51.792795,-53.387052
110.82724,-17.82461,-93.002635
49.550149,34.873951,-84.424099
86.472906,47.646979,-134.11988
48.046894,61.486165,-109.53306
-10.077253,121.63702,-111.55977
-32.597567,116.50792,-83.910355
-85.321433,98.876594,-13.555161
-91.111281,99.819911,-8.7086293
-116.7325,73.757062,42.975441
-105.18607,52.482097,52.70397
-111.00077,18.294555,92.706215
-49.47017,-34.576355,84.046525
-86.910277,-47.082756,133.99303
-48.314963,-61.386989,109.70195
9.9223659,-121.35118,111.42882
32.130468,-116.2195,84.089033
84.791848,-98.892462,14.100614
90.776492,-99.746278,8.9697861
116.20897,-74.009869,-42.1991
105.30771,-53.166425,-52.141287
110.97057,-18.679975,-92.290595
49.472224,34.089085,-83.561309
87.524671,46.584692,-134.10936
48.501543,61.189605,-109.69115
-9.5540276,120.85959,-111.30556
-31.761514,116.14969,-84.388176
-84.435617,98.81332,-14.377703
-90.325287,99.533656,-9.2083692
-115.81446,74.345674,41.468787
-105.38085,53.639601,51.741246
-110.77089,19.104869,91.666016
-49.590826,-33.479753,83.07058
-88.118755,-46.195326,134.31408
-48.723957,-60.771182,109.49514
8.9211826,-120.30651,111.38533
31.499031,-116.24536,84.746324
84.092607,-98.558489,14.465882
89.816142,-99.378053,9.5619109
115.66137,-74.678425,-40.982945
105.26156,-53.829415,-51.432142
110.54848,-19.624213,-90.924265
49.788785,32.887599,-82.676384
88.520409,45.868466,-134.38887
49.125431,60.122801,-109.24823
-8.1367177,119.81172,-111.67501
-31.281201,116.33753,-85.056333
-83.612816,98.164881,-14.552065
-89.354879,99.402139,-10.047261
-115.63677,74.880968,40.755799
-104.93767,53.816303,51.121364
-110.47152,20.217353,90.25417
-49.956725,-32.46781,82.424534
-88.702992,-45.497599,134.20059
-49.752849,-59.363468,109.11632
7.3712826,-119.44491,112.07363
30.968847,-116.25113,85.282279
82.965175,-97.75753,14.792354
88.987461,-99.57293,10.58547
115.54939,-74.90318,-40.646212
104.53704,-53.814651,-50.722391
110.54178,-20.764862,-89.776922
49.967512,32.275698,-82.24321
88.77793,45.026842,-133.80477
50.471101,58.709585,-109.18069
-6.7596343,119.12926,-112.36963
-30.450263,115.92823,-85.47797
-82.200934,97.481285,-15.280351
-88.717259,99.766354,-11.049095
-115.25564,74.805308,40.45033
-104.2301,53.997198,50.232905
-110.67352,21.183286,89.49023
-49.782077,-32.215985,81.998062
-88.883122,-44.514852,133.39797
-51.065628,-58.281765,109.34739
6.358639,-118.78261,112.42397
29.716893,-115.45943,85.742533
81.422717,-97.351774,15.929057
88.413275,-99.816367,11.403092
114.77285,-74.723856,-40.048993
104.14448,-54.395305,-49.749171
110.72358,-21.448831,-89.274753
49.497135,32.11291,-81.610045
89.106114,44.05651,-133.16262
51.363363,58.094789,-109.45815
-6.0698643,118.31961,-112.24974
-28.934586,115.03188,-86.097291
-80.707905,97.254188,-16.546283
-87.935694,99.662234,-11.72654
-114.21564,74.793866,39.421771
-104.23155,54.878358,49.353191
-110.58548,21.611167,88.974309
-49.26797,-31.842898,81.110868
-89.457956,-43.724927,133.18288
-51.392194,-57.978878,109.37107
5.7567679,-117.74821,111.99144
28.324123,-114.81473,86.490604
80.127779,-97.072204,16.944425
87.262518,-99.382084,12.119566
113.6981,-75.018587,-38.67951
104.32072,-55.266933,-49.05379
110.28922,-21.838895,-88.450324
49.186849,31.427934,-80.614784
89.833027,43.486117,-133.31914
51.334287,57.739108,-109.07339
-5.3090237,117.16547,-111.85645
-28.017423,114.81527,-86.797845
-79.663137,96.732319,-17.069182
-86.533113,99.154151,-12.621038
-113.35424,75.318746,38.03549
-104.22343,55.453783,48.76965
-109.96282,22.278931,87.683893
-49.252364,-30.956256,80.208619
-90.117614,-43.256424,133.37404
-51.421077,-57.274898,108.69598
4.748847,-116.65398,111.90513
27.935282,-114.8576,86.922322
79.2366,-96.270002,17.033401
85.944491,-99.088565,13.144074
113.16886,-75.529833,-37.639022
103.88569,-55.459029,-48.426658
109.76399,-22.955691,-86.8083
49.335012,30.552583,-79.887595
90.306149,42.875845,-133.18199
51.787143,56.642066,-108.42921
-4.200518,116.28029,-112.07977
-27.861844,114.73744,-86.875594
-78.770334,95.808838,-17.038504
-85.567398,99.151189,-13.583791
-113.00103,75.503518,37.49751
-103.42858,55.423475,48.005102
-109.73447,23.681572,86.0529
-49.275192,-30.291673,79.566865
-90.48098,-42.254803,132.73578
-52.40193,-55.990691,108.39262
3.7758166,-115.98414,112.20832
27.614771,-114.38673,86.77196
78.272697,-95.490362,17.217666
85.37325,-99.246176,13.872927
112.69105,-75.256386,-37.434665
103.04907,-55.456961,-47.592106
109.78823,-24.238059,-85.550172
49.014976,30.146404,-79.16138
90.744153,41.461091,-132.20524
53.068988,55.428608,-108.4976
-3.4540296,115.59459,-112.14056
-27.102231,113.88421,-86.781983
-77.843124,95.37746,-17.534336
-85.194668,99.216161,-14.021493
-112.20216,74.949222,37.252939
-102.89874,55.636292,47.262447
-109.76941,24.489724,85.279685
-48.635814,-30.024961,78.660775
-91.109004,-40.700065,131.80907
-53.551491,-55.023185,108.57468
3.1026382,-114.95816,111.85552
26.389624,-113.3755,86.985872
77.495132,-95.363296,17.868164
84.868129,-98.994187,14.126058
111.63402,-74.765513,-36.868508
102.94465,-55.897447,-47.047202
109.56173,-24.497986,-85.06374
48.285851,29.841863,-78.127714
91.501576,40.195312,-131.69689
53.74397,54.724567,-108.46854
-2.6387732,114.13538,-111.4966
-25.660334,112.99822,-87.337888
-77.204491,95.27401,-18.069519
-84.282196,98.643029,-14.360834
-111.11685,74.769377,36.347472
-103.02461,56.112836,46.911772
-109.18306,24.470699,84.712361
-48.074686,-29.558911,77.633597
-91.776711,-39.983848,131.76056
-53.685217,-54.454007,108.13922
2.0561313,-113.33402,111.27789
25.133702,-112.82423,87.690529
76.901204,-94.966622,18.065418
83.479114,-98.31361,14.834497
110.72659,-74.910808,-35.815786
102.95485,-56.205832,-46.749023
108.76763,-24.609181,-84.158445
48.019258,29.217798,-77.237056
91.850153,39.929624,-131.77978
53.594958,54.112685,-107.70764
-1.4778237,112.71673,-111.23891
-24.892144,112.74697,-87.854824
-76.547069,94.463004,-17.915935
-82.658872,98.132723,-15.473851
-110.40496,75.012373,35.392585
-102.63204,56.18386,46.448176
-108.4853,25.031206,83.454096
-48.026979,-28.929656,76.956635
-91.758779,-39.802449,131.56123
-53.677913,-53.685515,107.36343
1.011384,-112.33208,111.32069
24.84882,-112.58837,87.739547
76.146879,-93.93268,17.785801
82.009381,-98.096699,16.087318
110.03932,-74.919548,-35.119776
102.11151,-56.152833,-45.958677
108.37737,-25.659984,-82.717383
47.94583,28.739148,-76.684978
91.638337,39.459027,-131.09736
53.999097,53.25265,-107.25175
-0.7246366,112.10343,-111.37879
-24.774159,112.23259,-87.458427
-75.759311,93.558629,-17.799319
-81.639472,98.113293,-16.473821
-109.54842,74.62683,34.921592
-101.58904,56.207568,45.381474
-108.33521,26.293888,82.041318
-47.660024,-28.599628,76.259652
-91.662572,-38.853145,130.51572
-54.427192,-52.897849,107.32504
0.59774071,-111.85121,111.25347
24.490247,-111.7102,87.219955
75.465463,-93.409855,17.944392
81.442227,-98.02451,16.582283
108.95357,-74.247154,-34.70642
101.27804,-56.395541,-44.882498
108.23235,-26.713868,-81.518487
47.201809,28.422757,-75.624566
91.8827,38.093201,-129.9759
54.773694,52.644264,-107.41796
-0.47662341,111.38191,-110.90528
-24.00711,111.17105,-87.163945
-75.28805,93.390335,-18.102285
-81.219794,97.748398,-16.528604
-108.3352,73.953027,34.382169
-101.21656,56.602868,44.613695
-107.96635,26.848137,81.118214
-46.731154,-28.158688,74.889842
-92.243671,-37.400617,129.64429
-54.921985,-52.421444,107.34343
0.16226392,-110.60409,110.44182
23.43951,-110.73604,87.296527
75.206069,-93.345705,18.139636
80.813997,-97.341234,16.527237
107.78865,-73.832206,-33.956441
101.24717,-56.699738,-44.547436
107.54293,-26.79184,-80.751092
46.411935,27.82263,-74.234565
92.562932,36.95247,-129.5154
54.869614,52.151852,-107.02147
0.43114974,109.62396,-110.05511
-22.945681,110.44801,-87.502332
-75.107621,93.102973,-17.995352
-80.216787,96.952199,-16.735412
-107.39592,73.85748,33.538436
-101.16427,56.619852,44.544414
-107.08433,26.761522,80.322806
-46.279656,-27.49249,73.772146
-92.646494,-36.783174,129.42967
-54.772332,-51.786771,106.5591
-1.1618433,-108.69014,109.85199
22.597261,-110.19362,87.596361
74.89291,-92.593434,17.700524
79.515206,-96.715603,17.200398
107.12178,-73.879092,-33.242689
100.85351,-56.404859,-44.448647
106.76346,-26.923251,-79.840208
46.252387,27.250363,-73.50275
92.461738,36.719206,-129.18094
54.763902,51.404642,-106.16854
1.8180552,107.99657,-109.81462
-22.378172,109.8464,-87.468228
-74.531828,91.930099,-17.398272
-78.81434,96.608409,-17.794069
-106.77682,73.724216,33.052607
-100.34492,56.1878,44.157125
-106.66174,27.254186,79.407554
-46.179127,-27.136376,73.315503
