IsLa [A],IsLb [A],IsLc [A]
-55.407539,60.266526,-4.8589862
-56.765994,23.007494,33.7585
-62.689866,32.490729,30.199137
-44.045911,-12.863059,56.908971
-64.903876,3.1582377,61.745639
-38.370611,-34.096923,72.467534
-8.046144,-40.242477,48.288621
-9.2742502,-93.316633,102.59088
16.619226,-52.514528,35.895302
62.206855,-78.118648,15.911793
55.350653,-60.311787,4.9611332
56.706393,-23.121629,-33.584764
62.633198,-32.598737,-30.034461
43.95262,12.811927,-56.764547
64.699702,-3.1856055,-61.514097
38.192146,34.002009,-72.194155
7.9313932,40.138801,-48.070195
9.1247207,93.262065,-102.38679
-16.748671,52.413927,-35.665256
-62.345944,77.916541,-15.570597
-55.424475,60.088781,-4.6643059
-56.795217,22.989273,33.805943
-62.727452,32.459408,30.268044
-44.017903,-12.988218,57.006121
-64.652436,2.95424,61.698196
-38.139957,-34.174802,72.314759
-7.930058,-40.290424,48.220482
-9.115701,-93.486639,102.60234
16.750348,-52.557008,35.806659
62.352878,-77.966017,15.613139
55.375449,-60.097139,4.7216899
56.752175,-23.08317,-33.669005
62.714439,-32.57314,-30.141299
43.998584,12.887134,-56.885717
64.530783,-2.9695244,-61.561258
38.009613,34.10718,-72.116793
7.8723183,40.208965,-48.081283
9.0194407,93.477499,-102.49694
-16.824112,52.519169,-35.695057
-62.42813,77.844033,-15.415902
-55.419339,59.913587,-4.4942483
-56.799284,23.005934,33.79335
-62.79767,32.491432,30.306238
-44.075363,-12.954183,57.029546
-64.501704,2.786801,61.714903
-37.944117,-34.248637,72.192754
-7.8749006,-40.318797,48.193697
-8.9751722,-93.68117,102.65634
16.837263,-52.662089,35.824826
62.438393,-77.925453,15.48706
55.415822,-59.908851,4.4930283
56.779267,-23.08228,-33.696987
62.825947,-32.561752,-30.264195
44.110896,12.839295,-56.950191
64.441268,-2.7638215,-61.677447
37.827071,34.256283,-72.083353
7.8304609,40.284365,-48.114826
8.8497456,93.738458,-102.5882
-16.902858,52.68492,-35.782062
-62.507626,77.913554,-15.405928
-55.493386,59.782828,-4.2894427
-56.828819,23.024473,33.804345
-62.915054,32.486791,30.428263
-44.209942,-12.85779,57.067732
-64.432456,2.5857573,61.846699
-37.734007,-34.436129,72.170136
-7.7988361,-40.384658,48.183494
-8.7321078,-93.934607,102.66672
16.94853,-52.824939,35.876408
62.564001,-78.04224,15.478239
55.550571,-59.764256,4.2136852
56.831041,-23.047882,-33.783159
62.957982,-32.49833,-30.459652
44.263462,12.78834,-57.051802
64.387032,-2.5134712,-61.873561
37.602382,34.524548,-72.12693
7.7137095,40.378527,-48.092237
8.5651835,94.001,-102.56618
-17.025812,52.848766,-35.822954
-62.659187,78.072986,-15.413799
-55.631833,59.640329,-4.0084962
-56.849205,22.941636,33.907569
-62.996441,32.392271,30.60417
-44.318804,-12.836424,57.155228
-64.356213,2.3720343,61.984178
-37.484365,-34.697588,72.181953
-7.6138576,-40.454165,48.068023
-8.4334034,-94.111026,102.54443
17.065675,-52.911989,35.846313
62.719933,-78.162005,15.442071
55.667225,-59.584512,3.9172874
56.816165,-22.867239,-33.948926
62.965327,-32.350613,-30.614715
44.330011,12.808199,-57.138211
64.315608,-2.3494773,-61.96613
37.368219,34.754229,-72.122448
7.495131,40.433581,-47.928712
8.3249751,94.087558,-102.41253
-17.090122,52.878829,-35.788707
-62.768275,78.170347,-15.402072
-55.690789,59.481399,-3.7906105
-56.775777,22.717487,34.058289
-62.920586,32.260587,30.659999
-44.350213,-12.822145,57.172359
-64.315676,2.3066821,62.008994
-37.310375,-34.817965,72.12834
-7.4032928,-40.452142,47.855435
-8.2676987,-94.089631,102.35733
17.077917,-52.887407,35.80949
62.777196,-78.226857,15.44966
55.674015,-59.468808,3.7947927
56.709807,-22.635267,-34.07454
62.854365,-32.243011,-30.611354
44.364914,12.75494,-57.119854
64.343658,-2.3610535,-61.982604
37.302888,34.774177,-72.077065
7.3376053,40.407395,-47.745
8.2241076,94.027879,-102.25199
-17.050606,52.848641,-35.798036
-62.768759,78.247281,-15.478522
-55.65688,59.457573,-3.800693
-56.658603,22.540347,34.118256
-62.795544,32.194568,30.600976
-44.399927,-12.701184,57.101111
-64.40645,2.3961614,62.010289
-37.347196,-34.74548,72.092676
-7.3005293,-40.404161,47.704691
-8.1940621,-94.010674,102.20474
16.99975,-52.84386,35.844109
62.73699,-78.309573,15.572582
55.627775,-59.51045,3.8826746
56.610439,-22.506075,-34.104364
62.721999,-32.180059,-30.54194
44.431622,12.591518,-57.02314
64.466977,-2.4661688,-62.000808
37.41628,34.666341,-72.082621
7.2853071,40.365629,-47.650937
8.1571931,93.956194,-102.11339
-16.952055,52.809624,-35.857569
-62.691175,78.341598,-15.650423
-55.609496,59.551979,-3.9424832
-56.57358,22.474491,34.099089
-62.657164,32.123878,30.533286
-44.464032,-12.506817,56.970849
-64.520379,2.4881701,62.032209
-37.502514,-34.618453,72.120967
-7.2973453,-40.359141,47.656486
-8.1066962,-93.944014,102.05071
16.917145,-52.808679,35.891534
62.640572,-78.405817,15.765244
55.604742,-59.641029,4.036287
56.545398,-22.496196,-34.049202
62.606725,-32.07619,-30.530535
44.486569,12.410264,-56.896833
64.559756,-2.5106945,-62.049061
37.594179,34.563418,-72.157597
7.3306354,40.337559,-47.668194
8.0244881,93.942538,-101.96703
-16.902211,52.794784,-35.892573
-62.599431,78.464074,-15.864643
-55.632113,59.729858,-4.0977448
-56.544746,22.523797,34.020949
-62.581282,32.000857,30.580425
-44.512652,-12.350632,56.863284
-64.587672,2.4816996,62.105973
-37.67765,-34.566878,72.244528
-7.3727986,-40.347574,47.720373
-7.9151882,-93.990722,101.90591
16.915815,-52.805091,35.889276
62.587068,-78.555221,15.968153
55.687362,-59.836098,4.1487357
56.560824,-22.581811,-33.979013
62.580143,-31.939487,-30.640656
44.523238,12.310812,-56.834049
64.593387,-2.4334703,-62.159916
37.737332,34.589977,-72.327309
7.4114033,40.344732,-47.756135
7.7816144,94.044353,-101.82597
-16.959022,52.787639,-35.828617
-62.603937,78.622394,-16.018457
-55.750299,59.908189,-4.1578899
-56.582188,22.619713,33.962476
-62.583657,31.855873,30.727784
-44.499687,-12.337599,56.837286
-64.562402,2.3590877,62.203314
-37.769868,-34.644278,72.414146
-7.4324154,-40.357333,47.789748
-7.6516201,-94.107643,101.75926
17.017727,-52.750413,35.732687
62.626027,-78.665771,16.039744
55.793071,-59.956115,4.1630441
56.590494,-22.643168,-33.947326
62.564596,-31.784042,-30.780554
44.436165,12.394412,-56.830577
64.501754,-2.3110645,-62.190689
37.778422,34.671528,-72.44995
7.4464813,40.341881,-47.788362
7.5669504,94.125876,-101.69283
-17.068089,52.670662,-35.602573
-62.633611,78.660175,-16.026563
-55.802087,59.96638,-4.1642932
-56.57696,22.640507,33.936453
-62.525717,31.727694,30.798023
-44.353926,-12.466398,56.820324
-64.430681,2.2786677,62.152013
-37.788518,-34.669323,72.457842
-7.4753964,-40.307457,47.782853
-7.5448472,-94.125189,101.67004
17.099197,-52.589975,35.490779
62.621662,-78.633037,16.011374
55.774458,-59.982172,4.2077133
56.544442,-22.653095,-33.891347
62.484501,-31.723215,-30.761287
44.277877,12.51313,-56.791007
64.370023,-2.2797452,-62.090278
37.821697,34.612292,-72.433989
7.534222,40.246871,-47.781093
7.5801395,94.104368,-101.68451
-17.108255,52.511235,-35.40298
-62.592351,78.587403,-15.995051
-55.72377,60.00885,-4.28508
-56.505203,22.686447,33.818756
-62.460795,31.75665,30.704146
-44.223736,-12.533569,56.757305
-64.327223,2.2964356,62.030788
-37.879687,-34.53133,72.411017
-7.6170812,-40.184248,47.801329
-7.6509658,-94.10155,101.75252
17.092862,-52.451279,35.358416
62.552912,-78.542745,15.989833
55.665719,-60.056009,4.3902893
56.467881,-22.745871,-33.72201
62.448896,-31.82612,-30.622776
44.196731,12.509628,-56.706359
64.281887,-2.3148635,-61.967024
37.951325,34.432071,-72.383396
7.7179951,40.114256,-47.832251
7.741935,94.10433,-101.84627
-17.058274,52.398853,-35.340579
-62.50441,78.483646,-15.979237
-55.605824,60.094932,-4.4891084
-56.430539,22.813763,33.616777
-62.448028,31.907031,30.540997
-44.188987,-12.457457,56.646443
-64.224231,2.3087492,61.915482
-38.018251,-34.340821,72.359072
-7.8279481,-40.045782,47.87373
-7.83973,-94.12732,101.96705
17.021841,-52.371678,35.349837
62.457911,-78.426424,15.968514
55.555645,-60.130377,4.5747321
56.388439,-22.897718,-33.490721
62.467763,-31.994781,-30.472982
44.199525,12.37954,-56.579065
64.155978,-2.2800629,-61.875915
38.070353,34.267162,-72.337515
7.9405315,39.982298,-47.922829
7.9258461,94.179582,-102.10543
-16.987707,52.364423,-35.376716
-62.423452,78.381595,-15.958142
-55.529389,60.166643,-4.6372542
-56.355159,22.98753,33.367629
-62.513001,32.073869,30.439131
-44.232667,-12.288171,56.520838
-64.094341,2.2279806,61.866361
-38.098008,-34.239235,72.337242
-8.0460348,-39.937275,47.98331
-7.9846677,-94.273514,102.25818
16.962665,-52.382317,35.419652
62.411324,-78.37224,15.960916
55.537183,-60.200493,4.6633101
56.343212,-23.079235,-33.263977
62.583472,-32.151793,-30.431679
44.288191,12.188471,-56.476663
64.042019,-2.1542653,-61.887754
38.087455,34.26176,-72.349216
8.1340274,39.903013,-48.037041
8.0152186,94.391457,-102.40668
-16.954657,52.411645,-35.456987
-62.429386,78.385212,-15.955826
-55.569058,60.205576,-4.6365182
-56.339852,23.156353,33.183499
-62.664916,32.212577,30.45234
-44.343379,-12.110119,56.453498
-63.988601,2.0625187,61.926083
-38.030104,-34.33052,72.360624
-8.1924068,-39.877445,48.069852
-8.0201364,-94.519525,102.53966
16.959166,-52.432114,35.472947
62.465783,-78.400982,15.935199
55.600363,-60.168839,4.568476
56.330888,-23.199106,-33.131782
62.723221,-32.252032,-30.47119
44.375724,12.059261,-56.434985
63.932113,-1.9933278,-61.938785
37.9293,34.413615,-72.342915
8.216439,39.848527,-48.064966
8.0298102,94.615125,-102.64493
-16.953083,52.421035,-35.467952
-62.490043,78.397948,-15.907905
-55.610191,60.089094,-4.4789031
-56.30056,23.196725,33.103834
-62.741587,32.27797,30.463617
-44.387725,-12.018954,56.406679
-63.886947,1.9626747,61.924272
-37.81059,-34.478263,72.288853
-8.2185956,-39.804741,48.023336
-8.0699773,-94.66018,102.73016
16.923789,-52.392692,35.468903
62.488673,-78.384223,15.89555
55.592928,-59.996602,4.4036739
56.243159,-23.166187,-33.076971
62.727199,-32.314475,-30.412724
44.398118,11.956582,-56.3547
63.874548,-1.9797235,-61.894824
37.710416,34.501566,-72.211982
8.2214948,39.7419,-47.963395
8.1458742,94.662485,-102.80836
-16.867737,52.361522,-35.493785
-62.456463,78.371303,-15.91484
-55.550285,59.925304,-4.3750188
-56.169103,23.134446,33.034657
-62.70614,32.373906,30.332233
-44.42268,-11.862817,56.285497
-63.91078,2.0436279,61.867152
-37.656616,-34.477871,72.134488
-8.2324535,-39.671835,47.904289
-8.2424245,-94.644422,102.88685
16.78885,-52.341276,35.552426
62.396711,-78.373355,15.976645
55.500049,-59.895369,4.3953198
56.091595,-23.110383,-32.981212
62.688989,-32.450985,-30.238003
44.467999,11.733452,-56.201451
63.987155,-2.1410413,-61.846113
37.648796,34.424974,-72.07377
8.2432156,39.607745,-47.850961
8.3448202,94.617154,-102.96197
-16.688211,52.324661,-35.63645
-62.317602,78.38767,-16.070068
-55.443751,59.893403,-4.449652
-56.023221,23.088956,32.934264
-62.666805,32.530438,30.136367
-44.52364,-11.57756,56.1012
-64.084135,2.2489856,61.83515
-37.677835,-34.354435,72.03227
-8.2475354,-39.554139,47.801674
-8.4433466,-94.582557,103.0259
16.585587,-52.314694,35.729107
62.224445,-78.408763,16.184317
55.392636,-59.914228,4.5215917
55.957715,-23.070557,-32.887158
62.645591,-32.597998,-30.047593
44.579697,11.407278,-55.986974
64.185619,-2.3505423,-61.835076
37.730527,34.278815,-72.009342
8.2499426,39.515265,-47.765207
8.5188122,94.557761,-103.07657
-16.494386,52.314027,-35.819641
-62.127247,78.442009,-16.314762
-55.357282,59.96142,-4.6041378
-55.90534,23.064436,32.840904
-62.633757,32.638501,29.995256
-44.636116,-11.236592,55.872708
-64.293321,2.43673,61.856591
-37.797126,-34.216097,72.013223
-8.2552599,-39.498407,47.753667
-8.5516657,-94.569493,103.12116
16.418326,-52.323678,35.905351
62.039565,-78.503136,16.463571
55.351163,-60.038565,4.6874015
55.880954,-23.072607,-32.808347
62.635847,-32.654027,-29.98182
44.700076,11.07229,-55.772366
64.408605,-2.5035193,-61.905085
37.866523,34.184854,-72.051377
8.2606161,39.499742,-47.760358
8.5361889,94.616818,-103.15301
-16.365066,52.345618,-35.980551
-61.979088,78.594123,-16.615034
-55.374358,60.124998,-4.7506398
-55.881788,23.093421,32.788366
-62.649137,32.639744,30.009393
-44.764617,-10.933277,55.697894
-64.519701,2.5399332,61.979767
-37.921527,-34.190709,72.112236
-8.2632652,-39.507883,47.771148
-8.4711284,-94.690102,103.16123
16.336992,-52.360989,36.023996
61.947736,-78.693515,16.745779
55.408528,-60.196176,4.7876485
55.891369,-23.114684,-32.776686
62.65423,-32.588265,-30.065966
44.801605,10.842214,-55.643819
64.609293,-2.5658844,-62.043408
37.951856,34.215792,-72.167648
8.2548623,39.517223,-47.772085
8.3757272,94.762263,-103.13799
-16.326028,52.34602,-36.019992
-61.922097,78.769406,-16.84731
-55.425899,60.236569,-4.8106702
-55.892204,23.117844,32.774361
-62.625659,32.506153,30.119506
-44.802009,-10.797653,55.599662
-64.672395,2.6049557,62.067439
-37.964314,-34.225117,72.189431
-8.2433674,-39.507004,47.750371
-8.2932361,-94.798753,103.09199
16.310732,-52.297738,35.987006
61.874078,-78.807354,16.933276
55.410706,-60.25404,4.8433342
55.871049,-23.108705,-32.762344
62.565161,-32.421696,-30.143465
44.77406,10.771172,-55.545232
64.724083,-2.6687816,-62.055301
37.986946,34.195676,-72.182622
8.251569,39.464497,-47.716067
8.2519789,94.797009,-103.04899
-16.281512,52.228819,-35.947307
-61.799191,78.816147,-17.016955
-55.362989,60.27611,-4.9131205
-55.826942,23.108028,32.718914
-62.493772,32.367092,30.126679
-44.733155,-10.743662,55.476817
-64.784152,2.7596445,62.024508
-38.046167,-34.114434,72.160601
-8.2933806,-39.39599,47.68937
-8.2573703,-94.768774,103.02614
16.241757,-52.160716,35.91896
61.699238,-78.812293,17.113055
55.2935,-60.327852,5.0343524
55.773491,-23.139259,-32.634232
62.435262,-32.352802,-30.08246
44.695199,10.706721,-55.40192
64.868566,-2.8778197,-61.990746
38.145157,33.996166,-72.141323
8.3690829,39.314101,-47.683184
8.2971509,94.737076,-103.03423
-16.195056,52.099148,-35.904092
-61.585345,78.808283,-17.222938
-55.218361,60.406499,-5.1881384
-55.719631,23.197372,32.522259
-62.390464,32.373546,30.016917
-44.663923,-10.658027,55.32195
-64.958902,3.0004422,61.95846
-38.272587,-33.859547,72.132134
-8.4604276,-39.233146,47.693573
-8.3644716,-94.704329,103.0688
16.149153,-52.0437,35.894547
61.466031,-78.798901,17.332869
55.140092,-60.492862,5.3527704
55.670675,-23.270231,-32.400444
62.360051,-32.421183,-29.938868
44.63959,10.602908,-55.242497
65.03131,-3.1023109,-61.928999
38.411367,33.717783,-72.12915
8.5633238,39.152676,-47.716
8.4492444,94.675172,-103.12442
-16.119,52.008247,-35.889247
-61.354098,78.786136,-17.432038
-55.069193,60.581063,-5.5118698
-55.619093,23.35941,32.259683
-62.351468,32.481582,29.869886
-44.620984,-10.549899,55.170883
-65.080344,3.1707553,61.909589
-38.545446,-33.587335,72.132781
-8.6762298,-39.080201,47.756431
-8.5349409,-94.667319,103.20226
16.105236,-51.993512,35.888276
61.259189,-78.780202,17.521014
55.017133,-60.6799,5.6627678
55.578135,-23.465414,-32.112721
62.371577,-32.54643,-29.825146
44.617672,10.497327,-55.114999
65.117276,-3.2040212,-61.913254
38.667847,33.486839,-72.154686
8.7911974,39.023105,-47.814303
8.6055639,94.694354,-103.29992
-16.101898,52.000872,-35.898974
-61.1958,78.795051,-17.599251
-54.994768,60.783397,-5.7886293
-55.55651,23.578026,31.978484
-62.419466,32.613256,29.80621
-44.636904,-10.444453,55.081358
-65.139142,3.1939546,61.945187
-38.762431,-33.434552,72.196982
-8.8968764,-38.978069,47.874945
-8.6532999,-94.751805,103.4051
16.114274,-52.027447,35.913173
61.176928,-78.823993,17.647065
54.997611,-60.866419,5.8688086
55.54379,-23.683481,-31.860309
62.482581,-32.671133,-29.811448
44.659989,10.409439,-55.069428
65.135445,-3.1408974,-61.994547
38.81527,33.423885,-72.239155
8.9802283,38.9378,-47.918028
8.6785129,94.825205,-103.50372
-16.132889,52.046021,-35.913132
-61.194776,78.846216,-17.65144
-55.001335,60.908443,-5.9071088
-55.521549,23.758567,31.762983
-62.529599,32.712209,29.81739
-44.662781,-10.401947,55.064727
-65.095073,3.0756534,62.019419
-38.82302,-33.432128,72.255148
-9.0357193,-38.890087,47.925806
-8.7077039,-94.884262,103.59197
16.139234,-52.037549,35.898315
61.217283,-78.836774,17.619491
54.983648,-60.899327,5.9156788
55.473537,-23.795042,-31.678495
62.541556,-32.744889,-29.796667
44.64221,10.406187,-55.048397
65.035674,-3.0252468,-62.010427
38.800004,33.429972,-72.229976
9.0770757,38.817842,-47.894918
8.7763408,94.902903,-103.67924
-16.117613,52.007705,-35.890091
-61.223007,78.798635,-17.575627
-54.936525,60.85613,-5.9196045
-55.391101,23.807547,31.583554
-62.525669,32.793841,29.731828
-44.612262,-10.393096,55.005358
-64.984115,3.0044768,61.979639
-38.775929,-33.400855,72.176784
-9.1255452,-38.720671,47.846216
-8.8940655,-94.888632,103.7827
16.062056,-51.971422,35.909366
61.204094,-78.749451,17.545357
54.866076,-60.812549,5.9464728
55.289055,-23.826301,-31.462754
62.50517,-32.872409,-29.632761
44.591629,10.349801,-54.94143
64.970478,-3.0251146,-61.945363
38.769289,33.340709,-72.109998
9.1969452,38.606971,-47.803916
9.0505434,94.859327,-103.90987
-15.980252,51.94441,-35.964158
-61.158213,78.709003,-17.55079
-54.790497,60.786665,-5.9961683
-55.184827,23.865689,31.319138
-62.493218,32.978469,29.51475
-44.588979,-10.274022,54.863001
-65.001458,3.0851344,61.916323
-38.78052,-33.268098,72.048618
-9.2783148,-38.493657,47.771972
-9.2276514,-94.831806,104.05946
15.875461,-51.923429,36.047968
61.091316,-78.680803,17.589488
54.720782,-60.773986,6.0532031
55.091375,-23.914349,-31.177026
62.483297,-33.098951,-29.384346
44.600323,10.170698,-54.771021
65.052501,-3.1605229,-61.891978
38.803051,33.198968,-72.002019
9.3584079,38.386637,-47.745045
9.4133651,94.799569,-104.21293
-15.762695,51.90943,-36.146735
-61.00839,78.662925,-17.654535
-54.664029,60.762486,-6.0984567
-55.005352,23.96904,31.036312
-62.4766,33.217943,29.258657
-44.614716,-10.052557,54.667273
-65.110838,3.2362985,61.874539
-38.828031,-33.14418,71.97221
-9.4335926,-38.29465,47.728243
-9.5917576,-94.767672,104.35943
15.65691,-51.909325,36.252415
60.919694,-78.660223,17.74053
54.630112,-60.76391,6.1337978
54.932097,-24.026349,-30.905747
62.479593,-33.322702,-29.156891
44.632931,9.9283481,-54.561279
65.176904,-3.3035038,-61.8734
38.856037,33.109594,-71.965631
9.4976588,38.228502,-47.726161
9.7370054,94.756395,-104.4934
-15.560327,51.923262,-36.362935
-60.837418,78.683594,-17.846176
-54.628715,60.792308,-6.1635929
-54.882508,24.08038,30.802128
-62.498469,33.410312,29.088157
-44.663109,-9.8038058,54.466915
-65.254056,3.3576272,61.896429
-38.883881,-33.108288,71.992169
-9.54227,-38.190444,47.732714
-9.8372595,-94.773971,104.61123
15.479069,-51.951635,36.472565
60.779185,-78.741107,17.961922
54.656864,-60.831636,6.174772
54.858737,-24.125367,-30.73337
62.530352,-33.481103,-29.049249
44.698568,9.6951853,-54.393753
65.335476,-3.3889402,-61.946535
38.905428,33.141546,-72.046974
9.5568414,38.175412,-47.732254
9.8899051,94.812294,-104.7022
-15.415904,51.976334,-36.56043
-60.749249,78.812409,-18.06316
-54.69693,60.859512,-6.1625815
-54.847254,24.147797,30.699457
-62.557743,33.520726,29.037017
-44.708228,-9.6261159,54.334344
-65.398775,3.4079796,61.990795
-38.910157,-33.190583,72.10074
-9.5377218,-38.177023,47.714745
-9.903855,-94.848562,104.75242
15.362199,-51.971426,36.609227
60.726428,-78.864427,18.137999
54.719881,-60.858932,6.139051
54.835361,-24.136395,-30.698966
62.550369,-33.524089,-29.02628
44.679057,9.5957672,-54.274824
65.440321,-3.4436169,-61.996704
38.900846,33.221634,-72.12248
9.4938391,38.1787,-47.67254
9.9157042,94.849832,-104.76554
-15.299177,51.928239,-36.629062
-60.681627,78.882314,-18.200687
-54.706217,60.833176,-6.1269582
-54.810676,24.096878,30.713798
-62.507392,33.51042,28.996972
-44.617483,-9.5735608,54.191044
-65.477385,3.5128436,61.964542
-38.902453,-33.20977,72.112223
-9.4498685,-38.163469,47.613337
-9.9468938,-94.814758,104.76165
15.211701,-51.857816,36.646115
60.602791,-78.870922,18.268131
54.657107,-60.807198,6.1500914
54.7707,-24.055582,-30.715118
62.443456,-33.501302,-28.942154
44.546689,9.536472,-54.083161
65.533471,-3.6193551,-61.914116
38.938625,33.14535,-72.083975
9.431809,38.129175,-47.560984
10.000001,94.75798,-104.75798
-15.10288,51.783554,-36.680675
-60.488287,78.844833,-18.356546
-54.584083,60.80543,-6.2213476
-54.725174,24.042755,30.682419
-62.383557,33.508374,28.875183
-44.483057,-9.4786624,53.961719
-65.626517,3.764415,61.862102
-39.016005,-33.038666,72.054671
-9.4438751,-38.084173,47.528048
-10.061155,-94.70675,104.7679
14.97827,-51.713684,36.735415
60.34821,-78.816451,18.468241
54.503091,-60.831639,6.3285481
54.679785,-24.055776,-30.624009
62.334576,-33.52593,-28.808646
44.436814,9.3931549,-53.829969
65.737297,-3.9257488,-61.811548
39.126232,32.909997,-72.036229
9.4792856,38.034763,-47.514048
10.118344,94.664717,-104.78306
-14.848356,51.650679,-36.802323
-60.190609,78.784322,-18.593713
-54.421314,60.870757,-6.4494424
-54.638125,24.083687,30.554437
-62.297658,33.547325,28.750334
-44.403324,-9.2906952,53.694019
-65.8423,4.0790834,61.763217
-39.253259,-32.773159,72.026418
-9.5298013,-37.983418,47.513219
-10.169312,-94.629926,104.79924
14.738205,-51.604017,36.865813
60.026345,-78.749893,18.723548
54.347082,-60.917196,6.5701139
54.593125,-24.12501,-30.468115
62.27809,-33.565865,-28.712225
44.375823,9.1930305,-53.568854
65.932274,-4.2118496,-61.720424
39.384911,32.640283,-72.025194
9.5913189,37.936401,-47.527719
10.20383,94.614781,-104.81861
-14.656969,51.576965,-36.919997
-59.868246,78.725833,-18.857587
-54.284801,60.976969,-6.6921683
-54.555707,24.182418,30.37329
-62.285975,33.579044,28.706931
-44.35629,-9.1089958,53.465286
-66.012229,4.3196309,61.692598
-39.51461,-32.523987,72.038597
-9.6584805,-37.901459,47.55994
-10.2138,-94.635204,104.849
14.606297,-51.568774,36.962477
59.730045,-78.727635,18.99759
54.247803,-61.04829,6.8004871
54.535042,-24.244705,-30.290337
62.321721,-33.593935,-28.727786
44.350245,9.0449018,-53.395147
66.083137,-4.3970035,-61.686133
39.629502,32.441387,-72.070889
9.7167014,37.879037,-47.595739
10.203311,94.678508,-104.88182
-14.5926,51.57855,-36.98595
-59.628316,78.748206,-19.11989
-54.233122,61.110498,-6.8773758
-54.524079,24.299393,30.224686
-62.376951,33.607822,28.769129
-44.345564,-9.0163427,53.361906
-66.128057,4.4340813,61.693976
-39.714264,-32.386074,72.100338
-9.756933,-37.862238,47.619171
-10.176262,-94.731686,104.90795
14.611082,-51.586988,36.975906
59.56349,-78.768267,19.204777
54.21538,-61.13788,6.9225002
54.507779,-24.329623,-30.178156
62.419116,-33.608104,-28.811012
44.320113,9.0390631,-53.359176
66.134938,-4.4535328,-61.681406
39.762173,32.338151,-72.100323
9.7736131,37.837913,-47.611526
10.156229,94.763686,-104.91992
-14.643661,51.573776,-36.930114
-59.512022,78.76172,-19.249698
-54.170385,61.119081,-6.9486965
-54.466791,24.324218,30.142573
-62.426523,33.600219,28.826305
-44.270907,-9.0944858,53.365393
-66.111811,4.4746937,61.637117
-39.788139,-32.271325,72.059464
-9.7788524,-37.790067,47.568919
-10.177467,-94.74629,104.92376
14.666408,-51.542027,36.875619
59.453468,-78.721456,19.267988
54.089382,-61.069808,6.9804255
54.387281,-24.294816,-30.092465
62.401198,-33.604127,-28.797071
44.214493,9.1436746,-53.358168
66.078809,-4.5065556,-61.572253
39.816131,32.169821,-71.985952
