IsLa [A],IsLb [A],IsLc [A]
-139.94067,102.93406,37.006613
-119.7597,16.999845,102.75986
-120.15632,10.680525,109.47579
-90.025783,-49.566433,139.59222
-63.202899,-63.45366,126.65656
-22.69603,-110.48422,133.18025
38.454473,-102.30976,63.855291
54.810486,-160.06507,105.25459
74.437252,-131.34224,56.904986
143.91633,-134.36207,-9.5542545
139.70732,-103.01885,-36.688465
119.55225,-17.419864,-102.13238
120.05369,-10.978601,-109.07509
89.919367,49.35786,-139.27723
62.840551,63.444201,-126.28475
22.653336,110.1956,-132.84893
-38.004091,101.7414,-63.737314
-54.484127,159.97351,-105.48938
-74.337498,131.11512,-56.777624
-143.91176,134.0898,9.8219601
-139.56231,102.83627,36.726034
-119.44572,17.64128,101.80444
-120.19676,11.321547,108.87521
-90.12421,-49.09522,139.21943
-62.792337,-63.519009,126.31135
-22.691326,-110.17985,132.87118
37.55073,-101.46881,63.91808
53.986791,-160.05735,106.07056
74.160626,-131.24858,57.087954
143.71807,-134.13698,-9.5810827
139.46892,-102.73963,-36.729286
119.20764,-17.87892,-101.32872
120.22838,-11.746312,-108.48207
90.21092,48.645995,-138.85692
62.645337,63.398327,-126.04366
22.447825,110.10146,-132.54929
-37.462812,101.14469,-63.681875
-53.755426,159.85228,-106.09685
-74.045368,131.11408,-57.068713
-143.47702,133.9489,9.5281192
-139.32101,102.35422,36.966792
-118.96194,17.759563,101.20238
-120.10519,11.859141,108.24605
-90.314387,-48.163876,138.47826
-62.691516,-63.274843,125.96636
-22.301367,-110.06136,132.36273
37.418525,-100.99511,63.576583
53.461774,-159.66974,106.20797
73.728517,-131.08343,57.354912
143.15901,-133.97191,-9.1871022
139.15296,-102.32123,-36.831731
118.76552,-17.725875,-101.03965
119.88158,-11.994515,-107.88706
90.487946,47.393333,-137.88128
62.889104,62.881965,-125.77107
22.336369,109.80424,-132.1406
-37.369289,100.69983,-63.330544
-53.30032,159.41339,-106.11307
-73.380215,130.88223,-57.502016
-142.79431,134.02664,8.767673
-138.92711,102.36445,36.562651
-118.56757,17.668096,100.89947
-119.75391,12.050928,107.70298
-90.685045,-46.762932,137.44798
-63.322807,-62.335144,125.65795
-22.666506,-109.48571,132.15221
37.200457,-100.48903,63.288576
53.219062,-159.29419,106.07513
73.179022,-130.79764,57.618616
142.17263,-134.17955,-7.99308
138.75862,-102.55278,-36.20584
118.32691,-17.77071,-100.5562
119.61068,-12.026999,-107.58369
90.653844,46.420733,-137.07458
63.538823,61.816962,-125.35578
22.919815,109.1134,-132.03322
-37.111098,100.2017,-63.090599
-53.288592,159.09636,-105.80777
-73.144623,130.51658,-57.371961
-141.58074,134.03457,7.5461682
-138.42811,102.62522,35.802889
-118.01359,17.781349,100.23224
-119.33169,11.87263,107.45906
-90.449834,-46.293806,136.74364
-63.600873,-61.41277,125.01364
-23.267287,-108.5556,131.82288
36.931812,-99.912961,62.981149
53.14351,-158.90572,105.76221
73.0565,-130.27262,57.216118
141.11086,-133.85396,-7.2569055
137.96691,-102.91301,-35.0539
117.79223,-17.930394,-99.861833
119.11219,-11.925353,-107.18683
90.335939,46.149462,-136.4854
63.623121,61.073464,-124.69659
23.687696,107.89388,-131.58157
-36.627764,99.448375,-62.820612
-52.816781,158.68675,-105.86997
-72.913351,130.02492,-57.111572
-140.80997,133.69796,7.1120121
-137.47465,103.11689,34.357761
-117.42688,18.126611,99.300274
-119.03455,12.197532,106.83701
-90.317664,-45.908159,136.22582
-63.72379,-60.80311,124.5269
-24.076929,-107.34687,131.4238
36.212973,-98.926914,62.71394
52.340803,-158.45119,106.11039
72.774573,-129.9818,57.207231
140.53328,-133.63984,-6.8934411
137.17277,-103.17725,-33.995516
116.82264,-18.359551,-98.463088
119.00183,-12.492733,-106.5091
90.253508,45.70026,-135.95377
63.620604,60.67989,-124.30049
24.159699,107.0441,-131.2038
-35.957466,98.354939,-62.397473
-51.86482,158.13421,-106.26939
-72.591062,129.80823,-57.21717
-140.26154,133.39204,6.8695086
-136.83828,102.96826,33.870023
-116.12898,18.43225,97.696732
-118.75475,12.754066,106.00069
-90.052499,-45.483845,135.53634
-63.49529,-60.533416,124.02871
-24.123199,-106.78928,130.91248
35.724648,-97.84364,62.118992
51.028875,-157.60453,106.57566
72.192667,-129.62818,57.435512
139.97701,-133.20855,-6.7684631
136.59382,-102.89371,-33.700118
115.68929,-18.549326,-97.139965
118.45404,-13.149382,-105.30465
89.988775,45.156149,-135.14492
63.548388,60.255711,-123.8041
24.147238,106.54378,-130.69102
-35.466594,97.367939,-61.901344
-50.09671,157.0218,-106.92509
-71.632442,129.42938,-57.796934
-139.66329,133.10355,6.5597401
-136.32225,102.87294,33.449316
-115.34331,18.68077,96.662538
-118.23826,13.587887,104.65038
-89.944861,-44.636881,134.58174
-63.748889,-59.822103,123.57099
-24.341562,-106.23855,130.58011
35.234608,-97.001189,61.76658
49.43596,-156.53368,107.09772
71.001367,-129.22069,58.219323
139.20949,-133.06131,-6.1481821
136.1661,-102.87212,-33.293981
115.03829,-18.788384,-96.249903
118.07336,-13.829227,-104.24413
89.725032,44.146813,-133.87185
63.826158,59.459587,-123.28575
24.437456,105.9968,-130.43426
-35.217688,96.749906,-61.532218
-49.149062,156.16559,-107.01652
-70.422537,128.85164,-58.429101
-138.67025,132.84381,5.826442
-135.83745,102.70417,33.133274
-114.67465,18.750728,95.923927
-117.76891,13.852384,103.91653
-89.362012,-43.701402,133.06341
-63.859784,-58.890267,122.75005
-24.517016,-105.61761,130.13462
35.186278,-96.530486,61.344208
48.871277,-155.83809,106.96681
69.842087,-128.45188,58.609792
137.8386,-132.469,-5.369604
135.46436,-102.68384,-32.780522
114.45513,-18.766987,-95.688142
117.515,-13.87981,-103.63519
89.192221,43.298417,-132.49064
63.972235,58.088822,-122.06106
24.73489,105.15845,-129.89334
-35.041672,96.251328,-61.209656
-48.59876,155.61118,-107.01242
-69.343659,128.11477,-58.771111
-136.93698,132.13715,4.7998294
-134.99697,102.73431,32.262667
-114.17978,18.819422,95.360355
-117.39113,14.049576,103.34155
-89.141576,-42.89677,132.03835
-64.193481,-57.28483,121.47831
-25.084119,-104.46919,129.55331
34.809709,-95.934147,61.124438
48.338459,-155.39519,107.05673
69.07597,-128.00382,58.927847
136.16169,-131.95728,-4.2044071
134.45028,-102.66979,-31.780488
113.83693,-18.871594,-94.965335
117.3471,-14.194432,-103.15267
89.040947,42.740648,-131.7816
64.228951,56.815667,-121.04462
25.295899,103.69143,-128.98733
-34.718453,95.575552,-60.857099
-48.213777,155.17228,-106.9585
-68.945304,127.82774,-58.882436
-135.60483,131.67788,3.9269469
-133.71774,102.39429,31.323449
-113.25294,18.784244,94.468691
-117.09885,14.227774,102.87108
-88.788259,-42.666774,131.45503
-64.125438,-56.501505,120.62694
-25.466444,-102.87375,128.3402
34.531741,-95.020337,60.488596
47.896013,-154.77682,106.8808
68.696906,-127.61967,58.922765
135.23962,-131.44406,-3.7955658
133.11034,-102.29024,-30.820103
112.43988,-18.715383,-93.724498
116.85444,-14.353026,-102.50141
88.685137,42.563306,-131.24844
64.091935,56.275956,-120.36789
25.700619,102.19866,-127.89928
-34.176843,94.283856,-60.107013
-47.43709,154.38591,-106.94882
-68.382866,127.43022,-59.047349
-134.98703,131.30926,3.6777695
-132.61998,102.26803,30.351949
-111.52793,18.742417,92.785512
-116.61353,14.643893,101.96964
-88.64318,-42.318441,130.96162
-64.169904,-56.034553,120.20446
-25.961402,-101.67746,127.63886
33.777668,-93.566075,59.788407
46.837532,-153.79222,106.95468
68.096542,-127.28118,59.184639
134.69972,-131.26039,-3.43933
132.44275,-102.2533,-30.189458
110.78292,-18.849218,-91.933706
116.19695,-14.875996,-101.32096
88.51173,42.172611,-130.68434
64.100562,55.971645,-120.07221
26.015652,101.45087,-127.46652
-33.593844,93.021255,-59.427412
-46.285184,153.02473,-106.73954
-67.780226,126.98111,-59.200884
-134.47345,131.08478,3.3886699
-132.20708,102.04873,30.158345
-110.13766,18.812067,91.32559
-115.52476,14.994379,100.53038
-88.158572,-41.910298,130.06887
-63.938156,-55.837213,119.77537
-25.986894,-101.20837,127.19526
33.532613,-92.67679,59.144177
45.628935,-152.24285,106.61391
67.094054,-126.43233,59.338278
134.12763,-130.79074,-3.3368913
132.01129,-101.99435,-30.016938
109.79315,-18.763595,-91.029555
114.97236,-15.177372,-99.79499
87.809499,41.426107,-129.23561
63.859199,55.574663,-119.43386
26.05564,100.98062,-127.03626
-33.452057,92.445331,-58.993274
-45.054872,151.70794,-106.65307
-66.16313,125.73003,-59.566897
-133.64487,130.49567,3.1491986
-131.79643,102.02543,29.771005
-109.57517,18.768305,90.806867
-114.63359,15.423017,99.210573
-87.51226,-40.77358,128.28584
-63.898391,-55.112845,119.01124
-26.194211,-100.68072,126.87494
33.331581,-92.264331,58.93275
44.706688,-151.38297,106.67628
65.394598,-125.23553,59.840933
132.85416,-130.10749,-2.7466717
131.59863,-101.97146,-29.627177
109.4118,-18.755254,-90.656547
114.5073,-15.550181,-98.957116
87.199619,40.348753,-127.54837
63.758351,54.663487,-118.42184
26.189,100.35583,-126.54483
-33.3983,92.144187,-58.745887
-44.658266,151.22111,-106.56285
-64.913293,124.76852,-59.855227
-131.84369,129.36274,2.4809449
-131.12997,101.73087,29.399105
-109.15274,18.550339,90.602403
-114.28151,15.526747,98.754767
-86.788409,-40.144462,126.93287
-63.483434,-54.184684,117.66812
-26.228438,-99.691895,125.92033
33.461829,-91.976554,58.514725
44.505483,-150.97695,106.47147
64.562276,-124.4046,59.842329
130.88886,-128.64235,-2.2465123
130.40967,-101.55001,-28.859666
108.82765,-18.329991,-90.497658
114.1026,-15.552694,-98.549903
86.618347,40.02704,-126.64539
63.316904,53.729104,-117.04601
26.406452,98.714128,-125.12058
-33.387173,91.649923,-58.26275
-44.311549,150.83932,-106.52777
-64.309067,124.20791,-59.898844
-130.1869,128.16028,2.0266183
-129.50268,101.36962,28.133059
-108.33221,18.178255,90.153958
-114.01474,15.682167,98.332575
-86.604358,-39.812667,126.41702
-63.284972,-53.396172,116.68114
-26.67459,-97.639191,124.31378
33.198726,-91.135679,57.936952
44.074253,-150.62397,106.54972
64.20038,-124.18987,59.989489
129.70865,-127.93265,-1.7760065
128.82507,-101.19728,-27.627792
107.67213,-18.01779,-89.654341
113.83368,-15.738951,-98.094729
86.54939,39.793402,-126.34279
63.174192,53.354447,-116.52864
26.762572,96.928028,-123.6906
-33.156074,90.519528,-57.363454
-43.844758,150.21489,-106.37014
-64.215804,124.10995,-59.89415
-129.46952,127.72237,1.7471476
-128.23306,100.83978,27.39328
-106.81213,17.635805,89.176322
-113.31055,15.760871,97.549681
-86.313752,-39.831918,126.14567
-63.022294,-53.322422,116.34472
-26.689596,-96.436251,123.12585
33.248352,-89.910898,56.662546
43.254841,-149.47047,106.21562
64.048418,-123.86833,59.819915
129.25976,-127.49069,-1.7690678
127.89649,-100.67985,-27.216637
106.08036,-17.209157,-88.8712
112.60379,-15.901151,-96.702642
86.096883,39.747944,-125.84483
62.997397,53.253261,-116.25066
26.720714,96.158422,-122.87914
-33.295248,89.398088,-56.10284
-42.477124,148.57797,-106.10084
-63.616028,123.44923,-59.833201
-129.13114,127.37698,1.7541624
-127.68954,100.68553,27.004006
-105.61501,16.968337,88.646675
-111.83256,16.104694,95.727864
-85.823808,-39.441937,125.26575
-63.099441,-53.072986,116.17243
-26.847064,-95.980004,122.82707
33.239549,-89.07839,55.838841
41.805764,-147.71996,105.91419
63.082952,-123.01967,59.936721
128.88987,-127.31501,-1.5748562
127.67573,-100.70431,-26.971429
105.41233,-16.890091,-88.522234
111.22626,-16.181769,-95.04449
85.292911,39.280599,-124.57351
63.065969,52.900701,-115.96667
26.798679,96.02989,-122.82857
-33.320551,88.947872,-55.627321
-41.541462,147.1371,-105.59564
-62.617451,122.39489,-59.777444
-128.3892,126.90117,1.488036
-127.60196,100.55029,27.051671
-105.26953,16.715007,88.554519
-110.66873,16.065365,94.60336
-84.405148,-39.323947,123.72909
-62.867319,-52.556317,115.42364
-26.659881,-96.002451,122.66233
33.423588,-88.90108,55.477493
41.364646,-146.71817,105.35353
62.154297,-121.71963,59.565337
127.60875,-126.20047,-1.408274
127.40487,-100.45375,-26.951121
105.23358,-16.583126,-88.650458
110.36578,-16.020305,-94.34548
83.69361,39.422981,-123.11659
62.646639,52.082102,-114.72874
26.603389,95.756808,-122.3602
-33.434156,88.849131,-55.414976
-41.223638,146.5744,-105.35076
-61.807554,121.26476,-59.457203
-126.65631,125.28396,1.3723513
-126.92784,100.32477,26.603065
-105.1955,16.5591,88.636404
-110.34651,16.121153,94.225358
-83.350363,-39.357681,122.70804
-62.399247,-51.670887,114.07013
-26.613635,-95.253171,121.86681
33.362065,-88.755161,55.393096
41.120667,-146.54139,105.42072
61.720712,-121.19059,59.469874
125.73513,-124.45145,-1.2836773
126.37979,-100.0393,-26.340491
105.05725,-16.56204,-88.495212
110.47586,-16.166426,-94.309434
83.186897,39.403742,-122.59064
62.029077,51.579665,-113.60874
26.391443,94.86428,-121.25572
-33.415824,88.540843,-55.12502
-41.229522,146.57752,-105.348
-61.848664,121.174,-59.325335
-125.20321,123.7962,1.4070093
-125.63927,99.33915,26.300122
-104.58934,16.323756,88.26558
-110.43032,16.058664,94.371656
-82.988246,-39.529353,122.5176
-61.691276,-51.59739,113.28867
-25.941571,-94.53462,120.47619
33.59273,-88.151621,54.55889
41.167236,-146.43785,105.27061
61.888059,-121.16232,59.274256
124.92919,-123.38385,-1.5453391
124.99209,-98.696084,-26.296003
104.00123,-15.903126,-88.098107
110.24793,-15.990287,-94.257639
82.972867,39.585131,-122.558
61.594728,51.606326,-113.20105
25.618625,94.356875,-119.9755
-33.775722,87.698059,-53.922337
-40.914818,146.15584,-105.24103
-61.816576,121.16996,-59.353388
-124.88642,123.2897,1.5967196
-124.5663,98.331691,26.234614
-103.49042,15.457802,88.032619
-109.87442,15.958004,93.916421
-83.03906,-39.49111,122.53017
-61.728811,-51.530613,113.25942
-25.525982,-94.297593,119.82358
33.941229,-87.342366,53.401136
40.647879,-145.67242,105.02455
61.717702,-121.24192,59.524221
124.9596,-123.50065,-1.4589499
124.4727,-98.17662,-26.29608
103.15527,-15.082389,-88.072884
109.42096,-15.770609,-93.650348
82.898008,39.53077,-122.42878
61.805949,51.599516,-113.40547
25.398842,94.474456,-119.8733
-34.235641,87.194033,-52.958391
-40.692864,145.08823,-104.39536
-61.620653,121.04102,-59.420363
-125.11323,123.57743,1.5358007
-124.48139,97.987339,26.494052
-102.96014,14.673712,88.286427
-108.79734,15.317099,93.480236
-82.303691,-39.745753,122.04944
-61.725488,-51.677192,113.40268
-25.243539,-94.665337,119.90888
34.505366,-87.176582,52.671216
40.806075,-144.411,103.60492
61.354304,-120.56537,59.21107
125.19322,-123.44596,-1.747261
124.54194,-97.981945,-26.559999
102.94229,-14.382393,-88.559902
108.32852,-14.903656,-93.42486
81.603801,40.058081,-121.66188
61.603505,51.666937,-113.27044
25.203184,94.807364,-120.01055
-34.623586,87.212958,-52.589372
-40.94008,143.99507,-103.05499
-61.09815,120.06428,-58.966132
-125.18383,123.14604,2.0377912
-124.58549,98.095977,26.489509
-103.01089,14.245096,88.765798
-108.19571,14.708867,93.486845
-80.952353,-40.322705,121.27506
-61.386484,-51.627683,113.01417
-25.257388,-94.81874,120.07613
34.649506,-87.312753,52.663247
41.026024,-143.83646,102.81043
61.060399,-119.79266,58.732262
125.04592,-122.73596,-2.3099611
124.65465,-98.156773,-26.497876
103.12989,-14.203068,-88.926823
108.31029,-14.589325,-93.720963
80.412603,40.698697,-121.1113
60.884337,51.860597,-112.74493
25.13071,94.88808,-120.01879
-34.834895,87.519632,-52.684737
-41.280101,143.92623,-102.64613
-61.284183,119.61349,-58.32931
-125.08806,122.19772,2.8903432
-124.47192,97.787019,26.684906
-103.18716,14.039857,89.147303
-108.3837,14.393637,93.990063
-79.98586,-41.094657,121.08052
-60.218882,-52.227557,112.44644
-24.747512,-94.889118,119.63663
35.146881,-87.756963,52.610082
41.404848,-144.01538,102.61053
61.446587,-119.54127,58.094685
125.20027,-121.66883,-3.5314451
124.13325,-97.242594,-26.89066
103.237,-13.749949,-89.487049
108.49549,-14.289906,-94.205587
79.881995,41.314294,-121.19629
59.739133,52.563612,-112.30275
24.315179,94.947266,-119.26244
-35.49097,87.943748,-52.452778
-41.445892,144.20672,-102.76082
-61.502861,119.58553,-58.082674
-125.4364,121.42689,4.0095091
-123.73528,96.645134,27.090142
-103.22755,13.297115,89.930437
-108.60816,14.281429,94.326736
-80.013566,-41.321149,121.33472
-59.541175,-52.731761,112.27294
-23.962855,-95.064136,119.02699
35.855728,-88.075686,52.219958
41.491349,-144.31649,102.82514
61.583463,-119.81201,58.228544
125.67247,-121.54722,-4.125245
123.49552,-96.116608,-27.378912
103.19822,-12.755198,-90.443024
108.67299,-14.206226,-94.466767
80.179561,41.434647,-121.61421
59.452818,52.936826,-112.38964
23.556596,95.376112,-118.93271
-36.433918,88.334898,-51.900979
-41.763386,144.32413,-102.56075
-61.834628,120.00293,-58.168305
-125.95944,121.68621,4.2732268
-123.41303,95.652786,27.760244
-103.15881,12.025206,91.133607
-108.43822,13.871768,94.566453
-80.096631,-41.751858,121.84849
-59.324443,-53.142567,112.46701
-23.170543,-95.680827,118.85137
37.053176,-88.666985,51.613809
42.045333,-144.07197,102.02663
62.002111,-120.01362,58.011506
126.20098,-121.74617,-4.4548032
123.42647,-95.4926,-27.933868
103.20106,-11.433981,-91.767074
108.1268,-13.460306,-94.66649
79.922069,42.205666,-122.12774
59.316888,53.291464,-112.60835
23.004966,95.910676,-118.91564
-37.377256,88.926276,-51.549019
-42.36186,143.78996,-101.4281
-62.093458,119.92505,-57.831597
-126.52788,121.88065,4.6472279
-123.51519,95.613013,27.902179
-103.30063,11.151797,92.148837
-107.95245,13.107139,94.845307
-79.64895,-42.649613,122.29856
-59.359126,-53.414342,112.77347
-23.02014,-96.02629,119.04643
37.440908,-89.128485,51.687577
42.642369,-143.49293,100.85056
62.27074,-119.87813,57.60739
126.70609,-121.94232,-4.7637675
123.81498,-95.886216,-27.92876
103.43125,-11.101879,-92.329375
107.92458,-12.770542,-95.154035
79.289266,43.26198,-122.55125
59.174082,53.724641,-112.89872
22.971799,96.309455,-119.28125
-37.563497,89.402885,-51.839388
-43.055711,143.38518,-100.32947
-62.687217,119.77165,-57.084432
-126.95488,121.7974,5.1574786
-124.11414,95.885906,28.228234
-103.52371,11.007482,92.516228
-107.86755,12.373644,95.493904
-78.864828,-43.9927,122.85753
-58.720548,-54.115849,112.8364
-22.699367,-96.655431,119.3548
37.778901,-89.718021,51.93912
43.264839,-143.30876,100.04392
63.040839,-119.65582,56.614979
127.19166,-121.47485,-5.7168146
124.34142,-95.734053,-28.607364
103.69928,-10.887446,-92.811833
107.89058,-12.143586,-95.746996
78.702974,44.458325,-123.1613
58.277265,54.518653,-112.79592
22.318784,97.06347,-119.38225
-37.992685,90.051604,-52.058919
-43.330823,143.44782,-100.117
-63.274193,119.59942,-56.325223
-127.5806,121.22055,6.3600435
-124.48219,95.524489,28.957705
-103.95547,10.743226,93.212245
-108.00309,12.078011,95.925084
-78.810798,-44.576054,123.38685
-57.937586,-54.817525,112.75511
-21.910204,-97.489351,119.39955
38.185878,-90.358168,52.17229
43.358446,-143.68676,100.32831
63.450347,-119.67573,56.22538
127.9119,-121.20474,-6.7071621
124.65008,-95.23307,-29.417005
104.23053,-10.517864,-93.712661
108.25873,-12.05756,-96.201173
79.018734,44.666133,-123.68487
57.664021,55.164299,-112.82832
21.31005,98.129652,-119.4397
-38.635465,90.776451,-52.140986
-43.689059,144.07975,-100.39069
-63.772712,119.78834,-56.015629
-128.2886,121.21889,7.069717
-124.91717,94.837663,30.079502
-104.41026,9.9916429,94.418619
-108.40096,11.805013,96.59595
-79.060485,-44.910455,123.97094
-57.3776,-55.486779,112.86438
-20.646307,-98.758453,119.40476
39.257602,-91.260412,52.00281
44.155407,-144.36187,100.20646
64.02997,-119.87674,55.846775
128.55802,-121.14871,-7.4093143
125.14245,-94.613986,-30.528463
104.60829,-9.4036371,-95.20465
108.46874,-11.432068,-97.036669
79.155596,45.237869,-124.39346
57.290743,55.693021,-112.98376
20.269107,99.201749,-119.47086
-39.796032,91.759792,-51.96376
-44.685172,144.65909,-99.973915
-64.260897,120.05644,-55.795543
-128.96068,121.2632,7.6974785
-125.3658,94.651251,30.71455
-104.85466,8.9598673,95.894789
-108.58386,11.049994,97.533866
-79.28348,-45.558621,124.8421
-57.416525,-55.821238,113.23776
-20.151763,-99.414894,119.56666
40.088055,-92.179411,52.091356
45.23807,-144.91778,99.679705
64.571103,-120.34484,55.77374
129.30213,-121.49256,-7.8095666
125.70781,-94.895374,-30.812437
105.08866,-8.8307171,-96.257941
108.74112,-10.563203,-98.177919
79.289562,46.07966,-125.36922
57.520361,56.149089,-113.66945
20.092168,99.708528,-119.8007
-40.301419,92.554334,-52.252916
-46.026875,145.33735,-99.310477
-65.098333,120.55594,-55.457609
-129.84429,121.72983,8.1144652
-126.08283,94.966173,31.116654
-105.25429,8.7860948,96.4682
-108.80677,9.9291562,98.877615
-79.078315,-46.883145,125.96146
-57.435415,-56.643759,114.07917
-19.895163,-100.0768,119.97197
40.509026,-92.88046,52.371434
46.613652,-145.64345,99.029799
65.619107,-120.6709,55.051796
130.45147,-121.84121,-8.6102626
126.4856,-95.016185,-31.46941
105.48889,-8.7751506,-96.713744
108.88825,-9.5224831,-99.365765
78.984597,47.599513,-126.58411
57.344611,57.217544,-114.56215
19.708484,100.54534,-120.25382
-40.704416,93.26693,-52.562515
-46.908296,145.98886,-99.080561
-66.095768,120.78181,-54.686046
-131.2559,121.97283,9.2830713
-126.96119,95.166683,31.794509
-105.85317,8.7517314,97.101443
-109.01456,9.367038,99.647518
-79.083464,-48.037209,127.12067
-57.228015,-57.75999,114.98801
-19.538496,-101.0897,120.6282
40.842272,-93.65885,52.816577
47.022771,-146.30301,99.280239
66.442482,-120.92083,54.478343
132.05441,-122.23439,-9.820024
127.46055,-95.232435,-32.228111
106.36512,-8.7770062,-97.588113
109.28728,-9.3511054,-99.936172
79.300528,48.246817,-127.54735
57.075971,58.422232,-115.4982
19.174821,101.85375,-121.02857
-41.181432,94.232891,-53.051459
-47.333847,146.75932,-99.425469
-66.84899,121.06873,-54.219737
-132.90191,122.51403,10.387877
-128.04718,95.107321,32.939857
-106.93159,8.6452476,98.286344
-109.53487,9.2030232,100.33185
-79.382487,-48.454202,127.83669
-56.859774,-59.005586,115.86536
-18.62366,-102.66959,121.29325
41.730589,-94.956469,53.22588
47.722939,-147.18078,99.457845
67.152369,-121.15772,54.005351
133.41821,-122.57352,-10.84469
128.5885,-95.000437,-33.58806
107.58735,-8.4248996,-99.162455
109.80772,-9.0021065,-100.80561
79.544867,48.697232,-128.2421
56.801917,59.320863,-116.12278
18.220364,103.41091,-121.63127
-42.260308,95.735711,-53.475403
-48.194892,147.77399,-99.579102
-67.375502,121.40133,-54.025825
-133.87635,122.73941,11.136936
-129.10375,95.075856,34.027899
-108.29454,8.2192477,100.07529
-110.21171,8.8181606,101.39355
-79.807008,-48.948112,128.75512
-56.937693,-59.446502,116.38419
-18.02482,-103.87278,121.8976
42.592371,-96.445722,53.853352
48.738852,-148.37398,99.635123
