IsLa [A],IsLb [A],IsLc [A]
-31.041457,-86.175988,117.21744
33.759902,-146.86132,113.10142
54.170831,-133.46896,79.298131
116.36992,-110.79625,-5.5736688
117.59921,-104.94038,-12.658829
138.97448,-71.13577,-67.838706
118.31173,-40.741938,-77.569795
117.25769,2.4580483,-119.71574
52.748945,58.497117,-111.24606
79.117569,68.995287,-148.11286
31.402054,86.103144,-117.5052
-33.367004,146.6651,-113.2981
-54.399418,134.28447,-79.885056
-116.63283,111.10031,5.532515
-117.50286,104.57838,12.924482
-139.57192,71.187224,68.384694
-118.95605,40.520155,78.435892
-117.18211,-2.8131739,119.99529
-53.089369,-58.806487,111.89586
-79.468691,-70.193458,149.66215
-31.491563,-86.674101,118.16566
33.130874,-147.41655,114.28567
55.2322,-136.09691,80.864714
117.09991,-112.2286,-4.8713083
117.8239,-105.50132,-12.322574
140.77834,-72.129985,-68.648358
119.64596,-40.931624,-78.714338
117.6419,2.172636,-119.81454
53.627783,58.633476,-112.26126
79.714208,70.447966,-150.16217
32.180117,86.296088,-118.47621
-32.772833,147.56029,-114.78746
-55.635135,136.77306,-81.13793
-116.93475,112.82224,4.1125177
-118.04452,106.07794,11.966587
-141.59642,72.411312,69.185104
-120.21613,41.12904,79.08709
-118.22429,-2.0114169,120.2357
-53.767293,-59.276669,113.04396
-79.698472,-71.079196,150.77767
-32.575032,-86.753695,119.32873
33.164792,-148.43574,115.27095
56.059593,-137.56736,81.507768
117.02702,-114.16817,-2.8588546
118.65742,-107.06815,-11.589267
142.28728,-73.178633,-69.108643
121.42563,-42.36863,-79.057004
119.20449,1.3667201,-120.57121
54.129216,59.136493,-113.26571
80.348574,70.975762,-151.32434
32.961369,86.974205,-119.93557
-33.408291,148.59522,-115.18693
-55.998797,137.71119,-81.712396
-117.06702,115.02147,2.045548
-118.8827,107.22652,11.656181
-142.52506,73.588733,68.936326
-122.73318,43.317431,79.415746
-119.87747,-1.2888253,121.1663
-54.533738,-58.99394,113.52768
-81.200508,-71.461658,152.66217
-33.009104,-87.726002,120.73511
33.507476,-148.94751,115.44004
56.257767,-138.59303,82.335266
117.54097,-116.01549,-1.5254795
119.01786,-107.53543,-11.48243
142.99195,-74.411604,-68.580346
124.00232,-44.246721,-79.755596
120.47986,0.786431,-121.26629
55.363365,58.144622,-113.50799
82.210109,71.771232,-153.98134
33.440626,87.889023,-121.32965
-32.890381,148.88047,-115.99009
-56.531856,139.43875,-82.906889
-117.80328,116.40374,1.3995358
-118.91302,107.6822,11.230824
-143.58793,74.884643,68.703289
-124.62567,44.391195,80.234478
-120.9188,-0.3656473,121.28445
-56.172502,-57.656499,113.829
-82.738868,-72.374019,155.11289
-34.152927,-88.102927,122.25585
32.235422,-149.31151,117.07609
56.964571,-140.5129,83.548329
117.94629,-117.08179,-0.8644989
119.12322,-108.43519,-10.688033
144.36924,-75.4254,-68.943835
125.01493,-44.642218,-80.372712
121.60161,-0.36169344,-121.23992
56.850734,57.319413,-114.17015
83.0951,72.455026,-155.55013
35.241747,88.004439,-123.24619
-31.690588,149.70963,-118.01904
-56.966884,140.97723,-84.010348
-117.7375,117.84184,-0.10433621
-119.46909,109.22648,10.242609
-144.75292,75.691727,69.061198
-125.42127,45.026831,80.39444
-122.27792,0.71075239,121.56716
-57.074119,-57.406975,114.48109
-83.392377,-72.498889,155.89127
-36.014609,-88.304621,124.31923
31.589104,-150.23074,118.64164
56.735875,-141.37668,84.640803
117.63662,-119.08009,1.4434684
119.97967,-110.10578,-9.8738947
144.93417,-76.311574,-68.6226
126.38972,-46.042382,-80.347333
123.03799,-1.0745109,-121.96348
57.284682,57.149496,-114.43418
84.030485,72.400931,-156.43142
36.403475,88.640124,-125.0436
-31.427931,150.24528,-118.81735
-56.350728,141.61505,-85.264319
-117.59818,120.11833,-2.5201485
-120.12112,110.5632,9.5579176
-144.96511,77.119353,67.845761
-127.51476,47.009615,80.505142
-123.70032,1.3996356,122.30069
-57.744651,-56.626341,114.37099
-84.770295,-72.667622,157.43792
-36.448635,-89.076171,125.52481
31.117897,-150.23865,119.12075
56.373192,-142.29073,85.917538
117.77766,-120.87783,3.1001683
120.03845,-111.02588,-9.0125727
145.28863,-78.215183,-67.073448
128.47336,-47.844348,-80.629015
124.50474,-2.2369587,-122.26778
58.637049,55.72501,-114.36206
85.502291,72.862154,-158.36445
36.855834,89.084587,-125.94042
-30.480419,150.19675,-119.71633
-56.616642,142.943,-86.326353
-117.7963,121.1258,-3.3295094
-119.89891,111.47907,8.4198414
-145.76035,78.95236,66.807993
-128.87947,48.229953,80.649513
-125.42963,3.3127352,122.1169
-59.619512,-54.968132,114.58764
-86.053751,-72.915374,158.96913
-37.772004,-88.984466,126.75647
29.865031,-150.5446,120.67956
56.770219,-143.43343,86.663207
117.61484,-121.44333,3.8284818
120.05862,-112.13674,-7.9218868
146.1426,-79.343777,-66.79882
129.06274,-48.613564,-80.449177
126.39645,-4.3403535,-122.05609
60.39159,54.352531,-114.74412
86.682359,72.527546,-159.2099
39.026297,88.893871,-127.92017
-29.394933,150.95888,-121.56394
-56.390438,143.5142,-87.123758
-117.27564,122.06513,-4.7894932
-120.37662,112.76882,7.6078069
-146.13191,79.500365,66.631542
-129.37973,49.131369,80.248365
-127.1386,4.848009,122.2906
-60.728518,-53.969577,114.6981
-87.338151,-72.101561,159.43971
-39.95845,-89.083567,129.04202
29.025338,-151.20146,122.17612
55.648676,-143.60021,87.951538
117.025,-123.00893,5.9839272
120.65359,-113.4209,-7.232697
145.99704,-80.020631,-65.97641
130.09021,-49.917868,-80.17234
127.62089,-5.0652499,-122.55564
60.926604,53.499275,-114.42588
88.053337,71.91401,-159.96735
40.349327,89.307455,-129.65678
-28.478968,151.0122,-122.53323
-54.916305,143.84842,-88.932117
-116.74285,123.75593,-7.0130777
-120.56538,114.02415,6.5412231
-145.94146,80.931637,65.009823
-130.83837,50.658331,80.180038
-127.98319,5.4129642,122.57023
-61.310984,-52.912905,114.22389
-88.591163,-72.092891,160.68405
-40.419617,-89.423707,129.84332
27.833914,-150.8008,122.96689
54.677136,-144.35882,89.681684
116.4567,-124.16457,7.7078696
120.28829,-114.81271,-5.4755797
146.20801,-82.107751,-64.100258
131.29428,-51.287412,-80.006864
128.59829,-6.3276113,-122.27067
62.048321,52.221722,-114.27004
88.987149,72.148337,-161.13549
40.780919,89.223841,-130.00476
-27.207449,150.75649,-123.54904
-54.749378,144.7187,-89.969324
-116.06096,124.23127,-8.1703048
-120.08266,115.60711,4.4755471
-146.48292,82.999259,63.483664
-131.39313,51.86991,79.52322
-129.57058,7.6151178,121.95546
-62.812954,-51.691572,114.50453
-89.427914,-71.792552,161.22047
-41.662063,-88.961609,130.62367
26.773817,-151.02892,124.25511
54.688173,-144.7565,90.068324
115.60657,-124.38335,8.7767764
120.19313,-116.31511,-3.8780228
146.4896,-83.406823,-63.082775
131.44773,-52.55504,-78.892686
130.62368,-8.8143685,-121.80931
63.332736,51.203536,-114.53627
90.219871,70.970434,-161.19031
42.784573,88.79152,-131.57609
-26.362999,151.27622,-124.91322
-54.115342,144.56664,-90.451293
-115.18443,124.81512,-9.6306849
-120.40004,116.73915,3.6608904
-146.1956,83.564505,62.631092
-131.75691,53.263518,78.493394
-131.29568,9.4082617,121.88742
-63.585286,-50.646798,114.23208
-91.259632,-70.135083,161.39472
-43.682134,-88.779158,132.46129
25.663385,-151.19673,125.53335
53.199561,-144.50561,91.306046
114.83754,-125.38704,10.549502
120.37911,-117.02897,-3.3501465
145.90838,-83.961408,-61.946973
132.2624,-53.879009,-78.383386
131.51839,-9.5943693,-121.92402
63.809258,50.001067,-113.81033
92.141113,69.733593,-161.87471
44.160073,88.692983,-132.85306
-24.516664,150.79108,-126.27442
-52.364821,144.77704,-92.412218
-114.38476,125.68457,-11.299802
-120.00943,117.44252,2.5669091
-145.89678,84.736605,61.160179
-132.59803,54.31906,78.278971
-131.59481,9.9337131,121.66109
-64.141996,-49.405417,113.54741
-92.563838,-69.729531,162.29337
-44.417928,-88.432886,132.85081
23.339564,-150.42867,127.08911
51.879103,-145.1553,93.276192
113.64585,-125.63112,11.985267
119.5728,-118.23291,-1.3398898
146.15396,-85.640569,-60.513386
132.59449,-54.761417,-77.833076
132.01344,-10.82491,-121.18853
64.650967,48.924198,-113.57516
92.704183,69.617763,-162.32195
44.873511,88.032998,-132.90651
-22.530477,150.36951,-127.83903
-51.610197,145.21326,-93.603058
-112.68964,125.4719,-12.782256
-119.28868,119.17595,0.1127205
-146.25729,86.279241,59.978051
-132.40583,55.43891,76.966917
-132.78561,12.03869,120.74692
-65.136685,-48.52499,113.66167
-93.027933,-69.042327,162.07026
-45.625263,-87.725947,133.35121
22.166849,-150.5319,128.36505
51.259205,-144.93823,93.679029
111.8966,-125.57098,13.67438
119.27483,-119.8767,0.60187298
145.95815,-86.600117,-59.358036
132.38115,-56.452748,-75.9284
133.59524,-13.17476,-120.42048
65.467702,47.97429,-113.44199
93.833591,68.046208,-161.8798
46.463957,87.50875,-133.97271
-21.817145,150.48208,-128.66494
-50.628768,144.60997,-93.981197
-111.35625,125.85146,-14.495207
-119.26477,120.10215,-0.83738205
-145.46016,86.837599,58.622566
-132.65842,57.447385,75.211033
-134.0291,13.922326,120.10677
-65.736017,-47.134151,112.87017
-95.014263,-67.080552,162.09482
-47.15269,-87.232706,134.3854
21.032055,-150.04131,129.00925
49.847822,-144.55643,94.708613
110.91687,-126.04422,15.127353
118.95309,-120.09128,1.1381966
145.0992,-87.217955,-57.881241
132.94851,-58.049808,-74.898706
134.0353,-14.353605,-119.68169
66.127565,46.132335,-112.2599
96.072862,66.418952,-162.49181
47.765081,86.672503,-134.43758
-19.714865,149.41801,-129.70315
-49.185934,144.80695,-95.621015
-110.30864,125.89785,-15.589211
-118.37309,120.29371,-1.9206183
-145.09232,87.794409,57.297912
-132.90046,58.2718,74.628658
-133.96257,14.873085,119.08949
-66.599827,-45.338071,111.9379
-96.557567,-66.03149,162.58906
-48.462358,-85.872329,134.33469
18.239751,-148.88972,130.64997
48.679536,-144.98849,96.308952
109.33149,-125.50241,16.170912
117.8036,-120.86788,3.0642781
145.20468,-88.366084,-56.838601
132.54194,-58.523062,-74.018876
134.20317,-15.712844,-118.49032
66.947234,44.919655,-111.86689
96.661217,65.604302,-162.26552
49.261263,85.16631,-134.42757
-17.246763,148.68539,-131.43863
-48.119848,144.75176,-96.631917
-108.0033,125.14426,-17.140963
-117.37988,121.56195,-4.1820642
-145.00561,88.758696,56.246912
-132.18104,59.154714,73.026328
-134.65692,16.68207,117.97484
-67.067829,-44.62933,111.69716
-96.905643,-64.920967,161.82661
-49.992533,-84.769414,134.76195
16.843877,-148.59141,131.74753
47.412019,-144.24576,96.833738
106.81059,-125.11419,18.303594
117.00037,-121.9717,4.9713344
144.38311,-89.096302,-55.286806
132.14875,-60.198818,-71.949931
134.97943,-17.495234,-117.4842
67.080268,44.116007,-111.19628
97.578486,64.045483,-161.62397
50.517668,84.520945,-135.03861
-16.510513,148.19987,-131.68936
-46.673968,143.84194,-97.167974
-106.02348,125.20269,-19.179208
-116.50841,121.94103,-5.4326202
-143.65128,89.571463,54.079819
-132.31905,61.257867,71.061182
-134.9406,18.166137,116.77447
-67.223836,-43.263362,110.4872
-98.532084,-63.290346,161.82243
-50.903611,-84.071114,134.97473
15.758616,-147.48011,131.72149
46.094211,-143.81667,97.722458
105.44361,-125.0345,19.590898
115.83024,-121.7417,5.9114567
143.22618,-90.156842,-53.069335
132.31854,-61.880988,-70.437551
134.68426,-18.935859,-115.7484
67.566233,42.230133,-109.79637
99.32274,62.702396,-162.02514
51.454667,83.20637,-134.66104
-14.595688,146.71264,-132.11695
-45.651469,143.95185,-98.300385
-104.73544,124.53705,-19.801603
-115.1237,121.78091,-6.6572014
-143.14278,90.615714,52.527071
-131.93521,62.037145,69.898063
-134.59031,19.849079,114.74123
-67.966353,-41.404425,109.37078
-99.710913,-62.083461,161.79437
-52.400571,-82.046702,134.44727
13.364184,-146.0928,132.72862
45.105358,-143.83738,98.732023
103.72479,-123.9575,20.232718
114.5241,-122.07072,7.54662
142.99577,-90.770851,-52.22492
131.37529,-62.154514,-69.220779
134.7484,-20.735021,-114.01337
68.10404,40.998245,-109.10228
99.887691,61.317257,-161.20495
53.525137,81.044855,-134.56999
-12.408126,145.54105,-133.13293
-44.183159,143.29184,-99.108677
-102.51798,123.61823,-21.100247
-114.03086,122.32563,-8.2947752
-142.46516,90.723289,51.741869
-131.0058,62.609159,68.396644
-134.92367,21.392631,113.53104
-67.883318,-40.773732,108.65705
-100.16247,-60.513449,160.67592
-54.323755,-80.466697,134.79045
11.824498,-144.93037,133.10588
42.971321,-142.59039,99.619073
101.30572,-123.47101,22.165297
113.37557,-122.25913,8.8835609
141.66614,-90.805676,-50.860462
131.02624,-63.353678,-67.672566
134.8117,-21.792813,-113.01889
67.597312,40.343524,-107.94084
100.68908,59.870951,-160.56004
54.603184,80.133001,-134.73619
-11.302513,144.12387,-132.82136
-41.931128,142.14868,-100.21755
-100.30025,123.24374,-22.94349
-112.36434,121.91496,-9.5506162
-140.84645,91.16005,49.686403
-131.1231,64.006046,67.117055
-134.38606,22.208756,112.17731
-67.538933,-39.634204,107.17314
-101.28506,-59.415043,160.70011
-54.660234,-79.635189,134.29542
10.545692,-143.25923,132.71354
41.398528,-142.09747,100.69894
99.523186,-122.73436,23.21117
111.27968,-121.66325,10.383561
140.33342,-91.653094,-48.680323
130.87047,-64.295082,-66.575383
133.93794,-23.022143,-110.9158
67.710522,38.831974,-106.5425
101.71139,58.921748,-160.63314
54.995427,78.768304,-133.76373
-9.618105,142.49386,-132.87576
-41.180243,142.03699,-100.85675
-98.78016,122.0365,-23.25634
-110.46833,121.6792,-11.210867
-140.05727,91.898478,48.158788
-130.2447,64.334162,65.910535
-133.78948,24.174808,109.61467
-67.804706,-38.202527,106.00723
-102.00378,-58.07208,160.07586
-55.832744,-77.706304,133.53905
8.8357287,-141.91463,133.0789
40.807028,-141.59257,100.78554
97.960496,-121.47311,23.512618
109.97846,-121.79964,11.821181
139.61883,-91.691807,-47.927021
129.6202,-64.41723,-65.202968
133.8525,-25.157098,-108.6954
67.569099,37.814678,-105.38378
102.40223,56.860167,-159.26239
56.889413,76.729326,-133.61874
-8.2558791,141.23622,-132.98034
-40.000502,140.83807,-100.83757
-97.239937,121.28268,-24.04274
-109.55813,121.71278,-12.154655
-138.85159,91.318452,47.533136
-129.36857,64.741596,64.626973
-133.76449,25.603959,108.16053
-67.088474,-37.49788,104.58635
-102.95419,-55.729199,158.68339
-57.633521,-75.997694,133.63122
7.604656,-140.14212,132.53747
38.845138,-140.05778,101.21265
96.660753,-121.22414,24.563384
108.85691,-121.29579,12.438879
137.98766,-91.179007,-46.808656
129.41676,-65.167937,-64.248823
133.31829,-25.673859,-107.64443
66.687727,37.058757,-103.74648
103.48307,55.105937,-158.58901
57.831769,75.443087,-133.27486
-6.7398288,138.88382,-132.14399
-37.809183,139.57555,-101.76637
-96.112951,120.88396,-24.771012
-107.70185,120.76921,-13.067356
-137.26809,91.334186,45.933908
-129.35509,65.418448,63.936639
-132.6858,25.861016,106.82478
-66.549645,-36.474958,103.0246
-103.70585,-54.872598,158.57844
-57.786893,-74.855134,132.64203
5.8086965,-137.8682,132.0595
37.272404,-139.36259,102.09019
95.503306,-120.1544,24.651094
106.39928,-120.47877,14.079486
136.69735,-91.505898,-45.191457
128.85157,-65.447875,-63.403698
132.24765,-26.522288,-105.72536
66.557731,35.958513,-102.51624
103.61238,54.568738,-158.18112
57.996149,74.130581,-132.12673
-5.0667176,137.21668,-132.14997
-37.092863,139.0253,-101.93244
-94.83067,119.37749,-24.546821
-105.40864,120.44167,-15.033029
-136.04812,91.350255,44.697867
-128.01625,65.46882,62.547428
-132.09284,27.543612,104.54923
-66.378954,-35.602701,101.98166
-103.52161,-53.863205,157.38482
-58.576451,-73.450806,132.02726
4.6648102,-136.75139,132.08658
36.777901,-138.33352,101.55562
94.232672,-118.94637,24.713694
104.86789,-120.37777,15.509887
135.19081,-90.894676,-44.296134
127.33033,-65.695842,-61.634491
131.95113,-28.413333,-103.5378
65.847797,35.24144,-101.08924
103.7393,52.753196,-156.4925
59.189156,72.925386,-132.11454
-4.4333738,136.07789,-131.64452
-36.086558,137.49006,-101.4035
-93.84042,118.85073,-25.010312
-104.43538,120.00493,-15.569542
-134.23308,90.456586,43.77649
-127.11088,66.033699,61.077182
-131.56441,28.771707,102.7927
-65.198779,-34.738341,99.93712
-104.23819,-51.647306,155.88549
-59.486762,-72.470075,131.95684
3.8937928,-134.87659,130.9828
35.203157,-136.78069,101.57753
93.610507,-118.72809,25.117581
103.72493,-119.38707,15.662145
133.38021,-90.297409,-43.082801
127.07072,-66.18219,-60.888534
130.90233,-28.766102,-102.13623
64.796007,34.129171,-98.925178
104.64483,50.993048,-155.63788
59.447848,71.920606,-131.36845
-2.8600239,133.36344,-130.50342
-34.436339,136.27926,-101.84292
-93.300458,118.19455,-24.894097
-102.69643,118.86622,-16.169788
-132.79965,90.33732,42.462326
-126.75497,66.015527,60.73944
-130.27295,28.892246,101.3807
-64.678914,-33.589523,98.268437
-104.58241,-50.749272,155.33168
-59.404389,-71.269071,130.67346
1.7284116,-132.07679,130.34838
33.921735,-135.73182,101.81009
92.722262,-117.23892,24.516654
101.54375,-118.62135,17.077598
132.25063,-90.208768,-42.041866
126.03691,-65.714539,-60.322376
130.00812,-29.365331,-100.64278
64.589983,33.276866,-97.866849
104.1909,50.444703,-154.63561
59.624667,70.686103,-130.31077
-1.0162126,131.30826,-130.29205
-33.521033,134.95371,-101.43268
-91.988527,116.30435,-24.315827
-100.52371,118.46389,-17.940182
-131.30646,89.694689,41.611769
-125.15651,65.603081,59.553425
-129.96448,29.926803,100.03768
-64.224484,-33.136597,97.361082
-103.92871,-49.788776,153.71749
-60.027823,-70.309409,130.33723
0.81697385,-130.77801,129.96103
33.007663,-134.01967,101.01201
91.421499,-115.83328,24.411776
99.776821,-118.13343,18.35661
129.99569,-89.00845,-40.987239
124.48523,-65.78475,-58.700479
129.76488,-30.231358,-99.53352
63.559565,32.861022,-96.420588
103.99155,48.90271,-152.89426
60.280733,70.085841,-130.36657
-0.73084003,130.03839,-129.30755
-32.296648,133.16723,-100.87059
-91.149934,115.6507,-24.500766
-99.152361,117.52971,-18.377348
-128.76826,88.577987,40.190268
-124.14569,66.005016,58.140678
-129.16973,30.165394,99.00434
-62.870543,-32.261411,95.131955
-104.25385,-48.078853,152.3327
-60.230221,-69.760813,129.99103
0.30290825,-128.94889,128.64599
31.634953,-132.59884,100.96389
91.042587,-115.31784,24.275248
98.437872,-116.88351,18.445635
127.91723,-88.462439,-39.454795
123.84546,-65.909654,-57.935803
128.39587,-30.038213,-98.357657
62.419525,31.523033,-93.942559
104.30301,47.473098,-151.7761
60.08135,69.112061,-129.19341
0.61137528,127.63322,-128.2446
-31.203396,132.12816,-100.92477
-90.860902,114.61405,-23.75315
-97.713829,116.54587,-18.832036
-127.43824,88.427136,39.011108
-123.24287,65.484978,57.757891
-127.87807,30.174628,97.703443
-62.21379,-30.973958,93.187749
-103.97847,-46.997221,150.97569
-60.152579,-68.267977,128.42056
-1.6491068,-126.3494,127.99851
30.803389,-131.31423,100.51084
90.405867,-113.64872,23.242848
97.125282,-116.46636,19.341082
126.93089,-88.094502,-38.836392
122.39819,-65.070886,-57.327305
127.76071,-30.527246,-97.233462
61.95087,30.782099,-92.73297
103.50627,46.446384,-149.95265
60.486249,67.617981,-128.10423
2.2921547,125.37367,-127.66583
-30.189428,130.08672,-99.897296
-89.756515,112.75308,-22.996563
-96.675124,116.32406,-19.648933
-125.95131,87.38754,38.563773
-121.61618,64.925423,56.690754
-127.74405,30.752431,96.991618
-61.437053,-30.746348,92.183401
-103.27588,-45.700248,148.97612
-60.734064,-67.337793,128.07186
-2.4492223,-124.6165,127.06573
29.352644,-128.85476,99.502113
89.237413,-112.16497,22.92756
96.228216,-115.83564,19.607424
124.49394,-86.627937,-37.866002
121.0669,-65.002069,-56.064828
127.40547,-30.610936,-96.79453
60.80626,30.548652,-91.354913
103.34639,44.972295,-148.31869
60.63726,67.239451,-127.87671
2.5294797,123.81972,-126.3492
-28.554782,127.97224,-99.417458
-88.967247,111.72415,-22.756904
-95.647493,115.10274,-19.455247
-123.03852,86.138612,36.899904
-120.55493,64.95937,55.595555
-126.58612,30.238861,96.347264
-60.273246,-30.027157,90.300402
-103.37979,-44.482531,147.86232
-60.249419,-67.006103,127.25552
-2.8716093,-123.0281,125.89971
28.050957,-127.50737,99.456411
88.813343,-111.10372,22.290382
95.00538,-114.52702,19.521639
122.05181,-85.951307,-36.100498
119.83007,-64.582978,-55.247092
125.64777,-30.017356,-95.630416
59.891287,29.348622,-89.23991
103.0469,44.045567,-147.09247
59.936568,66.437413,-126.37398
3.3740853,122.37924,-125.75333
-27.852713,127.08174,-99.229028
-88.57422,110.25455,-21.680333
-94.51617,114.33525,-19.819078
-121.48154,85.737116,35.744423
-118.87611,64.02385,54.852263
-125.08737,30.149281,94.938089
-59.551821,-28.886072,88.437893
-102.4189,-43.388145,145.80705
-59.987396,-65.637547,125.62494
-3.737727,-121.86981,125.60754
27.60943,-126.21854,98.609109
88.17898,-109.41221,21.233232
94.284479,-114.32523,20.040753
120.8942,-85.231616,-35.66258
117.92427,-63.631081,-54.293191
124.88763,-30.364578,-94.523053
59.073709,28.760866,-87.834575
101.91201,42.484902,-144.39691
60.23831,64.988225,-125.22653
3.7517164,121.38524,-125.13695
-26.924556,124.84211,-97.917549
-87.728769,108.73317,-21.004398
-94.180962,114.09266,-19.911698
-120.01966,84.545886,35.473777
-117.27313,63.560972,53.712157
-124.66399,30.28402,94.379967
-58.466773,-28.756899,87.223672
-101.73618,-41.580442,143.31662
-60.267223,-64.671474,124.9387
-3.5642337,-120.76545,124.32968
25.904323,-123.39926,97.494936
87.341376,-108.07471,20.733339
93.881977,-113.3856,19.503626
118.85407,-83.956066,-34.898
116.87888,-63.549013,-53.329863
124.09741,-29.815515,-94.281893
57.964839,28.637051,-86.60189
101.78867,40.961897,-142.75057
59.89907,64.512078,-124.41115
3.5536941,120.03806,-123.59175
-25.02031,122.37879,-97.358485
-87.060751,107.26574,-20.204988
-93.281821,112.46203,-19.180207
-117.58533,83.543875,34.041451
-116.26975,63.219099,53.050652
-123.19513,29.257296,93.937837
-57.698283,-28.398566,86.096849
-101.65871,-40.703688,142.3624
-59.390931,-64.205601,123.59653
-3.8079945,-119.44733,123.25533
24.612013,-121.82306,97.211044
86.776621,-106.26382,19.487197
92.61461,-111.80773,19.193123
116.57363,-83.19946,-33.374171
115.18513,-62.547041,-52.638089
122.26472,-28.975364,-93.289359
57.515321,28.228116,-85.743437
101.09485,40.489014,-141.58386
59.105503,63.688445,-122.79395
4.0223763,119.17091,-123.19328
-24.535405,121.31122,-96.775812
-86.386756,105.24644,-18.859688
-92.175742,111.53126,-19.355515
-115.83509,82.696887,33.138206
-113.87877,61.868954,52.00982
-121.62888,28.972008,92.656872
-57.143876,-28.316134,85.46001
-100.33799,-39.860481,140.19847
-59.13075,-63.112826,122.24358
-3.8569576,-119.13784,122.9948
24.386916,-120.52678,96.139866
85.974845,-104.50718,18.532332
92.051291,-111.34206,19.290765
115.14039,-82.018469,-33.121925
112.80921,-61.499594,-51.309621
121.18857,-28.917721,-92.270844
56.49945,28.603584,-85.103034
99.780505,38.819896,-138.6004
59.159156,62.631376,-121.79053
3.3051931,118.98431,-122.2895
-23.840114,119.44412,-95.604004
-85.732433,104.06933,-18.336897
-92.055248,110.88983,-18.834579
-114.45976,81.430597,33.029163
-112.2351,61.438373,50.796726
-120.65558,28.539942,92.115635
-55.801743,-28.807466,84.609209
-99.548004,-37.829503,137.37751
-58.849011,-62.303343,121.15235
